,dates,chi0224-0000,chi0224-0001,chi0224-0002,chi0224-0003,chi0224-0004,chi0224-0005,chi0224-0006,chi0224-0007,chi0224-0008,chi0224-0009,chi0224-0010,chi0224-0011,chi0224-0012,chi0224-0013
175,2012-12-04 14:34:13+00:00,216.3045921155492,198.89934684828373,206.84962392554775,207.94142278977483,210.60802612919105,210.19534758951926,218.37650646535053,,227.17933802553245,220.57767722411594,220.98403191443552,221.182524318925,205.80599608524898,204.474038677746
176,2012-12-20 14:34:23+00:00,210.5446349564652,209.07589929154875,214.7701769326376,216.51978693636096,219.0892909721596,221.52848923790532,227.1733787728855,229.74050175285348,232.57669730282745,226.2603831101371,230.02490826384863,242.49330643537164,252.58415008891396,234.48203445054637
177,2013-02-06 14:34:28+00:00,219.99470782437365,214.92016458534894,219.2226913017773,216.59910817888417,213.4103276377886,212.3593976846012,214.34274631495978,215.20454412959657,226.18805893181587,220.72645526584455,225.67866209162258,236.32351326329797,229.35699545581457,215.5866440056543
178,2013-03-10 14:34:24+00:00,222.05277183616505,214.4046494784326,218.60756596256908,,214.2390982515645,205.00072087767094,215.67950768440775,220.80227513243568,221.77583619112482,216.71186353345652,218.7086169223478,217.3594204804698,216.79317434530446,212.058739398203
179,2013-04-19 14:40:03+00:00,224.9326528881495,218.47266460504508,220.07773172593386,220.18316299558396,220.37715628994232,221.847120432267,222.06507231882182,221.44500991562225,224.70556176114025,220.28993942438214,230.3872213809183,218.85507927185944,228.50585289386723,221.08572155458194
180,2013-04-27 14:34:10+00:00,202.99510111345037,198.6395968272789,208.58265427270277,205.9286611302272,211.39869978953018,209.22804327528277,,216.62601713888608,225.72259264154107,210.0906948000193,229.0124176754422,222.6884232116692,220.88167132349793,226.4819489397065
181,2013-05-29 14:34:01+00:00,217.36209176278373,215.20272391657983,225.6742290726225,221.781337392926,228.54075711027352,,214.29022605475495,214.9007925969043,213.88832629016284,205.6350908949855,216.1935868053087,215.7231171885598,210.35009192901208,217.543006045921
182,2013-06-30 14:33:47+00:00,215.36868977806364,208.66604033479152,,227.74175269817673,227.18303836111997,226.49107906208096,229.89260914476435,228.19108153710013,227.6917438923975,218.83994298893,221.89207042762575,219.20043789190595,226.48663328622413,
183,2013-08-09 14:40:16+00:00,214.80424484728889,210.72283166011923,218.5999527520048,218.41902585056482,219.69735744426217,219.51289510940563,221.59470630102908,223.98679547507504,228.05395636329413,224.37954650158443,223.9825806395302,223.69019571021863,229.29842508835674,225.4815950577746
184,2013-09-10 14:40:16+00:00,209.24300607259627,209.86234056472497,215.21890020226115,217.79529228987954,,,,,,,,,,
185,2013-12-15 14:39:47+00:00,210.11632512088272,210.38601536549965,207.7626608150058,213.12733144932824,211.55271842437062,215.8180861275733,219.64600507736262,224.19670100928573,232.49551800134606,228.2754726100651,244.48590695282866,243.10545740164946,230.21980431562417,218.09516020285687
186,2014-01-16 14:39:24+00:00,222.5571823838786,216.27555150526345,230.1502226827801,227.16387659560561,218.02762721723425,219.9867058294485,219.4092502550652,227.6576534011376,232.69037679739515,224.31847319632718,239.83453382601218,221.82850155565762,232.24233016599777,218.4273976881052
187,2014-01-24 14:35:01+00:00,227.37195419526392,226.34025356593753,231.09176503482456,230.16830503321637,229.76465540368892,227.45873797777463,232.21227951194604,238.89259484063692,247.31289377037402,236.52228717777535,244.10388912172797,241.63068576782703,246.00901859963332,233.34838165377272
188,2014-02-01 14:39:18+00:00,211.33436364917628,209.38555786363094,213.09058419764867,216.33461513954586,216.90090785171446,216.68376049681876,217.58924154002094,219.2074419931398,217.45224038794726,210.82735771360225,217.27092612868137,213.19094112072278,210.94676109415605,217.42396358673855
189,2014-02-17 14:39:05+00:00,221.09660557165398,214.14174341910035,222.06024780713804,221.19940841637754,221.1963274355067,219.8795861975375,225.7853178866201,223.9614411205897,239.98275732989077,231.5544785508232,235.5895460663585,230.06602598141933,236.906665858152,228.01728934517217
190,2014-02-25 14:34:58+00:00,224.60366476084346,219.666856730417,220.32597517921718,218.7197128557079,219.22119906284377,216.45656902478166,218.42947060986688,217.900890647674,226.8598984756154,228.0541848647551,231.6828344472973,236.1051607196604,230.29221166826463,224.90289387781883
191,2014-03-05 14:38:49+00:00,,,,,,,,,,,,,,
192,2014-05-24 14:37:45+00:00,221.21437454805738,214.5922510736592,217.96950000664572,217.20224015256352,221.034135136405,220.0388178800834,223.5325771062297,221.93679562919002,228.1499033305643,219.7425847874086,220.22531176260142,223.63035414984694,224.5400614960422,221.25859815524888
193,2014-06-01 14:35:39+00:00,214.74948629511596,214.41689262987586,204.26172005163778,209.24401014982396,211.38983608395802,211.75858235792074,211.69832342485705,220.76902371004886,226.43937349754063,215.81730993490083,226.04325482707438,223.80259749993286,217.0712294027708,221.65108266451136
