,dates,aus0298-0000,aus0298-0001,aus0298-0002,aus0298-0003,aus0298-0004,aus0298-0005,aus0298-0006,aus0298-0007,aus0298-0008,aus0298-0009,aus0298-0010,aus0298-0011,aus0298-0012,aus0298-0013,aus0298-0014
595,2009-06-11 23:34:56+00:00,252.4462290192747,254.47980790419473,250.12924902026967,244.24237148586184,245.56998955872507,233.29995764148282,,,,,239.08657103152282,249.20631820925857,265.79186221488953,266.2740701797095,290.19755561251486
596,2009-07-04 23:41:03+00:00,,,,248.70958554183107,251.64106063606746,236.0605791716146,221.32821475120627,214.83119130958218,218.65491575326308,,,,,264.4357124598361,284.93935701525186
597,2009-07-20 23:40:59+00:00,,280.3980413670336,280.04787024091564,271.5240831229744,261.102993987088,246.4244872568485,242.378649669349,239.98085017347205,,,,271.7142740188525,290.6684145632852,288.1421852550418,304.8198053974253
598,2009-07-29 23:34:45+00:00,,,,,269.5684313265474,259.36537397513973,251.8302242671018,247.28665351808186,252.66259797279957,260.8677171523598,,,,,
599,2009-08-14 23:34:41+00:00,,,,260.7624679851294,266.34999515430303,259.87748528210017,251.4000674277656,238.17220732041753,244.061397306568,,,,282.3969093613854,276.34303038411934,313.94481038699513
600,2009-08-21 23:40:52+00:00,276.760804624164,,,,281.850209669564,273.0257684596878,262.56632687055964,257.3606619267615,260.25469686823374,268.5374132700287,272.1894513610335,,,,
601,2009-08-29 23:40:13+00:00,274.05034435919976,272.7597912447718,269.03745307673904,262.89879954253837,266.91492059459534,257.62975953372217,244.98550313298972,234.40083513941167,236.59778984942437,239.03495466988127,255.016021923401,263.8647921828539,276.3042993102096,270.5151827568802,305.98473939737545
602,2009-08-30 23:34:41+00:00,,,,,274.7557589015787,265.64207821099393,261.23649587075266,250.8915256735069,255.2502673834136,261.009902098439,,,,,
603,2009-09-07 23:34:10+00:00,260.07220631399633,257.4654624847383,252.26981410137492,243.70666262383887,254.95222394201113,261.9965663127883,251.05878755888762,236.87281081932068,242.23689713124355,243.25137740953463,247.99986891771974,257.7262030889233,266.00450556364785,264.7872912272072,302.04384527902295
604,2009-09-14 23:40:26+00:00,274.5697809272465,272.2252755860724,261.15460713838297,243.375689129363,250.6817100214712,260.0199518680629,244.26189580953704,234.6373010820229,243.4024171118192,245.23650494747096,253.67139769091858,253.38706934315348,264.4432047703668,266.45522828200643,301.31969010556725
605,2009-09-23 23:34:22+00:00,264.20110144864503,260.78106327993004,249.54007615931343,251.94570116632315,254.25056420346093,263.8162263943331,250.33875527549912,242.38261033895378,238.3563097215723,245.7240567733328,250.51998258690338,245.38504680634935,248.1592514309796,269.9499284931453,303.5628187680085
606,2009-10-17 23:34:42+00:00,267.5002043852151,268.11273790317074,264.9616221610053,266.56410027613873,275.1102302443515,269.86988719682876,258.30743341404,,,,261.2997666141629,267.68368880461173,274.29133736740243,282.9008419113136,317.2863640175126
607,2009-11-02 23:34:57+00:00,,,,,275.48574041258297,267.9089366460045,258.8976338634129,259.1187584400631,262.1794488588332,265.42651919915977,,,,,
608,2009-11-09 23:41:14+00:00,,,,,276.18457198992337,265.39894595587947,257.51595274674435,251.69241568848668,254.99542154819795,259.9269382683801,,,,,
609,2009-11-10 23:34:51+00:00,272.81605433216686,272.0709335349417,264.3454625792697,273.0782438098639,276.26728948140635,268.59143442072195,256.53322684842385,256.3250227148852,253.31466111631585,259.05011178515434,255.73541998437594,265.82780426038937,284.6223242490235,288.6914531085069,316.71879102591254
610,2009-11-25 23:41:26+00:00,,,,268.54545320978616,279.09427502688885,269.3065190309997,259.20959705785907,259.73458500217544,260.9190028059871,263.0864864609738,,,,295.4581134842463,323.8239060880025
611,2009-11-26 23:34:57+00:00,267.6491165746595,267.57464188543315,253.23255829255572,254.67080684917607,267.24474032185196,253.1735679628932,243.4427519368995,243.66566215235883,249.9897996867595,246.53591184802897,249.55003166433787,264.50476752495587,286.741559267343,277.2111729708399,314.8412873603618
612,2009-12-11 23:41:37+00:00,257.7515470424136,,,,243.35488567502372,236.2394548275579,232.4158057298903,230.8162625680956,234.00756201577326,243.0829685285367,244.5908379940819,,,,
613,2009-12-12 23:35:06+00:00,245.66001077233034,243.10109563491613,237.38029216142573,232.87823277913608,236.50217716105686,231.0874260674313,227.2550869567507,217.88566469328373,223.89012243608448,234.56492602782566,231.1734958524525,242.07666302770318,257.3750511585696,,
614,2009-12-20 23:35:36+00:00,,,,234.86524747981625,237.6435227323581,228.85200489302449,227.9731249204035,226.6210807176399,233.67746926243217,,,,,266.91636813040884,295.00549063682195
615,2010-01-05 23:35:53+00:00,266.71187583996186,272.9135844871861,255.24613051632454,,,,,228.54244638136106,233.06712540332072,239.73801050550387,247.40266991089186,254.94509289467086,268.2316149112137,,
616,2010-01-20 23:41:30+00:00,263.16816319574747,265.89710150260044,250.7966477121779,252.53699550639666,258.7715480611262,239.96218436741702,222.51123600584216,225.51712071263478,229.00054773772914,241.44347036577093,243.68474479838565,253.1684492555752,259.76255808016526,266.27394981925744,289.31633735181055
617,2010-01-21 23:36:07+00:00,271.36759323214255,270.7533426782002,262.9287381260866,264.46775731976066,270.79962701070133,251.16155325531548,,,,,252.59893975736856,263.99216317077565,276.2146226965177,289.8362174171906,313.2214573860981
618,2010-02-21 23:41:37+00:00,264.862723080605,262.8519585413113,249.1568448064851,233.83157794156463,237.95030814093545,223.39415946825383,211.74903828179777,214.28432971516506,227.70373296090958,243.42325083046003,242.0792577831636,252.17205806478393,275.9944770691224,262.3368536427196,300.0255647492129
619,2010-02-22 23:36:30+00:00,263.0344381992324,265.37469032403794,246.83729969873437,243.68372436524444,,,,,223.8082116552092,231.56443992292088,235.09107772019087,252.42754349654908,270.15666476000905,263.95756670715673,
620,2010-03-01 23:42:44+00:00,,254.30923270142563,246.8493630048112,245.63279274992522,242.10587924378297,228.44850455805135,218.4294387685252,,,,,247.5294825636911,257.8780876089962,262.639227317453,295.3762062568022
621,2010-03-17 23:42:50+00:00,,,261.63404444741985,259.2293970446442,265.8274779764212,244.97606260769686,234.08098953424135,229.5928947533166,,,,265.42343808294373,275.1972223086743,279.7631726462341,296.33353321273853
622,2010-04-10 23:41:36+00:00,284.8972702932333,273.6036648645264,262.95216162145476,265.23015228814654,261.3089701745885,247.9445269822795,240.1076796862941,232.02823964706096,241.74841215943772,245.66863728778594,251.8705855293332,254.38531972163992,266.6105655128064,256.7443612540536,274.04597399536
623,2010-04-11 23:36:43+00:00,288.8372002870266,282.851400452592,274.872824543123,271.5050165313059,276.50542786873336,266.26615946889405,254.8917127372855,,,,256.6643073338392,258.0624822734664,275.4700394784051,275.6494680626666,296.49892048303514
624,2010-04-18 23:42:54+00:00,290.1791745248382,275.1056447733672,269.99054958604626,266.4938277094612,,,,,252.53719974363568,259.60435476553954,263.38580376228356,259.265562803208,275.0539248135425,270.3775298151242,
625,2010-04-27 23:36:42+00:00,278.556734238768,277.7573391045879,270.3986253884235,270.7569523804028,271.2833571297521,259.64251057533875,,,,236.88807033738854,236.73631682562947,252.9086452262172,261.61306870739685,262.7737436581481,291.04853664883905
626,2010-05-20 23:42:48+00:00,,250.05305887793673,237.86316412593004,242.7818740252752,249.4834911538788,231.40203731245077,214.44065823695448,215.39699378944843,,,,235.95443903842994,253.66723824993272,249.43412464513557,269.66656324626473
627,2010-06-05 23:42:50+00:00,216.56380030579442,209.1410133036868,208.46611028286787,219.10488741607287,227.07996636349435,221.16865925576639,,,,206.3931993241188,211.71763429610317,211.59778065832546,226.113744372867,213.4928194762746,224.91033578957033
628,2010-06-30 23:36:42+00:00,247.42923771928182,248.76532126993027,236.79390609935933,241.83232029737528,,,,224.19170076447543,226.99575386480942,227.96716496635347,228.925231082186,231.0208256414343,237.2140891761413,237.16570415298366,
629,2010-07-16 23:36:44+00:00,,244.98509133004524,238.45283672644885,242.26610444294647,252.30263962484872,235.49477111612703,230.1022548006637,,,,232.05361846875533,240.78062105212925,242.92128804639634,217.79448648448198,228.88163552468896
630,2010-08-08 23:42:54+00:00,248.62339825719386,242.77359175656613,,,,243.78534688575786,230.2879194452492,224.86178407060686,222.28635257822947,232.14182536247006,229.43725067522976,,,,
631,2010-08-24 23:42:57+00:00,245.82143504640538,248.26527742911813,250.27440449908815,,,,235.54727305406567,224.8792981289075,230.39019642929026,231.51582923798048,231.06453320185355,239.0785459090501,,,
632,2010-09-09 23:42:59+00:00,246.16033779185628,250.7176740788321,239.47560823464846,,,,224.20988879563276,221.35715763782417,220.1337826648292,218.4404262795527,224.5803137999151,226.03557210148153,230.3458298523829,,
633,2010-09-10 23:34:44+00:00,250.79481007129283,257.8097480545111,241.62474832708355,236.43639319434652,258.42015058094574,250.8437899509157,236.08291263721938,230.52379167389915,235.77812481043227,226.09305325984286,225.65610417970134,228.69165064686513,237.46778675269616,239.2988918668351,246.2158473715878
634,2010-09-25 23:42:58+00:00,,,,246.44007307282044,255.4633811724869,239.54245900380332,221.70134063139258,221.84936972825014,228.00954643803283,,,,252.13301262777057,243.33070505564163,250.28687817770208
635,2010-10-04 23:36:46+00:00,244.53419364940322,247.2392137138122,232.7770544311843,,,,,214.3214677465486,214.45094794894743,230.3225080765889,219.154235318536,235.65954991956713,232.34951750593154,,
636,2010-10-11 23:43:02+00:00,,,247.473639111075,245.04345052860398,248.0181310231872,231.54007080470717,216.91133556375016,217.89167299784694,,,,232.8052434964571,232.81671319041334,223.01032039322806,247.70469892341302
637,2010-10-19 23:40:36+00:00,250.52228296756064,249.7682714537587,250.17824472988104,243.2660518016403,249.9601799434511,235.07072095658617,213.4712079661052,206.63705864721499,212.03604575304234,209.7079610674903,229.11170630378038,228.3078803975806,230.74289763238343,223.69125354024752,265.64699406547385
638,2010-10-20 23:36:57+00:00,,,249.9451198871413,244.74152199911495,248.9372608496697,235.0449827937537,225.5004106604272,215.60616041323158,221.21568541801,,,,232.08879387724403,226.2618992154017,273.2632868795442
639,2010-10-27 23:43:11+00:00,248.19365017749732,261.1278125926891,255.64961626562769,249.46471222279104,252.10859050462113,239.4611316366425,,,,218.57920425171386,225.1852379862669,229.83695672724355,226.72391762577254,231.29769528008632,275.706672420804
640,2010-10-28 23:34:20+00:00,259.03053450393844,256.0898409085035,247.48005216408052,249.10016461996491,251.39973435813042,234.43150543333,230.1123868251181,217.67305900857056,222.01423693898897,225.41364565631392,229.63367855260285,223.48354217059753,234.99565757181063,228.21107815035637,266.0217675551402
641,2010-11-12 23:43:23+00:00,269.22416005719515,267.49024726466513,256.72854349725606,250.52390105799293,,,,215.306186302284,217.68849161791744,225.02925787394238,221.37935933626122,222.9272824560352,232.3858607189721,234.55137060841182,
642,2010-11-20 23:40:30+00:00,259.12799864886995,259.6404444559412,252.43993808162122,252.2824769358631,269.424979653006,258.0127402838069,240.71938593454468,223.41513893557413,227.3159028352036,218.1909699689714,215.1617703831398,221.18985048865207,226.92644177527353,228.08813553848265,265.98058744234726
643,2010-11-21 23:37:19+00:00,277.38269570722065,281.5213785585857,268.59511322498076,273.65720468430845,282.7797012888975,,,,224.57823196380465,229.80100419598602,232.59549116875823,235.82101178030484,249.5485994678373,254.28594041242732,274.06236396169646
644,2010-12-14 23:43:43+00:00,,,256.25191850484106,247.1421523591448,247.92739023707068,229.9638206626469,216.98097836067592,219.1713620914408,,,,,221.2979777130264,230.65988408877413,252.83861521986475
645,2010-12-22 23:40:34+00:00,257.6382338269118,267.80227204356567,265.6690852312208,258.04608047456094,256.03708177601675,227.6418689626142,207.95566288403415,207.9158152801457,202.98460187340547,196.72134264514074,215.43331421991707,215.1201940728704,230.0142919406596,227.53727753332151,253.2903922762439
646,2010-12-30 23:43:51+00:00,263.2998732557986,267.8821376332909,273.52090305357666,248.39139148160277,249.17781284869957,230.8504290116816,,,,212.31740870454755,210.42693993304727,214.1123677200845,231.8305373256082,228.96326403681752,256.4672421964978
647,2010-12-31 23:34:25+00:00,255.77449011819334,268.6980298043885,267.9415689874482,244.6369249332712,239.98372009358144,227.80206896145242,219.6597053162106,223.79722484802625,202.46602589883327,205.10273981276174,208.10170808660143,210.7669463528265,224.34228105804135,215.6873901338818,243.03534694877968
648,2011-01-07 23:40:37+00:00,271.57971241684675,269.9418673903072,276.57604948278595,267.64419722160784,254.08103774053777,225.78883801832066,210.10857281495788,215.77027708390324,202.854009847723,188.761536552909,218.95909535464915,210.71553311707822,229.67220035097668,233.84414907822264,254.58870872407283
649,2011-01-15 23:43:59+00:00,255.33440822123166,,,,245.17215832731344,229.45216869489244,228.43250148770866,221.00195056473243,210.17046429476582,205.54037669514983,211.11934959980107,,,,
650,2011-01-24 23:37:52+00:00,250.91467145387773,264.0444395705483,263.94136824811255,246.54366069719438,,,,,201.0643822873811,202.63068681107018,203.68660342650568,207.96725552847428,220.3841639477818,205.52639582623857,234.34788581382938
651,2011-01-31 23:44:05+00:00,256.314165957205,265.2106835002044,266.7237186516371,248.23548563764754,244.74783494973022,,,,209.14025424681367,212.77140975954893,216.46530936191084,214.56482903521996,216.4016962130106,213.11725675561274,244.66175810239534
652,2011-02-25 23:38:01+00:00,,,,255.29396341881352,254.6741430347732,251.75395255937426,250.05923590135055,226.70969136750676,226.31624215590054,230.4469153768917,,,,222.8558339542027,261.94970456168323
653,2011-03-12 23:40:36+00:00,255.33733988617206,263.22526978572915,256.32961841946366,255.80185213138867,249.9968276559199,241.29273465478352,224.96119395861075,225.32552102189487,202.6726281544919,218.62367524196384,228.1585585730195,221.50707904697026,207.135324815043,215.7036559329274,240.66571245371148
654,2011-03-21 23:34:21+00:00,,,,,,,,,,,,,,,
655,2011-03-28 23:40:31+00:00,254.80756145346874,256.7807614304282,251.26625706128877,245.81459434921683,253.34224502749032,231.38168640588168,214.1502413923496,202.2533331797872,206.97513109721598,215.77255213500683,213.21812914718726,207.5371168932555,205.76462888812654,217.42738778795672,218.5230830440011
656,2011-03-29 23:38:07+00:00,254.31942860579943,259.52290936808066,252.24079550065173,250.19250663727985,,,,,213.37401391860953,216.23259239342394,211.0906014737635,210.02436797183643,214.37571962666118,220.49782347506192,
657,2011-04-05 23:44:19+00:00,266.93031390054966,259.99735465198773,253.6434218992883,254.7291445702492,249.95126410421526,234.81460839808832,220.98822618408926,,,,211.72368913513696,206.66751135931437,205.33403843352752,212.83019469842395,206.99800807882167
658,2011-04-14 23:38:07+00:00,245.0579803320403,248.10166636941182,241.1958670604416,239.84105114513005,,,,,205.64888265995745,205.58129817819238,203.7548595244194,205.43230427924183,212.39221249913405,200.11182367374875,
659,2011-04-22 23:34:11+00:00,242.9741412873731,247.97176808827996,242.38070180343365,247.40209623570306,254.97981420591714,241.98835191556878,227.55534651321645,225.15449094323813,222.69862018096524,220.09108251982389,219.8253897588712,218.60967523956492,227.48363629220216,193.18013980669474,156.81544367365652
660,2011-04-30 23:38:08+00:00,249.8718909644762,252.0354612399713,,,,238.84463557651432,226.571548345659,217.85096607085225,222.2132992299619,229.64967490107114,213.47989792728666,,,,
661,2011-05-07 23:44:18+00:00,,,242.5675550295691,243.1185550771539,252.7894187727484,231.1821887830359,217.29085292499823,214.2027942520868,222.56029795513274,,,,216.78108172064498,185.33395471352014,145.85452454203448
662,2011-05-16 23:38:04+00:00,,,,245.05174537254786,249.8086676775965,231.68766333271532,217.70822473957344,215.13041905306372,222.56489689237705,,,,215.95043605498594,183.32979728364148,153.07815001519035
663,2011-05-23 23:44:16+00:00,229.6058301386933,232.11054276929912,235.980464305858,,,,,213.34946352162012,218.15354654745843,222.10196385992194,202.0928991145491,211.5248887109085,209.87031940107954,,
664,2011-06-17 23:38:05+00:00,235.41454159341168,235.6246995143634,,,,,213.55080339274002,211.48308359549648,212.1396466017236,211.78689584685344,204.21314011782758,202.07381388485942,,,
665,2011-06-24 23:44:14+00:00,241.41556577027762,244.34547397670016,227.87924391251062,236.11234187224466,,,,211.15519411225188,213.0684989973351,210.61806957157904,203.750699838714,211.807839258386,218.58358940513682,208.8945590038561,
666,2011-07-03 23:38:02+00:00,,250.1460652508794,249.77744896038234,252.8354863496342,255.7833681385095,240.8406777953221,228.3663083817387,,,,,218.64692523943032,233.57885873004437,222.67528626655633,236.21644992727437
667,2011-07-10 23:44:13+00:00,215.95194222800916,,,,227.2388528498462,219.19270255436743,205.1263723586214,198.19382471987834,195.55322932762584,192.59619039381133,190.273058580793,,,,217.61666806689206
668,2011-07-26 23:44:10+00:00,218.796307109155,219.19950029605337,210.6045329540062,223.42111545546572,238.1449708017882,227.63005620243655,,,,200.56958644632965,209.54565856149227,214.5677340020455,228.68096573833307,224.28639380460243,237.69865426130252
669,2011-08-04 23:37:57+00:00,237.65096573695297,,,,,232.13819272424962,224.29857937081138,211.50325325139494,217.874620327219,221.71125326666285,228.775774248618,,,,
670,2011-08-11 23:44:06+00:00,216.2554103012541,219.14195073805877,218.86041719337675,219.77723700894904,225.19346959223407,217.2651084248177,,,,194.8948024239151,202.11714820973998,212.30146123038577,224.1396240499019,212.77334481282415,229.7376537456212
671,2011-09-13 23:33:02+00:00,228.7573510414675,231.12845994428216,228.8665216599612,231.57050425620997,239.63051421420911,234.83277416325961,214.3843545256857,203.9395582162048,202.4274259727773,203.85148463148937,208.47564142246952,216.7817857284335,222.14454443458936,217.44503409399604,242.87449321336368
672,2011-09-20 23:39:06+00:00,225.8172032323438,226.98522578642044,222.1983798779204,224.31791954675202,234.0828061197011,234.62605489579502,224.06602024705438,196.56813252563597,209.89354454438484,219.0854804594004,206.20018496946932,215.3989043286054,224.37229742763014,215.96224234700017,246.01577384612847
673,2011-09-21 23:37:46+00:00,232.0099831347884,234.94750066847868,234.5027207732048,235.47940710691205,,,,,203.9963767516065,212.23623493909633,218.95356400515692,224.14028189105744,235.0700019521696,232.53288536871204,
674,2011-10-14 23:43:57+00:00,222.72733407078334,221.98124355799249,222.7789368686061,226.69578474117912,,,,200.52449653587507,185.32463446376437,210.78236895365075,197.5731856237842,201.54800774380647,213.83190204639095,,
675,2011-10-30 23:44:03+00:00,229.61655300759236,227.55011064389677,229.5596619784964,222.12075738235905,225.87093634729547,210.63636052398058,,,,206.4119870518295,201.22120980347833,203.70851105476328,210.668966012107,197.82695244354352,
676,2011-11-07 23:38:22+00:00,228.8918783434071,232.14312532436938,214.85225727783157,215.11073477654824,213.1974569397461,201.1019706694705,188.2897920815463,198.20200772676966,201.47207267442374,200.45053444470133,202.03038805812267,197.32267708659035,200.85887978711273,197.63455992567648,223.99360277707578
677,2012-01-02 23:44:42+00:00,,238.441658844274,238.8018919167403,234.18074745385485,230.55723386124816,221.5132579398214,195.23445446703823,,,,203.41528269008833,195.24199928888518,207.4098431211909,220.12295758955906,253.59440906663949
678,2012-01-11 23:38:32+00:00,,,,,243.1853444043882,230.7958061701019,207.94166654937754,200.47179366591132,209.8063741440393,220.40865147230002,,,,,259.05437422235997
679,2012-01-18 23:44:42+00:00,236.71844635279652,,,,,220.93827774927735,189.3244051748456,181.0150800255884,191.86523658846772,201.47610114924066,196.736578101373,,,,
680,2012-02-03 23:44:46+00:00,,,,245.082932008053,252.9658055229119,228.68566005817164,191.65709528705153,183.13474504839579,207.8871117970468,,,,,224.15732823807093,250.53760962875958
681,2012-03-15 23:38:38+00:00,234.6168971412449,,,,224.75976300554413,209.03795159645162,190.2053597364007,182.19336879878972,182.84142382660156,192.74814131039156,187.85087005198298,,,,221.3096391467879
682,2012-03-22 23:44:49+00:00,,,,,235.1947355534639,221.70504529223695,202.6431513018822,187.40171988212236,172.96780148870334,175.89987198900698,,,,,228.38141568641157
683,2012-04-16 23:38:34+00:00,247.3040175431753,,,,,241.0334979293474,217.93982300166715,201.71803383580112,197.43970801408386,198.00781350306664,195.24078149763534,,,,
684,2012-04-23 23:44:57+00:00,218.37196590076468,220.26112319173953,219.5039341172342,,,,185.67651733275764,169.64768462614236,,165.5883329836616,178.86358932414953,186.130216450443,,,
685,2012-05-09 23:45:20+00:00,,,,229.8332245707497,240.05600291638478,228.59997785498174,211.53916162040719,203.81239641012235,,,,,,203.16636600361213,234.14999856824141
686,2012-05-25 23:45:15+00:00,,255.69596956945819,249.43705705632513,249.43700628295275,253.90817678495796,239.99146666114518,232.25298271641708,,,,,199.76691266710145,193.702003806981,210.26898574790104,231.35750721486409
687,2012-06-10 23:45:04+00:00,,,,233.49176313981462,238.25206357208603,228.77384332618138,220.24336282324757,222.14734441227324,206.66637183801845,179.867918993312,,,,204.72719693649202,226.50273859813925
688,2012-07-12 23:45:27+00:00,,,,226.66552049064364,228.5648065386648,223.05837024213528,218.7810959035168,219.3855728798497,217.6122560939017,,,,198.83487060141394,195.86895388991653,241.01153907310407
689,2012-07-21 23:39:22+00:00,,257.79512508840133,248.7248687202726,231.15147869350628,230.22284016912303,223.31506512839397,218.33407684951428,,,,198.24210774417656,202.69748187592526,207.479851093611,206.19497326447276,243.87756187534168
690,2012-07-28 23:45:36+00:00,260.5947113771816,265.0727655069361,267.5207769210777,233.71393081987176,234.9486204727066,225.50753857549446,214.88811751075048,,,,205.4921158707651,206.28384234849872,201.77597002679008,199.37998735585023,228.99470147023715
691,2012-08-06 23:39:33+00:00,233.44095338765638,241.6800395583076,,,,,214.4415695275583,213.26945244807743,215.00839017249316,201.72926119921297,195.64945731577413,196.66060690370665,,,
692,2012-08-29 23:45:58+00:00,239.52982833123792,245.05716863738112,237.45715085312133,239.04602438431778,,,,,222.99896254694184,219.21281008518838,211.8793454880666,217.2957991414049,218.60645260837026,220.6551498687905,
693,2012-09-14 23:46:07+00:00,,,,240.19615481936174,244.19003102201708,234.73618050609574,224.45248570112673,228.09383801543854,232.4694989816205,229.54994345932633,,,,229.1751313076484,217.3819398771028
694,2012-09-23 23:40:02+00:00,,,,233.5870849768977,238.08094332777205,230.15835169933356,221.46044395978484,221.6426393049047,225.86389966181258,,,,,223.34838153257937,201.69686160685816
695,2012-09-30 23:46:18+00:00,,,249.20433672703658,251.9919175477304,256.0183244929057,234.34059277700024,226.14522113563564,224.56438421191487,,,,,246.69924547339,239.53492245420887,236.3381907589473
696,2012-10-09 23:40:09+00:00,232.33295845332836,237.14203871730572,239.1588544859977,,,,,214.8466617602041,227.99603720763318,232.99643468993906,227.5760051923959,224.67290536729732,231.98132330354028,,
697,2012-10-16 23:46:27+00:00,232.37323554960145,242.59394626729292,241.8217859281607,,,,,226.61961360727503,233.99548770860108,232.4904314088936,227.16956486758292,228.45169896957094,233.04622492384576,,
698,2012-11-01 23:46:32+00:00,242.78904347433388,244.78255181741775,242.484041711573,233.93555669857503,240.21845766177452,233.5128879514905,218.36411680861775,,,,,239.380424915022,244.33006324133578,224.63978352498566,220.38388133687883
699,2012-11-10 23:40:24+00:00,,233.94752962059968,229.39736473961554,234.86612859288837,242.83034945602958,241.72251535168886,229.06252331630134,,,,,227.78858564473964,238.90781676280022,224.27060131538158,211.72057701953068
700,2012-11-17 23:46:40+00:00,228.15517123558786,232.79863031300678,233.80119416103148,,,,228.79501100055788,216.25219329552303,209.88378444222346,223.99667195144892,231.18759751924114,233.49015427600378,,,
701,2012-12-03 23:46:39+00:00,,,,,258.80743359045925,259.3333647185846,243.48173894732807,217.5411055684911,225.75499478494862,232.22616011836726,,,,236.83436251945034,240.30105162199087
702,2012-12-12 23:40:34+00:00,,,234.01687732420424,248.1385195845149,250.74687814238985,250.090722925939,241.24670414289537,222.2637131771472,233.9276970076749,,,,246.33170420734487,230.2606844998593,239.23698609983828
703,2012-12-28 23:40:40+00:00,,243.6716159920291,241.03957181620936,249.1856404285692,256.0742020221589,258.8353636323553,245.1071462885447,,,,,235.1261521610788,239.61818268162187,231.4365990611918,231.54982829131418
704,2013-01-04 23:46:51+00:00,245.92546633480313,244.76380875656614,,,,,245.71412603548913,234.7947484283851,224.27233088789993,235.98635923874394,229.0493811234899,223.52109872035848,,,
705,2013-01-13 23:40:39+00:00,254.01533621513525,255.25478209213136,247.22711499782395,255.14558607742646,263.58895485223695,250.77427538936197,,,,,236.80434710186663,229.85326967792372,240.6160929737344,231.36941890909128,234.05004262673316
706,2013-01-20 23:46:52+00:00,243.50623243361318,246.71898163301054,,,,,241.0815559170293,229.60181023968374,226.49239851370967,223.4797016017124,221.16014778479897,217.22720343250356,,,
707,2013-02-05 23:46:54+00:00,,237.34527498145542,238.56813357519638,235.9208501137715,240.22263315648866,233.19960400531951,223.54711183916774,211.6079975736883,,,,214.7449520419812,228.99430065256976,214.29875726907352,198.94044249838691
708,2013-02-21 23:46:51+00:00,,242.51905633359488,231.42063937308384,239.97973529137184,236.39549438540044,227.3147384985369,214.25916444274677,,,,212.54344761830467,225.10849850153903,235.06030606978183,208.99768334832837,198.75699017069107
709,2013-03-18 23:40:37+00:00,240.4834758390732,244.39615375486324,241.82352477796067,243.46869961813834,250.83623746161473,,,,,215.53385492293637,215.04110712300704,203.9266928793932,228.68553357868043,219.48340825185252,212.3783024578899
710,2013-04-10 23:46:43+00:00,256.72403421834196,257.42812900325885,252.92245290162236,,,,,227.1633168239449,231.51873616040228,221.15652784432734,208.6995492648295,209.69738304808743,231.39389952104,,
711,2013-04-11 23:46:35+00:00,250.53265652586265,255.2302511089302,247.17270435955385,247.985705263397,252.65449154135348,238.10173529433246,218.21906770287382,222.0320161123045,223.8643264679867,217.27592466747058,206.79533850775744,204.85693194204558,223.02454053731748,204.04509286343273,202.36164875579786
712,2013-04-26 23:46:36+00:00,247.71541582851327,244.07364319640945,237.63300457642882,,,,,224.95383255402794,216.2964563829602,226.95481063628444,226.98539230195743,218.93216029312077,222.5930830863508,,
713,2013-05-20 23:52:43+00:00,233.99832395667278,236.72869680620562,231.16849186129508,227.5450030648536,232.77244964031146,224.72123486907745,221.1428871401273,217.71742091706335,218.593448755772,220.0122539996974,225.68809338912723,236.4180488685471,233.37439568168188,174.29999191176725,179.05370088882844
714,2013-06-14 23:46:29+00:00,224.8563874808684,226.56579828516536,219.15603770158455,224.3794900319725,233.62839502882494,221.20402263262545,215.75865004002168,216.76418682858753,216.7979626361816,226.15006557328374,232.14244057115465,243.8792597217282,243.18939642189625,215.7136866574194,174.73061337176244
715,2013-06-29 23:46:14+00:00,217.2278120143894,216.09487198868047,209.56313306658902,,,,204.1095828010361,203.23414234176067,209.86913129774467,220.11109127121452,223.1187416145359,235.52841873720925,,,
716,2013-06-30 23:46:29+00:00,218.43120666826394,216.67019259348356,216.88693532896465,215.38247805447,216.87432867875123,216.04974101574572,212.5225000744949,208.8631115669917,213.61429156669456,223.09554995424998,229.05706847805675,236.1650000461522,250.59213000068203,253.19689243656197,262.9465853082522
717,2013-07-07 23:52:41+00:00,225.4328531027504,228.08793904671003,227.07459476567806,221.43336653073337,225.3783355341685,222.4882403927139,219.12671006985713,215.7559861070736,218.60991856627402,223.89680091350422,229.1557203305874,235.81340126094472,256.33177197048377,256.143886685018,257.0916506020358
718,2013-07-08 23:39:56+00:00,225.15407534061714,224.19515726730054,227.74898641636838,227.47356113121623,229.0111621903794,,,,,220.58546642424764,225.86056021949844,241.49819582212422,266.99716375732385,259.42270861771834,265.46392602861886
719,2013-07-23 23:52:39+00:00,214.3282703308162,218.52834721578287,218.78154778980516,219.9316356342622,223.94803537099855,214.89129762177012,206.4732654790564,203.67564566947155,201.36448254293967,212.07836225190658,221.4629240628496,228.66355772602006,235.3329659483516,241.31349034888285,241.9777372740772
720,2013-07-24 23:39:49+00:00,,,,,229.98451090008933,222.3871562476055,211.71362392135245,212.53977129660757,212.09934724729555,225.6937523371675,,,,,261.1273936086775
721,2013-07-31 23:45:56+00:00,,,,234.74980676084382,241.4634740490121,232.77089891387055,219.59849481491042,218.0265705214383,224.77199368559047,,,,270.38075366092556,268.4940860020044,293.7904855280979
