,dates,nzd0050-0000,nzd0050-0001,nzd0050-0002
370,2017-02-16 22:13:23+00:00,179.7647057084347,,
371,2017-03-03 22:17:25+00:00,165.23483293876464,157.91687926573755,221.98395102397683
372,2017-03-19 22:17:15+00:00,179.16721605191566,177.43534924733996,238.1902093864653
373,2017-03-28 22:11:00+00:00,168.47773854375993,166.84627954034892,224.10668442522774
374,2017-04-13 22:10:53+00:00,149.09454208757782,154.19173335160156,223.51576238098514
375,2017-04-20 22:16:59+00:00,185.7316969019637,181.4131650125115,249.23123201775942
376,2017-04-21 22:13:48+00:00,182.86702487037746,182.89692006775556,245.59702710600476
377,2017-05-06 22:16:55+00:00,184.62712951301395,191.41518000761377,250.18259200206245
378,2017-05-31 22:11:01+00:00,,,279.412375573373
379,2017-06-08 22:14:00+00:00,183.79063017782687,182.53720972374634,245.7669041941698
380,2017-06-16 22:11:07+00:00,185.12305569786025,189.02664459518041,246.4086706709653
381,2017-07-02 22:11:12+00:00,191.00695716232397,191.064450471979,248.62671609680126
382,2017-07-09 22:17:23+00:00,183.25706094968956,176.86317758974187,239.70676046615955
383,2017-07-10 22:14:04+00:00,166.19347287922892,166.78872657861865,236.80295987982964
384,2017-07-18 22:11:16+00:00,198.66578094506485,157.2920301451211,
385,2017-07-25 22:17:30+00:00,170.14410775585705,168.15490192162326,236.06331019534585
386,2017-08-03 22:11:23+00:00,186.7109563682261,179.71143523624227,249.0597836179732
387,2017-08-10 22:17:37+00:00,164.57539071008904,165.53828261407023,231.50304474469343
388,2017-08-19 22:11:29+00:00,,,
389,2017-09-11 22:17:42+00:00,167.5577746719801,176.77830067606405,236.67093459518267
390,2017-09-20 22:11:34+00:00,176.15999979738913,173.11685842964854,239.69209780802447
391,2017-09-27 22:17:48+00:00,182.22974151474614,177.61399563683597,235.93508631713382
392,2017-11-30 22:17:44+00:00,172.68617977776205,165.09314206208427,241.2954886463568
393,2018-01-26 22:11:21+00:00,178.8411118282722,176.4467289849241,246.44363583695957
394,2018-02-11 22:11:14+00:00,181.12952878885352,178.97149479684407,245.03085432812438
395,2018-02-27 22:11:07+00:00,181.2457015530664,177.67732954490168,244.2339343813402
396,2018-03-23 22:12:30+00:00,,,
397,2018-04-07 22:16:59+00:00,165.51202539687898,155.77730202238155,226.24414965064727
398,2018-04-08 22:12:15+00:00,173.08287617166621,171.60832463950425,222.13342493563647
399,2018-04-24 22:11:59+00:00,195.35624104774286,188.33770791366635,249.7766107220863
400,2018-05-25 22:16:28+00:00,195.98680593047254,193.62681495613694,264.63069268033786
401,2018-05-26 22:11:27+00:00,,,
402,2018-06-03 22:10:11+00:00,156.36178137877118,157.12844181809157,219.10168884112127
403,2018-06-11 22:11:11+00:00,182.3203110044305,182.88315112324292,237.88365438706353
404,2018-06-26 22:16:36+00:00,191.406566744384,193.26193317070573,261.22271960888656
405,2018-06-27 22:10:52+00:00,193.77999657917107,193.20894908987265,239.2362424940404
406,2018-07-12 22:16:44+00:00,185.0201126550178,187.09103132245963,247.10918519719928
407,2018-07-29 22:10:17+00:00,182.44815675601265,171.06969407976064,250.18395499018845
408,2018-08-06 22:10:46+00:00,187.1969472856918,181.71276736455195,247.61350135833186
409,2018-08-13 22:17:01+00:00,158.13995898657495,156.21671745280776,231.42362308430071
410,2018-08-14 22:09:59+00:00,173.03495833030746,171.7696618805361,238.1694103703316
411,2018-08-29 22:17:08+00:00,151.3179257159336,150.91697733455754,216.26883087562052
412,2018-08-30 22:09:40+00:00,157.9474120767459,160.29547394401828,219.19178454591838
413,2018-09-07 22:11:00+00:00,186.77677159774916,184.35341584116128,249.2277010849354
414,2018-10-09 22:11:13+00:00,173.54473788023213,168.29031669713822,241.6953490284194
415,2018-11-01 22:17:30+00:00,189.9233110362693,182.92686550386668,263.9756060752164
416,2018-12-12 22:11:17+00:00,164.5578846081321,163.7896515524467,236.00399710585594
417,2018-12-19 22:17:28+00:00,177.1201790830409,166.48685528889558,240.3998568600109
418,2018-12-28 22:11:17+00:00,182.3139738518936,183.3954475149725,243.3291741723529
419,2019-01-04 22:17:27+00:00,170.91532502133433,165.40845588595988,238.59294941795488
420,2019-01-05 22:06:29+00:00,171.1980381446544,164.8124527170229,243.29111102507238
421,2019-01-20 22:17:24+00:00,170.66467195841622,172.38684770148825,232.9800358550281
422,2019-02-05 22:17:21+00:00,151.5282302012635,152.32110947953132,218.10373936047642
423,2019-02-14 22:11:09+00:00,181.7839205812264,175.93109084686088,244.59851661242146
424,2019-03-02 22:11:05+00:00,179.55724527957835,177.9085670619634,237.73407732722225
425,2019-03-25 22:17:09+00:00,164.40826891996218,162.67342471181473,224.600767412446
426,2019-04-26 22:16:59+00:00,184.31036213557306,182.83792338662266,235.52869451826163
427,2019-05-12 22:17:08+00:00,185.02300868731135,189.70924336123713,249.61018742549226
428,2019-05-13 22:02:12+00:00,194.36739944265338,192.10670504783147,252.96532601291958
429,2019-05-21 22:11:03+00:00,181.85416763877845,176.42669562328086,243.9627572693664
430,2019-05-28 22:17:17+00:00,184.25862647571145,185.27217615923757,243.6738841121949
431,2019-06-06 22:11:11+00:00,168.95002327995564,171.27303783008682,222.1337078968184
432,2019-06-22 22:11:17+00:00,179.4519516692286,182.35185015038104,244.75347257376717
433,2019-07-16 21:59:49+00:00,,,
434,2019-07-24 22:11:25+00:00,181.2284626838839,175.18445797053687,239.03263858074558
435,2019-08-25 22:11:35+00:00,,,
436,2019-09-10 22:11:39+00:00,181.74475865840895,177.24646411748543,246.25077658091334
437,2019-09-26 22:11:45+00:00,182.8440442232838,188.05717926328404,262.95685255220906
438,2019-11-04 22:17:58+00:00,175.12716881926218,181.10570148520986,244.4791095821928
439,2019-11-20 22:17:54+00:00,179.43203285446228,179.86423272306408,249.03098393009316
440,2019-11-21 21:54:19+00:00,185.08260415515957,191.3220966581569,262.0428737767841
441,2019-11-29 22:11:44+00:00,168.15974861667667,160.998294491612,237.71659084160686
442,2019-12-22 22:17:51+00:00,181.32423229208314,174.55845933833484,248.65515703214552
443,2019-12-31 22:11:38+00:00,158.03569991590186,161.7375494232823,234.16905720600752
444,2020-01-16 22:11:35+00:00,165.72793939326567,154.8751853138628,224.28526566655017
445,2020-01-24 21:51:07+00:00,173.0935867323226,173.35458361729337,241.43286242522623
446,2020-02-01 22:11:29+00:00,183.0840108459001,188.02231020737005,244.88222187554334
447,2020-02-09 21:50:18+00:00,162.37027869136585,,
448,2020-02-24 22:17:35+00:00,160.64924587966624,166.38505344156212,232.01874877374527
449,2020-02-25 21:49:28+00:00,169.31974846908702,,
450,2020-03-11 22:17:28+00:00,155.9601589575119,155.03538011580804,221.57901077292746
451,2020-03-27 22:17:20+00:00,168.96098749686757,170.34327803503845,232.86318755876604
452,2020-04-21 22:10:57+00:00,185.62520224784947,189.6387931718995,246.8760219171093
453,2020-05-07 22:10:48+00:00,172.72501863514864,175.26813447597976,239.45830501749833
454,2020-05-14 22:17:00+00:00,170.51640504888613,164.07617456085814,224.59127824774424
455,2020-05-15 21:44:52+00:00,,,
456,2020-07-01 22:17:22+00:00,195.27581607017913,194.66735009512809,262.2475672214508
457,2020-07-02 21:42:01+00:00,179.83296750242687,188.49116329284993,248.44823591815313
458,2020-07-10 22:11:15+00:00,182.8744892931826,187.10751109144692,246.20833614403352
459,2020-07-26 22:11:20+00:00,184.74109530508446,185.54024485013502,246.23279584210067
460,2020-08-02 22:17:33+00:00,165.21260056939053,159.55964096174878,227.7421987681098
461,2020-08-03 21:40:03+00:00,169.37638863256493,164.35129073359184,223.45528388080413
462,2020-09-03 22:17:46+00:00,164.03487725445794,160.82354645934723,236.4103164894414
463,2020-09-12 22:11:38+00:00,189.35761067495974,190.9561247807825,252.17368839661614
464,2020-09-19 22:17:52+00:00,161.94563019420923,159.91010540181293,233.7731377235296
465,2020-09-28 22:11:43+00:00,184.3971588907927,189.06492878989752,247.73588523658867
466,2020-10-05 22:17:55+00:00,150.3077186329209,148.975839765523,215.8887972827581
467,2020-10-06 21:35:55+00:00,167.06511044169713,165.74857805868464,232.3369284118845
468,2020-12-17 22:11:45+00:00,154.10030426231916,154.0573893333889,219.89247686340315
469,2021-01-02 22:11:41+00:00,171.40502763517446,167.42349032701156,234.49209661915768
470,2021-01-18 22:11:33+00:00,162.17044920750374,161.50124864872538,233.48960556539666
471,2021-01-25 22:17:44+00:00,182.66301832890326,179.02994743601298,239.8665611984762
472,2021-02-03 22:11:32+00:00,167.2197349472979,169.27503505474454,222.89485688995723
473,2021-02-11 21:26:53+00:00,160.79787423403212,162.1767032191617,215.530984231329
474,2021-02-19 22:11:27+00:00,182.41098806919518,181.73260557301418,244.27788111804836
475,2021-02-27 21:25:40+00:00,160.895040557882,161.14440744157497,218.0315583187469
476,2021-03-23 22:11:13+00:00,188.76497772241314,186.77257997752795,249.84056843071653
477,2021-03-30 22:17:22+00:00,146.88783884759312,149.9387724847464,217.7055990692828
478,2021-03-31 21:23:07+00:00,,,
479,2021-04-16 21:21:47+00:00,180.17321387481624,175.12706155514587,241.62010630784974
480,2021-04-24 22:11:01+00:00,190.43644224528677,188.85015746188088,254.2531714010355
481,2021-05-01 22:17:07+00:00,173.66716060750304,174.77843428842834,237.88667236756334
482,2021-05-02 21:20:26+00:00,,176.1350285568393,261.822534127658
483,2021-05-17 22:17:12+00:00,176.59319609722513,166.04615661070218,237.7608325048485
484,2021-05-18 21:19:05+00:00,185.76032652682983,187.7267895295491,249.72847954634926
485,2021-05-26 22:11:07+00:00,160.1432881274634,158.69304705133777,233.63283687042343
486,2021-06-03 21:17:43+00:00,,,
487,2021-06-18 22:17:27+00:00,179.48737263280145,173.25118639980974,245.479007411591
488,2021-06-19 21:16:25+00:00,,,
489,2021-07-13 22:11:19+00:00,179.55990129692395,174.0517515235378,241.961089017637
490,2021-08-21 22:17:46+00:00,167.29930159601162,162.50096509808972,237.26154129690883
491,2021-10-01 22:11:46+00:00,191.72977189487432,191.3189189493686,254.80260929381322
492,2021-10-08 22:17:59+00:00,148.8075886237712,143.67382707822983,212.00019756514723
493,2021-10-09 21:06:41+00:00,,,
494,2021-10-24 22:18:01+00:00,150.25457698110614,151.6372193217284,213.10178840489363
495,2021-10-25 21:05:14+00:00,,,
496,2021-11-10 21:03:43+00:00,186.96040247881922,184.58926643336568,250.56543696072686
497,2021-11-18 22:11:44+00:00,123.91292877776326,,
498,2021-11-25 22:17:57+00:00,154.26468004229645,,
499,2021-11-26 21:02:10+00:00,185.53015532489405,189.4826113035991,248.88131605100324
500,2021-12-28 22:11:42+00:00,182.80454065770851,184.38579372803437,246.7758423539092
501,2022-01-04 22:17:52+00:00,,144.42663514716753,202.74303208145884
502,2022-01-21 22:11:35+00:00,161.2276290458046,160.44149377022836,220.7648820057638
503,2022-02-13 22:17:40+00:00,177.9387274169629,173.68952778519534,244.51204097072548
504,2022-02-14 22:11:37+00:00,179.98275395955,176.32509996923233,246.105784278282
505,2022-02-21 22:17:43+00:00,153.06337824277648,153.09846591583621,219.3623083584709
506,2022-02-22 22:11:26+00:00,171.1641030496126,160.84294222569503,224.195162434049
507,2022-03-02 22:11:26+00:00,156.17769993868967,155.19235478355833,217.8998892021977
508,2022-03-18 22:11:25+00:00,167.93654131032153,,277.56217585224977
509,2022-03-25 22:17:32+00:00,181.0253867869818,181.79931854129973,238.47107797508357
510,2022-03-26 22:11:11+00:00,184.8292054750144,188.1912384982552,249.21420887583153
511,2022-04-27 22:11:10+00:00,186.18905659824492,188.00379866573726,246.56000636977484
512,2022-05-04 22:17:26+00:00,,,218.87990505039681
513,2022-05-05 22:11:07+00:00,,,225.70731929471344
514,2022-05-12 22:17:13+00:00,185.86770468317263,179.36692773091528,247.7909943378073
515,2022-05-20 22:17:32+00:00,181.62345035795516,178.16557471573782,238.2134281113115
516,2022-05-21 22:10:55+00:00,181.29376487825618,182.68860180060238,243.83049266673873
517,2022-05-29 22:11:22+00:00,135.45755538300028,190.77077441501115,212.19918315082674
518,2022-06-05 22:17:39+00:00,171.41238442005073,171.11993254876063,237.39189826846206
519,2022-06-14 22:11:35+00:00,184.14684694704914,188.27898320286675,247.31727113683277
520,2022-06-21 22:17:48+00:00,184.29722172415552,175.83579281485208,241.9672743132174
521,2022-06-29 22:17:28+00:00,172.80838666577512,170.38343808196558,241.0882645071059
522,2022-07-15 22:17:24+00:00,168.34925744916586,168.2432138573962,234.16877410922353
523,2022-07-16 22:11:39+00:00,176.25973513681822,173.8117657892756,242.7360301880936
524,2022-07-31 22:17:39+00:00,179.61434963324967,173.95478743245968,237.32827863346327
525,2022-08-08 22:18:05+00:00,184.42335079511827,187.9068194370495,250.54006060367502
526,2022-08-09 22:11:34+00:00,187.00823075789435,189.14028776628228,250.02388957106712
527,2022-09-09 22:18:11+00:00,186.01894164481047,180.30234074182403,243.78881972966752
528,2022-09-17 22:17:54+00:00,181.46178963565856,182.85731089053746,246.64168783137632
529,2022-10-19 22:18:03+00:00,191.3530117256023,186.27282293209174,258.6601259521467
530,2022-11-05 22:12:03+00:00,179.1556197129787,175.0675490139629,248.42514159801016
531,2022-12-22 22:17:59+00:00,163.32762782883373,151.49414072456017,231.45338660955107
532,2023-01-24 22:11:46+00:00,,147.4524150646298,181.05994117526387
533,2023-01-31 22:17:58+00:00,187.46366661747814,,220.3770332544012
534,2023-02-09 22:11:45+00:00,160.7271067877391,163.7515582816526,234.61065713990183
535,2023-02-16 22:17:50+00:00,193.22477964000024,184.94049996284116,246.5391847167754
536,2023-03-13 22:11:23+00:00,174.96334651920805,165.2529183443332,238.86920021167458
537,2023-03-21 22:11:31+00:00,175.55432359250915,171.68393646986095,238.82673933295598
538,2023-03-29 22:11:13+00:00,183.6664117458488,179.38652528650522,242.4649593001146
539,2023-04-30 22:10:53+00:00,184.23628297124677,196.48653470195646,224.93008817806157
540,2023-05-15 22:17:12+00:00,189.93403513406258,189.21102130154884,252.64602150804004
541,2023-05-16 22:10:40+00:00,196.0197885039379,201.95774190167106,254.2608958171807
542,2023-05-23 22:16:53+00:00,176.53874885716564,169.54509573232252,235.42169377515174
543,2023-05-24 22:10:53+00:00,179.6304264919534,175.02644572183516,244.4751829717692
544,2023-05-31 22:17:04+00:00,189.0744018909548,182.09047687897166,251.53170128068695
545,2023-06-08 22:17:00+00:00,,,231.94310596148475
546,2023-06-09 22:10:48+00:00,173.30727110008092,172.8413878149725,241.59855831292273
547,2023-07-02 22:17:05+00:00,195.8070051145389,184.5847800861227,250.80434974742164
548,2023-07-10 22:17:17+00:00,191.39241547568224,190.8935288190185,261.5867659776426
549,2023-07-11 22:11:00+00:00,198.46263736433383,197.84569373746325,263.3868479709904
550,2023-07-18 22:17:12+00:00,184.2525251923267,181.96768097697094,240.90088770346424
551,2023-07-26 22:17:23+00:00,188.56565467603855,183.80626176638867,249.4753523197579
552,2023-07-27 22:11:03+00:00,186.84029277306266,183.28749830625304,251.7485515555484
553,2023-08-03 22:17:19+00:00,171.67552830815947,174.4792087882098,236.8107721043709
554,2023-08-11 22:17:27+00:00,191.2463067462336,194.47938086731875,262.6943915477489
555,2023-08-20 22:11:23+00:00,172.38344153760812,171.22369870195843,273.2467911854486
556,2023-08-28 22:11:20+00:00,190.3977123746806,190.03268912820766,253.3256361139533
557,2023-09-12 22:17:38+00:00,185.21729409409392,173.8845300417833,243.90886620923396
558,2023-09-13 22:11:29+00:00,180.24179754993332,182.30030673081217,198.91610712015586
559,2023-09-20 22:17:40+00:00,168.17714064143132,168.9676494228477,233.91873638539911
560,2023-09-28 22:17:43+00:00,181.39875433869852,183.3478060007766,246.74847569378431
561,2023-09-29 22:11:26+00:00,177.15271857070124,169.4649092826101,242.1121733571981
562,2023-10-07 22:11:33+00:00,184.43276705342322,187.05751424632922,250.8341450123309
563,2023-10-14 22:17:45+00:00,172.5967418471197,175.95897321267574,239.6247709764164
564,2023-10-15 22:11:39+00:00,174.2955663046498,171.76555979108258,262.8419429781734
565,2023-10-22 22:17:50+00:00,178.00876024455306,168.10283021710063,236.83765451294536
566,2023-10-31 22:11:33+00:00,,,
567,2023-11-15 22:17:47+00:00,149.46743619254931,151.5090947500977,217.29242917974221
568,2023-11-24 22:11:40+00:00,182.59171879821128,,
569,2023-12-17 22:17:48+00:00,152.98895880239272,150.63453385067913,216.4322201067327
570,2023-12-18 22:11:45+00:00,168.46531518146003,166.2741049305654,238.64189622902737
571,2024-01-11 22:11:32+00:00,161.10099247794577,159.2416958100591,232.31466353192445
572,2024-02-03 22:17:41+00:00,184.10512508750875,185.91249711774532,247.18340756626856
573,2024-02-04 22:11:43+00:00,184.56226583048857,188.72480221397188,251.17135093104076
574,2024-02-11 22:17:53+00:00,149.82189813788636,152.0705180972437,213.6097775205197
575,2024-02-12 22:11:30+00:00,153.41781483957698,154.88800954302843,218.300427979395
576,2024-02-19 22:17:39+00:00,186.71140941706784,174.44222043177456,246.18865015607204
577,2024-02-27 22:17:43+00:00,210.8733797075434,162.07102211853993,238.68538856546198
578,2024-03-30 22:17:36+00:00,177.7364017646494,176.89353193853037,235.2544928976536
579,2024-04-15 22:17:28+00:00,175.33564646644737,162.78372824979277,236.2806446111315
580,2024-04-16 22:10:55+00:00,163.59338303278048,160.4444239022855,
581,2024-04-23 22:17:03+00:00,181.66190833364774,170.63711193768376,239.48047074718187
582,2024-05-01 22:17:11+00:00,185.93301718719684,180.43167687586163,246.95858008388075
583,2024-05-02 22:10:44+00:00,186.38554308938413,192.4725475471369,269.62131717552097
584,2024-05-09 22:16:51+00:00,161.35628649722406,156.06691336078853,222.33506955476335
585,2024-05-10 22:11:00+00:00,172.59601789067787,167.00320671472628,242.04243481780094
586,2024-05-17 22:17:03+00:00,184.26889966471708,188.25150750770408,250.03778756628844
587,2024-05-18 22:10:31+00:00,185.44696826500132,185.1928708303002,250.38977413366092
588,2024-05-26 22:10:48+00:00,179.59611652323926,173.6034267502588,241.7179760279986
589,2024-06-02 22:16:57+00:00,193.44725833213914,195.53527833354434,258.8897480136594
590,2024-06-26 22:16:52+00:00,172.289625652425,171.57014357325735,238.49898329716203
591,2024-06-27 22:10:29+00:00,181.83262202742986,179.09612208450463,245.29558381416717
592,2024-07-05 22:10:45+00:00,179.40977853903027,180.3540609468821,245.41292102559595
593,2024-08-05 22:17:06+00:00,170.04634627644998,166.1402350027337,235.17765671794373
594,2024-08-13 22:17:14+00:00,180.82169065787156,183.55711620525332,257.2667350238304
595,2024-08-22 22:11:10+00:00,169.85634389861204,163.716566282819,232.82858143742556
596,2024-09-23 22:11:18+00:00,181.95923197170606,183.4697025486875,243.48059907183824
597,2024-11-01 22:17:31+00:00,173.093149295542,155.15534065852404,235.65857435111673
598,2024-11-17 22:17:38+00:00,139.23146487974856,142.20927113413177,207.48962715748831
599,2024-11-25 22:17:51+00:00,,173.11996010822548,247.0535912932289
600,2024-12-03 22:17:45+00:00,142.3970636001616,144.9594762608448,213.34197215062727
601,2024-12-04 22:11:36+00:00,159.1833284517901,159.02205785710652,224.1744393456666
602,2024-12-19 22:17:37+00:00,145.91948239155573,148.9042298038762,218.17655521766457
603,2024-12-20 22:11:35+00:00,157.01409040796278,159.450142090157,225.76526792286353
604,2024-12-28 22:11:26+00:00,180.4990882321135,180.29460077402302,244.01305485726576
605,2025-01-05 22:11:31+00:00,175.20311181544358,182.13715302581014,244.57918195068245
606,2025-01-12 22:17:45+00:00,174.72014702065314,173.72622085558604,237.43423063561644
607,2025-01-28 22:17:42+00:00,173.29889459926517,158.12030710765134,234.56525582624408
608,2025-02-06 22:11:31+00:00,,,
609,2025-02-13 22:17:46+00:00,157.3009339701416,147.39566715607896,
610,2025-02-21 22:17:31+00:00,181.32911253677304,184.29194671201392,245.9598821576284
611,2025-02-22 22:11:33+00:00,181.26560445551334,185.36884070683635,228.54516533437854
612,2025-03-09 22:17:26+00:00,184.73572785656887,181.11315111728118,259.03687884327553
613,2025-03-25 22:17:16+00:00,,,
614,2025-04-11 22:11:17+00:00,174.44665505416896,166.4061583358725,236.20986613287135
615,2025-04-18 22:17:25+00:00,,,209.1185743052001
616,2025-04-19 22:10:53+00:00,,,
617,2025-05-04 22:17:17+00:00,182.72189102950082,188.9685083758303,247.05283633263772
618,2025-05-12 22:16:59+00:00,161.59444074299444,159.2738715068463,232.27880222401413
