,dates,chi0443-0000,chi0443-0001,chi0443-0002,chi0443-0003,chi0443-0004,chi0443-0005,chi0443-0006,chi0443-0007,chi0443-0008,chi0443-0009,chi0443-0010,chi0443-0011,chi0443-0012,chi0443-0013
114,2008-10-14 14:25:10+00:00,66.411322931313,66.94763837529923,,,,,102.91549578324108,119.61379467264914,127.21441686538597,123.10792625813286,124.49694571602339,,,
115,2008-11-15 14:24:19+00:00,72.61270657291506,77.76455533188688,89.44064311239306,93.48074544431172,119.91283349168836,117.7994586264264,114.81465433444568,112.27144736219297,123.97463148940994,121.57660157225793,136.88986099622431,149.79786883127016,126.15632491207586,149.8154734263015
116,2008-11-23 14:30:18+00:00,63.96168640875044,73.5979884679861,71.59636466219162,87.37529606405045,106.56412751640502,100.28289143895425,93.68392673552752,99.5865066641373,106.34184635223896,106.57165927241758,118.72586034680245,126.19078923682734,137.9881473643884,141.77027420191942
117,2008-12-09 14:30:29+00:00,112.01461106448505,103.6266827439822,84.04718833630587,120.85468673069474,125.48007594110256,124.53148958099399,136.56481858775828,140.09216581986573,126.38434579983752,134.284264995802,156.34885053058227,164.9889914812845,170.0437935261896,178.68650974305368
118,2008-12-17 14:25:21+00:00,93.13173328518037,87.62227430997298,68.83907172061022,113.55678166425966,110.03268474704724,114.90006672022128,116.98382297539708,120.98046218918192,116.78359645642881,115.45759242994696,143.5070507292638,142.11905849554407,150.86087829774104,162.3101286345103
119,2008-12-25 14:30:38+00:00,96.95358448064827,93.80945404945622,86.48035659929317,107.04981673801011,127.75927578112132,128.31440703500135,120.40248144075692,126.38228774344641,118.68576025813604,119.40663070158428,149.54706755984873,162.90873758015158,157.74169725338962,170.2994005543998
120,2009-01-02 14:25:46+00:00,96.06822632960126,90.20767456452623,85.62367823884856,106.33842356131032,125.99451545771612,123.73474340294203,112.79509748461224,129.59911202231552,134.21922963754926,124.79438072132761,140.55353032642876,158.74189401520533,149.63324309285375,166.1884639114345
121,2009-01-18 14:26:12+00:00,103.65233380467484,96.98709719804437,98.4106640910187,126.70312525484974,140.23382250117385,140.87800636160117,125.90155809069006,131.25960528318578,127.28498839921218,139.08005007184656,170.8685891859738,172.71014969534588,176.06612494400483,181.04404602432123
122,2009-01-26 14:30:48+00:00,103.69790911250107,97.05563959577073,99.77384396320335,117.00917743783441,134.57605973584782,137.7845621563027,126.17167066980859,138.95144097366136,143.85084335596179,153.39229793390402,177.80899117590903,169.36612212918547,175.57013605554417,187.72339159529946
123,2009-02-03 14:26:37+00:00,,,,,,,109.74119344440281,,,,,,,
124,2009-02-11 14:30:55+00:00,109.04228320468202,100.93551472406558,104.29178281049481,124.47491130192445,131.30756932866353,132.6430347394054,129.47931065982766,134.27478060533593,129.40971953394094,144.45677436065344,164.33520232255663,159.8398078588658,165.21966808692108,172.9274380581454
125,2009-02-27 14:31:04+00:00,105.47247797550445,94.19316551448489,102.58260812303007,113.1168467181112,107.57153868099209,119.2131762950728,118.66548741159248,124.23666069710957,134.34329585520578,141.97866897473781,140.6089345036248,136.6407124559082,159.0621560944562,172.15415814484354
126,2009-03-07 14:27:25+00:00,106.24020116648343,94.29492737850715,106.91584990786878,114.75579748439375,121.22868069175917,128.2740953663552,122.3781510569344,136.46066625303374,147.71428768110064,150.96711333720998,141.6284321419962,138.21207232845632,168.7256059300847,178.6425706800898
127,2009-03-15 14:31:12+00:00,84.95140066134573,81.98912469433611,103.9500712317266,107.95798906317232,121.43923286711724,120.99754913644779,127.62421358581794,134.57027452523215,142.70508167372873,139.60433667604187,131.4160765273663,121.74432741794614,158.08903751450129,179.7443485834769
128,2009-03-31 14:31:19+00:00,85.53795979150004,90.36643268396745,,97.68725871361954,106.01426814978853,113.17945077229142,104.69354176376136,111.75231406764973,131.6633711595817,116.4388589062828,117.84100694293446,111.56236149981936,,132.00974897232499
129,2009-04-08 14:28:07+00:00,65.22305978116427,72.46397718462082,87.98580921444645,96.09517058336513,85.12431506071647,97.14564834079125,95.54602900188178,102.57458758370703,128.7350633644346,114.26718792434397,109.90866665029893,110.16235733921064,,129.12839343377752
130,2009-04-16 14:31:24+00:00,97.71431631581507,99.02281722078389,98.36204053195019,104.45447885759054,121.40793589550016,,123.1574175302107,130.1292561603616,137.25320377591976,138.86523234292835,126.91657847210206,120.28844228111821,147.1204524695744,149.4878253189722
131,2009-04-24 14:28:25+00:00,40.465229988539065,59.9903363164118,80.5449894435755,80.58667815962635,93.05190732737891,91.65321655627042,71.56331523737788,79.43688783778154,92.8416145309609,,93.65700942089681,,88.79869198530918,104.72726876162002
132,2009-05-18 14:31:29+00:00,,,,,,,65.30120522518274,53.81390594165522,,,,,,
133,2009-09-07 14:31:13+00:00,61.73672649515872,59.81722152877484,,81.50209297602939,103.61832751563576,87.79474210299017,80.75075288119129,84.12421202136201,100.33570688162213,96.48738717362501,112.65614776998768,123.30792382058381,121.91595644880724,108.42826898502966
134,2009-09-23 14:31:11+00:00,96.94783462541564,82.90711839516679,79.0722198211871,69.08612321381197,80.22566114823549,80.53231226471684,68.90900309587917,73.55342630609775,81.75834229917716,91.26270808453852,88.69221189550338,86.5716052051407,86.71585541636755,81.97712604822425
135,2009-10-17 14:31:10+00:00,51.033754497182315,45.84114596965866,57.65144748754916,57.00760982987563,64.85300620547602,98.1048506238553,93.18493165684045,87.10965319774081,93.54597854956064,112.45341118147601,114.8168632918897,114.49160298249268,,
136,2009-10-25 14:31:21+00:00,61.48815579094868,55.7021485607442,,70.78229442229427,92.02025487833117,111.62457221663196,106.60171438287239,93.40678517571752,89.83713016076024,99.97686306230706,111.16397487085828,101.67952896846468,61.74834321795739,80.72266946455534
137,2009-11-10 14:31:36+00:00,78.89454020348792,84.17360888578351,66.01832627172985,67.62612934848616,97.97521871208446,110.3485778166727,95.55143788611643,99.53211815523332,102.20796253926017,108.71497061533076,114.78567290956887,123.00431500106548,136.94497454427665,
138,2009-11-26 14:31:48+00:00,81.91116865539757,76.83973899171848,62.373191039838765,82.3876334657369,119.73909310045151,108.80729259406883,118.13235280820382,123.86363983579388,123.48273584460667,131.0144617426544,136.77467530359738,142.6219486981575,170.2964283561825,
139,2009-12-12 14:31:59+00:00,86.096400865152,78.05847389946146,90.83720889207736,89.20262463034115,112.54227013085128,110.16865952230123,115.3654209676582,118.32451459856793,125.56709523512633,,,,,
140,2010-01-21 14:31:52+00:00,88.54025266102386,63.60542922980504,71.96746661000546,89.46430842003274,97.36343793115275,98.57663321434865,98.08198395093808,117.24332318439411,128.85198846965855,122.22816830870198,141.7118197206063,151.01597527380966,172.56021748538603,55.29634016692324
141,2010-01-29 14:32:46+00:00,117.5993982931001,120.46207321982989,132.5384097487302,133.14181593707104,142.52262342302024,144.31901224047837,134.97183047046983,142.55350076150154,171.34209491779723,169.07035284642407,162.48489608032403,162.0304715905844,184.9126241747313,183.56480096737724
142,2010-02-22 14:31:59+00:00,84.41199691359571,82.80598217612524,88.25071727591944,,105.18361934308285,107.90928780885238,119.60726697623355,126.73892002730764,134.98588963490195,142.50704561008635,145.58241111588683,155.54546901974948,180.05702234502226,166.83990591383355
143,2010-03-18 14:33:12+00:00,188.35505988744936,182.86835187892146,194.94520539598102,147.82806961020097,180.66896210178137,,,,,205.4252937206348,,190.03267869387216,241.93439961156898,175.35034048581358
144,2010-03-26 14:31:59+00:00,152.12340730449856,162.817729813939,173.00636661055498,161.09355599585496,193.3236003837955,,,,,159.91266173700717,,198.2479315155794,203.08382868791105,
145,2010-04-03 14:33:15+00:00,157.05748943648481,159.2892514333423,,,175.10406744275537,,,,,,,207.96565949738397,215.1417610094878,207.35872577674184
146,2010-08-09 14:33:15+00:00,129.62406478694405,121.06895477642938,,137.78693353777336,154.49029301396766,147.3683384084011,119.8349813279048,124.3379852074588,143.65979538385957,166.29460090811068,162.60445110007615,,,
147,2010-09-02 14:31:18+00:00,,145.72046965038157,153.42367001396534,148.23933064942443,161.1932781621664,156.41600599520117,146.48879021474818,161.25991152577478,185.2726510196088,182.45953389838056,,,180.35234171494034,177.7627986915271
148,2011-01-08 14:30:58+00:00,152.4936356689676,155.65955061666043,158.00094673061662,165.58260578156327,172.72081903336777,173.62340001099406,167.5679548635275,173.90357135794673,187.55860771265523,197.08778814514218,,201.4807982835405,204.04741572815047,
149,2011-01-16 14:34:21+00:00,,,,,,,,,,,,,,
150,2011-02-01 14:34:26+00:00,142.04121526973464,142.5028498363689,143.26223293404527,145.46578955963722,164.17781777652914,168.94161675219655,141.3663302217206,143.79101108550748,161.63615952647325,172.4187050004865,171.22875559909414,164.34832664369316,164.66774222638247,171.56858429889053
151,2011-02-17 14:34:30+00:00,158.31010611463608,157.43687640142372,154.8652139165133,161.76373506245397,162.93135361353947,176.74913803675165,158.7514881340546,170.45514885156575,178.90850822395595,196.6460534939029,197.26474260280202,190.67954442563666,182.6403919335411,169.05097997380832
152,2011-03-29 14:30:52+00:00,161.86501112514154,163.62003233708535,170.07492650166955,159.8976441722069,156.64139703053195,172.17913855636166,174.7858955211639,176.46788667482934,189.36059925271118,193.89812005070567,200.13025045091203,183.09794991515042,191.224406797508,198.11565501374378
153,2011-04-14 14:30:47+00:00,,,155.45172984189387,154.0373881175873,159.6955256382276,172.66356889501193,163.2490763118957,159.69641623991052,170.26112116883127,183.8562156402564,175.61315622366462,167.78585588207895,162.6366880523255,174.3975991196514
154,2011-05-08 14:34:39+00:00,162.7475752623301,160.92788669892735,151.65261054423334,156.75501157269503,157.70419828978623,158.24308000358766,157.08097793456167,154.17786007017628,171.54881918432355,178.07385377010078,189.7440912371288,196.92327170022065,182.31266179150407,174.99485275455868
155,2011-09-13 14:34:19+00:00,144.68696079127054,121.80758741223565,126.5520556133098,128.92680731581177,145.99815639659738,154.2895515525147,154.83246004768853,150.83231223156173,157.8851212812223,163.76390504234837,165.7221847906079,141.87710934544035,175.21143062454692,165.33810308781838
156,2011-09-29 14:34:18+00:00,142.32916115143283,135.62525519949463,120.51835472579009,136.75720716603854,157.21092383877428,166.8437944938498,164.10004258578732,171.21988389340896,184.34471600534616,190.59523081903342,197.58677824357062,175.44194980337622,190.89055920435274,177.46232247025054
157,2011-11-16 14:34:38+00:00,130.04873368354546,136.16431306894992,125.15849632226256,138.17628325274853,143.52177387199924,150.1847735650098,152.85140269273631,137.1351084607897,165.59403826783546,177.8491140141187,186.72745388049768,,149.8388495325779,159.24678885951582
158,2012-01-03 14:35:04+00:00,171.65734085330996,161.2995087731405,152.84174440359783,150.9648092693383,154.69165501847266,170.44151392211992,179.5108734138125,185.3217605504237,208.25493599807487,198.08342798410177,193.86945543092767,196.22808396318405,190.1651667143766,
159,2012-02-20 14:35:11+00:00,168.75520686371374,175.60993031401827,183.07559202181517,163.34522275499847,181.64889109017463,180.35395699327609,187.11298858201798,203.36486574107127,217.28037813370355,236.86838484313492,221.0454496476431,221.78095598978118,234.42949248633914,
160,2012-03-07 14:35:08+00:00,161.42446000398004,160.18246073907835,161.2015525350243,169.48343050490791,165.1609300015094,180.00753132192463,193.5935963253067,190.1665043713118,207.4515296415145,214.6518633512092,211.1503932187495,208.28282687597195,227.52169156169285,204.8696772073398
161,2012-03-23 14:35:10+00:00,161.22469906613236,149.8313972411477,165.90505519762758,161.69284358884093,176.36163239831018,200.2867166167099,201.177069484506,194.52539554446884,199.087445083967,207.0026438635048,201.12469741025305,204.39586929970926,221.5649973342811,198.00603263394444
162,2012-12-04 14:37:01+00:00,149.49535460401745,147.1945755963304,158.96275494120366,149.21900051468467,154.48902068276783,166.27587339735598,164.04387993973106,162.8786343069562,193.11952495542246,189.05587844108817,179.80057439911803,171.3583943539204,160.8792563615661,
163,2013-02-06 14:37:16+00:00,172.1098129686436,188.54541682674008,187.14102400734208,181.98948451736055,193.26961409331884,187.5070009127385,181.8011681679192,172.75428927758185,198.07073346804222,201.00814355899857,202.90926094041933,181.76696483777982,194.53327839323495,191.27297170469546
164,2013-03-10 14:37:11+00:00,153.2350058795922,163.52257198355932,162.01109959537425,163.8491452528142,160.07542118640845,166.81986087762988,154.26561481849365,152.93915821795306,173.49207800932652,176.48237102903164,166.18384970216306,164.4114997489488,,169.7423066891939
165,2013-03-26 14:37:05+00:00,187.51677604015,192.42940889414493,200.8569429771788,190.82141741462624,187.57717616842635,186.3103026541543,174.6800525493752,181.41270071899663,185.16154766601016,200.40888748483343,204.89420166083434,193.62531392280152,202.17413846727283,227.22341878754142
166,2013-03-28 14:36:41+00:00,168.76748677751877,177.77172825504104,192.34400013535642,178.9753550859289,177.35593348558115,180.6873033209718,165.84272457476442,171.46901329163953,184.8820908979971,195.4059324409827,182.41051754279985,179.12730072770745,176.81897676591376,189.01261259355275
167,2013-04-11 14:37:04+00:00,,,,,,,,,,,,,,
168,2013-05-05 14:42:52+00:00,159.7731358494914,160.05871605343,175.039030757089,167.09754745320285,166.78257237806298,166.84809683493376,156.6700767589527,152.46285791100786,158.31744541713545,152.8425553931634,165.35256639953857,165.04233560599465,164.96597019708875,184.14764171285998
169,2013-05-21 14:43:05+00:00,145.72339761241867,149.11035213967827,166.24352600560366,155.09166177717637,153.1454432305779,159.78587424008595,148.83987190896735,152.57154812333252,156.8409859997639,152.7718378836441,155.21186106773325,150.43361187692986,141.8903178591767,174.5418003149378
170,2013-06-06 14:43:05+00:00,123.96167607116952,125.17401976485435,110.22041791963808,118.88839532123423,129.81346139946092,131.43143059120044,120.52501396234322,125.95868788101558,132.77087831577091,117.91787662001973,125.73182490284657,,123.63855097484327,136.991474277431
171,2013-07-24 14:43:01+00:00,158.90402879225644,150.6309985473043,139.31972992195494,137.66383614798067,157.82442815186457,164.70455149346816,150.20163140480685,139.57979066140376,141.67294965039122,153.37103350473146,175.23821532981148,156.80776246839412,169.96372997066675,165.23538564719584
172,2013-08-01 14:36:18+00:00,164.1393697661873,149.9118212491897,130.97302057290685,142.60340601737718,160.1286477320157,166.4532732575868,142.32203567250244,138.43867875782712,141.8818386659652,139.6931806757298,151.6839887718712,124.25089600438666,128.3415355563145,173.27594855327428
173,2013-08-09 14:43:03+00:00,161.38564649488274,150.2354107798922,135.21287032927376,150.05510236091456,166.22309015444498,161.8413043582741,149.75082260244645,148.76058083774487,157.645260741229,171.29906329684408,175.22179036167492,140.00109291606455,168.2087777355505,174.33896429323795
174,2013-08-25 14:43:06+00:00,179.95804480019672,166.7000869503147,160.7910306318638,166.00057390942126,164.58637786140562,163.45190315183157,159.3192870239538,169.92111568228825,181.23149602337617,191.46407502324627,196.16254663358535,,185.55348613799856,191.8336816124356
175,2013-09-18 14:36:43+00:00,164.02306395013377,147.34578160193132,142.14177964847693,148.2689515829673,149.69346433483454,154.94137073726074,144.5474839017075,148.75033973666828,151.30109682973102,167.1041681414835,183.33475440148916,151.70097623887338,,170.07400499227717
176,2013-09-26 14:42:55+00:00,179.64105199428883,162.40370786964542,154.62758855485004,156.69304160247933,156.6105872703487,155.5999748217587,153.54715214383054,160.49327819240904,,185.80391236636504,186.91705478376323,,153.16011431850663,174.36456617449173
177,2013-11-21 14:37:15+00:00,,162.28218296574175,156.498246483274,154.42162733010449,145.9791401739448,,165.71763405860688,173.73508017808075,,,,,,
178,2013-11-29 14:42:40+00:00,,,148.9849255897365,150.3784051353248,150.93596185898093,138.80676272805573,149.2502228995861,170.84607427942245,,169.1790000259607,,,,
179,2013-12-07 14:37:24+00:00,171.2785087925708,165.49508313981175,155.84128523536648,161.8744354669145,163.24661549358714,166.94595113237204,169.40226123185377,171.7852263685194,173.0832030433002,186.3795511485266,205.73205873250552,,,184.47755562840896
180,2013-12-23 14:37:26+00:00,166.49947896824943,162.18297566510049,175.64150374658536,166.25085510047447,179.70782099147175,190.39247741285698,172.67224083226913,183.90483912819982,185.5567654266997,195.20991148270772,218.15567601305912,,,
181,2013-12-31 14:42:27+00:00,,,,117.68071785082076,,,,,,,,110.80227698141182,,
182,2014-01-08 14:37:29+00:00,158.54198988872707,154.4760075099024,161.54663522988986,144.00700674546877,176.1678458919724,183.55139082341097,164.68810678340498,179.46075413257122,183.43883217922743,192.5987574188818,197.20857484750076,195.6654511873145,209.65859629396255,
183,2014-01-24 14:37:48+00:00,175.36904458633893,177.38991917870123,182.37696841936045,172.55219192121237,187.65368024653674,181.7985320298733,166.51354094039147,181.58614732451198,196.09351060043358,198.7860751586391,226.7483975268172,210.23693475118787,226.88023147199212,
184,2014-02-01 14:42:06+00:00,159.9706984198436,157.10902831022295,162.36121033042517,159.34845966570458,183.3347380159268,179.00883677889766,167.89339411956155,180.78762444166145,192.10205339068514,203.3932031527614,216.92396539510682,206.0581986558465,220.54136886392507,222.1871520240501
185,2014-02-09 14:37:54+00:00,167.29681835458712,161.7720053242853,164.3315207777394,173.40443032617836,187.68739896546168,171.85337136339334,169.97551590438815,183.56122630339448,198.35670607396267,211.19216612781884,219.74523721939266,210.87993672595374,220.2282620730549,270.10052604250853
186,2014-02-25 14:37:46+00:00,171.21222975644991,166.1742927453456,177.74652377309266,192.97807724162897,180.87904510090897,166.6758482580412,183.00734583709269,194.70448329896212,195.52159381798177,210.4642524221986,229.70970060225812,209.6274156631233,222.10283682028813,269.2302803768387
187,2014-03-05 14:41:37+00:00,172.82640733373754,168.11409700946862,175.60520326785374,183.57693197476232,172.68068214158382,170.06527257264784,192.34663443949592,197.39871629893366,191.77769990058633,214.10682376650556,236.77445879844052,217.56783107930084,218.0033928427072,284.9339539010878
188,2014-03-13 14:37:53+00:00,176.4485563193116,169.86212470128248,173.79249383835156,173.65791922259723,162.15875383030826,174.44899769678338,191.3155221381464,196.68056395721652,199.53410496802985,207.3685943180872,229.91244446776594,214.1661971412755,212.7996083858943,226.1658761820144
189,2014-03-21 14:41:27+00:00,165.29283910146216,161.15523332901495,176.5820153904556,160.14334672464204,159.1100669473674,171.65540742518155,174.71510591743132,174.22306595909305,184.99213887368654,191.38404767309518,210.66759302229866,209.439921987488,213.95585337094232,211.3614810435331
190,2014-04-14 14:38:07+00:00,163.5192142810382,161.16182041537672,167.1246135282825,165.14569010468546,170.1063721978126,185.20978256719738,180.59251343212085,182.21161971565093,193.03708852538642,208.82273687880985,235.14082010177287,223.48357514316356,219.13937236556671,209.82407000429785
191,2014-05-16 14:38:23+00:00,159.96506135190512,142.7831028527874,144.41647242894726,142.72300797258,146.06591037641073,152.32197123288765,145.7118841276868,146.45558036180375,153.38589748727705,166.99021980766088,,185.2112893288324,170.45792558403792,155.03952115242294
192,2014-05-24 14:40:33+00:00,170.12780030886344,161.02585501035307,158.27338370150508,155.3653698482777,170.0869240647095,172.9925257425827,167.81357407048378,166.5994401651809,173.31429666724767,186.5613483778658,205.65063030436326,206.67044422457445,189.8023925950854,168.95036971322455
193,2014-07-19 14:38:35+00:00,,,,128.4271836371099,,156.2835373721643,,,157.00711104673115,139.37247786569674,,172.45841515681087,149.25537221617822,134.3161814067047
194,2014-08-12 14:41:06+00:00,154.91017439209588,149.42779116146707,,134.12084776270814,,158.8558618706117,143.5594829155189,134.82693353041554,166.1556949185111,155.40849304497874,168.52222171429855,152.10520419486008,161.34366173486342,130.67101645262403
195,2014-08-20 14:38:41+00:00,152.29599572905184,158.01974985614743,146.52084648150142,140.91761483031945,,167.99046129001977,152.76857632465766,137.37207029652453,172.02060619916915,166.5784164022751,176.86865670889176,169.47266574338664,177.13329351508705,161.50772366457502
196,2014-09-13 14:41:11+00:00,153.94260926490753,145.5530259192298,,139.71645026650305,,156.99130310524706,137.58945961863276,121.26882876428874,163.6360252964399,143.81621408881398,158.61767195314658,153.05370443140365,167.48745513747215,168.89230384628763
197,2014-10-23 14:39:08+00:00,153.84229314041121,150.4186621752285,145.23322717731855,143.08948719002692,157.65249871186037,166.96812756383443,157.90257384323888,142.3172666874777,167.78662367433486,159.74134132654677,167.3192070481632,172.32134319464149,181.65774790904806,145.21095718252812
198,2014-10-31 14:41:13+00:00,164.75896245470804,167.0836366919476,153.1424533093133,153.54185229832916,157.15297563501773,167.88590812191475,153.60435496406896,154.6564230038957,168.195123456963,155.8078579603505,169.87399745317626,181.5901649003775,194.85986957389272,164.6012906026675
199,2014-11-08 14:39:17+00:00,154.8968315001553,157.00182888364878,148.9324159916746,140.62867804654758,153.53917966659856,154.33253434273254,143.00708070086094,152.70505993844804,164.6232529097609,154.3822641643328,167.84841221695262,173.91259488563458,184.02809093986187,160.73718426770859
200,2014-11-24 14:39:20+00:00,165.52419963409076,166.01734195300548,171.6598604269499,165.76979383499724,166.87912085695856,158.53688163925898,172.44458296228785,178.98910328137413,178.02798739908522,171.22867665135334,186.92265893808596,201.46172631059846,,
201,2014-12-02 14:41:14+00:00,187.9400209496031,183.90881562246952,181.93186749341734,177.04805669901071,179.77528907471952,171.54516824942854,169.20232875373907,179.45472455993226,185.99523952684194,177.33723787364985,198.52945290155301,209.8047270191925,193.0905137704527,
202,2014-12-10 14:39:27+00:00,154.10452065770488,149.0211287736177,158.92316168414928,149.61046592699128,152.50804781889926,157.6880326932163,145.7279572342744,132.6269238362586,156.7441125779026,146.97243544757072,157.6593931015452,,155.59059284560553,118.34369358809049
203,2014-12-18 14:41:10+00:00,166.20823215338476,159.50059356438504,167.01876243829653,164.4969894816632,160.10001680608383,158.42747476869675,156.53154993273174,156.84614426431102,169.2289214692634,165.2094148600999,176.94999258824228,,161.31727348051726,136.2206677027581
204,2014-12-26 14:39:34+00:00,171.7284548465363,167.21616225622603,175.10929362153013,179.38862198331194,181.4574280868272,182.46913817093102,180.17621190489723,174.55656953982862,195.7329746235242,194.98460238631958,198.79076956015186,203.53014427755534,205.9702221630305,
205,2015-01-11 14:39:37+00:00,178.4567528631919,185.455186364923,182.6302076411893,185.9314995346746,200.39754529945725,198.88376260360744,182.03734859506196,177.08304759014916,207.19616742731134,206.35769858937897,221.8465402036443,218.55844714108338,221.46824725417676,
206,2015-01-27 14:39:41+00:00,172.71891895409752,164.1818390829272,177.7527589707546,183.8447919325561,195.67251064146365,198.10862508725705,182.376219416424,181.02269706896874,192.57862194117112,205.48787890001478,209.03449265809408,206.55789243000459,223.3854423528712,
207,2015-02-04 14:40:59+00:00,187.05597629282192,179.90721870263033,185.95235442979737,190.68826628628184,193.88792719926343,193.70958855898775,183.07036603583583,189.7463754466574,204.4562742516411,210.669112523839,219.02029979126658,223.405773891693,215.15138807973824,
208,2015-02-12 14:39:41+00:00,196.42958447541412,190.8052878389265,189.34454745696786,186.02152569363375,202.03859934040025,197.15850575936497,195.43431133063885,199.34986527708992,214.7231683018148,212.88426959189482,221.8585164615713,228.3422334051759,231.8855463549792,
209,2015-02-28 14:39:54+00:00,,170.3345540563131,164.77799390259074,162.94970462091484,176.07929785114214,175.23182014169672,155.70842498324188,168.89151631003875,190.0702822210789,194.94983666369018,196.2483546544765,207.80288590759145,212.35411841538428,110.67070078091612
210,2015-03-08 14:40:43+00:00,157.6269842969681,158.51122026185854,156.11750105747274,163.62676319530695,174.63588247679246,175.2061057755041,164.5731325367401,173.94838976004493,189.8552500954866,191.57438050229715,200.56885881036453,205.1858161964174,209.32806172962339,174.65964870881396
211,2015-03-24 14:40:34+00:00,147.886512749562,157.15076255855348,153.7695847487025,157.59668289984847,168.6131778502275,168.01770655267873,155.35649669884666,163.06091806942564,177.88329941843304,181.7382318588633,181.85234190639943,181.96862920783818,197.6666305176052,182.01880255785258
212,2015-04-09 14:40:25+00:00,168.93254700424268,169.3145476605458,170.82940507349664,171.0926228954634,179.07094531086847,176.95216833753125,173.46958705061706,182.73677798302333,191.70154527950325,203.8771813342821,203.43829421622243,204.289194453987,216.99382806558333,210.45606534132733
213,2015-04-17 14:40:16+00:00,165.48895739540197,171.53050967991754,169.92241519058373,166.09381892710235,176.05749477906113,177.95725303358935,177.03310560024295,187.56267017834733,193.53753463043998,201.34099625224374,200.97942303697658,206.09591748931462,214.3214763648623,196.30785412965855
214,2015-04-25 14:40:22+00:00,157.62049550370986,160.79578648476237,163.8451299176928,148.74770721394225,165.15558460777692,165.67920178517195,163.46480163600793,170.85853876319263,182.51975214948814,177.70199743435285,178.3555480711904,185.7276812671006,200.92675894092275,186.23520464883896
215,2015-05-03 14:40:22+00:00,143.70350441409568,141.6732148990045,135.23516108464312,145.7040346395102,150.39640753519484,159.07885652096184,146.63219897402033,155.60694384548685,165.05794729816765,175.54419013428904,171.05453508934704,165.1946831068157,179.73584252388378,
216,2015-05-11 14:40:06+00:00,118.0210536543447,117.10428681085786,119.54305760364514,,,123.56986013942651,107.50429047650066,106.353257062724,122.96120586892582,,137.10986102086446,125.27050145716242,,
217,2015-05-27 14:40:07+00:00,163.838559571931,166.87942751082198,162.10991231527336,158.82983406840543,160.2842296096635,170.7239535221119,169.51042225323926,176.0074027558914,178.39594756586368,169.43917701284897,180.29563372244294,183.09581844518743,193.15751469057585,184.06786161826253
218,2015-06-28 14:40:25+00:00,141.90337047564998,149.11437215959845,146.66616184804565,148.1194972813431,145.79232310682121,139.3615585733934,139.61138399360672,157.33376751055334,167.8809296161517,158.35787858305247,161.47382539157454,159.8361768637332,170.7053225419344,167.30909033495738
219,2015-09-16 14:40:59+00:00,129.93214098189682,141.58905216512883,,132.1652606677551,,147.6674998167755,138.5431810852839,130.05339802594273,,127.81144847379248,151.25705970127086,135.56483170805043,144.1597165323738,150.48818075849059
220,2015-10-10 14:41:09+00:00,160.26622141295167,150.9991338025407,,155.66344661302725,,163.7192466640908,162.78149146168155,163.887590204245,206.0453812823378,190.4400583726118,182.99794940347215,161.7437873058739,167.99848604591125,157.95480146761324
221,2015-10-18 14:41:05+00:00,,,,,,,,,,,169.53868773243502,152.57757103636956,159.48311775906845,158.20023138327025
222,2015-11-03 14:41:10+00:00,158.61913309762542,160.19373670695168,156.41499512329239,162.38678453540132,167.1509143022549,165.767950385419,153.55305870322002,159.76848772739902,195.0887873350188,191.2162571281055,163.89648695625283,155.36636388085608,117.9671980056012,
223,2015-11-19 14:41:11+00:00,151.46709078666055,158.06243580317562,159.12656799470972,162.46757157573668,169.31607673287505,165.70701724935253,153.66700258894804,158.17276033448823,191.06535329996805,183.46456302522742,156.20794811438049,149.47808004046905,,
224,2015-11-27 14:41:55+00:00,150.7061490163157,156.63406514382288,156.1393950149489,154.62964114790876,,170.44701277430752,147.57831994144297,157.655642291748,189.58040340334992,177.99233929053668,164.61402591385055,160.22968507018018,175.25820602214466,178.03789535325956
225,2015-12-05 14:41:11+00:00,138.78456997445636,168.97260346323822,166.8171523044098,165.2889571486579,171.32704410610782,176.72311773674855,158.1251777449917,170.24216441379502,196.02285011909413,193.21193337796905,178.7972749633309,179.51471736635142,231.1753515092504,
226,2016-01-06 14:41:07+00:00,183.76070575319872,186.51541364707913,187.6393331158453,183.60699498495592,182.3018037743477,188.10776086078934,178.6361053963674,187.52999802879737,210.9894548583135,197.74425378781703,178.933145391984,167.61815454232715,204.03885280732675,208.61590931389256
227,2016-01-22 14:41:08+00:00,184.57344481154837,186.83770068971845,191.7405819957329,188.91008353803653,206.85790011178966,214.96732911783747,201.69807848740822,212.11523650542685,227.39044396957792,217.34514426147612,202.26890424412483,191.4394804431558,216.05827367574585,254.93484868026425
228,2016-01-30 14:42:50+00:00,166.53379086890263,177.49907403205955,175.58589548204202,188.05929094074583,204.19277304673182,197.44035258299897,194.7054755556402,197.22642821093504,214.3852569556109,198.6777484317507,175.1305727708283,158.7733359978524,206.46836159144092,216.06516530237434
229,2016-02-15 14:42:55+00:00,158.42516382006443,166.79049959920872,176.45043095236673,184.0273434225859,185.8503662546274,182.57898350743844,182.51327353147994,179.5848800896733,196.15829394200836,196.1261459517826,167.8127417211392,171.63557320255686,200.2530820554799,208.63616688640533
230,2016-02-23 14:40:56+00:00,150.92288555817768,152.13657379977982,163.38532131906985,168.0856577090705,163.70168211366862,160.50008902907555,,143.55944776736766,158.8642410157073,163.9835979535349,165.1642889297691,152.95772126462606,,
