,dates,nzd0340-0000,nzd0340-0001,nzd0340-0002,nzd0340-0003,nzd0340-0004,nzd0340-0005,nzd0340-0006,nzd0340-0007,nzd0340-0008,nzd0340-0009,nzd0340-0010,nzd0340-0011,nzd0340-0012,nzd0340-0013,nzd0340-0014,nzd0340-0015,nzd0340-0016,nzd0340-0017,nzd0340-0018,nzd0340-0019,nzd0340-0020
118,2008-10-05 22:02:06+00:00,,176.35292950893427,,167.26440334605311,181.462664104728,,,169.2707254636465,167.8428117106299,159.57447459465348,149.39965259745992,141.2169008038611,132.62499847102202,129.5550417556844,122.5986029683112,115.29742930938838,117.08159051307035,,,,
119,2008-10-28 22:08:05+00:00,,189.02133918575194,173.20388968326975,164.24364499071888,,183.86776242027727,199.48296842583179,199.51528946974312,,,,,,120.7165115951192,122.60634837911091,121.87404477291633,132.90728682453994,,117.11075268248773,,133.78089945391673
120,2009-01-01 21:58:07+00:00,,,,,145.35008844452483,158.33691692569852,168.7739940694928,176.84610530066348,180.7710361461344,169.4580621080199,160.76575047944237,153.23921920748595,144.66687139887782,127.22878137921711,114.08521036822158,102.25201300042082,100.2776956449142,,,,
121,2009-01-24 22:04:30+00:00,206.97006548977177,193.8733511842885,197.9124919440968,184.17095201230597,186.50569223236704,188.20515714410305,176.91579032093796,178.39198006392414,172.7621152800758,173.5946549008831,170.8618812462881,159.22919556960133,148.42766518670388,150.1060241871531,143.76693705394626,139.40466198763065,135.51684713640913,,,,
122,2009-01-25 22:03:09+00:00,198.48987939008262,180.5826536943039,176.32059985194297,170.7355868403118,167.87449907195858,168.2540009907895,170.766866729374,171.73736718267654,168.43335025952885,166.67151643080143,,,,148.1998761611402,143.64043045625036,130.59722101913908,120.3427747800171,,,,
123,2009-02-01 22:08:58+00:00,,,,,,176.67261743768344,178.18595490013894,179.081019582805,173.70005995018627,164.66762223775254,163.19293352574107,164.20722552597655,,,,,,,,,
124,2009-02-10 22:03:16+00:00,,,,,,158.4737180137397,164.23315981303278,165.93394307313864,,,145.43677459323612,153.11191677863707,149.5391251087591,131.4352670252763,128.4945717996938,127.09523655925246,114.61003003139056,103.02249489816397,,,
125,2009-02-17 22:09:07+00:00,208.14555145486202,175.25072645774705,173.12254098241098,182.18103948995497,187.6908103099165,178.94192303113132,183.83546411261457,190.21856842664016,,,,,,158.9414958894381,156.06765480474596,157.13057120761877,156.95132487022838,,,,
126,2009-03-14 22:03:33+00:00,,165.09844312955235,160.5657850194966,164.18175341934503,,,,170.93508241792725,169.84871827223665,163.52012972386478,164.0662922279849,153.27688823393336,152.00819324908616,153.7114633174178,152.33108721038516,147.08482354393087,147.95355736240361,,,,
127,2009-05-08 22:09:37+00:00,,188.3830408388422,,,,,,180.81405167371062,177.4812460391585,175.55211928934222,168.57470847565347,164.5865347427961,,,,,,,,,
128,2009-06-18 22:03:49+00:00,,,,,,,,,,,,,,,,,,,,,
129,2009-10-24 22:03:42+00:00,,196.50397729173537,189.61605790284358,181.473155370534,179.0968706197821,,,192.9593922822962,188.62179656030665,174.24759502412323,167.27169011621106,157.61818400116184,145.02212721304403,136.79421722154873,129.13972197278034,129.54630401688036,129.8486719068805,129.121649570287,,,
130,2010-01-20 22:04:13+00:00,,,,,,,,,,,,,132.1288905125596,135.3055620404487,137.1885601862454,139.9548774764197,133.7768572973131,,,,
131,2010-02-04 22:10:59+00:00,,,,,,165.2877187176848,183.61298960594956,180.06180528749286,183.75781901488892,177.69293799431406,167.77258728415077,158.71970418620361,146.52989212019727,,,,,,,,
132,2010-02-13 22:05:18+00:00,,165.4455959242302,160.42844245648382,158.0520814873186,157.47642121591454,158.2917621343669,174.58053053464826,178.25274409234328,184.12284185128198,173.85645908296246,,,156.92685271601877,150.7375232054133,150.45416826169557,147.60947068832203,146.08367789320565,,,102.77048631628043,
133,2010-02-21 22:04:20+00:00,,182.22540464699085,173.47652146116053,167.88887086139874,161.31354760238713,172.19081152743362,183.40528476054232,196.2131538510413,197.118681275584,190.0611753006976,173.2772154925427,163.74270234873387,155.6115265194578,153.8791461512439,161.62364821793184,162.03682499664714,161.37176108376173,,149.02128046672894,150.49446862264134,145.23672397163824
134,2010-03-17 22:05:33+00:00,,,,,,,,151.12091195038218,,,138.26454041536516,127.83462683593493,104.9601893645654,114.29435857487061,,,,,,,
135,2010-05-04 22:05:35+00:00,,,,135.4983374267128,,,154.37584391221773,167.68162751701016,169.66606027642297,168.85766300429998,162.21924017080406,152.1363483585034,,,,,,,,,
136,2010-07-14 22:11:24+00:00,,,,,,,,,,,,,,,,,,,,,
137,2010-10-02 22:11:25+00:00,,,195.45943261573626,191.4826962324909,191.50382174011617,209.6610641041134,208.56757816772705,204.10813241570884,189.07671509174443,,,,,,,168.50137387616667,163.0103594353828,,,,
138,2010-10-11 22:05:45+00:00,,,,171.7121502386572,,187.33028036093884,178.48580147478594,172.30530402917182,169.59981408495767,156.7034547694067,151.87719805742907,147.24690457894886,134.2737054260358,,,,131.65986865976467,,,,
139,2011-01-07 22:03:20+00:00,216.31094820642522,192.2714388407709,183.7404232411496,181.01475633673297,187.98816825977187,193.69553428337653,190.46288379682366,182.06907992337565,179.14087717736388,175.98002430121971,166.53190760116033,157.73932456403247,149.1169996254754,139.70617243975525,144.92241244908192,135.47003514986494,132.26392486731214,121.31753859512983,125.87288266462637,136.9508569798456,147.67099697198995
140,2011-01-23 22:03:20+00:00,218.08489540823996,194.06052736161536,192.844828905217,176.60394640415424,182.29069693422124,181.81841710956465,188.51109514353053,188.65679383840396,187.47568066014313,181.92144952081674,172.59449680562662,163.86753944002248,160.06224610975895,158.8826464736591,155.36385416236718,148.57769734076382,135.4446815175876,123.8245464827785,129.58885067034373,133.3218047775081,150.50421169250953
141,2011-01-31 22:06:48+00:00,,,,,,,,,152.31948883011555,151.60871089020608,149.55770165412358,143.36975692812683,141.97686577149892,132.64743878908507,130.91741125929858,127.26631504947787,122.9839072541529,,,,
142,2011-02-08 22:03:23+00:00,195.50237442192002,163.66653947380394,161.626038638436,163.59601991429824,181.9153562876336,180.62097549236768,179.3345205290211,178.0560003738913,170.52600649520238,154.39494168643986,147.7363962532203,146.89871252257598,134.91349555481082,130.4514756928911,123.63363469507469,128.62280114810787,122.42080719200425,,,,
143,2011-02-15 22:09:10+00:00,209.06547639702913,190.3039703112885,175.51992154773174,179.3979059155601,182.15542467612025,185.99832552483923,171.38737686942125,167.62851832380989,156.72912008364293,149.39681444684177,154.8149444451666,149.19029806248304,143.3814949260328,152.23989633198215,146.69916906311454,141.5901093355586,142.13931447967985,,,,
144,2011-02-16 22:06:51+00:00,,186.31080304573064,175.26197734317248,177.3410769294218,181.51201862739143,177.26533304886686,,,,166.1078015039657,160.87840006552253,166.65849787646718,162.4589235210305,159.45063672971605,152.18037389221757,147.53999975857417,150.30317696528718,,,125.76852229049895,
145,2011-03-04 22:06:57+00:00,,,,,162.8262300122125,171.0206329531329,175.57093916849496,173.75190941051704,,,155.11875831519728,148.89108342168825,137.85799438998353,137.0147514337966,133.34800212162213,128.47763665159133,112.7396788016233,,,,
146,2011-03-12 22:03:19+00:00,,185.91581519375518,173.70575894804998,170.74115693466666,181.41328977284383,184.65174259523147,188.11193525033883,199.11440170893502,196.20953455477044,192.08250443319304,167.8360358878557,160.85107093826508,156.54676688086315,146.2474513748304,148.7485354480261,135.38206203040892,150.31509945148176,,,,
147,2011-08-02 22:12:38+00:00,,,,,,195.43115741388408,199.19510748439913,191.37027661219528,181.3934676359259,164.40029690941412,,,,,,,,,,,
148,2011-08-18 22:12:35+00:00,,,,166.0612636062732,169.99146006392195,185.81130043762224,199.76777572617203,,,,,,143.2343991845441,148.16215544026147,142.02284147297993,,,,,,
149,2011-09-28 22:06:39+00:00,196.81400677525733,180.7253185561151,174.91837544005878,173.50381067787325,175.33730253242743,160.5530962921458,167.29013430679063,178.2675901427343,189.89833932289818,185.62528535362708,,,,150.2415531437002,146.77273509659372,135.90621514271962,132.55236310348073,,,118.77476666208123,
150,2011-10-14 22:06:40+00:00,194.65040214777386,178.47459366617474,170.10345009083517,169.13167509136278,170.89519393533973,171.9370744860057,169.74683366049481,176.72770232855174,176.25744400562502,173.33241978607498,170.63836149549223,,,143.24683751096174,138.35761889772954,131.55743522016792,123.35471217221755,,112.44217963010092,,
151,2011-11-15 22:06:58+00:00,191.59265828452206,177.50680556996488,173.76780127985654,162.68556229745937,160.4189303132064,162.46044654452868,,,,177.79305293832488,170.51495166493265,176.92002411648173,164.23643663922115,153.7544841282768,144.90668215515385,,,,,,
152,2012-04-07 22:07:28+00:00,,160.78021933856922,153.61407695352187,153.81858543076467,153.09317753395834,159.86257058546693,157.64460636907683,164.89787313973767,168.8220443830395,163.1915327832726,149.62167864858827,,,,134.45561599275428,135.830824385404,,,,,
153,2012-08-13 22:08:32+00:00,,193.55390575697737,177.68792622151727,171.4969388512232,156.87960315359382,162.59165621946738,166.81841576703474,,,,170.4932018451114,157.32388664634541,128.84863281658738,,,,,,,,
154,2012-08-29 22:08:40+00:00,,,194.111718115223,181.74227276065534,172.37837155085106,167.9751690617853,177.98286754811724,186.0904889647987,190.449095179377,188.35787980042588,175.11666480875854,166.91000890830136,,,,,,,,,
155,2012-12-19 22:09:32+00:00,,169.4677252239897,166.88442846220232,,,,165.93747942267868,170.94312929490687,174.6589266253294,175.0014346500994,176.4797292608235,175.42036526025217,173.8426120811334,167.53415009730256,,155.86009924686792,,,,,151.48442898146524
156,2013-01-04 22:09:34+00:00,,173.8832950544694,174.8288907205545,174.9083495188018,,,,167.86925925753604,179.3357156772722,178.1614414526395,179.84606495311428,179.5361492465424,179.54610710316976,177.3113948768232,,166.18375151022406,161.57222209408428,156.920927141845,,,
157,2013-01-20 22:09:35+00:00,,,,163.06001467063933,,163.33230371666295,158.51687058778262,150.7456007211262,148.06175090051616,153.66064017366068,161.93493401326182,166.9183064308271,169.44122029054816,,,,140.6076587558704,,,,
158,2013-02-05 22:09:37+00:00,,163.4463175083876,162.08951269590725,165.3079569644677,170.53480607504645,164.61154741500275,163.09059616662248,157.70428652526653,158.07494871954552,153.8157341263358,157.8080793528975,168.94157518827961,,,,157.77116962459792,155.14241602686894,,,,
159,2013-03-09 22:09:33+00:00,,143.99578585063927,139.84472439918653,148.7649708346803,156.88357535984125,162.21326973372655,159.92371775087477,151.83587619151382,,,149.76400485867694,151.2818250131089,152.65860265771047,154.7281517553432,150.27832666398484,148.14769302490814,138.84886452363617,,,,
160,2013-04-10 22:09:26+00:00,,,159.1649999405286,147.29371695646327,148.78899260443416,166.60492406107284,176.637331645408,178.0377268200965,170.1395330922897,168.350160902981,168.73549783646547,164.52109186536833,156.2754199061235,,,,,,,,
161,2013-05-11 22:21:07+00:00,,173.21962060586844,154.66444107357603,161.75838225688466,166.61538945591917,162.63547368066568,166.34065962914147,170.9653786296007,184.26453461551654,191.58291387713652,181.8255414999588,174.8006130915328,175.74147951809206,177.45703809085083,165.3788222734617,,,,,,
162,2013-05-12 22:09:17+00:00,,174.99208552626578,166.25710251261813,164.6336121292529,164.5338771205848,169.77159303506838,169.8418883660802,,,,199.75977514509586,187.7196535335249,176.80237247480002,177.61374434519158,161.98217373527805,,,,,,
163,2013-06-13 22:09:04+00:00,,177.99935671116344,,,,,,,,,,,,,,,,,,,
164,2013-06-29 22:08:57+00:00,,,,,,,,,,,,,,,,,,,,,
165,2013-07-15 22:08:47+00:00,,,,,,,,,,,,,,,,,,,,,
166,2013-07-23 22:14:58+00:00,,,,,,,,,,,,,,,,,,,,,
167,2013-09-16 22:21:09+00:00,,188.8913635034859,171.39132295021787,170.1540234951972,170.2765755606812,170.55759957368898,191.86558216579996,186.37198364725256,178.17556419263124,184.62577484513665,176.50635086731182,168.15363091033592,160.81132736792517,160.30927980176898,141.5993230795748,138.68001953127472,131.72851271580774,,120.24091225891466,142.3311044076334,135.45136797619998
168,2013-10-18 22:21:01+00:00,201.43729680083933,183.824345689752,176.77732244611687,163.7788811655967,158.85459311674202,160.71029857554805,162.53175930741392,155.47893366046927,160.97593830026108,157.45487868348246,146.4787576013365,131.26445799116993,138.76100472075694,138.2509401589673,127.3034300921107,95.61643848617717,,,,,
169,2013-10-19 22:09:27+00:00,220.03285724052137,202.61548822870068,187.61692213806162,172.60893471088943,156.53580216516673,,,166.9006357177389,176.13355127570782,171.4787341057217,166.7064469935084,152.392673920194,154.82729835155925,146.22317568761505,137.4207008983483,116.8560533303438,104.41616488695945,111.1156699273942,,,
170,2013-10-27 22:15:07+00:00,,187.48812829885577,182.16769611794214,166.22079263177798,156.34310626091565,157.48525281021745,157.18438591545254,158.91413841889764,168.33384649785114,155.22614245811317,158.83626341412025,155.6010207837801,155.52680218151747,154.25136151614163,145.11505003920763,134.7253717814524,104.16019405485204,,77.91891596532363,112.79851577617636,124.19247398992046
171,2013-11-03 22:20:56+00:00,231.07066427889572,197.55052481291713,187.09275215693535,179.29289329122378,178.64909508009424,177.68242442943927,177.45271325749985,179.402510529599,189.71299710282577,176.30518178486375,178.89537919225316,170.0365193197129,165.16402021970657,159.69655382372395,158.3146015608383,147.58465238667176,113.18995189640052,112.38694007484816,115.09248357636147,121.23259169018449,143.23656954930937
172,2013-11-19 22:20:49+00:00,,197.99482264566825,184.78923804716075,167.9463779284196,167.2004772212981,167.54803859319634,170.30000797159136,177.94037704235708,183.462114629074,184.34656504763916,178.02737987469953,174.09480252737083,159.26747152957768,162.95346170760325,153.95628179999923,134.45670815769944,125.07778686104535,112.88534212913535,106.7769513885921,126.60585040810251,135.95626682311558
173,2013-11-20 22:09:35+00:00,,196.33814478028555,191.00922537096892,176.2684935051207,,,,184.45344441880468,194.62168336937475,186.1719633350069,179.71384187222765,173.60339338548653,169.0248319676108,168.69495831394178,161.76573239241264,149.83103055815184,136.4659034300273,125.07820916247351,,,
174,2013-12-14 22:14:57+00:00,222.12639840852037,201.7444300993212,192.5408945633875,179.47915688043028,171.97551578740288,171.358638500257,172.37097801936534,177.65634122285854,184.09120025249084,179.8388363050262,176.94327574485666,167.32540626179443,159.9780830374075,158.02401996816926,152.31494663746057,146.33664622285207,127.79938925815632,113.88806874071516,115.74853368128169,132.81002846643432,138.2134947574102
175,2014-02-07 22:20:09+00:00,,159.08096908738193,158.4896274723866,157.45148026988434,164.65204433132755,179.62014663551372,177.85272208419278,177.32358350467587,176.05058612139982,169.39724085220524,168.0495084308717,162.34972781918515,164.7949684811735,163.8834087121133,160.06928571493216,163.3745603574234,155.62910061522868,,147.59408027501152,145.7074751328099,151.01688015916807
176,2014-02-16 22:13:50+00:00,,155.26874327098068,143.90377607568135,146.37429839572502,153.02627209728854,164.87457843449104,173.82868932333974,171.09112325417897,168.76102897436957,159.70660686773806,154.50653748142605,152.15967340798136,152.72723564243552,156.09241548734448,161.25135176591476,156.743496016184,154.10508661765653,,147.24464758228436,140.63794820716257,139.94747603462633
177,2014-02-23 22:19:56+00:00,,,,,,147.78363863769277,151.61096934789973,152.40646788772278,148.62649585797655,143.8298074089263,146.21382742283976,137.01156628082805,129.57402940999725,145.43366164976362,148.43898060938645,143.29965734428575,138.7640543547371,,,,
178,2014-02-24 22:10:07+00:00,,,,151.40599562004377,157.25773850695032,168.20545140110988,178.60886446635965,183.0283968153585,175.16975998950616,165.89553368726894,160.3972642733724,156.8983642850768,,,,160.6791649822234,154.7537748883725,,,,
179,2014-03-04 22:13:58+00:00,175.93765926718393,149.90670148099807,137.630887776845,123.51622054973278,131.46901733694102,141.74579216177597,168.36069919820977,176.43429367790276,169.24026179567423,168.75809480738698,159.3698724167388,150.86639379762164,141.63704715827063,134.43206032762893,140.51019181730285,146.2443332028473,155.43759686101797,,,141.8890658656723,139.11897155445337
180,2014-03-12 22:10:14+00:00,,165.46389985879296,155.44664052928596,149.36591635488273,146.80909572060983,153.44479929011433,,,,183.91808337220556,169.21215628937028,165.02490286346588,161.19496166886145,169.78757620985854,160.483791182257,158.23740374671002,163.90753079327828,,156.40686575529577,,
181,2014-04-05 22:13:34+00:00,174.8269405988184,147.02719286020823,145.02005278983287,136.3154644498947,136.44557569589728,127.62803318029547,132.86346925466484,,168.56189272041146,175.00169915834786,170.91387640540043,158.82112178137697,156.01324625729129,152.2138447128963,134.92995951909083,136.6940326031938,142.69629384742447,,,,
182,2014-04-28 22:19:22+00:00,,158.99660906364673,148.92992337047417,146.62303343668418,144.07506775397323,137.08516007712095,140.44278992420433,150.13231347584457,165.52612837803957,168.65371603055195,162.40389546368576,169.33740358923643,163.72005767827585,156.15156004518278,138.6556872972736,,,,,,
183,2014-04-29 22:10:37+00:00,,173.31064689064473,159.59673049891552,156.8224104686973,,,,169.1343940305307,174.5471216637299,178.84373260905983,174.82545884697518,174.5032341064264,161.61055728061757,152.46591561101678,101.57787948889963,,,,,,
184,2014-05-14 22:19:08+00:00,194.42841388521794,171.59215116691473,161.80730911502053,157.50426148078958,155.3961353406036,162.76461452151062,166.52384329610237,173.41468129853087,174.88029963689854,172.90132110791737,168.41539360094183,163.0499007664298,161.07346670219906,128.96714304058534,,,,,,,
185,2014-05-15 22:10:44+00:00,,173.89869748466816,,,,157.5949983453014,161.04011008457195,161.69653435383955,166.4954643760729,165.94502718944358,158.42757533451498,,,,,,,,,,
186,2014-05-30 22:18:47+00:00,,173.40727151353224,168.3451056488808,181.65526480069042,,174.84717242965624,163.1032938419128,171.29676109214077,174.38868224304463,174.9783192040399,170.89207808397734,,,,,,,,,,
187,2014-05-31 22:10:48+00:00,,168.17211067508646,164.56756080905728,,,154.00358437684451,,,,,,,,,,,,,,,
188,2014-07-01 22:18:58+00:00,,,,,,166.12880191161565,151.01523783119146,145.88303260984196,159.7603804006248,165.31332723333807,157.3814632553448,147.37948847974138,140.5365554301504,124.90795192660958,117.14930166878993,,,,,,
189,2014-07-26 22:13:18+00:00,,182.09159931922753,169.0154387637825,164.55002405538875,,195.2976578909852,193.1095938047286,192.97065175621057,180.14506596928425,140.753902743258,,,,,,,,,,,
190,2014-08-03 22:11:03+00:00,,,,,,154.32028695584873,166.99639972817724,166.96836432467762,157.468059288934,,,,,,,,,,,,
191,2014-08-27 22:13:29+00:00,,,,151.50412918861005,150.73857229734728,155.9297676552144,176.98500950074578,184.25243330910496,176.29327211243813,172.59353666621269,151.7895191814886,138.74295439825553,135.25908992079633,147.58956406036708,146.74831268935276,,,,,,
192,2014-09-20 22:11:08+00:00,185.11950769986422,,164.54506516081443,,,,161.17221116459444,168.87644195425975,170.14302747006857,162.73454688208176,153.03975685241716,135.34666351813783,131.8800178505669,136.01557392932614,133.14445271562002,122.56541859193555,110.72067539262038,,,,
193,2014-09-28 22:13:08+00:00,188.57850251863817,166.86772219533827,162.23198091271163,152.64678978662008,146.92782799786391,148.38416109561882,155.0680234665968,167.1286064523397,172.59597941735876,176.29617321482087,158.57443227975264,145.02250728279122,140.1043154553514,137.7517495420366,141.6837339116618,137.35237993218382,128.84822403727733,,117.60485475292255,101.00099374353664,115.31787624874923
194,2014-10-14 22:13:14+00:00,204.0378252697128,173.96214942845026,157.35838085165258,150.66680820010438,148.0920708796223,149.70574507411578,147.26855303569673,152.08552853487157,157.08362077722524,172.3833580283262,185.08800310523844,177.00050446205,155.7512939524155,144.86967918649754,136.676229438707,126.35740406933361,127.29974146445603,118.01410697735726,122.64726119290988,119.48545498909021,122.81935116201005
195,2014-10-21 22:19:25+00:00,197.58085984081904,182.28262607515285,173.90168529108416,169.50796961414073,160.44196033120704,153.3809218981462,142.15723164017317,146.0482401458899,149.0637901782941,,,,,,,,,,,,
196,2014-11-06 22:19:25+00:00,,190.8395775377137,189.24390620129745,183.3228518840492,179.64478024807522,178.37715808514602,176.9498655552086,175.13712378467974,175.6542978528754,167.64336777600198,175.01980956053166,172.74966338655,165.0494950329912,159.5561513809019,145.71539938244797,142.93669908682023,139.7444592824374,118.89677457789415,127.98330588761058,125.06512946371475,143.18578490952234
197,2014-12-01 22:13:36+00:00,205.83048742066907,176.66573128475028,160.5810155857178,160.354144092561,165.3211849046408,180.03104046910303,182.84066370861453,178.5373466984293,165.39920831635638,139.91595776077324,145.76508765356266,151.91551782819562,167.07819452882867,158.8751915361416,146.5369728298917,134.53282537565852,124.1172292550559,118.55835942727062,121.17833071046795,131.52628712176093,135.87100706983594
198,2014-12-24 22:19:17+00:00,,183.651182551311,173.9410016820879,165.42901432277677,172.00974378193072,170.90706393468773,179.0156059193688,180.95543295212804,167.71291497170586,163.03211979806287,157.10612088044368,153.65012333890272,155.81991546994087,162.48097258899654,155.94760464239076,146.91520185440567,134.91185281547746,,,134.92567154289517,135.66521193432496
199,2015-01-09 22:19:14+00:00,,,,,,,192.890336834935,184.2675959967643,170.69765099063244,146.6526912453379,146.6556403754904,146.46036909360834,142.6839133885867,138.29861269867652,141.3691652367741,133.6022087151096,130.10677689898816,,,,
200,2015-01-10 22:11:58+00:00,202.19680426901178,185.81325051047904,177.17085033920006,164.19181776449565,166.54867006931113,182.83805124175916,192.6604191153498,193.3798851737583,,,,157.96470016583498,159.31492644697235,157.67600363663192,151.20582603498613,145.15306217595628,143.58586739600563,144.50289164975976,139.3026480091341,137.38548979310846,145.8404956869763
201,2015-01-25 22:19:08+00:00,197.78400018435434,182.50637033312864,179.00702892350841,162.00974509713865,157.47013578338493,162.3719793284967,178.04781535070836,180.57366440840337,177.4392049368939,164.37954420136595,149.1683940743982,148.122475765458,145.6996846630122,140.257903594108,142.77067940942925,139.524583739778,140.30186495467598,133.57231347446978,127.35916412154046,127.15519090346082,136.14507396588195
202,2015-01-26 22:12:02+00:00,,181.68969697797425,,178.27496536914882,,158.5004896579952,,,,195.20423220611033,178.34989435086294,179.52820728122907,158.89800349825865,150.7782490439138,141.8161352031582,135.27625384469056,131.5890412443118,,,,
203,2015-02-10 22:19:02+00:00,188.1084283953547,167.8340387271665,158.4615921345692,159.16499651521548,152.64641443539455,149.61203624335042,158.07388196325343,176.44044798522162,178.03120089005975,168.42981096680103,156.70707208310398,142.1802272086465,138.34862080602045,132.18885866096994,124.7117313817982,128.09220902105386,131.8229999172928,,,129.2249348759868,133.38010598787756
204,2015-02-11 22:12:04+00:00,,175.44955180338727,172.32217523913062,182.14347870738163,178.33985487442732,155.67757910229483,159.68588343980142,178.41718493405074,181.0318394353094,,,148.96296162953618,144.80984016776677,142.9481650206579,145.4041031064636,145.58562293373905,144.61331044228578,,,,
205,2015-02-19 22:12:49+00:00,186.67659509015368,175.82031184717232,177.17085466657355,175.2008641592999,169.25383675057017,165.38307137343634,172.53519937586114,178.2533441964401,177.74974863352912,171.2222564518827,163.43564002052688,154.37112823191046,151.46285877519915,152.1280333785576,150.7479988095815,148.2568011834618,150.567120163711,,150.95016610137696,147.30922651219757,144.0734342707289
206,2015-02-27 22:12:15+00:00,,167.86410633905493,164.4208682933684,168.07132281831457,165.0772707894223,163.59342951539736,165.85860520478016,166.17791164061452,,,167.1844757865472,158.4922380602571,152.60301855400735,154.27610217246826,150.58234115742135,140.8448142456215,134.4819287174473,,132.49810563304544,,
207,2015-03-14 22:19:11+00:00,,,,,,157.60549163767774,157.40063448461112,170.34395258727616,171.39006027955855,166.10433738550103,156.95970477460241,152.72509487951288,144.13039414841685,138.5011355816593,136.34630217943192,136.05921062164595,130.86753267159585,,,,
208,2015-03-23 22:12:56+00:00,186.8114340319061,167.11446018315175,159.20942566731983,158.61119726881972,146.38287868522556,148.06018490376957,151.8672137747523,166.0579776974161,169.72836220740413,163.5380170790408,155.43154880310098,151.98594958415438,146.88161348231574,140.08275564272353,136.01959148292036,136.3914988903827,134.26952953836926,,,,
209,2015-03-31 22:12:28+00:00,194.24340414446536,,,170.65234674445324,163.23121561203365,156.64446007225555,,,,187.0917674080985,175.6156966331648,166.29967014303796,161.2205857711332,157.05488314544206,155.48405958357372,144.09216088894792,135.62454533975318,103.39676908292272,,,
210,2015-04-15 22:18:34+00:00,183.4686783291786,161.7499829307579,156.63712519679274,160.72693958091796,152.14074125262331,138.45255685763982,146.3344467442291,168.33536317614582,175.59880104764378,164.14399856557517,162.6403674116926,147.22101041817166,144.0252202956478,137.18200814739808,138.546044670541,137.93641153967772,126.87405522848066,,,,
211,2015-05-01 22:18:24+00:00,,165.51900772471308,160.03917114141535,160.85457687552153,170.3305259150317,167.54616877097368,148.44521689447956,159.58598617005418,169.98341211624677,177.45875404996514,173.7692418874825,161.23876092310252,139.22625885206722,134.35543291145672,113.08664603886403,,,,,,
212,2015-05-02 22:12:43+00:00,,164.8631315583623,,,,175.39154442581528,152.94801303464772,153.61001635012536,171.80506955121882,178.96281983854564,178.20023581705027,163.2890944440362,131.35875982631305,,,,,,,,
213,2015-05-10 22:12:28+00:00,,,,,,144.11872798519875,134.03462869200231,132.33908016195338,142.5286800139882,150.2328745072767,148.8167140647007,138.47427018354222,120.52221733053568,110.9210241435803,114.07264350038542,94.90039282390268,,,,,
214,2015-05-18 22:12:52+00:00,,,,,,,,,,,,,,,,,,,,,
215,2015-05-26 22:12:05+00:00,,180.69116928810743,157.1266631711793,147.72599053917847,,172.2700343502048,170.99267982015573,179.36654831194608,180.11156776133734,172.7222881089466,144.5661728803911,,,,,,,,,,
216,2015-06-03 22:12:57+00:00,,,156.99275126629118,,,140.61278852945918,,,,,,,,,,,,,,,
217,2015-07-20 22:18:46+00:00,,,,,,127.39881675867466,,,,,,,,,,,,,,,
218,2015-07-29 22:13:01+00:00,,187.52074106445113,183.3826383930305,174.45219734609648,,156.18685029728516,147.05565817806195,154.40500126429865,153.43569817746206,155.09007571986922,158.00896724916342,151.56443169119098,145.5253082703812,139.59980327191548,124.22908162883988,,,,,,
219,2015-08-22 22:13:15+00:00,,,,178.94932794040835,168.21859434860156,159.71114823990533,157.57235014819244,164.00390773054977,171.13015250286196,172.63263848015086,173.64227360572823,172.79448698041548,155.6408078319982,130.07903689937663,,,,,,,
220,2015-09-06 22:19:02+00:00,,,,173.00749206004872,166.83024391386778,155.86601382805227,142.10064725601933,150.04511761003556,152.49725934629862,143.52589252662682,151.79180822840195,150.22586599650393,138.16938878976248,121.87368985256643,115.8024846098677,111.79774013324933,81.9854778849963,,,,
221,2015-09-23 22:13:22+00:00,,191.4215813102174,,176.24440514789717,,178.81041843264046,160.3770889570423,153.4069311216098,153.99762366623983,146.7202712181622,145.41579596884313,,,,145.5615161881114,136.17135604513976,133.31741272886833,96.532504606276,,,
222,2015-10-24 22:19:16+00:00,201.2483749846941,171.6904942892952,165.43769605457683,166.25236545704786,163.2101779825359,161.66893707059842,176.20727134274634,179.5749125297406,173.41149204554455,152.96801462537556,142.08760461888284,136.79127327306594,140.8022617977221,139.84279632634764,139.58642305669142,139.68501759534152,137.70001674729167,136.0047439905192,137.80243781830953,114.09173675119216,132.6498397963018
223,2015-10-25 22:13:47+00:00,199.3196569004902,177.92468809394748,167.6412346845299,166.89617399082763,169.11077676201594,166.89722661660343,,,,152.22191488184959,147.774915971122,141.9823225310318,139.32030502210625,136.90552406755828,137.33853022397966,136.31669475217342,137.0876671705015,133.81980477937088,132.40516606127244,,
224,2015-12-20 22:13:33+00:00,,170.72810454048854,162.94215928146642,163.42583721577122,162.706471225343,170.23781216390034,175.1861304423748,180.46607130096712,174.63817674257592,173.74235342843858,186.8303433229609,173.50344908704838,168.2774594343932,157.62575276750707,152.1662037617594,151.0511243915125,154.65149950610652,153.61538255660332,159.4254828565752,161.0987312082293,161.98748176555517
225,2015-12-27 22:19:19+00:00,181.3515195460015,166.64551237062508,153.30154097972533,151.84588463182916,151.86213240668607,161.52037250610897,164.31713080574875,169.33836833206917,170.2355054079589,178.02724391197324,176.858396401178,169.37665787687936,166.41204979588764,156.23699161721188,145.9867191512258,146.8238415563529,150.98365235154512,155.9176816765205,154.44035508217306,157.1062695246296,159.03170978192628
