,dates,usa_CA_0134-0000,usa_CA_0134-0001,usa_CA_0134-0002,usa_CA_0134-0003,usa_CA_0134-0004,usa_CA_0134-0005,usa_CA_0134-0006,usa_CA_0134-0007,usa_CA_0134-0008,usa_CA_0134-0009
297,2000-07-19 18:11:35+00:00,204.40401578964946,206.1873205692159,205.80296666985683,204.10678841768103,208.77440770958816,206.20273324908842,214.48132168557586,205.70446206338903,211.63279640487107,227.71463335912432
298,2000-07-27 18:25:42+00:00,200.24103095943002,202.42152619808806,203.11632165380922,196.74452625072462,200.87222879686107,205.8226735445943,209.9792596366741,202.11767340061317,206.8092005340951,225.36444712013318
299,2000-08-11 18:17:50+00:00,197.51813499805738,196.0195159256295,196.74393788796928,202.55259028679643,204.83759264643137,204.20352382574757,212.59535314395828,208.15109284739395,212.75638156573476,235.65671322883472
300,2000-08-20 18:12:13+00:00,194.88771762772825,199.00167100539565,195.07870716463574,200.21382364176654,200.43182156944084,198.98521959447228,212.69317246852674,204.53491884454138,212.28118933622193,234.43944181307816
301,2000-09-04 18:31:29+00:00,199.26205466954602,198.50741937216907,194.03345857713433,198.3464554565822,202.55967516313396,202.31166322479785,214.11996268719093,206.99557921042623,220.5373290628534,232.15507270533382
302,2000-09-28 18:19:06+00:00,195.77757147049476,198.78587024826422,193.06522324904293,195.76723761078645,194.9388879908335,197.32882386625627,206.5749209456585,203.86058242029546,212.4887602650679,235.1746935182178
303,2000-09-29 18:24:57+00:00,200.76146689934362,193.91607174191134,193.63072415487454,197.1187429757425,192.97568634731215,192.69606958161066,201.16645520779662,194.72470264361107,210.18218952367357,235.15832193498113
304,2000-10-14 18:18:50+00:00,202.71903726047657,201.6582900228282,193.37558715979435,200.24726535564096,201.89793432329827,208.19373166974253,213.96851459154698,213.39268937490516,221.2766499715326,243.46755254097505
305,2000-10-22 18:30:56+00:00,191.62680061925712,190.2936175579693,192.36443966726432,190.38293522107296,194.04568222043875,197.0429425182508,202.81663691441446,201.91829006352344,205.0515296342941,222.9014485294112
306,2000-10-23 18:13:12+00:00,196.99208957218798,186.5898851192085,189.52554537397333,189.05912719521882,195.04139841485983,196.8989279679987,207.02575032643603,200.97609891498146,212.35552954965107,220.26459886979572
307,2000-10-31 18:24:52+00:00,198.02433326945058,189.54211381804714,185.85358959652973,193.13065640461727,190.09358656659663,191.36392441378138,199.0320728874356,195.29450230427594,193.45351158271427,208.65821787010628
308,2000-11-07 18:30:59+00:00,198.76958097931217,190.98968808892178,188.06841976753554,190.4489041090759,187.79502962397746,192.63864537470238,196.36530844713175,197.31413368523846,198.42102735678574,208.46965369395636
309,2000-11-15 18:19:17+00:00,203.84133729198112,195.4040431871973,189.52920476965878,191.40655830563225,192.27824901735903,194.96036110383528,207.08602683254324,198.69588768785755,199.69770441730572,217.12004002354004
310,2000-11-16 18:24:50+00:00,194.3498252254626,186.25171852469617,184.12302796620338,184.70715320489754,182.79926465909978,190.701747488924,195.23763002006154,192.68036478475028,197.86628054408425,205.1488629949195
311,2000-11-23 18:31:00+00:00,195.67664444580046,186.22554476004987,180.037051425452,187.33313463099753,183.9820808637119,181.9357771071311,194.50535768944474,187.42885993463335,192.45343506575944,203.0037034796186
312,2000-11-24 18:13:41+00:00,186.3064385094144,174.1072958902876,172.89043912379006,170.15067370728767,165.62042604349216,168.800895002995,185.6143694650251,185.16637588339466,188.5187408329745,197.3003277519206
313,2000-12-02 18:24:51+00:00,197.1439775130737,179.92079276117934,178.60186865327174,187.67278654615671,187.26902391986172,181.69278276016883,192.2043237899987,185.83451542505873,182.03381670105708,199.93943939403985
314,2000-12-10 18:13:49+00:00,191.4093602376878,179.23296271897073,176.24429557471356,181.7506620584405,171.41077302946871,176.9335638750629,188.67918419631246,184.35123266662418,182.05932034814316,195.12076027936118
315,2000-12-18 18:24:55+00:00,198.5018040718942,187.57853248549253,185.27891782551907,186.05085134308948,187.4477297200479,183.8182308860904,195.20401820613307,187.45964483088835,193.83168636841222,
316,2000-12-25 18:31:09+00:00,195.18738961341907,178.0066566794821,180.97366810346125,174.0139818481368,169.5641500195504,168.1277810413226,176.88699596793782,175.77531975427294,173.65912936120532,191.0849378729603
317,2000-12-26 18:14:12+00:00,192.56964140803382,187.75256287557843,180.3423807091895,181.75804005219484,171.6004467462918,176.42463437809508,187.7727129726685,179.97657958373318,182.80404661204588,203.85420481738836
318,2001-01-02 18:20:22+00:00,189.30669912486698,179.320322420841,170.39740892768413,180.3202810983916,176.58210065465576,176.49545211128992,182.18128454882662,177.41501451710064,179.71461460686268,186.41475429727726
319,2001-01-03 18:24:54+00:00,196.00166496309464,179.71478258380924,180.46184237225188,186.22354499840546,187.746531957363,182.18824769560965,186.46921860165227,182.89143003116726,186.6948618038727,203.14157992193853
320,2001-01-11 18:14:19+00:00,187.29330293540227,171.61946673883554,177.1692602266914,170.17927317070277,,,,,,
321,2001-01-18 18:20:10+00:00,190.90459651192413,172.68199619234488,172.1665922779025,171.98590696432532,178.89684728381891,178.79028755005888,185.8389563073838,176.33390732750524,180.4907567956422,193.19411483212912
322,2001-01-26 18:30:49+00:00,182.19959330951536,157.10591007506082,160.21015804157113,161.6076804149765,153.39650228783984,156.69673421061168,172.8566103002903,161.24462452067007,170.07975440110138,
323,2001-01-27 18:14:26+00:00,182.78187869049808,174.3204374087996,172.4336229057454,172.5042985455079,164.04629419145417,167.53714014373108,170.0522219255789,162.43045541894176,161.70229093796013,
324,2001-02-03 18:20:41+00:00,191.0349887998781,181.8433044148277,175.6024465222264,177.83870053002232,175.6388872426311,178.64200066761697,184.11457119277452,173.08253488666458,181.56416889835168,188.1245249777191
325,2001-02-04 18:24:56+00:00,196.82930827924935,179.9514514717888,180.38264140673843,182.26035061576678,178.54763419701658,184.27476543238123,185.04731542098446,175.01628020700034,181.91734181129945,195.82079110175295
326,2001-02-27 18:30:36+00:00,182.9650838382328,175.8035560548489,170.7417001543949,175.5501916711309,172.96436574198395,176.9287156388808,190.4301865822169,180.79446027680711,179.7163112048272,179.57495391170096
327,2001-02-28 18:14:38+00:00,174.6505920336903,168.08334101225418,158.65543007169396,164.56027343741619,168.92027922319693,166.1273607705521,179.59166338814003,175.35143367881986,174.01452441504364,159.22943645802553
328,2001-03-07 18:20:25+00:00,180.82828684329775,163.2498152070482,168.59147286373852,160.62294670643755,159.09303392375938,159.71087062879118,171.07507636643112,166.94461517638217,171.48144787355778,167.0099062965727
329,2001-03-16 18:14:39+00:00,191.29890160360068,178.51481180710053,173.92314822208203,176.20623706909834,177.6877864751759,180.91883904854214,200.30441792461065,204.17761698644014,,
330,2001-03-24 18:24:41+00:00,189.87101436422026,180.9338943961559,181.7169410676672,169.06261171959866,182.55505461713358,188.76103939446455,193.25346691264028,192.09366631153748,200.78685051309935,194.67257886972754
331,2001-04-08 18:20:35+00:00,189.22002331278532,175.1221102781684,172.91540128170433,177.47921452731666,178.40897775184118,184.05164664968595,196.34345927982778,196.42934887255643,201.46811332977427,218.68721767556357
332,2001-04-16 18:30:25+00:00,191.85766592355714,178.56603240328982,180.4733165868371,179.41417714365764,175.27605957561823,179.30610692861535,197.8410745413105,188.65878140231067,194.31371890479872,207.30528031880038
333,2001-04-24 18:20:23+00:00,192.34154441455865,182.9992306144851,183.2548545435895,187.9103595329782,189.41121320820102,192.69514161647888,202.55061932125696,204.0031969994541,206.7386086269355,224.0062063725763
334,2001-04-25 18:24:34+00:00,189.22125722003705,179.99974205973507,181.0702405740221,184.37107387403518,186.24326060061355,190.20192527232967,196.08661447278737,194.03766668444067,201.82094759712004,217.92995605688566
335,2001-05-02 18:30:22+00:00,184.79684772542424,178.69851637935236,173.77627827917004,176.16117943784258,173.6348676157335,176.6988707722742,184.12706002489324,183.35710627490892,181.4479396733126,203.00862978497864
336,2001-05-03 18:14:43+00:00,196.46519535300592,181.60972481936145,182.7165923561919,181.94463825347842,181.69629162057745,187.37464763519407,200.1492875587757,191.1520247818074,197.73026706843655,214.31595120748582
337,2001-06-03 18:29:59+00:00,186.87611995537395,186.59679078658635,190.9292930853166,191.88208896686942,187.37927886650158,193.31251432153562,198.26695310502907,200.9249380284676,202.88671624298354,218.58512404141757
338,2001-06-04 18:14:52+00:00,191.66971311057625,186.0628963140392,187.6610751264923,189.0624776126725,192.61817055315328,192.19494815326917,204.71994052941596,200.59368668865778,206.51926043451496,221.26757958224027
339,2001-06-11 18:20:39+00:00,195.94196831260095,183.09674605948427,184.1991522867337,188.18538754531178,188.31330877858431,187.4209640687598,198.2978295105964,193.77407996721797,201.87528541667925,220.93194424259934
340,2001-06-12 18:24:07+00:00,206.2320383494071,190.86577471712982,195.8778968063222,200.9086798171948,200.36819300770452,204.27563585839127,213.48109446690924,201.17602908766582,214.82839253582384,234.26383528768503
341,2001-06-20 18:14:50+00:00,195.25637152163515,186.37195099259046,193.62785589263075,198.82496642395142,197.02285761951995,201.8910532682317,212.47288089706043,205.43614638093715,213.79654889609472,231.2038830620856
342,2001-06-27 18:20:38+00:00,206.89125832002463,199.4976778480806,202.2543601695092,204.52637572261676,205.2602753745667,205.00177248458493,213.52190542416966,210.09645575972098,220.82437520618547,234.11210775435745
343,2001-06-28 18:23:50+00:00,205.24689621361216,198.3393693458556,199.71952858081335,198.27843435144456,203.5669875459063,203.63895985507864,213.0664892772747,203.73297222283767,218.17476835090426,230.16806102032407
344,2001-07-13 18:20:41+00:00,199.29545240902547,194.62414473941504,200.4148355103111,198.60162299867466,200.6214017269208,198.62819442697764,208.04828864708384,201.37275002964094,212.9256462032153,224.53490988474113
345,2001-07-14 18:23:51+00:00,196.53635059606006,188.11883294927955,195.39851648932813,196.47696217026518,194.94419433667625,198.04936961440603,203.9965812470742,198.1793360681758,212.27946112230458,225.44846058614263
346,2001-07-21 18:29:35+00:00,191.72470239172338,188.51467279796464,187.3386630314351,193.16995917961881,191.59113977850575,197.56475311224415,,202.0296933406489,207.87719554779858,226.7971260673878
347,2001-07-30 18:23:40+00:00,199.42099789326457,196.92289506008913,196.24790468263046,199.97146500396525,208.14075032312508,208.1044754358316,213.99711427472877,203.7636775790685,208.8216063904231,219.2426498567112
348,2001-08-22 18:29:05+00:00,,,,,,,,,,
349,2001-08-23 18:14:45+00:00,199.937968452128,195.6598716406958,195.89432413329342,204.35824377236048,207.75906638720835,211.23709804325597,223.11239310855612,213.93418724416856,228.80556629412368,244.61755245707423
350,2001-09-24 18:14:33+00:00,202.18213490319647,198.04132201865045,202.0876615533815,211.8783470283817,208.0401477369106,207.1890666631076,214.47052259091032,210.0329514482495,218.9239196099209,237.46569907294767
351,2001-10-17 18:20:14+00:00,197.62613820213878,181.89231994306823,183.11368640751792,194.01930623068398,194.307682511807,201.3886496825388,211.86925650886957,208.57354873003646,213.17244134835676,243.47006735156637
352,2001-10-18 18:22:48+00:00,200.51475997695485,185.65023945939072,186.56301213964653,195.896884030197,193.27375474033693,204.69344595884792,222.53928255543852,213.9368366861831,218.81173877966222,237.01200815092267
353,2001-11-03 18:22:52+00:00,192.3529384322112,185.13217020209956,180.1615831279608,184.88195988225925,186.60227862849194,194.5989201187177,199.12817594086394,191.30692066570208,197.6919751503131,216.697777185878
354,2001-11-19 18:23:02+00:00,195.42636021877328,189.64498771465415,188.0736310783151,187.99312908581615,193.0969871579128,197.32407804872486,201.1753972344035,199.69262485653553,205.7684227712329,219.59585047038428
355,2001-11-26 18:29:15+00:00,182.35242642768807,170.94351379748787,163.70212236539393,173.32536360238024,175.9974932835452,178.25294741264005,189.14841817491828,182.65331107910134,190.33632517842878,206.73178109162865
356,2001-11-27 18:14:04+00:00,200.42371297638496,186.4730662659328,184.26643025537697,191.47781040969258,193.47789214572828,196.7363109753238,212.01030817810252,203.59877538320035,209.57166860731525,216.21089357879737
357,2001-12-04 18:20:09+00:00,190.09808376642155,178.9411041838886,181.14629365519633,183.92347199509175,173.99235256365253,181.02614550859371,196.4783653296924,193.43570315197286,196.8466503145467,205.169001604467
358,2001-12-05 18:23:00+00:00,,,,,176.383634631423,186.62139292166347,192.56458325247152,193.22285486767564,203.77203585473893,216.38266574613323
359,2001-12-12 18:29:20+00:00,197.0407051357526,176.62849727657266,176.0742511317745,181.38459637634512,177.81180899327396,184.25111842652265,191.77587966519957,190.45677262282723,193.5186566731994,212.27115910913983
360,2001-12-13 18:13:57+00:00,198.31869435958203,188.93191573539522,185.07750057254995,190.48945712956578,187.89643048358235,188.70756091125315,198.42656233280607,197.65425328768333,201.8877578201289,210.83298258042623
361,2001-12-21 18:23:11+00:00,165.600389909982,,,,164.46978733847078,165.13074641273897,162.82547401905683,,152.1883119201468,179.46254211090084
362,2002-01-05 18:19:42+00:00,188.6815257270729,174.90434256665574,175.57703060556608,173.28346540578457,180.6798679792895,181.46851847376612,185.8251552125108,181.86451012900892,183.13931367694147,196.9356341719304
363,2002-01-13 18:29:04+00:00,200.16513506178038,190.0255298054571,180.40365586147246,179.79410103660712,176.4356486955031,179.72782612150235,181.30929574691078,183.40299749524263,186.17865943960504,196.87065211780265
364,2002-01-14 18:13:33+00:00,188.59620760570715,185.19052458550323,174.22512142555266,171.57549813461634,166.49893583648634,170.29584962865846,175.16857562487857,179.2488048748609,179.21494178838518,190.56130398456813
365,2002-01-22 18:23:22+00:00,189.3959693553106,177.99583195872623,176.93184259580536,183.28855486894528,182.60627799561058,182.16593144554227,186.46317528120747,175.9290345239495,177.19070214236692,
366,2002-01-29 18:29:27+00:00,211.01689833966407,192.7134591310225,197.96498114256167,192.2574698884907,198.24688884872782,193.00322784167335,207.34857369208044,197.4998171700575,197.47222871201157,214.71818643683855
367,2002-02-06 18:19:02+00:00,192.40623593386798,181.5633183449373,179.06183606693463,184.02504897505978,184.54362831466486,186.94581383571986,190.82690063980598,179.36012289125262,180.55825725137393,191.48976731659488
368,2002-02-07 18:23:23+00:00,193.12912326697932,179.71147936558478,172.01334881678105,171.11063104275212,179.19625857808646,179.8620362121155,181.8113119966163,175.6399517332697,171.14864642869156,189.33981960268736
369,2002-02-14 18:29:11+00:00,192.97601920746288,180.19685557338084,176.9593890126342,181.8373518735162,187.35260309631775,185.13334486000127,190.79845331246645,182.00014907447334,184.40319306809428,203.83784497104583
370,2002-02-22 18:19:03+00:00,186.62254150039237,171.08346274094316,162.77651491758456,166.94638919240887,172.88129491846846,171.81172013340165,174.36736811773966,169.04956205190788,170.2065723425627,187.70721914247486
371,2002-02-23 18:23:25+00:00,193.17460891032428,182.31693839879594,181.34193979270609,181.10658116425822,185.8197862006895,180.21597373541115,178.94405086056662,177.9249621416945,174.78233873262732,188.91613436649138
372,2002-03-02 18:29:15+00:00,189.67498763755762,175.05022008622893,179.2610445279319,184.58211171083084,184.77524853283444,180.9747704801428,191.84162759287557,181.26173151004625,183.03988027952138,196.91933102031783
373,2002-03-03 18:12:44+00:00,195.92209956370598,186.0964827730947,181.8978459275189,185.80120840096555,186.85687977662016,186.76075462503,187.96727015838755,181.1012870314551,186.22524881003284,200.5925983516808
374,2002-03-10 18:18:47+00:00,184.27380630615949,179.33881978337647,172.89801446011694,180.0624656089767,180.75960753167337,176.75668511676147,185.3672641608133,174.2480494922261,171.41124679294825,192.27555584863666
375,2002-03-11 18:23:25+00:00,196.08569579861688,187.753319483511,181.15936714423967,185.30409876529168,185.50404106572245,181.7438540119003,188.49445072211668,178.98414969517634,181.6145145907277,200.86110324909725
376,2002-03-18 18:29:28+00:00,193.39898963813016,187.48255857904698,185.0211945727819,185.7096342718886,184.95120333040464,188.47098654681113,192.56178135875862,184.29753737591963,191.92365908233623,211.30579809125723
377,2002-04-12 18:23:19+00:00,196.89784353581206,192.54360409011457,189.15700813061147,193.98133813293765,191.20379893918715,193.77764154532574,191.58683661137786,186.878616363103,198.66531822479357,214.0896547010258
378,2002-04-19 18:29:04+00:00,211.94360554464714,189.16386678096163,191.09191974034212,198.63136184137278,197.48997169811307,192.61958267999586,199.10099125043482,189.40998459737474,197.36708742218897,217.96416728939985
379,2002-04-28 18:23:20+00:00,205.89063538520642,196.4500741006471,197.82123811788546,197.67393722767486,196.71224705252442,198.3399000768263,201.18329108408844,193.23575318997254,204.21623107074188,222.7817512005937
380,2002-05-06 18:11:37+00:00,206.01150648941496,197.32982985977867,193.27800114982176,195.07222385456419,191.3747065199384,190.51065753823,196.77600599923846,190.82409568594156,197.26990532218753,219.23549704916547
381,2002-05-13 18:17:37+00:00,199.3551371343138,195.1709496634925,191.68168314346744,191.91167288060979,190.03039977139008,191.45825748011652,197.19914951589763,190.0673613448683,197.72218080719733,221.6063195012876
382,2002-05-14 18:23:13+00:00,200.67576501321483,194.49895759463007,194.35647614513184,194.8622795136949,195.8709310225785,195.01983764208316,200.31334944353245,191.0423859012878,203.58034373021115,224.81532064670677
383,2002-05-22 18:11:15+00:00,204.9526137639109,201.33320184559574,201.89646369873898,199.72635222674413,202.68316489381124,198.88353671860654,203.77903084543826,199.02468096149195,205.0962033631675,228.14395686209207
384,2002-06-06 18:29:16+00:00,199.06251784457288,196.95005435369248,192.19157052957033,194.39484831692917,190.2541711476047,194.886756739418,194.3711776263088,192.4893730273663,194.42634544480293,216.85503207927601
385,2002-06-07 18:10:58+00:00,199.3477487015157,192.76495505945113,191.9228577942043,193.5572754972948,190.25170716280368,190.0615430591574,197.72284849939706,188.99845984064206,195.99372617224023,215.18053025215463
386,2002-06-14 18:16:55+00:00,206.68192829220615,202.9447137638962,197.77012448693077,200.03618670279306,195.7915923471958,196.4302404037243,203.0205775859724,195.6005685947098,204.15540584143983,221.26856564357473
387,2002-06-15 18:23:01+00:00,209.88198761836648,204.37173968973119,204.09492736787837,209.29256325251956,200.76696720815718,204.80502102221175,211.32451201847073,200.70024159847148,209.97473503050628,229.74856542604778
388,2002-06-22 18:29:09+00:00,200.2986484752424,193.22346095938016,195.17187166183828,191.93889465640262,190.80885447884015,192.2096524071161,197.1978957056515,187.62894144483587,198.57237196244373,217.81420836925327
389,2002-07-01 18:22:57+00:00,,,,,194.1190572702343,196.7383541693461,200.97559946842784,194.01106220857295,203.54975763527315,219.54203001608997
390,2002-07-08 18:28:42+00:00,219.53186803166426,207.26785297239675,212.20169889935585,198.5923158440228,208.12761436095465,203.3285654744617,218.32124422568538,204.01689941646364,212.33789431183067,235.01763457994
391,2002-07-09 18:10:07+00:00,210.53261416512748,209.21011379003937,202.91559385531505,204.6139567486039,201.86170697850503,198.87417507111996,208.50239432907244,202.8456869162692,208.83945298836534,232.54453735301135
392,2002-07-24 18:28:32+00:00,206.38470887535854,203.21016263790384,200.40315640732675,198.49324125802283,201.24653022316232,205.58643211559342,215.67256479157007,207.75837007660192,208.8043571701226,230.6214802456948
393,2002-08-01 18:15:48+00:00,,,197.69442537305656,196.4967305425192,196.71391699396654,193.13233714037483,200.54794237932836,192.22935083498874,201.26783732549677,223.9407442192587
394,2002-09-02 18:14:51+00:00,202.20350751336994,201.54559774357156,200.39431137948893,199.35384460867465,202.15201817653116,202.50331361561487,212.33333823444403,206.02164986582505,223.82992869809243,245.75033359077258
395,2002-09-10 18:28:37+00:00,190.7854081752813,190.34404478519045,189.51387780979445,197.32453394286998,190.76061426937807,189.6955259524639,205.75627035264864,195.1632292246639,213.45298269565805,233.91125791839596
396,2002-09-19 18:22:17+00:00,196.6656627207801,201.29761799335316,196.22034777020434,199.63805778552862,199.02731529433342,195.06509771630735,209.10942860860243,205.80325724479349,211.32179875616796,235.50134185454777
397,2002-09-26 18:28:27+00:00,211.23469101656406,226.99285234535088,197.88115473016708,192.393297882326,192.64894324518582,195.5490667898766,205.90925440594674,196.97367272721846,211.5788323159274,224.44680521102674
398,2002-10-04 18:14:02+00:00,200.9531287998083,199.24561565061921,202.90791100354906,199.49156708563572,205.01094630325693,204.9524937844766,214.87666354129152,207.73329796193778,220.67091026198298,237.95322451196768
399,2002-10-05 18:22:13+00:00,197.5438453729807,203.40935472446304,196.5553765315961,200.14532538240528,201.70333721052984,197.54919043840144,211.5894108953066,210.4149928534414,215.80753812112187,243.20393652035966
400,2002-10-29 18:07:05+00:00,188.52762202985147,190.466841363289,182.83009276135462,190.8162635171464,192.21080512597158,193.32317623340575,204.53307563385374,198.94989852557757,203.58209734294786,217.96967445962926
401,2002-11-13 18:28:35+00:00,191.5313851104123,177.05022405591808,178.3113490746597,183.04900410532878,183.36320901398196,180.20670889064027,188.37321241616993,178.75038565438686,182.27990761107358,187.97909891342167
402,2002-11-14 18:06:26+00:00,190.75603145592257,176.56694571226535,175.67573051920778,178.03607168207031,186.7092385235839,177.95701058491494,185.78277657648175,183.29741313762182,178.66981746380233,187.41355965485928
403,2002-11-21 18:12:27+00:00,200.32874811110406,185.91427045393525,186.3121757363682,183.21388591925154,190.1702087652638,182.0563022976502,195.34313776978382,182.4016556602966,183.34388964089993,192.5578068152787
404,2002-12-07 18:11:43+00:00,197.84112099645068,183.5667424422447,184.74607681645637,182.95458410511173,184.56865925636288,178.95439923733758,190.22080629653416,179.7115410846894,180.12524688925387,188.18159982729614
405,2002-12-23 18:12:32+00:00,198.1830309399895,185.83963947151562,180.08662597377963,182.04229803497603,169.78188051923664,165.49533254013653,175.27535981109838,161.40023366765018,160.30603425194695,169.35271736149298
406,2002-12-31 18:29:02+00:00,186.69603618382666,,,,,,175.3472081460278,166.4611210437688,159.62134061990443,156.8292886173202
407,2003-01-01 18:06:35+00:00,195.26041382345113,178.5578749015974,185.15805442235214,174.49267771455706,165.89307277674666,164.73240284053824,170.31928081041437,161.22625302961973,155.56615404341025,150.03970990360293
408,2003-01-08 18:12:30+00:00,190.34442001019013,172.6686087435753,168.25925155528907,174.0620367072813,160.80599503377465,165.61593156076688,169.60921065737895,161.8108147207028,160.68962368285904,158.46673565595452
409,2003-01-09 18:22:51+00:00,187.66586276407315,173.4075805436875,168.673123215775,177.1372191697954,166.41130360436975,167.55931622691378,167.9179174654977,166.27201755369566,163.80564582600942,159.99848161034672
410,2003-01-16 18:28:44+00:00,194.7607081526497,181.35897023079517,176.4434387081368,179.36797669923547,177.37862055004706,178.99220499949922,185.79425999695945,173.73262443867546,170.74836146566847,168.88453365199223
411,2003-01-17 18:06:56+00:00,192.60389348096106,179.16265848927907,178.36364747398034,181.27344908614953,171.31112500307623,175.63086708429122,180.04191094323312,170.08435712429247,164.83651900210646,165.89589438899225
412,2003-01-25 18:23:00+00:00,189.83170403108733,177.90079824868505,175.42692689768023,174.74359126576718,172.16990914617483,172.20836858989304,170.23468218416545,170.35178816846044,171.6094181563241,186.37413456329674
413,2003-02-02 18:07:17+00:00,189.51178111049543,184.71891044833592,181.24872650810886,187.97214035002565,179.7679844245768,188.03295738498258,191.4309810006468,181.87316934552058,176.8307498021755,
414,2003-02-09 18:13:36+00:00,197.25161825053237,179.47872500802956,177.8780493227677,179.8574674855904,175.94362081361544,173.87859894114317,186.5376991748777,180.66093029684103,183.5734307529016,199.5389774760225
415,2003-02-10 18:23:10+00:00,183.40736935421685,171.49334030253598,167.12693615235102,172.84220976366467,170.80541449670005,168.28761849416918,171.17645317900514,168.6129811026548,174.6463565748776,186.05834603984866
416,2003-02-18 18:07:38+00:00,,177.67845152896314,178.6815305358897,183.45611848571383,189.2752324706019,184.97178932490095,198.1228935608129,180.93044979830339,173.03459408620333,
417,2003-02-25 18:14:00+00:00,186.5614367469881,173.55973609783368,169.9175209502911,174.37691875375137,175.7952248575066,176.94147597185824,177.78754887937575,170.5900720232719,171.26706399376116,190.84059411774155
418,2003-03-05 18:29:25+00:00,187.665947171763,174.12648381462165,173.7647576644469,175.84085924816608,174.33586283261226,179.5272652328818,191.59572938823354,178.67714549479058,181.68994533383486,198.27086094300574
419,2003-03-06 18:08:06+00:00,191.20657720842325,181.16577472387397,179.03618047735694,,,,,,,
420,2003-03-14 18:23:14+00:00,188.24424979971465,178.6143008763505,173.63566254758734,178.70916692553538,175.85024093260418,178.030291416508,181.14626679106163,169.49847599357486,169.603924747348,199.09734228080123
421,2003-03-21 18:29:22+00:00,185.62021401024802,169.33960834737715,172.59486840444956,172.40594189535315,181.16943942421747,173.99813356730837,187.73829611113484,177.66320893864588,180.08711427064105,184.4532560964435
422,2003-03-22 18:08:26+00:00,,,176.5968436079126,177.11714636146723,179.02582085512108,176.6323556779685,186.78163692926623,183.93854418502625,190.44460720448674,196.73390058685294
423,2003-03-29 18:14:50+00:00,194.57213199196465,176.06402841531093,174.89186488250283,174.28751802517033,183.65428132301366,177.76950556775282,192.60310507097637,179.95501632365435,187.782275378857,190.3160579960763
424,2003-03-30 18:23:13+00:00,195.7955019180057,183.45362550900822,183.51727996446573,182.6034622710219,187.6926736076347,182.08564609596414,191.99185968389864,182.28285966149335,182.1304495506522,193.83236906487778
425,2003-04-06 18:29:03+00:00,187.02263486712735,169.49582325842775,167.90654818200338,171.97190860860297,170.3871669251537,174.42164848747873,183.34085729213717,183.88741864894453,188.23570970425308,204.1485805756554
426,2003-04-07 18:08:54+00:00,193.64049579976705,182.68407087436182,181.15206352541966,183.30934286147743,185.6585607036874,184.9222203125468,203.43867775548034,194.12957962197942,198.4198277977641,
427,2003-04-14 18:14:52+00:00,,,,,167.17723594367013,170.4857955285126,181.5694276966235,170.56316368434867,,182.45627034649752
428,2003-04-15 18:23:16+00:00,187.5823075161072,176.69110689542816,170.75273864418122,175.2916352177238,175.18221411706443,171.23781569367898,183.9110266756764,175.21646685225357,,185.96001821178768
429,2003-04-23 18:09:17+00:00,196.27277865019641,176.56863469387298,177.6575185274557,174.76396819242092,178.6823595125937,176.52009351810602,196.71737751255867,187.11365532208998,194.75990374140486,
430,2003-04-30 18:15:14+00:00,192.57053880420335,181.978476931826,178.59270528064303,187.53797964281682,187.2249244375532,189.81770059593015,202.0952145145793,189.41024511649934,186.90659579580955,207.55530586028306
431,2003-05-09 18:09:37+00:00,204.64124385070983,186.76266811998255,190.918253850967,195.04606978756067,205.0037966281261,198.66227011466486,211.4430784691387,198.45778915593917,198.21232334135078,
432,2003-05-25 18:09:56+00:00,184.51950942110795,172.74436525216132,171.24862749462773,176.96140478837629,179.64466932300462,178.6672389247002,185.47065097624142,176.0609719284543,178.83661927167108,190.0913463597942
433,2003-06-01 18:15:49+00:00,185.46016170784344,179.01926045252742,175.8627766815598,184.38290841347978,181.42626904617742,182.76452125585678,193.4663625839929,182.8366493340921,183.76181401227922,204.63119234788337
434,2003-06-26 18:10:35+00:00,192.7080883671494,185.71202883667226,189.20896372933532,192.5262212946478,191.96013484040444,192.11262952233446,202.80045743875363,192.26766834784954,199.6874479894502,218.90185179159258
435,2003-07-03 18:16:54+00:00,193.32938476755794,184.24056395465507,185.7219405245083,192.84015405947406,187.4837775925501,185.24544742897646,194.05120812493766,189.83866586740078,197.88138627620418,219.94687361663844
436,2003-07-12 18:10:52+00:00,192.90248488406843,191.1714073552116,185.58769731609067,190.60343306030984,187.56434639303515,189.70316202257249,194.52377967181621,192.13625144190286,202.91787272074453,223.32364534585628
437,2003-08-04 18:17:28+00:00,187.90554015886062,190.95746773316264,190.7553386924178,193.3454284503321,203.55406787914526,198.87267445125562,206.85179595450697,198.10680741900842,209.96514869177196,224.93275826950133
438,2003-08-05 18:22:53+00:00,,,,,,,,,,
439,2003-08-12 18:28:42+00:00,,,,,200.624402064595,208.9785370406814,,211.52599550190666,213.29694003018955,235.36945578422012
440,2003-08-13 18:11:26+00:00,,204.2902035169905,201.76655629911505,202.90744644514513,208.67055895417917,204.91981584692624,215.88518506781384,207.8650733255771,215.74980372897645,233.33033671063424
441,2003-08-20 18:17:21+00:00,195.12301954133366,191.7578322099194,203.5530724892328,204.3057343122567,204.4073578145568,201.9098312527589,212.91267967748092,203.24136859294887,213.09610735895467,234.55881769660397
442,2003-09-05 18:17:38+00:00,197.10417585409556,197.65623353131556,198.5138045040257,202.8903813406618,199.79196648306967,203.22405331009008,210.26451858491862,205.6202381551858,212.35058018024205,234.09979961210692
