,dates,usa_CA_0134-0000,usa_CA_0134-0001,usa_CA_0134-0002,usa_CA_0134-0003,usa_CA_0134-0004,usa_CA_0134-0005,usa_CA_0134-0006,usa_CA_0134-0007,usa_CA_0134-0008,usa_CA_0134-0009
773,2010-05-27 18:32:49+00:00,181.48644709250354,178.28958580788247,171.19158613889755,182.2203377302184,182.29644750467196,179.34374204796552,184.5871446452324,175.98486316745533,175.16715790067087,194.22433194457017
774,2010-05-28 18:25:14+00:00,185.20820340871072,179.75916012967818,179.32096655478273,180.01884593389178,186.94722172502787,185.2884398865566,191.8723399265247,183.82879547289212,184.95590953316287,199.545050605249
775,2010-06-04 18:30:58+00:00,195.71166014756653,181.30063446671684,181.29678384816597,183.27205128450944,192.1884912098541,192.45828069026425,192.96908385190807,198.92559030979584,202.98237502121322,246.54077669954904
776,2010-06-05 18:26:39+00:00,204.7312375905949,190.88448841611978,194.09576208574452,193.35209864946182,196.4377473651756,199.3624115701857,208.07920993864994,199.35044724291288,202.8048863444518,228.9592885565279
777,2010-06-12 18:32:26+00:00,,,,,,,,,,
778,2010-06-13 18:25:09+00:00,,,,184.47487059176376,184.10703153869667,186.89062050533056,,,,
779,2010-06-20 18:31:18+00:00,196.23826103231195,188.68053384606043,188.1194571653998,194.3804020419257,198.31860171173196,197.95533476790203,204.9103343083317,198.9135767210439,201.39687211002936,225.46980316662143
780,2010-06-28 18:32:52+00:00,,,178.42898041931733,182.66888019526908,182.19273195070124,176.03050650486216,184.6672722505491,174.52128815228124,183.14850919778036,199.1326492148196
781,2010-07-14 18:32:54+00:00,181.44755335985317,172.9660905245536,,,,,,,,
782,2010-07-15 18:25:01+00:00,192.67236531901884,185.49566110223512,182.32864527473765,187.81224262323033,193.8766511571365,192.69593234379468,205.3433625636447,194.62699222947066,201.7387999398046,216.57537968906303
783,2010-07-23 18:26:44+00:00,193.96220399904098,186.98506528526536,188.35667352004893,191.21562726509086,189.19067730458264,188.60701913594406,193.05512916148308,183.8140444060272,200.47537081332686,213.47801122998135
784,2010-07-30 18:32:30+00:00,201.99939022229796,187.30452789121608,,,,,,,,
785,2010-08-15 18:32:55+00:00,,,,,202.47599086724318,201.82698843980376,209.3281140345687,203.95828273903803,208.6617143786114,232.0558183440654
786,2010-08-23 18:30:59+00:00,192.36882860430364,186.2877746044399,188.14914863431545,192.30147811414014,193.16121265915152,196.32353522584228,204.61692008621276,198.52875312099928,203.35307586685246,220.60380702050534
787,2010-08-24 18:26:46+00:00,186.01477547831246,184.48741879047338,184.31069332693934,187.19426837190707,187.859969968489,185.8416703640651,186.88711151916777,186.71722945333937,199.50348706676795,210.74004714818824
788,2010-09-01 18:24:46+00:00,194.80244344196797,193.75213793402395,195.95164264887046,201.60079567560342,211.4673909867979,209.50450407433783,218.16612023155258,212.58442476523345,213.02799732321984,231.46087915349736
789,2010-09-09 18:26:48+00:00,,,,,,,,,,
790,2010-09-24 18:30:26+00:00,194.48869696322302,200.74794170612222,189.94798440430526,200.34717245093145,193.25685189828886,200.4459909383307,205.74525369446516,197.6999676058768,205.83218049331518,223.96347397376582
791,2010-09-25 18:26:47+00:00,,,,,,,,,,
792,2010-10-10 18:30:41+00:00,182.23079077241167,182.49665797466696,174.30764077580307,183.5773969479422,185.93304229204637,186.32286996932265,203.71840009190652,191.27295567871926,189.64787709045163,195.19407670189253
793,2010-10-27 18:27:00+00:00,180.87766089943798,170.2873160518427,173.69551400031895,171.26374730494882,178.28614528870722,184.6183531895455,185.55325794241347,182.91730165053474,189.33128759435888,188.1152412505743
794,2010-11-11 18:30:04+00:00,190.5414091828182,179.85570161951438,176.04693798110526,183.77755742855328,183.94264572766684,184.62706431850532,193.67556962315587,183.09001621520437,178.131712483659,181.35796991409467
795,2010-11-12 18:27:12+00:00,200.66929361249927,,,,,,,,,
796,2010-12-06 18:24:18+00:00,178.3501114575118,169.9595519018859,171.31017409182454,171.00974872538035,159.47187393931497,160.30145332073886,171.00910247998758,161.13471166491036,161.0874797303398,160.4056749628008
797,2010-12-13 18:30:08+00:00,192.78684984468822,185.34441435310848,183.4850828649947,185.15649025351394,184.5300336170448,184.96270038979094,190.9412328403842,184.71897349643115,189.33187678642668,198.27689581613714
798,2010-12-30 18:27:40+00:00,203.0659098210173,192.38156835226116,189.15150505949305,188.95387720710107,194.55920173397232,192.918586968899,204.45576378936863,199.54811807344748,206.25465885243256,196.01662023241158
799,2011-01-07 18:24:26+00:00,175.55124596875334,160.0961850838807,164.0920735335662,160.5650243855966,,,,,,
800,2011-01-14 18:30:13+00:00,208.8261007942059,197.2660563650162,195.57922259731595,195.17296795305228,197.90560713932695,200.2561684422356,215.7035881063925,214.6541418030007,215.7545856203887,
801,2011-01-15 18:27:48+00:00,,,,179.02878410068192,175.78791449185906,,,190.8248191994876,192.38436392525247,174.70084710879945
802,2011-01-23 18:24:26+00:00,194.63626882756432,171.8535485206247,174.70955947885312,172.45818975546032,174.12294967218617,171.2497738862808,180.25150672434248,173.76705321588986,173.28838347035014,174.95071020535735
803,2011-02-07 18:33:42+00:00,196.41318824679408,181.65582757651714,,,,,,,,
804,2011-02-08 18:24:28+00:00,199.8938523034036,183.8901355156887,187.78170547472277,189.26557311261143,190.1951925196816,194.97914320864672,203.32425094269567,191.99838468473195,188.32965999546502,185.89214121475771
805,2011-02-23 18:34:11+00:00,200.8225687122595,190.19447717478795,186.51896953491914,184.81170429406626,185.3299890632368,191.4439454736692,204.6960401962591,201.63886107043967,194.69585500505156,215.87040636386013
806,2011-03-04 18:28:03+00:00,195.05287194907243,178.9979222965806,174.5111606947953,177.2266947655529,181.40586364207792,,,,,
807,2011-03-11 18:34:15+00:00,214.21834745262663,194.49577455265535,193.53982074202867,190.40345582157437,188.92072951327873,192.9380598739442,218.8344733319527,200.66903572468766,205.3995984975327,229.93309257265517
808,2011-03-28 18:24:20+00:00,191.0540331003354,179.751004447254,182.61732305769112,181.1884653682381,189.7858298708589,191.65270072682478,201.44829326262663,192.27886276461464,196.98917901014283,
809,2011-04-04 18:30:06+00:00,189.50685168734958,163.70570260973687,164.26423532957097,163.4952011006915,176.7160419341093,176.355689446248,188.43148594763838,179.70250731413955,187.10344348744874,
810,2011-04-05 18:28:08+00:00,194.9879655467958,175.71436847002735,176.33377823727702,166.6347638112584,175.56233536106066,183.22009039714274,183.56818283748024,182.27991669795358,189.06921623378295,
811,2011-04-12 18:33:54+00:00,195.80662772676453,187.20807335524773,183.17277138235477,186.08024932651142,180.95336134660738,189.3654172789541,201.39489051863265,194.58411602861216,215.8869191906507,237.19564439380144
812,2011-04-13 18:24:16+00:00,200.32738830555027,185.48111062603493,187.37442365962988,184.42945194252223,187.78824745481444,193.1513193372996,201.3213350618929,195.36307259771965,197.75854052697818,223.1405276055129
813,2011-04-28 18:34:18+00:00,,,,,,,,,,
814,2011-04-29 18:24:09+00:00,205.24184835977346,189.58878956491367,184.1480340185036,190.1883768542786,195.74640113637378,193.53162141911656,204.074679222145,200.1919577006566,199.16178614063975,197.04892266031158
815,2011-05-07 18:28:07+00:00,,,,,,,,,,
816,2011-05-15 18:24:04+00:00,190.22891343374232,178.67808990103958,179.26269574660563,181.5415357413587,186.4284465667745,187.10693666162587,196.2182947379552,194.17590277647608,190.1961623120747,193.78250110031922
817,2011-05-22 18:29:49+00:00,190.1014508414334,183.73859295749287,177.9547113029649,182.90204501235465,184.52546475831724,189.8022960237199,197.78806174159482,194.22080934231363,200.05485245305763,223.17113833511002
818,2011-05-23 18:28:05+00:00,,,,,,,,,,
819,2011-05-30 18:34:17+00:00,189.41939779514144,181.28122602694347,178.7146297636486,182.89178292610728,182.92688843649555,185.47052609305197,193.2501661365963,189.9000895049623,198.02925909141902,201.32216145829582
820,2011-05-31 18:23:59+00:00,189.37530307961634,180.41231287445075,181.99692214541182,191.31967973658857,195.47831111465962,192.43204156735464,207.2859162652417,199.54888276863682,200.62954035058715,213.6458058849288
821,2011-06-07 18:29:42+00:00,194.07309781077328,181.51484390511513,184.6684362596428,187.1560874013042,195.04199866820503,198.17935496170384,208.7411715101507,200.84167637041702,211.06751231830674,235.03251176087275
822,2011-07-01 18:33:49+00:00,184.3059860435363,180.5646536422965,176.88404814490423,187.68474416468314,185.71033623188114,192.90896325817144,195.96853743512492,196.88186044107283,199.06848978227458,205.22740852850092
823,2011-07-02 18:23:43+00:00,195.79484811209267,182.82045480442574,187.64455177673943,189.34559883963362,187.2283218808233,186.8940345642653,200.58380807033365,194.717205531547,197.64928298369824,206.6679805833779
824,2011-07-09 18:29:52+00:00,209.217097530771,202.99748668728628,197.58758505679504,206.67319504501248,204.01012187970105,208.69868121209885,214.85468906434824,212.1034834327025,221.14392910952694,
825,2011-07-10 18:28:02+00:00,197.65778905484115,184.11185361097853,189.85379453714444,190.75320739851537,193.4995793915558,195.37076581937305,208.42682907939087,199.9723296192076,205.58193763999077,220.39706932287805
826,2011-07-18 18:23:37+00:00,198.40909481693154,192.93821344204383,191.88856133628437,196.0780373892547,197.1891494206231,198.47931055262129,215.44259845148792,201.1359326385707,208.16558941810473,207.09769606295058
827,2011-07-25 18:29:43+00:00,194.6659821457851,191.8095408104491,195.47032563159357,204.0314690977567,202.6957125967196,204.1765643285251,218.34801903291736,208.66151614410018,218.81754353325726,224.4249663784029
828,2011-08-02 18:34:08+00:00,,,,,,,,,,
829,2011-08-03 18:23:26+00:00,197.5185057772427,186.20378076036343,185.11998900959932,192.29748600862254,194.85663743455564,203.56557272361823,213.66674253606013,208.061354647705,215.00135297067516,213.5259001432086
830,2011-08-18 18:34:05+00:00,195.28372744859624,189.58766599915452,190.44887680274886,194.04366460049692,193.8406139635349,200.59782500742241,211.75946538810024,204.66319413242945,208.58837527996235,208.12863649839977
831,2011-08-19 18:23:18+00:00,204.87500039873194,203.1680263254426,196.95080953625458,201.63285068698917,202.57112304929163,204.58984441708475,214.64382596076103,214.08544335057277,215.0720841631536,207.9258737833963
832,2011-08-27 18:27:53+00:00,,,,,,,,,218.46797375349877,218.79526845857646
833,2011-09-04 18:23:09+00:00,188.3455935432356,,,,,,,,207.90869180284415,220.7192760461939
834,2011-09-12 18:27:47+00:00,190.61938082116936,179.15614914047393,181.6631111404817,189.43198879656998,191.1987926012285,189.8528050449151,203.10606970915663,194.92426826352704,202.5041885722843,210.1469044530709
835,2011-09-27 18:28:34+00:00,187.39326316308475,176.95271564482346,172.22371864880097,182.34619287289826,184.05263304930352,187.84165316790254,192.95487564362037,190.1236196586629,196.58831091953647,207.9632790474833
836,2011-09-28 18:27:45+00:00,,,,,,,,,,
837,2011-10-06 18:22:35+00:00,199.53900077582458,192.2798375209071,196.6360171111747,196.29512287264777,202.50323844084303,205.36339907292393,197.67175733049734,179.89773121793505,191.38649316807363,210.90835659744118
838,2011-10-13 18:28:43+00:00,188.0371414620954,172.48782407501474,169.57851743017997,179.33866252000934,178.04094960288404,175.61688099955066,188.44149084086362,181.85041940816186,189.70955423164094,200.12132410745807
839,2011-10-22 18:22:28+00:00,210.49820615985726,202.73230078390102,203.4169329792353,205.12779394254812,209.86924316846682,213.17367285220905,214.66213563802128,211.59026813272106,225.59390818064594,
840,2011-10-29 18:28:33+00:00,195.10325452215085,177.34401015963948,178.24020587464685,183.91680301066842,184.93190746531667,188.0597373304457,194.80859037886063,187.36976320104185,197.81418930060997,199.97501880723183
841,2011-10-30 18:27:52+00:00,,,,,,,,,,
842,2011-11-06 18:33:45+00:00,,,,,,,212.66066599325205,203.3622622204823,215.62277821469803,227.35728435661647
843,2011-11-07 18:22:11+00:00,196.81266935347455,184.92203936179033,187.17591027353205,190.4529869995642,192.43850896933532,195.2398656740968,204.57842663836496,200.30401297787546,207.5070506351774,218.34728645216552
844,2011-11-15 18:28:04+00:00,,,,,,,,,,
845,2011-11-22 18:34:21+00:00,198.53566531261663,192.09477402295647,190.98820701120624,192.26520831215217,190.4501707968145,199.149269818219,207.15837773481772,202.6810260771427,208.3355914719348,224.9033970966327
846,2011-12-01 18:28:14+00:00,199.56902934675557,183.44499799307528,188.6784980324957,192.50435474413763,193.9635834692387,193.95144563132902,209.33296694104774,200.6889708799725,206.77540226255627,214.86002563418356
847,2011-12-08 18:34:28+00:00,198.67861785809802,187.021598942009,186.26456254693616,188.96881965542272,191.2721789076457,191.35283903098778,203.90682402497768,201.6020540542989,204.64339171457965,207.76635585901116
848,2011-12-24 18:34:37+00:00,183.64833455533045,,,,,,,,,
849,2012-01-09 18:34:19+00:00,188.13223379733856,167.96547775071377,172.1200488106799,169.6785039871958,170.10768795300888,168.10706919104973,174.25311731221552,167.73255203193122,173.91914598142012,176.62442735015608
850,2012-01-18 18:28:31+00:00,,,,,,,,,,
851,2012-01-25 18:34:41+00:00,181.03315201311972,168.12167097600826,166.96387511948973,174.74805224579046,167.16171767215207,170.22212031869958,179.3391804360849,173.3806045627772,170.4091687984257,170.33702282099756
852,2012-02-03 18:28:35+00:00,195.40231050432237,184.96078987188852,183.30773121384212,184.32124591937998,187.36726399225623,185.8338079718045,196.60758043212462,193.4486828967281,193.04851878153147,189.4308982789656
853,2012-02-10 18:34:24+00:00,184.85407402471301,167.7182310476087,167.87755617654378,172.67376197530217,160.7020205576764,164.75127361828896,166.70493725359034,163.2215718074117,166.99435432651865,168.17459679707144
854,2012-02-19 18:28:39+00:00,,,,,,,,,,
855,2012-02-26 18:34:25+00:00,191.94040836686605,169.7241310010339,173.29296406492713,175.2513516167181,179.85834220779964,176.85441302470014,189.4962378640959,181.15544853765692,186.53967470469377,196.24179050901603
856,2012-03-06 18:28:36+00:00,,,,,,,,,,
857,2012-04-07 18:28:34+00:00,,,,,,,,,,
858,2012-05-09 18:29:09+00:00,,,,,,,,,,
859,2012-05-25 18:29:05+00:00,211.4552368536062,201.33582401284872,202.38517528520975,200.95538971700367,198.01191920358542,202.90551378863353,211.84339875506362,202.69902609446237,216.1700613367173,236.67713359712147
860,2012-06-10 18:28:53+00:00,214.79359650794464,207.87939625816887,199.53826440867044,,,,,,,
861,2012-06-26 18:29:00+00:00,,,,208.26363946560156,205.90212671683852,207.94822994363778,211.0935477519057,202.96688388926614,215.91782438911855,238.47720623929754
862,2012-07-03 18:35:18+00:00,195.7078156914045,190.73136149967212,190.01997757717413,190.23686690114317,191.85461538714344,190.668018529715,192.86917627207146,189.73415054362036,199.9971463649357,210.2639642722919
863,2012-07-19 18:35:31+00:00,205.50379594213194,202.62217010948507,196.3466657643574,198.15496418304025,192.922673049002,200.4470661408793,203.58372145242043,202.8036904466581,205.9364295664207,228.00316619298326
864,2012-07-28 18:29:25+00:00,212.48377464970594,212.21106368342066,212.21508955583818,208.22187077421304,208.49551555254158,213.50224853890188,215.94425850388637,210.4751395919112,224.30358316779441,240.09704923395998
865,2012-08-13 18:29:37+00:00,206.8266754571602,204.1501745349628,200.37275305960662,202.9584157557469,197.28411731650363,200.82764728229705,209.24752706685433,202.03781493379068,215.42611852978501,239.81768413501158
866,2012-08-29 18:29:46+00:00,212.1130006187293,210.13282951741925,209.67938764554987,204.39939256771004,208.7464248432931,210.28369501254855,216.65808029487286,205.54606610116696,214.91786446699638,232.97516953193588
867,2012-09-05 18:36:03+00:00,201.1634627042689,197.4375132835513,196.97023838770713,197.55936957006773,201.8531241054223,200.2643918584545,214.46686472212548,203.39117022321074,223.408144739032,233.9206788578715
868,2012-10-07 18:35:55+00:00,196.39382334352467,195.27596194364406,191.724770782301,193.67673541394862,194.3479789843837,196.60033227942583,202.26463011603587,204.4085714511036,217.05153956711922,237.21179229654442
869,2012-10-16 18:30:15+00:00,185.7709625835097,170.42071049801785,174.10165535290912,169.61057119126974,165.99346795198375,165.26341989365835,171.40402965945577,,174.3008860310357,
870,2012-11-24 18:36:17+00:00,,196.18392098266452,193.73556502741377,191.43337837969742,194.80663010933898,199.65677151297257,210.9426300704875,204.5614310104429,206.55809219558236,222.04843281937664
871,2012-12-10 18:36:20+00:00,199.5463414022516,190.59477618652636,188.48095858341955,190.31640383358746,188.82065728377378,193.84209131681922,196.7768477861258,193.3257127067105,199.1923038459251,204.3149291144979
872,2012-12-19 18:30:38+00:00,207.28346208880288,194.46602208861862,,,,,,,,
873,2013-01-04 18:30:40+00:00,,,,,177.77767565406037,180.03067986777552,187.3736473944396,183.86376968596136,189.51814829178284,193.30334584709536
874,2013-01-11 18:36:26+00:00,,170.526614061808,172.77075492729347,167.03402722379158,165.15960420255684,164.5170057832615,166.9466465748394,165.06411253609826,173.2378392569933,173.61218327550702
875,2013-01-20 18:30:41+00:00,203.78002596683172,191.65586135642855,189.7600090393603,195.14658770760303,199.10810431040687,197.36072769568113,217.00597820394503,201.98759576893625,209.4701710671138,
876,2013-01-27 18:36:30+00:00,188.1971017378007,169.00100086859828,178.1753032425238,179.3668419438834,178.4691049493215,175.48743949945103,186.81613522940302,176.1119550212637,177.8380669143259,178.55535021475612
877,2013-02-12 18:36:30+00:00,,172.17002428009317,171.89805402056538,175.06309768402758,179.46029698491358,177.27495722730657,184.40005313738627,178.07188360889162,180.97921486327715,186.2776341938574
878,2013-02-21 18:30:40+00:00,,,,,162.3905162550094,175.19171426218713,199.24831771692544,197.97958248207053,,
879,2013-03-09 18:30:39+00:00,,,,,,183.25036214253683,192.48264003113948,185.11561125702758,187.847488258881,204.67868248222155
880,2013-03-16 18:36:48+00:00,200.24002560552424,196.28894021175904,191.95086253879666,192.56962563429136,190.6951860611357,198.1309351004773,197.54126013175994,196.98868505938242,198.47681685705012,217.82377269088926
881,2013-03-22 18:38:08+00:00,208.21833311866246,195.5849263565296,191.2547720202081,193.9376103052233,195.72483487705148,193.4370234952835,207.65838020791978,199.1255846575441,201.03972979841433,220.11351366028325
882,2013-04-10 18:30:32+00:00,196.84684855969908,185.97253105435328,185.3840384656791,186.3261768681235,184.57166139968078,184.714309484749,185.64253145038387,181.32792151826635,184.4421954862064,195.10818900002852
883,2013-04-18 18:36:19+00:00,234.1035594586495,225.2468919564103,226.15886709386103,222.8561822268683,218.43572065438735,222.2528738268552,229.9962464695629,218.49630172098398,228.50715390683672,
884,2013-04-25 18:42:02+00:00,202.29327746302516,198.22693579336374,198.54558765479013,193.13263309954138,191.1697035491645,191.2281517518672,195.92018915194524,188.6941097656565,198.2146847657853,208.97160489443388
885,2013-04-26 18:30:25+00:00,,193.58485971041992,194.12180183339024,194.45176939097905,193.2730520552468,188.49756555934943,199.00686777385232,190.2459314714199,195.3577293890525,206.93946478311122
886,2013-05-11 18:42:12+00:00,211.7424003780566,200.0268403548659,204.3731702892726,207.12861305012575,200.03432587106457,200.66571823720838,211.23358401142616,204.00092622637007,205.21818683623565,223.36010184670369
887,2013-05-12 18:30:23+00:00,219.82900172512143,212.7632728216748,212.5857416481683,211.07775396633537,210.7549621173766,211.6619010759242,215.62359810306066,205.392683467718,209.98163595472298,231.57643920634203
888,2013-05-19 18:36:09+00:00,218.40687584691494,203.3064778548473,205.41445512146393,205.5135574291046,205.24599718289647,206.66126082810248,215.4527365581953,205.7916606389878,218.4267885203152,244.86036862167157
889,2013-05-20 18:36:32+00:00,230.65605685883205,216.0625356239287,210.80678828452545,212.11732957405823,209.37017983502483,217.26221442873936,234.3289530494668,218.3792170305575,228.84927945494837,253.13828370277116
890,2013-05-28 18:30:18+00:00,,,,,,,,,,
891,2013-06-05 18:36:33+00:00,216.12139296232343,212.3380152516994,210.41347251107558,211.3712760002717,207.42438756029415,,,,,
892,2013-06-13 18:30:10+00:00,,,,,,,,,,
893,2013-06-20 18:36:19+00:00,194.7283982628607,,,,,,,,,
894,2013-06-21 18:36:25+00:00,210.1917140709572,203.16741438215124,209.8856349757218,209.62109877149285,210.40041080473588,210.1462239899322,,213.43686286015173,225.55369636059623,242.22103600768696
895,2013-06-29 18:30:03+00:00,,,,205.98015229437647,203.468262138133,210.76504998267416,214.72917629501842,211.16552393911772,223.06168081361193,241.55397886760565
896,2013-07-07 18:36:30+00:00,209.58924028154624,207.98287589898854,204.8274391703866,207.07901487970287,214.53033155039606,208.9346160867847,223.60957031694062,215.25953986727706,225.3432747354837,236.44635258511664
897,2013-07-14 18:42:16+00:00,206.84926931711763,209.74361363818258,204.49402268684824,209.26919612809596,211.6685798491173,209.25061280961933,220.58452826395845,212.0393057520371,229.53838309299613,248.04017217466054
898,2013-07-15 18:29:53+00:00,,,,,,,,,,
899,2013-07-22 18:35:37+00:00,184.22694478035356,,179.11614184946083,,,,,,,
900,2013-07-23 18:36:28+00:00,,,,,,,,,,
901,2013-08-08 18:36:31+00:00,213.60193928337756,214.04505113745472,213.51249529745007,223.47138678857297,220.81594207680214,220.40845798407022,,229.35827995500605,235.76176115444116,252.68536772105443
902,2013-08-23 18:36:04+00:00,199.30863107569644,203.41367967098847,200.3554516494138,206.452633458486,213.31032029336347,207.04377256776743,218.49980689236665,209.39032864934796,228.3080808345348,226.5974513549097
903,2013-09-01 18:30:00+00:00,211.5384717246514,,,,,,,,,
904,2013-09-17 18:30:11+00:00,211.54142168778037,208.45252800922964,208.47424468522473,209.88306248167427,198.7961034833853,198.4136440195366,,205.5438740609033,,
905,2013-09-24 18:36:25+00:00,201.60458763799838,192.82575681160745,196.61366600647693,194.33903652345535,200.93408038179496,199.23733011883922,207.77659159329792,204.6271074020657,215.5596151071035,237.4849354518023
906,2013-09-25 18:36:23+00:00,213.10300384783733,203.4115732727578,197.05119070571806,201.16060216253933,206.8975492731941,208.93581571111767,216.2420655019293,209.33754528286636,222.29142900450177,241.52925304689887
907,2013-10-03 18:30:21+00:00,,,,,,,,,,
908,2013-10-10 18:36:15+00:00,200.89269634036083,191.8288625272433,189.93661501881587,190.22754922392429,195.42750962301798,199.51870866507227,199.59629306503257,203.01557477852114,204.83555906905124,216.90558334815955
909,2013-10-11 18:36:23+00:00,212.83402938625989,207.36764526096113,206.85735898089845,203.02948417885747,204.49520846833846,211.3307061898704,217.139009045675,207.38233627548237,219.17356108761876,240.20252090764674
910,2013-10-18 18:42:08+00:00,203.77804721601987,201.4746865275918,198.93737201402433,196.0392776717303,201.34201102931553,,,,,
911,2013-11-03 18:42:26+00:00,199.71210638833597,192.90074817826343,191.28797312983903,192.1693525108655,190.43368970165488,192.66492838885796,199.14742644857617,197.52698398192123,200.11431005552328,212.73079684658757
912,2013-11-04 18:30:37+00:00,,,,,,,,,,
913,2013-11-11 18:36:52+00:00,221.45579458411913,213.29477528771733,210.4206978360104,210.34105352661288,213.98445296608048,209.2380495786536,220.01621316685882,213.06036039946292,221.5423119863828,246.70537291572964
914,2013-11-27 18:36:34+00:00,227.92907395673478,219.80849082774458,221.06545003082678,219.44487741187908,217.40764472935177,217.29472191171607,230.51912386088495,217.6155582306818,227.01234360932548,247.26312000429468
915,2013-12-05 18:41:54+00:00,203.3044051734789,199.75374744933873,197.56109114070824,194.24428494582187,194.63277412829703,201.77246035152046,216.2610299680841,203.00198477836582,199.8172611365107,197.6411624796474
916,2013-12-06 18:30:51+00:00,210.4350025433339,198.62465515173412,199.61339053275168,194.470166339639,199.62254591063027,202.2688181138139,208.6341718213502,199.71536629947602,202.33506928897089,199.3378502834803
917,2013-12-13 18:36:38+00:00,,,,,,,,,,
918,2013-12-14 18:36:03+00:00,216.52510843024663,210.2492849130589,206.7604934019641,204.16280743235455,205.73294961179954,206.04377617650766,212.16484903686967,204.6498108519056,205.36049386486374,210.9796168679091
919,2013-12-21 18:42:09+00:00,208.48221025473362,199.9327494040839,202.4987300175078,197.40103090242116,200.82621751474136,199.723472187815,214.13683312191847,203.83666105754006,201.38658331127277,199.41410895513434
920,2013-12-22 18:30:53+00:00,210.52985406556414,202.8703145126057,195.54073013683322,199.1046609173821,200.60992584453655,193.2206460559002,205.21218764912095,200.9172857893463,202.72930932131493,204.66140706050788
921,2013-12-29 18:36:43+00:00,213.00098116642596,194.18753718151612,197.23682970784688,193.07501723177668,201.45095962783188,200.92752735599012,207.2950424903586,201.4504782684226,203.4944246731938,216.2432871492776
922,2013-12-30 18:35:55+00:00,210.10417743744063,198.48513170564203,200.8092432186305,,,,,,,
923,2014-01-14 18:37:15+00:00,199.37254474465084,192.52973685890422,188.61182644567583,189.01124231795717,187.76597698521758,185.63838329590845,193.9154362082988,183.37203577200842,191.74261263384682,182.030694646463
924,2014-01-15 18:35:39+00:00,204.13508651336434,188.90288650419973,186.0504122756806,188.99670508994762,191.30766548572905,187.1607422186941,193.9034217216412,184.5197773285634,188.2146777363979,187.67643586111683
925,2014-01-22 18:41:49+00:00,201.90793721046325,192.35094875794243,192.43893259660217,193.4614303636213,193.78205192269567,199.12535279560282,197.99712458533182,190.4911583446637,198.72901281995397,203.6013560533798
926,2014-02-16 18:35:21+00:00,199.84709854136156,193.71605960586675,189.49176486016077,190.56143033823184,191.99418298465588,188.2206698753324,203.75367390812482,179.7756749918334,191.7715804562268,194.07842674500864
927,2014-03-12 18:31:20+00:00,199.4647292989725,182.42198742560174,183.5061312370446,184.62885056984518,181.381404866422,181.9763661526449,190.91793133616054,175.89658885634532,,
928,2014-03-20 18:34:56+00:00,208.15351386104976,187.20846299080426,188.84536457917358,193.55544896576828,195.32867482206586,189.3454694022773,203.53498256825802,198.64893701981177,195.73539857035595,193.08347293658034
929,2014-03-27 18:40:56+00:00,201.67236029848303,196.91466090520476,192.98058161225669,193.16166489929492,195.41575605409108,200.9677169780319,208.16496191547625,202.99017546491956,204.78253006547703,226.10645324057577
930,2014-03-28 18:31:27+00:00,193.5195857854343,185.4398751231754,182.48305314157483,179.7222237635423,185.64641235788372,183.02566064690618,188.82874257517264,186.78083471168665,,
931,2014-04-05 18:34:40+00:00,226.590363844296,218.7899065085299,218.07897706007714,215.87519320930863,215.5536718515594,216.15037775047625,220.0917195179307,212.673272540113,220.83193814440284,252.90181152102207
932,2014-04-13 18:31:34+00:00,206.89530632561448,194.05756783036466,190.5129171293786,193.86842442984033,193.82201796475397,193.32902173313704,204.86674658104369,200.89322096878186,207.07692457576496,228.47531958264943
933,2014-04-28 18:40:28+00:00,197.36982308709588,190.07679572092025,190.31848237335657,190.25538452284576,186.7447097148513,188.87900714444675,195.51625162517502,197.5432057706526,202.74231806845825,223.9592934386418
934,2014-04-29 18:31:43+00:00,,,181.9275793871088,179.6586520934327,174.57791129110117,177.15087912429937,182.973486464033,181.15711850286223,192.11861892169793,214.0824504700696
935,2014-05-06 18:37:54+00:00,,,,,,,,,,
936,2014-05-14 18:40:15+00:00,215.9879644038354,201.28503297011326,200.46445287186947,204.03237240465938,199.9239519685486,201.1347662297074,218.1138871569998,207.35283886333096,217.63406853127503,241.16262784624493
937,2014-05-15 18:31:50+00:00,199.3749122327662,208.423015255532,,,,,,,,
938,2014-05-23 18:34:00+00:00,225.91620055411732,218.78404654012866,219.67622755925007,221.50188550009835,216.21947375368416,217.04953725877246,232.97083675971245,217.92311664422874,234.55520889086426,258.03875774992855
939,2014-05-30 18:40:16+00:00,200.19186827384425,190.2568002959423,191.27813017475455,192.3969249518721,187.85590931971524,194.08727557176599,198.0605098857603,202.29221349403545,206.97580786709074,229.04565521248006
940,2014-05-31 18:31:54+00:00,208.81660213954513,199.05718943662612,202.26838162931864,199.24864748412503,197.67046266854305,201.72871552879312,211.65797734990934,203.8112372635039,220.6852634100359,243.78555734488992
941,2014-06-24 18:34:13+00:00,212.58679759281156,210.84431907865053,208.13134946766718,208.32252685581165,203.84865809670745,207.0939313070915,213.49433925485283,204.02001110459182,211.88883868363286,238.00503081079285
942,2014-07-09 18:37:49+00:00,201.74793071542987,201.96730364839283,197.15985732829773,203.31321440960912,198.73385045602828,201.81795851198595,213.00036617008652,208.41405621493027,220.954141122728,246.40259816596785
943,2014-07-17 18:40:34+00:00,209.50195821174336,211.34085883556435,205.45446467127147,207.9548168866687,208.17974235271328,206.70234906743437,215.96995476695565,209.53213724772147,224.9906658523382,247.89829315144644
