,dates,chi0077-0000,chi0077-0001,chi0077-0002,chi0077-0003,chi0077-0004,chi0077-0005,chi0077-0006,chi0077-0007,chi0077-0008,chi0077-0009,chi0077-0010,chi0077-0011,chi0077-0012,chi0077-0013,chi0077-0014,chi0077-0015
741,2011-12-02 14:30:24+00:00,239.10418387455726,226.7987188333643,227.93061851438628,,,,,,,203.5916156123986,184.80869909132653,215.8409377016627,205.49086264687074,195.24633066400588,205.87075042017443,201.93138092681335
742,2011-12-09 14:36:37+00:00,221.65169220225516,218.0189362575948,219.22165294140973,210.10284060439142,,,,,,191.85089895031143,176.9246083791245,202.6089824666143,204.52060112944596,193.42338664913038,196.6651956077072,195.2805694512072
743,2011-12-18 14:30:31+00:00,,,,,232.58971025358807,217.73027229506118,213.91657252292634,202.68193574553624,215.42931204041943,203.77183722625352,186.16584961111298,,,,,
744,2011-12-25 14:36:47+00:00,226.6125330847323,217.3976264016028,212.40721876347678,219.45414363885482,221.99024141968718,206.25526246624358,,,,,,,198.6265714248622,188.82614733876744,197.3175543326471,201.21718878019897
745,2012-01-10 14:36:52+00:00,247.19408140074293,238.460160167423,238.6712771567776,239.9396073315368,238.68311429892378,229.12702309911504,,,,,,,213.59045184689833,208.88165721334482,211.66241913207529,214.0100915361546
746,2012-01-19 14:30:40+00:00,,,235.46279764703317,234.67063198814728,234.07367587191027,221.2985651899976,218.48729595811437,217.17486589243606,217.63706396461168,,,,,,211.32445868234527,205.64432874405944
747,2012-01-26 14:36:50+00:00,240.53277122011977,222.73862127331233,232.75844493139837,225.44110140727477,230.07855572814438,212.13249054669052,,,,,,199.63996577355815,202.66843428578753,185.4450604122061,199.80650848429084,201.10194168830157
748,2012-02-11 14:36:57+00:00,244.81737477867202,,,,,214.90416119012968,202.8297435632322,201.27325844177264,207.61848548544629,200.4612124773637,191.4971664992128,222.13279805014665,214.58342286647002,,,
749,2012-02-27 14:36:58+00:00,245.88793722885774,232.70957992766975,232.8710130777366,227.34921048909382,,,,,,200.70031278548294,189.82395890386664,207.7266349478661,213.1045085370994,200.50908705129834,205.8977807796813,201.9946096070592
750,2012-03-07 14:30:44+00:00,,231.39061654667685,225.29313767848623,213.81351905506418,221.54497298497856,210.65167002968727,199.08637682805326,197.9435550632857,,,,,188.9802189180533,186.951760716709,192.27963841880413,183.94063312728844
751,2012-04-15 14:36:53+00:00,,,216.00347517196846,205.113458642413,214.89285499373895,206.5116413245091,191.3389629430809,193.95878068936375,202.06871828049992,,,,,,195.5908969796957,191.17333739678278
752,2012-04-24 14:30:56+00:00,238.06713662762309,228.89473254476187,232.33804131567345,229.68897216719074,,,,,,187.1925187877426,173.24159157394377,202.76618065162032,200.92577273342616,194.09570438414303,198.67360314284596,201.13931216115884
753,2012-05-01 14:37:18+00:00,240.30673432080923,230.0132003448838,227.49490835771806,,,,,,204.15487849515884,192.40346259441932,182.59290515768703,206.98406079228215,208.42894372455004,194.8617283081894,202.02713400672548,
754,2012-05-10 14:31:19+00:00,234.5834446844887,,,,,214.55208702430278,207.27098911576525,205.495281379992,209.123567611862,191.9864956905583,174.26959705269732,199.4687145112767,199.4083160010855,,,
755,2012-05-26 14:31:12+00:00,232.85150620560256,218.58984217443864,,,,,201.60662829298477,206.0027123257972,205.9474684971547,198.72562398471476,179.63803115793277,201.70973478345348,200.43797953530603,194.897471305718,,
756,2012-06-02 14:37:13+00:00,,221.4874435137578,224.1197614234929,220.18708137991229,221.3650495606486,204.60728784713325,195.83482892202548,,,,,,,187.8092245238456,193.17953644714376,184.27957107907488
757,2012-06-11 14:31:02+00:00,239.73301023989265,227.37303884167943,226.85161998021485,222.3153823989536,221.71386121361806,,,,,,,,,,172.51766707607123,
758,2012-07-20 14:37:41+00:00,,,,,,,,,,,157.51680794335226,198.75748778909826,,,178.9812230358542,
759,2012-07-29 14:31:34+00:00,228.69014865728334,219.78907939421134,,,,,,197.1618844924454,205.29869991190918,195.90274230153472,177.18769456021644,203.5477716092727,203.4377215474194,192.4391683670103,,
760,2012-08-30 14:31:56+00:00,,,,190.54978616978207,196.39429466415197,187.60096905246354,186.80346097942356,182.6677547867697,203.76477007853538,192.64329602978975,,,,,189.17133024689122,182.4922801623846
761,2012-11-02 14:32:30+00:00,223.29898286314128,213.0206780384058,212.37909642586885,212.32558061286247,,,,,,181.8615506724483,168.08248573149456,192.3397628217261,189.8740005485147,179.96551112008322,185.6002535646881,184.83905174769592
762,2012-11-25 14:38:50+00:00,,211.82849087522396,214.26412752643367,211.13242153237582,222.9049588277423,203.1908854710465,196.63921854666427,195.99783703514333,,,,,,188.40871176238142,195.12901965397143,193.98720820810047
763,2012-12-04 14:32:37+00:00,216.9602126276643,201.51557599992174,198.8251229290923,194.53200807987236,198.13905127915518,,,,,,,,,,,
764,2012-12-11 14:38:53+00:00,,,,,,,,,,,,,,184.53113379985976,188.38840508492234,180.22538944927243
765,2012-12-20 14:32:47+00:00,,,,,222.10527021652413,209.40669144668854,,195.68462320877336,203.73282943299245,185.97641509088874,172.40687247420465,,,,,
766,2012-12-27 14:38:59+00:00,,,,,222.97692548863566,210.2105182836222,201.55207470601627,197.6801687856646,211.54496506481942,196.16668796884971,177.60026854378663,207.57292500441724,,,,
767,2013-01-12 14:38:59+00:00,235.40193083203275,223.60222746793912,229.38638323426395,226.84252226656318,228.75291138427124,220.71235863875356,,,,,174.81898163651513,200.3342764910045,193.47801683661015,189.88045150591034,207.81767168624907,201.48006135771467
768,2013-01-21 14:32:50+00:00,,,,,232.0031190944016,218.00012671079617,210.58069760499126,210.34742251851446,216.02087277350606,203.8755340342374,193.40001665232617,,,,,
769,2013-01-28 14:39:02+00:00,,,,,,,,,,,,,,,,
770,2013-02-06 14:32:52+00:00,,218.43364163875427,216.23104058571056,209.51505239575332,214.01612480929705,210.677653422076,189.91331267677398,209.25473143573578,205.81147173814222,,,,,195.05150467913347,200.69414738215826,198.65663269277604
771,2013-03-01 14:38:59+00:00,225.7179475601586,,,,,204.67433459354464,188.83106996962192,191.91817680885708,202.29657539040838,185.8148448990791,168.3692528353304,192.0687197870478,,,,
772,2013-03-17 14:38:57+00:00,,,,,219.6318907843209,215.50627812191868,201.22391184220692,205.3643832815851,213.73606720958813,205.5612342889869,176.32277262218764,,,,,189.77725407862644
773,2013-03-26 14:32:42+00:00,236.93823794338542,228.43696207423758,228.25578916033348,223.01504969069103,224.57472093784082,,,,,,179.53457587929702,208.43505203366894,207.5086483592847,195.89305035697492,204.39906529920466,202.76107051027714
774,2013-03-28 14:32:18+00:00,241.09218375603467,228.27782575903217,225.03061352221795,222.6471394962954,227.84858708209842,214.21939520648635,207.7470457425019,211.73279754622413,215.69453109503004,200.6222295517569,182.36196656265247,205.91651451601516,210.69916800267342,201.25072603881145,203.99093243708,201.43270814677666
775,2013-04-02 14:38:53+00:00,227.1791478953819,,,,,208.26938010735117,200.38900888120799,,209.9118156890884,191.0326149341992,173.75760159031452,199.93410693640132,199.36690296307913,,,
776,2013-04-11 14:32:41+00:00,240.0436602788107,231.12169497099558,227.84220246215534,221.98182434607,228.17244823830987,,,,,,187.08970221386127,207.4541992616818,209.21005463366708,193.22350791697437,196.59209682674694,194.4709731981683
777,2013-04-19 14:38:27+00:00,247.5817778383548,242.42583001771092,241.55975932763468,235.39574470672264,236.24731720405345,218.55186703628482,209.60486410120674,,215.5291370643107,198.24938978997554,182.99885804726807,216.68399350460427,215.66520808643477,197.74223201490543,205.4512544657486,208.23749302057962
778,2013-04-27 14:32:34+00:00,238.3205106722616,226.67752064832524,218.48412615818864,219.81253598549011,225.00778367476317,,,,,,178.43305259677157,202.04096668568303,210.70362798461068,196.10970933467368,197.74003381858952,195.28475543891858
779,2013-05-04 14:38:44+00:00,237.49812622865954,225.91742775388533,229.24823898638084,226.06690914961248,227.8676183535085,,,,,,175.49199374054504,201.1571864147604,201.16740688434575,193.9300432974356,197.85985930370256,197.43019991718376
780,2013-05-13 14:32:32+00:00,222.3244717630543,213.9790259191759,215.58185526781364,214.1856215133616,,,,,,184.2202840919082,167.70130256257488,195.41500870624375,191.4032032348526,180.84790987556502,185.94015358973658,
781,2013-05-29 14:32:26+00:00,230.5487219872255,219.90371647284869,225.46283559734158,218.608941202336,,,,,,180.37608351908946,174.3143957526141,200.63979000439764,199.90808873655794,190.6996820303556,194.2198623283565,185.78185725492503
782,2013-06-06 14:38:41+00:00,218.6665788225569,212.88778695539386,209.04414222001643,212.14617299590688,214.75847494302968,210.10806157942423,190.88638296914914,206.66323611076544,208.24488514616434,192.81696177399837,172.74608681655636,202.90679369079916,190.22111013555843,189.87336507553772,193.43786834720382,188.77323497419556
783,2013-06-13 14:44:49+00:00,234.47181530814527,223.80676906436923,228.38316984151552,219.8852918165521,225.91804118277906,218.9032999987997,197.85846475842416,,209.044998772951,193.98794183617696,179.2839917670921,207.89722776402138,204.5407798345044,193.54989168381888,196.36382170157526,199.3458534773551
784,2013-06-21 14:38:28+00:00,229.11783590525505,,,,,211.6664943622157,198.6896307049998,203.10675513396288,205.07965332016067,194.2509013193694,179.34601991287394,204.58424800150468,,,,
785,2013-07-15 14:44:49+00:00,204.40120176615682,199.7822770233804,193.3981076657675,199.61836972841692,203.42157188816697,195.0680717600485,181.5020265986601,192.25568180325493,204.93165696799218,188.7410517615242,170.85060008696922,199.32179506700166,193.60240337355734,187.53728401583032,184.55234834416427,181.57230116254738
786,2013-07-24 14:38:37+00:00,237.63845100619392,228.43385260385253,230.95081981238656,227.0148613229037,233.8437416066271,215.53823859131603,208.3580778474718,204.86556887138553,213.96018171893778,187.61295044818107,176.06857316905487,213.08916061352122,204.73954454807844,196.45565559743105,199.44998258727696,192.77565281394968
787,2013-08-25 14:38:42+00:00,233.35265270524647,220.0665477849323,230.86522926587023,215.26193455083543,219.75556864795982,217.0319966398749,201.6223429781335,,215.81031833774585,195.30231119985024,178.94256257547346,212.34918672861232,206.41930730832857,192.28533308778213,200.0315512720969,198.8566000969992
788,2013-09-09 14:38:25+00:00,237.72893169339187,226.57327944252415,223.45772890448404,217.86453645675635,,,,,,180.40361676875037,176.31865708850913,196.1370640787855,199.29647096469662,192.52291234727124,193.97135469990405,192.08372962623847
789,2013-09-10 14:38:40+00:00,230.85778031618398,223.61877318910823,224.56848029688325,216.24447348885488,222.93230513934125,220.6832670133425,199.6142820718043,204.4236667149245,208.04945787581647,189.34424715401946,180.6082568620789,204.9603317951101,203.61013059303,194.5704702833103,196.91959831364923,193.67187494866957
790,2013-09-17 14:44:48+00:00,232.6779978202361,228.66212545059005,228.670710775655,219.0657675552813,227.07630656066587,215.7697049455646,201.06702992899778,201.8543343186089,209.1922889777459,192.16453606892284,185.8557280149301,208.2049658705055,208.54839183903064,195.35821706670149,198.66777990822254,198.24758898600825
791,2013-09-26 14:38:31+00:00,236.18705294042903,229.55036645841253,224.3425787512535,220.79031498548432,226.01125490431323,216.57594777457987,,,214.747796600662,193.50774190141328,186.47730588584068,204.91430623988697,203.8118699198522,190.10853811933896,194.13394828234266,193.6260401225178
792,2013-10-03 14:44:43+00:00,227.09191762210935,221.18043059585187,214.86601453958568,215.65959749502792,218.14575562562297,208.42106333353416,197.4809546722566,197.27296284172607,210.99920915301107,189.02660149564144,167.99268559774188,200.1501229744908,199.31333472733326,189.32811337797108,189.82297661094756,179.9016842503238
793,2013-10-11 14:38:48+00:00,236.8406865885612,222.1066001995239,223.00092924831407,,,,,,201.028919731861,189.57117508534844,177.2148908830606,209.1556754427954,207.18759426785215,191.01119992866978,195.66354007340394,
794,2013-10-27 14:38:54+00:00,,,,206.69257161516822,208.78836398139137,210.85161364809642,193.18581063076104,199.48725020766534,200.84142942346998,184.5279510929408,,,,,,190.8729071847988
795,2013-11-05 14:32:47+00:00,233.61646641593134,219.77548471423046,224.28202607584618,,,,,,203.1356254110376,181.1569907055537,175.62284125428957,203.7305618717087,200.55807404733494,191.22044909713912,194.7626830372955,
796,2013-11-12 14:39:01+00:00,233.04667734221846,225.26085685374676,225.55600149186742,221.03483665305282,,,,,205.77933911046927,190.33304584421603,183.44837762315294,207.84006938553634,208.97719911229572,193.86363455869454,203.24951558044853,
797,2013-11-13 14:38:22+00:00,235.370681331105,230.4378420747103,228.99126250460856,228.31664255373255,231.0508970688232,217.2600825082754,213.09943567414135,,215.49915539057176,202.12440620739017,193.95799521132537,215.92061937930424,211.15827148760138,195.83642983552798,205.5977386278406,200.84845861240154
798,2013-11-21 14:32:51+00:00,,,,,216.0316492163896,210.48830113144174,194.53201609200843,201.22841548901982,208.85459164383866,196.15362111847065,180.12920380264495,203.56041361892952,,,,
799,2013-11-28 14:39:07+00:00,229.61547917414094,220.81386749853044,222.93026042800594,216.39347413840034,,,,,,188.58787089207237,183.32273905116327,198.63279264683254,205.77133353763216,193.2092210009354,196.25506245787318,198.94872223860995
800,2013-11-29 14:38:16+00:00,242.89120833452893,234.3405374890632,230.6673569359083,227.23058026029503,232.29262714943872,214.8451400596898,215.27298228909385,,211.46194026028323,204.33543213394157,193.86238827285501,215.49717312332072,211.75856845066286,201.42597471184752,208.94048405583897,207.16413090827186
801,2013-12-06 14:44:27+00:00,246.3572073335922,236.3511694756656,230.0110927291307,225.1019855228835,232.08518804695555,217.86945574017818,216.83172228009937,214.80503709403035,213.94911044699924,207.15719158651524,191.6483412991923,208.66923892351056,210.87254017189545,191.77159618456238,202.9869077217448,199.11194662307736
802,2013-12-14 14:39:10+00:00,231.23109551838033,222.25188241584965,226.0005978088933,219.0778479210845,,,,,,196.29397449747643,184.3840533839369,205.29633026203336,207.13035146030546,193.03061830775837,204.2663234240212,201.83629155008808
803,2013-12-22 14:44:18+00:00,253.27618730739331,237.7529929579744,237.97995964444019,236.89466578632062,240.29205616291588,220.8133666475467,222.05435188552116,,221.26673233662274,209.9719719500163,198.8374754702628,218.7832012383928,220.82041960214258,208.5899100746469,213.17470319582569,199.68115173820138
804,2013-12-23 14:33:02+00:00,236.72433342709425,221.49912962754698,,,,,,217.43398029184974,223.7605408189431,207.42313891305045,187.9674082465017,208.98015472233513,212.41381617099444,196.82931690495906,,
805,2013-12-31 14:38:03+00:00,224.62956187920744,226.39254134774947,220.7692599736273,,,,,,,,,,,189.66187638543823,187.83481824231274,183.85482082086702
806,2014-01-07 14:44:09+00:00,241.35996611787093,238.55513737824865,232.41505220158214,232.07220505240025,231.8372500679128,217.62551728715508,,212.89191647850356,214.1430333756672,195.12352581151637,186.22362334354528,216.18755938286623,212.93120044098458,200.29969904642888,203.31433799479842,208.53249959149923
807,2014-01-08 14:33:05+00:00,261.8646032029886,244.14065753287161,241.8630016055744,239.11579824677614,238.8923385859423,,,,,,204.6297838657808,223.57189872532186,229.93797612068428,209.79477535243834,217.87896388782775,221.87040320651235
808,2014-01-15 14:39:25+00:00,243.23139976020428,226.03227034428627,227.0547740941367,,,,,199.54495222034663,204.25581344456307,192.71386083815085,169.624762487151,205.67635750876886,203.01647447079742,192.05300242815917,197.14602888973116,
809,2014-01-23 14:43:58+00:00,243.58694622545056,238.9064058104693,232.86086061311468,233.73607055574143,234.37972172550386,223.61521292553118,216.7947517458975,,216.88732952962263,206.7954079961829,189.48939939876132,210.91401789452726,207.63411601715018,201.83085810519586,205.3948098026405,206.26203735925927
810,2014-01-24 14:33:25+00:00,,,204.47759824055305,202.20083695228678,208.5827976425785,199.61414999495028,192.7220573607761,199.75402494601576,196.69161293573228,177.12242721514303,,,,,191.2148837566693,190.76180948476556
811,2014-01-31 14:39:42+00:00,,,,,237.0950577389914,218.14011661962658,217.2248908297757,200.74242398213914,216.10469400516365,205.83484600310322,181.60880842183087,,,,,204.08923911835518
812,2014-02-01 14:37:43+00:00,246.2792478944398,236.20936596197288,233.99866590063,228.4344743174427,235.2827949398267,223.16009772891945,209.59494203863156,205.26139383098024,216.66963072433384,201.4679718974259,187.75384368709064,209.51756066790037,214.06172394287512,197.80803641146395,203.47794504936581,202.07805841754399
813,2014-02-08 14:43:47+00:00,237.1302144823052,235.08632365298746,229.80600052832278,228.4841750946072,231.01225334436654,218.1745583897257,212.3563094888249,209.34495239812844,211.29338084453275,199.69279644306224,185.08264297183663,211.165214009049,210.71253547930553,196.83854395863835,204.7191414456618,204.8916116066663
814,2014-02-09 14:33:31+00:00,241.91204571252803,236.97955687066832,231.56065446765476,230.7218873198966,,,,,216.41858376409238,197.3667813185633,193.24045284373688,213.77188499688324,209.62683892068188,201.48376952961164,212.91181952065838,206.99752132592263
815,2014-02-16 14:39:34+00:00,,226.23225986267576,228.47725449498458,223.46272177199165,232.14644512939734,219.57151866476238,204.39031156184413,,,,,,202.06659174977275,193.2091526877391,200.39397108440875,200.73839064777204
816,2014-02-17 14:37:29+00:00,249.13992269097963,239.39200019365182,235.90645630729145,229.19288369091862,237.5154641673809,225.53509894732858,209.4249863767172,221.02582692231593,217.86407352687075,200.33049035095087,182.20835310117198,214.81708297948435,218.03266031936883,204.88324892080973,211.07720661078346,213.02752067090807
817,2014-02-25 14:33:22+00:00,,,,223.60887055825225,229.19235411908497,213.69205002003505,212.97575044170074,214.4895240325472,209.4745313731318,196.27622759319232,173.91359795991062,,,,,
818,2014-03-04 14:39:37+00:00,,,,224.94594586297782,231.119210494835,216.83655418591871,207.50981348001682,205.44331663341418,209.9978101353089,203.78845190863638,,,,,205.07662617817,203.68789988325616
819,2014-03-05 14:37:13+00:00,246.79860290063084,238.7953372428322,233.93289856851044,226.23682226272345,232.56486548866968,225.08248321126894,204.88488944824843,214.47363882177729,217.4458948078974,202.16285316401434,193.2492005153163,213.6836559328549,215.7293007277247,202.64075499848278,206.61999553102208,206.5920524837294
820,2014-03-12 14:43:22+00:00,238.6566562945514,223.97120246518818,226.21480833473186,222.45080969309493,231.0380376464845,215.40112224549583,212.63880114819315,201.3622083451147,213.10560482542982,201.1812925837603,177.23597006857145,206.0397210650729,199.49291810987125,191.46847769089146,202.36331691828914,196.35716129403886
821,2014-03-13 14:33:30+00:00,231.2521603311602,226.1930489232186,227.5871592817286,226.22619025851978,,,,,,,188.6154577384311,216.01174010643595,210.78414251251905,192.96960505047883,208.11601598486666,201.18890679172588
822,2014-03-20 14:39:45+00:00,252.4745645015718,235.36743573826809,239.5666537374275,242.4003580212117,243.9346556301043,229.85375032157418,221.89641739235807,,,,,212.0639776171284,217.25470456793093,202.70751167442236,212.5735282409189,213.2390203415951
823,2014-03-21 14:37:03+00:00,245.04542951279848,234.73993967518595,232.13440169677915,227.04194270530897,232.55557574649842,225.983869276387,217.2294358869726,209.43617879285296,218.30827542895636,199.8190080185018,197.300313163947,212.38182083572838,212.5040568098139,202.15461779368255,205.35057849829755,203.24066975091773
824,2014-03-28 14:43:04+00:00,244.05026984961154,234.0897300828132,233.52462130969525,228.6297579026425,231.75953348560847,224.0755021701545,217.71521786793465,218.78259941149497,213.67444326393286,204.33480752160074,187.72695890534138,214.21733484180092,210.7721848064163,201.90715018677997,208.08663820002485,205.68344253077234
825,2014-03-29 14:33:37+00:00,244.8421239826607,230.34166594314297,229.63797517357062,,,,,,226.30020736619014,209.8584722092844,201.7080209170786,210.61772083495183,211.81663592770212,200.00954355325536,204.99199845961076,
826,2014-04-06 14:36:48+00:00,242.70280726877576,237.4857420390534,235.13919934371293,225.56832112399812,229.11132175597064,220.32367263399587,215.79796172230442,217.89773632158946,217.01676571621954,199.25286947634137,187.30276428918833,208.1397254365784,211.72720700206796,198.09977851135224,204.53507790165614,197.63313407056177
827,2014-04-22 14:36:32+00:00,237.27195079079118,229.57248505040164,225.40611664218576,212.7590327944271,223.63500834691374,216.2498956223591,208.15061562562306,,214.90617173886977,192.66921105224455,183.1669622401455,209.32723273251497,208.62233846702424,194.85660395409053,200.41233357230337,200.4964484464011
828,2014-04-30 14:33:52+00:00,227.16059361607728,225.59985892036735,219.64364660949107,218.71383077535154,224.29207274012873,210.83517159985462,189.1128472012994,,,,,,203.45280940228434,196.76536433342469,199.45968460979682,190.15611222260392
829,2014-05-07 14:40:04+00:00,,,,,214.18008402369585,203.37356049374097,192.89515198610727,189.51584568568333,198.1235864742352,187.46762206094695,166.78595094336967,,,,,182.38033487152134
830,2014-05-08 14:36:16+00:00,225.5112529508353,217.99941162216288,221.36568625097965,214.63715759652175,218.2391440300923,214.9006400638843,195.9280240321841,202.1750698964762,210.5006319633632,189.85078712478514,174.5040868429881,203.85863422569963,176.76624876134335,181.1150140933603,198.5269583070906,180.1541441049483
831,2014-05-15 14:42:23+00:00,211.94488729704833,,198.20488645251132,215.07231569931244,222.08470212525242,210.1791657547491,185.0824529588368,,205.88493170535608,195.24729855638793,169.69715190776532,199.65739219415474,192.714069038608,189.19576679305766,194.63173088240558,191.25412397260882
832,2014-05-31 14:42:26+00:00,214.2605642937107,204.71952416327778,207.28914365263662,217.25235448005927,221.52970258713768,208.121739425033,199.88081151487103,,207.6772302533859,189.89929673452235,172.2091578333134,204.1062815635224,193.63001299607708,189.82762944274378,193.59300647684904,185.21395360729778
833,2014-06-09 14:36:20+00:00,231.05562253951328,225.03792263588798,222.19602589582914,215.42871991754868,225.89036507131635,217.66673469640625,202.58159610996498,150.69656021192165,209.85101170347204,195.9603212374572,176.57484726173942,207.0237442089071,204.9975737496806,196.380859451693,195.98072687423976,191.16391614115943
834,2014-07-03 14:34:10+00:00,207.23017619858567,196.16441085538236,,,,,179.62579120787584,181.65031444397744,192.945103500539,178.10633159078213,163.5093719140912,191.15093315345024,185.68593801728295,,,
835,2014-07-19 14:34:12+00:00,,,,,212.2255240000865,205.83678391323636,188.95715517380822,195.3585702296795,204.3040351817949,188.2067929290581,169.93928667355044,,,,,187.35858663256747
836,2014-07-26 14:40:26+00:00,203.50114848645453,203.25915418014785,205.23433571390783,,,,,182.38929910070812,199.8210446196971,185.51557295294253,168.57927292537983,194.8025220389722,182.0494875949443,175.9604667952378,178.93272930914836,
837,2014-07-27 14:36:34+00:00,238.60535093622386,235.54036480147212,225.8709349734609,227.2978649419727,232.400937451279,218.72292406982436,213.44512875568765,,217.6694838356975,196.75942424923733,176.43671798212188,210.76992548257888,208.68485386927586,199.6300206536207,200.72858977624162,204.30409507726597
838,2014-08-27 14:40:27+00:00,,,,219.00785287076863,221.08365878764414,205.93679764999962,198.13960644739885,198.07063534435616,204.6080410674468,189.87520117647273,,,,,,188.64369953721902
839,2014-09-29 14:36:48+00:00,247.82344780780187,235.75643429870613,236.04908992145633,229.90933619500214,234.5036040519423,227.0093508529399,217.98528729495374,220.66111926811985,218.14504877142446,201.3036888407822,194.58132236243233,215.34131401575945,212.5657249455909,203.52060536796736,207.55537893921286,206.54653385661834
840,2014-10-23 14:34:44+00:00,228.64358231045043,217.69152244210036,,,,,,203.70506703575163,208.3661204027422,194.1023932943327,180.20675305823045,206.05914690981027,204.85505092654898,189.8358294531935,,
841,2014-10-30 14:40:59+00:00,,206.5347182446784,204.4598021481668,201.02601564972218,208.59109433463564,,158.12843997946752,,,,,,182.6101092255742,178.19539305506927,180.74308308996223,173.8453064715453
842,2014-10-31 14:36:50+00:00,,,,,,,,,,,171.90434914870767,192.4033401288688,198.52878088254428,182.33122423417703,189.92701853347592,190.53389424276793
843,2014-11-08 14:34:54+00:00,222.05831991679216,219.95282071532085,223.72849010155682,221.76263342342205,227.21822231035762,214.37123669811595,,,,,,206.12074383540744,205.74873643944488,191.92214888072746,197.7852430683715,199.02634361630223
844,2014-11-16 14:36:52+00:00,234.70161899247609,233.98830677115043,227.39902941297345,227.36948883426822,226.76778929205523,212.0535159426687,,204.02439207777917,211.6388937576234,195.86060370402078,181.49719227353265,215.46855396287245,213.65507389273122,206.2449115225139,210.23964339580937,205.78568791449177
845,2014-11-23 14:43:01+00:00,244.00558545736382,228.58013756758933,231.95294767313726,222.22690750819817,227.42824760423892,210.6502244657653,196.96126224015674,200.36801879449732,208.6827088603597,196.36836915600466,182.00553891272588,204.0241987719565,208.67508011366442,199.467181169349,199.25358692316155,196.58302974787097
846,2014-11-24 14:34:57+00:00,242.20110638073055,232.74213998424437,235.01367038680976,230.47925729118722,235.58734701828004,,,,,,178.58687250457447,208.08963896723284,208.8551372345678,196.47225416988587,207.97426970049693,205.94238407611226
847,2014-12-02 14:36:50+00:00,236.7185356664159,231.70991322180512,228.88475618124855,226.0424625313788,231.71519076468667,211.50538838548525,210.51415429525306,211.01467140681757,216.32647535553974,195.68705541419268,184.2128542519355,210.25008858671077,206.4135204355144,196.84253080615795,201.12264577806022,206.85138119944457
848,2014-12-18 14:36:47+00:00,239.74447053275284,232.69366545262022,232.9530569179692,229.7035174858972,226.44359479882584,213.64682555449238,210.84311100651203,217.25329993684895,211.87906889851266,195.64705443915588,186.2140313201432,214.62832613946924,209.59340245460822,198.54299237296655,197.34983952125293,208.79659258726699
849,2014-12-25 14:42:56+00:00,244.31853167233754,236.178475353578,234.63435994134534,229.57142666748976,230.42843405645306,216.5999715972025,202.89626889357993,220.41609483733416,212.6394528682958,198.39755658934277,195.69029242402854,212.30600403237318,211.77650743809735,203.14956798888883,202.50856965819696,212.20350148421292
850,2014-12-26 14:35:11+00:00,243.6613638435076,231.616503826808,222.11430116767949,,,,,220.7883578586129,217.3413423735658,207.9525441811998,190.04447899786513,210.62556243287622,213.23217171253089,199.8334858290878,,
851,2015-01-02 14:41:21+00:00,237.11065235914552,225.05007041084656,,,,,,213.63714103787032,211.4497500769231,197.03591906126485,189.11567813311513,207.28610435769951,206.84992116375088,196.6455663595434,,
852,2015-01-03 14:36:42+00:00,241.10864134868405,228.05154557718902,223.40901833607424,224.43752899042596,226.23974705760122,211.75547651685915,208.33056678671883,201.58220874387408,212.2066165495596,196.70900211986898,193.36069290160452,209.5945974020782,207.82533177229644,198.8238941477226,200.81422116805678,199.4518031484328
853,2015-01-18 14:41:23+00:00,237.81001106861896,,,,,226.85962674798674,214.59192683867954,215.70025945010153,216.02512314905877,203.46808150884718,194.84432989637412,212.12236464645113,,,,
854,2015-01-19 14:36:39+00:00,247.30028947695578,239.5191319715864,238.64678547629356,235.8655497147923,236.55245144044497,222.77117976618908,218.77488443017737,,227.40731898883087,209.82998724708978,196.86611730763357,218.56174277534097,214.43684942011785,205.03308797597356,210.14381203266157,211.8017430286066
855,2015-01-26 14:42:47+00:00,249.47632631699733,237.41120965437645,234.2525674313766,234.62383588530264,236.84404475107357,219.40969785474675,,217.01452105307985,214.6122967567525,202.99763291510408,183.62222415838824,215.06403470682216,211.11200483561223,201.62300843461594,204.41499861706538,210.24645588900367
856,2015-01-27 14:35:17+00:00,,,228.37674272622863,223.46604313960387,227.34964884731033,220.7153657952593,213.20690414356434,216.86797041220973,208.87618734411706,200.00312240239856,,,,,198.4739902261564,206.836029205417
857,2015-02-03 14:41:32+00:00,229.35845512565297,218.46561494468486,219.93166482409748,218.3804421276342,224.9747585792332,204.97998803261132,,,,,177.29883253507984,199.8364570268512,192.7073009268005,187.86861972349075,196.957779269247,196.23708592268144
858,2015-02-04 14:36:35+00:00,236.99652137667738,231.49838181476593,229.80124824090163,223.65061767028246,230.3083937741588,219.15314806566047,208.12952253168544,204.60429145461427,212.41509320284192,196.65812776354932,195.52605890574515,209.61537163691295,209.80281983589677,199.84593886179843,201.54572902201096,201.5498948810379
859,2015-02-11 14:42:41+00:00,250.32996821204512,240.1894580325918,237.43189685659178,233.6741507645476,239.1158639060334,224.28863754882545,219.37538267699105,221.12380483535674,217.22564365205017,210.49932645338382,198.95120851206454,217.99469561042457,216.26241515962283,203.1353474570451,209.67514571325927,212.3612232426286
860,2015-02-12 14:35:18+00:00,241.36622100601713,229.6613871958759,230.37513367341808,224.34040277538492,,,,,,204.531618401131,196.60319395442235,217.24274323145224,211.60917615340693,198.21289712391956,207.37596416453994,200.95091164814195
