,dates,chi0077-0000,chi0077-0001,chi0077-0002,chi0077-0003,chi0077-0004,chi0077-0005,chi0077-0006,chi0077-0007,chi0077-0008,chi0077-0009,chi0077-0010,chi0077-0011,chi0077-0012,chi0077-0013,chi0077-0014,chi0077-0015
716,2011-01-24 14:26:35+00:00,217.87373634644493,210.02004497632902,207.76566477930936,201.46300402830138,204.79600234525532,189.21277200744575,178.20013394521493,190.64688769524346,195.67988335402666,185.12224660220812,168.09027067878486,191.83144861663624,189.43253799913617,180.00774390783926,193.1828912538474,183.30475896786874
717,2011-02-01 14:30:03+00:00,,,,,,206.569515152515,198.63364790131044,197.96978089377598,206.02469423217997,187.62011887686643,171.32715803739197,196.0838878425514,,,,
718,2011-02-09 14:26:38+00:00,234.1300044681295,214.7954562336873,208.13299836587984,204.01558787370598,206.91479408374505,201.73699810921693,186.93743582134553,192.59002061800632,200.34413680066893,185.95204637191094,174.61166511803134,196.41083889286725,193.85381329286943,186.88887050321358,188.45053115362617,184.34474633934752
719,2011-02-16 14:32:49+00:00,230.20000172052306,222.7270157923775,210.57452974482965,210.3357998195365,210.13421504435613,201.62829940187177,184.76078031969067,194.11898729277982,210.16349778015206,191.4764234695032,175.51771388961924,199.41811970388994,195.77111713377377,180.09135470360752,186.20639735520473,176.4615033907758
720,2011-02-17 14:30:06+00:00,227.3092740550191,,,,,,196.66779388074508,192.86943286667213,208.72284359102912,188.36616116153738,175.41512640901527,197.97680410269103,195.7957007371528,,,
721,2011-02-24 14:36:20+00:00,228.86958984631215,236.19066027833662,236.9977026885366,234.49836425304773,235.64734328682772,,,,,,186.41566752440565,211.72111558223085,208.1851242416837,203.79325210148266,208.68067037026873,204.6202857865724
722,2011-03-13 14:26:33+00:00,230.11250310426334,218.64793840250894,212.54532352278775,204.7542813439814,206.38978217663532,197.85510212937547,188.74829205161274,189.97063566130439,197.65120210096197,181.47265804013222,173.5718503415284,200.62837570119797,198.03139741991134,191.48676984075468,199.87391467929623,189.36893248205774
723,2011-03-29 14:26:29+00:00,216.40549007034662,206.53076773861065,207.51696003327592,210.39496105219547,213.2478833102926,200.60361524629673,182.29673165319662,187.62505350815587,198.6595142983992,185.62536778930416,173.39994243424977,193.55307073389613,189.38377502186822,175.12593884610956,187.6271291465159,188.89054359768028
724,2011-04-14 14:26:24+00:00,240.24865791784066,221.1832914347549,216.64974224093186,221.96833115432972,224.93482456095293,211.95410087870033,204.01904653098012,205.99908566308278,202.75715354187318,185.68218970814846,172.75041597639523,195.3161931571546,193.76638415994137,185.5251163748789,193.18848482092938,191.9242958164283
725,2011-05-16 14:26:13+00:00,216.10484457833496,208.79508202651462,208.14037325799364,205.44245727001618,205.70014431264542,200.5553647791483,187.62572621430252,188.8547022733306,197.29632850148909,180.10003994699105,168.8006747857307,189.42970294745575,183.61769138013346,175.97977958656134,182.3722197050824,181.95296766750994
726,2011-05-31 14:36:26+00:00,197.86775303183288,,,,,,,169.34224067186844,184.28287639185277,165.9337714649721,157.42882394095608,174.26411917465828,,,,
727,2011-06-09 14:30:15+00:00,,,,,,,,,,,,,,,,
728,2011-07-18 14:36:21+00:00,,,,,,,,,187.8035399838416,178.6522866399554,,,,,174.94739408527332,
729,2011-08-03 14:36:17+00:00,219.35469387469215,203.2966929709326,211.09507648350495,,,,,178.9769825732902,192.06848984765463,176.86592706861097,163.48952040777266,149.3909030446403,180.55498568962574,173.98148433980097,188.7083008174446,
730,2011-08-04 14:25:34+00:00,216.9189391290547,205.00326350309385,197.81621049375593,198.23614405903677,,190.33717118744048,183.8268234818065,,196.50783409744562,174.61333053451585,165.3888253670511,192.01821381845684,181.21554155805003,176.19104408387975,181.67751616806396,173.67553457773786
731,2011-09-12 14:31:23+00:00,198.3690666250683,206.85200651249113,208.42574527294508,,,,185.577513496407,191.77357529757904,194.9103012668072,167.3154602960254,,,,,169.21719399779306,162.00717065436805
732,2011-09-20 14:36:06+00:00,,,,,,,,,,,,195.2579068240996,194.72124008133076,181.76358860226335,190.42488375678312,184.25713895115052
733,2011-10-14 14:30:51+00:00,216.0801105986051,214.79873496322455,210.14230129179452,205.96056758479133,211.09036726242863,205.02678082608637,187.75251745431837,194.14009221009422,198.21796691973253,184.79823782828643,171.91250746021908,189.73192087710584,175.3285407402437,174.84158469942437,183.37126779672226,179.96012238666725
734,2011-10-15 14:29:56+00:00,,,,,225.44340683620246,211.37840265248775,210.99843240211658,199.44872547830875,205.90520290191427,192.51924558468252,173.67599727201178,205.02039507757814,,,,
735,2011-10-23 14:24:37+00:00,218.76784707046022,206.35789536100344,204.45123126088458,204.58524753931934,208.5049192627426,196.03400884475758,187.88470915980517,187.12715542658864,196.87493762539748,179.5729299560903,167.2015535010445,195.16508727878158,188.63554212551725,183.43499229712393,183.9989916900539,185.67411728993517
736,2011-10-30 14:30:41+00:00,198.4464287331524,209.297958362698,209.38988354233604,203.176504328694,206.32190711910187,190.11898987072738,173.12319432685888,185.3189111362164,189.20055622281092,167.3486620958799,160.18158717803976,180.55876583435878,184.05106397069537,180.7315816438553,189.5003407816053,174.9592205788808
737,2011-10-31 14:30:01+00:00,232.40526831766303,213.96180188544707,213.03765464429182,207.52985753368677,203.80032109482715,190.246043731465,,,,,,205.3599077826687,205.53184375784213,190.858436629856,192.98774892444163,195.65671089868246
738,2011-11-07 14:36:19+00:00,,,,216.94194887155322,223.69738861784987,217.40525332249263,213.08798933963865,203.79230246985293,211.3083174462933,198.27771271964454,,,,,,189.90401691021907
739,2011-11-16 14:30:14+00:00,236.94728721384604,224.19115579000322,222.59701398906194,219.99010465622578,220.6712212832465,206.60112735479828,,,,,,211.263163080265,210.025934509411,197.36311999626176,205.52157532174445,197.80532543691857
740,2011-11-23 14:36:31+00:00,245.6700645922745,229.43704122282298,224.01623351790866,236.72821938329463,236.42509550520566,224.71349300489322,,,,,,,200.84704669637682,196.89297688813386,197.15954064772376,213.4510104753652
741,2011-12-02 14:30:24+00:00,246.93478928312788,235.60814991800623,235.7612239229569,,,,,,,207.30084975330047,188.01212857665087,222.24779667231138,211.8977216175194,200.28029128380126,210.9047110399698,207.352569286593
742,2011-12-09 14:36:37+00:00,221.66635753061814,218.03543475200314,219.2363182697727,210.11933909879977,,,,,,191.85784568479914,176.93060783163662,202.62098137163855,204.53260003447022,193.43281436022087,196.6746233187977,195.29072237084313
743,2011-12-18 14:30:31+00:00,,,,,241.11501446220382,226.25557650367693,221.49462070836256,205.30510627126415,219.6919641447273,207.36143899830225,189.2659602324278,,,,,
744,2011-12-25 14:36:47+00:00,222.77324118745736,213.0784230171685,208.56792686620184,215.1349402544205,217.67103803525288,201.93605908180928,,,,,,,195.48533259981906,186.3580311190907,194.84943811297035,198.55921746670094
745,2012-01-10 14:36:52+00:00,243.2166008777509,233.98549457905693,234.69379663378555,235.46494174317073,234.20844871055772,224.65235751074897,,,,,,,210.33614960081394,206.32470544856423,209.1054673672947,211.25645117408317
746,2012-01-19 14:30:40+00:00,,,242.9606620520418,243.105729443782,242.508773327545,229.7336626456323,225.98516036312301,219.7702804941698,221.85461269242904,,,,,,216.1445143712794,210.83515794752694
747,2012-01-26 14:36:50+00:00,234.6383739614239,216.10742435727948,226.8640476727025,218.80990449124192,223.44735881211153,205.50129363065767,,,,,,194.81727710735242,197.8457456195818,181.65580503161587,196.01725310370063,197.02120512458904
748,2012-02-11 14:36:57+00:00,237.1320494923621,,,,,206.25817024303106,195.1444182769223,198.61295353497306,203.29549001189696,196.82079523648005,188.35316979117692,215.8448046340749,208.29542945039827,,,
749,2012-02-27 14:36:58+00:00,242.31535818775674,228.69042850643112,229.2984340366356,223.3300590678552,,,,,,199.00803850285615,188.3624492961435,204.80361573241984,210.18148932165315,198.21242909630485,203.60112282468782,199.52128565552775
750,2012-03-07 14:30:44+00:00,,226.92257083103857,221.32154148680775,209.3454733394259,217.07692726934027,206.18362431404898,195.11478063637477,196.5687717661662,,,,,185.73073112486182,184.39859173634426,189.72646943843938,181.19106653304948
751,2012-04-15 14:36:53+00:00,,,221.19588686455907,210.95492179657742,220.73431814790337,212.35310447867352,196.5313746356715,195.7561539675682,204.98944985758214,,,,,,198.92887592493253,194.76808395319165
752,2012-04-24 14:30:56+00:00,227.20096281325107,216.67028700359336,221.47186750130143,217.46452662602223,,,,,,182.04538382304008,168.7963386498825,193.87567480349776,192.0352668853036,187.11030693204674,191.68820569074967,193.6165764435167
753,2012-05-01 14:37:18+00:00,244.04931215769386,234.22360041137904,231.2374861946027,,,,,,206.26007852840644,194.1762626224173,184.12395972732165,210.0461699315514,211.49105286381928,197.26767120332954,204.4330769018656,
754,2012-05-10 14:31:19+00:00,225.2040261724615,,,,,204.00024119827216,197.89157060373805,202.2485595873672,203.8476446988467,187.5436132374928,170.432562206868,191.79464481961804,191.73424630942685,,,
755,2012-05-26 14:31:12+00:00,227.0452081300003,212.05775683938612,,,,,195.8003302173825,203.9928399150118,202.6814258296284,195.97527226469265,177.26272739973186,196.95912726705163,195.68737201890417,191.16485111425942,,
756,2012-06-02 14:37:13+00:00,,219.17144932780917,222.06109992487188,217.87108719396366,219.04905537469998,202.29129366118462,193.77616742340447,,,,,,,186.48579927473207,191.85611119803025,182.85434388772188
757,2012-06-11 14:31:02+00:00,242.22907896535267,230.18111615782195,229.34768870567487,225.12345971509612,224.52193852976058,,,,,,,,,,174.12228268529552,
758,2012-07-20 14:37:41+00:00,,,,,,,,,,,151.93315939674966,187.59019069589306,,,170.20691817690727,
759,2012-07-29 14:31:34+00:00,231.31354144784794,222.7403962835965,,,,,,198.0699819968716,206.77435835660177,197.14540204443372,178.26090070181104,205.6941838924619,205.58413383060858,194.12563516094468,,
760,2012-08-30 14:31:56+00:00,,,,181.64421926836673,187.48872776273663,178.6954021510482,178.88740151149884,179.927580355565,199.3119866278277,188.89358365024646,,,,,184.0824348746539,177.01193129997515
761,2012-11-02 14:32:30+00:00,220.82504673421533,210.23749989336412,209.9051602969429,209.54240246782078,,,,,,180.68968619032546,167.0704209514794,190.3156332616958,187.84987098848438,178.37512360863084,184.00986605323573,183.12632673536257
762,2012-11-25 14:38:50+00:00,,215.96105254554436,217.9375156778296,215.26498320269621,227.0375204980627,207.3234471413669,200.3126066980602,197.269394472165,,,,,,190.77017557399307,197.49048346558308,196.5303230821438
763,2012-12-04 14:32:37+00:00,219.43041266682098,204.294551043973,201.29532296824897,197.31098312392362,200.91802632320645,,,,,,,,,,,
764,2012-12-11 14:38:53+00:00,,,,,,,,,,,,,,187.62638623713895,191.48365752220153,183.55873822788078
765,2012-12-20 14:32:47+00:00,,,,,231.01793839576493,218.31935962592934,,198.42698264853976,208.18916352261286,189.729117482148,175.6478427212013,,,,,
766,2012-12-27 14:38:59+00:00,,,,,222.12030400469868,209.35389679968523,200.7906333869612,197.4165929444532,211.11665432285093,195.80600523877098,177.288769822355,206.94992756155398,,,,
767,2013-01-12 14:38:59+00:00,230.47925053365836,218.06421213226793,224.46370293588956,221.304506930892,223.21489604860005,215.17434330308237,,,,,172.80515787808926,196.30662897415272,189.45036931975838,186.71587131409825,204.65309149443698,198.07205192037856
768,2013-01-21 14:32:50+00:00,,,,,238.96103167435024,224.9580392907448,216.76550878716785,212.4883186969602,219.49982906348038,206.80518143632105,195.93016668139842,,,,,
769,2013-01-28 14:39:02+00:00,,,,,,,,,,,,,,,,
770,2013-02-06 14:32:52+00:00,,226.32622123487735,223.24666689337553,217.4076319918764,221.90870440542014,218.57023301819908,196.92893898443896,211.6832174653121,209.75776153620376,,,,,199.5615501626324,205.20419286565718,203.5136047519287
771,2013-03-01 14:38:59+00:00,216.80182016558135,,,,,194.64369127464522,179.91494257504468,188.83182501842649,197.28125373095867,181.59141613322672,164.72174617391244,184.77370646421187,,,,
772,2013-03-17 14:38:57+00:00,,,,,215.4610754706946,211.3354628082924,197.51652045231685,204.081055492777,211.65065955277498,203.80510152535476,174.80611250814172,,,,,187.21059850101025
773,2013-03-26 14:32:42+00:00,231.11641120591105,221.88740699457892,222.4339624228591,216.46549461103237,218.02516585818216,,,,,,177.15291948669386,203.67173924846264,202.7453355740784,192.15044745431283,200.65646239654257,198.73057507664103
774,2013-03-28 14:32:18+00:00,229.03260160967892,214.71079584438195,212.9710313758622,209.0801095816452,214.2815571674482,200.65236529183613,195.68746359614616,207.55832680325483,208.91101613770493,194.90979590348311,177.4285011391433,196.0495836689968,200.83223715565506,193.49813751615417,196.23834391442273,193.08376666083805
775,2013-04-02 14:38:53+00:00,225.77473699604707,,,,,206.68941784559948,198.98459798187315,,209.12183455821256,190.36736766609323,173.18306985876845,198.7850434733092,198.217839499987,,,
776,2013-04-11 14:32:41+00:00,227.35402255071926,216.8458525268927,215.1525647340639,207.70598190196714,213.896605794207,,,,,,181.89848677964204,197.07176839324336,198.82762376522865,185.0658836632013,188.43447257297387,185.6858393864127
777,2013-04-19 14:38:27+00:00,250.1143025497746,245.27492031805818,244.09228403905448,238.2448350070699,239.0964075044007,221.40095733663208,212.13738881262654,,216.95368221448433,199.4490067585428,184.03489088375798,218.7560591775841,217.7372737594146,199.37028361510386,207.07930606594704,209.99077935925484
778,2013-04-27 14:32:34+00:00,222.69651920940353,209.10053025260993,202.86013469533057,202.2355455897748,207.43079327904786,,,,,,172.04141972560237,189.25770094334462,197.92036224227226,186.06571482283636,187.6960393067522,184.4681459646322
779,2013-05-04 14:38:44+00:00,242.85193901654213,231.94046714025325,234.60205177426343,232.0899485359804,233.89065773987642,,,,,,177.68218988104246,205.53757869575523,205.5477991653406,197.37178008964582,201.3015960959128,201.13668569341016
780,2013-05-13 14:32:32+00:00,211.5688864838673,201.87899248009052,204.82626998862662,202.08558807427622,,,,,,179.12553317018805,163.30129040290745,186.61498438690893,182.6031789155178,173.9336050532305,179.02584876740207,
781,2013-05-29 14:32:26+00:00,220.99009512646805,209.15026125449657,215.90420873658414,207.8554859839839,,,,,,175.84831290083594,170.40404840048606,192.81909530014156,192.08739403230186,184.55485047701154,188.07503077501244,179.16434635132373
782,2013-06-06 14:38:41+00:00,213.28673877521697,206.83546690213646,203.6643021726765,206.09385294264948,208.70615488977228,204.05574152616683,185.50654292180923,204.80098378668623,205.21872511953563,190.2686164884163,170.5452431608264,198.50510637933922,185.8194228240985,186.41489647367635,189.97939974534245,185.04873032603717
783,2013-06-13 14:44:49+00:00,226.26184515778843,214.5705526452178,220.1731996911587,210.64907539740065,216.68182476362762,209.66708357964825,189.64849460806732,,204.42689056337528,190.09900860706057,175.92536761467338,201.17997945918398,197.823531529667,188.27205373001806,191.08598374777443,193.6620279886465
784,2013-06-21 14:38:28+00:00,226.7113232983216,,,,,208.95916767941557,196.28311809806632,202.27373153925515,203.7259899787606,193.1109742950325,178.3615374827648,202.6152831412864,,,,
785,2013-07-15 14:44:49+00:00,203.4851977120731,198.75177246253622,192.48210361168378,198.58786516757274,202.3910673273228,194.03756719920432,180.5860225445764,191.93860347684134,204.4164046875701,188.30715510432665,170.47587115575317,198.57233720456952,192.8529455111252,186.9484242667765,183.96348859511045,180.9381445097202
786,2013-07-24 14:38:37+00:00,220.16187479745156,208.7727043690174,213.4742436036442,207.35371308806856,214.18259337179197,195.8770903564809,190.88150163872945,198.81598479912856,204.1296076015202,179.33457224403995,168.91906472002393,198.7901437154593,190.44052765001652,185.22071374895384,188.21504073879976,180.67648466943575
787,2013-08-25 14:38:42+00:00,226.6857989042119,212.5663372587684,224.19837546483566,207.76172402467154,212.25535812179592,209.531786113711,194.95548917709894,,212.06021307466392,192.1443278204128,176.21521329323204,206.89448816412948,200.96460874384573,187.99949850140277,195.74571668571753,194.24108592705218
788,2013-09-09 14:38:25+00:00,230.54135863365104,218.48725975031573,216.27015584474321,209.77851676454793,,,,,,176.99897689834683,173.37828629134242,190.2563224844521,193.41572937036324,187.90232966600928,189.3507720186421,187.10771750795635
789,2013-09-10 14:38:40+00:00,227.00863661509425,219.28848652538227,220.71933659579352,211.91418682512892,218.6020184756153,216.35298034961653,195.76513837071457,203.09127081839344,205.8843145439535,187.5209685587664,179.03360716617854,201.8110324033094,200.4608312012293,192.0960207611812,194.44514879152013,191.00708315560743
790,2013-09-17 14:44:48+00:00,231.82674587407985,227.70446701116427,227.81945882949876,218.1081091158555,226.11864812124008,214.8120465061388,200.21577798284153,201.55967018340095,208.71345975803303,191.76131146284882,185.50748858241164,207.50848700546857,207.8519129739937,194.8109836727439,198.12054651426496,197.65826071559238
791,2013-09-26 14:38:31+00:00,239.72306974965403,233.52838536879068,227.87859556047852,224.76833389586247,229.9892738146914,220.55396668495803,,,216.73680605585108,195.1826972320988,187.92385821688728,207.80741090198018,206.7049745819454,192.3816917824122,196.4071019454159,196.07405175967358
792,2013-10-03 14:44:43+00:00,224.51496196617464,218.28135548292533,212.28905888365097,212.76052238210139,215.24668051269643,205.52198822060762,194.90399901632188,196.38093973005635,209.5496715965478,187.8059382901987,166.9384764657686,198.04170471054422,197.20491646338667,187.67149902772735,188.16636226070383,178.1176380269844
793,2013-10-11 14:38:48+00:00,241.30731603980541,227.13155833217365,227.46755869955828,,,,,,203.54139879818587,191.68694693067465,179.04214838584232,212.81019044835884,210.8421092734156,193.8826045758982,198.53494472063235,
794,2013-10-27 14:38:54+00:00,,,,213.43963615318089,215.53542851940404,217.59867818610908,199.18320133121674,201.56327006551538,204.21496169247632,187.36882037210404,,,,,,195.02494690049892
795,2013-11-05 14:32:47+00:00,227.23250895835866,212.59353257446122,217.8980686182735,,,,,,199.544649341153,178.1330108572298,173.01122229437348,198.50732395187651,195.33483612750277,187.1164764458424,190.65871038599877,
796,2013-11-12 14:39:01+00:00,242.45286469947317,235.84281763065832,234.96218884912213,231.61679742996438,,,,,211.07031949892504,194.78860827659983,187.29636336021167,215.53604085965384,216.67317058641322,199.91046928835829,209.29635031011227,
797,2013-11-13 14:38:22+00:00,243.07426424638908,239.1043728544049,236.69484541989263,236.98317333342715,239.7174278485178,225.92661328796999,220.80301858942542,,219.83242078041906,205.77347179884052,197.10946094939612,222.22355085544575,217.4612029637429,200.7887331382106,210.55004193052324,206.18170832298284
798,2013-11-21 14:32:51+00:00,,,,,214.20096249281255,208.65761440786468,192.9047390043844,200.66512726638072,207.93924828205013,195.3828056559119,179.46349953952603,202.22900509269166,,,,
799,2013-11-28 14:39:07+00:00,236.88928347513155,228.9968973371449,230.20406472899654,224.5765039770148,,,,,,192.03335713991004,186.2983862652049,204.58408707491577,211.7226279657154,197.88523805157223,200.93107950851,203.98443290852651
800,2013-11-29 14:38:16+00:00,249.3149952175121,241.56729773241926,237.09114381889145,234.4573405036511,239.51938739279478,222.07190030304588,221.696769172077,,215.07532038196126,207.37827855219675,196.49030108862087,220.7529987548524,217.01439408219454,205.55555199376528,213.07006133775673,211.61136798110635
801,2013-12-06 14:44:27+00:00,242.60670781724485,232.13185751977483,226.26059321278333,220.8826735669927,227.86587609106476,213.6501437842874,213.081222763752,213.50678726144858,211.83945446905386,205.38063918403492,190.11404604250475,205.60064841013545,207.80394965852034,189.36056078119623,200.57587231837866,196.5154469579138
802,2013-12-14 14:39:10+00:00,235.18641557801786,226.70161748294188,229.95591786853083,223.52758298817673,,,,,,198.16754715730474,186.00213886287952,208.53250121991863,210.36652241819073,195.5733240603825,206.80902917664534,204.57459005291406
803,2013-12-22 14:44:18+00:00,253.21216629684443,237.68096932110691,237.9159386338913,236.82264214945312,240.22003252604839,220.7413430106792,221.99033087497227,,221.230720518189,209.94164620817736,198.81128505685643,218.73082041158005,220.76803877532984,208.54875371072262,213.1335468319014,199.63682950012907
804,2013-12-23 14:33:02+00:00,239.00788354772425,224.06812351325573,,,,,,218.2244399489909,225.0450377617975,208.50482054913834,188.9015878413049,210.8485139119415,214.2821753606008,198.29731341107833,,
805,2013-12-31 14:38:03+00:00,225.89147134698277,227.81218949899673,222.03116944140262,,,,,,,,,,,190.47310390043666,188.64604575731116,184.7284504524038
806,2014-01-07 14:44:09+00:00,245.41812040724665,243.1205609537963,236.47320649095786,236.63762862794792,236.40267364346047,222.19094086270275,,214.2966621940567,216.42574516344104,197.0458094222733,187.88377737101717,219.50786743780998,216.25150849592833,202.90851251817043,205.92315146653996,211.3419910226055
807,2014-01-08 14:33:05+00:00,269.37219265610304,252.58669566762535,249.37059105868883,247.56183638152987,247.33837672069603,,,,,,207.7010704602367,229.71447191423368,236.0805493095961,214.6210828580119,222.70527139340132,227.06796513559158
808,2014-01-15 14:39:25+00:00,241.14347979899537,223.68336038792626,224.96685413292778,,,,,198.82221069531278,203.08135846638305,191.72484611968346,168.770613412111,203.96805935868883,201.3081763207174,190.710768167382,195.803794628954,
809,2014-01-23 14:43:58+00:00,245.94748381214785,241.56201059550375,235.22139819981197,236.3916753407759,237.0353265105383,226.27081771056564,219.1552893325948,,218.21513192213985,207.9135573793553,190.45507386604658,212.84536682909777,209.56546495172068,203.34834655378697,206.91229825123162,207.89625568851125
810,2014-01-24 14:33:25+00:00,,,209.2897528858972,207.61451092829896,213.99647161859068,205.02782397096246,197.53421200612024,201.41977078478874,199.39844992373838,179.40186888925342,,,,,194.308411742962,194.09330116231152
811,2014-01-31 14:39:42+00:00,,,,,230.0803429730148,211.12540185365,210.98958881557428,198.5840502079925,212.59733662217536,202.88128189111308,179.05800305238483,,,,,199.7724915700619
812,2014-02-01 14:37:43+00:00,237.39456869986003,226.21410186807063,225.1139867060502,218.43921022354044,225.28753084592444,213.1648336350172,200.71026284405178,202.18592795593338,211.6719986773827,197.2594396473618,184.1192021983989,202.24827769051691,206.79244096549166,192.09645692923408,197.76636556713595,195.9271266674503
813,2014-02-08 14:43:47+00:00,243.55648142716984,242.31587396596018,236.23226747318742,235.71372540757991,238.24180365733926,225.4041087026984,218.78257643368954,211.56942941750467,214.9081560010191,202.7368176274718,187.71157035837217,216.42306878212008,215.9703902523766,200.96971556605132,208.85031305307476,209.34056564541874
814,2014-02-09 14:33:31+00:00,247.7020237117448,243.49328211978718,237.35063246687153,237.23561256901547,,,,,219.6754463886518,200.10940247608704,195.6090802070528,218.50913972351515,214.36409364731378,205.20589824339385,216.6339482344406,211.00596763307271
815,2014-02-16 14:39:34+00:00,,218.2870054659818,221.4148061423677,215.51746737529768,224.20119073270337,211.6262642680684,197.32786320922725,,,,,,196.2882249158135,188.6690073181997,195.85382571486934,195.8490033267296
816,2014-02-17 14:37:29+00:00,241.76487864809997,231.09507564541218,228.53141226441178,220.89595914267898,229.21853961914127,217.23817439908893,202.04994233383752,218.47292706131913,213.71561125275093,196.8370484359026,179.19128962908485,208.78295603531006,211.99853337519454,200.1421491789585,206.33610686893223,207.92172094891444
817,2014-02-25 14:33:22+00:00,,,,230.56843332744342,236.15191688827613,220.65161278922622,219.16202845875955,216.6309279615291,212.9543127577274,199.2065698117991,176.44434805779832,,,,,
818,2014-03-04 14:39:37+00:00,,,,212.58253893573382,218.755803567591,204.47314725867471,196.5201184335777,201.6391914250314,203.8161066716869,198.5828068866389,,,,,198.01182221974486,196.07964946649062
819,2014-03-05 14:37:13+00:00,239.16200045244432,230.20415948862237,226.29629612032392,217.6456445085136,223.97368773445984,216.4913054570591,197.2482870000619,211.83019951278965,213.15030593079248,198.54551516224177,190.1251358774218,207.43552665706594,209.48117145193575,197.73151056750572,201.71075110004503,201.3051738657541
820,2014-03-12 14:43:22+00:00,241.45739291612372,227.12203116445704,229.01554495630418,225.60163839236378,234.18886634575335,218.55195094476468,215.43953776976548,202.3316940987359,214.68101917506425,202.50795729924192,178.38172595921466,208.33123284635934,201.78442989115769,193.26895123333082,204.1637904607285,198.29613280128123
821,2014-03-13 14:33:30+00:00,231.60142953781104,226.5859767807008,227.93642848837942,226.61911811600197,,,,,,,188.75834059569735,216.29750582096844,211.06990822705154,193.19413525475437,208.3405461891422,201.43070855017646
822,2014-03-20 14:39:45+00:00,243.15992705499886,224.88846861087353,230.25201629085456,231.92139089381715,233.45568850270973,219.37478319417963,212.58177994578514,,,,,204.4429106153869,209.63363756618944,196.71953045876833,206.58554702526487,206.7904251862754
823,2014-03-21 14:37:03+00:00,238.1859204206661,227.02299194653702,225.27489260464677,219.32499497666004,224.8386280178495,218.26692154773806,210.3699267948402,207.06173333788405,214.4498015646319,196.56976686959698,194.49415035352922,206.7694952148928,206.89173118897833,197.74493337731172,200.94089408192673,198.49177884097992
824,2014-03-28 14:43:04+00:00,245.44320809078107,235.65678560412888,234.91755955086478,230.1968134239582,233.32658900692417,225.6425576914702,219.1081561091042,219.26477034113057,214.4579710245907,204.99462037268103,188.2967972767289,215.357011584576,211.91186154919137,202.80261048467466,208.98209849791954,206.64778439004354
825,2014-03-29 14:33:37+00:00,240.87333972366372,225.87678365177135,225.66919091457365,,,,,,224.06776622050432,207.97852177081214,200.08442735657985,207.3705337139543,208.5694488067046,197.45818224390015,202.44063715025555,
826,2014-04-06 14:36:48+00:00,242.64870570801588,237.42487778319855,235.08509778295306,225.50745686814327,229.05045750011578,220.26280837814102,215.74386016154455,217.8790088582495,216.9863335882921,199.2272424212446,187.28063183251385,208.0954605232294,211.68294208871896,198.06499893657804,204.50029832688193,197.59567914388185
827,2014-04-22 14:36:32+00:00,239.28414524783176,231.8362038145723,227.41831109922634,215.02275155859775,225.89872711108438,218.51361438652975,210.16281008266364,,216.0380311209551,193.62235579505324,183.9901326998439,210.9735736519118,210.26867938642107,196.1501575336166,201.70588715182944,201.8895061474292
828,2014-04-30 14:33:52+00:00,212.71618598170568,209.3499003316993,205.19923897511947,202.4638721866835,208.04211415146068,194.58521301118657,174.6684395669278,,,,,,191.63465770143486,187.47967371132864,190.17399398770078,180.15613770650052
829,2014-05-07 14:40:04+00:00,,,,,216.18131081335196,205.37478728339707,194.67402024357935,190.1316077748083,199.12419986906323,188.31024386711795,167.5136697759719,,,,,183.61185904977125
830,2014-05-08 14:36:16+00:00,228.30308876706542,221.14022691542175,224.15752206720975,217.7779728897806,221.37995932335116,218.04145535714318,198.71985984841422,203.14147460209432,212.07103960999262,191.1732356693152,175.64620149508224,206.1428635298879,179.05047806553162,182.90976568950822,200.32170990323854,182.08695351618454
831,2014-05-15 14:42:23+00:00,198.95504256063282,,185.2150417160958,200.45874037084502,207.471126796785,195.5655904262817,172.0926082224213,,198.57814404112236,189.09421420755953,164.38312451559534,189.0293374098148,182.08601425426804,180.8451523196477,186.28111640899562,182.26115453970579
832,2014-05-31 14:42:26+00:00,201.12748715498512,189.94481238221152,194.15606651391104,202.477642698993,206.75499080607142,193.34702764396675,186.74773437614544,,200.28987436285274,183.67836545828393,166.83653536747113,193.36103663183783,182.88476806439252,181.3849369964202,185.15031403052546,176.12182328048777
833,2014-06-09 14:36:20+00:00,232.26258932140314,226.39576026551407,223.402992677719,216.78655754717477,227.24820270094244,219.02457232603234,203.78856289185484,151.11435640565276,210.52993051828508,196.53204234466818,177.06860639978527,208.01126248499878,205.9850920257723,197.1567666686222,196.75663409116896,191.99950852862165
834,2014-07-03 14:34:10+00:00,203.60372980936506,192.0846586675092,,,,,175.99934481865523,180.395006078478,190.90522740660242,176.38854119588817,162.0258256639555,188.18384065317883,182.71884551701154,,,
835,2014-07-19 14:34:12+00:00,,,,,216.6943084748673,210.30556838801718,192.92940804028007,196.73358083730434,206.5384274191853,190.0883863921237,171.5642992098344,,,,,190.1086078478172
836,2014-07-26 14:40:26+00:00,192.94161247274553,191.37967616472523,194.67479970019883,,,,,178.7340750959627,193.8813056119858,180.5136874727646,164.2594627379534,186.16290166411937,173.40986722009148,169.17219364356774,172.1444561574783,
837,2014-07-27 14:36:34+00:00,226.22030853616366,221.6071921014044,213.4858925734007,213.36469224190498,218.46776475121126,204.78975136975663,201.06008635562745,,210.70289748566364,190.89282521762988,171.3701097275518,200.63670897343872,198.5516373601357,191.66820768215342,192.76677680477434,195.72983495414738
