,dates,mex0348-0000,mex0348-0001,mex0348-0002,mex0348-0003,mex0348-0004,mex0348-0005,mex0348-0006,mex0348-0007,mex0348-0008,mex0348-0009,mex0348-0010
134,2001-02-08 17:03:57+00:00,218.68499853129953,203.6371586992362,209.37271124700953,219.69550502096416,218.88579611011122,220.903212779536,215.18719213710636,222.12333772881033,220.70594393132694,221.88054902293155,220.53551590854417
135,2001-02-16 17:14:21+00:00,207.70797612274444,198.61431479173226,200.7928947797472,209.1602455825925,216.3538609827393,215.4255420166,211.93461579215216,,211.5798552350341,209.72114772690227,206.26190750172992
136,2001-02-24 17:04:02+00:00,211.14749371904992,194.16331502050147,199.14769950366247,209.27904298832198,219.5996926719382,216.56551027362647,215.79768052176306,213.88997373714324,209.10023895638685,212.25246015722644,217.40986695188542
137,2001-03-04 17:14:40+00:00,,209.40880570895348,211.85934015320572,217.01741503374387,227.2521003880188,223.4080021892003,219.96649761328413,218.73243260061858,216.2761641820377,215.51485938163177,216.8001398576491
138,2001-04-13 17:03:52+00:00,212.5132821706274,201.47817585950835,197.6151625309995,208.49061879546426,218.77325527601946,208.61808853478425,209.44757958325349,201.8644865520457,202.02932380947288,207.6756388679654,214.7730621973097
139,2001-04-21 17:14:01+00:00,211.65022804495777,195.4844717957886,195.53672559781953,203.67327361895255,214.51574134833697,210.0274322778896,204.50205333605476,,203.54380789454223,208.83681683949652,210.08281465772103
140,2001-05-23 17:13:46+00:00,,201.76836296592663,199.1542025822012,209.89878939191448,217.5438351105797,217.6345237119973,210.85215212148347,,208.35370126862273,210.61540648286297,221.7176836958933
141,2001-06-24 17:13:19+00:00,216.8112576968001,204.32046224592503,206.5727179544429,220.56559557831426,231.11271029340875,228.36395292226905,227.78921890535872,,231.51917084136193,230.2541204074307,242.84223054506035
142,2001-07-02 17:04:42+00:00,209.75365501844706,193.4258030870331,194.53306934069917,205.1231638284301,216.82938970456127,212.11071563247583,208.22148696228322,202.412212242766,203.4568367711148,215.59771245958638,220.82600283851156
143,2001-07-26 17:13:33+00:00,211.87205978921202,196.94114376103585,201.75855337765552,213.45323629431863,228.27566080641375,219.49486990677445,222.73945702540473,,224.3702363032725,232.34259543270178,241.46344265927868
144,2001-10-22 17:03:46+00:00,202.9963331653567,192.02354247712333,183.21539999141464,198.15315790507026,205.64410689552915,213.77450850462787,211.17427357466877,221.2210955926667,225.58964940397604,226.7360900045589,236.66341055845814
145,2001-10-30 17:12:35+00:00,211.73368758376463,197.57033260303183,192.83729118396894,202.82862864631448,220.86267902730762,217.443939181239,220.13901199009746,215.38360056683211,223.6585297801978,228.74752425633892,241.0141252047521
146,2002-01-02 17:12:56+00:00,218.71930993348596,197.15282256064268,198.72524334746117,201.09321523244768,210.22733066551208,210.73386931714796,210.2908503330332,,216.92629289715748,217.25065028166483,220.245826612385
147,2002-02-19 17:13:08+00:00,215.02596696748034,198.69069534264256,200.31215353406637,210.53904746066843,217.31118976668083,213.44405341031495,208.04506065665643,207.36048598665334,203.41693156410113,203.14797226805416,200.06739728700205
148,2002-05-26 17:12:34+00:00,197.63230346082722,185.93764129027372,191.7958361744459,201.92861978271355,208.1065960334085,199.19438466199355,198.9884252983517,,199.25408388858963,207.2607912258869,212.21025316768694
149,2002-09-15 17:11:45+00:00,200.84668298697034,184.98555271750726,180.5475542876226,201.8043649768864,208.9396360042298,209.15789631920143,208.63135126986316,,212.3767475114736,218.46224527136874,230.51939716344836
150,2002-10-01 17:11:38+00:00,208.19405320957407,188.86467009086488,188.43503908632965,199.40857897816178,207.98736632925667,210.6901236883223,209.09378427250547,,218.30512429031188,227.1839945960518,226.4318222646438
151,2002-12-04 17:12:11+00:00,,,,193.9158345735223,203.55502710758793,,198.62788920017854,,201.83269637366644,206.45306669357046,208.31375708247919
152,2003-02-22 17:12:59+00:00,208.72424589731025,194.91510400414413,196.80975648825094,202.88369325965687,212.84572235551525,212.56141280818957,206.38491997965696,203.73106037019227,205.4247419334224,206.7067890489143,210.63320152451772
153,2003-03-26 17:12:34+00:00,222.40965975575173,209.72159563946312,214.42541233789225,221.23190018974088,233.4132173584232,226.5070860163852,225.98966392504943,224.51424019634632,225.55966274827279,224.7571495689188,228.45993103179777
154,2003-05-13 17:13:03+00:00,,175.98623141251477,167.7667284388963,183.78732206874582,194.0040822468094,190.74044388187016,187.4073176893307,187.9168402721411,186.88605756825748,188.6768560993974,191.74848143078867
155,2003-05-29 17:12:38+00:00,200.510930009885,183.24894282731702,182.75327474712327,193.78067535341162,203.53816266260264,199.87638201814468,205.3541388042279,200.33801991922945,202.70648239807002,211.8184641835796,216.04275319057777
156,2003-07-16 17:12:29+00:00,,,,,204.99250521053918,204.70842547799336,207.07487319886278,,212.03597084235037,218.7884429956663,223.9708800586861
157,2003-09-18 17:12:09+00:00,173.16152979401977,150.68173580430295,151.79644107076075,,,,,,,,
158,2003-10-04 17:12:05+00:00,,,,,211.21814439817257,213.50417786606536,213.56699259294825,,226.8583784162185,233.7198243933942,245.0883299901497
159,2003-11-05 17:12:20+00:00,,,,183.26276711058946,200.16736111266877,208.40861780515223,206.38523742595353,,214.99040385757735,230.0938777857672,
160,2003-11-21 17:12:35+00:00,,187.5951177947032,182.82722577636687,188.21611061743954,200.15020534419932,200.72623248683155,203.78565822146524,204.47178049405235,213.44171955448206,,
161,2003-12-07 17:12:39+00:00,194.3483846702682,181.5970793771161,182.71141684783035,188.82650024651403,200.4099909861405,200.40109221460224,203.0307482259792,,,,
162,2003-12-23 17:12:47+00:00,,,191.1459992696062,197.90160869562598,206.52527329164224,204.78701868519244,205.81559570155187,207.32692359888108,214.18655391343916,216.71447610710447,
163,2004-02-09 17:13:26+00:00,,,,,188.15179121791985,188.1706270495205,183.71173263785718,,,,196.41102247776806
164,2004-02-25 17:13:25+00:00,206.67001789513898,195.72062742341058,194.54263128628764,200.35480632423764,209.17123251870711,201.70220164724265,,,,,203.90624525837694
165,2004-03-28 17:13:36+00:00,201.02266183680732,189.69952590304158,,,,202.48989260484043,198.69364970967163,193.24187828084308,194.95462379190687,195.7587202422282,199.91434436291564
166,2004-04-13 17:13:30+00:00,,,189.58857862652908,196.19197560817443,203.2176748048642,197.98355924988027,191.6085475060822,191.774943013443,191.80472484887147,194.393763633266,
167,2004-04-29 17:13:29+00:00,,,,176.79164175668342,188.50588005134415,182.66235452530069,176.00599100974046,173.9187254462506,172.93692746526946,181.68900257565932,
168,2004-05-15 17:13:31+00:00,,,191.21529679540177,199.11708604261696,212.4672368293371,208.83137241902887,204.31934585911466,204.94071157080327,206.97138733277015,211.76702673259084,
169,2004-05-31 17:13:04+00:00,,,,,208.95791252455638,209.2729099530526,202.25836041730307,201.71516982434818,205.87070236971962,210.99609821268254,219.66387785540368
170,2004-06-16 17:12:56+00:00,191.97864594490335,181.8875400345788,177.52115915694657,189.32202234044163,199.46003548195944,199.76762231729745,196.2420982029457,,,,215.34489665029295
171,2004-07-02 17:13:20+00:00,200.2700044761441,194.2850228854049,187.37143577513848,,,,210.39642281287843,,212.0453751227889,222.78087090208385,225.96482899336823
172,2004-08-19 17:12:43+00:00,,,,207.01555511016016,212.72582609849007,213.02930833932453,188.9885035554171,,216.59263535458243,228.87151938379503,230.6150917974885
173,2004-09-04 17:13:02+00:00,,184.2200790201056,178.30308520028927,186.3578540752212,202.9037703669199,202.90977156939087,199.9137599601596,,212.00906894443725,,
174,2004-09-20 17:12:33+00:00,,,,199.63457999844672,211.1360095618404,212.8541956281411,212.11400585533517,208.26118994038595,211.12398971818422,216.60152218045644,
175,2004-10-22 17:13:04+00:00,187.05789586279755,183.90645260480932,175.67094729073395,185.80649928308233,,,,206.5904844814161,210.59283977888745,217.794842861805,228.2657146596464
176,2004-11-07 17:12:51+00:00,,193.60554142843574,186.82223537685513,192.4946694957563,209.70547583288734,206.55982046644482,212.87152324382856,212.95340140279453,,,
177,2004-12-25 17:13:38+00:00,,186.6564353926305,180.63429371697865,192.65927139820573,200.8112969515733,199.5298336455165,202.15786531826728,202.16627573837803,,,
178,2005-02-11 17:13:54+00:00,,188.0583912721423,183.95989113268115,,,,,183.8549143714356,185.04466623329427,187.78589114983376,193.43628436476297
179,2005-02-27 17:14:00+00:00,,211.5770528542036,211.4003045787845,216.50894501987,222.62585286931207,222.02005601103104,199.793802951477,,,,
180,2005-03-31 17:13:35+00:00,219.98753141101633,215.8890584861,209.0584271422239,218.65676566714222,228.94691412026836,227.25420635671432,221.42613688472125,,,,224.50885922755023
181,2005-04-16 17:13:29+00:00,195.51750598349244,189.45859192804465,,,,194.90799175834437,196.38050010769973,,200.9019458059067,206.92668854899253,212.16243941087384
182,2005-05-02 17:13:31+00:00,,,154.60146097309755,164.2309362072523,177.08227475646393,176.74687042256713,170.61394613241922,169.46986875472712,169.64129229930165,,
183,2005-05-18 17:13:32+00:00,192.33461019540584,184.75282246742478,187.04478331575194,197.6503050048099,212.31596486043716,,,,207.17559826252935,210.63772479800176,219.7660216007243
184,2005-06-03 17:13:52+00:00,194.82097753363672,179.7024022928736,183.0435039298866,195.1270970271383,207.65197511665284,,,,205.7801256169575,209.51759698570123,219.9283291754808
185,2005-06-11 17:11:27+00:00,212.16150270526884,177.46922055585392,178.8926015388263,191.4916846934107,204.873386271797,204.00571664621515,196.90716767846865,199.8863821070478,205.69570759314215,209.19219009392913,213.90367746741785
186,2005-07-13 17:11:40+00:00,190.89591524725975,181.11507916814446,169.96023338290388,187.27792067286526,199.23863286724236,195.15333658476254,200.49852383316633,200.10219815756852,205.37425994466471,210.34603899552013,219.58545998180037
187,2005-07-29 17:12:14+00:00,198.63764446171604,182.28312304585748,179.6699703722655,194.85249699228677,210.22645327842844,207.31615610242255,204.1399612437464,207.1524666194293,209.83753065806832,218.3567651953686,222.59790913654768
188,2005-08-06 17:13:42+00:00,195.37293821859583,190.5739207756145,183.33496987779657,193.6818592127709,207.05303636531772,205.28148105124112,206.23119209714451,,,,
189,2005-08-14 17:11:58+00:00,206.3690646663472,191.9039847819218,185.77429595504785,198.85755275034114,207.8604111951957,212.1994121661733,207.8120316891171,212.1565441678224,219.1518906390955,219.27934858947077,228.94805229857351
190,2005-09-07 17:13:03+00:00,,,195.53216680340807,208.95383689961744,221.74101742183998,220.37278387692783,215.48506786347457,,,,
191,2005-09-15 17:12:03+00:00,198.89340792668898,177.46247120908322,163.70414503844498,173.16746021663008,197.70434334447802,193.84423356561376,196.5630370497756,195.7717879281674,200.09883830517282,199.35894632045398,204.61388362306505
192,2005-09-23 17:13:00+00:00,,,176.6845088005574,199.08755386707404,209.02703521888546,210.4607147514389,206.1816818181793,,207.3114309672282,,
193,2005-10-01 17:12:00+00:00,187.99079996545012,177.7617050250365,164.60254389333676,186.3130268869025,197.3520700737414,189.1797693299173,190.32520797428197,200.85635105416497,203.75700325998247,203.7071831942309,220.663270727798
194,2005-10-25 17:13:36+00:00,214.01550315415548,192.18912980233787,177.76176963671716,,,,209.32891490536113,215.65961038600165,219.92606720631076,231.30347904114305,239.42285647997866
195,2005-11-02 17:12:01+00:00,195.02099991920642,184.7630962859133,169.1025350736767,183.20668891323322,197.88070513560623,203.73444772357112,201.47277738727843,213.08336265231623,214.2035255051587,221.60563927882086,226.062658770196
196,2005-11-18 17:12:25+00:00,197.66214765885795,184.51777343661715,167.03060937206723,179.01468750728333,193.61558136152715,193.83702879371108,198.33369259742307,205.28178733235774,212.45112519006548,216.0302685989477,233.26749329310374
197,2005-11-26 17:13:30+00:00,210.64438764971547,196.89859503920854,193.86028783420002,,,,,218.76714589442022,224.8382899260192,231.25849251887294,245.90014491020113
198,2006-02-06 17:14:16+00:00,206.41966790244743,200.17539504929138,196.47634327629726,202.678685486495,213.24596561206343,207.45286153197236,208.88836056979207,211.9566663208472,211.7710519535693,212.87944974195642,212.0973818046159
199,2006-02-22 17:14:37+00:00,,176.04483877565005,175.36172510877174,186.01865807941093,196.10733568223637,191.93067105685952,184.9636768701214,183.48397003002984,187.94842293145905,193.56488971911116,194.45801812036675
200,2006-03-02 17:14:01+00:00,,,215.8694848251393,219.75494717590152,227.64781634638433,222.52040991960786,220.56166417350306,221.4681417915315,220.57905708517342,224.5333233974615,
201,2006-03-10 17:15:22+00:00,202.65048751418223,186.32610584320994,188.39474156570006,196.0759133428865,206.00514473201122,200.04945867830557,192.26555002272409,196.04042784254648,196.52944444022327,194.72038728531842,198.9553386983944
202,2006-03-18 17:14:25+00:00,213.39253760680944,,,,,204.24068999191303,200.84162007157678,197.96024417122845,199.78914233330678,201.52446757190276,207.96654622275028
203,2006-04-03 17:14:23+00:00,204.6694853611544,196.4698212181482,197.65556255611403,202.9005435108405,209.29739419827894,210.03544260197165,,,,203.49645870369167,204.30195402136476
204,2006-04-11 17:15:57+00:00,210.3736701857312,199.85123939123858,197.99432425441105,206.67683319613786,212.97749158998224,203.37146781798518,202.81695895405903,201.9778175543617,203.20212447293028,204.3601170450857,210.64524201742552
205,2006-04-19 17:13:55+00:00,203.22601193222567,195.48264067805056,201.3086919242671,213.1382399325929,,,,206.57011472900098,209.03999497794504,211.6615035930638,216.07834910509837
206,2006-04-27 17:15:48+00:00,,188.0640711858876,192.737791334756,205.49356316423876,211.5162422094538,203.597778350392,198.90770187500507,198.32414926589195,204.98539698983384,206.9902022583338,215.27494497185182
207,2006-05-05 17:14:23+00:00,234.34681361816754,,,,,,,,,,
208,2006-05-13 17:16:24+00:00,200.52268580002578,189.98597677031324,191.77925494212812,204.5181940581869,208.03968743137116,202.13416430414,198.47818998089465,193.7737928972164,195.10008898916766,197.6609005939144,207.82242023471963
209,2006-05-21 17:14:00+00:00,,191.7375371997223,195.84846977878075,206.20272642796547,214.48014447256165,215.19690095145984,210.7307986811092,206.4666185013279,210.04499916304496,,
210,2006-05-29 17:16:14+00:00,206.7827626291019,197.27630243505024,195.18548322013746,202.74123241027058,216.30236484568283,210.8730335384985,207.11778348838155,206.80888077532484,210.2682413463673,207.5933200130844,211.85377398148347
211,2006-06-06 17:13:58+00:00,198.6150437708448,184.32376023128273,187.43678938497308,194.3153562699396,201.440899962545,199.57367053550655,198.73340589612275,,,,210.91492349433
212,2006-06-14 17:16:30+00:00,194.82317348053635,190.01324783736584,186.59461671864443,203.5830284963706,212.06750587588044,203.32415547268923,201.74690052964496,204.9026412775325,205.45819393589312,213.63349750524097,220.97809444916516
213,2006-06-30 17:16:46+00:00,205.69693227982313,194.06436473866677,196.82820370004893,206.43999466499108,219.15028513487428,212.18237303800709,212.7217939189891,208.87205859893507,217.8388382979744,222.04772959447283,227.93014762234716
214,2006-07-16 17:16:59+00:00,184.9247648212518,173.56923428986283,173.71821255110896,187.70472008065505,204.86628672262324,205.33276838156007,200.14044007108268,207.35952671611324,205.0268674280729,204.30004660024235,212.32612463701864
215,2006-08-01 17:17:11+00:00,194.74780069500008,186.04753262628358,181.4595161397762,199.7288347008609,205.7279276124892,209.09547514716925,202.33753424782205,199.63156784959133,210.16632476896572,211.68855903912686,220.20072071691422
216,2006-09-10 17:13:30+00:00,197.52873476755335,189.54766361720422,189.55937559739903,205.72529526500324,213.46921701042663,222.2435401531245,216.58398025343334,,,,244.5564404607538
217,2006-10-04 17:17:57+00:00,195.0175628608241,175.378003932765,172.25129230303043,190.50985541965022,202.30443672742646,202.14458099835943,205.39310989435012,206.68658284998727,214.0555392854251,225.51300125181976,237.95432223246252
218,2006-10-12 17:13:22+00:00,,,,188.7542196506742,204.85659079458202,206.05517622914073,208.27989222948628,,217.94124339415404,229.87721756228592,
219,2006-10-20 17:18:32+00:00,188.12550846609537,173.22156523616232,163.8540648699199,179.5129887112882,195.53968228715013,197.45722960740653,198.58327080614447,198.94717332055495,207.53330493199263,214.88178000666818,223.3624330558311
220,2006-10-28 17:14:01+00:00,,,,185.69209776161426,195.97164074710943,196.58112375561106,202.71400200861797,212.05495234134676,212.49961741742476,226.95634172648,
221,2006-11-05 17:18:17+00:00,176.77184053670936,179.63360578856367,169.09518773372127,179.86340118005094,194.57538711613077,198.25655116094427,197.8115275925905,202.52141053535405,212.8635797074271,218.61817844718118,225.7802204361158
222,2006-11-21 17:18:25+00:00,202.45210285692937,199.39115266928997,182.65717911475303,195.73702224903474,208.63390274913678,213.6578004341634,215.72146613816847,226.4950620009601,230.8513597870825,239.56918917148147,249.54460535270323
223,2006-11-29 17:14:24+00:00,,182.25519945951075,179.50545846757203,187.3882258595986,198.6004442105774,201.42227119884961,202.05839608812772,,,,229.53537662210545
224,2006-12-23 17:18:39+00:00,,192.22343133921134,189.7651957574582,197.7658852663851,210.61829904647175,207.1071290155466,196.8023181962308,200.7144596603606,202.84872215708708,208.10895782499722,209.84676262750753
225,2006-12-31 17:14:08+00:00,206.71319207860697,197.77694167299748,199.5322572215542,204.73541924470342,,,,207.18858075027003,209.63564289106668,209.07108690143184,208.55377744545177
226,2007-02-09 17:18:55+00:00,218.45971993385177,216.09366242024174,214.12972385313307,212.5443388725125,217.3372022396515,212.33502269162,203.912360548241,202.32495097360382,207.25994523865606,208.26369599700922,211.2141021322947
227,2007-03-05 17:14:26+00:00,212.06362847304734,203.25471838962366,202.24876088698005,209.35483767236715,,,,191.8525018046772,193.2416444365012,199.14676562359622,203.28337217481592
228,2007-03-13 17:18:53+00:00,219.958292093409,212.1937518473137,211.7407561798963,222.52590647757052,225.62194446813504,216.90423948160986,208.04252542221016,202.70590511394983,204.24714258534982,204.12108745070537,205.34500043694837
229,2007-03-21 17:14:52+00:00,222.86837897306575,,,,,216.40872740357355,208.9980660056557,205.70075153029777,208.43347738721133,215.45322527951419,215.39962719996228
230,2007-03-29 17:18:49+00:00,221.53502802349766,210.82677781114094,215.75196952664322,215.17212708581653,230.20878568673837,222.56902249380653,207.45966667148627,205.42808364621814,213.78652430537565,213.7550681226657,217.6865436106173
231,2007-04-06 17:14:51+00:00,218.89758042194617,210.75065320760592,212.2177221894457,212.6400513267897,213.07827963857682,211.62578046072935,202.80692837653788,195.70981632561563,,,
232,2007-04-14 17:18:43+00:00,,224.62807713067895,219.51723948409781,230.08979880673456,237.81317034980674,231.7004929580471,221.24709969239538,217.38496899617795,216.91259898601075,219.77152612121583,221.0902879065882
233,2007-04-30 17:18:36+00:00,226.73269113548488,213.06768159127458,209.43810943957894,217.9438462663514,225.5645071906245,213.6352853994434,210.37309591633016,209.40113771729216,211.1537156681338,207.9192317842474,216.3133569683318
234,2007-05-16 17:18:26+00:00,218.57400558758533,208.57448544336162,210.12324966132323,213.43097427029744,225.10568133733352,217.7722126425393,204.06780849698742,206.39167787982194,214.55583878107825,214.00751636204814,219.03461547375548
235,2007-05-24 17:14:13+00:00,206.1009150483593,197.44826562693217,191.91578565490332,204.38537297797353,213.47916107803357,208.28317848948376,,,,215.3238593243491,223.73988030740796
236,2007-06-01 17:18:13+00:00,203.52850917385845,194.40617277557328,194.0090923841918,207.3380477588778,218.20094877444748,207.49602319578295,198.99729388428727,196.12702823716057,202.19529412527584,210.136780929492,210.77690646239554
237,2007-06-25 17:14:35+00:00,,,,,224.67338169542361,219.524038655893,215.62880588819215,207.60063285669005,210.69740297192098,214.9543111096339,226.466632389726
238,2007-07-03 17:17:41+00:00,207.82995912729356,185.82742240140627,191.23375489081468,207.3796620714322,214.51426669097765,209.93475202889434,198.3969999537258,196.29460875325998,195.19150674311265,209.3153475465671,221.9043112974117
239,2007-09-05 17:17:05+00:00,,,,196.17273560473748,204.75906076913958,203.19773126185925,207.55280483918943,199.30183965166785,201.17208185664586,215.55475743493471,235.32414307845693
240,2007-09-13 17:13:45+00:00,224.2402449183931,,,,225.64409367853008,221.10683406672544,220.52127737125159,217.08249503012289,219.84492653742677,231.55675886702227,235.4671074460113
241,2007-10-15 17:14:07+00:00,207.9256687031181,195.66923367083572,191.5574239426265,199.5541999018806,212.3088796243609,210.19049683220493,,,,228.39497788055212,233.3964906293161
242,2007-10-31 17:14:18+00:00,211.73083369160128,201.25422098564886,197.56506055485445,200.58540040709423,,,,212.27236167787873,218.03540471093132,229.68029372856233,238.1588872245367
243,2007-11-16 17:14:04+00:00,,183.50694714113436,191.3585058690816,200.6209732612372,,210.39378022749756,210.28051741473104,,,,
244,2007-12-02 17:14:34+00:00,,199.4805439390749,196.07599306552,201.56422551358597,214.82732346245604,211.32084410310796,213.45708410606582,213.99493702601123,224.1993654274575,,
245,2007-12-18 17:14:15+00:00,,,194.92844066407247,200.1460693439545,215.18657005049818,209.7886653624413,208.5797588609868,,212.77824851511576,,
246,2008-01-03 17:14:41+00:00,207.67762957766269,195.87587494325604,199.04751035841025,206.88280170748587,217.22792983426473,,,,206.3886049702655,202.54444014125974,207.96980043580754
247,2008-01-27 17:14:50+00:00,214.31412301230134,204.92751245613607,208.70894712265365,215.1571026253299,215.35029948309378,213.03218968758256,210.33545900249175,209.5357723462002,212.7622343082115,218.1338939554385,218.2902284004298
248,2008-02-04 17:14:15+00:00,,211.07704337960513,211.15554420677552,218.60380789393193,225.46212616281224,218.22227834819526,215.85952887439456,210.74731420463303,214.07509667156577,,
249,2008-02-12 17:14:34+00:00,225.82256989148036,210.62828206144272,217.05680014469377,218.76397104886797,227.20649304375232,219.7969546777905,217.8192940774711,215.05391553427452,210.7595271307939,212.43007586567492,215.22041768789236
250,2008-02-20 17:14:11+00:00,225.70214879402394,215.4626526032965,214.5713531983525,221.07149176862129,222.86839372974393,220.989362141858,,,196.96416039145885,199.73036263207533,206.70718580710525
251,2008-03-07 17:14:29+00:00,221.02771558320688,,,,226.32690631163126,220.94181677004778,217.70624865368103,212.8139390425349,204.5865090464863,211.0188432778517,211.64817789952858
252,2008-03-15 17:13:56+00:00,217.993727050024,202.43048648177867,209.62558083113973,210.44253740901016,226.12876523210304,221.29968350446785,219.884325040698,212.46180771171348,213.24079099402869,215.1760734495254,213.57418199349783
253,2008-03-23 17:14:04+00:00,,,219.94269284209557,224.59392297057673,229.82417728931821,225.2279143793072,216.30391863151857,216.7856495080706,214.5925985089744,,
254,2008-03-31 17:13:35+00:00,215.57431619891668,201.1076469833471,203.58452602540848,218.5626451840287,226.27612527225733,220.69091123630253,213.86630456266033,212.08276198293115,205.91684090118054,213.32626665453753,219.9911650732674
255,2008-04-08 17:14:04+00:00,,,218.0177848246227,221.50353831749044,236.57594795401315,225.54240734628183,219.66018949174233,215.37300122159218,219.37172817913984,229.1028163812244,
256,2008-04-16 17:13:12+00:00,221.42350906113097,211.67828074727655,206.53475649095287,213.33081804306067,228.38463449238913,217.7451751453774,215.13598354383583,215.85770174135325,215.18548934800646,223.11183378217615,223.95914394969793
257,2008-04-24 17:14:25+00:00,,210.50298159356666,211.30025071632235,218.4405508978042,231.94276063320024,217.06713600546357,214.1543607611899,207.24887719445707,213.27697741439184,,
258,2008-05-02 17:12:47+00:00,206.0983405886814,194.3429474692745,188.9481359661699,201.76191187806506,209.51394806925,204.5810465501089,199.9886447925151,201.95452855872168,202.8880127040648,207.41632673929254,211.82134871506813
259,2008-05-10 17:14:21+00:00,,185.11665757253525,183.4901396645568,195.70506784400385,204.20824076537716,200.2043341647083,195.42164913527822,190.5709602906295,,,
260,2008-05-18 17:12:22+00:00,212.74937257141892,202.81125821688096,203.3424084644403,213.45440363397032,221.42542598447,217.26890648702852,208.8182717060235,212.1391863012929,215.04808513903322,215.84585619154396,220.77765817882744
261,2008-06-03 17:11:56+00:00,200.05917578406255,190.82086929838493,196.31557291773632,203.03715628325486,212.32804888396763,203.17121670134458,205.19069043108786,201.1684049281625,203.19608118831314,212.5675190415585,214.26541170222464
262,2008-06-19 17:11:53+00:00,194.17255503871925,182.71032110405517,188.22247476841352,203.07994538682902,206.41491100534014,207.6771040674799,203.79813487951296,201.80302157635867,206.1844919213161,207.73005881383804,212.45235505063926
263,2008-07-21 17:10:35+00:00,,168.2422695566188,180.15439484351168,185.7382334557914,203.21276714416996,195.07241250243263,191.76645634655242,,,202.42338672926869,212.6282231130707
264,2008-07-29 17:13:11+00:00,205.6071777927991,204.03914090741705,209.23592678877156,223.14112462899504,,,,229.54430789821362,235.8116419111536,240.0763630259379,250.7844442043289
265,2008-08-06 17:10:06+00:00,,180.087908684891,180.97915146919559,194.22174284322534,205.82208225835166,203.2116179403401,204.61830903058296,205.1714393858412,214.51481390311127,212.2405021175535,225.778478966353
266,2008-08-22 17:09:39+00:00,,,,,188.06960561423443,187.27176753763567,185.19996755601588,,,202.2400029969682,211.30743028954942
267,2008-09-07 17:09:13+00:00,136.2082984314852,,175.5796332091077,191.2336156593731,207.89697855904382,201.23948736312468,204.1580966110067,,,215.14381096364357,224.85305365258102
268,2008-10-01 17:12:40+00:00,,198.6458540220924,196.56123273229545,214.77492718238793,226.75522337570058,225.6432671121027,228.9887240902625,,243.99203478846817,,
269,2008-10-09 17:08:13+00:00,134.81509291056128,,166.1991487858695,173.1092503512856,188.85090962968698,186.9600829523576,194.2569538839853,,,209.93324970197682,227.44611753717822
270,2008-10-17 17:13:03+00:00,159.3436605056992,184.70019836159457,178.97606887437504,185.5552262907877,201.61645258696913,,,,213.61751812442057,224.1712004046646,231.5283248874789
271,2008-11-02 17:13:18+00:00,,,,191.1645718282364,207.9647461029214,206.61751973508152,209.86093853947582,,216.98210178468193,228.35195057702106,
272,2008-11-18 17:13:08+00:00,196.19122302897202,192.41524300977565,187.0910096077795,,,,207.02183695552284,208.68510038109017,219.27279223765262,233.39185668382763,238.705980802574
273,2008-11-26 17:07:35+00:00,189.4821772802143,185.67512149089615,187.18109968231207,196.22937522171733,204.4008356389197,211.10254716111987,208.77400288800015,213.8348454302558,222.79022696019044,225.9779880653824,239.62742421334556
274,2008-12-04 17:13:43+00:00,194.05146393749445,187.88001766015103,,,,196.87676553831332,198.26687555775618,200.24955186713936,209.58019827601692,220.86308408779553,228.0114293956894
275,2008-12-12 17:08:05+00:00,193.22723102061036,187.7737398302665,187.86835888360912,201.22825779758548,205.72336143192544,206.89294652060906,209.74921751613283,210.03620284399622,220.30852475253454,227.12315718226913,232.5103182084719
276,2008-12-20 17:13:28+00:00,204.83936932881858,196.60432824460858,,,,212.19124067485194,213.43562352602294,,222.88598297206033,227.99391367890843,234.2862093890829
277,2009-01-13 17:08:57+00:00,206.91883291854145,208.66944440355738,207.1151552883635,210.0410155500615,217.99013779993894,213.74388288398566,215.6792383953759,219.8673255704444,219.51165621928206,227.65283448599882,232.78148440345694
278,2009-01-21 17:13:39+00:00,,,,209.4712254537256,221.19619328277514,215.5436415905805,212.67898941819848,211.28548390354965,215.40586673807454,216.84572810884364,
279,2009-02-06 17:14:09+00:00,209.2458635246273,206.8158365264663,204.2704934020842,215.6325988530502,,,,212.7149803387663,214.8566710057647,213.77858145001787,214.02440396583992
280,2009-02-14 17:09:47+00:00,210.5022134840435,204.75024803233222,207.14315468405331,213.07223731259936,223.05757920188793,220.55841867364498,206.01006971510554,208.09572425196941,212.4824968235404,211.3337518215702,215.7604201570905
281,2009-02-22 17:13:54+00:00,212.41148936741,206.13837302376845,204.98915950970638,213.88702130006988,220.56053744225954,220.52661151766455,,,,211.6052020803843,210.91576043450632
282,2009-03-02 17:10:11+00:00,208.26812490240985,205.22952708219083,198.78842796101932,205.92418430235446,213.3019812053265,215.57665936340834,210.99662756775456,209.1619002858771,207.39597881153892,208.81407252110805,212.95149671997967
283,2009-03-18 17:10:33+00:00,213.3973595483286,206.33377115998394,210.38074349841798,219.26513985957664,234.57187280498934,223.9766485691211,222.62035336780525,216.19722868626727,221.2284114470854,226.04421153941982,226.75725850361383
284,2009-04-03 17:10:53+00:00,217.02420518707996,204.2624792271981,207.66057309889914,217.1560169080431,231.3254000241522,222.59606619036532,219.32935113798413,215.5488751357966,212.9099731978667,217.4719088448834,220.77857603986956
