,dates,mex0023-0000,mex0023-0001,mex0023-0002,mex0023-0003,mex0023-0004,mex0023-0005,mex0023-0006,mex0023-0007,mex0023-0008,mex0023-0009,mex0023-0010,mex0023-0011,mex0023-0012,mex0023-0013,mex0023-0014
99,1999-03-29 16:27:10+00:00,185.8815712102655,197.1385920669607,202.69470312086628,211.10834798949776,185.94889569235212,189.7981675686955,187.93958679413834,189.1865130518471,166.77317267704848,155.0153064650482,157.90047767082154,161.7862536179217,171.37775981568683,178.0981817260647,172.58839313616207
100,1999-04-14 16:27:10+00:00,175.54105841042033,186.66003690838048,181.05715459902277,182.92643548802596,183.8812495975451,184.7679181100255,184.41664293137228,183.8252421398901,176.18742719054117,166.02591292700308,157.20116831565312,169.85751389493015,178.80729126990184,177.4164399316636,170.70555599908622
101,1999-04-30 16:27:08+00:00,181.64908554847733,189.59432989407995,181.83382553582186,175.34149276665048,177.791766905449,179.01298098212195,179.442829347842,178.11681362551616,175.14360956569928,169.341878053075,164.56694656447183,170.37662181243095,166.37151816809296,170.8387509955385,161.7355022900994
102,1999-05-16 16:26:54+00:00,173.2376232525743,189.16969956218932,176.9310622207956,174.5066127514085,177.92374620973715,179.414810380381,173.6862221063844,168.3033615236095,162.07816341105814,145.5833302697596,145.03641249798522,152.52448694980424,158.5349316661469,160.29633466532408,139.0862491282293
103,1999-06-01 16:26:32+00:00,183.04082236842928,196.86147427774458,188.813121363226,173.65760276484775,177.29562078473023,181.50150159759698,182.58468362976194,182.2025084858208,174.39395260267636,159.4848398821465,149.43108612039669,164.51223323170152,183.19479147504808,178.75156485356013,172.14807826642468
104,1999-07-19 16:26:10+00:00,175.29355538352704,193.13453185051614,182.62265485147287,179.65296914082273,175.6076364541864,168.70459643307885,163.6049650145981,159.58089753658084,149.33506660842505,131.34990324508198,125.34226523078868,137.23581676545825,156.55433535833947,155.85575014226225,161.27809967325175
105,1999-08-04 16:26:08+00:00,161.21374689390598,171.54764011024713,165.34266709612527,179.5773896170919,179.27972416701846,171.6430418594873,162.21107028930177,161.05911175282088,152.7350396090058,147.71751591514277,147.3862674182772,143.18900727703297,145.2010080806661,161.4723702959898,154.7420795448736
106,1999-10-31 16:41:19+00:00,198.2177200860237,209.97619571399628,202.0750315579782,201.77767250309589,201.17423047162555,197.53076224552922,193.74475854682265,192.49322480993337,180.60901946720577,173.9571242909972,155.9463382028119,163.47894406309672,172.05516400410056,175.9365667825758,162.11634876079464
107,2000-01-11 16:23:25+00:00,193.99606678808163,198.03550417568997,190.8429327677667,190.45608453072686,185.1765234177262,187.61301488745292,190.10688126880035,192.85615261265548,181.4993937896141,172.22834744863326,173.80905960100975,164.78672111623925,185.22402096154823,184.98740590115796,184.46190560412845
108,2000-01-27 16:22:54+00:00,192.38291592862208,197.55222348518262,197.20639378101333,190.0468073347986,200.43808545526875,196.51271047305545,197.98698762859448,191.95409905843903,181.43071976455235,171.92373557309315,167.4843738514411,173.80819209454964,188.42260551315752,192.5014786258855,190.0359700330047
109,2000-02-20 16:41:05+00:00,195.9835799290303,201.82687734113009,195.4437527558756,191.82341302461754,203.44968994902754,208.40148306583887,202.73979094046362,192.04195481739515,180.3931360491898,171.0038355591312,160.3392587523288,165.0445066366682,186.3097987700839,189.16002004999564,191.28193272523527
110,2000-02-28 16:21:50+00:00,190.36688801147903,198.92568374999706,184.78349943626714,180.78329143335225,182.65860701435375,191.4174418208266,195.56774977572582,200.54015213574374,197.93083127060177,182.9700822310035,170.79115656329873,173.15219470796396,197.55815520176347,193.36346631939253,190.860246010894
111,2000-04-08 16:40:50+00:00,181.4495043521847,191.82284380184134,191.01805893965104,187.29447950790657,184.98704119027286,184.0989843015434,185.73282465481898,187.00139896798518,178.88437641970447,166.58468158337143,153.72751113031046,158.09460168265105,165.46426062589157,161.04646161496942,168.52512379748075
112,2000-07-13 16:39:55+00:00,177.9948416102965,186.22177394270778,180.53843285974062,179.63108679765327,174.04230115722143,171.36441673455647,170.45335893642948,164.6272049924354,154.98805438395263,148.149349680508,143.4549420892035,153.88795909223086,162.71189048093154,165.1231895595676,161.57707023421554
113,2000-08-22 16:26:10+00:00,180.46171635472905,192.53076215261711,180.809902006879,182.1959763251008,181.1364476869047,186.9561010957305,182.5180119204291,179.7721813277457,170.61964795174183,158.45455493180253,157.18712141173728,158.21431985197657,176.02489250818584,173.9142379405841,160.9035746594063
114,2000-09-07 16:26:35+00:00,167.7215480946613,171.69033290622045,174.27750161343147,176.33595254090687,175.11689943516862,181.98103640293974,174.59707155117076,169.86597186154833,155.47732559996012,145.74459651343375,151.0633020509992,155.5362328906148,169.04707616351666,169.69371790006696,156.31566011721617
115,2000-09-23 16:26:45+00:00,192.42536612447577,208.35241797841024,196.4497985020104,202.33679345184163,190.55416722478762,191.2711687598334,180.41033777657387,178.07215192628615,163.00056996657554,158.93071862363308,148.6572399791138,144.7241212933207,161.32661278253573,164.70823922450623,165.8870486996805
116,2000-10-09 16:26:56+00:00,179.57044052510597,196.04410662954456,180.22775187168534,185.30452715721805,187.8360072209382,189.9811641154221,189.90151703318588,184.0503806428223,173.19224100856138,168.38564656610788,157.0031477522103,163.3861784182066,180.24039488723454,169.88584378276136,166.81508919776616
117,2000-11-02 16:38:48+00:00,181.9808781773402,194.13669666204146,193.7987859538584,197.69693502175062,193.0897303350843,198.25368081707683,196.28385649856065,194.4952327236814,179.91176582001674,170.53232078801747,148.12136113469776,158.7368661718861,172.12394366365467,178.79279485949922,174.42658184165353
118,2000-11-26 16:27:39+00:00,198.84636014138584,200.38491319318408,197.59623460308904,200.08563889765554,206.77305401985203,203.36782639500538,203.91345181473386,201.08178314675908,185.93717884489908,185.42981575734586,181.99651311235735,180.95058599910945,187.19437272438574,187.17731973117438,176.19371838705314
119,2000-12-28 16:28:08+00:00,195.038462818925,196.08004047594696,182.71064809696145,192.53481844134083,189.93257063947848,198.1038856468588,208.13981462963352,203.85034472595092,193.12360724461394,183.81621458799188,188.58273242650841,177.04065497846597,168.36797752910695,187.3906501144483,190.96884989109617
120,2001-01-05 16:38:51+00:00,200.0683490760391,195.16696206150536,194.53082340308654,192.25682225234968,200.99167778145883,208.91286851017685,201.15742854928004,208.54391437241193,196.838521250738,191.46410206832633,192.40434533351112,194.37171311360484,202.25646165612307,201.68385374864144,221.21556491444576
121,2001-01-29 16:28:23+00:00,196.05012700960123,189.23386518784267,180.82783860381429,193.44387594424907,189.86584828095044,202.128914365957,198.6548312366157,203.44710594200205,192.16414696711428,185.20669370578594,189.96792378963212,195.06194965997858,210.09134234135522,213.2057196247769,222.70798179924918
122,2001-02-14 16:28:26+00:00,176.99168664621268,187.57383628331445,169.78377515786968,183.0102639682737,178.4386873074184,192.01476625965356,194.25344928083143,191.18505197059378,182.1734592834663,176.965001318317,169.51044001486966,177.35919365284346,190.01062105967833,194.6976172053215,198.67678741590743
123,2001-03-18 16:28:35+00:00,175.12428049735695,179.8857234367212,174.5301568000704,174.62911735588457,181.43962470857113,193.98158246557477,194.55410030008474,188.1580613040635,182.246069697942,176.7862279163312,172.61890515913112,177.64482554276427,193.83759216666573,202.0332030690523,197.3092738595697
124,2001-03-26 16:38:36+00:00,179.88831191678634,179.75607826538825,170.01690156775243,179.75589595252927,187.5589429335618,189.6211044739549,188.66708824160273,185.60273755949387,187.76985536030605,177.64554719772255,171.80377872568013,170.05606079437018,189.1854823024348,193.9612145272192,190.9973259425506
125,2001-05-21 16:28:38+00:00,178.16724094741707,186.35856928595388,177.4381118861604,171.47444362859463,174.87978599979482,176.67680046093875,171.76893903002346,168.36499916996266,169.0439856895996,157.83709619519615,150.2454371536685,160.60097234770654,176.40168244461307,177.35801298691504,165.15564161400482
126,2001-06-06 16:28:48+00:00,179.8005716117862,188.458512755065,170.18605719608206,167.02211042274547,171.66737075751627,178.11948748421085,169.95983898179338,167.38695549685562,168.13958223289538,150.14559669618714,143.97731731616537,149.87337612708504,142.80826372937452,149.06283297658783,151.58437113929836
127,2001-06-14 16:38:01+00:00,176.08753850571742,177.18059054145905,175.0234888287651,180.03459369883294,179.2831158973191,181.6744940442826,171.65805693635753,170.59641071613788,169.42212863662473,156.65128931946495,155.89776564651586,158.13591197607616,168.7204940653352,178.6040830176987,167.3258053055566
128,2001-08-01 16:37:34+00:00,181.83515744713998,181.13520063508838,185.80440288090625,181.05102734815887,183.83621723122567,179.03564276742804,182.67110564285437,178.27827452130734,172.9701914173795,167.16054642989621,157.02581936476662,165.35007294265137,172.30819963700102,177.33892138360866,159.56999103626356
129,2001-09-02 16:37:05+00:00,180.05943065120374,180.16533226159748,178.41666161225132,177.8276128711089,175.98644635020716,172.3805815285907,185.74848631569424,176.2901574336513,171.60040303960176,170.69431926935923,159.69516399129034,162.1396956097758,169.82453587931022,166.6144170574057,180.01351192979413
130,2001-10-20 16:36:45+00:00,187.96424869743436,198.59310154230005,180.27521676587855,182.90873686721855,188.3478580917706,191.6027048624574,187.40233315974962,190.47901322838945,180.6094244426208,174.65605751113114,156.78253895476857,167.57761944367226,184.40147138326452,183.34752356279176,175.82718986306327
131,2002-01-24 16:37:18+00:00,189.6329906608561,194.06108804420396,183.9496862545892,195.80283558269863,194.1398647500904,203.75354243601632,201.2630177844511,196.53108155608996,190.90957056750483,188.07932147771479,180.73391772681137,185.63490651143053,203.2543969125658,197.09418628437462,181.9750842067454
132,2002-03-13 16:37:20+00:00,182.07660006242116,178.09555298684361,171.51948661113275,173.6943454085694,181.8931142483121,184.86859153406505,187.83142198084306,185.3659603177016,183.1751549074435,182.99125198760098,182.17231694380297,175.2331458734415,192.4724213336284,194.37430906880488,201.41311606635446
133,2002-05-16 16:37:09+00:00,147.0435861596359,157.94874471168117,149.93883006192132,175.39925259475686,179.21141652245365,186.6007550571724,188.36200449459187,184.649220667971,179.64605596813917,177.55348254977523,167.69542739714984,166.37690074635574,190.9883326093796,193.46882713880902,184.9344274543157
134,2002-06-17 16:36:57+00:00,165.22366604047522,167.8829803938685,165.0576300774899,168.85246979839857,162.95948716575745,168.13437823986735,171.0150823020658,176.87073431888922,172.12690872509975,171.82045956379696,170.8783722847256,168.7990945494009,186.90544899475145,190.8364675267581,191.02756909335832
135,2002-08-04 16:36:37+00:00,168.2652435992868,171.90844093389757,172.04597362372238,178.7448929730181,178.89044658417612,185.98344283179546,193.84837169609503,187.25121253995363,190.03056330349258,175.84855084044253,163.2432506375542,166.17699440088873,177.77477068104739,178.54524500706168,186.7807604195939
136,2002-09-05 16:36:25+00:00,178.30862604930763,174.9502680041016,170.84952843330797,174.8061331824892,180.5329677393026,186.17937844809538,184.22309795129695,178.36736035609619,176.7037863463611,160.67454848456916,165.8929308666302,163.5620804855848,172.6946066025144,179.5470236601156,191.1225558180195
137,2002-11-08 16:36:19+00:00,198.63196329130287,202.57663109584294,201.92133895980712,205.76399229026794,209.56442838105647,203.1935584076102,204.64929070931117,197.94112224405757,198.6335963203571,185.7936590471139,174.94412353258258,174.6853250059469,189.63077706185268,183.52355048410502,175.74513405960474
138,2002-12-26 16:36:47+00:00,194.5247302126028,203.6461706195236,186.45243573549044,189.94275689153022,194.01760715757086,194.2581825512325,196.2402670946457,195.53598498188094,186.37546844338127,178.21832550499343,168.36591129449465,167.83163740684358,187.04314066409614,180.2567846762616,185.0625862614767
139,2003-02-12 16:37:07+00:00,193.46126365618468,185.38713085440045,180.29443924799702,185.12066255851903,185.49259332873885,189.81723444472192,196.5561500338566,193.3035166030421,182.9151134323634,187.11960010447018,171.48075470384063,185.61056324554767,198.9481777386552,205.8561634175785,210.79927122159364
140,2003-03-16 16:37:09+00:00,185.71811593306978,177.3247022893588,176.26374214356733,183.48207545995382,188.2619213187945,187.4030773924003,194.46898939897235,193.20346894740956,185.29910069118856,179.6515300357863,184.4518616715151,184.5855746967341,198.2220244239,217.16869638021663,198.62347102715484
141,2003-04-17 16:37:11+00:00,184.89590413486573,192.2175180054862,179.42650382222033,174.9242257637049,177.85657789344947,181.6312604208107,187.13037603787862,179.2476251307051,174.04474906120294,172.5393920834829,165.71646315669324,162.39598573441563,174.84847602842666,188.88133979576654,184.47644725421327
142,2003-07-22 16:36:58+00:00,,,,,169.91865016501893,182.0993151692509,178.72577061626006,174.25060516183134,161.19475525273546,147.2259139115797,133.85510396605383,138.08600937848365,161.6784761803436,149.0581011660714,149.45112884700978
143,2003-09-24 16:36:38+00:00,175.02591155307695,185.22587625344903,175.97407391240853,176.85119210197502,179.22370728677987,182.26832656472834,178.4446317209006,181.59889385361137,179.65007071012056,163.0414920957122,161.37560983610285,158.85919685885204,179.75414007272695,180.18311488204805,176.3445839454932
144,2003-10-26 16:36:49+00:00,,,,,,,169.74496228425636,171.07426534478043,167.2520003236279,167.5642369518605,153.85468430189846,160.6580590015106,175.88861220848415,175.8301323996939,170.49554994828313
145,2003-11-27 16:37:07+00:00,,,,,,,,,,,163.39342627747052,180.7731628695847,192.1931510579545,185.88887724314716,186.50681528455098
146,2003-12-13 16:37:12+00:00,188.29766645603894,183.11355729169472,183.35413543155445,188.73334602622757,190.61733963375215,197.09870577200294,195.5214501189851,194.1437980536283,178.24478728489672,177.6287996206894,169.82485461712113,185.13398072786765,195.8154142372332,195.80722641989766,191.32705646527347
147,2004-01-30 16:37:31+00:00,177.81322526917668,180.3485948111462,177.6477915303963,181.49896746796762,191.6814698626663,187.7174992431079,197.62276561069189,198.5642122271622,192.0772282254511,180.92428039263984,181.02805937339346,187.87897070220293,200.6753797421354,214.0763711762407,220.12623682517082
148,2004-03-18 16:37:42+00:00,,,,,,,,181.33881594949477,185.7102537247118,188.32474189042847,175.83111436753498,189.47530134718187,201.60136726079244,208.61430520543522,205.55477726073823
149,2004-04-19 16:37:33+00:00,,168.62179161111206,166.48217321135542,,,,,,,,,,,,
150,2004-09-10 16:37:06+00:00,177.08912634393448,177.21249067943603,175.53690175767318,181.31752823205505,179.25470479057861,184.74963883106304,189.06226002504457,176.29203625121983,174.98106414868903,169.83633027647224,163.98196109138513,175.4089267349394,179.65675910724767,185.40316261626685,188.88257645926112
151,2004-11-13 16:37:23+00:00,193.71806566362437,193.65827300382043,191.2559214706208,188.37825535583855,199.0883498047371,195.6141972059063,192.83067147110404,190.05504484891034,192.22648619287523,184.592983458764,176.9281496951185,180.02167984428317,191.76068982744306,189.4183998315871,189.9848272129026
152,2004-11-29 16:37:32+00:00,187.87884691264108,,,204.19934898239632,204.9399717590711,189.43808052368408,,201.35411138203094,194.1229852749045,193.66952429164664,179.84750523020284,178.19658920895418,195.4236587237533,,
153,2004-12-31 16:37:47+00:00,195.26394863757344,196.25070376659517,192.6669537441019,187.78819715705953,198.45444074812718,198.80234189114498,204.80217836516533,203.98391534682244,204.85659232661587,196.1175996138508,189.87562211024593,197.5387478391045,,,
154,2005-02-01 16:37:55+00:00,,,,,,,,,,,,,,,
155,2005-02-17 16:38:04+00:00,,,,,,,,,,,,,,,
156,2005-03-05 16:38:08+00:00,179.50703400837514,175.11490945857287,163.686039827075,168.4913937389255,177.79069610185127,182.088068349196,186.30421717643446,185.5936127954948,176.72646320997984,181.19676998246018,178.50612918122457,185.86291683439777,198.68233221154344,199.80519808623302,202.39947456756846
157,2005-03-21 16:38:08+00:00,175.67054379709586,175.2646223455116,176.52748160672323,169.84304769194011,173.5032980796744,188.42542909165326,191.52631316953796,198.43420129962422,196.46784901857058,179.5753734638059,179.14315727492004,176.78482966957702,191.11589342067907,194.7978498598873,193.0577534461233
158,2005-04-06 16:38:04+00:00,173.33750568549814,176.27370872689815,168.77974589891136,178.09933205670808,184.51993814055305,192.00601244672498,192.7629632109973,,,,,,,,
159,2005-04-22 16:37:59+00:00,,,,,,,,,,,,,,,
160,2005-05-08 16:38:03+00:00,,,,,,,,,,,,,,,
161,2005-05-24 16:38:02+00:00,163.64492209045736,173.26393470759402,165.2009535906776,171.9653267667424,174.7991956586089,175.73810212318932,169.8435244924989,168.35763024690513,166.46286379199003,170.09892644759518,167.88224539429334,158.72163982241844,172.63768476283843,173.42615666800504,172.3156638796043
162,2005-07-11 16:37:52+00:00,169.785446061742,175.691457172614,169.90639168604565,172.30650793493027,175.51724538148025,173.0611298983161,171.06641513986202,168.92491588892042,161.4366723511993,155.0075442999288,146.44279966910156,152.29616409123207,163.44640709798674,167.8824636332356,162.45165733510905
163,2005-09-13 16:37:30+00:00,,,,,,,,,,,,,176.62294325159635,174.01730260527358,178.22504116531718
164,2005-09-29 16:37:30+00:00,188.19841254038155,196.36252240703385,179.25829069065713,176.84533329136966,178.77289395814617,186.10360359759585,189.56120363271103,178.64797164807948,168.171173555975,158.08225165928985,151.73206754764834,162.25019127147777,176.23572002989678,177.56954439378552,168.3299480760399
165,2005-10-15 16:37:34+00:00,193.18091644480472,201.32433317500926,190.91719338177597,188.7393940244382,186.79846396469853,194.7948093506397,191.5030142721246,185.14063626400662,174.94719733611123,166.41995867800148,157.1623589897657,157.35122889472729,180.76564417931974,180.57192572247882,
166,2005-10-31 16:37:47+00:00,195.6239775369067,204.19803604426465,199.36966581555123,192.39413186985303,197.32597364765078,199.59056170404915,195.49456273722743,191.5403927017822,180.32849006292315,173.09376468636142,159.48387846366515,171.46443205073453,175.8123375935537,174.23007276639777,163.97908207785872
167,2005-12-18 16:38:04+00:00,,,,,,,,,,,,,,,163.64958475545382
168,2006-01-19 16:38:21+00:00,,201.78202491382015,198.7346333867228,204.87259967571885,,,,,,,,,,,
169,2006-02-20 16:38:31+00:00,197.30262010520016,199.35306819923915,196.45804245515507,192.50235842963465,,,,,,,,,,,
170,2006-03-08 16:38:32+00:00,174.37328622848204,191.47312006570354,177.10523544621455,181.82172466093334,178.59111813894108,185.0482100271521,187.38332665325825,195.03730655133378,195.96962554842676,172.65484492150557,166.855773578106,171.28564647687264,192.60910143304594,190.3485210612192,190.90217119297157
171,2006-04-09 16:38:29+00:00,181.72308239548542,186.73763430345596,181.86853941045953,187.84375659422707,191.3135007010257,192.99186000404387,192.8614785945641,185.23527720994718,178.19551963921688,174.12380535465667,158.76551143734278,172.15773183455877,183.41988199858164,181.1917463353823,173.4901129488123
172,2006-04-25 16:38:28+00:00,179.2322807176687,182.84515360114602,184.32344827398063,191.10575151046663,193.1889908795031,188.46697457549368,197.77521897561851,191.492674646783,182.69770444378875,178.1855227443225,173.7518044625115,183.54858266330865,182.09542928927527,183.00592751231287,
173,2006-08-15 16:38:06+00:00,,,,,,,,,,,,,,,
174,2006-09-16 16:37:58+00:00,181.47444321988365,190.46216110457726,176.83421700489902,179.7540498246556,183.45272915613464,185.81089177870723,190.13601844337376,175.5353978900202,168.34183460359608,154.88257494467373,152.00182551517295,155.5786659732553,168.91768113846754,174.1807894971932,165.8074994245223
175,2006-10-02 16:37:51+00:00,194.25131168945225,202.3227756696869,198.88431712792513,190.9376816259566,196.93008564931,194.6593319989066,195.87710415534474,180.51421178177708,176.1189260804593,163.60939264351285,160.56100146058088,164.0289164093811,175.270118538513,177.5621015655258,157.9940844789839
176,2006-10-18 16:37:58+00:00,181.15072176766927,191.6008921007531,186.32769008318223,179.64211019963517,181.32667392059162,176.03504471134667,175.53751558129423,172.8685728599269,169.02896577424053,153.75954362058854,149.3672836766817,145.90672259233207,165.0225515614636,163.06568535251088,151.9819383736179
177,2007-01-06 16:38:39+00:00,190.6199116367333,197.58463057104362,193.43587020694218,202.65925357941757,204.20300638539254,200.02379444144455,204.88257052442853,199.8559923774474,203.17639879189153,,,,,,
178,2007-01-22 16:38:42+00:00,,,,,,191.73700170646808,190.6959933894953,198.1852664287365,195.32528281733366,185.13025760982933,183.9762317130196,190.417303225751,198.3363115350405,204.02615998596465,209.92285090687113
179,2007-02-07 16:38:49+00:00,193.58347166659803,193.0786148293844,191.58340029812382,192.37729475681206,195.58993162359008,207.18297220232398,202.82577968303218,204.37355412434374,207.47786929959463,198.3157577195792,193.91714371776652,194.57246169564544,207.84770795683056,217.04317226077072,226.07881956676985
180,2007-02-23 16:38:54+00:00,195.29678619254145,183.06852878657799,181.71947032522104,189.7202471835359,194.3728598585617,195.09987714282465,191.72665887592564,199.13201585276272,194.35842955983154,191.1963294962806,186.56552090218116,195.38931268981437,204.21823196323768,210.04616021272184,216.53170179301796
181,2007-04-28 16:38:54+00:00,181.43567080149663,186.5014002130692,178.9214716753316,185.61602295289288,183.02870166069505,191.73344888337664,193.67538053074196,197.7661200163019,189.20691904707633,183.99490321291069,175.96100315327612,178.81230712060358,196.12007121352326,189.73293158350754,194.22312169293565
182,2007-05-14 16:38:49+00:00,183.31901891521434,179.98612225227592,175.87039360102244,179.28932420413767,187.0613626084137,190.92206075109328,184.2645900560166,183.96869117519896,176.93088928567335,174.12195256393034,153.87627018021118,164.14676721741512,,,
183,2007-07-01 16:38:41+00:00,172.01911438546992,174.54272241825757,176.90142447360037,183.85248051901263,185.74622561908112,189.48317730231486,185.63261408434673,182.2917841762554,173.22631839576485,170.5024565532238,156.31496204874966,157.16188393431648,169.24410580601267,174.53794863196057,165.63995344019412
184,2007-08-18 16:38:27+00:00,168.919414077469,169.49754483514963,171.96690510563613,179.04293245847091,178.76120236341225,179.31365391267641,,,,,,,,,
185,2007-09-19 16:38:14+00:00,175.0794978406814,177.95439256865575,168.57881089605658,178.7897939267873,183.37786333124586,184.165999373952,188.48785230123173,183.68173047399114,183.91038988745302,172.0037415759019,156.65996805908534,164.0260500754003,179.05238270648798,182.28666234201518,184.56332921317747
186,2007-10-05 16:38:05+00:00,168.14348206990022,166.9453703436661,161.55975083630062,163.48106340726036,183.47832388009468,176.90913992348138,174.82628101515957,179.79778608727935,178.5727400228631,163.16163344350676,152.69177338694504,158.7119153021461,168.73838056043667,176.90171201330944,170.0325548689796
187,2007-11-22 16:38:37+00:00,204.3026115929517,209.52950591190796,201.53150538216443,209.23269644615098,205.57028309894855,204.0079296517729,212.00617022735733,207.54913376521435,196.74904606583866,186.3157863987215,182.8407506116028,178.31038622163197,182.68974143116134,185.30947746274194,187.61803755040694
188,2007-12-08 16:38:43+00:00,,,,,,,,,,,,,188.74864298326432,180.2667131432548,171.9820001909165
189,2007-12-24 16:38:46+00:00,201.56646736798578,214.95092400570815,203.61258348819948,209.5099243363165,209.1808138143046,217.79122705101298,216.81757450681326,212.27103522960266,207.79800723708735,194.46446086406107,190.430354999023,184.2890791179852,196.75202661002587,198.12596536772017,189.4735345837386
190,2008-02-26 16:38:39+00:00,182.69871736244355,189.14488089311644,184.16884683430555,194.07379090525316,186.18056774334673,188.8698456418678,189.31065996869512,188.20967161324756,181.0943486689955,175.26508544004398,161.22661059208568,164.92746867202257,184.85061174884484,181.26308976761516,172.6699735299778
191,2008-03-13 16:38:34+00:00,184.742814303593,193.84740163134597,192.99084525838649,180.76686177600598,187.82227333815825,189.3245256729551,193.8291928198336,192.99066348367808,180.80632474092187,172.155391868443,158.25556862894462,170.58415620683203,184.41477022040218,176.54981999812958,159.4730961147831
192,2008-06-17 16:38:09+00:00,170.283147059634,192.1146807625046,182.78072445698328,181.10861682821994,184.161950520006,185.72504157244185,174.21872046651347,170.1871751452211,163.91551287745986,146.11130437815282,142.2722550687219,153.7352808157213,162.92364063297887,147.88467850733943,140.40395436431115
193,2008-08-04 16:37:40+00:00,178.73971814029923,187.69998065776844,184.91594996581046,183.54114211464974,181.55343641331294,181.3858856900655,,,,,,,,,
194,2008-11-08 16:37:30+00:00,183.70565714206592,170.9238671834622,176.10778753278657,180.88808056145908,191.2296663729553,187.71484989950238,191.36490076164046,184.19545792281167,179.17180822770518,176.17097745927776,167.8866941132159,177.8428930206805,186.57933302814084,192.78525587515935,193.4057621019067
195,2008-11-24 16:37:43+00:00,175.87215219222296,176.42119355891472,164.90316490433517,175.02351274492608,184.9227008579216,188.5226425291413,191.10147454296555,187.56014958275713,177.76743300204393,170.1748895766759,164.2628122116523,170.77286257633534,190.32241900987012,189.27748157237494,168.76559473950098
196,2008-12-10 16:37:53+00:00,,,,,,,,,,,,,,190.41417012502023,199.61585904031855
197,2008-12-26 16:38:02+00:00,,,,,,,,,,,,171.2072595401725,195.43003711890356,198.13688494385272,201.3560956322785
198,2009-01-27 16:38:12+00:00,191.35762482440114,197.5114208716774,186.46293817749657,190.7859900184204,205.41909393575114,194.15910587538457,194.16270601033725,200.65242996558493,200.81506060957923,189.92799046310486,183.87530314692293,194.97919317471428,199.46613638630106,207.2512280537767,205.15875501114385
199,2009-02-12 16:38:19+00:00,189.049748288284,178.8219281554303,173.86933972250404,181.7601781699891,,,,,,,,,,,
200,2009-02-28 16:38:28+00:00,187.25767187628662,190.94661909373752,180.80363144484542,178.04975905039694,190.55627684265306,191.69230124511762,,,,,,,,,
201,2009-04-01 16:38:43+00:00,175.84644809615767,184.72116257794107,180.8075458559878,184.19328063733255,185.29442217474462,188.03725022849613,191.54210495364245,195.11257030116826,197.62646500165485,182.32580636654242,175.04336349853918,164.59588398176095,190.34395788013776,,
202,2009-04-17 16:38:48+00:00,,,,,,,,,,,,155.31865771971272,188.40092951732217,188.8118294132013,178.18073462177594
203,2009-05-03 16:38:51+00:00,,,,,,,,,,,162.97167594790815,178.1245818333289,174.91505888480626,172.88519873367986,161.07599365160794
204,2009-06-04 16:38:53+00:00,,,,,,,,,,,,,,,
205,2009-07-06 16:38:48+00:00,158.9030160525583,156.99477236670273,167.1306745784571,170.85423625369705,174.7548148432169,175.6717594982746,171.42575500825134,167.89246114524653,163.14362381804082,148.1034527121322,142.32975430992315,143.5654619272245,158.9548905934908,150.79260051670704,150.582203246139
206,2009-07-22 16:38:44+00:00,175.04740116923912,189.74983928858384,179.56758206429188,180.17883209500835,180.953018806675,190.1187266589281,183.4427817625919,,,,,,,,
207,2009-08-23 16:38:37+00:00,,,,,,,,,,,,,163.1927808349949,173.4034025301525,159.238300593176
208,2009-09-08 16:38:36+00:00,177.84224667447083,180.37927176067996,177.4671173056949,177.72128492898364,184.17931404490474,182.99320642360684,184.88524231447906,179.56595310672787,173.86469294242372,173.71557296311602,158.3942008252166,163.2955148016379,171.29013017868533,179.27958087695058,183.91901011516765
209,2009-10-10 16:38:30+00:00,168.82378629332183,180.067017904666,172.75732516060518,173.0924102733033,179.00788300518352,182.2805247868561,188.54321644468968,182.66976535814356,177.9686629846013,172.2320412968483,161.67505445255804,165.96711507327439,176.18208662519848,184.11418649918772,186.67190845535183
210,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,,,194.4155698708134
211,2010-01-22 16:39:16+00:00,174.24602770481445,166.84113587146555,167.61853309196064,174.1869617719743,179.66343961582106,180.0422189265753,190.5664809119791,190.32233530613513,184.08509327311847,181.75049987117825,181.1526457810963,188.4110109501384,194.0439043755671,209.12066157132477,213.33795455434836
212,2010-02-15 16:40:21+00:00,162.50486111744067,155.0356988187257,163.72155596458543,169.113135962017,175.78690220377035,190.22003386940102,191.69372750580266,192.00167332358689,191.30521275304756,178.45397956346292,172.5486050024561,186.4227692047126,199.62629440988312,208.8444582355338,215.86908367680405
213,2010-02-23 16:39:22+00:00,162.46484041678397,160.4229505886325,150.67322507854627,158.37883365651916,172.6785786781371,177.76205634541918,183.60416512235304,178.33435491911564,182.43980489126548,172.69028626773692,176.89143601756348,176.7074682571572,194.42710545641918,202.61486539240155,216.7133927104003
214,2010-03-19 16:40:36+00:00,,,,,,,,,,,,159.23505119873136,193.4234400039741,199.73244536094955,198.32500692274675
215,2010-04-20 16:40:39+00:00,164.78382588268,166.03286721771633,163.94008915341362,163.39793800777355,169.46905855090435,170.7161214038345,181.42231181479434,176.67571624940808,174.8671696679856,170.58610412627482,161.984329368253,163.21627287068202,181.5493805762798,186.37642263277826,182.88132024385453
