,dates,nzd0105-0000,nzd0105-0001,nzd0105-0002,nzd0105-0003,nzd0105-0004,nzd0105-0005,nzd0105-0006,nzd0105-0007,nzd0105-0008,nzd0105-0009,nzd0105-0010,nzd0105-0011,nzd0105-0012,nzd0105-0013,nzd0105-0014,nzd0105-0015,nzd0105-0016,nzd0105-0017,nzd0105-0018,nzd0105-0019,nzd0105-0020,nzd0105-0021,nzd0105-0022,nzd0105-0023,nzd0105-0024,nzd0105-0025,nzd0105-0026,nzd0105-0027,nzd0105-0028,nzd0105-0029,nzd0105-0030,nzd0105-0031,nzd0105-0032,nzd0105-0033,nzd0105-0034,nzd0105-0035,nzd0105-0036,nzd0105-0037,nzd0105-0038,nzd0105-0039,nzd0105-0040,nzd0105-0041,nzd0105-0042,nzd0105-0043,nzd0105-0044,nzd0105-0045,nzd0105-0046,nzd0105-0047,nzd0105-0048,nzd0105-0049,nzd0105-0050,nzd0105-0051,nzd0105-0052,nzd0105-0053,nzd0105-0054,nzd0105-0055,nzd0105-0056,nzd0105-0057,nzd0105-0058,nzd0105-0059,nzd0105-0060,nzd0105-0061,nzd0105-0062,nzd0105-0063,nzd0105-0064,nzd0105-0065,nzd0105-0066,nzd0105-0067,nzd0105-0068,nzd0105-0069,nzd0105-0070,nzd0105-0071,nzd0105-0072,nzd0105-0073,nzd0105-0074,nzd0105-0075,nzd0105-0076,nzd0105-0077,nzd0105-0078,nzd0105-0079,nzd0105-0080,nzd0105-0081,nzd0105-0082,nzd0105-0083,nzd0105-0084,nzd0105-0085,nzd0105-0086,nzd0105-0087,nzd0105-0088,nzd0105-0089,nzd0105-0090,nzd0105-0091,nzd0105-0092,nzd0105-0093,nzd0105-0094,nzd0105-0095,nzd0105-0096,nzd0105-0097,nzd0105-0098,nzd0105-0099,nzd0105-0100,nzd0105-0101,nzd0105-0102,nzd0105-0103,nzd0105-0104,nzd0105-0105,nzd0105-0106,nzd0105-0107,nzd0105-0108,nzd0105-0109,nzd0105-0110,nzd0105-0111,nzd0105-0112,nzd0105-0113,nzd0105-0114,nzd0105-0115,nzd0105-0116,nzd0105-0117,nzd0105-0118,nzd0105-0119,nzd0105-0120,nzd0105-0121,nzd0105-0122,nzd0105-0123,nzd0105-0124,nzd0105-0125,nzd0105-0126,nzd0105-0127,nzd0105-0128,nzd0105-0129,nzd0105-0130,nzd0105-0131,nzd0105-0132,nzd0105-0133,nzd0105-0134,nzd0105-0135,nzd0105-0136,nzd0105-0137,nzd0105-0138,nzd0105-0139,nzd0105-0140,nzd0105-0141,nzd0105-0142,nzd0105-0143,nzd0105-0144,nzd0105-0145,nzd0105-0146,nzd0105-0147,nzd0105-0148,nzd0105-0149,nzd0105-0150,nzd0105-0151,nzd0105-0152,nzd0105-0153,nzd0105-0154,nzd0105-0155,nzd0105-0156,nzd0105-0157,nzd0105-0158,nzd0105-0159,nzd0105-0160,nzd0105-0161,nzd0105-0162,nzd0105-0163,nzd0105-0164,nzd0105-0165,nzd0105-0166,nzd0105-0167,nzd0105-0168,nzd0105-0169,nzd0105-0170,nzd0105-0171,nzd0105-0172,nzd0105-0173,nzd0105-0174,nzd0105-0175,nzd0105-0176,nzd0105-0177,nzd0105-0178,nzd0105-0179
293,2018-10-17 22:08:56+00:00,,,,181.02598519816985,180.1873022886931,174.65398467792562,,,,,187.97529633365065,190.99615833197447,211.19500378951477,,,,204.33568482631046,171.885128354022,197.99600242493267,175.40110542181907,169.4311376943711,,,,,,,,169.4271224889707,,,,,,169.00105476795554,151.05958347849153,159.04872167386404,,165.10275116637513,,,,,,,187.84881139983824,182.9833990262963,183.32895033870608,179.008394731579,200.12331718791148,188.05112783809864,183.96525521872442,176.2175158317828,,,,,150.44999146016136,,,,,,204.9904744745774,185.4287974016067,174.41398366298034,171.12550925621824,175.46549745724042,,182.3915918010631,,,,,,,,,,,,,,,,170.23975661532074,,,,,,,,,,,,,,,,,,190.3671665837601,,,,,,,,,,,,,,,,184.55148845726194,,,,169.05318303195705,,,,179.8908914410109,,,,,,182.8108380737051,,,181.66827111080977,173.70404021455613,174.72890531862114,,169.03064334898835,,,198.27278265712522,180.24608212709938,176.9836941384484,,,,,,163.9650238630658,175.48003885887167,190.2365202996772,197.23277894754744,194.54947399379046,188.1939562331,183.87163260027916,179.8450397685496,193.18135048812516,183.71113593978788,188.66209057310743,,,,,,,,,217.71684117741637,,,209.2656122580065,210.50168156220602,,,,,212.1343616235019
294,2018-10-25 22:11:42+00:00,,141.02723676727763,153.4587820484935,,,,,,163.37087056991754,158.1377572142129,,,,,,,,,,,,,,,149.66954408223097,149.40656130987853,,150.63773983126936,,158.71503439621608,,,,,,,,131.6154381656526,,153.9769689244289,,,135.07580347832825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.80229273218958,,,,,164.4583161312087,,,,,,,,,153.14237477469484,,,,,,,,,,,,,,155.1473530930977,121.54019813827438,136.3076427871473,,,,,,,,,,,,,173.16648460474397,,,,179.71776794071272,,,,,,,,,,,,,,,,,,,,,180.27997955865413,186.69548446796813,184.40364798120606,172.3253335238741,157.01290350662333,,,,,,,,,,,184.542620916613,192.4357650972337,190.856427855946,,
295,2018-12-28 22:11:41+00:00,,,,199.68583394983418,187.30493368782976,177.47362102046088,164.39967317743626,159.78176874086844,133.38076227677237,132.98327202261788,158.02600086703575,183.35353717971162,205.99718908063218,215.23575577777953,200.77741092242766,186.17663738669106,192.75520694319138,180.54615292936194,209.50027812141565,216.10432768741697,210.21149059030353,196.53991494969472,182.7396470537643,,,166.02732571207474,151.01686305115237,148.33243271772093,164.83391556078118,,,,,,140.18687696589043,135.1111361959326,153.52680265996406,,,,,,,172.7352028222922,160.04650986897016,186.5401925208074,,,,216.30975459314996,180.7877873202758,189.83171709737974,152.1660417847351,,,,,,207.48363440712137,203.82798407151344,183.29574919324142,197.16638531125267,185.4452824173408,166.0190748140126,159.04018587253066,178.13983973913813,,,,157.48504402187675,,,,,,,,,,,,,,,,204.9119008356343,,,,,,,,194.9441632759206,,,,,,,,,,178.01690476853742,,,,,,,,,,,153.23003715348835,,,,,211.17035156788538,,,,172.5424351758863,,,,186.32410493395594,,,,144.54391228667043,,182.3788170680035,,,168.0493053200543,190.28159889628293,194.20582516513576,,165.11056889000415,,,173.87831153891935,162.37612122517845,164.1942424753644,,,,153.02728243350583,,147.79860051057278,160.19546216204785,179.4601423906282,190.8419865966874,187.85025457065979,196.28868474435086,194.76123539072844,184.22246776206077,182.011418514572,155.21004385800745,166.04799519320363,170.9615417962815,,,,,,,,217.95346256747132,,,189.97765768869127,183.19870096417165,172.79101523606312,,,,
296,2019-01-04 22:17:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.75483054544985,,148.20423918844253,146.6990700703775,151.55053732012567,145.74247318819567,,130.28028630405942,,143.57419656725017,131.55113879993073,124.09716347642997,100.36105337936917,122.96602289834492,136.76549952039142,140.5255567082153,171.6486532507112,165.7221240283901,159.38431491303393,148.852483091019,151.66460449241623,154.37237525793523,156.61629115099845,151.563283571009,153.362204513053,155.34681002139547,150.0285720374752,151.35447520038358,123.8660951951592,126.76942669388886,131.81670841784523,143.25869306140953,163.3735610519679,161.33662546089366,156.64922587018128,166.8824482377566,165.75619453791532,156.16199271170535,148.67347533609262,143.68357538134072,135.03561265664223,139.70742725110782,152.22485032814407,157.49705001961578,151.14789040213665,155.01634823483897,152.95050332407067,153.9428894078809,150.8560452658978,152.9772730784827,123.72986995699861,,126.14474398498366,121.48270091110803,144.51681204392926,138.7875866087972,143.14024509771593,154.924316885335,161.01197202017693,166.00107078687623,175.6040129484379,152.01428491138358,154.66131486119122,151.59006237315484,141.9471103378188,147.2669163861816,163.87331084188554,152.08431689404867,151.48805701279323,141.56986891968631,146.54656444840165,145.7137614509898,,150.6754603320681,145.62615477813657,151.64564601538638,164.5524370746344,157.41957312835228,,74.9498853225523,129.5403972361701,142.22452524127544,147.55151286776945,150.2103999903931,163.96692298350396,156.40411008536023,164.79172238733065,157.84764950170376,150.84725866145493,,161.10662223796567,161.47100279797502,166.3489653854054,161.8644240966675,153.79221198910588,166.36261110607268,,156.91743787169145,,115.33542873724238,140.8981772307936,159.58844075603008,158.67002699176894,163.1005020484839,157.11158734578004,160.71273218491314,157.06692522845248,139.43156203387971,145.56241656778747,,,163.2652485100005,168.6919704951241,164.60523703165134,166.5348245765286,161.28004885363546,167.40598284106366,159.47523472102637,153.53835156008984,164.69288572842075,168.1727610372965,163.3071393355601,158.56689957397668,163.89736775912513,173.47382719292617,179.84042766309193,177.71993033596016,188.14811568730542,171.4855680393879,164.34538747130588,156.44457817772403,158.18846584348614,152.78052676014704,153.31998593072072,162.3004136566553,171.68913128652588,186.99050990216304,201.88075529500628
297,2019-01-20 22:17:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.1182896955736,163.23411303862642,177.3511132368613,153.53329445060245,140.79701575321263,141.47093961764492,,,,154.41557115556498,,159.33402796124582,,,111.2609038077789,,145.70047638305675,141.5048475745066,150.85717181798174,153.08334845024945,,133.29691759456077,,146.15695522817828,141.38020274229999,126.02110423748823,92.29799598761036,130.60740644356426,142.80376111908726,150.5168683258341,170.33503067259107,159.7032246394489,166.72002664749206,151.46116444416327,153.05475094797328,153.92718955810906,160.6116095814632,151.01447310355408,141.89379058257703,154.3296420258276,156.05984759633458,150.850024854409,132.50749800880376,140.8874094419088,133.98305518849577,155.28688397285902,177.910277036285,165.3830571350683,165.23358642339247,173.81494081422747,181.42233572415617,176.20863539361977,161.4816747941837,159.47629506704956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.13606938042523,156.8506697221703,159.1339711457989,169.16403756245552,155.68594400343542,,174.8884862311113,165.10087088588938,178.5271508895016,165.84647581195304,159.99448895286065,158.9809239777649,,152.49918933920716,,112.90114948049421,130.81328221399784,154.8468639030622,152.03740389283135,154.44233741350078,145.99295436846563,169.96340462937815,169.41713040400805,160.96236412143253,166.2800018021559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2019-02-05 22:17:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,177.6243689997769,178.11017771469204,170.31556199463634,150.45020910531528,153.60499626228486,171.61348858024,192.34357393404392,204.4284350137769,184.26754810787844,167.76748305782905,156.88039009190408,,,,172.70239857441376,178.35192545732735,193.88361119878232,181.98250583270584,162.68738650373786,,178.9495370116613,162.58548259223915,170.82267798574114,175.61602759211416,181.95356510934175,177.04165592428905,168.38486596579537,188.72617414220525,166.92084293667932,166.21548284442102,146.77982008154837,128.8856054821374,154.22457318802321,170.94084876724054,172.87488951534448,189.1484414047914,185.8035901721234,183.5751918078062,178.85359813994944,187.10564119929262,182.53571884530427,185.95093093865097,180.05533522662145,178.61830250526668,176.71519241925512,188.19241114927144,170.55655458687636,150.23718407251044,150.14974330603297,148.88680528175774,183.83065245381795,193.52009495514244,193.80508326794987,194.18974390376104,206.18939778486669,205.56024907222783,213.37017988146485,187.4946436020383,175.7816046083964,173.08417178534,169.87573955552145,184.92970023772287,184.7000479120307,198.4749018153699,195.28928997437202,197.15971381560718,170.86035923495157,171.72157507361356,178.43784169636854,162.14298699592536,,151.52234308505768,144.5371719776748,151.19986555889886,164.13110065701028,186.4751725049602,194.9368777335857,198.11746070408202,192.6722055763762,209.23210331908052,180.18834122183992,177.13630155658143,198.67854088939032,191.41108372010916,184.53834457328492,191.9197927575296,193.72273751344252,186.14868391163503,178.3434215603535,178.33646580067102,187.50511923707128,160.3313614032837,170.78165569997375,173.97720277289574,190.12009557278475,205.09410800867587,197.37139969610752,195.48350495122838,162.17940459070857,169.70760510458885,171.68176372732717,175.45342139090675,189.83846733820536,192.35986819398073,183.768735519388,197.60723763443633,206.29645252603092,200.35308285913794,204.52226390266492,194.14213794398879,182.32612624063125,195.12197695808348,187.48253687800127,179.11520359471325,192.99179181312792,,201.63143470873015,,166.0582274875928,183.11586121421286,185.55117416025712,175.62318197654577,168.68315427170387,159.60962256963992,174.05136302030172,192.6517859312059,178.45636340549922,189.4565144824825,,,185.88612361472912,198.19284243067034,203.85376048484807,204.7117689010018,193.4441061619034,201.82984306267468,193.2751127636342,196.38583503413537,188.0194714363927,190.41654395916757,185.1411487845142,188.85162723384022,188.3975090087634,211.2733305721215,219.24117459383424,212.62087365059276,203.10125330422804,190.5035580629733,202.27082061642736,208.73418830946204,196.54672905582635,185.40129187227168,180.00609339161502,185.1340921760638,202.59668200683643,219.15747912278147,233.30272138594427
299,2019-02-14 22:11:33+00:00,,,,159.1295559931299,160.6442148631305,166.18732984781602,150.74634091474454,150.52963391508385,142.24904177414345,143.45582851979958,153.34696956191516,167.56082065182463,180.8749388754441,180.61968244141778,180.49996056622146,187.95473371514927,188.2878553387408,161.64844538220888,177.49974729837825,189.13787239214517,193.08659331612236,186.82055808004114,166.4029672992041,159.35745820124353,156.94869733399705,161.75795802341082,145.38899972087876,149.69541080130344,162.26261505725802,177.18111706272282,184.9893033399849,196.28342234991624,164.53304024017956,138.61504492968496,139.05523549136186,138.87861116584068,155.02456084625695,183.76753135515963,195.93973634016123,183.53509948186272,177.00633977762627,,,156.05765066167982,143.16074361243412,154.4714646647924,157.52909120698249,153.8974758905721,138.7570114284079,149.70477290467414,153.4602575844299,141.88218642447418,135.1607863903467,128.55335011542184,123.42823151163343,121.39086210517775,131.94803967312748,138.03571752096238,157.42421103450383,157.04332157798208,153.22961709518927,159.1635918170784,168.0044363384988,171.55347620212788,175.4773592270491,177.81548465330948,179.00276500349108,177.88669147507835,162.3733080529396,153.16086984988777,138.79075694006906,130.14101601348483,153.1911818790989,162.68740581774838,169.79679148752058,179.41621409543225,173.32620088152856,183.0949677404914,177.31639175656312,172.22407979906575,163.87928365142392,151.58827018498567,147.17813736142793,145.98346668944345,151.46292716821267,162.1859633975856,170.61333233200452,178.59475183765872,177.865083024499,165.15263839830394,155.93658402761378,171.05388442094426,,171.54475011824832,161.17159233001092,140.50293436641238,128.38371970037394,140.75191411133846,154.95948688367062,177.15879791199677,177.35593492984614,178.7008702997093,142.7531774903201,142.34543819562822,154.52447695627572,160.9777211005338,162.05761381548663,162.29349424340646,164.7346772180564,178.3496343548488,168.9722764707353,158.94113839971234,158.18858551647534,159.43210760376246,160.0629938479519,132.91470671313533,147.3775215819315,170.1572604795888,176.31731136226938,180.5859345250503,170.5857347441492,158.35295133286093,160.26377066676912,170.6116022345821,164.80041114824073,161.31100239365225,168.25240682186387,179.19327579870622,176.87551585514242,182.2887192990788,189.17699216388897,169.97912167454936,159.6984654759774,160.29949150732935,169.41400358227895,174.00605267311002,181.8730682875374,192.14032482694594,188.96989748095518,171.87284081634115,151.41568109337905,166.6787398771884,168.40312561164353,166.54681216407258,159.9039816018916,149.28481519084235,154.8705833337317,163.95886719520632,176.019292229739,184.13745157463183,164.2617549686006,145.49406665285073,143.67084039637925,163.87761126911766,182.50448424338262,192.5009816874493,185.46982782023588,181.7340081927287,176.7515253317802,179.56704475759642,162.80998044513208,169.81145107834735,164.87741849877736,177.91405838570086,191.79648694794446,210.09935768365395,198.36651235949748,196.40733204185898,196.20502227863022,197.93266362280232,183.24942555437886,186.41535151052972,185.52889107293268,192.2490673322188,171.4649639913087,169.25668015115494,161.90006447122354,169.3610917229907,192.35420753739058,193.66609940349676
300,2019-03-02 22:11:29+00:00,,,,191.236844927737,193.38334743859846,201.01570752213513,202.06641558582768,190.7350920163618,180.79863607755644,169.86323725007227,177.35218102832297,186.76637699771834,194.56742790708552,196.49172819130703,195.7917605415528,196.7668851434555,191.81922544846665,183.72776980572354,193.2642122604407,198.01037546939912,197.7144260360794,197.86235229559563,196.9346901291232,199.25009022674467,180.25443473786305,172.92270133577054,168.52578198462598,171.23526847652136,174.14090888344583,181.06857280862096,190.6013982185049,190.11465702721193,188.33370981817131,183.21231091934433,155.20789051653244,161.38718937571716,176.5246006788703,188.09237340701657,183.6042622053104,188.7169604522031,185.42687773099306,,,174.41805944377796,170.5956460592541,171.34326760647352,176.58643652139642,185.74566345707925,183.1323001815652,196.3439119644962,198.04471088722553,190.65083751663445,180.9147379963773,174.40620262705832,167.21487818952446,164.76661654451794,166.77532208118183,160.07979425231713,180.21446659774637,181.09899954606416,184.09968994880012,185.66259820532326,186.89446861674097,188.44604007240184,195.95581743364463,208.58610182098704,209.77838663037684,197.51892484319052,178.11779157824355,173.19443044945527,163.7338757443779,159.91889575259586,159.4018977392579,168.94674132951806,179.32226309493046,191.23636631966957,192.94630598424175,199.34446937547014,198.32078931912469,199.43070984740615,194.91534209594744,182.71157290447331,171.24505592255966,168.8718694998705,174.2811792481497,175.95390782064325,180.57623123963586,192.54721625927306,193.83244558705456,181.79138905523777,180.68514151316268,181.81654375948037,,173.5093395952044,167.53166426050072,161.24180452455653,143.16109687025948,161.30747571367482,185.42809633918253,202.3149187839632,203.30955668245886,196.59570541123486,181.03369556131486,158.02781838535367,182.06873280443367,194.4427174771924,193.03140519732924,193.5755498638357,195.87372412469085,196.79628520077918,187.73523625233804,180.32734651954806,181.91370835621888,184.25472915137203,179.03648777891289,174.79506980456358,169.5607004947028,181.35469518373344,194.49984457070752,196.7226067500936,197.16442648553925,177.14170029009216,177.57350449234582,178.56197914432758,185.14682158005303,201.42668056346977,204.1582148483314,199.9348001896852,205.26248091511837,206.174010157651,199.3202486672488,202.2793155076845,195.39241270103167,179.53847669309806,185.0275834195525,193.85412274974945,197.02113027811146,202.42180647522943,203.74029176182262,198.78855888485157,176.42664461920822,172.29592757483033,172.26539926375938,175.06175845920532,172.22344552683222,165.39606638172205,161.28023116162453,180.02942307773841,195.96385789282826,191.21927259666788,194.01225042472703,187.71542288086061,179.7867434009435,182.2167350969183,197.92214362369972,206.27897363985835,204.36108139460353,199.02253034362838,203.5639138197023,203.16417665570663,193.3159422715291,194.85087913750033,187.8681870655237,187.72134590212576,190.64468513660822,196.5874973455584,206.0067782946415,214.8043534892787,221.85524363719082,225.58292627393172,213.7190416038462,200.93238639937388,201.52648131111917,205.10844004176673,208.8327742354114,209.63538896401542,195.91803678911316,188.09630966542653,201.7963103934695,217.73891532114624
301,2019-03-25 22:17:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.55494371545717,151.06680969897974,160.32823398008506,190.68076098598777,198.9856286250905,194.62713758286725,183.86483411521434,,,163.29526281450342,180.88772035084946,200.72681100359569,198.94556026466176,,,201.76001069848152,191.88444146257112,184.33293736130557,182.35998572494813,190.47098867839193,206.07771950926207,210.71598522655012,202.82423758861864,199.4690307006313,187.40164049391356,191.76815406982573,201.38731638540904,,180.9120776239841,157.50739760275687,176.23193457312837,173.57373827195522,181.43194203128482,189.48776877920804,171.74194332520776,193.3672205026973,204.29689558239997,208.7554570683029,212.10114139925292,212.843110189562,190.959832350233,168.67758647463182,167.76975386913054,169.47417210692296,163.94615095698282,165.14117304711115,192.82382238452533,208.6219969284418,199.74397483147675,196.14542453709078,203.20548012657866,218.8641049938088,216.72331235296127,209.11123394194118,185.15699561928602,164.8973945893215,161.74694717026284,191.47563445568915,204.0642503774566,202.85094544672418,199.17615657792362,199.17649104873684,208.14392591989633,194.2261377894751,,169.74149090214428,169.90455447609617,173.45095330655994,163.58189928741132,164.06728586065836,188.11569056456213,197.7842917158061,195.41872352515958,198.07328601575043,196.97105194256298,185.84948029371571,177.8207256133513,182.97815933690913,195.39977040550048,198.45242669602357,210.63981010802013,208.84350104300316,193.79240443136942,189.02406547218783,194.97482437669035,196.71305931373124,203.2335242548254,196.6453140044103,172.56974599002476,173.76786397594913,191.55740849513796,202.78338728980822,200.61258379175754,192.43069261965582,182.58663309508026,181.45102129166295,207.91139648267577,216.25161644426083,201.61829485433793,185.3784790579143,194.86699619694,218.78921588810425,231.91657162657185,210.12600951773786,191.52462917903154,189.1653164188306,189.35725355391503,204.61683331710537,209.40421838584487,217.5479170393345,216.71340554623293,201.5053788782307,193.64823677367517,192.78115125143967,176.002098058072,176.826225628163,178.41184945246914,179.7413357252462,175.7930920083983,188.92302274962765,206.80405047241334,195.4544904510965,193.73299102869265,191.0303120656353,185.60241498763529,183.8988324066574,196.67941687998837,210.66753198931957,220.15920414450358,211.11543944990947,204.87396376205857,205.30786920633128,197.50031764535146,193.81631274738507,187.38379088435408,194.8218908884578,211.11818999783313,223.5531485708725,205.2247057123224,205.29316612621258,215.010490886338,,242.07780480991443,221.40903601846333,202.04258548832036,198.1161068702328,219.5379757224358,240.41541283421975,,195.96740870462546,183.96286544928432,199.44166032719087
302,2019-04-03 22:11:20+00:00,157.60328117524224,126.2150417909641,154.20512071784,171.1003811280908,176.03122771557221,180.62545894518112,,,,,,,,,,,154.2639961454423,,162.76913795022205,177.53184034336536,181.8259431125865,167.8047229693886,154.72806193446544,169.03975241844972,181.44870114930285,168.17916106430263,144.0417000412494,152.47449346145945,156.93067343596817,156.79326491455737,163.47292751883734,,,167.54641282476572,,160.70441043048555,173.7079094596205,171.28314327116806,166.1492302124567,172.14727068494048,163.3003568893102,,151.99213297781253,,166.85916145892372,,154.39241754867902,,127.65912720907312,117.54615568392904,,160.29297531259553,160.83730068643678,146.04517527954692,,,164.98880254278143,150.47595342524352,162.9532591279887,173.59424702470585,149.9162114843058,158.60581490350992,,154.19645002142474,178.7818839615129,176.06351174583736,171.64563221801305,170.83501208047733,171.2539015128668,204.1926012952057,199.73438085077163,198.77689558996005,171.9037806680953,173.02155319136898,171.5003615805765,159.15748686656988,160.50737035641012,170.79644555761845,,195.86710418768857,186.07668226197927,183.82961502928345,,,,,209.93581027396544,,,,,,135.6938826143549,,,,,,,,,183.06758012935498,,,,,,,,,,153.53062210308667,,,,,168.89462199037757,167.76924655871227,,,,,,170.8288364640747,,,,174.85065033709452,187.60592111581215,,,,191.06183354074128,178.35598923921256,187.7340191187366,192.43844293182465,195.81951063636785,,,,,,150.66378870222448,,166.14081430198638,,159.49624310290227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2019-04-19 22:11:14+00:00,187.30785014691088,173.3324412583181,186.4703686773073,183.46890426339152,177.41161408921988,185.95754515253162,,192.43018021886564,193.57164024201546,187.85976936861223,196.64008414742415,194.2749348058278,192.87842435394577,196.76059142031,194.86071306415909,201.43649015677175,197.2882841235389,200.74936952218872,194.75513611510144,199.17280683436272,200.56099270044692,181.38430609563494,179.64313076513352,103.16049655808948,,175.35444553049552,152.07332913099395,153.703051282526,160.76511103142977,92.37338519862774,93.7928048051584,47.0224941969159,35.211295057838136,72.69299474913164,,,181.52345503643886,182.90132585693104,172.50012668533202,190.43241429605104,185.1339139419382,161.1913894876396,174.8524338902906,,189.39089896106088,,175.6749222737011,,155.82737152967485,163.48538237180892,182.3637325508372,176.4469626760356,177.620918157115,157.410402391541,31.676834140291472,70.76811640024476,184.59710310423486,160.77099269276846,,,145.5319953870265,181.22124414932017,190.09062774810045,191.35465576039022,194.58997428185802,194.95370998935053,186.4783163370202,188.2330231895071,103.59718121121183,98.3162245933971,89.0205179366508,113.69936096925338,61.22969107256285,76.37977332321921,103.85430785355418,169.63620074569815,,109.78573440884327,,222.42947722389678,209.12178368883468,201.98215098806747,,,,,190.7105697668674,,,,,,167.91541124783032,,,,,,,,,185.75208346952158,,,,,,77.82997602722268,,,,170.77139963262334,,,,,,,,,,,,177.37217285479397,,,,181.52005452287082,182.5211772507767,,,,202.90208974181036,182.09708581795553,201.85605769456052,200.51547583124338,200.0094407861621,,,,,,167.4332263748942,,176.36315501291628,,,,,,,,,192.53075483983065,201.81580327813768,,,193.52105836311313,203.7374666854629,201.15363973420594,204.5253793282401,202.74542693595947,206.8199041883085,199.34331758482193,,,199.02839070266776,104.2969103305661,,,,,,,,,216.3966898079011,,,
304,2019-04-26 22:17:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.6536363866535,167.0639485649795,191.39392561767843,,197.97381283024754,182.85753737072054,176.94668516596863,177.569034999253,183.2272973140813,,174.71015626287638,,148.86048179214046,155.80672137722934,177.64789987894517,182.15551578331267,188.47065341378772,191.97726471769462,,168.25918437585764,171.8695726505536,170.75927201858886,159.52384216245895,173.2786121987205,,178.5307912242345,183.07849626168843,171.90820254737096,169.2434009239251,161.9526255443873,163.4707418003435,179.58326810529573,177.0184550354814,156.1424194041796,151.6781508299789,164.1057761226569,185.62871826792522,174.5093906376227,171.74899351537346,171.77792509996152,175.68790385254238,190.17757563438155,198.76552320170913,194.92599836039415,,,205.7606174729097,212.96225484989586,205.85568289515282,,,,,,214.48509156675183,200.33453836380636,182.4555857966894,165.18637441000854,154.9397257312202,153.70368077382741,158.14677548122552,160.93791311563012,169.3489251552256,,187.78254113445686,195.92140343386367,185.90468029011652,170.63345547233268,167.3143339975738,175.89587667415645,190.58614044388847,203.0845133025202,206.092887274997,195.97555908360127,188.85376882575179,182.96467061913233,189.46886181406362,179.14804513099477,187.18681305323668,198.72909583507663,,202.49580983985294,197.4996772734523,181.5099773050203,,196.4949541471487,217.88168239936167,220.44771308577327,217.77924984270922,,203.7248684785302,201.39887822877702,204.41873868330495,,203.9101400135646,196.41756818894734,178.19022788184301
305,2019-05-28 22:17:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.47374243701344,43.76347622716676,41.25334157419928,,159.8124439437242,,38.96655871806219,,13.337588519608012,,1.8670910781268546,17.838054345468223,9.436008328231305,,,,8.722936241192613,40.60721742340695,25.610256508368973,38.970519306770115,152.25362263044545,143.84383761056446,135.4377817695513,,171.58255680030686,,,,,14.015092228367699,,,7.201282389552926,12.166814965174517,14.854824809136076,168.77912743698963,,,180.1706738905548,176.3564499019681,156.7986872769551,127.87569331194027,114.50675160500633,,,,-1.9883405710232385,27.567766151145747,,,,,-28.26760033136273,16.340938990717728,174.1665295636712,177.84392380044554,186.2754515280884,179.05717475430887,,,167.78924911173993,-17.183317517255492,161.45567758558224,177.26857101061415,185.10627656380436,28.056499498929256,48.94352884747955,-4.190774452714702,-4.015428014623486,-20.731061385939256,10.816525177259962,,,,,,,,,,
