,dates,nzd0483-0000,nzd0483-0001,nzd0483-0002
372,2018-10-17 22:11:44+00:00,250.86670723096492,249.38567434622823,261.43630967530845
373,2018-11-09 22:17:01+00:00,,,
374,2018-11-10 22:14:32+00:00,245.7473464365108,245.26085206510962,251.64687807244684
375,2018-12-27 22:15:44+00:00,,,
376,2018-12-28 22:14:29+00:00,239.63773201279264,243.11736859163267,259.872773345136
377,2019-01-04 22:20:15+00:00,240.5210752755,239.48300301917138,
378,2019-01-21 22:09:10+00:00,237.12506101431464,242.73523275520702,259.51060886208484
379,2019-01-28 22:14:43+00:00,,,
380,2019-02-05 22:20:09+00:00,242.5988104560216,243.80686266569543,256.51598646272544
381,2019-02-14 22:14:21+00:00,232.37283221698235,241.91940088643042,259.3329442871445
382,2019-02-21 22:20:06+00:00,242.05148537190686,241.81366118093908,259.8458817731542
383,2019-02-22 22:08:12+00:00,242.6506583420455,245.30243769233664,259.2018322637666
384,2019-03-01 22:13:46+00:00,,,
385,2019-03-02 22:13:53+00:00,253.04864021426934,252.3259440199083,266.66798703868494
386,2019-03-10 22:07:17+00:00,256.6260852168252,262.4494069612762,270.9369736003752
387,2019-04-02 22:12:42+00:00,,,
388,2019-04-18 22:12:08+00:00,,,
389,2019-04-19 22:14:02+00:00,,,
390,2019-05-20 22:10:54+00:00,228.1832433937384,227.68027217106737,
391,2019-05-29 22:04:24+00:00,227.43500027435402,231.25700452957625,255.53675430553145
392,2019-06-06 22:14:23+00:00,232.10477984105574,227.74903484636786,243.58431698915737
393,2019-06-22 22:14:04+00:00,252.12808958738185,247.24638511513575,265.3860216314344
394,2019-07-15 22:20:20+00:00,216.2661807609273,216.32746559974626,232.79013026667343
395,2019-07-24 22:14:12+00:00,225.50962686695698,238.78681761515702,252.36121253956867
396,2019-08-08 22:07:52+00:00,,,252.47251826321195
397,2019-08-17 22:01:18+00:00,262.52883751853653,,
398,2019-08-24 22:07:11+00:00,,227.81584738251217,244.67006927509203
399,2019-09-01 22:20:35+00:00,230.19733256328024,,253.22372148682328
400,2019-09-02 22:01:01+00:00,233.01552092132295,238.8621769992602,246.9882396083991
401,2019-09-09 22:06:30+00:00,234.54928919056144,229.5866038554644,249.39864592021547
402,2019-09-10 22:14:27+00:00,226.11824767363044,220.4566271036911,234.79611470338372
403,2019-09-18 22:00:19+00:00,,,
404,2019-09-25 22:05:47+00:00,245.6770833834141,235.25211168977629,254.4164933975133
405,2019-10-03 22:20:45+00:00,241.37406258309565,236.85913186316938,250.6017598815167
406,2019-10-19 22:20:47+00:00,234.53870729018877,230.29306047051037,241.22302708143968
407,2019-10-27 22:04:26+00:00,,,
408,2019-11-13 22:14:33+00:00,249.94755274561157,245.8786564403881,256.65948624651816
409,2019-12-06 22:20:42+00:00,228.90831095219298,227.23728987582015,249.31758450138977
410,2019-12-22 22:20:39+00:00,231.72903972726766,230.55663615422634,255.7897833217415
411,2019-12-30 22:01:20+00:00,,,253.14763166886567
412,2020-01-08 21:55:05+00:00,,,
413,2020-01-16 22:14:46+00:00,244.044401201153,241.86005649928964,261.10405611772137
414,2020-01-23 22:20:31+00:00,233.91842765350623,235.15469674028338,243.91373104267328
415,2020-02-08 22:20:26+00:00,234.80748597205886,237.0331954356035,246.3273559363695
416,2020-02-09 21:53:06+00:00,249.429835075067,255.8216541641454,275.90797426061454
417,2020-03-03 21:58:04+00:00,,,
418,2020-03-04 22:14:32+00:00,,,
419,2020-03-11 22:20:16+00:00,243.39687403851977,251.40192466128926,274.2141811166016
420,2020-04-13 21:49:59+00:00,237.88254417859466,252.66969801345007,265.59901993772775
421,2020-04-20 21:55:22+00:00,,,
422,2020-04-28 22:19:52+00:00,231.56532553164155,235.31364851925414,244.66006134977997
423,2020-05-15 21:48:04+00:00,244.4277729075611,248.1481307277558,259.47878832149934
424,2020-05-30 22:19:52+00:00,242.06924737335717,246.4466412623557,262.4590022523815
425,2020-05-31 21:47:06+00:00,,,
426,2020-06-08 22:14:11+00:00,238.73118643882984,240.4603150008302,253.70680011034665
427,2020-07-02 21:45:13+00:00,239.71771127230198,255.6162965087615,250.97356028489756
428,2020-07-10 22:14:27+00:00,240.2106999762025,244.78490680934362,258.28766710483086
429,2020-07-17 22:20:16+00:00,,,
430,2020-07-18 21:44:15+00:00,,,
431,2020-07-25 21:49:36+00:00,,,
432,2020-07-26 22:14:32+00:00,248.34204233848757,248.08979223098862,258.4716771882988
433,2020-08-10 21:48:35+00:00,226.60285740143465,236.10379724249904,244.4951114692248
434,2020-08-27 22:14:44+00:00,224.23893983577062,237.03833843279244,250.17896028984356
435,2020-09-04 21:40:48+00:00,242.1967398484023,238.7500647547993,253.044959478429
436,2020-09-11 21:46:31+00:00,257.74642235909124,248.7453742444866,256.7535854533913
437,2020-09-19 22:20:39+00:00,251.25221461973308,,
438,2020-09-28 22:14:31+00:00,224.99519044573148,228.87170336687709,246.87243701754852
439,2020-10-13 21:44:26+00:00,,,
440,2020-10-14 22:14:32+00:00,254.4709505977181,246.04321154315178,259.2178221487689
441,2020-10-21 22:20:43+00:00,235.33203284540588,233.55236882651852,247.89219619967798
442,2020-10-30 22:14:55+00:00,239.57274052569744,235.95390254582463,240.09862773402068
443,2020-11-22 22:20:42+00:00,,234.3894981362651,256.1185310427404
444,2020-12-08 22:20:44+00:00,234.11760475565765,236.4941296279056,250.362436623144
445,2020-12-24 22:20:42+00:00,227.8719829215888,225.05658656748113,235.31242393287943
446,2021-02-18 21:35:19+00:00,246.55167052210092,235.18099147404578,257.02826465114623
447,2021-03-06 21:34:05+00:00,,,
448,2021-03-15 21:27:36+00:00,,,
449,2021-03-30 22:20:10+00:00,230.0258294780332,235.09641904917135,257.30417679115453
450,2021-03-31 21:26:18+00:00,245.09577708954248,239.08993386401238,253.69515468525702
451,2021-04-16 21:24:34+00:00,242.33324602618103,234.0914682803357,252.15459406024948
452,2021-05-02 21:23:37+00:00,,,
453,2021-05-09 21:28:49+00:00,,,
454,2021-05-25 21:27:28+00:00,,,
455,2021-05-26 22:14:18+00:00,217.19727351200711,221.44561292338352,245.5402007818353
456,2021-06-10 21:26:08+00:00,,,
457,2021-06-11 22:14:25+00:00,233.5651388759738,243.56339778197565,248.105790979805
458,2021-07-12 21:23:28+00:00,250.50730190016057,238.33509628648315,250.66758407430945
459,2021-07-13 22:14:31+00:00,231.77927763632724,235.68958270956304,246.41947216421354
460,2021-08-05 22:20:29+00:00,219.1473975864805,223.6938868269787,242.91365732504207
461,2021-08-06 21:15:30+00:00,239.07688572540786,239.91753392021175,243.53286670433258
462,2021-08-14 22:14:21+00:00,240.37871519196835,238.272123042072,255.95902016681413
463,2021-08-30 22:14:49+00:00,235.056593314694,236.30661250232276,254.9255569031028
464,2021-09-06 22:20:38+00:00,233.1709658128804,228.4555488704407,241.8421270081429
465,2021-09-14 21:17:52+00:00,251.92721064396164,253.1941580602208,
466,2021-09-22 22:20:41+00:00,238.24003752269533,,247.62725584185097
467,2021-09-23 21:10:53+00:00,254.46860015830077,253.73593273863582,271.41582288249236
468,2021-09-30 21:16:26+00:00,232.17962184406466,233.0703099619852,247.07326017044525
469,2021-10-09 21:09:52+00:00,259.06092458102233,257.64227467578394,266.86146832341296
470,2021-11-18 22:14:56+00:00,248.51026381232845,250.91492919192552,253.50141940978472
471,2021-12-12 21:03:52+00:00,251.90504393417115,255.55526597426595,269.7973334147386
472,2021-12-20 22:14:55+00:00,234.52756604041042,,242.81865119084205
