,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
209,2015-07-22 22:07:13+00:00,157.61681086352897,154.09674278811173,156.24762020650093,165.59252712120883,167.06891273855,158.4804924720434,160.19546473073683,158.1819506082036,165.64680349577355,164.22299557368058,164.55753505534736,174.0503095220647,169.81761959574953,167.21995188459258,170.36586278211595,170.92924498328279,164.10540625148454,165.96006810996022,166.18772025475442,165.70003084978342,165.62021567381206,162.66404599859433
210,2015-07-30 22:07:00+00:00,164.2857111202473,153.97391932681555,155.09924497696915,168.70499840870778,164.05817215250096,164.0890590196361,166.24288714198494,163.9679222958919,166.45621596368036,167.88688346225624,167.2106659173751,178.10137612923234,175.09023210607606,181.32265206535007,179.89483658173893,179.73973453158027,174.70530116532308,178.48984206644576,176.20837056708797,174.4964289749592,165.9073379954657,176.69709773523644
211,2015-08-23 22:07:00+00:00,157.5652104579353,154.06608644800394,158.4795172868588,163.08530191593982,157.76383214942496,155.23092221366915,159.1586766830628,163.55354007176206,167.771554488341,168.0331371249953,162.24437509937178,170.29144098137067,159.85099542897697,157.17076208015914,167.34025670397955,167.28050614981242,159.17081813342224,162.32740321042797,159.72239442396102,164.85046000684926,165.8490056677138,166.14909373663167
212,2015-09-08 22:07:30+00:00,158.17089539948162,151.25568723318736,154.40999789640622,162.60607778250895,157.663316123138,155.35494526312695,156.9932659810736,158.92168556603212,161.61660300403886,161.5422373899007,162.61348757765492,173.65143487138357,168.39475331519802,165.6048094166788,175.89953146804916,167.71355998474485,162.280966286845,163.43493131317643,163.54051065275667,167.3176408427946,163.16375651912912,174.91157944196306
213,2015-10-02 22:07:34+00:00,160.61662071947552,161.35577744654213,165.2717396244988,173.63333774918726,174.8394286296603,162.41277653604547,160.4480465873269,160.04137040759406,162.94599265501313,166.10600232593208,165.75251289302236,172.74720565899537,170.35864157036028,169.25987336139008,174.74788965510453,171.90934642640872,168.05465659169266,169.20601823959865,172.05750288315582,170.2100191043005,171.48687206260243,168.1560717438413
214,2015-10-10 22:07:38+00:00,161.27970622021732,152.62725833482466,153.0214864811486,160.94048286509258,159.53727925257112,152.60611386466542,153.93465283375104,164.13374282793532,162.5826779985398,163.0141477337142,163.16410205036505,175.58903916444262,170.37918645608903,170.657907115735,178.89469469200327,171.42911431926603,166.18193890179606,165.73733828731258,164.85698566293163,167.2872386544265,163.81463455401544,171.89853442488788
215,2015-11-27 22:07:23+00:00,164.31474017824036,157.0802990790136,156.87516057191115,166.19653589038842,159.2176179470781,161.65439730661055,160.15830357715146,168.83231808439274,162.70183973273728,168.546387687608,165.94601792737836,176.3600263818147,171.16949494963333,175.1192471011513,178.59891013817128,173.9499438659536,167.71758251660418,173.48005350612178,172.81186586664205,171.41755345582004,167.7354003402869,172.59534253647763
216,2015-12-13 22:07:45+00:00,165.88719154075287,158.4292412544666,157.5474360154965,166.57746646712607,168.38466690417536,160.56949880462224,155.69796456105504,165.31213490487497,169.9057739611905,169.47901065735522,167.92222674664987,180.1456605028312,174.68517353439293,176.9388753025232,182.95968446126375,175.76042520493638,176.1429431453211,177.08420732639627,175.70297463990602,174.95023740813045,169.97025496781842,174.8576578829964
217,2016-01-06 22:08:44+00:00,152.92867726879598,144.94549397515735,147.9815071082968,154.5427012831354,154.9469357627793,149.96516220433335,146.6727814612054,160.13929253612258,160.9338757280751,158.31939539899804,159.16891856397643,170.4787345420666,166.32600145221565,171.50463254754203,180.55081786803714,176.06525188502616,164.92271948381577,186.08895820341252,179.86689401534866,173.77925015736693,,
218,2016-02-23 22:09:30+00:00,155.9250206092082,145.660624902294,150.84039176731335,151.41252895958203,155.63819852498358,155.65222765731417,155.24902187754526,158.97743331232778,159.56095997529619,164.38906985626733,164.5295399385969,172.73969942087814,168.14651104412076,170.83135516237058,175.6980719967358,180.14451802345567,171.40729023210045,173.62707620466844,170.9563492182124,168.779609826761,166.37196055377018,171.12112863766492
219,2016-03-02 22:07:07+00:00,154.10184467793684,143.85168497521866,147.8551199915543,154.20822506879017,155.28037979064666,152.39303515805491,153.12272033176882,155.39330451707127,156.30327017946013,161.87208187198723,161.35490170400695,169.28880501943226,166.336535118944,161.3264620754772,171.34185402639244,171.6796283668191,168.11786564258333,171.27384778519544,168.7019307206264,163.94270002086017,162.65521662450877,161.55391069885582
220,2016-03-18 22:07:01+00:00,150.96500996181786,148.58167729177995,151.25864750315205,160.90456809788014,157.97564220994104,154.46616908427603,155.81647485371101,156.21276015374264,160.9171842215497,160.10095347639725,159.73557084699388,169.6667919727008,165.93440371862619,165.1210420692774,175.51224108062274,172.89991762271222,168.02087047184583,167.52295290431192,167.89689172074148,167.86475689358576,157.8058845740053,166.33285217868303
221,2016-03-26 22:09:23+00:00,151.1168743456154,147.92600814659835,148.03585313963865,153.4697982344628,158.89968070169587,149.2143066308839,153.0750579677967,159.9205053956116,162.18120457990764,162.53181024468682,162.42630841803586,166.6573763800445,163.78531576335436,164.73390462713897,166.18640077159904,169.8143262961737,171.01145791019292,170.80424484823894,171.169363186711,161.25715046624398,157.97208077082166,164.0431074432764
222,2016-04-19 22:07:10+00:00,160.06728011465927,151.07215575162644,151.88751976847107,156.28436351515992,155.2928515751152,153.56126094141405,154.1415180045165,160.97673613322277,161.99273898382486,162.3662437218618,159.68675428214183,169.4866252239023,164.09914425015276,164.105247891555,178.55067078787582,175.86167966257622,172.61877749335827,173.70699008347407,174.7168356945613,172.49480582028067,163.98907192588374,169.75116460857527
223,2016-04-27 22:09:35+00:00,166.2363009836822,155.37295861551226,163.60200506357364,169.31697108975226,167.6019793784473,161.97306881171264,162.7244850477905,161.33634709921736,174.62020774020823,173.4792975233334,171.1980691424635,182.76494309468302,177.851057235996,178.23839566414142,175.85775183413458,176.31799294455945,175.55760074524338,174.0176848301819,173.2371054164158,176.89487681637576,166.7972360858585,176.81715514909845
224,2016-05-13 22:09:37+00:00,170.98930395230732,159.0088247338827,166.40984268447264,168.205584795161,165.90719307956041,159.82357331501882,174.85593648463578,158.4357998521871,172.84145343944738,170.7559844831657,168.56733119782518,178.3678909048535,171.73616827057242,177.3646440334387,179.17654577743042,178.03792572244754,168.35387391294086,173.39181454183375,175.7180067814683,174.6096553791967,160.50712977670003,163.46555814104207
225,2016-05-29 22:09:43+00:00,169.54489466951688,164.54722094150247,166.4682814857751,175.68986768117585,172.8046427664323,167.80462433715695,176.5662465347396,168.20938080003953,177.53904770037795,173.7248552022582,172.20584042728242,181.23358889549453,179.13130076321502,175.19082242071684,185.95781052034891,181.23060905669445,181.34251140509025,183.1976457850652,176.15857113002232,182.04254522453272,174.89490347111825,168.1549516571168
226,2016-06-06 22:07:18+00:00,164.200173980119,156.87130839374677,157.32536059054195,164.2831669542872,164.59143242723545,157.32319001018737,160.66093956125596,166.4810362377069,170.31363860993017,166.00498266062647,166.3041959835271,175.87330754984924,173.67317808288084,178.8019049146134,180.70574597213044,176.4006984227967,168.58222871238536,171.06023775389755,176.83474870637923,179.2613790760548,169.41956284608233,171.35755287697836
227,2016-06-30 22:09:47+00:00,143.61873410370134,153.08031533768306,156.41331045198177,157.65067646060893,166.222892171348,163.49225884362988,163.9702081734165,159.55838675715552,169.43749431681812,167.34364567335876,167.00549302396706,174.5185040077417,173.96488824121354,182.37320384343604,182.02780199541274,176.28300458834346,169.6073153609939,173.73336193051978,178.26213206549434,180.9424557684571,174.1533119357251,174.07185070842834
228,2016-07-08 22:07:32+00:00,153.22456473640366,144.88505426155777,148.981222414814,154.21140203620513,157.02087369018312,150.0352025539232,152.02458868429645,155.75813830292228,157.67992563803966,163.40488815383603,157.7112579937293,171.286661527601,166.9886410420172,163.65759523197764,165.53504471743662,167.4886080227759,162.6970760486436,161.20379542099465,162.60663586479396,163.34919053773137,156.46624325064488,156.22857380551505
229,2016-07-24 22:07:37+00:00,162.34893729144244,159.46489013280586,161.45674129794995,169.54040650527855,168.11744746753408,163.51583410276598,163.3792777723608,169.68849380363272,171.59705846585956,170.07965595431008,168.12600560085158,177.51236365759064,177.22604584624798,174.03367440612897,175.30239186585789,174.04680531442187,167.19638804035762,173.1825397299122,176.2975072392047,177.19333067696482,167.5561515236624,162.42728101798735
230,2016-08-01 22:10:14+00:00,165.2759564975896,155.45723005449292,155.52889616693903,157.35154416592053,155.35926328731713,155.8980271776962,157.1383399717917,167.6284178570162,166.59654019809236,164.58422361387304,168.69605847054152,177.86885218967637,175.5616448941352,175.88729003396938,177.40614464323323,176.9533090556673,170.7495645266057,176.1265693402404,179.26691521721722,179.7478323081382,168.87623382585036,175.3596114437704
231,2016-08-09 22:07:39+00:00,154.1871353951771,153.0559465303175,152.77311497538668,160.86691433314346,161.96683402186653,155.2293530261136,155.84340369073038,156.68484989467217,166.11384316068006,163.32837925809378,163.41958117925265,170.89076288142854,167.28287210751523,167.24158814898473,169.08271738208435,168.94883326937426,162.40127321236116,165.52130593257988,167.58759684354303,173.68139844100867,158.450035672099,164.07481616352445
232,2016-08-17 22:09:51+00:00,159.5446526988724,151.1520306339512,146.81592067099902,165.09148558779629,156.6435218554684,153.38966425250203,155.10272377215708,161.92784832347567,163.43181146771371,163.5798454327171,161.52747536671646,174.82628918310874,166.4576108444131,168.67164279431466,175.15564650588092,169.12537220209748,166.7074825151582,167.75919009164457,169.10514583655305,173.6346846841766,164.52381162951508,170.33413930792327
233,2016-09-02 22:10:19+00:00,163.64817656400737,156.19573803595168,158.55025715475787,165.4016460785715,161.80129155834103,159.9039791113666,157.93816723023312,162.2004287703811,168.53051959206863,167.353330218353,169.77716600956467,175.52066599159434,170.14854016647402,173.37815030753683,174.66492855070865,170.6250830519184,167.21076094580425,169.01098444241367,170.51047111800887,173.99176879650153,162.70060467076812,169.11636220079646
234,2016-09-10 22:07:51+00:00,152.61300798769318,148.7943512376241,153.54447583923016,157.90627900303,156.31531627533764,149.85559659590174,152.89024741304675,152.76447285966285,156.98981407611444,160.303427135894,158.53758753918802,169.15368926599362,163.3912098123777,163.20076832191145,172.71559106444883,164.39754918689405,158.03606156505373,162.60510678503567,165.32054899821944,165.767758985258,158.55769474724684,160.12951227235658
235,2016-10-12 22:07:33+00:00,165.61344558191297,161.28921511199607,159.20484807476973,168.77230423972276,164.9058146543143,160.78224265841823,158.74058195782266,171.4121840603774,164.53219029946297,167.8410075680006,165.5420356478062,172.09346329650498,168.43016841511297,171.24980429537783,181.40464230495385,175.4871293708117,170.8389385538103,173.50861487345645,174.45898922075295,177.63840438353694,169.7214143990126,173.79584303215535
236,2016-11-21 22:09:45+00:00,173.27137664298917,162.68655579242358,167.04040382492803,169.54826042130213,167.10597340496446,168.2998195443033,167.45304867599188,170.93087813524366,174.50177935030482,174.04409167218472,173.5074881432189,185.04862856885347,181.748482981476,182.50484103325346,204.44119461939863,185.6008139146629,179.24387551901523,182.49749037652285,181.48401051841682,185.9154894535743,182.25572160558016,194.75581866439336
237,2016-12-15 22:07:29+00:00,,161.50557707337137,157.96407607261807,165.92583949289286,165.6212848814783,164.48149702500834,164.64300710833214,175.25828175750638,173.77455246364138,175.7708862762638,176.73757853593037,187.4570820871649,179.81702350761333,181.38595327258474,200.56117887421573,189.9441389420266,182.8878592555954,186.63005664692335,187.944407742448,183.11092978167315,184.30629233549757,207.82931632690014
238,2016-12-31 22:07:27+00:00,164.8559633392732,160.18499035747064,155.5575111976358,162.66008158730185,162.53960686890125,158.84685507144468,159.93286036165009,169.53033744589163,167.755784103144,171.43612345349894,169.516280139678,177.87408148862565,169.22561056973083,174.7818062249295,189.69928674665618,178.1057161258149,170.71173048818252,174.27286637442157,178.22949240104813,180.84903246770864,176.95347485746865,185.80993884681374
239,2017-01-16 22:07:22+00:00,175.84660143598444,166.86598202247748,165.65181304879704,175.88022422541394,172.0386485082301,170.02408151616086,175.84676323219668,177.76871289456707,174.08139756677915,175.21775800306145,174.30646509696962,184.0805579694398,181.44270253053728,181.25239648146595,193.03623875591467,185.57700758013453,180.4510468582493,182.36475003228583,179.97609489931892,184.68778115513916,180.76961129053723,187.4362124542547
240,2017-01-24 22:09:15+00:00,178.95126308080887,161.68668354037126,154.72133629878795,157.80865411823137,152.58663140274228,153.39976879180728,155.3037604227031,164.2364006485685,160.9092395978927,166.51814402945055,,,,,,,,,,,,
241,2017-02-17 22:07:33+00:00,,150.804845671763,150.0235820091509,158.20772196952464,156.28597623109002,153.48783910847078,155.4421331825198,161.7177709138682,163.46882866619345,174.71450102939582,172.67807353361331,170.57800360309037,168.64602110096297,176.98448395918086,206.3756530456077,171.86029721743,161.9269804918463,164.5018071715776,168.4141741115502,176.34143736963094,179.10168382167566,185.92426575328082
242,2017-04-06 22:07:09+00:00,163.52742947602658,150.92117331504315,151.4238463144474,157.3001701582919,158.7757567617165,154.7799189821123,154.87289562836332,165.65909510890575,168.147446855824,166.48731508175013,166.42501530949013,177.1247227078864,171.0836729012932,175.4777407196982,195.05731462708238,176.40257558334758,170.47997766987652,173.3481801011386,174.75447298416472,177.8045019484199,173.83007099044124,192.30193762006087
243,2017-04-22 22:06:36+00:00,181.20088964324466,162.8886008280346,163.6006371724919,169.03914542466197,171.37866482749274,168.47666334941022,171.3906102289859,184.00968210136702,174.734893420753,174.55626454955575,179.5750388473066,190.30670266432833,180.1965026678564,182.1233951167216,,186.8660469466075,181.60327761267436,184.18981676656554,184.22933993095728,188.31523758155006,190.46851758473028,
244,2017-04-30 22:09:40+00:00,160.81484913107957,155.20255301196443,155.20813984328862,163.40747137164024,164.22985329246416,157.16537352013648,164.99282815035795,160.6233175564426,168.2190566913415,174.60855422942484,171.06690467776343,181.77305503243903,176.99488015045827,181.76920307979992,194.58059778332645,189.01468579657134,175.4501890766653,175.12758702021247,177.78760223516932,181.46396893441957,178.57404376179915,192.32681200800081
245,2017-05-16 22:10:07+00:00,,133.9290984130815,,150.51461275304837,155.7426341666081,161.10677598804696,152.31029401784977,164.33470299675878,163.16719647973343,166.00395147877745,181.49023752032528,221.8297914993273,186.19421075150714,171.22405055167107,199.3000249460962,174.9564384846933,169.29909280614334,172.7039736710081,183.76978160136048,187.00808058663068,192.56135510298787,
246,2017-05-24 22:07:10+00:00,175.15921266583766,159.5019582325895,160.09268577010954,164.21664204807098,164.65957545053686,164.02176355904683,169.34365010842288,180.0033194128542,171.66179810773227,169.15339836563155,174.98324509530113,186.15232841932732,178.31785181975965,180.43616120575973,,187.01312484228956,178.33167669981162,180.86482888476033,184.75743067155173,193.9558136326242,191.8223253102686,
247,2017-06-17 22:10:15+00:00,167.59249133810295,165.07219065149903,164.84774759459796,172.70188800778095,166.89907710538918,165.11692105042187,171.081980446524,169.28569679887582,174.66165425208342,172.54606656419935,172.2712066636718,181.42972930408322,178.5563713332335,173.21987268717115,192.85848672813253,178.32585448845936,173.676742587827,176.59433957093262,175.547491421096,202.40782358059016,193.4057254229596,189.3651020250578
248,2017-06-25 22:07:23+00:00,161.88623526538942,156.30312786939234,154.23561623106042,161.61035856160794,157.62170330339728,158.40955616310052,157.46209373161108,169.54663301923674,167.19482143023436,167.33577666395982,171.04098428147637,180.31512920833327,173.5735788281002,175.41507182841585,199.62794231925758,177.96978206975447,172.8122101420456,174.51785973020208,181.8935975120957,182.9809350152535,183.49217260996653,203.71028313636063
249,2017-07-27 22:07:09+00:00,167.77982724268261,156.5237228772915,149.65791948975965,155.26467345848454,158.10715361790363,151.43921558049908,155.48880290664465,159.5532076274302,167.65088874152343,164.50964355297697,,,,,,,,,,,,
250,2017-08-04 22:09:51+00:00,178.59552661835917,156.9835169776222,157.86082413174458,166.02557976087198,161.67189863886682,163.0218571770315,171.32421452511946,169.97117312316382,170.84815734685927,165.99912759871026,172.1064393134386,181.90565940276014,173.66406812789168,181.78583003570253,,190.55724362416328,178.45105715173153,178.9899324215514,179.1677981443461,191.87694030236005,188.3610375712815,
251,2017-08-12 22:07:40+00:00,167.17612125249028,158.51156224259722,158.92340650453048,166.63662400507314,161.62099219240417,160.94417278721568,161.05426236075022,168.08703757946708,167.11555222159714,170.48683675574773,168.58437745060178,179.44987429574266,175.32562089675284,175.71199323006408,190.82639282165945,178.02175773984317,171.03900298710673,174.7426884386045,173.5226788396152,177.58587167889178,175.9861878735827,185.21403937296327
252,2017-08-28 22:07:19+00:00,161.16095419123008,153.5943563278354,152.92942344570585,159.47933789331447,159.07360637843857,154.1598010900858,158.45088927408455,160.0492534347026,163.448235957105,167.94406405837995,167.30745291567868,176.90031043619496,174.01420550041706,173.55074319092597,192.58883570003604,179.37488215209763,172.3987838437079,,,,,
253,2017-09-05 22:10:14+00:00,,149.25725068703386,149.42233411616084,156.81987726141276,150.5072159506965,150.54916054728665,152.39394703072043,164.21345435711456,164.64874333438513,164.80226828491175,167.48969999338752,176.93519496196996,169.8678286999397,169.5174569743211,,183.2737840512701,172.5585443571316,173.99756924776997,175.39761733841206,182.84918780009474,177.36609963681275,
254,2017-09-29 22:07:51+00:00,,,,,,,154.69070734575635,141.70556274010164,151.13575118980918,,160.05564827592025,169.2288090253526,162.53289590902108,163.710406464994,185.41869950238697,194.2003437375962,188.24435707896473,182.47093715838562,183.0472797579435,187.91676848107988,207.30889696549204,
255,2017-10-31 22:07:31+00:00,168.6395107753498,154.48768892870308,153.8220157675939,157.18239955286847,158.20582815762072,155.10143193946533,160.6568100848435,171.52296564923324,167.99595828825903,167.08170678819508,170.31752624048582,179.69295876669992,171.70500786175774,173.43979837488317,,181.06689053076408,176.24692368153327,175.2077341654049,181.27616605189857,184.37154682152965,189.96664850497,
256,2017-11-08 22:10:14+00:00,169.71959025162099,156.89877014598846,154.9396163682468,160.85798087775305,158.92366686369937,157.6191696020445,160.0943645174082,164.93442705607467,165.10293064916513,171.93180335057593,169.7230082309039,178.81770895402246,171.4789573012548,172.80728311855836,192.23906209123382,178.24334057104866,173.1339575291837,173.0039325370716,174.5076422362118,176.94605686109523,178.7795729165775,189.9968779824863
257,2017-12-02 22:07:22+00:00,,157.12684840318488,153.5871739950817,161.4494938963875,158.53844789673934,159.2687414139751,163.27370220667027,171.77839471670111,168.7382246291916,170.1150637083003,171.718257907789,183.27246267167894,175.78042260361875,176.02214667310596,,188.59952690325713,179.1477297302963,182.91664189884895,185.06265524917012,192.4691869697794,194.5757727595225,
258,2017-12-10 22:09:38+00:00,170.62415825540498,159.08978023238475,160.834471501441,161.6088071806678,163.57624148644857,163.29633914666823,163.79311978666271,165.06762690100888,171.81050662020712,173.241120190606,173.99215013863792,182.82283127473298,179.21498544170075,178.77366939351927,188.83051395863674,177.6480169781245,175.79882421752922,179.09286400455733,180.66572365575064,184.84713701131267,186.11023419051662,200.17036687638466
259,2018-01-19 22:07:14+00:00,173.83614504658644,162.49875646471276,160.69806231160558,167.74527866840762,166.7601970911024,164.02195660675858,168.13185647545342,171.41538438956488,174.44046440791587,174.37710664654858,172.67533067083352,184.29070619202867,179.4704430760128,179.89948495103468,202.98388305911826,185.67179585717673,176.8743265293044,179.34709288898665,180.05097283744627,184.88625132695677,184.1348897290211,191.11116292688
260,2018-02-12 22:08:46+00:00,151.75056442500866,142.7979820906265,142.91291781191543,147.54451937116664,151.54466565006436,149.2800015007741,154.88766203226515,154.63752581108082,160.5515843615711,161.40448594750265,163.74007233243748,172.48594110044004,168.6978898466737,171.5824584890524,189.61124636506491,171.83176380845126,171.5717822677864,172.28530754575786,173.71488317097615,179.66606246693652,184.19864705434279,
261,2018-02-20 22:07:24+00:00,168.7975484063468,157.3815516073369,157.07474467699956,166.91898548859962,164.34047519911763,156.5136349127386,161.79392338506545,162.77395054357254,169.69781081414362,171.39010543334373,167.78157107529992,176.2235434675539,172.54935205085545,177.98854887059804,193.72761046769645,178.06274383232972,172.32768317889605,171.52390412222866,174.68665659294814,176.43749227697998,172.83319734487773,180.7844107351453
262,2018-02-28 22:08:36+00:00,159.29271895996175,151.8490813776565,148.52892735348092,148.8761764828328,145.8877460118882,148.9934513511643,149.41256044101044,161.72866597701102,159.42824226744915,159.48086807826633,157.85646583955844,168.74160120814423,162.28102603407652,169.00918342665898,,175.3547912041312,169.96012692714172,169.4941794346758,172.29051258088364,176.31822792107923,180.48916769260765,216.4939838635992
263,2018-04-17 22:07:55+00:00,165.5156850460269,157.4096874345637,157.2552775149788,165.78229830323198,166.94540967887656,158.4614097144671,158.84942902953637,173.08978550503622,168.2940473869656,168.3511971390995,167.20245128791657,178.13880417576058,174.62175313417146,178.2360416409985,196.55482047281134,179.21838335470684,173.61849338077673,176.44207765959735,176.7136007179207,181.69505518763873,181.73831686713865,201.35562392475615
264,2018-04-25 22:06:50+00:00,169.9698793492154,161.654695325153,160.86672894228744,165.8397088862587,163.31128041313713,162.1924693848638,167.8213435175375,178.1721469936856,172.6641444901296,171.93086713450197,171.87101441945666,182.79193242834174,177.02683339314981,176.73823588358343,209.2589891265278,185.2748851735895,177.51439572420398,179.62182757699924,180.4122125073527,185.54197935140803,185.79370404353182,202.805006213881
265,2018-05-27 22:06:28+00:00,166.86475186265966,154.2197152116109,149.22638372937112,157.93805563367061,154.95754094843645,156.69408885914424,162.4342924116392,170.71770369827266,168.26254492017577,170.78242233938326,171.84022936123412,178.93690141117594,172.44972893628812,173.74170199680435,,194.504840696433,179.08000156808177,177.4514203093767,176.23868354530455,188.80693393128723,187.4899112440077,216.3203691054425
266,2018-06-28 22:06:40+00:00,173.55287624042035,161.31717380466083,165.37743567148627,171.81933593028145,168.96476382640742,167.01948637713198,171.23716819349863,182.59449790940897,176.36977761286838,177.1872586786533,177.86086113161284,187.53167088236907,184.20099768898044,181.34554835267514,,185.84909049050736,182.32119503355534,181.76513891468394,184.27755542754065,190.94625903321588,190.70534698388798,
267,2018-10-18 22:07:29+00:00,169.99673929305274,162.49401773785254,160.67706699136744,168.22113382587665,163.9350710520071,165.6890813689806,167.02076014251753,174.96504339436845,173.41797229503118,173.01833080735685,171.22401595391833,183.99008654549948,183.72115336907538,182.12956299437027,199.757709048057,181.35365682894385,176.74105753105007,175.4386731649741,175.55471250938504,183.61894349210883,186.54354862708342,195.56440309027082
268,2018-11-11 22:03:49+00:00,170.05519393026742,156.60948901984474,155.38889116393202,159.79247836631234,157.4439787431845,157.9847915046997,158.44314888924202,163.14092312049436,168.73540128470069,164.35942248234446,165.19080821804948,174.11599876408636,171.28837835669938,177.11059818672393,192.1211723006079,177.47733110838664,170.84784339378544,171.9014705051477,174.04340671539148,185.16112680842912,186.83376253263268,189.70303457403617
269,2018-12-21 22:07:06+00:00,,154.58459242158162,152.4059351617797,162.01067488135945,160.59554060598822,159.31119948917592,161.65397810615295,170.35512256874347,167.98268671839,167.2919511759929,169.38662820637123,181.02454653240346,177.2076632039121,177.75766973854942,,182.77419259029568,180.04878342632324,178.29347199282313,183.1913651077592,185.07785449292385,189.0737135703175,
270,2019-01-22 22:07:02+00:00,180.45790291313637,160.04699474593377,156.81654783795628,164.3806120330206,164.1667756128677,159.24323137453325,161.30871549603694,171.33876527788718,170.5582170646494,171.12346987337935,167.78440038234146,180.42583830837364,176.16924577070063,179.11555583535096,202.38104142616604,181.7759308223665,176.26926930323967,178.84852197962715,179.448035310603,182.48201875618074,182.67285630664898,191.63476292420307
271,2019-01-30 22:01:54+00:00,165.6938800831261,155.224062513185,153.1781023552012,159.32430683396748,154.29505477982974,155.69405538202255,154.11413845684646,162.75180258741202,168.53703263771942,168.10275187008673,168.64550096740686,176.28837869110515,174.21567685872088,173.29279771502067,199.40886158245686,180.38369629566725,175.58819755756173,168.92359614578496,183.8383758419845,189.8561711330001,188.93615990973382,206.35644707334473
272,2019-02-07 22:06:59+00:00,167.2376512811068,157.1493114613375,157.28426890477587,163.8935390619636,161.82084817279267,158.71801946982055,160.60858050377414,171.89802601923944,168.34817195001074,169.9632384343474,169.16463507403333,179.56215619810447,177.21273023810116,179.5124035756117,199.96055313608701,180.39093903159628,178.4011806615414,178.49547660478325,179.3343543696305,182.99859160726535,181.40045434008104,194.12730355157507
273,2019-03-19 22:00:01+00:00,174.74069601101965,153.98947298950148,149.22986027377084,152.10770566225406,154.88143242089902,153.6864488649092,151.99277780361257,164.12741083877637,164.335442821696,157.65188707829788,161.350460626728,172.8375234937899,164.63427180538935,165.78121744257936,,175.53266950300005,170.5898962436281,175.98723019487454,176.02191830034081,180.46003606736662,186.2674534510189,
274,2019-04-12 22:06:42+00:00,171.8884612373611,165.5766945779731,161.8645763828935,170.62136535982935,167.14031670043607,160.8334187118151,167.0028258310058,168.30251042727804,176.08719961644277,174.43020151428183,172.6028744084765,182.85502598556624,179.55808542243062,181.1284747143792,194.2974102291832,184.77419006324223,178.80329031578017,180.2004605219949,177.8600064948278,179.97273595104633,178.08597023620598,184.97272508380678
275,2019-04-28 22:07:02+00:00,139.62143196281596,,127.21061411440171,161.4667827081345,161.39670884906218,160.88475778981314,165.32206029661447,173.5270435925656,173.2253585246875,173.55678944585767,173.73262653403404,185.28092337420824,183.00166075502878,181.16712056336115,202.20817751885852,192.97065798654262,,,187.3178376257159,188.12898454680217,184.05966255958015,184.78898514336757
276,2019-05-14 22:07:12+00:00,166.26569407714064,159.40011558679896,158.5175765286731,166.66071613469285,163.17668407221234,161.62490571354058,165.61501588661528,173.0413630550994,171.8222109165061,173.2727497724669,176.3043735976788,184.92053440042105,180.08153437549913,180.02184906532796,199.460837713547,181.14774460781908,173.95426544319184,177.00908299951502,178.69198532144432,181.91277263821397,180.64838887015665,184.7836214699011
277,2019-05-22 21:58:04+00:00,171.96608899778724,166.00372355757335,167.16896153967318,176.76386427160287,162.31479291479238,171.03125238367574,175.19672235179158,174.80984571098685,179.60742943730745,179.3293331960783,177.19316979431724,191.1459830701794,187.4170137013555,182.78504253018977,,193.42943192536364,181.89408029306617,184.3535806627943,185.93055833431998,188.12954792678354,191.94900189924846,195.07643297394856
278,2019-05-30 22:07:21+00:00,163.41842488811932,156.978526101344,159.6884724873555,166.68885310535867,162.3538364851495,160.1177426635287,162.88283280017234,172.5051923164845,168.42607760499416,171.38261382635434,170.74339665711685,182.05884105111764,178.82917858932163,179.90457049922495,201.09477008926902,183.20596152628116,177.21180868847415,178.76330998568355,178.2991358434465,180.79625824439591,177.43232503152728,185.57146137439761
279,2019-06-15 22:07:27+00:00,172.74211570077313,160.39708296103865,162.02230063645834,169.5401806618333,163.676721827489,164.6475617101798,165.96014288659745,179.65035931666702,173.54654570878128,173.333085693742,177.53388494042954,186.1863924031783,178.460686318722,180.53258334560633,,184.5106100320561,180.92080302756216,183.8649304455227,183.75781066452208,187.60609459266334,188.7294730960598,
280,2019-06-23 21:56:55+00:00,174.10907315061104,165.85218275220777,166.5381953327546,175.3343058046635,,165.0919788935096,168.01667363820755,173.51223879116702,178.27388208388436,179.39461658177683,175.2723710282407,192.91310787692922,182.07359211079458,186.83452093645138,206.55591979330868,193.57026941078473,186.9269447241211,186.84786359643152,184.55353695710065,189.30926555215947,185.2104890425045,195.1766671026178
281,2019-07-01 22:07:32+00:00,176.8532564583184,159.9797136170919,157.54904113525316,165.2114315913621,160.62463009339038,161.54653282599088,166.4733180399184,176.59907092446446,172.2053687908371,173.2838846464345,175.06263749013323,184.45239921348474,180.37004451860923,179.2821059434624,,188.61513227123788,179.78248912082094,180.45368641527682,180.00648362087833,186.7320214896873,186.14396499980052,211.96677968714866
