,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
209,2015-07-22 22:07:13+00:00,152.0275181752245,149.76218927473275,151.91306669312195,161.25797360782985,162.73435922517103,154.14593895866443,155.86091121735785,154.86330807452282,161.31224998239458,159.8884420603016,160.22298154196838,169.71575600868573,165.48306608237056,162.8853983712136,165.53874636948936,166.84476186490645,160.98197798449087,162.4201827407007,162.52576987276183,161.08278906379275,158.98293060645048,153.00981317334114
210,2015-07-30 22:07:00+00:00,172.31662946722284,160.20197845304148,161.32730410319508,174.9330575349337,170.2862312787269,170.31711814586203,172.47094626821087,168.73628006440862,172.6842750899063,174.11494258848217,173.43872504360104,184.32943525545826,181.318291232302,187.550711191576,186.83062969958144,185.60848255437008,179.19316730039765,183.57609035286362,181.47000672545124,181.13066587028683,175.44405353249914,190.56868397092146
211,2015-08-23 22:07:00+00:00,153.29814607511807,150.75693447765588,155.17036531651073,159.77614994559175,154.4546801790769,151.92177024332108,155.84952471271473,161.01997059446433,164.46240251799293,164.72398515464724,158.9352231290237,166.9822890110226,156.5418434586289,153.86161010981107,163.65506473700103,164.1622667931383,156.7862821547891,159.62492910131039,156.92673155246007,161.32549377756544,160.78186671311835,158.77870980267463
212,2015-09-08 22:07:30+00:00,160.0622660453198,152.72246446873532,155.8767751319542,164.0728550180569,159.13009335868597,156.82172249867492,158.46004321662156,160.04468688699853,163.08338023958683,163.00901462544866,164.0802648132029,175.11821210693154,169.86153055074598,167.07158665222676,177.53298793490939,169.09571545670352,163.3379087065781,164.63279938887393,164.7796845241679,168.8800774632696,165.40975916106194,178.17849237568353
213,2015-10-02 22:07:34+00:00,153.03886114784223,155.47914757466324,159.3951097526199,167.75670787730837,168.9627987577814,156.53614666416658,154.571416715448,155.5420756619368,157.06936278313424,160.2293724540532,159.87588302114347,166.87057578711648,164.4820116984814,163.3832434895112,168.2034609341485,166.37175289329207,163.82002624283876,164.40677051089756,167.09276385346504,163.95013076251647,162.4882825712879,155.06721430192923
214,2015-10-10 22:07:38+00:00,167.21721113253238,157.2318539811098,157.62608212743373,165.5450785113777,164.14187489885626,157.21070951095055,158.53924848003618,167.6591363696224,167.18727364482493,167.61874337999933,167.76869769665018,180.19363481072776,174.98378210237416,175.26250276202012,184.0225398435481,175.76806021672704,169.49995635279566,169.49775806511212,168.7470750882415,172.1921340167737,170.86542163738957,182.15422472797752
215,2015-11-27 22:07:23+00:00,167.15191033181122,159.28055348382364,159.0754149767212,168.39679029519846,161.41787235188815,163.8546517114206,162.3585579819615,170.51688786307543,164.90209413754732,170.74664209241803,168.1462723321884,178.56028078662473,173.36974935444337,177.31950150596134,181.04919345261882,176.02326051664,169.30305995536438,175.27692793671665,174.6707014844988,173.76130271311771,171.1045398976523,177.49590916537275
216,2015-12-13 22:07:45+00:00,166.72094643200933,159.07582668033896,158.19402144136885,167.22405189299843,169.03125233004772,161.2160842304946,156.3445499869274,165.80717687155848,170.55235938706286,170.12559608322758,168.56881217252223,180.79224592870355,175.3317589602653,177.58546072839556,183.67974550371252,176.36970762546994,176.60886499631738,177.6122520908587,176.24922784452232,175.6389914487336,170.96033890118548,176.29777996789392
217,2016-01-06 22:08:44+00:00,156.90026311267118,148.02549932346872,151.06151245660817,157.62270663144676,158.02694111109068,153.04516755264473,149.75278680951678,162.4974216309235,164.01388107638647,161.39940074730941,162.2489239122878,173.55873989037798,169.40600680052702,174.5846378958534,183.98082382411118,178.9675646170888,167.1421351024519,188.60429590453347,182.4689674992669,177.06012541969864,,
218,2016-02-23 22:09:30+00:00,159.55943432387153,148.47914982386965,153.658916688889,154.2310538811577,158.45672344655924,158.47075257888983,158.06754679912092,161.13536645540913,162.37948489687184,167.20759477784298,167.34806486017257,175.5582243424538,170.96503596569642,173.64988008394624,178.83688384121777,182.80043573801734,173.43828613147116,175.92887155728857,173.33751682437116,171.7819515910481,170.6878268399329,177.39875232662888
219,2016-03-02 22:07:07+00:00,150.86448942244328,141.3410829403461,145.34451795668173,151.6976230339176,152.7697777557741,149.88243312318235,150.61211829689626,153.47112483412198,153.79266814458757,159.36147983711467,158.8442996691344,166.7782029845597,163.82593308407144,158.81586004060463,168.5459563057389,169.31386875703532,166.30875535274868,169.22352279004951,166.5809048635789,161.26836307066984,158.81085725861016,155.96211525754876
220,2016-03-18 22:07:01+00:00,153.57024992629346,150.60206746831204,153.27903767968414,162.92495827441223,159.99603238647313,156.48655926080812,157.8368650302431,157.75962138265,162.93757439808178,162.12134365292934,161.75596102352597,171.68718214923288,167.95479389515828,167.14143224580948,177.76222104994258,174.8037468275213,169.47673986375867,169.17293821514647,169.6037730767772,170.0169116468482,160.89960703182007,170.8328121173227
221,2016-03-26 22:09:23+00:00,149.98180800572396,147.04575261770296,147.15559761074326,152.5895427055674,158.01942517280048,148.3340511019885,152.19480243890132,159.24655975630105,161.30094905101225,161.65155471579143,161.54605288914047,165.7771208511491,162.90506023445897,163.85364909824358,165.20611620532918,168.9848547400992,170.37715613201829,170.08536949964105,170.42569903298903,160.3194869680728,156.6241894922006,162.08253831073665
222,2016-04-19 22:07:10+00:00,166.36735649762943,155.9579292731135,156.77329328995813,161.170137036647,160.17862509660227,158.44703446290112,159.02729152600358,164.71740648561132,166.87851250531193,167.25201724334886,164.5725278036289,174.37239874538938,168.98491777163983,168.99102141304206,183.9916458458955,180.46558163474674,176.13940841325336,177.69703845935518,178.84447194547278,177.699216745343,171.4704126306608,180.63311472461464
223,2016-04-27 22:09:35+00:00,161.3991610984838,151.62170727597064,159.85075372403202,165.56571975021063,163.8507280389057,158.221817472171,158.97323370824887,158.4642952923808,170.8689564006666,169.72804618379178,167.44681780292188,179.0136917551414,174.09980589645437,174.4871443245998,171.68022193328142,172.78315995152985,172.85449316233837,170.95416290288958,170.06794480197547,172.8989786503423,161.05313247218538,168.4620953473921
224,2016-05-13 22:09:37+00:00,165.31299794317346,154.6067915023095,162.00780945289944,163.8035515635878,161.50515984798722,155.42154008344562,170.45390325306258,155.06549315926387,168.43942020787418,166.3539512515925,164.16529796625198,173.9658576732803,167.33413503899922,172.9626108018655,174.2742814968148,173.88985594654204,165.18182055489547,169.79682073604897,171.99904767203577,169.92053302382527,153.76651639085358,153.66102957981087
225,2016-05-29 22:09:43+00:00,163.99834925640158,160.24581837622938,162.166878920502,171.38846511590276,168.5032402011592,163.50322177188386,172.2648439694665,164.91611946100232,173.23764513510486,169.4234526369851,167.90443786200933,176.93218633022144,174.82989819794193,170.88941985544375,181.16761220902205,177.17736433172558,178.24297132129053,179.68483369009218,172.5246275834985,177.46061640500267,168.30838079304382,158.5745550344631
226,2016-06-06 22:07:18+00:00,168.09343667817956,159.89057334326313,160.3446255400583,167.30243190380355,167.6106973767518,160.34245495970373,163.6802045107723,168.79266096468035,173.33290355944652,169.02424761014282,169.32346093304346,178.8925724993656,176.6924430323972,181.82116986412976,184.06810921136457,179.24577500984097,170.75787551424273,173.52597079600258,179.38550702579823,182.47755260923526,174.04281230002925,178.08227935544662
227,2016-06-30 22:09:47+00:00,145.12527971901264,154.24865683527142,157.58165194957013,158.8190179581973,167.39123366893637,164.66060034121824,165.13854967100485,160.45289821624658,170.60583581440648,168.51198717094712,168.17383452155542,175.68684550533007,175.1332297388019,183.5415453410244,183.3289095722725,177.38394176876324,170.44920849896198,174.6875074868836,179.24917919276726,182.18699345067077,175.94233485390725,176.67406586214784
228,2016-07-08 22:07:32+00:00,148.61965604958385,141.31390058606485,145.41006873932108,150.6402483607122,153.4497200146902,146.46404887843028,148.45343500880352,153.023973770123,154.10877196254674,159.8337344783431,154.14010431823638,167.7155078521081,163.41748736652428,160.08644155648471,161.55807812427406,164.12348244394605,160.12374472365605,158.28735325267544,159.58962672515338,159.54513553557587,150.99791418504634,148.2746406191899
229,2016-07-24 22:07:37+00:00,156.62202094490797,155.02360806814647,157.01545923329056,165.09912444061916,163.6761654028747,159.0745520381066,158.93799570770142,166.28813722287788,167.15577640120017,165.6383738896507,163.6847235361922,173.07108159293125,172.7847637815886,169.59239234146958,170.3564186574872,169.86175106118515,163.9960524349413,169.55549271044038,172.54538963285452,172.46239978200157,160.75543836215274,152.535334601246
230,2016-08-01 22:10:14+00:00,173.62355992114277,161.9308816890852,162.0025478015313,163.8251958005128,161.8329149219094,162.37167881228848,163.61199160638398,172.5848073897509,173.07019183268463,171.0578752484653,175.1697101051338,184.34250382426865,182.03529652872749,182.36094166856165,184.61543850902916,183.05348078826384,175.41440173388543,181.41338484182407,184.73603470161413,186.64367861455167,178.78901289131977,189.77819917536226
231,2016-08-09 22:07:39+00:00,148.33374257910037,148.51658067295187,148.23374911802105,156.32754847577783,157.4274681645009,150.689987168748,151.30403783336476,153.20939791012663,161.57447730331444,158.78901340072815,158.88021532188702,166.35139702406292,162.7435062501496,162.7022222916191,164.02751449547264,164.67135390377973,159.1302595798477,161.8141571490646,163.75261534335482,168.84598698424963,151.4991317030079,153.96441039030103
232,2016-08-17 22:09:51+00:00,166.89715842922328,156.85397385340698,152.5178638904548,170.79342880725207,162.3454650749242,159.09160747195781,160.80466699161286,166.2933986008715,169.1337546871695,169.28178865217288,167.22941858617224,180.52823240256453,172.15955406386888,174.37358601377045,181.5055378184567,174.49835715889236,170.81623571741312,172.41577705420013,173.92230476333467,179.7084937657708,173.25491218430676,183.03392193307482
233,2016-09-02 22:10:19+00:00,167.6961129209427,159.33495398622807,161.68947310503427,168.5408620288479,164.94050750861743,163.043195061643,161.0773831805095,164.60389098231147,171.66973554234502,170.4925461686294,172.91638195984106,178.65988194187074,173.28775611675042,176.51736625781322,178.16087358624372,173.58319038967886,169.47284302762108,171.57467746847274,173.16256735186306,177.33571622179596,167.50752909462884,176.1082522718666
234,2016-09-10 22:07:51+00:00,149.06308394433765,146.04134891828716,150.7914735198932,155.15327668369304,153.56231395600068,147.1025942765648,150.1372450937098,150.6567054589205,154.23681175677748,157.55042481655704,155.78458521985107,166.40068694665666,160.63820749304074,160.4477660025745,169.64974757245997,161.80337392444193,156.05228048200212,160.35682155757718,162.994736693952,162.8352130363991,154.34215994576215,153.99782528837883
235,2016-10-12 22:07:33+00:00,167.5857108185577,162.81872692816953,160.73435989094318,170.3018160558962,166.43532647048775,162.31175447459168,160.2700937739961,172.5832165446352,166.06170211563642,169.37051938417406,167.07154746397964,173.62297511267843,169.95968023128643,172.77931611155128,183.10796228205612,176.92840012066745,171.94108677428824,174.75771618999812,175.7511629964857,179.2676669703304,172.0634793675282,177.20248298635988
236,2016-11-21 22:09:45+00:00,166.47668959243066,157.41720665117413,161.77105468367859,164.27891128005268,161.836624263715,163.03047040305384,162.18369953474243,166.89653269897454,169.23243020905537,168.77474253093527,168.23813900196944,179.77927942760402,176.47913384022655,177.235491892004,198.5730558030072,180.6354656854086,175.44684452017373,178.1941885778358,177.03231900253365,180.30248710746076,174.18703073304195,183.0195410316105
237,2016-12-15 22:07:29+00:00,,163.85654991782823,160.31504891707493,168.27681233734972,167.97225772593515,166.8324698694652,166.993979952789,177.05824534154368,176.12552530809825,178.12185912072067,179.08855138038723,189.80805493162177,182.1679963520702,183.7369261170416,203.17930772372452,192.1594787377648,184.58194262880698,188.5500178032298,189.93057445586845,185.61522694207287,187.90621950357215,213.06557402591773
238,2016-12-31 22:07:27+00:00,165.00321110254902,160.29918250041925,155.6717033405844,162.77427373025046,162.65379901184986,158.9610472143933,160.0470525045987,169.61776580533666,167.86997624609262,171.55031559644755,169.6304722826266,177.98827363157426,169.33980271267944,174.89599836787812,189.8264552694853,178.21332026051647,170.79401600295432,174.36612329116292,178.32596507353918,180.9706719243278,177.12833157635868,186.06427589247198
239,2017-01-16 22:07:22+00:00,169.92704849895588,162.27530831621044,161.06113934253,171.2895505191469,167.44797480196306,165.43340780989382,171.25608952592964,174.25397833820637,169.4907238605121,170.6270842967944,169.71579139070258,179.48988426317277,176.85202882427023,176.6617227751989,187.92389758302636,181.25118043384444,177.1430613934392,178.61569983883442,176.09776711298986,179.79771568541992,173.7401421778158,177.21153010847812
240,2017-01-24 22:09:15+00:00,183.54159976537142,165.24653647941975,158.28118923783643,161.36850705727986,156.14648434179077,156.95962173085576,158.8636133617516,166.96191305502748,164.4690925369412,170.07799696849904,,,,,,,,,,,,
241,2017-02-17 22:07:33+00:00,,146.346902809436,145.5656391468239,153.74977910719764,151.82803336876302,149.02989624614378,150.9841903201928,158.3046584098991,159.01088580386644,170.25655816706882,168.2201306712863,166.12006074076336,164.18807823863597,172.52654109685386,201.41112576710717,167.65954336639112,158.7146393116401,160.86115383401057,164.64798100372224,171.59275910323913,172.27545881373746,175.9952111962798
242,2017-04-06 22:07:09+00:00,166.2059737960251,152.9984117672869,153.50108476669115,159.37740861053567,160.85299521396027,156.85715743435605,156.95013408060709,167.24948079890487,170.22468530806776,168.5645535339939,168.5022537617339,179.20196116013017,173.16091135353696,177.55497917194197,197.37060290344473,178.3599733556542,171.97681126046393,175.04459150380433,176.50938133174995,180.01721247363608,177.0108423704395,196.92851417278558
243,2017-04-22 22:06:36+00:00,183.97845394701926,165.0426302881047,165.754666632562,171.19317488473206,173.53269428756283,170.6306928094803,173.544639689056,185.6588609067332,176.8889228808231,176.71029400962584,181.72906830737668,192.46073212439842,182.3505321279265,184.2774245767917,,188.89580547628893,183.1554459000778,185.9489408256228,186.04912344032684,190.60974722379865,193.76687519546263,
244,2017-04-30 22:09:40+00:00,154.50280911626902,150.30750157190727,150.31308840323146,158.51241993158308,159.334801852407,152.27032208007932,160.0977767103008,156.87554379764885,163.32400525128435,169.71350278936768,166.17185323770627,176.87800359238187,172.0998287104011,176.87415163974276,189.12929049780826,184.40204117036365,171.9228725978006,171.12996167749913,173.65212774270725,176.2496750091413,171.07849624421164,181.42419743696442
245,2017-05-16 22:10:07+00:00,,130.12059982218204,,146.7061141621489,151.93413557570864,157.2982773971475,148.5017954269503,161.41882126310136,159.35869788883397,162.195452887878,177.68173892942582,218.02129290842785,182.38571216060768,167.4155519607716,195.05874242441269,171.36766096634574,166.55473352740694,169.59369982177353,180.55225692973852,182.95120165284646,186.72959163567305,
246,2017-05-24 22:07:10+00:00,183.92060504334506,166.29650742330952,166.88723496082957,171.011191238791,171.4541246412569,170.81631274976687,176.1381992991429,185.20539613699924,178.4563472984523,175.94794755635158,181.77779428602116,192.94687761004735,185.1124010104797,187.23071039647976,,193.41568081046805,183.22774891077165,186.41371072384834,190.49765326371175,201.19348559665204,202.22647875855864,
247,2017-06-17 22:10:15+00:00,162.46087259927924,161.09256795608474,160.86812489918367,168.72226531236666,162.9194544099749,161.13729835500757,167.1023577511097,166.23879817269923,170.68203155666913,168.56644386878506,168.2915839682575,177.45010660866893,174.5767486378192,169.24024999175685,188.4266341809666,174.57582541008819,170.809073292602,173.3443143696776,172.18539638531496,198.16866027460537,187.31192817060645,180.50139693072595
248,2017-06-25 22:07:23+00:00,166.14677631002593,159.60722092441657,157.53970928608464,164.91445161663216,160.9257963584215,161.71364921812474,160.7661867866353,172.07632926448966,170.49891448525858,170.63986971898404,174.3450773365006,183.6192222633575,176.87767188312444,178.71916488344007,203.30750049417094,181.08325437160423,175.19310072581305,177.2162023918052,184.6849864723748,186.5005123999532,188.55156510047237,211.06939948618734
249,2017-07-27 22:07:09+00:00,162.3001966313945,152.27421342363948,145.40841003610763,151.0151640048325,153.8576441642516,147.18970612684706,151.23929345299263,156.2996769519779,163.4013792878714,160.26013409932494,,,,,,,,,,,,
250,2017-08-04 22:09:51+00:00,183.30211410406892,160.633523599193,161.5108307533154,169.6755863824428,165.32190526043763,166.67186379860232,174.97422114669027,172.765709442804,174.49816396843008,169.64913422028107,175.75644593500942,185.55566602433095,177.3140747494625,185.43583665727334,,193.99667294064346,181.0812089819811,181.9707711625009,182.25142442808698,195.7649908340333,193.95011021056183,
251,2017-08-12 22:07:40+00:00,161.95084312311306,154.4593057341006,154.87114999603386,162.58436749657653,157.56873568390756,156.89191627871907,157.0020058522536,164.98452869014935,163.06329571310053,166.43458024725112,164.53212094210517,175.39761778724605,171.27336438825623,171.65973672156747,186.3136526190155,174.2032852606829,168.11899462069005,171.43334562333226,170.09922075485082,173.26933757201496,169.78117009494727,176.18855896767536
252,2017-08-28 22:07:19+00:00,155.02097830965323,148.83274237885743,148.16780949672787,154.71772394433648,154.3119924294606,149.39818714110783,153.68927532510656,156.40364275501634,158.68662200812702,163.18245010940197,162.5458389667007,172.13869648721698,169.25259155143908,168.789129241948,187.28612925685604,174.88797670017607,168.967620851062,,,,,
253,2017-09-05 22:10:14+00:00,,154.4358203282972,154.6009037574242,161.9984469026761,155.68578559195984,155.72773018855,157.57251667198378,168.17829673870682,169.82731297564848,169.9808379261751,172.66826963465087,182.1137646032333,175.04639834120306,174.69602661558446,,188.15359005938365,176.29016071627726,178.22673445480171,179.77261582844488,188.36549024404917,185.29578439999725,
254,2017-09-29 22:07:51+00:00,,,,,,,152.5487295162304,140.06561096437082,148.99377336028323,,157.9136704463943,167.08683119582665,160.39091807949512,161.56842863546805,183.03331510132398,192.18194155208135,186.7008730547475,180.72165526427275,181.2376777985164,185.63509644528048,204.0289934140304,
255,2017-10-31 22:07:31+00:00,171.1023557018364,156.3976503002641,155.73197713915494,159.0923609244295,160.11578952918174,157.01139331102635,162.56677145640452,172.98527982433464,169.90591965982006,168.9916681597561,172.22748761204684,181.60292013826094,173.61496923331876,175.3497597464442,,182.86666182319658,177.62321937574637,176.76753595217974,182.88975410718288,186.40607089123594,192.8912768551728,
256,2017-11-08 22:10:14+00:00,162.19531907045848,151.06362106671958,149.1044672889779,155.02283179848416,153.08851778443048,151.78402052277562,154.2592154381393,160.46689104225942,159.26778156989624,166.09665427130705,163.887859151635,172.98255987475358,165.64380822198592,166.97213403928947,185.74082788932074,172.74483470789144,168.92921775147525,168.238560789002,169.57794732441567,170.73035458100446,169.84450088894704,177.00040957866014
257,2017-12-02 22:07:22+00:00,,163.65729035285392,160.11761594475075,167.97993584605655,165.06888984640838,165.79918336364415,169.8041441563393,176.77826433441646,175.26866657886063,176.64550565796935,178.24869985745804,189.80290462134798,182.3108645532878,182.552588622775,,194.7532125865991,183.853489370499,188.24983615774534,190.57975275837327,199.42552730747033,204.57551199495322,
258,2017-12-10 22:09:38+00:00,163.60679491876402,153.64774335907137,155.3924346281276,156.16677030735443,158.13420461313518,157.85430227335485,158.35108291334933,160.9010674198783,166.36846974689374,167.79908331729263,168.55011326532454,177.3807944014196,173.77294856838736,173.3316325202059,182.77006380426502,172.5199437705792,171.8773564705828,174.64853389135138,176.06814078002037,179.0501846897397,177.7771152282555,188.0494665676412
259,2018-01-19 22:07:14+00:00,173.36750557856755,162.13532177522873,160.33462762212156,167.3818439789236,166.3967624016184,163.65852191727456,167.7684217859694,171.13712970542866,174.07702971843185,174.01367195706456,172.3118959813495,183.92727150254464,179.10700838652878,179.53605026155066,202.57914897310195,185.32932855362446,176.61243976776444,179.0502878925747,179.7439331859856,184.49911437511508,183.57838036074867,190.3016947548474
260,2018-02-12 22:08:46+00:00,156.9144403252537,146.80262054387777,146.9175562651667,151.5491578244179,155.54930410331562,153.28463995402535,158.89230048551642,157.70357712685131,164.55622281482235,165.4091244007539,167.74471078568874,176.4905795536913,172.70252829992495,175.58709694230367,194.070957369822,175.6053654278611,174.4574776238057,175.55576228257974,177.09811220906772,183.9318729932259,190.33074968588377,
261,2018-02-20 22:07:24+00:00,163.4931204075746,153.26791356747273,152.9611066371354,162.80534744873546,160.22683715925348,152.39999687287445,157.6802853452013,159.62444641930153,165.58417277427947,167.27646739347958,163.66793303543577,172.10990542768974,168.4357140109913,173.87491083073388,189.1465135596659,174.18643106399617,169.36344400311157,168.1644330563396,171.21134169720082,172.05557349538554,166.53418909633572,171.62221691908417
262,2018-02-28 22:08:36+00:00,168.13966090294355,158.70997512935668,155.3898211051811,155.73707023453298,152.7486397635884,155.8543451028645,156.27345419271063,166.98153775565646,166.28913601914934,166.34176182996652,164.71735959125863,175.60249495984442,169.1419197857767,175.87007717835917,,181.81986416246406,174.9040062482198,175.09724266523094,178.0867848883545,183.6265712652816,190.99491124989856,231.77506540147687
263,2018-04-17 22:07:55+00:00,168.42358756715856,159.664795512176,159.5103855925911,168.0374063808443,169.20051775648886,160.7165177920794,161.10453710714867,174.81635262695815,170.5491554645779,170.6063052167118,169.45755936552888,180.3939122533729,176.87686121178376,180.4911497186108,199.06619083197052,181.34338904322613,175.24349773082088,178.28374925631405,178.6187782317656,184.09723553118226,185.19145111098248,206.37836464307446
264,2018-04-25 22:06:50+00:00,172.37967005830652,163.52351260975425,162.7355462268887,167.70852617085995,165.18009769773838,164.06128666946506,169.69016080213876,179.60296022720843,174.53296177473084,173.79968441910322,173.7398317040579,184.660749712943,178.89565067775106,178.60705316818468,211.34017201165193,187.03588607638684,178.86104347340193,181.1480283594236,181.99104090296413,187.53267602413547,188.6553305105775,206.96737198412927
265,2018-05-27 22:06:28+00:00,174.09115328847452,159.82386325612038,154.8305317738806,163.5422036781801,160.56168899294593,162.29823690365373,168.0384404561487,175.00837954485021,173.86669296468526,176.38657038389275,177.4443774057436,184.54104945568542,178.0538769807976,179.34585004131384,,199.7856725076054,183.11828471780183,182.02814121239277,180.9732224104936,194.77656989174298,196.07126293716283,228.80233520457725
266,2018-06-28 22:06:40+00:00,177.79623739223075,164.60794367749338,168.66820554431882,175.110105803114,172.25553369923998,170.31025624996454,174.5279380663312,185.11399359329639,179.66054748570093,180.47802855148586,181.1516310044454,190.82244075520163,187.491767561813,184.6363182255077,,188.9500082552919,184.6924850889788,184.45260097749718,187.05768859596816,194.4516443325375,195.7443383516628,
267,2018-10-18 22:07:29+00:00,168.0732088866299,161.00230027981036,159.18534953332525,166.72941636783446,162.4433535939649,164.1973639109384,165.52904268447534,173.8229472155549,171.926254836989,171.52661334931466,169.73229849587614,182.4983690874573,182.2294359110332,180.6378455363281,198.09647824251002,179.94799999348103,175.666143480402,174.2204372409063,174.29446845000456,182.02994011288996,184.25935626945633,192.24194147917686
268,2018-11-11 22:03:49+00:00,165.75578568811287,153.2752540565412,152.05465620062847,156.4582434030088,154.10974377988094,154.65055654139616,155.10891392593848,160.5881494767151,165.40116632139714,161.0251875190409,161.85657325474594,170.7817638007828,167.95414339339584,173.7763632234204,188.40804700056532,174.33545585450446,168.4452329055226,169.17851195178315,171.2265530394971,181.60944173882316,181.72821524507413,182.276783973951
269,2018-12-21 22:07:06+00:00,,160.4369802493029,158.25832298950098,167.86306270908074,166.4479284337095,165.1635873168972,167.50636593387424,174.83585699934258,173.8350745461113,173.14433900371418,175.23901603409251,186.87693436012475,183.06005103163338,183.6100575662707,,188.28894265872538,184.2659452433577,183.07292205212886,188.1356237897996,191.31191978767043,198.03518243151572,
270,2019-01-22 22:07:02+00:00,183.82277638705045,162.65648846039778,159.4260415524203,166.99010574748462,166.7762693273317,161.85272508899726,163.91820921050095,173.33665890302368,173.1677107791134,173.73296358784336,170.39389409680547,183.03533202283765,178.77873948516464,181.72504954981497,205.28706851727367,184.2348768225345,178.14963977395638,180.9796085131061,181.6526075866157,185.26169684332717,186.66864355692198,197.44681710641834
271,2019-01-30 22:01:54+00:00,167.55267453157734,156.66557657524925,154.61961641726543,160.76582089603173,155.73656884189398,157.1355694440868,155.5556525189107,163.85546179117995,169.97854669978366,169.54426593215098,170.0870150294711,177.7298927531694,175.65719092078513,174.7343117770849,201.01418406066477,181.7420460849201,176.62693563169626,170.10083262980407,185.05620668752152,191.39169698172068,191.14347831726968,209.56709202976054
272,2019-02-07 22:06:59+00:00,166.26733770073048,156.39682337859668,156.53178082203505,163.14105097922277,161.06836009005184,157.96553138707972,159.8560924210333,171.321902330891,167.5956838672699,169.21075035160658,168.4121469912925,178.80966811536365,176.46024215536033,178.75991549287087,199.12255504394383,179.68186372285973,177.85894660191934,177.88094467054492,178.6986316790391,182.19702821478057,180.24820696338415,192.4513073672887
273,2019-03-19 22:00:01+00:00,183.7566821140438,160.9814622122549,156.22184949652427,159.0996948850075,161.87342164365245,160.67843808766264,158.984767026366,169.48065258744697,171.32743204444944,164.6438763010513,168.34244984948143,179.82951271654332,171.62626102814278,172.7732066653328,,182.1212747321331,175.62824141884747,181.69735472678985,181.92894367818423,187.90802458725614,196.9739369483601,
274,2019-04-12 22:06:42+00:00,166.37341029581899,161.29971629677718,157.58759810169758,166.34438707863345,162.86333841924016,156.5564404306192,162.72584754980988,165.0279489307374,171.81022133524687,170.15322323308592,168.3258961272806,178.57804770437033,175.2811071412347,176.85149643318329,189.53441168876049,180.7439605290384,175.72135008374195,176.7075949256849,174.2466972572657,175.41682430368547,171.53684724312473,175.44672800296132
275,2019-04-28 22:07:02+00:00,138.98158782052732,,126.71440845303502,160.9705770467678,160.90050318769548,160.38855212844643,164.82585463524777,173.14713613308174,172.7291528633208,173.06058378449097,173.23642087266734,184.78471771284154,182.50545509366208,180.67091490199445,201.65558485051835,192.50307957487016,,,186.89862939456128,187.6004176466507,183.2998476406124,183.6837998066872
276,2019-05-14 22:07:12+00:00,168.0694123645223,160.79891752395207,159.9163784658262,168.05951807184596,164.57548600936545,163.0237076506937,167.0138178237684,174.11232078823224,173.2210128536592,174.67155170962002,177.7031755348319,186.31933633757416,181.48033631265224,181.42065100248107,201.01859441628568,182.46584643321336,174.962225662611,178.15143791485673,179.8737317855909,183.40280078865968,182.79030433642237,187.89913487537848
277,2019-05-22 21:58:04+00:00,168.1071047325057,163.01104188245705,164.17627986455688,173.77118259648657,159.32211123967608,168.03857070855943,172.20404067667528,172.51857380347593,176.61474776219114,176.336651520962,174.20048811920094,188.1533013950631,184.4243320262392,179.79236085507347,,190.6094049622733,179.73758908599706,181.90955729478264,183.40225829844587,184.94169135981184,187.36645808422662,188.41091469755315
278,2019-05-30 22:07:21+00:00,167.00691871445366,159.76143968095022,162.47138606696174,169.4717666849649,165.13675006475572,162.90065624313493,165.66574637977857,174.63586052587053,171.2089911846004,174.16552740596057,173.52631023672308,184.84175463072387,181.61209216892786,182.68748407883118,204.19392384837596,185.82832239937164,179.21714347377863,181.03602274236198,180.65021800552762,183.7606661878895,181.69366145029932,191.7697688926115
279,2019-06-15 22:07:27+00:00,180.38092903784536,166.32106065101303,167.94627832643272,175.46415835180767,169.60069951746337,170.57153940015417,171.88412057657183,184.18590473555366,179.47052339875566,179.25706338371637,183.45786263040392,192.11037009315268,184.38466400869638,186.4565610355807,,190.0928197783781,185.18955165710253,188.7028455590018,188.76255043708665,193.916418653723,197.80056393383308,
280,2019-06-23 21:56:55+00:00,168.84703755393878,161.77142045274763,162.45743303329448,171.25354350520337,,161.01121659404947,163.93591133874742,170.38790515564287,174.19311978442423,175.3138542823167,171.19160872878058,188.83234557746908,177.99282981133445,182.75375863699125,202.01143450527354,189.72493570552422,183.98639542009838,183.5152410518724,181.10599639376363,184.96236658099542,178.9618217714562,186.08769652654752
281,2019-07-01 22:07:32+00:00,184.00003387293333,165.5221124284259,163.09143994658717,170.7538304026961,166.1670289047244,167.0889316373249,172.01571685125242,180.84247001439206,177.7477676021711,178.8262834577685,180.60503630146724,189.99479802481875,185.91244332994324,184.8245047547964,,193.83777730499494,183.77627649957634,184.97997877786628,184.68885503045362,192.63588109306482,194.63076317965573,224.31121340330168
