,dates,jap0312-0000,jap0312-0001,jap0312-0002,jap0312-0003,jap0312-0004,jap0312-0005
212,2007-05-24 01:35:45+00:00,140.27535561916014,127.0635243418237,128.34062178444452,123.16302372799024,129.65226856325947,143.13415806869034
213,2007-06-09 01:35:30+00:00,144.89326695034964,133.53687021465723,132.05907968197457,131.12591788036144,133.97124136805263,142.98099518175695
214,2007-07-27 01:34:54+00:00,145.7322824038519,137.40489002267933,136.7503889891308,134.62326320433797,138.8114897479702,147.53337666025132
215,2007-08-28 01:34:33+00:00,156.0550370874123,145.57305692979963,143.0385677575281,140.59596541156938,136.5985196795059,147.56240202811435
216,2007-09-05 01:31:13+00:00,154.57382266935517,137.58991464863638,131.57723217353717,126.56152163188985,140.55162598086383,146.27497449262134
217,2007-09-29 01:34:19+00:00,146.19322600609223,132.43728409154022,129.91252120774794,126.63362939291983,130.9579389825926,139.0220618287476
218,2007-11-08 01:31:24+00:00,126.9909060701612,117.33809571575988,118.33714800510391,146.6345634136421,,
219,2007-12-10 01:31:37+00:00,171.3877847825398,155.82367535289913,154.10633097094367,148.43333412864447,,164.1781448364821
220,2008-02-28 01:31:33+00:00,162.68399019210491,152.1754531866949,147.3774731286953,152.36455490574824,153.04394413955563,159.8652431490411
221,2008-03-15 01:31:28+00:00,162.33791632133244,146.30468247304302,151.79516556677083,153.54683678397856,156.9747978083823,160.25386625962074
222,2008-03-31 01:31:29+00:00,158.88471403822265,144.9748615389157,144.87051149175292,152.84176876971387,155.06690566840973,163.74047493602166
223,2008-04-24 01:30:25+00:00,145.6298240218612,126.11690518535868,128.9575948307946,129.4323992181319,130.88262160811334,137.32547499788
224,2008-05-26 01:29:35+00:00,143.21180016862724,135.7804666348481,139.897256671138,132.6412663179757,136.10434465568133,146.38828835323883
225,2008-07-13 01:28:14+00:00,147.75731248436372,141.29329512668878,140.4622725506147,138.94395759618078,137.51197808970448,151.55540088142794
226,2008-07-21 01:30:40+00:00,157.2854812647869,149.7847756532895,147.09698905804265,145.04027064828006,135.0398627710285,145.30804355738272
227,2008-07-29 01:27:46+00:00,147.0306039871218,139.92950499637928,127.4062262448901,122.63061656315095,126.27019598459934,132.72803282268575
228,2008-09-07 01:30:19+00:00,160.66049016980458,153.79994141039063,152.85271573985807,150.09158979415625,147.09256392837744,149.48725053109612
229,2008-10-01 01:25:55+00:00,157.17505606085314,144.54833650186566,144.6665058907459,138.90458461933554,131.30267937588994,139.80951506954398
230,2008-11-26 01:30:38+00:00,172.7022498494708,159.20706636458462,156.16682996324985,152.39854045938003,150.7344182152847,155.0268268496988
231,2008-12-12 01:30:48+00:00,167.58378601936087,161.19929630263346,155.1014812657395,143.76813991248972,140.21407234522442,148.0902591359557
232,2008-12-28 01:30:56+00:00,,157.70312792955005,159.22321177533257,154.31106912474664,151.50770700371575,161.86827302292218
233,2009-01-13 01:31:02+00:00,165.35838676708465,160.88655049453112,163.97259221202478,156.6917666630641,160.18592747245333,165.9706090325842
234,2009-02-06 01:26:59+00:00,163.04181971304672,148.68188252663538,143.29617607952582,138.79285648563922,139.85968664696404,142.0875647406699
235,2009-02-14 01:31:14+00:00,155.43889285842823,146.0352648003969,143.96677063768473,145.7434207576623,143.6388035930883,141.9223505464192
236,2009-03-02 01:31:23+00:00,168.06828738461016,157.44673396705437,154.98972706462405,149.19302405834424,146.72954225696475,150.22980884242344
237,2009-03-10 01:27:46+00:00,161.06420091920347,147.88148674063126,146.2447117798331,141.2427099693827,143.97488288656177,149.5472510779938
238,2009-03-26 01:28:07+00:00,165.8421951050292,153.46049118975534,155.99346714870768,153.64766658689078,151.37029496161563,155.09948128157956
239,2009-04-11 01:28:27+00:00,158.61141667700923,146.70050440772667,149.33479435746017,141.0489650207503,151.77757375014926,151.2749253829894
240,2009-04-19 01:31:42+00:00,159.54970683936224,149.23987885301935,146.13675954326183,,152.03426647804645,162.0249384988457
241,2009-04-27 01:28:45+00:00,155.6471304141607,144.21394500964507,145.56189237591005,143.89919283988786,142.16385888290688,149.61314709572946
242,2009-07-16 01:30:12+00:00,149.5890879931983,137.4859682037914,136.90069238390637,133.81273805060138,133.440864502103,146.41300473052843
243,2009-08-17 01:30:41+00:00,157.62728121250856,141.50541118346368,143.11906624161801,139.72763265769632,137.99556525884773,147.68901125258034
244,2009-09-10 01:31:30+00:00,157.61751522145735,144.01298731441753,137.04564992807522,133.906837564138,135.8249827701323,150.48754694249732
245,2009-09-26 01:31:28+00:00,161.5989292513043,154.8796855008649,150.92192748859148,147.17871442603422,147.3743507034391,147.863519406132
246,2009-10-04 01:31:19+00:00,158.66733732816726,147.75081443598353,144.44787160485953,140.7923912784322,144.50867875818358,150.6399585883541
247,2009-10-12 01:31:25+00:00,158.4203435147637,153.12411807122183,149.03242241006018,149.83573301738727,147.94852447118703,153.9143657089931
248,2009-10-28 01:31:41+00:00,166.3771775562209,154.99435829830347,148.98225254227484,148.78824773478172,147.88449709036797,151.5857650797255
249,2010-01-16 01:32:52+00:00,171.21636950165328,162.89201499386914,159.80607075703372,155.36070103947458,160.10643537700702,160.0403509026131
250,2010-01-24 01:32:10+00:00,165.38148679280417,158.82655810587045,154.42438540848477,150.6065741500396,152.72876842125913,155.65583882946976
251,2010-02-09 01:32:14+00:00,157.65069726242825,148.69413879295323,142.0614838012607,137.89253660145837,143.8968436549417,142.29762723399838
252,2010-03-21 01:33:30+00:00,162.70989762133232,149.61964137480777,144.4329745076302,136.57886232670293,143.12081881148117,147.7261611739405
253,2010-04-06 01:33:33+00:00,158.3894998230833,146.9058902538524,145.2769944006304,139.51301387555466,146.6070530587958,
254,2010-05-08 01:33:30+00:00,166.3632391063956,153.00897076036355,153.74908072614272,152.786025948061,147.76317522236303,152.92995031725417
255,2010-06-09 01:33:29+00:00,147.76331603858608,129.98847547909685,125.9036092187873,123.78692325950135,122.13967816756335,130.5910722872842
256,2010-08-20 01:31:39+00:00,150.12288729473278,140.49434969162203,136.36177110482075,133.5950309923666,139.42894845229824,142.09489053550624
257,2010-10-07 01:31:22+00:00,158.6384589957072,146.5171765293392,143.04796337924913,141.19513245566452,146.75135903152358,148.81566111371149
258,2010-10-15 01:33:43+00:00,164.2091280536342,150.8833585034606,152.6142391603601,148.53275031392982,145.5367889519662,153.26452254081485
259,2010-11-08 01:31:07+00:00,165.219406578327,152.25007225685872,151.22977270320683,147.55707659567332,149.5795765689128,144.14163463741062
260,2010-11-16 01:34:05+00:00,172.61837296628596,159.2445449646907,156.8272300325472,151.28285779176903,151.58903600183478,156.09515029216567
261,2011-01-19 01:34:39+00:00,172.4632564918336,157.12014050154227,156.06507673349515,153.62261988466128,156.03922642319284,161.873424123989
262,2011-02-04 01:34:45+00:00,166.4257587310472,151.88507260309444,146.88645286421576,150.06724400370774,142.13277062907906,155.7125548076875
263,2011-04-25 01:34:57+00:00,163.09866776972984,150.0265898536897,147.43006576746865,141.89741279035712,144.06537581710072,153.8156261438673
264,2011-07-14 01:34:52+00:00,157.67244236685744,147.45756147391413,146.5850310834684,147.86128887336736,152.70988220451972,155.6869496204886
265,2011-10-18 01:34:39+00:00,164.16260300104517,152.60898040120054,149.98375639265242,146.6845801806202,148.68342577005845,151.42057470495794
266,2011-10-26 01:29:16+00:00,151.40699393296535,145.41557814527638,146.39210902373515,149.78415773010443,151.34031079713793,151.0930121872365
267,2011-12-05 01:35:06+00:00,169.50596225669327,157.56040226482128,159.2760190236681,148.72960150506634,148.97940442695827,147.74827626213911
268,2012-01-06 01:35:22+00:00,167.95464050222242,158.25476428158944,154.97922461393085,150.20455852127157,157.56861256794932,145.64037579198862
269,2012-03-10 01:35:25+00:00,159.4210051649369,150.31170370959086,150.40556585986698,143.88339183608824,149.87182221230697,154.4985372145199
270,2012-04-27 01:35:41+00:00,155.50138695978157,137.99400830617887,138.96342324282858,,,155.09323676457348
271,2012-06-14 01:35:45+00:00,143.80264679079713,133.21215036625495,134.4368758169001,129.54173329727294,134.6892153214043,138.96156533512166
272,2012-08-17 01:36:30+00:00,155.9497276807675,144.31014740836002,144.43198918231846,135.53495220275383,137.26635494333252,145.71909752685298
273,2012-09-02 01:36:39+00:00,158.8920780396365,149.93943820256027,145.39868844277788,147.95554468404973,159.7869933754215,161.73305289292364
274,2012-10-04 01:36:58+00:00,156.6455818588732,139.25685979047063,135.43834014269342,131.42075900634998,137.43275591455242,136.7915591747042
275,2012-11-21 01:37:19+00:00,171.36033830974293,163.0052172007778,162.32209901014406,155.37044643106708,159.77389774585149,160.8378711010353
276,2012-12-07 01:37:20+00:00,166.13733983636502,157.11482516315996,153.82792201646083,149.41979725352817,146.0438144472348,152.31577092219416
277,2012-12-23 01:37:29+00:00,166.21759704233622,152.36583859685723,145.89125900988017,145.57027329982344,141.16364459136344,141.80317422877766
278,2013-01-08 01:37:30+00:00,169.37317469940635,157.66825182039838,156.06888067948148,149.42851787589714,147.87583391989193,148.60119455872606
279,2013-01-24 01:37:32+00:00,164.68815215604857,152.44129692859607,151.76368601708938,149.29999232357028,148.92447035599116,153.0420146088615
280,2013-02-25 01:37:29+00:00,164.83315749814088,156.8425056448638,156.48856599355017,155.16648573132775,152.96135612264106,149.4290922167418
281,2013-07-11 01:43:20+00:00,138.66708110023265,125.2524764049389,126.2542021555501,123.70155922173059,123.07599758023662,130.14384758304806
282,2013-07-19 01:36:42+00:00,158.10603346178004,146.44199861486825,143.7998800363001,146.71046319255748,146.31912140693044,151.40416983039418
283,2013-08-12 01:43:21+00:00,160.47617075415786,150.03185979790737,146.04308177515307,145.4245326825732,151.06951755201072,151.91543129598978
284,2013-08-20 01:36:41+00:00,160.5926156882865,151.04562331620187,147.40975772006647,147.52148427110126,145.153694701679,145.70651439535797
285,2013-08-28 01:43:23+00:00,162.4375093786138,152.24656879340841,148.33533369706697,149.24789293633447,149.77452083147642,153.59912510271562
286,2013-09-05 01:36:52+00:00,168.03182836532844,155.1895790562451,158.31700151064007,154.29789788621056,154.64592236965652,156.94713038489567
287,2013-10-31 01:43:04+00:00,166.91740799350768,157.07565852096076,153.88132421278402,151.2950210327192,145.2149060532423,149.46929002154272
288,2013-11-08 01:37:29+00:00,169.0841360353746,157.29296565113972,148.7045130473004,150.79772594086762,152.52439885874878,153.3065498462284
289,2013-11-16 01:43:02+00:00,169.73782267055853,160.12533087990641,157.82853163735808,151.03848606718154,144.8912548668405,159.36724627756595
290,2013-11-24 01:37:34+00:00,172.2684832373108,163.6932304761753,154.91091473442705,149.41968384260724,150.4813293525951,153.1325269701576
291,2013-12-02 01:42:58+00:00,169.79547130648376,164.63084139987797,162.6292687059613,153.69871706319447,158.23521433600058,158.2065434167969
292,2013-12-10 01:37:41+00:00,170.2318314795272,161.11495199031842,150.64683256776695,149.78927358529836,147.87370441810663,153.34777903694186
293,2014-01-03 01:42:43+00:00,168.99275863134932,160.2710817697036,155.45966761557636,149.540215346908,149.33964023767078,149.07168240640075
294,2014-01-11 01:37:48+00:00,171.73053699123142,162.53975539904064,163.0052252880769,156.11421841722603,162.31786372922804,162.26560268931635
295,2014-01-19 01:42:29+00:00,170.31763331106148,161.87304181915565,155.0302455552725,154.01526354081057,161.14529292647032,155.7503675357116
296,2014-01-27 01:38:08+00:00,169.79431408672252,161.6390845694688,157.08985021542722,150.62081923180256,147.72006898939566,149.40107483232197
297,2014-02-04 01:42:22+00:00,166.61206266095581,155.9159958335642,151.69845210861243,150.99889516857974,146.4394740572452,155.42270576245522
298,2014-03-08 01:41:54+00:00,168.80479143113982,157.00754904180292,148.11615710060852,150.9666330239484,152.869135577356,154.92655041512683
299,2014-03-24 01:41:41+00:00,162.26761193383214,150.8058789498673,147.80933674991087,142.02819496867215,153.16083109705446,154.23111102580344
300,2014-04-09 01:41:27+00:00,158.9036877554121,144.11300813344317,137.71175202904962,141.03411443105094,139.64706063739843,147.50081716830013
301,2014-04-25 01:41:11+00:00,160.7204736542102,149.97407749838698,149.4651563189817,147.97572161745111,144.45931274269083,160.39883171443938
302,2014-05-11 01:40:56+00:00,151.479363401504,134.69536047022154,138.28066712415352,139.39397830039425,140.00947212712106,152.3771293762242
303,2014-06-28 01:41:04+00:00,156.2236521606495,135.906213973607,140.5540211789861,139.45249351817858,138.4869697565596,149.03591491247863
304,2014-08-07 01:39:00+00:00,142.19174171152116,115.97271613722233,113.2339813783438,102.89805012082587,121.5239141932255,127.27519474805186
305,2014-09-16 01:41:29+00:00,155.90389615698393,143.78104696111114,142.5849873522187,137.421042631471,139.81683229395608,149.5994307677318
306,2014-10-18 01:41:35+00:00,165.90364593369708,154.37496892875214,152.76208288749123,153.67793265020183,151.26633310298035,158.1145435516702
307,2014-10-26 01:39:26+00:00,158.520849225083,141.94326104779367,138.51185527267884,139.13402453361087,144.8734489838615,153.8189746580013
308,2014-11-03 01:41:32+00:00,167.73793183520561,157.31477655304155,158.92455595235552,153.0688549022975,152.02334255544906,159.64245704034596
309,2014-11-11 01:39:36+00:00,169.12943251347332,156.94460258808962,156.45156826594894,155.5051042685573,141.67715804758615,142.37206305119813
310,2014-11-19 01:41:31+00:00,168.51740148250965,159.57052382362644,159.11658864378649,154.93210578636538,159.61752167389312,161.20008613931876
311,2014-11-27 01:39:39+00:00,165.80873049130895,161.35715058017166,157.20544102822,147.87665089426284,147.229345810956,151.6495244562275
312,2014-12-05 01:41:30+00:00,162.42324604511197,157.46122599563134,153.29764736705573,145.5507657960433,149.59322881792704,143.60172877881746
313,2015-01-30 01:40:00+00:00,186.01853528321678,156.3861489543394,147.46373145564738,152.98386878694902,148.93771175907244,156.67704301860243
314,2015-02-15 01:40:01+00:00,168.39152902491503,158.62178559996568,164.27226081154438,156.23163950776052,162.19423228854026,166.0050380002021
315,2015-03-11 01:40:58+00:00,168.53317805861897,156.96873694264673,162.85132672525017,157.0838536127348,150.58373639719144,166.82714959542494
316,2015-03-27 01:40:50+00:00,171.89385121053817,162.99193366129916,166.05685727734488,158.09757744037998,158.3221091706915,169.8094974955481
317,2015-05-30 01:40:25+00:00,150.8420882743589,142.6548522626128,135.3603031006839,136.89355302250073,135.6833372179006,145.69362920450158
318,2015-08-02 01:40:58+00:00,157.17534981924365,148.8643739702804,147.99029580243746,145.1868125700659,139.0938989154647,150.5797897623344
319,2015-08-18 01:41:04+00:00,162.8946949512154,144.87689449478685,143.78807320615934,144.27297847615748,,
320,2015-09-11 01:41:15+00:00,163.1520725978498,152.6176016019796,146.15768484172747,143.3126187211593,141.61134462182366,146.27165944945034
321,2015-09-19 01:41:18+00:00,167.3855765503377,152.8054673168997,144.73543623885354,141.86914489068153,143.79285614057628,151.79647713234107
322,2015-10-21 01:41:24+00:00,157.00733958643556,141.22839492164027,138.4363231472642,130.7077396692125,135.20814597244444,140.1237122668348
323,2015-10-29 01:41:45+00:00,170.0777248502868,158.7459282982715,152.12719629219836,150.79401536151002,147.81683087190163,149.0652872933106
324,2015-11-30 01:42:14+00:00,169.33151798543847,156.83936893745906,150.69745383896512,142.9231555521838,158.127692052261,157.40350617302838
325,2015-12-08 01:41:28+00:00,173.74713106633652,162.7623455322952,155.2635064238044,150.4526295321778,152.95944579859457,149.7239554273538
326,2015-12-24 01:41:29+00:00,171.98392240287293,160.21609301237498,158.3084020725957,148.22398514191426,152.8395468926118,144.38774371017402
327,2016-01-01 01:42:45+00:00,173.90714777969387,161.29895584096684,149.54726777753478,156.86444906229988,150.4121911508022,152.55052945843707
328,2016-01-09 01:41:24+00:00,173.61354579561984,160.80564760963412,160.30853677458964,152.9790477002797,155.6599502439625,160.00320139079176
329,2016-02-02 01:43:09+00:00,167.82004607584133,152.17337779515,144.01686399427697,139.45054698265787,140.10751438597453,148.76583803109835
330,2016-02-10 01:41:20+00:00,173.96347585173464,162.10994644115675,163.26368606676584,156.34120532037375,160.14167644804192,164.46479736521403
331,2016-02-18 01:43:13+00:00,172.47084020979366,158.2947877526092,164.28751616330223,151.85868520304197,149.95322023475492,155.29003942846632
332,2016-02-26 01:41:14+00:00,158.62887238840435,139.78850077163457,130.09506342942015,123.00940971246779,132.53101833664275,135.54510259287275
333,2016-03-21 01:43:28+00:00,164.58265208050946,155.69946831616798,153.00960017708215,149.13109553445918,145.18171946272417,157.43238212197087
334,2016-04-14 01:40:56+00:00,164.74504802945694,141.67905318332578,139.26053201789375,132.3724804933049,139.60401378916862,137.15212855705315
335,2016-04-30 01:40:56+00:00,161.09891414457073,143.35979559919102,144.98684718426625,145.84221603023303,140.0663403473834,155.8589892200491
336,2016-07-19 01:41:19+00:00,161.39071690794742,146.16351753723126,148.55124431961,146.97592312269143,146.14689597016707,155.60667707656316
337,2016-08-04 01:41:22+00:00,156.22673036779784,149.18512504627574,145.74003913304037,144.8921119041668,145.98879907899106,149.79671561134998
338,2016-08-20 01:41:27+00:00,158.58599433544296,148.52859326508903,138.5980658029952,136.08927687031098,138.56107325267712,143.63461098613075
339,2016-10-15 01:44:05+00:00,165.91134264786038,153.8379929356331,149.74472340117518,145.81026783365775,145.84002066634835,151.3914192291185
340,2016-11-16 01:43:52+00:00,169.83405481036314,157.77693929660396,153.27161783064665,147.060489304113,138.33791994287674,146.4491164240945
341,2016-12-02 01:43:51+00:00,172.6220059801002,157.1227044837473,159.066231152869,144.56268574535878,143.3694762224019,147.89632976262524
342,2016-12-10 01:41:38+00:00,169.73878864647034,161.6803081038248,157.08260966408037,151.2784063149247,150.69470153429086,155.26637500192487
343,2016-12-18 01:43:46+00:00,,160.41112435492403,159.90032927191842,152.16168377175393,152.5415206701141,169.23511141468666
344,2017-01-03 01:43:37+00:00,169.08997903198363,159.17810851508963,161.67173678469717,157.4249496532403,154.04704682219415,150.38852962014704
345,2017-01-11 01:41:31+00:00,169.53150107550337,160.14658152783855,156.97082743346874,152.11455380865712,153.5553937074737,154.09879330257962
346,2017-01-27 01:41:25+00:00,169.0343511710434,158.73741940781719,155.3615005549793,150.36118087168407,147.08647874726444,158.39729686174968
347,2017-02-12 01:41:17+00:00,171.12199135236244,163.24081516062049,162.0838307922215,153.40528516925662,154.2019876234807,163.96770257150746
348,2017-02-28 01:41:12+00:00,170.87975390175032,159.8714863727048,158.1485633497168,152.73794794286383,146.9602214994876,163.00421262322126
349,2017-03-08 01:43:28+00:00,164.24818919361263,152.3521317699458,148.40691121618985,137.5617283275852,150.40538907417056,164.82572285041377
350,2017-03-16 01:41:03+00:00,165.69009009747464,155.55522200205448,156.14444962297267,148.1995343055377,145.3791140223926,164.40187352123982
351,2017-05-19 01:40:49+00:00,160.46234764613655,140.33921001981318,140.09256075419157,135.5344281267008,138.9979626717368,152.92759068370438
352,2017-05-27 01:43:52+00:00,155.01714917258857,147.73673898132853,137.11437227475733,135.20938082796508,135.06576701044656,146.0321533555746
353,2017-06-04 01:40:58+00:00,157.18248774393876,144.6586541216417,139.81034221104653,135.53236810641502,140.3808333112168,157.7623592329505
354,2017-07-14 01:44:00+00:00,158.89959283962645,149.25695617024238,143.94604898853,139.2921034585165,143.8580766149667,150.60308044553165
355,2017-07-22 01:41:13+00:00,155.72233486493687,146.4542225257663,141.77998391278427,141.5072639043169,147.5924332594283,152.28486668946493
356,2017-08-23 01:41:25+00:00,164.19366777941542,150.51595070481585,149.05769535669853,149.55720116760008,153.6498486123882,157.911560946316
357,2017-08-31 01:43:57+00:00,165.10485570703761,148.97978668583818,140.730616746399,133.39254876328087,133.37182431868817,142.40001130881058
358,2017-09-08 01:41:27+00:00,166.02783014809185,158.77960377584904,157.7655341390075,151.05666781818542,154.2342736400316,160.26815613768787
359,2017-10-10 01:41:37+00:00,164.47883957937805,152.27993244827735,146.75649795856998,139.46820808712602,147.50224124663129,151.335688271402
360,2017-10-26 01:41:39+00:00,163.91044359779323,154.33731123284298,160.43746120567843,153.07321113061695,146.54778222603744,157.76568618455775
361,2017-11-03 01:43:58+00:00,167.05365445399235,163.3811458356297,157.55983748269003,148.89844982387365,146.73691710050923,153.18988865566428
362,2017-11-11 01:41:36+00:00,163.88125076860186,155.8834140552451,160.42201824213268,152.69713275444715,144.7390649454103,156.25433680035573
363,2017-11-19 01:43:55+00:00,166.28305365261483,,154.20904765168532,148.63753065675243,150.9581991634796,154.45960787550575
364,2017-12-13 01:41:30+00:00,169.69561123464135,159.57550451125073,160.86456755500947,154.03889255359334,159.90804331861656,161.96828833106193
365,2017-12-21 01:43:39+00:00,,,160.0482165726126,151.82898343901928,161.46693680874918,162.31281545357376
366,2017-12-29 01:41:31+00:00,167.74247019258078,162.01249374913388,162.6201853168819,153.30159441950133,163.61879801930795,160.462339453286
367,2018-01-06 01:43:26+00:00,166.94119611874817,157.4662658324217,162.825737242818,154.67070476031515,152.88874092456635,154.2407407019828
368,2018-01-30 01:41:15+00:00,167.4997088732283,157.77623635823613,157.8784337397718,151.93536889394014,153.97870357149657,159.73119921268133
369,2018-02-07 01:42:56+00:00,167.1630883301281,158.05977381024624,165.91220042910393,160.731815820136,162.84254218429143,169.17842845886196
370,2018-02-23 01:42:47+00:00,165.20165562819693,161.50434440841315,161.21191183998107,154.7927521569542,155.59386220762457,168.44366327563742
371,2018-03-11 01:42:36+00:00,162.54851060289832,156.25093424979303,155.54847150351057,151.60427927259622,156.2660011830163,154.89286430905972
372,2018-04-20 01:40:36+00:00,162.58863073014513,147.89938604145848,144.83925840114918,151.7360814468469,147.4018773598091,162.96789014146333
373,2018-04-28 01:41:51+00:00,157.194374936415,152.10301004837902,146.48619403391473,145.06467072471602,138.83336389738727,150.77132034750258
374,2018-07-25 01:40:34+00:00,156.09898863296078,146.12146196455257,144.3235990401915,147.73206213978554,143.9531073781867,147.4126938665377
375,2018-08-10 01:40:43+00:00,161.32627024111054,151.4930821384909,151.9247501201851,147.89913142124155,143.23838832336304,139.4773878167427
376,2018-09-03 01:39:31+00:00,141.20212507317393,122.70042358418188,123.00688554239233,114.87871828928496,119.78406897336322,134.94836630513032
377,2018-10-13 01:41:10+00:00,162.10008923428168,154.97358707627785,158.3880464964193,152.0435862979421,148.03880235326588,156.79029883722396
378,2018-10-21 01:38:24+00:00,165.82600592099527,149.28530883752012,145.73840831838916,150.64652550608488,149.2788144868632,157.75736459721548
379,2018-10-29 01:41:15+00:00,,144.76965344523055,176.8366992007496,196.86649963134911,178.8219674941954,147.23188157947857
380,2018-11-06 01:38:04+00:00,158.41708196634175,146.61703296298114,139.3029126383987,148.1742183780207,153.72338407394625,156.41051318002212
381,2018-11-30 01:41:15+00:00,168.08601081994703,159.58775344807628,155.0963532391552,148.4878603082979,147.5239478861144,148.15102950314449
382,2018-12-08 01:37:16+00:00,169.00587307658165,160.85503510754356,156.27592242235676,152.74001241459086,148.32937915576653,142.50143392344728
383,2018-12-24 01:36:49+00:00,167.60671335488925,156.65329582379496,155.06213199792165,141.7595176975562,145.57792218445329,149.08087352606165
384,2019-01-01 01:41:13+00:00,169.04371841905828,158.5624099608331,159.3729020313871,154.81317464138831,149.30516358084742,153.6991198513714
385,2019-01-09 01:36:19+00:00,172.617173250854,167.1767723740455,167.88294904701127,157.8497237080222,149.65658373723383,151.2224594379632
386,2019-01-25 01:35:48+00:00,171.55492372973072,159.12706859511067,158.48394075208873,143.54995977936585,155.77406540943682,151.50695690620003
387,2019-02-02 01:41:06+00:00,168.0984942569625,157.83451748925899,157.70957723536682,152.69497067484357,146.9433141089252,162.32000414579832
388,2019-02-26 01:34:50+00:00,,149.34457544530446,139.9752022815144,134.2510325602162,140.11948681540136,143.76766257040106
389,2019-04-07 01:40:51+00:00,158.05348635357262,143.9876142032004,141.70678361326117,138.3014071561848,134.5314546256393,147.42470608162412
390,2019-04-15 01:33:13+00:00,160.67804984812906,147.0010443482057,143.91609233659918,,,155.22595554616387
391,2019-05-25 01:41:00+00:00,143.22378622558992,133.79521170546457,130.4523110129805,126.63791824036812,131.08121734693216,136.2375083750029
392,2019-07-28 01:41:22+00:00,155.51863714207178,140.91055414666667,137.74549733294828,141.86551536050385,133.80917633634,149.71883080995948
393,2019-08-05 01:28:58+00:00,153.58970800800392,,,121.73416395816393,134.58786950712576,137.7238923079913
394,2019-09-30 01:41:41+00:00,158.44895900603456,148.64675601683146,141.08738340925686,145.15482444861226,140.08985917543654,145.08660871628052
395,2019-10-16 01:41:44+00:00,159.6816330702036,147.3686201306352,154.85038955808014,152.69812740433792,142.33162152957118,155.0729170708621
396,2019-11-01 01:41:44+00:00,164.8841679031399,155.91197177206212,157.9359326317288,155.8213186767701,145.8326457170745,152.09497337658877
397,2019-11-09 01:24:51+00:00,164.39738593182685,150.90984112802252,146.39711282455005,144.18379715842426,135.58539789344707,142.64018852210575
398,2019-11-17 01:41:41+00:00,156.25747743402877,145.4298360350241,141.37398596854572,136.61890016900432,140.08962935766004,138.01511841704823
399,2019-12-03 01:41:39+00:00,168.62564170278497,155.06501757553934,159.23284522118212,151.63306699086075,151.562317385499,150.97669447344558
400,2019-12-27 01:22:30+00:00,,,,153.96800653094698,154.35740500115037,157.51810304337306
401,2020-02-05 01:41:24+00:00,167.789574344641,155.5757560740515,161.36976624068984,155.0864781767441,147.03454039501563,160.29709113878232
402,2020-02-13 01:20:04+00:00,153.47376564284022,139.96483415517577,,,142.39527221566965,144.56493653876498
403,2020-02-21 01:41:21+00:00,162.44741205806028,152.0034398105094,154.16519668123843,147.45874453442488,144.5782198860168,158.64004594010848
404,2020-03-08 01:41:15+00:00,157.49440584318472,141.43072409805578,142.7298569110978,141.88874244380727,139.09024160594353,142.4590246138505
405,2020-03-16 01:18:21+00:00,,,162.20168651449933,156.40235357748114,159.76447779570577,158.6751858689758
406,2020-03-24 01:41:07+00:00,158.8666500664435,154.35860988454434,154.8518996586438,151.30819215636058,154.63900791701946,159.46998726859132
407,2020-04-09 01:40:59+00:00,158.51990930337914,144.29695275987498,148.74825056373564,144.42728948108845,142.98724494773583,157.08208832202453
408,2020-04-25 01:40:52+00:00,156.26691877776918,153.2394022975633,157.31219677443633,150.450668516809,145.09572047131218,160.42268796261936
409,2020-05-11 01:40:44+00:00,161.47044549354175,158.82218693243183,158.9320738782473,150.51495581350696,144.774762539064,163.87209388294372
410,2020-05-19 01:14:36+00:00,,,154.1681979271518,148.93466243875963,144.62017163879574,155.37794292049642
411,2020-06-28 01:41:06+00:00,139.79033671198744,124.17028869584617,126.48949808734099,125.42515647343672,131.77568505447556,137.41190690855092
412,2020-07-30 01:41:17+00:00,158.77479449747753,146.26160534299683,150.70432213577644,145.40661205005856,137.06575301323932,158.03067207898417
413,2020-08-15 01:41:21+00:00,164.25727245996586,155.4573968447264,155.7539189341872,151.544804388966,154.49984187258013,159.42154488629345
414,2020-08-23 01:08:46+00:00,161.85821705905414,155.7377032140228,155.47172408291237,154.85153269301495,149.6703251662378,
415,2020-08-31 01:41:29+00:00,157.69375704273378,148.55747674799503,148.81573986599028,147.45652671163344,151.16139676836715,154.70111546314965
416,2020-09-08 01:07:43+00:00,145.86983862309393,139.27610079605427,141.84904321219378,,,
417,2020-10-02 01:41:39+00:00,157.5046893176087,149.05145826674232,149.68360267665943,144.8631354751256,144.33904478556593,151.145281815226
418,2020-10-26 01:04:36+00:00,164.3446740160424,155.11227490348597,158.74493981985464,149.17010061654065,146.20676874748264,
419,2020-11-11 01:03:31+00:00,168.63147071021828,156.41157133385323,157.7525062408297,151.3666327655369,,
420,2020-11-27 01:02:23+00:00,166.36463359804955,162.38173079734474,161.5907804598063,155.15169489391678,157.90576901896702,158.11164320553036
421,2020-12-05 01:41:42+00:00,167.39391138775366,157.05759751913962,156.3576465912127,151.34846560981885,148.41837876801364,152.58905787825964
422,2020-12-21 01:41:40+00:00,173.95574030026341,158.97964549097986,158.09921243746487,157.28618980459234,153.89028415160467,158.4029821779754
423,2021-01-06 01:41:35+00:00,168.07135093317248,156.07004069751895,149.3582808352948,151.4857025960706,148.79658364745262,148.4714890258495
