,dates,nzd0389-0000,nzd0389-0001,nzd0389-0002,nzd0389-0003,nzd0389-0004,nzd0389-0005,nzd0389-0006,nzd0389-0007,nzd0389-0008,nzd0389-0009,nzd0389-0010,nzd0389-0011,nzd0389-0012,nzd0389-0013,nzd0389-0014,nzd0389-0015,nzd0389-0016,nzd0389-0017,nzd0389-0018
251,2013-09-16 22:21:33+00:00,216.55956221306064,,198.79443955757628,202.00881265900657,191.21858804976378,,,183.14401175332992,182.89998782657713,,200.26094554145578,198.49671612381346,203.51529017459907,,,232.36846566964357,233.36588799846854,234.6848896456806,252.78377900605324
252,2013-09-17 22:09:05+00:00,,,,,,,181.5197380024553,183.5265443820548,179.04492309476677,194.7968906034069,,,,,,,225.83205820138224,242.47121059889264,253.87475935143905
253,2013-11-11 22:15:46+00:00,,,,205.9837966329613,189.34340120370317,184.84387818616122,,181.67609456460687,184.98639395082114,198.3497679114356,206.0789290831517,,227.5753044901979,,,,,239.57524410782767,240.2149365005545
254,2013-11-12 22:15:08+00:00,238.06611224510877,231.31293119108375,,209.6985014678762,192.04668696082604,187.66611193992955,,175.25186149941084,176.147143019667,,,,227.97882311165785,216.446045080822,225.78046015421208,,225.21663438999485,242.79407062373477,244.09019067049834
255,2013-12-13 22:15:56+00:00,,,,196.73457433125012,190.5102945104233,,,185.30325001661174,188.6628739996433,,,,,,,,224.27942304182145,226.66174957000473,248.61654690715952
256,2013-12-14 22:14:57+00:00,220.79228778411442,223.4702491644318,212.08565576498643,201.865413963198,,194.44823212452926,185.99630470999884,180.56927346816053,183.9553050558761,,,205.38959271524553,221.7382135869643,224.0544476469696,,,215.3194552334581,233.87624832110163,255.2995226369108
257,2013-12-21 22:21:03+00:00,227.57312396328624,227.74802012748066,209.28484047954709,196.5133596108612,187.32070497357967,,172.3507874590813,167.72138740474364,168.67881369976857,,191.30945201061414,195.1108091076581,213.83863302306221,215.87408969200501,207.84199339345332,,201.70594410206903,217.0787812044518,233.65469137645232
258,2014-01-07 22:09:51+00:00,215.0895417757911,214.94127428182674,198.8435271336626,193.95219178218156,,,,,,,,181.76603461813284,180.47793121481757,194.2801307693734,,,207.39500190576575,,
259,2014-01-14 22:16:09+00:00,,,191.4400602440919,182.62356272781557,179.51964675306405,179.96671593888323,,184.19803799291347,186.70559946399936,190.04267390908387,,,,,,220.93205662623188,213.99864994229713,,241.42120389634184
260,2014-01-23 22:10:09+00:00,,201.02829489852766,171.43947315533853,,,,,,172.34431658258006,,187.49807646923148,192.489192948002,193.7332524723668,197.43853535099723,194.4573283096631,172.04789127551484,,,
261,2014-02-07 22:20:33+00:00,218.70606309932742,219.3821806205554,,198.41477406478631,196.19224089587289,,193.46553141532718,188.59977110335782,185.83244658648746,,,,214.915653852106,218.68112474235969,221.37613670293098,221.56777387210317,,237.19475139745805,234.81071444387274
262,2014-02-08 22:10:40+00:00,,,,202.65612603354649,197.13337611294108,,191.5748674969464,184.8952362308245,183.01348068138782,186.59587110398408,195.56901340485774,,,,,,223.74667037405558,234.0735957991273,238.77379391967196
263,2014-02-15 22:16:20+00:00,,,195.41188256060065,190.61628901739837,,179.56690588556035,178.1073738867433,172.98668415708372,,,,,,,,,221.2937478079321,228.8805329257264,255.18981282820508
264,2014-03-04 22:13:58+00:00,218.38309471953247,203.6684241676647,195.90270735977194,186.24413020207254,182.76007503134088,,,168.44067839109363,180.35305855278713,,195.1752837394247,,214.11680881973933,217.78783736326076,225.49053169314885,223.69859679884627,224.03198046341217,241.26158627968732,240.134245687473
265,2014-04-29 22:10:37+00:00,,,,,,198.35590962351023,,194.22178652685903,190.6241053974522,198.36395739804516,,203.63699634615054,221.58259175016337,,,,,,115.86703387624794
266,2014-05-15 22:10:44+00:00,,,,,193.88402590304173,,181.52125957706951,184.0989176484082,183.37387912955884,,212.39961579724672,202.30564204749984,,,,,,,95.60458280563364
267,2014-05-31 22:11:12+00:00,247.78197744426458,232.94808995871836,,199.63598398045423,191.18748565629434,186.22206316215005,,,,,,191.88597290075495,199.24968032042045,209.22946383968042,234.47013358729774,203.45117568503292,,,38.38566324370997
268,2014-07-02 22:11:19+00:00,,,,,,,,,,,,,,,,,,,
269,2014-07-18 22:10:57+00:00,233.3046108572642,,,,,,189.34078746829695,182.6295874629845,183.4702321498309,194.09047648103873,,213.6872763403575,217.29142149035343,220.1955976718888,226.64290053905663,,,,
270,2014-07-26 22:13:19+00:00,230.3342328708683,,202.2630583742213,196.43077776403965,,183.86176017532782,184.51120922852698,176.68578704696466,180.10534186773003,,183.06766578244742,190.09018970536948,,203.41598284622958,213.56391478596527,215.56228737826785,,,75.05353669216142
271,2014-08-03 22:11:27+00:00,198.6871612706427,191.2055605801908,178.1393885835561,182.49959661431797,,166.76819600738273,,,,,,176.94909072739955,182.56261739330944,179.20353052084235,178.04899046910964,176.35966947127625,,,
272,2014-08-11 22:13:27+00:00,196.75971904615525,197.17325241675883,187.28428111547458,,158.06441451581517,160.05945958955564,,,,,,,,,,,,,
273,2014-08-19 22:11:26+00:00,209.78273450478082,194.7259605978663,180.81645723063417,175.94892661615685,169.78850035728334,,,,,,,187.87785555611478,191.94955143175574,202.9360471913611,201.29832015558023,207.59193890841598,186.78690194272912,,120.19257431675874
274,2014-08-26 22:17:11+00:00,230.97925730204597,220.87449817846738,217.772673559464,208.07892707287536,,,,,184.11764585330948,185.45914633341613,203.72556161547487,200.1073726412487,215.072295762185,223.02765575908526,232.62471649978391,232.39877795789505,228.22394095347684,,
275,2014-08-27 22:13:53+00:00,229.9684675682475,,218.2635148033215,204.19491668192353,192.4779668101248,,180.70554667778566,176.6786254083082,180.73459795533395,,192.75933412191134,196.00677625578157,195.43544686303903,211.4941566437717,,230.1645131576352,218.50443578828012,225.40421810983122,219.68616286602355
276,2014-09-03 22:19:42+00:00,235.7944652936182,229.4629898047602,216.56490879767506,210.79498950126035,205.1270412312781,184.95627294006866,,172.38130876603827,177.80021633252284,,,212.42952758451278,207.6759498103119,212.80710072083312,220.75487371116034,227.1703536609204,224.53579589139878,227.47287941507312,239.0699603721535
277,2014-09-28 22:13:56+00:00,228.90307573586279,223.982998424788,,207.55693149425534,198.92824809947825,188.40566548238235,171.96476234876394,167.52862095636377,180.06376511995927,,192.42266439813443,200.3991694017622,207.37126013287858,214.27668036588074,219.61083152282123,,208.25534791404473,222.1905597334238,226.81361721360636
278,2014-11-06 22:19:49+00:00,214.38969359051833,,,203.23483509202555,196.57250479830964,,189.69246900272776,187.82332679019396,187.5977299504863,194.70565748101095,206.95614767219263,203.78258626228043,215.33311901814943,225.8940201251423,,,241.97810899905699,239.64451487355825,271.74080677337946
279,2014-11-14 22:17:50+00:00,214.81424779019983,,,,,,167.75597055833148,169.26041090510427,170.80157735675627,171.4175303058032,182.31334504845648,189.55159820673325,204.96655913141328,211.94928057946203,222.27602678410275,,,,
280,2014-11-23 22:11:42+00:00,207.39588171382303,199.98975339216526,193.64495366380774,,,,,,178.36799387129813,187.16712200589038,,195.60344239777223,204.0951662400359,,,,,,
281,2014-12-01 22:13:36+00:00,221.9984912036016,204.45342441302216,188.31526681990815,193.50078119800517,194.08132460238735,191.85758306113857,186.90800222005922,191.56314025991105,186.5134501001113,,,202.27943929294187,213.94275982111597,219.94519487191036,222.658980129483,223.32574971915685,231.58017298824274,,240.5473604146226
282,2015-01-02 22:13:50+00:00,215.57477016730755,198.34532567311498,186.6666734584386,173.98494313184116,177.4981832733192,,,189.09636663164278,158.82591663564088,,178.65651715358845,186.49404392239558,207.82184138914945,219.55204274106597,235.95466815301054,,221.61478153695828,220.26076983929184,
283,2015-02-11 22:12:04+00:00,220.15758783694343,217.6631289827294,218.68475379800088,208.1469350491691,201.42936166701344,186.74620791671936,,,,,,196.99954701737923,204.24087423013296,213.47111304816121,,,,,237.33082981027744
284,2015-02-18 22:18:20+00:00,228.43516525579332,221.64438908863255,212.4550748496785,207.89311964097763,200.6125412517586,201.13500395146298,,,,,,212.21840844208083,221.28931743067812,229.247449284028,238.84234763344674,243.12105827756028,234.3204369657035,238.71671947891375,266.9450984676496
285,2015-02-19 22:13:37+00:00,222.94106314236774,,207.22015801790022,202.72445330076704,,197.50368662684465,187.57404792061453,181.17131325578214,187.77122052166013,199.15928886710893,203.6483172311768,204.83295397683497,215.18463110103121,227.83000816148387,241.9205600576914,,219.74046381083198,227.89150563041,261.53060431583026
286,2015-02-26 22:19:22+00:00,209.49088320987863,208.0759648958306,,,207.80121201726723,,189.00953477897178,187.46006152881012,185.96827866129627,,,203.31854807245878,202.22040975430093,216.78316097400338,216.50556722766092,217.14374712701732,222.68514624971476,224.80175555547189,238.22960420291892
287,2015-03-14 22:19:11+00:00,200.6638118733291,,193.0754202725679,197.31054156908272,188.53328930228935,181.67032722402809,,181.47614066945104,179.66959196750705,180.45635546626684,183.44335724653263,187.15312665576835,192.8831531313243,,202.75202995596248,,216.6133374322973,228.2289377973827,210.12798705030377
288,2015-03-15 22:12:22+00:00,,,,197.21477919130658,196.72668750163425,183.1792937878147,,184.5924662200789,194.41015814083113,193.34546837532812,189.89418234059727,,,,,,205.8717382393542,230.63622564448144,228.23083504621414
289,2015-03-30 22:19:01+00:00,208.4082925214355,,,187.8311205937861,,176.89929293798036,172.6522166817685,171.3434381252322,170.57851017918972,,175.32977845272703,190.99445985789242,193.04460758153567,197.92087377013857,204.90958358958045,,216.8130406265284,224.9503983498484,235.39326888807653
290,2015-04-15 22:18:58+00:00,201.7266322033443,,196.6457815362646,195.92246322633758,,,,178.37830351805007,183.84412755964678,191.90266874007295,205.67944148725968,200.52166339601092,209.17663448148895,,,,214.09916249866401,236.46886142160145,253.52395032154922
291,2015-04-23 22:18:50+00:00,221.53065197595726,213.85297918284138,194.68942818412475,201.12587746645215,192.01454833819156,190.74260305721097,186.03457216398877,179.60196210207877,,,,,,221.23192534336675,219.44551307413818,222.61866534526476,223.22599024885716,239.5485008754056,232.95651401297673
292,2015-04-24 22:13:08+00:00,203.53851002818112,,,207.35907628197802,197.20795259269102,,,,188.75582189702698,,,,203.23577504148486,211.6130735864654,,204.32584023523492,215.06264186709936,246.8164967496372,233.3739510652391
293,2015-05-26 22:12:28+00:00,225.7728896993063,224.32957940521356,,200.15958786611967,193.4456360585032,187.32814317126423,186.80382615621906,185.0847944655806,183.06496485140988,,,199.40064347890143,209.96059127051893,214.54924718003446,221.2487317193537,215.88861373366515,,34.33157397019758,28.208014577867193
294,2015-06-03 22:13:21+00:00,212.18156232773134,192.39371864086485,184.86018287506064,195.2076173966542,179.13970452693755,180.59208759886099,167.4954386758657,169.49128449013256,,,,,,201.65139638891148,206.05654408087946,,,30.015350046634342,46.77875644875349
295,2015-06-26 22:19:12+00:00,,,,,,,,160.71150935791565,180.25371330355026,188.39596301064842,212.08969864494009,204.5415360816223,212.80890186369277,222.2715989691566,220.13884962750032,228.64968173750577,221.2373644370843,,
296,2015-07-12 22:19:19+00:00,,,,,207.82128763137558,199.71298779077242,194.49587314664748,192.27251247881742,185.98389325758865,194.9685229744329,192.30806177669743,201.34293895751134,214.01350253747356,217.87150256254043,,,,27.086365297250538,57.45796154526349
297,2015-07-20 22:19:10+00:00,216.00464399134998,210.81367207688837,182.92161276643319,190.55447120436247,193.27414351390146,181.00998117404419,,166.9679969232936,182.50966478018634,185.66424790336504,181.37618174252037,187.38019642165943,192.48232528264057,201.5107037482385,200.92206285046163,212.3581144219643,,-1.1398438311285495,11.876666346720613
298,2015-07-21 22:13:09+00:00,209.14972498715662,197.0603090232644,,185.98083497739668,181.35038385946478,,,,,190.7970110811107,,200.50845133067185,202.2723120326779,208.22537879302524,212.38207585556282,221.4481626313011,202.2168733962376,44.90715408523981,
299,2015-07-29 22:13:01+00:00,200.34470110719866,181.45116886967753,179.76569499931048,,178.47140850736676,184.48524721358365,178.3726110235705,178.39030088638845,,176.85624937840828,188.21178323366462,185.5375672859138,188.9601135640781,198.6575167443304,,,,26.223060878699144,68.33394763646396
300,2015-08-05 22:19:12+00:00,197.32647290990187,187.226269108391,158.8850232205015,156.4873346334079,,,178.9410781337943,175.13836521870007,162.83305815183377,,,200.9045996696972,205.4936723079756,211.80323591322542,196.10128332552273,193.27219972195712,,-1.6927915806163387,4.7281271939838305
301,2015-08-14 22:13:31+00:00,194.04675391226118,177.15068012440116,176.14995054433214,158.57406792727332,161.38699061762125,,,179.393600864948,162.64080958656547,162.66060000004924,169.33154404514676,181.2789367835668,196.26989372097614,,190.6740540669631,197.30139504522998,,,86.50274226194436
302,2015-08-22 22:13:15+00:00,,,,,215.0494849999532,218.40557032439617,,,,,,,,,,,233.7415458125982,,
303,2015-08-30 22:13:13+00:00,199.7473419821422,195.23663936717904,196.1987669017916,186.68791665067948,,198.66456226159647,197.5454728226187,191.85154397685977,187.45289942303378,187.3251304853879,186.77106928080192,183.04529202532254,,204.75745552080497,,203.2749892434312,177.28364756775764,185.06397294409214,180.7508372414663
304,2015-09-06 22:19:26+00:00,215.13482622100844,199.07721583637593,187.7267876052876,185.49777107646693,183.48344907399505,182.43442719451573,,184.32052809322832,180.69039309123687,,186.4067054551079,183.58336127752662,190.0694730226823,196.16724445213555,,197.41153624416918,181.65249600739423,,154.3988321517378
305,2015-09-07 22:13:41+00:00,,,,,,,,,,,,,,,,,,,
306,2015-09-23 22:13:22+00:00,215.6365601840472,206.7077937136247,207.21529758149728,200.34205990563032,198.53345599480582,,192.4026782958028,189.46253549876437,,,,,,218.65808622024346,,,200.84409418543802,211.5465871117284,210.1693112562494
307,2015-10-09 22:13:30+00:00,207.52146609701126,,,203.0013380821347,198.69194307271653,199.89849486594952,,194.59075099296462,,,,,,,,,218.8556795000617,240.13366001682516,261.7217362003171
308,2015-10-25 22:14:11+00:00,184.30401757674622,198.23351642421065,,,,,,188.08603034450996,183.4571568893338,,,194.16056970323902,202.54168506295724,212.5768254346477,216.0455598886101,,,,
309,2015-11-17 22:20:20+00:00,225.8616550054964,216.01015297640623,199.12291320058145,195.0153008015095,197.6404065200655,,186.41557662078378,,,,,,,218.35557612463327,,219.62872575746428,,231.98574217728634,227.90319747279872
310,2015-12-27 22:19:43+00:00,221.10070906783537,,193.3734931567754,194.6064764123676,202.43924712813893,195.7883674269939,195.63628914026341,203.03264831672888,196.10408344250365,203.35147020745998,,211.95026323051357,218.6786189348734,228.5908861329079,,236.94540310127596,236.97770425883226,238.09110981818444,268.88148813446753
311,2016-01-04 22:21:03+00:00,216.09214847562052,,211.9334686032216,200.95583599381825,196.78378747654307,,,,,,,202.92457957210482,216.94724602078938,222.6588739671125,227.68076055904987,,,235.76255412158864,
312,2016-01-05 22:13:29+00:00,220.04129320538664,213.2877424700182,218.28523352483523,201.6617156387425,198.57279350507602,198.77108808927807,197.1870247525649,198.4743673709854,201.6286664324971,212.23614566389426,218.83058917730858,220.37268469511437,,233.07289430305173,,,,251.96136326974187,267.58098141667665
313,2016-02-05 22:21:25+00:00,,,190.76309774252076,190.37231796697094,,,,,,183.85600770525184,,196.0396959775525,208.73599172564343,,,,220.6822798091743,233.53081761379477,254.3376742600562
314,2016-02-06 22:13:25+00:00,200.53529639682046,186.0073733118706,192.03253661125757,189.00819130612564,,,183.21317590597795,180.7765621069303,185.1450343552927,,188.14658478683242,191.98251017749428,192.45946577243157,210.2383693920996,,,223.9189450716883,229.59063503974335,258.85325757488306
315,2016-02-13 22:19:32+00:00,215.8698616226152,221.93555943727546,215.50081401806585,221.8326718526333,212.13047690980764,220.04102393808242,,,210.24387105990553,206.66856959507618,214.05792449531592,,231.04598281263563,235.43238668164503,230.42365731181343,232.01566352591325,,245.11313977948805,235.44999518522437
316,2016-02-14 22:15:41+00:00,198.72477788928921,,,201.21746008280553,191.37242663195775,,,,,,,,212.38280824863338,217.83578215540342,,216.67980064685725,218.9595915878711,228.2119705925267,219.6039760257522
317,2016-02-29 22:19:29+00:00,211.4203971714843,,193.52142670004895,189.8507694834092,181.5343770860897,182.95465387297344,,178.36384476387792,187.04922831604836,199.48525245708115,188.94716879769734,189.86777421160835,208.64979675202378,211.4693699231332,216.48835660148896,,203.6271761449503,222.72894394060097,223.2953277947941
318,2016-03-01 22:15:46+00:00,,,,,200.54432095002215,189.39232222828073,,,188.4994093130991,199.76908944814895,,204.35948575002976,214.91852540009796,,,,,,231.34510250267238
319,2016-03-16 22:19:24+00:00,215.43533416834768,198.32933423257734,200.620685637621,190.31032003403644,189.26237517366144,188.54555046787118,180.75795412705727,184.63527794941587,180.10129529180114,,,200.20201903095605,209.436010879653,,213.70979787863422,,225.88976476985187,,228.07029577998026
320,2016-03-25 22:13:32+00:00,,237.57426268437985,,,,175.8639588569082,174.04920695443855,167.68294739719286,170.5941222176155,,,198.52356940823836,208.76470445803062,209.72455420838935,216.03735568410198,,206.30548609707472,222.22606708474845,
321,2016-04-09 22:21:48+00:00,227.4722826139578,209.1958341011917,199.8042645958557,191.56098680705279,,,,185.06210747669724,185.44534042438244,192.87581852428593,,206.05272548581485,215.3576010444029,225.73156327131866,225.4704545034837,234.75409309080763,,,
322,2016-04-18 22:15:42+00:00,,,,,196.32421021725298,200.67384158347784,195.99551044812128,202.46849537127233,198.96436615345146,207.21103113124653,205.12212959018046,224.5339003177388,,,,,,256.1348976154901,279.3384504886838
323,2016-04-25 22:21:56+00:00,231.1703676832835,209.17522072490237,188.80491702711575,190.3680728343491,,,,,175.15475232496667,183.57043309026136,195.58902328770557,200.6439008672461,203.60364675365778,,205.07084546879352,221.2358852360503,217.33252378432584,,
324,2016-06-05 22:16:20+00:00,218.96965874342015,204.22749909485046,,,,,,169.389535664888,157.11009420925714,,185.06482684565543,207.13627132263844,227.75540925261478,228.37765047939055,226.193010821816,,,,
325,2016-07-06 22:19:29+00:00,229.43612784442027,217.8486407606878,214.6073363935371,195.40088271685917,189.51802393758794,189.469172051042,,188.41806178117199,185.0062712028625,193.80045052764862,195.94098742117433,195.5369304335725,202.38177916837856,213.01659326739122,225.9179546634491,214.48507244891005,,,
326,2016-08-07 22:19:37+00:00,241.46006996867627,227.87728409872682,223.34377640634497,,211.80010731335528,189.77189955085862,,180.24747197587564,179.57693676302168,182.56875457625515,,203.8078988311851,212.30816855244288,210.6200847342749,218.5988363975696,220.61540906457617,230.41192891022672,232.94439646388668,
327,2016-08-08 22:16:25+00:00,237.58214426290573,,,,,,186.15747626253236,185.2409670801823,188.39838053951846,,,201.37812819284778,213.38444840088206,215.41583959658539,222.98030958907546,,,,
328,2016-08-15 22:22:12+00:00,,,,,,,160.5883599670483,162.42078697078594,154.7327645985,168.0291568747627,163.8579708988466,,177.96936044855366,196.63623391011615,188.49237224844038,,,,
329,2016-09-08 22:19:48+00:00,225.73655639297283,221.72268607136434,198.64753582713993,192.9968768471558,188.54111245855546,181.8406685287189,,167.84924813212487,173.5687627527567,171.61670242020304,180.77144550345477,187.0734679497183,198.51357226459558,215.48822023722965,211.30700022735587,217.29624727571488,203.82252281779353,201.07716739398876,205.19654123190517
330,2016-09-09 22:16:31+00:00,,,221.0341287948626,,215.8923548996535,200.19224712311436,,190.7733265048014,194.25440763733945,191.33267348023708,,,,,,,215.9099943543281,228.88239984129288,218.94769093647193
331,2016-09-16 22:22:18+00:00,,,197.1128875105246,195.87178208530338,184.56029334586992,188.23198351529533,174.1458887628041,,,,188.14292776303625,188.70474007244556,194.509985694461,195.00919223065557,,207.22265665680388,198.4318893429834,,
332,2016-09-17 22:13:38+00:00,,,184.51988871528388,,176.91921374077387,,170.59655702699015,177.52118141526043,161.50216825307095,170.12682110090697,171.33664742941056,,,,,213.73920789293572,196.18246521239763,,
333,2016-12-22 22:13:38+00:00,,,,,191.3467814103594,186.52478597660175,,,180.23642832592128,,186.72566203296518,203.8447955554479,205.75749191824372,216.17495886018114,,,222.2145642049185,,261.524106250875
334,2017-01-07 22:14:00+00:00,223.50335099046274,224.40164554919755,206.00960185907022,192.36941855771843,185.68131676384834,,167.3263381913269,174.87237419887796,169.36955424904252,180.18863863439856,,186.21942001868797,196.4556709556215,199.69988047886628,201.93423177416508,207.58626052359713,188.8284379153445,,
335,2017-01-15 22:15:32+00:00,214.22094594011642,,181.91887038115772,174.89377215541367,,172.20776932762476,168.68683405398414,169.61046414593883,,,,,,190.35730844881746,,195.0760133783132,187.44372918157788,186.17848027844914,
336,2017-01-23 22:13:31+00:00,248.82249940975416,229.83722892055505,217.4017372062738,202.4665113553824,196.8350221824841,193.66461735504856,190.62967475197493,188.7099779874916,187.19407546121766,,,198.95591344371533,212.80856435299677,220.8917536298164,229.38331760309728,235.7181281523969,,223.75801036247609,237.09089940161454
337,2017-02-08 22:13:46+00:00,218.90864227807418,218.59626845607994,209.94856364725297,202.46871795015943,195.27466013558447,,187.10508506404975,179.8548925482458,181.66697214818973,,,195.64431746920383,199.4576713378578,214.425122087334,,,214.53103171864385,227.44332206294976,241.26081177881503
338,2017-02-15 22:19:31+00:00,196.47290489026548,213.11160361106448,174.60773241744593,164.11664516287925,159.36158414104628,151.1395622178233,144.66441898105796,,146.48719178422652,148.8756063710429,159.22304069576728,,171.56996209757446,179.57892266499553,,185.9071436739568,,,
339,2017-02-23 22:21:37+00:00,238.02328429892796,237.48235065311974,220.88600837315724,205.76150096355533,,,,,185.91623465469328,,,205.37289646722772,210.96751214781557,,,234.33783583064843,,,
340,2017-03-04 22:15:31+00:00,,,,,163.58406259484815,,155.85554024047306,152.44571681884173,141.00412931513557,151.64343289822625,150.4078549945001,,,,,,,197.36026606875666,191.63642427896497
341,2017-03-27 22:21:49+00:00,,226.14677075840834,230.3912653297653,213.2357286986734,202.27307293264067,200.13227898266078,,195.65346543539243,186.37853650588704,,189.85098208873163,,,,,,212.54598347941277,231.68940526915642,223.09183249436524
342,2017-03-28 22:13:24+00:00,234.72634654106838,223.90995689627067,227.90993109431855,215.64904660681754,204.25201042762177,206.3975713939518,,193.3081018720407,189.96973725154206,188.37662445944542,197.8575186798277,197.16640991612684,200.27540032839732,,,,225.04231835684996,229.56275367175328,235.9183386382962
343,2017-04-21 22:16:12+00:00,229.22909726852708,228.96319613227612,225.74093141599778,,212.030992867877,196.69233795970104,186.8112018488108,187.7190973953597,188.8414732135266,,,,,,,225.29141378100888,204.0790182215905,223.99844811219316,206.1490389297208
344,2017-04-28 22:22:01+00:00,,,,,,,,,,,,,,,,,,,
345,2017-05-14 22:22:04+00:00,252.97419281467324,236.39962743701594,223.409909339347,209.76805558622462,,,,,189.48661287277955,205.02971467375525,208.3328631662763,220.73437359848353,213.90421887509888,218.11988723415277,223.25522355247708,229.0753031670667,234.72511607605566,246.20381898902065,
346,2017-05-23 22:15:55+00:00,264.9355487847987,252.4355190473945,248.08076179517914,224.67730389944373,,,,,,199.40641332701227,208.54583350157313,207.84441561399362,229.92941871072702,234.41765459177205,251.22613758123194,239.2927023420379,,,
347,2017-05-30 22:22:08+00:00,,,,218.93401819761232,206.9293761644133,205.55128652365715,187.55258486035632,184.8626579561458,191.174188905527,203.3053557557989,,211.96913534806555,216.27807375540786,,,,248.46222754046238,251.5879360468042,
348,2017-06-07 22:19:15+00:00,223.44736457397394,,,,,181.1462937244714,174.3983451727674,167.1406038774891,,166.10214951254068,172.20451005091428,,,,,,,,
349,2017-06-24 22:16:27+00:00,,,,,,,,,,,,,,,,,,,
350,2017-07-17 22:22:15+00:00,,261.21408235071044,,,,,,188.19983150429726,184.61409623640722,176.0900780959933,,196.64035288617188,219.44250923572528,243.18783878405884,221.3572374960495,,,,
351,2017-08-02 22:22:13+00:00,237.82318661546466,,210.05885670073727,204.56868104383884,201.3597937977825,192.01981869212008,,184.45941067422388,,,,,196.9892624073176,207.0867311955417,212.1480789857241,220.36276871089532,,,
352,2017-08-03 22:13:23+00:00,227.09463116403396,,209.55772234219862,198.97403656870344,192.17434014667168,192.97911116138826,,176.74082162329032,179.30326443875245,,,194.84857410907472,201.27840362003136,207.20009017703282,214.61566525728122,215.80917282933757,,,
353,2017-08-19 22:13:28+00:00,,,199.20106497696634,194.31195506383622,180.56364183660725,,164.34090424982497,171.2151859253582,157.32655935400098,171.995975721769,170.36223714859767,168.0090738801439,179.6567800114298,181.258933823483,185.75484446207196,184.06692624272787,,,
354,2017-09-20 22:13:34+00:00,199.26698396705603,,191.89256634178463,190.93486548380503,,176.42700382044657,172.83398733920532,162.73013823923026,164.51440661808357,,180.17762113270422,184.6548178849786,,183.17494282128374,188.09778440931987,191.24789977736927,,,215.51825598136358
355,2017-10-30 22:16:26+00:00,241.2487062362613,226.53741945837257,,,,,,167.23459553332967,153.56058892080048,168.9554994152024,173.9513108324879,180.1654172287427,184.5140338243912,201.28476801489597,202.49681572734752,,,,
356,2017-11-30 22:19:44+00:00,246.19911785760405,235.53080574788038,,220.92927721160024,215.886907521008,,198.2992839920902,194.05185882286014,187.86970754598332,185.11826760737935,,192.7060604743293,193.1112536473718,208.5971819047417,,,224.8536627738463,224.16835654047378,250.63884581530533
357,2017-12-01 22:15:53+00:00,,,223.14867926387225,206.73465886287406,204.81323460522924,218.2432533909364,205.57968302571942,,200.23292042777348,216.96869537055517,221.3037718257952,,,,,,238.14468555253586,239.94837322612926,273.30129164311967
358,2017-12-17 22:15:44+00:00,237.31939445904695,,,211.76982374744992,204.06312950539422,195.83172383974463,,178.52177324249098,,,,,,,,223.13571706240086,210.799972800941,217.23383222369708,248.87367902918896
359,2017-12-25 22:13:35+00:00,,234.1755215405078,,204.14299277203483,200.0927316414229,,174.2543052738212,178.0977081296597,175.44060539305156,,188.11669261297953,193.41256821256604,197.12604540604542,,,,217.60884726067485,,218.42973158484733
360,2018-02-02 22:19:27+00:00,230.12375075208436,221.04233765109075,,201.12683381743435,,,,177.91990253038307,175.14394008767937,,178.88860206735086,180.3255159555252,190.3305762102421,208.35482915914477,204.0876097429119,209.8057480377797,202.51537405237994,223.58612137657843,238.55510535303094
361,2018-02-11 22:13:38+00:00,251.22954633937775,231.47068911369374,221.66279501148938,209.52889949358928,198.26046432631418,,201.15561250032354,192.75109961029997,192.21421888341666,193.5430748839232,197.72684620765884,196.55615322515047,192.791203268958,216.62962308184646,,,,,
362,2018-03-06 22:19:14+00:00,,240.68871835722678,216.54279049534526,206.44004933807446,209.8405941211114,201.0127784210173,202.6135476326054,,191.78647788175758,192.56711778663933,185.82830848432803,188.24452978549928,194.18274036441116,,,213.19390138551458,223.94835039937252,229.48823026057707,231.87303809083886
363,2018-03-07 22:14:42+00:00,251.51949138330184,241.75139834034985,218.3617147221064,,210.18988644738695,207.82425063552273,206.4333140511281,,,,,,205.76278505675043,208.94822370965443,218.654723968878,214.23804344832735,206.66811933855334,229.28131922456646,222.8544172926054
364,2018-03-23 22:14:53+00:00,,236.8258672502475,217.38817626644453,218.26998364064943,212.87491666889417,208.81999821114587,200.91937804946147,203.28988436295066,,,,,,,231.20015240547556,238.84976820406703,243.80212905596372,,241.38426812983244
365,2018-05-01 22:20:02+00:00,206.31292724014887,,,,168.78396062178282,176.78953305136608,154.62881592661878,,,,162.62440110496433,,,186.06223005975843,197.01879654169056,201.45426151978486,,,81.75803343754704
366,2018-05-26 22:13:27+00:00,,,,,176.6754450205326,176.88748952890253,166.84499726873617,168.46983231134953,163.9481634253513,171.2302483243776,179.70514367171944,,,,,,,,72.96263593323874
367,2018-06-18 22:19:13+00:00,,239.94803082431972,230.57928380212573,205.24363397476728,187.58590725373207,173.3355488255239,180.50011945660202,173.55614685111092,160.8253478600468,,,,,,,,,,
368,2018-06-27 22:13:16+00:00,234.62780095155438,216.46229659277415,212.63998273109607,204.1932835834837,195.77361038477028,,202.70103467944435,184.1645214280016,,,,,,,,,,,67.35301246542662
369,2018-07-13 22:12:57+00:00,219.02722717342525,,202.66932974904603,199.35952909789006,180.56984045146015,,,177.16925151887963,,,,,,,,,,,
