,dates,usa_CA_0161-0000,usa_CA_0161-0001,usa_CA_0161-0002,usa_CA_0161-0003,usa_CA_0161-0004,usa_CA_0161-0005
363,2001-02-02 18:36:56+00:00,205.23130058996725,201.35568511015282,183.11796742920475,188.73496915196097,158.58157105495246,173.63199106848725
364,2001-02-03 18:20:17+00:00,172.5710775264793,186.92916176520723,166.56453155609566,163.5499972527022,143.5585857548045,163.27710312298285
365,2001-03-07 18:20:25+00:00,183.71221897980814,182.6704051604825,173.31839392830713,179.27207139736686,155.5274736000159,170.0193698902958
366,2001-03-14 18:26:35+00:00,188.3990350400631,197.14374530919562,171.38890630122359,175.3101662496443,152.55047473520136,178.18165211465472
367,2001-03-30 18:26:36+00:00,203.81793448983382,197.81688092444026,173.70611299154217,179.63609600577402,169.78673706624616,185.26091413838802
368,2001-03-31 18:30:26+00:00,207.78381014108928,202.5118797750398,179.36680278838594,187.7001828363779,175.89589633522985,192.19280742460555
369,2001-04-16 18:30:25+00:00,216.05162797897324,201.87307044792112,178.29009397747956,198.84789956440179,188.3312936941984,202.11936416855045
370,2001-04-23 18:36:33+00:00,198.87198962202444,202.00899216052827,173.51783637963703,190.90224860478315,182.08752472185654,190.9173250277269
371,2001-04-24 18:20:23+00:00,212.37513676836022,210.07981737286022,185.39426856831352,193.13461530719292,181.5413680909597,191.46523332272295
372,2001-05-01 18:26:40+00:00,196.77701424584177,190.11365227137892,173.10366026720197,187.616972461521,179.9841328735492,197.26185069859653
373,2001-05-02 18:30:22+00:00,197.57930026005644,197.77720015831773,177.69725494876283,185.17033363907012,176.4423474743043,184.1805056980058
374,2001-05-09 18:36:27+00:00,200.4712272882996,198.58915460344537,179.4656243369637,183.8796920007565,184.6767106130865,185.04189770327818
375,2001-05-10 18:20:28+00:00,203.3103602646617,198.74343569020854,187.57896290535473,192.81726374803907,184.02670982687349,191.16909068516554
376,2001-05-18 18:30:09+00:00,191.55586016350438,187.1669356442042,178.58109500777167,186.19806424059286,182.54048645128586,187.30223434072627
377,2001-06-02 18:26:49+00:00,191.8734540085255,188.00348819024012,179.0379027835396,176.81587107111994,177.0223959931971,189.58624803608052
378,2001-06-03 18:29:59+00:00,198.28347448471266,189.86658711271573,175.0442358177155,188.2740213711728,183.99758982885922,188.64052845323104
379,2001-06-10 18:36:05+00:00,202.24001652850313,197.3401282694884,182.0102762277952,199.55997278637898,191.2528799596977,198.47611206477018
380,2001-06-11 18:20:39+00:00,202.33041294151008,194.88928328149672,185.60573698415266,205.28418704278442,195.70239082387357,201.66134644787542
381,2001-06-19 18:29:47+00:00,204.23060395677913,200.50775286062063,184.3608838609541,197.44212604496875,198.09195115213305,195.326276844053
382,2001-06-26 18:35:48+00:00,191.890805213373,200.2705581181912,191.20859247348878,199.36053154494667,200.34618984226282,199.80407419110423
383,2001-07-13 18:20:41+00:00,189.13228671463966,199.70432254981725,195.5554027147273,197.97122598532363,199.2107479762077,208.66201395375103
384,2001-07-21 18:29:35+00:00,191.90174441065568,198.1545372681158,186.27720912041923,196.59381998725303,208.47823152327956,201.7887986569677
385,2001-07-28 18:35:40+00:00,204.00365345594227,210.71197420902473,200.2104735487396,200.746954863421,204.67141656965345,213.06993906563414
386,2001-07-29 18:20:37+00:00,211.43589889486796,208.69189283962493,200.75658984054104,202.01536009672762,208.41624878081018,213.36556599321597
387,2001-08-05 18:26:48+00:00,207.6055642597778,207.28391365238116,195.51119317381858,202.9975433614746,211.17353206445517,207.78082859764248
388,2001-08-06 18:29:19+00:00,203.2786747045352,212.5836784979791,196.17661472332202,206.98925464104482,213.47905652251427,213.88136506323892
389,2001-08-13 18:35:20+00:00,207.0263326996667,220.3934860146289,209.9178787232262,208.8598884208286,211.6344992827581,214.73567074499465
390,2001-08-14 18:20:36+00:00,209.25937091493276,216.74488451748698,200.54834772053755,208.857416133979,214.2842269814302,218.69223285199988
391,2001-08-21 18:26:44+00:00,218.82162052447373,213.8312242187952,201.21820614249552,207.4536967539193,217.35948122494707,218.74511013559217
392,2001-08-22 18:29:05+00:00,226.46490031023197,224.30869279162314,211.1581101467037,218.73734536707272,224.93002989633646,225.92889074552096
393,2001-09-06 18:26:38+00:00,215.90152747778498,210.94167529916206,195.66034790362872,205.79616288099103,212.0621635763252,213.04616204352808
394,2001-09-15 18:20:23+00:00,207.18063199633835,221.07449841528654,209.91578409981813,204.0774151310958,213.99423593682872,219.94459197360626
395,2001-09-30 18:34:49+00:00,221.16485309015312,225.1224666970435,207.09871906339365,213.99073848266048,217.37496212382004,214.21810579167115
396,2001-10-08 18:26:21+00:00,218.4083548258834,221.01012202034752,207.7732231988801,200.60385224570683,214.61957733750637,208.6875171972016
397,2001-10-24 18:26:16+00:00,191.45802966621645,201.52380325570346,185.7238758984238,192.36782387237983,191.1541970968438,190.22007799544772
398,2001-10-25 18:28:35+00:00,211.106678857525,216.55468967273535,201.75403614248643,206.11271281069313,205.5333883219485,210.00001208792042
399,2001-11-09 18:26:06+00:00,187.7842500092285,197.77581562026793,184.54268566244485,184.2550719826183,177.19979579618567,182.05911057552447
400,2001-11-17 18:34:59+00:00,201.5974007853022,201.3686026539047,188.83869421767366,197.3439013819026,174.69950833020306,186.95245165838688
401,2001-12-11 18:25:54+00:00,182.09912995048708,185.50097156846485,178.05591882906148,172.66406156170493,151.81142118659704,168.68432658140864
402,2001-12-12 18:28:56+00:00,193.40258070451094,191.70678626106806,180.8244818254741,183.96616992623748,158.70618594860818,171.71558933229628
403,2001-12-19 18:35:07+00:00,194.09385094754822,184.70305273659892,176.9332066969669,182.1320351433345,143.56071084341093,173.65720093152018
404,2002-01-04 18:35:08+00:00,196.53504014787976,200.93572527872925,182.00102504934137,194.84403951444187,168.8037937091404,182.70809401114352
405,2002-01-12 18:25:32+00:00,185.60842297331732,185.57193050951426,177.4303599399715,172.8130961439624,151.13796758129322,170.6017434985607
406,2002-01-13 18:29:04+00:00,198.47152800264487,201.20825882456936,190.73951480342356,191.0399976720131,166.18039115428417,179.268457235216
407,2002-01-20 18:35:19+00:00,207.16052863350293,204.2842549557363,183.26231616223353,184.11840824168357,165.74707094895126,182.86431644767785
408,2002-01-29 18:29:03+00:00,202.1425769107377,201.15176488771985,191.03643116839478,187.69854535242345,169.5644733509329,181.37958706123013
409,2002-02-06 18:19:02+00:00,183.5537107697841,190.51494040790033,175.91336469827579,184.3797031513654,162.552016961344,181.9294493712448
410,2002-02-21 18:35:20+00:00,202.37903501193617,195.22672281999542,182.52551945788468,173.12596810636117,162.0108195603696,175.81433915762057
411,2002-02-22 18:18:39+00:00,,,,,,
412,2002-03-02 18:29:15+00:00,201.33777623217935,199.98038045369023,188.0311612118782,183.32053850313184,164.22188130568867,179.93088873906296
413,2002-03-18 18:29:04+00:00,205.77103614030648,202.187366101912,181.31224784804724,184.88145674531168,164.33506819167428,185.1818302163296
414,2002-04-10 18:35:17+00:00,195.081866884109,199.00433385634182,184.0318764976619,174.29330768206677,175.74077473604643,177.68817122537828
415,2002-04-19 18:29:04+00:00,209.60349434002143,196.19158314633472,178.43321370831475,197.85136224243664,184.07258371048675,188.17001012091725
416,2002-05-04 18:23:37+00:00,198.93925182812515,194.83318572710655,186.6873165898546,192.32183373179984,180.84869939567525,175.467055501557
417,2002-05-12 18:35:14+00:00,205.8798272949781,201.84816108163224,182.7218111094115,198.43826956836457,184.92693178446567,185.01552036152154
418,2002-05-13 18:17:13+00:00,198.69232366153787,201.89390863364721,182.62795505816777,191.0155607127039,178.41083641092283,177.26734679922197
419,2002-06-05 18:22:59+00:00,191.00627498287892,192.35541279392947,170.67325649053592,178.28264791708727,163.6384192528356,168.85144883269638
420,2002-06-06 18:28:52+00:00,195.60174950918716,192.81847350658344,173.70696269540886,184.84655351427173,166.29763589457855,169.33983246217912
421,2002-06-14 18:16:31+00:00,209.36231414121545,210.89213432841947,188.34315275246476,203.33268888587938,198.10623700505462,179.64951245163144
422,2002-06-22 18:28:45+00:00,213.78169996313704,208.0101466119834,183.69846134845858,198.4705418210276,182.2720835221937,187.42602868088585
423,2002-06-29 18:34:54+00:00,196.5001542310498,191.1275692732349,171.80685857035638,188.17655842635625,178.3251766847107,178.55373719538065
424,2002-06-30 18:16:09+00:00,195.4380615879486,202.95720043358887,190.22545532042247,203.1712783950042,185.10943434698132,184.54219837704613
425,2002-07-07 18:22:08+00:00,195.17109706902554,197.05916567372876,185.11351600793972,190.00073189289168,173.72823593837737,185.02291203999874
426,2002-07-08 18:28:42+00:00,203.70024885301433,205.91788883178737,191.76536195688053,200.02655497872013,183.8935582132221,185.75428739491528
427,2002-07-16 18:15:47+00:00,210.8519997573159,199.83578741252072,194.7197046845128,203.47324402291716,187.89647981096257,189.51022907178503
428,2002-07-23 18:21:50+00:00,213.91644583693972,210.84401108012614,191.64388683200127,198.1108559980836,197.52188002659597,195.9590682408804
429,2002-07-24 18:28:32+00:00,203.41883933675578,202.02873930543166,185.37563114609605,187.6910590334938,184.99237674295105,192.96992476722565
430,2002-08-08 18:21:21+00:00,201.09375603407622,203.12389864805374,200.58763755793217,206.42167707069075,194.60880668048372,193.33115869947056
431,2002-08-09 18:28:28+00:00,199.76237546827514,201.58620650918354,191.55685229172136,199.58992741360785,190.42660359201682,193.76551874636974
432,2002-08-24 18:20:50+00:00,186.62152051212166,193.32554654995351,181.5099971303766,184.4984064948823,182.17402367518721,186.24003579191074
433,2002-08-25 18:28:19+00:00,185.2406729421202,194.64756706522599,189.08102978652462,186.1592539203753,176.57612130898883,177.6023991006525
434,2002-09-01 18:34:28+00:00,202.82357499764348,212.4239423762603,199.65188819564594,197.44374726383816,189.08175765428555,189.59558360810877
435,2002-09-02 18:14:27+00:00,201.86456177368953,208.73531206470406,191.8184499654649,200.2019506306226,203.57198423104555,198.64459427362425
436,2002-09-09 18:20:31+00:00,203.34199027492218,205.7147874413211,193.19784735264616,199.69141292729682,188.87591808974727,193.92856256622386
437,2002-09-10 18:28:14+00:00,203.14154526972996,204.69128388293666,187.82298070119697,190.79432182021134,182.6840716863761,187.00061144755426
438,2002-09-17 18:34:14+00:00,192.8106078350961,194.38169360184898,185.4265075129263,185.78048929202603,175.61460327428657,181.5570444386853
439,2002-09-18 18:14:07+00:00,206.87922832174527,209.25798763799045,190.43541025894348,194.6073929724413,180.04556757464235,184.32108408563627
440,2002-10-03 18:34:11+00:00,217.57500864042663,222.34958628115038,208.00671873220548,209.87765597914736,206.29433715021702,199.4239383841667
441,2002-10-11 18:19:30+00:00,216.72435672143027,215.37679055485268,196.8104603411898,199.10902405997774,202.81174485380848,201.50919287006255
442,2002-10-19 18:34:15+00:00,193.34028160751413,190.68734892587287,184.77481370742993,186.08177986712914,163.7339046472151,173.55961184899775
443,2002-10-20 18:13:03+00:00,183.73227050247576,195.51469169492862,191.1522786401263,191.2768124885729,163.6200891426978,177.13963263050857
444,2002-10-27 18:19:06+00:00,203.09351199517485,206.23717456847368,187.8587095472012,183.71623860918027,172.04462434496645,179.61465891813302
445,2002-10-28 18:28:04+00:00,205.55598681860263,216.3478436300865,195.5083062754266,197.6362778420667,181.4199200214258,185.5467950708471
446,2002-11-04 18:34:20+00:00,221.57512619203015,223.34959604326457,201.14909428620552,200.41824358129855,186.15776257957597,195.14488116830893
447,2002-11-05 18:12:38+00:00,212.61083432397174,224.00397200740545,203.49508625612253,192.71850027491513,183.4165498390908,186.95162567244427
448,2002-11-13 18:28:12+00:00,197.58379303026945,194.02777476028845,179.9565612289432,192.9392696828545,164.78123978314815,180.10443668650316
449,2002-11-20 18:34:34+00:00,206.01118003659082,201.8916750815833,188.79364864346348,193.72034115415187,174.23905171471318,184.7797164280328
450,2002-11-28 18:18:04+00:00,184.55515659562832,195.62363596301813,172.87025910428173,167.22097975976482,150.15029399910028,172.78084102953932
451,2002-12-07 18:11:43+00:00,178.7964308640492,190.8427458282379,178.76687664752578,184.50234610396677,158.31288539452518,180.3172584371764
452,2002-12-22 18:34:48+00:00,191.13287193595903,191.6519965602766,188.06236204265448,189.0081231646759,166.138512261502,174.73125839370485
453,2002-12-23 18:12:08+00:00,191.63683039824622,193.84296375375152,185.62449135927892,183.82547996975842,152.42613829072323,174.07287490976475
454,2003-01-07 18:34:46+00:00,184.6702515132761,194.29671754695966,178.22986822054818,185.69869433532781,157.69507741748302,171.97541320296543
455,2003-01-08 18:12:30+00:00,180.32617517790825,195.2528778203758,182.69305511180363,175.4798503227604,152.88146889915507,167.6576666678683
456,2003-01-15 18:18:51+00:00,189.0559455641268,198.25950463102933,181.03505119779402,177.58147500009295,157.52545122259158,175.47857430226665
457,2003-01-16 18:28:44+00:00,202.06506290353502,212.30503737067764,196.2590163783423,186.95383210331931,166.97856575134233,178.8568507699005
458,2003-01-24 18:12:51+00:00,178.44651518361079,192.11548500620268,178.8536585647362,167.788810870216,145.16696309283753,163.3243991927898
459,2003-01-31 18:19:12+00:00,192.14647966025655,188.94815430277558,176.17748457798254,181.062242649121,157.08153016308202,175.38654982656334
460,2003-02-08 18:35:07+00:00,210.42477103418582,203.94337452792055,185.5685357002851,171.9375688307915,161.96072365267057,176.77835286361238
461,2003-02-09 18:13:12+00:00,208.98571820744573,202.12943261558357,187.2415813269803,184.67023158163425,164.9248266527599,181.314127127381
462,2003-02-16 18:19:32+00:00,191.907202316467,196.7373775413082,179.1627084559228,187.28919830284997,163.8201992381305,169.58030003199906
463,2003-03-04 18:20:00+00:00,194.07233689311192,202.17015408412746,184.07184436487995,185.64401582581772,169.22417831586554,181.25224479602636
464,2003-03-05 18:29:01+00:00,198.235191481033,200.65479172732643,179.15724074015841,186.1841516911572,170.43838073978839,178.56968604765606
465,2003-03-12 18:35:12+00:00,216.5149359167195,203.7482366737592,181.11918034840815,189.3312142146543,170.51783623776558,181.0005582108427
466,2003-03-20 18:20:19+00:00,193.73509053650346,198.33050642102103,177.3132244260545,178.40427749188225,166.47129067130194,166.94866688872014
467,2003-03-21 18:28:58+00:00,197.19623724532417,188.5976739397135,169.17672025791768,179.3356431112731,158.98842932839187,174.6652722052394
468,2003-03-28 18:35:09+00:00,204.58303922880222,200.6264933327803,181.0294014549709,189.94888168299383,170.61150041095607,180.74115875135033
469,2003-03-29 18:14:26+00:00,212.601949690442,210.00489553317462,190.58961629496,194.29466889898387,174.2997162222558,186.433118199805
470,2003-04-05 18:20:48+00:00,200.59716953741415,202.8403179380986,181.05757985703468,174.51874250756802,150.11943560105763,166.03248739074877
471,2003-04-22 18:29:01+00:00,209.22118730100533,185.3508252522175,169.58252181839464,193.4489443223105,153.90109735144264,136.17885963406752
472,2003-04-30 18:15:14+00:00,199.86069972554222,199.72879163989015,181.80841127673025,180.62093862863765,166.47203116440073,169.72291500164545
473,2003-05-07 18:21:33+00:00,183.54277548236166,191.60547144347265,175.0734367780769,187.81170664246602,153.9118413892421,158.97105851649746
474,2003-05-15 18:35:10+00:00,193.88022457832622,201.6620956561539,186.2368445972159,183.16750821602326,170.52201187284186,179.32747079876748
475,2003-05-31 18:35:10+00:00,188.91973579064236,189.9049364631038,183.76964736511,177.3777269707454,167.30909467619173,173.00278646509682
476,2003-06-01 18:15:49+00:00,197.58450263969954,197.51310637941742,183.91667083146496,186.23225896988487,169.76436931685524,177.6135414256478
477,2003-06-08 18:22:07+00:00,179.8645755902188,190.68952805131323,184.96101104155815,184.35100627355348,164.75541684663398,165.72884549569505
478,2003-06-24 18:22:30+00:00,198.03652514833442,198.8794981807046,188.296108856528,195.0040423284127,179.6235223119845,183.23439904820296
479,2003-07-03 18:16:30+00:00,,206.66835980995074,208.1739655106936,205.75943583872237,187.15180186703606,198.3596702381929
480,2003-08-03 18:34:52+00:00,198.0181738473782,212.89753576627155,207.27386334162094,,,
481,2003-08-04 18:17:04+00:00,200.8696738812307,219.22483868648294,222.84794567804235,213.59562488330118,201.3685440458006,197.23818380289222
482,2003-08-11 18:23:22+00:00,223.2703391626515,231.18523387804893,220.97204276726967,214.3065954651125,203.10080310439756,201.30550212265265
483,2003-08-12 18:28:42+00:00,,,213.2558817622762,216.66484882967438,193.7383559183156,195.38910259516956
484,2003-08-20 18:17:21+00:00,225.87401198959574,229.18202917254754,210.3531300193489,211.0023868162166,211.5659535433479,209.64991281996458
485,2003-08-27 18:23:40+00:00,214.96415851472838,221.05785440760184,212.10380114482786,208.9919215621112,207.3445058427284,198.96374953605266
486,2003-08-28 18:28:39+00:00,217.37362275415697,228.18711258213392,,,,
487,2003-09-05 18:17:38+00:00,216.24399231627044,229.01719806124618,221.09610707615153,207.69141892695694,208.54235314519298,202.6230145925927
488,2003-09-12 18:23:56+00:00,223.47787713136236,231.18265646856912,210.97403352421594,208.6837041325486,218.562937947319,217.05841046516687
489,2003-09-21 18:17:53+00:00,219.52694419395291,224.3198414874599,207.82406360122866,208.33811714055355,210.3084127156049,211.0221657673698
490,2003-09-29 18:28:28+00:00,,,,,,212.09369068209682
491,2003-10-06 18:34:37+00:00,,213.21181338617274,192.985918873573,199.28478261853405,190.16285264768555,194.0755055090111
492,2003-10-07 18:18:05+00:00,201.1318004190233,212.70835283698554,192.37578184683912,193.79839881583553,188.17004385580896,189.01446173440667
493,2003-10-14 18:24:21+00:00,208.44066096416984,215.77864672954303,194.543783446383,193.82770025177052,189.86773495441142,189.19158028128356
494,2003-10-15 18:28:28+00:00,,,,,190.04596261551015,192.79631415071017
495,2003-10-23 18:18:18+00:00,202.74220579632237,210.65512071151915,190.51234275141567,192.71826147306567,173.8784923976707,181.8803504926409
496,2003-11-16 18:28:53+00:00,213.94998542948775,222.99401177383783,206.81191183290403,199.6144683790955,205.6297740311511,196.66531481839513
497,2003-11-23 18:35:08+00:00,217.89711841220907,226.17279803226924,205.44733622385036,195.5807478980135,200.6202143084002,198.91814762797435
498,2003-12-02 18:28:57+00:00,194.31421913959701,208.01894908633813,,,,
499,2003-12-18 18:29:06+00:00,,,,,160.07892372614697,172.31782478178192
500,2004-01-03 18:29:12+00:00,195.15239163600884,203.5257471662129,186.40552906119856,182.55744025547287,162.21859358023482,174.76276580893813
501,2004-01-10 18:35:23+00:00,199.7721346836597,197.55526976085304,186.01439565226136,192.22097804834743,,
502,2004-01-11 18:19:04+00:00,187.3378857963626,197.9375296856226,184.49019293732678,185.69972182345242,157.77312647859952,172.2866874122721
503,2004-01-18 18:25:15+00:00,170.99891155767085,192.58271399210383,179.4262636240886,170.18956021960372,146.622638662174,166.66649837534203
504,2004-01-19 18:29:17+00:00,,196.57373698292008,180.951066232587,181.8913547353945,158.17811684927142,175.79390815593462
505,2004-02-11 18:35:35+00:00,,,,,168.90251056979454,176.98711095846474
506,2004-02-12 18:19:11+00:00,212.98227424997435,203.06425829992304,182.84312164137677,188.60631730037946,168.4772467274021,178.30397235218146
507,2004-02-28 18:19:17+00:00,185.83262714143424,197.2391368574841,170.05463146074294,174.90639340371746,155.27425999861572,167.9912483103871
508,2004-03-06 18:25:29+00:00,196.9584906726956,188.02887665071074,175.95250101258523,186.84519787164186,162.1422869688629,169.94836398500462
509,2004-03-07 18:29:30+00:00,,203.63023977141106,189.93360944829678,190.17402753059946,172.93930560860537,188.94779648100564
510,2004-03-15 18:19:23+00:00,205.81051071459896,195.08512006364055,177.01158881957227,181.1791604136723,154.9571162882387,171.52483984004604
511,2004-03-23 18:29:34+00:00,209.54608495506304,205.14236657552917,182.9272635317235,185.58733075129908,166.5167116557948,182.4469743023479
512,2004-03-31 18:19:30+00:00,195.85570612118178,193.0345177868121,172.90142032578302,186.26276368244874,155.09005354221668,173.43098920700928
513,2004-04-07 18:25:56+00:00,202.69002611556263,201.06420636206553,179.25102900705488,184.1750723198841,166.6576542769958,177.70962006264156
514,2004-04-08 18:29:31+00:00,214.79855097672447,212.42412010633714,187.71088463038572,191.92389301559135,177.90407179376533,182.01654065128014
515,2004-04-16 18:20:02+00:00,197.0930380948189,199.44199071906348,175.22715844722052,185.5542466952363,169.6238542075247,177.31410304237113
516,2004-04-23 18:26:24+00:00,211.58810831819477,205.18894280731183,188.61419812681046,201.56618293398722,169.57996215898044,180.6216124444845
517,2004-04-24 18:29:25+00:00,210.10282685809764,,,,,
518,2004-05-02 18:20:28+00:00,189.16569608368894,196.9745803358796,173.7443300313051,176.03415272647655,163.9580733162488,177.9381641229763
519,2004-05-09 18:26:52+00:00,190.59021906641524,194.49213906648572,185.8949490652289,197.25471299631576,164.23627360657093,173.5616616208535
520,2004-05-10 18:29:29+00:00,195.85995219326406,187.33307219147454,,,,
521,2004-05-17 18:35:39+00:00,,,,,163.07845042419927,168.80248765365735
522,2004-05-25 18:27:18+00:00,190.38075521065224,189.5590757715174,193.81811292504003,202.54638308228903,170.37142077647835,169.566501064146
523,2004-06-02 18:35:35+00:00,192.76882803193644,192.23978751232548,182.368840934747,180.0718604423803,163.24148931638845,175.8229375169049
524,2004-06-03 18:21:23+00:00,198.49784279358713,193.23641583833668,180.80656192929743,181.92602909368716,169.05525001189957,174.66027742233376
525,2004-06-10 18:27:46+00:00,193.22295097912703,195.26831818832406,191.3180265137904,192.782138064867,169.42742495108772,178.1189272815101
526,2004-06-11 18:29:20+00:00,203.8816333415585,202.95360042308147,196.28436430445618,206.01015540079015,182.45659916620875,
527,2004-06-19 18:21:51+00:00,207.96415271329792,213.33629869256634,192.6363133490484,200.58469727200549,184.1157780655439,186.01978746372595
528,2004-06-26 18:28:15+00:00,204.1518944304591,202.85608064618222,193.67880524222633,196.52910299596658,183.790851347484,185.5843607557214
529,2004-06-27 18:29:18+00:00,202.36322640048985,202.3477221048042,195.4325460622382,195.64569617641385,,
530,2004-07-05 18:22:20+00:00,205.26482848818375,203.7531341726412,193.2211218352685,189.49042397332803,179.2782422678585,179.21273040762892
531,2004-07-13 18:29:16+00:00,199.02596618915646,205.06250053822563,190.39473372818486,185.93880974582913,179.64033969962952,
532,2004-07-20 18:35:25+00:00,182.9412412271418,194.48115926545475,,,,
533,2004-07-21 18:22:46+00:00,198.9471332554159,207.95660568335305,198.72146494571504,205.4374394771659,183.20549370908105,183.98458470198108
534,2004-07-29 18:29:09+00:00,,,,194.4491190884147,192.65368221134554,191.5704624649228
535,2004-08-05 18:35:16+00:00,208.9086403435797,224.93180768122858,213.0795247715045,214.89849005579111,190.25884507273585,
536,2004-08-06 18:23:05+00:00,213.46844700759797,230.7307530165208,220.05066164649833,218.60190392332413,202.0517157902063,206.98332881629688
537,2004-08-13 18:29:26+00:00,216.7100865546329,224.91667047328852,207.97258247269133,207.50825027206028,204.37102019411194,197.5909658285293
538,2004-09-06 18:35:10+00:00,231.98664078957208,230.25626964024212,217.00380591507854,216.4340584629344,215.22561066445775,216.91511309860118
539,2004-09-07 18:23:56+00:00,215.6585552140012,214.4788382487267,201.27367571417733,190.48026164357506,201.63876547209216,200.94322478921887
540,2004-09-14 18:30:18+00:00,214.31315403931978,209.7725067585955,204.61962223471696,196.9553877300837,197.90661118321702,190.05954724617962
541,2004-09-15 18:28:55+00:00,,,,,183.20118659227654,183.15800847565544
542,2004-09-22 18:35:05+00:00,207.96723966243994,220.13461624056322,212.23648062469627,207.49523387804672,190.12463885742997,
543,2004-10-01 18:28:52+00:00,215.91219823308262,224.98440664171864,,,,
544,2004-10-08 18:34:57+00:00,,,,200.3457307692944,192.48408216973584,194.00096893785454
545,2004-10-09 18:24:39+00:00,200.18526327272454,207.06094148620681,198.12286537602947,194.32693718166107,185.88127008087386,191.10701549102936
546,2004-10-24 18:35:14+00:00,207.81135485599646,219.66811843331612,208.70338747441613,201.35271760987516,194.75893284740903,186.87737842764687
547,2004-11-01 18:31:19+00:00,208.3293659702451,214.213552885052,191.725556071767,181.27026393530411,184.54674084247142,185.79983901547692
548,2004-11-02 18:29:10+00:00,,,,,,190.74048133702115
549,2004-11-10 18:25:17+00:00,201.7183351156653,211.38831364332424,196.51986785379435,194.5935356043599,186.80863974033934,186.56442903667673
550,2004-11-17 18:31:33+00:00,221.75534893308384,224.91701428546617,201.10269724327978,194.95814975032332,192.325574219035,184.96241060822933
551,2004-11-18 18:29:15+00:00,,,,,,186.34801511280148
552,2004-11-25 18:35:32+00:00,206.0820971062617,,,,,184.01149164212057
553,2004-11-26 18:25:36+00:00,202.93060989098575,210.78868603961027,194.83719992453388,197.41216111189604,188.37627146905083,182.71957343614216
554,2004-12-03 18:31:57+00:00,202.55421889363234,209.09399955240752,197.4519668648569,194.81947631594795,189.22495230110383,192.17566834989583
555,2004-12-04 18:29:26+00:00,,203.32504858860923,189.0982330151912,183.96510835284911,182.207703145674,188.53543183204994
556,2004-12-11 18:35:39+00:00,200.20806323754942,201.47862425968145,191.856950768285,190.93513754579575,172.8947604427262,189.99938794566725
557,2004-12-19 18:32:15+00:00,190.79403254109758,201.8645625462068,186.55028129310617,181.9744912027489,163.36544322698842,173.04729782486157
558,2004-12-20 18:29:33+00:00,189.16661990149137,197.8378422551279,187.4703625358565,184.5062085466478,,
559,2005-01-04 18:32:27+00:00,191.28241907706177,199.39944718780114,185.55812401300008,183.70986581371992,166.03796688666014,169.61464905789862
560,2005-01-12 18:35:52+00:00,,,,,162.8885927991983,174.57496868374335
561,2005-01-20 18:32:39+00:00,180.57607059465536,189.5178046255518,179.49776997540832,170.51258574597654,151.22124722927433,166.32792054064979
562,2005-01-29 18:26:34+00:00,195.96532512116966,181.76107286083322,168.7054910054147,162.26703590331465,141.9275921498537,156.9085088231709
563,2005-02-05 18:32:51+00:00,194.5978610391087,195.67202037885554,192.7479594294958,186.69126139902104,165.35156008660408,175.38095191003646
564,2005-02-06 18:29:49+00:00,,,,,,173.97467993553803
565,2005-02-14 18:26:50+00:00,208.70135106796957,203.6170470670745,194.62745849895447,189.92797644943596,164.7374170967911,168.94212020333362
566,2005-02-21 18:33:08+00:00,,,169.02415573225048,162.21000961847548,144.54289316091166,160.78293827727654
567,2005-03-02 18:27:05+00:00,177.71593036357726,189.05271781879068,166.66465613768952,167.55840416695898,154.6983019124447,159.6315427088693
568,2005-03-10 18:29:59+00:00,,,,187.53058568475814,166.03604224658895,178.33633345696543
569,2005-03-25 18:33:31+00:00,194.77053164984576,201.17053405129982,183.8558995290724,184.52122334761196,165.1400860912191,175.8277566907742
570,2005-04-10 18:33:35+00:00,201.25757819747938,198.19700202549924,171.68696386728465,176.79712544355354,159.462338566275,176.1110412761046
571,2005-04-11 18:29:53+00:00,219.36830526896944,207.8523353828667,182.3351423236735,192.2780764666215,,
572,2005-04-18 18:36:00+00:00,197.38047796153796,187.40819926561446,,,,
573,2005-04-19 18:27:26+00:00,204.72597980589785,194.78408706983456,175.84826733763066,187.27967906787117,165.83208424036246,181.0172748386541
574,2005-05-12 18:33:44+00:00,191.36889063686556,184.7931550360491,185.99444800177906,183.21154062972417,175.22668187161318,188.36673900283512
575,2005-05-13 18:29:54+00:00,198.21488693951417,193.39742305636221,188.9861887968351,197.34583576681356,182.1468784198651,
576,2005-05-21 18:27:38+00:00,192.0391509069984,193.36042189679063,181.46890458127564,189.770015103984,168.62144133387304,180.71930313714373
577,2005-05-29 18:29:51+00:00,,,195.50720797423935,202.35761893459141,176.81001115340266,189.23343133403162
578,2005-06-05 18:35:59+00:00,198.6717256640972,192.4944646884167,176.96169868250112,183.87254368985734,164.62477806523717,
579,2005-06-06 18:27:46+00:00,200.43947889946895,195.0676266190586,182.49018226007226,190.73178209264967,169.08593638150364,181.13719097509187
580,2005-06-13 18:34:00+00:00,197.7925674522218,186.82002400200327,177.9402860858272,177.4037477441824,169.56898962935963,172.18340509129328
581,2005-06-22 18:27:52+00:00,196.95650408040774,196.75790593946292,195.32760975608696,194.4828389630998,177.9714896651895,178.37804352271817
582,2005-07-07 18:35:53+00:00,203.7433544154234,197.5269262681088,192.45669676235568,199.14435725431497,191.240125826787,186.90639814490413
