,dates,aus0126-0000,aus0126-0001,aus0126-0002,aus0126-0003,aus0126-0004,aus0126-0005,aus0126-0006,aus0126-0007,aus0126-0008,aus0126-0009,aus0126-0010,aus0126-0011,aus0126-0012,aus0126-0013,aus0126-0014,aus0126-0015
277,2004-04-26 23:32:04+00:00,245.3711857631614,249.26326448437504,,,,231.1265216519685,218.69953724827351,215.30733869824223,214.83188932501622,214.32019826439324,214.30107059473787,228.22762026148098,,,,
278,2004-05-12 23:32:06+00:00,240.35151310370173,238.26720993539467,237.35351186294275,227.76552631891823,227.0726491335219,,,,,213.0286288923155,213.15573118260033,225.50348980501542,231.79643320986509,242.80579292122772,237.99755510037426,270.7412490347197
279,2004-05-20 23:23:37+00:00,265.8654622201856,255.29440951339774,243.23926050173992,233.98480142135696,237.20327305182462,238.3105388733431,234.0106033502156,226.10259627911307,220.27944234105976,224.07909304825702,222.6399533207275,233.4654313583312,244.33836117541415,262.6319136580573,259.5016715813693,298.89879004386836
280,2004-05-28 23:32:04+00:00,246.25063928417612,240.43794345972628,234.4162166837669,,,,,214.4635473304672,216.95390297267423,210.38251541127403,219.08154450719064,224.17799239219013,238.79106719720633,249.82159673308695,,
281,2004-06-13 23:31:57+00:00,,,,227.65837430111634,225.95770428745195,227.9556053628986,223.735787317,218.61829034803594,217.8405449565223,216.28411765799737,,,,250.06126047739747,241.29697676560426,280.11057636816946
282,2004-06-21 23:24:33+00:00,249.3027276729743,249.08386484567743,238.36737633171137,228.81788174910034,225.03194382664716,233.60520433820048,224.37356837957705,217.04154555228044,211.65807042019242,217.3745174174168,222.1822315985428,231.9760814075196,244.93084206249472,250.41393130711083,245.94526728475245,285.89583997015257
283,2004-06-22 23:25:45+00:00,250.3913084576201,250.46997632902253,235.84128489034495,,,,,,210.72118866271563,211.92308060840182,214.31667624856868,229.43432757329538,239.07324504905085,243.82256333310954,,
284,2004-06-29 23:31:56+00:00,255.909496085535,251.76288446549725,239.0295590478553,229.05146419741894,228.2967560876262,229.98202009622025,229.88932963669527,,,,225.54176313067111,235.80460958113213,246.73872094514851,249.6360276362436,245.47024214973254,284.91530586622
285,2004-07-07 23:25:02+00:00,255.43291304778893,250.24305187316568,247.22909472053533,233.88072866891102,234.27719015878603,231.1668894035117,236.9580425810636,233.86747087140586,224.85138961814846,221.83007748904305,229.70571360272038,247.67125924815858,256.54067886953453,257.5774694590212,253.79118361751173,287.7319071541396
286,2004-07-15 23:31:53+00:00,,,,,223.47424039239806,226.79858858642646,226.30776282685179,228.87253589578845,224.79738191535964,217.35497875257172,,,,,236.1342218284535,290.44340826327715
287,2004-08-08 23:25:44+00:00,267.38083881192256,265.4493980675931,253.24566128303638,233.5609240652294,225.68565086580162,222.97311260128365,221.33604800655257,236.8857427398165,228.4139222490447,218.708346020526,224.5782533602389,234.21675772069048,242.2798462331481,245.7610525819032,236.35290608816985,285.4508967448319
288,2004-08-09 23:25:32+00:00,,261.801771163644,253.83563789417914,235.69099713149012,228.23537920684177,229.49301614465617,,,,,,236.84609453067935,244.92839869760294,247.02992573603967,237.48555585328606,285.45859105492883
289,2004-08-16 23:31:43+00:00,255.40991811604633,253.6391775393065,252.75638694532557,223.99920303207145,222.273552805142,222.0513600166877,,,,213.72860803910888,216.55122370471923,224.30433263820814,232.71669338224706,235.07100448800097,223.37469082142363,256.3564434702601
290,2004-08-24 23:26:11+00:00,268.79048156497527,256.70699223627616,237.25015624870986,230.07195979739168,222.73848251661872,222.91144881238225,223.94285145856998,226.58825962461015,224.0836684713106,220.01942659889502,222.6232716252325,231.46829825224677,237.75474461811382,238.29721736687029,222.30105869421214,268.7788167264206
291,2004-08-25 23:25:54+00:00,,,,,,,,,242.036490302667,238.18264538223121,234.66284560556926,245.6511158102391,,,,
292,2004-09-01 23:31:39+00:00,261.9896075564488,238.65115093161,231.8898088842928,,,,224.68678637363058,220.79983781242103,215.75145107818895,214.13755864215898,220.8179983316137,225.75183015919905,233.51183711341648,,,
293,2004-09-09 23:26:36+00:00,263.6006317190872,257.14904797479477,238.90036516270123,224.50694609357774,219.0444520591189,227.65304748043144,228.94393888668014,225.59724166460495,224.7043202007484,220.5187688926503,225.84705176056093,228.7015891368372,234.52225529734204,235.9428694198135,225.31305951238033,265.1055103510372
294,2004-09-17 23:31:32+00:00,260.59751514333334,256.00205391506444,232.09078068583767,215.98507948865247,,,,,218.0673786172123,216.75398097822745,216.7313757729549,227.34699206533406,227.33723665257304,235.0948594083559,218.91732815933332,
295,2004-09-25 23:27:00+00:00,263.5037588093118,249.4291886853348,229.6868474418099,213.92822624284145,222.91024392353305,226.38691065742222,225.47222435134466,225.0948466823611,223.4815019290163,223.5106286302279,225.0730157408531,223.4927767042169,233.37709452817006,234.35033750490368,215.53501665536925,267.9744000085153
296,2004-09-26 23:25:20+00:00,261.31117981157877,255.46564539263176,240.75620065097831,220.57460987699938,230.0064019671778,,,,,,218.9466833633711,227.28982545985517,230.61330266352587,239.75563486968792,222.64688523507016,275.47097029634244
297,2004-10-03 23:31:28+00:00,249.64760443941015,242.10572580322744,228.9795284306804,213.34174380870655,218.64793270917096,217.80112975658383,211.93105699919568,,,,212.41683332525628,218.31133795619772,222.81968154295745,227.53186136437282,218.8222085964239,262.93771538999493
298,2004-10-11 23:27:20+00:00,255.49311055178336,254.70090560562465,240.1991726117882,216.77441034726237,219.84595261478935,222.01644648477907,215.71199652532772,217.1192507217708,222.51653579466347,235.35335589731778,226.3469549280604,231.9685179007867,236.37132184108376,239.16520360915806,220.23871057618175,264.04528531665505
299,2004-10-12 23:25:42+00:00,,,,218.34622386939606,229.66643438408676,227.15330763503005,223.303200162519,,,,,,225.8829662356787,232.05733774514576,217.07938893920172,258.42760778524325
300,2004-10-27 23:27:40+00:00,229.2901074508272,228.66855330108342,220.5569718257783,219.85599691391246,218.36635371089415,212.48193139978127,211.75879529023348,211.0363136650209,195.0584339998512,202.47288137366073,210.90575812617885,207.24773272760416,213.85512430016084,227.04396740448925,228.28501631462035,283.7247018264837
301,2004-11-12 23:27:56+00:00,213.5977479155888,213.9826579721264,205.35459505469478,196.83650222180478,196.90661769747248,207.97936685427084,202.5786248571043,202.1659618501123,204.6245736491054,202.04700109627672,186.8414861446182,198.38493327699922,212.07519748845723,213.90040203506933,206.64719123776624,269.86062005562974
302,2004-11-13 23:25:40+00:00,236.7424811349045,229.7199845186646,224.93379715914438,,,,,,202.55190923264615,201.9545913163883,201.63341499492014,214.2280063043808,223.0950503213749,,,
303,2004-11-28 23:28:16+00:00,252.20967454327834,236.68668396497452,230.73148337001982,216.4237211401351,199.75779876945393,201.12076211963097,193.64747220519516,199.11825494080344,202.55040744497407,222.77430592817927,213.70399246644496,226.94073622475307,234.57371170274178,240.50878728615174,212.5081788708306,279.0709139680544
304,2004-11-29 23:25:50+00:00,253.09468658945158,240.27502574715024,235.04996187829335,,,,,,,,,,,,,
305,2004-12-22 23:32:11+00:00,238.77760301228682,232.84793290915925,225.07007793074865,,,,215.74114261821393,211.19730359224704,211.5410698485413,210.53420458374453,215.19974294459945,221.51131883202854,228.5493291250402,,,
306,2004-12-30 23:28:50+00:00,244.87644598607218,239.55216013942322,230.2973228962371,223.86606698495225,222.1072144564335,208.5687400495036,199.2767967895068,198.09948396826644,199.47171417319277,201.55879860604844,224.65002321785622,231.69415032451283,233.16748837543085,235.15976218986782,226.86067930786447,263.8760800495225
307,2004-12-31 23:26:05+00:00,,,,,216.70135320010561,210.3818105288597,206.85821950799496,209.69271599348608,205.3880948874187,,,,,,222.0024983801164,261.8614793398229
308,2005-01-15 23:29:02+00:00,247.06403922920427,222.6418884439975,221.9848293969925,210.29332242355974,208.63796566054225,199.3914211684754,227.34253005058474,216.28546087427185,201.3765324227062,217.31725903522877,232.58237715366596,211.87247157731076,212.9418407373707,212.18053544163803,202.775139909719,250.66960184171978
309,2005-02-24 23:32:34+00:00,228.0900965113848,222.9810288653477,223.4911952438825,220.59611092333867,213.67630202639214,,,,192.75136706779261,210.73902921632714,215.18813216818853,216.26489888985077,223.23367992109291,225.67827369454398,215.33169822331467,268.35927898460596
310,2005-03-04 23:29:45+00:00,234.88785485365193,228.39473249906706,229.87858999218776,227.5395354601695,218.196437746232,202.864103255434,202.50453834972015,197.63371932479495,207.30987281747915,228.24933907368725,232.5609546623972,226.83539623477333,234.69086172879474,234.50431534791872,221.93734340272977,248.7919513070115
311,2005-03-21 23:26:26+00:00,232.424046741159,226.39771352437782,,,,,,214.2889972540446,229.94884006215344,234.50210942081029,234.07850976888483,226.824570964372,239.33015875132097,,,
312,2005-03-28 23:32:35+00:00,,212.81455991949917,214.37376428359164,212.34921110328344,209.6493972938028,211.43952457622996,220.38745542469124,214.2216145450622,,,,215.98359140316376,223.60094874220883,221.399640773417,214.8931986253638,264.7827903312053
313,2005-04-13 23:32:29+00:00,,,,226.2113695360645,226.01968559999892,229.5739248955501,241.78774812070824,242.76303046258934,225.81744994762497,238.74500836275772,,,,231.2126139949112,227.7105652501668,272.5743596717563
314,2005-04-21 23:30:03+00:00,241.0143968954844,244.47445902123522,234.53095611161916,212.4846082614135,211.73553326806177,222.32355189205916,226.91841365440573,231.65366058981212,210.68428719897517,226.60225607444477,226.08699848606093,228.35200343577014,229.67577901459887,223.50025127734332,225.34494206797336,270.8280913372977
315,2005-04-29 23:32:30+00:00,,,238.53870848230812,222.41055583439748,227.36956259325152,236.38898646215225,243.2542331166092,236.53011650341335,218.6812222627385,,,,231.51491125980402,226.6298611790346,237.5929141473866,277.24128771724963
316,2005-05-08 23:26:21+00:00,,,,,209.16472607665466,229.7303562636408,234.52800084819924,236.32368855446614,219.97877025198187,,,,,,,
317,2005-05-24 23:26:19+00:00,,,248.6056810979533,237.24206851468983,240.7999382940889,250.77038068660192,252.342768653322,244.39075852124665,,,,,247.67254673625726,257.2479924459858,254.0157516275703,300.86918158993177
318,2005-05-31 23:32:28+00:00,233.67955141565992,223.19924241103757,,,,205.57073031102505,206.58340876219162,204.5166979571045,211.32575313120205,215.4120477915048,216.46000486622586,216.54096381023805,,,,
319,2005-06-08 23:30:25+00:00,256.6669101574428,249.0017275249952,241.57497798416782,229.00335208685965,223.17714682838374,228.7773948502647,224.09727196347765,231.58175679236797,230.92356840517309,231.14627644856517,229.52823151624432,240.43191699661128,240.64508498232448,238.33233289904203,234.8147841640632,288.48344672633334
320,2005-06-09 23:26:13+00:00,,,,,,218.16913454389817,216.61379273146136,219.77577621550896,228.94298173487044,229.44072058839853,,,,,,
321,2005-06-16 23:32:21+00:00,222.99047348108385,215.5802012478793,210.01820469387334,203.1794112988353,193.5764948139827,196.07150728397505,,,,197.77128634209328,196.55922724477776,205.05287860371774,209.5666759862439,215.5855669317943,216.05444765567364,266.12176785216326
322,2005-06-24 23:30:30+00:00,240.01525142016652,227.17290263192385,229.0960484794679,217.46056941554957,214.33638470700305,205.53637971137223,214.04267152002362,212.94243927199466,222.1040697491724,220.72900629301898,219.56797943748163,221.00238517842845,227.70409047482335,227.8989259096629,224.0016030784254,290.9336337707357
323,2005-07-02 23:32:19+00:00,,,227.29436168524893,220.10038840964137,215.36079858723002,213.00472362707785,207.22450618878318,208.31871134622648,,,,,224.72003653170887,230.984060157823,223.6390278145619,276.4095439796872
324,2005-07-10 23:30:36+00:00,209.4286433543544,208.40171849170045,207.0500264986445,200.56824518523925,203.70686790474753,201.4610089912667,198.55709218678354,184.56455391100033,193.29696276590553,189.65805928969505,192.60307718001664,202.25747235633997,208.01222455708165,213.95972314197357,217.4499781836196,260.6186033220151
325,2005-07-18 23:32:20+00:00,229.20200321054975,227.25628642805543,216.35486628356998,211.4461538009303,212.05604517203034,213.22709010966153,213.09519951685365,,,,219.23529963131682,222.97573334549736,225.53345732739174,229.80794161894963,224.24767304921775,284.45187480812905
326,2005-07-26 23:30:47+00:00,237.0213934058157,224.5877910023673,221.20386404005092,225.00063179520296,228.81012025088782,227.56916589939306,221.14388705051996,228.74961720939555,216.88870889052,216.01242323080692,219.12044888678574,229.15081978372407,226.85785450596663,236.92137569138322,226.91679463567138,287.38423179145815
327,2005-07-27 23:26:08+00:00,236.83691443049278,233.37372203478452,224.32308058504816,226.20503002819981,224.0075233595056,225.21558818707996,,,,,,230.09581875497148,232.02535244581102,229.1964561350692,225.75286866333272,286.4550643068194
328,2005-08-03 23:32:18+00:00,239.28358317891698,239.23276315614535,230.57783491266684,220.40060951287248,,,,,227.62860203010854,224.9921824666321,227.7250238942907,234.22217774841315,235.8263236030325,237.04090953474125,226.56066166194304,
329,2005-09-04 23:32:04+00:00,,,211.59191969611615,212.00661330435906,209.40901461422055,216.41506157829272,212.5508262863262,210.53012623678381,212.19638290488479,,,,221.77534280773472,219.85431195139435,214.3105238876958,285.46705471706287
330,2005-09-12 23:31:03+00:00,238.19458118880465,232.84597644155858,223.6074970333945,220.79130225028948,218.56180193005744,224.02932898847212,224.88786194635685,223.3097231035958,223.13623827306293,219.89894408716938,221.68128737329613,223.19615065048237,226.88816773382072,231.24966168141876,216.77904603136042,274.5911420683058
331,2005-09-20 23:31:59+00:00,226.72285426941323,224.7036144641551,214.46610524396067,213.63916264136628,209.57580190292978,213.17573473475053,210.10227656167584,,,,208.95057901947476,211.5653936522556,216.04079589589114,221.05917753093695,216.49929226765002,276.5993881789105
332,2005-09-29 23:25:48+00:00,242.20853661465662,,,,,225.75285297724625,224.75074834870546,224.8253893214816,231.22734263660962,224.97036031677132,225.65028480632435,,,,,
333,2005-10-22 23:32:09+00:00,233.6568968639074,222.49817409380245,,,,212.74919341948825,215.43549717747007,214.23701645863767,222.77077708204376,222.90568005000847,215.29768286699078,214.43751754369487,,,,
334,2005-12-02 23:26:20+00:00,232.50168111903415,225.76979549346024,224.49065792855097,,,,,,212.6992648959366,209.13967024533625,212.99485034239814,207.21509220232335,213.0792379110059,225.1870387587311,,
335,2005-12-09 23:32:32+00:00,,,,227.30481245128775,222.485501552472,224.41135657702577,215.06438342129263,218.55471438189966,218.3019639684502,220.1010660467984,,,,,211.61104977733555,251.3625725257214
336,2005-12-18 23:26:45+00:00,,,,,,241.05528373871158,232.69392880592133,229.8651170008078,237.53747331575966,,,,,,221.8686222432475,289.00974410382787
337,2005-12-25 23:32:36+00:00,238.28638230908837,,,,225.50190713730626,228.84115460733508,225.2169534649049,222.92752599861615,224.9597844069732,224.5386158770726,215.16683102922198,,,,,251.11868803980937
338,2006-01-10 23:32:45+00:00,218.98786243066488,212.34736093526507,210.0757559945805,211.04384859560062,222.108980936116,,,,218.43716596900893,217.74823106018027,214.47263184130978,213.17003119556972,216.12664964227318,224.44095603410545,216.86516734229048,251.9249806567226
339,2006-02-19 23:33:33+00:00,239.66445643789746,230.92773964622597,220.55463703328246,223.62666004837462,216.399400022978,228.77674693997773,230.17670531482912,220.85077329023852,226.088345895379,230.01051472152523,230.93989871351675,229.07142977861952,232.04793412573667,237.41465619354935,229.6230193807336,252.85835415979034
340,2006-02-20 23:26:49+00:00,,,,212.68309806672534,214.42560135182615,218.29428255897736,228.47637857268896,221.88319642780667,222.7784452222123,,,,,230.67430875928372,226.54516641245482,242.29336241736857
341,2006-03-08 23:26:50+00:00,,217.41232982068843,215.64786430204163,218.00052293245275,220.49829310751548,215.71358333472017,,,,,,220.8274690623742,222.45106126298427,233.07965357397885,238.39382599662207,279.62494861378195
342,2006-03-15 23:33:01+00:00,232.27662929996325,223.98279498091406,,,,213.92235082323387,220.86128274094585,216.26550816872887,212.48938618478317,225.01184316370728,227.5523202110264,225.9571072610185,,,,
343,2006-03-31 23:32:59+00:00,246.5229772781597,238.2573203721476,231.20248120098196,,,,,222.83453267922107,229.2978842890583,228.74893144351972,233.61643659561662,232.02239819690953,234.15547397003073,240.90942473904724,,
344,2006-04-08 23:34:29+00:00,237.4949529725465,225.81688975577768,221.9828623410495,217.78049546322933,211.23829816219293,209.63019515704778,211.22175122792277,211.30958459113256,211.90836811704506,222.1034205924961,224.17650756932866,223.905506263146,227.6203241135625,235.33242454684714,231.4486905775953,270.81333281029185
345,2006-04-16 23:32:55+00:00,,,,221.42493781167795,213.7168163730661,213.29083307208774,219.14708449443916,221.78654490315208,223.08550900423435,229.23005655600699,,,,,,
346,2006-05-02 23:32:58+00:00,259.10729368325235,248.08272775444365,,,,211.91195772756265,221.17024167418032,226.50042831046673,222.60675241178473,231.63474011093788,233.97050408189165,231.20161023348643,,,,
347,2006-05-18 23:32:59+00:00,269.01084020639007,261.6393991281294,254.54392117105607,,,,,234.09373513539566,236.55277068773063,237.67854403964355,241.09958026714386,247.2827141960871,242.71523754768072,249.25706874177,,
348,2006-06-03 23:32:57+00:00,252.23834775890802,255.86140360895305,239.89708008862118,227.6147232507135,,,,229.1089930982572,225.49726955766673,235.7483761519973,239.7193192338339,242.57431236029217,238.26464122829665,244.65786859467056,234.35997084411392,
349,2006-06-11 23:35:26+00:00,248.2894857468777,248.61024434853553,240.67082672960538,216.10440416042397,210.12798629247732,215.9333314857655,219.61603043553362,217.69225031004012,224.18624776671126,225.05590353740604,232.27942509007528,226.25983997644892,225.30635701577916,227.3717597034831,228.9789001694495,277.04196037549843
350,2006-06-27 23:35:41+00:00,271.46589444999705,268.40272566753356,255.92227417003778,233.90725211529036,231.05681474509458,237.9811893625737,237.2554007000055,230.7568428243958,237.16889595305932,240.11355370542682,246.27917806216814,251.7071263777425,247.99278391709575,249.4009458425864,234.56118251335997,287.056165368356
351,2006-06-28 23:26:39+00:00,,,,228.14063263245876,223.04615613848188,229.33943581336098,243.12047526103288,237.3094801227609,240.12442481022927,,,,,,232.6356550556731,293.700268746617
352,2006-07-05 23:32:47+00:00,257.23194058195173,252.6569189132767,247.14972208227462,227.0603582426701,220.47399086528404,221.82163497191277,,,,,239.44230875435434,238.0248481265265,229.99622142649784,229.00220684716032,225.83147829197176,274.1645840590021
353,2006-07-21 23:32:38+00:00,254.4811888812801,244.35075798058486,239.6527046999086,,,,217.1092559279452,221.34375937029125,222.03492651639527,224.341337146165,231.7148410721503,227.04597980833663,227.783077499525,230.17411265450482,,
354,2006-07-29 23:36:08+00:00,254.99913597646727,253.17081459191866,244.3080387745402,229.35702804181125,219.74803784843775,217.27046951881937,218.83850959554564,217.2255230592512,227.484005239931,235.46116278759683,240.36351510863187,237.75510536759435,233.76679332326714,231.7972419961938,230.6838801430126,284.5303298557955
355,2006-07-30 23:26:25+00:00,,247.38775430145742,237.72727755945306,229.62170663475538,224.96514616654935,224.26163776606546,,,,,,231.30258249251202,228.81865430749997,228.7362290156675,232.5842367759129,285.7759690843767
356,2006-08-15 23:26:24+00:00,246.9955732880052,246.74235174544188,237.07640283731453,,,,,,218.67955481316304,222.41548943635686,228.56181973487415,238.58400021863125,230.59120300673203,240.78004573511888,,
357,2006-08-22 23:32:34+00:00,253.17354792045424,246.6292346998477,239.64326090417745,229.69010493215552,218.84966599592423,,,,221.63097541894362,227.55654420242504,231.07556184843818,235.65493077861413,228.48667834558447,243.6748568436065,230.97727306854972,284.9983860430097
358,2006-08-31 23:26:21+00:00,,,,224.15059194843764,214.4291088035206,219.40962231020254,224.54035192786137,225.23276991150715,229.48784085140815,,,,,,226.09710155876337,273.9088745781286
359,2006-09-07 23:32:30+00:00,227.15506266091543,225.5394139976184,219.47336094400697,211.98012223607316,,,,203.62801280240384,205.546614149376,212.3859919558109,216.48114819445206,224.13464635318974,215.46762322169837,224.04553530621052,221.16514922249365,
360,2006-09-16 23:26:16+00:00,,,,,,,220.80262587816333,223.7328203946211,225.01275280671274,234.76851782545285,238.71661268572623,241.95883406078508,,,,
361,2006-09-23 23:32:23+00:00,242.03854329975368,234.75598375601433,,,,211.60334341291966,211.76748442724406,213.38611209963108,213.0464581957286,224.41441243738026,227.69815279029316,230.32106735230104,220.4008562472352,,,
362,2006-10-01 23:36:55+00:00,235.46917289220943,233.85802369069927,230.99781151154073,223.12273402136586,228.61709586107705,223.978989534544,222.02431654580073,226.2194042218995,229.60884538869456,223.23969964004928,230.6643803736495,225.23731733187117,227.98377446019197,235.7123509669374,235.58980332415348,271.4507574010135
363,2006-11-10 23:32:48+00:00,252.92650806324508,242.98256277694156,228.13467766886802,,,,231.89317970166576,224.97691648580067,228.4180914497367,230.79813143254432,241.89347210851508,246.7740971113173,247.35011201429987,,,
364,2006-11-18 23:37:22+00:00,241.79084483336496,247.28256849770764,239.74029470272916,233.62890712548358,236.31694463731034,235.4099151337537,225.03893727731034,222.183491716394,228.18516559976067,225.58027781250001,236.4729681874847,258.15660275729584,263.3627374236823,264.87005530133615,254.16791350955697,275.35233280097
365,2006-11-19 23:26:43+00:00,,,227.17393586358716,224.8351771426713,230.80543926285088,231.8245679308754,236.28666552841926,239.1983711422871,,,,,247.43320912442647,255.59361097871127,245.24360260566283,277.71379451858047
366,2006-12-28 23:33:07+00:00,248.40001900332237,249.03255047810055,,,,232.264536608684,227.10049382109779,224.2661526345978,229.67166138848455,233.54078679968785,231.98793874770607,242.77493149976624,253.88693487713653,,,
367,2007-01-05 23:37:45+00:00,250.4070772802903,240.05419937675026,232.95544524970387,222.83334183166988,228.2335941646778,232.797657878353,229.18900202692913,223.73575445504255,234.42318171154744,234.20799794245428,241.40994372279937,247.38590063324085,251.18817938116166,260.5397611713181,256.5761325697885,270.5404459835531
368,2007-01-21 23:37:50+00:00,244.42621655507676,242.69877226655632,240.60301830970798,234.2634441307209,241.3809529118845,235.57221429935828,231.471057433333,229.43644210336188,232.4706464975363,234.28348679402478,246.73782210376737,259.7685588154702,260.1996523253229,273.60452905639033,258.8142427206079,266.25885609161213
369,2007-02-06 23:37:53+00:00,261.67900799254977,256.06796491729926,239.25771880942622,237.75694172975133,235.22315208132795,240.43137647131948,238.05020171672416,246.08043801561843,240.94502798926433,247.20658886015306,254.64919748331351,261.2438389292639,260.13459296696954,267.2345642815551,255.66134951215747,249.56215367948604
370,2007-02-14 23:33:20+00:00,,,234.32123300515116,223.58706547478252,232.75658945415256,242.20140840449912,234.74017888546533,232.1919974953019,229.29253424583808,,,,257.2154044617022,255.67255268244924,249.26712523220604,235.25860269337443
371,2007-03-02 23:33:24+00:00,248.79204510907786,246.68640593222452,240.49509789302786,236.76854312615464,,,,237.4210241060105,237.66632755560173,240.6851750262981,247.32963254711487,255.81119707679696,260.04512608864445,263.0632137704886,252.74302059220963,
372,2007-03-10 23:37:51+00:00,246.6741203537551,240.89467447417488,237.8655684803188,233.9218037703486,242.88111840082786,244.295550622817,242.4939810506023,245.6669131627406,255.55200742157658,243.7152550665014,251.49253487925617,253.99071566865274,258.8802507095031,253.88343906210264,257.9553029140778,251.76675866054052
373,2007-03-27 23:27:16+00:00,235.67028448789637,232.43372312448392,228.54232199883086,229.84479499203877,,,,,,234.20787664016285,237.95884098411415,247.40367281032104,256.51037564597306,256.3590882509685,250.44578110990193,
374,2007-04-19 23:33:25+00:00,,,,240.35287303607015,241.7324835383733,248.23663644566426,250.13064397147048,259.53180339390303,259.0065256241541,252.21068190170288,,,,,262.63359817444996,281.1590130801437
375,2007-05-13 23:37:27+00:00,246.04786708399055,243.90247817328978,240.04916046280982,233.55340707455215,244.42086291162775,248.3655229748057,248.491877953346,247.59342970109358,243.16092882638637,244.08285883375348,251.12790795538322,256.87954998986135,260.0389113627589,273.2304133522074,264.3681159536666,260.8289760975264
376,2007-05-14 23:27:06+00:00,255.4507932463754,249.8073857156334,244.824199576679,231.42379139971123,,,,,250.96908004484575,251.35497499255032,258.18714325847935,261.3030120884852,263.5069537700669,268.1563801567609,,
377,2007-05-21 23:33:14+00:00,255.25251214613374,254.84949231533741,254.41133778933423,,,,248.68994153814353,247.8385377261691,248.14901664231533,255.19858495103605,260.8616209863915,273.20696385185806,276.85812616028625,279.2747962019112,,
378,2007-05-29 23:37:14+00:00,,,,,,,,230.1890445807782,225.97351373091112,237.72015840973813,245.20818534243662,254.6151119749204,266.75738549709854,272.25417655729336,261.3450683946995,265.8562280368789
379,2007-06-15 23:27:00+00:00,,,243.21665481141397,239.6916575047926,243.12049819117033,244.11457406261323,241.25854937256184,240.9626328449971,,,,,,263.72003637875616,254.8365928706278,281.02465435039994
380,2007-06-30 23:36:40+00:00,255.59407051154983,253.78347966365035,237.4873578722083,237.45393022021034,220.8488059527963,216.008059369416,224.11127419745625,238.41306174808432,236.2228702533465,243.66165977911947,243.79129409896268,249.96172345380455,233.52567065734132,237.15569859640155,230.2520279256538,293.60751194235644
381,2007-07-08 23:33:08+00:00,254.4307449690296,245.80035857576925,256.18345491109676,250.16445990391972,228.92392853366582,222.0826447929913,,,,233.27290761610004,239.705706788664,247.39038868983792,243.99905163146184,243.1756940858524,233.73677204480165,279.18809803953354
382,2007-07-16 23:36:33+00:00,242.86244789111268,243.68197226230265,237.39499027168696,245.0400768795762,231.90195203684382,230.52377610803163,226.90039539144715,235.93265895877164,226.23581408165626,229.3790463238356,234.6331900363716,234.35730613452904,237.9069182311242,247.68535272068144,245.00371712933827,298.484993111175
383,2007-07-24 23:33:04+00:00,,,249.32845598250967,237.3559165349341,225.92036757248678,222.61247615923526,237.35807227407983,246.81341248626092,252.22435803509455,,,,,245.85652968491408,242.20426556013106,
384,2007-08-02 23:26:51+00:00,,,247.93365280050165,237.8350727615378,233.27031761127313,240.6814499194293,238.23593649184073,240.59960812698722,,,,,241.14624572307508,247.7218191248543,240.60895383903443,289.4176916444439
385,2007-08-09 23:32:59+00:00,272.9326388105015,277.7988862007489,,,,247.4728485932981,243.34998210333026,240.65896139679617,245.63197562418463,246.27534032166312,249.78116771208076,249.2477096013251,,,,
386,2007-08-17 23:36:16+00:00,251.1576364221377,254.69614971381765,234.2853003121398,209.4451378310675,211.62820986441795,221.79940359175995,219.840605273006,226.26519979466318,233.23178758175024,237.24957528910107,237.46513057860463,230.85389220543254,229.37767631540817,228.50077243289238,222.80938129793356,261.06744253174656
387,2007-08-25 23:32:53+00:00,241.7549062161141,,,,214.6939298229473,211.41168676424346,212.69761552338835,216.83691345773175,224.53520988790277,228.29573780317418,227.1278110643656,,,,226.25334213628395,272.19207385079545
388,2007-09-02 23:36:06+00:00,245.57237413878968,245.46572237387247,238.19677775363164,226.18366742396262,228.78343169149443,228.83580851432166,227.8087173428631,231.12295794693003,232.21229125609415,226.57476174406213,224.28348838349032,232.26507886397147,229.5901883861844,234.77901574275674,231.8883466433463,280.3315000680245
389,2007-09-10 23:32:45+00:00,228.4898487966936,226.0873346879979,229.05455775643526,,,213.52499780083406,220.6449646392304,215.42047952085238,215.36842095212577,216.0727830233024,215.96238037807697,217.0643968993756,218.14842214781967,,,
390,2007-09-18 23:35:59+00:00,238.87663019042938,239.85553563232327,247.01524578400037,216.852197025985,219.0669095176727,222.70137903695164,230.32788346610252,226.73317021884668,227.31532678411736,226.2063886611694,227.31975036170633,224.11027468155734,230.5462750370608,245.01148821447046,230.68420032383096,277.595807402654
391,2007-09-26 23:32:41+00:00,236.54880050865958,,,,216.7079868372133,216.23906745639974,216.6092239796602,217.90153578756687,225.25232882728008,220.0698357940436,224.8076664310902,,,,221.68976655793892,280.38866888505424
392,2007-10-04 23:35:49+00:00,242.98477996477908,239.32130713706968,239.6611856378006,222.9288444281543,219.4683326724309,222.35309044687997,226.42161577633757,228.2427636476372,226.42697768194057,228.72625525274373,233.6086952467823,217.51135001997758,230.3881802018817,244.52138406279707,219.93761328129688,267.2286867026668
393,2007-10-21 23:26:36+00:00,,,,233.7486446577016,220.8327404878646,232.97074664848466,226.0880114436698,226.04333319155464,228.38937566068938,,,,,,227.22498550576464,257.7285671800239
394,2007-11-13 23:33:01+00:00,237.9676153258138,240.6149561123458,235.2130054471553,225.71457872769693,,,,224.19963576582597,220.62508669458552,222.17821677590376,225.95857453176313,230.65579017747575,236.1010432175833,243.16238543573786,,
