,dates,aus0126-0000,aus0126-0001,aus0126-0002,aus0126-0003,aus0126-0004,aus0126-0005,aus0126-0006,aus0126-0007,aus0126-0008,aus0126-0009,aus0126-0010,aus0126-0011,aus0126-0012,aus0126-0013,aus0126-0014,aus0126-0015
224,2001-10-11 23:31:03+00:00,256.6112774092569,248.70656607291917,235.69518788081058,225.71587311859878,235.97810379661777,230.8485590955512,228.5794562698177,227.1584947551543,218.56101079608396,224.72363764176382,218.72850071623884,232.23566722959453,240.3206718356234,245.2624568126048,230.99343394478686,271.6595530894897
225,2001-10-27 23:31:13+00:00,247.00374379632012,243.90378122108652,237.99318018518704,229.31529340433855,234.9122767537749,232.978377101204,231.3341099438997,234.13421509026253,231.06495559116723,225.210547835189,219.18723990596914,231.1846950056285,239.8102619294387,237.19716863871372,226.1822433271294,272.7026935983263
226,2001-11-12 23:31:23+00:00,244.68129579906832,245.43612225848852,241.8084520916525,224.98470892164,226.38324451027842,232.29153722852232,225.07561884021897,231.54618525194343,225.91728668750673,215.59136988748116,215.12882458845695,228.3285270473538,237.65774044191872,239.248731340019,223.53995338665783,272.96026430082605
227,2001-12-07 23:25:18+00:00,266.69006660331075,245.5116803685996,227.26250498063519,236.89148682542228,235.73341407409816,241.76340252406013,230.94644969123613,236.25270129036954,237.27980677276116,228.16764651964536,228.12086415551832,232.10398999180256,234.98344934149816,244.23136126189127,233.3693881314378,273.75637222977906
228,2002-01-08 23:25:29+00:00,249.95355429237594,243.06621713574296,235.37321009171364,232.25559334454726,232.46152795511472,236.56731981639953,233.56763884904797,233.1950115663532,235.71177898754797,237.17726324790323,241.35424074723414,243.34567404622504,240.65005131182778,244.80508875883737,244.61343531605857,259.88937024465656
229,2002-01-31 23:31:43+00:00,,195.2294067951184,193.70032010626306,181.53014559320803,,183.0662946911189,,173.42284775255123,,175.4196575495345,180.28892931461064,184.38737675659124,194.4773994263942,198.4980687395602,194.55446101196674,232.2363293919306
230,2002-02-16 23:31:47+00:00,228.44335029580358,229.41054010574115,228.86117346807066,220.47248289826862,215.13576661445416,199.07636978168244,215.8398919038044,208.07236794708476,208.84567577324236,212.9550680286808,213.1891306851847,216.97122493279886,219.58368814091642,228.7857613040608,225.58134531569002,260.31973255116714
231,2002-03-20 23:31:41+00:00,255.77558766659996,251.0398045132443,249.99968525678787,242.40308405546264,235.2274067898522,232.0117407312881,230.26659254666555,229.9433707591497,231.37619841215968,228.17404589495416,231.1226647767086,232.86929212670302,234.41581127841494,243.91898620955263,243.1026199339557,275.437422773561
232,2002-04-05 23:31:42+00:00,252.1913690751823,253.47903196238508,250.98701071244847,244.01065621103223,230.6416133491093,224.44571713761025,230.00185692038764,230.1169609974278,228.60932804816827,226.27972632651387,228.20850440827064,234.13598470820963,245.17335422934656,249.3424636301449,241.4520033351795,276.4039537339022
233,2002-04-21 23:31:41+00:00,267.0429932553755,265.678278906081,269.4982695854418,252.36980826025302,239.364402806908,231.36637875828734,223.3194459968812,228.30403167419644,233.24949900722106,230.71607397538284,235.71634010027535,241.47093848245376,241.15040061716272,237.39381050785755,233.77021690682687,269.6144463486379
234,2002-05-07 23:31:45+00:00,266.7402310351638,282.8722522952439,269.3844183717397,263.1251421385714,249.39084945256116,240.2376264133498,225.7524168683708,238.42130574816338,,238.11865672960892,249.81592478352093,252.88031810077558,245.8310652591809,254.221065274132,252.04786056028573,290.3460254196733
235,2002-05-16 23:25:27+00:00,266.969493977424,273.8794619465215,258.0273715254711,255.16385363146952,238.99491330352612,233.12415653342578,222.9873356125331,244.448720370451,237.83286992843443,241.5917879731675,237.06906310906533,245.6872488426144,231.8857527401215,245.14618405376757,238.61354965263922,282.87218903529407
236,2002-06-01 23:25:45+00:00,270.271851748612,257.15855466633803,250.85771246554702,240.8840255105639,230.28868425540745,225.26282186820566,225.0984938656125,233.23865370574705,238.4291316321337,239.43567753518943,233.41060832768153,241.169446430116,242.13549176733056,241.80375551188428,235.71933305829805,275.0802525764254
237,2002-06-08 23:31:29+00:00,270.5038644842498,253.16285488231352,251.36285461719416,240.694980240016,233.67869545269696,232.3068486297182,240.59806486186608,244.7747267999678,237.10985946001733,232.45434380460756,235.7389725344493,237.0265773113382,242.76778146893352,246.99055222072138,241.3549381994392,293.30480233502146
238,2002-06-24 23:31:21+00:00,,238.11510449608346,227.52673313041518,214.984470618931,211.61740071309416,,,,,,,,,227.94893874968233,223.59973917656146,280.5361735775577
239,2002-07-03 23:25:10+00:00,258.7432451407875,234.5818852178121,224.51291694492667,221.38576524156412,224.64238847068384,230.22046901523572,235.28855032382754,234.55116738721625,228.1909591104585,225.0051950282704,220.77138318966263,229.31552966758304,231.96517378274754,242.90556448172708,240.36303262565727,293.94246760197666
240,2002-07-10 23:31:19+00:00,243.93018629753956,219.0227272177038,210.43383755243417,203.67342805156864,205.9069181910759,213.15088505998716,217.0630240074662,217.52660475037902,217.010435625081,210.54318093107588,210.93531979445422,217.67290788634222,224.13288688293136,227.67493086050357,230.01552386434474,292.3276943921839
241,2002-08-11 23:31:05+00:00,224.13712514259808,238.2764699070459,230.52854427657888,204.1568179624874,209.8739463203067,206.6540800265956,199.58336422719333,217.23489279741986,205.31618071383224,205.7080734867256,200.07921769730544,203.6739541185721,206.79771437436995,208.11635689657496,209.7835865765307,271.41372057903425
242,2002-08-20 23:25:15+00:00,,,,,,,,,,,,,,,,
243,2002-08-27 23:30:53+00:00,247.04402097996555,247.00925669517895,234.39481028892303,221.8450590571627,217.6797839388437,216.75456445815345,217.5382189078824,215.3455076206024,219.13422916868547,212.4487607522741,215.17054044140707,215.87703175368597,219.31231453190964,213.2957576038421,220.07701250259515,259.44548469701226
244,2002-09-12 23:30:48+00:00,255.69014949755564,253.6223920956882,242.06202520501037,238.52001517434266,231.20010440582553,231.2145775088116,227.64681162237156,229.5444031644952,230.74302162333206,222.67188771900354,221.73833701547156,223.86463961343523,226.739662678141,232.0574509814146,230.32215095765727,278.8889716151092
245,2002-09-21 23:24:30+00:00,240.07143371726497,236.24722161941605,236.35008147840858,227.9044939684124,216.21698502165762,221.0883802352674,216.6096907874416,206.54992147397795,209.33049563423094,200.21630777007337,202.4059741726599,202.2766200639561,214.57883484721526,215.18888134661466,216.05370252736662,258.3400920020076
246,2002-09-28 23:30:39+00:00,250.88017422022767,251.73515476668544,246.98835178027463,248.860273851714,239.32511220209796,236.6101459374239,220.5360485902724,218.89331592823683,224.4412607447509,216.25495808189518,215.95257550462563,222.84020128954603,225.92557218589153,232.57894923327186,228.06306130373275,280.2536473262988
247,2002-10-14 23:30:37+00:00,251.04846298610767,250.83284391539132,245.5221230771195,247.57477339147567,242.57758834750211,239.378467677149,234.99272340941388,227.7214427305306,226.3659336502369,226.9844923219543,228.55781293651103,226.58277398398377,232.59614763445177,248.91106824374685,247.82630536635918,268.636983784668
248,2002-10-23 23:24:32+00:00,222.79551847674472,235.733850330205,228.37429011516122,226.27872308698406,219.19622408458724,216.95086755235457,206.55914292165576,206.18470714488902,205.1561477482289,200.7806163077155,200.81709182505523,210.3624361055363,214.41778441933178,220.38524255669012,218.0584977391182,259.2696196021599
249,2002-10-30 23:30:42+00:00,255.60438876022965,255.1222427328494,248.50253557722826,244.78759041153808,240.28228620916815,238.90212858131918,233.98762125874683,230.18739204288696,227.1072199780658,226.58580033597568,227.1166139708998,232.337077592728,242.07250424367902,245.54560554684107,248.2907812801001,270.5668585997504
250,2002-12-01 23:31:10+00:00,234.38775282123473,235.69874061767587,228.7789872590666,228.2359171266314,217.98178848663417,212.45318845139775,211.1971625442089,208.75912518888862,205.64448699862726,206.21952977437874,204.11563276422515,214.12530230865525,220.03264202656922,224.05314648491472,224.7827474679964,255.98422401484393
251,2003-03-23 23:31:33+00:00,250.44095265761143,226.19095680311312,232.74321414976254,244.13768020561338,226.77009555670162,234.49371008386152,229.88835791010683,227.20579107819606,237.20284005865008,227.38307281106358,229.7176432852812,234.56522598754202,236.52849514350766,277.32451774264024,260.55478545642814,259.31417406814603
252,2003-05-10 23:31:39+00:00,251.73358480899623,253.61547608184617,240.3325975452433,232.7435639511932,229.3794626670753,233.61638400827178,238.87921688867564,236.1326920670375,227.03274209453855,229.79320574177723,232.7851659656584,241.32890126278767,247.41621028593636,254.38667786472445,245.272882444399,284.33437254225294
253,2003-05-19 23:25:24+00:00,,238.8309993170246,215.7444781834162,202.73656070248714,206.15998083185278,207.9864112386607,204.61332893308852,211.67113121781847,212.6973825946747,211.5125503885073,218.145840368182,223.06638558592385,227.73757617868654,223.03020275338977,221.20732578130017,273.18428895518537
254,2003-05-26 23:31:37+00:00,251.68645414577543,248.90641176595648,230.5932430872427,227.18214817873712,229.09353161855333,233.04059444733124,220.2503982807132,217.50881956346774,216.20399533383554,213.60132619248176,223.01116111425156,229.42368161012172,234.18224728677347,238.86327431325,237.86292222990525,282.35330999154405
255,2003-07-05 23:19:10+00:00,247.82511174995386,237.76889702664263,219.20522306218405,218.65318953927434,218.39910961960751,214.3570038374831,211.55269429539737,214.29216609747704,217.2243120959293,214.9146483704527,218.0513353944619,228.5905736911298,231.5432120313444,236.87876097658852,231.36334664299807,280.9427872632549
256,2003-07-21 23:19:26+00:00,252.2013623024205,242.7609169945895,233.42647200332854,236.8216729201229,237.44025830821425,230.00576877734017,226.3808877054229,231.40143984962307,222.285450652436,216.00229717602178,227.64179093287606,235.4119068958204,238.79569782239165,253.3701228221709,249.7129527256036,290.67439623004464
257,2003-07-29 23:31:22+00:00,236.71795014842402,,,,,212.9004792469736,210.1205306075887,212.57310927171113,217.68337446647115,212.54684134747671,208.80806517833662,222.93913671672598,,,,
258,2003-08-30 23:31:16+00:00,,223.80747799589437,216.70357792415484,211.4046762810985,207.96195514607336,205.7832336103478,209.1687565045991,,,,,211.6314416091294,215.2268652831687,226.25005544859314,218.52389175918813,256.17971257151055
259,2003-09-07 23:20:17+00:00,,,,233.69953828272173,227.54225518988352,234.4140635585251,227.56914095758125,231.56716272560507,223.53393221305564,211.21389565883814,213.17071602833988,218.611982750925,228.81301470795543,246.88056841936435,235.88544608110013,280.92715081296035
260,2003-09-23 23:20:32+00:00,242.93037801057955,241.4491892403642,233.05325401708595,212.27795024516456,222.00771557238056,223.93534947379018,219.59649761623788,215.0043897383037,206.41142761511026,206.55601001817774,210.7936424440883,216.0792141438589,223.33825822486688,232.4622875873304,227.47729188215033,256.42646569525834
261,2003-09-24 23:24:55+00:00,247.5476818065922,247.4294709695906,241.07570455035653,219.34123561509648,,,,,215.86918728043753,214.6882271833498,219.47283499109466,220.100344538868,230.50992282257943,238.14731328380896,,
262,2003-10-17 23:31:08+00:00,266.77789587861207,259.76595133879147,249.79792064068755,,,,233.8411947960764,232.24193706913175,228.55220242607263,228.8908945490238,234.77460393902638,235.294830714337,237.27845975569716,245.032528857204,,
263,2003-11-10 23:21:05+00:00,217.0685513396347,227.1199497805489,218.5535377251343,219.2827270988089,202.7046976339698,226.5293353058658,212.64954571962397,206.1735426947544,206.67899462569892,209.50200577227764,198.36055029791868,204.2730573752479,208.87394858366127,209.69905479260643,207.1554172519169,251.87423867719465
264,2003-11-11 23:25:16+00:00,224.3203887551543,227.35361103526753,221.31505218553514,220.87412952253146,206.53315253369473,,,,,,201.12956761197773,207.09947714691873,208.09317783272024,213.03334381461337,212.65558639147528,259.5591841358404
265,2003-12-12 23:21:27+00:00,217.4591276667209,218.5009526252263,212.19357474715108,201.72844935975095,203.94687624318266,213.60277074847414,216.13322996310788,210.7305501876908,208.29465715107693,197.46748226157945,195.28008827720146,196.98609818250094,205.03099362966094,215.655415658756,210.80351312782392,249.6585762784374
266,2003-12-28 23:21:38+00:00,226.23034101450955,222.92346025465875,221.42205595102035,227.88879959095627,221.6295584925369,229.56090225147443,223.88479586216698,214.24406314206675,200.77104784926584,206.39183459849653,204.09251341332427,210.46149062460998,225.02189597748833,243.66873829439837,238.9947654139307,272.586029728585
267,2004-01-21 23:31:56+00:00,210.63316134227543,210.36592639127267,210.2253744260722,202.96213515985997,201.74585384384113,201.1831962983835,195.98672868307395,,,,199.70001789175595,202.71413088397975,208.15029265425738,215.72944482933565,211.5743009047468,252.71436295760577
268,2004-01-29 23:21:46+00:00,233.77581357627523,233.8187602733139,236.2799078806026,243.0727243802683,239.7777583296001,247.91533635393898,246.5525851815198,245.06825329763538,230.61144384630822,239.97464094192608,237.4413889818363,242.3576045046555,240.63171101621379,258.1847980625241,244.41736569423514,269.484382217197
269,2004-01-30 23:25:49+00:00,235.38815508479723,235.2590838748007,231.34517002117315,230.0437430255866,231.42233781393338,,,,,,242.3633949427217,248.33710976593937,239.30402887775148,243.05338535233378,232.42000621049192,269.8459143472488
270,2004-02-06 23:32:01+00:00,224.49778914651645,226.56058734546468,220.33220993723734,219.2329351975003,224.20572572847811,222.0244436036367,225.91480685644984,,,,222.12436964190425,219.28079606832233,225.0236029708522,229.16200898561897,227.02772426263942,250.60329054162796
271,2004-02-15 23:25:51+00:00,242.77680556337765,233.41316462399124,230.660783175088,228.01228537672762,228.45182449215065,233.19411056145105,,,,,239.98954853218825,239.45113693134607,246.12120297942107,252.5327961609396,241.24548891063984,247.06656703129295
272,2004-03-09 23:32:08+00:00,215.68866787414495,,,,,,,186.6765055927021,193.38042351463162,190.84381240672423,197.77443413490494,202.87503524549595,209.21980450030256,219.2338638377529,,
273,2004-03-17 23:22:01+00:00,225.62268294922862,224.7099713215644,215.1988728291697,215.24595302297834,206.05461001458184,206.1999977749024,208.04578878412235,200.6714077306582,202.06095119504346,205.58662035599446,210.45959736328717,215.17495219711344,224.90472286111856,233.55090840893166,232.3115052023304,261.1560493126482
274,2004-03-25 23:32:12+00:00,209.03536898769582,209.9494445027384,205.813945502493,202.24966235093666,,,,189.87240046793517,193.9542819268815,189.49855380360935,196.26374703983242,198.5754598141266,209.54341725443544,224.68248434071225,226.24554490122915,
275,2004-04-10 23:32:07+00:00,236.54347563415186,235.5013144553223,230.70576207462796,222.32684318621207,217.37586581880362,214.71995739108948,,,,,213.5540267254696,220.36227024521014,227.7480478107188,236.72257330591077,240.7741617687227,281.15094869440964
276,2004-04-18 23:22:42+00:00,207.59567038170053,203.90625553078203,202.6746336005539,202.10966887788499,198.7998164847695,191.67845802909326,191.54579193902046,182.78411759431395,188.3515514982599,187.02919613791474,192.30872710748997,207.54250726343395,206.5772678529765,229.40938721925713,220.47173326695884,249.4430682336776
277,2004-04-26 23:32:04+00:00,252.06404486867453,255.28683767933686,,,,237.1500948469303,224.72311044323533,220.7833143300257,220.30786495679968,219.7961738961767,220.32464378969968,233.70359589326443,,,,
278,2004-05-12 23:32:06+00:00,252.08541378581467,248.82772054929632,247.9140224768444,237.36599051337427,237.63315974742355,,,,,222.62909308677155,223.71624179650198,235.10395399947146,241.39689740432112,253.36630353512936,247.5980192948303,281.3017596486213
279,2004-05-20 23:23:37+00:00,260.38245862943904,250.35970628172583,238.30455727006802,229.4987075743825,232.26856982015272,233.3758356416712,229.0759001185437,221.61650243213862,215.7933484940853,219.59299920128257,217.7052500890556,228.97933751135673,239.8522673284397,257.69721042638537,255.01557773439484,293.96408681219646
280,2004-05-28 23:32:04+00:00,258.71927914978085,251.65971933877051,245.63799256281112,,,,,224.66516176596198,227.155517408169,220.5841298467688,230.30332038623487,234.3796068276849,248.9926816327011,261.0433726121312,,
281,2004-06-13 23:31:57+00:00,,,,233.53551631092105,232.42256049823712,234.42046157368378,230.20064352778516,224.49543235784066,223.71768696632702,222.16125966780209,,,,256.52611668818264,247.17411877540897,286.57543257895463
282,2004-06-21 23:24:33+00:00,247.96775712264127,247.8823913503777,237.16590283641165,227.72563311700966,223.83047033134744,232.40373084290076,223.17209488427733,215.94929692018977,210.56582178810174,216.28226878532612,220.9807581032431,230.8838327754289,243.83859343040405,249.2124578118111,244.85301865266177,284.6943664748528
283,2004-06-22 23:25:45+00:00,251.72468594057932,251.6700160636858,237.04132462500823,,,,,,211.8121338760459,213.01402582173208,215.51671598323196,230.52527278662564,240.1641902623811,245.02260306777282,,
284,2004-06-29 23:31:56+00:00,263.97872034669797,259.0251863005439,246.29186088290194,235.65355677473408,235.55905792267285,237.2443219312669,237.15163147174192,,,,232.80406496571777,242.40670215844727,253.34081352246366,256.89832947129025,252.0723347270477,292.1776077012667
285,2004-07-07 23:25:02+00:00,261.5914787436525,255.78576099944289,252.77180384681253,238.91955514734485,239.81989928506323,236.7095985297889,242.5007517073408,238.9062973498397,229.8902160965823,226.86890396747688,235.24842272899758,252.7100857265924,261.57950534796834,263.1201785852984,258.83001009594557,293.2746162804168
286,2004-07-15 23:31:53+00:00,,,,,223.6117553288416,226.93610352287,226.44527776329534,228.99754947437347,224.92239549394466,217.47999233115675,,,,,236.25923540703852,290.5809231997207
287,2004-08-08 23:25:44+00:00,274.5343254562482,271.8875360474862,259.6837992629295,239.4137767742231,232.12378884569472,229.41125058117674,227.77418598644567,242.7385954488102,234.2667749580384,224.5611987295197,231.016391340132,240.0696104296842,248.13269894214181,252.19919056179629,242.20575879716355,291.889034724725
288,2004-08-09 23:25:32+00:00,,268.8060293895138,260.83989612004893,242.05850460955358,235.23963743271156,236.49727437052596,,,,,,243.2136020087428,251.2959061756664,254.03418396190946,243.85306333134952,292.46284928079865
289,2004-08-16 23:31:43+00:00,247.73001673398812,246.72726629545411,245.8444757014732,217.715647355842,215.36164156128962,215.13944877283532,,,,207.44505236287944,209.63931246086685,218.0207769619787,226.43313770601762,228.15909324414858,217.0911351451942,249.44453222640772
290,2004-08-24 23:26:11+00:00,278.17102300775133,265.1494795347746,245.6926435472083,237.74694825057207,231.18096981511715,231.35393611088068,232.3853387570684,234.26324807779054,231.758656924491,227.6944150520754,231.06575892373093,239.14328670542716,245.4297330712942,246.73970466536872,229.97604714739253,277.22130402491905
291,2004-08-25 23:25:54+00:00,,,,,,,,,250.072201403014,246.2183564825782,243.50212781595096,253.6868269105861,,,,
292,2004-09-01 23:31:39+00:00,249.9288874177578,227.7965028067881,221.0351607594709,,,,213.8321382488087,210.93197588076475,205.88358914653267,204.2696967105027,209.9633502067918,215.88396822754277,223.6439751817602,,,
293,2004-09-09 23:26:36+00:00,269.8892296108462,262.8087860773779,244.56010326528434,229.65216255047147,224.704190161702,233.31278558301454,234.60367698926325,230.7424581214987,229.84953665764215,225.66398534954402,231.50678986314404,233.84680559373095,239.66747175423578,241.6026075223966,230.45827596927407,270.7652484536203
294,2004-09-17 23:31:32+00:00,246.38592337709952,243.21162132545402,219.30034809622725,204.35741349809754,,,,,206.43971262665738,205.12631498767252,203.94094318334447,215.71932607477913,215.7095706620181,222.30442681874547,207.2896621687784,
295,2004-09-25 23:27:00+00:00,266.7339336995373,252.33634608653776,232.59400484301287,216.5710966075714,225.817401324736,229.2940680586252,228.37938175254763,227.73771704709105,226.12437229374626,226.15349899495786,227.98017314205606,226.13564706894687,236.01996489290002,237.25749490610664,218.1778870200992,270.88155740971825
296,2004-09-26 23:25:20+00:00,258.8348828164485,253.23697809701451,238.52753335536107,218.54854869916554,227.77773467156055,,,,,,216.71801606775387,225.26376428202133,228.58724148569203,237.52696757407068,220.62082405723632,273.2423030007252
297,2004-10-03 23:31:28+00:00,241.75975965626378,235.0066654983957,221.88046812584867,206.8880526224959,211.54887240433922,210.7020694517521,204.83199669436394,,,,205.31777302042454,211.85764676998707,216.3659903567468,220.43280105954108,212.36851741021326,255.8386550851632
298,2004-10-11 23:27:20+00:00,254.91721244519744,254.18259730969734,239.6808643158609,216.30322098732844,219.32764431886204,221.49813818885175,215.1936882294004,216.64806136183688,222.04534643472954,234.88216653738385,225.8286466321331,231.49732854085278,235.90013248114983,238.64689531323074,219.76752121624781,263.5269770207277
299,2004-10-12 23:25:42+00:00,,,,213.60696440289712,224.45324897093792,221.9401222218812,218.09001474937017,,,,,,221.14370676917977,226.84415233199692,212.34012947270278,253.21442237209442
300,2004-10-27 23:27:40+00:00,216.78339797435277,217.41251477225643,209.3009332969513,209.62323461497883,207.11031518206715,201.22589287095428,200.5027567614065,200.80355136608728,184.82567170091755,192.2401190747271,199.64971959735186,197.01497042867052,203.6223620012272,215.78792887566226,218.0522540156867,272.4686632976567
301,2004-11-12 23:27:56+00:00,196.43070718685425,198.5323213162653,189.9042583988337,182.79074162556742,181.4562810416114,192.52903019840974,187.1282882012432,188.12020125387494,190.57881305286804,188.00124050003936,171.3911494887571,184.33917268076186,198.02943689221988,198.45006537920824,192.60143064152888,254.41028339976864
302,2004-11-13 23:25:40+00:00,215.38766383817725,210.50064895161006,205.71446159208983,,,,,,185.07978598986932,184.48246807361147,182.4140794278656,196.75588306160398,205.62292707859808,,,
303,2004-11-28 23:28:16+00:00,235.02115496521736,221.21701634471964,215.26181574976493,202.36038693990338,184.28813114919905,185.6510944993761,178.17780458494028,185.05492074057173,188.48707324474236,208.71097172794757,198.23432484619008,212.87740202452136,220.51037750251007,225.03911966589686,198.44484467059888,263.60124634779953
304,2004-11-29 23:25:50+00:00,237.07957735481708,225.86142743597918,220.6363635671223,,,,,,,,,,,,,
305,2004-12-22 23:32:11+00:00,238.559549507794,232.65168475511572,224.87382977670512,,,,215.5448944641704,211.01889617948018,211.36266243577444,210.35579717097767,215.00349479055592,221.33291141926168,228.37092171227334,,,
306,2004-12-30 23:28:50+00:00,231.76668313845812,227.75337357657057,218.49853633338444,213.13989738235892,210.30842789358084,196.76995348665093,187.47801022665413,187.3733143656731,188.74554457059944,190.8326290034551,212.85123665500356,220.9679807219195,222.44131877283752,223.36097562701516,216.13450970527114,252.07729348666984
307,2004-12-31 23:26:05+00:00,,,,,208.47794343853258,202.15840076728665,198.63480974642192,202.2168889375106,197.91226783144322,,,,,,214.52667132414092,253.63806957824985
308,2005-01-15 23:29:02+00:00,245.3816899619242,221.12777410344543,220.47071505644044,208.91685484123968,207.1238513199902,197.87730682792335,225.8284157100327,214.9089932919518,200.00006484038613,215.9407914529087,231.0682628131139,210.4960039949907,211.56537315505065,210.66642110108597,201.39867232739894,249.15548750116773
309,2005-02-24 23:32:34+00:00,211.4425616718521,207.9982475097683,208.5084138883031,206.97540060008467,198.69352067081275,,,,179.1306567445386,197.11831889307314,200.20535081260914,202.64418856659677,209.6129695978389,210.69549233896458,201.71098790006067,253.37649762902657
310,2005-03-04 23:29:45+00:00,243.35991975197243,236.0195909075555,237.5034484006762,234.47122492243173,225.82129615472044,210.48896166392245,210.1293967582086,204.56540878705718,214.24156227974137,235.18102853594948,240.18581307088564,233.76708569703555,241.62255119105697,242.12917375640717,228.869032864992,256.41680971549994
311,2005-03-21 23:26:26+00:00,232.29850102891317,226.28472238335655,,,,,,214.18627803493436,229.8461208430432,234.39939020170004,233.96551862786356,226.72185174526174,239.22743953221072,,,
312,2005-03-28 23:32:35+00:00,,203.92610809274413,205.4853124568366,204.26880035168793,200.76094546704775,202.5510727494749,211.4990035979362,206.1412037934667,,,,207.90318065156825,215.52053799061332,212.51118894666195,206.8127878737683,255.89433850445027
313,2005-04-13 23:32:29+00:00,,,,227.07340678964857,226.96792657894142,230.5221658744926,242.73598909965074,243.62506771617342,226.67948720120904,239.6070456163418,,,,232.1608549738537,228.5726025037509,273.5226006506988
314,2005-04-21 23:30:03+00:00,240.43453049982844,243.95257926514486,234.0090763555288,212.0101721195132,211.21365351197142,221.8016721359688,226.39653389831537,231.1792244479118,210.20985105707484,226.12781993254444,225.56511872997058,227.87756729386982,229.20134287269855,222.97837152125297,224.87050592607304,270.3062115812073
315,2005-04-29 23:32:30+00:00,,,244.62744629830226,227.9457720307558,233.45830040924565,242.47772427814638,249.34297093260335,242.06533269977166,224.2164384590968,,,,237.05012745616233,232.71859899502874,243.1281303437449,283.33002553324377
316,2005-05-08 23:26:21+00:00,,,,,202.79428577017603,223.35991595716217,228.1575605417206,230.5323791849401,214.18746088245584,,,,,,,
317,2005-05-24 23:26:19+00:00,,,242.08228417087219,231.31170767188883,234.27654136700778,244.24698375952082,245.8193717262409,238.46039767844564,,,,,241.74218589345625,250.7245955189047,248.0853907847693,294.34578466285063
318,2005-05-31 23:32:28+00:00,247.03839145089523,235.22219844274935,,,,217.59368634273682,218.6063647939034,215.4466579859334,222.25571316003095,226.3420078203337,228.48296089793763,227.47092383906696,,,,
319,2005-06-08 23:30:25+00:00,252.3133654774071,245.08353731296305,237.65678777213566,225.44136098501224,219.25895661635158,224.85920463823254,220.1790817514455,228.01976569052056,227.36157730332567,227.58428534671776,225.61004130421216,236.86992589476387,237.08309388047707,234.41414268700987,231.2527930622158,284.56525651430115
320,2005-06-09 23:26:13+00:00,,,,,,215.38758056764735,213.83223875521054,217.24709078255367,226.41429630191516,226.91203515544325,,,,,,
321,2005-06-16 23:32:21+00:00,234.55860456367841,225.9915192222144,220.42952266820845,212.64424582095813,203.9878127883178,206.48282525831016,,,,207.2361208642161,206.97054521911286,214.51771312584057,219.03151050836672,225.9968849061294,225.51928217779647,276.5330858264984
322,2005-06-24 23:30:30+00:00,235.38376741319715,223.0045670256514,224.92771287319545,213.67117340984734,210.1680491007306,201.36804410509978,209.87433591375117,209.15304326629243,218.31467374347017,216.93961028731675,215.39964383120918,217.21298917272622,223.91469446912112,223.73059030339044,220.21220707272317,286.7652981644633
323,2005-07-02 23:32:19+00:00,,,233.70828662352932,225.93122926262353,221.7747235255104,219.41864856535824,213.63843112706357,214.14955219920864,,,,,230.55087738469103,237.39798509610338,229.46986866754406,282.8234689179676
324,2005-07-10 23:30:36+00:00,207.07409600053234,206.2826258732606,204.93093388020466,198.64179735029393,201.58777528630768,199.34191637282686,196.43799956834368,182.638106076055,191.3705149309602,187.73161145474972,190.4839845615768,200.33102452139465,206.08577672213633,211.84063052353372,215.52353034867429,258.49951070357525
325,2005-07-18 23:32:20+00:00,236.73457754692518,234.03560333079332,223.13418318630787,217.60916916705565,218.83536207476823,220.00640701239942,219.87451641959154,,,,226.0146165340547,229.13874871162272,231.6964726935171,236.58725852168752,230.41068841534312,291.23119171086694
326,2005-07-26 23:30:47+00:00,240.49689633357605,227.7157436373516,224.3318166750352,227.84422509973416,231.93807288587212,230.69711853437735,224.27183968550426,231.59321051392675,219.7323021950512,218.8560165353381,222.24840152177003,231.99441308825527,229.70144781049783,240.04932832636752,229.76038794020258,290.51218442644245
327,2005-07-27 23:26:08+00:00,244.0192049265825,239.83778348126526,230.7871420315289,232.0814495250005,230.47158480598634,231.6796496335607,,,,,,235.97223825177215,237.9017719426117,235.66051758154995,231.6292881601334,292.91912575330014
328,2005-08-03 23:32:18+00:00,238.0457661116425,238.11872779559832,229.4637995521198,219.38785009419337,,,,,226.61584261142943,223.979423047953,226.61098853374367,233.20941832973404,234.8135641843534,235.9268741741942,225.54790224326393,
329,2005-09-04 23:32:04+00:00,,,202.53039746115212,203.76886581802813,200.34749237925652,207.3535393433287,203.48930405136218,202.29237875045288,203.95863541855385,,,,213.53759532140378,210.79278971643032,206.07277640136488,276.4055324820988
330,2005-09-12 23:31:03+00:00,246.17363454525156,240.0271244623608,230.78864505419673,227.31961863283695,225.74294995085967,231.21047700927434,232.06900996715908,229.83803948614326,229.6645546556104,226.42726046971686,228.86243539409836,229.72446703302984,233.4164841163682,238.43080970222098,223.3073624139079,281.7722900891081
331,2005-09-20 23:31:59+00:00,210.6383677554234,210.22757660156424,199.9900673813698,200.47912822082915,195.09976404033893,198.69969687215968,195.62623869908498,,,,194.4745411568839,198.40535923171848,202.880761475354,206.5831396683461,203.3392578471129,262.12335031631966
332,2005-09-29 23:25:48+00:00,245.19006371711808,,,,,228.43622736946156,227.43412274092077,227.26482058713188,233.6667739022599,227.4097915824216,228.33365919853966,,,,,
333,2005-10-22 23:32:09+00:00,226.32024785350882,215.89518998444373,,,,206.14620931012954,208.83251306811135,208.2343036319479,216.768064255354,216.9029672233187,208.69469875763207,208.4348047170051,,,,
