,dates,mex0398-0000,mex0398-0001,mex0398-0002,mex0398-0003,mex0398-0004,mex0398-0005,mex0398-0006,mex0398-0007,mex0398-0008,mex0398-0009,mex0398-0010,mex0398-0011,mex0398-0012
114,2001-04-01 17:38:22+00:00,172.66536392533737,158.37519999914713,161.88699846803036,165.65101328419962,164.29826897448825,166.43172549172547,169.6180835000125,171.60124155839276,177.01233825591024,183.74959983632982,193.64150008769872,212.65484374863576,234.35264313371485
115,2001-04-25 17:28:22+00:00,183.19798205577683,160.93760515047322,166.30031171928138,163.61826866850947,174.28088673978954,168.19932547163216,164.2097668209364,175.86265134993582,183.32868110272338,184.72754137230706,195.67110520301432,218.56364480200617,236.686653835818
116,2001-05-11 17:28:26+00:00,178.31665554694902,156.32950085408993,165.91735529187167,157.99301852211389,169.9267436588136,171.28292559180449,169.5750580445451,162.34606040432126,172.223808719388,173.8049604522843,186.2252514619097,211.50719156646838,225.08757586613734
117,2001-05-19 17:38:06+00:00,165.59723388364986,140.09787661912003,152.08558734859224,145.17921118854395,137.68598710681925,143.0617278427622,147.70503745368845,145.63215378881978,147.34205783763636,165.85537609631407,184.7372666301362,203.58008687813577,233.241895313057
118,2001-05-27 17:28:32+00:00,178.57452071310982,164.10193085542522,164.4402234201966,158.8167437531481,145.62217945878717,148.2610770293097,153.6684125152553,158.64980294338613,163.22031264369764,178.5537639223343,203.14919666803468,222.72440127233935,240.35130226036821
119,2001-07-06 17:37:37+00:00,191.2824270351728,166.46457841175152,176.62344923657545,166.04501485213763,159.59313574377038,155.72986156480908,163.72151962253633,175.0610256358137,180.75556286314264,187.18172302737034,204.9900802705065,233.1682361454585,254.39285375861314
120,2001-08-07 17:37:16+00:00,182.78396592189807,157.57259641749604,163.66568932416084,152.50066698599835,147.13551027959397,120.30646547070418,135.46177494415358,149.15275044894813,167.1674512357644,182.81761598620793,193.80267296665613,219.77860653590085,242.3973174730644
121,2001-10-26 17:36:33+00:00,178.90347452464223,168.7015709053273,175.19319100379047,162.44884071141863,144.21160854580975,152.21509977051932,156.04544194119197,164.03266258108974,175.7646840809727,180.50780784755216,202.83554071100687,227.73557440942758,248.27707971361798
122,2001-12-13 17:36:54+00:00,199.31179244289564,188.25584468088897,185.45556118040605,181.8633598895541,177.77324094555283,179.29265143396825,174.73382116513017,171.03060501228202,163.71214767318557,172.92369814635566,180.92833499222607,191.74185403318475,190.51528585409753
123,2002-01-14 17:37:01+00:00,203.76737590495563,194.84497657462273,194.6576498184953,190.3033796373175,186.32827977692756,191.73707726699254,180.71678756845736,179.75994641573092,180.20817350829495,174.71984415461927,182.20953777735224,186.38810124296947,190.89494220079501
124,2002-02-07 17:26:58+00:00,212.1240296412287,211.20675006863019,204.03835188742292,206.51367078376475,202.06274135689475,203.3686719375657,194.46850921809835,194.78282161742004,183.0361992689525,185.08119297270215,187.85464568271993,190.55418195900063,209.6328610389955
125,2002-03-19 17:37:00+00:00,196.00873430530638,187.0638419530945,185.81738770111187,185.17267074652747,179.95976879746445,179.1216522742928,171.42946231443185,170.43831741926155,169.67368495999997,173.14268121878902,173.01418626512293,176.7326964235668,191.3430379006447
126,2002-07-01 17:24:05+00:00,174.95654150600228,153.32486565104486,165.2872940708634,168.58057851798094,173.2325959289866,180.78078129170453,180.45554966633895,186.7500370852664,184.35022316333843,197.03669676112779,205.14177659528616,219.30549752685025,236.96800199807086
127,2002-08-18 17:22:50+00:00,176.55020074085238,149.363206307448,161.33252837920293,148.24592801322802,144.52405600782586,131.90784739907986,139.0915767448646,150.06743587020173,166.59702497765772,176.16626352253132,191.1985788567798,218.55985916787813,240.16119795035962
128,2002-08-26 17:36:15+00:00,169.1258200746617,145.66049846371507,147.3553785279951,150.33133643946394,139.00117591773164,120.19727541323617,133.08312978078217,148.3812236894802,166.38645058262642,171.30209708829366,182.00467375351087,204.95469658883545,224.64557959357674
129,2002-10-13 17:35:55+00:00,195.26974726269762,160.53363769968558,167.9332810155278,165.26121721367838,157.60675516766744,130.10885698875657,134.36394913935274,146.28339838233543,157.09409080687698,172.97060498183146,194.905494030885,219.92509993669466,238.64448402071636
130,2002-12-16 17:36:30+00:00,182.41576109195728,188.30717461035263,186.86590149080982,185.278646623694,184.58631845880706,181.58697211564265,182.94128846207914,178.2626299585675,176.9009185125455,176.87207560496267,193.37053725145543,198.9931999291414,206.9385473971464
131,2003-01-17 17:36:42+00:00,202.95002359291635,196.7772266222418,195.34615800238365,194.5256295653564,189.78581003638482,193.76484282823122,194.70890191868432,190.10893052516235,187.20438792787036,185.4073955439494,190.88183630870896,196.78854289993888,199.330963086523
132,2003-03-06 17:36:59+00:00,207.7169452101658,197.2798036779596,197.29046852434604,195.07635156614452,196.498708511226,193.4550932761304,187.66107133283782,188.56441041936338,186.25097320051546,185.61615328613303,198.9108204747267,202.50733525752597,206.3149654277519
133,2003-05-09 17:37:00+00:00,165.553073144009,159.99957445825473,158.44991263676937,162.44880890997905,169.3000521624551,163.46009301272787,173.0149517870394,175.60706209600892,176.85434030003458,179.76590644501294,192.9060780049096,205.34842414800275,220.39120976647993
134,2003-09-30 17:36:26+00:00,192.73583201854572,,,,160.47913531313682,138.2415485312462,148.37690090712127,156.00884118150532,173.91784266152303,182.3754591475062,202.2985830292743,,
135,2003-11-01 17:36:40+00:00,,158.49164414944553,166.38647143198116,164.40125650731605,156.90445502092012,154.70266093256876,166.5351115716366,174.3578231354172,,,,223.8906699043653,237.79632382053882
136,2003-12-03 17:36:55+00:00,176.90667080948478,,,,174.79108760916793,168.73135032292956,170.98513740732068,170.7479029492033,178.28854233177685,182.49406130265453,198.08202022837432,,
137,2003-12-19 17:37:04+00:00,,186.00476969296818,185.29711204795512,175.57990640777214,181.76306351430102,178.43762116899018,179.37524856568191,172.2812032976609,,,,202.72941605922895,210.63856253849735
138,2004-02-05 17:37:21+00:00,199.9676769189528,,,,184.96852817338348,185.48035018030106,179.3424830629159,176.90866296279185,178.5442301943782,183.78741257250275,190.12555547332596,192.82722593467523,
139,2004-03-08 17:37:28+00:00,209.3304357479274,201.67082704444118,198.99405867928272,188.53632284063434,,,181.52343786510198,180.21566379313464,178.04357350811085,179.53773923761358,183.7679372911262,191.02844864083676,195.18641507738738
140,2004-03-24 17:37:32+00:00,201.21735347192921,190.48493210506854,,,,192.7211384922857,183.97397996635195,176.59510416117544,181.06185743665367,183.54531186677477,193.8644992651155,194.56157791642127,
141,2004-04-09 17:37:28+00:00,,195.5993879789552,196.25401182572003,197.05061352507437,192.33861363187955,194.68850891495734,186.85832578162373,183.83046276496583,,,198.43070479175864,205.7741012092831,213.31484746778148
142,2004-04-25 17:37:23+00:00,177.5845775746795,162.6489179998435,,,173.85458529645544,178.71485114970267,172.48420511102321,171.29406907181118,178.08019299110933,177.66519073440443,194.70052980473503,196.91459607862228,
143,2004-08-15 17:37:03+00:00,182.22266162464527,157.85253247596594,,,,134.97962997097557,146.12007698235317,156.21485925637987,173.09031324411743,184.7525138842626,199.92377752492624,219.78996376930942,
144,2004-10-02 17:36:49+00:00,185.41255033929602,172.56595310457564,171.95835175470935,158.74470138308783,149.88856109369783,,,,148.24775489585716,173.18806186803263,190.3080788192442,213.46474780869292,241.43086977328412
145,2004-11-03 17:37:08+00:00,,163.50052699683056,162.85936330281544,154.15400693322619,158.49653911072645,156.56501261343467,157.4906999357807,158.64861694150477,,,,207.37772309447627,226.0822697915415
146,2004-11-19 17:37:14+00:00,179.32096486573934,163.57765478131128,164.91415201764536,164.61378725009465,156.43468720151378,158.07369654595018,,,,179.4332910335339,196.6172904915686,214.9152194794002,227.42207146454234
147,2004-12-21 17:37:31+00:00,171.4547635619938,173.98934101298616,,,174.044851372963,172.9896633458251,166.64111465519656,162.28891635960613,164.59049649391267,174.0298643805328,191.23495525507425,203.5344279935043,
148,2005-03-11 17:37:57+00:00,,,168.60699905982824,171.4359215585681,164.75003017075377,168.81454181753014,161.9554171183919,160.23979987947598,156.18015813282156,,,,
149,2005-03-27 17:37:56+00:00,199.28247911968006,192.51702550777625,,,,189.91117783890067,186.01875113284382,182.51611847408626,184.18690436250606,184.90990831878668,197.84299192694888,199.47252174365292,
150,2005-04-12 17:37:50+00:00,,,,198.68078749868903,187.0970203810511,193.3972977034417,187.81795206559136,184.3728114660022,187.207775599527,181.1239799157174,,,
151,2005-06-23 17:35:50+00:00,174.00784587580347,158.29000550688139,162.84652133276506,156.2316508049557,160.25145773547598,173.1712263781631,181.49464556607975,181.2975704881888,187.91809525553555,200.3581477401735,201.17875159579935,218.27917145735333,236.0353609409237
152,2005-07-09 17:35:56+00:00,185.39027835947417,163.3738560179914,164.63081209228687,154.3928271464933,148.8056881440128,162.22539271972258,162.52880777144532,179.94427583599034,184.7930562654317,189.76615989574358,206.06917913967862,225.308862701073,242.10234600273884
153,2005-07-17 17:37:40+00:00,180.08673073319576,153.19459210125467,158.03247882542678,148.78072377507334,148.05641611140157,146.2896004946664,,,,182.6516124504684,204.39288635972727,217.53451062942403,235.49065679802086
154,2005-08-10 17:36:15+00:00,187.7675972678689,169.16571598600376,167.45684996767184,168.72910614617427,155.93329416437658,151.1079320217662,163.75778698457748,170.1347199243066,180.2784658261747,187.32125266605237,199.58276893293043,222.72660024569183,246.43425577128764
155,2005-09-03 17:37:25+00:00,,157.6971850832231,160.61647200649523,150.43459498408367,151.39781378896993,125.57099201707786,141.0918317554501,153.18212948005447,,,,217.04256165923064,239.88145530156925
156,2005-09-11 17:36:22+00:00,182.7951954532735,162.53086465017307,163.5270212969172,160.3845853479972,152.0865134512733,114.16736774533463,132.3371381411481,147.6218817649345,162.91403265698193,183.1224037885405,200.31793158993358,221.1004763212294,236.82774528551158
157,2005-09-27 17:36:21+00:00,168.9265119129739,138.82828354326628,148.85654559287252,141.52342865846174,131.55885782439478,98.46629397796032,89.34032028703157,112.95953224266033,128.2708645548181,148.31182825819926,169.10391677430417,197.6755591604502,222.13837824046902
158,2005-10-13 17:36:17+00:00,190.8320130485637,178.252420354737,177.4898365456959,167.28818747248621,139.58292636012348,116.11354673249113,113.62104421946104,119.67650908654208,141.85657919694924,170.64130632898843,187.3813490723623,212.06376146032792,225.78493500824214
159,2005-10-21 17:37:28+00:00,184.31031896327445,175.91804172109153,175.24692335491392,172.0966409296132,,,,141.60389001960016,147.0385380373267,171.02249297467012,185.04060989958066,210.22417532102605,226.51441215281704
160,2005-10-29 17:36:16+00:00,182.89769525598894,174.67063775979497,170.2466238640732,165.93004535048408,147.27381590561814,147.0921925686123,147.10050808731924,143.8293109510054,153.63970092426197,173.0779055485251,191.61269093887674,216.15473500878417,235.5856268017262
161,2005-11-06 17:37:40+00:00,182.6280655791276,176.52381252321993,180.0492984736594,170.09924555056762,159.47701320240822,160.90568729012028,164.94371482672813,165.56621208013377,,,194.37113202454003,211.41808679215876,232.9790795284041
162,2005-11-14 17:36:39+00:00,168.01635233421348,159.9355074555507,166.646376237414,168.59381982623788,161.53163502108276,155.6990067686185,156.65383277446537,162.18143503566282,159.32364666102092,171.13019242027553,176.59333405281743,195.4094952395807,219.31026499460944
163,2005-11-22 17:37:48+00:00,182.12477890620053,173.21163092064262,181.70754414408526,174.00687297443267,162.32235224154763,,,158.49237522620695,163.0469072402181,170.00092733207686,183.2032899484909,218.88894199029994,240.08884588044043
164,2005-12-08 17:37:52+00:00,185.15168280836863,182.0716298865614,179.34378797712523,182.03726408299744,181.08105728083618,,,170.94415483379606,177.16889582200412,180.59501716711193,198.55547374749474,219.64007755165397,237.1571255953897
165,2005-12-24 17:37:55+00:00,173.12806760309135,170.97387590504255,169.98973029109922,,,,154.08765105023113,150.91591777546185,149.45197393988568,160.58357159069746,172.73297837646962,186.554725307402,189.63535664059063
166,2006-01-09 17:38:05+00:00,,186.78279075854448,187.05887928709495,182.26724395147338,185.2627804228217,183.1485470925238,174.2931866758252,171.0259506563549,,,,184.6282930659695,188.72202845511364
167,2006-01-17 17:38:06+00:00,191.63792101812774,175.3559255313683,165.9479379630162,168.3537207881362,163.68886353819133,163.05194889795425,163.58486113124923,165.7992573176886,165.51370809527316,161.97366033476249,171.38287240731262,170.96771210953,174.5347131946891
168,2006-01-25 17:38:13+00:00,,193.0196491030258,188.39850946728887,187.60453881799546,188.48441516508967,186.30678205332754,184.0410263706145,172.8696441809818,,,,188.1483252139699,203.38312875715263
169,2006-02-02 17:38:30+00:00,196.5721315131572,182.11837205356073,190.22023960816918,192.80422515043736,192.9809940158615,185.70173465125495,178.50590742278652,169.1701917939091,165.58119109692382,169.32989576241408,173.97672447014975,184.1273666813983,203.15688146244835
170,2006-02-10 17:38:18+00:00,179.5105981416078,,,,173.0672797973928,176.16164331044163,174.45318223899292,174.97415881159728,171.32623463956426,173.83973321829072,184.31238494013587,,
171,2006-02-26 17:38:20+00:00,199.5039000465049,199.12941104229043,199.32393212826886,199.52450323071864,198.89690732640705,199.00624351943702,198.5171745912953,,,,204.98615066952357,212.4490291547166,218.78813664609737
172,2006-03-06 17:39:12+00:00,188.81277536993662,191.61335884463782,191.36712861740097,187.25100291988167,186.61748341673032,189.0167429372306,185.26068835859118,182.11345644955668,187.5742487408975,185.4716513484764,192.26794980014597,198.43752184420475,205.60910265501866
173,2006-03-30 17:38:19+00:00,192.32634751189875,193.1668637435192,194.40208272798827,192.88386891132282,198.41782750072014,192.97741552042152,,,,187.04162261771626,194.36113071904686,199.37350179878248,210.79716160954484
174,2006-04-07 17:39:49+00:00,176.64781412524835,177.3789991503539,179.50556823440286,182.664303201699,187.38274683662766,181.1982927742999,184.30904860992504,179.47811677244215,175.42188972058875,179.43598144526953,191.96538606868435,196.65067278682108,204.94430641960506
175,2006-04-23 17:40:04+00:00,193.07877224642533,187.5211632200377,187.6388402164663,189.10282971949738,186.09365974956802,187.18799600008288,183.56437403643793,182.68191722362047,184.45450213636738,181.86992669383446,190.4648242374875,193.48481415605204,203.81558917740716
176,2006-06-10 17:40:46+00:00,176.0749442188839,159.12112338760306,164.3764747104934,166.5364222310817,172.9629934450387,175.77501497312437,171.55861429620685,175.05751485820014,174.00373812227673,170.95494064478794,188.42718200552326,202.84375516814325,221.62093309421644
177,2006-07-12 17:41:15+00:00,173.49717570639373,143.72874661585098,161.01027744426875,152.03975601370468,149.3461955615804,158.4232177304243,161.93047747916464,162.94933594306883,180.1894366886209,186.03076894249375,190.99890575647183,209.23096552321277,221.93739765721776
178,2006-07-20 17:37:59+00:00,,,148.66455947460253,145.00379758584805,142.4751867706798,120.54995738772003,133.73845520826077,147.17998585863066,166.12600357466172,171.51583749499267,,,222.66231033806451
179,2006-07-28 17:41:28+00:00,167.5372809840342,157.31680191905943,147.58440523029037,150.0809519472274,143.8562283468384,112.4063239627831,127.73715169306189,146.94748776846745,158.9103270579524,175.0131091668801,181.6336119973286,206.97308463554256,228.3881600634982
180,2006-08-05 17:37:56+00:00,,,,151.84429340093877,141.38918208417877,115.96832687494047,131.95469886991933,150.33960510302208,163.31889841415173,174.2900863385163,,,
181,2006-08-13 17:41:39+00:00,185.67964933852292,159.63157612440403,166.83979542364563,156.93848224399284,139.75140460002137,110.03410147111285,122.40424693262304,139.37797414470518,155.47593239964436,180.89587205520462,199.63121207518597,210.46150670241624,228.015426110722
182,2006-08-29 17:41:50+00:00,168.74389789226709,142.1318379194211,142.03748502467343,135.5762700645096,135.13146991023586,106.79499444004398,106.41972822501974,127.29199207073069,150.87637491424175,169.37341716200055,181.77326742967622,204.0747449360357,220.43774972163658
183,2006-09-14 17:42:02+00:00,172.5628352477054,144.07298916951373,146.53502408946989,152.74518163805593,139.92181387697872,112.8285748848679,120.98515759839134,133.38152259017716,147.8931349606813,169.66541203992648,184.38403871976348,207.11263663169214,230.98707570814082
184,2006-09-30 17:42:14+00:00,192.90450314615168,164.73238043246258,161.0732306143884,160.74354982954412,146.20481696052042,111.95581465305678,118.22313558668918,132.35292639649904,153.1162244683037,172.28078279560114,199.4542057872819,207.9431624083866,229.75384645114414
185,2006-10-16 17:42:25+00:00,176.14988828508913,154.64317957058196,153.5293412663591,146.58268042538333,139.42226835698108,125.63032120076309,115.63239032400298,129.62349651339508,148.566769148829,163.82730210513907,180.2197751907189,196.8850052364409,219.21090610317955
186,2006-11-01 17:42:34+00:00,177.81355249128305,156.63075394274043,162.9485943311334,147.9360364463023,140.48582600112746,115.1327353582177,123.2344418103239,141.02130733098963,156.2773153913433,177.84206013690545,192.04635055867047,211.29015279041158,235.56328176162503
187,2006-11-09 17:38:07+00:00,200.2338425785986,168.59156213688104,175.89788824750758,172.41537575381142,,,,157.1019627321518,168.98534763131676,186.35890987110557,202.0377881735071,227.8648893101221,245.1320540531106
188,2006-11-17 17:42:43+00:00,176.90702788524644,156.76937824988593,161.79238186915873,159.554675508379,153.72369460409305,136.07445689418594,144.5868858703804,155.01139916872998,168.63085043115774,187.59672728977253,202.7158771762694,221.16391372722902,235.81190369314058
189,2006-11-25 17:38:17+00:00,185.36494959810454,164.89186881060792,,,,130.37678535369943,138.92604161016317,155.2025294588652,166.51344111683147,184.10658484485077,200.9422015762118,222.5316171159335,236.02490314438134
190,2006-12-11 17:38:24+00:00,181.96975253183228,156.6815416884532,161.78303013256993,152.7669703273741,,,139.97801821315187,147.95644399826634,159.03380885872198,171.54465103999485,192.3751682922714,218.89288330718077,225.4815132285854
191,2006-12-19 17:42:57+00:00,164.7772050407277,148.9014958084471,157.5325812041792,166.69233008952818,169.19171544724014,152.02955313286432,148.3639657499632,147.29619424416757,150.8518058409688,165.5222835575355,181.7630800034037,201.72511486679443,212.04427298527605
192,2006-12-27 17:38:27+00:00,179.95116113876423,173.12071750509318,171.893015555805,175.00683601929563,180.58621209814132,182.71057961810405,174.87398044919874,,,,194.18203766726316,208.75896937131728,217.92211539462525
193,2007-01-04 17:43:03+00:00,192.09224894666718,176.81018163556655,177.000190812147,186.13114294809623,177.33902358135774,181.3949210168836,162.8705706388768,159.47024845076572,160.18299219181523,165.52392538702006,184.670275835002,201.40798250240064,210.8720969523896
194,2007-02-05 17:43:13+00:00,201.385987062181,195.39012635627776,196.1794339607598,189.67701543547793,193.2974021082766,194.58417001563086,185.4913030065606,180.52078602788623,176.8111719078877,181.72144245787524,199.01425085782174,207.7719858786507,210.48149445049074
195,2007-02-13 17:38:40+00:00,187.05898486618665,182.8438939628385,180.28202594840073,185.242832201908,178.47422825987,178.0472119395368,,,,173.73977011210266,181.963835707317,191.2774797011009,197.5811993199421
196,2007-02-21 17:43:14+00:00,195.32909329367325,184.81914634430177,179.70252027685947,180.5207723301493,177.8381622233762,180.1385040605164,181.87337189883308,176.65033427671128,167.83781070689164,174.31764812491838,181.6715447181947,189.87880249581113,196.00611507175773
197,2007-03-01 17:38:45+00:00,201.53146145118401,194.6092043933511,190.5663552406976,,,184.83959240507977,180.58423267409242,175.00502949798533,174.86779979943447,180.19070994713158,187.5799882895665,195.1039950438713,206.75353138408437
198,2007-03-25 17:43:09+00:00,177.33803800830916,173.08180926468478,177.6801732150801,179.4905426346073,183.7319311858616,181.70070760612134,183.22994938705386,178.81758211843942,175.09628938265254,184.79314175397042,192.42266212767777,202.3389448100561,210.84811772372592
199,2007-04-02 17:38:47+00:00,173.6876372455614,172.57461254777417,183.12265145529688,203.6648378399356,199.8604316501451,197.14109087545611,191.92159455977313,,,173.16516646150015,184.13897878495717,194.92570840902297,212.09520858299234
200,2007-05-20 17:38:35+00:00,175.4437378345823,168.07889960587613,165.71729845708305,180.79633394325262,182.25035438070057,183.11578668420717,181.9713944398003,,,188.99746207023495,198.749124509007,208.8273370013398,215.05168871058416
201,2007-06-13 17:42:20+00:00,178.81430579190584,156.54245333633904,161.20750910959953,171.92515190553078,177.16454898769885,180.16727304803243,175.84027589265304,183.34771515067882,187.03655996932284,182.4550832107724,201.4163451001855,223.00900812918618,235.62349354911564
202,2007-06-29 17:42:02+00:00,177.8671693684549,154.4754098868314,164.0051357768374,156.10422052155576,160.40061722715785,167.9353846186949,180.0688220898145,185.67605655451192,186.87373160435766,195.90383006751563,209.14834774518482,230.37865509114556,238.64949170435955
203,2007-07-07 17:38:28+00:00,181.08512206348755,156.56537044053968,,,150.94785968457828,164.084300179526,166.57925935525026,171.72382292854576,180.44931544074208,197.16476159583226,210.93235689478132,230.69565345344367,
204,2007-07-15 17:41:55+00:00,182.48423781168532,165.6576898940121,167.3541898307944,166.5137134362433,152.236838976626,166.3073949597923,171.00100158100727,163.94796337967296,,,212.61787741812645,234.55879288332721,249.25058027574548
205,2007-07-31 17:41:46+00:00,186.91458911441387,167.7526706116968,169.23144473942563,154.02674522484884,151.53889069312925,160.03514682325368,162.39389184232982,172.4351348749822,189.0285361482909,199.1276382862139,207.82900537625784,229.81410270734483,246.3288600892145
206,2007-08-16 17:41:36+00:00,184.40363325287558,160.28269297047626,167.8984374430868,163.12777719666292,152.2575973789499,159.65632308509564,163.2279870831014,181.91499757151595,190.48536919598698,201.7853759187055,209.11447103226922,232.92146207341005,241.55120148120506
207,2007-09-01 17:41:26+00:00,176.8794852656529,150.17765762011587,156.6830120146086,149.48949912112997,144.68319444624785,135.89675345483,154.06866019171187,158.80315351951876,175.07943594065782,182.9834301905512,188.8317598313669,210.87678147970516,228.5959086675676
208,2007-09-17 17:41:19+00:00,168.86536053406232,156.03648961797384,150.15411868679453,149.42757890036862,147.02224306795526,136.64320812536073,151.51378757664017,163.38313006950557,180.07444546030507,187.5940511101878,200.38832380359128,221.05423541142727,227.29882279434665
209,2007-10-11 17:37:59+00:00,181.80978238305045,158.9565435355151,166.08829611390422,157.3348568026545,154.7493119972822,152.93819046854532,,,,180.15756186758944,202.49129577339147,222.84021008007818,240.16089314273486
210,2007-10-27 17:38:11+00:00,197.12562379288292,172.18967485741,176.50209776902804,172.02019750412347,172.15456273629607,174.36415603713158,176.86321975141595,,,199.70762158188293,220.42776383306366,236.8168081169962,249.27142582178715
211,2007-11-12 17:38:21+00:00,183.75316814419966,170.23948075900267,171.60361894048168,168.82819900161923,157.48087596489205,170.671476216955,166.37342311181868,,,202.21274262543255,214.06835107534624,235.37450963528255,247.21165773221693
212,2007-12-30 17:38:36+00:00,199.569388968175,190.2873034128643,192.5362623921533,190.23242756635406,,,186.32331619923173,177.34777032683238,180.3127323160236,184.01154071980278,205.77094752919137,207.32899082657067,218.23219792995133
213,2008-01-31 17:38:35+00:00,181.5457876990607,184.3489028382765,186.41920619796818,189.72066718353588,186.67329825945285,,,,184.07063216239203,190.40430108845692,201.4395778387834,218.44696280304322,222.11009035218467
214,2008-02-24 17:38:40+00:00,200.6581681891937,196.40505024158995,190.99816916525157,191.36527848946625,191.96090324207813,178.76779237753794,176.4439951213963,176.7504151640222,175.67519266155324,187.17285501254537,205.22372076882058,212.18850127003063,213.11919739286807
215,2008-03-03 17:38:26+00:00,185.13131099412288,,,,178.8962054837008,180.82199834426982,182.51397889102486,187.2640757288111,187.40526797480086,195.80523760418646,203.0641139033721,,
216,2008-03-11 17:38:21+00:00,182.1399202087328,160.63169930222972,165.16053932947514,168.19816453807138,161.79955866386138,168.96358135479497,169.91304130340097,166.5597174377462,174.0480183436385,184.24300580324186,197.54053141315254,210.26449866809833,222.00076007015699
217,2008-03-19 17:38:24+00:00,179.42158444293003,175.46864097187947,172.97962328171536,,,,184.46602659486197,181.61143851128924,186.48546979949725,199.89846352205706,206.9535471011151,223.83369166156956,219.7133118780399
218,2008-03-27 17:38:00+00:00,168.72639206282895,154.4377432673666,160.15599041913248,151.91320235355914,150.38957905755606,154.60201515977292,160.1048153214956,166.89880518476372,169.5888270696089,172.99701582219583,178.14947384142994,194.56332231938916,214.34301321831657
219,2008-04-12 17:37:37+00:00,181.83206680403916,169.61903907886725,164.1675620514517,177.92349331671883,176.13504029956573,177.53562892973625,175.11819008800285,178.31927301542933,181.01736449812373,194.2475474200451,204.37992116019993,222.06445966432116,227.40522637581927
220,2008-04-20 17:38:22+00:00,179.7695743587344,161.91550589648878,168.86885820519257,160.60209608104486,165.67275488668946,172.31447105767933,174.4694372421101,178.69628326761685,,,203.48769061924415,222.8384306375147,240.25091092576446
221,2008-06-07 17:38:04+00:00,,,163.3729522997772,168.05920359578312,174.31244405086056,165.99147244371576,162.88180425823504,161.92883960792759,171.69286723307565,,,218.63974715951747,224.35792593282574
222,2008-06-15 17:35:55+00:00,175.91366058276768,141.06047983705778,155.35580162305303,143.38308681070913,137.5243436071673,148.9928026455107,161.8287907857672,161.98010384042098,173.05667912694008,176.40943342995442,191.86518250920923,200.8912380380365,225.03663748680145
223,2008-07-17 17:35:01+00:00,174.92674950562608,154.8398060618158,149.34328422257678,138.7476816317326,138.50183669874997,109.43895396417331,130.81971894781995,147.30817820347025,166.9853699008793,184.19982809205217,196.82243902897937,214.14374178859222,231.24315778188603
224,2008-07-25 17:37:32+00:00,179.28598644249928,153.62565594465497,154.6367767459052,151.99321966373154,152.24216106899132,116.19025279634621,119.05232401360968,,,,202.69286121055347,223.22892585956515,249.5637105796145
225,2008-08-02 17:34:32+00:00,168.20359212605447,143.3609148534286,142.97588465161698,140.2088475649661,139.0532411069571,108.58061082862513,121.3524897922609,134.67822693568593,147.98415388150093,164.92799726623394,180.40524490470048,209.88354404309814,230.70557093697656
226,2008-08-10 17:37:26+00:00,178.12863757082565,147.2813302185601,151.27906144961048,,,,129.35302645291344,142.44094348739623,161.30035701981265,175.5039796995002,194.35108106227764,214.4778345954391,237.18261634191498
227,2008-08-18 17:34:05+00:00,171.81530999816232,142.92358268676688,159.96638359812158,146.8118747685158,151.04530400325297,116.65493559447206,130.6030182388198,142.66797654711152,159.79162871015762,180.41189754128214,190.96155241467986,218.9633553884594,235.07151559337265
228,2008-09-19 17:33:11+00:00,171.54702414867927,154.41889719807116,157.51071910002904,148.99189712312887,134.4648099617547,113.39830243550514,104.39250944313926,125.42310704424874,150.9752528868452,171.72954986826304,187.7128452855556,204.28481988691885,226.90995592719963
229,2008-09-27 17:37:02+00:00,,,166.48476167761467,162.84604102060055,151.23330952548946,125.24930874008675,129.66243754331566,144.01800250193267,158.33202990539402,176.79510288041647,,,240.45331659646575
230,2008-10-05 17:32:40+00:00,157.04202906341558,137.38507291144683,151.52906925436807,141.0912948300825,130.95491440099326,100.38559899071936,100.29930726814275,121.98433790594396,147.52850979713156,156.89686745683755,178.71085136244074,202.28587551054005,225.82022618658934
231,2008-10-21 17:32:08+00:00,170.63235595093082,141.42873356714713,145.28152360029793,143.81477085225012,138.01425755336163,99.17505183999205,113.72128733831751,124.46711722641841,137.0471315486005,158.05081009005548,177.28697825195692,199.76201461382269,219.10607646442068
232,2008-10-29 17:37:10+00:00,178.0580811555518,155.33405497237342,160.87018133248552,151.4531250280576,,,124.86276679291133,136.65301215071423,156.3249561117163,170.31726880156373,194.02216077459684,221.8029961557986,238.67937268147543
233,2008-11-14 17:37:24+00:00,183.6514898981283,167.04566885925942,171.56287045163216,,,135.7446867736856,142.49892232024712,145.96055613090778,162.85420703202306,172.2082303111762,186.5284130619386,222.44937234697647,236.16596615537557
234,2008-11-22 17:31:46+00:00,172.78533668775577,141.95493597576566,153.32986182591756,137.0143594805385,122.06061976982565,128.37649568851558,133.20080464322163,137.89000538141974,140.73754139835393,155.82439544998718,170.3547069177138,199.05503416632706,211.1326021597471
235,2008-11-30 17:37:36+00:00,,,,153.9076905718687,144.28796736246468,141.12519519270907,136.83404098954935,146.8982401738948,160.7060119400997,172.36827341765343,,,
236,2008-12-24 17:32:45+00:00,184.47295199423345,168.92646829889983,171.15367827137254,190.31668538890816,177.42542911533334,174.66381316091605,179.1913082050432,171.63074048853872,177.03393524208803,186.30805449770054,199.6661461563148,212.4778207968659,222.4550613973305
