,dates,jap0317-0000,jap0317-0001,jap0317-0002,jap0317-0003,jap0317-0004,jap0317-0005,jap0317-0006,jap0317-0007,jap0317-0008,jap0317-0009,jap0317-0010,jap0317-0011,jap0317-0012,jap0317-0013,jap0317-0014,jap0317-0015,jap0317-0016,jap0317-0017
391,2005-07-22 01:24:35+00:00,182.9978523673068,,,,,,,,,,,,,,,,,
392,2005-09-08 01:24:17+00:00,196.91860016934842,181.28116896403623,184.91310486955507,192.74467034552055,198.2902617342754,198.03537187454268,191.792850483682,,208.43216664418048,210.77997716326038,198.66180975695914,196.81802333103417,191.214694263234,,207.01710368862223,,202.6186316618501,201.57279105772858
393,2005-09-15 01:30:24+00:00,195.57556476540094,180.23140148636452,183.3968392825848,,,,,,,,,,,,,,,
394,2005-10-02 01:23:14+00:00,187.20039152784483,160.6119808974018,167.3220934618516,181.26931356875494,185.41486982359842,180.37818135169312,188.54017091577785,196.03650071157176,200.7159693244153,197.49065809236996,191.07116235611105,188.69612399061216,179.1406274294094,197.91707938015483,206.25296097350054,202.5693583509094,191.79383258014573,178.51454261664247
395,2005-11-18 01:30:51+00:00,,,,,,,,218.59411842376213,220.19908250183468,215.4297079819526,215.06303389623804,208.44225548367564,201.15919305914,201.0674547898664,222.41215544384826,,212.8977788151695,214.14938691240712
396,2005-11-19 01:23:40+00:00,,,,,,,,,,,,,,,,,216.21639666676072,197.83245545640963
397,2005-11-26 01:30:00+00:00,194.05086933885121,185.54965809068256,189.75590935548092,205.9664279226974,207.33871156771372,207.3184512932205,204.52101032728334,217.50675333022306,220.70859746862993,221.44534824176998,216.37394542793902,210.71419503166362,205.1811363942482,224.06499136468204,220.73086330130968,,217.97070852243104,215.08568029134383
398,2005-11-27 01:24:44+00:00,,,,,,,,,,,,,,,,,,
399,2005-12-13 01:24:47+00:00,,,,,,,,,,,,,,,,,,
400,2005-12-20 01:30:58+00:00,231.54316032048771,203.67633614069163,205.89997348579752,213.5361238041083,224.7452227039317,218.5513599303605,214.58189688894214,231.1801976298799,231.38608641312004,234.9253140745435,224.36710560071984,224.64380194329433,220.56880952247258,234.70224643090515,242.64701569471757,228.64462004758624,231.37444287606817,220.01304848134563
401,2005-12-29 01:24:53+00:00,213.37508772708537,189.26019977101785,195.39712139818496,203.99046296659793,216.67676182481878,,,246.75176044460767,235.62990806089425,229.0142268235853,218.54372858156873,,,,,,,
402,2006-01-29 01:31:28+00:00,205.85751923781592,192.73504375915132,198.0425865764895,203.72307947472672,215.1710822111877,204.01747799987382,209.19984694053807,220.6587419474116,228.38258127581997,224.3631617561946,216.41112827817818,214.91295198210614,210.28176610060765,225.7686127520119,232.7548077233708,,228.10642566440256,216.93989760177638
403,2006-02-07 01:25:30+00:00,210.48093712067828,178.79955317982837,175.79281749826805,184.13383404864666,196.8638907500093,189.90667758835724,201.8747442094274,,,204.19509272371178,199.57554110773944,188.43130710582207,191.56065913201545,193.24940523138622,203.71981770842245,208.62151095936963,202.93185071388305,186.98397305916563
404,2006-03-03 01:25:15+00:00,183.8182849882551,163.8937255907601,173.16937740868593,180.082303736647,189.15006979760628,185.98391423769004,186.85956308817913,208.45575864253664,209.9010477190583,204.366844648506,196.4213919489247,191.51857001083349,197.62437742491636,206.5637526791437,216.26288478369352,,205.02900689753693,198.8305591010735
405,2006-04-03 01:32:50+00:00,192.442477276024,168.86429729212128,181.54953065194118,185.65266443768286,189.36905038692464,189.98960566448264,184.58237241317758,205.51325616384244,206.7030523052513,203.84956075882985,195.27187215913088,189.33961444596716,190.5586908345029,,195.00553496962695,,197.26404950369215,187.36324081634694
406,2006-04-20 01:25:09+00:00,,,,,,182.39153401826294,179.1600762719005,195.2189896327853,204.06690687654404,,,180.06890067276822,186.8323842011584,,203.20910042887698,,199.0277668488589,188.68332495371018
407,2006-05-05 01:33:18+00:00,,,,,,153.308732948323,180.5747124117427,188.95905554708435,205.95164650504205,197.24216576866158,190.12296497907622,188.18302921405814,171.3627776624189,170.86564155649873,,,187.2871129284123,184.7943961275981
408,2006-05-22 01:25:14+00:00,201.89541601296304,,,,,,,,,,,,,,,,,
409,2006-05-30 01:27:28+00:00,202.1601711628104,180.07611173796207,178.99468215884636,196.01500343646597,190.87733163624233,188.60257590346498,186.83322483075992,,204.56454377591015,203.6365036302457,193.2317178308641,190.36166579678925,180.01594793226636,,183.62650467382878,,193.0439883815386,186.0773620547608
410,2006-07-25 01:24:51+00:00,,,,,,184.4594435884985,191.2607585349053,202.8858240259842,207.7617636395704,200.18199142060342,192.71263838722783,190.94310572076816,180.2863527470079,,207.74952424064668,,190.51051473533892,179.2914310306712
411,2006-08-09 01:34:41+00:00,191.23239621821457,170.5167950692531,182.2825824910236,196.4070593455783,203.3476379875951,188.14999687748104,187.9543024713202,,209.72327893954517,211.60114948746593,193.35884892418105,192.2773957777726,170.3017389769692,179.79508200376182,,,174.61685981182808,
412,2006-08-25 01:34:52+00:00,190.2771465434068,176.5698835288618,182.61708589415264,191.08671987008606,197.61558536417715,198.76887615203646,201.61192548426848,213.79619015898277,219.77492167399447,219.14267658071978,211.79374331787804,202.03905178103074,193.93521134715314,200.56895187212615,210.68742214620988,,207.8987898525485,196.53457741891813
413,2006-08-26 01:24:48+00:00,191.2304201829152,176.26964969768864,186.31701551670116,192.65674327912416,200.6120391815243,194.41505555214567,190.2833712760473,,211.87903319438993,211.20962044774845,198.17283598082355,191.3986244331859,188.114549026514,202.8618932532319,215.87890266440908,,202.943799568981,190.5231592372
414,2006-09-03 01:28:48+00:00,197.88285142870185,179.04365535766956,184.49987727047179,196.14800200377243,203.35566194485176,195.34843961849003,188.51026371260858,,203.83618582704042,206.31827331958294,194.42037285214118,190.99700387491635,186.7219711110722,,206.10967455342012,,196.45734682599448,184.44569752147527
415,2006-09-26 01:35:15+00:00,193.52995362618276,173.8879502551838,180.07056516742097,185.74993280966154,200.85949252690477,192.2401664444389,191.95577811980007,206.86326079431174,209.8208080195924,201.50097850279445,191.69779772561353,,173.2054036090689,180.8235364688303,194.94048399316375,,184.40998128287225,178.65490382489943
416,2006-09-27 01:24:37+00:00,191.79760580678592,174.77674360723117,184.55608042118294,190.12628078287037,197.98465732617746,195.0814922658452,192.76315490813778,,211.63271113945743,206.18538914941743,192.34541561487683,183.26448668759448,183.6284624155581,,204.90857782439585,205.88394922828218,193.89874333031963,192.07942251748645
417,2006-10-12 01:35:27+00:00,182.74525137972694,171.925541471503,184.29447797859606,187.27272588709377,193.55122697673153,,185.26819252964967,,213.01595477848662,203.61616202366025,194.49452472798478,187.15548616718712,,187.94110745371657,,,188.85027283153664,188.27631189944026
418,2006-10-13 01:24:36+00:00,191.1439311343335,173.74904229212896,180.44131041232004,184.83384516485538,192.81441755315538,189.16705824755977,186.18552183026426,205.20002633742277,204.3069164932234,201.50096351470907,193.59721201828455,185.64885086491694,180.1062040908821,189.20098845394864,189.22224627089966,,191.35370133406144,184.80120027842142
419,2006-10-21 01:29:22+00:00,190.13098184744004,176.0203907237349,184.6169269186394,195.419580524298,203.60480130277926,195.50978933112577,194.5835255057352,,210.7021731399029,209.5190036994895,198.48301915708794,192.02762306671525,184.55694704392334,,200.89368077364756,,197.19173949622692,195.33386570402558
420,2006-11-13 01:35:46+00:00,,,,,,,,,,,218.32447072438222,210.40835323122297,207.3207942771825,224.09098475476554,221.91783230731087,,215.97428419837877,215.07104005153357
421,2006-11-29 01:35:53+00:00,,,,,,,,,,,,,,,,,,
422,2006-12-15 01:36:00+00:00,,,,,,,,,,,,,,,,,,
423,2006-12-23 01:31:32+00:00,,,,,,,,,,,205.40135949070034,198.11676024757278,193.78583818545232,,203.70169110455345,209.55003990410998,211.7440142962875,
424,2006-12-24 01:29:53+00:00,201.19850281887008,178.99986379478568,179.58070833936043,200.13512063317756,205.56640089315226,204.12875463925226,200.04960595316845,,217.05635217474605,212.0332166763301,200.32801294036656,202.20691592222693,197.05644960948578,,206.2914768744272,,211.8153387112148,194.22684394322516
425,2006-12-31 01:36:07+00:00,,,,,,,,,,,,,,,,,,
426,2007-01-25 01:30:05+00:00,211.77635344903604,191.2712930496394,192.18766265187796,206.90540844954063,211.3602340301905,209.14422726104695,205.61130386011982,222.15578438833356,221.81053275816436,217.1612735762092,203.6258713584826,204.67156370834218,203.10347896081524,219.0748085337071,224.94948656844073,,215.57303979517263,209.3177020603633
427,2007-02-02 01:25:30+00:00,200.04690472685004,182.05459363925564,188.21837172158294,199.5489510744773,203.98898287712962,,,,,,,,,,,,,
428,2007-02-26 01:30:09+00:00,220.20495311612893,193.186918616363,191.112176258543,196.17971656885294,199.80351774860802,194.6577586978298,189.72526750489936,,210.77030230100019,201.27060837637123,195.0074259464438,189.60237893047082,176.13516382527465,189.54502412183376,199.14473964824572,,190.42620937307973,188.6654748266217
429,2007-03-13 01:31:52+00:00,,,,,,171.09055775794138,,192.18145699849194,202.01646886415813,,,169.93590119160731,158.42726041176215,,,,183.76368306415029,180.43595708617693
430,2007-03-30 01:30:03+00:00,183.82795730317008,161.5492642914499,165.3866726049863,170.569192411884,179.2626416757875,167.80282558700918,174.7476817385264,180.85258783666106,197.15827749456642,191.7820421621848,186.9042906862647,173.55077218042925,159.5265702716296,170.74073122915777,190.05133812151286,,181.76841851385473,174.28028137718934
431,2007-05-08 01:35:56+00:00,,,,,,,,,,,,,,,,,,
432,2007-05-09 01:25:34+00:00,191.89648250330362,,,,,,,,,,,,,,,,,
433,2007-05-17 01:29:39+00:00,179.46829418319047,153.6320573161561,162.99759901029608,182.1362961631134,169.31844198862197,162.17735209705478,,185.60105321354152,193.8122962674761,187.18016516572231,175.3967620336433,164.03566634739235,146.02143229042156,161.77712241139577,179.59546666159497,183.0243449842041,174.7321261719503,166.40534544232725
434,2007-06-10 01:25:25+00:00,216.80416528328436,190.66456593145648,191.06284380412157,203.55867301816906,203.82554185369244,,,,,,,,,,,,,
435,2007-07-28 01:25:18+00:00,199.3983352502816,177.53334844932962,186.8221779032895,196.6362724467728,202.61155264847483,194.48330902684523,197.8671386569103,213.56922219957565,212.08267550190752,220.20565453855173,209.46524095337992,218.47001438314308,195.75362156382727,,226.66513974097114,218.4960634954551,208.51509202534,203.64292479327983
436,2007-08-21 01:28:27+00:00,206.16430387191687,177.83372114927272,187.99018303819474,189.13900432813068,202.31875367085198,190.89308280365915,188.45058964397018,207.899908332584,212.12222675985655,211.23023122437274,198.48404577673872,190.58858858469446,192.15739602220637,,204.66129420511774,207.72779472464984,195.3766014151659,190.40580682066033
437,2007-08-28 01:34:33+00:00,206.9282147679286,182.79074653975573,188.2805277792326,199.53730353696997,208.0849845371503,201.62520321369254,192.685197456397,,213.82433524601262,218.36224964903911,201.30910947764662,202.79359728529818,193.46599369473196,202.8243034520507,201.99196607739088,,196.3151950270238,191.4675977455242
438,2007-09-05 01:31:13+00:00,,,,,,,,,,,,,,,,,,
439,2007-09-22 01:28:12+00:00,194.91968778189147,174.0331767280554,188.93452898622132,195.64173589102145,207.8660621027203,198.89529780046178,196.25825593311097,213.71685169975436,214.78120078265366,217.2893577002568,200.62850610255148,197.3530113151519,187.00082487598903,192.10665913425552,201.95096345496148,204.3268098476125,199.42716895912577,191.31375329439464
440,2007-09-29 01:34:19+00:00,179.1102506356618,171.87631015873106,173.69451992713567,188.42336029232243,189.8493535313627,185.98820235959477,180.38478653742834,203.6637248348753,207.02396904278578,203.43576544841974,191.33845430858995,188.7478677909491,174.56124151214635,180.38265492382308,191.24452594414126,,187.87637653256314,184.9473864048448
441,2007-11-08 01:31:24+00:00,216.5991386253211,194.10524799545237,201.36474314602927,211.92645026114377,220.54579468323158,216.01226523955967,210.6468333148883,225.12694931547378,227.40364664309803,224.9452264172955,217.39844153740796,211.43110752644125,202.6975088030924,219.23211690510118,220.16591046100376,,205.9803499422842,202.38070377768355
442,2007-11-17 01:25:18+00:00,,,,,,,,,,,,,,,,,,
443,2007-11-24 01:31:32+00:00,219.02102063913492,201.0396871031833,,,,,,,,,,,,,,,,
444,2007-12-10 01:31:37+00:00,,,,,,,,,,228.40373920207878,214.9729945717161,208.90531665857685,200.7186546005857,207.16198648763182,,,213.81208071727792,207.04204985978546
445,2007-12-19 01:25:29+00:00,198.91454694405138,177.74450788976108,,,,,,,,,,,,,,,,
446,2008-01-04 01:25:31+00:00,,,,,,,,,,,208.82618199672066,206.79950126968274,199.1081399364169,220.5347445400663,216.16727679983487,,206.42489858359892,
447,2008-02-05 01:25:28+00:00,206.96789222176713,181.7545258216109,190.35990845121768,201.2519719781745,206.7716432138675,206.8598491709597,201.74791300466654,217.3379782855135,216.0862244185947,216.6145496731456,206.13402212067498,201.52346601935466,199.39614055705405,205.98297443960084,215.51389778022082,,202.7490516955099,206.56317953363111
448,2008-02-21 01:25:25+00:00,205.68065693154617,169.30074319613365,,,,,,,,,,,,,,,,
449,2008-02-28 01:31:33+00:00,,,,,,,,,,,,,,,,,,
450,2008-03-07 01:31:32+00:00,195.77816911693583,173.60992035680798,186.6107846149825,191.93299294321568,202.8422673934852,192.39305266590324,192.06096655599265,,211.7202291851216,212.37146028028025,199.34887816753547,185.99652844716383,181.5696558315299,,203.5681745660524,,191.63105797931686,192.83769260176615
451,2008-03-08 01:25:19+00:00,216.13103398527974,187.04001179626877,196.86511580232465,198.72233895452592,212.4185117312809,208.34280732963367,205.29318398984478,220.64480998835492,220.55256199289627,221.87926420514236,211.41021912380756,207.64483302157635,201.2639129427001,222.02832502934857,221.25484464192928,,207.80247179083665,207.86047414290562
452,2008-03-16 01:25:10+00:00,207.1767215316076,177.83141553902638,187.30485160819504,188.58885858891705,199.88577919193585,193.90816584500573,194.2869657803297,209.40698306919816,213.3847299578725,206.6963815315253,197.7495621242329,,186.28365325556842,,208.5085367540315,,184.55213204101202,192.83227723215538
453,2008-03-24 01:25:18+00:00,,,,,,,,,208.63624658696466,,,190.54468517660175,189.27616838519228,,201.5210283629025,,189.60133582943826,194.89461399930647
454,2008-03-31 01:31:29+00:00,,,,,,,,,,,,,,,,,,
455,2008-04-01 01:24:48+00:00,191.5854154002603,171.6235741706075,179.5392723633712,185.75581572530973,191.58923179897724,184.76042624963588,188.0812368234028,199.69975016004395,208.9165297598312,205.808277165482,196.52442183230693,187.4577823684884,180.31038486424742,186.53743995834537,202.6847026813585,,190.0865268308782,194.73928335249732
456,2008-04-24 01:30:25+00:00,165.69860791041535,157.25690624617351,165.1777058600085,164.65791628690056,170.5927624790933,169.69156948265342,171.08608076813604,181.81646931008208,,189.326962505019,176.6500198895831,170.19567432297447,148.64384037598168,167.82274420818044,169.12999212712384,168.97554179310913,166.19268748967184,177.55029037345986
457,2008-04-25 01:25:15+00:00,,174.82911518764513,183.876668899098,186.50795113668687,194.67792510616727,190.38577459842105,189.72916260224818,,206.27541252176255,,195.19387840338635,188.3102800246557,176.8257793068205,188.01651663765676,203.70007051268428,,191.21121331182533,198.08579174829734
458,2008-05-03 01:24:00+00:00,,176.5702300837613,183.55548339671918,193.0782390739926,202.29839358877837,194.43738324401968,194.4084028673701,,211.30529501681548,214.38804398178166,207.88215451601434,199.6121100083944,186.38832033023476,,199.1272796830661,201.6554512943427,186.7383196089391,204.9319513568634
459,2008-05-26 01:29:35+00:00,163.42886175386866,158.18416447611634,169.87680957428324,173.78953010354422,183.97284142364063,174.61357885422566,175.21148048672978,198.141914355913,199.73089712993917,195.87755333998786,178.37450661923057,171.77689575817757,159.31594910348164,169.77172246521724,175.42208023700212,,176.5541223398146,176.13885071974153
460,2008-05-27 01:25:04+00:00,179.9355919593927,168.4526951336872,183.1906851482545,190.44494492995372,193.51015711413532,,181.01848925333877,203.14611344301554,205.61138529220793,197.45822167996607,185.8627420792502,,,177.97958762756653,192.04994193206062,,180.14942579377052,187.302901702427
461,2008-07-14 01:24:34+00:00,203.976825682741,177.982830407017,187.3016449775813,197.2836620911661,208.96619410828373,194.78649446103321,198.34239790947979,,210.04218321982063,213.78379881602575,201.51019334918936,199.52101605692462,192.92423012846066,202.76375077806418,208.71631655039877,204.40228377767642,196.600369325856,211.35269720062013
462,2008-07-21 01:30:40+00:00,194.08663196749558,172.43874228876282,180.29183394139974,186.22624306722938,196.89371343750273,190.29661033048305,186.50837338089698,,211.8229393672166,207.490593335887,189.11176400450853,185.7256275838152,174.881449524724,185.25101430267887,193.08206134865074,187.90622635846285,185.22126410927086,189.8810361059069
463,2008-07-30 01:24:25+00:00,190.8059327429587,169.79837751935827,180.0599569676143,186.0063085750216,199.47469012766126,190.29801642224118,187.79472736876397,,204.43139652371013,203.22237825851536,189.59537771716361,182.43166531555326,176.73120473061255,,198.97875015448525,,184.58142682675637,190.52075370496337
464,2008-08-15 01:24:19+00:00,,180.1252558170367,191.51877846459573,197.77465407617748,209.2599233121589,205.99791132873747,203.39239867045353,210.4128500885397,212.59925940349228,218.91719986947683,206.20760969213578,193.98428761228774,183.61232492966798,,213.9381070722814,,199.5452173777522,205.93371080812412
465,2008-08-22 01:30:27+00:00,,164.78183231900763,167.52486293159373,171.61133110299576,182.87411787088342,173.47241258189686,172.0868817686223,190.88873947468386,197.52340912641682,196.9998023561425,181.41086828007926,175.66679539248332,165.64857203442625,179.81215882183065,185.49591718259123,,171.71042153942568,180.58763148330917
466,2008-09-07 01:30:19+00:00,201.01536051121286,,203.48116543356832,198.01130410174633,208.8910093757825,196.3810734957151,198.1394411862522,,217.12920897662164,212.25785151577986,201.08196730819574,188.6502529697124,188.68852479176485,183.7849678450457,196.9578189875401,166.39504778738137,196.18968317651766,198.47064425545176
467,2008-09-08 01:20:26+00:00,195.94669647078402,182.42484141757708,179.65960025083254,197.4410793343504,201.87162206387225,194.1797564688263,194.65199278680984,,211.0089444720557,205.26958708047172,196.99985621864107,184.30179647127406,178.57046953031625,189.22285029853677,199.4448652174515,,193.04874601892837,194.1227810528989
468,2008-09-23 01:30:10+00:00,191.89030283464734,172.33941124338145,174.63914167179865,189.63273487946884,193.20263536391914,189.41375250216964,184.63127134762476,,206.46117753866648,204.94953919732887,197.09706975626366,184.55280608708077,176.6192921290067,182.43008211236696,201.77445188190885,188.5393201472355,184.14971056239827,192.484186283539
469,2008-10-02 01:23:54+00:00,216.7707859923081,189.7269226792642,193.01777877658373,207.26003094313992,,,,,,,,,,,,,,
470,2008-10-18 01:23:53+00:00,195.77732308075045,175.51127244949836,179.40590576674182,194.3733974550922,199.18654693049663,189.6713194946451,192.3139963193,208.8412024157572,209.3499882498639,203.16957986004883,193.69039241523356,,,,,191.19201526591243,181.4325659415128,191.49390835314276
471,2008-11-02 01:24:49+00:00,,,,,,,,,,,,,,,,,,
472,2008-11-26 01:30:38+00:00,214.09577848401543,193.8850010463097,199.26094220464685,204.5642364802577,215.83428645873843,212.99931841090998,209.78404342666585,226.37779994446376,223.94121808599127,225.68022955400127,212.10643802935823,205.85808218649092,199.30591699405244,211.04485221969355,219.15430761410303,,211.3926073402478,218.25745038344587
473,2008-12-12 01:30:48+00:00,204.89763546523292,185.9188855931272,189.0206382834457,204.36901957385442,210.49665583034928,204.37041503790692,199.59213347716613,216.77048979052412,218.19685973870762,214.3023101101746,198.50588272939655,199.46436612459695,186.08215401573779,,208.17602854731854,,201.0380230814121,213.83676092638632
474,2008-12-28 01:30:56+00:00,219.576515357693,,,,,,,,,,,,,,,,,
475,2009-01-06 01:24:48+00:00,,,,,,,,,,,,,,,,,,
476,2009-01-13 01:31:02+00:00,210.3695254085456,191.11142153933255,,,,,,,,,,,,,,,,
477,2009-01-14 01:20:11+00:00,201.26195502592498,182.48673897063554,191.8476537570135,200.27734768198044,205.84940867505375,205.4499570636259,196.67122401856912,,217.23429006610436,212.94082087173834,197.39466394184282,,185.76407774906747,,209.39034423340468,208.2656089772405,199.31146956092522,211.8024313445534
478,2009-02-06 01:26:59+00:00,216.69202687108037,196.12649878440448,193.48098790778621,206.95935914697768,211.54216222803416,210.94112972738498,207.7422910981482,217.40401034546178,222.6185589048966,219.05789703946866,206.65141163921683,202.22604398556018,192.69222971242058,201.503469058142,213.67759130165686,,202.93889430897542,214.96501410689598
479,2009-02-07 01:24:59+00:00,,,189.07989236463658,194.7796216343621,208.5292632584262,202.20277166910876,197.762657223512,,213.74176316756493,211.0952391937704,197.44436739968705,191.31515026301892,189.96496223019136,,210.54940551282144,206.56447524784966,200.61446352766177,207.94799229788396
480,2009-02-14 01:31:14+00:00,163.68288195646647,156.01526471821938,,,,,,,,,,,,,,,,
481,2009-02-15 01:21:02+00:00,183.45604170146882,169.75412622108587,176.45493183061382,181.19505123021577,195.34508965725226,189.71945013367537,184.2854082278749,,208.9736328885079,198.81276562218386,190.33394336493126,,,186.31071367086017,187.27504143643336,,189.88757894285033,194.79863789694488
482,2009-03-10 01:27:46+00:00,210.13805278038487,182.695978464776,193.34262561859558,202.61984615559456,210.17262901254097,202.89632022570254,199.53551529664207,216.4549093574981,216.12606504847756,212.23783961068577,200.06232385746003,198.24497690710197,192.88560476517796,,200.1015884307473,,193.99255888174778,203.51199274149863
483,2009-03-18 01:31:31+00:00,,,,,,200.4774256070789,196.59393191056702,,215.75735645428668,219.1210395582443,199.18534413065515,,186.78083270559128,192.63467614892215,199.307643833649,,,200.99386027362218
484,2009-03-26 01:28:07+00:00,217.7486852347462,187.61660970281167,193.05098425834495,201.83082856023552,213.47137239667032,203.86061985063918,202.27430383095913,,218.87256744554844,220.64294379994487,208.27879112309577,202.39623115059942,190.5864323122635,200.68815220046514,210.87994216771375,203.1276035894345,197.61902642368304,210.44806577680316
485,2009-03-27 01:25:24+00:00,202.16906692521027,,,,,,,,,,,,,,,,,
486,2009-04-11 01:28:27+00:00,204.33456194534978,179.11557016956309,185.17711358441136,197.90800522020686,207.29114145023914,200.47054170144497,196.7886200025891,212.98478474792995,214.01299393290557,208.2896739102717,192.1455726302006,185.81531323474536,181.48982948431808,,196.9939420495231,,186.86293999283234,197.49510157191614
487,2009-04-19 01:31:42+00:00,,,,,,,,,,,,,,,,,,
488,2009-04-27 01:28:45+00:00,192.02131839668098,168.85828613120552,184.14483692477964,196.37673141427376,194.07355891230915,188.893504079182,190.129740557073,,208.7379285148414,206.31441989031572,191.84336925789862,182.67863515635412,174.4717220908934,181.70609846957433,194.51371715177532,186.56145018683824,185.99443507135967,201.28700499224144
489,2009-04-28 01:25:33+00:00,193.93458206569764,176.39698530369392,183.53850717604493,193.51885588191203,197.911291286871,191.43417619712432,191.5486627996082,,212.1078837974901,204.6799141187424,195.2479733427965,185.64183435220968,187.1814016281176,,201.66454665910987,,195.44977513383492,203.25578076987205
490,2009-05-14 01:25:36+00:00,180.00156770199624,164.16916781872172,172.28383464290994,184.3849760643378,188.1477297251343,182.11473615436324,181.37758431034132,203.95416379790362,202.7242132085672,196.31006051873712,180.40334790602483,,170.2009942140149,175.72700044777255,187.38134494376487,,179.95233160494612,189.84760110085813
491,2009-05-29 01:29:21+00:00,163.0969428177387,158.11828536850595,166.12842457652238,171.58970330210576,181.99023544284276,164.3465031454078,172.50076175182835,184.47498501454518,190.52931566610673,174.7849723395903,166.33109883695641,167.0199397084388,151.68553217825462,159.5102988547014,170.82834267884695,172.36503533294012,166.75517734312768,178.29997457749326
492,2009-06-07 01:23:19+00:00,190.48565201226972,171.26303234218517,188.76304807564944,201.46137140640403,191.72478164677835,190.5629771227766,188.92752406940807,,209.42154857715659,205.20437913152662,190.03928087914835,184.4865924580363,175.0156728073424,,196.16504453881998,,189.20577147545148,204.37820669300123
493,2009-07-16 01:30:12+00:00,199.0262874409164,178.01372673057534,185.63834616309705,185.0112625262027,195.7916830020083,182.4142345030767,188.35236803715034,195.5595597384056,202.1446040891686,200.87509830666883,186.70490573295658,175.20245048549054,,170.60276832961225,189.43726893019317,,180.27560531524938,190.63745560333638
494,2009-08-01 01:30:26+00:00,,,,171.4966929186244,182.1056936568384,167.41028285585514,173.41831250079525,201.43577635778362,204.6211883790859,197.74019924891806,185.2371183823835,179.3078384259385,166.40871455999516,165.31392437051963,181.8086808905848,,173.52130612388143,186.04828190288848
495,2009-08-17 01:30:41+00:00,183.0440193155653,168.69380438061566,178.01419122706474,181.27525823056772,188.33832903805003,181.72692734621256,185.1659919163648,200.95680085026692,203.8787308154718,197.70434946068002,187.2173257074659,177.3659461578369,164.86604046870968,168.09964214550655,187.0080041149349,183.99507125148364,176.57544781002912,189.97013555598787
496,2009-08-18 01:25:20+00:00,206.01458169690835,,,,,,,,,,,,,,,,,
497,2009-09-02 01:30:55+00:00,195.82584631232595,180.24726303704867,,194.18252312067577,205.10102348080616,204.7718206989377,201.08651478915925,,213.82294860028736,217.44764119852255,206.02221674190258,202.04877032240344,187.16775156482078,,192.17801927156162,,186.8281338740566,203.20452399931057
498,2009-09-10 01:31:30+00:00,217.7721331594689,193.3593794091592,190.52892922495212,198.89932463786295,214.19425929005493,200.5676921505511,196.76538087459824,,216.6766086625425,207.29125105940273,199.05966869803999,191.88865222065127,184.4654783590194,,206.03578300121168,,191.0249534855231,205.32270067963364
499,2009-09-11 01:24:52+00:00,189.06922292811475,172.8544333982517,190.8627368332521,189.50863270915002,204.46625252195128,191.2800022854065,193.22764896234702,201.95904785361097,208.84568174025253,204.91463307013444,191.09393691201026,183.60046465005263,169.89315931622562,178.15801453425544,185.91198730468565,191.17517675571293,190.7325426017225,193.0640725025273
500,2009-09-19 01:25:18+00:00,161.6768374006509,152.27863652600718,161.89738613911973,160.83381416487506,172.4736173070218,169.53648469076145,174.9523244171561,191.11057904492372,195.45484022512457,186.36692629920782,179.0466559705252,165.3907984507816,144.3769928610615,153.42990635261174,169.2028246089142,,168.4053775044727,180.2645473674544
501,2009-09-26 01:31:28+00:00,200.91824461785032,173.86901459353854,,192.620138329138,203.29547592278197,198.81859703170025,201.7815356375242,,215.6120744396906,211.33454207763975,199.2624679801022,188.2384134818388,181.8784129779761,180.63371915864164,189.9518199957103,,192.86379736325827,169.5547193696624
502,2009-10-04 01:31:19+00:00,192.60775788304062,180.07050923207888,187.02439431828589,194.90316035112517,199.29015915198855,187.3230721647239,191.7083092720373,,206.39603153984623,205.72950926542939,186.41796359827322,186.5986579478933,186.34027745773852,,201.72824439986343,,193.7051383390696,210.18547150946955
503,2009-10-12 01:31:25+00:00,214.24549399723867,193.9404612556318,,,,,,,,,,,,,,,,
504,2009-10-13 01:25:14+00:00,190.36667550315028,173.34275203809148,182.714946705729,188.095482834553,196.36085156372036,188.1885709011013,188.43752272698097,207.00258781044724,203.6414435680768,203.11094404889738,191.06324689975273,182.53253472339432,171.77426725604437,182.85845880388877,197.59287068956098,187.2647510064782,185.34753434401034,195.38766505880326
505,2009-10-20 01:31:29+00:00,,,,,,,,,,,,,,,,,,
506,2009-10-21 01:25:24+00:00,191.00575631521346,171.52338750219042,182.69111680873672,191.2419601735807,200.64882668135647,189.5807191389509,192.76935371916102,,210.73436321153392,200.13422734627812,188.18735134991758,180.33219702931248,169.89674632144767,181.76569770032523,199.12777956028427,,196.15972970325925,208.20459819225283
507,2009-10-28 01:31:41+00:00,210.48355350574988,191.90464718606003,193.15342859268844,206.14964084773973,217.0506808371128,208.96928666526085,204.10991292974916,224.7480982819649,219.73973792933336,224.57134746894357,210.67104165983363,201.4569162743593,197.11134392268622,202.99888188992637,199.91190235690996,,207.56009977575474,215.01903363210022
508,2009-10-29 01:25:23+00:00,187.17716732539725,172.4171016692054,185.93583080866534,186.58106049826412,200.39548316295995,191.42846668220483,189.10732528893402,204.61052112795997,207.11583186699855,199.8134977490645,190.95221321939053,185.9295692512756,191.3990738120334,,193.55385082517313,,188.7631678507466,195.7539770868787
509,2009-11-06 01:25:39+00:00,,,,207.86351069517917,218.57747094539977,206.14209410250484,205.50851314327468,225.0979272819791,221.31209953008744,221.53864106149953,201.19301393809332,200.98161856428717,197.0654018523792,,212.11838533988748,,202.8231644495421,209.41273483811554
