,dates,nzd0515-0000,nzd0515-0001,nzd0515-0002,nzd0515-0003,nzd0515-0004,nzd0515-0005,nzd0515-0006,nzd0515-0007,nzd0515-0008,nzd0515-0009,nzd0515-0010,nzd0515-0011,nzd0515-0012,nzd0515-0013,nzd0515-0014,nzd0515-0015,nzd0515-0016,nzd0515-0017,nzd0515-0018,nzd0515-0019,nzd0515-0020,nzd0515-0021,nzd0515-0022,nzd0515-0023,nzd0515-0024,nzd0515-0025,nzd0515-0026,nzd0515-0027,nzd0515-0028,nzd0515-0029,nzd0515-0030,nzd0515-0031,nzd0515-0032,nzd0515-0033,nzd0515-0034,nzd0515-0035,nzd0515-0036,nzd0515-0037,nzd0515-0038,nzd0515-0039,nzd0515-0040,nzd0515-0041,nzd0515-0042,nzd0515-0043,nzd0515-0044
315,2015-09-14 22:20:43+00:00,115.37981916583519,110.45136764939312,116.20070032892129,122.12550641851414,127.20585846334325,132.35691901399812,130.40679222268324,128.8021124800607,126.47243170120929,,,,,,94.83660783900363,,117.8601316923471,126.49930254019301,139.14568819457256,134.27178130663248,135.05765231705666,136.00916736373833,123.8018928983713,121.63067920314464,,,,,,104.92996411775303,102.49382403817262,127.79867002819041,124.68255590881986,105.52228646605488,121.75674976136072,110.8615084515491,101.44575629898229,,,,,,,183.9286016580046,215.19917613760057
316,2015-10-08 22:20:48+00:00,,,,,,131.10655219526703,137.08230883544698,142.9954011175135,136.46206747771964,119.94945159152263,108.01510009162442,89.16503921699963,96.21640754320583,82.36190623083128,,,,,,,,,,93.25835390873259,108.34315364842112,113.95734758842738,119.38263085340266,107.51506880843755,105.35998463219352,116.22525992598078,119.44663994677583,124.48529991105468,125.51905913013489,121.07208671588745,126.23612379921163,125.55442784745446,116.1338782239195,136.65649328379067,166.86856270977714,173.9228660893959,161.29196185395614,149.71973986505034,153.1206255333548,189.79910610088535,205.1470627173384
317,2015-10-09 22:14:42+00:00,132.07232044291368,120.03705024994292,127.86231719994767,126.03686992819635,128.9784307638065,131.07501638834844,131.41953014248756,138.84054724490016,130.74027485862536,136.52444135754274,,,,107.2180928828368,101.08524441962398,115.95175713204448,123.42321165733199,120.64280277680447,126.55032166050235,134.6251816410269,138.1122549730408,138.10032293429865,134.14983881792062,105.21970166323239,109.93678161308223,,,,107.17893778623731,112.44951651533137,115.56928643577358,115.09827930617203,119.85090003803718,110.1873049441286,114.67372066369032,119.77422992924289,113.54582610753916,138.94818649601237,,,,,,,
318,2015-10-16 22:21:01+00:00,125.2275404086582,117.28627720637745,,,,,,135.39768505167237,128.06275440610403,124.70804997761167,115.5306215609777,110.46565507942474,109.58174526984597,100.97049152405624,102.71800201427163,116.391239867833,136.52995758241897,,,,,,135.53233264429883,97.13291847482435,101.64197806898228,103.65445550647263,109.77853683044388,85.48769899315894,110.47510311939894,115.43780768839396,112.24749552688554,113.19149068995478,,,,,94.95519847835159,125.28319322559456,157.8400871280213,160.50741099916942,155.47328992752335,143.27639414759162,149.70830084513818,170.4173449569534,190.1954650516622
319,2015-10-17 22:14:38+00:00,151.88968104762768,129.2334082993153,125.94009309992074,,112.33582929034648,112.13165092244482,126.6109522623708,145.68108165741143,142.59178516421258,137.62028601980944,128.65796717782172,126.09900875645833,117.62188712758754,112.3246726977284,111.68347478273435,,149.2873790583157,134.8116297471819,138.95626779413973,142.26716285966012,138.5867076079109,138.56513881224186,144.07620471308755,111.02463081627076,116.00359506729185,123.49997325408646,127.88388673264957,111.38275887974119,121.43400996317607,129.61219396455058,132.58537843465646,131.30292827300065,130.47031738726966,118.56660801576575,125.01949291803905,122.1436971710289,118.66338415969716,142.66832148722244,161.16865500325935,167.40272868263273,161.04902673894748,148.4882128661463,153.987296076658,179.30383887329026,202.0555429286084
320,2015-11-01 22:21:15+00:00,,,134.81007442088926,129.4218164263771,128.61883582993065,122.09664390258862,121.81828144030402,137.30536467294215,136.83589303749895,131.96201773222305,123.41846363790192,119.06220501018225,,,,,,126.28629613020001,134.98854822493152,134.99768027381043,133.20593359800736,137.8815225277828,141.0203850005302,127.83482202893535,124.25449551301763,122.27872659040402,119.66812560321698,,,,,,119.12351485061626,110.89821207424595,105.74785826976438,115.22871527069151,110.2477427944759,129.85107478905516,152.9713548247305,152.40504715335945,149.13980833828165,136.3445928783131,,,
321,2015-11-10 22:15:14+00:00,,,113.46548641045179,112.31352029478917,115.7327970048483,113.15837538822943,106.29010928391396,109.08977900316962,106.59556688035057,97.2133998454491,108.75888402249296,98.7404441936024,100.70739939212953,95.90941398013067,,,,128.90180879841589,147.13214619681384,145.07212212212983,148.90395774690427,151.72544828620525,137.01140364291814,130.37350415146258,126.10737720826815,126.91516623277145,130.70528894816556,130.8876672995831,,,,,127.21028309639888,110.50974011808827,118.45589577916732,116.83487093108404,118.01401554463868,124.22918055710048,153.97278877328506,157.13017959783608,156.300563741694,147.71208864626954,152.71173376363978,,
322,2015-11-18 22:14:44+00:00,120.93109619295649,124.31177399208782,129.61817550650233,127.16228915372281,131.28825175456114,126.02910111289353,124.66871757447947,129.30836852162304,126.13130416583424,119.02200536732255,113.7105130809116,112.44369369543067,115.8266819952406,103.73088648359646,100.05984924047668,120.18562403240949,126.65588098530931,118.59734755339,130.56554542891675,132.64920183512035,143.18523091156703,141.03558927949638,134.87597461055148,121.7194681748559,112.18501225282226,119.40035158521887,117.48200069087294,110.00216545879648,110.16430233406798,123.5970945242449,128.93690124508404,128.99803377367257,123.43813703568696,117.21803331103816,113.92048625758441,118.87691174237384,117.54594935235865,128.4663561011105,150.12960846784708,146.80393690901946,150.34777844764827,141.9302246191744,151.0125387279532,168.5952793011614,180.90103354854912
323,2015-12-20 22:14:45+00:00,165.27142352836185,140.89733990277472,145.57739848132525,143.6524853899702,149.30244242822613,145.2496670910208,150.0787365671899,150.81791767629326,154.5001937484764,149.29645990992586,142.19018301487685,135.71985109077173,135.93297377379878,117.24773970058331,121.63863287140788,140.4367212975131,154.72131204437838,132.587048291304,158.39020991349176,155.4262472249326,163.20167757774678,165.84505088057523,167.9390875727767,150.6504152620558,149.37534200686534,139.8586750215854,141.74097781416066,145.75008568530413,152.42277726323644,155.72868353985584,153.89259611554064,151.21492631866434,146.37214215550904,141.065940901344,130.0311949846458,131.3974458324575,136.66661747516562,146.8839079106635,172.50057933752652,180.61013520459002,179.53658934640669,163.82304072500472,182.62184898919347,176.43582924408886,182.5879743839247
324,2016-01-05 22:14:40+00:00,153.5793225102873,135.44617687129707,132.02101572060434,142.9701165751739,142.13670126932584,145.46096809211443,146.0899383000215,149.4037497371655,147.64964550292763,144.58971526087504,137.6918362346248,139.78489216520242,132.93702838707333,122.38854501522617,118.79154976933476,137.40667516449287,148.48742074404583,139.5477921718844,152.35997948193062,162.96440964770915,166.21242706156443,167.8583033847525,156.97539106721814,153.74647908879683,137.24607858884065,137.75284271074938,135.0447453759331,144.21279268581333,146.79519444637324,155.839584679542,157.89150983088678,159.32698562913174,153.72015173517573,145.20876819298374,135.31391783179535,128.62414445719443,138.96314922288718,140.90923192725458,176.11730303519826,178.10513719688407,178.9651704543525,179.53403271877943,179.96310461511524,188.5992672626832,185.06841706694885
325,2016-01-13 22:16:13+00:00,123.81618129332014,114.70279995717611,122.28321808441115,121.38711640734354,126.90445285087513,126.24411058890682,126.72813703358796,123.3293786818329,126.46090869312034,123.05821412378853,126.69525355222858,121.37041273160047,,,,117.69749030840602,127.31350718223678,119.72118652527107,130.14537467062232,135.52541820841742,140.63311428783382,138.56656076359948,129.3691404549678,120.56061523277299,112.21123279163837,104.71848449779903,110.11809802866837,,,,121.97046749171442,122.50488415293512,122.59855851702325,105.72174497519248,105.58758109915539,108.95981310330963,106.08116918307208,122.45308410853443,149.07954873342268,159.73245055956465,155.82498419467336,,,,160.23838244105204
326,2016-01-20 22:22:29+00:00,,,,139.1632888469455,141.81336086025476,140.96353152352089,143.3761595029463,145.165863002248,136.29378455570787,141.77159893427833,133.08807290378678,132.2686501686822,126.97328489281354,,,,,,139.14127332360817,144.49538672194237,161.10026223784374,155.18533999521424,162.28533606760368,134.25180000323533,123.30635536488667,121.04668919426314,119.7324867973475,122.3295156049381,,,,,,122.97120503724359,125.54392153715641,128.4630107869741,126.26020987493027,139.78088410086548,167.34000740411008,171.33902595860934,170.80397305558373,156.31350019301027,160.1132463818157,,
327,2016-02-06 22:14:37+00:00,152.16504197958653,128.4851373842627,136.08835558290306,140.10700619268903,142.7206483875399,143.8163693471992,151.76175800942318,150.2673418367125,146.34038022354133,145.32973379314544,135.7148065689183,134.04253553100025,132.3017808188912,123.47645116009619,119.68601188840744,122.9941642027493,144.63871424554083,133.9715470816361,149.1426766584063,150.13214464071933,158.66810150488934,155.29085534485066,142.81190671067756,131.8127965722422,131.02415157448397,119.2611521014309,124.56607329899006,120.68251091562948,132.83411403569906,137.84044195134544,143.04623777109586,141.12933779908437,140.47207263968917,136.5516041381549,132.5082875791864,127.18332932754288,129.6503476419917,148.65269852114818,165.34991112403515,,,,,,
328,2016-02-22 22:14:30+00:00,161.36380770365565,127.83466566219185,125.4867945776382,131.19957596167265,137.02693408635918,142.03104831425415,151.92955115188215,150.2906479707633,146.57539342393923,138.878734503527,132.74162666374704,126.69606044383859,132.22908095737773,125.88117479433396,122.94235052630674,,145.79063832829354,135.68171988958548,168.2434836315414,145.54739518767397,157.48206243089598,158.4720426765569,151.26368190260274,135.32497575745242,133.90572979081736,130.5508576319765,120.05709013874797,119.55520649815148,124.95604052275986,137.99005851342432,153.99924150828954,164.6477235233114,160.8256001094447,148.3282843273002,128.63428535198193,121.1055813021963,125.04483682012548,135.99865044515246,176.63827757838376,183.22251328775852,175.9249586372319,151.31973408296318,166.59397024957363,176.00183323891903,222.9265706207883
329,2016-03-08 22:22:50+00:00,142.70055866996168,113.04949829530048,125.17230390847402,,,,,,128.55852755653092,127.63279049562698,125.82072861288927,121.86761832145837,116.63354920023141,108.53255461478273,106.78003235561305,116.98408971425812,128.07660688137906,125.20670046114247,,,,,,124.34542262762815,112.61089566070655,107.9249994732036,106.71419171441653,106.13634182615725,113.80846698172485,122.31915387959637,125.41262004028927,129.88926572222974,131.2225316199826,,,,,132.8845392954,158.9546112718359,169.2672040144165,164.79331354017623,157.70356377691903,149.07522196738827,148.0784269326073,184.26223390901768
330,2016-03-09 22:14:28+00:00,135.4434235742165,117.14815774298012,126.46367423206236,124.11706954683808,133.14755916267035,130.1811547610468,128.51773085033815,131.3955490358058,131.86800877764435,131.18879462524671,123.7799368907873,121.78527483664877,118.12928063513269,108.95733243250405,106.9395558110299,112.8486915993967,125.5717604519535,119.40388523969992,127.88874030505451,134.61198806783045,142.8793828455841,144.06100077900533,129.6357555458484,114.15863616554675,114.23369201238805,107.45163262578906,110.72064944671668,106.46243726488812,113.91538010416895,124.03971793226418,120.75401855425609,123.1816773312985,122.32807879990791,119.49592727852506,117.70591629154626,111.00842655197789,93.15439419027945,119.61040907012695,155.7640578312397,164.1802729312037,162.715344618355,162.02984416449846,154.6771102933647,156.6671641609493,173.7407974033762
331,2016-03-16 22:20:36+00:00,142.80642298381287,125.89142686594943,137.79926325281724,137.97068424321,142.40919576237815,141.52579962606794,139.21580873573748,140.87283180608048,136.36870476159325,143.03092355092184,131.76498934498957,131.1143143085287,123.58525362956631,122.04696797658774,113.67658380060219,138.17939174973313,133.15473504237266,131.9325537278878,142.5688643212188,143.7939310609807,147.26242532732627,147.80447210843755,138.76441262065447,124.7822743290514,118.61111323731876,124.06144933400178,121.76415744364739,120.24413814481338,129.219107755935,133.2943324426711,136.68882092840877,139.56706005545698,137.17923282518663,127.31048548352224,130.11512557850193,127.53568718207778,128.83087163639732,139.71049359079856,168.8006245852492,179.99377139820155,174.43396895727184,159.24356682435982,153.14309772534506,165.92692200366403,187.0205240298916
332,2016-03-17 22:16:43+00:00,131.6791778409601,122.3309017515676,132.23248667719707,132.45158003537756,140.6128658830663,137.95964712328484,,,,,128.6208450767422,126.19052899709838,117.36296612267053,116.41350935107036,110.7995205774881,125.72803053777605,134.10465589229557,126.36179224155516,140.25929767316268,136.30705312406778,141.83366057936345,143.00442034837684,,,,117.05817869925984,117.54969532087415,120.07421001130245,128.57441548513498,131.22729622217142,133.79980345450207,132.4017561664288,132.30954281664484,124.44702921336145,114.59332793870296,118.982622543683,,,,,170.41854463226315,155.28925602897337,148.38747544272528,158.72143282181486,183.72421841875536
333,2016-04-01 22:20:26+00:00,128.21382782154626,117.06571498096942,109.1700874867935,117.7724962955663,133.12623176625357,137.84317206986273,143.03482088074418,131.65388847253362,130.71365247873675,116.08372919298426,125.02070104715848,118.2214919918301,115.5500298734859,114.35955815935247,114.1914863020335,125.01701196547063,133.21799342487327,132.58639628235414,141.16066334177867,142.82997123533616,152.45848110202766,154.63522046545688,143.3190106268388,125.3277446077943,117.69160880186942,123.59768936611684,120.93300880666102,124.52195524730347,131.01539107550116,137.0463181645907,143.34154423502997,139.88559838859734,136.14959228307066,123.59385680904157,112.88604273148029,117.61498847072463,111.71492822862173,137.5704841404636,169.45611393621007,179.12257931857636,171.05690550878387,155.68597486727344,144.46184525615303,154.1579793740689,180.03157370732575
334,2016-04-09 22:23:00+00:00,131.90747810641292,114.0979055711554,116.64349153707957,127.55260710588608,147.22716187477326,148.30434271895854,138.1912109670476,137.05145625792798,,,,,,110.50839805272818,108.80058432466348,115.30712279501492,127.59353518044928,124.99708823089263,,133.26806660765766,144.882744554498,148.15951086665706,146.55233674693645,,,,,,116.7042206091646,123.785149382779,136.2125030766074,140.3980736948469,130.57295803551284,127.00482931982273,115.02094947138534,112.43032253870433,107.66976778701697,125.96714931815826,,,,,,,
335,2016-04-18 22:16:54+00:00,135.85556924931944,120.76817985519854,123.19702491435123,127.8146838865469,135.96140732162988,,,,147.16122029925702,138.11022160936443,138.2072134019399,131.48622304701465,126.12222916116397,119.43488792925938,119.0802748686773,125.85803157837833,132.37416627506568,129.01287988488573,133.03779248641322,139.142126796139,,,,,116.35140884287947,113.28937581426675,118.02077559851867,117.8935295297374,127.50996663575093,131.95739210681668,131.88181494191306,135.672013561794,129.9642894945643,123.15980994722392,120.22829628025458,,,,166.58994005083173,181.85981982448496,165.9221703629534,147.29853067115675,140.94487350587184,152.73988120668787,172.89300280732922
336,2016-04-26 22:14:08+00:00,,,,,,,,,,,,,,,,126.12773381444453,141.16177358443605,144.12761223798975,143.92317139935403,145.68660794205962,153.9874015521021,142.99952492526353,142.18717266422016,120.62209175364616,119.27019899416418,116.74364039609847,121.57862374633159,126.15443919513531,129.69827088355802,138.35278427463584,135.63841820398625,136.2551023971819,134.58316579803744,128.41919572841485,127.94631754835902,124.08519364096257,130.30659888285206,151.93686626742897,185.14915208313238,191.75499228004568,178.82597363918308,148.85733086381254,146.5753131644239,165.39657255320017,179.3909375235477
337,2016-05-04 22:16:59+00:00,125.5174930986937,122.1748924912244,134.0741354874539,134.32778606577557,136.41956856030325,139.7034777040916,141.27057423986696,140.08668806799602,140.1513112157823,139.14976985139572,141.40615581074815,132.67915930814564,,,,,132.64434913300204,132.20682759469577,135.1607390052237,140.8866693378568,142.8273189517321,137.17837552510076,132.80026256215248,108.29887175252821,116.28958102190492,111.67731460137804,116.55344398957794,,,,,128.8028459838193,130.29899944937375,115.67848375204143,119.00828319108122,121.0924213961558,119.15983113164289,145.55331320133556,173.33978521631275,178.43770523395304,170.97599337535874,,,,
338,2016-05-11 22:23:11+00:00,125.30063953057476,121.98010682479799,125.81904322673867,129.98632318458402,136.43633836595055,138.99555019585785,127.88601089564045,126.94146548870279,125.51233433030322,128.17935394771982,127.48236241996949,,,,,,128.48013029390782,125.25579830402951,124.10286943719723,135.89720680006687,138.8287587864975,135.69326580530102,122.00859242897057,99.79135240509453,98.12440056102523,98.90339335664274,,,,,133.85569154242202,130.8393213961211,128.42635571285612,120.92829957184213,119.70109519002642,112.769168159456,111.71079045123913,131.76298600588146,164.09743632394952,174.65062596439998,,,,,
339,2016-05-12 22:14:08+00:00,120.9887687260034,117.27198875872807,119.85380698937465,134.769464666293,131.51765215019097,139.90139040965332,132.64646650507663,134.94343995617118,123.12227708245126,132.75976782891536,127.58053450851038,127.49668263722472,118.53296445051753,123.07018321793954,105.40244772531607,117.8433817221829,116.47563144285147,124.06724162258432,128.86546967256922,133.4902423034083,135.77223500565717,140.50143603895557,134.48919822406793,113.10766196210233,107.66321842084115,107.72048994292213,110.71708173851482,114.26724564437887,125.91682858745716,127.54516998356819,130.54896184110567,127.05321354942409,131.1911752093293,121.42051487775448,116.39739616511088,116.49233873137682,114.68437494954671,134.54815275123843,164.07809422911959,175.76608675322026,169.28908576784212,148.62994889518998,132.17275396849786,147.58106512268364,157.41312369140854
340,2016-06-04 22:20:28+00:00,,120.32120868288675,126.33521275626006,129.143354862566,132.20571275518648,129.46188733021734,145.60121427612359,142.77084720245404,135.28944596381072,135.87824823490067,123.742025276837,130.87107602083745,115.92027468342654,112.91794765394609,107.71763791664951,,,114.01610448160714,121.73975372378732,128.95205842101163,140.15846864159698,133.3082783182538,133.74269918970225,96.13465610394141,95.81545987916495,100.65093990707994,108.80977305713661,105.51445823528366,116.43790173194824,124.5292359832295,125.36460636886972,130.07103906078189,129.54612248172987,113.4206436308646,119.9225040565373,112.92619767460144,100.80098598474989,121.76115908474866,157.26012674923498,165.35828105992672,156.59545091408543,144.8336929030368,150.39481198584033,,
341,2016-06-05 22:17:08+00:00,,,,,120.99933086788941,121.64908984903717,144.33555428453823,131.36724596959988,128.2940257341115,115.40130496391859,122.60122426166728,121.22182409969471,119.62484998780653,103.56789250823012,110.08141224040901,110.16465405209355,,,,,126.03138975605096,144.46082480872673,138.16742350170978,96.55808861361294,109.69122509233134,93.11932695985718,103.717053056213,91.6329337041485,116.50951200954407,121.00726061604803,118.83820483330634,,,,,103.58141038441781,97.12004364846462,117.17933543665657,152.6026370428299,158.55628841321288,148.3843844632092,137.0853826035928,145.25552299702738,,
342,2016-06-12 22:23:20+00:00,126.5560332610768,111.52532092708688,115.57077487850485,117.0725869990194,121.30176926968663,122.97371381696885,132.1639738621324,125.13264002947915,,,,,,107.46772212558686,105.51742868473593,117.46807139296664,120.70915298579757,104.49682842570304,124.58006597039596,127.58653704144402,127.04789845840966,133.08587275619266,129.79678193498557,,,,,,105.22876218662216,105.69615668278958,126.84863318355224,125.9221739841565,129.05764006643327,122.09199746446602,110.17067806785138,105.31195245074254,109.20791655399776,,,,,,152.56051584334367,163.48421953367546,164.7964069203497
343,2016-06-28 22:23:21+00:00,134.8945517033837,120.85029681789484,125.40927854534698,129.2678882509977,,,,,,135.82978836935928,131.83428523676324,119.72811106655902,116.40114022845566,119.23521437779691,121.0396589555678,122.81512415436484,135.90168226112974,,135.83232586388527,127.43017135118964,,,,,116.06507221057186,100.53020413602304,110.99437130477985,91.2560255514583,105.25498732574813,122.16399234169664,130.10099653688215,137.00403703463468,138.62207157388448,121.26547361689038,,,,,,180.58996438461315,167.44236934373268,154.99230093655734,156.70619011772393,177.26945883279262,179.50771780887925
344,2016-07-06 22:20:41+00:00,130.44034100244937,96.45219052065292,108.88911874129833,117.32229417840821,121.84269299295293,129.77562502554764,124.20201041132175,132.89285609152194,121.86676783268962,117.55424476874484,121.35103571527708,120.1569975567704,111.34653275840918,109.50099841677003,101.09934002606214,112.71306289526156,,111.6232709100982,118.58020094298422,122.92738091242418,136.72456217715805,131.9214045300827,127.9858504694144,106.27905864440524,115.97565703334516,94.00030670720078,107.81848868859106,98.21500826369507,114.1085064414771,122.41848403059711,130.81776497806993,135.26169716466467,126.57096177650523,105.03267741026555,106.16288661474638,105.53461215156769,101.5021502498614,127.92040289482956,168.47977197586698,170.0717477341889,155.35364624347176,138.36048752254518,145.92245112501087,171.47667782014634,164.1636566632997
345,2016-07-14 22:23:21+00:00,108.33605077170171,102.12877674786671,115.93893193020152,118.7232738837001,124.58993472321521,130.54429186135488,,,,,,95.10185011467267,89.56284895863732,100.85673352336012,90.25372163997538,98.11118902103553,102.44703493547266,107.55822794168407,118.05605797474385,130.2562428548054,122.49347828785304,,,,,,74.45038044949604,67.55246755422522,93.60060545688467,101.75564156919751,102.93094811274521,111.99276195685451,123.21470995343137,111.21139962580128,103.84522492674887,108.65316531645071,,,,,,126.8999077795451,132.01041486848447,154.00174235935225,158.44463038495851
346,2016-07-15 22:14:34+00:00,115.4477598146985,106.10582578106613,110.21244157458591,114.3721383807774,122.67627300800991,124.81387263765525,130.2853485189128,129.97771709792096,121.16244303386102,114.45394732928098,120.44465129374832,107.68284889156821,103.5249402962904,113.73326612280154,108.02082444963462,112.92548246640955,123.9572867283002,113.84603479643101,124.72404464368572,121.40576592420248,128.08582544019265,127.7281975587192,129.97677658647606,110.66786320869777,102.82292108042266,89.50580134411317,87.10735674983239,85.53309629512418,104.21316520340467,118.07848174431834,115.66244201519739,132.27871636675363,117.98272369829668,112.25914862435744,104.16937969074468,110.28398642436481,108.74109819604313,133.9810914514378,161.52998601072292,157.99344662655218,157.01926188002403,147.50419853422503,151.76510085867446,165.28861166805876,169.73642016835038
347,2016-07-30 22:23:24+00:00,119.60520876933204,102.43024912473491,,,,,,124.35823748897721,104.0630579263318,115.09294655148547,109.92851695517868,101.65653028535489,98.47635769072922,104.62531408711746,101.03832734996016,103.1994186777233,103.24986461619679,,,,,,116.4639404335746,96.02511626494653,88.49959227705695,75.58009981886143,75.62043953092912,73.79252936971717,100.4056782153899,109.34755975253339,103.99225319913052,105.91077860389639,,,,,97.77579808919972,116.81475607370042,148.77606060160747,150.96454614537427,148.2492325590066,135.30609947941798,147.91280523185858,160.54999933871048,161.96270587675997
348,2016-07-31 22:14:37+00:00,,,,,,,,,,,115.68206149994816,118.41956005457438,99.50538588280256,103.69923223770348,93.34192430799837,110.41810759787477,118.46850553895266,115.98973279235264,120.08221528889682,131.12372354083539,135.5252314494975,135.8639752800333,131.9800734231607,105.79741411477694,107.106592932875,97.04090089974514,104.08657219509362,103.40849164444357,119.05989405946063,120.37286788207584,121.26823136884168,130.7964738425278,130.89972091585813,123.0222360887835,133.5707111790588,123.74077754008849,129.09434467553277,141.7542691080867,169.18475228645218,176.56116967947878,168.98314983945943,157.15044072626472,169.11594371510913,184.52729789382647,186.4516159474527
349,2016-08-08 22:17:13+00:00,141.52218865170244,,,,,139.12199722800625,139.17850438240026,134.59640268242777,130.84467744977965,138.6846350702387,134.94725068330058,131.7162690202551,129.37382217488576,126.17372520328993,116.34051448055222,129.09257792310353,,,,,146.22107596428359,149.64467221250527,142.9552031133136,107.95388360818914,107.40177191330157,101.80679047246237,118.86187143505283,122.26966347955127,129.83569234719786,134.96205923332332,134.19509136696195,,,,129.90377901672392,125.2957385559734,132.260425245214,138.8649826570829,166.30127270832423,172.05515267786893,167.2460873828285,156.05439232172967,159.6374075733584,177.94735222415477,187.5831535761478
350,2016-08-15 22:23:24+00:00,133.02572322897495,108.88369944285486,111.34783247536728,118.12121214596067,121.21458794557137,129.1597506060102,123.88667356153829,126.49190451102778,116.05240258922761,,,,,,107.62513858265008,114.23821068583837,123.61350092833456,117.71215243973472,124.20643957908999,128.10900459307197,140.76204936374185,140.69657824443163,126.98857670926537,103.4629756009871,,,,,122.38758133801899,126.35809750573782,125.26873036732943,131.68056272577027,,,,,,,,,,,,,
351,2016-08-16 22:14:41+00:00,144.77288793851798,122.61712567168368,125.68229435334695,128.5417000397138,133.71435281345572,140.6865960234145,138.76358936967887,137.06403358503206,134.96252322606463,135.97054714067121,131.87996893025874,128.9420117582798,128.66635762102217,116.48186907384387,112.85420510616824,119.44329515390294,139.59808191312322,130.96734839969804,150.3877475820763,142.65755083808955,140.71529841161188,134.3264444013524,122.1401937900836,103.26521890462207,102.3555124220201,92.0201853556488,109.51427650910588,102.80261879510839,120.29855149065165,125.28738641303944,127.8877047336194,128.72521367517825,125.36055249997604,115.85281094323636,120.41275223213198,118.45654162952087,111.72856803671456,129.55316265232102,158.5033595589554,164.31122637821287,159.93002846256834,146.5361875481471,153.72949033954782,182.1789523979646,187.6982607174061
352,2016-09-01 22:14:48+00:00,141.3474020752448,119.4756857083384,117.81741369657493,134.84064191545758,134.43510488341494,137.27701476799118,136.9517986149258,137.96324394556729,130.52426663964698,135.67464609273537,123.06458079099545,126.20103280085026,116.55886592909795,114.7138182430468,106.06291398942679,,138.95568086071492,127.03732550812643,131.53712734425702,134.0151810307994,137.87729251113137,138.98984644967723,131.49662600874953,110.09859044510898,105.29237221538106,97.89407043918966,109.0848830161209,103.33597419656348,115.93817172726807,122.6666812350974,126.40606401164133,128.63775983321597,126.14952825379761,106.98115980968052,114.73779581553211,113.96468926959574,103.88970456436681,130.25013247423138,159.40684171918733,167.813731433471,159.9623719151825,146.83287684718272,154.41350518904633,161.04127252714167,167.4522767771522
353,2016-09-08 22:21:00+00:00,143.41347805989528,119.97685755171685,121.41984627684307,123.01439312421348,130.50689382094595,135.73952500167712,136.71926044869852,141.6236235662651,133.20770632029743,135.3245373884173,134.74008573631832,121.58876000427662,116.80712838573783,120.77013903361411,107.43744951771531,129.12536038606686,145.60559542916306,123.40475447321427,132.45173044566945,134.61113517130298,149.62313577974882,139.91644175054404,135.65689323930087,114.38146037365404,110.92335193048098,104.44225238120566,113.59637514465317,101.18311872674093,109.84727577895694,127.99137263910202,131.30042068452877,130.71809928820608,130.1936088711036,120.07783981540133,126.94138680030692,125.23864903826973,118.40966174053493,138.01468741155256,169.5791963479996,178.47726178244622,174.34642141353902,156.1425909481284,156.49178601111743,171.3861590981545,182.70485780473678
354,2016-09-09 22:17:18+00:00,137.46032082481992,120.59288076783157,116.66844398626378,120.27221123329353,125.7503900755192,133.0305371740626,,,,,128.85060377389243,114.89860504579397,116.03484264730542,114.58055147442907,104.85779919380839,114.13390684177277,131.85707037735537,125.00356831391709,130.683917675107,135.43821751854944,143.5882298176593,,,,,109.65509974960509,112.88670460690525,99.17505756976163,114.29955815183145,124.94484651754804,127.60835309594353,125.85454641825703,127.98533922268,120.61533912209916,120.74075524635712,,,,,180.60262211913118,176.57516312094378,158.0658053657476,160.29551344910692,174.18997900154608,185.34983924529448
355,2016-10-03 22:14:52+00:00,143.14067913718887,126.9093020184015,122.82074469359185,127.36877801558313,130.69204357717612,138.21056766937085,145.86995145745158,143.83884991090972,134.6399041792025,137.3097930549711,129.29857905968385,128.69049623514238,126.92923358512795,117.15951204688454,115.99574925221349,,146.31806503593862,129.59968861461073,139.99489167430065,139.92349545580174,154.77379869412266,147.09210602305694,142.34206180723027,122.27484039922244,119.31574417949975,112.3372161068661,117.63204577126777,112.48666745731781,118.44497694501837,124.81374206811539,128.94618068991522,133.40994010904222,130.421726491761,132.89409278190465,127.8199261433994,130.45166458444507,127.33886236831636,153.92450030571808,176.61134295334094,173.9061323881855,172.66959675001698,164.1118810075771,165.04257329924616,,
356,2016-10-18 22:23:31+00:00,141.3416271290237,121.02153127539384,117.35012710492322,123.53267040455181,126.72100848438164,134.19181986147316,135.94059422165154,142.28035258477067,140.60461564763057,135.50087566631458,125.10004579840688,124.10591718100204,,,,,144.02403896555603,151.74343962571146,,147.60156803750115,141.38409103427153,149.24890246342784,147.87151214248178,138.73364357943743,135.87423142813424,,121.4814467248776,,,,,168.28640596694464,150.1019718991351,156.62812809217104,128.80969154787175,118.37663226896899,,176.6737659926688,201.06429060012047,203.12001230890073,,,,,
