,dates,jap0291-0000,jap0291-0001,jap0291-0002,jap0291-0003,jap0291-0004,jap0291-0005
213,2005-10-17 01:30:29+00:00,,128.95857229702173,132.39226378290346,142.09084953559818,144.01644083450776,134.86173093481577
214,2005-11-18 01:30:51+00:00,,,,145.76078496036436,151.14453879133941,142.32779196204646
215,2005-12-20 01:30:58+00:00,213.50097498820102,159.94396540099171,162.8370992287896,166.71765238124416,170.10892062894888,158.50041956686366
216,2006-01-29 01:31:28+00:00,164.46059370025645,151.03236275561238,153.0788777078684,153.49926651064777,157.84466281756238,152.73236956606905
217,2006-02-22 01:31:25+00:00,,,139.40738379976582,124.4038756604446,,
218,2006-03-02 01:32:12+00:00,,,,,,146.66535189237044
219,2006-04-03 01:32:50+00:00,142.22277532121373,132.4887368491338,132.12161031712375,135.10897363956374,147.78702320839523,146.96319012246076
220,2006-05-05 01:33:18+00:00,169.02951001667483,130.23025620504737,145.0544131953599,135.05199330703422,153.09629396324024,136.18640856927553
221,2006-05-21 01:33:30+00:00,172.48863047883083,128.5024344227437,129.31489984656193,137.14289047845077,145.6079766153951,133.72236757159206
222,2006-05-29 01:31:24+00:00,136.40859960943723,118.31221562758729,125.2778378832613,138.53004139545783,141.35351042865236,134.0501265910634
223,2006-08-09 01:34:41+00:00,134.30555645565445,127.66475168462858,132.3508540439577,139.03558933376462,140.23662229452313,131.71915584485936
224,2006-08-17 01:31:00+00:00,126.76412991589223,103.22193149479169,120.5774872892707,112.72726525944935,126.78647068552108,121.2702435629514
225,2006-08-25 01:34:52+00:00,154.0716976243099,138.6826650184863,143.80632359166228,150.71566208046815,154.4198355530159,152.99490435210768
226,2006-09-26 01:35:15+00:00,137.67215734793828,128.7953176542504,134.18425045123104,145.20684859650189,152.39085145620368,146.0898028159811
227,2006-10-12 01:35:27+00:00,137.4715518425248,129.44489457681232,144.95475587951123,149.21497589562756,152.77947070938401,143.58224950260052
228,2006-10-20 01:30:54+00:00,183.97751436565804,122.0776805023173,,,,
229,2006-11-05 01:31:09+00:00,186.8717087713294,133.14046298224116,143.77485936151265,153.56826569868696,162.6251741523345,159.5250215802638
230,2006-11-29 01:35:53+00:00,171.7370715384154,132.7507915547848,143.66734709803657,153.96679760419147,161.6565366337632,160.17299361887768
231,2006-12-15 01:36:00+00:00,,140.43187764051228,145.90190214260505,156.47566545978367,165.75236930611095,163.54784510086503
232,2006-12-23 01:31:32+00:00,,,143.13269491847376,157.5415047021152,166.18574124358003,161.72878013158518
233,2006-12-31 01:36:07+00:00,173.0030460558019,131.0826819661049,136.93266723602818,151.4060579250563,160.12465688467248,161.6130678965623
234,2007-03-21 01:36:16+00:00,151.51711376842454,136.26483486650437,134.4732611521422,141.62577021917338,148.81971039106685,142.89342378751704
235,2007-04-06 01:36:11+00:00,157.72642981380767,134.4286955588188,131.5531465124663,135.24322542561194,144.9561940576324,136.54049040988184
236,2007-05-08 01:35:56+00:00,141.78743807557296,133.59361624861867,135.47899279376992,138.92041238295872,144.11516527299514,142.58060538576186
237,2007-05-24 01:35:45+00:00,137.41258261230024,123.26959928561794,130.95903239717856,132.7049401544532,135.56579716211237,136.705880917036
238,2007-06-01 01:31:36+00:00,,,,,,
239,2007-07-27 01:34:54+00:00,166.16710946424672,142.8400536546039,137.1308288763136,137.72736039428915,145.07389220392557,136.025978206314
240,2007-08-28 01:34:33+00:00,159.26832185185327,140.726336712811,140.88524730701502,144.16685207927708,147.5704733640269,138.28373780806493
241,2007-09-05 01:31:13+00:00,140.47558689994906,,,,,
242,2007-10-23 01:31:13+00:00,,,141.9341664877462,152.39369004674484,158.2499159583165,146.9481502446147
243,2007-11-08 01:31:24+00:00,,136.36661311856827,147.0073477962446,148.9288075135595,158.90030262943336,149.2833366201611
244,2007-11-24 01:31:32+00:00,131.26851220092493,,,,,
245,2007-12-10 01:31:37+00:00,,152.27585894175996,,,,
246,2008-02-28 01:31:33+00:00,,,,,,156.71686210897846
247,2008-03-15 01:31:28+00:00,143.00190520221358,139.64340771119632,136.73360162578663,150.6627494392965,153.86296146743476,144.82205336233056
248,2008-03-31 01:31:29+00:00,,,,,149.45308694443747,151.76920771774303
249,2008-04-24 01:30:25+00:00,127.86416759217406,123.11324514883194,123.21802886334612,131.01341805261583,140.01343289009858,138.982084092839
250,2008-05-26 01:29:35+00:00,133.58938026352175,122.00396105086723,125.01979438843078,130.4617794336479,143.54547357973414,146.39037485263748
251,2008-06-27 01:28:42+00:00,124.63827509783226,122.8959596800856,129.17708220435838,138.9509638168212,145.87206903090038,138.90355749702573
252,2008-07-21 01:30:40+00:00,,124.70607761005475,132.47434094661105,135.6938523568063,146.03549316849958,134.41433764866625
253,2008-07-29 01:27:46+00:00,135.45548263547167,115.7262974229692,114.91039672212575,117.33376683884892,134.9803533476007,130.02624270898096
254,2008-09-07 01:30:19+00:00,,142.02021471602455,145.0623723857963,152.7569502149327,155.97931048774944,143.8338296455896
255,2008-09-23 01:30:10+00:00,141.4872222244828,137.16169067299944,136.90554047947126,142.17298930566892,143.6869572428765,141.61905284482634
256,2008-10-01 01:25:55+00:00,157.06729770701403,140.42274475887396,131.85730069783807,136.12242452015727,144.27376445218604,141.9860310175263
257,2008-11-02 01:24:49+00:00,208.53686395281113,,146.13176318864035,148.90277790934326,164.2309263058341,182.19885785173216
258,2008-11-26 01:30:38+00:00,199.25190424665286,144.23364583462157,148.9652848950682,159.27900516793542,164.811593004016,162.9783061431755
259,2008-12-12 01:30:48+00:00,184.2333753458832,135.41740334007574,143.15807835699798,151.2926358652196,160.82447457118238,156.7311167311302
260,2008-12-28 01:30:56+00:00,187.70447048830277,147.44606895276777,153.4335189938071,159.37879208365555,167.8204823733287,163.4560080129863
261,2009-01-13 01:31:02+00:00,192.2226610893402,151.18967390220237,154.5783542743671,162.28995391677742,172.2012035389619,169.3410488285947
262,2009-02-06 01:26:59+00:00,169.51347423993784,129.93242881897572,136.26005630293804,148.0755433095498,160.182521795629,155.05732083331296
263,2009-02-14 01:31:14+00:00,,124.15283792004904,133.1158980191383,128.60633583856102,143.75335533156988,135.2738639193927
264,2009-03-02 01:31:23+00:00,184.2677749052855,146.58688429675476,149.76899802518372,153.9235312834473,148.14357863539803,151.86187219356225
265,2009-03-10 01:27:46+00:00,159.5100329964452,145.1214711830178,149.63658418925763,144.01494080534155,157.33306197661085,144.07702175219742
266,2009-03-18 01:31:31+00:00,148.0465678243488,142.68357312944786,138.64307235003403,139.07438586676037,,
267,2009-03-26 01:28:07+00:00,181.3874613307203,156.81882085392505,151.35298984008773,154.14144985831132,157.71291093420447,145.59372806043027
268,2009-04-11 01:28:27+00:00,191.08119589867437,146.1188029356018,146.47051138275103,142.12469373997138,151.2049812230679,138.445666045055
269,2009-04-19 01:31:42+00:00,,,,,,134.91008598438694
270,2009-04-27 01:28:45+00:00,156.53684736390298,145.1401007950861,141.9337974635808,145.62987462655892,151.50880601094758,144.0781721716132
271,2009-05-29 01:29:21+00:00,132.4139185183891,121.93782278009898,125.35783327016887,131.23852446852894,149.4876729439214,146.64509663203233
272,2009-06-06 01:31:47+00:00,,,,142.93726675995745,150.81953359693674,143.28262748572953
273,2009-06-14 01:29:38+00:00,134.89917797285258,127.08756118136591,132.64903571211335,135.64662310605326,147.37266926148124,144.87055014606753
274,2009-08-17 01:30:41+00:00,191.1627462180548,144.10315377671608,143.2465544749664,148.56010812384497,156.98739645352515,149.78857834384314
275,2009-09-02 01:30:55+00:00,173.68790248573708,130.98180127620168,140.82267597080667,146.0220774237698,155.52682846101646,149.788285394194
276,2009-09-10 01:31:30+00:00,191.11063544348605,133.89750584824276,136.2029588868255,141.17021125672278,148.46410118132184,142.0870990190862
277,2009-09-26 01:31:28+00:00,187.081624424358,136.8394182750151,144.63536435280736,150.51981874728372,157.81255507759607,151.72491126131584
278,2009-10-04 01:31:19+00:00,178.14045961467986,131.16543446010692,133.07416317583883,144.83538610741036,153.93192674684,149.86653161971276
279,2009-10-12 01:31:25+00:00,194.08696041953013,148.70091755213863,147.5774920425982,153.12831691391412,152.51568155396998,149.67926454005192
280,2009-10-28 01:31:41+00:00,200.48104699834906,145.4228219558242,149.3294280112561,149.9758499167892,157.48990219882424,150.63950867393126
281,2009-11-21 01:31:43+00:00,180.69913234793324,140.07728846170315,153.15613731160235,162.1165469639083,165.08755677281616,150.86512888805248
282,2010-01-16 01:32:52+00:00,193.0182256261646,147.34422306839906,149.83652898129094,161.72986913776555,166.7999236905316,163.7954216945003
283,2010-01-24 01:32:10+00:00,195.21504676644093,154.30413816920426,157.42234035848318,166.90584134827907,174.0074685184362,164.61031288745787
284,2010-02-09 01:32:14+00:00,148.49713941805385,143.92344827531022,138.97815773049294,136.55370610449583,148.50742799937595,143.83709087872435
285,2010-03-21 01:33:30+00:00,151.27284691428173,142.41035272771498,139.19179231967465,142.4898376536294,148.46225776133178,138.892802401491
286,2010-04-06 01:33:33+00:00,144.0913687511528,133.38421613661495,131.98945515114923,133.2652220447547,,
287,2010-05-08 01:33:30+00:00,183.9540932507774,134.68675345023044,138.6531068366862,141.55254280666506,147.56858656023394,144.38723589727041
288,2010-05-16 01:32:07+00:00,175.83758983387685,139.1671569636647,146.2159435077434,149.83174096124546,157.05843433155502,151.74053213930242
289,2010-06-09 01:33:29+00:00,137.4108712064665,131.21803222149833,134.57354202737383,138.67863664812182,149.0248794527553,140.91141649576394
290,2010-08-20 01:31:39+00:00,162.92003334238441,145.13306812653965,139.0050125800165,144.63023279350267,148.30611052597845,138.39411471331806
291,2010-10-07 01:31:22+00:00,191.75633644544746,148.31578927072547,151.6397607883791,153.25306111515613,160.3635243887615,152.31819064308854
292,2010-10-15 01:33:43+00:00,,,149.39137472692912,152.18783828425663,158.38964843025425,152.09288108105548
293,2010-11-08 01:31:07+00:00,183.80405799025533,148.2848738799806,152.95122801857823,155.79816205703173,162.79291663090845,150.18227699464896
294,2010-11-16 01:34:05+00:00,193.58059891097855,153.9335887438688,158.16111929347215,156.66839289721392,164.62413439871042,156.0184208891811
295,2010-12-02 01:34:15+00:00,,,136.33864190369303,142.18863565019885,139.6665440615681,133.7024337177151
296,2010-12-18 01:34:23+00:00,202.51971240818733,149.48946751908153,152.70223386188735,,,
297,2011-01-19 01:34:39+00:00,167.00347224758147,150.88184602105042,152.28916643959064,157.23588915162247,165.47361923310515,154.32035408659803
298,2011-02-04 01:34:45+00:00,182.49291210181082,148.35675525712844,148.12588810217952,155.93171608563398,,
299,2011-04-25 01:34:57+00:00,188.57326314114695,145.86556781658263,144.39822646201733,147.51683870222237,157.20281204328742,
300,2011-05-19 01:30:53+00:00,152.91087456786624,139.9457157299967,137.62741768348747,134.06779236474938,136.26257479791724,136.65544466671568
301,2011-06-28 01:34:52+00:00,165.94458235198587,136.19315246482478,133.0185449268229,133.08530220928577,139.310732198326,133.05750139671778
302,2011-07-14 01:34:52+00:00,,,,137.97225895114195,143.61512958482325,126.56506235472092
303,2011-09-24 01:29:41+00:00,126.99948984710558,122.61090478657961,124.94706123573324,129.60403572465228,128.480573507793,126.76857170979083
304,2011-10-18 01:34:39+00:00,205.24846114383192,160.4305595285136,158.13792186838,162.54154630350646,164.49273881847793,156.12923790963768
305,2011-10-26 01:29:16+00:00,180.10780575862228,156.4732526815478,157.33530570558327,161.82256520244334,163.76857784810494,159.21541456913073
306,2011-12-05 01:35:06+00:00,191.9716516450019,151.18424834185916,150.02727435173986,157.77430515542488,163.50547128336285,161.17669411041638
307,2012-01-06 01:35:22+00:00,197.92189508356435,160.11007874594,160.06449148617622,166.8465389232165,173.9646089026301,164.90137580771326
308,2012-03-10 01:35:25+00:00,,,136.7423507867556,145.07790200689575,151.2383991079803,141.12417708944403
309,2012-04-27 01:35:41+00:00,135.02962781732293,,,,,
310,2012-05-06 01:29:44+00:00,,,,,,
311,2012-06-14 01:35:45+00:00,137.86242210092652,124.3010790766902,128.71163150437891,133.65733520979003,141.5944631542596,138.6858702434031
312,2012-08-17 01:36:30+00:00,,,,145.30975462017489,147.59630323858653,140.31669670697022
313,2012-09-02 01:36:39+00:00,175.44446300271127,,,,,131.84225343711168
314,2012-10-04 01:36:58+00:00,,,,,,134.07779117840172
315,2012-10-20 01:37:08+00:00,165.2369710786748,148.83584816743422,156.0381491824355,158.08521737689097,159.9457245056387,156.2107544083528
316,2012-11-21 01:37:19+00:00,164.84383979001913,157.14648630620886,153.3534439918512,155.34721075238258,160.2507156098228,154.6333732581824
317,2012-12-07 01:37:20+00:00,202.59829016171872,155.86715181360597,152.79736129634784,154.39462030639905,,
318,2012-12-23 01:37:29+00:00,,,,144.62920965562267,144.49552058511765,148.0366751070879
319,2013-01-08 01:37:30+00:00,182.81402685827496,152.74198995892345,148.96879028649442,148.3433042825663,154.86357390321297,150.20906847998032
320,2013-01-24 01:37:32+00:00,204.74426525352933,155.69903245664477,152.96802867649063,,,
321,2013-02-25 01:37:29+00:00,179.51580641518805,153.55993429982502,148.83295204215042,147.5138813766723,152.95963759000375,142.6976731278727
322,2013-07-11 01:43:20+00:00,,124.23294903414596,116.49888170169322,129.38102289270236,140.85087740046745,134.7798776991844
323,2013-07-27 01:43:19+00:00,190.48166744112856,143.6036514413991,142.37367322498483,143.0259865033645,151.25694859708722,140.85505109462076
324,2013-08-12 01:43:21+00:00,196.87051069179384,152.16553897620835,152.30643678650432,152.0311488488917,156.98653003793655,143.8628720608603
325,2013-08-20 01:36:41+00:00,190.21129000164578,139.2006071600595,146.07865880117433,148.7879143361072,,
326,2013-08-28 01:43:23+00:00,196.7932896872177,161.95891772069902,155.62657005561553,161.59268724238393,161.55296001187733,151.35298788223295
327,2013-09-05 01:36:52+00:00,,,154.99227088611522,161.74174175750537,165.7528670289035,147.25506400242867
328,2013-09-13 01:43:20+00:00,182.5219763835533,155.83675382148007,154.71869004228526,152.88820673402188,155.1359569026167,149.88422744038832
329,2013-09-29 01:43:13+00:00,189.95675615256962,126.75813134102641,137.8768649415901,145.25826262647,150.32755290602395,149.76413057486107
330,2013-10-31 01:43:04+00:00,200.30264133964806,149.32925882194257,152.25988641425346,157.4452260222448,165.08466575258032,159.90347897989702
331,2013-11-08 01:37:29+00:00,202.04467013511433,,,,,173.54988713965935
332,2013-11-16 01:43:02+00:00,208.95528809293864,150.78060432883868,153.82555443257496,160.13702876418213,167.02451612733736,164.0122121683278
333,2013-11-24 01:37:34+00:00,207.64381445186228,157.92880213661377,157.65614842235033,162.98456373954065,169.11599293734687,165.63513709348993
334,2013-12-02 01:42:58+00:00,214.58496525142854,161.273002104746,160.36521838872522,166.6489629585936,173.6483564774568,163.04564749913146
335,2013-12-10 01:37:41+00:00,,144.22690050085285,152.33821911878883,157.80274126109052,,
336,2014-01-03 01:42:43+00:00,211.44594455434034,159.86931365138759,163.38641479697307,167.88055905485598,176.93819183518698,172.73492508703052
337,2014-01-11 01:37:48+00:00,,154.9106167807724,159.18541015041708,165.31562669469275,170.91783304485486,165.51184499786203
338,2014-01-19 01:42:29+00:00,217.6484691006186,160.58155075938006,161.02063071082623,169.33980279707407,181.625683764293,174.27373417725616
339,2014-01-27 01:38:08+00:00,206.0755164199387,153.85552879637407,154.77894421480462,157.6368780314627,165.0243261882466,154.4016395394657
340,2014-02-04 01:42:22+00:00,194.59179321993076,153.1532145867136,156.86078442456295,160.09988898062454,167.95704486771064,159.5418014514322
341,2014-02-12 01:38:09+00:00,194.09444230691767,146.39249169064414,143.05914296043508,147.47442372260622,154.91844750227156,150.49692572518597
342,2014-03-08 01:41:54+00:00,193.80741932858265,145.2046984065522,147.3519034953245,153.33666458598987,163.7727951977485,154.27214759558365
343,2014-03-24 01:41:41+00:00,181.9878500675393,157.06614006996546,156.91064059273026,158.98385291223218,163.90827398282195,152.96422918675515
344,2014-04-09 01:41:27+00:00,192.95885582273522,148.17977269280547,146.88573006988204,151.70769698905727,156.8617158314826,151.72996312791742
345,2014-04-25 01:41:11+00:00,190.96809362483305,145.70889547156213,151.63045561939387,151.78241164344357,155.57917538732386,151.08088985852768
346,2014-05-11 01:40:56+00:00,,132.9260506995439,135.3341387191699,139.0042248370495,144.59751075040788,143.12668087309055
347,2014-06-28 01:41:04+00:00,188.06106428876828,133.4351328063393,137.77143296423156,148.55577452297132,156.02959139530958,145.62647489008063
348,2014-09-16 01:41:29+00:00,154.29998237947046,138.8424053571719,134.41971827574054,145.75603499529527,140.43593707879586,139.2197208247805
349,2014-10-18 01:41:35+00:00,215.9467542808416,161.44408913153734,160.37763965141514,160.19609049467758,164.1732271840821,155.85509882113107
350,2014-10-26 01:39:26+00:00,190.9865713947887,151.382583316026,150.3285374293453,156.58783829424266,157.07824818806478,153.36254505611325
351,2014-11-03 01:41:32+00:00,214.09252986094606,157.66127206713637,164.47913698654787,175.57546451191666,174.5056977363995,168.4081571222979
352,2014-11-11 01:39:36+00:00,189.94609392753637,148.0745426072515,148.12293212416796,156.6252221269133,160.91674473772665,153.9248182459708
353,2014-11-19 01:41:31+00:00,215.6233302471531,155.04042111249112,162.95042191508608,175.11289910351945,176.13510672311548,166.01626880616666
354,2014-11-27 01:39:39+00:00,191.94797681473003,152.09435650490374,156.45424161967625,160.929111931187,163.45259490255532,158.09071789848682
355,2014-12-05 01:41:30+00:00,195.71406283983526,151.71032944263095,155.42285457223613,163.95482300497412,167.2150697066755,156.31944880396608
356,2014-12-21 01:41:28+00:00,180.97359450278455,150.9612966384579,152.33850166755948,157.12761105722836,157.76999127052332,146.4517920631795
357,2015-01-30 01:40:00+00:00,163.70485724755477,153.31120175126344,155.84722382064834,162.09768453543816,164.6148265101412,153.39887701716052
358,2015-02-15 01:40:01+00:00,,,147.15447726431208,158.56504093146935,160.46868592931835,152.8872650427753
359,2015-02-23 01:41:09+00:00,149.34029723369116,140.62995590350445,150.16505015365348,151.94447078626308,148.88934518937668,143.58179915777737
360,2015-03-11 01:40:58+00:00,196.4868433508847,154.39021124223171,155.7903429374027,161.36329166967488,160.7407273196864,155.62490679724456
361,2015-03-27 01:40:50+00:00,200.23535942864703,162.0731483421826,162.09980012863298,164.7757270043438,162.34223381346163,156.246289604534
362,2015-05-22 01:40:48+00:00,,,140.85901924097877,149.07367439035625,150.17298868047678,147.9823065252876
363,2015-05-30 01:40:25+00:00,190.11542031536723,128.84622294966,141.2256982141045,142.7278311212198,151.74410507585785,136.74106013768076
364,2015-07-25 01:41:06+00:00,,115.21928325097957,117.9900364127607,118.89709885743395,125.83900506375542,133.12128303555392
365,2015-08-02 01:40:58+00:00,189.3606943548448,142.49569854458454,142.8403423813509,139.3430393630026,145.69717633550934,145.3906441117549
366,2015-08-18 01:41:04+00:00,188.95873142710852,145.98300316531632,152.56450773847803,147.40635436083278,145.88210449882072,152.0636562582544
367,2015-09-11 01:41:15+00:00,,133.98941184393723,140.89513587012507,133.56790795946128,138.8379904929886,133.48530995132677
368,2015-09-19 01:41:18+00:00,207.3677927431603,145.51341257503069,153.8034230579938,156.76432603927887,156.87151391326964,153.93170419610922
369,2015-10-21 01:41:24+00:00,,128.58076871956536,143.83792466910674,140.41195855524288,151.96425906740438,144.15310679052536
370,2015-10-29 01:41:45+00:00,193.50481887174416,142.2919420124604,154.65903725778557,161.49187343792525,161.5272217927474,
371,2015-11-30 01:42:14+00:00,203.14348506899316,149.48795930155035,,,,
372,2015-12-08 01:41:28+00:00,216.69837505636062,152.90038884120693,165.4498539286666,169.6056201654003,177.25604467384818,168.15652512601073
373,2015-12-24 01:41:29+00:00,186.29661673812043,150.25512245090812,159.3937832653152,163.72702143092266,166.2130123697569,155.01215135752884
374,2016-01-01 01:42:45+00:00,209.50692562023687,149.25256017677876,158.77005197486565,165.4687259305419,163.12058129059707,161.06377613107261
375,2016-01-09 01:41:24+00:00,214.0006430088676,153.43072694434156,158.51335298057325,161.95387312593738,170.10159118293478,162.3627577820519
376,2016-01-25 01:41:25+00:00,198.2094627991626,150.64594086677744,157.3998007551021,164.73473771844263,160.7594361173665,155.87321412970053
377,2016-02-02 01:43:09+00:00,188.58368560592925,146.71988626793814,156.0975596376992,161.9985324937704,161.7748486887026,155.06516913490697
378,2016-02-10 01:41:20+00:00,213.74245880660737,155.44674628259332,161.54493306391183,166.65918495241812,168.69394577844062,158.8028121383416
379,2016-02-18 01:43:13+00:00,198.44421884402738,153.90558798707167,154.21922102413043,158.09789358764235,158.53144486809194,150.89270409171428
380,2016-02-26 01:41:14+00:00,192.41824942631504,146.38785918771427,157.43359295454744,159.328708662776,161.0853864216488,152.22539560873182
381,2016-03-21 01:43:28+00:00,188.43562237935393,145.32921239496008,151.41675930989527,155.8296955514619,157.0915165128259,148.2608907838209
382,2016-04-14 01:40:56+00:00,,136.02531750097998,144.6408280370208,152.16974312033125,152.74345667776512,145.36825200218203
383,2016-04-30 01:40:56+00:00,194.2235020295945,143.63938119843908,150.43000686736056,160.3341234717161,159.111948477185,151.23278802166277
384,2016-07-19 01:41:19+00:00,172.88875019603884,153.11526474756877,151.00590887075487,151.3447376360228,154.36603071754578,144.34498831059727
385,2016-08-04 01:41:22+00:00,187.93777244167296,144.63407672042456,144.16097780240042,148.6100284921144,149.1013742059969,143.2428740205403
386,2016-08-12 01:43:58+00:00,188.5010205816514,129.94794355660716,138.59688176076423,150.70534633295074,151.05359514481844,
387,2016-08-20 01:41:27+00:00,190.91062669071326,141.11002673038757,147.7228260011974,154.99518940792376,157.9624506337251,145.898461690231
388,2016-10-07 01:41:37+00:00,179.97742076698657,156.7088618042384,158.94015868464973,153.22977770265123,160.3286306601235,156.972727297489
389,2016-10-15 01:44:05+00:00,196.04912838913003,140.62128910127373,148.92641587974165,147.0128527623156,146.4442354116555,139.19159558725752
390,2016-11-16 01:43:52+00:00,196.14348727320325,153.11879338097077,156.86413931707187,161.30647321290303,158.963126274712,149.54271947781683
391,2016-11-24 01:41:41+00:00,202.23542741258433,152.54180937841485,162.23885225887344,164.76297993564185,167.24992340552373,159.22140669501337
392,2016-12-02 01:43:51+00:00,216.33811741572538,158.6176215592325,162.17721843104812,167.24065817588493,171.45343198801672,
393,2016-12-10 01:41:38+00:00,211.55417766097685,153.28874848583246,160.5574059847388,165.4681911758226,174.3256350055193,158.9951235428025
394,2016-12-18 01:43:46+00:00,218.4683306210765,156.24741937456633,164.13334573565572,,,
395,2017-01-03 01:43:37+00:00,211.11000756980332,159.58948987999517,160.84598986876463,163.3710696432607,168.7701677805498,156.83326052381423
396,2017-01-11 01:41:31+00:00,215.46945219842715,158.43207943015562,162.11683962721287,162.58381647294482,170.0081968501169,157.23166983033016
397,2017-01-27 01:41:25+00:00,213.5652273859355,152.4906178950385,158.2625497481831,159.73170342831023,162.8430309190626,153.1757980439036
398,2017-02-12 01:41:17+00:00,189.44369579933795,150.8147185306343,151.7563537846244,,,
399,2017-02-28 01:41:12+00:00,183.95683341434165,159.30010717164353,158.61607415870182,159.70296020591098,159.05780361930152,155.26840270478624
400,2017-03-08 01:43:28+00:00,193.4764029631248,,,,,137.79166686341412
401,2017-03-16 01:41:03+00:00,193.3049351956531,151.22190909879933,148.71447018643224,155.92956925555936,155.94204971020346,151.01462823246544
402,2017-05-19 01:40:49+00:00,196.9392103916889,144.81742891079824,149.38435179070538,154.21298109840046,151.3848358342058,152.54535417036905
403,2017-05-27 01:43:52+00:00,184.94602143815052,129.47065047881244,135.17426019236942,137.63174946793023,147.55222472178522,141.80602961857014
404,2017-06-04 01:40:58+00:00,191.2571552472917,134.32629769601547,142.25084359871786,144.24088908650376,147.23243565264502,139.7001058851325
405,2017-07-14 01:44:00+00:00,190.49381919661954,140.36377275428669,140.65493919921533,141.93739623393247,148.12134758754243,149.87582329251944
406,2017-07-22 01:41:13+00:00,194.42669621968932,136.76866365163136,145.0977312168881,144.20794912063192,150.06170868454703,141.90397172214355
407,2017-08-23 01:41:25+00:00,179.69123216007412,139.9798028730164,146.88195119517124,144.36233858900653,140.95386186521554,135.89096007108554
408,2017-08-31 01:43:57+00:00,,134.55689661594724,135.86614296222868,131.74860641003198,129.62566111530623,136.58691044537278
409,2017-09-08 01:41:27+00:00,194.78320721404688,140.55944206788595,149.23692410063524,158.6526898246892,159.29452423780566,149.5718687042191
410,2017-10-10 01:41:37+00:00,200.8255191251196,137.65192738868618,152.2665128018336,158.6865150192966,166.3916527913016,158.12412593622037
411,2017-10-26 01:41:39+00:00,200.28716565295696,157.6077141658633,159.86115512138517,162.88750057932037,161.9151863250517,158.0180187936068
412,2017-11-03 01:43:58+00:00,193.90232493275045,132.79061144643325,141.65336763939985,145.0438283414548,151.2826883428518,145.69912722766088
413,2017-11-19 01:43:55+00:00,,141.23810818730752,143.35559200000182,151.31759948622604,158.71946776656787,153.07013073321744
414,2017-11-27 01:41:30+00:00,192.6202229177316,156.45171419862007,156.8769386551469,162.1446730078491,165.74579386943333,159.0702314119843
415,2017-12-05 01:43:48+00:00,183.72067658053416,150.71439039314808,154.28788911901557,160.56225789979567,164.14892349070874,158.64327189067535
416,2017-12-13 01:41:30+00:00,215.58825541172638,158.60888763661106,164.65064022966013,170.39041597384286,176.38884655674337,163.07702298198564
417,2017-12-21 01:43:39+00:00,204.506605777219,151.78712981122965,156.27754754005502,161.85441921912116,166.34137958556641,157.35379128310242
418,2017-12-29 01:41:31+00:00,208.12805561301334,155.37717745136226,162.3821135405367,168.11945334766366,175.68445291327998,161.6744335621441
419,2018-01-06 01:43:26+00:00,,148.40253781418352,152.78527864321185,161.8174936744926,163.16443001995322,156.11897446078825
420,2018-01-14 01:41:24+00:00,201.97806030958796,151.1874886372729,152.88109240308134,157.41701560833042,159.48708059248628,148.28421806356735
421,2018-01-30 01:41:15+00:00,208.61963725408418,156.65385042816277,157.62799919691804,162.66733087907002,165.90712153932313,155.47385320583044
422,2018-02-07 01:42:56+00:00,235.9952365816436,149.7447985383525,151.1952275838467,158.4197596120585,162.19950511181062,155.2159371145833
423,2018-02-23 01:42:47+00:00,193.47963344850885,150.45914069550102,155.94844750953382,158.36280424458508,162.39333208271918,156.22466431446105
424,2018-03-03 01:41:02+00:00,193.34678959899276,148.9248151373421,153.09643991871752,154.7342513041924,159.13943299826389,149.49686811775518
425,2018-03-11 01:42:36+00:00,189.9957570344079,136.2476445187452,147.6850624649809,157.56850864664872,157.66159841781268,143.20523763493912
426,2018-04-04 01:40:46+00:00,,134.685181304488,140.20967876958173,149.33924682297953,148.79169801189784,142.16304303454865
427,2018-04-20 01:40:36+00:00,194.98485060225596,140.32757345479385,142.04684946576916,153.04525707611307,158.1597630557425,146.39540424566331
428,2018-04-28 01:41:51+00:00,192.0937373643394,138.7157976542154,147.4246425646953,147.64951809887165,145.34325811940352,135.8257675324307
429,2018-07-09 01:40:28+00:00,138.51394865844298,130.2811647089579,125.8590773804737,139.28505810678945,132.4246667762741,132.45714137070294
430,2018-07-17 01:40:26+00:00,172.15044367000365,129.62228978460467,129.6618412169948,,,
431,2018-07-25 01:40:34+00:00,188.58645777773393,142.80947593358601,138.2456042880649,140.5344179489061,144.81563335409658,145.5527236237232
432,2018-08-10 01:40:43+00:00,193.51156253002952,143.57759004668273,146.7252645094963,,168.3655159293953,151.24489872947962
433,2018-08-26 01:40:51+00:00,181.3684987838473,137.2998692533205,138.87043644759657,146.57221546857798,146.4029292818655,142.66825157756244
434,2018-09-03 01:39:31+00:00,,127.44776707696705,132.91504320334315,143.21059389132313,142.87536598907542,139.42809217202296
435,2018-09-11 01:40:57+00:00,194.9037553233944,148.73110252921285,149.44912455698574,149.99415624854652,152.0987739157034,147.30912255648397
436,2018-10-13 01:41:10+00:00,210.35094403592902,160.06978870889313,160.07177032899838,160.04417793014017,159.9276923916947,160.46082548896268
437,2018-10-21 01:38:24+00:00,,152.00466889832015,150.20695457682538,153.6871845276057,155.9489566016035,151.7663677039092
