,dates,nzd0470-0000,nzd0470-0001,nzd0470-0002,nzd0470-0003,nzd0470-0004,nzd0470-0005,nzd0470-0006,nzd0470-0007,nzd0470-0008,nzd0470-0009,nzd0470-0010,nzd0470-0011,nzd0470-0012,nzd0470-0013,nzd0470-0014,nzd0470-0015,nzd0470-0016,nzd0470-0017,nzd0470-0018,nzd0470-0019,nzd0470-0020,nzd0470-0021,nzd0470-0022,nzd0470-0023,nzd0470-0024,nzd0470-0025,nzd0470-0026,nzd0470-0027,nzd0470-0028,nzd0470-0029,nzd0470-0030,nzd0470-0031,nzd0470-0032,nzd0470-0033,nzd0470-0034,nzd0470-0035,nzd0470-0036,nzd0470-0037,nzd0470-0038,nzd0470-0039,nzd0470-0040,nzd0470-0041,nzd0470-0042,nzd0470-0043,nzd0470-0044,nzd0470-0045,nzd0470-0046,nzd0470-0047,nzd0470-0048,nzd0470-0049,nzd0470-0050,nzd0470-0051,nzd0470-0052,nzd0470-0053,nzd0470-0054,nzd0470-0055,nzd0470-0056,nzd0470-0057,nzd0470-0058,nzd0470-0059,nzd0470-0060,nzd0470-0061,nzd0470-0062,nzd0470-0063,nzd0470-0064,nzd0470-0065,nzd0470-0066,nzd0470-0067,nzd0470-0068,nzd0470-0069,nzd0470-0070,nzd0470-0071,nzd0470-0072,nzd0470-0073,nzd0470-0074,nzd0470-0075,nzd0470-0076,nzd0470-0077,nzd0470-0078,nzd0470-0079,nzd0470-0080,nzd0470-0081,nzd0470-0082,nzd0470-0083,nzd0470-0084,nzd0470-0085,nzd0470-0086,nzd0470-0087,nzd0470-0088,nzd0470-0089,nzd0470-0090,nzd0470-0091,nzd0470-0092,nzd0470-0093,nzd0470-0094,nzd0470-0095,nzd0470-0096,nzd0470-0097,nzd0470-0098,nzd0470-0099,nzd0470-0100,nzd0470-0101,nzd0470-0102,nzd0470-0103,nzd0470-0104,nzd0470-0105,nzd0470-0106,nzd0470-0107,nzd0470-0108,nzd0470-0109,nzd0470-0110,nzd0470-0111,nzd0470-0112,nzd0470-0113,nzd0470-0114,nzd0470-0115,nzd0470-0116,nzd0470-0117,nzd0470-0118,nzd0470-0119,nzd0470-0120,nzd0470-0121,nzd0470-0122,nzd0470-0123,nzd0470-0124,nzd0470-0125,nzd0470-0126,nzd0470-0127,nzd0470-0128,nzd0470-0129,nzd0470-0130,nzd0470-0131,nzd0470-0132,nzd0470-0133
254,2020-06-07 21:52:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2020-06-08 22:13:47+00:00,135.79758473837182,134.5293831700114,140.34743112932398,137.78777236982037,140.4603800167755,137.09336705270454,133.26768254168277,129.6644026510991,126.70012749534088,120.99902686679182,125.65235769060877,119.28433035266718,121.31040169386034,127.71471074439225,126.86308069102485,128.39056827777992,126.52283503581332,129.93194926461672,129.02963217386682,128.6692519851397,128.24375022749194,129.49503204447598,130.98648518611512,133.9881020032276,135.55628000140905,139.050371892194,140.52296761077258,142.2400579531793,141.68836494131352,141.6314996585,138.70181242573952,140.32273407558262,143.64156654514045,138.40109938297013,138.11504990105738,136.37924673230873,134.38698112990625,134.67084426653048,132.28720200636462,130.66060219557485,132.33831277876823,132.17199861288844,136.03316750785325,132.19869750358464,133.66060733210335,134.69002228249815,130.35295692895545,133.06035495878575,123.47127518902627,126.92569925351057,126.48522388224147,131.56398145496038,132.3827192754154,138.0334601384027,142.83780209991556,141.48689918014162,139.88682745150174,142.1865470438306,139.10070950844843,136.03729033787056,132.46541665407398,129.90944912112383,130.17059697605703,130.25601228798024,132.37158718625204,131.2459729733809,133.82734043991542,135.74296372711808,134.84785435864623,133.72026786524327,139.38438522912836,135.4229823807328,137.13959892314185,137.42596056041333,143.23729377006686,142.9539642922179,141.24446185434772,135.68532914111876,137.6305028314027,136.6500319869603,137.67861146914026,133.92297190011226,133.20085311088297,127.6005630776835,130.34108946058348,128.30006282315918,122.86717222146335,120.79972496204019,117.63701318995456,119.05536622048785,115.60015223961875,110.37799541693535,107.5796457491119,108.6341342432234,112.81210315329963,113.10833821963527,106.66134030382622,118.93353515057242,114.90828487773302,117.00952091017315,121.10334373244527,117.97930358714137,125.33075542910217,124.98440933324673,130.17700943076812,129.223479356374,132.25617003329867,133.33927525353124,128.66100967994106,132.1840486348839,128.65530718629202,125.56199509197376,128.1132352504677,122.92848489723808,118.97863971942033,121.89118589718717,116.96627130195608,118.08010351748713,110.64788644205672,107.60198906636725,103.03090335070527,101.40904524517072,95.08350277796933,92.74722826957253,95.41117514859218,90.70305870447636,87.27850437147109,83.86508868579836,81.79261463738413,92.9527217508541,104.71279125429743,138.34353665257078,173.5146261795133,236.6753458742638
256,2020-06-23 21:51:32+00:00,112.57690943394829,113.48224933112762,127.56518967417313,,,,,,,117.89179376953552,124.89559351507157,126.58630424463023,119.13608731998438,115.18029665789875,116.11566879271533,,,,,,,,,126.24599930908268,110.28424916431109,121.85115624235272,134.26305745679272,127.14874411204657,126.72909076955276,123.7934493426163,,,,,,,126.40135376303336,127.56762065428987,111.49527991213266,125.49399741137634,118.75949415051086,122.9296061711621,119.99129237537592,118.50830299473708,,,,,,,,,,134.53468337556126,,120.69192830890768,123.36866087799635,119.85933646394665,,,,,,113.94325064370581,120.46251249052759,107.54816557342734,127.17431285947187,113.91948891209614,116.8304100880311,119.96079664891444,117.15817927922637,,,,,,,128.10212129183236,127.81375988869208,126.86501354037142,125.88290093559395,124.04744327203545,116.38592543067789,120.87354678001243,108.3575090682083,,,,,,,89.7672023771531,79.18538183889018,81.37561901887607,78.91064088739637,88.23879874680172,,97.8526272553001,85.3999441392342,,,,,,,,136.77008680845958,,,,,,,,,,,,,,,,67.038090378066,,58.40662369084574,,,,,,,,155.7328923946776,184.87381964469225
257,2020-07-02 21:44:49+00:00,137.64573089092633,,,149.69735801736823,150.5522763682869,142.36418215995542,141.09202533187556,144.92557039530973,137.1880089483414,136.6611788884834,157.91101523406593,138.8639481255348,144.53153559316573,142.79633328530008,137.83455055960764,,,140.9798047842826,,,130.32779594250889,138.67667426270236,137.72705511611127,137.3482302253577,142.6092797333479,166.55679862385233,147.4244583435383,150.55152977303845,150.2986485348639,,149.28104933494262,139.4331591387304,139.82552541645236,129.65902761590993,145.44862111964304,146.77570251633207,151.07781230305312,158.00990602421308,,141.93623764433156,142.77477000782196,150.09303466048615,145.83141420892682,,142.77869727511705,141.01304398642583,140.50530192039105,146.60911621910986,135.7452131149285,134.81422662072282,143.50417288283785,,157.47061492056793,152.43439481960712,157.7796422289896,153.4648152291096,,,146.39135175413986,149.54480213274684,135.93937271493883,,143.1272769014419,132.6368093693731,143.06698462037158,129.79901610804785,143.2624412786984,145.20469179041586,147.19064362109032,144.98884527033346,,,147.97116790496526,163.10997393197266,150.39829842724157,148.1221804699485,149.08768148316705,148.7277588856293,145.79785994951783,139.57071290776457,156.20781721233672,145.6846501812164,146.13933505952264,136.3778565667995,,,132.35116973433,138.7516670945063,120.49251480674313,121.1957645001358,116.78315437752883,116.90383043330046,,,128.50696604964537,117.30398222761394,119.4263024659558,127.11511438198141,,107.7069596635206,118.57775122267807,85.54507769285274,136.10638714843088,127.981156672492,133.6505143005045,133.4002620240219,143.53943023104284,131.87654072310855,140.40910023072132,131.5617547782075,138.14455132203653,,,114.68263001283398,142.68358214774125,123.5654703822647,126.64327260857465,125.78678901964525,117.58838786591043,112.9050564911375,102.9788285361348,86.32090627841683,112.47151452710143,108.08885277141962,100.58799552274937,,,89.11188155628847,116.24391179209357,93.46640816748736,128.76810341981297,149.0577385713139,184.91089702602355,222.64866220538886
258,2020-07-09 21:50:35+00:00,,,138.51691619800556,,,,130.75967147947455,123.79482664828676,129.1575307092965,,,,,,,,137.91747253682007,,128.29062924542487,137.69371985492313,133.4451840708189,134.13791752190102,130.88017646152792,,,,,,,148.28464973491285,148.56900356256466,142.94496732130827,146.18337242976452,138.8658058178247,138.10308197160208,142.4580388468251,134.65160372940213,,,,,,,142.94050282252817,,129.89092916064664,130.56718369147575,136.0371227025833,117.49325199799694,121.48343936479833,,,,,,,,138.43438059601073,156.19258470785562,139.33586243144038,127.5509739014746,123.15382149896115,117.90442387368444,124.33897763181159,,,,,,,142.00554632192274,143.33365329052015,145.91590192598346,133.75916782374753,129.15194809501483,135.82336973366688,139.93496589823226,131.50476004736802,,,,,,,135.7061184003276,140.81900205807102,133.27365751948932,120.62980656576755,138.56133875283004,115.70525312159742,112.99458368812864,106.806286821953,,,,,,,135.5593306636669,136.4626347693199,,127.9005230543133,117.0572224611675,122.48747872984165,123.13159387925549,,,,,,,139.40854335484903,140.8290372019239,140.6062214578228,125.7726346513218,,121.0393650016741,112.34032468022949,109.05523348169088,,,,,,,108.68518176480751,102.5386437732993,121.84927611960465,92.87053762787791,90.55968388685056,116.35923648411166,149.6150747015493,176.70742820583166,
259,2020-07-10 22:14:03+00:00,131.40115321141633,134.6517678783006,140.06109203049277,138.63452777556483,141.36408724233488,137.02018848801941,133.40634199564377,132.93056279498597,131.07619257528305,131.9819104455718,123.90923508518605,130.94896522079466,131.90278378306547,127.63897416608653,131.3213030753811,130.20318303931273,129.43086790205126,135.60458911214428,133.57865200194377,131.42261953945848,126.8517689498666,133.2043940522541,132.73726472688975,130.1986188997767,135.66357573827753,136.4408243238109,138.1043492058618,139.9543649818891,138.82486513892655,139.78400408874495,139.634108675488,137.9045383671212,143.29119867148393,142.3239781195059,139.06313314632348,136.04678977873806,138.06684158632197,134.7910920780476,135.93044078370033,137.4579470435409,133.60570658195815,136.6723030982578,139.42580687143425,138.75243796838384,138.16583436238642,133.45409887285382,138.00168387021697,133.49976224787727,133.91061586021996,132.0432412717708,137.38792013619235,142.18039856898108,143.5749519768689,145.3494865454924,145.30773318982568,146.87462090738,149.00629275983303,144.5114977744612,140.04365341171612,141.8816813670082,132.57224420513683,138.33471993804667,138.62824684290186,135.66182794836175,136.82776322839817,135.26769646064724,135.26273461724193,138.33077102425935,135.92707530239804,139.1811833519538,139.75808338838567,140.2821856278041,142.657650535645,140.22049232895944,146.1357104672818,138.48016266439774,140.52393533715878,140.2474489303542,141.0547204633019,139.3555817629008,136.99769996321618,137.25040275812376,133.79280696076503,132.24721213256728,127.9105327239172,124.91168563560763,123.82600714999668,121.00875994454202,120.38650680588364,119.38249312669484,110.61400910824416,108.6966404578142,108.90205466378279,111.11897216332662,108.5887459736096,108.76107799618114,112.60742532858032,117.94145617121288,115.06653837902188,118.94941905588496,118.7860120328525,123.20284257485338,122.84794232828925,123.41867802533386,132.0862904420004,126.05078320889916,131.18755089207139,129.62940617670247,131.0209891482736,129.95352855147723,123.89381057909185,124.18212427447865,117.19619707281416,120.56411138669625,123.12580999564878,117.15397726617356,119.22720766634926,113.20899198968422,113.68312475981854,106.56257198405434,104.68707215868294,98.29262608836265,94.40169046562366,99.79018618312398,98.65297165228714,91.88236248600099,87.62074737767958,87.45530860967526,88.89811934927255,95.97591111462202,115.4332758233448,147.01749417148145,182.76971128159505,209.4779828253251
260,2020-07-26 22:14:08+00:00,125.23966074300019,131.01465943136526,137.400874681165,138.7609620710542,135.5802474315846,139.45873889245934,134.1841632921666,131.1728310481368,126.67223544614428,123.14597683609499,123.63637009386429,128.90908675685853,125.91099307660987,124.71594976956641,130.70159612925,130.51323310883672,126.57406051260979,131.36354955747277,126.81622506937123,129.2868746462044,131.1514871800071,129.33262971820847,131.82260024717465,127.92377981865634,136.79144942197044,131.66034675557452,135.53912020380102,137.57700936274804,137.05499568762548,138.82368255438914,141.01592960498192,140.52961050519036,140.72694269555973,140.53043228755413,140.48757427610676,141.6376642678191,140.06648890549383,136.58726486821038,134.06718805835126,132.42732688835525,134.07717212437643,131.91620474069228,134.67686210983828,136.58741792359652,131.11691134585243,132.01755160061455,131.32757858159067,131.71643862695797,125.6344628587572,131.40239126954913,126.03622556384427,134.1388576435482,139.09798154418425,139.3300606181832,141.93478052996534,144.8765457409816,139.74959956646902,141.30547278993126,134.50598252908304,135.568849732804,133.78573240801896,132.58635512095762,129.25698115065643,127.9273697721632,130.3906411379107,131.24547991650286,131.79046016477156,134.60030622549584,135.63335732095388,133.39707544269052,136.4093814607843,135.63572194611424,139.3245387897662,135.72203619410547,137.29921291926414,135.82922640751826,132.5879138981719,135.75692394576936,131.41793013278107,133.60812907564,134.6195264802246,129.73956575530136,130.9663285458554,126.60527715404392,127.51842047382094,125.15070237590258,121.16685651567528,120.80045245459885,116.87711779384705,114.68085411679685,110.83886985263018,107.26037300438495,106.97593928533935,109.71943447076607,104.31530192017686,107.29274608154975,106.62668608535816,112.45516628979205,112.048923772751,113.28724601881764,119.8234981667563,108.74688037429331,123.71315273863036,119.43791143459907,129.05994523843202,125.88205952645264,123.92616208456414,131.0046813008652,126.59136608135479,129.7522586745206,121.84488332052405,117.97409968193958,114.95042523776195,117.12607989743296,115.0260464645084,116.11663238172144,113.85914912721154,111.9207120720948,104.59376408491067,106.38810341341403,97.89129101918112,96.46456583849957,88.98630808686535,93.50282936397313,95.72417876874428,87.07429980795355,85.82787337742184,81.87832261386879,82.5662246591145,93.98778392722369,111.39025219528754,141.62993217100495,174.39884820068596,204.32912140386463
261,2020-08-10 21:48:35+00:00,130.7012275049899,130.79915997562637,134.16194034972,127.47034601850511,127.36298835905403,128.29113089630155,122.66883567397858,,,,,,,129.20926207945604,135.37711089247506,130.21172878697092,132.73130693683186,116.38710211714084,117.2923544959202,120.02593675643566,119.46661902777517,,,,,,,143.64871327742395,143.81459642461607,141.68705738215274,140.82817049217195,129.5438592557273,133.5150717497766,131.07001533855205,,,,,,,,137.9525965641156,136.01074109492092,136.98411399719384,130.1412326435823,119.86873285037701,121.56482341469442,118.73495427332864,,,,,,,147.6289671311916,145.72996692755453,141.89616370394742,149.528914395588,127.43309828946808,128.23131401250987,124.52650795100651,125.32919481777924,,,,,,,142.4807321178065,137.06530460211948,141.6588845293102,139.22609337890646,125.37071068478343,132.52108729571603,128.4326157473518,128.81380147838433,,,,,,,136.71278459038317,138.92825718559018,132.70214030656416,126.50260981420048,116.73589797879592,112.67858433601103,108.48301652294262,,,,,,,109.46224913792236,61.547983470121636,112.0868756189906,119.53402074238444,109.85232716118871,102.48639416387184,105.02691784023386,108.87874222263459,,,,,,,123.74940734493345,120.28303430380969,120.79680305955175,143.2658145767298,123.39396605587689,110.343988662608,109.34305039695539,103.65475446986281,,,,,,,98.77348834380913,103.41723369087264,93.92230227666082,103.1753281323075,80.98276344158664,84.19555268230177,85.622099304422,93.98366535104861,,,
262,2020-08-26 21:47:34+00:00,,,,,,,115.12717219558462,116.23389730103094,124.25205266130665,99.37299015931988,106.85619288760833,116.79140538907033,119.36268945417577,120.1476870274125,,,,,,,100.01177292541416,,,134.29421293857934,,142.1099605578712,163.56653534295765,,,,,,,,,,123.0620750381839,115.17943471483659,130.94158276802932,126.59775430770848,124.80929580027784,,,,,,,109.4778883388078,,,,,,141.82128642021914,136.77064367924146,,,,,,,110.87440889889112,96.25297746574817,,108.64333293474468,97.80719479427378,124.85589854504728,123.46867477390924,,,,,,,109.32821918235565,115.90541632188794,,106.23270160545724,121.02455950253182,129.96577459840017,126.6431973222116,126.90529207791126,,,,,,,97.41887815979369,98.26965036978741,104.55929703936603,98.14609201261356,108.47145444472584,107.17497736716945,107.76221680481137,99.93325831242304,,,,,,,108.75392027330373,115.10286207152802,115.35520703992461,116.65682244843175,128.76134913506448,132.98045400266898,122.0077512696422,123.47554975466231,,,,,,97.44766160098376,92.69399014631523,108.98913202263255,110.32907493335011,85.18333507925662,82.1308194615882,88.8011799109704,82.74370976412139,,,,,,,86.8956063859302,103.86004808598048,116.05151771381074,179.6932145023336,189.76582830060312
263,2020-08-27 22:14:20+00:00,118.31200086551927,118.02837733952602,124.24723116196432,130.45921547594014,121.63144929580008,122.76287771226102,125.37030390444676,120.37651910877251,116.9312566682586,115.8021936357989,117.87286378864914,111.77216179735791,116.5730339495945,119.34585644694684,115.0277281136566,117.95134098391685,118.4684392144757,118.68077545566712,115.16688214705562,116.83883009926404,119.96156909339173,117.6632223222509,116.60107109765286,123.01216516985332,123.82108316857075,126.3203264470211,127.51529574395653,123.71017528384901,129.23806359765828,129.6908911920223,130.8550306334649,129.99909006172203,128.5930083672621,132.08837385785816,,,,,,,,124.91099100894277,129.41297286065736,126.21409998312032,122.57200475835901,124.59788251052771,124.43806256006405,121.06737671071706,114.931499113,116.65104861961439,118.53081935152917,125.49547156250514,123.0661526046639,132.0541254547817,126.49976125813885,133.9653999067209,130.76240553668717,127.43708635821326,129.65781156466653,124.77065593370901,123.63988213898135,123.36000439036371,122.85961490439362,125.31801939444904,117.92442886341246,122.57501272380983,122.00325233789553,124.02534624208761,128.75440674411516,127.67738376917993,129.36092673030538,133.11318091350282,131.51309085874928,131.03123715670566,131.00917799921314,125.98769208989435,128.92783617812216,131.71142366835412,127.02740445360715,127.13101370441996,128.3148957451991,125.23279993397162,123.67710168972617,122.5324627520059,117.09566073137916,120.54534126214732,114.94659018096948,112.35909650223833,107.2602746919528,106.46659125855287,107.77630824633685,100.15362658842666,98.12038334983089,97.3458428103416,100.78565380737746,96.65060014170496,99.29659084892859,100.22668556190891,112.30593643621071,109.51593047934973,116.33484140212502,107.96586849090987,116.76423618470297,114.86742278290413,112.80261169569698,119.75003275644728,111.31039994493702,118.87326955096646,119.95750642633728,113.26629560096353,115.96561369050599,110.51652168801144,99.2344890541364,102.62220314642401,114.36331072516506,107.16610645870679,105.87001499845366,105.46610187331153,102.28270596272162,99.68410612846405,99.14433750720826,88.74371073470101,85.9349455315319,89.797575526765,86.28637895742489,85.30276604961657,79.07456262322759,84.39135684611485,81.2471052738998,88.70280312264329,106.96836447698259,117.0237233612255,164.5988734184452,195.20927099105984
264,2020-09-04 21:40:48+00:00,126.13179698982445,132.24692421971923,,,139.6051832996401,135.14903668693884,137.17627708033888,136.1381007858461,129.7308707292681,128.9178785441319,128.38152569120894,130.11103719789963,130.92207584111856,131.10348265917216,133.9986754595751,131.32866235800316,,,130.37583927386459,126.39475577525717,129.3323097222057,130.17645580970503,127.76898812982951,135.04364098594291,141.39505898493428,140.60815861701235,137.6189528474531,141.30224732906672,138.18107760237493,,,,141.4059022839323,147.81615597491339,142.2377064601941,145.1469270703247,140.0546884295641,138.27674058754945,142.56006938636432,142.38688027841172,138.25659240433023,138.14629217938665,138.217613661938,,,136.46214573204327,132.98991565714041,131.55169543218676,123.61033310099096,128.72399182914245,130.84098429165624,134.0332996931808,138.94660563929222,140.4704007086037,149.6420696492761,146.2492599676666,145.98293804070448,,,140.31981344166357,141.8509657493426,141.02500002970834,133.76041982518944,133.360042429594,131.29537289306262,132.53457595736893,144.1536889315576,138.52905443837892,141.68736693575738,138.13308310186085,145.34168692419755,,,141.86649785029553,149.6111823485301,144.21833890543707,140.7460569496696,139.14706029766623,137.839563171065,139.89337337180774,140.16401324443152,135.96267254440036,138.2450089342377,131.58386240386852,,,,122.18584363517363,128.2282393585641,117.62439621731204,114.74416164003014,113.50084132723292,107.95693771344551,109.52532685442026,107.69160894245329,114.01190269327229,112.20314417084644,111.55290201558576,,,114.17163654443603,110.36115581067097,120.93507984138265,121.35854678249478,127.21183556114255,126.17306437119242,132.8576181726086,129.3250272283698,130.19900641809278,127.37378103712783,130.01461476527203,126.3980774425604,,,123.14763240804265,126.56503677369273,118.66947199558807,116.19871357807969,109.23986865424547,111.152300411266,112.25765595781323,104.00947318177235,104.5901513132165,100.72376027633538,100.57573361583562,99.50626839765587,,,98.67656657660163,110.391921911553,112.2126305389686,139.6542630373918,172.28774767716473,197.04168850677615
265,2020-09-28 22:14:31+00:00,121.05720871197332,121.99245906866118,129.33353461526485,126.07892948346543,128.85335412568426,129.5741701449262,128.55410978577157,124.01281751462042,119.69542869574542,118.0226017217917,118.25997132274851,123.75614378775035,117.83203971411524,114.915097266267,120.58941305630447,125.03333774505816,125.32325385940459,122.65982233702205,116.5119551531316,120.33533252709786,124.76253628883269,126.92455107600419,125.76579270983626,123.14997903821609,122.8276665751556,128.59323751251728,132.19065459033868,130.4058796708657,130.45387659236968,132.01190875362468,126.2535203758193,132.03508215230266,136.14479031820144,132.54969490187224,125.14042727816809,129.47974112510514,130.6740367555139,137.57882450438893,123.95303902075838,129.9526367351948,128.8544117628841,127.14403457584098,126.86692551432789,129.25294224049168,129.94801297657125,122.60471261423803,127.68595487844156,125.34046111776485,116.48493866003483,121.82419960382407,125.04813548918969,126.68763917248532,126.86249392414706,126.43397239939422,136.1037650894616,142.52862214172,132.8545164338141,130.11869916701758,132.40541938886682,131.44764748552882,122.22183987963689,121.72785297963932,125.54752887116044,124.1353189706388,125.58534084888555,124.05564737570292,123.12422700909244,123.79453008184271,128.42750504289353,129.0050228659331,126.35379566928574,133.30083722191384,131.89955670716662,136.0635608756556,129.46351158502074,124.21184108291935,128.44435297620356,133.1038041401863,131.40547582920664,132.65775253267947,123.18807545731767,122.7563457476784,122.46249592090612,120.31795403707736,123.33241234324969,121.75197228023818,116.45597112099647,112.18749664681285,112.06153609043525,109.1675823313323,111.24648720917338,104.57238648225018,95.83959160773048,98.37317683742182,102.28530763776104,105.03658145088218,100.43834607339369,109.20769650059012,110.716567940994,102.86898408601635,105.67840015235112,112.85602039522217,105.20106044277564,106.13895256862469,114.12957369789255,119.82335306002102,116.9579749919719,123.37076241464344,119.28666692376075,114.0818408762618,110.22317726012297,114.86370113786967,109.77726762275933,114.53132057073807,111.70935632854773,112.82471918436283,113.33231629777154,109.30311375311567,106.81223581431752,101.32754642038627,95.04762384429088,92.99926636616743,90.42638517909906,96.35405933624209,97.2363119220991,83.875744220697,84.32199670033852,84.43076290343046,86.02785519182578,95.0877852906668,101.31206010643704,133.12430489138802,160.84506804107602,196.68524443476315
266,2020-10-13 21:44:26+00:00,125.96162841834628,,,,,,,131.318789058353,126.70136436357237,123.3010812885801,126.45448807588977,133.87479892395191,130.1158752789146,127.91105067238968,,,,,,,,126.7365164976679,127.24249681769453,130.9999536178974,136.10895343173058,136.05219815938878,137.20736065684463,140.40084766378948,,,,,,,138.8093018742437,139.2754278264407,135.0928268972234,136.36801179164266,135.8816891964386,134.36755236755448,136.51245889847337,132.83134731348136,,,,,,,127.83429894302466,125.47622897002415,125.87425838698589,134.18232361335652,140.01876359760612,142.5513152766348,142.62760762742678,143.37919682371592,,,,,,,128.7613657538924,134.34393918376261,133.2164367270605,134.27340246288924,137.47781786134826,133.013254034814,134.53812190154707,,,,,,,134.34425644183136,139.72234753392058,133.68640686827368,136.9828109222649,137.6306086811895,134.48634000217038,133.09352057649738,131.60994337058597,,,,,,,115.94755183694383,110.71772796858801,104.41294096324782,105.66498707173892,116.30267417238255,111.88988332593462,111.05367948789319,113.86187800230248,,,,,,,124.0342307429435,126.73375056175256,126.00874096200172,124.22423930979053,129.31795367153495,129.45261602293243,127.01146796955965,,,,,,,,116.53507016184815,119.01584447212497,108.53409297672962,112.62373463447541,105.15804346143047,101.37946617887516,101.28551981401668,,,,,,,112.96819011790613,124.73298045435615,150.39502616632626,190.78682930268366
267,2020-10-14 22:14:32+00:00,126.71711319718875,132.03140007597509,129.9594079227703,137.50506461840624,144.659872401829,136.053770240605,132.62789711516018,131.26225962337287,121.33598782603796,123.44134723268562,124.98718384160884,128.54641698733914,123.87331061531467,132.7812468390705,130.94900856724203,132.60996254548354,124.67167003964482,129.0966783370028,140.41404162372223,133.16015032465452,128.63060108424432,130.86572311881514,129.96094044482203,133.6161131147562,131.09098823372943,130.8981181970039,130.1253824368015,134.3501903250447,133.22350885522638,137.85821761633846,135.2647968290211,140.09982360750848,136.80346396173957,136.5403037468193,141.30221841977317,134.96442841588757,136.02934614636905,135.0091744015691,131.94283030138584,135.5448826137004,130.60755624369347,132.34771535778384,134.1400632322535,131.5273519863619,133.09136807173297,128.69833989053654,129.5509044715454,125.30655249706517,122.64316709151024,124.09530722606736,126.35739174278838,130.07753718280696,129.75353902280105,136.93566441585642,137.36839126342994,138.73222079265588,134.75043684650757,130.49962768872336,128.2548935669841,134.02780499105938,127.4930508315945,130.59419428772833,126.4918366959234,128.0124964839241,129.19966023699465,126.86131409857764,131.42663499655202,131.5199032838124,133.75625018483055,133.9077698443428,136.74434999194455,140.0175462810367,139.39719636067653,134.448551550956,136.33432806689666,130.57983377165036,133.28971925883053,136.03112009465,139.340949542717,134.7164534135914,131.70991860322934,131.69878547740706,133.67290397293928,123.8827257342563,125.9621742034065,125.03062748927981,121.22060224838552,119.48773118948046,122.03965367755015,115.47932648572903,113.72716335264938,111.12055917240833,101.87663396168718,109.70340788173388,106.60100412086982,111.02653071821811,109.93446707318091,112.46968692110653,113.07482508060494,114.33853597268184,117.18195964265422,115.67854560233563,117.16844266883348,120.51554501177502,121.9614852155581,121.775672452754,123.00419925797007,126.10518459243008,125.55934759016337,119.83326327413164,122.83988940993419,122.83581242525824,111.18926724142344,120.46278989450556,119.96070794183197,119.32402818277873,118.35050240096847,117.3955820100208,113.87034720517548,108.11980301998497,103.57923887665058,97.2998568121365,99.48408479683917,98.3971131693351,95.78523166599342,93.4474746732718,88.44146232685607,84.3311875970336,92.6184944362861,95.16461969117526,107.57012023411608,120.04916549422899,151.10617489090555,188.96702947867772
268,2020-10-30 22:14:31+00:00,131.6992282795584,133.5958699971336,138.90375198529006,141.96626868426193,140.78193760055143,137.2630534583256,134.38486870421525,135.43979999529364,130.30560731363687,126.84545799826955,128.82778390636517,128.22938601990458,131.4940967280391,129.24747280537304,132.9295638516832,133.1558536833807,129.31083876260632,131.57857212378767,132.37706990317747,131.66502636406156,130.12944634915496,134.28383910866884,136.36635291638817,136.92272333827228,137.81211819930354,136.89677150025375,136.24897813868841,139.84878890311728,138.53425568446877,142.51088323277358,142.27988524579814,138.80362218892884,142.6433555855183,145.21356068138098,142.9794705479907,142.24666517263068,142.42532932281915,141.91649902929905,139.2745300216941,136.31756025974803,138.38278642062394,135.94282522228937,137.98363473433724,137.74639046080253,138.0420484617071,131.52601811486275,131.7079280903671,133.39931376970495,130.0141173895962,132.3333536573499,135.32938510566663,136.1580782916477,139.14562396321745,143.41701074130847,147.89291229374447,142.436681450729,143.0598198926944,140.51862538427906,138.93082497397467,136.14732025502434,137.40905727500504,134.99728616723849,132.2767980008938,131.83237349934842,134.4857431525016,133.71792772780697,136.67070127244048,138.6858282825341,140.52292961821007,139.144542282915,140.5339079102454,139.5078240751474,138.33490073187406,139.98584823413165,143.4823582838707,138.2227746740984,143.6140381502787,141.03115551663143,142.95518044316145,139.3896167980951,138.36596856878188,135.32528243079372,134.57557377202323,131.31354142479165,130.28955028222111,127.30929028669863,125.22640988084763,124.18900538481162,121.23198112929568,119.48532916202797,115.60399864413134,114.28668263262733,110.9684347309763,114.59211288206069,110.50157071650327,112.15080425071253,112.82385570489946,117.34957981747581,119.78454490019533,124.66723952993722,124.46487349501942,123.1375978914122,129.30150102733205,127.40707289822222,131.11904524665525,130.66024416946567,134.47848395265692,133.2217824921555,130.85623903969383,131.7294130404874,127.1557242338186,128.1272525564753,124.42481755963354,124.7023359656319,124.67733100447288,124.27930670047648,,,,,,,,,,,,,,,,,,
