,dates,nzd0115-0000,nzd0115-0001,nzd0115-0002,nzd0115-0003,nzd0115-0004,nzd0115-0005,nzd0115-0006,nzd0115-0007,nzd0115-0008,nzd0115-0009,nzd0115-0010,nzd0115-0011,nzd0115-0012,nzd0115-0013,nzd0115-0014,nzd0115-0015,nzd0115-0016,nzd0115-0017,nzd0115-0018,nzd0115-0019,nzd0115-0020,nzd0115-0021,nzd0115-0022,nzd0115-0023,nzd0115-0024,nzd0115-0025,nzd0115-0026,nzd0115-0027,nzd0115-0028,nzd0115-0029,nzd0115-0030,nzd0115-0031,nzd0115-0032,nzd0115-0033,nzd0115-0034,nzd0115-0035,nzd0115-0036,nzd0115-0037,nzd0115-0038,nzd0115-0039,nzd0115-0040,nzd0115-0041,nzd0115-0042,nzd0115-0043,nzd0115-0044,nzd0115-0045,nzd0115-0046,nzd0115-0047,nzd0115-0048,nzd0115-0049,nzd0115-0050,nzd0115-0051,nzd0115-0052,nzd0115-0053,nzd0115-0054,nzd0115-0055,nzd0115-0056,nzd0115-0057,nzd0115-0058,nzd0115-0059,nzd0115-0060,nzd0115-0061,nzd0115-0062,nzd0115-0063,nzd0115-0064,nzd0115-0065,nzd0115-0066,nzd0115-0067,nzd0115-0068,nzd0115-0069,nzd0115-0070,nzd0115-0071,nzd0115-0072,nzd0115-0073,nzd0115-0074,nzd0115-0075,nzd0115-0076,nzd0115-0077,nzd0115-0078,nzd0115-0079,nzd0115-0080,nzd0115-0081,nzd0115-0082,nzd0115-0083,nzd0115-0084,nzd0115-0085,nzd0115-0086,nzd0115-0087,nzd0115-0088,nzd0115-0089,nzd0115-0090,nzd0115-0091,nzd0115-0092,nzd0115-0093,nzd0115-0094,nzd0115-0095,nzd0115-0096,nzd0115-0097,nzd0115-0098,nzd0115-0099,nzd0115-0100,nzd0115-0101,nzd0115-0102,nzd0115-0103,nzd0115-0104,nzd0115-0105,nzd0115-0106,nzd0115-0107,nzd0115-0108,nzd0115-0109,nzd0115-0110,nzd0115-0111,nzd0115-0112,nzd0115-0113,nzd0115-0114,nzd0115-0115,nzd0115-0116,nzd0115-0117,nzd0115-0118,nzd0115-0119,nzd0115-0120,nzd0115-0121,nzd0115-0122,nzd0115-0123,nzd0115-0124,nzd0115-0125,nzd0115-0126,nzd0115-0127,nzd0115-0128,nzd0115-0129,nzd0115-0130,nzd0115-0131,nzd0115-0132,nzd0115-0133,nzd0115-0134,nzd0115-0135,nzd0115-0136,nzd0115-0137,nzd0115-0138,nzd0115-0139,nzd0115-0140,nzd0115-0141,nzd0115-0142,nzd0115-0143,nzd0115-0144,nzd0115-0145,nzd0115-0146,nzd0115-0147,nzd0115-0148,nzd0115-0149,nzd0115-0150,nzd0115-0151,nzd0115-0152,nzd0115-0153,nzd0115-0154,nzd0115-0155,nzd0115-0156,nzd0115-0157,nzd0115-0158,nzd0115-0159,nzd0115-0160,nzd0115-0161,nzd0115-0162,nzd0115-0163,nzd0115-0164,nzd0115-0165,nzd0115-0166,nzd0115-0167,nzd0115-0168,nzd0115-0169,nzd0115-0170,nzd0115-0171,nzd0115-0172,nzd0115-0173,nzd0115-0174,nzd0115-0175,nzd0115-0176,nzd0115-0177,nzd0115-0178,nzd0115-0179
239,2024-04-08 22:11:47+00:00,68.97924850192379,60.936015766958576,46.796131737567684,56.79861775943447,86.62448120349842,90.74304446985278,89.96235915156146,85.38931618009124,86.69361927635762,87.9977983727253,100.66170311675269,103.50130113608391,98.4568347566622,116.38747908805206,121.96895997094495,115.74435681036934,126.10856958927977,125.52728996311431,131.40968484797045,130.1070111030786,131.34687796428852,129.73548101745567,140.6376009673927,141.87517020157833,145.51510026384224,140.61679629101616,141.80870732965295,144.8605923372025,157.11994063214692,161.5543162911839,170.06520938841234,167.8534053610642,172.34223631669627,172.85493105746306,179.53264215242788,185.06336115290094,179.25774173826665,183.58969349426312,189.67742939554375,198.11142558151172,199.6415645191254,203.77859495490563,206.7525778872674,219.85986114625987,226.1065245306156,230.83568279819988,233.66603652214266,237.7752043051519,240.85840399024298,242.82621425669797,239.28276117143102,246.25845357949564,253.73807662926325,257.11833763691396,266.303784804234,270.7542569989076,275.8539421286867,279.3614532008977,281.4927121387907,284.53440818834827,286.07335521968787,290.20279654007965,296.55388810929287,294.2405545075171,,298.0063393495561,317.1039394401741,321.8552250330046,334.74594581478675,341.47629569953347,334.7248201947199,301.2645880353592,308.1488727781394,296.4968777738406,304.5158747179472,310.0018631315659,314.93776084351686,320.50946187440263,315.2353812340446,311.60140277188293,310.34236161084516,301.91269136433164,306.0276422219833,303.7489453060439,302.36222645779935,298.44743354741786,294.8568923999172,292.08247025169635,290.88414062049685,289.5552971768134,288.43054264490905,289.6340450495926,292.7419465219631,,,,,,262.4637238805624,258.49563785314876,240.53640359526233,238.04224031466381,228.13752609662484,,238.09329124637125,259.2201428483067,260.9127240350941,259.2247557701808,258.62666765353873,258.54898413399224,257.0245165597302,250.12254698856887,239.33790724874754,238.31606047575033,245.27874427055283,238.30207338855664,234.41897475751438,243.98243326411185,239.80783446216444,236.982992090966,230.61848513453782,228.82708496317719,,,,,,,,,,,,,189.8107652501734,183.03146994330837,196.39548434879356,198.8563183044726,194.86297423883207,196.0802388554361,195.03708507546892,197.95789850357838,198.26000358043333,198.54786457781802,195.19178303013038,,,,,,,,,,,,,,,,,,,,,,,,,,,166.22856890876167,164.65722134148515,166.37467135361825,164.50032537391883,167.53886121318408,159.06711924443658,160.35692671370276,149.99372431205995,141.4626051181179
240,2024-04-16 22:11:19+00:00,121.48512873068651,119.0084661334953,121.05395733619935,125.89681609089915,132.58021829029624,141.62506115240765,145.45531991668477,142.80071369599042,140.17776078586803,131.48904828592669,139.17717840434406,151.51104259976353,157.75385763534734,162.976696317516,165.28146900414828,166.7829960877924,164.78945047834284,166.91776488534776,173.57389907102055,172.5562574860882,174.1592196477011,172.10255222846803,173.35638681352015,181.0096412087589,188.39215820376376,191.49469020742987,191.85766789589417,193.55195429906976,202.73708023196633,210.42269245240402,210.76148565171894,212.86197709004267,220.95595277545434,225.87825424829836,233.28329676303088,241.4993133598891,240.67682874262317,241.68184045190225,244.84239610250933,252.92503734554464,253.49975241945265,254.09225715214566,252.4166589068236,257.0033266151921,265.08282448781637,269.9299700279528,276.32737494625803,281.84270454390486,285.5928261161277,288.5022779193042,290.70299199833687,300.28127208021203,304.1158915106894,310.78825197553306,,,314.4322923954011,319.2741989097557,324.56552062693646,322.5490594299912,321.4932315158676,332.91661565959106,,,355.27506071786013,,,,,,,,,,,,,,355.1050352710564,350.4518329995252,353.80797745926424,,,,,347.8515000444892,348.4424143652202,,342.4488660120057,335.46719206863537,336.7486799843209,330.39535624005964,331.12048583347797,329.6743196141198,333.8258787438284,,,329.91724127267565,,318.2968396693728,311.41514419461396,310.1496920389853,308.64545173745006,307.9350888031433,308.5682209068388,304.32768567157564,299.1302640862942,295.3701069900505,297.0354678151839,300.8282385776733,301.30659297277407,291.8778050728448,284.2421863932068,282.2781801571009,286.4122675128576,281.92137988200886,276.4938842509527,280.20274788413246,284.12472247352184,285.472500162105,274.29357778448434,263.89527696205676,262.71358088311206,266.06630482908884,268.88565731723196,270.3077300103867,272.42600203541883,268.6063248383711,266.5827424260899,266.35878103994196,262.87772318825023,261.3080723890565,261.87331945362587,,,247.49596363866505,244.38409917773464,,,,,,,234.8973594092761,213.57522075949572,201.39049638489618,201.54888815916058,217.45782220996503,213.61307441009933,213.8212515254694,211.12183799410795,217.12141053454397,,,,217.1512405219703,225.1759013055012,224.1881997191388,222.0638178233413,221.939620203263,,,,,,210.95377245324917,207.73293860248884,209.2896226823808,217.17810847256453,215.43953121979058,210.9601791953332,,214.54784956491153,,,,,,,
241,2024-05-02 22:11:08+00:00,104.0861112963459,105.23336067987577,117.69913154322471,129.81095641588124,136.4690382013347,136.73670667133786,139.9867361960592,144.28307577597639,146.25735029466352,145.83711402237134,133.43616568090403,129.21015942503004,136.26402215018354,148.0554805035846,162.85901419898528,172.61375448771858,169.62203576363459,163.90792341586217,164.31329736117033,170.232480354463,174.46015677295264,169.8743081121271,168.7912393192706,169.49815674875626,176.6384364411864,182.35876079076806,186.38697195872052,187.40228333356262,191.70013284231558,200.10746585252792,204.3055313483403,212.18393631622317,215.8785700898164,221.26044118460104,226.9978594894091,233.60720451046657,236.8264127443456,236.24739617675436,234.49597748571767,241.02784376022845,245.14262307534804,250.61366862852427,251.03164136795718,251.46417863469964,257.0618759297902,266.5712213687598,271.66261158094534,269.89848015489827,277.3323006715846,279.61785879412776,278.7296666891043,281.6020580996651,295.45754009161504,308.1294986792345,,,,,,,,,,,,,354.5679874769293,313.3646447153269,368.483700108515,,,,,,,,,,,,,,,,,,,,344.22131373635466,332.69555779338407,332.24805052245614,324.6039416935584,327.65299567380544,331.605579725433,332.1506915043035,,,326.55991319626884,,323.94820367859273,313.0403874596427,306.9600287713834,297.4500326490755,298.53921419320227,304.1864752299506,305.5825549471243,290.3395840287302,280.9413931701177,277.9027338883267,278.21937492332927,285.0215094943036,289.67869317964085,288.67581903196117,282.2839432854588,283.6177783495739,262.568664198711,265.53338497623207,267.1666078381611,276.6768294556707,282.8669638486538,275.5003073232226,257.3861665917154,248.81412520147086,252.00531068274557,256.2956754861341,256.6519835660161,256.3076890187592,257.9490791202621,256.5932023875476,256.45954485998465,253.79206225464793,248.33676339847673,255.94588500212515,,,251.16246117252797,239.75957405960764,236.09222942630615,230.57528919248506,,233.1850046660938,235.6234466551711,,233.1823003402155,232.55541885743645,,,227.41967340557295,219.82906694198581,204.53465499820945,203.39604841486738,215.59846645165513,,,208.06638937310976,193.69785477382896,205.94890204253875,212.5086481104882,223.5976167970791,217.47802734850274,218.46794117623813,212.54939945609277,209.7428585290964,201.85927715264833,202.32217483228564,203.4120025557737,202.96526703454117,207.07397558490354,212.94311722238575,209.5666703479306,206.8723305737895,206.0607901307605,197.8386970956726,193.2343295470098,192.8978602450825,196.32774104185324,182.0985144757038,188.97643225351158,185.23297286515117,185.69746162094762
242,2024-05-18 22:10:55+00:00,100.28980761246837,97.74368881365807,97.18712688733734,102.89915412225943,102.1199242114,105.67952129601915,106.22718928230397,109.78326566621206,112.02138302242129,116.91517739648161,116.48766688353524,110.43363200632794,107.88404002363998,124.64877252733928,134.88693029487547,147.14710939377375,153.268740532849,146.6666908702246,147.7947918550677,153.3705576387984,150.83797498257778,148.9376688508425,146.91079209706484,150.51184466718234,152.18678804421273,161.63115292796604,165.8516129490974,167.90306269201972,172.42319144111195,179.0632277308903,184.91205665695887,184.98739287924738,191.10729190231518,199.66661258473582,203.75033075887367,209.44744870552645,214.89831378192505,213.40364244593252,215.50204275475664,215.4727618406672,216.16738387141174,219.1627558797607,222.0782197565059,225.6152843372518,229.45717110716254,234.2155608578056,243.3634600613702,246.57773382255394,243.28489740623408,248.072004233271,257.2844613870608,264.19323836341545,269.6211943810292,273.168736529139,270.49707988128057,273.94443574391255,278.9733385743348,285.71249231767865,293.7624650336692,297.7868834783046,300.20196063884674,302.80298807815865,303.34129585076454,296.6541357192058,,316.44676775645,328.6104740901025,331.5534224662946,340.6567156830765,342.6953213272131,346.809956173622,345.08893813030886,341.1960677861811,336.4204805315283,334.92858045135046,333.8306705453051,332.8878861799269,330.75635870138603,321.9737855246028,319.3364235289546,315.11552229353947,311.3115923261184,305.10280588085755,301.8737721250536,302.2924678608466,314.2557151585053,314.281179396211,317.019865783616,316.7718840167955,319.3494022950717,313.1004717309316,311.95659016729763,315.6762291824748,304.7099803264015,299.29915613345577,289.99047670504865,287.74126949171966,286.8771068383688,284.8220056784339,288.0338798553806,287.3561249682832,285.7189472689008,276.535927877243,269.86763750947875,273.4576926994139,267.58704810819364,265.58469991301513,263.1287801609629,257.4558844579468,255.79434572297043,254.89832823274153,255.13914657352717,252.58561920782404,252.21859142436847,255.05207168003767,250.8753395920516,247.45249365181598,251.48950596368115,253.94368022695392,254.17574890596816,249.0344304839704,242.55121715009068,236.98259342568198,235.28374436996313,231.3306987662819,231.135787386517,231.40807934079186,231.05592724231377,229.62107476030337,225.50667054699738,221.08698966766735,219.34522266364723,221.73691018133334,218.67915873029153,210.89555905920844,212.27090964857024,204.21354030211427,190.36231420976165,184.6263014003967,187.58767385390422,185.6891334649958,190.2301120770124,194.26079779080004,195.9334336136879,190.63705509269323,187.09337789065384,186.89943998360138,186.19656050080104,177.43354672151824,165.67099083090284,158.95096629082119,159.6873637811238,158.36802614940584,145.7686678158471,134.02930011340837,138.75466337240547,159.90593132963357,172.15531343481166,168.1321318130837,171.80218425565772,177.43454477496402,185.13090849505932,182.35610774336462,174.4368261890255,175.39807788286987,171.73666321508324,170.6747292718313,175.94569657163808,177.34623902260785,177.3655034435303,175.2714532366826,,,,,,,,,
243,2024-05-26 22:11:12+00:00,,31.2099885766193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.13497882696288,231.7173168240636,235.44010665310867,231.4625726368343,234.37745894073268,226.7750048693474,237.12167502487762,252.8727397044973,257.8702171321463,256.2259516639927,268.1197450809859,274.28879830980696,276.3584632437416,281.773885691422,284.09774510588807,289.7320430621538,290.0516937884127,291.23391519303925,283.4985175205569,287.88643672205313,,300.3665673962303,312.55572027799695,325.8139169252002,322.1656261850326,326.17573852857095,325.62677485511824,323.360200871967,320.1639349484691,313.1747806575622,314.422076471384,314.5187486613369,306.53474742491,302.70588377676415,313.64167315449055,314.9011219905423,314.6885676474734,310.50463098345574,307.9510045463106,301.71789457123396,297.8634925283847,307.39218055090726,307.3954706890257,303.81025426060853,301.3393615327154,299.841126656875,293.89749668205536,285.5598488038166,283.6215061455631,285.75147557922025,286.41848266647696,281.3922188606067,275.4840424537091,266.51220667592867,266.4909059861574,267.24026462685396,268.19349095378595,267.51026288611973,265.85747222076685,259.00458178177405,256.50011359739744,248.0095474231858,245.7276009429175,243.4250810103532,236.1973233308013,246.7354939462225,246.17196528783413,253.40907374456603,244.93070673570003,240.9231057389215,240.84624148577325,236.1774328828418,234.27722393330237,235.06168663204278,233.59742430553544,237.65020454513632,234.28720589842428,233.3397937814856,229.81058125051618,216.27667351672727,211.69380776766124,211.25059424713467,205.3654171057633,203.10765955751253,204.61420721522327,214.1697296110435,217.32822196827294,214.06135662753871,220.4700026687662,220.4706704575758,220.43149109055685,215.297470020763,214.34158981776474,204.90669719160832,186.07803453926772,187.9008431411393,195.0158175251449,192.0929081016037,187.9241010217679,192.32162705568356,187.9515216705523,183.59308959348152,178.75326917382822,185.98826815600694,181.81650899382,173.7760410763015,162.63003271603606,164.32317792405956,158.45676596510083,153.6830448644585,135.35865518953415,137.99251717023463,156.38984757405203,160.62755461921606,158.6175612216776,164.34728787516715,170.2811277008134,177.94410609157433,178.2037454688093,172.93541530173897,176.1628579148115,176.0990326299015,172.78023244268132,168.41002584521152,161.011272282403,154.90045410373597,157.05629543455746,153.66379089977792,160.62550526258377,164.74781636765732,160.1297789726732,156.78078520827668,154.93629524755718,156.7944840896452,152.44938248385097,154.76329164662738
244,2024-06-11 22:11:06+00:00,,,,,,,116.24409953226629,122.94629752346512,126.39868967634939,130.274910059011,128.00095059346768,130.66707864829417,130.48363738345088,124.42565596463976,124.0855287918404,143.04434806403253,154.88395767021046,152.30934319166855,148.12346093891807,149.1435619219276,156.37321565313954,161.11171450018844,154.39437526082776,155.8328373395741,164.35481640431118,167.3447581903303,167.6580435697382,172.9915470742817,182.33779992882043,187.48263525974386,191.97713738133325,193.50783224948182,197.66897605251756,204.32723662728972,209.50059634999639,211.00772032997475,215.64283506011643,220.54386600856992,222.61144245004527,228.4639333000367,236.7591061011284,232.3655699101452,229.4737131226555,234.41292146680865,241.66326561722218,246.3346604300514,258.36319270710857,258.14067189132345,250.66320200153012,253.29895862930493,260.9412891788637,271.09165308085323,281.6191356526578,285.17760403975257,286.32454684910897,,,,,,292.55959412067983,308.8330472419983,307.24458612986473,297.1295910174823,,327.1727643169585,,348.96066194886174,353.14154427832284,351.51517871792146,350.39448441216393,343.32918395275453,338.94516448532283,339.1132778552461,338.9228233183518,345.4470063990733,343.0974307502977,,339.03434863292205,337.5754369932917,338.12556693307886,331.93840359580327,325.74416435746343,321.64911532165195,324.12643127285594,327.48809813798175,327.6882557287417,326.13592693508275,,,,,,,,,,,295.29474048987,288.49025667595845,286.00344542833636,280.48115392537716,264.50723012614435,266.4741382601079,266.6233556499094,273.55454749189676,278.49041826253944,276.5199779300504,239.75983579394267,265.9474399503117,273.04630546087185,270.641008533408,271.4601983772239,270.9157462111387,260.1407197173711,249.8284672245381,244.8324195439907,253.56100976325604,257.95676353704937,261.8268187395937,265.43313163089203,267.8502984154962,259.00471757106516,253.7366678785168,248.48556647807726,229.48569198241563,215.8109517857048,223.5476710625459,228.68499963139288,229.2311268750613,235.6383013461717,237.46730438238242,234.84235085463942,240.48563640368894,243.81142218864903,241.3506798456421,233.71388056709077,228.82520626078815,222.1584532574529,215.9755043327073,209.09943799840042,207.63318364391665,207.89466304323844,209.45697054151333,201.62686452736983,205.51971942291226,195.73713335410065,198.46561307575655,189.79324213669355,188.63457835009396,165.76627379413958,174.74181213413738,167.75006233925927,162.2931753028056,153.40127364605002,142.5833261318305,158.85715557419172,155.7991010240084,,158.73793976355628,165.07182544082275,170.2330242213426,178.18929538320168,180.5187005914679,186.2513063810937,185.11881694993014,174.5590260071299,178.31601893341755,,,,,,,,,,,,
245,2024-06-27 22:10:53+00:00,,,,,,,,,,,,,,,,,,,167.2531016296996,171.35391396422332,181.3637755768974,178.58931861357576,173.63389987492656,169.38822544434368,,,,,,,,,,,,,,,,,,,,,,266.5801296020716,290.9993169869534,291.16778422216777,268.0870132129925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.1984048102749,340.1663980339719,337.25195761735336,337.0527123569457,,,,,,,,,,,,,,,,,,309.3465573926744,300.005458360718,292.04138118610234,299.569944624576,298.0014925618664,292.1784153969478,284.8086322668952,284.87542980721133,288.21547702768055,284.4247619012992,281.1102294567726,280.5987588039407,288.2785265272017,294.78867979532265,285.4767637095924,266.9469401027867,258.8965253336819,262.49741083795954,264.1399946443554,271.1060933256759,287.5049747513307,301.0646774526525,297.8739553322288,282.2524881785413,261.41175763630014,249.49021799554868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2024-07-21 22:11:24+00:00,71.93885727369967,64.38254168253911,48.33251560749284,,,,,83.51142392121503,89.0628511153504,93.12282396954427,100.8683036028116,96.91690680758919,99.45913667023073,97.27401317979339,110.02205009842919,117.96798023173343,124.60470973734255,120.91517627998067,120.39182773565256,125.46809118038476,128.48333472486598,126.43222590553074,127.62065622589503,133.011635177775,133.59142246756954,138.0307396629022,138.05438530071996,143.88480273111225,144.9238184175452,147.715584154049,153.3396614015155,155.72488988594813,156.8379241451088,,183.31843431042688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.72442367108545,262.18865831544696,260.75988996280523,268.55301052459174,,,,,,,,,,,267.86801150907525,268.62449884386086,252.11566000833548,,,278.8210204437641,,,228.6799099585938,224.86736987991253,222.9050409194183,226.69000114587408,,,,,,,,,,,,,,,,215.6092723372802,214.17283565406535,211.88245512662613,219.97117809441596,,,,,,,184.14723425132587,189.41337745987693,209.22270613434065,201.1125122310515,179.69536879843668,195.62524577719364,189.10974624580328,179.33835071420305,180.38436010082523,174.0964198361018,158.41447759286808,117.12270090424497,130.58855015955174,147.08404793731665,149.35620810695912,144.17898870639488,143.07058977678844,156.26760486087008,173.00254136472137,172.539955834389,177.16172735597746,177.3681121395328,175.80359456005107,161.72703577211144,157.63287250747075,146.29511753632517,140.11700878444657,141.08065293385746,141.7028842823093,152.17879216765786,154.6308083932624,151.9093265769891,149.65875718126657,142.15583048004183,142.6884700158244,144.1660946263893,152.6142788131332
247,2024-08-06 22:11:21+00:00,93.47553281497838,92.83883954492538,86.35946469812592,89.52616002210672,97.79130667951969,107.72533851658598,111.40776175562348,113.49156603052703,115.99299814399419,121.50454469039286,123.14021559410821,124.25419406088946,119.27185227316409,119.49522473574453,131.63651217977014,144.50320196486427,147.38036230831813,146.76511131539758,152.35194240428456,149.8070053297231,150.66599037776763,152.89663781492038,158.66486327449743,163.6272918152761,169.74393326301316,177.36048691184124,175.34917583379104,172.0358272124201,166.00266263200095,165.4217718253021,165.52585979784175,172.17891163847315,182.4169932063336,201.71115207448054,210.68343897540808,210.5594424609917,213.0122243618274,219.01204357095142,221.48350244503342,223.41746258832598,216.537836127255,218.60904260916624,222.13589537638876,230.52188040895396,249.120432421892,255.53934461943513,259.52407619733697,260.1553831931395,257.6675782587438,257.58864625532874,244.45884561770603,243.0759108913084,258.9751557019446,273.9471379862381,288.17979676753015,291.3933919072389,291.0994613315976,287.52534443546875,289.47048592187963,296.65584479786605,309.1007710140368,317.45109930714307,319.61543858395817,313.6545234613784,315.69781957257686,332.9324228716288,342.99469643679765,347.39492077535203,345.88523820386786,342.1222330118522,328.5619184209466,326.4920161588185,332.1019247837909,336.31048660865997,341.2371723641972,343.1361756962658,339.14604266144136,332.70678691836173,323.95650784807265,315.17259387733293,316.73112621400895,327.4198331895127,328.18449901216377,327.0875699519226,324.0388617729377,317.9930175535907,315.8369180587042,314.8664603075116,309.9435352964542,306.1063672309862,306.3624969876672,302.26637711146174,306.7928296677364,305.5062278121329,299.469306374865,296.30733211446363,294.6955200797805,298.11740029657807,300.07248208991996,295.52211330945033,287.2770840533111,278.59696502571114,266.359975911809,270.46477582723156,274.1952007492906,271.7443753980882,272.148874655721,275.7402272729205,276.33417459384697,275.5984009981988,274.9526073232986,,,,,,,,,,,,,245.0291762314476,238.50610807952484,227.15804187364023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.14489987594465,198.2190970217568,201.70313016459875,200.55937191093858,198.93642235283332,191.10089770647153,185.86072812906033,172.4159447018694,168.84949976113847,170.35622950897368,170.78959733062902,171.8059058501355,168.39063941093602,166.52676888321304,160.21871580708728,161.19648723133025,167.10508300986203,173.16559071320694,176.73214096251192
248,2024-08-14 22:11:24+00:00,,,,,,,,,,,,,,,,,,,,,,162.1136678139227,169.3286076648006,183.24222992873175,190.80337836923746,192.67238274353065,185.50557191734038,180.91786528112658,181.86580867356759,180.70136381345185,186.2893701833736,191.04201680182138,202.84368864996853,230.1667612269277,233.0335390313573,226.0467551927268,226.86261366934218,233.1755774909101,241.01273858576045,246.88658429646853,249.3402314318225,240.35955539269213,233.72200705421005,238.86291471039706,251.25530322185543,264.9033597991478,270.2350599903877,279.2352205844435,280.8330269586221,282.3035233609911,284.00858106223654,284.1371269150132,290.50226227855137,308.3760652894865,322.62692658387084,317.1868792142274,311.899009386477,302.473432537175,267.2212345966947,271.39995748126944,,,,,,,319.4248832686154,321.06900016806026,,323.2812786083035,335.7300470826539,338.6837171993704,344.52902792018847,349.48974867467507,352.56126097490437,351.54312565331986,362.13179095409737,,,,,,,351.8112692544288,345.94174377491646,346.70962067000227,344.98232557162754,345.11517150949123,344.52513644953603,343.0881487941892,335.62264631069786,329.99366304066336,328.8130460113573,326.20414022127125,326.07968410506743,327.3242241746075,325.9646201545781,330.3261393642246,331.9383844755771,325.4781511529437,316.54440951956684,309.49437863776535,297.9442071709536,292.7389576014431,298.48088167722744,299.74193769261603,299.15016025752846,303.74272462426376,303.5446505023404,303.0122833312604,303.16125016493777,301.38410972698057,290.96592137871005,279.99657617441727,267.7414566208039,254.42660852804602,257.3756542618017,264.03927329823995,273.0962468976386,287.7266940406455,289.64404046111804,290.23533811495264,288.2107664999295,284.0642458190958,269.8363828771819,261.48337650913146,253.8571747337269,251.2642304303575,261.2993879019627,269.10790025274474,266.185848611843,264.84416651808397,264.96330989312804,261.69498189112426,266.82045692585814,264.16651517926186,265.7177200101637,256.58637577649677,246.5596100913993,245.26011233271527,239.1006103783972,238.29573036928204,236.5106929973891,232.4836414950061,236.07724274995752,236.20961934529805,230.9773849922866,226.3616617851024,239.02606619655415,242.82443470892497,242.01682800132858,243.49030071970114,239.14964969523353,228.1956516938933,210.13018700023068,196.76837256804117,194.17773214565585,189.88817426153457,187.78447293083428,195.1437707894081,207.63876183041862,228.85942900450948,235.03002415636647,233.7583791562856,231.67030135152658,229.38769860006784,,225.2807493415493,207.52481252331296,200.12774636742563,200.25540335494844,199.0554777957388,201.98272133148345,200.8419636054086,195.26505518565023,185.79366108732756,194.33736924015423,204.09529795396887,210.640448947011,215.9105567535233
249,2024-09-23 22:11:42+00:00,,,,,,,108.82334700583326,113.3696532339766,118.12397009228512,125.54897195118792,133.9917914475903,,,,,,,,,,,168.9269889455582,176.2690216449359,177.57480383329244,183.00200426960228,181.86415028012198,182.37820166355266,184.33832267644232,190.11492330861898,199.38364283464423,207.42502380443423,205.60459830939834,202.25291306926567,201.83749416578655,202.2329517044684,209.2204355081352,210.99231106826622,210.66492858179947,214.40553715628172,221.81407809913458,233.73977457798583,242.64425969875236,244.7578972701533,250.27280154833522,249.9763233997423,254.91963141130822,255.93444288326504,264.13850405905407,267.1666883678604,271.3014221320582,271.0984902494339,271.92101600895217,274.9101671377475,280.09971897218185,292.02460504787143,299.02049568606344,300.8830030600709,311.23493785117074,317.3644529053008,322.9610185297711,324.69764531379997,332.05477552508455,333.63490137035353,335.2943483278432,315.20008849058775,344.67042387003875,,,,,355.2546866070852,345.095309678215,333.9904456309663,338.74424553627347,344.30090165867864,351.7170408631939,359.1783566710002,,,350.0977036774714,319.7131030748611,323.6620430801963,325.1236740095525,324.83554669917,322.97665352410036,321.2403676801828,314.8994842915768,309.2919260248776,310.80231036701576,311.2918011693024,318.88264756893216,317.59373553000376,316.62229020534005,319.04703944986426,316.34908904284066,317.5770779188404,302.4369412531106,307.18067449270075,303.96371822400056,297.6317414861644,295.2870718630146,297.78044609433346,286.5236190433539,284.047533887079,283.93228416074476,282.63773893291113,285.10540881737273,278.27669492227005,287.9719223759828,287.15120895462843,271.4512351243817,,264.6007790939491,259.6951881035144,248.43275666914707,252.21889102140014,251.22211810567177,257.37033859214097,262.6638379022651,264.5932966014851,264.8155809151733,262.31592037238863,257.52868992275035,258.9043895925826,261.9033009193571,264.8996314480428,270.22213995803565,259.65022550604397,250.11429987048842,249.72759531843178,247.52074773521042,249.40206493551813,247.6234904037525,238.23385722336016,234.70380137475217,232.11075229511513,235.1310298939466,234.82589924307447,232.07671501464313,222.5182802647717,220.02386215331347,220.34138697472753,221.92507516429393,214.629121970929,215.17299813354992,213.42087774846112,212.82379511478632,217.63689378334013,217.38933145717232,215.15163268318497,211.08853963717615,210.883671438186,208.00085174778297,201.4781540352588,189.29715693255832,176.90834977926474,159.70585954694235,,,200.80633641333776,208.2847804656423,214.94155071406132,216.86514503008283,212.03411062331793,203.41215034960697,194.42848536068863,186.39540980846908,185.19046295243803,182.9704930536305,180.43720013847494,174.3249798025098,171.8599264241737,173.31671773144015,178.71945834781337,182.19736541609495,186.67986034895245,188.5266705242643,187.92228436830317,188.32996731522195,190.90333793663896
