,dates,mex0640-0000,mex0640-0001,mex0640-0002,mex0640-0003,mex0640-0004,mex0640-0005,mex0640-0006,mex0640-0007,mex0640-0008,mex0640-0009,mex0640-0010,mex0640-0011,mex0640-0012,mex0640-0013,mex0640-0014,mex0640-0015,mex0640-0016,mex0640-0017,mex0640-0018,mex0640-0019,mex0640-0020,mex0640-0021,mex0640-0022,mex0640-0023,mex0640-0024,mex0640-0025,mex0640-0026,mex0640-0027,mex0640-0028,mex0640-0029,mex0640-0030,mex0640-0031,mex0640-0032
118,1998-12-23 18:01:36+00:00,183.9005225445895,187.2380666934875,192.4819207295713,177.74469036511343,174.69272248199482,180.49240693807658,183.4097983373085,194.18649350993388,195.12963727790472,194.73663913130807,194.40574788511665,193.00772666915276,203.24455237903857,213.39202230833425,213.3917832377324,198.15134403347082,198.36692175051698,194.4354001015608,206.89123915417414,199.1425066447355,195.4936975097737,196.33220243325974,201.29395193246668,198.9031560698124,195.69437227292468,203.41436694097465,201.7636585531612,201.52646345175813,204.4103942626773,198.25696324789257,198.0619140035219,194.1853982643915,187.38187283889474
119,1999-02-25 18:01:47+00:00,183.64828144547673,191.62362841072658,193.8718332214501,179.0767399499861,168.7858412187464,168.3539381111908,183.15614479856458,188.55428758127596,192.7469453101199,190.40293827291765,188.42366117822874,185.29134213772284,189.69384986262838,198.0795570531027,189.49353932915054,176.38549280932003,195.54904721461304,,,,,,,,,,208.48955238324783,234.7471824790296,208.0476966086506,215.46473872537945,209.66465304278734,,196.81721532893732
120,1999-03-13 18:01:35+00:00,177.88100298849722,186.19933245218817,184.14390323049184,162.73125311062753,169.26288274799924,167.65009747285507,169.71586312597438,179.63464456532364,181.13992650412928,188.40939544609887,185.45258018446967,181.2050967935118,196.63081501468668,192.2978092435784,198.09969489206716,187.98035778394768,184.42790515748496,185.47191654871733,196.3736602252646,198.941538728385,198.4081482100027,198.2939582700397,194.4944785494051,192.2842200575849,200.09860983587703,203.37208257940233,207.1373801824912,213.1540333150044,212.0654890798017,210.7129213340147,203.14267626194527,189.75717665615943,195.86063650321114
121,1999-05-16 18:01:00+00:00,179.49550721043147,184.38513628210703,179.3321059098618,167.65355406792133,163.65311500187335,172.31864825641625,172.18908298010948,182.8485542488828,191.30963210887742,192.01540968004534,188.43947513633483,180.1105335235941,199.926591168568,199.15881841450746,196.33453278070706,188.86605358320676,185.51021003554024,190.35192357800943,195.15734363995372,195.61674979832011,193.7796484847696,195.87993209682136,198.5833127381095,196.41186331199316,197.87646771566688,196.54101259722827,193.9582568619128,196.1478552525533,190.09892578505907,194.15588174473868,,,
122,1999-07-19 18:00:16+00:00,195.2900554185908,193.80034149959496,186.10139724010048,172.71178950072903,176.4321427620439,182.52113408993657,199.9612081543865,208.46547954733333,212.29063401500258,201.05851225326546,199.4777767022802,199.03641911810902,196.5009422287086,207.61653101206812,213.81855341973474,221.96039481987643,210.65897890706015,203.84384796916234,203.88384649517198,204.8950440952675,207.67478171574655,,,,,215.96929515164715,215.059039267147,224.6980885901513,223.25529927425254,225.05382269535698,220.164038571396,218.13171995756323,200.10711662354032
123,1999-08-12 18:15:26+00:00,195.13188975736608,193.73039034604275,190.02598528612592,183.34102114298935,183.08125132284025,190.2996391599694,198.9823471617312,201.6558822300549,199.4386796010257,207.9502617263669,204.72232299970977,200.73476337678298,208.08307107186064,212.39785415445033,216.32154038314405,211.01442034634516,203.2441423165956,200.51295521250623,206.2944034825389,211.500939598687,211.50153444753988,211.43774244002827,212.77028406919732,217.742883227427,222.00149695163924,222.2295478945356,228.21515671558183,223.34851113147187,232.28919277541772,231.11728927567157,226.6109177595563,216.94453115127047,222.45533648257643
124,1999-09-13 18:15:23+00:00,203.20992906271036,205.00085162631277,203.29909951505215,194.6737569258923,195.3850659817113,203.23566898252034,204.7914020888984,212.54284904956705,221.53645624721455,216.6337959611185,218.41089936839174,218.39318247251148,216.38072773364104,221.15652478839212,227.17312709774527,223.22359716374245,215.96636462673086,215.70150313730497,216.4477919123173,222.48560242059665,223.67432932732245,223.10353779889905,229.3383308434855,234.4045889747163,235.65199156284206,231.47857831612927,234.31730941242438,236.31913640787312,242.46520296698654,243.32758684044842,244.58070849549426,243.24878048478212,246.1673811774099
125,1999-09-29 18:15:34+00:00,211.69695338348114,209.13249166113727,207.39703344069707,197.73751481732836,200.85252008288825,207.345852793121,210.6137389316437,216.60722274744015,218.47285854390228,214.89930330722038,217.53333660507212,219.29705720670808,220.77664462834767,228.53651366870466,228.93421212306018,225.89912057547008,215.65147480265787,218.74931104033953,217.37375151079752,223.94063030812882,223.76953241874182,226.89213760358908,232.71721186496072,238.4523757529848,232.24966276103444,235.83097633552032,240.415764350698,241.29609897703332,245.87096224099895,241.07393652588996,244.3261760780811,244.56792731408922,232.297294979325
126,1999-10-23 17:59:02+00:00,204.11455207938022,200.8907975789922,193.58188457002143,191.19924556770002,194.89012591898603,201.65762248824083,204.6514003253349,210.43401934034267,209.89697373501895,209.065017829225,215.0991985390377,208.1168566171928,213.35025742079748,219.815983231125,226.1069744864248,222.919981876863,215.92181123217765,207.69941044810938,213.867937614672,213.78992301639374,214.58985468316624,216.86423682272275,223.26770708601026,225.38288609190363,227.2848184051721,224.57976784390593,224.46357586766234,227.0005790876612,229.79682513154376,224.5701642242751,224.2421279933516,220.09097003958712,212.61652281607996
127,1999-10-31 18:15:26+00:00,203.38476389695225,201.23297518572605,197.92613470150337,193.06248753696198,200.97884017345604,204.5361002391717,209.07680502225847,220.96160381445563,220.68036880344485,215.63110125905547,211.84579054403653,217.63130122759117,220.11868064791116,225.81210332681886,226.24273771429677,221.73036484541015,214.21620455093878,219.749667790179,223.14309219520794,224.4769297573899,219.8993228499862,223.1893161713986,230.20574874022327,230.36983938472204,227.696913479683,227.96123298605713,225.89269411192706,231.03463070448865,232.31268228697093,229.0283317288752,229.30986279639706,224.6977879711999,216.9274047305614
128,1999-11-16 18:15:26+00:00,,195.68269123689944,195.72719647772877,190.04567653351253,191.64612380577398,194.45795279889197,200.63885124675946,209.39736464377216,205.002434263333,210.0246168110387,202.78884654904104,203.68939727479008,206.7740065066081,210.80010593326458,215.88421005359976,208.91976431568395,206.24273908225817,201.6629296217938,209.1514990169589,217.9639719909505,218.7782605841144,220.41420700603592,216.92501641469312,222.6727819060426,218.0855457335664,220.42298150745995,226.63623713546585,223.52598259449076,224.98937757462255,221.02303832949727,216.7309644197214,208.4947545556007,203.0856667240986
129,1999-11-24 17:57:54+00:00,192.1921550778637,196.1386520994147,195.7007530238062,185.6664288031155,178.42852057004234,187.1851689875472,192.97978823890767,199.8847382928103,202.76235645372492,203.6288683928281,204.49651728271832,204.3573291839768,206.11257612744114,213.6741642587739,212.58340583923456,203.71380235624122,198.19177585937717,206.1928012777766,211.93778177753484,218.63761794130664,215.26523335213258,212.28950600948224,212.61067402722276,212.71757050986915,209.85230028422194,211.6691898876702,208.77651364843092,215.40917531575363,219.69902917252003,219.2068480342943,216.29361092841825,212.2201501755689,203.96216294511242
130,1999-12-02 18:15:21+00:00,181.00049376529557,190.12621252386933,188.25069421053277,181.7604386706508,179.60179652718875,182.1912719276603,187.52999868378282,194.3757060894212,197.80927156868268,195.8054161395475,197.9197077995222,195.0361561918051,201.60986090016135,203.5772186073701,205.4005230968873,197.34675304858433,195.38210334534506,191.5943300031579,204.74272843299687,208.96846671677352,208.29769089852581,209.00069159640722,208.40798861677627,208.1373943626802,205.20526263070124,208.00047359574057,209.7860933784974,209.26358245942487,212.90976757898886,214.34781827864794,209.2046418935106,203.01625756124486,195.2975580214581
131,1999-12-18 18:15:29+00:00,198.35478962158456,196.38116515739725,198.44756943741172,190.89391136072518,192.2594043109541,192.02456776954926,192.29423246042174,199.89382251432735,203.21124362572655,205.45280659360523,207.09971436165932,208.03957966949298,213.17991832807925,215.59951301749743,212.12603487440828,196.8244802033849,195.68841063187432,199.93365016007135,208.14185851624566,213.78017659834853,217.25222224679388,213.49031025685608,217.3812144469465,217.91545316246285,220.19656103604274,220.6677685776729,219.5507242909623,220.58107869233123,226.63072559138487,223.19884956883243,227.38071906768067,219.57319943599842,209.0417119550949
132,1999-12-26 17:57:39+00:00,185.7424141399117,190.5161650155646,192.68314032846442,182.48449384305454,174.76257402827056,187.35567385776977,190.45447134204213,196.31787552302993,202.14022134669392,202.419364449952,198.27258036347976,199.8739416147238,205.03684254341763,211.92930774590874,215.26584904113798,203.1061647712608,200.18200677748905,197.41191378547293,209.39752065016756,210.41676495435058,204.40481290382755,208.08807497893343,206.87707565481202,209.79061969443953,205.32084209093642,218.2729263770409,216.88465214746356,219.72600032445786,217.5624768314421,222.63348190482012,214.27804027783583,208.7880796797353,197.07186088205876
133,2000-01-03 18:15:22+00:00,188.69007206931553,200.01448457521536,194.33433161050917,184.448725355324,186.931149398195,188.3366169299294,184.01775881349818,202.24706058620419,201.87700311652944,203.1839096266813,202.8745609855743,204.70222606794235,201.6121895703573,212.48700087142026,212.76814642274314,200.18923803561296,197.38626081553883,198.0143642049773,211.41917178171732,211.3429652333182,209.99938997322093,210.55998809858923,208.43786863176535,213.7508102346958,213.49872552370334,212.92504285621789,219.85308379898342,215.24546090282112,221.880667771328,221.26692740447086,218.85672393864328,208.41853701897423,202.66077637668718
134,2000-01-11 17:57:56+00:00,,,,,,,180.42758445206073,194.54362619401275,195.90530676333452,195.12603878177566,188.2720895572417,195.92385578502802,201.73967723054244,206.02924802463932,199.70383468109438,193.88266067439582,191.57857930852228,187.47831070846107,201.80660587628375,209.0960647441298,206.6838654271512,216.62062543714725,208.13752665074418,187.13477426217247,,,212.6775915116615,214.15527200434897,217.3344426629244,219.9920097528086,205.00608643547673,194.55394085599687,199.04211617328093
135,2000-01-19 18:15:19+00:00,189.17588675279626,196.21263345023658,195.1815585572243,188.64211758029782,188.46186819298825,189.13316285595513,186.4269527763075,196.65247226464558,201.22293430930887,207.72647341044006,208.0067232171847,200.83290813664115,207.75347199741597,210.36573345590259,213.85319526433705,202.91560731647937,196.31935486272155,203.62162618270108,209.02469410346527,216.07389860463795,212.29286362608278,211.6613563169971,213.52105810208676,212.529232558259,215.2014317077085,214.9973358301934,215.28154965342887,216.0371857190591,220.52858331587115,221.77922979706184,218.11953401427718,212.68134596431204,201.50624054658851
136,2000-01-27 17:57:24+00:00,196.19271167908963,213.34862040626385,204.33357432636996,194.98963759567448,201.24735803362486,199.45373537000705,197.12625302186487,209.90563602686024,212.45282502796567,219.7515530962135,220.96838019930345,211.06561326328415,216.9000574551221,205.9211831304402,223.96646544671563,212.29558385193712,201.7762593790636,219.64279403075702,222.36066364720253,227.06495685948636,222.7076658768378,224.12995137155048,222.7958560640835,228.96902152739295,228.9671794410787,225.33199780690194,222.47160405194808,225.61970459715087,235.17030886851254,236.92163040703568,232.29146718214744,231.78610683170425,218.06277099639524
137,2000-02-04 18:15:19+00:00,182.68895091262505,182.70864079148453,186.64588856204963,172.55579907566775,168.33238966849967,178.05155998668135,180.5069797548452,190.5335122199274,192.60096900558844,192.43764001031514,190.9928647446213,197.84698478251562,201.3900721983558,205.03686581924876,207.29209703351216,193.94637496776238,193.62146572076807,196.26927728528858,206.60739102782165,209.68655160070995,206.687350670345,208.1110769761971,204.18350313393597,205.80913039866704,202.97352168126685,209.0022876089991,208.68626853857364,214.7065785775277,217.40596703091472,222.10142640415307,217.67946706461396,210.91227780202897,199.70150274433206
138,2000-03-31 17:56:57+00:00,188.49052692706468,189.1099938563117,191.08828711249606,179.65185129994413,174.7123290772307,178.50347099916354,178.06813904415785,185.5584075638836,185.79627631292036,190.32848595570258,193.8164841269948,191.99866909274832,198.0402140274388,206.3647683197117,199.98854293695885,194.87471407491446,188.12354812294055,190.01086340476402,196.79675983151373,199.87604469057902,193.8428432226714,199.055768619651,201.16649485627002,203.61013254363473,204.24709843139215,204.1399925276181,209.2751839533762,209.3683546882163,216.84178370520863,212.84574354892035,206.89306965292437,195.28722344901027,204.408833396788
139,2000-04-16 17:57:11+00:00,193.42558597659098,189.74263810316518,195.6598160084971,182.57377105197187,177.47424372628365,177.08915846697926,186.0575092272324,188.21968539350263,193.01828970773678,197.87675459354995,201.44594888741707,200.28730090600772,205.4262406888747,211.15216196686538,205.5326299281577,196.9834798506959,192.41471842330293,194.79820388047625,206.78630095404347,210.9895368535136,211.51094365665242,200.94571119451481,206.782371116212,199.68634807387986,205.72736047358043,219.37801364122092,219.38623685940541,215.772501959366,221.52195054030523,216.920467863107,216.80470845106447,196.81969402686167,212.14002022727317
140,2000-04-24 18:14:52+00:00,186.32820597154327,185.06445192715847,186.5474277486651,176.79492585663547,171.9972279783917,175.0756830735068,188.14622950585454,184.8692108018212,187.22250630003646,192.56457296185837,190.64219193308267,189.8104789890399,194.9488940462792,200.66600840871425,198.31524640039225,191.53100672905734,185.52774271188716,188.7093770459545,195.69612855546586,205.22786019553627,205.47730221287927,195.98816873607743,195.15444266832895,192.68014717600528,205.99633470560264,224.18354844053923,221.87448628332174,212.69893023233269,214.61221070969688,221.49604142821326,213.849528152987,197.45911402430843,209.04682678426886
141,2000-05-02 17:58:01+00:00,185.67162997835268,183.98700864279797,183.63839955640913,178.63082517545323,172.40716528491984,179.02306931871695,183.8826606245551,187.23842333948278,194.649132022364,191.6985987953255,194.22246306675444,195.62473799621776,199.37188775408194,205.90449051425438,207.32516426696844,198.75092487451894,186.0399598897772,195.77257309920066,199.98714567081225,205.49852207380832,202.74893045105088,198.5444917488702,199.99789651450118,200.10709569209862,207.03672103704372,224.4125994051711,225.0186682446247,216.81848922856383,213.18973747803412,220.94202946713622,217.2952876780851,202.1493846560135,211.4193038242985
142,2000-05-18 17:58:20+00:00,180.50375661683375,177.44237677920495,178.1941180810161,171.26593628202298,170.93221909989853,174.47565075557267,180.67630906390318,185.7351438101359,190.63025203407526,193.88625548867006,191.10590902125728,190.27393020556931,193.2381460905319,201.8718702819004,202.12909294167642,190.9704703571766,188.57199518694037,191.1199437466375,196.65404270050007,201.63744662812303,198.15057836966952,197.43287149438473,197.6860841714036,194.89065313396284,195.92236957518048,214.0632241645154,212.2652210802266,211.52336426126524,208.62644853692572,209.25840010134206,204.88325651957217,206.58609270310058,206.94707103896968
143,2000-05-26 18:14:30+00:00,189.53463199455695,177.7152780886349,181.26397882655567,169.20931924412955,182.42510929984329,191.14769337915433,187.2260703490365,205.24618089007257,207.99946338318958,203.92187147719065,195.63969481395884,195.9231703227613,189.68020402797512,203.51891062946035,202.7011666356004,192.27197000141135,188.5151846995379,187.53063257450916,199.69168953636262,208.7184943346032,200.6945508994114,200.3223618944095,202.79973851161967,198.79851523405142,214.31333634228983,212.80148941119015,210.44192115501366,209.61455604127354,217.56618455458064,217.7296635959974,209.31218854641847,207.3662158154401,203.3297108744826
144,2000-06-11 18:14:24+00:00,187.8010275610217,188.3882887109122,183.40322454141358,178.5057503855742,177.9401385237126,183.68357789860897,194.44950397369956,205.97291302186866,202.89325398427198,200.40247901096373,195.96817081605508,200.58097922360835,193.28934999195792,203.66260524311483,204.56954630905693,209.77009218361252,190.28324571799786,199.2917598154539,207.2393600671398,204.28585642954047,202.70951203404664,200.15796709129427,215.0129250768823,214.96294308926022,215.687076691234,213.90707791034106,213.48774507462497,215.5638738880278,213.03037697574047,220.60796279476563,219.53580166781978,213.42391738415455,214.45865394777292
145,2000-06-19 17:59:24+00:00,185.6939796802918,191.0878975264492,189.06307844955575,174.82235402199598,174.62417852399145,188.53868542881395,201.71500722487315,204.5142323887961,206.25085356470404,200.7159441317047,202.14970098891905,203.69359135804493,199.6437744159151,203.55646327683013,208.39695903267656,210.50346799565528,191.14527525993475,202.44028723480224,210.27224863192043,206.94287913540074,205.4583268670151,209.5002270361243,226.98081479355935,218.06960360856138,219.05785307656416,220.74950700489583,210.93366085757182,215.46254675233354,222.19993684920072,228.3136394969731,228.66751661270945,218.01573960338328,220.30682799350095
146,2000-06-27 18:14:37+00:00,,,,,,,,,,,,,186.46071761476085,195.0685523941691,199.8840703854815,195.454183786654,185.37333255260273,200.16724836369383,207.66359764761177,203.22500308851406,192.45588093777533,204.6311307498558,218.0647484323113,206.3346998927722,222.13912453938653,217.51545025851166,214.27439456753228,215.1168417363938,216.59984072370574,220.31841787803864,227.8310363525288,216.78012865942725,219.47926303899052
147,2000-07-05 17:59:21+00:00,192.3332323461475,187.05500497755943,186.93430952814938,178.75565484556802,181.37234678859622,191.88176028206482,196.62491536756156,200.59039246111323,200.75331157103713,201.84887483281844,202.28787365675655,189.444054394053,193.46238371435328,208.4874518889565,210.9166346049479,195.15624206135595,203.79206645337678,196.3680188148092,200.3240408926949,202.40910024696706,207.20382996294546,207.23241829351315,211.8628994068548,215.03476010821737,217.49883871635558,207.51464909328288,208.76815707385978,208.58252218398937,220.56192728006403,222.8633855135106,220.953607303581,219.57560333060016,217.64764088269888
148,2000-07-13 18:14:01+00:00,199.8234359436379,193.41521696713912,187.83495292018355,186.90839471689344,187.7354627176637,198.07839470894555,204.6250462586039,211.81436092717928,204.5489125495112,203.98168123501162,204.53526338133642,193.9199848152825,200.64433611607978,212.46747352035084,212.7873099526407,206.72843237640842,210.1528142384005,203.17609562680474,204.9867496743143,202.78217019505553,212.13431466255875,211.48237997570968,213.16076142688627,228.514315646696,230.51554109736495,219.0163552643193,222.49311441074383,220.0106340986346,227.00837318466162,229.17502560670573,227.0957368838405,228.61282198056327,221.6837271473704
149,2000-08-22 18:00:17+00:00,196.36976479051071,196.9192695615846,195.9166663986187,193.08277307416853,191.4931798890104,202.8110846277651,210.14803348726338,218.12142204644957,218.68840630867268,208.65475237422592,209.97691028340242,210.6305722426405,216.29287262290964,214.49824234921553,218.65908191710852,212.44458428199994,215.18118784095563,199.9865896885884,204.27338319325278,215.0296598084256,218.78530299471277,221.97974204656504,225.5099680742991,227.61694569649939,215.92476241477715,219.29082821266928,218.21372412826008,220.41543407455472,224.7237332686665,233.3269795190487,232.93628110953188,230.26744268309872,228.7836299350588
150,2000-09-07 18:01:05+00:00,206.37082696183126,189.85258280768494,196.69216710822406,195.73620253255467,,,186.76952177344234,181.43282152950883,178.02483999734028,181.06769154747826,191.3496063704344,218.06666092240994,223.14942688007142,225.95033218771803,226.2628284240659,230.214909201324,214.45089378065006,185.32653109213967,165.79963592609,204.14960675839922,212.58580593519576,228.79664576268877,224.542956369836,232.2528146757282,235.2495767071185,236.6164652461103,227.8260801741823,204.49272871316438,,,,,
151,2000-10-01 18:12:59+00:00,193.26469631433633,197.96921261246194,195.84250230445133,190.95902101057578,195.9699737199963,206.10328742429564,210.9207010442432,219.73720400746075,215.21754887775788,216.80895305175744,214.87857704493027,214.51904749628565,216.34302317796147,220.03378332644527,219.78190066544175,217.64309490744435,210.59656156803644,206.58149895096395,209.54168686861064,217.66013039237504,217.57340877263528,221.79165263448647,226.99199906035537,236.16584733213762,228.7367628549335,231.0958539169039,234.81769146121766,238.02160795991796,242.54725466051127,245.80688845793182,243.12028753901814,243.78484180352243,236.5785261934298
152,2000-10-09 18:01:26+00:00,205.94033709663623,206.03467179447162,202.94965920344978,202.23157953769257,199.99626668578208,207.7186539503645,215.10116147206216,215.27953362558333,218.86209185184896,227.89522650514692,228.407782981037,226.31098267738068,221.19245734663986,223.15167741388055,223.3670208045981,223.09093718768108,218.33596600689572,214.87594628246802,211.23490787508166,219.07777217161816,226.68528179672325,220.0540007435592,236.26100429181466,241.88088214473652,243.0951652060759,239.32718690933464,241.270118448027,240.99968388069948,247.61226529203165,246.54377436314002,246.4685929492706,245.63796539989954,240.22231233642145
153,2000-11-02 18:12:54+00:00,193.4259349698826,199.08990581645267,198.39098646936532,193.86404641774322,195.79263248544052,196.72563145772176,209.5847424944693,221.95444993837896,215.73952241982445,212.23881138079858,207.22913790267248,207.4845748786104,214.69592888280556,217.19599368282408,217.68962870529896,210.07763561600447,203.5330050754949,195.98298433155966,209.82456308771532,217.68018365766525,215.07785698247113,215.74601740461785,223.46690845755847,221.9715470501408,227.07398727206146,228.07112880187873,232.6304022588045,236.35424467666985,235.06376265308927,237.27529016049948,232.57693828254213,229.75292576409208,225.6193201419097
154,2000-11-18 18:12:52+00:00,206.40936154593084,203.87412970928366,204.03661537589264,199.65413151648926,203.83849884030406,213.2675868253991,215.88097454655932,228.24197088818735,230.2000241852327,230.57790953136586,223.64895360787847,216.16796906857326,222.40153585490432,224.17389493655494,233.45037458438873,220.07491052377574,221.35123515714542,214.38907729723695,215.8966876198226,230.0965346606846,227.2484508116186,227.94247446230443,235.19232720580695,235.85645688836567,237.79815161557116,240.46049040115372,242.98702489449764,246.38011907294617,248.97793151082453,248.9847313484233,247.1068384868417,242.50481651663108,240.78405128006787
155,2000-11-26 18:01:45+00:00,185.58299218523126,192.41179031576428,196.3639558353316,182.2632350751407,179.11996836679003,185.88172522088857,188.82173705483063,197.27933210141717,202.49767332236232,198.3344678883348,199.4853929747073,205.9858693697406,209.39320517736434,212.87987530273517,213.5435891364697,204.41443708840674,198.67234049164844,193.16128329462106,206.49166591231943,204.30564327316077,206.0759430704968,208.91265335837628,212.41890781729612,213.97937473456872,215.6380073427242,221.26124559355034,219.34940674766358,220.7612320793665,222.77974485556533,223.17263140699623,224.56925547818895,222.52809329036546,219.6914837343291
156,2000-12-04 18:12:52+00:00,194.10368429391153,196.6092764970494,194.59883011527904,187.2281918766417,188.25471302062243,194.21838161563826,196.91270712654665,209.72351257289654,212.95686189097236,210.34873671359188,207.24607601908184,209.57206003904506,214.00750653505872,214.1229246598832,211.39031171355896,200.1471878076622,202.33562144546784,200.82288179623117,212.27317611734316,216.90558636967788,215.57386971372435,215.23561998256682,220.04626969039668,217.32228920432416,216.50039880624902,227.91813846718995,228.1754640337651,231.0159404848821,233.52279897790817,234.12915925089223,234.0298086150311,228.12823552013427,230.01159760200073
157,2000-12-20 18:12:58+00:00,199.4279336929353,192.4452366485733,197.72245519475655,187.99762745170395,189.07929868217664,192.3869935003488,203.4060803673354,210.04143875448594,211.2112009457459,210.99317554282914,205.93362010053087,211.66572189831257,210.3525559756178,216.44388482733947,221.06249871477954,207.76720894941414,203.3553839284231,206.84913785989008,214.91032569825805,218.4026623825657,215.71442108590603,218.85316037640376,217.9791080279688,219.06676935115092,228.64490076505245,225.06703693508484,229.868774142827,230.51913731766922,236.00802432045077,232.59421033086358,229.13418303165514,229.85725984730118,228.20442201251723
158,2000-12-28 18:02:15+00:00,183.1173411885675,189.79260670454266,194.1987925185309,179.83601568547533,179.51079293398004,184.18258431114637,183.90457829778694,191.92071988284977,195.55924615530236,195.03095976886698,196.66893041158153,205.32790057855058,207.40869772901738,213.12375228068845,215.59026032304203,198.18648834175883,192.17737457766302,192.13353782621468,197.83802672726367,201.4616197662736,203.36376904481278,206.61305436934236,209.95919709664378,207.07836788823488,207.91605506296557,219.2080926707907,213.54040662691543,214.4458295367442,214.07888964107525,217.31639916736864,210.48024522813398,212.34413422496286,205.97357142083368
159,2001-01-05 18:13:22+00:00,,,,,178.10482190949907,182.66387614598574,183.32937142902506,194.41271768907916,199.40097510537026,188.46829481156516,193.73194704748195,191.28092347476806,205.24322477081859,202.0538230279907,199.53939518815025,190.96900971855004,186.47467846461598,188.60379165067218,193.13185388755687,198.20532392991004,201.84206123279841,204.35770296878593,208.5569130520838,201.6623942658218,221.85656352172577,211.06060195345475,208.00743798879404,225.04696220822316,211.54226507453777,226.08057192794317,214.67547364786094,210.86796385172744,193.76365107387844
160,2001-01-13 18:02:23+00:00,184.89911805573334,192.04572641817734,190.61536063861004,181.93152752252743,175.68757505953852,182.20547489315467,178.73513489446978,185.06745847392844,189.90160150527558,188.0241039737332,193.94345364086618,196.13582406135004,200.10888748837596,208.0610379770824,209.18028478765441,190.0420537990864,186.64431960538113,186.12193867040307,193.37198205339556,202.8691060849461,201.62032320959267,203.9786100058283,206.17868180935227,207.89810070960414,202.671805893304,212.00656613068972,207.1627205731488,207.503431962309,211.88648686075783,207.07960679056956,202.4780935681025,206.44087807567473,201.29339430726807
161,2001-01-21 18:13:04+00:00,,,214.8825876017453,206.2135019215302,201.4163387617335,182.56674546514944,183.57717469189885,190.254550227669,189.61064674680233,186.19827799380457,185.7477952358567,190.37462913787226,196.75417988026155,203.33124781606654,202.98344167652348,193.65322152412762,187.80677504020693,182.7739923896259,195.93948175818716,198.06998411017832,192.80896743190928,197.9744194870892,196.9475067254852,192.63012328714362,197.76144312827648,203.71981334651903,206.44366155539842,208.43089427095052,211.87056567692494,213.67710920697712,208.73165218313147,202.05900421752239,194.00726069044242
162,2001-03-10 18:12:52+00:00,180.5541955135274,184.48065794933024,191.6222724892742,192.2509710444229,,,,,,,,221.09243438828503,217.25242797004003,200.67033527092735,192.7183083301963,193.17155237004428,193.24663968309355,194.96010978058513,208.0713341427583,206.1690013812751,203.01832267163684,203.49301358153102,206.43610120866938,199.59234885768885,199.76997197712205,206.46663118143357,208.9059678981057,208.76987235731082,207.55513172765433,206.45224241275525,203.09233539939368,194.37863751937547,194.5249218066335
163,2001-03-18 18:02:42+00:00,177.711011186869,179.5796090824709,189.79652406503945,190.30899414111346,175.81870212058868,167.64930684066312,176.43987270580703,190.32291301922663,201.60704899070853,186.34775787676614,182.30250403660744,186.93670551967912,193.35476055046755,204.93272642261573,193.5832249095928,189.05948170086404,191.6992891070277,183.38860350768283,193.25131433094498,201.59429312158318,197.7765223411372,199.62940596332948,206.63003810789922,210.89349418994445,213.58510987528555,218.61458780455106,224.307543343667,218.13004062967286,214.29385408589826,222.25475005120563,213.12491415889886,209.92817832194032,202.7354545362945
164,2001-05-05 18:03:09+00:00,194.41090944495355,182.52534929896393,181.65728451283104,178.10436217726274,172.758742823731,167.13299343805681,185.0914634029499,186.49876515973708,195.12510737186554,196.12992144435182,193.44898439827176,182.43447050384088,195.501647754254,202.4210534620876,195.2954974552989,192.7947726770573,194.96246058377596,193.00609720134145,199.6368411369589,208.14578766741292,207.30285966262244,208.25261033598753,197.19242897953208,197.00458556897792,212.94836952865722,217.28596750250207,212.2041843548274,219.2909303131954,225.79989368064105,219.88998034073114,215.54555206628294,211.47975043499375,208.32834992318968
165,2001-05-29 18:12:19+00:00,189.0584064267431,183.91634259116375,182.2981774467222,179.41733563381808,177.2996449549064,185.41095881623204,185.48143227417555,185.10609740935516,190.26931135446839,194.82444510325124,193.80061648562247,194.45865284792728,193.75343984968555,204.3536690798929,206.36755397505618,201.63719226679135,197.06677514592823,190.15460453797652,196.61732516276933,208.12608140013373,207.1232769567226,208.39886546589923,215.87139326715575,220.33943053033005,220.16049980040054,208.88037591994419,206.3995030358577,206.17054624033418,221.854889211742,220.81022133472706,218.87749400692314,216.06041309515604,209.77217998916
166,2001-06-14 18:12:08+00:00,198.69587392313795,193.71151572929983,192.8677772396418,186.16424238400336,184.2311844776068,201.59442947816356,213.05278064807658,206.69981260291115,198.47816220628684,200.4293030611242,205.85157381990177,218.65535939403142,207.68039238994479,210.3249557042866,221.50810984209747,208.98590611111206,218.16792268164116,202.36091660950146,219.6844668452713,212.7451327608342,215.47023125037984,209.0245314180916,227.34495248499653,229.2778973157646,227.06902724264825,232.53015960301633,216.93136986327406,222.84019621382456,222.1484867952858,229.29324895902351,231.92681798066482,222.12065803844936,219.73397166486663
167,2001-07-08 18:02:57+00:00,203.01367554084442,198.2955625763144,194.7659112666463,189.43882220611516,190.99090897524798,195.32974421301003,203.6669436257655,201.13409470605873,195.13149615481404,199.2843992185532,206.03832752613977,205.85139674449255,209.96928455870562,214.7673532574102,214.24433403358776,207.5810924969615,203.01647670021325,196.7804370080985,202.7032177608924,213.9566125310773,216.9042926200621,217.11819061566007,224.04932918662445,225.9726107272535,228.67676863066117,221.05775840618148,221.97376745936717,216.7428742533698,221.75496327063206,233.19518645289432,231.3798617088653,231.2121148220913,223.36164337883585
