,dates,mex0640-0000,mex0640-0001,mex0640-0002,mex0640-0003,mex0640-0004,mex0640-0005,mex0640-0006,mex0640-0007,mex0640-0008,mex0640-0009,mex0640-0010,mex0640-0011,mex0640-0012,mex0640-0013,mex0640-0014,mex0640-0015,mex0640-0016,mex0640-0017,mex0640-0018,mex0640-0019,mex0640-0020,mex0640-0021,mex0640-0022,mex0640-0023,mex0640-0024,mex0640-0025,mex0640-0026,mex0640-0027,mex0640-0028,mex0640-0029,mex0640-0030,mex0640-0031,mex0640-0032
173,2001-10-20 18:10:51+00:00,194.01107277222573,196.97469857253776,195.52867304803527,192.21948816480702,194.30510191487255,202.06085383004583,207.0324522869637,215.89439637518007,208.51409264118757,206.05019817563206,204.99777199101823,207.76946150420702,208.01498773543622,214.89282579688324,218.70742868167292,214.99238633387475,203.81537606079246,206.60801351617053,207.07634740526603,213.29085997689592,213.77536562096128,215.6090431633232,223.60243271768238,229.58858237457878,231.68580652677701,224.05154480210962,226.89521697377845,228.79082786261347,230.27317528091243,232.35280231567268,229.1436189058268,227.0523391187529,217.0530793135343
174,2001-11-13 18:02:06+00:00,199.11738988262186,200.97942472796254,199.84904946297252,201.00601584853212,199.03351838913585,205.7425474170179,211.73383450789294,221.00611472664787,218.0833483658305,220.2742282800137,213.41642397757238,213.76081919909456,218.8901051075664,222.2044633902514,220.91890490180177,214.31115921043377,213.90789519379663,207.41545030511782,213.97538625213502,224.38623055058883,221.81631670273015,227.33660805122517,236.50267767857187,237.94028182910625,238.3339405084044,236.23991776654708,231.77180015480369,232.8715831783481,234.3709304862752,235.00385004052401,230.3963703248212,229.21904593477095,220.41581714510482
175,2001-11-21 18:11:05+00:00,171.26754946051275,177.49052535689043,179.63762492880667,172.81867121347543,167.593019336015,174.11631594093234,174.99827453781086,184.11729818305372,185.4555131923969,183.9811664634913,184.78015418983668,187.73539094768816,193.9182412558634,199.48982752813953,201.4922936747436,190.89483271774972,189.1008173653918,184.47613107438593,190.90380465931406,198.93319759607743,203.95364173712431,202.36630978790245,206.57241732093388,208.3410514373372,214.88719723059984,213.3920744068707,213.73373341099668,212.57841512052397,212.51109000161108,210.00693294719946,212.4579032740671,201.79759116387692,191.94379098041543
176,2001-12-07 18:11:06+00:00,179.35150279849898,184.99607828163963,186.13249352005818,184.96341541205126,187.67963766467724,185.93635566812952,182.49406032008088,189.97412673300346,191.6847175124479,189.8354700533182,191.17435771457275,193.90817213322643,202.02268598759872,203.34127533667512,197.1095303275568,194.91692124437554,189.81691116536456,189.29975207934842,201.489716016042,205.89253516327162,207.20317795740266,204.46032912553454,209.73496552372933,207.52124174877184,208.66455293705474,211.65253883245012,216.55496270845543,215.5791573331481,218.299199698045,217.49323709327288,212.06839636042648,206.07338269697587,198.34592297546448
177,2002-01-08 18:11:17+00:00,172.70840687668831,182.80414402305644,191.30093876443954,168.96456398112318,162.7203388172617,166.50184292275748,174.822479195679,184.0389307039136,182.95902972888268,187.79546503581597,185.06881020958963,191.32237294297968,195.14303783680097,199.78033091636559,189.10640825725002,185.5038134839217,184.30325626899975,176.60871411759987,195.17446078805656,197.92371405860243,194.2698899940856,193.98487469546293,192.95145151615145,193.80133060212114,199.87984055940157,202.62748233531966,205.13223942316165,209.53120136860312,203.34410165466636,213.16879702374453,199.94911657512273,202.88907215692336,186.99255334285186
178,2002-01-24 18:11:24+00:00,188.53505774884,197.79176862259934,198.12603971969617,189.7233225199224,186.07415187815238,185.09099772914627,188.86685941553944,193.00813688780812,189.62056056812247,197.45231514421747,194.98866602283712,195.36899219214683,206.48843770059162,214.25748527603213,203.0604405855355,196.3090358650481,197.8199945517787,196.57366464306858,206.4653132547132,207.4921117658237,203.35531805266535,207.69542529891226,212.6122673637205,216.30382668980891,221.77095950485986,227.5159024625292,227.42233937547596,234.9962776246453,246.05680115271414,226.63786820700238,219.6429511206027,226.41381605828002,240.35890330383242
179,2002-02-09 18:11:27+00:00,171.84740374799475,177.886224678102,181.1513748494638,174.75833904775493,169.25699229729113,171.01827093720567,174.76788115355592,184.46295994350757,178.57265960343662,186.6224673925606,191.49393780207123,191.15254685860776,196.54797289522475,197.3290795627654,189.49866928782387,181.79419318374985,182.9250143705177,182.40141644193363,197.9506373612299,198.80658538119025,193.22576943156233,195.3906568052892,197.1022307238825,192.45514000504275,200.71059938567453,207.08960053273574,207.73487528310116,210.27250034884935,211.7719893099572,205.7623145044804,199.15954805642377,201.4845831984737,203.2768201282951
180,2002-02-25 18:11:53+00:00,,,,,,,,,,192.52747684891511,197.11795454857875,196.84398499922776,194.60710076916445,208.45162250666405,,,,,,,,,,195.4931786179341,199.4924779627978,211.82002910624135,218.9092064217361,214.36389522605583,217.36895046765665,211.16583137540226,198.94225998812092,192.59578058116523,202.33180656315255
181,2002-03-29 18:11:21+00:00,,182.92236752813378,175.56239756776486,168.93077506655112,165.1461657906645,169.62667810666736,173.7802744370199,178.15436929321748,179.09239898507712,184.13222854743026,184.05218523614394,185.65367631833513,193.6661797903387,195.92285296098464,191.33350086406705,186.87674125272005,183.93986030812817,181.71132069840763,187.1310981606029,190.94577823657414,189.54890859081232,189.11634998789893,193.77908299288669,190.9433022684555,191.4773194638042,193.94740244812164,196.40171235473125,206.12738432876756,206.7164136741733,209.7371184227434,211.17621752491812,204.8799825125676,199.5573242256135
182,2002-04-30 18:11:23+00:00,207.7504745543927,203.1483116716999,202.4527801352884,192.88631816822493,190.76377092614828,196.12814301739184,201.02897384036095,210.72244864189867,213.21766193086384,211.14520658856338,210.87413011830046,208.7838144911361,212.31781216612987,221.65995650276858,213.3821833526587,209.7232654612173,205.66533650320287,204.44580196989503,208.69672310512303,217.02040223073283,215.9926050246051,211.39110063751428,224.44293194423332,229.9322700784108,233.74808205531176,237.36283448217233,251.48121721111076,250.8417209356151,245.65007994593668,246.46682010534002,242.23196766722762,240.55002283482884,240.59684715867775
183,2002-06-01 18:11:09+00:00,202.53753707662068,197.76364192412387,188.5281032283204,193.22072588365324,182.97029195427163,178.38470031216355,196.40933446210073,197.4201127617211,201.91803957699418,205.726308102139,195.04421878505306,198.9766069291121,202.11380809980895,211.50280184466686,214.1084607508976,200.8080652866892,195.49659910496487,198.47305852029945,204.56683584385118,202.17148218319818,211.04484051770044,207.1635457399127,207.5976755601235,226.72888618430494,232.75425753874595,229.68209150982943,242.5345899588331,245.09928524383145,245.83206432073828,242.05318436163168,241.79438796911583,239.4493184966676,243.6809835554922
184,2002-07-27 17:57:48+00:00,195.92336478391127,195.06532688542362,191.90657467062056,187.13190593285665,185.95263840376083,189.77754493643002,200.09141557707494,202.81351417330984,203.89787190800746,203.37307183776775,199.84365003807702,196.3418942895736,194.29609062354245,206.1731793023602,210.99925991852132,190.73872498407445,193.7773742448594,189.75529514373784,197.43471665678658,207.06132807694263,199.35384237033352,200.22418311062214,212.97540772968946,215.6084265320207,217.6655470959604,215.5182031545828,226.6397013159534,234.62939197166344,234.4231775636804,237.99538102251034,239.9284158084808,236.1353078361966,229.65107215710674
185,2002-08-04 18:10:44+00:00,208.5782249367272,205.8613813305754,207.0261653580494,206.0751372165528,206.9759676508122,215.7841230935747,218.6724762695232,220.6612180905866,222.50187279467795,222.9504378154212,226.83184059706394,220.6415229627904,221.31651488469691,226.1588143392548,232.65861050774745,229.7821907357224,220.64207002023295,220.21425274333097,222.62361657322464,226.81508188734838,229.40400047763276,233.1396576405877,246.87514191363712,250.32095113113735,252.19447188377225,251.2764751729981,252.74594896341796,254.3872907116467,255.63014802316746,260.29581043440203,259.3305379660436,261.5281215785972,264.522746797127
186,2002-08-20 18:10:40+00:00,200.48879948869106,196.64565915719945,196.5293516393658,195.40519726821668,197.1205171194133,206.39029293127766,207.39805791806836,207.19561315747222,206.02599889680164,206.2813902664416,211.0563051994276,214.20830051371212,206.23309165628802,216.1698366355279,226.44409519495935,223.4556603437091,212.62513895366052,211.55758182314742,207.90528047969204,212.04968327907596,219.66433243058881,222.88524221361314,235.1537771271981,239.57485191971557,238.08155549824872,236.3711212052126,238.10095407652398,241.32536647199248,239.13537089081473,243.13385277412306,245.43467497388747,246.31579350538794,245.62273023881417
187,2002-08-28 17:56:49+00:00,201.65842138747234,197.84077875501137,195.71930966100865,194.09985971656147,197.01589996419384,201.38322767234945,203.52825024877873,207.94822111914493,205.62057705684978,209.2200730468902,213.65602083654625,213.69621206288326,214.80493124142498,216.61393431620067,225.0505236878219,221.23948293723942,209.44595916988507,210.3973233676544,207.87324002544068,212.624732784016,216.5379245218204,218.82803924153453,231.9526507176447,237.04558555750583,235.5742387183368,235.2338889622506,234.82651425233928,238.4575789837901,238.82546936058736,239.95073401647525,240.8349191947027,240.4291434142885,238.79995942118387
188,2002-09-13 17:56:32+00:00,189.32686730792062,191.81508086499232,193.6992330017573,193.4362343141587,196.08780965157533,200.10384974809858,200.4167648803971,199.12856654006595,198.4500858098133,203.50706001495024,203.98751825612877,204.45144144103756,207.66848849666968,218.10654806406987,217.27129312759092,207.83738539482906,204.67772129063752,199.3166593143037,202.86787957926538,210.58164020599267,212.11324429166305,213.2442337238425,219.7261248813999,223.2915914772633,219.07829762354595,220.4107023678778,222.08951532891254,221.5914792291377,223.4090063958073,226.21085868215178,228.28579501709194,227.27508641613926,216.96712728429117
189,2002-09-21 18:10:19+00:00,186.74397697112374,197.1783494734847,192.88335805149933,189.0365125467901,189.41539811152225,198.33671167926155,202.4520913341564,197.40559915858285,199.3948035881446,204.3446100995642,204.25968071164021,208.23009249099982,208.11856722526858,213.0700907523184,213.95011580819337,207.22453908877853,202.32825791412284,192.67429506216942,205.57811121620085,212.3908592925364,213.00159688621062,216.92449694847485,221.27309182724142,224.070804870789,218.45122187825336,218.99636592382055,221.05355275611524,218.58686399050885,223.29970639011168,229.39810285340897,228.90331565282145,227.29431625280168,217.79695283948595
190,2002-09-29 17:56:02+00:00,201.34627450189618,198.421006060325,197.4067495745657,186.7758800123237,190.53017898811342,197.79258593530463,198.66451091522953,196.62900079292325,207.33990549730373,207.08406680506556,206.7734329406378,215.58485921699253,210.8683549780356,209.4391768299302,212.98788952221898,206.7743659181304,196.31179577779324,192.7322540269517,210.1738265555768,216.61175616396926,215.64160572430717,218.1350590716969,225.71503678187534,220.9980111798834,214.84136802681218,216.89134507629902,217.49677489875893,217.93590414770966,225.94125070302476,225.01482674715888,224.29147370452492,226.11730362700376,222.6943053952642
191,2002-10-07 18:10:15+00:00,192.332173122505,191.80909461487897,187.97128195221586,180.05315580196626,190.27186647113535,192.78879289901303,194.26860184807234,195.87099768161704,197.46901949731688,203.07591546240175,199.82496047223677,201.3401296943273,205.29003880973542,207.31221274303107,221.51910246042075,208.1304697547799,196.93569096313325,193.41075441955124,200.65899530711332,208.37749967336768,208.05111797957676,213.28247535243383,214.70854570252612,226.8423085124681,223.5967607007932,218.0854349965237,222.73325302103737,217.46999599633756,218.9350036970452,222.11875076827025,226.79359044836062,227.74713697269712,217.4619083764355
192,2002-11-16 17:54:24+00:00,186.58074978548572,194.1059760885756,192.85458032949293,183.9235822918257,185.93859865735698,190.49076687666624,192.41713206325983,197.46683093992056,201.96950558662857,201.0572803487383,199.45377368467263,202.0502597553434,217.37198529580544,210.28803243115686,207.8366448171532,203.96603005751373,199.51221731711857,199.81345972012903,211.4849825897174,215.02575494381378,215.2642738426838,211.38392551490983,218.50181016263517,212.1063935573663,214.0978573134872,218.5435692532684,224.8379580176785,220.70615149366063,225.4509623993228,229.30440745269203,226.32787084924794,225.9538713206989,217.0417162921637
193,2002-12-02 17:54:05+00:00,182.7433029455687,187.4689168569735,188.2568865134351,180.12079791623705,181.25467108353223,180.75172275605692,180.12502415552984,190.33518851647653,196.98271048877757,199.43706884176203,195.63283821100225,192.94676302874637,206.85428093736203,206.4806310812152,198.14380460113037,190.80699764009398,187.4173455542354,184.46787681619406,206.36015066189896,211.10640378563588,212.31689861193996,211.260619440691,210.8442002078655,207.31579982601076,205.30990220996557,214.7797172173748,206.46596689336144,212.0208198103302,216.34471285598164,221.13063582568995,217.59766835082837,213.9389145812959,202.88979959016257
194,2002-12-18 17:54:12+00:00,166.21608298552113,168.72617753660327,170.32689954049263,160.2474252488086,155.56760907540985,161.50809186171833,164.84989317300145,179.08247400346704,181.0178810753561,188.94268328694886,185.21241147284718,186.3402097233635,186.70600953001917,189.24493543154682,182.01714321516408,181.5838508798012,179.97331819086955,179.44800438269743,190.79419458080866,196.8442039269214,193.43133336235104,192.34479408941408,184.51930906187266,180.73639801542421,184.0397028922547,181.9282816106791,186.06261258022914,192.2701973649734,190.3665171525077,191.04025326926893,191.60135499468498,180.24008322575398,176.83137195674385
195,2002-12-26 18:10:53+00:00,168.09088723121152,175.2582254500855,177.69512203957953,170.2083767245808,166.67961715567677,171.23492181555693,176.6991150030374,183.6355698096556,178.53303861281012,187.60336762779772,189.6173960258675,185.93129257289436,196.09916255180752,197.36266894268874,186.5941120675145,185.26278671700607,182.25689690276567,174.7705148393115,195.44550749568975,194.5238404572645,194.56571742427377,195.19780605248283,195.06979193784392,190.5691500041209,188.94293971955915,202.69597245210485,202.74306177427246,207.57152746900675,213.49869658905308,206.55504417448657,210.4191462248403,196.677429933077,188.05331217125809
196,2003-01-03 17:54:40+00:00,161.30690131449012,166.42197711674498,171.25942092093743,159.11185596040627,154.22064158980908,158.58714480810852,163.3183533501185,175.91140076013295,173.57460611653227,178.07148322655019,182.88867255006943,177.48390268240684,191.56111477293314,189.98021500875643,182.05407211359892,183.35985478021712,180.71525030388085,177.50182407182598,183.32892326593748,190.07161336036648,185.59425867841583,186.84042886325193,185.55906618899908,180.60572657783868,176.5955030333672,179.50679965415753,182.81290244837965,185.60416447860945,189.2839752572797,189.40917161887134,182.54548504747194,172.49466075911636,173.60010890266344
197,2003-01-11 18:10:55+00:00,185.36867544632756,185.91803063747795,190.88597030091557,179.31975280013913,171.54216821957323,192.27341011553943,184.23771257775547,190.33829158208,192.3341834103881,197.11144994275813,193.61790059646856,192.8725605039889,201.0073604765725,207.9021442100918,198.66629566643792,192.31815292352678,193.21205405099496,188.85447484862038,201.72719644449433,206.74508664293427,200.02855134239803,200.07841118263627,214.65495236184404,201.90149508584048,207.10831360218074,220.84605474990866,225.98479789648061,222.041842472748,227.29320911066827,221.22042064886716,,,210.5241898273426
198,2003-01-19 17:55:01+00:00,161.99671836653835,163.93913032872985,173.4229153025405,156.83411713222154,154.87530369928993,168.9569213229002,174.05001784791443,171.52932778363106,176.84933835440594,181.27988770858687,185.7738301438609,172.75379356086816,160.18767005072363,,184.58217917902562,,,,,,,,201.63660737293657,180.2624900138772,186.35697737401966,182.18023367080502,189.75670616580942,190.25282192227039,187.39279104776344,,183.31498190982347,163.6816895985869,
199,2003-01-27 18:11:26+00:00,179.95863339776406,194.93950958735948,183.49884491209923,174.9450544375456,169.41144958158907,184.14918862513704,185.7964073188068,187.41114797130103,190.93757538929114,196.73879494755104,191.71204676248794,189.73666722707253,196.1422686270049,207.0352258554821,199.63156232281824,192.15688926315016,188.05828199165674,184.36694176895156,197.57830696959581,210.50323873767343,203.6062333730227,197.79166538319225,208.2980955742692,205.79625323049834,201.21890260709716,219.0132351882025,222.25994837785493,218.82435296778402,225.9500003932048,220.30351550040825,228.38387098892127,223.425554862701,206.81504317405364
200,2003-02-20 17:55:43+00:00,169.2198528316628,184.93791108889343,182.69314393182427,167.73605784621063,158.64094400527864,168.9891549969234,176.35182240147608,180.5832597253064,185.84760922480493,198.69222843865643,191.84557071112823,189.92377759196967,190.8286324444989,194.34006896932695,194.11488213554205,187.25971681075544,185.1310038096336,180.75971426095936,195.4772503447195,200.94837999214337,195.48941968721513,188.24362442994308,195.67298290204468,189.21500845199034,186.58295525498653,195.4827297221403,197.797980244455,201.3307777479111,202.8651298667195,204.1774864462777,205.5494970843176,198.7740484379155,189.62767473850928
201,2003-03-08 17:56:35+00:00,,,,,,,,,,,,,,,,,196.9347144271274,176.82530560960316,192.52728968135756,202.99386804596102,192.57270632144036,194.90267774688908,201.07864862755156,179.38622179063313,209.1079214649124,218.60060553382638,224.5677311335612,216.17792215101696,226.0278060871703,223.21581988972054,217.34609863269327,217.31577364548022,214.38118468613655
202,2003-04-01 18:11:16+00:00,170.56868396400185,178.6293371727391,180.88214224044415,169.31249806458263,163.57320130079705,171.99864851532163,171.17394763222282,183.00815037571974,181.39203315124533,186.89396028123303,189.4922109703047,185.20763151205855,190.6366027706502,194.68581288159066,195.542717693704,181.16619077571,183.39685764245382,177.9359657489456,187.2459401739158,191.6328759340011,193.02425832342982,189.26627537388015,193.07204980109123,188.75323119232058,192.30815602419707,197.20182346417533,198.57418664518013,198.775066392926,203.39629951394164,204.21971452353876,200.77903874672705,196.2397888751833,195.58295740865975
203,2003-04-09 17:57:00+00:00,207.3872853724174,208.99128875902284,202.72154156325456,199.296477534975,194.03627229029593,194.64137592902364,183.28615840110763,202.2421415940169,207.04122727371126,207.41474553975272,207.88112227392372,212.40730528094207,211.9547628292869,223.34787590535888,213.27518789939148,202.76160196831395,195.05191304046332,202.0396195523503,202.90934120500785,211.70282367666874,219.68153641526635,212.51680418376628,217.6012478328874,229.1683765091107,229.0895529148519,232.48731832874552,219.90791490946722,239.47448470292437,232.40209065884625,234.10699304371866,234.34947195487112,233.41493386344226,234.74108979292606
204,2003-04-25 17:57:22+00:00,202.7257194002359,208.17852436279895,198.98029294221266,194.40576716230441,201.5531770738001,195.92415375708123,198.8001351393018,202.71523282460248,208.74804442341164,217.66488264132326,205.60493639816042,208.11403100474453,207.62898707199923,216.41634133285945,213.46351455967886,203.00620989476494,201.2076138776967,203.38279041471554,204.25014135121057,211.0123027095998,208.83606745477206,225.3230394611548,224.56574106039093,217.65181166245787,219.6851538702981,232.52886559267517,230.32851826319188,234.1038231589029,233.94216592021127,231.8594783648124,245.58290384173836,244.15445330510948,237.19408887196133
205,2003-05-11 17:57:41+00:00,194.40815869807187,205.9547047380596,190.52081867244198,192.52013884453962,193.30105631998183,190.33261641923116,187.74833097107964,194.93098568937666,207.23190851507667,209.1479857711011,200.769632516676,210.34223137761188,202.23871707843023,211.12286312648072,211.53489235336724,195.2982791616574,197.41636460602624,197.6832049239436,203.52911092200645,205.71605453539843,204.4878291186522,221.79637180802627,217.7610803522389,211.335759065894,213.85541734025867,229.54731348019433,226.43413556871081,227.41908464314545,228.69953406320792,230.94269402607546,241.55462021556642,235.44780112267637,225.54941872949482
206,2003-05-19 18:11:13+00:00,194.56655693276673,199.71907857541757,188.75446382378374,181.28733083748727,183.91240941836713,184.76057582281555,189.01504588416273,191.23628959937233,201.83177297287386,199.55481088489606,192.55442159384344,199.53065450617885,198.9163918157707,211.23904360030366,207.5673061187874,193.27250969319945,190.76287423159522,196.56718405281066,194.81706637275116,204.126447052381,200.3782341501938,210.29548115513816,212.22069947341464,205.9097354693148,203.1796695969606,217.08898712100665,215.95360171661923,224.2720487921892,224.7044082900212,222.26819256164256,228.60934395394287,222.58079411400576,213.4792363720694
207,2003-07-14 17:59:19+00:00,,,,,,,,,,,,203.80432148413445,206.3291142400991,205.7998285330262,206.6487766785668,199.55335841600348,191.80019435560612,191.69376273533075,199.05824798410296,206.96018980450665,205.64792205735802,211.59634239037277,217.53177665967652,224.37918567467136,214.88359766219696,216.27220501470993,218.70252688233887,217.49125227504607,223.16950997309675,219.1632134335891,223.86954279605862,224.60628349817208,222.20879262543787
208,2003-07-30 17:59:14+00:00,207.0849895175074,200.7433950125349,196.42953703272156,190.0690906578516,192.5816722864236,205.61194292333016,209.1649015248938,219.4162931422233,224.32520685501336,221.76658034650103,223.87098279870634,222.85821139003176,222.85657938681447,221.94257479650446,220.4088757968152,207.85565196615056,203.46761908095982,206.1634454333725,214.09277149720444,217.78596070306259,220.2000462610436,226.88717548124322,232.92456137718045,232.20463779857744,230.80239251971884,226.340206818618,227.12238511421845,228.1992529742746,228.49524541645735,234.54202088200248,238.49898464921043,239.61024688848738,241.9024490820911
209,2003-08-07 18:10:56+00:00,215.43834714238713,211.34699680828408,,,208.52692853227455,220.64993965530613,229.87836227595332,233.4342105063188,235.3270536757891,230.07560575382723,231.15063590061203,230.100218480662,,,235.12493178319139,232.63430547348543,223.9603630424533,221.84896762585868,222.2844399482519,228.2380813391495,231.17390289947622,234.429286121912,,,238.91273892072715,240.09241427259434,237.39590587220016,236.76167970351568,236.97595314628285,238.69140715176948,241.85608885420334,242.2056652380919,
210,2003-08-23 18:10:56+00:00,213.426862900731,212.0598137138139,207.55060568423565,203.84960620826925,212.4175849196313,221.43425114833636,227.59974218614224,,,230.85026998652378,232.15833189984127,228.80685733190538,225.16616105642063,232.90383716771154,237.49459638136747,233.12782567849814,223.82519979270626,,,231.43934160814717,231.67020395584336,236.44162494831434,245.3056243181466,248.38971735528855,240.48157513401767,244.30902264587448,241.94228977733,240.1539904080707,,,245.6486164029787,242.79779698476673,242.5181330052106
211,2003-11-19 18:00:55+00:00,209.92093667697935,208.5572559227718,209.92354773610785,205.35305737126194,215.37655361583128,217.72222997525807,218.7626706599941,234.82657607723363,232.36260470790916,229.42322289974112,226.3449829261861,223.29453695037515,226.70422896153937,222.29154432331086,233.6977215847832,219.79546742791462,210.938000499352,225.73643758703906,232.60424173272702,227.89613695097339,240.45099961216044,242.53550859400227,242.58152640398654,245.44964786237944,248.19775446111362,246.54557294197582,241.38609429620493,248.49564908697963,244.42288299830238,244.05458829962186,243.96430955803802,246.9706331151905,237.70742448759006
212,2003-11-27 18:11:13+00:00,,,179.60819565443433,176.8902416569977,176.24401550949648,192.41333379401877,195.02538475028243,199.68281323186167,206.3621203719136,204.5768482737945,201.28131088475448,,198.73445664780388,201.62254386212982,204.3263065050827,196.44705810781636,188.35344682488727,193.88151843242952,203.81295432232588,204.521550028298,207.47002877825054,,,212.44118661697098,218.06549310708982,219.45179668375408,219.43244675837275,215.01872047701434,218.47126493667125,213.53774972858866,215.80974720564825,,
213,2004-01-06 18:01:19+00:00,171.5498320344568,187.49715170727126,187.7633261406032,170.16445107019103,169.79484511234725,178.4789490715217,186.34899259710477,189.97354791787865,191.97810558533257,197.67606748754866,194.55578588390202,192.41909389477948,195.19517158385207,199.63678681722953,196.27836696128412,188.3199928414083,187.70341909412366,180.46983204896048,199.02718748883447,205.85407667073827,206.3446816272297,205.19310234108391,202.1081478774984,199.72763088405094,205.77272284363715,205.72733151291558,206.68150313224925,210.43334277359057,211.87768772356426,214.04947310444328,217.44120064988067,213.34992988587766,202.41309337308567
214,2004-01-14 18:11:28+00:00,184.29749663853312,194.22220351106768,191.8522065247348,182.9106675690105,,,192.90405013010843,198.52447958073907,199.64530141718882,204.8544430524812,206.41736288268967,198.52431699439387,204.13922135451045,207.0402998220996,,192.23431314981886,188.8181523938377,195.12280466579068,205.2545099279574,209.07532501799622,211.7744300745077,212.47959278332158,215.43916909872172,212.39212782263934,,,221.55392118706143,223.5898646955221,227.65218428362715,225.77828644905227,220.14452944723973,219.14136134944604,210.12104995112412
215,2004-01-22 18:01:22+00:00,170.02059848069163,178.798865824892,177.34979063969578,166.50683942841528,158.41153337513165,165.53572997175965,175.29774961103402,182.94645841154505,184.95139097001584,189.9750465293099,191.24925334437927,190.994787205886,190.17554377084542,186.209078317806,182.5102953625862,186.70394024886036,186.20293602821204,185.59524928930648,194.86866207000372,199.60636063037677,192.3636982300818,195.87785899979897,193.3372583617617,180.07971362414378,182.852030593365,189.1181748299776,191.02971344875078,199.89818777853205,199.1698541621739,200.9371732874029,198.12916866242634,201.042876211783,181.0521707060765
216,2004-01-30 18:11:37+00:00,205.21527576548726,199.19485177771972,205.066732914164,192.31951418446562,197.40266383032855,199.97368885704958,203.5549406450284,206.78476755551986,,210.70774662288102,215.1833923543473,221.5323923426393,213.1152239701285,219.63958328953692,212.88426829854987,201.12427310140777,195.53194771159986,216.25928361283522,,,220.11585011210158,223.62094105664886,226.7297265048601,227.15783290246463,222.83720011192165,,232.8836630064278,238.18773956668826,,,235.52074501379116,239.26700739929186,227.5764924673013
217,2004-02-07 18:01:25+00:00,170.75103079284298,173.74879548561523,180.41743702225938,172.37092041672196,165.0726182340464,171.2289705830064,180.6991346001067,181.55024654953422,187.30297396196997,200.7824268937205,191.90413825069183,190.58329556936133,194.15872927495678,196.91492495433556,190.50301254482247,188.16818553697766,189.02701337652883,182.42463820342556,197.56206236454184,201.53638914484043,195.74916086480374,188.87585442118035,194.098474686098,189.8089031852432,189.54026434061439,194.496404297219,198.36077450171678,203.8189642802207,207.53628737043653,206.95848630777715,206.47293401480616,203.55014926253844,194.4056313030343
218,2004-02-15 18:11:39+00:00,207.02461065277453,200.92611242925858,198.02256839788802,,188.9425231948851,192.18091222799717,191.2707734329385,201.7832070761146,204.69046359272266,207.13037919738747,206.18965048291514,217.82985753560996,219.90726579081579,,,208.45078997742868,197.84461502367247,206.98093682908075,223.06573854171685,224.3915294545541,222.99844602269724,216.47671461731358,224.09101406994256,,,222.1162532428381,230.87933704406336,234.9097604270023,237.68148354183558,241.12303407526522,244.25754192875314,235.07580040688762,234.71754421360876
219,2004-04-11 18:02:08+00:00,205.7414837799229,198.14132641471414,196.83412074808143,189.61204825880918,193.73001131927637,205.25369433463936,205.41815281049722,214.85767264710285,213.9452791743529,205.27359008811084,208.26716017665143,217.34458250512012,212.422334368429,218.6035209794237,209.02430638577806,206.5359357356486,204.85932110778512,207.13062475777977,211.43195044250004,213.05706306201742,218.95768544483207,223.2745315378621,228.88358397055254,231.87542294729528,222.72046943315596,233.88171520740258,235.9035996816626,239.0094845583731,244.6086210448232,247.55474541661704,254.38301821577582,249.1066797345025,247.834430788171
220,2004-04-19 18:11:40+00:00,178.28651239133444,178.21353134857694,177.05951169402158,161.07737403969944,171.2684920090562,185.8938350763061,180.95157880643973,190.26253912487402,189.17180681645686,,,190.02140973271196,188.90565124172497,196.26578765030337,186.71254531978119,177.50762820124186,189.23326647825277,175.68412765909764,187.51873840351237,,,197.68444948654258,195.4574721986348,202.8092115852616,201.66921989528657,209.89031008284792,219.37714026953017,214.30505762271318,217.10361229366893,,,222.6449599110062,216.1415084145331
221,2004-04-27 18:02:35+00:00,207.33752371862386,200.09435944126824,200.41544299409549,183.2343459679593,198.0149226675996,204.31499980453523,204.17586755226395,213.10906997380428,208.36641927884537,214.11620875775978,218.4095487068016,217.69689069885044,208.46936162278925,216.85523736903028,205.89315414826783,206.59344484456108,212.21591407194362,199.54891680243543,210.82228181481818,208.3604412936519,218.3477792500744,217.8866398175349,231.76583192295837,234.01637093773627,229.01805157443556,233.1979463648928,237.2188909288434,236.77078666885754,234.65194496262865,239.57096099038728,249.4321935715897,237.25389340369622,240.37916237627073
222,2004-05-13 18:03:03+00:00,200.86139407956995,205.347176320152,191.20051605698546,185.43419059898784,189.7398921928406,193.48299511387268,199.50240808660715,216.32328888348,217.36271608907003,222.99039081913503,206.90968425854692,207.7397598301091,202.12583500465675,213.40696771177875,213.00544917952882,223.32150318646327,207.05809064296207,204.3505839475391,207.4309080899645,212.17063358757494,228.84611061086036,227.8729553683209,233.67270932516945,234.88939026390506,234.44048998154878,233.20277534714,237.14955514749408,228.810141567429,242.35523643159212,243.41439815487524,239.530618699095,241.3370013759678,234.36144759162096
223,2004-05-29 18:03:30+00:00,201.84043211240154,212.41775400273113,189.61629363561832,198.90280609523683,196.75500801676566,193.571917651719,215.22049335751885,217.99460049085548,228.18333361135396,227.2326836532534,213.92355036568978,207.8888737708841,199.19534014543112,213.35017401836964,224.7899116231473,225.83870241802921,215.76412764904052,214.20559530775665,207.55310955477105,216.77453010397625,233.42158883934354,236.08357407169177,230.78297288169495,232.94592684203263,233.54257701620782,235.14458873201738,231.77147866697507,237.50231767046722,246.91407696300985,243.06342132392606,247.54161079620383,249.30899956988978,241.38109663307753
