,dates,aus0124-0000,aus0124-0001
876,2021-06-13 23:36:34+00:00,165.42657779513368,153.20130071272013
877,2021-06-28 22:47:10+00:00,,172.61107243342187
878,2021-07-06 23:42:49+00:00,166.40658699939124,149.01070218903237
879,2021-07-15 23:36:39+00:00,169.35611638095088,152.05089196895244
880,2021-07-30 22:44:26+00:00,188.0308594023911,
881,2021-07-31 23:36:47+00:00,,153.83669626945033
882,2021-08-15 22:43:00+00:00,,
883,2021-08-16 23:36:53+00:00,,152.62208781940197
884,2021-08-31 22:41:37+00:00,,160.39245561324785
885,2021-09-08 23:43:11+00:00,173.84177696688522,149.4828780973549
886,2021-09-16 22:40:13+00:00,,149.25073183920404
887,2021-09-17 23:37:25+00:00,167.12438283011832,148.0220181631711
888,2021-10-02 22:38:47+00:00,172.33420073004913,149.99034816347566
889,2021-10-03 23:37:07+00:00,,154.55791692931697
890,2021-10-18 22:37:22+00:00,,156.75589823030458
891,2021-10-26 23:43:21+00:00,,148.82921455511405
892,2021-11-03 22:35:54+00:00,,155.624971633246
893,2021-12-13 23:43:16+00:00,165.2269638347409,138.82312306057995
