,dates,mex0047-0000,mex0047-0001,mex0047-0002,mex0047-0003,mex0047-0004,mex0047-0005,mex0047-0006,mex0047-0007,mex0047-0008,mex0047-0009,mex0047-0010,mex0047-0011
232,2003-03-16 16:37:09+00:00,193.41913546715102,184.132980487978,182.25403237408773,180.99458753572617,178.46100724878042,185.7626523814057,183.76636558047795,182.38026586854318,194.99583246578402,202.3996480479616,213.88082860323067,216.19431397546495
233,2003-03-25 16:30:53+00:00,189.04105840299968,184.70077661505275,178.43686590741743,179.21219233859193,179.70446754576915,,,,,,,
234,2003-04-17 16:37:11+00:00,191.73290363297002,187.98457327929725,183.15523590239474,186.18949554687535,185.28757677934794,182.49270139332305,186.58886266965465,187.0054730196858,194.45733393087903,204.50204521531433,213.66321369935915,210.38907441077623
235,2003-04-26 16:31:01+00:00,198.0485506942999,188.2740336775803,184.73878559562755,184.40035693210973,179.61675165495427,189.85821861443566,186.6819889785635,185.93396525940403,193.79843549874371,197.61926232219645,205.24322203729707,198.67879397586938
236,2003-05-12 16:30:59+00:00,,,,,,,,,,,,
237,2003-07-22 16:36:58+00:00,,,,,,,,168.06094408285134,166.56197553910167,172.27417980045652,181.929426828939,177.4673168100798
238,2003-09-01 16:30:35+00:00,,,,,,,,,,,,
239,2003-09-24 16:36:38+00:00,,,,,,,168.57829574448687,176.27258951746217,173.14008205853068,185.38491656559182,189.82482468402014,185.76797551165038
240,2003-10-26 16:36:49+00:00,,,,,,,,,183.64129572995785,185.37291751502008,191.18141610373573,186.3849009581171
241,2003-11-27 16:37:07+00:00,,,,,,,,,204.07079242357548,206.87591847414578,215.56447109462823,209.13288609387112
242,2003-12-13 16:37:12+00:00,,,,,,,181.58720542806486,184.16305631676425,185.56852624207357,198.7746732314022,203.42336138073003,202.35507996343227
243,2004-01-23 16:31:17+00:00,,,,,,,,,,197.53909356182635,202.5909161432877,202.3439865073846
244,2004-01-30 16:37:31+00:00,190.77394870995803,188.76206717188057,184.88757180106023,185.5648284308715,186.92866461461333,188.7290408795477,182.3243673527889,179.71485509338842,183.0774462924343,193.7623123534861,200.60595808994208,194.42694731712317
245,2004-02-24 16:31:21+00:00,187.06186465983754,177.43366229735147,180.2430291725529,179.43247726005217,177.84414845563077,182.06279240463982,183.78441135306994,183.4701090453687,,,,
246,2004-03-11 16:31:30+00:00,,,,,,180.6909493924247,185.1387006556792,184.48937773561414,180.54225417897695,188.28955207358132,195.04804552242166,197.5909823857661
247,2004-03-18 16:37:42+00:00,,,,,,,,,185.28068822017684,183.64802781197488,187.46785711678328,188.92696459464867
248,2004-04-12 16:31:27+00:00,188.0605555229435,183.51629175403676,,,,,,,,,,
249,2004-04-19 16:37:33+00:00,171.1068466225572,178.19572267975923,173.111458947037,168.77056618740403,172.57808617386067,,,,,,,
250,2004-05-14 16:31:27+00:00,,177.10994889625647,175.1465366893887,169.59414214803266,168.4331336679708,170.24696402870427,173.93784222276636,164.2525832391542,169.74559486860085,175.95470397112257,179.14133836085415,179.4850874528007
251,2004-06-15 16:31:16+00:00,175.69299190764315,168.3079577718775,163.38762406405988,159.32014846460024,160.64864787281022,159.53071252641098,162.3727290990075,165.3780733453737,171.1185450740597,177.31391227107446,181.87254038978952,180.49436311667682
252,2004-07-01 16:31:16+00:00,,,,,,,,,,,169.91119493376164,172.24316083394137
253,2004-07-08 16:37:26+00:00,172.24072115487286,170.6262783412661,165.01613060596605,167.3006710839217,167.1178420632879,,,,,,,
254,2004-08-18 16:31:03+00:00,,,,,,,,,,,,
255,2004-09-03 16:30:59+00:00,,,,,,191.3920245350863,187.93060766873234,184.75463939484308,188.88098883377504,199.7106090709318,202.55195462813413,196.91189955939103
256,2004-09-10 16:37:06+00:00,186.43969149453142,180.00328029446044,173.59034930657305,171.79614699777096,171.5901992527763,171.39844007110491,165.5971967649851,170.28641346242725,,,,
257,2004-11-13 16:37:23+00:00,,,187.42333249846962,186.60689293028958,183.0004305579061,185.16525512530924,182.8188428886819,183.26018283896374,187.1831865087106,194.66791895505395,200.5281664107727,198.34176799783708
258,2004-11-22 16:31:17+00:00,189.88167710944418,190.30897885779694,183.81274127104422,,,,,,,,,
259,2004-11-29 16:37:32+00:00,200.5036119362801,195.64618550592536,192.11022789946466,187.97910292316135,192.98526714701666,188.39156673327088,,,,,,
260,2004-12-08 16:31:25+00:00,,,182.92413743323422,184.76948201616375,185.91823267294683,182.77899625967325,183.8139753016809,183.0867985512574,191.48477106014423,188.82996663489286,192.2300491396307,185.71214475905336
261,2004-12-24 16:31:33+00:00,193.1123922213066,185.90305520989696,183.7030817844137,182.50980048997587,,,,,,,,
262,2004-12-31 16:37:47+00:00,200.72971487729475,199.94854911996072,197.0571456671949,193.20382072740696,192.3154391847109,197.05297430049296,191.63913591063402,,,,,
263,2005-01-25 16:31:39+00:00,,,,,,,,,,178.43562758336125,179.94374500050128,158.7897944400522
264,2005-02-01 16:37:55+00:00,192.374544590497,,,,,,,,,,,181.69165386912402
265,2005-02-17 16:38:04+00:00,197.71370775974492,,,,,,,,,,,
266,2005-02-26 16:31:56+00:00,,,185.9226166114579,188.86916837419693,190.56101287422496,187.6151589178245,187.65974827730432,185.58162026034773,192.2631403533581,194.7353727976411,197.69455356088255,197.33694726259665
267,2005-03-05 16:38:08+00:00,183.49148234338068,180.61250416570954,181.48433318229104,171.58238061806296,176.7316562037597,173.1474336814814,175.12786168083207,179.40775320887843,175.85108410882884,184.83597156786095,186.9142508082959,178.96672034709923
268,2005-03-21 16:38:08+00:00,,,,169.89614713319563,162.46887065114987,168.4873255033603,167.08551349909163,164.74443697992228,172.04113763866866,173.6706916701203,179.62822348398208,181.64879783358649
269,2005-04-06 16:38:04+00:00,193.6792527660494,188.16650676370602,182.4612224039073,178.63254235014276,176.4362319740068,,,,,,,
270,2005-04-15 16:31:49+00:00,187.00792436672631,183.72636390337155,179.69449828025526,171.7471844556595,168.68017828612165,170.6542123280482,169.35356359120738,,,,,
271,2005-05-01 16:31:51+00:00,190.93711875886828,186.016634926009,183.2227237831708,178.07296117848634,175.94991859943968,175.75787896976223,,,,,,
272,2005-05-24 16:38:02+00:00,180.93908883019472,177.3301902059941,168.67191253828076,166.80087544909392,160.91475446029554,163.72924722363945,162.31332701063945,164.88990442493423,173.1615411099414,,,
273,2005-06-02 16:31:48+00:00,188.6168712322218,186.36375576284846,179.52178941798695,175.94822531411205,169.0362446818936,,,,,,,
274,2005-07-11 16:37:52+00:00,185.1889395126949,182.50580608214455,180.0519606676412,179.0781123281111,174.2020743572032,174.95651902543517,173.06899490405647,171.93056948759033,172.04581336076473,179.91661494203657,180.84893507185586,181.3447653758841
275,2005-08-05 16:31:38+00:00,187.8223540994371,185.11428312912437,184.7959795023038,178.409209901049,174.9428100919613,174.94500177792688,174.77208558746707,172.31854685198377,178.08229274495676,180.57560428593868,177.87939194481964,173.17018626101117
276,2005-09-06 16:31:24+00:00,195.18958619030627,188.83840971783627,186.7355878759716,186.06571250070974,178.13695946269038,176.1769012480669,174.35424529463685,180.42414158974586,182.3407577331524,185.05884351708787,187.59786685260732,
277,2005-09-13 16:37:30+00:00,,,,,,,,156.05724809780048,164.23094287154174,165.31717674877973,169.66280928200362,166.62279849415526
278,2005-10-31 16:37:47+00:00,206.9320482796385,204.2981148451219,196.50599382591514,189.90311609956115,189.6458024070854,189.33598153621182,178.43007279778556,,,,,
279,2005-11-25 16:31:49+00:00,193.17418439282164,185.90514928048418,182.8641552545624,177.42427102743247,168.4375998965593,,,,,,,
280,2005-12-11 16:31:52+00:00,202.75566018550458,199.62242358798053,194.33871003536206,189.60986698976427,188.25441084993275,186.65870630170468,182.91763281086463,184.1876797783175,178.3350553432392,,,
281,2005-12-18 16:38:04+00:00,,,,,,,,,,177.6950839725036,182.99508889274045,179.1618621651146
282,2005-12-27 16:31:58+00:00,,,,,,,,,169.2620385140162,190.42754724678832,191.5227309140235,178.10165415629774
283,2006-01-12 16:32:07+00:00,,,,,,,,,,,,
284,2006-01-19 16:38:21+00:00,201.4057058717588,196.99174093700313,194.2536437956787,192.80485700795222,,,,,,,,
285,2006-01-28 16:32:14+00:00,,178.24342878883,187.5404085384326,183.57666822880944,180.73899646003295,176.6689617530696,176.48705942289635,171.77858977794847,173.11812081822188,177.1271046460968,180.55387908265305,179.38501264801891
286,2006-02-20 16:38:31+00:00,195.4458902782076,190.3529119626853,188.12969541877123,187.7680760823984,,,,,,,,
287,2006-03-01 16:32:21+00:00,,,,,,,,,,,171.97017957349368,189.69569992153978
288,2006-03-08 16:38:32+00:00,,,178.12160730781167,174.27181288372822,171.7230544819133,175.81674918262314,171.60584050493125,167.31600946623064,169.7362927113249,172.47440153099825,176.83458116412794,180.19511351242397
289,2006-03-17 16:32:21+00:00,189.0696204825577,190.71497136201847,182.38977074495676,183.0124113126281,180.15470129364988,178.81421561074688,177.08295073195876,177.00937858260772,177.6645831151148,,,
290,2006-04-02 16:32:19+00:00,193.79268473836765,191.70713305984196,195.86812565036226,191.2270750889593,186.38806518124545,183.6006599940196,,,,,,
291,2006-04-09 16:38:29+00:00,183.27152176779805,178.3976959499139,178.29144738222624,171.1917787045457,170.861117078329,172.20698362422004,170.51829041854214,163.90887006811184,162.36282345744826,172.40743478415823,175.60384872500154,176.94066433333688
292,2006-04-18 16:32:15+00:00,,,,,,,,,,186.81602345723738,190.54058560507895,180.2367293679751
293,2006-04-25 16:38:28+00:00,187.65388742332476,178.93678651984447,178.6437211505658,176.98465342398302,175.76343693872028,177.74169688624642,174.94054362740195,,,,,
294,2006-06-21 16:32:13+00:00,,190.0777252441031,180.156523835873,174.44944227901016,167.95263651728007,168.46360097805348,172.1619746728814,164.82611696499168,164.92296503084714,,171.98900165665526,163.53684002184616
295,2006-08-15 16:38:06+00:00,,,,,,,,,,162.84094284849795,166.177536779091,155.89303900250144
296,2006-08-31 16:38:03+00:00,183.92189781948503,179.36966546472587,182.79410111632563,177.08169873664087,166.66834629207492,167.61982742348027,160.53370989151028,157.42546657363772,159.66362074588906,164.79378120425764,161.10905446864325,152.6299712989156
297,2006-09-16 16:37:58+00:00,196.40059982150274,178.3120394235843,173.73623212531248,166.94394676226557,165.65269063520856,163.02532205419357,159.97566259308718,163.0595193167867,160.75818637077117,165.64390800397598,168.27498455518344,159.31002888973106
298,2006-10-02 16:37:51+00:00,178.29384276801503,174.13216903972,168.81479777477045,163.1238351744081,165.03223407580987,159.68438625440422,160.95183502013703,,,,,
299,2006-10-18 16:37:58+00:00,175.7221679373681,176.49110502759225,172.1842807847092,164.06345654539294,159.87537281272358,149.46104621661888,147.43009147544163,149.02947518522416,144.00766018237493,149.06752475070778,150.31833086463024,146.20751837852626
300,2006-10-27 16:31:56+00:00,191.7123157408247,181.92002321181724,179.50796722068404,,,,,,,,,
301,2006-11-12 16:32:10+00:00,194.79207080195465,183.92816823056623,181.29179460207746,175.00964323675993,173.41724392931354,167.98045876646643,164.84095898744593,161.25769051340373,165.27155576589087,165.06489045337395,163.7405447257858,159.29160338517232
302,2006-11-28 16:32:19+00:00,199.4976877266246,197.14859266834117,193.85383663596198,186.37108286713038,188.56723801859405,180.1932593108701,,,,,,
303,2006-12-14 16:32:26+00:00,200.6816602423786,193.71848084618068,190.31122327598868,182.9394915680067,179.01490159629333,,,,,,,
304,2007-01-06 16:38:39+00:00,199.12304280406042,193.1353894767446,192.53961091431862,192.12655118177076,187.0684277389263,,,,,,,
305,2007-01-22 16:38:42+00:00,,,,,,,174.6980862405943,164.91530271205158,172.20964322142086,171.8370435561229,173.3380294918947,169.5443158739476
306,2007-02-07 16:38:49+00:00,198.65738108981947,194.78054491299176,194.33988269186295,193.14226643359606,194.42882051255657,186.76363205444687,182.77036665399189,178.30981554431526,181.88210147795425,184.10993984462198,184.47688481445164,
307,2007-02-23 16:38:54+00:00,191.0882521819296,188.38876019416313,187.07362633822876,185.53142047131348,176.3928847255783,178.67775325347208,177.80046213150715,171.1882821761627,168.34498663540074,169.86407895982407,173.73956870648195,168.25011908276804
308,2007-03-20 16:32:47+00:00,198.36938601360146,189.23870844711712,186.74734011970617,184.48341549405723,182.92136821358977,175.95886849805365,,,,,,
309,2007-04-05 16:32:47+00:00,194.0703363218111,194.7391032049239,188.8431031395554,182.50627609616083,172.83141645907887,172.3404532547558,175.44909956223273,165.54714057263078,168.1658686476587,165.5512851423911,163.8126655645479,163.64034307421832
310,2007-04-21 16:32:45+00:00,191.6797103886313,186.2109262081224,180.55518147460475,172.82583906725526,168.14676436696982,166.1475403964747,159.52186902819207,162.0484076143605,156.9427430792536,161.23678883983595,165.85246779065028,162.4851929822015
311,2007-04-28 16:38:54+00:00,,,177.21229510122487,166.25754759572237,163.44847738422078,161.16209724715245,163.60335420623665,156.7726952569365,160.1132525870391,160.44826918579614,159.69785070389125,166.02539320128182
312,2007-05-07 16:32:40+00:00,215.54574753175245,208.40595675517164,204.58408696603925,198.42855212868054,195.42596607760578,192.37659219495208,187.52478960373554,181.87774931502037,184.75913898953615,183.9748299429937,,
313,2007-05-14 16:38:49+00:00,174.29113270886813,172.08038992592031,161.5729094790424,159.73691698361148,162.63196879419996,157.2178809678607,151.08966928989994,150.03703787932267,145.34147495589352,143.86340987302907,149.61179526730243,153.53907659180226
314,2007-05-23 16:32:34+00:00,,,201.17320617564326,196.70071272754248,194.83882398148415,195.21061294376463,189.1927250089788,186.78255469554972,183.57379941206443,182.0883396249383,179.84637760183853,177.36677161340327
315,2007-07-01 16:38:41+00:00,171.5004388533967,172.57602011266397,167.78509339142713,164.86915136478663,162.62726983612077,163.95975799032615,154.37312560015224,152.82793023917168,155.3791153652056,150.36377001816464,155.38573052668403,153.54661029672164
316,2007-08-18 16:38:27+00:00,167.4266289068975,171.69395144126457,172.49808887493413,166.12365439796878,165.70229377710353,164.05749257466005,158.11244890930985,158.53497234713942,159.59404722003399,162.72897965827462,159.1702936358401,157.68758987202466
317,2007-09-19 16:38:14+00:00,,,,,,,,,138.7138056118642,148.88610298327671,154.24882972864435,150.03290430484878
318,2007-09-28 16:32:01+00:00,,186.55375712520188,185.03323821859422,182.1649048746778,177.61930648342883,177.57194627235438,173.229254947228,164.27495682173918,171.40975463568466,170.33096802645204,172.19421862818035,167.69348824196186
319,2007-10-05 16:38:05+00:00,,,,154.55931834774498,160.4488066347692,157.97271156198116,154.1435059533099,148.65077624139576,155.6186022151336,146.88108243454673,147.42093731870386,143.37375543517186
320,2007-10-14 16:32:02+00:00,,,,,,,,,178.2729503159773,180.74663588858147,186.10142758859644,176.53037764494064
321,2007-10-30 16:32:14+00:00,200.4949927761491,195.70674986490775,190.14291380586525,188.08635565802763,,,,,,,,
322,2007-11-15 16:32:23+00:00,207.79850399587622,195.84753502819026,192.91849536526615,188.73565444139723,,,,,,,,
323,2007-11-22 16:38:37+00:00,,,,,,,,,178.3686156035313,176.91221401488605,182.8379147948475,179.13693927147128
324,2007-12-08 16:38:43+00:00,188.8423298861761,185.61282806820253,187.20860418315695,175.61780215075456,174.24560137527322,,,,,,,
325,2007-12-24 16:38:46+00:00,,,185.89744555658393,192.54377460091172,187.08490627344878,183.545330791472,180.88432319505768,180.65851709552186,180.1823836989298,185.9498230886566,188.72607348776268,192.83639353601058
326,2008-01-18 16:32:37+00:00,191.13085398966416,191.82823473404338,188.00617966321227,183.17950902053389,183.58437645379385,171.1548252763888,170.799945691815,168.17208561773637,,,,
327,2008-02-03 16:32:35+00:00,,,,,,,,,,,161.15653285433797,155.7470579794392
328,2008-02-26 16:38:39+00:00,,177.1606402718079,184.38154050293355,171.35385234908858,172.3577795789423,172.1891934601834,172.50499167981138,164.83381879103968,171.15091452532795,171.53541355030052,175.8237908547837,170.12003873965716
329,2008-03-06 16:32:25+00:00,,,,,,,,,,,,156.18450907147746
330,2008-03-13 16:38:34+00:00,,,,,,,,,,165.08410186787847,167.58573653754667,162.95170241947153
331,2008-03-22 16:32:24+00:00,193.92934820522706,187.2530499959882,182.88386706266482,,,,,,,,,
332,2008-04-23 16:32:21+00:00,,,,,,,,,,,,
333,2008-06-17 16:38:09+00:00,,,162.55605063291608,157.7895233188428,150.48137060837234,147.632423899042,146.5078513232429,143.03699818411752,141.93451284794378,141.27380814747212,148.88778861199407,143.50255428716818
334,2008-06-18 16:29:50+00:00,211.44192144672036,206.2194598651215,197.16087598739693,190.87506223048388,188.19869720692114,181.7590826620763,174.74724084216453,169.09557117636953,173.44096048286275,178.46723564905068,179.89798224782726,172.7162011565626
335,2008-07-19 16:37:47+00:00,174.47431700100398,173.41383341539733,,,,,,,,,,
336,2008-07-28 16:31:31+00:00,,,,180.69884261482122,173.66186405473854,174.31101452725608,167.85263632766822,164.77574532163584,165.74088230186882,168.0195856071651,167.00255182182326,157.40587471641732
337,2008-08-04 16:37:40+00:00,188.93044025534255,184.0858723750522,181.0223440836473,173.21163026553035,172.64303005259927,167.044426522879,162.67141424512317,157.8559192341088,159.32194773163536,161.76914329746228,161.19216422260254,157.6477751185772
338,2008-09-30 16:31:01+00:00,198.52047579916467,196.27436297597222,188.4116573670216,183.95924642612948,174.9275232248776,176.2142904663363,173.51682834164654,167.45086136642055,171.28262283523915,,,
339,2008-11-08 16:37:30+00:00,189.8777342031913,,,,,,,,,,,
340,2008-11-24 16:37:43+00:00,181.7661566798481,188.91343479816277,184.45065807154702,172.61899853003695,171.43166581832264,174.62450887438237,162.90019911082044,155.67246043727903,157.8331234256366,159.97555156097985,159.47372187145845,166.2637793150802
341,2008-12-03 16:31:38+00:00,,,,,,182.35328132775822,180.08602352572024,173.89222461517264,177.7339007391017,180.99038104893074,176.64008189314177,173.9896632038787
342,2008-12-10 16:37:53+00:00,193.8207943955793,183.05833575343587,182.9687118618807,179.74169339244875,175.09841714909214,,,,,,,
343,2008-12-19 16:31:47+00:00,,,189.7328522343797,184.5875578322456,184.011273621339,178.2821368086261,172.67073312372855,166.77185740301496,168.06304971857762,167.14356848554766,169.25845748020873,167.0990178260092
344,2008-12-26 16:38:02+00:00,197.47683993681713,196.49442619411093,190.19053251940898,188.21395401822343,,,,,,,,
345,2009-01-04 16:31:54+00:00,,,,,,,,,,,,
346,2009-01-20 16:31:59+00:00,,,,,,,,,,,,
347,2009-01-27 16:38:12+00:00,,,181.5137362543088,189.0803070991194,188.36638847202505,181.21344091895372,179.37810744076987,179.00721447548707,174.44984010159004,177.22950337958747,179.50480578328714,175.444349188828
348,2009-02-05 16:32:04+00:00,,,181.8185206506951,182.1881991767664,177.80130104032526,175.4753261444284,168.7842075601012,163.32744248380396,168.76231844639105,169.12171742052323,167.1682085060057,164.74678550076277
349,2009-02-12 16:38:19+00:00,195.38983719792006,192.93655014809937,189.2416095287437,185.4123058090425,180.20382035537918,183.59720592854026,179.9862711966124,176.72923652885686,174.75259881376797,176.58427668992866,176.832936577264,
350,2009-02-28 16:38:28+00:00,201.59402145623116,199.7518123059704,190.60941083775054,190.82846624435518,192.51167559219698,187.60696367009777,185.32727238564888,181.16126953187472,177.2080771311504,180.26860583155485,178.73912612789167,181.5684534456036
351,2009-03-25 16:32:29+00:00,189.8746101269634,182.66823065197403,180.30243256106002,174.30207908332434,175.60266973205188,,,,,,,
352,2009-04-01 16:38:43+00:00,189.95960718226465,183.95210176846615,183.10317962431625,178.11621382523,173.12702192707206,169.3897664285081,167.08589380653922,161.77925835642793,159.90625549176696,163.3303510512572,169.79504799096577,165.17616611848837
353,2009-04-10 16:32:35+00:00,192.832296264686,184.4055192368845,,,,,,,,,,
354,2009-04-26 16:32:39+00:00,205.7037797967541,200.44186655147914,199.83891614497435,199.55945584090625,194.83280143330717,192.47863711330461,184.26906022187688,186.42786169072087,184.8672918658347,179.18247691304506,183.35841222974014,173.21680403105475
355,2009-05-03 16:38:51+00:00,186.73102425604367,174.63522288616733,160.46944045161155,158.85536410544128,,,,,,,,
356,2009-06-04 16:38:53+00:00,191.9980980473294,178.85499849218354,172.44678388990883,165.8901392440368,168.03183460645565,157.29142111787036,150.72203715487717,153.6396031767863,,,,
357,2009-06-29 16:32:39+00:00,,165.1918372138069,169.0444016158273,166.06470688346366,160.51640656504378,159.15097254643786,156.18845529644767,149.32747809658687,149.62810555238568,149.88317166828793,144.30895169507704,140.7009094872915
358,2009-07-06 16:38:48+00:00,176.6979747300173,,,,,,,,,,,
359,2009-07-31 16:32:30+00:00,,,,165.08917328236413,161.90642560135637,156.72560187266458,151.69746906974618,144.07944223040295,142.17952779761404,145.8757506254844,142.33429574174357,142.40465256620425
360,2009-08-16 16:32:26+00:00,196.21972902159177,196.68532843405768,182.6966697862954,184.84900076497746,181.4452765694239,173.4387250699276,161.42105744006471,159.53805741005394,,,,
361,2009-08-23 16:38:37+00:00,175.97466962241126,177.1987446851404,170.49087463736123,167.44180505520387,159.21560082016447,,,,,,,
362,2009-09-01 16:32:26+00:00,,,,,,,,,,,,161.01909775219553
363,2009-09-08 16:38:36+00:00,,,,,,,,,,169.03984141708855,175.31175053211157,175.60047148903917
364,2009-09-17 16:32:25+00:00,,,,,,,,148.6772808144055,164.5360159190259,168.11596062851106,168.44658487046416,163.56196478304128
365,2009-10-03 16:32:22+00:00,,,,,,,,,,,,148.2303841178246
366,2009-10-10 16:38:30+00:00,,,174.8177146302583,169.14838361459434,170.14368410873047,164.75927355516362,163.98686900893145,172.94908971219508,168.0587626768671,166.8482503027251,169.4084153846363,158.37183579227911
367,2009-10-19 16:32:28+00:00,,,,,,,,,,,,
368,2009-11-04 16:32:44+00:00,201.25815274814823,198.9172103181135,194.80815893336194,191.3593602549193,191.72422727166372,188.38235751917293,188.38678311783548,,,,,
369,2009-11-20 16:32:56+00:00,,,,,,,172.30286386238973,170.9594300606404,175.5055716800192,177.83244535278578,179.0566988117024,178.8437201526119
370,2009-12-06 16:33:07+00:00,,,,,,,,,,,160.16866646931402,164.96351478404284
371,2009-12-13 16:39:24+00:00,192.7082389345646,188.96806009587425,184.91541378898268,181.7621639340768,172.89525435247407,176.5602918241447,175.00400529474814,,,,,
372,2009-12-14 16:32:52+00:00,190.72379674868301,176.72341477196454,181.61752433761174,183.91096503307986,181.38906639417627,181.00811823600054,179.22614188840197,173.23320501511625,162.65007234148354,160.16467183202474,166.85471984215155,169.28944914942554
373,2009-12-22 16:33:23+00:00,194.06096460558507,187.44737220037166,185.79365993142963,182.68389249138016,175.76917278398915,,,,,,,
374,2010-01-22 16:39:16+00:00,187.2548927134819,180.97328928542316,179.4082415272323,179.48221849079476,177.53578954336646,176.88718852051215,165.65312975677267,163.9968307245071,168.14197540570032,167.15639032611904,166.012924232228,167.84480944128978
375,2010-01-23 16:33:54+00:00,,,,,,,168.83214959234678,169.77630644203816,168.30808312986213,170.44409240676612,172.94293842408908,171.80151447730438
376,2010-02-08 16:34:06+00:00,183.13676634953447,176.69290377259438,182.29129608172627,184.55017660966217,178.37724728191745,176.7188245219846,177.49682455579642,170.79138672426555,171.75433229240883,165.5725371105371,166.06063404197653,167.88400373822248
377,2010-02-15 16:40:21+00:00,,,,,,,,,,,,
378,2010-02-23 16:39:22+00:00,176.77310282792845,178.66065940697868,177.0772962939495,182.46092741033053,171.33281888226313,170.98974783469322,163.6682945843769,160.0261427312419,153.0450360528862,154.85770218165743,152.06328993688555,150.15311684593573
379,2010-03-12 16:34:23+00:00,189.6065456171003,181.8053906677467,175.4431250696237,173.08277056054712,169.9356453306164,173.9081947884549,172.4898955958788,167.3271519802401,,,,
380,2010-03-19 16:40:36+00:00,175.61781151710917,177.25715814702548,179.21248608219395,168.0571463787211,,,,,,,,
381,2010-03-28 16:34:27+00:00,,,,,,,,,167.9464992722935,174.46920110005627,172.26311981171904,169.2744698025217
382,2010-04-20 16:40:39+00:00,,,,,,,,,,150.0676949910884,151.46827121279037,150.137984472962
383,2010-04-29 16:34:27+00:00,,,,,,,,,,,,
384,2010-05-06 16:40:36+00:00,,,,,,,,,129.4838540777948,132.30793754067858,131.27639092941217,131.15020564499338
385,2010-05-15 16:34:22+00:00,,179.80245055638858,179.01070535807514,168.30029238206444,169.41226572647597,164.88440652338792,164.2500816594572,160.20468510796462,151.4641767053691,155.44168065913468,158.05430779397489,162.67965242495904
386,2010-05-22 16:40:33+00:00,,,,,,,,122.06783511701039,125.20031239527998,120.01420002398595,135.527768907256,135.14029955720846
387,2010-05-31 16:34:23+00:00,,,,,,,,,,164.5155002344403,173.5805797119795,172.15641077450462
388,2010-06-07 16:40:34+00:00,168.5104316375269,162.52310967670178,157.406004801551,158.23739287783968,147.1417420187434,134.5497631853798,,,,,,
389,2010-09-11 16:40:44+00:00,183.27562605062187,176.44277259213078,176.80206350145414,164.4305128183236,165.59205383762378,158.45577137427566,154.5835163197534,152.52680526133366,,,,
390,2010-10-06 16:34:32+00:00,195.58159810544134,193.2965156331318,,,,,,,,,,
391,2010-10-13 16:40:48+00:00,192.6931904262741,182.97193625151934,174.89996299759957,169.00651056453228,169.3050676193021,,,,,,,
392,2010-10-22 16:34:43+00:00,188.71311908275084,,,,,,,,,,,
393,2010-11-07 16:34:53+00:00,194.06647478159306,195.41823449579374,192.619809255695,188.36748075456933,183.16323262483834,178.46806821657032,176.86531114212346,169.53281058509458,168.91671492202792,161.39466824653977,161.1648093781107,
394,2010-11-14 16:41:09+00:00,,,,,177.0929637350618,176.42909055079716,173.46689861644842,164.9769834938366,157.44509554294078,156.5138070412625,154.42712744278197,152.01726802199292
395,2010-11-30 16:41:20+00:00,214.93166185221887,203.83805629315134,,,,,,,,,,
396,2010-12-09 16:35:14+00:00,,,,,,,182.06982979365517,178.54291673961353,175.58953000319383,175.13006307643445,176.42305680634036,175.91817181637333
397,2010-12-25 16:35:22+00:00,,,,,,,,,,,,
398,2011-01-01 16:41:37+00:00,,,,,,,,,,153.32746800460762,159.97376904809963,159.20982516011998
399,2011-01-17 16:41:45+00:00,178.99128844043136,183.39216188666677,176.65505741078755,166.10854347614207,163.5735992769188,168.3717458838475,154.74110207486837,155.0467122153466,149.03467257769904,148.27692733562182,148.88667948696266,147.31892504234526
400,2011-01-25 16:38:22+00:00,197.4870636422519,190.4492401719835,189.87341439018002,185.81575805935574,187.9704261242066,180.48529562496304,175.13829098371238,165.28357478332148,163.7368372296669,164.14969791452012,171.0844201960389,167.13001126994587
401,2011-02-02 16:41:50+00:00,207.31120420918887,206.59162854411804,199.6651736328259,194.9388789137907,,,,,,,,
402,2011-02-18 16:41:54+00:00,195.45099715144315,190.104585968029,188.33149267783148,187.78576896029298,180.2391291002057,178.7194801446688,176.11272385191123,169.3781332115915,169.07969878349292,164.200357192438,167.15566889460388,161.3657864443545
403,2011-02-27 16:35:46+00:00,,,,167.97248240387222,167.4259199089382,164.19268912812117,155.96096738574425,161.37318113342883,156.6032959946976,156.86778601259795,156.51782928865222,154.12611142806497
404,2011-03-06 16:41:59+00:00,197.61895619782945,189.38949785130418,191.00306397299,185.28250960856184,180.01334064067183,175.94217727388025,175.47053386602343,170.1136653895409,172.06163341472546,168.22973780093864,171.8163263232479,168.77934005880508
405,2011-03-15 16:35:49+00:00,,,,,,,,,,152.36971202165438,154.55087243449123,151.34600147678697
406,2011-03-22 16:41:59+00:00,,,,,177.74364556432812,177.108870175774,176.13507767399608,172.73102554794224,173.6072815672745,175.41865243660456,174.8810625397136,169.48410145400476
407,2011-03-23 16:32:05+00:00,197.09581525612052,193.29985640182898,191.15475867354866,185.75789493943893,178.53773260467753,176.44489311603627,170.97026295216983,167.25750756925714,170.02372202417615,168.58447480489676,169.74797364459386,163.81838187792016
408,2011-03-31 16:35:52+00:00,,,,,,,,,,,,131.2857660672673
409,2011-04-07 16:42:04+00:00,184.6113123137111,179.0884264733993,174.89086055717226,177.49297252136003,167.50720190859968,166.52559309467125,156.18726991269244,152.53669784747,143.94736820771064,143.90783368344006,147.8946769333294,147.91633094788767
