,dates,usa_CA_0210-0000,usa_CA_0210-0001,usa_CA_0210-0002,usa_CA_0210-0003,usa_CA_0210-0004,usa_CA_0210-0005,usa_CA_0210-0006,usa_CA_0210-0007,usa_CA_0210-0008,usa_CA_0210-0009,usa_CA_0210-0010,usa_CA_0210-0011,usa_CA_0210-0012
116,2000-04-20 18:38:21+00:00,272.5585853231936,193.40074071002505,182.3594779864646,201.81025661746662,216.81730141103998,201.85268507060584,209.71432568277498,194.6864170873026,198.93270204344154,217.47079975714428,238.79860621740949,236.9210476014671,249.01518312815148
117,2000-04-28 18:21:24+00:00,225.73704934392632,189.2500543067702,182.25737915063897,194.14799456631806,203.57470263701083,194.78646776907632,194.63375528207766,182.31326610551147,182.2752799204063,198.60852892032594,225.1674732013265,235.47948438294088,238.09331629595775
118,2000-07-25 18:37:16+00:00,,,,,219.77480521710405,223.49423345119843,213.5799175020543,207.7111315914061,211.42953444977564,211.20137661922993,225.9963320254197,235.42470321337146,227.01377286400432
119,2000-08-02 18:23:18+00:00,252.8413354853205,214.8049955828121,206.41692111153787,207.28328690184375,216.03643791031982,219.92082488277583,206.94649938861494,211.0505406610379,206.9209648985036,212.60722014614254,230.81806527404734,224.30935649470578,223.1274156457652
120,2000-08-18 18:23:46+00:00,254.95378224906514,215.33336070727398,209.27252119030294,213.26749623072178,211.42904089008746,212.3100352358869,208.90625093486264,223.50220729123703,209.41602208192586,223.63721337857345,227.1110479984567,217.73114450439525,216.6209356487351
121,2000-09-19 18:24:18+00:00,248.9733812787196,224.64881406938582,222.9466803496245,224.0018516601046,217.7529107149926,215.4507749683657,215.19521077954178,224.51373061738343,212.3534478008465,219.03174752948783,224.98156338702412,221.61209418882268,219.416578235193
122,2000-10-13 18:36:15+00:00,252.84781915435832,224.2699569427433,226.93403247111638,234.20883632240128,226.3303419873133,220.95971905075,217.67198882024962,224.1658371708539,210.79610903004905,219.6308134652286,222.70121339686375,219.2734204252443,218.11598170897727
123,2000-10-21 18:24:43+00:00,249.38928483999044,226.98994724194435,222.39568423854018,221.4500437566713,218.89512086337885,211.14856140712456,214.26071431632081,216.24136490290883,208.5071417198631,214.22264219490208,221.71602946682128,217.57304140791356,210.02278269995045
124,2000-11-22 18:25:12+00:00,216.9537960016295,217.5781357469492,220.43640426681833,227.76434154400462,223.24450892725238,225.20562884951084,215.24057817360963,186.76473798783417,199.35728710699937,223.1449461182279,234.82723769843818,222.63414590503723,192.4368806862424
125,2000-11-30 18:36:26+00:00,226.84414384446447,201.39961431926193,203.4348948330588,207.40430536468884,217.2649831089453,207.24952218369026,203.03482259656448,188.53201264176434,182.7243116430645,194.9782064040174,217.74992571204336,219.59846198739191,186.05675560209121
126,2000-12-16 18:36:29+00:00,240.87604013933935,207.61286226130892,207.256231543647,218.7549763190894,221.52083312085242,217.58450345334873,210.74863623068515,212.89212912093734,205.51865164638602,206.37232392091735,205.64454960275816,218.86809064180414,219.7889481700767
127,2000-12-24 18:25:44+00:00,222.3530053289267,185.21308297299996,181.64874088737074,182.7314059291255,193.33875738284198,199.25774635669126,189.93772680708236,190.09079963346474,,,,,195.34353178942885
128,2001-01-01 18:36:28+00:00,236.47103294778364,188.1811792792482,181.9784192026605,199.39428779662452,204.68200618661126,199.41191610809258,206.25875320926986,196.4220597342967,219.75636352300026,215.1538758172271,203.55354120636264,199.02099285296933,214.63620482542456
129,2001-01-17 18:36:33+00:00,232.72633030921386,185.1936406098459,183.05746013291574,191.1927821529173,211.99999139193125,220.43796072589413,198.69465258425322,210.8613874821554,196.6233043225592,211.35148591030344,223.8101500233378,232.5393374710891,209.92135877919773
130,2001-03-14 18:26:11+00:00,234.23311532446868,195.81646530905869,189.0597488946835,186.15381043810046,194.74757613015254,197.08023348277501,198.9608785502114,206.5969493898998,199.96039615958014,180.52972111176567,200.5969123787303,236.06480064164984,221.40668169581716
131,2001-03-30 18:26:12+00:00,234.1313123570854,201.5514982561988,190.04407099236724,189.67980817722056,204.6157463299108,206.08950928972138,197.8383985609556,207.13760009050637,195.14092871480497,194.02395055928022,223.1237611031355,227.20615731047167,218.15622430342307
132,2001-04-07 18:36:07+00:00,236.0418570764188,193.3436188707419,191.94053669198152,203.82249336991364,209.5953854987775,200.97176171754577,193.98814384134604,206.29222449826702,195.71971921511147,199.98560175469504,,,
133,2001-05-01 18:26:16+00:00,229.6270755999719,206.0551395602208,207.10473373540458,209.58054309979627,197.70505886831657,201.12458511508606,204.9169106338319,210.09625251673867,186.98492623534278,203.81576407442617,210.1518850352835,217.30990148675073,222.78067483756087
134,2001-05-09 18:36:03+00:00,222.58500123990285,205.89855332562317,203.95053992772935,212.21067120715114,199.52758627295148,194.97523579003476,195.4529561983722,191.18153627960967,181.1306543150143,192.7887861262175,206.30413655225354,214.75328853607357,214.68041741222194
135,2001-06-02 18:26:25+00:00,225.45873871835946,216.03735956005738,205.55977047322165,208.01706874665086,210.78236509059525,202.9416239957895,180.31976670183573,167.3944466018272,175.7487212840919,194.88101275975268,203.97704068493277,212.41457154401246,213.88700005247287
136,2001-06-10 18:35:42+00:00,235.51338364969513,230.23909795453534,220.90087884857112,216.15589022498165,220.61639693412334,202.98263770154594,181.099836198727,186.78987128021024,192.80038699069527,198.82436099288313,212.46932289785255,211.09477352345016,214.534504497734
137,2001-06-18 18:26:22+00:00,244.74985503140365,236.06107864090256,223.5892544361204,219.55492191968574,220.40029895687638,200.41122515209875,166.7519935129886,190.07504078502504,198.00202748257166,190.5426196769998,198.5285342948785,213.02216960832288,211.9891537673581
138,2001-09-06 18:26:14+00:00,256.8476805807753,246.0318005489792,227.820899712141,232.54635204581243,228.88500164386033,222.55202669927425,208.79477793941786,215.134452641104,196.8847296397751,191.24373037322002,206.53292335416901,205.98180349160037,198.68444569220696
139,2001-09-30 18:34:25+00:00,256.7428409761216,244.6322071880422,242.14281901902362,239.56963180174716,238.81605499577466,228.13523370760868,221.05571231433396,201.9635677405599,210.70480330108586,199.86131032278792,210.1630561304817,209.99381124990555,216.54134699588906
140,2001-10-24 18:25:53+00:00,228.61249134236022,239.3157720930833,233.27416664756302,222.13972766694576,220.3567240939433,213.31774294880577,206.94124217146182,201.62059500730032,201.49009228007506,188.98832255672986,198.11571384054398,211.4954021833276,207.35855795913855
141,2001-11-09 18:25:42+00:00,228.12821843232513,237.06856055342112,226.87512441021477,236.28247407869404,222.0465640326025,210.0340084527014,205.48623807736828,206.5352496821118,189.75299209442136,195.12994725350953,211.7340302694682,210.75950134573674,195.13504078220984
142,2001-11-17 18:34:36+00:00,235.31428578853624,223.30074276381063,215.47832550071257,224.49972387992952,228.0301566673518,217.43833965594217,200.74817515516435,200.56325167471084,194.38891773726635,200.80252753571835,212.9354726411988,206.6447013149187,180.45476977964626
143,2001-12-03 18:34:33+00:00,250.4872958425442,183.28908706035506,177.87845794475388,188.78704641847634,185.31863296086124,196.18516307688142,167.0920713824439,186.70455286422944,186.66318174237063,,,,
144,2001-12-11 18:25:30+00:00,225.58225125687792,186.4157126989538,194.8584722991638,199.1745377852165,198.7120992828804,183.74365912098204,182.28809008699645,199.6655863131929,179.03323405519464,201.78997109690036,230.50221558131074,215.7884775810332,186.53157445172374
145,2002-01-04 18:34:44+00:00,221.0326186618931,162.56628722667793,162.63441287313117,179.03688103897616,194.9425549059442,172.16863500425865,163.58812070414402,199.4144536066815,187.7373326932563,213.01670231590242,243.15160207440718,244.11034353145268,215.658750866117
146,2002-01-12 18:25:08+00:00,,,,,,159.07686311598928,153.39846809360776,,168.5320979215611,189.95504990416714,,221.53273732169177,202.2243079580942
147,2002-01-20 18:34:55+00:00,224.75788429248377,174.18951338995367,154.18754675560473,190.65454120176673,193.26540904507368,213.99242976373944,203.20806055751012,202.02705977112993,175.86723909437706,186.6882738732002,232.2693026126627,239.4740526758941,212.05914845202727
148,2002-02-21 18:34:56+00:00,213.547364746429,182.35145592562648,179.30569058958588,190.0123475746592,209.80107668004462,204.13367730710272,185.3556644245315,203.8159672946367,193.605809614438,218.45822917672402,241.81766002483099,234.76734829276145,212.55698100799611
149,2002-06-05 18:22:35+00:00,219.39292169112406,205.99900166347575,222.87670789941828,228.27002236085238,205.2403876861928,201.90374918778235,199.65251704638877,166.85971124461918,,205.72738380820635,215.00024789584108,209.1267808255309,197.9032447378648
150,2002-07-23 18:21:26+00:00,279.8028640775449,243.1729453305199,231.86584015358883,235.03933701027844,229.6166784523719,215.32997408678162,208.40913888406374,208.9343601875943,209.9608186328458,208.77113569462605,202.59888170239574,210.38173593126535,195.61886949256947
151,2002-08-08 18:20:57+00:00,256.537342887641,236.45795144065966,227.62108854032306,231.41391348451364,225.9870393478697,217.86331006956328,212.79749927073595,222.16330686994857,213.25604204577536,205.73450556600233,189.909184476058,204.24670308587048,196.60764691376855
152,2002-09-09 18:20:07+00:00,254.51768798337207,246.1414372950241,238.72384716476333,249.38283323820954,241.72341385662506,230.51983755561574,218.06991715624338,219.00168434445794,204.46391997862773,198.57666326372782,204.58527476593002,198.91550921636366,195.63747116590878
153,2002-10-03 18:33:47+00:00,242.6239498772305,237.90465568093578,235.20300868704092,233.9851330861935,231.08932544183222,215.37013936791686,210.61725175874864,204.52306072718486,201.47003100419772,193.65770048921797,202.9028148525183,209.95780412982,195.50703346807452
154,2002-10-11 18:19:06+00:00,229.04408586335984,235.71082281571577,228.59124734473153,232.58853760363775,226.67569237544515,224.14331060100253,212.8117974061366,218.39630183931308,202.89888610476223,199.17471020639238,198.8625056508078,193.63845609383114,186.0648159203719
155,2002-10-27 18:18:42+00:00,235.41839551826328,234.02847373847735,225.68117060427969,233.8916370740727,236.13619502612653,222.2429603685967,211.8209794612264,221.8801400557216,205.30948053088076,193.54836651771183,201.1761205541115,213.52558101071605,202.62152734184917
156,2002-11-20 18:34:11+00:00,252.92343991329298,187.08318722495818,194.94117001765218,204.8482659007521,199.8130403030948,200.52541853648566,207.25429731282802,205.70886572061377,186.0125388537626,177.0927096694003,195.53941090281324,208.45713310235678,192.03165008906484
157,2002-11-28 18:17:41+00:00,229.9556626945199,205.1819346733718,197.2720042117297,198.824945381631,205.51610247143893,207.77447549180326,204.7873505126263,213.63716836059987,200.9369121935282,175.93102619231706,186.73539729719326,212.7497372107782,211.57603519599334
158,2002-12-22 18:34:24+00:00,254.7741294480094,162.29598011566264,147.16355025042856,164.043353382098,163.98628029805204,179.1708705980602,175.99530812605212,190.3765760436291,183.75550758973014,209.47832757333774,198.44252482032329,215.8761734278795,232.71194275177177
159,2003-01-07 18:34:22+00:00,246.47394846350085,149.07764113782463,138.90243645255183,160.20602897100952,167.81609536916787,179.4783553619177,177.8062088274284,185.16281968408578,188.21328681246186,219.31285672189185,216.1475606785767,199.46619329852058,224.19819566710584
160,2003-01-15 18:18:27+00:00,215.76471388287322,126.79346321363558,138.7270800343304,157.65415178350335,176.18626343917558,185.26912925155784,185.80311190954777,172.31393773743912,183.84697964255224,223.58494835892165,216.71478515081554,203.8512605404658,240.21458578145624
161,2003-01-31 18:18:48+00:00,225.24153701248167,134.58671853259222,139.78433729537343,150.75107371246128,162.45125808063472,,,,,,,,
162,2003-02-07 18:25:07+00:00,210.0957130539675,172.90901466125214,166.81602783441124,180.3418608687039,180.0884278710383,,,,,,248.31275166304238,241.17262066333407,256.2632820592672
163,2003-02-08 18:34:43+00:00,231.49088550979985,167.89537342195172,153.24895217125976,180.56475055944279,180.4922774322408,195.26041911041435,203.6435392309286,200.56875504125946,208.8408655199261,223.01403011536016,244.90997966039092,236.55188819517878,254.25811432733417
164,2003-03-04 18:19:37+00:00,238.03599075937638,168.4370330056173,152.30165955772387,170.6881640495706,173.2693941576571,184.817906699116,191.5577874712847,207.91766834707332,213.53827422873186,229.3720753399222,232.68600312429672,250.2131278608625,253.21545393247956
165,2003-03-11 18:25:57+00:00,237.12853606686608,193.61585846332898,173.4223192911209,182.80089931905638,,,,,,225.52468191338724,234.22683323939088,253.68658209369462,262.6416556118419
166,2003-03-27 18:26:20+00:00,222.51566987284107,172.23153200884525,149.38028272171738,161.4309768868721,186.47895532645,198.00675131420647,186.33903510269437,205.95093996963732,198.70013952279365,202.03130134048376,230.75969552674013,245.5613361716946,237.84476258749277
167,2003-03-28 18:34:45+00:00,237.40361451380164,171.7533046002116,146.27078818737942,161.9556700351103,183.03921234142985,191.51220904723988,181.9284473546576,197.46872108390633,195.5918232232201,199.44864715634338,235.55393409618063,255.04365808696025,243.1315398119025
168,2003-04-05 18:20:24+00:00,235.41338066002257,183.8954762106791,164.9658050893367,184.31471796245307,202.6667808352192,203.8314243715055,197.959183321624,204.8171985398838,193.6420311387309,203.3797834641397,248.76375832457683,264.13506231441374,249.8095134039337
169,2003-05-07 18:21:09+00:00,238.87141315187824,189.3157560588249,,,,,,,192.77476326109414,211.95093533906913,232.532922647609,239.81413198054364,231.79205833782842
170,2003-05-15 18:34:47+00:00,236.0355687835797,191.92359892573083,179.58064420473463,195.67666628251916,195.12928692155086,198.87798667058738,186.1749870726993,200.40786659722065,208.33803341429197,222.61077726992394,239.5319612190357,246.0566163299494,240.1910202778584
171,2003-06-15 18:28:03+00:00,,,,,,,,,194.98292268389082,201.820918250495,203.20983144120515,221.820496273348,
172,2003-06-24 18:22:06+00:00,226.18711115333235,215.95904601461964,211.17388890781197,199.09035181914427,193.36155226307454,193.0791630962729,183.0409869122432,190.2613804461384,196.85194663804427,206.93298973128125,219.62256858813421,227.72584050195394,223.19164294424792
173,2003-07-01 18:28:25+00:00,,,,,,,,,,,,,
174,2003-07-17 18:28:41+00:00,,,,,,,,,,,,,
175,2003-08-11 18:22:58+00:00,257.8604186848283,212.65395205044126,216.72154916207748,224.3913847684921,218.33568405522428,207.1071369754793,203.03296658334457,195.5829010195052,195.58723519132772,207.0278059464357,220.46752039199694,227.15235482200356,229.20531360092124
176,2003-09-12 18:23:32+00:00,232.7378954275104,228.67255823607846,226.37553284335561,214.1349102545899,211.42205916835584,203.38333873904995,198.0457031856678,198.44605490718743,202.4878430835625,201.08259006307435,215.42420100794976,221.821238663399,220.94399553961205
177,2003-10-14 18:23:57+00:00,247.92558248391947,228.53594984248087,218.12916326734316,210.347533246153,206.7412401271587,204.24816112472763,197.74435121480687,201.3389140233571,201.98522848233625,214.06164619334814,220.22640579225776,223.8774914080705,219.60252433908414
178,2003-11-23 18:34:44+00:00,254.1642278549753,223.9159638879699,215.69404042529794,220.41684236425553,211.69756350041365,,,204.90193018208058,199.42209452343235,214.99794861023614,217.45165843251453,217.23626324959892,227.31445659934465
179,2003-12-17 18:24:41+00:00,215.95120230953128,195.24678159518223,194.19389167031187,199.40283750851756,192.11026638805546,190.26197580725776,197.7652498640104,193.67072931735407,187.88988291895618,185.51996736569126,194.61015327897377,210.8558831494035,209.6532150371876
180,2004-01-10 18:34:59+00:00,,,,209.59324598383887,195.91342204535906,192.1643242321795,206.77857126001965,186.0226227352041,202.43125723222275,213.58054941933156,,,
181,2004-01-18 18:24:51+00:00,,164.4313361503898,163.87607573360637,180.81128821525502,176.77217640954018,172.93396172066736,169.15667385221002,185.37051001717347,190.23339008571853,200.66347235150258,207.68214536730449,227.59068075907814,222.63100551608804
182,2004-02-11 18:35:11+00:00,236.883647702512,200.41197561030708,188.3376364315523,198.16528523428818,201.6518908250132,200.6440036966301,202.39605513244695,,,204.24311646409916,230.54166952538702,246.54262124890045,247.96325822752937
183,2004-02-27 18:35:11+00:00,,,,175.09538422245623,181.4450307705185,178.75181036508894,170.29071366270364,178.74753548104377,182.88028407666263,206.2845980643595,,,
184,2004-03-06 18:25:06+00:00,248.2863818108935,189.38050556006118,175.89282336317012,180.39313204114495,188.8333043862345,201.0797892107132,187.82592743733161,185.82051281979147,196.85844920864133,214.16813337482006,219.73800469202948,223.51337098039585,228.02296476913233
185,2004-04-14 18:31:56+00:00,214.76595030106418,184.09978199827836,172.49861236337597,183.5682557304481,188.16358188189224,186.15173072157555,189.2293722984965,181.1734923576205,189.30455548337468,184.1553863249832,191.14620595967213,208.75773305232485,216.74168879022804
186,2004-04-23 18:26:01+00:00,231.89406792076574,204.78979903479322,189.0966951069815,195.85118927270338,205.03945226937847,199.45637982512423,196.91366251358818,207.22386488083635,220.19480457639278,196.15260804520193,201.1236675664266,229.01679972247194,233.23891675985453
187,2004-04-30 18:32:22+00:00,231.15991302516508,200.1448879307596,192.50026516435736,188.24185671769422,207.01130839403814,193.06312621964986,186.8832158780418,196.599234396926,210.2070783610082,185.5414489969305,193.9483086139312,229.64830473501624,229.4733238118534
188,2004-05-09 18:26:28+00:00,219.3885182050219,198.3932218732838,182.90641853364428,193.36385591725931,198.74966566429885,190.1876796367141,195.37978177075064,203.6833729382225,206.93317569141266,196.95046320531364,209.4511107153534,229.21663990091588,227.53172979531314
189,2004-06-01 18:33:18+00:00,228.58776445877547,198.75740767272106,191.14343074062273,192.37282407247287,189.58606441178495,189.44509763876056,190.2763431971034,197.46095343344788,191.83351628825912,193.63360598633884,204.24560632334268,211.98887450276808,206.0925896127543
190,2004-06-02 18:35:11+00:00,238.1336347682942,207.57539792157834,197.6978058340275,195.56754831802562,,,191.51099108220862,196.36393202598907,194.39956876912615,195.23374958548595,206.44573490753336,217.69586920689642,209.7117280016997
191,2004-09-06 18:34:46+00:00,263.0510539930941,237.1018187453161,225.36305628694424,223.61557741329514,218.93251110718936,209.82998733859324,,,206.61347872019468,204.46971219062573,209.51217515736462,216.51631455098357,211.85139639514676
192,2004-09-14 18:29:54+00:00,254.7527756524999,233.36260985383694,220.6778079990653,220.38101143059248,220.4077485303384,212.87925630863742,201.16186618896893,206.7961350520455,201.50809189658617,201.82023544381562,210.80752312523106,214.08800558069376,200.57236000275745
193,2004-09-21 18:36:14+00:00,,,,,,,,,201.368792680712,196.40186201458897,206.7199839790527,211.9939376845401,
194,2004-09-22 18:34:41+00:00,265.0069262561555,243.29288781435392,,,222.4737376891332,217.5410044430631,210.8719926284468,209.93413912933644,203.57019551668674,207.9186300881664,213.6595109553221,216.50886660188516,
195,2004-10-24 18:34:50+00:00,,,,,,,194.49195980328264,195.6282190044018,190.50806054293923,193.99274366293537,194.32807036477143,199.79922008285962,
196,2004-11-01 18:30:55+00:00,215.47032304441,220.14614510584215,215.50305799896745,219.82748399616295,218.24776363099707,210.533090245509,206.5212937178317,204.43379329024512,195.64016777573408,208.6317592777636,201.89376658024287,197.30050986814715,194.81594589665175
197,2004-11-17 18:31:09+00:00,232.57565004460022,216.02633612387106,210.04706441486388,210.02165693196088,203.30787842291585,201.7018561856374,186.0137259924675,192.25598990506404,,,,,
198,2004-11-24 18:37:30+00:00,,,,,,,,,,,,,
199,2004-12-03 18:31:33+00:00,232.61499623883154,221.0126811849571,223.09186533760243,223.7110157028701,214.53125391507461,222.8326967727994,186.9805442799874,202.92939236510202,211.11293914228133,189.20476795997618,180.8322908407309,207.3290991011609,212.65530502019448
200,2004-12-11 18:35:15+00:00,253.2921290984917,209.48513731366694,210.03866601838493,210.1801234863851,212.67325308537494,,,190.21005393730277,199.52862284540313,171.34205896534067,184.40520909355627,209.90199679204727,197.62011210045705
201,2004-12-19 18:31:51+00:00,224.86585784069388,211.72677442729955,208.7681197293266,217.4169626220053,214.99477327454102,202.97116300534867,197.62172681277886,182.27814734786347,175.12447812113797,200.6839349877399,189.57584689135163,230.54964829623017,219.69408899795724
202,2005-01-11 18:38:18+00:00,,,,,179.7642832084713,192.80849837103398,179.72178628788578,180.13249430011805,,,,,
203,2005-01-12 18:35:28+00:00,,211.33915700696602,209.80419242956032,212.73479259867054,210.23382750475733,216.28438120006237,199.47486652852126,205.14968641051382,,,,222.2690921216268,216.39168215102927
204,2005-01-20 18:32:15+00:00,210.29538200824717,196.8730693589347,189.7831149268147,196.5858975000861,190.6863698895855,198.4201369638182,184.62598448684878,189.9713122219035,191.46686582698925,187.07070530164074,190.4182785012102,206.51635292239524,209.3810575370551
205,2005-01-28 18:35:30+00:00,249.8238224075538,200.8711562198119,191.53138866360715,,,,192.06978956393746,190.1424958403619,187.14331598221796,191.05151999328882,203.44345626049363,199.99995749724619,192.94543241064702
206,2005-02-12 18:38:45+00:00,,,,,,,,,,,,,
207,2005-03-25 18:33:07+00:00,241.9770383356168,193.77971844712567,177.97471784497563,186.65245910764676,202.69174625315594,208.49269051814306,196.90067191479858,213.73154713118592,195.25063470694272,217.9611243554261,224.2574194643148,232.44936622629405,235.7814878661201
208,2005-04-10 18:33:11+00:00,235.36813797758595,186.0525026304466,196.511454813232,197.56289829642506,195.64685968449265,201.76383255524613,205.35348221233895,196.23086267076783,195.21055992241546,207.924402761728,214.87692137600928,222.95134891923652,227.52436810200282
209,2005-04-17 18:39:23+00:00,,197.94876834636906,181.97220544517947,183.16759590330759,197.08106410509382,,,,,,,206.02616256083584,221.6271380253749
210,2005-04-18 18:35:36+00:00,233.3439379222113,,,191.085551580865,197.60458833997055,198.45693552514453,186.47035407902723,196.72884879058083,189.13707154653773,203.68298725655117,196.36027741689085,,
211,2005-04-26 18:33:15+00:00,251.20495930630432,201.97841454997072,190.58116026136392,197.8819409698612,208.6784539768989,198.7958101172406,201.82122967762362,201.77870890126152,202.10112654697411,208.74335302890267,205.6230496494084,217.08334914540205,226.4459657498777
212,2005-05-20 18:35:40+00:00,237.4538986168872,188.54537062383255,182.58056705513462,197.71441796760126,,,,193.74595080127492,192.1919719387656,205.9245518558639,210.848433312792,232.0157536154664,221.19155544842192
213,2005-06-05 18:35:36+00:00,243.75618759288304,211.11866814207846,201.70126942830748,202.0401644055212,,,185.7826406888875,191.26585565432705,200.67705252743298,202.41797192783633,209.76572188469626,218.99753994954213,216.04927511866046
214,2005-06-13 18:33:36+00:00,222.94171112520183,212.7556770563262,209.78411526669169,203.26322695943313,200.934810727578,196.55979878728198,194.71355405563298,187.64645699943478,190.00818720630502,194.47440317944097,199.53899820760725,208.58606708278515,213.5501003004062
215,2005-09-25 18:35:09+00:00,263.8153324809022,236.62843594325045,,,223.01755962401708,213.70542021910725,202.26654157604594,200.21643812503137,186.76498503855734,193.66325724702705,204.2762012852302,202.82204485121056,
216,2005-10-03 18:34:08+00:00,236.28741920835452,241.90026618607212,235.099937116232,237.43231932569296,227.8279518330786,221.10291002902213,202.6376960120765,197.01217242480308,186.64417456696492,190.34535288323534,200.500916830517,200.88613675203825,196.29845259609044
217,2005-10-19 18:34:07+00:00,242.74374134340817,225.71278779102397,219.96752491175133,232.58247961816093,221.97651303843466,205.779932666909,192.5344315854637,189.93741804224507,190.63061637649903,179.67283093899883,186.7705738963668,190.95498897666613,189.41685469057455
218,2005-10-27 18:35:22+00:00,231.07381533612866,222.10587930210616,220.98378789058302,226.39203824469516,224.10686221326108,222.3611259483316,201.51891960960845,194.0840513805814,,,188.59289852183514,182.14757186129202,191.93510075139676
219,2005-11-12 18:35:32+00:00,,217.57175446288585,209.47236777276285,211.40855825686043,214.13011815703263,201.37151015620336,188.67504223558473,195.43575943017586,179.67035033756306,,,174.16790040494965,183.56266883469567
220,2005-11-20 18:34:37+00:00,253.4353186164845,232.19062683219218,227.1522720530237,232.06580655317902,229.40236782630862,211.1643980207344,210.7221730110787,205.988786731368,190.84323788663374,185.07170734677837,184.19321097010447,203.91032771019331,213.36194975366953
221,2005-12-14 18:35:41+00:00,236.70761269177316,,,216.9485152724849,222.59776414434222,209.03845593500458,214.48053552141175,203.41561849161818,196.0388787162002,188.26476315007244,175.23633058537212,,
222,2006-01-15 18:35:57+00:00,,161.30632724329078,164.95105686538082,173.72763582889814,190.37690855032142,197.93540874926126,182.759020918808,191.35381131574405,,,183.90776016182085,202.50107601238537,234.97293092292932
223,2006-01-23 18:36:04+00:00,201.39480481462584,173.81167145697208,164.6500313476594,179.17107627097172,180.50901696166517,194.68175765566986,196.1677643567394,174.74113754338103,182.09778742142456,196.22464097939525,167.65154021514735,210.55799154245744,242.17084240912493
224,2006-02-08 18:36:27+00:00,216.57967497704175,172.25296733542962,166.89831259247734,184.87987586888784,181.72676454897,187.51034658238555,177.20483930464374,190.43027234223484,174.57755792654916,182.82908357893464,190.07501013162886,226.35197097663178,231.9399023399662
225,2006-03-12 18:37:09+00:00,216.15067923973754,165.697702370414,152.08075584557338,163.27273049590394,186.30401968462076,189.75277932454884,184.15882819219678,201.6917757894465,189.6722328030783,185.57821599953934,212.00145681155328,226.79619665420475,224.64640001804077
226,2006-04-05 18:36:08+00:00,224.84602054996319,177.83585770438813,162.36169829826463,183.24308276586098,180.82278348425606,193.39627051615295,196.0040222452783,,,,226.79493973342045,233.14673048645122,238.4044565231683
227,2006-04-13 18:37:44+00:00,230.956600948334,161.05010467346057,162.47119055088223,177.04331618681883,181.29204918240205,205.86286357712316,197.2149616064206,181.14887510839233,176.8733882741293,201.3478751534587,228.0304828163413,217.5958912007686,228.14370847527547
228,2006-05-07 18:36:08+00:00,234.3082451779993,,,,192.66182103620457,198.87762002077932,201.4818367275698,183.66514734993478,214.50213770233242,214.24643527921094,221.9701452891462,,
229,2006-05-23 18:36:08+00:00,236.6089572146049,192.195265809395,193.38691644872543,200.62048640759505,201.84388101608977,194.58704087266094,,,199.00089992677368,208.80229794804814,234.34257871382863,236.26452089794063,242.40878509618008
230,2006-06-16 18:38:40+00:00,214.2572143700542,198.21457629879166,196.6647603757806,207.16537810493446,207.3234652357364,194.4627473941933,197.65004463740607,206.4088372166753,192.46995639874393,207.39400383854093,219.32988992216576,227.80837497862686,237.12668186499195
231,2006-07-18 18:39:10+00:00,238.1240010742008,216.80451286305328,216.63744788177385,210.99465826079896,208.1275365571591,202.00149789958186,198.75127497605018,210.99275979364091,196.81949165654768,209.87327010495713,219.10140890465084,231.29414035638518,227.6447073688414
232,2006-09-20 18:39:55+00:00,224.36315276893092,222.2070969236165,212.08409891185002,211.77279629888304,214.2446549713475,211.20438511681598,202.39364214567448,208.05445618973968,206.59070659382428,205.82330572866417,212.31093636148535,219.6694211385628,216.02293916781457
233,2006-11-07 18:40:27+00:00,,,219.57251910857363,222.08380914273002,219.62071103682578,204.0186553868389,209.71851353272,,,,,,
234,2006-11-15 18:36:01+00:00,,,231.73833481635754,225.95648524065732,210.60962033289317,212.43271915336558,215.95106332229483,228.42920102865224,209.62490794426725,206.67727974963145,,,222.59364874616358
235,2006-11-23 18:40:35+00:00,241.0454219880213,221.17601117058405,227.02879064010313,217.98532629405503,197.04660359317728,199.36089562660038,201.29660498729982,204.36809165005124,205.38777524589625,200.04015997503413,230.45083135771023,225.84074556805626,227.14852689522422
236,2006-12-01 18:36:10+00:00,238.00923297418115,218.81282326772893,231.24707611449355,231.20153407078547,204.00106012637028,,,222.3262216430803,199.93502598185103,211.98994243077516,219.53911710239169,221.32328281533563,220.30311150074144
237,2006-12-17 18:36:15+00:00,241.0602996539928,,,199.8932273476397,191.0211288334,193.30997999822478,178.35584220901902,194.86898050590727,202.55169003356863,191.26083882521482,176.2589859566306,,
238,2007-01-18 18:36:18+00:00,250.96968100500376,191.2527855838504,194.1250589477276,207.1925894901037,205.09233841834663,199.29038870040355,187.54412034601285,,,176.661917328945,196.867429799181,225.28617369082494,211.2359873717687
239,2007-02-03 18:36:26+00:00,251.10243677499156,207.29438889032332,,,213.13224582894884,209.82013582311077,199.71211378288226,208.44942142015097,183.832496301982,189.26415775400068,189.57236000059657,,
240,2007-02-19 18:36:31+00:00,,,183.92464870026393,196.34728000615132,193.83789135968837,202.83122061382105,186.40391960789987,206.66717479036146,194.63161460045785,172.29629635641345,,,223.18757014162838
241,2007-03-15 18:41:01+00:00,232.60863950301655,200.42496759610754,194.44468797898386,205.9179049388182,201.55483422707863,193.6640896228456,202.17157726779254,192.28824091896524,174.7077055912897,202.66168387966394,221.0951867699662,216.4265530747285,220.1684936493029
