,dates,mex0595-0000,mex0595-0001,mex0595-0002,mex0595-0003,mex0595-0004,mex0595-0005,mex0595-0006,mex0595-0007,mex0595-0008,mex0595-0009,mex0595-0010,mex0595-0011,mex0595-0012,mex0595-0013,mex0595-0014,mex0595-0015,mex0595-0016,mex0595-0017,mex0595-0018,mex0595-0019,mex0595-0020,mex0595-0021,mex0595-0022,mex0595-0023,mex0595-0024,mex0595-0025,mex0595-0026,mex0595-0027,mex0595-0028,mex0595-0029,mex0595-0030,mex0595-0031,mex0595-0032
780,2014-05-26 18:14:08+00:00,,,,,,,196.44160121380037,195.66747335531682,196.42018534025257,195.44616885648333,191.36635686799207,200.3041891784129,193.14047751347076,,,,194.4126104968889,194.3737701983678,201.12972547672956,199.50461593105064,196.5761697701059,193.05341295732796,197.51678262420296,,,,198.73102677854007,197.21078045013533,198.7146167258151,194.58559337617896,191.84136659171907,186.59950241142798,197.6310843734295
781,2014-06-03 18:16:24+00:00,192.16464105647972,174.69069953604023,174.3150305152526,187.20353734075226,190.99190943779308,199.2255408776964,196.63795957590398,194.5490816955218,192.91563510526825,195.6413941835554,196.26547816334843,198.86787128811466,193.20322180917913,191.5635085715457,194.83871835647642,194.2364526243572,194.2793627807929,196.6799361144058,200.96911923349765,203.22509733211828,199.44174665376516,197.8761172476673,196.29358180152553,198.01904435681095,197.8657672786893,191.0825457517819,195.37926529319313,197.33826635708274,198.0790685646639,195.31703758309925,192.36349330265105,192.54604691290538,197.8369280517423
782,2014-06-11 18:14:10+00:00,204.7512701144139,181.93522761370608,179.98976597143852,197.7130729825357,195.4717261880951,,,,200.58319408396244,201.3365811396696,199.02819335936317,204.4793198466317,195.72380016384548,193.82050414768014,194.6539993731762,,,,212.2879497553052,212.60138667063705,210.95099590676773,199.52510445271548,202.8473653354449,200.4537896398407,,,,,212.76619913034853,206.96087009088978,202.68960769278203,197.056170791916,202.91442924529298
783,2014-06-19 18:16:29+00:00,205.31823508965672,185.35297273246317,193.3832795995966,194.37357016015574,195.69120934208706,207.69818889568205,205.00768117822693,202.3691313189412,201.6685517041284,203.66399235891095,199.58293290023363,208.6187991815102,202.61196987065125,199.63342277041266,203.11320948410878,201.73173292211163,201.3551550623046,202.91412278170105,213.17958842051826,213.50438404019263,206.8841860440784,206.09557470749974,209.19769106694156,214.69470246380777,202.46003615748074,203.9018887245589,215.40973139841523,205.64467599888232,210.54975910156998,206.16438895091423,199.89515484898163,203.80029724038246,208.47296715383695
784,2014-07-05 18:16:35+00:00,206.77409055702879,190.57358182956793,188.04058501284732,204.26209534768765,198.12940265212615,207.93730673468673,207.40453937402754,204.89506255483408,203.1278821166798,201.5276624296149,203.17511282368193,209.88422789375068,203.731433701732,200.69771475313843,202.80491216704166,203.35320083345707,199.1393660073099,201.88903193616693,213.2533880893264,217.11936313660567,212.3072578174605,210.43795331819183,206.8049265163679,218.27729752714117,205.16720484573443,201.32307278872034,209.42321342464646,211.82252572224115,210.17233877358674,209.42010826259144,201.668643013424,204.33870070222696,208.19337178706346
785,2014-07-21 18:16:38+00:00,215.51515582429212,196.2692566953879,212.9620747965677,216.55120287771203,208.48026684097758,217.79035009907983,221.5184661250647,214.96255797023218,218.66855566199163,214.8584273508917,211.16530059238752,217.66259017750022,220.61125976288412,216.58066020071362,211.1647792549633,213.53228294842611,209.33271837064427,213.66697345036152,221.67216145850708,227.39544183090788,223.45651227617333,223.02797236218487,226.72263360822035,228.79454052690176,219.5531839183816,206.3097895137019,221.16499794499714,221.52264308330683,229.82219520378186,221.524547714204,210.04366146049398,216.6203728536953,220.9005754014725
786,2014-07-28 18:22:52+00:00,221.36176923082596,195.41603765445683,202.72437586402762,208.1605666274166,202.8738620663496,202.67098671942026,205.37278205952038,204.39857079904516,202.23613508959352,204.31831200029237,203.9883937174257,211.8461080009567,205.49706130117227,204.07749668870724,200.42150826140647,201.20440975015478,205.30456264810329,203.929801070496,211.8118515079614,212.26901011275933,211.0982098712475,207.96253573808016,211.6015971402383,213.49638955471153,207.92450040181316,195.73071542608258,202.79834663003788,207.4024697376572,210.28371344412108,208.83658913799803,204.30092637012348,207.2937071924935,208.6016088952212
787,2014-08-06 18:16:47+00:00,208.23942204006357,193.98474144057036,189.4032487700212,202.0084587640767,200.27395317162342,215.74251649295667,222.33376503438086,218.58439142930786,219.54884039684794,217.9493334189318,211.42940880197608,219.0123093242176,222.53522822519125,221.72185011567117,214.0879729965765,211.2479454104385,213.7940428970867,216.01928441140836,221.73960926478625,226.23807020481928,224.80080735208998,222.61350629392615,226.5425414145272,234.07752799632073,223.3582196554989,206.74291416905348,218.41958772844706,224.64683534253246,231.56008226643516,225.09784192953393,211.6647301066391,218.1997324280099,222.9125517091698
788,2014-08-13 18:23:00+00:00,202.90515012995704,191.39666505186162,187.44768588659042,202.36198565005637,193.34263469418542,196.5471399805039,198.98610953265415,199.5966513692921,197.5702283360306,199.46354298323155,199.33010795061818,200.97731339590962,198.9980414157041,197.5971973191369,196.25515398646345,196.66058179539263,195.1028562761037,197.17608961007724,205.21846684292981,206.3659874612964,205.07270721050747,202.03791666222753,201.6249669365966,203.36422479633848,198.53175862077387,181.41818111657483,192.70131989242162,201.9706114706679,204.77813285368003,202.5931540030776,191.9279482247315,196.90545924769748,199.24266830182978
789,2014-08-14 18:14:25+00:00,206.46341350994697,190.26389405827976,,,,197.6453453289672,199.1354210708795,198.58611819507715,199.15739284627634,199.85018639785346,199.47676754804797,199.21583554626545,,,,192.97281502203853,193.07656678391223,195.90959963011554,200.53408054295133,202.64179970269777,206.3138178254168,204.830222978156,,,,185.74664472041914,190.74116797007056,200.92926969247807,208.62883565425773,203.9878937940209,194.8926477664698,198.77289758496136,
790,2014-08-21 18:20:34+00:00,224.68502035120198,221.3079382272508,225.5236764189894,226.2221620162128,224.00967478066008,233.6329015378348,,,,,,240.4273716578841,240.5062321686219,237.77643195506533,237.65584023669933,241.9153133479874,,,,,249.02948845518796,248.98227772519482,249.64703353900478,254.33293182663778,248.1962821298165,231.6105827165223,,,,,,243.2000959452802,242.30528503769614
791,2014-08-22 18:16:50+00:00,207.00358394770575,199.53450367319735,198.27786725950375,206.70902152156242,202.96269663759307,211.46880137766726,219.16656202852533,213.153053457562,212.06644853669977,214.3857160166789,208.6213014870612,215.69953865742244,217.0214181165147,212.84955779372154,208.4483986001104,213.20613672335975,212.08056896911654,216.34310745934826,217.70034521252214,223.7399310315954,221.81745143337028,225.77201757669565,226.45664756158254,221.78825854892548,219.85283222958302,203.48365194021227,207.14780140521253,221.42914925475782,229.1233393703351,220.59633185488184,209.87421554755633,217.62583878344225,216.28541387032402
792,2014-08-29 18:23:01+00:00,199.81830615687682,189.21465918229538,173.35441163949193,190.46350493136043,189.8977812839436,196.91165359427896,203.3786968036568,201.53341442107194,198.15566805258732,199.94576443551068,196.55338922201915,201.0030946299445,200.06254125433225,194.2044945187645,192.6700081093499,195.87639729697602,199.24287879307965,200.61221129456882,200.78314475706918,205.26956308378027,203.66999318049767,214.6783794876411,206.9735731740372,205.87946785620457,202.3219943006623,189.00614452209044,191.71397436039973,208.08808639251194,210.52148235194102,203.46018834486293,195.7441228148561,203.11383807450096,197.94893716869095
793,2014-09-06 18:20:36+00:00,217.4536970695035,205.1515570622563,,,,,,220.52677539986496,217.74127445098128,217.58821575482787,220.69955136186647,225.50848982642853,,,,,218.45036715245504,219.91329816843776,224.77092666266878,232.17529444889118,233.76404802840074,235.07889061872038,,,,,,222.08265838771376,232.21372118466115,227.35733079805112,221.79173164505752,228.49077293140823,
794,2014-09-07 18:16:54+00:00,209.14324218607868,197.2370731746677,188.57613797808895,196.0410431190612,200.13893142073664,216.80531850104012,221.15493602462783,215.1908700892589,209.16657036949576,206.92283368757617,205.88064783946686,208.35657012873884,207.23747510241355,203.57030190168229,203.78591484953313,204.11179553010786,200.7872148235397,196.66111296355353,198.37729822916532,202.40467929602855,202.99845844219013,201.14752276356685,203.98222818426882,201.99072752309587,206.4551054355442,184.47939104709286,186.89099290082868,209.72475890669185,209.9908451809112,208.64201296647477,205.52819301059282,216.0362203007818,210.98688068319095
795,2014-09-14 18:23:05+00:00,203.53273176062456,196.71698492049913,185.96160629234805,199.6959872507818,198.032227689924,205.79453617578946,214.60911189300697,209.71272260223162,206.1139794881386,207.98001083874883,200.92786415392726,210.18581259221892,213.9945195536862,206.74073664905964,204.08681572023056,204.73502066603623,205.96062513621604,208.71097568727535,212.22836715521748,218.66323694258767,217.77276934216732,217.14240606514335,215.05900742044102,215.72491921953582,215.137683271592,195.35169644642318,202.15052442561563,218.1682323442509,221.06592096552657,213.62523461581867,209.82566273885294,213.3619297426473,214.66791899306554
796,2014-09-15 18:14:26+00:00,201.52263532168604,193.66856010644744,185.02484459201767,,,,218.05105908521975,211.1681478178363,206.90065311710325,209.44258985660917,205.54174709574002,211.88318143909413,210.86571844626087,,,,202.69900559198288,209.7813906376213,208.88085800284787,216.13738504735784,215.22616898745164,214.45801568915485,222.14987163317522,,,,205.3046950838691,219.5076212989954,222.79096406568556,219.02600421681848,211.37837722651923,214.47942221469128,216.68716311464078
797,2014-09-22 18:20:41+00:00,,174.0613072010116,172.43294524245317,173.12070509549875,179.77847169714346,193.71606282487753,200.50804353339004,,,,,193.88455999924267,197.6318341906501,189.63956006718064,197.99863892204343,196.53512666748887,197.4429677479032,,,,,200.20146284556748,205.69384887668116,206.71251125192433,214.08752310352236,194.09299608152799,,,,,,196.89687015112554,203.36334716224195
798,2014-09-23 18:16:51+00:00,190.11880887384075,179.4024430183269,175.55536436096543,189.52150750671916,188.7520903428724,199.60815586216071,204.38421477818218,200.3558001738354,202.4819293805092,202.47917071963204,199.20371707837677,205.30747245523864,218.01397638993978,204.7029819992751,202.57775151828542,207.390502486762,221.98917418273288,205.52569842050107,214.35917336961768,214.63227094342767,213.07315460902944,205.24603544661824,207.07092489655778,207.78414437510565,211.12917664548056,193.07175462022556,191.25836416336267,213.45427466539024,213.3474398256186,,,,
799,2014-09-30 18:23:06+00:00,198.0378729800969,188.037643258461,181.7982111811077,199.30161195036743,191.27700386567932,199.70854937027713,205.6051150002481,202.11465978765173,200.39422076831272,199.5687962414828,201.11504154442815,203.8679568387961,199.59987057810997,201.62475287405636,201.31266815575873,198.23251538719848,198.84938502105354,201.8007919472312,207.60304832892606,209.83391800225007,206.6295624130767,203.4902815111717,211.00799778995852,216.6841544206252,208.83251694865496,187.13301777192902,196.9476281058058,207.55131579364397,211.56825503173314,208.21542409646062,198.76276611237282,196.61957330324367,202.6036473420707
800,2014-10-01 18:14:38+00:00,188.23049764818174,177.5634031181548,170.10500347988207,177.26673280849354,181.8267885023816,190.18327843129416,193.9522080910171,,,,,198.98124760586103,195.12529215116226,190.78264958956768,190.6529363773759,190.70094624461393,190.8716984127632,,,,198.87844445845366,199.7748842286755,207.88312107561256,208.35176899510168,210.6449120751588,185.2872430800098,190.65895397579064,,,,197.0382613318638,198.70496893144855,200.1147922030091
801,2014-10-08 18:20:53+00:00,,,,189.2723921466721,188.81347569034375,199.91336779723983,203.8542120510428,203.6327633725435,200.9724577655545,,,,,,199.2383539704295,197.453057384454,201.0879596357577,203.73641164394232,210.659310111482,,,,,,206.48437497294395,192.6226620459888,200.5303172944848,206.07368525453626,218.4242775391811,,,,
802,2014-10-09 18:16:58+00:00,209.11130442045845,192.22036430103995,186.7293564804874,197.66884437891997,191.6884070079977,199.33990041946106,199.89575600543495,198.44842668721637,197.02351230896045,198.24664001199102,200.3203020974697,197.9580628667763,195.21001359783142,192.50808529175055,194.87673841942808,193.8612486510342,195.33640251052293,197.4209757170401,199.31669235801712,202.49469221419352,199.0484601507904,198.80591519309294,200.13480414189036,199.0962056665589,198.02959662187249,183.79805851145173,188.19628339219733,193.96106439813445,200.16152439916488,199.09350218978653,191.54781010005817,187.7743937286828,195.4211966875384
803,2014-10-24 18:21:02+00:00,,,188.1086967173862,194.97625319299254,196.73693882576111,198.6161390161534,197.6422310695258,197.32278885154102,,,,,,198.5158446043348,198.14161401592895,197.09134091363364,195.47653708225891,197.84567937219816,,,,,,200.9214347384804,205.07641100082543,192.3154119577704,196.04746616444,199.9717128678846,,,,,
804,2014-10-25 18:16:58+00:00,189.0291230386804,181.41849951535994,176.11818944216822,188.09328141447622,184.7698333091013,193.4249688759811,192.84000928150067,196.14028862110564,196.29582250084616,196.80065904722838,195.7598021267201,193.36171466153337,192.0005080030299,193.50092049938348,192.420700190027,192.36053975571917,195.6140654353208,192.61770992298696,199.7107917000792,204.4533785504454,198.87856823741416,196.31788728798332,196.19533771724204,193.96093635221143,194.75654750455595,182.75781928005105,190.2211447870315,190.09593614779618,195.31793929619113,193.84276180371262,187.23843800495794,186.70284710391638,196.68948150962112
805,2014-11-09 18:21:11+00:00,,,,197.7876529046918,198.98867908290748,198.74624526963237,193.67717638635287,202.00983308933166,201.36005492480027,,,,,193.6107223170406,194.65723598729483,194.59212434658036,205.6567796273785,208.23116154705747,211.70742470353633,,,,,197.79980518887413,199.2230415528332,189.49268539700012,204.20894880619204,203.1218008658059,211.3320097522271,,,,
806,2014-11-10 18:17:00+00:00,,,,,,,,197.26997996701294,194.93580375835242,195.19108101142092,196.27382116671544,195.95489894590588,194.78036240831574,192.63677122907302,193.03473106968198,190.8362476067544,193.01649264838073,194.1948891511304,200.1679803155489,203.5865367342933,199.44020089987117,197.65615019752136,197.50874752367935,193.34200356398406,194.596785725732,182.02693992368563,188.34974169381348,194.03875298099615,197.04011262722702,190.85335211731754,192.60903306381815,187.088887991609,194.8553493726914
807,2014-11-17 18:23:08+00:00,204.2087693478338,185.74695126092968,188.5706673098317,200.11398322504238,207.66480242437456,209.92221844644828,206.53932897708202,212.85532392631677,207.28148158416425,209.6749918744132,212.34617730398008,214.2250652362585,205.91692347762066,208.19959027336608,207.53471452222755,205.28809649496418,209.3047423949651,211.92539476393875,216.3702587507255,221.20767409014877,221.0727538473183,222.14223177617242,218.21018784501769,221.06800110168103,213.94640690614722,201.63848151015696,213.10266816862026,211.7379541189897,215.53589479797805,210.79074870003183,205.14166902438598,197.3099609458592,211.806815334072
808,2014-11-18 18:14:59+00:00,207.66151560373436,171.2688034550491,180.78048171168592,191.10664189435934,196.04065735443044,,,,200.47535728569804,206.36695554628,209.43692918247368,207.70065586551453,198.95381843114524,196.45102712923352,,,,,208.07854162657645,212.1956516912582,214.68728720881447,215.2187700183835,211.8202173100189,212.32813153943943,,,,,206.81524030576276,204.95384086221105,197.72701197640473,196.33067066561233,200.7199837586673
809,2014-11-25 18:21:14+00:00,202.1238664404097,,,,,,195.01359997315086,195.2802996563422,194.97129629520754,199.14319112089368,199.3809120200744,195.68654805836078,,,,,190.31021051257218,189.99928604634977,198.0834370746291,204.60949225321477,201.05284086080295,,,,,,194.59497646214743,194.59447407943105,195.46644837854282,192.76972470072252,191.33360972217457,184.05445548187402,
810,2014-11-26 18:16:57+00:00,202.68903320365104,186.2883974089766,181.42706445702575,196.67016267518252,194.1492675431236,196.19404918463422,198.89725275382426,198.47906209570198,192.03256448917506,193.19761631129856,196.63040781605264,190.73402287416064,192.50981553616975,190.55433284904205,189.29676991767695,190.1595855941238,192.42830508655624,195.92653627789997,196.70989751182515,203.31100918837512,199.13654911429197,196.64645629404907,195.9496881784353,194.7894205703414,194.34358872578952,182.13759341514478,192.20038420608827,195.2521624370654,191.81581736725119,192.2645562321987,181.56694631322205,180.7972747524042,189.37316710426887
811,2014-12-19 18:23:04+00:00,197.80509954193144,166.75684907917997,180.40880880095852,192.86761054231272,191.29574164834162,201.66964249520626,202.6677861571186,188.1251622505866,191.44844763649272,194.58459939932428,193.40390772209622,194.845117230764,192.57596132148063,189.92643307145653,188.78869819592018,189.54441189832593,190.3060720819237,195.52920780268235,198.02338839098655,196.95662621454755,193.10532564150827,200.35599074242816,196.46236296249825,194.7589307910456,191.28258060236135,190.15102336088916,203.74940170231923,196.75695098008816,200.5248194175732,192.3228794952788,183.7940881285607,189.2104695466182,197.3113273009177
812,2014-12-27 18:21:28+00:00,202.4820753777256,185.86715437404234,187.86034777659435,198.0744276089518,209.62072243186327,,,,,196.07068193144593,199.7296883572438,199.49626713270243,202.93638118240852,203.1518837963867,201.10913443930835,,,,,198.67700622418357,199.80687831049562,206.22568564013352,202.98385138085703,195.7909630059312,200.31735199631032,,,,,193.00127998096823,194.10330222444367,185.03740521102245,209.84493827131422
813,2014-12-28 18:16:49+00:00,202.46970621851753,167.7397705999903,180.37704431370523,192.37871934926864,191.7457190521092,198.80193638972133,196.61923384157595,190.1660361064067,189.66340593243453,192.13569690641367,197.22629224138183,196.5896964137156,192.38262960773562,190.65292794618512,192.34283136106035,184.98081837962047,191.58206842578286,195.43630470819846,194.0846943259699,196.14346800420512,196.7516884614657,201.39528041222258,197.1907969180925,191.01244622797884,193.49275331100455,192.25312574682266,205.65455528811447,193.88170473345411,198.1804011464681,192.37674569395315,192.7880888378707,187.32700321318168,197.46270435051252
814,2015-01-04 18:22:59+00:00,203.43923470223157,183.59575000008806,185.9918843362447,204.6971692020468,205.90040931050345,203.2569655924214,195.27870369960453,198.2161032338961,195.72419679021246,196.14630383842785,199.58659547080535,196.85344021844713,193.98577568385411,195.3303739086548,193.34375561586234,190.37803353597798,195.66624716377208,201.71147106985615,196.26609312859608,201.12694468872894,203.19467284378408,198.86744705947058,197.28736383159344,193.29628673113058,198.61693462526642,194.11824785438407,201.99562643099978,199.7329426194245,201.4079996857052,193.6644234108586,193.19849302802552,189.19161986109805,199.9212740633915
815,2015-01-05 18:15:19+00:00,200.6762808628031,170.42274998638027,179.29113392317626,,,,,190.77940304595893,187.8288965085049,185.94238134563105,195.8832278458354,191.3264100089063,188.86662316224067,,,,,191.18198099000188,193.4080986559491,196.7091977587065,192.7134391046542,195.42540015273997,189.53780586640949,,,,,194.42129299155272,198.55542513097043,187.52038425020632,182.8563835486454,182.92351605546355,195.41020099600996
816,2015-01-12 18:21:31+00:00,,,,188.66052921205903,192.21068070366437,194.66810731099088,200.71548910245346,200.5815673343853,195.6371965217603,,,,,186.85463864012706,186.77676771648856,179.88593740731628,190.033243539132,199.85670182655477,,,,,,188.5623382119121,191.24136168910337,191.36139795786335,203.97198930568723,197.56634462359673,,,,,
817,2015-01-20 18:22:55+00:00,185.9130968719836,163.24220208491542,167.6045013788506,179.37033444301971,178.18729902901381,184.98495262272186,187.9020306481454,182.3706962488559,183.25440697075035,178.75007288844893,187.9351674292342,182.48467873653183,185.40297622683687,181.83417043319002,181.86209549577936,178.65045442321667,181.2433825174316,186.91420830279813,187.3597723731478,190.57084154493242,186.09447801104363,184.35849645452635,179.00084213302495,180.73726417077071,183.88883409730798,171.19688903264907,178.96299457354053,186.48964600153352,187.05351977751013,179.5574583776044,178.02692931660937,172.265375225454,179.9533133499268
818,2015-01-21 18:15:19+00:00,180.48379819899426,,,,177.84974211871722,183.25449607569766,187.5465399168009,181.73678974505418,173.0702957658296,176.7279547022003,180.67826572185717,,,,181.22138313930438,177.56972965013927,177.47979257575082,181.43373375813474,182.33074076857366,184.79778712990765,180.1114809873979,,,,183.49583060015547,173.64582406871799,183.25200936956574,179.96624618122354,177.46104904881167,174.89071677817378,168.13521732933526,,
819,2015-02-05 18:22:52+00:00,187.78586939669515,170.42115964626015,170.74917943076457,192.9017238116006,184.82963350613136,185.056466860275,191.76016224041302,187.87718218566368,185.4524178114463,182.65735385045605,188.89980220751542,190.92832645055734,182.23284673632128,186.3142775224028,185.64926180125113,183.0318502131895,186.1400130613804,186.90024398932127,191.95456050558755,191.41541710754166,186.902981481192,191.09692986823168,180.5677937003734,184.47530821360687,187.9715049615076,182.01478554945226,192.69515037331655,189.74621434376087,186.08185079752502,185.2922671720691,180.43584788538715,176.85426518651687,179.23862378633373
820,2015-02-06 18:15:27+00:00,,,,196.73815609221683,200.26927788555253,202.5777633472045,200.88514340254935,196.64955259914106,191.60104479507743,192.60859363479847,,,,,199.09639825816862,194.98939466892165,199.36849761270307,197.80126790737276,199.8938565022421,198.94224200975725,,,,197.9089859786599,201.43765583439375,194.1117497736675,200.42734610005516,190.04290658682493,197.69199189933815,193.227052661529,,,
821,2015-02-13 18:21:36+00:00,,,,,,204.71486415821553,202.1829776156336,204.06857518054625,208.1348065412002,206.0473289576559,,,,,,197.6653721364361,201.7191570865454,209.74646240657478,217.32070907342637,214.12638215964586,,,,,203.18479257236453,205.7514713591574,222.3553705528957,204.2497895196275,219.4610670422047,224.045453974445,,,
822,2015-02-14 18:16:34+00:00,202.97235113997422,174.03494801167972,185.47067386886053,194.05658194567738,199.25122852124719,202.68287508856233,200.8836057674442,198.09012266939072,194.61760953130656,192.52829473995772,204.72484992842547,210.14024888393095,199.0994087953876,198.47784752715955,195.6192903913076,192.5781328661324,196.50207909141272,202.01775678105216,207.8153284194294,202.14436702207328,203.24976451527453,208.17711608300556,199.16247215175315,195.43770673529988,201.48752653256986,202.52160332824144,213.34745145039486,201.049310297664,204.89484442240922,207.17143608836744,191.1015237776861,188.77017932113296,206.62790447172745
823,2015-03-09 18:22:36+00:00,197.71651915255129,182.63592971756526,183.39506755063798,193.07953354915276,193.21925881141794,195.8429509670328,197.72552369099458,194.31764186692664,193.80859184286837,187.74400754228333,195.2477843429624,196.54567401762813,195.64874746780796,193.0249376781506,187.82938215377138,189.3866458506794,195.89892710009286,195.44659863288075,201.33019341848265,201.22344961801562,193.18009988780136,198.80968646829098,197.6036341135685,193.37538740253115,196.42695214637303,192.3169774071709,202.21312503844885,193.92023142717096,199.6312651307253,203.16632744434827,187.69350158010275,191.9107434045027,203.09479009176377
824,2015-03-10 18:15:39+00:00,202.90275056387193,186.0873670741049,175.84802922532543,193.744249640796,194.81692509602294,,,,189.5619582760964,186.54294691356978,194.72365126620247,199.34983954297775,189.29238973917577,185.4478956433004,180.1052168406997,,,,200.11486410271738,202.13979626982245,196.53038652404703,201.12180662489038,194.80577796958858,195.89829351472775,198.9841663642887,,,,205.83101656301935,203.17835698149804,188.97464037212592,193.14506565535294,202.66416173472473
825,2015-03-17 18:21:56+00:00,218.70246799048067,187.38581691748817,199.91706285056856,,,,,,212.34153523996247,211.0585921263456,215.80188951248508,220.29391093796892,214.8211246192041,214.43023460371492,,,,,220.22016643530185,217.55047504503688,212.63359335078076,221.5687548359012,216.39785418299022,218.14108606527677,,,,,223.23953407131614,220.9642652929382,214.10097740228218,216.55496570642066,226.69643399223793
826,2015-03-25 18:22:27+00:00,198.26516450338877,180.755405540347,185.41372320514884,192.19610390127198,194.60026004112626,203.35934825696873,200.3044757616874,198.60537851123527,197.55340878598352,194.14561166962903,200.17396853735704,204.79302352861183,198.67542696406593,197.44307340490954,195.13259517387746,194.18618375494142,198.78133263859874,203.29693220306436,206.74079243170976,206.70419663048528,198.36521670074424,199.94463747977133,201.77293966324106,204.7354870844134,201.9676114415973,197.68323658673273,210.32850303623016,202.8488022375874,208.24220658874256,205.57988945795853,201.1109033857962,198.83335916819016,207.15290360461904
827,2015-04-03 18:16:08+00:00,182.9861100710197,168.62461703793912,170.60589447461177,180.21975234388412,183.4785758757659,194.41713324993643,193.60824741349944,192.60067103025344,191.62484898039008,187.3248728792617,189.7421017902442,193.469589902314,193.9765508641519,190.8625883548722,184.03024774102494,187.2848802836932,191.7156905061014,194.90318794261282,195.11721496667423,192.81161767301495,193.6437667444331,192.6724172230402,193.36694237519302,193.56177647298915,193.20174380618792,185.60956509618214,194.90127471084878,193.96211307245852,198.26451408915585,192.55929087023597,189.53742146898333,183.8202646182277,191.9432200830131
828,2015-04-10 18:22:19+00:00,202.87851030303523,182.7362198426288,188.3579015717131,200.2784998146064,199.98547774941008,205.325021087971,203.01048371351868,200.70063413620773,200.99522830040345,201.5976392638281,202.4787541738085,208.17177223152407,201.7976895715301,201.15613159406632,199.66959709627326,200.95721076996617,201.33426091121385,205.02013376277435,208.34488980633824,206.75690662666153,207.32201380454637,201.15528922318674,206.9254898306569,212.03746009539282,207.09134173528753,207.58986996846346,221.14141691591436,203.16745934538685,213.50890104815795,205.9221257546131,200.70964413629906,203.47722062909043,211.53898922636623
829,2015-04-11 18:15:57+00:00,203.97921252947253,181.0671689074402,194.580138611073,,,,191.4765322843594,191.62805080225937,192.91055386963,192.4313211395082,198.92369518171125,204.39925529979413,194.61660358447816,,,,192.80530724629494,193.8226454765304,200.20376388089744,201.3948614324104,201.76228494378034,197.32224361297477,204.84686662726193,,,,222.05895528240063,195.17618545168017,206.16772471685977,200.6666926427174,194.9913378361499,202.4672183740273,203.06891314430666
830,2015-04-18 18:22:10+00:00,188.44930067616804,181.19006296537896,180.33943174535446,194.29128992205602,197.46778520140413,199.58764085005467,,,,,,199.0303232686416,196.5368838657464,197.0906105225696,199.48248474003267,198.769729979293,,,,,201.99490042505874,202.7800637863491,201.97804619386085,203.5245584625604,200.53619429574502,192.12007217585864,,,,,,196.50102659862435,200.48696803194764
831,2015-04-19 18:16:08+00:00,184.5232877315134,184.40658830892224,180.55360672306765,192.03242305038407,185.97669006085104,195.6146193707355,193.24707473722626,191.528475488557,196.51033370288945,193.92042081383494,195.45303073604794,196.75779698242312,197.39929461915418,191.5464334256156,190.53897422988683,195.27898652505706,195.11702947287517,193.00693272118355,195.37389925333272,198.5908716805938,193.39473630955507,197.42497931523872,196.1792710762597,198.2563396901145,192.95767909626034,185.25036693624875,192.77606645973154,194.85560257426874,195.2061881912459,192.2233955475973,180.32417888465406,185.9711461059934,193.38918317845201
832,2015-04-26 18:22:15+00:00,199.18170854522043,180.3754369831852,182.95310190903186,193.23262855313442,198.28658567254445,202.39441839497937,202.79571765094295,198.49604529926992,197.72866620101917,194.27932973867212,198.8392432506591,205.38501293651808,194.02284292304014,194.61977593195618,197.53709047867827,196.32273059049342,200.7338390416017,202.18524078699028,206.07922418477193,206.0552860957138,201.95417934967017,205.08881124876962,203.5120442415521,209.94624230045838,198.70201567455555,202.14310209786902,213.18856776268905,201.38764186470468,208.33842245656064,207.35142953546065,198.64530946129833,201.68869273792097,207.57737105602638
833,2015-04-27 18:16:03+00:00,206.96861365872743,193.0000274430184,195.58697300249736,206.5656488009032,206.13147567692857,212.06815505867814,207.67929824158801,,,,211.11362433227416,218.9606149125372,205.25414121106786,205.50384842349064,201.38252999310538,200.0313553415478,203.67577570206248,,,,202.9804211217803,207.79987004435165,208.78351960084964,214.0772752053451,198.09216428675057,194.994357874267,214.54727040398996,,,,197.85143407199433,203.7099201396867,207.09974322043405
834,2015-05-05 18:15:54+00:00,197.59998539337084,187.7372821460129,185.14686300580468,198.0045333118739,195.55754744177287,198.00665356202285,199.63330645098026,199.76902550874786,198.39850580142988,198.61691256253948,198.1153873725217,204.44364589500287,195.41699941285935,197.01405697492896,195.88031344188184,196.06001885041115,196.25647827636644,195.88509056625168,203.49308707323172,204.5809357266093,203.2523065910833,204.0868425218447,205.98577651772234,205.77943265216874,199.90170918186493,190.04244372586155,200.2640513789439,202.46944332186325,200.54912578723088,201.044830441176,190.1323878597051,196.3022806214195,200.2422539517972
835,2015-06-06 18:15:58+00:00,201.22275480407507,183.32496116376697,182.3953076570114,189.5358495746658,191.83168542852354,202.61912056648268,202.97186521625528,197.14025249855555,195.69587788591886,199.0836191690804,197.2120735594154,204.25729294440887,200.08034359761518,194.32812779442278,194.35964716522506,191.9524198893962,196.69087283669816,197.21037229838169,204.84622095399664,207.79746845749,200.2809535368824,205.24373740701378,204.812738304345,203.2196237926022,197.91856565480148,187.71961976544128,195.9123334265525,205.87760755774025,201.40601781572843,203.95324806399512,196.52341193342193,195.3228601148611,200.82546067626822
