,dates,mex0595-0000,mex0595-0001,mex0595-0002,mex0595-0003,mex0595-0004,mex0595-0005,mex0595-0006,mex0595-0007,mex0595-0008,mex0595-0009,mex0595-0010,mex0595-0011,mex0595-0012,mex0595-0013,mex0595-0014,mex0595-0015,mex0595-0016,mex0595-0017,mex0595-0018,mex0595-0019,mex0595-0020,mex0595-0021,mex0595-0022,mex0595-0023,mex0595-0024,mex0595-0025,mex0595-0026,mex0595-0027,mex0595-0028,mex0595-0029,mex0595-0030,mex0595-0031,mex0595-0032
93,1992-08-09 17:39:26+00:00,173.22128738469743,156.71406248416557,160.28057633515544,185.14062743815217,181.1831889096295,194.25606857680498,206.91358180563967,202.89257749668212,203.97143682088344,200.25664342297154,196.3855594871396,206.26797310745494,208.03062521216708,198.30358342187972,195.26275140531678,192.50784195555374,194.484098669835,195.41462923259542,194.45749177421612,201.3784983697887,198.3529273796382,196.11290347917404,193.33857835290257,193.8226274936818,196.72194830091198,183.74312508574192,189.08253399660651,188.1029826255852,187.04416089785397,186.81389320722533,180.45891180134538,186.47226694506273,188.3181158868639
94,1992-08-25 17:39:10+00:00,187.43013472436468,164.46145054148076,164.94979093919957,187.32072373196453,182.38466529093353,196.056651772945,204.28875047101252,203.8693410768121,203.96126168016292,203.7225662442788,198.0600945274937,204.06781466452395,204.92392060010897,194.04835224704365,196.51682039036356,194.72679251474054,193.9575352838761,197.57823706006218,198.33898037877736,202.41765591232945,201.1348378192934,198.0017727088468,198.06703522669486,195.5875433516532,199.10145460208406,187.37857247427203,191.89889582143593,190.0214393021722,189.6962834689977,191.98171846365307,187.21795389650885,190.3681039749697,190.09617219987877
95,1992-09-26 17:38:37+00:00,180.25958624353007,164.13206085817268,164.40500783630955,174.23480184913706,179.99318893831716,196.62181761222405,198.89767313617452,202.3687537371524,202.45256137550953,198.2145570255758,199.10074555918962,204.5020525364791,197.08214697061575,189.6822816995514,196.3942861115064,190.59551995576487,189.30859469866832,199.31476683762293,199.4599461408326,198.884469304552,199.77868143337662,201.64746089122988,199.3026731370152,197.04809244720147,203.22754518065528,187.82272944145276,191.28599622556237,195.0991097023024,190.38187361730274,185.5376247788474,181.5095230128389,182.84238446925124,186.1110443296455
96,1992-10-03 17:44:37+00:00,199.5719654126898,174.03745277969307,180.53659763084886,191.5597956274983,189.90811093892367,200.6831378150272,201.21302454497916,205.7805678825078,203.9734833340762,204.72930996460101,215.0805283589046,214.5618373439782,217.8264080392821,209.5504378541796,208.9113992405738,199.9331347264958,198.75275668384018,205.49656780719107,209.16526731535194,211.31521636877213,216.4682427126576,215.85318495865778,211.70183634398634,215.39088319625856,217.53311183982828,197.6530084774904,203.41861439790105,194.98334888276213,197.33462101528534,200.06155770839234,198.7565671847505,202.54364276633783,206.92281600288646
97,1992-10-19 17:44:24+00:00,201.5495311870795,168.9095855729596,176.70648141357663,188.52812169104217,186.17262488462677,200.3454746976537,201.83729746203133,211.5170008329849,212.33140101756027,214.76634738412838,216.81961601091305,213.98393263495856,217.00461915369277,216.54132807779055,197.30891974125208,208.06255278765727,202.5605166016433,202.36865496908263,211.6274858140175,228.66932011649874,213.71244294960587,209.8157333612243,211.09890295057087,214.38947679495064,219.34060614985196,192.0896850871012,200.7048928455451,195.69600901423982,210.63041649624037,215.63533544993498,205.79271263304784,202.60362429170868,206.50280238433064
98,1992-10-28 17:38:07+00:00,180.2821746574464,168.75055152602246,169.31252076532957,183.46184752564977,186.05334630591148,197.6839593519525,203.318833864081,200.75328188654476,203.75566660093233,202.31923154373862,200.03013340421154,205.61392364258322,199.74761453546728,194.0099531064784,197.41294205921776,198.5169912805216,198.04296061402812,200.72483412915324,204.0069612117423,204.71140126423634,202.66034679953341,207.6172819077832,203.0379319750651,194.4091956186413,201.50109070699247,193.3865453850622,193.31026427994473,195.0487851515806,192.47898731335366,190.96769261920423,188.98480332618593,192.377972700403,195.09073730324576
99,1992-11-13 17:37:48+00:00,188.38177489645955,171.84415480700028,180.91902660589636,203.51348304456667,197.1060764671372,206.23871922832924,208.42185278459127,207.38978223745093,203.45645412743343,203.0874165669735,201.398109600318,203.34585721726302,197.4358723778903,196.2079110611585,198.14299874774895,198.44526548011186,193.16013065380938,195.9645392970328,199.56945965911984,202.3777746009126,201.90009559700474,202.78249281952372,203.90367863277413,198.86231607445055,199.4397869271299,193.22698038484427,198.87147256197255,201.6359351812433,196.59410298094545,195.6983708172923,190.0209931420541,188.27196359185265,195.14760839156384
100,1992-11-29 17:37:53+00:00,172.62626708944236,154.42006771253415,162.06927019833603,168.64102150913885,171.3012390183647,179.03345733907622,190.1310447032204,190.68087094399704,191.73800175842254,187.46265150433229,187.835026408156,192.22111060399592,185.7716151338564,179.54795648179265,182.7483613950669,179.51523502477383,176.16258340201554,181.6770795257585,190.85185023878333,192.76875931508104,189.56362405680028,192.849888150744,192.28389345746905,185.77476700932291,186.41981997502256,177.69432338964052,178.27972901814812,175.46476828188523,182.81809535471243,186.72789802784376,180.1719185765039,173.88505362963565,179.0360504146836
101,1992-12-06 17:44:10+00:00,,164.81880700224198,184.3406789792033,187.90072371057244,184.32210893246074,200.5726701821633,199.05131185363868,201.93754005235508,204.60773005454328,205.54050894476916,206.45856730767784,208.89841551626827,197.5805513195036,191.20243626872022,187.08789722185747,191.39179924078303,189.98087962924475,195.52072821940118,202.5244255929242,199.5396935725032,199.94514301492566,205.32193326696867,214.03072683260498,194.29974578653693,197.37233807943673,191.92444727066564,198.5605851925554,184.09665761365088,201.23105694261776,198.04832923918352,196.52272720857485,186.35234327116947,199.32015675203957
102,1992-12-15 17:38:04+00:00,174.64551510937264,142.69729525720217,153.59140813085205,175.2503926334745,171.97699041404096,174.53993356991793,179.4435955297736,185.31588163146887,181.57649227935315,185.0471673351155,185.937949470926,186.760630724951,,152.07513789450798,,,177.7777892778084,181.79538332186326,185.1341324734427,182.685004095814,188.67550120505902,190.81227920739084,183.6921862537194,180.64426495232868,187.22900608593835,179.16036959682683,187.13028142649702,180.39568643902825,173.55247578606912,178.6162558187186,176.17288401545468,168.0587139139686,175.11266120753527
103,1992-12-22 17:44:20+00:00,,157.57434589324856,172.51852286453556,197.12353432113116,193.20124696590491,196.53496202406976,207.90217536959682,203.1325086045028,205.49464557935008,207.70938752704345,206.1687667524295,202.34054469663286,194.43414809911366,192.25322229524863,190.8981446019439,191.23708061027557,196.62483923157066,204.30818082087362,205.41589565558468,207.41201443964516,209.51356009401405,199.05795271025946,195.51481040779348,192.07847542553344,200.18610209936733,194.64298391656715,209.61735896884434,204.37459735114436,199.88587957436488,198.43921202836836,201.16083818572866,182.73804982453282,193.31050414487424
104,1992-12-31 17:38:13+00:00,,141.15780795765264,157.69277173242315,173.53160098564626,177.4860440332281,174.8868969691393,182.47724558979317,182.08572420279776,180.78138798726943,184.75676790456043,187.9949126421235,187.04288290042436,178.72607457054104,177.1878027138584,184.25604929233614,172.38633396500686,173.35189148505157,179.32480237275843,180.4162186784772,178.2360152980354,186.06793169938507,187.89804205672783,190.39846601491033,184.44702327191513,187.41702543955827,184.64095662341958,189.00830390233835,172.21840646434157,171.95692746913898,171.79053065756528,177.2028501642585,166.07261583480383,174.2672109315606
105,1993-01-23 17:44:40+00:00,181.1951433563798,169.19694536389716,180.39095342025365,177.49033651033972,177.63999485858636,184.14132106615716,193.90245907800727,190.37777746293253,200.28492879926952,199.62102354846985,206.68995932376043,200.71838022857915,199.5891129109494,187.91785060144542,186.4698708018355,187.3839631378578,183.55295733945934,189.0166518256667,197.93888708452246,199.76540420275873,198.5524255712314,203.9497644641529,198.97549833404932,185.01655351713484,194.00868645993043,192.84004046220892,208.2267923485249,200.649472988915,202.70614496277435,195.25702447062258,190.29542127399614,189.47388588112992,196.4295587720989
106,1993-02-17 17:38:43+00:00,175.91738703170023,151.57033035180427,159.69721807279063,175.05790754473082,175.16387647421982,190.88818424787078,193.62123117919478,190.28513429464073,192.35559742886048,190.7844822196587,194.58688190488695,193.945100707632,186.7833575238241,181.02018814231744,185.55625524889916,181.0683627021437,176.90516835959772,186.61238961588094,187.28005045551058,190.32693655262977,186.43507275303543,191.79245955208927,188.82247029397328,182.88123832506827,188.0670172141102,206.81449490524471,207.3987411509721,210.94198821037787,214.0373397472474,192.1609680789019,175.89791286845767,181.11251976692893,185.26963374423815
107,1993-03-05 17:38:52+00:00,173.86691564431263,147.9843896792636,160.2178294097796,177.28095656083497,183.39867034613903,191.313815513621,188.49850901542652,185.61727466571725,186.52840321336407,187.69566019862194,194.08810049316924,195.72817068841258,187.96003002209372,178.80041912756275,181.25628200531128,177.97197020242618,175.86666074755016,181.6622019902148,184.60654894537106,183.1612815170902,181.45368565795272,188.31057771072102,187.10527949252977,186.17033265112977,189.515864921997,196.47707478429294,202.97036898199062,211.9277362460311,213.18189866484218,193.10492718033427,177.5073742918233,171.8101336113617,186.46637351271113
108,1993-03-12 17:45:07+00:00,173.83333344158052,149.78533189971085,168.20620845799272,179.41470501743464,184.88105749411173,191.48333316685745,195.8951415141484,192.50836510364402,181.55091882572015,188.37138946908436,196.37852857890377,196.0073034457323,200.46621968365812,196.4193136750339,197.70910606485765,191.07797073073883,197.76318708084273,193.32027553975158,195.64248772986312,194.81074329112187,188.62997407382028,197.68361660983933,207.91357390944572,205.7994755086188,210.98155316525126,211.58743043357953,222.32435581444594,211.01456299477695,208.11421154823964,193.23751038777343,184.45636415824754,185.9858305828631,197.98481152598976
109,1993-04-06 17:39:01+00:00,175.1657195662297,157.25721927633728,155.66111644831466,174.6479292578277,178.35646958418928,194.08910539061054,195.08155224049926,190.8234803350152,189.32822615604002,190.23586979616363,192.58074810941721,192.43883234092135,190.38978365245845,186.2462109571446,188.46227791847565,185.99692337405708,187.36335599405626,185.9438223643992,191.4363341500006,201.73765983121203,192.40270323173763,196.50533963960754,194.97074903033473,184.87928206757675,188.21137393303695,196.38668678638794,208.32013616157295,204.9812735379135,202.8849408733357,197.5475185298383,188.6909327756331,179.99132683584094,186.28606799974125
110,1993-04-13 17:45:16+00:00,166.76248545995722,137.0089921053277,148.0651897554398,185.22252238683507,184.19462555257832,192.56480578407707,192.70469981107266,190.3710868431925,187.62083489089838,184.27685552510724,194.23419606588013,197.15656322666482,183.86142774994275,188.6991679256555,193.33126479255833,186.08196374263127,187.52335122282386,188.5326419682828,192.06192490590874,199.93285914655507,190.41693888371745,188.92613357417065,196.5334187899167,195.23226102422217,198.15959538816824,209.09096835024414,211.24994823253425,212.91432621000072,207.05028627192553,189.69600315324047,193.84739577672966,189.1152735464423,191.256594180424
111,1993-05-08 17:39:13+00:00,177.854257493982,152.85506973592555,158.65132911010187,175.92415607554054,172.51926356985058,187.30523536637224,194.19997245061774,191.65764519930772,191.33279184231577,192.83564010158858,195.42393739330814,189.80957333676338,183.18777111180358,180.11926820497018,182.08488664593676,181.01379968685006,182.84193685881456,182.09445753269654,181.83981428603474,192.3251814096288,195.88681827315148,186.5892753408008,191.1858378179364,191.7482417535432,184.88266470048754,187.46372397404573,192.16092150253291,199.63309482667765,196.07427688780396,192.987730610731,184.06503622605567,183.69158048187842,183.0005774421656
112,1993-06-09 17:39:18+00:00,184.43218636890327,158.89752566398457,164.4713151439302,187.16413534881693,190.15685555419836,198.57312267997696,196.89589741116356,197.64305600202255,196.4850480284947,198.5720636167597,195.04111478184058,199.15812258570023,192.60269330776518,186.74362686292125,189.24264532880224,193.5029418504582,189.39013382425242,190.21177213599884,196.38343813662843,196.91431790830134,205.11273017106112,209.08940369431028,201.81857553979702,203.7513206425538,198.4630630416711,203.66361208624275,206.62919956583195,206.19952095876124,205.2485245943626,205.2059445928856,200.70408237889038,203.0591907371218,201.71268599929587
113,1993-07-11 17:39:10+00:00,186.50460984271353,160.0274076033205,164.18047374107246,191.64126399909568,184.64533338282956,196.96934639969666,199.86037841495997,194.47188589814007,194.40343884911192,196.66414572384676,194.19418270996925,196.26481196358432,192.63428087662646,183.91666817033544,188.30454071877057,189.8278727328935,189.32772812721916,189.75449173918312,188.42098459835532,199.46638637868963,194.81919525120358,202.10838380913648,200.28804634807065,205.895909439118,196.97912369493812,189.83286212319666,186.29006182554608,203.21328881441949,205.91581791771688,201.08502609323048,193.58233119995685,204.07891864097854,
114,1993-07-18 17:45:21+00:00,186.23997370556893,172.92758952038395,178.70130015305426,188.44789626934494,192.57791694742153,193.2437832033502,197.45530011520998,197.65694573975026,198.23796946021776,196.61695785452483,206.55833319516577,205.9256655064929,202.40507516867618,201.55808137416057,201.7619458455916,192.79076240386826,192.73013718669543,192.2454389895713,191.60880614425912,204.79426459715268,211.21055984016945,211.11822900703106,208.4595594011071,218.06784109572686,206.06535277445042,196.14000714726706,199.714351012538,210.4172818746649,207.60986176928336,205.39019740124573,204.77328998633888,210.03426889742624,212.2539014111261
115,1993-08-12 17:39:10+00:00,193.25912355874854,164.74232331639817,174.05588518934482,191.40799923557643,185.95725105033506,199.9335578480706,206.66121347206794,206.3015460691645,199.04777582495564,202.05128758126557,196.64478377685288,205.15349732638617,203.33448190831012,198.23507568912441,193.39272398285257,193.4558272904579,195.8286180727207,193.94769521091507,210.70413526766563,211.51822234771407,215.96064100111315,209.12389825587505,209.0347829916592,215.0170450979779,203.27085911049534,197.55074980038586,197.96577047525335,216.7553146779233,222.90575334847387,220.6826354329314,200.7906518422401,210.22093188885535,208.8452266364786
116,1993-09-29 17:39:02+00:00,195.98196394293961,166.4572819231669,174.88436345573353,190.77840531414722,188.60622164004306,205.36051198169392,218.73386079227677,210.7736516041544,208.16764041901936,206.28123264727918,202.34400050715558,210.47909611188655,205.18845423729047,197.23417116234387,196.24835874409135,198.85006636080536,200.69597793628063,199.64369606840768,207.98118777751858,213.67192351539722,208.82755569449236,213.98776987381441,212.56749513053273,217.27323222463033,220.76527354059576,199.9941435869442,205.43338137275703,224.2887772301768,233.03568049026936,223.8693368273108,218.33221797636594,219.76705386516835,
117,1993-10-06 17:45:11+00:00,202.70563305172954,168.56196497974418,192.0880550645367,201.96355246377698,198.00519710187123,225.48290699883088,234.6616712409747,226.65848410513357,219.8883900134013,219.2970529170624,208.571183065096,213.37267747919128,223.32183841085416,215.8169134900552,212.52030220689753,216.33740387296027,215.44467341584107,210.364926180269,218.53897369254295,224.9277007821587,219.98406492162664,219.4316544024604,225.70578532619095,229.24688682594345,228.11863514166023,214.14168283076216,216.2766900847572,231.64022551093623,234.7259940367375,227.50230589052143,216.388286037051,220.72894461187818,226.8772087889626
118,1993-10-15 17:38:57+00:00,187.4707738100849,166.8413715960977,168.96827203797528,189.0891036789296,191.0316953857303,205.44900477205528,208.21720676370987,208.41123749467678,208.73509179362256,206.57683081018317,207.79242308537852,208.82957305588866,204.68579596171264,196.6694509818308,200.26999041959996,195.91046469901684,197.88676992127264,204.2113309304176,210.52963180008675,211.59495919416176,209.01679036453373,212.16640481368114,210.3253261567041,212.43147393174524,209.22701448539678,196.3301670676477,204.3439094324114,214.29329067673285,215.79874356571315,204.82686013256966,202.52462420785963,203.49761852783078,198.22113480078798
119,1993-10-31 17:38:51+00:00,204.56788746879337,166.15368527842213,170.19413715978206,193.408545308181,193.0896482467766,200.7183520546823,210.4854146491296,206.88093076354824,206.60193682463014,203.70970242177148,207.96730542444794,206.07466381416586,205.6949174721909,198.5405426282848,196.22021108098068,197.26009251113484,199.71970869223725,209.49041853028294,209.07916496407083,216.38162064870525,205.54705924317517,191.67767850298284,188.85189802690778,206.6929603131753,210.32609425917747,203.87592645239954,199.79990612916492,211.30302581748384,221.7914489930414,205.88214216426942,206.40359819705998,,
120,1993-11-07 17:44:58+00:00,197.86582604702303,164.8645819274514,190.26396620637712,202.3289608282374,201.75658946549746,222.67584624276023,237.47236548840732,235.46764772018525,227.1527226630544,229.58672660664556,220.00146341453714,227.70500531628883,230.14711826886855,227.93868893412198,218.3004676485663,222.8698466259377,225.86718971039372,218.42941513624808,218.59211361722413,230.71654108412451,225.202728035774,,,,234.09631049655096,213.66584401477652,210.34170319545362,218.0822940788484,222.02955776923017,222.7523142180643,209.11668816920218,210.77598517097607,217.81387581985229
121,1993-11-16 17:38:41+00:00,175.05323783032125,153.80078176072357,161.41311821024055,175.6722100133731,177.21630972764743,183.17352849830476,188.76254645960265,191.4486237008112,189.21587172932513,190.98387386104613,191.06134472276543,188.07695634606824,185.87059353474044,184.77637346293264,182.49034503959425,179.24126002625366,182.0357004134791,181.50039647409716,188.05076259412218,191.87095642984858,188.9997252634842,187.96465768991274,178.2334476613401,187.26832887199814,,177.05876889892494,,,,,,,
122,1993-12-09 17:44:47+00:00,199.35907854914257,153.3545576238407,176.63044413093826,192.9292931313807,188.2787916653416,192.68885809402207,192.9925202887347,196.1329546981586,197.39883601486667,201.94611858818223,208.0665434400914,200.84596072037502,199.27582966851236,200.3322597035928,194.241677340781,185.36175850234466,186.95216792069044,194.07711151817108,194.40937342113534,209.76290425625902,207.69794581473212,206.94416160414016,206.5706819539146,212.63921810039997,207.38141669403876,192.23344792375238,198.90354236843336,204.67025231314392,211.00318122044175,207.90338148851149,207.53127525277228,196.7256517392937,200.10859654344944
123,1993-12-18 17:38:32+00:00,186.0912713975883,158.69792238289017,160.49469866576686,179.91240441420277,177.7168276006366,179.66003793454797,191.64267803825408,192.5200606442298,188.38962165950326,195.3237625431226,192.7391233269995,189.10004568414968,187.0756269421663,183.84558601022218,184.58238098664435,180.66090230531427,178.88110728127137,186.38119093915918,189.6208566263625,197.22339805019993,197.9630805660151,192.4519835106195,185.46296357396218,187.0954365856588,190.40273255152636,190.05593511901972,195.8275152634686,186.29569346514498,188.4630136125175,193.9435801442835,187.88004458535517,177.71667278599702,176.1342985985414
124,1994-01-03 17:38:20+00:00,,151.04696161055304,166.5384592051414,178.94219922407711,183.5610300400477,188.4260662521037,192.71396549130276,190.3126007294029,191.55576271488718,195.7319565969882,195.01020566441272,189.55553828242577,188.38465863626217,183.94982717133192,187.15404112923375,182.17122580191665,182.9105603553464,181.97859607044916,186.88257684381145,198.61615109743212,195.16619160145152,190.25008126273656,191.25337908235747,185.48696169085085,189.3773065870864,188.84624276710332,193.04093233664,186.34770554694958,189.073776186415,188.3189524181896,183.62504507530386,172.4557179733339,175.0171002962755
125,1994-01-10 17:44:24+00:00,,177.17338136220764,185.35763196631376,190.53709860553963,185.8855790773086,193.87901468693985,197.94193506529678,200.82512559472497,214.48076014912385,213.17499543187537,213.80246289573589,204.96523431213254,206.3684305845277,195.2699213616479,193.1120375082441,194.17949693234513,186.48841465342502,193.89615293996985,212.86130304860222,216.1633658402177,210.14036580011367,207.67689022404613,205.38022215208557,197.7392909909416,197.27735454977733,197.14975834981013,200.96535578858848,197.8977117638629,207.28921290990837,205.08836768180976,204.56908548111528,198.12345743097214,207.03089332723744
126,1994-01-19 17:38:03+00:00,180.51949970164034,155.62471637954997,168.1584684339402,183.85450598508518,187.2317805061374,192.40169960293684,192.64124753885872,189.11223506152356,192.17566153150617,195.3949602617093,195.0096548482375,193.49606672889254,191.92505459423063,186.31761146233583,193.74289352898708,189.90051367469565,180.99527308769618,183.94004612123825,191.80552034275175,209.52945046393185,201.13279103965039,199.32443819021134,196.51852010851584,189.1229032493143,191.5210298066253,198.11202583751847,200.46458277043698,193.80248897227463,192.29109963856197,191.68898286208443,187.2515229025004,191.2597536613424,193.08879992923508
127,1994-02-20 17:37:43+00:00,,147.67555515395728,165.4681056013802,178.86008707485047,187.06056521860089,196.90646741534334,194.7658558420759,193.415873561449,192.8043384872184,190.71518747036578,194.28932871760585,192.75067785450395,189.38663944573327,185.5915398369577,190.67141727030818,180.74224032891067,178.4631992827747,191.45333147557074,201.8626299887989,203.75460308398615,198.53695044428392,193.4551902618012,183.51761655056396,184.75629180196464,187.96357394012776,198.08268444978515,202.3888940720826,193.50445326578247,201.18786954053894,199.3939550538411,187.93610294500112,192.00921949774988,199.46048368001294
128,1994-02-27 17:43:47+00:00,189.59750120613953,170.16934231252432,165.21948334444846,179.65041525786256,186.25379410658877,193.13930860626573,195.56903344293187,201.74072525406075,206.2030469298532,205.98121740734533,206.57693158295544,211.2700302749975,203.11689350099383,195.1382491206273,193.81162366840277,189.43845491741692,185.6596725116266,202.1083157680641,207.17571135603254,214.75680087225695,209.6040128083835,210.82810449676825,203.35912758162564,191.07463876652608,194.98102664510827,194.5434348821677,208.0284323431064,203.04910626855204,209.62293233722957,206.0980732899791,193.31012832665283,199.79159014940666,201.32474024573156
129,1994-03-15 17:43:33+00:00,192.40162688527712,164.76341987817955,186.17949991032728,195.65065269213287,198.1487245747168,204.83117124816533,206.7148110949935,197.00517725795362,199.59005110058095,202.1845936643028,201.0404820636813,210.84096694191166,214.0601114923693,205.97153531931212,205.61625448370123,197.37551354339706,206.30712581618232,208.6420511775298,205.07001654083803,215.49380112615935,208.3378788226154,203.0041260062475,209.39356465991762,208.60054848807894,206.81868671862046,207.6387722622412,221.31042008787264,208.7108757302099,211.30809580681463,198.70482685055546,196.1468365823645,197.81386485887683,219.7735129049517
130,1994-04-16 17:42:59+00:00,153.73674748213045,138.01900220967565,147.77431799241637,164.33770070109597,168.3507528133906,184.925562622725,193.6634716743275,186.26046909678726,183.02388628658522,181.37269253868027,180.95329695912656,191.4665517114717,203.86835363510005,193.76439944825626,188.73908437549886,187.2998620617528,189.10283905542266,185.3128596265605,202.6155311836818,190.05802305161166,182.7387694651411,193.4504959286305,200.7487680411859,189.80158578838402,195.1187250957005,197.05574402846668,198.82672424034465,197.0609577625937,182.7619410695745,186.41936838292614,173.6079493355026,181.6273211638208,198.42858229578627
131,1994-04-25 17:36:39+00:00,182.48054367068622,167.84521618093845,165.66357374015817,182.4149889743549,182.36245419389363,193.49919816045312,197.87969062337203,199.85292244069046,198.13339799487792,196.412530520732,197.08374417526105,206.69915381257917,206.08337139673839,196.09179950119824,195.09602979987707,192.5184769825497,188.0964826256644,194.49870611036752,203.65313264828418,205.9990876666479,196.98021724858313,202.0101293721829,208.6426653234717,195.94892023217392,198.1181940287431,194.3925152174143,201.5767828059227,205.13102864475144,203.04672739770885,198.74499693685613,190.04099743633526,195.3573595436876,198.75297711521947
132,1994-07-21 17:40:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,1994-08-06 17:40:28+00:00,193.19218299487767,166.0351016819249,169.08265063094916,189.39469995737377,185.08226831760007,200.35599505590753,214.56368228306764,212.67782773863027,214.8737545956905,214.20808339899253,214.23610044053802,204.21885457900206,205.14871308170063,200.4000122941131,201.29555269838755,200.70795077589636,205.90889407552842,209.76505049883002,217.00901935119364,218.98200880447735,218.08370806502597,205.92821506044817,207.18570118771834,212.38698254918918,209.92188905620125,193.7548300251788,214.35872052627622,228.6690037566436,233.44031045527217,225.4136809750598,213.60452872155932,207.28920257950358,205.51102131758083
134,1994-08-15 17:34:04+00:00,194.1315089071359,163.73769400582313,169.56027322813537,192.56990156639645,189.60094004551337,201.19829225870203,217.5484084707042,211.62351697547842,209.85033848289143,210.41153388949667,206.01410860232073,206.50596851714687,210.52596208447684,207.32550286142833,210.71209863082217,209.6803377725242,202.41026131172327,210.52851884734022,214.71161021173262,210.70689095407238,216.0476666091624,210.55369863304753,218.93962815574997,223.03988273882703,216.95609657060288,194.1114741401487,202.36748535160288,224.49362108736383,230.90107021621145,224.0578026206408,214.41972689977325,216.30005649519896,211.80943208313536
135,1994-08-22 17:40:05+00:00,,,,,,,210.30451376704448,205.28261963482277,203.12052064096926,199.1023431559648,207.46761149057994,209.8712556611302,205.88882877335016,204.5760887209584,207.79401821457367,201.10535567556497,192.92023208144667,203.1484103299656,206.37228283644424,205.28216770094855,214.3988867354975,215.65715402047906,217.34681550389337,221.36502135857296,218.77145551779512,195.04454850823674,205.86858376554062,213.85642716770852,213.48348773504435,213.00416759564166,210.10189039368575,216.77239889210966,214.95422747453344
136,1994-09-07 17:39:41+00:00,202.5166651573068,184.1672456702904,190.6357663550724,194.19134201849192,189.568994510929,202.49783268709885,207.08407326993043,204.1267000224531,208.722242382367,216.97926296612084,212.88727986056486,217.60426386077629,213.02366778581887,203.38566599073025,197.94348552891663,201.57696378476305,196.1053024935646,206.27622697623917,211.86626724888927,218.96429938155683,215.3382894392422,216.69530453095817,221.66361257252674,215.00460591226553,211.25136301699695,199.9125859850568,207.06782660270392,212.72584109705215,224.75823666883585,231.7068702446913,215.35608310524046,221.20537162397443,220.60974447838058
137,1994-09-16 17:33:16+00:00,198.2086191665148,166.33471547599297,177.8580623511797,195.31895463665165,188.48725652777145,197.75396963533757,207.56775157597713,207.95529787693272,207.47100086837392,212.82544057884806,206.68937039717363,210.9467909222608,212.4698758295508,206.34388125302127,204.01895235421654,206.14024837365977,205.22195515750457,204.55575986111305,213.44407234452564,216.7786578852746,214.19756852736396,214.33195813695735,214.58609522598724,222.35620574725428,216.77162809833325,196.2075900667736,202.18668567130553,219.73068756076827,223.64152405201528,223.10837494824537,209.97398912680939,214.50694654519964,214.25986940110016
138,1994-09-23 17:39:15+00:00,208.19472028614766,178.11662069550076,189.05281531916359,200.62244424060611,190.42712383290095,198.71777254727513,209.6977416370464,205.24814181560552,207.61356964775263,220.30782305686333,216.91895011408874,222.05377318912622,218.29433172456524,215.26132572819915,203.861125126747,203.2608801052841,204.81258145793228,206.95512874491072,211.5713249603686,226.12290227308367,222.14726609337586,218.56902745544886,224.72668788840443,230.37343810864976,220.60897180479222,196.98500388759092,212.42634753972166,215.98052514195209,217.77150247685037,224.05277939220608,211.56852820161512,215.02457740836573,210.43836174033302
139,1994-10-09 17:38:47+00:00,208.71558054471416,177.78141074451204,199.79604403378113,208.1623023224497,207.07003758798885,214.29031071261463,221.89699160057378,211.9653734181108,210.1694892516016,212.83545882974488,209.9340870269624,218.81670805197575,222.2468966260409,216.4504471612799,220.93625270659243,222.50554731665576,214.340066830428,215.12123631992512,216.82681213025137,223.76940387130446,221.13878176033163,218.08978732108494,231.98445044630873,238.6914398115179,233.58899941264193,212.50406417799613,222.25008786827362,224.65536647886216,229.65556431925532,228.15474540479647,215.8303199566564,216.219555514503,226.6336206554356
140,1994-10-18 17:32:19+00:00,194.4000840367406,171.56518282728968,176.13242331724743,188.48722868650597,185.64541590430997,192.37759584942398,193.72573844140385,197.71075261752986,204.23741721194858,200.57219249935943,197.66009334186526,201.4735810878431,202.7881800411946,195.8024968548142,193.68748951131158,194.94008038206937,190.50399052525887,196.0307599695811,201.63362595580142,205.45920441429135,202.21205788022405,204.67729329578674,208.09764559783892,202.47831769788104,202.89369928081584,190.62674300615754,198.38705341155148,205.96922262074844,212.1013803642009,207.9486728423871,198.79956696121096,198.69813351502464,200.76313831464884
141,1994-10-25 17:38:15+00:00,197.14709035827073,173.0451875819679,179.56459186513956,185.33490624803352,188.2450905507802,197.17945983703152,199.23465737725218,200.72481720088015,212.2000741592007,212.72015619705417,213.65640393793205,213.28987755747463,210.28978746676177,198.25383469546463,193.63920891631776,195.4560415786217,194.4498500820838,201.7101242898932,219.01001071538158,218.56788003621676,213.0262117243975,214.75414565488688,213.91846564203328,200.44123342714,205.70038499614873,194.4625059617675,203.97656130783403,206.53204429933967,222.0839619501571,215.35069127437222,211.92065527286394,208.73015449802628,213.18297541507224
142,1994-11-03 17:31:44+00:00,,,179.24892191541593,165.95677002807884,166.36711389917582,177.4179985592183,189.66699116287177,197.58892028840057,196.70837630694993,196.77434909572898,200.60558427619787,201.3456222869566,195.50591742048397,190.11066852996018,190.63093090190466,188.2793165093243,186.20437497231,191.7242814073502,203.3730140080882,208.0505282498443,203.79512724971704,203.2622876244063,196.16320172776102,197.75690152493218,206.9043396732113,194.2326624133872,188.18947415412282,201.01019888917492,200.32448863830638,200.86880640678694,191.67413526755115,196.21675821120263,197.61955776474386
