,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
349,2016-02-18 17:24:13+00:00,184.8390985085193,186.06840195207465,191.35204154884548,194.03312744113347,197.90678725019492,204.40423754145903,204.46273703902165,201.00399796939925,207.03836635063885,206.14310188688606,205.103917119521,214.97135183019398,206.12338009044475,205.9338012324357,203.74096328481122,188.91854041856908,168.90231335429038,168.35961340949964,172.09885296444787,169.01618522435146,165.22263486204926,183.72803906653604,228.62099735182815
350,2016-03-05 17:24:13+00:00,182.63839790306508,180.8751140383007,193.23123705991333,188.95958031358703,193.52246281741844,203.25762675598997,205.87322373593537,202.21752369886588,204.5599305445588,207.11243472572352,203.4178274879602,211.92796976223116,213.01011913265728,207.14338735939023,210.44967229302975,191.53914154330604,174.5822593773281,169.58032094616155,175.76005025066596,178.8511508962556,174.28000433672403,196.8710652081199,226.58272869509472
351,2016-03-13 17:26:24+00:00,,182.79854319784698,182.38308940041009,188.56744792144593,192.09478075677353,199.15343872832395,200.4519253639786,202.45192756574096,203.48071652945828,206.6071435236625,203.9491694131334,212.88926431241046,207.33218877695614,207.36784164805377,201.80043488188483,190.85105172221424,173.42293697146576,174.32103794298922,179.10693780385066,179.8341999723054,173.75099171201893,189.23909747573128,231.78724608968474
352,2016-03-21 17:24:06+00:00,182.270735639325,183.67227104064727,183.4556092988401,186.73183760828783,194.03296852671474,201.33108088790672,200.26218445559465,201.561685634826,203.87746558836923,207.09628675119302,202.77935415469523,211.34711590973205,205.00166102607355,204.72626742349726,199.8886718467247,192.21172478622358,173.82803539957393,171.96392012275166,175.2972825681032,177.3802816414146,172.16926941116668,193.39326113738744,227.8075763436225
353,2016-04-30 17:26:42+00:00,,,,,204.44655178467653,208.64397572525343,210.935371379267,211.76354344207857,214.22883508180243,208.89535386845543,209.87226818627013,,,211.12676625584683,202.45577700518382,206.1951219935805,192.31342978871373,194.3801255355664,193.65861813744442,198.55873071463867,190.77027649546122,199.30057831750776,195.39717521059814
354,2016-05-08 17:23:54+00:00,187.7463005561359,186.1801956683131,182.61146983147634,187.44958885384344,195.82427896280544,204.46169165290033,202.27903932171628,208.97097872192998,207.15012366179323,206.83849831551038,206.9555648158958,207.34699466562188,205.4874471332549,205.06004648063757,198.87078419410588,199.41711668467113,180.7593241844896,185.77388751799438,184.51659771887563,192.3658947305725,187.69357698537306,193.6077895200213,
355,2016-05-24 17:23:57+00:00,198.09492197854007,189.9413955545196,190.08268993610127,189.9476647824992,201.44389548712886,204.93265238875014,204.03514919510485,211.7192403725378,207.48438262227398,206.44456492994874,208.9035632889338,203.9389393674642,207.91066526755571,201.60444734617585,200.51509435958468,209.14768126909246,186.57912744303025,190.49301898138873,193.0382157423104,194.99191276471302,191.81343149973537,197.68213588784354,183.89045983734513
356,2016-06-01 17:26:50+00:00,193.1234427919903,183.08899153646604,177.2489796393878,181.7113548438583,191.08700387855833,197.1626731319197,197.43133236989678,201.86455431340897,201.53728825140615,199.74870614194262,201.92466228922996,,,198.65846789906354,191.73983914425935,200.92999744703388,185.68815827032805,,,,,,
357,2016-06-09 17:24:01+00:00,202.57283700467863,192.98520263700192,195.50503173638828,192.35549215428725,202.4805052313189,203.5575752507377,206.9862420870579,210.09969519775663,210.29489738291886,209.46389558781598,208.50727337749888,205.46344044879706,207.51238465269205,201.80382637961793,198.18709685726748,213.36094365609384,190.18972902420583,193.28634903384588,195.1797043534446,192.76409239549105,190.361253807762,191.73219473023192,169.78472947968535
358,2016-06-25 17:24:07+00:00,199.2879389329642,192.96761455965694,185.22910257277957,198.42448184213302,199.17510565318432,209.0626116344544,205.8012002164137,207.5357753399481,204.21085635095793,208.20369170955323,208.63178728284532,212.13546451893086,208.58245542370977,208.47424928773424,201.6618396351862,211.28608918389665,198.1157538153363,199.33088163539458,192.02538807708277,195.55987300496164,185.03370816347544,170.2547139131617,156.1076401148694
359,2016-07-03 17:26:53+00:00,,,,,,,211.57969801883777,206.73344108808095,212.59554723300096,210.12026270085198,211.28137460398813,217.5823863243782,212.39752881051186,204.53097135171473,198.25269196150774,205.44477087073196,198.8761890927651,199.54758693471712,195.57120731358506,196.81118103727363,184.6051197243955,171.37358118114955,166.5562282253093
360,2016-07-11 17:24:15+00:00,189.38995631732146,185.29233120249995,184.44853963792463,192.55526880109372,198.02659815234543,202.5775169746733,202.57519392061985,200.36366711974765,202.7464420537967,205.56652948339135,201.57546774068237,207.4273841328086,201.545497754116,197.43937907408522,195.28053305856045,205.106541008412,193.0843739230956,190.20444964595492,195.1997736838034,186.3511074561784,181.65741604986567,166.71913161623448,156.02140121751643
361,2016-07-19 17:26:54+00:00,183.662399425378,179.2789268361241,181.5847933793252,175.83198427277244,192.65625233720127,196.18364679401003,193.09441454992492,191.72580318528006,,,,,,,,,,181.49094648792388,,184.3470131649345,174.11129309917857,166.0232360608983,
362,2016-07-27 17:24:20+00:00,178.88588758963894,178.0995988150404,177.7617126835676,177.39602492466094,184.10583495054053,192.08381753842917,187.25210954905722,194.1437423337364,193.47571053401512,191.738480246122,195.56219265733114,188.65979201196947,189.8201387155312,187.22680272493133,187.54194285911865,201.0491043849051,178.86190392830878,188.2044718513474,184.8215517692991,181.41337736928003,173.8212979312213,163.17424561318813,128.23770296760793
363,2016-08-04 17:26:57+00:00,198.38972990897426,195.4179792168148,192.98397537772206,187.7859690814773,,,,,,,,,,208.64020610428372,203.89188733724455,216.4692243910372,207.0179389146615,204.64466197927743,203.1881184854459,194.01212693361396,185.59233668018945,173.1099504751004,149.82429876018358
364,2016-08-20 17:26:58+00:00,,,,186.24050360576612,188.55860731881148,197.27201633077274,190.94877696200612,197.2527987361773,198.73424323510662,197.91898856265786,192.55632528847698,195.0949035972399,195.257465846633,192.88287725423572,185.10865893001383,205.61290140342817,188.6729475232888,190.06212845273842,183.80793394781077,184.42718219067183,173.52276386511645,164.99221229447377,141.4315743169816
365,2016-08-28 17:24:29+00:00,194.05533094526987,192.96408955693207,188.5225960771382,192.36745558722134,196.03924245371033,203.02185760877114,195.20776747564935,206.16075932948192,206.93823253113416,205.77725168248688,206.0504704527858,205.59904591987663,202.29686508345134,201.6301823125828,193.84889783137584,215.01939117606722,195.30305904689726,198.65233844511053,199.25388977222292,190.92227206337088,185.5066436985632,169.8416309388203,148.28239513767107
366,2016-09-13 17:24:33+00:00,200.1222591742098,193.086668634102,197.4641882553478,195.46970754603325,199.20380410704325,198.63216993994757,198.0703503311778,207.93402343956475,206.6888193136636,205.12743524439549,208.00811874744088,204.0503090461409,204.3533299156732,195.38649568371494,192.4864305889101,215.2268515433631,203.29499084378293,197.9051924719741,195.5085387653458,192.36337589312822,183.2622807309155,169.28469849997614,148.4847146384728
367,2016-09-21 17:27:03+00:00,192.0195171286794,193.2092118519407,190.81490962280608,192.3779298226732,196.91368223814095,196.51768808031548,194.86857329834734,,,200.20642052350104,198.51729292844757,,198.87671012534386,194.28983402888946,183.21380176081152,213.04362001709472,191.74685606167924,187.82055596995312,,,,,
368,2016-09-29 17:24:33+00:00,172.0185857522451,178.24938828952207,173.90632620495512,173.85107829895847,183.61353373285917,188.21759191572713,186.20705005815788,193.65500359184782,192.18778745725174,188.66529161305988,188.64430863054824,186.9427033776685,186.26041842460685,178.26630736740415,174.2744485794244,199.25962464720217,179.5922435624757,184.25827437037964,183.8673627644942,176.73005944390172,165.15947205700505,157.71649311279504,
369,2016-10-07 17:27:05+00:00,202.39897160961192,197.5420631971443,193.62895802478812,196.54537780152216,200.61483682575692,202.87603431447178,200.3554347271724,209.3287813154672,209.3436560535131,206.1236504835274,206.0460710057583,206.83400261900132,200.68096574478568,194.08310777920852,,,,,,,,,
370,2016-10-15 17:24:39+00:00,196.2367963199664,194.13322017548424,193.6508426592985,191.51013740786422,196.954379497768,198.42041327432855,198.80728002144227,208.57693115935322,207.6167320901481,205.62104514142285,209.3267483971812,202.1777095497509,201.75918022322568,191.53107311020617,188.5648274847326,214.1325602166929,201.36076776196026,203.22451616728748,194.5904902284545,193.14867687674624,183.9957173870682,170.34304060938913,144.98219140517995
371,2016-10-23 17:27:02+00:00,,,,,,200.24594026811636,201.3477798867537,205.23141616065578,207.09864988237916,201.13682375072005,204.35407942701644,201.13732259045548,199.86840523415842,189.52560320707428,191.1916575719501,207.93719819419906,200.66322642926593,202.25865015278524,196.16669735618152,192.1389415845599,183.48421491807815,169.7025451645571,147.2421558258246
372,2016-10-31 17:24:40+00:00,197.06446688048325,195.5789715875257,197.5062103691253,193.06879508266027,200.1481034618518,200.8640123377824,201.4496915453489,209.09967078037664,206.62462887171077,209.47027439850956,205.77392134596866,209.6474805659372,202.05591731950986,196.04784977910927,196.57398910426252,215.38617970708017,206.35363818365158,203.2664080337154,202.91380604624257,195.49072505319828,185.99506869522298,172.82297885556397,150.51087673418706
373,2016-11-08 17:26:56+00:00,,,191.95511037956504,188.45006655998986,188.27540518656903,195.11444284834857,192.83894612613173,201.63601346157952,206.02879247045578,200.7906738031891,202.45422417177826,195.24106017999097,201.15318172858156,194.56240046285572,191.1354001265225,214.2030497687003,202.47625882439357,199.32624469792836,194.03575072739176,187.19662509506503,181.24644913936078,164.53328310208843,148.0086043312284
374,2016-11-16 17:24:40+00:00,194.7889590650997,193.70905394821594,196.7857286864136,190.03270901425347,195.0519830620993,199.90676809827778,203.1841335544942,205.74375523440207,208.30483741355508,208.51050523788487,204.1234623347803,206.57009584988916,205.7219032848674,196.86663538840466,199.0989821895629,213.5025358015394,203.3266335913705,202.0423204888145,197.13673661504347,198.6389918486547,185.06953630867875,177.17133217900601,154.93170885010522
375,2016-11-24 17:26:51+00:00,,,,,,199.01204123583102,200.6006027261861,205.0391180968939,205.2605051507512,201.972877986371,199.73889745838986,,,194.9774251011252,198.2622316382014,205.59331529875615,198.30425217796025,198.22343636630356,196.38336204990657,195.4136541329969,181.91846591818626,167.77971311615832,140.69031478413376
376,2016-12-10 17:26:47+00:00,196.0674808446776,194.82571504990807,193.99717224257319,,,,,,,,,,202.00063836808155,200.05554736272177,199.4583783750511,213.10785671025508,203.97360361058995,200.23962899227848,203.46193726038655,195.62384150167713,187.17245937236348,174.78764568728633,144.02156742688553
377,2016-12-18 17:24:34+00:00,205.1313198475523,202.11136406375675,202.39030438245277,198.96440673400062,205.50865903240404,203.34481378660527,207.91623409602548,212.06809835649588,210.52007944111827,210.83755171876203,210.21389253475783,210.22179778099562,209.66828992208093,201.32504961393641,204.56626050382621,217.6232745294982,208.01838812576543,208.84579578379356,203.71377745972677,203.86127412889545,189.34002809448666,176.00321966359715,154.29708257480084
378,2016-12-26 17:26:41+00:00,193.81817663415165,190.59957006912896,197.24565027717102,190.6719354554424,194.87496166504212,198.7555681367256,195.2688615788824,,,,,,,,,,200.77647624979798,197.33197707694083,197.62325021078001,192.34655857662528,181.48703264214706,165.4034717966164,143.13939844812765
379,2017-01-03 17:24:32+00:00,202.67023580694436,199.0686826578791,200.5466481445294,199.0142480138562,201.23922356954662,202.48239631056418,203.75732697493382,212.9628027890769,210.02962292085724,207.73767757645888,212.20253007200833,206.14786932885426,207.69044490738,201.7436712427175,199.8962931628558,218.49404232701525,205.42823991932048,207.38920784736385,202.9756197454917,204.31389677967599,188.00115855927203,173.08817985537135,152.4285879812524
380,2017-01-11 17:26:31+00:00,200.1757726862165,198.30336246860844,200.62714015770086,193.76622734369002,202.2895946285545,202.84008803753883,204.1900843079699,208.9051491752688,210.48081346841346,207.19334414713703,208.64664641005248,207.38462305961698,202.80695339222228,200.26289616171002,197.70381578105196,215.33112243660554,,,,,,,
381,2017-01-27 17:26:21+00:00,176.2795404524467,180.89596601755815,,,,,,,,,,199.6329137683576,193.51654952452395,185.67686225650363,189.6678180360696,197.8708330428655,187.18670186420647,190.90187094245164,183.6889910397622,190.8875462663456,176.12572544160537,166.83155349340356,142.62793469136355
382,2017-02-04 17:24:20+00:00,195.28584762215453,191.5453195153659,194.88004854553083,195.83133241131367,198.3798910467404,199.98087510655992,201.76326170731892,205.058247886434,205.81263296531546,203.52961949230655,205.9616340800525,207.5846915677355,203.5808970005917,200.6322491097765,202.03349317735885,211.1196359556244,194.48035730109947,195.1893666167269,194.74497721843818,194.75385911504068,181.73728673410295,168.25484101162948,143.8313484928228
383,2017-02-12 17:26:15+00:00,198.77517986525874,197.44230196866056,200.851231527801,195.38297763182464,200.49370314834363,200.494250517858,200.0099956516839,206.47448750586463,206.72689807578672,,,,,,,,,,199.70845974371443,194.46573581564698,183.9189973287054,167.824104329711,151.9392785011973
384,2017-02-20 17:24:14+00:00,183.3445684964729,188.0342921919283,189.61518774692456,186.30631799032574,191.24540413259587,196.75725261987427,194.6001721602918,200.4758789562258,203.69885143501097,202.8738777817826,201.57150044991104,205.62825313596846,198.92395737673553,199.75194966035627,197.25953169073244,208.25012135927372,197.9846510997609,193.7988519289138,193.4746761843069,190.6054506099156,187.2359864907742,168.50328834771045,146.30051413846624
385,2017-02-28 17:26:24+00:00,,,,,,,207.35105162034904,208.98692291285278,210.4022567863835,212.41804550502096,208.57544295265518,212.08232070114747,209.58636249606778,202.38340147469103,203.1580403156821,215.2784288675052,204.71935055661805,205.1873640865711,204.15154800065733,199.49809030397228,191.35912555238895,176.0439887903807,156.66155648633227
386,2017-03-16 17:26:30+00:00,,,,204.91430920028697,207.12331397809064,209.29958732670443,209.95284778368378,211.34547910657517,214.95235948041545,211.30691899775601,211.21922461552916,214.0877758699297,209.36609423041006,204.98140655976664,202.70966331751885,218.82116029319533,208.86712669132558,205.20482822525025,207.5166279344474,201.21283446251115,194.69068464320978,176.45345694766854,160.52853658177335
387,2017-03-24 17:23:57+00:00,196.5921615677651,196.3904398000208,197.46873874593973,198.37994150568744,201.62941097944113,203.20647217760688,205.37169074930188,207.01347762868477,209.80068637774477,206.1135403562908,203.80674271609075,208.59945821412163,201.35677417039955,201.41790868058098,197.59455940660246,213.81357460672197,203.16676289646728,199.14572335653767,203.20846310412523,196.15358165839012,191.51296083825636,174.4329628514151,147.54499984615828
388,2017-04-01 17:26:34+00:00,,,,,,201.8248864067168,204.252964809571,208.6020570025271,212.42101705609437,210.80177812142733,207.8551685602852,206.85512781650368,208.39129157701655,200.312804247844,201.07954434080608,213.37667976531628,201.2649793326259,202.05916684033787,202.67174367808792,200.7566778685129,189.0514361854382,181.5956082048415,153.2533586391594
389,2017-04-09 17:23:50+00:00,196.72286326628657,199.172479997376,197.28154065826743,197.97936913715668,200.39550897283658,202.15953274970994,205.06799646741342,210.39132464387694,207.80143424084483,207.34368412854886,210.35306633948184,207.29613120941215,206.7623463795756,203.60084592584352,201.111314840173,215.1741377079835,203.87281479216333,205.13647012842463,199.00817901283787,201.5493944774345,189.27377616654556,170.65830050818005,148.89457029073728
390,2017-05-03 17:26:47+00:00,196.2006427931097,193.99212599954228,195.96921300708865,191.94039305172802,,,,,,,,,,199.75164530351367,195.68186435928803,214.80684543306327,202.6774865674813,204.19557242679343,202.2276083551712,201.2161134516591,186.39101517732027,169.81158877278367,143.85201240984995
391,2017-05-11 17:23:43+00:00,198.41214661879653,199.17864751161977,195.29287216296913,200.58845249207798,200.74868242457794,207.62239301855462,202.0814268377866,212.077350873635,207.77382113212653,204.80736242222403,208.55445433123623,205.62426220085038,202.57847764578568,201.8865926459905,194.69381666126773,219.12752723114204,203.269636255947,205.0595015291628,202.5670512537874,200.33736586618429,191.66722531445006,172.01777906177463,146.6921919745761
392,2017-05-19 17:26:49+00:00,203.58419637885987,200.85006864198357,200.60882764939686,200.77594903102812,205.39756392731428,,,,,,,,,,,221.20047754752537,208.21148727226836,210.9423943724335,207.31485471938265,207.15112270236617,194.6252802228702,183.7259518001807,152.66885336872664
393,2017-05-27 17:23:53+00:00,199.11937055257388,192.4144982850742,194.517802860173,190.5523564523967,199.38721740540424,196.58468163596893,199.61529697260428,201.9716857984179,202.66734043356422,202.69956120894736,200.07613281399907,203.6028927419335,198.2448992681225,195.00832703000353,192.7172059781512,215.56072082731768,201.92823891222096,198.41186819957937,197.5736091088514,194.85447223317735,183.5804555258914,171.1085357461806,147.82890343299746
394,2017-06-04 17:26:54+00:00,196.26638486727725,195.08008714659445,191.27035896633325,190.90639001456873,199.44351596948195,200.29806183795927,203.22684903956318,202.42168264074184,203.95358559767283,204.01088312398656,206.26792831594685,204.59127789487283,194.5165465750564,198.70921460071432,189.16930071379306,215.11115896062105,,,,,,,
395,2017-06-12 17:24:01+00:00,207.87421922984427,201.48605730828174,196.2278455922922,199.37847536452327,203.4226375164669,210.70071363168276,204.78118428338004,214.3945788448799,210.54769803907587,208.48161318348124,212.28274484126544,205.95963928985856,202.83778964105383,207.2723088946312,200.01322138051896,227.74618630733892,206.16600818954288,210.7487309492826,207.32042310583458,202.38308058942653,193.62364252880954,172.1671508660522,146.69367287570762
396,2017-06-20 17:26:57+00:00,201.03552261476466,195.4103759646612,186.7568407961554,190.7283019748427,193.11629744815403,202.64006983738966,195.38831230382203,206.72619572381328,202.15734203327514,205.70978834420325,203.359765724187,194.63072976006788,193.76673830909982,193.12290331954864,191.02143790856036,212.56158006875347,197.04496289739828,,,,,,
397,2017-07-14 17:24:09+00:00,206.17250827937562,207.08955536966891,202.13935457999105,205.38943035665685,225.1277101228007,224.85223630776503,214.7879013584668,221.06455626165274,214.984619385878,209.36999510818055,210.83935473311365,201.64003048668508,198.0268842420872,192.70574567167674,188.54746849345867,215.9786785255371,192.25899763914842,200.28390927169158,198.20882366523566,195.3755734762566,177.24164192522773,164.47806937628232,141.95582363763563
398,2017-07-30 17:24:17+00:00,199.53982687464335,198.70157755564892,197.16985525908098,197.03277648511855,204.4085539869209,202.84676825555428,201.95545085276237,208.6145274029958,205.59369147496804,207.74337461904244,207.25965532514465,207.32551977147983,201.30166463969215,194.22809037712045,194.42949685869118,216.66561224034197,195.6283640567163,202.7740424284123,203.900863962685,195.0237584690009,184.47349889281017,170.56976446956295,143.63932398540618
399,2017-08-07 17:26:57+00:00,207.40513847214137,203.91905995164126,,,,,,,,,212.40426329788636,,,198.8481574629305,196.4629678364274,225.51729088679235,205.3008424005435,207.61634178479676,205.71628730145136,201.2199443520215,184.98688114777045,176.00628808530786,150.51890212551893
400,2017-08-15 17:24:23+00:00,209.67737355101647,203.59503933334128,202.26149073511095,199.3672941818324,206.3738576656619,204.40325651048272,202.70402396998176,213.0008796338609,205.5439180672194,207.15688013400882,211.01091493382532,206.37741322206867,205.99178112404834,195.5464400701138,194.2282188095528,226.88262774667302,209.17481656823853,207.68659220933512,207.09277233167714,202.33132939687783,184.7300341376869,171.0421772105239,142.66714937455157
401,2017-09-16 17:24:27+00:00,190.64933415684405,190.72345843559518,186.1700265902385,183.8226361996508,191.37258825582387,192.52365725321422,188.89629303234435,197.709783130827,202.54302932959743,194.47428135917744,201.46393538489946,195.22224049678377,191.91114998508007,184.39878311103647,179.7011016176891,214.49522582307014,194.4864662842887,192.08735569192274,190.74488201159338,187.8626491670627,174.9573447907426,158.3338691993632,
402,2017-10-02 17:24:34+00:00,198.39916222863326,194.1332073037386,191.4356626793351,186.3368260544581,196.1656818825019,193.84607676478348,193.73730525933533,196.69785099103416,195.07181254506946,196.68112656904367,192.5446313181432,189.20252559941062,189.05626292014327,182.59701224589733,183.69767128533303,206.6410215781705,192.32485556546254,189.7326547513667,192.89784968742757,183.95114449471427,161.72047049234817,146.37724790164052,
403,2017-10-10 17:26:57+00:00,201.6185295346898,,,,,,,,201.76997533227348,208.76783830294852,199.83031197723233,197.18963115088388,196.9102766324168,191.32605557795208,187.85816080139412,213.7902700642994,201.17702588575975,200.30727956925173,196.6128360458902,191.5900928620736,172.80317613868436,158.93624140797118,
404,2017-10-18 17:24:37+00:00,206.1495368067181,201.08402041991008,203.16855439447872,199.92108751704063,200.49915401600157,199.87956370480063,199.7237703760324,207.97507906668025,204.56416996160758,202.91054053326022,203.88475156567313,199.52106305269484,198.72435327540933,191.34754021541048,191.0105609802905,214.42274392355102,203.43875601097847,200.30146740357856,198.18397537949903,191.033587951115,172.6343942887204,155.4339992063042,278.5146987630985
405,2017-10-26 17:26:58+00:00,,199.26374569586218,197.0249127954628,198.26097107833536,197.7805182249547,199.64365890049083,196.2455830703734,200.02439897819946,199.27408849487824,201.91732352141767,196.9812319203915,200.13644504340868,197.94169143284128,189.34538271952655,188.65291410111473,208.82735286707435,202.51121672517706,199.2774307093905,196.63820178528826,186.8914656048562,174.8326253480209,141.98164894787584,269.6115725610415
406,2017-11-03 17:24:37+00:00,198.53927346455006,202.16596749250976,202.2300299686925,199.74083766556578,202.38725631665457,203.34726895223426,201.12052785422773,202.99287519667405,205.5284250686838,207.11616104468766,199.62269909052551,204.0574181368954,198.23748920403798,195.35417608733042,193.13666455559195,211.53694228033166,202.72724255771402,203.3695018909791,199.565585346722,190.41954821267032,174.50738283345427,145.0871766328158,258.07560255416075
407,2017-11-11 17:26:56+00:00,200.62254326188955,203.79842101117035,203.89438508146222,199.00835887501825,199.3946852173582,203.31852627374266,202.9792912692098,200.52938430358455,205.47035270676352,203.2058057837387,199.1664546544236,201.9103654743504,196.75628526745567,188.96926290206318,192.55370391361942,208.92704446534302,199.47722227835106,197.13974348933135,192.85491866785873,187.5291705578178,170.10480792917312,134.41295340814298,243.7054334994783
408,2017-11-19 17:24:33+00:00,210.30523181924644,208.8553110326686,209.70757644181117,205.95741561015203,208.52846718001248,206.4500482196958,205.4844459002846,211.72582195647337,208.68592824662272,210.00252143924988,209.11722250716633,205.99255281464886,206.43859370771906,197.3530535029692,197.91499738030817,216.18007693270113,205.57900589566177,209.58320254460554,200.20396980477827,196.95004880746777,175.54066016811427,180.3633323883244,232.62970748477517
409,2017-11-27 17:26:51+00:00,200.4848818481888,203.2868294983504,201.48982154006683,,,,,,,,199.9029572784294,204.51100936255804,199.7857990966231,192.95278775885305,194.60248993303244,208.47055561826656,197.66805708406335,200.0034215833048,199.22701761123548,184.3873024130635,172.9205089077291,188.69883696921448,242.40501183159316
410,2017-12-13 17:26:42+00:00,194.76882584787754,,,,,,202.2522163196429,206.19838141386958,205.00827609218078,204.4398932804263,198.15782975879762,,,195.1318083620773,194.50985135935466,209.79643875392532,195.9274956856416,193.69181796066783,,180.0353213011003,153.72359102335713,158.53541104666579,
411,2017-12-21 17:24:32+00:00,206.50270662851787,209.75416723528352,209.80091003507258,208.2057284697778,207.2650286861786,210.59608304721266,205.20506059998007,210.57108864011983,212.29651138121167,212.25392021221535,207.63327046414128,210.2058433260422,205.49701367481174,202.78197628255276,202.43173660490535,216.0337774508972,204.88597250037327,208.30017155685613,201.10420474320384,196.32663052525476,187.3375508748348,194.79708823151748,194.7134831609439
412,2018-01-06 17:24:27+00:00,203.7910629258872,206.3053678536685,205.50191833588528,204.98291451249227,203.35196954029905,205.12681436968037,201.02572834149487,207.44665204329726,206.9768579759283,205.66340976826376,205.75627522420874,202.89212947856348,204.164687087522,198.30831522675624,197.5137618307372,216.999933669427,199.70978872292076,204.41304955703927,193.25095411835932,193.21465543143543,184.09556716525975,196.2320015800763,208.41791939629056
413,2018-01-14 17:26:18+00:00,,,,,196.13860786195957,198.92714893078835,200.3805162029081,200.51476172052756,200.48348152872748,200.1034322544063,198.4902261060638,,,188.2351458838979,193.82616483117405,198.22676791716881,195.99569717715787,197.42234973976397,187.10534460132723,185.6386389136026,178.51083432524817,191.8486358435632,194.91849356145306
414,2018-02-23 17:24:04+00:00,209.8101251540774,207.11302377378547,206.4386735898218,206.84581050992176,208.3980046422241,211.5221895440165,205.62866572432603,212.35946730070862,208.6846200881269,206.46936615203265,210.1228124222265,206.65829514393988,206.75926334836942,204.7775360355309,204.60875355107186,216.34618399514287,196.47728849772412,205.3097412256743,203.39660986091658,206.23536972215945,205.64760090125753,205.71866775011097,202.36976682713336
415,2018-03-03 17:25:40+00:00,,,,,,,205.57495635133827,208.64724490856176,206.03321291946818,210.0017198681417,203.55604472454047,204.13092652186356,203.79735317372112,197.97010505008626,200.8572476043098,208.38728051602814,196.05034084824047,200.33979465641195,193.30425659689467,199.03001878893045,196.69792209425745,203.30333911698435,206.17488144673098
416,2018-03-11 17:23:56+00:00,207.16606752039584,211.93525006016733,209.40814899896688,208.39505249851675,210.25586648660345,211.89847225651263,209.5601837291935,211.25172568843647,213.757534039465,208.77835362518104,208.944002475295,211.55403613912745,204.08473781653305,205.80934237494148,204.48183405169493,215.6437696368108,203.21376483958898,202.010603110093,204.88030518319667,204.10613879670416,205.36675876038805,211.35172152214218,205.33437606943235
417,2018-03-19 17:25:28+00:00,203.66352151043975,209.84672000137513,212.3770692416377,201.7019074269907,205.3629553764984,210.4654875485017,203.2889960008437,210.8666473733901,204.94739434952,209.6953158813619,203.32445166045324,204.1239265857414,202.1249612084442,200.16687222272418,199.686958393386,211.91715680745216,,,,,,,
418,2018-03-27 17:23:48+00:00,207.33149111568423,209.84677167410925,204.00129276090956,204.66545427968992,205.1751623412393,210.236428514368,204.52305997940408,209.37984132056803,208.9023794065631,204.3868581937319,207.2708713032181,204.88176151614047,201.22998738717513,201.87769246211278,198.8169145429244,213.53306467020502,198.65489888694748,201.79957013980805,204.05665343207855,203.04141271173089,205.57860662026886,209.37166425866457,200.51477694211144
419,2018-04-04 17:25:14+00:00,213.13569014252937,209.66771707942652,205.3112980934179,204.59610058655625,203.04265993714765,209.86003098344528,204.49195223767484,212.40371188812762,204.60065573757316,210.5265678745515,,,,,,,,204.96889539687146,206.30353505190544,206.0393324631592,208.16607696695172,208.2392177455444,204.3501216181137
420,2018-04-12 17:23:40+00:00,205.88653564807632,208.83624811548927,203.9463443855077,203.1626444163217,204.283334361025,208.66832307767655,202.81186657417166,208.25542857613678,208.07420921514904,205.77366836283755,204.79141360985682,204.05578003627807,198.2382633075345,200.11798418591874,196.65765157065744,212.72720354314487,196.72077071583044,196.43912172019674,200.67818826721447,199.3857244984323,203.59248213211325,202.9772979822797,201.5999221274121
421,2018-04-20 17:24:58+00:00,,,,,,,207.10233579199354,216.12271165741356,208.9178763771748,211.126658731398,210.67950652291302,211.20474051712563,204.75057871668312,205.8547617317821,201.1663589800258,216.41373109827552,199.81304033264547,207.92457593880297,202.98282379560507,209.91951286299172,206.95760889599268,215.48987021782287,200.9760758618802
422,2018-04-28 17:23:31+00:00,205.60601825750192,211.7292315884563,205.32215719556098,205.23112459160296,206.49367238593408,209.93353530674122,204.48318906634404,209.37695847300162,206.4433865605079,207.2829728166687,207.50924846206877,204.0145859239567,203.0374026085431,202.59436329247808,198.79538582697887,218.33893273190074,202.34209846546156,205.353297379833,200.99779599424426,203.65036183300234,206.8127677145471,205.5736590444671,196.12159517735637
423,2018-05-06 17:24:41+00:00,212.08199375888645,207.88073593141303,206.251388357076,204.85827918734128,207.70952756538978,212.39058599481078,207.4440064135693,214.7000102317262,212.8019856691307,207.39160007066872,209.74306326969688,208.96379009487566,204.47196506156322,204.1440148437698,200.45224348583187,220.62446518380926,207.92759090325447,,,,,,
424,2018-05-14 17:23:21+00:00,197.94888809580064,196.8908457382985,197.77141622295701,190.56141388152344,198.7851722472762,198.27254690894875,198.90146738612455,200.51810572238298,201.26846543130995,196.58911740662955,198.05327424190506,199.60994112661237,193.63678690385777,195.46791012959437,192.00276734911347,210.06415799046638,196.5514970528277,195.130194361747,194.38800847754183,193.7599124671903,198.34183548151307,198.96617932750246,184.17672973505157
