,dates,nzd0191-0000,nzd0191-0001,nzd0191-0002,nzd0191-0003,nzd0191-0004,nzd0191-0005,nzd0191-0006,nzd0191-0007,nzd0191-0008,nzd0191-0009,nzd0191-0010,nzd0191-0011,nzd0191-0012,nzd0191-0013,nzd0191-0014,nzd0191-0015,nzd0191-0016,nzd0191-0017,nzd0191-0018,nzd0191-0019,nzd0191-0020,nzd0191-0021,nzd0191-0022,nzd0191-0023,nzd0191-0024,nzd0191-0025,nzd0191-0026,nzd0191-0027,nzd0191-0028,nzd0191-0029,nzd0191-0030,nzd0191-0031,nzd0191-0032,nzd0191-0033,nzd0191-0034,nzd0191-0035,nzd0191-0036,nzd0191-0037,nzd0191-0038,nzd0191-0039,nzd0191-0040,nzd0191-0041,nzd0191-0042,nzd0191-0043,nzd0191-0044,nzd0191-0045,nzd0191-0046,nzd0191-0047,nzd0191-0048,nzd0191-0049,nzd0191-0050,nzd0191-0051,nzd0191-0052,nzd0191-0053,nzd0191-0054,nzd0191-0055,nzd0191-0056,nzd0191-0057,nzd0191-0058,nzd0191-0059,nzd0191-0060,nzd0191-0061
156,2007-07-17 21:50:02+00:00,,,89.81619197499732,,83.20485433432638,87.2951053666992,,62.35569466955636,81.07380854706958,,,,,,,81.48117971518927,75.04763056977342,81.25032785612163,86.25898296385587,77.70681398972,73.69248378759963,,,,,,,64.629601629576,66.38537224863488,76.55266854137047,87.69974034706827,90.67688120501165,89.2471005882034,94.88814974196326,,,,,,92.28420225157541,97.4349226816657,100.41359960836854,102.6512455802196,99.70422513523994,100.08253551339165,107.5598542026877,,,,,,,144.2872596247129,142.9272637428726,137.74420242624697,139.585150073008,143.4405837491017,149.83323813427378,146.4626992068974,,,
157,2007-08-09 21:56:06+00:00,64.19252035617338,,72.78924351211597,83.28512569395511,,,,126.52743615030079,,85.78496854782559,106.11727462194209,105.32192474742735,108.45767945348601,117.27642309282942,116.03975649191003,116.86192842260306,,,,,,70.43618617046332,71.04792033315412,84.85690439583942,91.75137496981012,93.82147585419965,91.99260168791902,73.58193611754646,,,,105.3240686810853,99.98636586241135,96.49094029177387,94.565847556592,118.48467815545214,124.8468715902205,122.11876587550154,112.75958812919181,,,,,,104.01754082322554,114.65626278107834,118.84213652703036,138.19583597694276,157.74666589848215,164.7745075851443,133.620233582184,143.63545402395593,145.17867574979863,,,,142.78444188519492,144.0904547931484,144.0429350328978,150.12328664070375,147.95987723914263,131.15393066789923
158,2007-09-10 21:55:51+00:00,102.52394875248578,106.27674240807004,95.63629511787174,89.75078288770408,86.06557930988662,,,,88.40656938942817,88.984677256221,94.27529450431022,91.3920397017262,92.65605770877181,87.50269274770397,90.49333983780078,93.27345240642404,,,,,,,,,,,79.09728435289587,80.81171296351633,77.01918691073067,,,,,,,,,,,,,,,,,109.60083901021656,117.19266710226952,121.78405102068163,137.1005983335754,142.02847481978168,138.79893361643133,145.87874110901515,142.45194905780247,142.18887704855453,,,,127.09116742139449,132.76696915601622,138.2000105594702,147.5870863594622,142.76024991721457
159,2007-09-26 21:55:47+00:00,117.15120605345679,112.39289289206498,,,,88.43304035081029,83.43578652553586,133.28109455805276,86.24147721768253,92.97901123923462,101.1375878426622,100.48357640238694,98.59590807426456,100.81109424081872,96.53260652535093,,,,86.37596406073291,81.19200704384384,79.58847744648389,77.39123560425628,77.62344920983809,80.89860848299806,86.7141893315538,93.26177705822413,87.09350790928075,,,,88.01958713605919,89.04689205787841,93.67560748170769,97.97273078432212,94.56081610161365,99.12458716399158,107.72304135497349,104.99380178235077,117.03971021669264,,,,111.36733105507007,107.65484790021232,101.30447569685914,110.21099013574273,123.12971810627873,126.59347234210382,142.1819789886104,142.61900868215474,153.63803998266988,149.46133038428894,,,130.93580361632064,137.4249290422745,131.8471285603696,133.77909267330568,133.956572394216,146.8388885334164,155.1024706393328,153.89211606679143
160,2007-10-28 21:55:58+00:00,115.82818995340737,109.27929893204242,96.80822276211495,86.85978393683368,92.47365056513378,91.23953371360442,,,,91.75202893098242,91.16510647284659,96.8701931744007,89.5764905134143,92.66392146449782,91.50828413733647,92.49537715303784,85.24565166704924,86.62821035466501,,,,72.50383644508824,64.65033751643121,69.95551009982742,78.77585489544343,87.25574317775958,88.08205776188623,81.51968262817641,73.9829021483105,71.16468024762855,,,,96.33771268536593,85.55171923461178,99.4775213877707,105.01493867705582,107.40594430874255,109.93619055295785,107.78792400896693,99.09859887907653,92.77536834406686,97.18350755476418,,,,110.14003199226161,125.78061789568625,134.69077050599168,137.88440071707552,142.71560635133218,139.7473314795602,136.99417431416126,140.94716133438683,133.55978522561983,,,,140.2179388712569,134.0687853604112,150.81985767432553,147.22213022391315
161,2007-11-22 21:50:02+00:00,,,,101.304996459141,108.27088617956159,112.14062961831331,108.59605971346201,97.49558405257248,95.81552308622271,103.60162106333489,,,,,,101.93670991706735,104.92612274864236,96.82532804147019,95.96442473284088,84.33574156196309,85.81444909031393,85.72024863022482,,,,,,93.38025442143172,93.4105126931664,84.42291401429198,92.05562181495435,94.1786442345887,97.17849412619148,104.18650680624283,,,,,,,107.93211060337134,111.5135238393561,111.18557730383137,115.23278209432647,114.79098514287,123.12323932651897,122.90374762218026,,,,,,145.85237267882547,142.16867471056486,136.0801567882739,136.6060624411819,133.32163467724519,137.88560300512512,131.95541617523537,136.97527582166336,,
162,2007-12-31 21:56:23+00:00,,107.42337573963643,103.78154608507845,101.9114846083861,102.88526144221821,101.78240134868527,90.96653512756698,124.79803827173616,83.25625699247537,90.79600219348157,,,,,95.61385838943995,101.72977716776273,96.09413843270725,96.97041855429917,88.69191339377043,86.65263478663782,81.67782256787706,83.01185904163877,,,,,93.66761068255175,83.38509284406251,89.36763922087245,89.08425386879324,88.18500671861703,92.26748060882191,93.04721386634849,95.6567852567957,101.83957200868699,,,,112.11503021759441,112.41622494592788,111.2009853617112,107.72494121869322,104.64288700867348,113.55694726756073,115.97730235548867,123.84774079280449,124.52413799981419,,,,,151.9258493498795,147.9184709591264,136.30057228036245,133.2067286690641,137.17194689248478,139.33921726242994,141.27718994730213,137.39163944051796,147.91789948678317,,
163,2008-01-09 21:50:12+00:00,,108.3631406226514,102.81977739756906,105.8747466004173,105.59295866241072,111.95162341341222,95.47216528656946,160.0957717129101,,,,,,97.86013283324998,99.53575705768044,93.85483437824574,97.45234845170593,93.6469431185328,93.08011836677886,86.96840462774287,,,,,,96.02799600102662,90.2322550169099,90.98492766078876,93.51878100897693,96.61159447857885,96.53039648109429,101.05869808049839,,,,,,,117.42302258841478,114.23189921451922,113.05534493492841,112.8568130162897,119.89358365277559,119.38353605090376,125.07481384695348,,,,,,,,,,,,,,,,,
164,2008-01-25 21:50:11+00:00,,,,,,,,,,71.01299792853358,,,,,,87.74113532162046,79.88269997371488,85.11665559329012,75.66500061194795,68.18067706869056,54.799945759922664,56.98294877730989,,,,,,66.96234069723725,63.186964012916384,65.18953872916659,68.20780584085544,,69.88380377984497,,,,,,,,83.36367625815545,83.10513704094856,93.66632468694907,82.10349683471593,,98.55265272443478,100.24989424860716,,,,,,,121.51757546262387,114.2695144350403,117.77670690372588,112.38939089889259,110.14911104464069,113.99254193938235,,,
165,2008-02-01 21:56:21+00:00,110.5438432859955,110.53226290662738,107.22501157584848,108.31507046243297,110.03142849357533,,,,77.45690489327552,81.52574498305455,90.46348907253243,89.38718511685411,93.38180922361254,103.58060035311148,96.75649913255138,93.06650399819117,93.54899290317289,,,,67.09804868826316,70.39848811354767,70.59953524010061,69.50578827020888,83.7690340059873,91.44477311601321,84.02854503006452,81.2102249522418,81.68751189538303,,,,88.29671716899252,93.66212862350275,103.96492891130022,98.53328154264082,105.93831762561244,108.26414399277294,113.71480181339949,121.09093830956786,118.1154105497869,,,,110.16535346651494,124.59958100072735,120.72913890809487,115.83580611906814,120.04839718126036,132.91823867569047,142.9251837006472,150.74834566508855,141.65499828473696,135.53442710168576,,,,129.8081831627703,135.03860144479285,148.23264766179773,146.42437223642904,152.56892056539996
166,2008-03-04 21:56:12+00:00,,,92.7898899893234,93.1583696584257,91.65895238975426,,,,,,,,,,,84.15802691613453,84.20739541696761,78.75803790566488,,,,,,,,,70.76796443930083,72.606237712579,,,,,,,,,,,,,91.9398287891094,88.0731483375169,,,,107.88587946860211,130.23348409382606,,,,,,,,,108.64752125405232,,,,,,
167,2008-04-21 21:56:08+00:00,,,,,,,,,,,,,,,,,,,,,,75.58154008685192,,,,,84.17979576607775,83.54024891847578,86.99335049808175,83.56230763880654,79.78206244392726,,,,88.30488011620633,,,,104.83314477554144,100.15973931199196,102.75847402897372,96.14833657492925,85.61170438529584,97.4683555707093,104.72103327773108,105.80707394766318,115.09608062692028,123.42164334015634,,,,,,,,,114.87110841085774,121.5124032086352,113.209579704626,129.64294092673805,,
168,2008-05-16 21:49:50+00:00,,,101.05400996457549,94.80981670909695,93.2546690188583,86.97744111593181,63.159542027502596,91.28693668832553,103.49373833852303,,,,,,99.2097862204145,101.54851944765025,97.56759081053268,89.51663592258295,92.26236926035655,85.9739298135411,91.81723404430149,,,,,,83.59677843623004,96.3178180698452,100.37000868890472,86.66802468112198,81.3778581966891,88.05029318130515,96.34458399307279,,,,,,,105.51776789262973,113.44005860137709,110.405669434067,110.79910141612451,117.80096480850658,129.73750820722842,127.3215177483685,,,,,,147.13317390088423,139.30131038409027,149.5394260583993,133.90397985181622,135.2406612540621,130.96316017674278,134.1907859383478,139.52191467405137,,,
169,2008-07-03 21:49:23+00:00,90.97194386914477,,98.20372871519378,88.36099714400308,,,,,,,91.10959913759154,90.15195739974644,93.06477553006258,101.57438111984303,96.44796898693441,94.02428213924456,,,,,,,72.16699761904016,75.00909050819273,76.47947064701248,83.57916487201372,89.06245384599512,88.97228339007114,86.29725594526825,,,,,,96.19713861496052,103.02355303962729,106.65968867737088,109.51688217013327,110.39470380207652,106.17904633064133,107.22323845193846,,,,,,,,129.755461911775,136.13632006343497,136.09082939839868,145.08418305694408,143.99937798691894,139.2831161130484,,,,,,139.26390785081801,149.1108341952183,160.12805580971548
170,2008-08-27 21:55:06+00:00,111.98566878115406,83.91962446747551,76.16645105595047,,,119.03138369669657,,121.40086183895055,131.79399327617435,,89.72571772610922,91.68541542587273,92.55457583310437,97.53037861844007,92.49180297058075,,,,75.43139981950908,75.2639050862603,66.51472596996014,69.0741356199794,73.8628019082862,81.65500445746201,85.80690316792678,101.187538320031,102.94164853892255,,,,98.52229741538909,106.43595459899726,112.05815629603316,112.7322215890816,99.13887518594046,103.30968029556011,110.98871932524136,108.14533491762343,123.14411432120257,,,,115.85836928756716,113.22221597355549,116.73142452795696,118.18731468824822,122.07611165485613,134.7291438803318,131.21441573896558,131.07819624482698,138.73938035220388,152.38261485886517,,,,148.9016200492022,146.8980619405778,147.4532916147258,153.1906483631549,155.8935515411724,163.17414509074513,132.82108215300366
171,2008-09-05 21:48:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.18955399785276,139.18411459211654,134.3027467309433,134.764332989627,141.60243792465982,147.97876658152637,148.5694892434944,
172,2008-10-14 21:54:42+00:00,,94.28943196061539,92.58027161540883,83.51356905445084,72.37001753489933,75.75212951955265,78.45131845928148,114.9520358968912,83.74466766801586,87.97593506992926,,,,101.56771836957327,97.03098514225633,93.94623068230673,87.5197145120902,88.16992768110991,83.24446663637788,82.83710263459237,78.09442427913991,73.51231823931019,,,,96.95266049605787,93.63441306767663,86.53442622689283,85.05433559687674,88.67767337082164,91.52960969967697,96.30966648153816,98.04184389075365,101.06442172066707,,,,118.84378015543366,119.38284349895521,111.4038510526472,113.27952901144687,110.8553561476652,105.0575687491313,109.79815623530088,117.10105442713969,109.8149381273951,,,,,140.35241111386821,150.94320518536873,145.0154765877358,145.56194141931934,144.06916798409844,139.2766361564593,133.46639610270202,140.01018627205474,145.75979252753848,,,
173,2008-11-08 21:48:55+00:00,102.78154006022476,91.33134162929318,88.8353935538806,79.79627817929303,83.50990954803973,81.81032682591203,,,,,,,,96.2656074621623,93.0917378047754,94.67809142123393,88.4294203444602,92.00540764354992,86.6017174771442,84.44611677436347,,,,,,87.34537234652574,83.75907494566378,78.20425598009503,79.85679720516107,82.33372444495316,88.554683910483,91.21926015008555,,,,,,117.22489194503467,114.64630799913425,107.72086856493988,109.89061846517983,115.23273752545539,111.28679234782778,110.85396382177437,116.9102316765755,,,,,,143.36910967643655,153.23413672578127,144.38796921981702,140.26816425985214,144.0017273497798,139.34198576275452,136.55221282003757,,,,,
174,2008-11-15 21:55:11+00:00,116.77045408398735,97.05941527594922,88.56849799884515,77.34621858622474,,,,,86.55191066037096,96.59579477693845,101.88395576968378,102.731710847283,100.61236725245789,97.07986734417236,94.7439476524289,90.45907248143726,92.22825733364715,,,,76.79735403880524,84.79318262956929,82.75024056959512,88.57464847530642,94.9641090778812,91.5064978070443,86.91281904390235,88.08769390412262,86.84012810128344,,,,103.76382094731188,105.07192023743622,107.28414576961288,101.32399335216192,113.48166552921688,113.26761722786836,113.63620924583006,108.87383981615488,109.85487864599239,,,,,111.75973135112278,117.72330084403222,122.07831802310463,125.77520021656683,129.36390417457167,139.0526380909698,142.61256279400652,145.37661806029058,142.35715063073107,,,,142.1962732467128,146.3425165355062,146.46525909584543,152.74933061184186,144.74941335081067
175,2008-12-10 21:49:18+00:00,110.86834300427594,98.07587151924395,91.75914449486916,82.65505857735603,79.19542196595597,74.46163057188738,77.00388760307646,,,,,,94.56202591938813,94.78905991892009,87.93307259722212,90.95265845187679,91.20851411437792,88.85619702831977,82.75488836844006,,,,,,88.61773801929294,88.05041359179812,87.79819780109074,78.56555670044196,80.54866160561127,80.80331348658439,89.01962948572364,,,,,,,,,,,,,,,,,,,133.90758589646836,136.5803286458285,152.5680520257526,141.41735022687243,143.52516493218187,146.41031994847046,138.69306801269312,150.81083983631834,,,,,
176,2009-01-11 21:49:32+00:00,106.73032315280263,,,,,,,,,71.00814193667881,81.18850411623758,86.40007721002482,80.23953030781917,,,,,,71.29564396250495,70.45819587032653,68.77678449693072,71.7509710389484,75.14858306325726,71.1381945351331,79.1719770641337,,,,,,79.08677893110047,82.12562654784575,82.0300518119719,81.54447772975843,91.1419158054423,104.96082817151448,106.48324816363726,,,,,,,89.92388183874858,106.76286298301676,108.06267566823938,106.14837518242113,108.75665201705486,121.67809850780945,119.49057851666151,,,,,,126.09278971353349,123.70142042453746,122.27389609632785,132.85881382081442,133.94995287661186,130.78628393736423,130.83890869794874
177,2009-01-18 21:55:45+00:00,,100.36132823957344,94.63973512868613,84.43225482913508,76.3595858868699,76.81773655490345,72.79240702758385,89.22791277618316,80.33207774363808,88.86455098172134,,,,89.64215027992029,84.76136076838534,85.61626650572877,68.87544044883114,66.38903204281041,78.84664958183781,76.82724780230859,78.63962071434032,75.23314399042957,,,,91.03164608362326,88.31118012233125,85.11279814669115,78.60595219915028,84.17643051248358,95.40032737255244,103.91800488890341,101.98911828683433,113.3348246234416,,,,115.25684498741212,109.13133444992184,107.79342498224469,106.46975574300231,109.76383599415266,109.8009051931976,,,,,,,,137.8496873784328,149.1889346348627,144.7997190648762,137.45463598545405,138.45262603823065,145.71839736841267,144.37305312620362,149.70808502449358,147.50709375070713,,,
178,2009-02-11 21:51:49+00:00,112.71878899370331,107.01514659661171,97.75927275343787,94.30366194681338,80.71755248430594,86.710530127723,77.95158132343954,,73.25830325481445,87.83988223484239,97.28994091890276,94.093710171945,86.51209204715926,93.54657219719968,96.88498480437949,100.07360782194785,87.22659214765557,89.00790438114078,88.44491033249719,87.01069874706272,82.22644501720842,72.66699832586689,70.6700272358445,79.57215942876127,85.36345045574987,94.26382291724397,,,,,,102.23300255852232,104.72177239119608,105.46914520788248,111.01624010248857,115.51609558546177,116.15986341328502,,,,,,,75.72838518368346,,,,,,,,,,,,,,,,,,
179,2009-02-28 21:49:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.67746959187467,80.86751853120491,,,,,,96.87267009726551,100.41936003197853,105.04282023778616,103.51102695043822,109.3002964243062,107.73923743463051,101.5862222279353,,,,,,,120.37472410358808,129.09262580780418,134.999233103703,130.32878305947781,127.41875603573783,127.81049240923464,126.74689261767557,,,,,,132.99694502228252
180,2009-03-23 21:56:15+00:00,,99.57232869536043,,,,,90.09374044929851,,,86.48583798204918,95.71451528788234,104.5984154358776,110.27817183998623,107.85172496952853,,,,101.32308079440462,89.65614448526772,82.83090491583248,89.52882118637126,89.98334987533259,92.78674524041097,90.06825781487534,96.45172365210988,97.06320048295116,,,,98.95092082934461,89.78074857646727,107.50832443515965,100.86203338506449,108.76217268315476,118.43586674396765,117.73010971309603,126.07865416747333,112.97717503412137,,,,,114.55801488279256,113.97388541219831,116.85404169497335,126.79003550812268,124.0837586156214,132.02497842624024,137.8077514498348,138.29981552101734,153.21120350492384,,,,148.11886683769106,148.9350973335954,154.59613651723825,148.83191959817466,151.78939472546173,153.81638248507278,158.68585054415695,144.9778733724318
181,2009-04-01 21:50:07+00:00,,,66.17509659381324,67.85855854688549,60.99154422910273,65.75776650577939,,,73.64495846695496,,,,,,101.79609140111401,90.49608186233326,83.07831310249256,83.86987728533724,88.1144910579479,80.89933664599259,85.2552370219636,,,,,,88.64816256042317,91.32837207831454,92.8733890158302,93.075137438863,98.48698923878945,104.24235476185466,104.86789667252624,,,,,,117.06878904309937,114.82741234277272,114.65942418313757,109.28848317970595,104.19371471687539,109.36061054729318,112.9435362894496,118.56159820793246,,,,,,146.58243032042665,145.42701818701977,139.1924143065565,138.61441427702715,142.69181585716575,146.50474376268429,136.78647006091165,,,,
182,2009-04-08 21:56:20+00:00,91.97885617269112,96.17280043840523,87.96970738318004,82.28967451412271,82.28209994985335,75.55156703459366,73.37363055533959,106.02888552495662,,,,94.09588691314084,98.32638319358833,101.2102254048906,97.33980875358412,91.58353376742728,88.49301519505822,80.33190841860925,75.90819073663464,69.45574644860852,,,,,,,,,,,,,,,,111.39712211940191,104.26247953978182,,,,,,,,,,,,,,,,,,,,,,,,158.9650828925068,140.79989215944795
183,2009-05-03 21:50:16+00:00,,,,,,59.90321269073223,59.70573671494965,80.14136126558574,73.7032641823484,85.32286709217907,94.67031135077401,96.45316935546789,,,,,,64.16845665907742,64.06780944443706,67.39301726358515,69.31017563804865,69.1091789579635,74.11363734375944,78.5117762704422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.92802967415574,137.55172671989297,133.3041298980807,143.74259245426026,148.82160329681304,152.20538596280844,144.51836203456878,157.82397877457817
184,2009-05-10 21:56:27+00:00,,,,,64.23715495941272,67.70363857250408,60.07899742269922,,63.96081876862695,79.80693872226286,82.62429459330858,86.52616193732217,80.75501058326361,,,,,68.36112172966197,67.8542659625514,68.35908007551642,65.76265583126667,61.49326152708157,62.056142632071456,62.26146395617113,68.17620024104481,,,,,90.09530572725856,,,91.14693015515962,94.13435355878073,101.91456571370566,98.05240900005207,101.23316247746277,97.16440310805001,,,,97.8256726646477,94.88936462439432,,110.61615148101214,106.98834105919723,108.21679302274607,110.74005244842323,,,,,,,,,,,,,128.39885236637127,129.94764843885642
185,2009-06-04 21:50:17+00:00,,,,,,,,112.7869276366122,,,,,,,,,108.558657036366,,82.85938733380345,89.56343018755615,,,,92.94979231230467,,,,,,96.82491113047823,100.34598022426282,102.58714086541295,109.03181558473663,114.67191595868074,126.13389538609603,120.60539690186391,,,,,,113.61972807541225,115.58068158898578,129.68630678622648,129.43135060627696,128.64582480150497,130.61156700244325,137.48941564459057,,,,,,,148.430639095109,140.07726395448486,143.75764584153592,146.90540071180038,162.0589861205753,169.14109092536378,,
186,2009-06-20 21:50:16+00:00,117.89359197524497,,103.93774026858854,97.81541020789881,,,,,,,,,117.72690575982315,110.06248538787341,105.25639257150013,103.60512789246881,96.0772224316663,,,,,,,83.01734946436945,88.23378994295074,105.97708489151313,102.94588260263059,101.51605303519355,96.85931116840622,102.75196879992558,105.35756164283542,,,,,,107.06391970478974,118.14250667657561,124.33625222860238,120.62131292072638,112.74774150269069,111.9652614360593,120.90143943837346,,,,,,,146.221088683144,151.10365979556434,148.06847729943212,164.14372204390872,159.46021346969442,156.05669593214682,161.085027704689,,,,,,155.36820010879313
187,2009-07-13 21:56:21+00:00,,,,,58.503142519322594,39.765052487841515,,,55.6499075724342,82.91546308294384,84.47089047689789,83.8593630307094,,,,,70.40650427298604,68.99193272835593,64.36819606447014,60.26701106327094,53.48905954682286,48.65855429862293,48.10390011166503,59.9165428399845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.64993478965417,129.3440060907369,126.9257315749318,133.21601572772,129.33369598734572,138.04392483695048,138.94536215768238,135.6098306483915,137.43265504345092,
188,2009-09-15 21:56:11+00:00,115.17024253899326,95.2477233352887,92.99231489019485,81.02837197787682,73.85519540128645,60.577226632778746,44.21484983486178,,,,,97.1726187638797,100.28279009031709,101.69023989413724,97.92749868719183,93.41264272131055,86.23321986976725,86.64166732174358,79.39432761039824,72.35827434306067,,,,79.25993408387876,83.90636000124601,88.6441376873133,77.61856025287572,81.27453418579931,91.95636682471078,82.43154078134633,81.95279354135509,88.13317861023029,,,,106.39441023588769,101.71227474595125,107.88509412630022,108.67736782122614,96.92784021284336,96.13114606487942,116.05654508806346,118.52376109025525,111.01254427799878,117.39723793160289,,,,124.43264794463752,126.32716553385244,131.58228026523582,143.269852112708,136.8193189327382,136.84212612873623,143.69782840367014,138.42664441611606,141.34841300461215,,,,132.95621821822283,143.13032867525254
189,2009-10-10 21:49:54+00:00,111.27121876788127,109.387477643751,106.21629374325761,99.95725269984905,90.72530941420904,81.17055761914446,72.33001905168986,,,,,,,115.86493617485665,106.95008000306258,108.22655792462554,97.41308404294132,95.8595465669903,87.59400961480503,,,,,,,88.20778042507068,91.81427210668897,92.28831910914674,93.5157411802623,97.36945647330866,96.45595369059922,100.20236638750688,,,,,,119.71811497807701,118.96845186362829,112.13538222237351,115.00495864239838,131.76848097486092,119.82262215278132,115.61695711034626,,,,,,,139.2968887296977,151.93652984526818,150.41153307530902,144.3004233974946,148.94353653602707,147.79188142138506,154.99846381501624,,,,,
190,2009-11-11 21:50:25+00:00,129.80611200245565,121.53349417112992,117.01576208049063,,,,,,102.79618471256919,107.73125966462142,108.22654185656151,97.80137276958061,122.55065711150856,125.60832366680147,131.21136670091408,,,,,,100.25700369710691,93.23652484055218,87.37543587136054,96.50767246039874,92.56494540501019,98.08294552530197,99.28313363373397,,,,,,115.87922860348621,118.04246774026264,122.96138220163796,121.19343137963581,123.44043344434232,125.0721808087251,115.10331863928116,,,,,,,125.49962667714318,123.55142006517401,124.70378228538785,136.15095932462714,135.04131251849202,135.30046019857755,146.68124949855974,,,,,,,172.49942070895915,132.92558707157897,,
191,2009-11-26 21:56:28+00:00,129.2865235713348,124.5903855911285,126.63958452076965,,,,120.43812273370222,119.51871508515052,115.18071184284618,120.0138661434272,117.07310699960787,108.23501977522066,131.96690459338865,129.81765840967822,128.06442565610638,126.25385228769868,121.70929394044815,115.18862305418004,103.08507887875224,104.42900252254182,102.511270287312,97.3431163796335,97.85032082729765,91.21536794800821,95.32439719510415,97.58741377577614,99.263650451373,101.88774614279238,105.77418794962531,107.30244534694499,111.16056075380048,109.08062054850197,116.19094712208306,128.10644217304588,129.0321867104448,118.13546466050835,121.09351099492063,125.48677888815236,124.09508705842471,113.56435613770154,123.46015935332312,138.98954365004207,133.239125761381,128.45790367121077,130.66586517207278,133.27686027636355,138.8358459030081,134.46131714767384,138.6646619085888,140.53315728557675,145.24798099893258,148.8382055836729,150.24361498254157,152.3288463750878,152.44603661500904,162.1566992084317,169.19631295757105,175.70493107727484,173.17693843285346,146.94846678028398,,
192,2009-12-13 21:50:49+00:00,119.50618028094817,,,,,,,,,,,,,128.84237316270506,126.36602132464793,119.47811700819477,119.2045892145459,117.81031718354832,102.87062303310483,91.33522245620378,,,,,,95.73786718097713,100.30500701272251,102.33832872895059,99.17320175322027,104.02674412646584,111.45348688201227,112.59434512327033,,,,,,130.53457552863676,115.75515768670965,117.8769682261713,124.71672942084064,142.23200914632454,135.29406313280808,131.94321549860834,,,,,,,150.15236098999486,153.5880232274901,146.82558363011736,149.67450945355344,153.97552757849306,157.3731945674649,163.90586054796506,,,,,
193,2009-12-20 21:57:07+00:00,123.51625810067819,114.38506902964646,105.88639910834763,106.85943823909204,96.27742383612554,95.02642080201244,,,,,108.90979579227302,111.56731895709815,112.8611340644158,118.4331799460683,110.32903973318446,103.28726730721971,100.57065385235367,92.48818437118305,92.57116029344058,82.09157388522881,,,,93.39200656018295,91.64080910537398,104.3969872664319,97.54869811999289,98.37280177536871,96.36983924716031,100.96330152014595,101.95435339961013,103.90735829130193,,,,112.72899646237157,113.56843477678503,120.78466185165924,117.68384280244673,112.01345809337161,122.7852390875227,126.57764848607646,124.91424492101974,112.5900343360119,,,,132.17885438373173,135.37655396431117,137.75084772695993,141.5125202060164,150.10112793754436,142.73404162276466,143.2611298636738,147.8184196289688,148.33849527889495,144.54572889061086,,,,163.96894978086732,160.36354987716248
194,2010-01-05 21:57:24+00:00,136.21417931198107,121.90913145004089,124.09720193055189,117.3207431410464,,,,,109.49937498273415,119.0950115895477,121.56936873612493,128.0451787041174,131.14091261622625,135.23105976424708,134.8637262659171,123.59009667742515,114.68542387212412,,,,103.43611835494428,96.88835690029744,99.51374487451584,102.20088913148622,106.26036451642696,103.9555776081689,107.46605853766583,109.2666953244784,104.79013279922322,,,,130.9468135548528,130.76740265229992,143.53427637536234,129.65520339919922,137.55237679839635,135.05939632538394,132.8719317649196,136.3724438137012,141.5653410277888,,,,149.33734925726608,144.62192968526733,145.6893173575865,153.7439983339647,155.1430640084119,153.49814501881758,154.9324705672401,165.81040892046246,162.42547510806668,163.1038078699401,,,,167.54336388792194,165.49327737889237,167.14748695948248,169.70502538357644,171.7030715430259
195,2010-01-13 21:56:49+00:00,128.57200090955942,123.20356297400689,121.80970332709435,108.63331679921413,95.85082464332861,89.36855743980603,103.69206862837413,126.68140615185834,99.52028747800954,107.45033013424573,107.5466514153399,112.77835209274456,123.04211363176556,123.53902343837964,124.69842856845034,120.65962554147961,119.03195677186888,115.63260228261703,110.37588847213009,105.70618285057371,95.4049205173536,94.44188868373993,97.45853761068425,94.6473093494837,93.93225806289726,97.32882886641667,105.92081107810526,102.34522174134591,104.0001294209428,106.51187891383817,112.61481256518083,114.27015643833465,117.2240869733528,122.17189398314369,125.9828990518024,121.30443652903091,118.66908645653551,123.67954068797894,120.31067793178275,122.80948971339893,120.8878458399879,124.2766064362381,126.62564150154971,126.06101002198842,124.77993815926297,129.4332981565775,128.466015541268,128.61146636530563,136.7993247125715,134.76153109522,145.1009976639933,150.99022886149524,147.3096002590269,151.83639013508736,154.14582353221002,157.29468069839942,154.03665670210728,151.52221383354572,156.4036418279125,159.12625775999524,167.18953102013225,159.248153712798
196,2010-01-14 21:51:21+00:00,,,,,,81.4738396246001,78.53720583277224,131.81437326427329,85.2027149885178,111.65291587458813,110.7843486391386,118.53461984162936,,,,,,,97.8308420115065,93.03677551133076,91.17748846428013,87.93584864995587,92.33396124212116,92.88641754003783,97.13690388377276,,,,,,104.694559757329,103.88049095857687,111.52652448242827,126.80476830855206,131.10314070598565,127.11483512653601,126.60659524336526,,,,,,123.17754019269276,116.68677087668605,117.25793669551604,122.78246396471788,128.6353206236259,127.25401070822461,135.11793338164136,,,,,,,149.38682164170535,147.92907786215477,147.5227892309361,149.9146218115931,156.34264885072145,172.9537358613932,167.82990108386755
