,dates,nzd0191-0000,nzd0191-0001,nzd0191-0002,nzd0191-0003,nzd0191-0004,nzd0191-0005,nzd0191-0006,nzd0191-0007,nzd0191-0008,nzd0191-0009,nzd0191-0010,nzd0191-0011,nzd0191-0012,nzd0191-0013,nzd0191-0014,nzd0191-0015,nzd0191-0016,nzd0191-0017,nzd0191-0018,nzd0191-0019,nzd0191-0020,nzd0191-0021,nzd0191-0022,nzd0191-0023,nzd0191-0024,nzd0191-0025,nzd0191-0026,nzd0191-0027,nzd0191-0028,nzd0191-0029,nzd0191-0030,nzd0191-0031,nzd0191-0032,nzd0191-0033,nzd0191-0034,nzd0191-0035,nzd0191-0036,nzd0191-0037,nzd0191-0038,nzd0191-0039,nzd0191-0040,nzd0191-0041,nzd0191-0042,nzd0191-0043,nzd0191-0044,nzd0191-0045,nzd0191-0046,nzd0191-0047,nzd0191-0048,nzd0191-0049,nzd0191-0050,nzd0191-0051,nzd0191-0052,nzd0191-0053,nzd0191-0054,nzd0191-0055,nzd0191-0056,nzd0191-0057,nzd0191-0058,nzd0191-0059,nzd0191-0060,nzd0191-0061
80,2004-07-23 21:48:33+00:00,95.2916683752687,88.51970028193298,83.28121717618006,89.94396594817931,94.89633986227307,94.69128408102237,93.99567124603226,129.99385686408326,87.8763061651302,89.7737451087737,86.8107480828989,87.6608953642072,90.63426882284693,94.54240712855456,93.09317980457078,86.66989672041173,95.64015297826067,90.84148165782949,89.01940468386209,81.87531118634006,78.67261184924507,80.51791442683486,73.93826683807684,72.69652598916994,78.75054638073584,82.4121847882196,80.74028199939863,84.3747257078035,79.85055977374908,85.09399083028785,95.13189918421625,91.43422586420256,98.38656725116664,105.47670929657292,96.45985243201291,100.3988733249588,108.76815181697165,110.63224269257707,111.11615477101698,103.55156520460284,105.07418358367228,118.3440483131192,119.05283792083829,116.39689785230475,107.59058699299312,107.87501405620016,127.10730545210615,125.52441968955648,126.47074311633605,127.52182994830581,139.3245915115237,139.91514618855194,131.06497216334813,134.04378277543998,144.6853363583865,141.6775199151652,132.8153071815499,139.40326116518105,142.94371783894996,151.92277986996464,155.93801203311932,157.88278760109873
81,2004-07-24 21:48:45+00:00,102.6554551979219,95.39057657620158,,,,,,,83.54080485244138,89.33959913789592,89.47760475388728,89.23059269139571,98.11739650226897,102.37101635051553,100.59760276857874,,,,,,75.73529662858641,75.20623697405959,80.14856053638145,78.92462033670714,89.46079526291847,88.473961835192,90.93325872800054,,,,,,,101.97837779719944,99.06476133829653,103.55416747988762,117.99777098289955,115.05764360288828,120.93901824133833,106.72117028066594,,,,,,,119.19825901835992,123.46580185129964,126.75037339514591,136.72788914165739,144.66505247536725,146.76683370635342,,,,,,,138.90550223357727,150.5091952957268,154.3145056794458,157.40016917450677
82,2004-08-08 21:48:50+00:00,105.88284243448632,102.85007884820365,116.26336814518257,100.98390522936343,103.16678676877065,108.79852218797555,99.72563386411858,133.14403728937333,103.3260403952959,107.65309368226623,99.70072347295775,96.99769979628213,104.66668933576496,113.15934073673031,119.00069962586117,129.4698954426592,120.49594434271174,116.51076670478446,115.37050258494622,105.66087383663832,96.81886618456377,94.61192963606032,99.78507163926929,84.05914332289959,83.88252038074536,91.7855410637754,97.66930255124798,106.81774987653232,86.17546123939488,92.00430763859814,114.54578687416478,97.42802136420886,102.62755612657605,,,,,,126.36836011766732,115.71533450575107,124.97463763293295,124.24935696800897,121.17890775050718,124.54341041368218,111.70037018857006,118.08545793203461,124.81162594634289,140.33901206460206,131.55029301059784,138.1011463570694,143.34261304247687,147.20831458357029,148.98114593530516,144.0469503828141,151.15436832104805,143.80218457026774,139.94787588136967,145.3561234434064,143.93066400645793,160.54187422931233,165.6089831274525,161.7344622595397
83,2004-08-16 21:54:50+00:00,,,,86.46848767710739,83.1988095235209,88.42853610042982,86.48527799766109,120.52518572824815,82.381921096163,90.04610462756615,93.39119592516602,90.49089228639345,,,,105.3508373824659,97.99137574566342,93.30197457349604,88.71181474340928,81.02175222986361,78.21767659514072,72.919044274881,80.58540928563303,84.44046438680294,,,,85.84941965346692,81.30514896270807,82.2597570014461,89.8939048044216,90.71709044408499,95.89819904298226,99.92157196405725,99.62558041321344,103.35982317008384,,,,,106.79833934927252,112.56753855807665,108.26780652222823,113.90209949637885,105.74884143330152,106.66430337491208,118.33258679776004,123.90916028031202,126.44787961011328,,,,139.24707852669962,134.59641367050943,135.06805965915578,128.5589559622979,129.43884742342743,131.4805274437013,138.29868860576275,152.85386725724456,157.66644895724443,154.296904924153
84,2004-08-25 21:48:37+00:00,,,,,116.75150884586553,119.80175179021029,117.43495195213495,129.1556173864116,113.17508203233535,122.21992444719834,129.90049389673794,,,,,,118.02769905345036,108.87309844951469,108.80219736342073,113.69822189153945,107.25059894138951,92.68271519254307,101.97914370262897,,,,,,97.38078196341651,102.2544454769803,114.63186414354038,108.76583140908905,122.75800221002376,131.4384186040701,129.6679157959731,130.21971217488925,,,,,,131.303913202329,125.91350448266633,139.39438566758218,120.42827251501961,129.52280767442008,137.36738961657738,150.7537168738608,,,,,,,153.6663783219529,145.0132834623691,138.49679433415116,148.13146275341126,148.80374769320883,163.36480530559126,,
85,2004-09-25 21:50:07+00:00,137.32438299800205,123.47793146802714,129.8267298589132,120.1070321983309,112.87263093377248,114.47330717403361,114.6115755750658,128.63073418903312,105.71522152789728,107.68371994904862,117.19388003462413,120.7475212145854,118.53276620361689,117.07923075481686,122.41047418935459,126.26931529429913,117.3741830297328,111.1234746171346,109.98667144015783,108.24992406645717,97.64597423790657,95.4967457234421,87.84517001184446,92.72407501656045,99.04646102166961,98.09946124813477,104.46279446215372,110.33813257968121,101.61913853335362,102.46946013606842,115.14262425174762,116.07844752326652,110.4266450122251,115.69283099468467,123.92342510279339,114.4522168077221,125.5780995261752,132.47709773004632,135.2338712781868,129.43091141081766,116.44678565299728,122.02231160483633,129.95382341904713,139.16192170585842,139.3168571601222,120.70197356378841,129.45005606154476,130.91789908747245,136.60113422384023,143.24101336018623,151.8807996612855,160.53229493653396,160.94460099350374,163.60100041244615,147.69175128751436,145.0116210273898,145.46472073931633,147.158861568048,150.54685861944694,166.365316126318,191.12901361832766,178.98572020544577
86,2004-10-12 21:48:24+00:00,,,,,,115.17212965446316,112.07495309616007,107.26543808894463,109.36060879316264,113.14880921035896,116.6171906694021,121.6344586686412,,,,,,109.38659576583638,104.49938544963103,101.16592068869738,103.55907489642672,106.24387186111002,96.82562720965188,96.77564708389552,,,,,,100.12911118301282,103.40715135005566,120.00773577985014,114.1660763685376,124.59947389621689,128.1198891703157,127.99526623420958,127.22763906971466,,,,,,129.63565544564568,138.10440983614512,138.51718308062027,132.55999100076664,131.984200899838,142.49278031757837,145.06196873430562,,,,,,,142.95110374938733,144.9852714861787,149.72947113784411,162.53397752785685,182.14239787147537,185.4979843848129,170.29253627140005
87,2004-10-20 21:44:28+00:00,129.9732120922289,105.54542075358796,105.73196448821793,107.13816149246956,103.66724304746509,103.3974981673278,105.05114005708288,136.88213085395682,99.65719120141412,98.68417570301928,105.24001033360821,110.7225143582405,115.46553439434264,115.38955652673316,107.3843224891778,109.47998873990167,108.52041089008462,106.89425378786169,97.72285264078819,98.20140849101941,98.58386706689305,93.63641587721384,94.49100068524021,93.9007919924773,97.14513694912644,95.48131170025319,93.6737631866616,95.01557151175713,94.1337586820298,92.96925840913963,94.45407484296857,110.68397158641329,108.94284548907714,109.87722489841289,120.5973635991495,117.56758122422157,119.35877765547325,126.49950309749192,129.3742611898999,115.18820621974818,113.74579690942248,117.25487519140248,118.41699336650343,127.91646984660494,138.72885728143905,134.40464249538337,127.65463608578008,136.40933951099234,137.467852926259,145.5337684924352,148.43230114879088,151.57476911762305,150.23568927671803,152.88484558014832,142.62360969338891,136.89858441770613,135.80627782734885,142.57160419453305,154.6122424420554,162.07461636912058,174.5539485154475,164.32287569654423
88,2004-10-27 21:50:47+00:00,124.5360847896136,124.27045826087875,117.7094544154857,118.63975359032004,115.70304709722302,111.00626280591189,114.37242211338487,106.73221469777829,96.09624071748716,101.32670724386345,100.67290494747051,105.41628056014093,109.75191901817315,116.09837939240252,116.59238751272729,109.91490682722026,117.00145695862383,115.86092684739134,108.38405070018581,92.85661475688283,94.93234773020748,98.17068230134586,90.86367596255158,83.80322117494285,90.28584991718168,103.51139088103766,106.44112869486129,105.33136142900503,104.86984609408569,99.7189391534547,103.85637216236644,110.82016498878376,106.49687025257393,102.57063970683674,112.98495398289676,111.63453544771075,113.19753329533299,131.75358501933619,136.870623585841,126.10113183942644,122.84672368090779,124.03003584329184,131.36038567535044,133.93031902633385,124.93692771313755,124.37466460140766,124.62315362844205,126.35139916309407,132.13586857027752,134.40137662471335,155.97077532501476,162.86922130098986,156.78889930700464,159.85178498280328,151.92234769057887,147.22504628563803,138.91382513271208,140.2665675560403,154.40751093535178,160.83712377542525,167.5913040238567,157.5289578538879
89,2004-12-23 21:45:40+00:00,134.77995190116545,123.12030293431647,117.70143532026344,116.83744653412937,128.2126886802137,134.70215045701823,149.23841995897067,130.67530404712645,120.4659916435925,111.34150475730075,109.92018985611797,114.64207445522626,122.43413461526416,118.10984449115205,119.42890398933028,127.33610517387768,130.97832198380058,131.72231837775593,129.77591362470164,125.43997721863403,125.89461792098479,123.60040794911512,109.28690253578465,112.44393900329027,113.70171536216273,104.18945613697572,111.84619086167629,115.78085506540583,128.1132457422844,123.58119878790872,114.97031912391229,114.45305928762733,97.7509631222112,,,,88.05984212177586,,113.19439855955093,127.46107489387651,138.7899979083201,127.86270372768601,,,,,,,,,,,,,,150.35476160099392,154.27749987727793,158.2886232491885,162.2030951270504,180.0874326664843,188.96447325739447,168.61091356925363
90,2005-01-15 21:52:09+00:00,94.91736639781077,76.41667515463382,92.21676221337131,91.29435628211793,100.42640449782562,104.86065392071819,143.0775469821342,130.36910186349732,124.74674167290411,123.97960479740779,121.20754594530868,112.78290356521542,107.37863832141844,104.14244309217469,101.392956341316,102.79310351803225,111.70921817674176,109.57636905369989,131.75795028653522,128.61180580175713,128.2889219193372,132.57747454003126,132.48592390089107,130.8403840320099,108.58619753955648,102.12127591373493,102.25437560991591,104.54164945834538,109.1870830031524,106.14018226396135,113.0602160495018,119.6686257574139,118.11081210624045,124.27061286246416,124.64839294321726,131.32365798816787,128.08181093162855,116.93407140194736,126.91860016616806,122.23214186661244,118.8928437108795,111.901995089525,107.32291302330012,126.98750749641358,134.51275534372456,131.21493452062975,134.50261968260838,137.03794790958972,138.66250486961525,129.89581316610025,132.4502180974084,138.74663687001666,140.20235506800978,135.52404920471886,134.5896675384444,154.8190976493112,160.4358099634495,163.06587837296055,168.7969316589403,175.08982886445213,187.8157432947288,177.6627855450515
91,2005-01-24 21:46:06+00:00,108.51692461777051,89.68972577468837,89.63106525452318,95.34262231902866,95.73345273039891,102.7082680062171,127.20341669739732,116.24249864221832,106.37027497521036,113.2008871430893,118.70912157224902,113.63582701419617,106.65128741073634,109.40564652609639,114.76972482515957,110.83325018834667,112.23762910996135,110.74189976937748,114.29270253085387,109.01225782011093,105.49086836735844,112.7333561008194,121.5795596720895,118.19614780006648,102.88822281265837,107.95513485132683,107.5722856545701,101.1332844428718,105.40871619083066,107.52895217732271,111.08241872340568,109.94766548753566,114.50033672777417,114.99150556808777,120.94904933154362,124.34838840898803,129.344142875114,120.27503214741608,131.55530924197575,128.75884886460813,122.68271083656423,121.5790658531495,114.65429798863488,121.24250850185183,130.4465635274528,127.37859180194683,131.03351888019196,133.4797392021822,137.73909810417035,145.86972792735548,147.4056760578933,152.4906180301308,147.00817090396555,148.77235514542394,145.2402389968154,147.78794287797564,152.34712990561013,151.7687843717113,163.69630572910845,177.4406349957604,177.52370459532423,168.94892087148304
92,2005-02-08 21:55:35+00:00,99.27424572925622,80.15257689997995,76.8827379682554,77.11226255086662,81.3592878225717,76.82991489620247,79.23269389924197,,,,,88.55052002941918,86.9176968934553,88.9776833005965,88.76966737392334,84.00673396107405,86.75395172716094,81.43110395559466,78.05442418419665,68.94043038920265,,,,74.29016819568137,74.47020096467705,77.72957531061283,77.95855377471113,80.64060339787268,82.11671041858891,83.1251059590563,87.97333642520385,79.72840346701149,,,,101.78383251051254,105.51075670035105,107.69070009021502,107.50542576235736,101.55674584248916,98.10965009679126,95.29968263521017,95.57854359654476,95.89664213923444,,,,,114.62661068678887,129.93398364795965,129.29665543824993,124.47295302740463,134.3516979482874,141.47126680803444,128.2831052750779,137.4914536443683,132.90389238396696,,,,155.73497092933718,144.0421720839827
93,2005-02-09 21:46:19+00:00,87.44093536532479,64.30043645170362,57.48014632664007,62.123699964218105,71.91819673683241,78.27018834196349,75.2072200881199,101.58327352893846,73.4088739998185,78.46946620152198,77.79026435070224,72.7419295530894,71.30121240018688,72.37794659829666,68.54339543222764,71.22096400601674,78.11802054065407,83.35389063512815,77.60739950695336,70.42467025876553,72.10777365206125,71.54057223150426,72.43867854388937,61.55140071838049,64.53128586620824,68.09647922894462,62.686370927406685,66.62801565150897,62.8827203865074,83.34553149310193,82.551528430737,84.33725004893282,86.80561358302613,88.92756745875234,95.93566065548808,87.75554772179672,86.90098962607075,94.26146537076565,86.01730490244918,85.38938158004831,79.10153251818014,96.88075766033711,97.44533263123536,102.5845254451558,104.07611878851965,106.97283816897271,110.33548099549859,107.32013185219866,105.75648316722364,113.60042718438066,112.96100560081338,110.29488346314652,121.32589734358835,128.61343232810583,132.41591005651833,134.9050220457522,132.22349216881557,131.4756749771298,134.4058774057906,146.3028686928807,142.29807388922626,129.47585661381834
94,2005-02-24 21:55:41+00:00,107.79809753200729,88.1719751290614,84.2373780021801,92.50029684322574,90.43391286143373,94.84637120839193,88.15916094599451,136.69415488056546,,,,93.61451305705984,98.24683885144097,95.05861746259018,96.11591468997568,92.57388238259767,93.00377054689172,96.65673638186308,84.5875771912366,85.32484728968966,,,,,93.52486764556168,92.41465113868206,87.00806672826384,89.52036363484461,86.00516119958543,90.66033146432841,88.97446112305563,92.76720359257277,97.04800405169067,,,,112.32522732913706,111.93477822552777,115.36943632473506,105.31239911834246,103.15868419504338,109.35972047946372,100.64074945797084,110.97970172478111,110.495643870218,,,,,137.23476627406419,131.8290590417491,133.10038421309002,144.05809847004147,139.18887726872333,147.83304574688822,141.87860244194064,139.3988555768855,135.90725699170756,,,,
95,2005-02-25 21:46:35+00:00,103.6171696476878,79.48517397658621,78.64762136148303,80.26255769477385,80.06785556985045,83.3765571676419,84.42812718263062,,75.20818798533632,83.15876793431764,81.73772017120999,88.13675066901355,92.32444798318113,89.00979164057583,88.7696873379447,85.3169676413317,88.00686222351305,83.56151738032096,83.42596104919286,76.12217155900456,70.90507905399906,75.79065258693103,77.43084061789403,80.3449642699357,80.04972534886721,81.23116390229265,78.98903104422479,82.32097440356297,82.37402352397926,83.32137373167686,81.97034406055128,87.54318603142052,91.90117611869468,99.20169198170345,99.87317039485428,102.3255418181692,106.331314413443,112.98345215086957,108.65982724570654,97.58014146946797,99.94905075228539,94.63332584359625,96.20229164781571,101.9265460881941,104.92936573413317,107.04167717684844,111.20407190282117,111.58327400706028,117.76847898411613,129.29971165367124,122.15835425695711,129.71109562173444,136.63714772564146,136.83990497152496,139.92108796375808,135.51803309365,134.8656277442453,133.05142940054824,132.42341155134375,144.39532231086207,152.4341773626676,149.46445861295913
96,2005-03-04 21:52:52+00:00,124.01929165658592,107.61282272942469,103.83958045159636,100.64740821376296,110.06884263068903,104.36946993753723,99.79386032422585,136.44665031133715,102.69115378231936,105.79527576411759,108.55352791050312,111.52251443786693,114.43877613210219,115.20594222906078,111.12007838737865,110.71643517159697,113.56613196787623,109.11444441830483,99.8363274925473,95.06423831633063,96.38977286452405,99.73757554919545,87.02933769855696,95.09511369654992,88.62100349491575,109.67167907067578,103.1866609456973,105.39904218875638,107.2912623492191,105.80271808963154,98.22926533201276,101.697326578244,109.12750955366286,117.31512219856164,120.29294722465379,123.27152766442458,130.02914352251577,128.13336231541922,131.0065517185862,117.19727608374487,119.92563756515605,121.13011787044483,114.01978964033833,118.22289146301264,118.97706833080436,129.23946269826044,131.2403041169733,135.66312091256412,138.4823886595999,150.39634668684585,146.71162006365984,145.54329114506953,151.85481093374392,155.32283753153885,156.0584098033175,151.26336722019911,152.22710352981775,153.6453904087561,159.0710064841929,161.68193800466557,173.7791297998396,172.53207039187944
97,2005-03-12 21:55:44+00:00,94.25736679053244,75.80422937164064,,67.09134731021946,,,,,69.4110080216468,70.69612112701213,78.87485323736249,86.57866760284638,84.18383362629967,85.51601443590933,85.90869134720236,83.76243088376651,,,,,66.83685616680802,71.78600341631213,74.56020418305636,76.53172068949695,76.27737124280081,82.27412287387153,76.12688712080845,80.78826034234744,80.83517840880157,,,,93.14487425889759,94.58179919518136,97.66033988066876,98.99787887054056,102.28641738209342,104.39713458116066,105.16685471921718,95.84611017631202,96.75159634465356,,,,104.60241723241799,100.90196026295318,106.57407914208432,111.66386524853709,114.34083440934377,119.97486711628682,125.74816505633473,128.31662590974864,132.3845551319891,135.4179031775789,,,,125.64578785402296,130.6736136633548,147.53226753848676,147.9366685229278,149.52230783718412
98,2005-03-13 21:46:47+00:00,,,,66.62735298270422,81.49373278624742,,,,,,,,75.54325314056052,81.54449577896844,76.5702241815543,77.61159621671064,81.71162797554146,76.47831558737552,69.22136669523447,67.65327446712747,60.235413105886494,64.79069746915292,67.06483179666306,69.21190579110817,73.70641002390826,69.8127891406705,69.09684110877221,71.3787803074417,74.3205263900038,,69.07243069598434,70.3279067352701,78.609592371305,84.63135401850535,85.9686734402343,83.33918612705759,94.19277207899121,90.78075901072779,99.0952416083912,87.10018607435399,85.58441123833167,89.643496814384,89.84872452964413,88.06642208551752,95.09211480257973,95.93771676223345,99.45361681179057,103.65032845094426,111.68551556664107,117.95670915862962,120.44556795367544,132.28134233239038,131.53391509904915,132.56378157856926,,,,,,,,
99,2005-04-13 21:55:36+00:00,92.05083601678874,87.04687636254805,66.71537425666287,50.39684532441146,,,,,62.73543812135976,66.05999692942424,76.92548128779042,84.21387221048789,83.23159335745393,84.71754395231693,84.24088197690537,79.87141445666451,,,,60.044639918318026,62.05933719245747,64.00563868515935,61.057795897109045,65.00153783755557,68.51497101054667,74.26372833044485,77.10419324140942,68.61063605792603,,,,,,,,84.4898255438292,90.31982937707589,,,92.31911419139415,93.86303007326917,,,,,,101.32932596413376,110.01198392344358,113.53634706087516,115.11599657607411,124.45612376255141,129.18615626317361,125.52693212880794,134.373327887195,,,,126.2832347674356,136.69110870165096,153.61264913347628,152.51653684509407,147.47499271345924
100,2005-04-21 21:53:10+00:00,,,,117.63454442023749,101.70312647760424,96.7702062092128,99.41519268528702,140.3601000382104,107.79337680308528,109.2193197560049,126.39567649686907,127.23052820840326,127.2648435224247,127.20281075854032,127.2995327558794,121.97717734332602,109.59250299944915,101.0711389870356,93.80656548841344,92.8347775544743,96.95353008637974,95.87098447923177,99.6080196167612,109.59797439119215,106.30778841106613,113.7740176566143,114.40965356237285,109.318386643813,92.68161576121877,107.11483280226777,94.20511530946183,112.77527291700497,107.52656967927284,114.72784770036182,117.19856376246751,120.4283624831955,139.8412158232904,137.59102981289044,139.8302707748096,126.36503410562514,119.23439880030274,127.186489728205,122.0178887701437,117.87880400862235,119.51278621640607,124.74525958502596,131.5557401088833,147.4023351415642,145.32450302207846,147.31409893961958,162.84579944417075,159.23868518542378,162.26858890576042,159.55586213656716,154.92437353622725,150.5844885450324,153.08420072407867,146.3455589069415,157.88292513971356,168.3179677376579,179.14046321416896,173.92593585251734
101,2005-04-29 21:55:36+00:00,97.72325649904596,100.5613435085373,85.90873040746777,77.85161777051576,77.70981664659337,,,,74.82958508896058,81.32486164213772,91.29764535703634,93.10867683205953,95.58831041488692,92.37815179321001,94.7378479576305,88.61263019103842,88.07715674341884,,,,,75.10944087388243,80.9225129823082,83.99270331881881,87.59153659707158,87.80921725888066,87.1256677584873,88.57122959703955,84.19481368977166,87.34553638664454,,,,100.21601470310902,99.72362583181999,104.68829276164861,107.12831226893877,116.0118664037833,114.57378752138222,111.70162446525352,107.10857737335232,120.89867770070434,,,,,124.56684872681232,126.32180309975955,132.55813616089537,137.20741865322665,147.2832652974731,152.7184874600113,151.88464204396044,154.3442473150329,154.52478958762367,,,,147.72786478047718,158.80028154569672,167.845369165094,159.50926295917213
102,2005-04-30 21:47:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.84657326640732,144.62712761324434,148.77987742958334,148.43533807138502,139.56942684167663,132.60555157846863,128.51026757348575,137.8332420464659,151.97131529615277,152.74440335539748,154.135109250374
103,2005-05-07 21:53:16+00:00,,,,,,,,,,88.18737717260507,94.33643007252827,95.8337476035975,98.64857649607305,93.4638198494052,87.12693638747118,76.19233735221164,85.10459777232383,80.9310756437216,71.85899528862407,76.40264008516957,78.85356410028086,72.96728261773777,73.39995873708936,66.79771585255392,85.09201884952095,86.3013363032726,85.22460543737768,90.93930624184168,85.76498623171427,92.39427749185515,91.05034757077263,93.50609440293523,97.0136635551468,94.7654433174709,94.82654924957711,100.75730953228455,105.02994838056105,106.24618321964134,104.08459527100163,102.6653407121423,105.23109891540066,113.79805270235705,111.20766604527303,104.00871555577942,113.36867937857899,108.44901940147057,117.99303875468692,123.72697811567876,121.36599686717673,127.56915522800324,141.34352753187258,140.73633007294734,143.39985743978656,143.70498265569603,143.31285573433087,138.42342548503274,128.54226841511056,,147.94615721008498,155.42788788423414,163.25422723565737,146.70623386591794
104,2005-05-08 21:49:28+00:00,107.67768642520917,97.5413536100602,92.65018005021406,77.6261965195734,78.28071607537088,,,,,,,87.1981649987105,93.66419498508755,90.57110475315079,92.0849691138137,84.62577386809717,87.50731508592132,,,,,,,69.14383310070218,76.09875442302109,79.25804880634445,80.85774091918141,83.24921020784896,81.37045256477529,82.74318031836988,,,,,,100.37283122389671,104.57077697929965,106.66289979186647,105.5450444035992,105.24310816078098,102.16401036113564,108.16151465748945,,,,,,,117.63915751712612,118.64161959754543,136.2912445225792,131.42344836147313,140.71716362693576,138.51062499789268,135.85037573004814,,,,,,,147.35073498281812
105,2005-05-23 21:53:24+00:00,103.68827668054017,88.06848019819195,129.9587823052562,101.01832064749745,87.31692102080737,84.96613439313998,82.53035601951488,,82.62972748723935,97.38367148535023,100.90055546312394,108.2094305350285,104.29708559018049,109.03633997082704,106.04762162952291,98.680162003487,93.07864708848518,86.13529454164053,82.29119395764211,81.58285358966414,77.45809343008104,76.76148691564222,86.66049616428171,92.16049989182889,93.1228420987091,97.9425330588247,94.64095254033646,83.62396811605356,89.77512437813529,91.68829981135232,83.84063965169987,90.60049004767133,96.72248032589417,102.62797518902738,112.98880262673468,113.25410474917855,110.14652056056413,113.08609432401725,118.82890023315507,111.79612688403051,113.12414571365323,111.743724594725,108.31969194130573,106.37653229543574,111.09663860825677,121.1747450061288,130.0511154590328,130.0512503487746,137.6666406199242,139.06448220805174,154.41389813492736,149.56744434826524,144.37874557301924,141.5172020695315,144.68769060538352,141.96347862704738,131.3175341380601,140.98479962767755,158.1901191365125,171.2717898883302,169.8403321936462,165.51499910760222
106,2005-05-24 21:49:26+00:00,,,,,,78.51586096687998,71.98478788344809,,65.34440319220712,87.3157993631083,93.64320002672105,91.88522361148733,,,,,,,76.654549820398,66.59448120526467,69.1101841315127,73.57656225509207,81.6630317573005,83.83413108199517,89.32923753981109,,,,,,82.19620506014527,88.61381063710695,92.48326825507851,95.25442232281478,102.67461848261802,105.63400388548946,106.7926949555593,,,,,,,104.6450632051032,105.75506481297995,111.01987628559749,123.93457768676726,121.79173056144316,124.40575532477256,133.90382586643727,,,,,,,129.2161684764901,132.1929154892503,145.32556377757732,157.68185151884092,163.3705417256894,151.5252140329023
107,2005-06-01 21:47:18+00:00,,,164.1486144334442,,,116.79817112629453,114.8264914992995,140.5515172299829,,118.48673822617945,125.41830532894134,126.13202839227068,119.05908936003055,122.21454127762992,114.8454175106211,111.84185554783663,108.63256610330025,103.91923325515002,106.496007639911,107.66177817687034,98.87847592972992,95.10230153464033,104.76109025398179,108.03703968076651,109.11882880909756,110.44570263665133,109.2521965295995,103.34800470315997,112.47580227106715,118.29871802465837,107.91858876140628,113.66017557940846,115.0913345090995,114.23070585832026,122.20088002346628,136.93168400833378,123.43754292247337,131.07887069072342,127.76108631427508,132.42396845497126,124.37358641119347,135.8707958655965,127.13187148503111,135.91489668433633,133.358642330022,138.54529820539892,141.82997431592707,134.64945119005574,136.9518661559486,143.8919963667496,157.33750147376838,157.05465149486514,160.39409087762718,151.44991477153576,173.28574211385225,161.88698538055127,151.6961491133447,157.30284187709458,165.29508111707162,177.03751905585247,192.7543795343422,181.55582145507466
108,2005-06-08 21:53:33+00:00,89.7841601156347,73.45268919736571,83.53830986214126,90.8007828339567,92.8955367160158,91.87820885714282,87.66295906053277,,82.76499249038956,96.05849440802,92.05787187642306,94.41275407159603,97.42994064124456,100.61945987342796,97.75269879348019,93.01309682894356,100.92734969928745,96.72321810912098,98.48108762289755,91.93540033113914,87.55175235753232,81.7213504644189,76.65502677929034,86.17405883792108,89.31734197675269,92.88782574667968,93.86907026119584,84.78686977064955,96.50524551070666,97.99538562432852,102.38670142473215,100.66282655174221,102.12310251901452,107.90350928602228,105.21844716912986,109.13622261611062,105.3659559061465,112.86710563675769,112.26295873035508,110.90128590426997,114.65942614442505,124.14638176708168,121.93287498677381,124.42033577338708,127.10988400644835,128.7000725587087,130.32800828934697,128.5742596652465,128.64400219779645,137.79062410505324,147.23803582547032,146.45806750133937,148.2026738753533,155.6523487647651,155.21127703047614,150.87962835914317,141.3578529284872,,160.61363175378406,163.84915746808562,164.83375151634718,153.4174065460851
109,2005-06-09 21:49:20+00:00,85.503200866246,,78.19334653865755,,,,,,,84.19202308468421,84.00901744970517,86.09399009240666,95.0118660671973,103.31873278103546,95.33354935813858,93.65074675705482,,,,,,71.88427233584602,74.54857715163604,77.8114380520472,85.14786720490147,92.64147037216163,91.55972248220354,83.0272830822691,,,,,,,99.59409616869522,103.4097185850771,103.50669978159759,111.20354639735221,111.15508500044253,109.12723148150769,105.35534297792142,,,,,,,,122.61329549708775,133.34320805492973,144.92539341622518,151.91470551251476,145.94994925735267,141.35631156099754,,,,,,154.894273855409,160.2935055963444,143.0469159757613
110,2005-06-25 21:49:15+00:00,67.17080545763747,78.06454625617113,56.148754928100146,45.673489029516716,,60.79619006781569,,,,,,,76.73467395129163,79.91213853904607,72.00008654697152,74.76879660429874,73.01658828304527,74.48472767685469,75.90411151088874,,,,,,,78.24926794928143,78.44562597117782,78.71236030239122,81.79639869591425,84.61052117335313,84.41411506470243,,,,,,,102.3278421449755,101.14371170579884,99.21718044367864,100.59662616683366,104.41689285875862,105.51293224891765,112.19927020733061,,,,,,,134.08101780161235,135.63818442027858,137.95589225246783,140.08026507275162,142.38259997806608,141.81872982271352,140.35608265878838,,,,,
