,dates,nzd0141-0000,nzd0141-0001,nzd0141-0002,nzd0141-0003,nzd0141-0004,nzd0141-0005,nzd0141-0006,nzd0141-0007,nzd0141-0008,nzd0141-0009
165,2008-01-23 22:02:09+00:00,99.21471591565961,89.92568488559453,105.16220310010539,111.57269464788163,,,,,,
166,2008-02-16 22:02:22+00:00,,,,,,168.11892736007218,,156.71061793526246,148.83894511517954,136.61506386871727
167,2008-03-27 22:01:57+00:00,95.27684370358813,99.98115127221322,110.29432910919239,115.02568470313821,,,,,,112.18765547727796
168,2008-04-21 21:55:44+00:00,100.8333564756463,102.84590482901476,112.59149438372225,120.03485382085037,119.21162262966422,,,,,
169,2008-05-07 21:55:40+00:00,,,,,,,121.22028177994291,129.31395176975548,126.60669237329027,114.59837596256632
170,2008-05-14 22:01:48+00:00,,,,,,,,,177.8561729930891,156.91133088760142
171,2008-05-30 22:01:41+00:00,,,,,,,,,157.78989434148576,154.8329595858338
172,2008-08-18 22:00:56+00:00,96.1072840148548,103.97153676601852,115.91207741451247,121.13788847727373,122.5863743517708,,,,,
173,2008-08-27 21:55:06+00:00,,,,,,169.9193611117263,,,171.28305124214944,
174,2008-09-03 22:00:49+00:00,84.4579860138885,92.28295089935106,99.40483354146645,113.9064196298898,110.82525141752996,109.36196579982877,,,,
175,2008-09-19 22:00:40+00:00,,,,117.9039199054575,119.34698569616388,117.77911668365199,118.10502552524441,123.56943391335331,126.9115367991382,117.0591502326727
176,2008-10-14 21:54:18+00:00,111.23306937711209,101.81938901115824,,,,,,138.65830645985878,131.29846022112477,123.63958339554665
177,2008-11-14 21:55:04+00:00,,,96.35168006022923,106.31490544520807,102.69879568940658,105.32726249458705,108.97839355518789,108.86662540146227,104.5249497216875,100.6237497280168
178,2008-12-24 22:01:23+00:00,143.9036555868255,131.7788761976576,149.10629395135757,148.93123021376093,150.86349673814416,151.49665735681475,160.95869303693206,167.03543137055627,164.64021615693326,
179,2008-12-25 21:50:10+00:00,127.78907925877766,127.66095614308475,140.02135149008495,144.95869796178206,146.41153003174273,145.70319973157464,146.0276058921686,150.45807644288055,142.1150684184484,134.02666514710387
180,2009-02-02 21:57:22+00:00,114.75905170135357,115.92672275732032,121.79759410140315,128.98165851962855,129.06804844498856,129.45893992035974,132.10423433458118,130.65789746887467,125.74075551673555,120.35859341452473
181,2009-02-03 21:55:25+00:00,,131.67033267610384,130.6545106469885,137.2801087039111,138.67891519968055,140.69919144397647,140.82629061019668,147.59470375430578,145.39718271719588,135.44274744535448
182,2009-03-14 22:01:58+00:00,,,,,,111.19054115331912,115.43400207434115,123.31241912657032,115.54177859245746,110.55106857140393
183,2009-03-23 21:55:51+00:00,133.68705445225655,132.19258090494444,147.18422595661423,152.63112890739527,155.9772403660973,158.68621043057317,157.87759006866042,158.35652542863676,148.73503373664246,
184,2009-04-08 21:55:56+00:00,,,,,,,,,,126.51073916872434
185,2009-05-17 22:02:15+00:00,131.33231602418567,125.96483108219772,132.9069149684003,143.70498674026953,145.75336541255177,,,,,
186,2009-06-02 22:02:15+00:00,,,,204.99855610402113,,188.05297101523098,183.09718276430632,177.49347844650936,163.37339213294172,157.04725973614893
187,2009-06-18 22:02:13+00:00,,,,193.19659542913539,,193.00650199912187,188.93314136881983,188.11568552896756,174.84477837246078,159.68415568866396
188,2009-07-20 22:02:06+00:00,164.56722342958062,154.85160864607465,168.65079830657345,178.75110654587257,,,,,,145.987658429904
189,2009-07-29 21:55:52+00:00,,,,145.42599619236228,138.6094913774362,142.01528323565105,153.56132815701733,153.5183338778761,147.65170090616454,139.04023369710086
190,2009-08-05 22:02:01+00:00,,119.40387896593299,123.45603173689047,129.0868145382019,134.20192825122226,148.32915211394868,184.52981173263214,151.55802349365496,,
191,2009-08-30 21:56:12+00:00,146.86110296109626,139.4300101209141,152.6727474346908,,,,,,,158.04977667073356
192,2009-09-06 22:01:59+00:00,,101.4372500747139,109.06470264010798,116.6003214346199,116.6616182746157,114.9605498841899,121.1524974703695,127.26786832462699,122.09933938429043,115.37245937968692
193,2009-09-15 21:55:47+00:00,163.83374338393077,142.00682659817585,,,,,,,,
194,2009-11-25 22:02:33+00:00,,,,,,,,,,
195,2009-11-26 21:56:28+00:00,133.92308899855175,127.89319773281775,140.79993989851766,158.8633319921892,159.88503973490583,156.65665368527152,155.22119328831593,158.5147455560229,148.76911890324712,140.13634871250957
196,2010-01-05 21:57:00+00:00,,107.21845615874304,116.20117557738453,122.3698034541375,121.65663114731427,117.59125504975734,122.75783974518578,131.93108488743334,125.88300910073724,115.20974037303418
197,2010-01-20 22:02:37+00:00,88.88920418768407,,114.13885843704846,117.39833102473729,118.79412351665555,115.03319779759603,112.06292784853683,110.44573173020758,104.82253725331152,105.19607756550329
198,2010-01-29 21:56:53+00:00,111.20276528643932,109.23966241406669,123.83868207386112,129.48588745177184,125.67065657900773,128.5480578563766,133.60993962873545,133.43702366710713,129.7287140999741,123.69251717799864
199,2010-02-06 21:57:27+00:00,,,,144.501589397906,146.01232300628408,145.87650417018114,148.43596677768193,155.6751869650447,143.52053264435835,133.6620747561071
200,2010-02-21 22:02:44+00:00,111.59228436265767,112.34268806745999,121.22093874594358,139.97301927407642,142.602785051748,143.47475768613373,140.06280072498512,139.07226747430383,132.96986511382613,129.14223624072713
201,2010-03-17 22:03:57+00:00,99.05278999151012,100.05132566956328,118.80752534872491,126.60415692215986,123.93936818928736,125.43265496130886,124.35237151144611,,,
202,2010-03-26 21:58:13+00:00,,145.9125869869652,170.01375778867805,,,,,,159.68332422066305,161.65949046544168
203,2010-04-11 21:57:51+00:00,,,141.82445502987525,149.62640899478885,149.6137877063394,150.9476138954449,150.12802852718318,152.01651271221297,139.69117618582158,131.37095712981227
204,2010-04-18 22:04:01+00:00,,114.02603989112869,121.34047825250649,127.78985906965936,132.42744759103795,125.84300486010436,122.20583212307544,134.55297407896745,129.5550972488859,124.26605442851867
205,2010-05-04 22:03:59+00:00,,,,130.91253253671633,133.23236845895556,134.0681427048332,136.3449797349806,137.80396586249333,132.20778028755785,124.72205561745413
206,2010-05-13 21:58:09+00:00,113.64592250738394,117.57670945530695,124.43042035858461,130.41279506460467,132.18003441367642,133.25030406085656,,,,
207,2010-05-29 21:57:45+00:00,118.14306537023883,117.1184903529676,125.2903166657267,137.064070468143,,,,,,
208,2010-06-21 22:03:58+00:00,,,,,,,,,,158.3152689934172
209,2010-06-30 21:57:49+00:00,,,,,134.29041259191376,132.32253582203938,134.3236661831696,136.35084426895497,132.67524001165847,130.5871224592682
210,2010-07-07 22:04:01+00:00,,,,,,,,,,
211,2010-07-16 21:57:51+00:00,97.14529155588414,110.38272099393,120.61138404705883,128.1294078712139,122.3185256023778,126.34505241223042,,,,
212,2010-07-23 22:04:02+00:00,,133.335302757279,154.914326187585,159.12459342993026,158.58937058706724,162.27816833752877,,,,
213,2010-09-09 22:04:06+00:00,,,,,,,,163.36969090827614,118.9313973351759,114.79793280179571
214,2010-10-04 21:58:17+00:00,,,,,,,,,,
215,2010-10-11 22:04:09+00:00,87.64307289816465,95.41340900208027,,,,,,121.57032709968563,115.14289417945652,110.57506039832943
216,2010-10-20 21:58:28+00:00,126.41131281446283,121.34640244117836,132.99554549357853,,,,,,140.68473880515467,
217,2010-10-27 22:04:18+00:00,98.51341682735884,103.47860277153603,115.26852316535931,122.88448566575809,121.79387386348705,123.55314068085022,118.6803119797637,123.09794622745187,115.92480524411576,113.66757362440163
218,2010-10-28 21:55:51+00:00,103.89702134159032,109.16074292255196,121.75905760717123,131.69809607050743,131.4528157597651,126.89005507045829,128.4949135497972,127.70036222400475,123.86652769914669,122.3659843526469
219,2010-11-05 21:58:37+00:00,,,,,143.13098364867614,142.44015681191607,142.65140871352742,146.83402432507745,141.09582257468412,132.5211327773042
220,2010-11-13 21:55:49+00:00,121.06803127540704,117.97713411530843,127.26632979309218,138.90823800829435,148.14643240744545,148.06352711604274,144.21207126054267,146.58299110932856,,
221,2010-11-21 21:58:50+00:00,111.35321125477935,116.05173524275406,122.77035370213395,128.1246932975033,130.51610713992307,132.01291431301192,,,,
222,2010-12-31 21:55:56+00:00,144.22582996588346,128.48767113955668,145.2312647533044,158.86868335394,160.8857356155259,161.88479729558173,167.26264581801132,169.75639875462878,163.33258498171853,152.42557013235756
223,2011-01-07 22:01:44+00:00,96.39948369010082,103.88626120501058,111.03551911029822,119.9636265519461,118.6014497820556,121.67103718342179,124.82138878857458,128.6040154228957,122.21559888161019,111.37602637719529
224,2011-01-08 21:58:52+00:00,97.40671987470486,96.0813964957576,107.48035908697629,119.86020063242755,117.28546185090592,121.7190395574362,118.35935830750158,122.70937450771207,,
225,2011-02-16 22:05:15+00:00,131.39246429961312,120.35786503856093,134.11567502085057,146.89775807112252,146.64699012752948,152.66549623817883,151.37897782608383,157.59215472556014,152.47217837576582,
226,2011-02-17 21:56:00+00:00,111.82864651526162,113.51299027995167,121.24904336452646,128.44180962461104,128.74672245042467,132.67773892400862,135.35152783467402,137.3203625780573,134.20413926295794,130.02353360156917
227,2011-03-12 22:01:43+00:00,111.84926893230471,114.21184404609987,122.20254779222994,129.18178161662303,126.20868642146141,127.16579369832397,127.76940769450363,131.8752422362018,128.68181126159783,120.84816934191954
228,2011-03-13 21:59:35+00:00,,,,,,162.11972326074132,153.9249798518379,156.10647284758028,151.39373174293436,142.33170030258978
229,2011-03-29 21:59:14+00:00,116.225483449238,110.75553486268635,118.98976656292626,126.1503395561817,128.77893173368795,133.4893172954135,139.2083209699585,,,
230,2011-04-13 22:01:34+00:00,136.43806154618582,128.85944081946204,145.4647158063895,153.22966314921058,152.6891233832559,153.65794860972204,161.63382504399812,163.02011406041953,149.9547188137812,139.97946096008587
231,2011-05-07 22:05:25+00:00,98.64093973707969,98.17501920141007,,,114.64228799056751,,,,,
232,2011-05-23 22:05:23+00:00,115.56995266601712,110.99957157740582,,,,,,140.81116472010052,136.70055020220127,136.10678763944156
233,2011-06-24 22:05:21+00:00,,,,153.81587330587814,,159.20177127851156,161.72261216464256,160.62217843262562,151.58986721273996,141.28898105617043
234,2011-07-10 22:05:20+00:00,148.81690337614288,140.41809131225835,171.0651106777349,181.04250039908686,,187.9943558883432,182.72747235571723,187.02403305236166,,
235,2011-08-20 21:59:26+00:00,106.56029870602245,111.60228241102686,117.09109605259476,128.0904994964307,127.07168805134808,125.53578324920804,136.33789346758766,140.80318243620474,,
236,2011-09-04 22:00:27+00:00,101.98859364680659,103.31728850427865,114.30612927683056,125.32139647564239,125.74415711627627,126.82569320537955,129.06165932680037,128.8810645944434,126.16722833487506,119.55749376472576
237,2011-09-05 21:59:22+00:00,,,141.04434220433018,157.71326333422343,161.57672230137723,157.18744686094726,153.9358017049476,161.01998921240602,155.20432080673157,140.05276147913622
238,2012-01-18 22:05:49+00:00,,,,149.80716952709292,148.3087327263237,154.0058390116186,149.85399996042247,159.26531898739512,153.98585002687457,139.73838482644186
239,2012-02-12 21:59:45+00:00,,,,,,,,,,
240,2012-03-15 22:00:09+00:00,126.53066235471881,120.09790168919446,132.14423673298805,145.23524970691776,,,,,,160.53138829953474
241,2012-03-31 21:59:44+00:00,116.81769966199495,110.88930846413906,,,,,,152.47325730215405,138.34795413825617,132.1111061478976
242,2012-04-07 22:05:52+00:00,97.39321628510748,96.20856072028454,100.91078622016187,112.26818317755703,111.113223681902,,,,,
243,2012-05-02 22:00:31+00:00,,,,,182.15601975086702,184.59142125461852,183.8166432064209,188.22770112199868,178.14085243687592,165.41027972925656
244,2012-05-18 22:00:44+00:00,129.69942939956755,124.71870265049134,144.9808121904739,155.09634325624305,156.6278634750758,160.1090262184575,159.21910222021404,,,
245,2012-06-03 22:00:23+00:00,,,130.81921362191122,143.35944999470718,,,,,,
246,2012-06-19 22:00:29+00:00,,,110.15247528931228,108.97897591670599,120.05758750628155,121.78225641302193,129.50121351800797,134.6798467369652,132.46461305066242,123.48876216840341
247,2012-06-26 22:06:18+00:00,,,,,146.05569665960667,143.4377749176067,144.60732551013677,151.1004131217581,145.70128610294714,131.68438100661356
248,2012-07-12 22:06:34+00:00,,,,,,,,,,136.92410379214792
249,2012-08-22 22:00:50+00:00,96.69808874687862,100.9048832462415,112.32684689635664,116.11309465972727,117.33677026967109,120.28392485605994,120.78049891256106,129.26198256320174,125.7194516851775,116.27350478077884
250,2012-09-07 22:01:01+00:00,,,,131.83506853759096,120.2472940686223,118.36700545424117,127.47062953621156,127.94050899500994,122.460204016721,115.83757135661187
251,2012-12-12 22:01:41+00:00,,123.51178410236953,128.73752890527672,140.85287282835728,139.43401982368397,143.40445334132093,148.94391785851502,153.46811224880383,145.28238870740532,134.70267011796605
252,2012-12-28 22:02:11+00:00,,,118.99892076255031,125.0246428390881,124.54218008678583,124.26034446723367,128.49861953513164,130.66271010078898,127.78239493067986,114.53604858164505
253,2013-01-04 22:07:58+00:00,,,,,122.57270494596693,124.10674544103512,122.99965381529015,124.02629665165227,116.69068641579884,111.91211757402446
254,2013-02-05 22:08:01+00:00,,133.71697523047393,154.38059925780544,162.890958766395,,,,,,159.56710773241088
255,2013-02-14 22:02:14+00:00,97.34284423631988,94.24266997749638,106.70394907433956,114.38221485813611,111.45325795100146,117.09684554746954,119.12075325834311,123.09803149725988,114.09951454592368,
256,2013-02-21 22:07:58+00:00,126.51015524569635,124.29038671336238,134.4824942763048,,,,,,144.78711188350337,140.35770352256765
257,2013-03-09 22:07:57+00:00,133.50834040032234,119.96904825333465,130.89283798068612,138.21072052108462,138.47849046151504,140.7263632830709,147.80736808288808,156.8715182970551,149.40754284695942,142.5918390098191
258,2013-03-25 22:07:51+00:00,118.33239946028858,115.95115288057116,128.59166123392106,144.45277113897674,146.00096566037615,147.03011735429965,148.694533951405,,,
259,2013-04-10 22:07:50+00:00,102.7552390921682,,,,,,129.12248557084735,131.53635041059815,125.91230419078721,116.17999956405532
260,2013-04-11 22:08:15+00:00,102.30662724843025,110.98194682970475,121.37407370596222,123.3502464669086,122.03746323538499,121.44664669170572,127.13009767768256,128.6586617487899,124.23055048425131,116.06035283366718
261,2013-04-19 22:01:58+00:00,130.09765774170023,126.13380081148838,134.47690051501687,145.2678645411638,144.16712665291885,,,,,
262,2013-05-12 22:07:41+00:00,97.82353893882836,101.57776254877743,114.24639566845113,121.67599056397233,132.50762406072482,125.4860890171066,131.69622820473006,137.1588903161744,132.64036684030413,
263,2013-05-20 22:13:50+00:00,,127.75910731944491,145.37692018569174,,164.49623315923722,,168.71080831137022,,171.69474133360865,
264,2013-05-28 22:07:35+00:00,97.01725472606714,99.7142426959966,112.34951871761723,118.8583980320721,116.73619202658446,118.50431086900599,,127.12565295200699,,
265,2013-05-29 22:08:05+00:00,101.47790928261131,106.90132122113003,115.70940420121065,121.54852822140475,122.53286711818558,124.27014340801321,,130.64624274441246,129.12937290975992,116.19672906249863
266,2013-06-05 22:13:51+00:00,141.01527900222112,132.16417685693148,144.37548459174758,157.25616131583791,157.63132545190174,159.73990329106297,165.78541577844868,168.5489994033226,168.07443568333332,160.26226696925275
267,2013-06-22 22:01:38+00:00,156.27382046881877,,,,,,180.95654565330932,165.4071339538583,,141.75714192666734
268,2013-06-29 22:07:21+00:00,112.10691013072858,,,,,,140.39099479892684,142.10243668388085,138.82442632685792,132.7322782361712
269,2013-06-30 22:07:36+00:00,129.75829877519607,127.9671399887724,143.87467586938374,151.8344773961872,158.54198989545228,159.09485273786447,157.46788636109568,161.98282258322666,158.47436257787444,150.0267419220132
270,2013-07-07 22:13:48+00:00,118.1692029241571,120.47436799761533,128.8809003668565,141.54932440908692,142.06572170257257,146.63789884883178,147.4602625812538,157.38874052294264,154.6350022136675,143.9733867882228
271,2013-07-08 22:01:03+00:00,111.93938965818302,116.26778266670479,124.26141838747247,128.84239107775883,,,,,,
272,2013-07-24 22:01:20+00:00,,95.84837570459509,101.19300392387257,113.71824035096421,113.2389229844965,110.68592164973202,123.08045862947966,131.65697212195647,129.40792526344453,114.91634590145183
273,2013-08-08 22:13:49+00:00,101.24188082700877,103.25620491810608,118.13358641653306,126.29526234192645,120.99275186093212,121.78366000612107,129.5321643457404,140.06837536009374,,
274,2013-08-17 22:07:39+00:00,155.04934533923637,130.36347744084662,163.03410388400152,176.1395548139202,182.3522126356308,183.43269528216538,180.91959407209086,190.97560804826,180.5109339953891,161.19177049376685
275,2013-09-01 22:07:18+00:00,134.84421790217522,133.51337919575025,149.15276004670199,160.48104272955396,166.52716126580555,167.8828337538431,,,,
276,2013-09-02 22:07:40+00:00,131.45682083909276,125.83122971349596,131.8549205489679,142.70944003178985,145.1423500568257,152.21714079829675,156.2010293001615,156.1146542309069,148.93539157456655,139.4243881223956
277,2013-09-17 22:07:29+00:00,125.01030519442605,116.65724166115737,128.02449966751797,,,,,,152.63658630929925,134.03464371798327
278,2013-09-26 22:01:23+00:00,108.17185280306829,114.33443336964322,122.52848263271456,128.17284675698363,130.871715813632,132.65131413564424,138.2979448394189,138.6622404401062,132.4534840523842,
279,2013-10-11 22:13:41+00:00,101.95831897579183,111.75891892103245,115.779803966785,120.93419278594654,120.37530213399498,122.54951362944256,124.2886572666353,126.16910005367198,117.41153670015794,111.3720800420794
280,2013-10-19 22:07:51+00:00,,,121.2612842085603,123.19100129410121,121.41875347667697,124.7491226692518,127.9272961008475,130.01013513253847,122.96117811768016,115.89962280046012
281,2013-10-27 22:13:31+00:00,121.00824586463955,122.83436824718005,139.97441126685231,152.36113484498154,,,,,,
282,2013-11-05 22:07:22+00:00,92.36983642323213,94.49066291309009,100.258700328798,,110.9461610975529,109.05687787149685,121.4891592164737,123.11887477372647,119.95859128170295,111.83847598435003
283,2013-11-12 22:13:32+00:00,,,,165.9691916939456,,,,,,
284,2013-11-21 22:07:13+00:00,94.12939132056329,93.27195159408063,104.49510131967423,,113.07241779565697,113.12918902169159,117.08916594515279,120.02677067499758,114.03800129998375,106.9262334385001
285,2013-12-14 22:13:21+00:00,,132.3022507708896,148.80428778902444,158.21565460004706,162.83122805605674,164.60614062087234,162.44173078205864,168.67199432423814,163.77147347002565,155.00376002812706
286,2013-12-15 22:02:21+00:00,,,138.20268744719704,145.59431819490575,148.06002424168275,150.9345921090203,149.58457162812712,156.1508627127655,146.40574004820346,139.18997006597112
287,2014-01-07 22:08:15+00:00,94.66992216421434,101.75758491162536,112.27446892297158,121.47943114226706,123.67353178750824,124.45940160104871,121.49477236492524,,,
288,2014-01-16 22:02:14+00:00,99.2399206251232,101.11917683833948,113.37848656384344,119.28860265421304,119.9122725145395,120.74109141146295,121.1348641993734,,,
289,2014-01-31 22:12:52+00:00,93.88360815332813,97.84083831748738,103.39554320964356,115.24163237335688,116.82717034937616,116.54718539911099,117.77846989616336,120.90654040748976,115.03927430386253,108.09805169518259
290,2014-02-01 22:02:54+00:00,91.89523158744569,92.7924472186287,98.29835349930642,109.77397238616382,,,,,,114.4001772686508
291,2014-02-09 22:06:33+00:00,,,,,,,,,,
292,2014-02-16 22:12:38+00:00,88.96762260160281,91.25716413369805,100.61330340341938,113.0008286503611,113.20690476671986,115.3862566279047,112.58592974850241,119.50229194649275,109.78077633930062,105.0160422553416
293,2014-02-17 22:02:20+00:00,92.65180078754983,93.01512164322048,98.97431056891381,110.87142451952093,106.38467429490527,113.5130732051866,114.32877019019548,119.80910543839647,110.84471646517612,107.72097499106624
294,2014-03-04 22:12:23+00:00,94.28844847774116,94.67524742093435,108.39202178831462,114.28769699656624,113.32239118896263,111.41979776264375,114.04625869458604,118.80451042136892,112.85625579717751,106.78442798375768
295,2014-03-05 22:02:49+00:00,,,,129.59453608874725,121.02576637951643,119.25553306297917,120.0139965849342,124.7772872420602,118.19754520019006,108.41900112323881
296,2014-03-20 22:12:13+00:00,94.90360623453122,96.14816553237716,100.09401912770562,115.18031378276288,112.38592056764918,111.1440143234201,117.79731433862327,123.96665994126218,116.19279925924903,110.97984244805973
297,2014-03-21 22:02:56+00:00,,,,,,109.3423710331153,116.54980059432337,118.00316837428771,109.2958612675337,105.42362188452012
298,2014-04-05 22:11:58+00:00,100.25610665749444,103.24265379543783,117.4629169003344,122.72128560793537,120.79314651560732,117.20738971721745,124.19827600257354,121.73094125900361,119.54838459019749,114.10106308969284
299,2014-04-13 22:08:52+00:00,109.90724845984056,111.2116873754311,120.21794786569767,128.54577734746923,130.88681444044903,131.88386257705338,139.3558565379789,142.43159841143836,132.38123989391613,
300,2014-04-21 22:11:42+00:00,107.66538920744607,114.03542664231693,123.56482655307694,129.14762789874516,125.83491058648075,126.79521257920904,134.82344965884982,134.67528904896886,126.70649339245091,122.52429236569915
301,2014-04-22 22:03:12+00:00,119.81338419832933,117.6362056190716,124.33763420950686,,147.50242898285336,137.98065774169925,137.88737324727146,142.3466265377532,142.3940512950079,
302,2014-04-29 22:09:01+00:00,,,122.77163189595214,126.97139160148018,126.58861748605702,125.64677785606631,136.08064252726524,138.8413057007491,127.64137868262071,123.12356411189366
303,2014-04-30 22:05:46+00:00,95.63022879346308,103.07976728799335,112.5910533484733,118.85449175992501,116.89092694686919,118.67069228663838,127.6100248734122,129.64584035317444,125.21524085071248,115.75162002897787
304,2014-05-15 22:09:08+00:00,,,,,134.93121459817715,125.43346464031707,133.7987948830898,140.8631339457744,131.64865728005387,122.51606877502203
305,2014-05-23 22:11:18+00:00,,132.6907310215708,146.75788505300625,,174.14426829385496,,,,,162.07396064616245
306,2014-05-31 22:09:12+00:00,97.88510329345986,99.67910310355703,118.17787203872975,118.09293552261092,122.15220411027146,120.41430624292771,126.24867180445311,,,
307,2014-07-02 22:09:19+00:00,96.00503135969143,,,,,,,133.30031281227986,133.19096230665508,126.07538321537064
308,2014-07-26 22:11:43+00:00,117.278804503266,119.43547046931036,126.52017968688484,130.56290136166731,133.43428927842245,132.49639914983237,139.46337863762884,143.75796481652347,140.47622336477804,130.097764263535
309,2014-07-27 22:03:14+00:00,,,,123.8104402456552,121.49354778602768,118.85892848467421,137.06640835054284,134.42212171697795,133.83542867245063,131.16268160942343
310,2014-08-03 22:09:27+00:00,119.63561628951066,119.10049603269763,124.7630942175023,128.010235470856,128.6956198979787,125.42962850208283,135.90489172936606,,,
311,2014-08-04 22:06:02+00:00,116.61612815544646,128.60576030660673,118.53885818165229,121.8634912759552,129.50527450520872,133.403551662456,145.5323471920998,147.2891395645762,,
312,2014-08-12 22:03:41+00:00,91.3902607411664,94.21619440258881,103.29323959013608,112.21765505329766,,,,,,
313,2014-08-20 22:06:06+00:00,,,,,161.31924782896266,159.01523999143538,150.3646264768573,160.87388032830802,150.38510283788975,122.3795891729983
314,2014-08-28 22:03:15+00:00,,99.53766567940428,93.84633402781557,103.75674035573245,,,111.56579357120516,,112.07619186187537,104.55427230332131
315,2014-09-13 22:03:16+00:00,79.14615311666493,83.99768640960474,95.85074302685757,133.58868061485566,,,,,,
316,2014-09-20 22:09:32+00:00,,,,157.35623020563844,168.3618378863598,170.40218334723187,,167.88345949171168,,140.66946504633722
317,2014-09-29 22:03:28+00:00,,,,,116.344792798596,106.35476169392842,118.82209717499235,124.68128058819404,117.95941521129221,112.28226294774637
318,2014-10-14 22:12:02+00:00,102.15642230978153,110.8733219484968,107.10208465703408,113.91347847918584,118.02537218046994,117.61876763068254,127.01556753294061,133.70381445822414,127.45229623841102,121.89809310106672
319,2014-11-08 22:06:16+00:00,95.14356189334943,99.39408073598673,108.57297285497265,119.08576392535403,115.98503903827933,115.72546847931363,122.3394896476571,129.47689510825012,123.53082025327197,115.4903668295796
320,2014-11-15 22:12:01+00:00,111.22874304659959,117.19567272925116,123.67355259159761,131.60467836520735,133.73525093633077,134.06131037679788,132.39341637291028,132.00388648555253,119.70433780533733,111.71918068043027
321,2014-12-01 22:12:00+00:00,,136.25813512572708,154.0936934806321,171.88678579793785,,,,,157.75584637640367,144.47897493597117
322,2014-12-02 22:04:00+00:00,,136.26066234923127,,,,,,,160.36793314153542,156.29586568772126
323,2014-12-18 22:04:09+00:00,,123.20990094303735,132.14803022528469,151.15632129988902,152.72665983761138,156.73698368594978,159.32313280293567,163.70971325614445,148.57911555477375,133.49007502409145
324,2014-12-26 22:05:43+00:00,93.03562941251121,94.63542675810092,98.55638240661295,112.36838843308058,109.39910739512018,108.20100214542126,116.4283634658374,123.52792700206575,116.22172079948587,110.35633617555118
325,2015-01-03 22:04:34+00:00,,,,,139.09955804103646,138.56898819037912,147.9800143032325,145.83193827425822,134.42771221472205,126.6593725422617
326,2015-01-26 22:10:26+00:00,101.80204188387629,96.60562770115904,107.22300956556126,113.48729058269436,112.14053091357572,110.6503703464671,120.8396457177394,129.81197229403662,117.35089239249298,114.42260478191888
327,2015-02-27 22:10:40+00:00,,132.40719478126607,,,,,,163.49053102482776,155.68422513789213,
328,2015-02-28 22:05:24+00:00,,143.9272794806917,,,,,,164.70487085697866,160.82007993370706,147.2352708084482
329,2015-03-07 22:11:30+00:00,,,107.89633296451038,124.49535997164307,116.76971123563996,118.74061314152797,118.05579452833473,123.81159237545708,115.09154888254926,114.9382643785045
330,2015-03-16 22:05:37+00:00,107.0780967511761,120.55569416027242,126.25184885344888,135.14137965970392,137.50597506992682,143.33643701086208,141.94838678840318,,93.10845844973657,127.43486904808844
331,2015-03-23 22:11:21+00:00,90.75822739300779,92.50068349755995,100.76897043598683,104.7837035358964,108.614137848674,105.48528996093748,112.19683696310699,121.65715405965483,117.57761262219485,110.84447721297502
332,2015-03-24 22:04:40+00:00,93.90742449156647,97.62354153935341,,,,,,,120.23366023675348,113.25724608137493
333,2015-03-31 22:10:52+00:00,,,156.07189195992663,166.29560179952782,166.13773923178474,163.9307648838883,163.43386488698187,160.63347186167334,148.97384141718368,144.40335880667607
334,2015-04-01 22:05:25+00:00,111.30951763443802,118.27762748975425,134.59822466970382,148.55231822449238,143.92810258966574,139.9786598478927,139.63107375918625,,,
335,2015-04-24 22:11:08+00:00,95.21370927219144,100.39814899587448,108.93494391751243,116.1209482783041,113.73323415404522,118.23873355571354,122.46884221318074,,,
336,2015-04-25 22:05:18+00:00,101.77942406178212,108.33136819583672,119.92246674661723,126.60603564748172,125.84157385912684,127.54088813999468,135.09638542184234,140.48887692850803,,
337,2015-05-10 22:10:52+00:00,102.40225391408217,111.36781553508655,117.60245693488704,127.14038612378877,124.75701530627816,125.13829922742335,134.29922708035718,140.1151842963414,132.04167618476177,127.26756124315266
338,2015-05-18 22:11:16+00:00,,,,,,,,,,
339,2015-05-27 22:05:06+00:00,,,,,,,,,,
340,2015-06-03 22:11:21+00:00,95.8711235145367,100.0398741305298,108.02283077563186,118.77802779952218,117.5372708614053,,,,,
341,2015-06-12 22:05:14+00:00,,,,,,,116.79030373601364,,,
342,2015-06-20 22:05:20+00:00,93.72107636905426,99.89620472096226,110.5827772712101,121.35785122725453,115.40723557479329,123.62185784985776,133.713218578202,131.8857166870071,128.92808039836905,121.1362570526932
343,2015-06-27 22:11:10+00:00,,,,,,,,,,
344,2015-06-28 22:05:40+00:00,,,,,,,,,171.83234850013042,172.20294937049067
345,2015-07-21 22:11:34+00:00,98.1371704961215,110.76300563197888,117.94713678051363,125.47495589820804,129.7841169215273,127.88694240789457,135.33395124462862,133.48987566767372,,
346,2015-07-22 22:05:37+00:00,,,,,,,,,,
347,2015-07-29 22:11:25+00:00,157.9714628909425,144.0042089798379,157.72063168035976,168.80160684120858,169.60786949964074,169.19054665953746,169.64885399860128,174.63284616224843,171.03281182513143,156.07860659386085
348,2015-07-30 22:05:48+00:00,139.20050516944775,153.23435704642,162.1655301816599,164.3362735220717,189.1911234525649,,,,,
349,2015-08-22 22:11:39+00:00,123.1883459324382,122.74919159481787,,,,,,149.64567949254914,143.9155869650802,139.259019684806
