,dates,jap0114-0000,jap0114-0001,jap0114-0002,jap0114-0003,jap0114-0004,jap0114-0005,jap0114-0006,jap0114-0007,jap0114-0008,jap0114-0009,jap0114-0010,jap0114-0011,jap0114-0012,jap0114-0013,jap0114-0014,jap0114-0015,jap0114-0016,jap0114-0017,jap0114-0018
314,2016-03-17 01:14:27+00:00,155.2253910755422,145.67366146471,123.22807871035334,139.70160040753956,142.31525517544048,152.67737625950895,153.8172707478855,136.71307682459613,137.63786397703876,142.05525454733103,162.58916098335865,151.94235164588403,147.46890217801484,148.7122769336525,150.14737901118232,151.23445017034473,137.73696239732269,127.76602847790964,138.4729624306583
315,2016-03-25 01:16:46+00:00,153.4385376980475,144.6002006700515,147.31459380886832,153.830033257158,,,,,,153.7038060379436,167.9746621435848,158.33793884804516,161.42747191476334,156.77581645159535,152.679544342417,144.96818734000826,138.01748379295037,,
316,2016-05-12 01:17:02+00:00,,,,,,,,,,,,,,,,,,,
317,2016-05-28 01:17:06+00:00,,,,,,,,,,,,,,,,,,,
318,2016-08-08 01:14:39+00:00,145.50784071361448,130.9646096648513,125.35393511179214,125.13116932056451,143.69209069479996,153.42120411876635,149.8531607629892,133.06439719948847,122.81914898740715,130.15125859971022,137.92267697836647,130.03725576971897,133.96255599786113,139.85330016683005,139.8761846107204,136.91835904812254,127.4601670170482,117.14630184600122,136.3588108972445
319,2016-09-25 01:14:52+00:00,151.04130279004062,152.47036117766902,135.14158157579314,140.7420235791219,160.14428781855457,148.9954635549015,147.90593425699336,129.8123262702918,126.79548371027136,135.20715916579726,141.73691269981055,136.33190615606725,143.6713882468299,146.57322541478672,142.63992502542987,148.68801389118454,137.55406056437633,128.2429256895515,133.71128560033023
320,2016-10-19 01:17:22+00:00,165.02768793276255,156.63490738850854,152.39668462011963,142.73256575159638,160.31535609979488,162.8358537272532,148.46746281672011,,,,157.57388818705755,151.8116155423025,156.66477936628743,159.13192284424213,150.32128910964104,151.27352833912386,137.514898359646,132.9934443738704,134.63684446632
321,2016-10-27 01:14:59+00:00,175.41414275138695,161.3084193128994,164.8044318625624,163.41511445146153,164.0868624281887,166.2793809612736,158.1243469308609,131.68136402915462,126.10602585523455,134.55839057723358,148.37719776975644,155.86010784838263,158.86287560511744,156.87748281474111,153.18054204308802,148.95088106205708,138.62999299559615,133.72756218812015,141.68879046818603
322,2016-11-12 01:14:57+00:00,,,,,,,,,,,,,,,,,,,
323,2016-11-13 01:11:00+00:00,,,,,,,,,,,,,,,,,,,
324,2016-11-20 01:17:09+00:00,155.71212551512596,157.85936053063676,153.14007843238562,142.96066488449512,153.4987570813155,158.28479301866383,157.81344301788943,124.33933415164955,120.8725499917336,,,,161.79139256591583,157.8231450374098,159.4970558517552,147.09033945470784,136.52652016176097,124.61318023115507,133.5165885602911
325,2016-12-15 01:10:53+00:00,,,,,,,,,,,,,,,,,,,
326,2016-12-30 01:14:51+00:00,,,,,,,,,,,,,,,,,,,
327,2017-01-07 01:16:52+00:00,157.3189979614081,,,136.47920977838825,136.00368157733269,,139.75350697976342,134.62729160447282,137.2980756413504,144.86305139631082,142.9199158549124,153.00575610383817,162.37948748966093,164.22335741910217,149.556822283882,,,,145.83344351171428
328,2017-01-15 01:14:47+00:00,,,,,,,,,,,,,,,,,,,
329,2017-01-31 01:14:41+00:00,,,,,,,,,,,,,,,,,,,
330,2017-03-12 01:16:47+00:00,,,,,,,,,,,,,,,146.84463719122982,,,,
331,2017-03-20 01:14:18+00:00,148.55031516056985,131.6541610280296,124.50038989940518,137.1592336875388,141.88570818258736,165.15122726129678,173.75080158340631,153.83248418801955,139.30948048413114,144.45783188520085,157.49980466840063,154.76404559576218,154.51981376599588,156.72483642809854,145.11807834413926,145.57907170627854,137.55716231716838,141.7976326399265,142.18270028052055
332,2017-03-28 01:16:52+00:00,157.3714946058127,118.98705371988353,107.1112653524124,119.11311929239952,128.84669894388895,150.65173645888964,156.69276220775097,137.34354273664817,,,161.35901024826197,154.12296139808512,161.23538617302728,156.77152444925463,154.28743800609507,147.88085258598676,125.8382533261204,133.0820952856738,142.16859862603246
333,2017-04-05 01:14:10+00:00,146.02360459081757,118.55218710061747,122.51357538501136,133.54644813611807,148.39991768129963,171.00646168444553,172.48660934693055,151.4618747031567,141.77498646249705,147.58568870934175,159.92128167227833,151.55596051573778,143.8421850418464,147.13563603696238,140.8486685484527,140.3767167546693,137.958035466234,137.73984766920807,142.18550194685707
334,2017-05-07 01:13:57+00:00,164.59494273492237,155.01131170822785,159.69274928902632,161.45569745065887,167.80212841106106,171.8854200702456,159.83779681976773,137.88302852749067,130.6096782028281,149.3822694866513,159.4042711504966,151.6801116418658,152.9196262621995,147.30825700988083,151.34575366543166,147.02779359541563,142.54380606196924,144.0785392894395,140.78035660150908
335,2017-05-08 01:10:55+00:00,,,,,,,,,,,,,,,,,,,
336,2017-06-09 01:11:02+00:00,,,,,,,,,,,,,,158.8603353990525,149.85024637603178,144.7733607112171,138.70167469689397,140.3409115828092,147.0922752552131
337,2017-06-24 01:14:23+00:00,171.53490623965095,155.516561784587,154.37109641296843,149.5760181232701,159.5902460545552,175.5495130582882,174.9438500839271,148.0857943681454,135.45205612533474,153.78697595015342,187.37710007686974,164.80820998506726,173.16853766771618,172.28199269331066,169.29454310839202,157.08258030444745,149.54059698090856,149.89935928544293,160.04922875985136
338,2017-07-10 01:14:26+00:00,180.33814323425338,175.57171161787434,177.9517095526436,167.09719953252807,169.89221018168732,174.83164908197736,164.88517950070303,143.63628725858868,137.6317212337431,158.35362640079083,176.72172768826408,166.432595239807,171.53131111259606,176.52437403000454,168.4170175142483,166.52133852698535,166.90187197961373,165.29354568427868,163.75690460799558
339,2017-07-11 01:11:06+00:00,172.5389802587123,165.96478114511405,,,,,,,,141.84957601103562,162.44880530273994,155.74120854989974,157.51453912970686,170.7330934440099,158.5933957040407,160.64815412864692,,,
340,2017-07-26 01:14:33+00:00,176.88865902915802,163.61652870620003,152.89405782259496,144.40601610432105,147.94311042871078,160.42844814055135,156.8664836024219,135.9276538092535,131.78171061030747,144.43257314289787,151.82660161365754,148.20408808448775,158.83149104152946,159.68848297945522,157.10914466481864,153.0648821746413,145.11311862823186,143.7923635228633,141.2523379575343
341,2017-08-27 01:14:43+00:00,178.91850936323425,159.82080273807034,157.24906204480203,148.7860601442017,150.55473849912295,170.5351761161337,158.56275094037713,145.53786829171978,149.03863453380305,160.04959529811637,167.05137544128849,153.54693959005465,158.38588313089488,157.3899773841777,164.24968304211072,156.13264478671624,144.74670129124686,155.91683904466686,159.67753395549465
342,2017-09-04 01:17:14+00:00,166.1757355450032,147.8869943707104,129.4133050589272,129.46880042490238,131.8884099552193,142.95373965033477,144.03808408813438,124.81390028548049,,,,150.75808512210173,158.54249561329254,157.63458914850614,157.0256090340693,161.7439001133713,,,
343,2017-11-07 01:17:15+00:00,,,,165.58445740741638,160.3635000343438,163.17608165450912,153.29310900098,136.06924668941926,130.423693604118,137.69226461932809,145.04244654465725,151.82185516838354,155.35268810194995,168.09034066203168,162.33867762303288,,,147.03754040571243,143.89981220933024
344,2017-11-16 01:11:02+00:00,178.77484433520846,,,,,,,136.31192305678522,127.27318465920702,,,,,,,,,,
345,2017-12-01 01:14:46+00:00,177.7689854801278,155.65140770446158,151.577883039681,153.31998795885514,161.74477537513286,157.12107215379137,156.24774455935105,136.6754122241902,128.98269947560695,137.48092358223573,150.2203331224271,151.553712339359,165.37965400114294,171.772299204304,166.33877807439788,152.1889098477355,146.0457951711798,152.65365339381782,144.1168647116132
346,2017-12-02 01:10:56+00:00,172.10891081691128,157.43514211192615,159.79143972578825,153.37387671361478,166.82633775688805,,,,,,,,169.414288132755,176.978071514318,169.64388628112874,156.71264242048653,149.28442515855582,155.8778485600398,154.43421434476602
347,2017-12-17 01:14:49+00:00,,153.63152051504915,,,158.14396537168363,,,132.14913347719903,118.16629812681012,131.831747998957,152.26217366665713,151.57630815726515,160.81835547024085,163.17706678336174,152.9141611120384,151.97440972734788,,,
348,2017-12-18 01:10:47+00:00,185.26241045925912,171.464019125159,169.0321203051645,167.25723950666674,,,,,,,,167.11957380635727,189.15528690790495,180.88528682642468,167.9959018490443,159.80214316998422,163.73709001134338,166.5313002221434,
349,2017-12-25 01:16:53+00:00,,152.0304960374457,111.31411411802017,126.3591240231983,142.1699899204706,,,121.67479373139787,119.9948928043062,127.57165577990271,,,,,,,134.06357037982394,129.57485454130216,131.028593645348
350,2018-01-02 01:14:46+00:00,156.4810848947697,130.87465686908595,122.90765870375688,127.93297006944306,133.54475749479542,139.85374812770715,140.77876900917113,131.802316689419,132.08498013112157,135.4978011083129,138.55839530793847,133.75469582952653,150.04159671634426,154.74862124577467,145.56770228889673,146.69302375393784,137.46176538882443,128.29034173983345,135.4898859711331
351,2018-01-03 01:10:35+00:00,,,,,,,,135.35342401002512,127.59627883804544,134.40837466747465,141.45409884346083,141.39547485151567,163.91527494290014,171.54560110782782,,,,,
352,2018-01-19 01:10:21+00:00,,,,,,,,,,,,,,,160.92030334631013,150.84298309322747,139.33416536949835,143.33994484827554,139.6614570529311
353,2018-01-26 01:16:25+00:00,,154.55663635225557,136.1475264542113,138.5380064310523,143.13399776667788,149.20582475081648,151.6054883583207,129.69413200454215,131.6726908710688,135.6398060459985,138.83218464840226,136.95936660022568,,,,156.70486766464398,138.44578588342742,146.7231584809319,144.88723759123675
354,2018-02-04 01:10:05+00:00,,,,,,,,,,,,,,,,,,,
355,2018-02-19 01:14:25+00:00,,,,,,,,,,,,,,,,,,,
356,2018-03-24 01:09:32+00:00,,,125.65200794599119,128.78111960045803,142.30495957464632,154.97570277280317,158.49526301537063,150.7212000496748,138.62702842546054,141.64416318958592,,,,,,,,131.2844752770813,144.79763470453997
357,2018-03-31 01:15:37+00:00,166.96008416910973,137.36825273647102,143.33165257397053,137.55728897644883,152.27502978798458,162.44965362077906,157.0258516713885,140.20436658987808,134.53428878965246,137.69445106590888,152.99128580494047,,,158.64557920953985,157.35110058494047,150.78209186937613,144.22354687668985,149.33681926959164,155.2282420829963
358,2018-05-11 01:08:43+00:00,,,,,140.34948551289432,159.4570787206979,169.00906750528407,149.7095002342407,142.6021419561235,147.13116622839794,158.93004985500124,151.96065603303498,,,,,,,141.360594847465
359,2018-05-26 01:13:30+00:00,148.414052680459,129.76488464829742,124.55029893246187,130.76539186107777,136.57776951296506,153.3576453955188,167.40191824174536,155.8419990296165,152.01384259957828,163.8013991133298,150.4095963117565,147.24378390697842,152.3440582026164,155.95706745150537,150.13602109197984,149.46806223588808,137.10285786292795,134.1452233722398,141.96968231889355
360,2018-06-03 01:14:33+00:00,,,,,,,,,,,,,,,,,,,
361,2018-08-22 01:13:04+00:00,150.159798433421,,,,154.30258670400107,159.63634244681444,176.7018120075512,156.83916305202868,151.7530095057844,156.17624930221763,150.28769915611235,144.21546013826162,143.16269667802524,155.2832450787643,145.89458765770135,,,,146.8230495395929
362,2018-09-23 01:12:22+00:00,157.807840555337,134.9912251408147,126.75364112196246,134.87703729904075,148.385210627295,167.4223695744475,158.10826417274922,129.17657135847912,121.8432922951258,130.99918404747797,135.82809573219942,136.58713470961393,,,,152.25727774763158,136.3087615767773,134.57389896203455,138.09476750551275
363,2018-10-01 01:14:22+00:00,142.8700678601371,126.80185997924339,117.35431725910988,131.20725180407658,133.11940542247675,153.89278558198623,149.3382919581796,,,,,,,,,,134.63100168883892,134.25380695075302,120.67312126667943
364,2018-10-02 01:05:58+00:00,,114.14637775835075,109.47453931278018,126.10403491367187,131.86106992476672,143.76779397403396,147.5624120650329,124.48817129620267,121.71034685017996,,,,,,,,122.48502105207595,120.4586269086846,130.59928872147395
365,2018-11-02 01:14:33+00:00,171.6456627485545,150.8212797898525,139.1159959908307,148.240584837997,165.61069090783084,178.9445762368304,175.2910928916972,142.44594887309478,127.24268335038511,135.83349388642958,145.82699246471543,,,,,,,,
366,2018-11-03 01:05:14+00:00,179.23082723641141,155.42500308182122,143.42984217552277,148.53852958993326,,,,,,,,151.43049455445046,164.5776412330314,171.7664537638565,167.8983915200622,160.51515493126524,153.0553478640183,142.0001622954928,
367,2018-11-18 01:14:34+00:00,162.60799956033637,154.07381334768837,133.76330130019872,144.20250802180675,154.32815806047773,171.03223482835898,166.7974252062673,132.37517407939444,118.01917966464686,126.93920512127266,140.03230529949303,146.73729788535604,153.76468504459274,168.03385582822602,151.36267627004253,153.80383146851952,139.54721143935913,126.73303382029674,136.19247790328643
368,2018-11-26 01:10:52+00:00,177.70083100561703,159.10733094372824,157.43754608360086,163.09043943016522,165.86135658468191,173.96680544492432,,,,,,,,,,160.98820026618347,150.2901377338966,143.43630002326034,142.36704020282323
369,2018-12-20 01:14:30+00:00,158.82093207334222,155.60403252470974,153.63271460218323,144.44244924378387,146.71032477104768,161.07768169613303,162.2020614251998,141.1228838040933,134.9998447051851,146.49842056779858,162.19962129407878,155.60501105464942,169.59143964971037,175.2001476198439,163.72094668423637,156.24615637642214,146.96126748709236,146.938232446676,148.12127200798608
370,2018-12-21 01:04:00+00:00,,,,,,,172.12872270201785,152.4617313132143,147.90313610991024,156.75144790082032,168.73236109744312,166.8031511216807,191.8881892641755,187.85482217859004,,,,,
371,2018-12-28 01:09:59+00:00,171.90710958795847,155.2208368445602,147.5627608699935,143.34407309491328,145.2412315157965,,154.8838286075231,140.84818698460805,133.4419754398387,,,,168.6853334676208,173.38188653228843,162.52596299400986,157.4033185346368,148.48287997558404,148.17190533110212,153.027564062014
372,2019-01-05 01:14:30+00:00,156.69103922028813,146.2691099319299,147.07505256967085,143.47982826386064,148.46097920959994,,,,,143.12909512674767,157.95223506046014,151.11530149409265,163.16886818027504,165.07102031546782,155.05326742994708,,,,
373,2019-01-22 01:03:01+00:00,,,,,155.72876089102874,,,,,,,,125.91023937404913,141.07462577675344,135.36762013704606,147.92202525040304,160.89675168531468,161.98953484119744,166.23078198720705
374,2019-02-14 01:08:29+00:00,,,,,,,,155.6521760923872,,,,124.38388745845944,,,,,,,
375,2019-02-22 01:14:21+00:00,176.41022185983115,165.49481223287904,168.42354659030127,167.28368092639764,168.33140818633376,176.17058209561043,184.6935483934535,167.9138985818484,163.1222066527289,163.0857694544849,180.41592193696704,177.69809829210453,173.78316125589413,185.47242161297598,179.5749290457747,179.89212567584238,177.5969429553892,177.71977196251578,180.24922812019585
376,2019-02-23 01:02:02+00:00,,172.56335715200453,170.8824484677237,170.9330698255409,,,,,,,,181.99392423631446,186.03713173044224,,,,,,
377,2019-03-10 01:14:15+00:00,167.69213381938195,155.39728626273194,155.0687904808972,150.74919656038358,158.139801625476,172.09827935045053,172.73547401257863,155.27255173048496,156.52935174568353,166.15772816660018,174.51219102364774,167.3165880832076,169.88859435429166,181.33327254661612,177.60068541860974,175.90332399761175,167.45135384526625,163.74749358328475,
378,2019-03-18 01:07:29+00:00,163.3846772718186,141.13784315211637,126.10597573298982,130.28303703989556,140.28799247672464,151.5261807036747,151.70772058840396,139.01773351615208,138.41912131356764,,,156.9090099055327,168.86851062722826,176.38758386259747,168.24954107399998,158.21428187704757,150.71967335157714,141.89658944135022,143.12330960708573
379,2019-03-26 01:14:12+00:00,165.70569542814212,146.64360850215522,119.06196410819366,,129.9689593826284,154.69028836908385,157.30494707836473,154.3620607267191,155.34848185746904,,,,,,,,,,
380,2019-03-27 01:01:00+00:00,,,,,,171.16016376450474,167.9763637292385,155.60489872624544,156.64716689528905,156.75686601245656,168.1715431898208,162.1941870890268,177.65873302964079,,,,,,
381,2019-04-12 01:00:26+00:00,,129.62999648982333,122.58536201314737,128.15405445732853,137.6090396078597,167.25492220196855,166.05981431913915,151.7493948454802,148.97946314213686,,,,,,,152.06420103877332,149.1234745067696,143.28263946201395,143.31772515999003
382,2019-04-28 00:59:51+00:00,,,,,,173.62088800992723,172.38752160957836,157.58654929972434,153.85261716666815,161.1343805027073,171.0410382580408,159.6339353118584,167.58540592747602,,,,,,
383,2019-05-05 01:05:46+00:00,169.22165245758427,,,,194.46367234529083,205.49701979302097,210.53135200384395,185.4707339711891,167.67123407123717,174.84101970770308,191.28450205525212,176.90621937747468,167.3063628314232,180.87542441844312,193.57753707666276,181.30513138763703,,,178.3578296745887
384,2019-05-13 01:14:10+00:00,164.55668231787007,143.53523771186005,146.5565619019687,139.8545519122002,164.60336562838623,182.26115724238724,184.8563932438033,158.6519191681415,152.8343099543652,160.62151231314948,170.24386970343647,154.37987926406637,164.15167980996176,172.22939175002264,176.5680817764735,170.45488163853167,157.8408451661438,155.18966922677282,157.66597772290066
385,2019-05-14 00:59:14+00:00,,,,,,197.2198418487168,191.9851461295039,172.8803627957451,159.05512885694796,163.95898359436944,173.66588625593,164.07482623879295,167.31892918381806,,,,,,
386,2019-06-14 01:14:27+00:00,148.40888400776385,127.83591405322824,129.45204995051603,137.1684638030195,144.39527573086218,155.67112835217733,157.78588641093893,140.82717959797958,127.0187507705614,134.07436927947782,139.49252442023766,136.87322562156314,152.02516243345235,150.12322080211737,150.66132399470453,148.68251125480862,141.83078859113218,138.96294299542419,137.09084438983695
387,2019-08-01 01:14:41+00:00,178.51895085809886,155.9311702348493,172.33886132042832,162.62737075632407,169.26419258045053,193.37085563111992,197.14337916050414,169.5542954071362,156.46034673243224,163.14339334258187,187.9973939764243,183.1888587602931,180.03904580343328,189.13927670654644,183.29715334105262,181.60552970533183,169.45853754325054,159.13270759496095,156.40823204470436
388,2019-08-02 00:56:12+00:00,181.6152496074689,,,,,,,,151.63531256711198,158.50615950892546,178.40314011919924,170.0207921400804,181.53957520854053,192.98484783757897,184.8526168694068,,,,
389,2019-08-09 01:02:06+00:00,174.44604713697552,158.60895310689813,164.48941921267533,154.9602852850002,157.82942855241885,169.67578205137175,168.7063391420947,154.5772741120259,148.58690097768968,,,165.3364085895866,176.1362303477452,186.6585376871803,,,,,
390,2019-08-18 00:55:33+00:00,,,,150.3494644018975,163.88048053521464,164.12759133507905,162.23894859636968,150.61232377701867,153.8959473181468,156.08188558721326,152.54095576203764,,,,,,,141.58173481986054,143.01316152803716
391,2019-09-19 00:54:09+00:00,168.78468340291022,158.60840125912245,153.20875608356084,144.04200246401524,,,,,,,,,,,,168.2391706520169,153.55939926802216,146.63609832772494,
392,2019-09-26 01:00:01+00:00,197.90023079621778,180.48289315418916,168.8856775657925,165.72572908556486,184.21523091059592,193.20882722196907,196.13494558917068,177.26511213622643,160.568742947891,163.08927485095475,169.80856283138655,161.4865318819422,,,,194.6617086692492,182.70132908423764,178.491193581335,168.89860346734972
393,2019-10-20 01:15:01+00:00,164.46940602731968,144.49040579722492,127.45036029481177,140.60776553882164,146.22345936875126,157.94178341261056,156.9302300069413,140.04845277985063,140.50879729894496,140.3506001753115,142.67903323475258,137.63904719127808,161.26890034260933,171.7847658722691,167.08384495570357,155.84137118009326,140.62651562221438,141.0623614932814,135.82757685946382
394,2019-10-21 00:52:48+00:00,,151.95734736280397,132.8718249434034,142.12350523372368,148.54740311107582,160.5274724748051,161.2503799023737,144.93693554878357,146.54247125043668,149.60922408436184,,,,,,,144.88490264436632,151.24260940702976,142.3274798079367
395,2019-10-28 00:58:41+00:00,,,130.69006980968993,143.1207610801046,148.80766882421165,161.58612461469312,162.00143189765936,155.93755314077936,145.39556323128045,135.97852120316583,143.83613561849472,151.87852614808605,166.36886601537992,171.7180744992832,,,146.6026304083793,144.67146625884249,142.29223829789103
396,2019-11-05 01:15:01+00:00,165.29204059316766,155.63359381998157,151.57373061279944,138.6152655307742,137.89340290753682,146.66221395126487,149.54488573646705,141.71346282650262,129.13365997065907,131.71732494117668,140.5245046610453,143.6052529943964,160.65166077893068,167.54564582370267,159.2146843602305,152.25082472276011,137.73589432728582,131.94180424194235,138.08219376126223
397,2019-11-13 00:57:57+00:00,,,175.10179586574455,160.96603281157263,155.9391007432516,151.85385538855215,154.7850923159537,149.74450538312533,148.9364717248624,143.2917451540933,147.6214635504134,154.3579753223134,167.83460920464924,,,,160.60813731194816,149.94707349397595,146.08834227926323
398,2019-11-21 01:14:57+00:00,176.64404612723786,167.8795434719325,167.47834255004196,156.740352780181,145.65026372874863,150.09089122758323,150.07090716221762,151.04737290642453,154.7107116737123,140.22850141683494,146.39190840710384,151.49122615551383,160.99143998579098,175.88744207289156,169.08603938491544,156.17299610878223,150.33889049876464,135.56678344900362,141.75088828807517
399,2019-12-08 00:50:35+00:00,174.99364010269005,162.05425415920018,168.66159271383285,161.04749640328615,159.63879826343413,,,157.65555617756402,,,,,,,165.94212422416885,166.96832093751033,143.8119516178679,141.03799486093598,147.82010008379044
400,2019-12-15 00:56:24+00:00,,,174.55185185998187,172.73866700315733,169.36488666312277,163.05235048103143,172.06956171480073,165.31033764864168,145.13853864913554,147.7557799620684,,,,,,,,,
401,2020-01-16 00:54:46+00:00,,,,,,,,,,,,,,,,,,,
402,2020-01-24 01:14:46+00:00,155.99855847649812,133.8581044897167,125.05390813674165,132.83201504199275,141.88405835912715,,,142.4976976443034,131.90260288600868,132.38042515631957,137.15231878950416,136.87164679291678,149.72283908402454,148.7900139641486,145.59560270184983,151.88383866622968,137.40389825328242,131.04619858014107,138.07944084654386
403,2020-01-25 00:48:09+00:00,,,,,,161.25283836146878,157.64562572163476,159.19392409437938,156.7418819866795,139.10427867868916,157.61270472613924,159.80730647156335,173.2264157399718,,,,,,
404,2020-03-12 01:14:31+00:00,165.48475440883516,163.53575782203876,146.77696440118,141.0149117688879,143.7233062492918,158.23403087794605,160.54265838893616,155.4129597262097,155.31643149541264,152.71381768863463,170.05441985435613,160.44999821488048,165.83490466962732,160.94031727757908,154.1429734620847,153.48062031233835,145.243686955114,139.82205202633187,147.68524007446393
405,2020-03-13 00:45:38+00:00,,,,,,162.11373128859384,159.34714603055744,150.96222268250818,156.92405089767664,151.39968843752789,164.4648803455242,158.65774020234204,166.14499202579077,,,,,,
406,2020-04-14 00:43:49+00:00,,,,,132.24076157232798,139.72616369222925,141.58563656621976,124.72592424534949,127.41667898560452,122.95709439465183,133.40119109704025,127.34217590486786,,,,,,,
407,2020-05-15 01:14:03+00:00,143.362349512114,130.40788573366547,138.7027492835333,125.89982844331541,134.16153302172452,164.5444516719869,166.6950127240085,140.6570932208081,128.27861894991506,136.3293477006004,149.19588975191135,151.71547048154346,148.65754997505968,150.22017320267196,143.17945116115396,134.09491192435644,133.91117155237504,122.8695384324416,142.34501763647026
408,2020-05-31 01:14:07+00:00,146.3788630708877,140.9578866692193,130.91683982627467,127.51746091998757,159.19300233627493,175.2347534553518,170.9348536316029,151.87320443261467,138.94338287613343,149.21443979515095,165.5080711980092,157.3645041570331,166.24512850510453,148.8694182310336,147.11744321846265,150.66683090448217,136.66827385061777,134.4200866622293,146.95308762100214
409,2020-06-24 00:45:46+00:00,131.96639750593823,117.48900295097371,,137.99538662489735,143.426250428349,,,133.83273778104336,118.76802227345918,127.98356567670575,140.80916243974144,,,,139.61619704610536,134.98883660575643,130.2156553147523,130.43075359440235,
410,2020-07-03 00:39:03+00:00,,,146.75771799513618,154.3296119341402,163.45557835675845,168.96087742972847,183.3282026639185,155.3170064925706,145.99847368794582,154.3463039933066,,,,,,,138.80087170019232,131.73651073683163,147.3546004440463
411,2020-08-03 01:14:35+00:00,166.72014192498676,162.67523857388213,173.4263929443328,170.83430152702542,179.39158996022144,190.46884261663973,183.1548141589695,154.06683553196842,148.10599895644404,157.39065244305968,174.81059155179474,163.66767773838234,162.7710157989997,163.8331334534734,150.61868111508596,151.86405250263488,147.00818355700935,146.0326496120185,147.34249666340648
412,2020-08-20 00:36:04+00:00,189.61941276101805,,,,,,,,140.49439352358414,157.73843409894033,174.49729611847965,167.01815084297095,168.8314867866113,175.62814820386728,164.42210356917403,,,,
413,2020-10-30 00:37:37+00:00,155.5510928280669,151.39949765564052,166.72004109838596,162.48776648038353,173.44429331301163,,,,143.9492316521101,143.00312100120658,161.28066116537317,154.99600063997744,162.5370945995825,163.54774167390622,161.4889049250756,151.44455064779538,141.0209434147961,132.97383980626725,141.6756647134493
414,2020-11-08 00:30:50+00:00,172.3831077488227,150.68582433997406,164.55995755985867,154.3083648124637,,,,,,,158.60829981220564,154.33272378320925,159.46352683209983,156.7625994211444,151.66623838364148,151.8586405664899,140.20415493670203,137.49137732748443,
415,2020-11-15 00:36:32+00:00,176.79207707326827,154.39789416934747,169.85902755567403,173.18563939682605,175.6658133245788,,,,,149.15627960616257,172.49319185328568,179.85763579030004,177.9658934477758,179.518216638448,167.26098348155432,158.47330460274952,144.85400400246715,134.45401198946348,148.02106513643457
416,2020-11-24 00:29:43+00:00,,168.16256237414578,169.09565748754318,181.22032943919538,181.5351668999503,180.10663235749377,172.022980466387,151.6457896277644,139.8236733602958,144.5174305769373,,,,,,159.31537589833516,147.4580150740297,151.2886678578838,148.61416354855606
417,2020-12-01 00:35:23+00:00,,170.7989346626447,167.95447464294878,194.98426264605598,,,,,,136.62266908942019,,,,,,167.02753669779736,153.70216199748137,144.11654737417336,146.26405610855628
418,2020-12-17 00:34:11+00:00,,,,174.24336165865407,178.08527446190237,,168.68729596388914,151.05570120746916,147.52239980756056,154.49771601802792,,166.68027136031304,176.05861342250176,182.98457942790623,164.5593849022103,,,,156.37618723232205
419,2020-12-26 00:27:21+00:00,,,,,,,,136.60424163548478,133.1782707191153,143.70258978209955,166.5333534036674,175.77879258278796,194.83549745820451,186.74760590774102,171.15877783926004,,,,
420,2021-02-12 00:23:55+00:00,,,,,,,,,,,172.88418956540926,170.02705065573312,147.01611051991685,,,134.20798975027674,134.845330826767,137.78205274444096,
421,2021-02-19 00:29:34+00:00,161.8753417252857,156.11717065091509,140.2978608929052,144.38053635902415,146.2178705052079,,,,,151.12356772723285,160.46530666617997,160.16547001654928,167.94631963686103,175.42010289591389,165.68345641111674,147.0486587746681,143.25964654395722,137.0456655458912,132.51133669806092
422,2021-02-27 01:14:38+00:00,164.3394429597131,155.3847178060077,149.56151922140563,154.28912084787657,155.39472005876848,163.7220467395283,166.8449641739963,142.1547868467133,130.8843455981295,145.978688158676,160.76013994803384,154.4629426439882,164.52917956562595,170.10144232743156,157.51355464415292,150.23717752542342,140.7716194722282,144.7293733196578,140.38419948173868
423,2021-02-28 00:22:42+00:00,172.76342193551542,166.67042706441532,162.84605134395093,168.249224351314,164.39502498401703,173.09015575847639,179.97138255955448,156.29044731152223,147.39838693000962,,,,,,,155.28965732021373,153.550995781142,162.10951419402875,153.86362317583314
424,2021-03-07 00:28:20+00:00,168.78030906765176,157.72706062273133,145.40897978109462,153.7390011617478,148.31485840493502,159.3075242758277,159.275726893546,138.2794009566449,132.40245655980635,,,,,172.25702694727795,165.77943774030635,152.0070043438929,141.6133265154999,,
425,2021-03-15 01:14:29+00:00,152.61275976915908,149.7283816367477,153.68708994198855,142.77456550470296,140.62995040827616,153.83242487262612,158.340634348672,144.90011160806395,141.52075674311024,154.40577305943498,163.70285674350998,155.0449399904208,164.04512043600425,171.90269821477582,164.32951595559916,146.66743976585974,141.7554021287327,146.58382914852584,145.77052472865952
426,2021-04-08 00:25:44+00:00,157.7094430710781,149.03266049092258,,,,,,,,,,,,162.42439778914917,164.06374157053511,149.52712596252627,137.5490916578071,138.54087997896127,
427,2021-04-16 01:14:19+00:00,170.8760673988082,167.14996499787406,163.82379931479107,148.52185599244996,148.33259370014426,163.52032972532953,170.02941285999108,154.3181717974923,145.57370062019348,161.53613644806256,168.4399826327852,160.1150386055184,164.67060806758255,173.20926843833308,168.89606294869853,158.6525543530837,147.92913850841163,146.28027379481878,149.15065713622374
428,2021-05-10 00:23:03+00:00,156.25387243926755,,,,164.65610627211697,178.02095567002738,184.51616035542943,166.417959371151,149.37550580035264,158.65236905417765,172.43387510538628,156.7761319108359,162.49290142810975,171.52957592031993,165.960487226921,150.18659301273127,,,
