,dates,jap0114-0000,jap0114-0001,jap0114-0002,jap0114-0003,jap0114-0004,jap0114-0005,jap0114-0006,jap0114-0007,jap0114-0008,jap0114-0009,jap0114-0010,jap0114-0011,jap0114-0012,jap0114-0013,jap0114-0014,jap0114-0015,jap0114-0016,jap0114-0017,jap0114-0018
314,2016-03-17 01:14:27+00:00,158.6335858311203,148.8546432365829,128.52971499680817,144.03930282372986,146.2914823902816,155.48412488174972,157.2254655034636,139.89405859646902,140.44461259927954,145.23623631920393,167.360633641168,156.28005406207433,150.45107258914567,151.69444734478333,152.65868041002935,153.6201864992494,141.40732598025295,132.10373089409995,142.44918964549942
315,2016-03-25 01:16:46+00:00,146.22702826347154,137.86945853111393,136.09669024397238,144.6517485222431,,,,,,146.97306389900604,157.87854893517843,149.15965411313027,155.11740115950937,150.46574569634137,147.3658005485189,139.9201307358051,130.25124286340701,,
316,2016-05-12 01:17:02+00:00,,,,,,,,,,,,,,,,,,,
317,2016-05-28 01:17:06+00:00,,,,,,,,,,,,,,,,,,,
318,2016-08-08 01:14:39+00:00,142.2120232298054,127.8885133466295,120.22710791475578,120.9364925229893,139.8469702970227,150.70700148504122,146.55734327918012,129.98830088126664,120.10494635368201,127.0751622814884,133.30853250103374,125.84257897214376,131.07871569952817,136.9694598684971,137.44768751738738,134.61128680945617,123.91082511140765,112.95162504842601,132.51369049946723
319,2016-09-25 01:14:52+00:00,152.29190535035556,153.63759023396295,137.08696333628305,142.33369956497728,161.603324138922,150.0253715457491,149.1565368173083,130.97955532658574,127.82539170111895,136.3743882220912,143.48775628425145,137.92358214192262,144.76566548710548,147.6675026550623,143.56142164881982,149.563435683405,138.90086332163858,129.83460167540687,135.17032192069766
320,2016-10-19 01:17:22+00:00,163.18915282777803,154.91894129052298,149.53674112347701,140.39261198161608,158.17039847731294,161.32176599373653,146.6289277117356,,,,154.9999390400792,149.4716617723222,155.05606114942597,157.52320462738066,148.96657903228402,149.98655376563468,135.53493747735496,130.6534906038901,132.49188684383807
321,2016-10-27 01:14:59+00:00,175.68976063081172,161.5656626670292,165.23317078611205,163.7659008434567,164.40841662085094,166.5063603913881,158.39996481028567,131.93860738328442,126.33300528534906,134.81563393136338,148.7630628009511,156.2108942403778,159.1040412496141,157.1186484592378,153.38362890161153,149.1438135776544,138.92681225036128,134.07834858011532,142.01034466084826
322,2016-11-12 01:14:57+00:00,,,,,,,,,,,,,,,,,,,
323,2016-11-13 01:11:00+00:00,,,,,,,,,,,,,,,,,,,
324,2016-11-20 01:17:09+00:00,157.97824872341903,159.97440885837696,156.6651589786193,145.84482169504994,156.14256749099076,160.15101213137578,160.0795662261825,126.45438247938976,122.73876910444555,,,,163.77425037317226,159.80600284466624,161.16683084733955,148.676625700513,138.96696053992275,127.4973370417099,136.16039896996637
325,2016-12-15 01:10:53+00:00,,,,,,,,,,,,,,,,,,,
326,2016-12-30 01:14:51+00:00,,,,,,,,,,,,,,,,,,,
327,2017-01-07 01:16:52+00:00,162.21581310450685,,,142.71151996051395,141.71663257761458,,144.65032212286218,139.19765240469835,141.33074693566704,149.43341219653635,149.77545705525068,159.23806628596387,166.66420073987234,168.50807066931358,153.16500186300743,,,,151.54639451199617
328,2017-01-15 01:14:47+00:00,,,,,,,,,,,,,,,,,,,
329,2017-01-31 01:14:41+00:00,,,,,,,,,,,,,,,,,,,
330,2017-03-12 01:16:47+00:00,,,,,,,,,,,,,,,144.67951193009938,,,,
331,2017-03-20 01:14:18+00:00,148.7551024638055,131.8452958443829,124.81894792666067,137.41987207347512,142.12462670302898,165.31987562866732,173.95558888664198,154.02361900437285,139.47812885150168,144.64896670155414,157.78650689293056,155.0246839816985,154.69900265632708,156.90402531842975,145.2689742517866,145.72242281854352,137.77770248988372,142.0582710258628,142.42161880096216
332,2017-03-28 01:16:52+00:00,151.37698688505606,113.39217984717735,97.78647556456875,111.48374582961834,121.85310660300621,145.71508304179594,150.69825448699433,131.748668863942,,,152.96669943920267,146.49358793530396,155.99019191736522,151.52633019359257,149.8704323171165,143.68469718145712,119.38262962684402,125.45272182289263,135.17500628514972
333,2017-04-05 01:14:10+00:00,148.91999860235802,121.25548817805523,127.01907718074095,137.23276778716956,151.77904402809682,173.39172734100825,175.383003358471,154.16517578059444,144.16025211905978,150.2889897867795,163.97623328843497,155.24228016678927,146.3765298019443,149.66998079706028,142.98285360958778,142.40419256274762,141.07722901712373,141.42616732025957,145.56462829365427
334,2017-05-07 01:13:57+00:00,163.95153936741352,154.4108018985529,158.69189960623476,160.6368204374658,167.0514911489674,171.3555584734736,159.19439345225888,137.28251871781572,130.07981660605608,148.78175967697635,158.5035064359842,150.86123462867272,152.35664831562926,146.7452790633106,150.87166697358302,146.57741123815944,141.85091012772892,143.25966227624642,140.0297193394154
335,2017-05-08 01:10:55+00:00,,,,,,,,,,,,,,,,,,,
336,2017-06-09 01:11:02+00:00,,,,,,,,,,,,,,150.75425225969136,143.02407110078028,138.28849419972818,128.72495698691102,128.5502451982839,136.28416440273156
337,2017-06-24 01:14:23+00:00,159.79863295621973,144.56270672005118,136.11467130540873,134.63894303526672,145.89792722388543,165.88434682487426,163.20757680049587,137.13193930360958,125.78688989192078,142.8331208856176,170.94631748006603,149.87113489706388,162.89929854471384,162.01275357030832,160.6467627942848,148.86718900604558,136.9015334449057,134.96228419743954,146.3569099291816
338,2017-07-10 01:14:26+00:00,169.8559383301932,165.78832037408483,161.64605747966107,153.7562114728151,157.66297112695042,166.19924504333957,154.40297459664285,133.85289601479917,128.9993171951053,148.57023515700132,162.04664082257983,153.09160718009403,162.3593818215434,167.35244473895187,160.6932875849408,159.18379509414322,155.61334362139507,151.9525576245657,151.5276655532587
339,2017-07-11 01:11:06+00:00,162.45289785226683,156.5511042324316,,,,,,,,132.4358990983532,148.3282899337163,142.90437639624187,148.6892170240671,161.90777133837014,151.1615455098177,153.58789644413508,,,
340,2017-07-26 01:14:33+00:00,167.2369316777167,154.6082498448548,137.88025972035294,132.12199947521395,136.68276185202927,152.47996679230556,147.2147562509806,126.9193749479083,123.83322926206169,135.42429428155265,138.31418332163972,135.92007145538065,150.38622960901833,151.24322154694408,149.99734556375662,146.3086730286324,134.71895071129507,131.5083468937562,129.9919893808528
341,2017-08-27 01:14:43+00:00,176.86549593133597,157.90465686829862,154.05548559518246,146.17313395814935,148.15955616190828,168.84445917221746,156.50973750847885,143.62172242194805,147.3479175898868,158.13344942834465,164.17715663663088,150.9340134040023,156.5894963779839,155.59359063126672,162.73693630281724,154.69553538438743,142.53576374920254,153.3039128586145,157.28235161828
342,2017-09-04 01:17:14+00:00,160.39058793058916,142.48752326392398,120.41418654761648,122.10588527928452,125.13907107173625,138.1895004384644,138.25293647372035,119.41442917869405,,,,143.39516997648388,153.48049145068026,152.57258498589385,152.76286868660634,157.69429678328146,,,
343,2017-11-07 01:17:15+00:00,,,,165.1117798819602,159.93021230267559,162.87023149097863,152.92171951669297,135.7226165040847,130.1178434405875,137.34563443399352,144.52250126665544,151.34917764292734,155.0277223031988,167.76537486328053,162.06502221355822,,,146.56486288025624,143.46652447766203
344,2017-11-16 01:11:02+00:00,179.18123263351353,,,,,,,136.69121880186995,127.60785737545825,,,,,,,,,,
345,2017-12-01 01:14:46+00:00,179.98466046441135,157.71937102312623,155.02448857078875,156.13993793885237,164.32972952346367,158.94574567026018,158.4634195436346,138.74337554285486,130.80737299207576,139.54888690090038,153.32227810042406,154.37366231935624,167.31836961239105,173.71101481555212,167.9713806943963,153.73988233673396,148.43190669271593,155.47360337381505,146.701818859944
346,2017-12-02 01:10:56+00:00,173.4007435743753,158.64085268555925,161.80095734851008,155.01802749584172,168.3334759739294,,,,,,,,170.54464179553602,178.10842517709904,170.59576304978646,157.61692535071134,150.675629666594,157.52199934226675,155.94135256180738
347,2017-12-17 01:14:49+00:00,,154.82697074683378,,,159.63827816141443,,,133.34458370898366,119.22110715485539,133.02719823074165,154.0553490143341,153.2064675642442,161.93909006253895,164.29780137565984,153.85793761081575,152.87099740118634,,,
348,2017-12-18 01:10:47+00:00,185.74113961262094,171.91083300163004,169.7768100992829,167.86653115639996,,,,,,,,167.7288654560905,189.57417491709654,181.30417483561627,168.34864964625825,160.1372535773375,164.25264448419458,167.1405918718766,
349,2017-12-25 01:16:53+00:00,,154.65491443854845,115.68814478652479,129.93787638833845,145.45051292184908,,,124.29921213250064,122.31055609939689,130.19607418100549,,,,,,,137.09174545801946,133.1536069064423,134.30911664672647
350,2018-01-02 01:14:46+00:00,158.31797221049194,132.5890850304267,125.76503897265812,130.27082665308953,135.68779269647135,141.36647885830192,142.61565632489337,133.51674485075975,133.59771086171634,137.21222926965365,141.13003754994958,136.092552413173,151.6488731176012,156.3558976470316,146.92119820574467,147.9788448749434,139.439951728833,130.62819832347992,137.63292117280903
351,2018-01-03 01:10:35+00:00,,,,,,,,136.0741070468964,128.2321756352848,135.1290577043459,142.53512339876772,142.37822444724924,164.59091528996697,172.22124145489465,,,,,
352,2018-01-19 01:10:21+00:00,,,,,,,,,,,,,,,160.30122670384623,150.25486028288677,138.42936104589725,142.27063064765608,138.68125236902992
353,2018-01-26 01:16:25+00:00,,158.79061262015728,143.20415356738079,144.31161043273644,148.426468101555,152.9416861636709,156.1418915025011,133.92810827244386,135.40855228392323,139.87378231390022,145.18314905025483,142.7329706019098,,,,159.88034986557025,143.3311431156217,152.49676248261602,150.17970792611388
354,2018-02-04 01:10:05+00:00,,,,,,,,,,,,,,,,,,,
355,2018-02-19 01:14:25+00:00,,,,,,,,,,,,,,,,,,,
356,2018-03-24 01:09:32+00:00,,,125.51286984895079,128.66727933924315,142.20060600186602,154.9020414273112,158.40581709584467,150.63771719145055,138.55336707996855,141.56068033136168,,,,,,,,131.17063501586642,144.69328113175968
357,2018-03-31 01:15:37+00:00,162.143752507207,132.87300985202847,135.83958109989965,131.42741231584537,146.6559761824314,158.4832628403886,152.20952000948577,135.70912370543553,130.567898009262,133.19920818146633,146.24842147827667,,,154.43128900537496,153.80222462353848,147.41065970604424,139.03672816387154,143.2069426089882,149.60918847744313
358,2018-05-11 01:08:43+00:00,,,,,141.09015229189345,159.97990232940316,169.6439247444262,150.30203365744,143.12496556482876,147.72369965159726,159.81884998980019,152.7686561555795,,,,,,,142.10126162646412
359,2018-05-26 01:13:30+00:00,146.82349728231964,128.28036627670068,122.07610164646728,128.7410486270822,134.72212154846912,152.0477762441099,165.811362843606,154.35748065801974,150.7039734481694,162.31688074173306,148.18281875436136,145.21944067298284,150.95232222924443,154.5653314781334,148.96403290387715,148.35467345719053,135.38995204954708,132.12088013824422,140.1140343543976
360,2018-06-03 01:14:33+00:00,,,,,,,,,,,,,,,,,,,
361,2018-08-22 01:13:04+00:00,147.75825841370784,,,,151.5007900143357,157.65860360705065,174.30027198783804,154.5977257002964,149.77527066602062,153.93481195048534,146.9255431285139,141.15895465862667,141.06134916077622,153.18189756151529,144.12503185370218,,,,144.02125284992752
362,2018-09-23 01:12:22+00:00,152.32234865047224,129.87143269627424,118.22065371439504,127.89550214739468,141.98547007161946,162.90490565279416,152.62277226788444,124.05677891393867,117.32582837347248,125.87939160293752,128.14840706538874,129.60559955796788,,,,148.41743341422625,130.4013087561537,127.59236381038848,131.6950269498372
363,2018-10-01 01:14:22+00:00,144.0412564942574,127.89496937108899,119.17616624551921,132.69785552022967,134.48579216228376,154.8572938689088,150.5094805922999,,,,,,,,,,135.89228175635307,135.7444106669061,122.03950800648644
364,2018-10-02 01:05:58+00:00,,116.10368209011652,112.73671319905647,128.77308627517064,134.30770033947394,145.49482720794492,149.65952384906765,126.44547562796843,123.43738008409093,,,,,,,,124.7434491271903,123.12767827018337,133.04591913618117
365,2018-11-02 01:14:33+00:00,174.26369307094612,153.264774757418,143.18848760343988,151.57262343013178,168.66505961728774,181.1006012082117,177.9091232140888,144.88944384066028,129.39870832176643,138.27698885399508,149.4922349160637,,,,,,,,
366,2018-11-03 01:05:14+00:00,180.74821315174543,156.84122993613295,145.79022026604233,150.46974802763108,,,,,,,,153.36171299214828,165.90535390894863,173.09416643977374,169.01646535241358,161.57732507199904,154.68945577283952,143.93138073319062,
367,2018-11-18 01:14:34+00:00,165.2269254838229,156.51814420960912,137.83718607006662,147.5356864698805,157.38357163787867,173.18899735358318,169.41635112975382,134.8195049413152,120.17594218987105,129.3835359831934,143.69880159237417,150.07047633342978,156.05624522764344,170.32541601127673,153.2924111610326,155.63707961496007,142.36759320311384,130.0662122683705,139.24789148068737
368,2018-11-26 01:10:52+00:00,178.57480801998935,159.92304282380906,158.79706588373557,164.20277381209362,166.88099643478296,174.68655122146623,,,,,,,,,,161.59998417624408,151.23134374937447,144.54863440518875,143.38668005292428
369,2018-12-20 01:14:30+00:00,162.1205769214606,158.68370104962023,158.76549547703405,148.64199723229817,150.5599104271858,163.7950362769364,165.50170627331818,144.2025523290038,137.71719928598847,149.57808909270906,166.81912408144453,159.80455904316372,172.47862889181397,178.0873368619475,166.15226394074466,158.555907770105,150.5147311696814,151.1377804351903,151.9708576641242
370,2018-12-21 01:04:00+00:00,,,,,,,174.46906669949678,154.64605237752798,149.83047822548113,158.935768965134,172.00884269391364,169.78177075483572,193.93599026196958,189.9026231763841,,,,,
371,2018-12-28 01:09:59+00:00,174.38547959497282,157.53398218444028,151.41800310312692,146.49836219474972,148.13266319064658,,157.36219861453745,143.16133232448811,135.48298603385052,,,,170.85390722375837,175.550460288426,164.3521303675994,159.13817753954686,151.1518938292918,151.32619443093856,155.91899573686408
372,2019-01-05 01:14:30+00:00,158.62067461314078,148.07010296525903,150.0767076252194,145.935727854764,150.71222050126136,,,,,144.9300881600768,160.65372461045385,153.571201084996,164.85729914902112,166.7594512842139,156.47510403520693,,,,
373,2019-01-22 01:03:01+00:00,,,,,156.15016873889604,,,,,,,,126.22629525994961,141.39068166265392,135.6337724620149,148.1748699591234,161.2857435448845,162.44925249341634,166.65218983507435
374,2019-02-14 01:08:29+00:00,,,,,,,,159.46015519210377,,,,129.57658623080022,,,,,,,
375,2019-02-22 01:14:21+00:00,171.94643003537666,161.32860653005483,161.4798704189276,161.60249133163737,163.1236510578035,172.4945182401773,180.22975656899902,163.74769287902419,159.44614279729578,158.9195637516607,174.16661338273073,172.01690869734426,169.87734340949643,181.56660376657828,176.28581928038716,176.76747139872424,172.78978252905358,172.0385823677555,175.0414709916656
376,2019-02-23 01:02:02+00:00,,169.05553602989127,165.03607993086828,166.14967738629556,,,,,,,,177.2105317970691,182.74854942846108,,,,,,
377,2019-03-10 01:14:15+00:00,162.66246910724635,150.7029325314054,147.24486759535296,144.34780510857465,152.2718594613178,167.9562025286918,167.70580930044304,150.57819799915842,152.3872749239248,161.46337443527364,167.47066042665793,160.91519663139866,165.487637731173,176.93231592349747,173.89461668335193,172.38255869911683,162.03479184758177,157.34610213147582,
378,2019-03-18 01:07:29+00:00,166.6133665434317,144.15128647228863,131.12838126661023,134.39227793103953,144.05479662693995,154.18510128029726,154.93640986001708,142.03117683632433,141.0780418901902,,,161.01825079667668,171.69361373988974,179.21268697525895,170.62857527413595,160.47436436717675,154.19672333639127,146.00583033249418,146.89011375730104
379,2019-03-26 01:14:12+00:00,161.8070290711108,143.00485323559263,112.99737199725604,,125.42051529942519,151.47962195741098,153.40628072133342,150.72330546015652,152.13781544579618,,,,,,,,,,
380,2019-03-27 01:01:00+00:00,,,,,,170.51232401032763,167.18970117059487,154.87068033817803,155.99932714111193,156.02264762438915,167.07021560771972,161.19298019620763,176.97040329082762,,,,,,
381,2019-04-12 01:00:26+00:00,,129.19444319996964,121.85943986339124,127.5601181529826,137.06459799554258,166.87061047562707,165.59315008001022,151.3138415556265,148.59515141579539,,,,,,,151.73753607138306,148.6209130184769,142.68870315766802,142.77328354767292
382,2019-04-28 00:59:51+00:00,,,,,,175.04755618050842,174.11990438814124,159.20343989304968,155.27928533724935,162.75127109603264,173.46637414802882,161.83878612093844,169.10124085871854,,,,,,
383,2019-05-05 01:05:46+00:00,159.8659922544195,,,,183.54873544159858,197.7923584492382,201.17569180067918,176.73878444823532,159.9665727274544,166.1090701847493,178.18657777082143,164.9990154825377,159.120160153654,172.68922174067393,186.68389271643608,174.7561692454217,,,167.44289277089644
384,2019-05-13 01:14:10+00:00,166.61370711829917,145.45512752559387,149.75637825819175,142.4725834763827,167.00322789555352,183.95517766627003,186.9134180442324,160.5718089818753,154.528330378248,162.5414021268833,173.12370442403721,156.99791082824888,165.95157651033722,174.0292884503981,178.0837842610002,171.89479899883204,160.056102643529,157.80770079095532,160.06583999006796
385,2019-05-14 00:59:14+00:00,,,,,,198.93942511711697,194.07321152684696,174.82922383326527,160.77471212534812,165.90784463188962,176.58917781221027,166.73236401722954,169.14598640649322,,,,,,
386,2019-06-14 01:14:27+00:00,145.98620998568595,125.5747516326222,125.68344591617263,134.0850605021931,141.56882270510462,153.6759850398779,155.36321238886103,138.56601717737354,125.02360745826195,131.81320685887178,136.1007807893286,133.78982232073673,149.9053226641342,148.0033810327992,148.8761957679103,146.9866394393541,139.22175502889445,135.87953969459778,134.2643913640794
387,2019-08-01 01:14:41+00:00,166.50900686774744,144.721889177188,153.65672622432612,147.34198749587682,155.25259125837388,183.48031352141876,185.13343517015272,158.3450143494749,146.56980462273108,151.93411228492056,171.18347238993232,167.90347549984585,169.5303448118758,178.63057571498896,174.4477209271095,173.19856891208585,156.5247517074875,143.8473243345137,142.39663072262772
388,2019-08-02 00:56:12+00:00,169.20693555495234,,,,,,,,141.41670099445128,146.92506639324333,161.03150044567602,154.22839243687747,170.68230041258852,182.12757304162696,175.70964862018405,,,,
389,2019-08-09 01:02:06+00:00,175.1898705998561,159.30318833892002,165.6464779327118,155.90696969230277,158.6972225924462,170.2883425502146,169.45016260497528,155.2715093440478,149.19946147653252,,,166.28309299688917,176.78707587776572,187.30938321720083,,,,,
390,2019-08-18 00:55:33+00:00,,,,140.62636791028964,154.9676420845741,157.8361759581563,154.59937278153492,143.48205301650623,147.60453194122405,148.95161482670082,141.845549621269,,,,,,,131.85863832825268,134.1003230773966
391,2019-09-19 00:54:09+00:00,167.52119693829198,157.42914722547874,151.24333269415467,142.43392878177383,,,,,,,,,,,,167.35473012678412,152.19872153689482,145.02802464548353,
392,2019-09-26 01:00:01+00:00,193.20129530680748,176.09722003073955,161.57622236004315,159.7452657354063,178.7331395062839,189.33911564245471,191.43601009976038,172.87943901277683,156.69903136837664,158.70360172750514,163.23005314621213,155.50606853178363,,,,191.372453826662,177.64093701871886,172.51073023117644,163.4165120630377
393,2019-10-20 01:15:01+00:00,166.53592068827288,146.41915281411457,130.6649386562945,143.23787510730753,148.63439313986333,159.64361901574847,158.9967446678945,141.97719979674028,142.21063290208286,142.27934719220116,145.57215376008705,140.26915675976397,163.07710067094337,173.59296620060314,168.6065399690375,157.2879314427605,142.85199294939474,143.6924710617673,138.2385106305759
394,2019-10-21 00:52:48+00:00,,154.46979396568796,137.05923594821004,145.54956878311094,151.6879613646808,162.74433712440862,163.94228697689226,147.44938215166755,148.75933590004018,152.12167068724582,,,,,,,147.78387949384785,154.66867295641703,145.46803806154168
395,2019-10-28 00:58:41+00:00,,,124.69369330041802,138.21463484524574,144.3103864422577,158.41157234507858,158.14661842741313,152.3397272352162,142.2210109616659,132.38069529760267,138.43939676015,146.9723999132272,162.99590422891447,168.34511271281775,,,142.4512928250372,139.76534002398364,137.7949559159371
396,2019-11-05 01:15:01+00:00,167.9641111601441,158.12752634915958,155.73028482809613,142.01608261601694,141.01081856900936,148.86274265348078,152.2169563034435,144.20739535568063,131.33418867287497,134.2112574703547,144.26540345481234,147.00607007963916,162.98972252503506,169.88370756980706,161.18357846221315,154.12127411964363,140.6135087840297,135.3426213271851,141.19960942273477
397,2019-11-13 00:57:57+00:00,,,172.58270796240166,158.90496089065573,154.04978481574443,150.52022061619414,153.1656786638047,148.2330526411196,147.6028369525044,141.78029241208756,145.3542844374048,152.2969034013965,166.41762225901886,,,,158.86415337886461,147.88600157305905,144.19902635175606
398,2019-11-21 01:14:57+00:00,180.03343321356857,171.04297141917448,172.75072246211195,161.05411816278374,149.6045486628011,152.88215118103204,153.46029424854834,154.2108008536665,157.5019716271611,143.39192936407693,151.13705032796685,155.80499153811655,163.95715368633034,178.85315577343093,171.58348250115912,158.54556706921372,153.98899966865926,139.88054883160635,145.70517322212766
399,2019-12-08 00:50:35+00:00,177.34098500538616,164.24510940171655,172.3130181180268,164.03502627944485,162.37736731657958,,,159.8464114200804,,,,,,,167.67174678405019,168.6114623693976,146.3398615130791,144.02552473709468,150.5586691369359
400,2019-12-15 00:56:24+00:00,,,177.082593739309,174.80927399533408,171.26294307261813,164.39215500538108,173.6964672086539,166.82878277623797,146.4783431734852,149.2742250896647,,,,,,,,,
401,2020-01-16 00:54:46+00:00,,,,,,,,,,,,,,,,,,,
402,2020-01-24 01:14:46+00:00,158.11001899456735,135.828800973248,128.33840227596048,135.51932842862632,144.34742896354126,,,144.4683941278347,133.64145272441866,134.35112163985087,140.1083635148011,139.55896017955035,151.57036703733513,150.6375419174592,147.151415715164,153.36186102887814,139.67777881120315,133.73351196677464,140.54281145095797
403,2020-01-25 00:48:09+00:00,,,,,,161.61965760733568,158.091049091616,159.60965257302854,157.1087012325464,139.5200071573383,158.23629744411298,160.37420894244855,173.61616118870538,,,,,,
404,2020-03-12 01:14:31+00:00,158.53686084328018,157.0510571608541,135.96912996587227,132.17213813999976,135.61743042281097,152.51223617690079,153.59476482338118,148.92825906502503,149.59463679436737,146.22911702744997,160.32736886257916,151.60722458599233,159.75549779976672,154.86091040771848,149.02347294009684,148.61709481644985,137.76134003836248,130.97927839744372,139.5793642479831
405,2020-03-13 00:45:38+00:00,,,,,,157.83269161525965,154.14874071293735,146.1103777193961,152.64301122434244,146.5478434744158,157.18711290085608,152.04158797991647,161.5963873728732,,,,,,
406,2020-04-14 00:43:49+00:00,,,,,132.02154366763781,139.57142164185973,141.39773550505677,124.55054992159737,127.261936935235,122.78172007089971,133.13812961141207,127.10302909975132,,,,,,,
407,2020-05-15 01:14:03+00:00,144.3068354127273,131.28940590757122,140.17194957337625,127.10190140773236,135.26343323910672,165.32226359013904,167.6394986246218,141.53861339471385,129.0564308680672,137.21086787450616,150.51817001276999,152.9175434459604,149.48397513809633,151.0465983657086,143.87538814055324,134.75605205478575,134.928310214574,124.07161139685854,143.44691785385245
408,2020-05-31 01:14:07+00:00,148.1322342983538,142.594366481521,133.64430618011085,129.749024300399,161.23860210165208,176.67870623091213,172.688224859069,153.50968424491637,140.38733565169375,150.85091960745265,167.96279091646176,159.59606753744453,167.77932832913737,150.40361805506643,148.40940096501663,151.89419076370845,138.55651978788896,136.6516500426407,148.9986873863793
409,2020-06-24 00:45:46+00:00,122.78255018000026,108.91741211343161,,126.30685366461266,132.71176188142135,,,125.26114694350126,111.20485388739262,119.41197483916365,127.95177618342828,,,,132.8491516480458,128.56014347759987,120.32535819451141,118.74222063411766,
410,2020-07-03 00:39:03+00:00,,,134.41374336354306,144.2299963264731,154.19759738306362,162.4258320365321,175.3927904007515,147.91062171361474,139.46342829474946,146.93991921435074,,,,,,,130.2550431090894,121.63689512916453,138.09661947035147
411,2020-08-03 01:14:35+00:00,156.55526903001115,153.1880238719049,157.6143684410374,157.89719056978373,167.5325715827499,182.09777082077747,172.98994126399387,144.5796208299912,139.73492716058178,147.90343774108246,160.5797694988289,150.73056678114065,153.87675201589605,154.93886967036974,143.12877477141973,144.74864147615196,136.06139736242022,133.09553865477682,135.48347828593495
412,2020-08-20 00:36:04+00:00,178.7456096877351,,,,,,,,131.53949687499818,147.58955123054292,159.27397181588353,153.1787651133381,159.31690909748872,166.1135705147447,156.40982762043922,,,,
413,2020-10-30 00:37:37+00:00,152.08910747169892,148.1683113230304,161.33473054403578,158.08160329955155,169.40531039724897,,,,141.09818488804234,139.77193466859646,156.433881666458,150.58983745914546,159.50785741276053,160.51850448708424,158.93796834669917,149.0211608983378,137.29265149255366,128.56767662543527,137.63668179768663
414,2020-11-08 00:30:50+00:00,175.43581770073004,153.53502029508758,169.30861748504788,158.19363202398213,,,,,,,162.88209374487593,158.21799099472767,162.13464804001876,159.43372062906332,153.91560361136268,153.99553753282504,143.4916887310638,141.37664453900285,
415,2020-11-15 00:36:32+00:00,175.31072270623764,153.01529676011887,167.55469854029306,171.30027929333252,173.93756656304308,,,,,147.77368219693398,170.4192957394428,177.9722756868065,176.66970837662402,178.2220315672962,166.1694592111107,157.4363565458281,143.25869929951108,132.56865188596996,146.29281837489884
416,2020-11-24 00:29:43+00:00,,170.3563220341827,172.75192358760475,184.2118198847003,184.27736647499646,182.04230264576165,174.373437244998,153.83954928780133,141.75934364856369,146.71119023697423,,,,,,160.96069564336287,149.98927622022617,154.28015830338873,151.35636312360222
417,2020-12-01 00:35:23+00:00,,170.96054505764405,168.22382530128104,195.20464045741875,,,,,,136.78427948441953,,,,,,167.14874449404687,153.88863553017293,144.33692518553613,146.46606910230545
418,2020-12-17 00:34:11+00:00,,,,176.44799077997405,180.10618448977903,,170.419504559212,152.67242922977047,148.94892453312056,156.11444404032923,,168.88490048163303,177.57429594340925,184.50026194881372,165.83574913034292,,,,158.3970972601987
419,2020-12-26 00:27:21+00:00,,,,,,,,139.3752590292927,135.62328606659287,146.47360717590746,170.68987949437926,179.5574526652533,197.43332626489942,189.34543471443592,173.34642315016103,,,,
420,2021-02-12 00:23:55+00:00,,,,,,,,,,,171.95585773856854,169.18311263133248,146.4359031281414,,,133.7438238368564,134.1312294215049,136.93811472004032,
421,2021-02-19 00:29:34+00:00,164.53985863620701,158.60405310110832,144.44266497656056,147.77173970019672,149.32647356794945,,,,,153.6104501774261,164.1956303414698,163.55667335772185,170.2777719339172,177.75155519297005,167.6467846612693,148.91382061231303,146.12912629418017,140.43686888706378,135.61993976080245
422,2021-02-27 01:14:38+00:00,163.24720169151078,154.3652926223522,147.86247724864648,152.89899559743728,154.12043857919912,162.82255393042053,165.75272290579397,141.1353616630578,129.98485278902172,144.9592629750205,159.2310021725506,153.07281739354892,163.57346845594893,169.14573121775453,156.7087452886354,149.4726086376818,139.5953596449334,143.3392480692185,139.1099180021693
423,2021-02-28 00:22:42+00:00,169.99815151884775,164.08950800885881,158.54451958469008,164.72978927555513,161.1688761645714,170.8128742388677,177.2061121428868,153.70952825596572,145.12110541040093,,,,,,,153.35396802854635,150.5730122554999,158.59007911826987,150.63747435638751
424,2021-03-07 00:28:20+00:00,173.5089597677393,162.14046794281305,152.76465864789745,159.75728387095015,153.83161755503716,163.20170720531155,164.00437759363354,142.69280827672662,136.29663948929021,,,,,176.39459630985453,169.26370667721295,155.31705983395418,146.70571957713264,,
425,2021-03-15 01:14:29+00:00,146.75649523070854,144.26253473419388,144.57734510439883,135.32113791031136,133.79764178008386,149.00961878213744,152.48436981022147,139.43426470551012,136.69795065262156,148.93992615688114,155.50408638967923,147.5915123960292,158.92088896486004,166.7784667436316,160.01437366410929,142.56805458894436,135.44865570270903,139.13040155413424,138.93821610046723
426,2021-04-08 00:25:44+00:00,158.79791123808423,150.04856411346162,,,,,,,,,,,,163.37680743527952,164.86577074622383,150.28905367943054,138.72128814535216,139.92620310060542,
427,2021-04-16 01:14:19+00:00,163.2398616686858,160.02283964975982,151.945257067934,138.8030486995669,139.42368701500143,157.23168971228753,162.39320712986867,147.19104644937806,139.28506060715148,154.40901109994832,157.74929461061382,150.39623131263534,157.98892805372543,166.52758842447597,163.26938504229253,153.307210341998,139.70553233751056,136.5614665019357,140.24175045108092
428,2021-05-10 00:23:03+00:00,149.0260261585229,,,,156.22361894458155,172.06861167412004,177.2883140746848,159.67196950912268,143.4231618044453,151.90637919214933,162.31489031234378,147.5770548262518,156.16853593245818,165.20521042466837,160.63470575689863,145.12710061621002,,,
