,dates,chi0059-0000,chi0059-0001,chi0059-0002,chi0059-0003,chi0059-0004,chi0059-0005,chi0059-0006,chi0059-0007,chi0059-0008,chi0059-0009,chi0059-0010
736,2008-10-06 14:25:20+00:00,232.90444114876075,,,,,,171.01604961403586,165.55794960384026,157.18539439200657,158.1016749758081,
737,2008-10-13 14:31:05+00:00,225.8552822400971,175.32232326715516,173.03180374798336,,,,,,152.7277231436624,153.39603622639632,191.10144021660378
738,2008-10-14 14:20:46+00:00,205.6376989303584,168.20032170590045,159.13092010866825,158.98224708488857,150.978378149896,141.6812159348026,158.56224208435984,162.96277349780684,154.3969213833487,155.69900608638926,193.4723971542617
739,2008-10-22 14:25:27+00:00,,,,152.35427687263103,150.16219197491512,130.16336200223986,149.51579269173698,159.91230262211792,159.39622671098,,
740,2008-10-29 14:31:45+00:00,227.01422693847468,178.56496808891765,178.08767358891365,178.59397567913945,172.50972713802057,144.13847801220987,169.93205904432446,181.15564232966597,170.64646704507481,,
741,2008-10-30 14:20:13+00:00,208.45114733952227,167.96270255108297,174.69773250946918,167.17265406118338,162.57191486969563,137.94804403210009,159.41233311264838,163.6530263733675,160.10682625686138,154.90340258943135,179.06493613064984
742,2008-11-15 14:19:55+00:00,230.04000803946445,175.64475242719357,171.03744406680755,164.57273308774145,166.53932984662382,146.61025487308862,149.31925218634902,149.44134899068783,145.45916850953907,157.8989908114173,206.00266669486757
743,2008-11-22 14:26:21+00:00,210.22120984071591,174.90506199965347,163.50649724403638,157.88696391301778,166.15557329698353,151.69086258535555,154.35286282480251,160.5973645423314,151.69573626465225,152.45832983777862,172.9998582006564
744,2008-11-23 14:25:55+00:00,211.36013532575745,,,,,,140.5755125470324,145.66943014268517,136.29005868390607,145.3601715694459,164.79948725617257
745,2008-12-01 14:20:28+00:00,216.5268091616494,169.3980408520124,163.74509136236867,156.7588168705618,164.03219402756454,150.77115275988064,157.5124819878451,157.784272001126,153.5948754135311,153.38684503620325,166.70981157596992
746,2008-12-16 14:32:20+00:00,,,181.77928193844082,193.97628375051386,185.2100516775224,176.84949085332468,176.21662841688521,151.72188998121433,171.93995367429363,158.6484345799552,172.1025467000699
747,2008-12-17 14:20:57+00:00,230.51420916338463,176.60194992442587,179.72398201510072,189.86743774926785,185.54917890519513,177.2978507697317,165.14228847812976,149.4160799533464,166.45197006097592,162.1411129487107,
748,2008-12-25 14:26:14+00:00,222.42743871238875,178.0997467991456,,,,,,,,,
749,2009-01-01 14:32:03+00:00,230.62941278169055,181.68132421024686,191.87770959690212,,,,,159.5254671306453,161.70370051971003,161.6064064942909,207.94442140951293
750,2009-01-02 14:21:23+00:00,222.43803973409382,181.16520491560811,191.4368233769801,190.83427508434653,181.33011397797623,183.2765340769754,169.96526133434222,155.24809476039934,158.53176460071083,160.71100322451832,
751,2009-01-09 14:27:21+00:00,218.73415117418008,183.87886331404678,186.5698406809389,179.34117602476994,177.69918310388084,188.0659759763552,181.95724929117335,163.74933981526266,150.95195780266042,159.26589263261158,191.12059760007227
752,2009-01-10 14:26:20+00:00,,,,,186.36780139915058,191.72533089835616,184.7469034570365,167.44226030052167,162.10731951359887,165.85285293302934,
753,2009-01-18 14:21:48+00:00,216.39888558115445,186.0616244816954,178.03397272680226,171.4725226274783,179.98476144956393,180.4145028345085,172.91084057427273,164.37560667828177,149.6671396590231,155.49957072199825,
754,2009-01-25 14:27:47+00:00,226.1331336007162,196.09340598318872,195.67318365557304,187.77062301196435,197.20627056260255,199.94021265883623,200.39452372504854,181.69730686480597,172.72124646842104,171.4598849676344,
755,2009-01-26 14:26:25+00:00,,,,,201.74524706840427,200.5100525113659,192.08985889567518,182.13176857662262,173.86966163103924,161.69086227239214,213.94363125668028
756,2009-02-02 14:32:37+00:00,,198.02254483600433,191.22744765620718,188.6417226943468,190.07525390177497,194.35881563710967,187.98744080527894,172.056005998091,165.3686598570809,162.4345831086139,202.6982248966525
757,2009-02-03 14:22:14+00:00,221.67440090760275,193.42513301394993,185.68779359033488,189.28768756386603,193.76413122316373,197.14356164946687,194.80282305829655,185.20211705677883,171.60762280670517,164.67399921768757,
758,2009-02-10 14:28:12+00:00,220.92879998892454,184.5114797316509,188.00446328909348,188.46725534619534,192.81327535511525,183.6083566829706,172.54880835421017,164.27450226535572,157.617645392633,156.67772756926422,174.57904201959806
759,2009-02-11 14:26:31+00:00,,159.35171695074735,163.23479552336323,,,,,,,,
760,2009-02-19 14:22:38+00:00,217.73598748849486,186.13019816749522,184.01183424520525,186.15318398739674,203.80541225214995,189.63689982623538,190.32815499628782,182.54071832363866,172.43364169910092,168.90074516334985,172.7101801640806
761,2009-02-26 14:28:59+00:00,224.20649411731046,195.97341886037492,194.8194302309434,192.1103400769167,203.86944957398646,194.49104061377682,191.25447801768541,189.86523698150575,186.001138187628,185.3128535528215,193.81504480217157
762,2009-02-27 14:26:41+00:00,,,,190.15003985082828,196.9279677226341,191.10425991764882,185.70772351298822,175.78723315658277,174.2689647852168,170.54041817812566,192.11166011379285
763,2009-03-07 14:23:01+00:00,218.57463367516343,197.46212552177127,192.78701990200182,197.3243977261975,196.39702324256754,184.0854408724591,196.17854016393972,187.57633375695872,180.74966010050775,177.79894143802323,
764,2009-03-14 14:28:58+00:00,211.53170166095597,181.69806493663523,180.64948977389327,174.7356446030037,176.37962702513386,163.62626741041532,167.06269469661999,168.5144344985554,161.19793892988358,169.41557511710022,192.54213308107447
765,2009-03-15 14:26:49+00:00,,,,,179.31822290702175,167.71032289561555,175.03859168575494,172.84709061168826,172.56696074739446,174.53885916284358,219.6894727271472
766,2009-03-22 14:32:39+00:00,212.44548854785324,170.54395496551837,162.6915397175624,162.68491417742203,166.21610855116367,,,,,,
767,2009-03-23 14:23:23+00:00,217.1105430781165,174.01617644283203,165.6738602965564,162.1452787306642,161.95177086559232,151.62299070595893,163.13147872784597,165.111752101211,163.83894164789004,164.17406712826735,177.96571124803882
768,2009-03-30 14:29:19+00:00,,172.10765194467731,164.2031226526431,164.12789861420626,170.13708626060782,154.12087984541503,158.09751949799343,164.84605095415026,160.17872753846623,166.69825235522424,183.42661600447906
769,2009-03-31 14:26:55+00:00,,,,,160.5940359469766,144.0028594957697,143.96097199731716,138.72512426901574,135.4246071091758,146.56445589157073,167.89182645026295
770,2009-04-16 14:27:00+00:00,219.44541209842745,173.07507921299677,161.4359395050884,161.29456163147725,,,,,,,
771,2009-04-23 14:32:49+00:00,205.0232299797529,163.65346852106808,153.62163906569793,,,,,,,,
772,2009-05-02 14:27:04+00:00,222.29420231196562,175.23957505139467,174.9233372826777,175.24202897825023,185.0464327520952,,,,,,
773,2009-05-09 14:32:52+00:00,225.68055865665767,174.9582358979621,173.55478315663558,167.0442783198146,177.25394658897292,168.21008373610945,164.64346753029793,,,,
774,2009-05-17 14:30:14+00:00,229.35313449688363,179.6074130253086,180.44886301863772,167.5621570112271,175.92578087954723,174.32193306045625,169.2967240451938,168.70802753473353,159.7365428796239,151.54449363640958,
775,2009-05-18 14:27:06+00:00,,,,,177.3109438860843,174.74052568415536,173.52887549637572,174.15158549515408,160.3458806298497,154.80510451427028,
776,2009-05-25 14:32:53+00:00,216.90150911888108,177.31829801460512,167.33754035982233,,,,,,,152.96874388117038,
777,2009-05-26 14:24:37+00:00,212.7934723344835,174.20313565367007,167.95386616546324,165.44166675841805,176.37096126598175,171.2340492022,168.8081118371726,158.7619312915018,154.19951793052255,150.7363747837959,193.48176310686074
778,2009-06-10 14:32:52+00:00,217.028950496712,178.2763002369053,,,,,,188.21238030349534,167.09467166387526,160.60382395574064,209.59768471075589
779,2009-06-19 14:27:04+00:00,214.4120157638963,167.19262809696818,172.4711706289316,163.71288570993147,165.31555626970848,168.0752085420763,162.69456726371973,,,,
780,2009-06-26 14:32:50+00:00,218.9986788589903,,,,,152.2988431573878,,,,166.28208141364723,232.06894524080892
781,2009-07-04 14:31:06+00:00,200.20794071573965,166.46699740058273,166.14242276164276,152.6927204345741,156.82973174676602,158.3093184063957,171.09509855169568,169.07721175166384,159.30913941007086,155.4970999349039,162.61012322845656
782,2009-07-05 14:27:01+00:00,,162.6941352330146,155.26232768440397,145.18216647178915,136.6612507437562,146.1356242206624,156.65495398870897,151.1721783751159,150.78108610470613,,181.98808591169012
783,2009-07-13 14:25:28+00:00,209.40260622384082,172.14491377552378,167.89162379110866,155.59268916425492,152.76350566115815,146.71105650066005,159.15217670915257,163.75399974686025,153.61214346321674,159.07778607423265,180.77980284761682
784,2009-08-05 14:32:00+00:00,,141.94832584306806,,,,,,,,,
785,2009-08-13 14:33:00+00:00,225.82207622859556,192.26351088938083,175.84702342052287,,,,,,,166.68926800021632,172.19067991717287
786,2009-08-22 14:26:50+00:00,,,,,,144.76313409967605,159.99769923674012,159.6450966127688,160.77063391830302,166.31716861115368,198.1358114086286
787,2009-08-29 14:32:37+00:00,236.52523248719987,176.2566856203669,,,,,159.3075166027,172.40129159853385,169.94167501229705,174.97074560426313,
788,2009-09-22 14:32:41+00:00,,,,,,,162.95039745070667,162.8373166955411,167.5417393566015,176.86383106876283,224.39949689944945
789,2009-09-23 14:26:48+00:00,214.08747707285798,178.31062442733892,175.18717636457814,173.04698239494266,159.75131753801318,,,,,,
790,2009-10-08 14:32:28+00:00,215.84279205218058,174.75284840888833,171.5748609129549,177.68179941321247,164.02972547000493,127.97958656083388,152.59759065005107,176.82760391846907,166.73637717719774,168.29733377068723,190.59275521673794
791,2009-10-09 14:26:41+00:00,235.7294505120204,192.75807518845883,,,,,,,,167.6782458785739,196.2582931891732
792,2009-11-01 14:33:15+00:00,,187.32137829207934,188.7091780457103,179.1618601879075,176.85403272702382,131.4995809014648,136.64738658884278,167.93708537872408,183.70152872927287,176.96455011944312,
793,2009-11-02 14:26:55+00:00,236.58901484540564,194.98124192860502,184.00982634254942,181.5180290505935,172.10505380235392,128.5105543953745,137.78366855145393,173.61352871881633,172.32942364853733,190.22423495930425,
794,2009-11-17 14:33:05+00:00,246.06658899912833,,,,169.53328240648588,155.07012701288673,138.71509365852594,152.51304205070136,177.95832249764865,174.3460499200382,195.89537034002413
795,2009-11-18 14:27:02+00:00,231.70931218916613,196.1874317252073,184.69221631181972,178.53821377002564,172.17176824662687,161.15334810384775,142.75460901410577,148.2660490486669,182.33973629032417,180.98324286396323,
796,2009-11-25 14:33:16+00:00,227.56599107261343,194.05688777293852,175.2501891523295,,,,,,,,
797,2009-12-03 14:33:39+00:00,219.69519322410582,179.74528900982097,172.3981140696523,162.0846422118869,,,,,,,
798,2009-12-11 14:33:01+00:00,231.88442099245063,189.8807214295553,185.0338944655683,174.68271605343256,187.82538385363856,155.43478671467997,135.55107430486584,154.38282859353978,192.62079000272195,181.00541469275421,
799,2009-12-12 14:27:36+00:00,225.7720176952977,190.5563452497022,183.1565710888922,173.29654213734048,,,,,,,
800,2009-12-19 14:33:54+00:00,223.3852122064829,194.35408070765902,188.6867608559917,,,,,,,181.28712741752523,203.04292698841144
801,2009-12-28 14:27:53+00:00,216.0177058809024,,,,,,139.03662674679526,154.61000001929824,170.7063850990611,178.87635260010637,188.57967912234093
802,2010-01-04 14:34:11+00:00,231.75542235409677,198.1286243405463,,,,,,176.68061934864454,181.41817510662386,185.929312075473,209.4491220619632
803,2010-01-21 14:27:28+00:00,223.00354371210076,193.83633998095982,190.70636073227433,180.7401791381862,185.35566270218914,180.83852443174305,171.62860115280904,174.25533343436783,180.70755389373684,179.45898112251564,
804,2010-01-28 14:33:41+00:00,209.88691350805263,187.45942609106973,183.7939041156232,178.73177977157155,186.6149968168932,178.7348550209208,169.00962734890203,171.5557199043679,175.07262921120213,178.76391841785502,190.7242007276947
805,2010-01-29 14:28:22+00:00,220.96440709424914,,,,,,167.29720529181807,170.26022625678448,174.64771037847973,181.35816844061952,206.370510842654
806,2010-02-13 14:33:21+00:00,217.7609334503541,187.5367141186093,188.71631639214766,174.81100561217448,182.95679249289788,173.8334240176444,165.91527947077333,173.46404599523078,176.20712487922137,172.88809868779884,196.10975449760681
807,2010-02-14 14:28:34+00:00,,185.41791063985616,188.93191460063497,177.75038322277854,,,,,,,
808,2010-03-02 14:28:42+00:00,236.27954678269603,197.92126840587895,206.42288528323755,202.45423388352793,197.89995616725312,,,,,,
809,2010-03-09 14:34:32+00:00,219.0811255215795,188.09027304135887,,,,,,180.17372850315272,179.70260816230476,179.43199045286366,184.81307272463636
810,2010-03-18 14:28:48+00:00,,,200.94310341691184,192.57493831062777,194.49956816776702,198.34665430724945,192.1327333664515,194.61758886754617,191.39946924355053,195.67171936450376,217.70233688797143
811,2010-03-25 14:34:37+00:00,,,164.2117618252852,156.7899445057495,160.85487863248804,161.6452689217997,160.911265481953,168.6886026531272,169.49531011380182,174.92483163658804,176.85357419641707
812,2010-03-26 14:27:36+00:00,207.5626748407402,172.4887905189541,162.89783727434016,151.09462127894568,156.2822270190025,159.6616148505314,151.36293528375484,163.39983179688306,170.1767332468265,185.60724549581735,192.6600288268315
813,2010-04-03 14:28:52+00:00,,,,173.64480768309465,177.95992774953424,173.53040294129843,172.7012856981863,180.38819086843654,189.19928301597017,180.8055168094173,221.53911616941213
814,2010-04-10 14:35:03+00:00,,,,159.44344402859684,159.6607423897821,155.14279822055548,161.7727234783813,159.56263557043022,161.01319220332317,177.09354911105308,182.31181435916127
815,2010-04-11 14:27:33+00:00,201.32545060850364,169.74916687476053,162.1423961504174,147.93985069171873,155.56511125928634,154.63469317270372,150.18937810515777,163.72749980806665,169.42344120414447,168.36295545511177,185.1143857186949
816,2010-04-26 14:35:02+00:00,229.1596485749399,191.32467687567808,188.6621624919767,184.12483275720618,191.33075765490764,181.90799541482028,177.38787628853362,192.24573045244603,192.02460317068162,,
817,2010-05-13 14:27:26+00:00,201.8038825693676,165.8377832913813,169.0858148807709,158.15342124290103,163.77430455758193,172.1227579324213,170.1788091901321,175.56438494875326,182.28465555844957,181.24240780028518,195.51789236458407
818,2010-05-21 14:28:46+00:00,,155.94148684316173,153.455980876118,143.16152360485316,150.00146035196158,137.62681101483875,149.29190073844845,157.1226593269579,162.05038660997758,,
819,2010-06-13 14:34:58+00:00,212.15080050958548,175.04106417749685,174.0861149774602,165.3210839670923,164.3294391191958,152.16798929882023,160.39810296734038,164.11133156209937,175.10228677291627,163.57698943756924,220.15626627375602
820,2010-06-29 14:34:38+00:00,,172.78204227532208,169.42710812078153,158.81117139919795,163.49984870905053,145.70135794381028,153.4183658526672,158.93425972609398,167.02673718409102,164.94169741905384,193.14576763931336
821,2010-07-08 14:28:52+00:00,209.7459415636688,164.16617138467015,152.47604203841655,150.58398117022452,155.820249083015,133.41545575732877,132.02721575391433,,,,
822,2010-07-23 14:33:18+00:00,,,,,,,140.7025723833027,157.95605102153564,168.2600901105849,172.51098766354605,
823,2010-07-24 14:28:53+00:00,220.5375356026642,177.91522877174023,164.23204255763798,160.1386793959708,,,,,,,
824,2010-08-09 14:28:51+00:00,,,,161.48134975669345,153.214354303303,130.47939008458602,138.46481828140887,157.88535051964442,,,
825,2010-08-25 14:28:55+00:00,,,167.5651338403164,156.66958883302644,135.27356052679505,127.08878489011366,,,,,
826,2010-09-18 14:26:50+00:00,223.57684715899057,180.53314115076313,168.75749666509074,155.5977929270875,133.0676486910399,116.87220783271262,132.90805673223417,152.1960554515523,156.25261615891216,154.89184257186176,
827,2010-09-25 14:32:34+00:00,217.64709252616035,184.49228761165205,170.6455603336575,155.93853718921548,146.7191759780878,131.50110222989804,146.6173369172564,169.8833635635139,171.17580870479406,164.51740806226135,179.93034130510986
828,2010-10-03 14:34:41+00:00,,,,161.50527365041845,130.98947791061974,112.09202550111651,132.26755743404047,160.12103057588197,161.381040405974,157.64674522777986,194.81639244859272
829,2010-10-04 14:26:43+00:00,226.928834008535,192.29336294791756,171.82075555208496,166.06017980517197,132.06749955067326,116.86725190889982,137.83006441361243,168.11244506503823,167.2394272633469,164.7537319396685,
830,2010-10-11 14:32:26+00:00,205.4448374358154,166.23155977484194,163.80095388280517,158.1156798645766,141.78666729244827,120.59568891745363,129.91360544191448,155.6018976039228,149.59814551881198,158.05324160784218,
831,2010-10-19 14:35:16+00:00,224.78799366393997,177.20061311919153,168.39761162135622,164.09282717054177,134.1570821990962,,,,,,
832,2010-10-20 14:26:33+00:00,225.41389933073452,180.86586310699684,176.88839987252547,170.05879852412724,143.32312199505898,121.03589504692708,144.1313023211085,171.13768099369486,173.05666818931863,175.8100021979723,218.40839702786582
833,2010-10-28 14:29:09+00:00,235.6437847749707,183.24475092824656,172.01427498180348,165.29170581485306,,,,,,,
834,2010-11-04 14:35:00+00:00,,,171.050444094161,162.80082313093484,152.91242552895343,107.08807544480047,115.91463980344864,139.90682154903763,155.57699576258727,165.75364592159988,
835,2010-11-12 14:32:37+00:00,,186.68334634641096,175.2542773720498,169.15859944833431,151.8248678350408,115.99411272701175,122.31654214484882,137.46820305720536,159.3491795956714,166.79503561731667,
836,2010-11-13 14:29:21+00:00,238.01028033196656,191.19691522787866,175.48610220263296,165.83647473584847,158.35316285608965,,,,,,
837,2010-11-21 14:26:27+00:00,230.63410884437016,197.27694897730038,176.5872790526279,167.81293509369718,159.18896381354634,120.39177299580493,124.54038953146923,147.85711775901265,168.217068184186,176.70309546301604,
838,2010-12-06 14:35:24+00:00,234.24949756025808,195.63899328433385,181.51534006455094,175.20433944381446,171.1566145883101,138.3635944209526,118.27901550472228,139.49506118871005,167.0775609526706,150.16629193581377,190.37691762593136
839,2010-12-07 14:26:27+00:00,233.61593932590247,200.07866007628155,189.22620246005403,175.3982792998402,165.99723379826614,136.69555224894341,120.34875188600148,144.54178705595965,167.98430347790259,182.4594308482218,
840,2010-12-14 14:32:40+00:00,218.55595813015728,189.43009031577398,171.82274452205863,160.7550715665677,155.89009266904023,113.42237944523329,102.92477071159031,134.67316930430363,156.5995822112388,166.86483404828985,
841,2010-12-15 14:29:41+00:00,226.01669502988779,186.29491051325445,,,,,,,,174.22801238153596,185.90401487367652
842,2010-12-22 14:35:30+00:00,,,184.39762514957366,168.25158772411848,162.22127282333588,138.80714109322085,118.43774182543729,137.46168461843683,166.72902285511287,180.88882022778316,
843,2010-12-30 14:32:44+00:00,233.86387957708848,192.70353619605945,191.3198760608661,167.1900168450566,168.47232173237646,144.2355881549731,125.59520407544811,131.71066674379696,172.01554115000985,163.57061782781338,
844,2010-12-31 14:29:49+00:00,230.2720243621094,189.6828597005263,179.29377925663562,,,,,,,,
845,2011-01-07 14:36:04+00:00,,,171.72023174388667,157.54254713646108,157.19746738964582,136.69737186021806,133.4666427377053,132.02249011568796,151.43590484126682,170.21961334866148,188.994578878804
846,2011-01-08 14:26:35+00:00,216.62248492864737,178.0766300868097,165.76660272059067,160.0079304616416,159.3822314016851,140.81179491223128,125.72589976137863,130.75491245898257,157.61777915005547,175.406310108352,
847,2011-01-16 14:29:57+00:00,,,,,164.21442920412395,147.04417235010246,135.49875229367467,131.65194867279385,165.27142495222267,176.89739735064816,
848,2011-01-23 14:35:47+00:00,,,,157.63033300158946,161.699559990573,137.93988468081727,122.64546306032808,136.5878794124574,166.31167295266388,173.48994111680847,197.8292074539971
849,2011-02-01 14:30:03+00:00,,,,,131.71587869363904,,,,,,
850,2011-02-09 14:26:38+00:00,217.84674297949476,186.56807961153734,176.66746861761487,173.16017156191197,169.5924438289017,160.51512390209206,147.5663168964071,146.29081766900362,158.92009257279886,162.10044783054684,194.45153535860223
851,2011-02-16 14:32:25+00:00,214.254191049516,168.33823201451017,155.8740512235306,149.40428607807831,154.23081128748527,129.86938133801016,123.17788610832676,130.73622737124742,151.01692018899325,151.5068484702685,174.9638009233604
852,2011-02-24 14:35:56+00:00,,184.01354212942488,179.30434314070604,173.05652068215792,182.67408657122306,166.06652294115636,146.02525994614345,158.8756479817981,172.39203600825542,174.1853866544577,204.41895821118547
853,2011-03-12 14:36:00+00:00,222.58904880194635,175.70499857469088,,,,,134.5037801772004,138.5114768027984,155.2127288058393,163.40302997119312,
854,2011-03-13 14:26:33+00:00,217.87024501244446,173.27499853890134,169.98677817701076,158.83663023595923,161.88466799927986,154.00034941596604,137.36762918477007,140.60272161660936,151.35690640876385,165.4521021931091,172.98339714025877
855,2011-03-29 14:26:29+00:00,211.35197029052017,163.70399807500445,154.32462202293533,148.26873021500387,151.82960202891002,145.2858439824637,138.2376203742231,136.742939188134,146.91177514694579,153.65477592589912,169.37497127327956
856,2011-04-13 14:36:03+00:00,230.4088001141254,185.33591696150123,181.86911875353388,,,,,,,173.06310599518463,172.46726478738404
857,2011-04-14 14:26:24+00:00,230.47308241941312,184.05060653123255,178.67777754557105,166.28206000072325,151.16354658686612,155.38591613666526,162.45609206150846,163.02563339370585,163.88794887403404,165.06007236914613,
858,2011-05-07 14:32:02+00:00,212.43774046619617,177.64461642158645,168.62202989833912,156.43720262708916,138.5778169395267,127.1817157459208,,148.59710354224455,156.9468898465351,157.8216621917585,181.62328659929037
859,2011-05-15 14:36:00+00:00,224.23946286606918,,,,152.1965640619431,142.71731131827488,165.25487967374767,173.28712904399129,179.79870687306718,174.97446092790756,
860,2011-05-16 14:26:13+00:00,218.84236837975033,177.33511619384112,173.73225587165834,162.7106356259249,145.39834049199993,135.41505454317414,147.41073021269193,154.8060168022226,163.51460789332958,173.21926212417858,192.70123209089664
861,2011-05-31 14:36:26+00:00,214.00859135477748,169.09011760280393,162.4402609878248,156.36287868202453,,,,,,,
862,2011-06-09 14:30:15+00:00,212.23337493158112,172.31770322423552,164.95977493014658,157.33213454742167,148.05247816786934,,,,,,
863,2011-06-17 14:25:58+00:00,219.2847580303044,171.260255630416,168.60547705914556,160.07313618157727,142.37204263169298,121.01316767391322,143.76512259760878,159.08422066509894,160.65686671478966,161.60415601116165,190.86475618387658
864,2011-06-25 14:30:11+00:00,,172.13694399496785,163.81691292088445,146.06960315246843,160.37312610818282,,,,,,
865,2011-07-02 14:36:21+00:00,214.0880313340299,168.07142388999208,162.16918859888412,158.02137022716173,146.72806739911263,125.26290758115701,124.11253086977067,142.10189163963187,,,
866,2011-07-18 14:36:21+00:00,221.2759557178121,178.36508690741684,,,,,144.3324046909657,163.13665651602815,157.18681995827052,160.6368820015939,191.5217636981318
867,2011-08-03 14:35:53+00:00,218.30308836199387,173.77270369680548,169.0458719999434,161.40657085301547,136.90585324166108,120.84168544375605,,,,,
868,2011-08-04 14:25:34+00:00,,176.9026888880848,170.40949840778777,158.4369655594522,134.31179281020619,117.11392772849294,141.7824963624075,164.71327134699735,168.22222111914775,,
869,2011-08-19 14:35:50+00:00,,,158.48458789114702,141.30231989645694,120.99596497823893,111.54218462210487,134.81616209820265,145.57916441687323,147.57509372162892,156.55955731939252,178.3081226909477
870,2011-08-27 14:31:10+00:00,219.59497003086685,175.9672549128703,164.901586217288,158.50845392200816,128.6199845219314,117.42946839048489,150.0823393020524,164.84049143452822,153.29071290235453,155.93785565351206,187.84796469541843
871,2011-09-12 14:31:23+00:00,,177.89278428956516,166.10194653538016,157.04875603686477,134.22298065886923,125.1035461920046,134.81311836613287,154.1440657036591,157.9881155551919,161.21128000128013,194.39021909188037
872,2011-09-20 14:36:06+00:00,,,,,,,,,158.67745876807484,155.00467039019904,199.42428414453224
873,2011-09-21 14:25:03+00:00,228.26817192666937,196.15830039788722,173.3384154112741,154.63936364963877,137.01587431914143,114.35580454470136,126.96248942511292,157.33992407733083,,,
874,2011-09-29 14:29:54+00:00,,,,,142.1283982360312,114.57735573776795,127.69895821804087,157.04673020573148,,,
875,2011-10-06 14:36:03+00:00,216.3769951848813,182.98141297968144,167.6846324315851,155.76964866109137,149.75123939517047,98.18300730243949,,,,,
876,2011-10-14 14:30:51+00:00,224.6936745497643,178.53224198443232,160.39187057175295,156.6253386984957,144.08697345380628,112.89390933273947,132.94177326407845,160.72093944033006,162.74746915238575,176.82351143826432,201.77858007006685
877,2011-10-15 14:29:56+00:00,217.8229807267196,182.13627330646605,161.67124264096145,152.07210686773715,,,,,,,
878,2011-10-22 14:36:11+00:00,,172.2108976501382,155.71701409269508,149.80241211738715,133.42482364628157,107.95153594883823,133.91677537423948,153.14238372902145,,,
879,2011-10-23 14:24:37+00:00,212.9947949780224,165.91545985327855,149.85685644987507,141.20273112294356,130.11380150535626,104.89747170003558,115.32682229544295,137.3216285784968,,,
880,2011-10-30 14:30:41+00:00,202.0197579741676,168.2688708645376,153.86086656831975,144.96709171537677,130.75194436402208,113.18358042315167,130.83196432855468,153.30808966865104,155.2556780954986,163.03323677820882,184.83525723566106
881,2011-10-31 14:30:01+00:00,,,,,,105.75777318462526,110.9609232730041,135.66776707991872,,,
882,2011-11-08 14:24:18+00:00,,,,,,,109.42018680399887,141.93438212458778,151.38237638435737,,
883,2011-11-16 14:30:14+00:00,,,,,134.6718672758778,105.6236731970278,120.94517093312881,154.86550832244654,161.8352596402103,157.6514475850599,178.24780665745794
884,2011-11-23 14:36:31+00:00,,,,155.867953354578,129.65291711896307,99.69400484359467,118.29038195941966,168.10571042194994,174.65078335075742,174.0175789425507,
885,2011-12-02 14:30:24+00:00,,,171.78864211774678,157.91227135105103,130.78735528741498,111.90873811404335,128.9456072033931,172.63383979262994,173.57404629197748,173.99086103826573,
886,2011-12-09 14:36:37+00:00,209.7175652990736,171.6224936714632,158.59799752869682,148.71427768075256,128.47610685297812,101.52718405737818,123.26944943006028,163.01882619364767,162.09332855498195,164.05137213792491,205.8811989658133
887,2011-12-18 14:30:31+00:00,235.21161370325572,187.54307784126078,178.20060210070568,159.0377582430657,,,,,,,
888,2012-01-10 14:36:28+00:00,,,,174.11205317321804,138.74454038565818,116.03431065927457,149.47201211160103,184.37092924559852,187.01091542434,181.26695127523877,208.18965578132588
889,2012-01-19 14:30:40+00:00,235.7801321408811,188.38989313443614,,,,,,,,,
890,2012-01-26 14:36:26+00:00,,,187.98706318245934,167.74900930121586,129.8164025181588,120.87075184309099,153.43988786500123,193.8084165877236,183.63047447108346,189.15828467711685,
891,2012-02-04 14:30:44+00:00,,,,,129.57614690719473,115.12431279487467,159.5752870443704,180.19336818086146,181.50932862989558,181.43561971008717,230.3248423280428
892,2012-02-11 14:36:57+00:00,220.51812675766547,193.24865153473192,191.15614547733938,171.99779469538777,140.20531325714748,,,,,,
893,2012-02-27 14:36:58+00:00,229.84095093024288,199.3658567804591,200.62611571287985,182.4953172777808,150.44070978389894,122.53097172215368,151.1249985403796,193.69238532628842,188.73798137535954,182.89140265722082,
894,2012-03-07 14:30:44+00:00,209.8031237187355,,,,,,128.41358713136157,157.27355119524267,158.65151583440988,172.90910099025706,213.29379905785237
895,2012-03-23 14:30:47+00:00,231.42150886649605,186.74630407368346,181.3637031499745,,,,,,,,
896,2012-04-08 14:30:43+00:00,216.95919661950538,,,,,,133.42371395650733,143.83344239677217,160.36521750733613,176.98822950623793,198.58448861474446
897,2012-04-15 14:36:53+00:00,209.1881501586757,168.40119222951589,,,,138.40007674972838,134.90287336260837,137.78077336041622,159.74832477689168,181.96220486983145,192.5913878618813
898,2012-04-24 14:30:56+00:00,,,,169.86773770928522,167.67895147612154,147.21370493190648,144.9032553708072,153.65200284097102,173.56931507661008,179.61558223744916,226.58695089505756
899,2012-05-01 14:36:54+00:00,212.7068150452012,172.89437546167062,169.05152627311483,164.72766020091717,162.30264659157166,141.5340000145651,130.71568584956174,,,,
900,2012-05-10 14:31:19+00:00,221.36027658921768,179.48367349861547,169.63350978625056,162.0231154204393,160.69860067760706,133.14795447678136,136.30387055332343,,,,
901,2012-05-26 14:31:12+00:00,218.37373817129853,183.01854722902172,165.75002935698137,165.63906476557543,164.40737514871932,132.33097186516216,139.20966028096564,158.19057657641122,,,
902,2012-06-02 14:36:49+00:00,213.9442210462833,,,,,123.49379903139928,137.30949506322696,174.84263748125213,171.94898174847737,173.09225120674347,210.06226273204493
