,dates,usa_CA_0223-0000,usa_CA_0223-0001,usa_CA_0223-0002,usa_CA_0223-0003,usa_CA_0223-0004,usa_CA_0223-0005,usa_CA_0223-0006,usa_CA_0223-0007,usa_CA_0223-0008,usa_CA_0223-0009,usa_CA_0223-0010,usa_CA_0223-0011,usa_CA_0223-0012,usa_CA_0223-0013,usa_CA_0223-0014,usa_CA_0223-0015,usa_CA_0223-0016
598,2008-03-09 18:36:13+00:00,205.97689504483935,215.0367053522302,192.8523168151784,182.94198409916078,197.05984495229154,198.7892471203336,196.00696902211772,169.211702400481,166.7786040313895,,,,,,,207.10092129460162,187.93082069129304
599,2008-03-16 18:42:23+00:00,194.71229603238615,,,,,,194.3215466890519,176.3866275921227,175.1534028070951,176.39218728495342,184.1867915185431,188.92739875075958,177.6987222042223,183.33645983944612,178.45436194571562,193.12651051189795,
600,2008-03-17 18:36:02+00:00,214.27130098698143,226.91671851563365,199.04113065943173,182.750911017736,196.35090077392002,194.474303632655,199.51886878001295,187.5689149110608,187.26268885999087,194.4696756289352,195.7458451569225,194.92397000575784,188.07441916972135,184.59555603209546,188.23617373959164,213.99624716711534,202.79677904354082
601,2008-03-24 18:42:04+00:00,212.14575218259813,223.04222988317485,191.76202085007031,182.40068330627443,193.12403469411012,202.08065558394114,204.31680355700323,184.6336767828449,188.360921274844,186.45885659344538,193.9725235005007,191.46250276974686,184.69677984554025,187.93891507397717,184.84923162918034,197.55150474268083,197.48997383650627
602,2008-04-09 18:41:41+00:00,211.7397564246846,229.64363253038718,199.57270946243656,177.56009433365207,192.73640999869895,195.27255949863286,204.87982927134067,186.5575383962937,183.36941017825797,187.4140090335084,192.10392725040745,195.64806988352734,186.29101064084117,188.71383281392778,186.20494903434417,197.24152216820286,199.101331109417
603,2008-04-10 18:36:12+00:00,,,,,,199.8151322420076,202.20888026891149,179.01362270131204,168.6568987262778,179.92473658188734,185.81015569704556,183.51753891408515,177.39386844308459,184.27897817049427,,,
604,2008-04-25 18:41:17+00:00,220.3651371076434,236.57797167565016,206.85323958866857,192.1052112532536,214.7939001349237,215.09831317871632,215.17509563678433,190.59813404388316,187.84030696700472,191.00214598075053,193.27711878627537,204.26434493579907,197.9134626741749,202.95019006127765,195.38901420863724,212.67378193388916,203.34949977768952
605,2008-04-26 18:36:09+00:00,221.41898757062359,244.77336476360122,212.11872379864334,200.54414571440088,216.67434580866774,222.23389211820725,,,,,206.67511576708918,204.3476660052375,198.74598290839978,200.59680923613308,195.4271342747925,214.2405781879201,210.24644021745317
606,2008-05-03 18:42:18+00:00,,,197.19891039784653,183.88528576510578,197.49272306755466,197.51554024474393,200.14743894795748,180.8985468546075,172.37628704234254,175.01306651315105,189.49955572957725,,,,,,
607,2008-05-04 18:34:52+00:00,206.25338118652812,210.93516849181347,190.99654090156034,184.49709815463072,193.5242435254872,194.7377794416256,192.14160545891795,176.88383688431628,173.58652206168898,170.90987054172214,174.55090010647714,173.43070132284362,169.78371424363385,176.2861642795648,169.8955274829058,197.3916101862725,187.9730551942634
608,2008-05-11 18:40:52+00:00,202.28242945271418,219.59816229497537,193.5277968656347,180.32296634668583,196.12933546826665,200.64369271669037,202.71819271139267,179.89004430999867,173.13810502813385,177.89918435171458,181.5839927171881,181.68391575087023,179.75545333495808,178.56762697543346,171.86565318404672,181.65335300782343,186.57187647827945
609,2008-05-12 18:36:05+00:00,201.096193360592,,,,,,203.20763820192062,182.82403646234044,175.25165271460978,175.53598600488348,181.38175369507024,182.61439608880784,173.52456095810257,178.79016913679698,172.07113297620694,,
610,2008-05-27 18:40:03+00:00,,,,,,,,,,,,,,,,,
611,2008-06-04 18:42:05+00:00,214.8070397012281,219.1218599144889,196.23014135979048,187.91488890214265,199.12916931955994,,,,,,191.0600828166953,191.5655482475045,182.660650667686,182.16421948451756,173.66715321955505,194.03275979898802,189.45440238475288
612,2008-06-05 18:34:01+00:00,216.17452581248097,226.15574641304784,196.71785251625874,186.82801738647493,200.65436581106826,203.28537969742595,202.82124336551283,187.07612263366633,180.06976494910825,184.46124044541668,188.13903165086919,185.9728953599604,178.3670152317091,177.30168601503485,175.9031279623653,201.2122854039389,191.1101313355301
613,2008-06-20 18:41:56+00:00,244.45319213548024,245.91356376556888,,,,,,206.8727592510257,202.6509937400177,195.38884527863766,201.21955002810162,205.13886193749946,194.43960042454913,189.31064573081642,185.09360446884205,182.21946207903122,196.55082359702
614,2008-06-21 18:33:35+00:00,209.49400105353791,220.4802687940698,197.5779421249407,188.15697002484623,205.12073534612242,202.54795448985135,197.4227199422126,179.62726087802864,178.24105713164985,172.69338672176798,185.8023089466358,184.9075551463761,174.6053787887894,179.45538336540025,170.01573451228262,178.18378609569123,
615,2008-06-28 18:39:10+00:00,,,,,,,,,,,,,,,,,
616,2008-07-07 18:33:07+00:00,209.52034824181936,216.871244058176,194.34622959634285,184.3232014728582,192.32780804000313,197.5531483336808,195.4068271850238,172.29908915164862,166.0615428898907,172.09106570144337,181.30611964878716,182.92362208215394,177.87618973146266,172.6308368111361,173.2045922363393,198.428274155044,186.75921886029502
617,2008-07-14 18:38:42+00:00,,,,,,,,,,,,,,,,,
618,2008-07-23 18:32:39+00:00,215.61676501431697,222.9585572529398,199.76977763390366,188.84784738588536,195.09436951650912,206.47626187441023,203.07450631834493,173.20145471750797,178.08178140001473,185.41133104242658,192.14101587603145,191.60485785022703,189.16641242939264,188.685433625875,178.6219367356563,201.18049693346083,189.65361149888162
619,2008-07-30 18:38:14+00:00,,,,,,,,,,,,,,,184.0536630565748,201.60698060984691,194.9591745871761
620,2008-07-31 18:35:19+00:00,,,,,195.57467099932165,195.32234369057224,191.85589767207526,181.8640993652872,177.19116829369352,173.48301476548937,184.0286334168099,186.42497008344108,,,,,
621,2008-08-31 18:37:44+00:00,216.66207990398792,228.3076013807923,205.46590325084614,187.6269982693808,202.69983237658332,204.88165967625528,206.02660211232651,191.60745825774688,182.12515941813723,186.52346829965862,192.757018377937,198.11596978261403,194.41715951622976,189.35578820114014,184.75024499505435,205.5088778528067,200.43748213446324
622,2008-09-01 18:35:06+00:00,223.7510746859616,233.35407007995872,209.86121819139578,,,,,,189.0107320267663,196.18462423493145,203.95398533241044,198.6572498006967,202.19148999214474,197.72864799957247,193.93635889518356,217.7617554447644,209.88775051834023
623,2008-09-24 18:41:04+00:00,224.1028945617142,239.1303971557351,220.70444553371456,199.39187441727597,217.91463671730256,223.70595808527128,,,,,205.16900236350642,208.72239209586843,205.21785853411285,204.18782868595767,200.80702565446842,209.62322869362532,199.36571782544723
624,2008-09-25 18:30:49+00:00,215.85346124399828,217.99605785573556,204.4801568966392,189.29347289837335,203.59352163255124,198.85586549126882,190.87388095354595,167.0904678673054,170.96332852113076,173.10540240144812,185.06712112189655,188.47330069719993,179.21862206312716,171.81288048633795,181.61882520601992,207.40670500835725,194.4842946463815
625,2008-10-10 18:40:51+00:00,224.40381054635702,,,,,211.40313500580345,211.701994043265,196.0915111299808,186.01821944662896,195.2168561197263,203.96120086014326,203.90461934186433,203.0641143998062,199.31980672789285,197.79295425234196,211.74006897397075,
626,2008-10-11 18:30:18+00:00,214.07133555771367,229.05987197513437,203.65431363353952,192.58802984986056,208.01171528474518,208.01438851368042,205.43719814400424,183.3477933805281,182.79616217851157,188.50981888173908,196.83256633514208,203.4113820374379,200.81303620794574,198.15710278266207,193.46877430638241,213.77573997001144,204.56007955256433
627,2008-10-27 18:29:44+00:00,216.94544428900562,224.70683700651398,207.0048847937111,190.1453988875978,208.3095134885512,205.0713661434232,200.62093847928674,179.33346635876086,176.38243406010835,181.62165382661627,192.99746370053094,194.43282310026345,183.1734649984503,189.01043515238518,193.3314250820945,209.6359529311683,203.58905588171186
628,2008-12-06 18:35:29+00:00,216.21383351068013,218.00565838478178,,,,,,190.15469060779947,185.7394719133005,185.9907754396812,191.673985298841,189.54347478039068,182.05087508804428,184.76235292925307,188.76092635227317,215.3964156142839,179.77847720118828
629,2008-12-13 18:41:44+00:00,220.93287729411946,236.35774906072484,212.9784358044712,201.38514587430635,208.48970928893752,,,,,196.62650032542717,202.927970247007,204.2932741773685,193.7924343451307,182.87872899330034,190.25463684468676,210.8844948974253,212.33305535316507
630,2009-01-07 18:35:44+00:00,209.54867762341223,219.8650018209504,198.54644588853645,186.86313548115245,193.03303733941377,,,,,,194.79814613641912,196.9189414802925,185.50187554243004,186.96226453476055,190.45083722230746,203.66321895574444,194.61227680630768
631,2009-01-14 18:41:57+00:00,,,214.75186882266186,193.51192902407374,213.12729525258575,210.45928502393934,207.1784188707479,192.38758160315152,196.1484293911978,200.02015204132363,201.81449494487438,,,,,,
632,2009-01-15 18:31:09+00:00,216.08488602737881,232.22348676311594,207.69357209491565,189.16959078545207,215.12893726938026,207.86223467895962,212.46415628638658,189.03421607309295,191.40288105579293,198.17640402013288,197.64699896411943,202.6578967631476,201.04848674190004,202.9196304029082,203.57984313693672,218.16427816396387,213.88088002121896
633,2009-01-30 18:42:01+00:00,,,,,,217.5892359762788,215.73597714235277,205.56479168779416,200.22870355284942,196.92724042880326,197.95136278294225,197.57164855673992,191.3835094688746,185.87374715108598,188.0556065914568,213.57714485438794,
634,2009-01-31 18:31:35+00:00,218.48285078748808,229.58260246184815,205.29576877030408,194.06143580323948,209.8749767740387,205.44385406020152,207.4159054024346,194.23705446378807,199.1890223258907,197.73669217484957,200.73697637880593,196.689549103647,190.0705710881126,189.12481486939876,189.7603429835194,220.11391407425444,207.68864933881875
635,2009-02-07 18:37:57+00:00,212.10044950077537,216.80693144900192,195.68765854094002,187.72121477048137,198.1432939990173,197.3522785613404,195.0488096593862,177.10399449632152,180.4269687319084,181.81033400933705,188.60002957123598,187.6975232974338,182.01041801011286,186.65950386625062,181.76081536821118,197.81946144266053,192.3308731406213
636,2009-02-24 18:36:04+00:00,209.84764321694703,219.95885823106792,199.14880943749412,191.30406740253946,194.6565881366377,,,,,,185.24544205081173,196.5049589774948,182.60155451826753,180.58903527488778,185.896025525927,185.85571792104483,193.14608083206392
637,2009-03-04 18:32:22+00:00,207.18642571002408,223.51297069650857,200.95232134590762,175.69205766835944,197.12623329096732,195.6174868184264,190.00496409261325,161.7140456001524,159.19722593630803,169.40081990035588,185.08557854795265,188.4019825332484,185.33183508856018,190.66129729811234,192.6663183017162,200.7473625781452,189.6041232886068
638,2009-03-11 18:38:43+00:00,206.8468104852344,219.52457943796227,202.37512185859927,189.309506471731,206.1455815666049,206.5618573959154,205.0620135146263,183.52711351693137,176.90099516609934,185.96958057839188,198.7695947040402,200.20207146345382,197.94628952537212,201.4254935279001,196.7768503917977,203.84355703277274,193.91228843742738
639,2009-03-12 18:36:12+00:00,215.32698549077708,221.95898042243235,,,,,,176.29395817640946,180.1981748175131,190.22485633692398,200.46762972387404,203.7655624305644,199.4207802718669,202.863985159827,201.36673230028256,218.79229396646008,203.76860129184757
640,2009-03-19 18:42:26+00:00,220.2994008508252,235.35312702279307,205.86070614813664,189.11484805317835,209.03962834991057,204.6453742507537,202.50793315360065,,,,,,209.7972115708952,209.37359396232367,202.4514822249254,208.38230256756006,205.8632345891077
641,2009-03-20 18:32:44+00:00,211.4747166769658,223.7797858656237,201.51572483925645,181.38021860016298,197.69430503206502,200.86914876324414,193.31364101681467,176.75430364057152,174.99377319055057,187.31241511756704,195.35618817635947,196.93286817999225,200.6750307325416,205.9368692861616,205.98273511580172,211.20513897886752,201.3520159055154
642,2009-03-27 18:39:04+00:00,223.46943327029223,227.33953418586577,203.82192108407082,189.86051057914136,203.99322840179818,205.49469867204192,206.22804478234227,193.58956962489222,189.5961082504363,189.03429101031708,198.6089791466123,203.7852083523066,198.15431960737024,204.19117237880562,206.19523132445926,212.57894940247968,196.81511432557804
643,2009-03-28 18:36:19+00:00,213.29016790553027,224.2949438286958,198.9337001276657,,,,,,181.0079132533169,187.26371529430173,195.2484040498648,202.11683932774875,199.09459072781473,207.4889035769976,202.67979633935278,214.88698001828166,204.6948222147652
644,2009-04-04 18:42:33+00:00,220.13535212460476,235.7106303951671,209.01740884411524,,,,,,194.95076207406856,191.46620784390237,197.01066498398473,198.0961252094063,191.2594527798893,199.42860137965923,197.45386385990878,205.3034741137775,201.15183965365998
645,2009-04-05 18:33:04+00:00,202.67938626595682,213.87751574643133,201.39873253415809,181.37824395821414,195.1693798514496,200.99073647451698,205.08562028799432,192.1925898823067,176.4562798353661,179.9600047772178,182.46159986549466,185.8802873484208,191.25917731474135,189.50298448677046,179.80918531507896,201.00664992980563,199.70590312467397
646,2009-04-12 18:39:23+00:00,211.3217268841524,220.33612772534838,196.9405801743655,188.13732879621455,202.3223996738585,209.18232197848513,207.9248547477265,196.7104791274481,187.01561761661458,186.4968763144964,195.80241093897658,197.21520615114807,188.01779709313908,195.72016531275668,197.08613176540328,204.69054583141545,197.5330358101468
647,2009-04-13 18:36:24+00:00,213.76509198462003,224.13575336480397,,,,,,188.99389140666838,182.03197632559616,183.78960461480287,194.38509316622338,197.28012815590495,196.01120834528587,199.78526908329178,198.9069728072779,206.27079256799954,199.49904851945732
648,2009-04-20 18:42:37+00:00,,231.86751051491765,212.92137054644115,198.94059146677625,205.98536939165993,212.69952550472712,213.89108664225466,202.6657833754593,186.04587058879503,190.1686084323728,,,,,,,
649,2009-04-28 18:39:18+00:00,,,213.8683101450876,202.1484241757296,215.00441563780018,219.18532008127758,223.04990245522458,202.66936513658553,198.7097245465677,215.812015900211,,,,,206.64542048397766,209.2137363496133,201.8284570727348
650,2009-05-07 18:33:41+00:00,205.5651239045167,214.87928269796905,195.43938693397666,186.68364558734538,188.94374445967395,194.11228445778542,196.5421020253597,185.35052188688874,178.95899222828493,182.85665760945383,185.85640559688966,192.8475555814768,186.96371313434574,184.5985599143897,185.18454624360143,198.9915937883769,180.91458413666027
651,2009-05-14 18:40:00+00:00,214.489060433914,231.2593705418279,202.55222232578598,188.5889747459412,206.4419004413994,210.88376887620285,200.58819909929184,187.26974236910058,182.22355819003138,185.43779741831895,195.7779996879849,194.13007933051819,193.8903495383497,192.77890778139994,193.62492739567966,194.58655527451327,195.94722645831365
652,2009-05-15 18:36:30+00:00,220.40441267406896,235.76287426618276,207.4004300184146,195.30464668263969,216.23751018832056,220.46736591850612,216.71619954488762,202.37440470318322,,,,,,,200.2358366930409,210.9020066742475,199.80011080111237
653,2009-05-30 18:39:53+00:00,,,,,,,,,,,,,,,,,
654,2009-06-15 18:40:11+00:00,,,,,,,,,,,,,,,,,
655,2009-06-23 18:42:39+00:00,,,,,,203.40747506803538,199.52495318078195,187.2499063727072,188.6914843190509,189.37682335135756,202.4739053657467,205.77735902020498,203.7117858634058,203.7076332762556,200.3698449117343,,
656,2009-07-01 18:40:28+00:00,,,,,,,,,,,,,,,,,
657,2009-07-09 18:42:36+00:00,223.38621664728018,225.98267911003427,201.77195047917024,192.44759995057032,200.82370321190695,203.95656054233788,199.71804608770668,,,,,,203.63850718062292,201.496593386242,203.3644629652386,204.90493014640052,191.67889945036987
658,2009-07-17 18:40:44+00:00,,,,,,,,,,,,,,,,,
659,2009-08-02 18:40:59+00:00,,,,,,,,,,,,,,,,,
660,2009-08-10 18:42:25+00:00,224.69971178895042,220.66624175547295,206.87292572275038,193.54275754800406,207.96014496488806,206.22868552895076,204.64022042376084,187.73560756009323,181.1648009432927,,,,,,209.29065219864432,213.12020901203655,199.68348701800969
661,2009-08-18 18:41:13+00:00,,,,,,,,,,,,,,,,,
662,2009-08-27 18:35:34+00:00,214.75628592778003,212.00588090874277,197.48920204110465,188.0306613427342,193.0497988699419,201.15352490704439,196.68908064177072,176.35623620758562,178.15605039722533,188.0778470066899,196.66117158719067,203.05805836971933,203.86896617326602,203.81140061910452,205.5066621108473,213.04946776383989,193.23451988293624
663,2009-09-03 18:41:51+00:00,206.781770474816,226.39641187886826,204.46219584470361,201.1219108657213,212.660212560681,214.7106034900518,208.46448083242396,186.73829216082734,189.75090693554975,198.73002462826747,209.4793788753179,210.3951781066239,210.23542329845588,206.66444533727082,210.9958071327453,205.32741869359887,203.47043055742702
664,2009-09-04 18:36:14+00:00,,,,203.04714887997454,217.65339798740024,215.93626941325923,212.25810244670637,195.73362402832578,194.2705816460096,201.33523907589122,214.52038223023342,220.37823253421203,,,,,
665,2009-09-27 18:42:23+00:00,208.63910310675013,217.74166542574537,201.05571565127235,180.23538010250687,195.8449817349745,194.603187968548,195.4188247895619,170.8617663165933,,,,,,,200.63361874992682,201.45422932534856,189.30835904681837
666,2009-10-05 18:42:15+00:00,221.48441415869445,217.9474253917417,209.54590257848412,190.34724217729752,201.2996315667113,206.13690986637576,207.35644106221739,186.43513487533642,182.56233063434766,182.8369527302939,201.09514072895902,205.1574422547722,204.21293923630728,204.3767272334896,204.14104228963845,207.85402439868705,204.66902867348202
667,2009-10-21 18:42:25+00:00,212.05157604559272,224.66114234315765,199.63918797695322,185.81370582219893,202.65286415480557,198.75286174619,198.91727409496085,183.9328901310687,169.87339855340585,177.42869312843197,192.74066878150828,192.36655888088893,187.61873750470886,195.52472634712484,198.06859593615985,205.23152834902518,195.69187741058647
668,2009-10-22 18:36:20+00:00,211.41418094087356,223.0411802530661,200.79858716231828,195.1494284717373,205.32985251840554,205.38453700464393,203.86439914018374,189.9230387646791,,,,,,,207.53016371921493,216.81750164058437,203.76935175330573
669,2009-10-29 18:42:38+00:00,213.48467483599404,230.09266322025078,209.48392355117224,,,,,197.7632295141019,191.0792384891721,195.4722328874543,201.45200393122707,203.64280516373356,202.5194379064552,206.14250721994534,210.6958920640611,216.2071516867634,207.3649160919881
670,2009-10-30 18:36:19+00:00,214.31969834255946,229.4758747853943,205.96294061524594,192.05160227060082,210.5060068339781,203.90092667950938,210.48367199449245,192.76283286634842,193.81585579606053,197.99576009735907,204.71708594020686,206.18879175880605,205.97573353336205,209.23353610198757,213.09695722578408,221.73921449789813,214.65655262371692
671,2009-11-06 18:42:09+00:00,,,,,,,,,,,,,,179.64878828996564,,,
672,2009-11-07 18:36:35+00:00,,225.30512390455706,208.99981475552534,193.1096399883817,204.13910243403552,202.86303241335892,206.79924639738044,182.50172175681007,177.42919056237344,,,,,,,,
673,2009-11-14 18:42:52+00:00,221.56251018386175,232.50149292990457,214.41853385187744,192.62767491217647,206.48631486038713,209.85211557323638,212.29002467466864,200.6953169511516,194.0587959550823,,,,,,,213.62007705094274,204.39562996840982
674,2009-11-15 18:36:25+00:00,219.88621295930406,234.50190162786785,211.7096420990518,197.32616297038993,214.8327418900469,208.95248283127597,212.7759124347837,191.9596129885265,190.04452138380327,191.0477409408255,202.0403098895218,208.59482712449062,206.48299789515463,208.87576311567523,216.20455794167074,215.35052582234803,212.51996288420426
675,2009-11-22 18:42:15+00:00,,,,,,,,,,,,,,,,,
676,2009-11-23 18:36:47+00:00,216.90878667763812,227.2191323504547,200.1917462192461,191.91227294679834,206.08197453596202,207.8942939694966,211.45392018087003,200.85077096303607,,,,,,,200.69361290864958,212.0727561650422,206.76740340493458
677,2009-12-01 18:36:33+00:00,219.74725449225795,235.48094309569913,207.67928261052236,192.80119573412762,212.1397701368099,212.79783487705373,217.07197208606473,199.39815720973016,187.79885805606466,191.99928890761302,206.20178896115607,205.8321058587661,201.51431736816482,203.16467015456908,206.9245459447557,222.5629311087377,218.32584282785476
678,2009-12-09 18:36:58+00:00,,,192.36967049117683,184.6458053804425,204.7663650668749,205.0603909396815,204.3423188097529,178.24475359110343,182.82517900216845,177.05749616125792,,,,,,,
679,2009-12-17 18:36:42+00:00,208.20513092451432,213.207746032365,195.14518255168275,178.84831697488605,194.43761567406216,189.87604984166424,194.53328417732175,169.3036300098786,167.64896784055725,168.10152330305925,170.21666675879968,,,169.25048336567764,177.9958966174282,191.5709721370896,182.18023806233595
680,2009-12-25 18:37:15+00:00,214.6393910166867,225.11703344501575,204.4775778259673,189.44573923196603,,,,,,192.58736093950165,195.09896992987578,191.01669529788583,183.1278045987137,190.7399818942969,187.74514943680464,213.70176992714252,198.84221326640701
681,2010-02-10 18:42:45+00:00,,,,,,,,,,,,,,,,,
682,2010-03-14 18:43:12+00:00,193.99234776021322,208.03608282398707,184.71723578121947,177.52030632467097,192.21262655015207,184.2919588528135,185.29685840774775,172.14286395589096,174.14431554987652,176.8331464020149,176.3018070015305,174.4003485024638,167.14664952496474,172.95461883386986,173.835632112215,194.94683501682528,174.98213568543207
683,2010-03-15 18:38:12+00:00,201.3781578285387,212.55507412735676,194.31415924384265,183.6146797992021,202.38920458104985,205.69815435265875,198.8441278139092,180.35988665787403,171.772487438063,,,,,,178.66555199855497,199.74215026783344,188.6445302567141
684,2010-03-23 18:37:00+00:00,208.89988869494005,219.6362233724252,199.48720605926792,184.4429740608501,196.66435788329576,194.96241667226124,193.95874059814182,177.9817630490548,178.72026116384697,178.02839799633924,185.58406721558381,185.50432429911692,171.34829600217657,173.41333673273886,171.6441732176171,205.08815595667443,199.2730819432834
685,2010-04-07 18:44:28+00:00,,,,,,210.0907609241862,210.8138560455248,204.19637009542035,198.896330085273,188.60931868219828,189.14652244813524,185.5084241594251,176.43353559980815,174.35582685503744,171.55951200187218,,
686,2010-04-08 18:36:59+00:00,208.28604832558167,214.72487743534376,192.69714217556086,179.583737912811,192.5351591763697,192.59451005874166,191.41897872075376,184.24473768617705,181.11387423374893,180.60649454983397,182.26103060527745,182.87078076888776,166.05636844423915,164.46647200897013,170.97528712841836,202.13517927695858,193.74019869339475
687,2010-04-15 18:43:08+00:00,205.0416777706109,208.5119636404523,203.5972954523525,184.38050054269368,196.67076710090575,194.67369207885642,199.80928672687685,181.48897503028934,177.83856846402472,177.3796241682213,176.42039852267428,173.98323653488418,161.96569343585676,168.4917890444911,164.307401181784,184.7172659651646,177.27101400214508
688,2010-04-16 18:38:17+00:00,,,,,,188.15518498546788,187.4040102670275,164.33236420668686,168.02361030320756,171.57620087718465,178.46822194479407,170.1142611691164,163.73252734488716,166.89122790451216,,,
689,2010-04-23 18:44:27+00:00,,,,,,198.59024044060502,198.52875231573535,184.6071524841071,185.73305182453737,192.49381283322262,209.01844807097717,,,,,,
690,2010-04-24 18:36:55+00:00,203.43272683151295,213.58214433156945,196.00538318692864,179.04174525536968,192.7428310651806,193.69102456188483,190.5500672468997,179.72526527705264,178.33014793328275,181.67558365318027,187.4969401591073,183.94268885815285,170.293638491501,175.91201253379916,176.07999568831363,199.27632978203368,187.6694973890994
691,2010-05-01 18:43:04+00:00,197.8453588422907,209.08907907857827,187.92697542609014,177.40142722909334,189.79208075807085,186.99898882933155,186.62056826518253,179.8151223453983,184.33494508263746,185.1737641048388,191.58451020805873,188.51266326412374,174.6515883783324,168.40993639975002,160.92823234233956,177.05037840599786,182.0574626163081
692,2010-05-02 18:38:15+00:00,216.38751024679735,229.36623487957982,201.85242357982102,,,,,,186.6517712348149,188.71817795481599,192.78894273182604,190.8453474439574,180.3767668942131,181.0033734718066,174.83493943607186,198.4714333680173,192.79640422858893
693,2010-06-10 18:44:23+00:00,207.1155845944643,216.0175969727644,192.50504602577703,183.26839818520492,191.125809774765,193.5569596210856,192.51401889153698,179.38537527857468,176.00763417324532,,,,,,,179.84727726120286,183.67258107589274
694,2010-06-11 18:36:43+00:00,213.76669534618273,218.5582860321009,191.34527761493487,188.367697332621,198.69368433772303,200.89878267946546,198.49738376073168,189.20909601810166,189.44452042878552,188.8746941363028,194.89212582356043,195.87348806845105,182.5045117491427,181.1012972853619,179.53339149587234,199.01937408934046,184.41975302030758
695,2010-06-18 18:42:29+00:00,,,,,,,,,,,,179.30538340006277,173.2221965542461,175.119606752975,171.78142828072475,170.41746412416492,181.1267114444888
696,2010-06-27 18:36:38+00:00,218.7935892205899,220.80281850044426,189.99029468028678,188.48691879826714,191.61286136413858,195.9447942429249,193.10969573638928,178.575906013304,172.39718933705453,185.72345967915558,192.88568375067885,182.6766276770734,175.69179767043963,175.6121085996503,170.91440953392384,189.4540259442627,195.0614901510784
697,2010-08-22 18:38:19+00:00,,,,,210.29922251362353,209.896610098253,209.00043982624723,196.1964122469333,196.06369846445804,201.94681799498952,208.4109299330066,213.14187098910378,197.91903297961235,,,,
698,2010-08-30 18:36:21+00:00,217.05546471591515,222.31872061555063,203.64218943886956,190.188224935114,201.15447901701538,205.51018925915608,203.0781852838231,185.0831479024766,178.8239935201631,191.08674846370837,198.06711987572473,199.09714571218956,201.5142055791775,213.09330374913745,208.31875593132773,213.6817550836858,203.0154538806593
699,2010-09-06 18:42:30+00:00,222.71835683512515,231.99338681321822,205.72251354325326,194.7602224353093,205.8244080193361,206.16565857370927,206.69741469002858,196.802386660632,196.8419919428256,201.1646969920273,214.6687986468247,213.98715515541394,208.71967544949908,211.02717069517539,215.04955493829422,209.75986682683822,214.89860338511485
700,2010-09-22 18:42:24+00:00,214.05549420550946,226.66120702816673,207.13581991794703,194.57913151742153,203.06843452627834,207.01990921818324,203.20977467918706,188.04354188927246,190.44523231629702,196.07021586832641,201.77389131081415,205.98484552025562,200.41546969026342,204.33075736961345,205.1219975593689,210.29912116658693,203.11913532899095
701,2010-09-23 18:38:21+00:00,225.0839266780501,234.55506549864475,214.6494534753718,196.3842439682344,207.59219269725,210.31130542577603,202.75464475195497,,,,,,217.9147567758078,224.47468286137183,220.82242590319177,224.50902374563628,221.9326308782931
702,2010-10-08 18:41:52+00:00,,,,,,,,,,,,,,,,,
703,2010-10-09 18:38:23+00:00,230.78965835689,246.04636249547218,224.77185790579648,,,,,,,210.89220607691215,220.224026257792,220.1959882405663,215.40698159960633,216.84693519078468,213.96832384327348,224.90436814890342,217.81492205747722
704,2010-10-25 18:38:33+00:00,,,197.48709629599563,179.33918921094093,199.81364716899495,199.29100281792557,193.00557808083198,178.32895051348981,177.561344306471,179.09367043648712,,,,,,,
705,2010-11-01 18:44:47+00:00,,,212.878134859375,199.13618798756147,211.8661131892953,211.6032387227158,213.5453950844042,204.90651752802094,201.72790834023647,203.13692767588174,206.83147581693134,206.97394371898335,,,,,
706,2010-11-10 18:38:44+00:00,218.92508504933105,224.6338608950045,207.64708721468847,,,,,,195.1590626732226,189.70686533492488,199.51889474137758,197.70509899926847,195.90722321299967,198.54920952500717,199.31174706035318,210.15324079913017,201.44150909572906
707,2010-11-17 18:45:01+00:00,,,,,,222.16369483605848,217.11246108871322,209.60392911073086,207.17779370111518,205.0959464800087,205.6005441408734,,,,,,
708,2010-11-18 18:35:52+00:00,218.29675437733889,219.4931261168739,197.09885518953175,194.15016835920048,207.3419498827901,213.52013667716068,211.58992274607905,199.02131949873822,199.49163941094318,199.20781807862318,205.24654514211488,198.43721535992304,195.64152688097687,194.55570552966054,191.12336410428787,202.76755162888284,197.2033893310963
709,2010-11-25 18:42:03+00:00,228.21321395126733,242.49517708685931,224.9228509277724,210.17735469683723,222.50962388037507,219.58977984829644,225.5896312851697,217.6819936089191,213.78110868041523,213.49552639890842,214.46748536103604,215.77066974147482,205.58116387147413,207.6597660436161,202.42390837453883,212.50526569058462,211.95784247178636
710,2010-11-26 18:38:56+00:00,,,,215.29196787321837,225.9709734203778,225.27888629965938,226.99371516958035,224.4542812592906,222.5700715412289,222.08119112055923,226.5670692070146,,,,,,
711,2010-12-11 18:41:41+00:00,,,,,,,,,,,,,,,,,
712,2010-12-12 18:39:04+00:00,,,,,,212.28264234966414,207.0107380050162,197.1108937774424,199.02805793768627,204.55979262066393,213.3947640072511,212.0563096449083,203.94934716432576,204.1128581081491,207.87617244830224,,
713,2011-01-04 18:45:27+00:00,213.47736008885212,,,,,201.88388413075924,200.78595837396452,174.50676835683262,177.4109470938605,183.1875797544276,191.65065422868875,198.80622722401063,181.0001307451296,191.14766585588356,190.1333594502854,207.3109595540061,
