,dates,per0071-0000,per0071-0001,per0071-0002,per0071-0003,per0071-0004,per0071-0005,per0071-0006,per0071-0007,per0071-0008,per0071-0009,per0071-0010,per0071-0011
301,2014-04-14 15:22:30+00:00,215.95692247520344,218.84598949137242,212.3725752230749,,,158.68576197640442,,184.37735747279393,170.08504818953799,157.39533110902588,175.54198093754673,
302,2014-04-21 15:28:11+00:00,,176.5672534482956,172.19900020991238,142.07166465803536,,112.30109552208457,123.01005034668408,150.77793404673773,130.66061855040869,,,
303,2014-04-22 15:19:17+00:00,,208.2097472171261,201.99896139505694,,,137.7570284723806,144.18167187959105,174.00397051619197,156.86068525886958,,,
304,2014-05-07 15:27:55+00:00,,169.18597132993182,175.73373687370318,158.38165735831546,,118.29027822945105,122.6158769617552,137.9416601850569,121.446851895437,,,
305,2014-05-15 15:25:37+00:00,,,,,,,152.92276772897503,169.39630756296327,169.41473251664496,153.81186060100342,142.98044683154345,129.22256115325965
306,2014-05-31 15:25:41+00:00,,,186.68600895965372,175.50698125815805,170.1872835097348,147.21143730253266,161.49163620362532,188.11093852695035,174.2570653446713,151.3863358308823,124.81697344293677,
307,2014-06-09 15:19:31+00:00,213.8565894337676,,,,,,,210.00094241888837,208.74713870650092,190.58808423084378,,168.69248388126925
308,2014-07-18 15:25:50+00:00,158.57984334827768,177.51880379475446,,,,,,,153.94148610151268,141.90173383598324,131.2808453056396,119.79204861016137
309,2014-07-26 15:28:11+00:00,163.01481099560868,189.3322247474647,197.37007335158978,181.33070975164432,154.51859020994664,134.69889728166623,153.43424515725596,178.5962854259012,171.93670484455814,163.83760656987207,157.1813107142298,149.28575358702912
310,2014-08-04 15:22:31+00:00,171.48729089944322,194.06218569073457,207.7784362722408,189.2020597752098,161.88655754470005,140.58363713961276,161.26331635590404,183.52078331905,175.44482206332415,167.5323502789607,157.46599930164365,144.787311860578
311,2014-08-28 15:19:44+00:00,173.83659493001676,206.54934299930787,209.81124402657528,174.46282024529464,160.7129795882618,,,,,,167.86338198850908,169.76870961234496
312,2014-09-04 15:25:56+00:00,156.8659084058714,,,,,,,160.16254861863098,150.50682683414055,136.7455489460218,129.6401008282422,118.97641412514793
313,2014-09-13 15:19:45+00:00,,186.1119802800799,194.84304248709353,165.11204783526105,152.14970706164826,131.64521657626966,130.60716828320403,165.3983538968373,,,,
314,2014-09-20 15:26:01+00:00,,,,139.90439021736876,127.82739688349226,118.00918923487052,101.83273844310531,132.56912092783702,138.82060814747126,130.39473218309143,149.1175926360364,
315,2014-09-28 15:28:25+00:00,162.31459126704493,183.66579146763587,188.1342734761003,151.5728940335007,131.9380713079443,123.46586271552505,113.28971407408852,142.72415148220455,142.28573091495807,133.1261032785773,138.65411115586028,143.7298407559686
316,2014-10-06 15:26:13+00:00,164.47994465742332,187.61349967063774,197.4575864860912,175.0476138960259,161.11092030189891,,,,,,137.3548489435738,140.55618372960262
317,2014-10-07 15:22:18+00:00,187.2091678889907,203.97623199883793,205.13451752924522,183.53380832613186,174.37497029868751,153.8923153589125,144.48472839441666,152.80113488720824,154.37527151166407,146.24551659380165,156.13700932827498,160.99568938857868
318,2014-11-08 15:22:44+00:00,203.28617699784937,222.36102070305213,212.57849819057145,193.42294027852068,166.48264074727942,137.33941047621911,156.914197963545,173.4990974704808,167.51036821279934,147.0813931849485,154.751824651341,165.67074383816836
319,2014-12-10 15:22:36+00:00,,,,,,,,,,,,
320,2014-12-18 15:20:38+00:00,,,,,,137.84855507335624,145.09691408498963,166.33636730744843,162.9135503314159,172.8080255040294,182.12688040699248,
321,2014-12-25 15:26:49+00:00,,,,,119.1377224805837,117.04845834731688,128.6190068393392,154.8272865634843,147.84059183803205,153.72342339316046,166.31500839175618,
322,2015-01-02 15:28:19+00:00,211.78264386086352,217.33760460843985,205.56123720205824,186.19264962904782,128.55899471464568,124.98043899793956,140.14196696119467,166.42604992372057,156.80084324682085,168.80354137499705,176.6375051899862,184.41143657133307
323,2015-01-10 15:26:52+00:00,190.0714460386031,205.17652143474257,190.6438047090409,162.646562530016,118.1464757090121,,,,,149.9215845920212,176.02528544112522,184.6781096945545
324,2015-01-11 15:22:33+00:00,193.4081366785631,215.9381969016358,206.97841429072798,187.643088949319,153.0502608344696,131.61192843957855,147.89259489007247,170.36026961001423,168.33030203890266,177.3475662467165,185.60451941484388,189.3389700024501
325,2015-01-27 15:22:28+00:00,223.82313531792764,235.08914838231223,225.56557633395553,192.09184099179691,157.10280297552262,137.02511636198886,152.55403445871525,179.21182864702573,184.49576935014693,187.9746968956137,201.38670052914287,215.0446180479003
326,2015-02-03 15:28:14+00:00,212.38320837983716,219.6762895378671,212.38452086293944,191.69249475558763,164.65514246486572,132.77077806976067,144.58673499132072,166.9205322149708,164.57110532828884,172.69695647030477,181.04129808596937,193.2402030504904
327,2015-02-04 15:20:48+00:00,,,,,,,,200.68096188425181,191.05131479617026,201.0740585720009,215.06951932854417,221.38820690968672
328,2015-02-27 15:27:08+00:00,,,,,,136.53252315348365,141.71228686996983,150.38142808451764,149.20384933858918,146.4814019784882,159.0931351440407,168.7686672406331
329,2015-03-08 15:21:00+00:00,195.01474396156138,200.86758941552606,199.19935469436834,186.09038586350732,,,,,,,153.5913838054817,172.52951681958163
330,2015-03-31 15:27:21+00:00,197.35769142386306,,,,,,,165.76834014619604,156.22086776667155,140.63922078023822,135.43632667358773,121.41067556522955
331,2015-04-08 15:27:40+00:00,205.9210705868588,202.40458608689855,194.43756762564863,179.57099707530585,162.2309962930544,152.80007485921132,151.5249384110466,166.1300312184038,147.78679053691715,131.80801644537013,117.54133548046563,112.57183309125801
332,2015-04-09 15:21:17+00:00,226.33728836224134,222.06211924798532,215.20895652484182,198.70649421759177,178.33014263156392,171.67967221694522,175.2172629238043,,,,,
333,2015-04-16 15:27:31+00:00,,,,,,168.74984738425883,161.7064365714159,168.64806223678696,154.15926267338838,137.92474773702813,124.45473268030582,115.57108071996034
334,2015-04-17 15:21:29+00:00,223.37079110775488,221.6626845823053,217.0052349643729,211.61642591938502,195.01417697019588,182.7428024873096,178.61619894617087,183.4141788348449,164.48693055854014,161.2505949427464,143.8099910703515,129.2795850268485
335,2015-04-24 15:27:37+00:00,194.21704465016273,202.18797097941768,199.27550044529931,187.32486763391418,171.8115706404735,163.48934582004682,175.35869539587551,172.0955669588829,150.68750986109345,136.0458025984298,114.1702875885441,107.1776937175048
336,2015-05-03 15:21:18+00:00,147.61208449779826,166.98200545155538,174.90922644577972,149.7328779495129,122.969588734831,127.53848083449088,125.83863357966302,135.59701235195064,107.7408996338133,,88.72058607245427,84.02215292509429
337,2015-05-10 15:27:21+00:00,152.0987988750606,164.0647180016889,174.62375514653786,155.59794958752883,137.3755170221753,135.91433839518538,130.76914795925143,148.38369358639346,138.04030914895785,127.91682228478602,113.12311060549378,104.12002126495621
338,2015-05-11 15:21:31+00:00,153.28873043710706,,,,,,,151.6836214329764,137.84671908849455,127.46567988988375,115.45461247084027,99.31647335128585
339,2015-05-18 15:27:45+00:00,174.1529998766328,183.48344183998927,,,,,,,150.77553734906667,146.07542185557352,128.6294585324635,123.41497792682623
340,2015-06-11 15:27:33+00:00,162.44525693044758,174.63302427144816,178.1136781668222,157.11928685400284,141.78586600617314,122.91411013353951,133.44124047795893,152.86736079736949,139.8239227453548,,108.7308559552542,128.01653037644417
341,2015-06-19 15:27:54+00:00,181.96904943851501,,,,,,,162.07721442434092,155.36092605051437,144.70925946614835,155.63973787468097,150.35870920147883
342,2015-06-27 15:27:38+00:00,162.6473196776257,174.7362519411615,178.39082852119253,152.3875308197095,129.36319169126176,117.34704046897573,121.01565618719675,155.9888930271571,148.229818789889,140.37516599454094,138.47879785472972,131.051497013839
343,2015-06-28 15:21:44+00:00,,,,,,,166.16070655813465,120.55766109144466,,123.46728353821604,143.80605341794669,
344,2015-07-06 15:21:58+00:00,178.5691100169211,194.31593119205795,195.40750775264135,177.5334776766282,153.96570575173314,125.68156836786773,133.5426179353478,172.33421649300507,170.5572248858373,161.4909665674186,161.1483575488929,163.22053517296337
345,2015-07-14 15:21:51+00:00,196.11024305831657,213.7624841610482,208.75388554793955,186.2295843376001,,,,,,,177.46285207576395,177.75416376758616
346,2015-07-21 15:28:02+00:00,,,,,,126.9873406521538,119.80239407101134,151.82942926937645,161.60744897820712,151.4212770383846,162.1358652061568,158.2997200608698
347,2015-07-29 15:27:54+00:00,163.10341552763654,175.30361738887092,165.196391874415,156.0944857483614,129.2282029929219,91.43280819925909,127.36163225773933,158.52836330748832,155.13963572300943,139.90777499887747,137.2067172963761,129.87255030673128
348,2015-08-14 15:28:00+00:00,188.61471326818778,192.66164580795197,190.92442008199058,170.72567774504066,153.7806774779188,133.30277938056733,129.65056970301103,147.6600261033182,142.14844008944354,146.9317024976756,143.9123945252723,139.57587850866526
349,2015-08-15 15:21:57+00:00,,,,180.5706190129686,157.98976366975268,130.64185928619298,131.87895530720556,161.4654728637927,166.9441746648375,159.00192205333568,,
350,2015-09-07 15:28:10+00:00,,,189.90871813470645,178.6084429879019,173.98813069014537,147.20140402412648,137.22944252713046,155.8482351145538,161.57948608179038,147.92914599925206,,
351,2015-10-09 15:28:23+00:00,,188.58396901111996,187.04424884683303,172.25872818666073,162.72679583190396,139.70819638018784,134.9225113919531,167.28506256870403,162.815540125452,,,
352,2015-11-10 15:28:55+00:00,197.3374348662126,208.3272377285748,199.23195917041406,171.80389119243992,157.53020465007867,147.8963009400793,147.91082136738308,164.77697111620495,,,,
353,2015-11-11 15:22:37+00:00,223.66349495082878,234.9867589868791,224.90957492151952,190.95196422709793,175.24676173102068,161.37928638695945,165.47443875350933,187.67384163503087,191.57826778447995,186.5575123290671,184.24471928331766,180.24032233483928
354,2015-11-19 15:22:53+00:00,,,,,,,,171.47829726987254,172.0064502560621,167.1081187703633,162.56571133468083,158.63867291075564
355,2015-11-26 15:29:09+00:00,,,,211.67209190033728,218.7197416077959,,132.45447178735938,176.05702377589097,172.5777617476596,171.59471699795563,174.44123907227853,
356,2015-12-20 15:28:26+00:00,176.6876460006809,198.5421171341438,196.2294824732544,187.94167134734596,187.74786764379533,193.5708224486497,,,195.88129510626044,164.42464598730282,165.08061678634684,175.6266075443136
357,2015-12-29 15:22:14+00:00,204.28476890897988,222.3463381496372,222.93449884234008,201.80503292324516,199.86940794215508,,142.04318797404832,180.40250418483183,183.67300510154587,191.679506099509,199.11227765106136,198.97599487031582
358,2016-01-13 15:29:54+00:00,185.88149961695325,,,,,,,221.53549772787218,202.84808447002672,187.72147326077132,197.1638334238398,194.36576469328568
359,2016-01-22 15:23:50+00:00,,,,,202.3170450137711,192.31521693751725,,216.41372723168755,213.14914107864544,203.07563704367539,200.20452646071968,
360,2016-02-07 15:23:57+00:00,,,,,,194.72603572140883,,225.02269725442613,221.6800013313178,212.3861737187747,207.29255250950825,
361,2016-02-14 15:30:10+00:00,184.32899346504362,204.22273428243116,199.28948904861258,192.03672010005025,169.73786987204954,176.0786229980226,,,,,193.2561780471206,189.55904207034973
362,2016-02-15 15:22:02+00:00,197.58426273300987,215.68571936254727,212.16065267736568,206.82165720860425,186.06390078831328,191.61668418277415,,212.78971137092276,207.46542684576107,206.4348036333153,204.33797187727504,198.43937054658855
363,2016-03-02 15:22:24+00:00,183.1219365615715,206.05301746782044,202.95786524656947,194.83705047167885,173.81771120881132,167.80805974816238,170.73043586150584,207.5784350673162,189.88534036582146,191.14058462677383,196.49948523489988,202.13077888771602
364,2016-03-09 15:28:09+00:00,164.96955575333774,186.0962448702313,189.21915910953393,183.04458016299037,175.24801891459268,155.67779634343464,151.1017289005892,193.6568067902299,181.37815279034106,165.79507422607037,176.32019564929078,184.09462300065297
365,2016-03-10 15:24:10+00:00,,,,199.83644296517213,190.40766478660092,175.058349072005,174.6909860990325,208.58391440137217,202.21546395427868,190.34132371426048,,
366,2016-03-17 15:30:24+00:00,,,193.32183688012546,181.95441624121227,175.72279601852335,160.55227322082368,155.80589914291815,185.107553701537,175.69393750847644,168.59639851725206,,
367,2016-03-18 15:22:19+00:00,206.95857990088595,219.67871765055003,214.17660016426942,206.6050106468684,198.39028533965111,184.9570204018389,181.77213614351896,215.75908758775947,205.4393452212449,188.03659479321868,195.3976394922548,207.03432123233904
368,2016-03-26 15:24:16+00:00,202.55341525406456,,,,,,,220.05294442386028,204.4628766970941,185.78998390613907,198.08662787379532,208.08775072678864
369,2016-04-19 15:22:04+00:00,185.6111938104694,212.41770467102225,215.53185103938927,203.57725717105882,199.55231847865653,198.549430048263,207.11460545731953,231.38404650789957,219.69157687260798,207.39329001019973,203.47795360633967,193.52632951973962
370,2016-05-05 15:22:07+00:00,182.78181377897855,209.84246648407625,212.46918906084437,198.59112935480414,196.57206089871917,180.59794794410757,195.9546348100842,217.1869793228035,212.21550366913146,205.05870386121285,204.8262250383873,200.4107754554633
371,2016-05-28 15:27:56+00:00,164.475164271434,191.5230045717831,191.92267918382217,156.33674473633252,155.98324856006428,152.24477133215558,163.63741086787965,186.55566347851527,185.5064894252665,169.11173924662108,172.75120607204235,178.8206373095902
372,2016-05-29 15:24:36+00:00,183.4724813785906,212.02154226702982,204.21664539525986,174.80335963408788,177.85522438187834,,,,,,194.56076732246257,197.94505372779665
373,2016-06-13 15:27:59+00:00,166.67883134163344,195.66358274710245,196.28678746578115,154.5004716885922,149.63050923479733,157.05977986033184,175.00225100939295,193.94288367847275,188.14745218035827,182.26540597398883,179.5606729360806,185.16286854369844
374,2016-06-21 15:30:51+00:00,,,168.49881196135829,142.04033185535158,106.62725089129408,116.95737606458744,123.69473541593753,153.4830752266523,147.18246163419803,130.50502905049328,,
375,2016-06-22 15:22:16+00:00,162.65815347802172,188.69911189821292,194.68995973320747,166.13699439011708,143.9859144592678,143.5352385718664,145.80153561703116,179.50027710301475,170.29209651494233,165.1134774458836,,
376,2016-07-07 15:30:51+00:00,165.3215791283055,189.6894495299897,193.9012014449923,148.22685471627986,136.58893975508735,138.37178087153478,147.5782624505608,178.67551725007917,,,,
377,2016-07-23 15:30:53+00:00,157.57959768818188,190.97380299528578,187.3126153472876,158.8336335975246,,,,,,156.20107005539327,158.94822247021116,150.4101442248928
378,2016-07-31 15:28:18+00:00,148.23306960102158,170.95431246742294,181.78866365961716,150.89578943012833,125.19425184976461,121.07360398982007,124.91381141679994,159.36764915174965,162.5552325634004,147.82492506397665,143.07061311940316,131.09311034062338
379,2016-08-09 15:22:32+00:00,176.9940858689482,209.94002982596538,202.89124589627437,161.29536788618458,151.14848936733105,143.12060733892483,154.26337842383694,188.5766769220694,197.2868766812353,185.4194251772012,181.41764932557652,180.07077210673756
380,2016-08-16 15:28:22+00:00,158.36546355084914,190.37421146822453,200.33810110633576,151.02803223636903,135.98556411488923,128.27419603874182,135.7264779398193,173.67646514074866,180.5465981623592,175.1406599937703,172.65221654093236,168.8381683458794
381,2016-08-17 15:24:44+00:00,175.66642152715463,211.35332897504406,201.7563520092422,,,,,,,188.98444820890134,186.39388817967978,183.4760294222687
382,2016-09-10 15:22:44+00:00,180.29875623397368,207.6944934030582,203.72183916961174,164.34991569211175,136.03143992259456,132.44989147070763,148.6878785464617,175.89100773083305,175.59344533493606,175.48647513046092,182.8485226658387,188.82212434481252
383,2016-09-17 15:28:31+00:00,157.19802430162443,179.85471187530317,182.34930650113157,144.0049047358,117.92591101878715,113.78333343088094,122.18644798779233,149.65249685581168,146.72441057399774,145.84283758759403,157.39764609111745,166.74271526529114
384,2016-09-18 15:24:50+00:00,180.26302719656442,203.56126409515213,197.9400068699019,161.06184628836695,137.1355277237118,130.23124989188173,143.59280971521557,,,,,
385,2016-09-25 15:31:02+00:00,164.20705821837623,186.11586681637183,187.42788195518253,153.74733571104557,127.20978448442071,121.05928871553398,123.97233786471925,,,,,155.1504043193291
386,2016-09-26 15:22:20+00:00,178.29169263494344,199.38894298808157,200.49975089915858,159.20533880143796,136.53613921019928,129.4257950498805,132.48120593002903,161.8155373390819,161.84581477572576,150.0494541689243,160.17101043930813,172.0419300412911
387,2016-10-03 15:28:33+00:00,164.2768630116295,183.46977235620503,187.5720389469521,164.46505071703865,137.8155925135103,121.50681174919782,119.94644740621135,141.48511176750736,140.25286989484673,111.91734930925023,132.37621911664746,133.1727535297901
388,2016-10-19 15:28:38+00:00,150.0815535747716,176.35051410524957,184.5243306094606,183.15576974035366,165.79121100358688,122.34053915690858,112.8377357380052,125.84478884310212,130.98622662600343,130.2392953919245,,
389,2016-10-20 15:24:50+00:00,,,187.43644659234934,187.87355635717122,173.53862214972833,131.92776425964172,114.48564506074429,129.16312060896905,136.40008934727538,,,
390,2016-11-05 15:24:44+00:00,194.3359697287518,215.74901640872923,220.40493727813742,221.9151556366556,206.85180851796903,181.63167010166222,163.79085053908761,,,,,
391,2016-11-13 15:22:26+00:00,190.1106832701773,209.235245575963,213.83832006740434,210.6056210535838,191.34825241979146,179.53488861653295,182.72380989687196,183.17658627309243,148.3330575932103,155.34525635772252,171.99539530004512,180.28731426948667
392,2016-11-21 15:24:38+00:00,,,,,188.21170628577087,183.35596442703397,190.07713419067775,189.3481349147553,165.54789989511113,163.65408335169974,181.88879710994823,
393,2016-11-28 15:30:48+00:00,178.3727086631158,,,,,,,172.9717385930242,148.66765557039116,142.93086685926062,156.8719806275896,166.05415827941889
394,2016-11-29 15:22:27+00:00,199.70941786553544,220.77962490303113,219.38976803456617,205.74532648085443,189.09295655698065,170.5696339904379,192.11818232634084,193.78105113171318,176.22476664228202,172.0531081339771,181.68005347448704,182.86557904654947
395,2016-12-07 15:24:35+00:00,,,,204.66427378409693,178.30516201259786,166.70910084786794,183.28781956731558,199.61580021227354,186.5159171744162,176.08726118547042,,
396,2016-12-14 15:30:44+00:00,,,201.77847043457228,193.72442806614478,158.57966029333662,154.32182537259692,170.45777179367116,178.21746366836146,167.83466294804592,168.4629524757938,,
397,2016-12-30 15:30:37+00:00,178.3955543336022,198.2702507240117,197.5507509093138,182.92500198320047,166.58471613562853,,,,,,173.87442609084795,186.8860014579159
398,2017-01-07 15:28:29+00:00,194.6241280635454,211.86379982539188,208.13683709457953,187.5755378784353,153.1337518473449,145.2727667050718,153.65204870108786,175.00369574971916,166.84042458774985,172.4572417342173,186.5040267802176,195.7025578144885
399,2017-01-23 15:28:24+00:00,201.24535768136263,209.88329955334834,205.48194116603585,185.85971358113682,148.19240967625277,145.31660828458783,161.07884900661352,175.19267065141875,166.71828162334225,171.41544806365422,176.99272503985742,194.03603399676646
400,2017-01-24 15:24:08+00:00,,,,,142.69268279524408,135.6441504137826,154.39813378616785,167.39709688517968,164.21169738357344,168.71367969014128,175.8152832993597,
401,2017-02-01 15:22:09+00:00,188.21102523671243,213.62729914009483,201.9603510737068,184.4686206740023,137.67242657434986,137.16397344722515,152.91411572693863,168.92140824488018,165.67582618570052,167.25184953294357,185.36996991087463,185.46865886357864
402,2017-02-08 15:28:16+00:00,186.82357630322042,202.68338575390126,201.0235101541615,185.73581759911818,160.44487331029688,120.6893472593222,142.71711327460346,164.3938956537542,163.42030084001206,161.68450697598252,171.33153192567667,185.58446856665884
403,2017-02-16 15:30:15+00:00,,181.07318669553845,182.17162785179056,150.9962717658903,134.4969954221785,119.96762752964196,120.72607803823064,146.63673184650597,139.38917659433747,,,
404,2017-02-17 15:22:26+00:00,171.74531788878784,191.59000624833163,190.37911679468328,167.39485724564074,145.7305589399685,125.21315400721178,125.07955004000858,155.76638327346643,152.8676384649643,155.10843316553706,165.1924953758314,176.13079799302687
405,2017-02-24 15:28:11+00:00,188.1457010672559,200.83152652730644,195.7383318690799,175.91740347312938,150.86835756419148,135.78683781524822,144.3809051548752,159.95637174686487,149.17886425302586,150.1603337363107,165.14960850445155,176.41920303677222
406,2017-03-05 15:21:56+00:00,183.53263984709915,192.13421412238614,203.14203000863955,183.57436514017078,157.2852049538817,133.4639303516754,136.74451097769912,168.43746195122503,152.08823291022333,141.8722268929582,147.94428806639348,166.23605406319635
407,2017-03-12 15:28:02+00:00,173.53062630823476,199.2439558702499,204.67332436233673,210.85580130082872,189.56804679961786,170.44123044556423,157.11471285667534,156.31599166669272,140.68350207133145,134.64892192790407,145.3229772699915,160.38089507401105
408,2017-03-13 15:24:16+00:00,184.12641106536577,,,,,,,,151.31846545948494,139.44507376325564,153.1645980019448,171.25443955987328
409,2017-03-21 15:21:46+00:00,179.76665331708506,203.17916504887899,203.5888137840911,194.18084207476048,180.95514105315664,167.01454429502022,164.23873311789808,176.4742761630233,155.60823826370006,151.3003525369672,163.3373235981116,169.98827899334313
410,2017-03-28 15:27:53+00:00,154.91654538634896,185.3837780126702,191.8118480334589,186.42561286438234,189.41619443872904,166.6543151131318,181.83301586699773,189.65983229396073,156.60797840811293,135.61424094252453,140.1516084627546,153.15294709978411
411,2017-04-05 15:30:33+00:00,164.57856491986587,194.73162596756293,202.1410580953543,189.22836633697494,178.62049085465435,168.158090014944,167.87203566525628,177.20828255577484,,,,
412,2017-04-06 15:21:39+00:00,174.38695024302663,196.8707471267428,204.9168795626609,194.42284992447057,189.23981203206583,177.76003520704145,185.65997996623562,200.2956426136429,174.9923298152239,158.0466451691362,166.49625759796044,176.8467952128768
413,2017-04-13 15:27:46+00:00,163.4062449958346,188.29247360527816,193.68729229538525,177.27838167960374,167.7837504377175,158.4074433649209,171.9056931002252,184.08763358882402,179.06675166891205,156.9815655229698,159.63650883084105,168.5039055381298
414,2017-04-14 15:24:27+00:00,203.84005997533527,230.59742701854114,224.09344407744996,,,,,,,194.510887646539,195.35371462377606,210.02293327369114
415,2017-04-22 15:21:29+00:00,179.9294648811053,195.3382907220786,198.8173111415362,177.6297982644563,167.16180597169821,139.88423125338446,177.63883276167854,196.957119861402,178.84442802109385,170.42123675198636,169.04859328466162,176.58817532331182
416,2017-05-07 15:30:45+00:00,180.4942427420919,201.24335419519778,211.27982207379344,183.89694616121707,183.63222369273166,,,,,,163.70767791448407,182.13126506657196
417,2017-05-08 15:21:27+00:00,188.6187123630258,208.78485121873817,200.14196635540958,181.94889963502658,184.96592544136794,169.64862477597546,176.78066246537452,200.6026426268546,186.5191906609057,169.44448952988841,176.85469029285738,194.96879134761238
418,2017-05-15 15:27:44+00:00,173.0305153493778,195.29127297731904,198.77397692582576,176.7038718699027,160.12635642083072,153.01012055999533,162.41973020088446,185.10803672414704,172.3987426087305,158.06706030756152,155.4889751279691,177.66486585847454
419,2017-05-16 15:24:36+00:00,,,,178.66666183183082,168.01425835396532,157.73505528716788,168.41668508404305,203.50269024689985,185.44685211949545,176.58365084753206,,
420,2017-05-23 15:30:48+00:00,174.91244076892474,,,,,,155.68226345594275,182.73933650122612,174.9500426591786,165.86665784322412,161.4534115719277,166.9889298028137
421,2017-07-19 15:24:46+00:00,171.8402717795363,198.11857649898027,195.8039090553893,162.08235465956463,154.66144794016878,142.71887927405862,148.98458305425584,,,,,
422,2017-08-11 15:30:54+00:00,,,,,,126.41023835580053,132.73221513078767,168.83862887795235,165.14247861382387,154.88215333623933,149.5266508133824,145.64327944610056
423,2017-10-07 15:24:43+00:00,,,,,126.32147585067351,125.64189353510996,137.87076170501558,178.36983488660468,175.9854427581666,167.920862441728,,
424,2017-10-14 15:30:55+00:00,,,,,,,,145.70191864414767,149.7290109056864,,132.19857732362564,
425,2017-10-15 15:22:24+00:00,170.94301015668563,194.25648816643306,201.18352077951116,152.34975256348716,131.11273056121806,126.18870240357016,142.65637238584776,175.0585645441136,173.6352442738038,164.45581921089268,173.4628718633336,176.17574544457176
426,2017-10-22 15:28:36+00:00,151.85243173860323,173.62281059688524,179.53249401738293,144.77885688548395,108.46587796759295,113.26356987551253,122.99407363641097,152.17798748917235,151.4100880518889,143.02869330571806,145.56322054175115,142.35464167941223
427,2017-11-16 15:22:21+00:00,177.004856293293,200.78028461210508,209.0083450495986,180.40673972197666,156.93604520677303,161.08932807616185,,185.02155068744048,,,,170.46583454504557
428,2017-11-24 15:24:39+00:00,160.83067840103172,186.72358883626484,,,,,,,151.92847033958486,149.88830007948295,148.10397322261326,153.76522849805144
429,2017-12-01 15:30:47+00:00,181.37714440157043,211.95857968115288,214.05002781718497,180.89387014145933,149.18271236861085,142.36660387389048,145.1753345139108,171.41590321786674,,,,
430,2017-12-02 15:22:39+00:00,180.89278243950952,208.34283141938977,206.59195590172519,174.74203869856532,141.281426743346,134.8815198123536,142.09049135620756,166.01255499004873,164.15623202599517,165.99265119679404,169.65641856381833,176.13885358025328
431,2017-12-09 15:28:26+00:00,149.09698988070946,179.2589079330876,187.9440405885611,167.21764172746688,119.92325573645961,111.95962287061745,118.35874603583481,137.42936885091456,139.1170236386338,134.715460044185,146.1496289863071,150.37880439834737
432,2017-12-17 15:30:38+00:00,171.2492815537358,199.94882211256171,,,,,,,145.5473841224643,150.45642844765507,161.64833656542825,174.28992542619116
433,2017-12-18 15:22:18+00:00,192.28266985456366,223.295595036085,215.66221342471397,202.45214161831763,169.3726947468657,,,189.72449989697324,165.27626571975605,169.96248282274559,181.56414320579236,187.40510429533714
434,2017-12-25 15:28:29+00:00,164.0538045187848,186.12424425708278,190.2278729062334,168.20434098040758,139.31073845884634,137.6667118796113,139.93395595615908,155.6050985885194,145.92156823231682,144.21261801924595,151.4679729157782,156.9526423597062
435,2018-01-02 15:30:26+00:00,,,,,,,140.5729534266006,156.7252948809769,149.40856807224372,151.86991073303827,158.36772260661758,162.5524839073123
436,2018-01-18 15:30:12+00:00,,,,,,,142.09201271012503,163.9658753218463,161.42580816750223,157.81046857715697,166.97506197576797,176.1594466725689
437,2018-01-26 15:28:14+00:00,170.42518350580562,194.54038842110083,199.85469371671988,164.28299302353935,125.7046042284512,122.99947868885138,132.63451973180526,161.23937666123504,164.9698410000886,155.16109780325033,164.72639802199427,173.80962610696116
438,2018-01-27 15:23:53+00:00,192.7807420748303,,,,,,,,185.99867589421171,173.29662805948723,179.97665200173222,190.23576670862323
439,2018-02-11 15:28:07+00:00,167.04286436062134,189.44340416562326,198.88102018010676,184.92399072334183,152.37743783500443,121.68083690603272,129.85076879570795,163.47933054101185,158.9075225657131,149.70518327749537,150.81227539838,167.7012392591354
440,2018-02-20 15:21:53+00:00,,,,,169.02719727485905,134.43552581557148,139.1076919795544,168.77952680584832,160.02686128330308,155.19632915654262,166.30929096891902,178.0553192389929
441,2018-02-27 15:28:00+00:00,179.13865794812227,192.249429220907,206.58740838697813,193.43334896761473,184.97185770924554,148.93791213452096,143.10954221656624,160.22689444505167,149.98019832641916,143.7063927737362,153.92459424603774,173.16799092236798
442,2018-03-07 15:29:35+00:00,150.63012376243876,172.88579560913584,181.80653122536205,153.5279658039026,137.05865231254228,126.49454753983957,123.74294550455244,137.25417883608384,,,,
443,2018-03-08 15:21:45+00:00,,,,,,,,,,,,
444,2018-03-24 15:22:01+00:00,,,,175.13917680829312,158.48781752664394,149.0332629970845,159.96345981644816,,,,152.77570818410103,181.67222292039327
445,2018-04-01 15:23:04+00:00,187.2999744704683,185.220266259735,195.65429915314584,161.33283120895436,148.81476563141814,,,,,,,135.86787349208976
446,2018-04-09 15:21:29+00:00,182.6390658716706,193.37127103529605,196.83527786499013,165.25613039348775,147.23877467339096,142.80346671698004,155.7503295233524,166.46561883277212,154.44201020354035,135.13240641497902,130.27442958236367,144.8690020533739
447,2018-04-17 15:22:49+00:00,209.10184447178239,217.85050639042194,215.1623184687727,207.6917280158804,195.61166501762588,158.1837534327205,160.27843346011633,,,,,
448,2018-05-02 15:27:27+00:00,189.3647585485969,198.28127401966694,195.56788482987548,189.28278753063503,188.20663344117924,170.08703592543714,154.68997838272048,162.3566959994129,144.75334977245197,129.40388961221268,125.37351088943542,125.22092564711359
449,2018-05-03 15:22:31+00:00,208.59331620334817,219.44065804353966,202.4950027756496,,,,,,,,146.04838396673244,144.47123149895026
