,dates,aus0082-0000,aus0082-0001,aus0082-0002,aus0082-0003,aus0082-0004,aus0082-0005,aus0082-0006,aus0082-0007,aus0082-0008,aus0082-0009,aus0082-0010,aus0082-0011,aus0082-0012,aus0082-0013,aus0082-0014,aus0082-0015,aus0082-0016,aus0082-0017,aus0082-0018,aus0082-0019,aus0082-0020,aus0082-0021
445,2010-08-17 23:34:45+00:00,210.97670218913805,211.56501601988637,206.69255848430487,,,,198.4173132181621,211.10767515931752,216.02355345809872,221.95156119749507,219.49185171905285,222.66938804744615,217.05976683128745,,,,214.9946269708699,190.25575354878043,208.8754881944901,208.32937531017708,215.9216892156497,212.6406924248546
446,2010-08-25 23:32:48+00:00,216.02814876984172,228.4457548669152,221.21110660045477,229.47044484352796,223.7424851673145,214.9782592973948,202.82759220951897,216.0877258050707,216.31504981510827,223.32455551652376,223.88579358190384,228.52172663049728,229.00960702469862,236.79802582164564,,225.42671629226763,220.98395954508726,200.35549882314393,215.07368524180737,208.22859407052482,218.2625045653976,219.74616190612375
447,2010-08-26 23:29:00+00:00,224.55326597119398,233.25291453987788,,,,,213.06970761218804,223.8323932022862,228.56322004272144,236.10885199601714,232.26954331991143,233.45791285300925,,,,,233.01382868431747,204.40707949669215,224.58252199616166,225.84384003951988,232.17479216901202,229.91759404501445
448,2010-09-10 23:32:44+00:00,219.65883508435513,224.4268900592364,222.0329461919197,211.922614557239,209.15454079495245,206.55116064483656,204.39080250300447,217.17447193358032,235.19041108692616,229.14482853266293,230.3258599602762,231.14649271888936,231.62359634987598,217.88671100587104,214.23618839606215,216.52132302318526,220.93154519415427,184.11187194676518,223.3190138070962,218.8247171214522,224.65931154120798,223.60333684402872
449,2010-09-11 23:29:01+00:00,,,,,217.96304781903305,211.03609971287148,214.9079274448916,234.8610024326326,226.62363154825417,227.47782568041907,,,,,218.18807216269278,220.34105738568178,220.94565180149758,209.37541655554588,218.64813177155722,218.96185800593713,,
450,2010-09-26 23:32:38+00:00,213.6277552183386,207.10690758107884,210.80955721908518,213.346980797941,215.7284620671202,214.38265555899028,226.40040335673513,228.00605127557486,246.66681986403054,234.29797126252762,225.64482665385714,229.4776641768398,231.93812611761493,220.18266828045049,212.37445757078447,217.9813894947484,213.66078584777077,209.44458459409668,212.9810473517826,211.89245009076336,221.85080738293416,221.8354096666694
451,2010-09-27 23:29:00+00:00,213.60993401875058,202.97346582379038,209.2722470284135,219.95492070053533,225.00615806865795,,,,,,216.64562879889078,219.70381201876927,231.53865145780367,232.95619250352397,228.57238105083448,,,,,208.84774018120348,220.9816888593713,212.41514440390907
452,2010-10-28 23:32:20+00:00,202.43353653990488,199.38778737916755,207.22775906103192,210.23112052897073,216.08342510886,217.00775855645057,206.19465615337202,210.67907512885964,212.80747881150143,205.89002951400437,207.1369776659228,209.92898853443947,205.58540593212953,212.4033051635123,212.5981180582486,216.7136364332645,203.89900564628195,184.5645708481589,206.3181133585495,210.91697806633618,219.179228738137,215.48708061979775
453,2011-01-16 23:32:27+00:00,198.86303030091048,184.48482374010112,184.54771937814138,163.14441903843303,174.44568159531553,179.81915279445244,178.24347209841721,176.62392879943,193.61373497198989,194.67013061276222,200.52281804870893,200.3237781862244,208.6910477071104,203.39819611071408,202.31647233231578,211.1775673216002,207.25533509412892,175.0314147620218,197.84462584307192,198.8625549960552,208.95366935565016,192.3606892875675
454,2011-01-24 23:35:52+00:00,201.96635242744762,178.61459528744643,182.60686379979535,176.7370779472455,,,,194.5313457794491,199.62047831856955,200.57820212298486,201.4553331307307,209.6932813923807,214.3257083137368,234.20403673879497,,,,,205.89266484873878,216.4890594971159,215.39522229599308,211.8803285234816
455,2011-02-02 23:30:08+00:00,,,,,210.87171190213542,217.91829912074937,207.16365965373512,214.05719568408406,225.58342112935108,227.24995234107442,,,,,,,,,233.90849977285114,240.37342907860034,,
456,2011-02-17 23:32:29+00:00,199.2727078223431,195.81925892100975,194.64761687327297,186.77973309385138,193.67868978975045,192.4567464969145,198.43050955358717,194.06863281921704,198.59383754379502,208.03507111865667,211.0275176108172,214.18373478788143,215.4600634006593,224.2220099361964,206.2161038864444,218.82749306344965,220.5701495773331,180.9157580545108,205.2081557497778,209.7335812863253,221.39923896371948,194.17076443929216
457,2011-03-21 23:32:21+00:00,,,,,,196.14167117747516,195.21115597481358,200.56597247465334,195.33749593814738,202.1747079910851,202.27761523978288,214.79589320818198,238.6959891211941,233.979921481935,239.7282040698061,253.83322275003812,244.9660314190333,239.9531923662197,209.82968183784726,220.70488169756084,218.3756574309501,208.61781995427268
458,2011-03-22 23:30:17+00:00,,185.95957618638192,,,,,,,,,225.3750829765168,237.31498688909767,259.6382209490555,259.8888408195469,272.5822426719507,,,,,,242.70907075450674,238.425228539738
459,2011-04-14 23:36:07+00:00,197.6038492974897,181.91023300123175,195.1514335862246,194.36937732741583,206.2504338480926,,,,202.30620186869766,221.13670907745131,219.29952703577302,224.49576143345286,236.8898067719681,239.00541444858507,241.40033816688555,,,,217.20378751169966,223.05757074755672,229.08876623615794,225.85396798876303
460,2011-04-22 23:32:11+00:00,199.8511948115616,188.7020354779774,196.56212804773438,196.78685115454186,196.2683144048496,188.57162387351508,188.70446806549273,202.902293305032,215.70941645203447,223.18484795640762,220.40014508995498,229.27451831261854,242.65655243588657,239.52594102453708,245.1457040569112,249.63856676428307,249.00700093714457,246.90340995267889,218.68382002371655,228.8179238913085,242.51888656916844,232.9169618835046
461,2011-04-30 23:36:08+00:00,177.73070215981878,176.9176752347514,177.56778619992102,171.78049060072408,181.54400118652765,182.45860633153424,182.0297664039988,190.67548081535907,,,,210.3950717921671,218.2669176468346,232.78001923122278,225.73792394324246,223.23733198094345,232.37741440224488,209.7487843491348,,,,224.92791781101494
462,2011-05-09 23:30:20+00:00,185.53282532749142,177.96524062970124,182.4101245072331,,,,,,191.34011203440303,189.3864818987485,195.60809025147827,203.21864273526324,212.1321328133468,,,,,,210.78912961086243,231.65002093194147,233.4791600007804,229.88235104428935
463,2011-05-16 23:36:04+00:00,,,188.08510627883248,183.6706884680579,186.7471644419326,189.2889901522475,185.14821538114296,189.13541000877595,186.7351010345025,,,,209.53668581904626,224.44735221374717,223.31821775404268,230.64911932781277,227.32394192455737,208.95547727413083,212.62200520316372,,,
464,2011-06-01 23:36:07+00:00,,,187.33014190638548,184.59334816784755,193.13324629455468,196.738353095897,195.87991646818745,195.57629378993988,197.383510195623,,,,203.22716960475367,213.1493900327404,215.08488795572234,221.7568148851961,211.64201466165358,,198.98010532836136,,,
465,2011-06-17 23:36:05+00:00,190.8038470377581,184.75025230279653,185.2959814931813,185.7950442647947,192.79009990563725,,,,,186.6325741411663,201.979926646476,203.38501240811428,206.1402839530268,202.31960164782365,215.1759268946298,210.23890803585107,,,,202.84796457236823,207.8156591992033,
466,2011-06-26 23:30:16+00:00,203.54912424643013,204.2566590489804,,,,,221.64751310401385,213.22194862567412,216.33394113400374,206.08215307420375,218.1001351196992,217.62857397085588,,,,,222.92565239401756,229.67796388942915,222.17936677116404,219.94056758622986,234.11883813193117,236.74543211962225
467,2011-07-03 23:36:02+00:00,194.86278011785646,,,,208.5028773920297,200.63496710589484,205.92738832597288,199.99946400276937,203.84239005761708,207.7850778698218,212.66886398129301,,,,,225.10936210823957,226.39611182282653,191.93748155583657,213.01990664946814,218.80641192564173,227.43555490025375,
468,2011-07-11 23:31:40+00:00,219.18624487589554,206.107799488846,209.25014892488542,199.46993386970698,204.37733063829629,202.50449825068551,208.4187374532076,205.05888782225,213.61361534981714,217.31789561641438,216.828164113891,221.94537901891408,229.750464865776,213.99760174084514,215.59897293906008,223.27338126545973,215.7113790681848,192.34932307045585,193.83561823117512,213.02235429314865,214.20488186843414,196.712921547582
469,2011-07-27 23:31:31+00:00,,,160.43624967479312,,,208.00582155851143,203.34741406816548,211.74856393612794,217.19038763159287,211.942244964782,215.70097296902898,216.18186130213073,219.90701671748027,221.59504218374522,228.34790331113905,226.8006692305056,221.5953695658259,204.11098091114087,209.9622905273847,213.85998394397467,218.99959835916073,225.45326617099363
470,2011-08-12 23:31:22+00:00,201.20537175737968,190.81543938987676,195.60898336209598,201.97831253453714,216.15586268923838,218.54565763437043,198.114358235921,198.2573212921468,196.11520190124835,197.46936406703517,209.63814377743242,217.50060351730727,217.48098951135236,216.0654083397339,220.0449766736341,216.16856089955039,211.5381772170883,201.5369746877022,195.55482354205844,199.30551136834646,210.51773169649036,226.555394301106
471,2011-08-13 23:30:08+00:00,,,205.02175154388138,212.461183100063,214.12904754151484,218.69578849533508,224.1811344721921,,,,,,208.9964494977739,215.76962422476979,213.8849555105617,223.40830865884598,218.43278445821235,,,,,
472,2011-08-20 23:35:55+00:00,,,184.50332215583512,187.78488386858473,187.2466485733683,196.23330726123208,199.91798604830694,202.79961910049892,201.72158252595565,,,,196.53292963007172,201.8169285481562,198.41441774985861,208.5597689826868,209.3681828226781,189.78846917399918,197.6903629083624,,,
473,2011-08-28 23:31:14+00:00,202.74000206987222,197.50282926279982,196.55895942933077,201.50054516224984,203.43446551792056,209.58366715058216,215.0205677003752,216.71943924327854,215.10997234199098,207.60374483729305,213.450268303579,216.6150659443525,218.90287959347373,221.21893774605482,216.878646960513,212.99969383178004,223.1281634850314,222.26933906967628,213.59609879281032,215.78083740567493,222.3857855585292,222.39250941641313
474,2011-09-05 23:35:51+00:00,209.81211169092933,207.91095513422593,,,,229.53837228233834,229.5913816247874,236.98505293706825,229.0241255562267,216.71755180984394,219.6037594660979,222.82026658227585,,,,222.63914201300616,232.61033665232011,232.23653165560108,227.7734206851111,217.44751272170126,221.48627940904612,223.66993520394695
475,2011-09-13 23:31:02+00:00,204.60504373362897,198.41181128542348,197.9888256072901,204.41890224918234,213.76816914351815,220.60777181799386,223.66151251369024,222.9287799360178,218.1018056848712,213.69452830429742,206.49216524749082,213.32064256725468,213.75176022456256,220.93133212880588,226.4034219823184,228.01006975259793,232.56406161210538,238.20843733934802,217.20041958630685,220.96217262511902,216.19570109306983,224.64971984077766
476,2011-09-14 23:30:00+00:00,214.53418686377077,204.58001054034352,208.76551527199095,213.69845808198238,222.5478318736165,,,,,213.2797197815491,215.53604168788743,216.1574246893391,221.73807888223402,227.692995062626,230.35773900638154,,,,,221.22104854705938,224.2206131265523,231.25101857868916
477,2011-09-29 23:30:45+00:00,,200.6829577628843,202.88379724829176,202.99022004017053,214.25923724121446,216.61343055072172,221.68428506572468,227.3188542478678,220.2742770322864,215.9150063390297,216.26906320264246,212.92451671654112,215.15198573787904,224.32302718036337,217.54279564363503,223.31516522193428,223.81569040502117,227.1310326078668,215.1347055385122,220.03107215916833,224.6041178393095,211.20523797219084
478,2011-10-15 23:30:32+00:00,206.2620316925168,200.36044827585735,198.17859269455406,213.65242851137788,217.35983532190335,216.84152389145925,225.5654192654995,229.51276231198185,219.0195574573587,206.71222379884,208.15969532931047,214.64974844142986,214.7301440705492,217.4479793025897,226.47404185250144,228.68319692595512,226.15476459418025,232.60727106708873,217.72842340861956,212.5244717514365,220.76596448442567,214.35518399309018
479,2011-10-23 23:35:52+00:00,213.36575458461454,210.11514071608667,,,,227.2845652446653,230.76148294958944,258.4236124198674,229.0113432290508,213.29633919980938,221.04970233109378,222.01522657744937,,,,224.8029916668656,237.98559800688088,237.5709218690525,229.07597453293613,220.27558169598998,221.11314145562233,219.7959426035507
480,2011-11-01 23:30:06+00:00,,,,,,207.4596600254311,220.7168184722744,231.6483667470384,215.55837572608908,210.629038782001,,,,,,225.43127401209236,223.4341503484948,224.73459515161113,218.32169444219818,215.39650439264008,,
481,2011-11-08 23:36:01+00:00,218.3942096976561,204.809057716762,,,,203.74101423605623,213.46730859228416,233.76870424699553,210.21034293094803,213.1804194237358,212.06483989452528,213.5696506244117,,,,225.87376015516472,221.2078212488518,225.64964294309783,218.31676501240582,206.98968577860344,209.94647552712226,206.03343028526425
482,2011-12-03 23:30:29+00:00,,201.34558481193633,201.63242269333094,213.200791096289,212.55544544115028,201.5984953316368,225.4726518646973,,,,,,224.55381042746868,222.40401865211624,219.84179045409795,220.9635094897692,235.3354159593251,,,,,
483,2011-12-10 23:36:17+00:00,,,,198.09469608711572,202.92302640707734,205.8757101085259,209.29683844612455,210.75007939617083,210.47442278012312,202.86669894289383,,,,207.09118112789864,204.35188446964548,208.17627468207138,219.4699054533039,203.75780736982728,206.94338728188637,203.27308799988975,,
484,2011-12-19 23:30:37+00:00,,218.77794263555728,215.0182986634793,215.24437688897223,,221.81002017177266,,,,,,,229.56969244506027,221.2549105783364,216.79396033170184,215.25428859008522,,,,,,225.8432620855438
485,2011-12-26 23:36:29+00:00,209.87088499655871,205.52354413929788,,,,,208.00140899349412,217.78933702296519,210.53393837683353,210.1396896157035,218.03257728268662,217.84780585269675,,,,,216.34140037951056,189.02300063062566,189.5866416591369,204.4440018663248,216.23783437147847,
486,2012-01-11 23:36:33+00:00,,201.07292056593244,199.4277527906674,201.7542178771753,205.9029649861905,209.91172803138195,208.24796628190563,213.80549585067644,,,,211.3648987437698,215.61605405624425,209.84056661140573,212.00177380102167,209.87049220999745,217.40492217359855,195.7723797019323,,,,
487,2012-03-08 23:30:48+00:00,,,,200.5622633743555,206.50084709504495,216.58206817783122,217.27055765269432,211.0404396176353,212.18230780643094,,,,,224.32548644085824,222.69416655484352,222.2691799919825,224.38136917175376,206.580868885916,,,,
488,2012-03-15 23:36:38+00:00,,209.2999519815319,208.7193836151694,197.97209544270615,210.05278280420092,227.22658943863507,233.65562281086255,225.0884443409932,229.2083855368292,,,,233.12199450990974,229.29622832359107,230.0575356483726,234.040616049009,235.71408818148845,216.07096411212743,225.62904420234818,,,
489,2012-03-31 23:36:37+00:00,204.78044320892195,198.1198207515956,201.32140928182696,199.25827110034305,203.78786999705625,,,,214.98249554646875,232.5120180154385,229.69225202693454,219.80774357683435,218.27590598594514,220.9358090224968,221.7143303506365,233.08927613082454,,,,,215.23223602174698,206.0372763270851
490,2012-04-25 23:31:03+00:00,206.49906252852085,,,,,207.38013231142992,205.34337875420636,219.9359110140557,211.72033581898097,216.77110401972547,222.79205413989123,,,,,,226.4511323969906,,214.52660225009348,215.20719788868044,212.4552860060296,
491,2012-05-02 23:37:01+00:00,195.219906972856,182.17672992267862,192.10757792238945,200.3531604632816,207.51229396769395,197.60469073341275,,,,213.14721459357233,216.1072224378116,217.24773037709042,216.80905447056045,217.0036991327737,212.63685459229873,219.72273218195295,,,,213.21199566794192,208.26310739160553,203.64347007043895
492,2012-05-11 23:31:25+00:00,,,,209.50241239020076,214.54895693678495,213.970640856889,207.50062202149954,240.6273544832624,228.76147827583307,220.65498931264514,,,,234.4906794457594,227.01549934012596,226.7858371693557,249.99515264958845,244.11879614989925,223.44363947691178,231.04572258009196,,
493,2012-05-18 23:37:13+00:00,,180.30225008952704,182.54583751533775,199.86075549475134,205.6312190913445,198.36768862225784,201.67323277290902,,,,,213.1863702337475,216.50332249441237,216.86575081276212,219.9841628631075,218.9332836813566,219.68768908421657,,,,,202.12917333927624
494,2012-06-03 23:36:52+00:00,186.98979736467322,187.89089633284908,186.8346959169519,194.25252900891178,189.19944882611597,184.53403598876335,187.79848942779427,,,,,217.70458085932484,217.36777840471183,226.93448413141036,214.4252966401202,212.21845425270314,208.25095836482961,164.13437701112954,,,,199.6639858249867
495,2012-06-19 23:36:58+00:00,199.97285743860715,,,,197.71530093877826,195.62999713153837,197.01161440303804,192.15603542194833,199.84216222574227,197.6774150811958,207.84428376741815,,,,209.1609184891157,200.80068957871077,197.92867393370463,184.94365937364384,197.24640838355702,217.37405940528598,213.33066186749704,
496,2012-07-05 23:37:10+00:00,,,,,,,,,,,,,,,,,,,,,,
497,2012-07-30 23:31:40+00:00,,,,178.67762382924272,183.98045763400222,190.3368041464253,184.91957913537613,181.23572394831766,177.86071773190673,,,,,191.00077674954053,198.86375080719694,195.60597247734842,193.7562641180545,146.92165318836356,176.87696278390519,,,
498,2012-08-06 23:37:33+00:00,,,209.99990314386872,212.5061387074397,214.6536914700548,208.20749139103336,207.41943165764994,205.29439262889187,199.8972676951192,,,,208.89171824910505,216.43463756465093,226.26608956599082,228.48212058966072,220.5187243712633,195.69584140055616,209.3340612591826,,,
499,2012-08-15 23:31:53+00:00,,,,,,224.48953329834723,220.16065262882861,218.0495364699149,209.1261848388845,209.97074660485148,211.4265953382135,,,,,225.7025350802693,225.36170626687996,208.10292420898307,206.0752275337727,209.1016388877723,,
500,2012-08-22 23:37:43+00:00,,,,215.22838090644032,228.63937511267628,233.73657943711623,224.34620276842492,229.0386946710818,223.32755588281827,229.13081356525913,,,,,224.8773072946664,227.48846863757697,225.39311596785092,229.03697498046265,218.4002950823505,218.87212207293942,,
501,2012-08-31 23:32:02+00:00,,,199.74305147820553,208.63438145392587,216.72981907289716,223.9029315514532,221.5465722442607,,,,,,210.96481329310166,223.31946516167383,224.12555801210692,226.70913600860746,230.53411813850505,216.96413278470902,,,,
502,2012-09-16 23:32:11+00:00,,,,,216.4166596684079,215.01321873713795,219.97914523704938,209.18853494483406,210.58626233685314,211.1694650863729,,,,,,216.28228578604666,219.57351921569526,195.11013078683706,202.09850563583328,198.88159244207748,,
503,2012-09-23 23:38:03+00:00,,218.77778542815713,221.82133315869837,226.25182168350725,227.36535207673373,224.89483498828702,219.01071720477594,217.1160488462027,,,,225.8137945274309,223.8040542947038,227.848978284845,228.3631176992716,225.38084319193325,230.16554641358073,225.32608705426432,,,,215.0675713025605
504,2012-10-02 23:32:21+00:00,,,,,,224.71277746096354,223.81614274285232,220.96365764606125,221.5018317435877,226.90956888267067,220.94868125278697,,,,,222.4538003288739,230.78397596408809,224.73428154643636,222.0720568473503,217.28636703322462,221.60149453613514,
505,2012-10-09 23:38:09+00:00,207.6718286150333,196.07584599652554,192.8274082735755,202.94415002166534,207.95189642782185,213.9005807214625,,,,199.32867675773355,201.36447825263122,202.97287285858908,203.0437762679935,207.09699884950444,212.66906098949815,208.9251243733973,,,,190.18347223718894,196.72977872308752,197.24901831859697
506,2012-10-18 23:32:31+00:00,,,,,,219.5695140947143,224.61862834230982,220.44906757406136,219.3765334170927,217.14773505779053,221.33034650472908,,,,,217.15842557901985,218.75251070275348,210.81522000257428,210.09552578309274,203.1908031675951,,
507,2012-10-25 23:38:21+00:00,195.24952300825078,192.04993429237524,182.3703175994491,187.6064215884932,193.4263262116953,197.37763617126313,195.45174642750547,,,,,201.56288919222274,197.80992920461978,199.44767203450496,195.70737899551585,192.64199162141028,197.27471160055126,184.16277099507028,,,,185.00691124250596
508,2012-11-19 23:32:43+00:00,,,202.39841409664035,201.60449820612493,211.40754222232198,218.71519656699624,213.5351709416846,213.30876297646668,,,,,224.0945630183641,215.53990187732487,214.027869818689,212.67739969301095,221.4619457190346,212.28159784374333,,,,
509,2012-12-05 23:32:43+00:00,,204.12721437537468,209.76516691391896,211.45444935477636,221.71203677041797,220.28191200615348,218.11849523108054,,,,,,220.8202404281218,223.21128771484496,219.61119686346063,213.49026506433415,220.02628391525099,,,,,
510,2013-01-06 23:32:54+00:00,,,,,218.66772943525987,224.6814399766074,218.26902928743513,219.19499352863497,222.59987805253184,229.23942104249758,,,,,250.30790496805304,236.4712247246788,238.4761714872909,232.5736429726648,215.42241946860236,208.85993774738992,,
511,2013-04-19 23:38:27+00:00,195.71274482867793,182.10998614081586,,,,193.05059646080548,193.39006405140742,194.26825797431883,186.1081869036407,184.1952501902887,192.34127317244958,193.4905258379446,,,,201.30594781412395,218.86629790688022,208.75357759095215,207.74951737771113,203.5869684322181,202.59722749425012,182.92223964484927
512,2013-04-27 23:44:16+00:00,,201.79879734115897,201.1320059814663,209.46900449528837,211.1287307112039,216.75003406838908,223.4646539742954,220.9015135797292,212.19306167807085,207.86632139225108,216.85819731906233,222.458618286768,222.44490158448545,223.75233964794168,227.90783856063695,228.64786442594348,241.78751970918537,227.95454432078773,232.0210604918507,229.87688969164915,218.60731650702306,208.93919554453097
513,2013-04-28 23:32:39+00:00,,,,,,221.0291146342169,222.50227699927893,226.94727371315912,218.05547924557928,221.07289158937792,,,,,,226.15770507314755,241.57802061390532,238.19717130081733,239.89448142845356,237.93094020877604,,
514,2013-05-14 23:32:36+00:00,192.5926497252244,184.65739477302932,185.2755650623057,190.198488321858,192.60082589143454,,,,,,210.93483384436863,209.1600860044679,214.57883822763162,221.33924514019947,226.52190970622627,,,,,,221.02370650226965,205.26496668909735
515,2013-05-22 23:38:46+00:00,207.80128878532616,208.8673823784809,204.39752444628533,201.47609569681518,202.51320159646627,215.10082047058737,212.65572919088805,206.72908315011557,218.37945982246006,207.91429247099174,226.27393965556868,213.509592380561,218.74923496405395,221.53699178572293,226.6939453163355,234.1695181575589,238.63861320530586,234.58006136548005,226.11990776374446,216.10383578642578,222.80905863566474,199.05599016557605
516,2013-06-14 23:44:29+00:00,199.04818968492296,187.91290434401444,191.36104481025527,199.83910878435313,198.07892065832505,206.12945214712036,199.940579145725,203.15498235773697,216.73796028065138,220.0634030618657,211.22365519474346,211.34719960239943,202.81075148068294,217.33411336873823,221.1872410539359,229.3687353902428,234.7853332872052,212.10866640048607,209.18076343512092,206.77667101759025,216.35764654015824,206.50869642773216
517,2013-06-15 23:32:23+00:00,,,,202.08718526394614,209.71303064275648,213.94888113001818,205.92938257938584,211.01599958515226,,,,,,227.72626109622718,229.12044851272822,243.43646177063346,239.06967776889442,223.03791264794842,214.65986258371802,,,
518,2013-06-22 23:38:08+00:00,188.73118135363558,184.05414524062817,181.95321293838583,,,,190.6658727533267,192.81699445727287,207.05507948557937,210.09398877328036,215.33180565365112,209.9539779591492,214.6425337812004,,,,220.8960098523027,204.5987057799397,200.04210896822673,200.56661067401194,205.35647301537654,196.19835284008445
519,2013-06-23 23:38:39+00:00,200.4285261521547,196.2532624008857,192.41976278879338,193.13817777948154,201.92987321667223,208.87480419981432,202.45005367945078,202.39222003306156,208.29205312883994,209.57165931318218,211.13074814219442,215.71850537258283,209.45420223848166,208.2911336326908,216.93182334543877,219.62005274755373,217.3563768206863,201.8068727086357,194.97658451295715,195.35695149025597,207.14483286231462,194.67231549961664
520,2013-07-08 23:37:56+00:00,188.87587726822693,194.13204972214555,196.1652437869916,202.42692040632713,,,,216.5574324971162,209.5054926195343,209.86111643798918,215.22408441885173,224.51156422099942,201.8235880933214,209.46006379965928,,,,177.3851671974286,204.4081949336969,198.9911381719403,207.57402670033426,207.58708845902157
521,2013-07-16 23:44:29+00:00,201.54740305198948,199.9678481309382,198.25425598614297,202.4152778650032,212.87819639307105,210.94822250045166,221.6158374925215,224.26856314566123,207.4484167747388,217.5031326168978,227.84368352530498,229.02414680436146,194.7319062136299,200.300619581517,220.38645291274443,231.14988186439763,234.46250512871072,,212.3073073281559,216.97170144975397,216.00544550577558,217.4286008693907
522,2013-07-25 23:38:43+00:00,202.6730856716109,203.15674040453,198.10825544966153,203.90848569724633,212.16993870390286,209.1777605123953,214.2012809051751,215.2726904088724,206.65249668834892,210.76186973856363,219.64818966666687,221.6949670858383,205.29980661906154,201.05707936816955,220.84639187303236,231.71949051984657,232.6105714923401,175.78054154566848,207.6067793794923,217.23054280587036,211.8125005439362,205.68948834329325
523,2013-08-01 23:44:31+00:00,194.74149624804488,189.17298502583978,188.39353186144945,190.60967619519582,192.70516163393887,193.22047282138797,197.48440045731806,216.53577715988737,195.42761190265833,206.22706404003463,216.74093601048168,213.84610221354592,189.6088760461538,199.90213573716596,209.3266086661668,209.11917814886596,218.78640641584062,186.9551702649484,201.45307873605626,208.15165704290268,211.64693712634113,199.6487467175096
524,2013-08-02 23:31:59+00:00,,,,,195.86087411063855,194.48310114666475,196.51654149860735,214.1205896527366,200.09419711966618,204.2541840097542,,,,,212.1243177145584,214.12701808150425,220.42345068755512,196.4102301292775,210.65152458383923,207.74623824058637,,
525,2013-08-09 23:37:43+00:00,,187.97939461236587,191.14313786840046,191.65174230989805,,,,,207.23269542567917,202.51975412509228,210.77324781152166,209.94205537898375,197.36939487455228,202.42165929030193,212.99535467910087,,,,205.2265054480963,197.53359809911788,212.26184688492674,201.6393101751603
526,2013-08-10 23:38:45+00:00,204.29502494104096,203.51723097114947,202.61107948822922,209.53968519453932,210.8242300365755,211.65013451742544,211.8787652283342,219.72496859015874,217.14805131701385,212.57647392376887,217.74927015310854,220.92737452353435,210.18621885460695,215.1350108878253,225.91219346058872,228.29856130428874,234.25731775644425,210.2662852491326,228.49552221185996,213.40067539525518,227.15375806824176,219.08792246342315
527,2013-08-17 23:44:32+00:00,216.25825071354157,212.83137186638268,215.4870467624475,220.9810880487574,224.29688967069023,212.23489709360612,226.82661602181147,238.49122080590396,236.42312387326754,221.07775561390028,230.94449320038385,235.61352446483346,222.0165373075093,221.29409772784848,234.29420781648415,231.59260443961938,236.08870392908503,241.21801005762143,236.74536851871542,210.57626572472327,225.60977979411584,212.124819794713
528,2013-08-18 23:32:04+00:00,205.74322709134864,204.42932368165683,205.80468116223724,,,,,227.79604039184375,225.65666413897895,212.1266108286117,227.55732236880553,229.48910031004533,219.156964705106,,,,,230.57135538402753,230.63667165299154,208.9974942538877,222.93218267661567,211.5123016337239
529,2013-08-25 23:37:55+00:00,218.82851604277437,,,,223.0346739282565,211.98781977046755,218.1797170542808,231.27424691247893,239.83232290218047,234.07686763163983,233.63596777178438,,,,235.22702725587519,235.01431866689683,238.2393437686698,236.76064971464388,246.63721248584463,219.38647822826766,230.82585003841666,
530,2013-08-26 23:38:47+00:00,215.1320785633516,208.25572689824892,208.84835301027795,213.22101377990478,222.7660771367874,204.23849940172812,213.60012813048075,228.54768810670456,230.6511051453416,221.98661536314526,225.62846702001514,230.88179386128562,219.8664777456488,212.53104833675474,232.19010060743275,229.07420982838147,232.92821836366468,233.34147322822642,234.504790079423,210.15941234161062,216.5146002987605,212.5903240035698
531,2013-09-02 23:44:33+00:00,206.6917498423279,202.10751679198714,211.90098808910506,210.92405638127823,214.04731451881923,199.6636617932117,207.9860720022131,220.07801723636103,223.96808048246953,212.54140741610863,219.84778106289306,225.48765673834694,217.23981652427108,214.82668573940484,220.27123170887168,227.28625343275834,230.20382070244202,226.87004638137262,225.92002991110652,203.46404685652809,213.01218271582758,205.99525573412478
532,2013-09-11 23:38:44+00:00,203.78724632257462,196.56442804393984,214.50982255998895,220.52171495695256,220.67223135237575,207.2067853097244,215.67046909074392,231.72427855060278,225.03940698856414,221.1550364851139,224.10793586387052,234.36264827229104,219.76638722661428,220.61104198382193,223.8954181266368,236.26424319554286,234.81879417378192,236.58067928494657,229.37828046810125,217.93473607725778,217.79343668321982,216.60990672132473
533,2013-09-18 23:44:28+00:00,210.09414125318094,191.91253618801596,204.93413670812254,205.7618496148579,205.71299801986513,207.10773721356082,206.66573903698696,216.15063596188315,215.24312020101678,211.9972026198274,213.6302453122669,225.28135178002296,220.1573770738532,208.2638609148516,218.42957959405078,223.62887930304834,224.72567083091877,218.54487155925136,225.70686865308858,201.171161787205,212.06879539552767,208.9721925262641
534,2013-09-19 23:32:25+00:00,213.02578023240363,199.23686117611942,,,,,,230.86526642353573,225.7164940551304,224.17867938123945,216.5020425585318,231.59323717443604,228.34049583548847,,,,,234.26901483616768,233.9847270137852,215.49108470369475,219.93773871085938,219.1474539969546
535,2013-09-26 23:38:16+00:00,,199.20777766940063,219.91805785212972,223.01205546587815,217.72017663998915,207.93151407904077,217.4320498805231,229.34096541575195,,,,234.2379209736293,230.4246815704798,213.84350530409924,219.2050820206242,232.20479827288614,234.98279851884436,227.9354160074624,,,,228.66989690080356
