,dates,jap0188-0000,jap0188-0001,jap0188-0002,jap0188-0003,jap0188-0004,jap0188-0005,jap0188-0006,jap0188-0007,jap0188-0008
156,2001-11-11 01:04:41+00:00,131.0242321570428,132.76439180136913,145.37278464767505,165.1068686473648,171.8718770109523,167.05001945373456,168.04716550655152,179.4386057397582,179.49297351076115
157,2001-11-20 00:58:34+00:00,128.86012181076612,130.0007147760454,145.55336959350774,164.34657610839722,176.74093004157817,191.46833347046075,191.8955483256277,200.94959867530724,213.7672052449752
158,2001-11-27 01:04:23+00:00,133.7581227544684,133.7453889673635,152.45152213884396,163.9066568537044,185.8484706831165,191.0870579001657,195.44244917515906,201.137611020656,203.49342950366622
159,2001-12-22 00:58:43+00:00,142.78888293662916,155.14616084815577,165.73254275968097,165.61922745129777,173.28227185845708,180.94047520769445,176.90943131912056,181.5043919889391,185.09306551988152
160,2002-01-23 00:58:54+00:00,145.45396666083195,152.64711996645568,166.85222094652755,170.63063298432465,176.7527505796332,178.73813148858991,168.14786843027213,168.57208134539962,166.5741588070231
161,2002-02-15 01:05:07+00:00,140.11597432523985,148.9344820383113,155.6995544386785,170.1968577649059,181.23184206140465,184.7827934441278,186.36722627874698,191.90849962751588,198.0223721677539
162,2002-03-12 00:58:57+00:00,164.10269477981794,174.00590571321234,180.5552375507634,173.18577215744642,179.38546370813407,186.45936623273064,175.71443135156989,178.50195769435254,182.1906420087858
163,2002-03-19 01:04:35+00:00,159.1486688046093,167.94455312490553,175.46824247545302,176.3180106794577,178.41330003204615,184.6751480532343,171.2770330161519,167.8241820746415,165.80896157683338
164,2002-03-28 00:58:51+00:00,159.4052563215849,166.07813647747412,176.0438559398251,175.55734343346535,174.40420312065288,176.10285954018133,168.5049053180757,153.89938876640326,156.90436348559984
165,2002-04-13 00:58:51+00:00,140.51861560274983,145.54038318002569,156.1861540102841,164.71661710916229,171.62813534700766,173.9100754268688,164.66011428236456,175.3015368955824,175.22351807360496
166,2002-04-29 00:58:52+00:00,129.54511494919868,118.72682050001704,135.38477087078547,151.63878004311326,157.48469872315405,163.06563944767544,172.0664180356843,174.5415298718,176.9864576665952
167,2002-08-10 01:04:23+00:00,174.95347236539382,175.58785045474804,188.00233439591568,191.45544199009564,181.51784740425893,164.64400729094623,145.4232829211848,,
168,2002-09-04 00:58:02+00:00,181.941639847115,188.0759421820203,186.73939920004648,179.1928435164716,167.81045003563366,158.32566102388137,127.36632426427452,,
169,2002-09-20 00:57:49+00:00,166.8964408231772,173.5515172628638,179.55867874650582,178.5008009395515,177.062714875689,181.24968384561745,171.33992288448277,169.0642560975553,171.1310373819807
170,2002-10-13 01:03:28+00:00,134.6045461044778,,,,,,,,
171,2002-10-22 00:57:50+00:00,133.52725659289388,153.1197024307601,160.68218061008034,166.80276717124147,165.09015381252703,159.37962496284067,140.85136570523974,154.827583652119,154.04016792922954
172,2002-10-29 01:03:36+00:00,137.490063210328,145.74473078887888,153.37576914630932,165.4460982130563,177.41041165880654,176.7615211922761,176.05880185588458,178.48131601697105,192.9391458112789
173,2003-01-17 01:04:16+00:00,144.49138516252492,153.9384529820647,153.90161038208726,172.12414995880923,191.3929468615681,194.00265713297568,192.79886321661442,198.62844136909385,198.4516846363569
174,2003-02-27 00:58:42+00:00,134.95394082374978,130.18856787553403,,,,,,,
175,2003-03-31 00:58:45+00:00,138.75494812760837,141.2184366312108,162.2630513606557,179.61558994309854,185.85315329457652,188.07408290143215,186.29136775171997,185.53567485467497,186.90598068485556
176,2003-04-07 01:04:35+00:00,121.87309758951159,109.40129122565182,132.31296342308795,149.71791172927325,157.83368055370693,166.4954480677195,172.02531007524425,193.3562883119896,200.93237530407336
177,2003-08-29 01:04:11+00:00,,,171.66746936429945,179.31404400682862,182.89443714491395,184.17721103418884,169.18186370657236,165.42927018255443,166.59958214031082
178,2003-09-30 01:04:24+00:00,122.37426383796804,114.7964673692691,134.59719137530823,151.88488206729508,154.95759087611538,166.1674683934416,167.54357248202723,,
179,2003-11-17 01:04:26+00:00,128.4936198655894,131.37659821730426,147.30818552878003,164.62644219068085,171.1187971241888,176.44274776223384,175.73602078100484,184.66756326529668,184.21132056385233
180,2003-11-26 00:58:43+00:00,146.61337168321967,143.97914737038263,157.41486179504074,169.54876810025758,172.9895564679069,174.5425088992448,169.1851857855542,,
181,2003-12-27 00:54:56+00:00,130.6322114295592,147.64079345680364,151.25186466677837,168.03948492859246,180.3338246168961,185.66118663869975,181.4680670149132,183.62637696600794,187.2810397634919
182,2003-12-28 00:58:56+00:00,153.67221646600916,163.52973661151628,172.3970917119862,,,,,,
183,2004-01-20 01:05:13+00:00,128.2451491230244,119.9708283463293,143.52581510433734,164.7052848417179,174.1189481823654,185.71874564390913,185.84780433044156,192.31063504662532,191.87567769741895
184,2004-01-28 00:54:40+00:00,134.97811854715073,140.69849615205658,164.3359595289656,178.07449938273513,188.0372412760757,192.30020178955402,193.77339727062494,196.8572685808678,187.94626799298968
185,2004-01-29 00:59:06+00:00,,,,170.09034343052556,186.96004230839483,189.05337160544218,191.26740951958507,195.95001241465027,197.07121078064358
186,2004-02-13 00:54:43+00:00,131.40614535712302,129.7713098330317,142.49369036660568,163.5615226853878,177.46823847499678,185.52271522389722,178.70543904828958,177.88364663747956,177.00393311027582
187,2004-02-14 00:59:09+00:00,,,,167.2044118519813,170.7435676324348,173.47027254862732,168.42493452984695,174.60926854229515,170.85629748334557
188,2004-02-22 00:49:00+00:00,130.44893560351085,130.41954825606393,144.77949205663379,164.459769300773,174.48081590574512,176.89693331234807,166.73493165358502,165.8561623565322,165.58190357450056
189,2004-03-08 01:05:02+00:00,,,,182.01211801664456,184.11670240608242,189.46725856566638,181.20993797869014,171.27841055923895,174.59502842461814
190,2004-04-17 00:55:34+00:00,145.52292507101103,159.74361982752023,173.26177583831299,175.04794023319562,172.8362287444428,169.10136578840894,154.02443416281824,132.10974289936837,142.55696960118357
191,2004-04-18 00:59:10+00:00,157.81765808830892,,,,,,,154.2626086551324,153.77950886552372
192,2004-04-25 01:04:57+00:00,,,169.15283233240925,172.80741597777512,168.08268971498484,171.64255479913464,153.39809429327687,149.25155734170144,146.02754355411068
193,2004-05-11 01:05:01+00:00,146.5468928204127,152.5828825230713,160.31983754676628,,,,,128.75328527763278,128.60084938125658
194,2004-06-04 00:56:56+00:00,166.5999395594459,164.33560651700083,175.05180359233182,190.653252824565,191.66286214214037,189.53655479044818,176.31499064973113,166.80544256001005,154.1974523455275
195,2004-06-05 00:59:09+00:00,,,,,180.250885415771,179.79310015259622,167.88781217653826,155.31763223676833,154.4553007273891
196,2004-07-07 00:59:02+00:00,172.85620956821376,174.84118299432419,173.5825267817971,172.11859001452328,166.62784658442007,159.59195024721066,,,
197,2004-07-14 01:04:48+00:00,,173.9205929894698,172.2267904093068,174.38561507086558,171.79261279785484,164.05881366685924,142.21654151768402,136.17372447310657,126.0027588224698
198,2004-08-07 00:59:01+00:00,158.6789838647694,156.98025295986014,162.29766454289364,157.32231809614262,149.71960571262693,134.78567848588517,109.87102951300186,96.08520776229707,104.44461478565306
199,2004-08-08 00:58:51+00:00,,,,,,139.77130983624022,107.57621621813647,95.58379760076078,117.65726104398308
200,2004-09-09 00:58:43+00:00,144.98964584035986,152.75931550890158,162.17647865113082,161.61606964528968,145.85588436573747,,,,
201,2004-09-16 01:04:51+00:00,180.41250674183254,179.1033665611606,176.0246281315749,174.20411566108396,157.81635659882275,150.79271199322628,122.97580706740035,120.44893773728717,96.50582653680866
202,2004-10-18 01:04:29+00:00,126.29605266803948,,,,152.45341846885495,136.31110005496214,103.95379783947818,102.7771488030144,97.47256849058276
203,2004-11-03 01:04:42+00:00,129.24970584080853,142.78437854707778,149.17150418111322,164.7171286915205,167.5472749651171,169.0418980533115,,,
204,2004-11-04 00:54:56+00:00,129.70902260120036,137.7835895929136,150.41285523819715,166.98526136157108,169.42066153715734,175.3553342065493,160.9749309997104,161.69365072274522,156.5478276671449
205,2004-11-27 01:01:08+00:00,140.1302268835134,147.3569958425809,159.0862830428767,167.85519649760207,172.82046310968732,183.13222433606816,169.28349860032336,179.05878884904126,176.5956795304158
206,2004-11-28 00:59:07+00:00,138.52737148440713,149.12268951867662,,,,,,,176.71228597802804
207,2004-12-05 01:04:58+00:00,,144.5997131488686,151.8763436007835,157.11916060784316,170.8765402694795,164.27930719963172,160.1707910694814,155.8329130724549,153.8465310871916
208,2004-12-06 00:55:34+00:00,136.91179444331868,139.9790816164501,147.55721105140088,158.1634858611374,153.25297020644578,151.01411908001032,138.15792395108983,134.56561211303324,147.38150875043166
209,2004-12-13 01:01:29+00:00,136.0487731768283,150.37382095509724,152.22187536795934,175.90364911416216,177.64738231077982,174.5513534951315,164.65317868381285,166.08637695399554,172.82537857862852
210,2004-12-30 00:59:23+00:00,,,134.22603913108773,152.0076458588108,159.96026830491462,175.19255031052992,182.3045970113678,196.69362579127053,
211,2005-01-14 01:01:54+00:00,148.55055267698873,158.82352296766723,160.01025664162793,169.1903407724341,176.4579975222018,181.04439401901016,180.1952292634766,189.07360216581984,192.97232353938085
212,2005-01-22 01:05:13+00:00,123.60163649287884,130.05569808958683,146.43512079705064,165.14681360418152,166.29010640857393,,,194.93275559804601,206.921960720762
213,2005-01-30 01:02:30+00:00,135.39628469204257,134.48976256905954,150.1676511575529,176.6963419881629,186.04036381564896,186.4616285270413,180.02768012032686,191.02714475530232,193.52092087251847
214,2005-02-23 01:05:52+00:00,,,,152.57728624784897,175.34657194822842,181.2490758935072,193.8347274790525,202.50141312289844,216.26703704143978
215,2005-03-03 01:02:38+00:00,123.6541257830923,115.37681997583164,133.4652456471297,156.130115758674,166.9537313155456,174.51886608587384,182.35609927711292,190.15914083984768,199.89890863939658
216,2005-03-19 01:02:49+00:00,138.94132878960644,142.29938557136876,148.54525142394309,157.053318536702,157.50144010387558,165.0096651697767,179.37224485939925,188.80733761645055,195.9861628150724
217,2005-03-27 01:05:30+00:00,,,174.70362773243698,176.36017492134206,171.22373685091924,178.0689218063096,169.81729118443405,181.65460079087035,185.42787612088873
218,2005-04-28 01:05:47+00:00,135.95322600916188,115.6210956840531,165.1851320125873,164.55621953386412,158.3385930524202,154.09089482374708,139.7469997274685,,
219,2005-08-19 00:58:06+00:00,175.78068617214592,185.24449543626127,206.66516067334175,,166.75370345222444,158.27926138301805,137.40616410687704,140.01903569558615,
220,2005-09-03 01:05:00+00:00,171.8105484950401,180.47504878364865,178.46425842764006,166.7496762684152,150.5854966787864,133.00478743876266,115.70191259870414,,
221,2005-09-11 01:04:20+00:00,172.8048377562175,168.4656217164349,157.83727531749463,154.64611061401575,146.5206776151259,127.06421358302934,100.22499533513849,102.21095027194696,
222,2005-09-12 00:59:07+00:00,,181.32810410842956,185.41509693665,177.19779170039095,158.49490488792665,150.64497573075712,127.3356365994087,125.70762741336713,
223,2005-09-19 01:04:53+00:00,,,,,150.09178542778167,145.41842781623242,125.55461336510639,127.61108849838982,
224,2005-11-22 01:05:45+00:00,123.08484966631102,117.87763973906021,132.67112852271862,,,,,192.27944974159135,196.23432128325567
225,2005-12-01 00:59:38+00:00,133.42894623347826,137.70969835921778,148.89102511704692,166.7897648240712,176.64903344062134,189.93140829997023,,,
226,2005-12-24 01:05:29+00:00,136.25403600108683,140.5138504800396,148.16584753152227,162.01807805046172,170.78625662823737,177.75251217039892,,,189.1449543118292
227,2006-01-25 01:06:10+00:00,130.60415475319382,139.57012492513263,152.9354799574234,167.75952120844224,178.32306639791938,192.40956749562443,188.14006987798493,195.5352734743645,193.0376575601669
228,2006-02-10 01:06:16+00:00,133.77554652967683,147.7014447835415,,,,170.48298072837463,169.25185764840805,169.9984207256117,177.24301955491438
229,2006-05-25 01:08:02+00:00,142.57862266649855,150.64293416097678,156.21418448010132,164.18429898481733,177.45583927580444,180.81177597678072,168.90721492814004,175.13910450982914,177.66034563068666
230,2006-08-05 01:05:30+00:00,155.53544373640398,155.66114115493963,,,,,162.9356391446805,164.09462040373555,172.49755770840474
231,2006-08-13 01:09:13+00:00,,,,,,,,,
232,2006-08-21 01:05:52+00:00,,152.87723082021304,161.49668109966257,164.64591385675158,157.9011735372601,148.2374642078337,124.99744734365632,111.08481160738299,120.01182945259264
233,2006-08-22 01:03:32+00:00,171.96750622570684,174.96381088384442,182.4505801699272,186.46371342665643,177.05939379330138,167.1359469347401,150.08921854498723,134.558364375864,133.66570269766268
234,2006-09-07 01:03:44+00:00,145.3392716342914,160.92271823175824,172.40750685807558,174.94590499634126,166.4639296471813,163.986066700149,157.10095158293396,145.76279435915953,142.71117835763005
235,2006-10-08 01:05:34+00:00,122.73618608411485,106.52421645534737,128.9386668884966,153.5669073651082,155.85669341706884,152.2300192700091,,,
236,2006-10-09 01:04:07+00:00,129.95273241750593,116.1637808214773,131.49941764396888,147.3573465333651,162.75389364881545,167.72048647571185,169.21831052206232,176.96921275322043,
237,2006-10-16 01:10:22+00:00,117.61941602471384,118.72001962368168,132.96100395076368,133.7836129944634,135.5729341032007,131.490928953757,,,128.1833499846076
238,2006-11-01 01:10:08+00:00,129.62940224527586,113.09383974248388,124.45957847547025,154.27276006377642,163.20553365931676,170.47288880617032,159.06589282037737,176.57890649223768,186.6784445646563
239,2006-11-09 01:05:41+00:00,,,124.95078227249019,148.50938815739386,157.1797643581998,159.4390746137013,168.8921259376038,175.74630694181806,177.0594622263842
240,2006-11-18 01:00:00+00:00,131.9015147113608,133.9705093454467,146.09872085828968,156.66318577345757,,,,,
241,2006-11-25 01:06:15+00:00,125.80838838181538,,,,144.43239286435949,158.54960447786775,157.4927922202953,168.41555926662355,166.37185991163312
242,2006-12-03 01:10:48+00:00,127.14502883249139,135.8744165757438,136.52526120526906,154.79639720736452,171.1493071575955,185.4173320611915,180.76538393616144,179.37721118125882,183.57404517535352
243,2006-12-04 01:00:09+00:00,136.6141395342283,,,,,,174.064499825533,174.01571642039772,181.93501151373658
244,2006-12-28 01:04:47+00:00,123.99554102955749,123.5255236772547,115.6216377365561,133.87834656709697,135.22735879391513,137.74751754017254,127.89186664925151,134.90164033257037,146.47272590719837
245,2007-01-04 01:11:01+00:00,115.48335294785991,114.58834969443481,122.37673332905153,143.66902132470966,150.42969386127822,151.6164955427486,145.96541955864575,163.44480596803106,178.74061843884357
246,2007-01-05 01:00:15+00:00,137.92901976309167,135.4118191941961,,,,,,,196.3357857726335
247,2007-01-13 01:04:54+00:00,136.93190549449338,138.8194244193899,141.66432401304493,152.05551412279297,160.9802712539134,165.14305777682566,157.8688478760888,165.87213723358641,185.1434796917568
248,2007-02-05 01:11:11+00:00,133.62792812324017,137.39651396343683,146.37592648154836,158.0179340666889,161.02847605061027,174.60707754925724,175.36161344039826,180.85777036171274,185.5155574938154
249,2007-02-13 01:06:14+00:00,,,,,,,,,
250,2007-02-21 01:10:49+00:00,129.9807480915916,129.9046777401523,137.14734170381632,145.63628560553371,153.15914474044888,159.02979698187914,161.21103430449492,180.62345608404868,190.2122240909911
251,2007-03-01 01:06:19+00:00,117.94918932756252,106.76759701452931,116.89731542370127,139.00588431884674,148.52464551675428,,,,174.01588150863637
252,2007-03-18 01:04:59+00:00,137.66385888727288,136.87474428846772,138.9158782033678,154.6745262547552,156.39901137456928,165.44000457671655,166.06907962494154,175.5454264408285,181.88592330779886
253,2007-03-26 01:00:35+00:00,134.31866624650982,123.12641348368699,,,,,,153.4992145949624,162.374139905019
254,2007-04-10 01:10:38+00:00,129.0306133413307,121.7914790085388,143.36289446524663,155.82362111144369,162.41094203489848,165.65591404491983,161.74744407301372,164.95842011324046,167.22249817385247
255,2007-04-26 01:10:31+00:00,116.16212157289223,114.54977482881792,128.4017771558631,140.57545210714022,144.49711935607615,148.25002744809441,141.23663145041863,147.375928478233,154.65080905220668
256,2007-04-27 01:00:31+00:00,,,,,165.70001757512932,163.9580710405297,159.2508814440886,165.26658031630615,164.05655172250928
257,2007-05-04 01:06:39+00:00,,,147.2421178197193,152.10344170798763,151.06765128036693,151.24496501492345,139.7630650715033,155.1792552569457,159.71964913847495
258,2007-05-05 01:04:39+00:00,,,,,,,,,
259,2007-05-12 01:10:22+00:00,131.86031641261076,109.29999306899833,153.51092799039674,151.71695297915113,149.08857405611263,154.0147187111111,140.48129539915672,135.60052320780565,143.53982703043206
260,2007-05-20 01:06:09+00:00,135.94917732931935,145.81046696962872,151.05379351456918,138.89353534576844,152.74796565414618,145.11294381925023,132.34379530618943,134.88042175744593,128.12521899635777
261,2007-05-21 01:04:29+00:00,159.98916772922456,166.05712693159973,170.62208650889352,163.05520222465753,163.0210500971159,160.53642412361768,146.60965922683062,144.3471123815545,144.75414489786252
262,2007-06-13 01:10:19+00:00,133.1655445906134,,146.62016015059748,164.7558556123555,174.54091147125533,168.076046013466,164.15482235637518,162.30700891676048,154.73234072014273
263,2007-07-08 01:03:46+00:00,136.25289986995165,126.62543304881429,142.59818116308222,152.52536083696648,156.2754109822783,152.85411429608297,145.46983672803765,147.76013152922187,146.60647580180893
264,2007-08-09 01:03:28+00:00,173.3515041726874,174.58644746756374,,181.89002745235277,177.322443130599,172.53988266907646,154.55850626877282,150.16078714320082,155.16983915266837
265,2007-08-16 01:09:34+00:00,169.0263853253472,173.77790501639043,176.52041870352213,173.46544252427702,165.15187806376878,160.02629802103797,144.0975552266375,138.48244031049984,138.8289579336123
266,2007-08-17 01:00:04+00:00,166.65537336281574,165.17161146697427,,,,,,,137.88460902786792
267,2007-10-11 01:05:33+00:00,113.5951901257117,121.9001150663087,131.1966495951052,154.2844054363787,,,,,
268,2007-11-05 01:00:04+00:00,,117.73822767798151,126.79525462089725,148.330288604396,158.93581957118545,174.6308717880976,170.7032168020893,,
269,2007-11-12 01:05:55+00:00,120.17559853514246,112.18571328006038,131.75402657917823,149.65170620874736,152.92269478007915,,,,176.28427491624035
270,2007-11-21 01:00:12+00:00,,127.71478708504682,132.9915985227469,152.3561663698433,164.2405580891019,173.29998221905598,180.1604333483688,,
271,2007-12-07 01:00:18+00:00,145.33769042341774,153.41020081753095,152.83345793342784,164.69987331950438,176.4074386100013,187.69064998133763,184.29684591062855,,
272,2007-12-14 01:06:07+00:00,130.1523241081728,132.0986282348548,140.81019088729505,,,,165.38967440258602,176.7344612716345,179.38926691586485
273,2007-12-30 01:06:34+00:00,,120.2828204215088,131.8076181074202,149.64060910671458,161.67703621018507,162.6692397635409,161.63354075651907,162.634578868859,170.19615665046646
274,2008-01-08 01:00:24+00:00,,,,,171.768742384749,174.61447141964936,172.54943372631143,172.57345716339685,179.44051065710457
275,2008-01-24 01:00:23+00:00,126.49093189924105,115.75703200181394,,,,,,181.25680730445126,180.37364155854118
276,2008-02-16 01:06:06+00:00,120.50583874439835,90.12699309367888,,,,,,,140.7134483603963
277,2008-02-24 01:06:40+00:00,126.26589060861448,129.0193719189296,130.95842429853428,143.52395045451019,166.6286670490371,176.38588555261296,186.5112614572155,194.53429146649393,203.70728133579107
278,2008-02-25 01:00:16+00:00,,,,,151.6842628536142,165.28368823258648,170.58458990504764,186.81989769430348,197.2131411319618
279,2008-04-29 01:00:07+00:00,128.80742061714753,119.76204821214438,125.23243747181021,154.12621626453452,167.12768678710364,171.7239371730154,175.58594450835383,,
280,2008-05-06 01:06:16+00:00,,,129.7659186804922,150.741098929276,156.29149374654253,165.58858354489837,163.62570829697128,162.30771989957208,160.18511094342193
281,2008-06-16 00:59:46+00:00,146.09585437412278,145.68126818945407,157.72237623418113,,,,,,159.18286679855257
282,2008-07-02 00:59:36+00:00,,,,,,,156.52218645898392,154.8048367705817,159.79246918951623
283,2008-10-05 01:00:40+00:00,121.25068480737615,124.99113484910428,143.5689611150691,154.60150317016053,160.24021455918415,171.218620961983,159.40397153321635,156.1245557629729,136.85133573225593
284,2008-10-13 01:04:27+00:00,133.34126155181696,137.70067826374654,146.59761582263354,154.3916290615442,164.53965849996615,175.20142144942332,177.04501685677016,179.23894515056847,
285,2008-10-21 01:00:07+00:00,114.1274315209205,103.01880492622503,104.43142949397586,131.44668052397844,138.09942911798032,141.14878630785537,133.73590242175277,138.2517298855867,131.4267648632461
286,2008-11-22 00:59:19+00:00,139.46214293827543,145.87039344286646,143.8513952361128,154.7988942353428,174.04611286282525,180.06547943381375,170.89916343838132,168.12428081804245,172.70855868149687
287,2008-11-30 01:05:33+00:00,137.91487439947582,144.9585598043083,143.91920857656507,159.22863392172871,169.6452779591408,171.07903906749436,163.00911051579718,,
288,2008-12-16 01:05:19+00:00,135.78509012451613,,,,174.2213156869501,181.55432888388256,183.17566188536395,183.65352207145597,187.33461179293212
289,2008-12-25 00:59:37+00:00,129.96117667292873,122.12623534621144,130.80473522679705,152.26642250085482,169.93536639454427,177.78006433710334,165.3204000373656,,
290,2009-01-01 01:05:50+00:00,153.7481808989345,,161.84357261160062,163.05718943109758,173.68260006776876,174.97944630287398,168.57931447292955,,
291,2009-01-10 00:59:42+00:00,126.24186195584309,116.84377284620541,124.96082060129375,151.80829946577256,159.99227178202898,171.1650566604607,,,
292,2009-01-17 01:05:32+00:00,135.9984059065863,131.20339495336083,135.71017303650976,163.18195062594188,173.9840381315824,177.9698448393634,,,202.03089835331886
293,2009-01-25 01:01:09+00:00,127.73809865616884,137.43888079976037,141.1298753046798,153.51674461565526,169.00178601798515,175.6799595613001,170.67233830815206,176.89009868716363,187.2332411245309
294,2009-01-26 00:59:47+00:00,,,,,,167.02487670421058,164.82521214989703,169.0705488602651,180.86043986134368
295,2009-02-02 01:05:36+00:00,,120.14336854226156,127.56472883213024,138.66415757075004,145.8849576909623,146.7538489462874,146.4503071425156,151.72343204139636,162.59138290278545
296,2009-02-10 01:01:58+00:00,121.24734173793928,116.33117371992503,125.67854504525218,143.22892861360714,157.70092606282637,163.25176081830693,171.85532423591243,176.2065548495662,185.6922174358306
297,2009-03-15 01:00:12+00:00,146.2399680914997,148.40864123358375,153.8231202889725,151.1199621798336,155.75741722725022,,,,
298,2009-03-30 01:02:41+00:00,125.79705758351992,123.99956421896313,125.22872590922196,134.63762860337906,140.8604673483877,148.32900457296526,150.13067668062357,164.1585379697978,174.02048569747964
299,2009-04-07 01:06:31+00:00,121.02460357553508,112.87235277742062,123.36445994564139,141.740102970744,152.44993493558042,,,,181.1079821002877
300,2009-04-15 01:03:00+00:00,,,121.95287151347677,136.5430404331442,143.37730122480957,146.2834881903976,143.74513472003954,144.62853235412015,153.17049191230058
301,2009-04-16 01:00:23+00:00,133.5364694413527,137.62223629961028,141.669665254067,149.11653264089517,,,,,
302,2009-05-02 01:00:27+00:00,152.64293555144985,156.42685170368483,164.14909285850297,172.75813373953105,177.8246502212071,,,,
303,2009-05-18 01:00:29+00:00,,,,,,,135.20097768994776,128.5007172033,140.2382066902785
304,2009-08-29 01:06:23+00:00,,,,150.55595021925018,160.117170691079,158.32309485983723,141.2923497808753,129.5467004512183,124.36061520784003
305,2009-09-06 01:05:51+00:00,135.89915810219838,133.1420404673555,134.49540608414526,138.02759444943737,144.9481557079433,145.0953368546864,143.68168358071816,133.5018885288554,141.53791890608244
306,2009-09-14 01:05:59+00:00,143.83673609334903,153.7753824192975,158.907905494386,152.03093467753013,153.35690742357687,149.47340881024684,135.67896005506358,125.94247109975049,
307,2009-09-23 01:00:11+00:00,,,148.3933236247266,151.7831548798194,148.56181588085417,143.76679807821978,142.6304422096652,141.7275044601744,158.120265762945
308,2009-10-16 01:05:58+00:00,,,,,,,158.4548894219441,151.23735864995484,150.50183073170246
309,2009-11-01 01:06:14+00:00,,146.5412931114045,162.21481086849963,170.50828921654903,175.1396584946698,179.30088945574647,169.44806393749667,161.08643484780555,158.34672862566376
310,2009-11-09 01:06:08+00:00,119.02679926974842,115.83846814039062,122.68158088384853,146.26954326812537,162.21383488742111,166.6329998811218,156.18646805871938,153.70046059181016,148.04911507307028
311,2009-11-10 01:00:35+00:00,137.041602135127,132.9466084252921,144.41701277727805,158.07524171445576,167.26080401313249,175.1827679320023,169.28749412952743,,
312,2009-12-19 01:06:53+00:00,132.3679225183243,125.87950320398534,127.99196222348266,,,,177.69023360599226,188.82614217703048,195.26811884063514
313,2010-01-20 01:07:48+00:00,121.9754860454602,108.48417075868525,114.67909036635868,133.4149447763906,145.57091312884253,,,,183.14141891334677
314,2010-01-29 01:01:45+00:00,,,,,,163.3289708428521,156.48238105538704,155.6766460947896,162.14147912086733
315,2010-02-05 01:07:37+00:00,124.13969201984658,119.32783395747401,127.18862010904014,138.34906798061388,,,,180.36699178412462,193.90707464394887
316,2010-02-14 01:01:56+00:00,,110.91057563621479,120.72415342242789,139.99112397322142,159.73868735531158,167.8475994741977,179.96762080166343,197.28636995817791,
317,2010-04-19 01:02:15+00:00,126.45163014563582,,,,,,155.19244906277984,164.9282867770855,169.09770987842825
318,2010-04-26 01:08:01+00:00,,,,152.47873249331616,158.10345641591204,174.11810128777714,177.56444547880037,184.14243355421567,190.61530347583053
319,2010-05-05 01:02:13+00:00,137.57596284004538,140.65480058853353,153.232276216735,160.52201875944183,167.44553709266015,,,,
320,2010-05-21 01:02:09+00:00,,,,,,151.94896147510335,148.4797503321356,144.93335909599102,156.8592069441445
321,2010-05-28 01:07:57+00:00,130.19348434425135,131.03898546875652,134.64135597774657,,,,147.15385114930882,159.03510438372786,161.06775497961664
322,2010-07-23 01:06:17+00:00,157.92186611570423,161.56991374655263,161.9623573974596,156.5562613310437,159.07041831979782,160.0488739117326,139.16903155612673,126.53042710204859,112.14747307860303
323,2010-07-24 01:02:16+00:00,170.14480031869118,167.85590696176905,,,,,,121.32817908776335,121.47560836590525
324,2010-08-24 01:06:07+00:00,173.8325430880568,163.44708481034192,171.57935854249789,174.60460513175562,172.45700307197552,169.44275377515282,152.72413772078497,138.37186770708672,134.38414325221328
325,2010-08-25 01:02:18+00:00,,,,,,,,,
326,2010-09-01 01:08:06+00:00,166.23139575393066,,,,168.24232340182877,165.30659025770169,145.86580973084727,144.51716811431746,134.39499436081948
327,2010-09-17 01:08:07+00:00,,,152.93003553743938,163.65599786458074,165.4917621034249,159.2630053875931,151.85155387154248,142.1825784415476,154.00485891775193
328,2010-09-26 01:02:19+00:00,,,,141.08855332981761,142.21838750344205,139.90177608557798,136.1959729774424,137.46839147613096,134.8065388809549
329,2010-10-11 01:06:13+00:00,133.24443740572445,117.2216241807426,135.53875096748072,147.31045297585757,153.09229624167327,159.9652527942364,159.53316678582442,158.3483844754969,158.24241792362096
330,2010-11-28 01:05:38+00:00,120.51180706118268,104.47519490410971,101.51109024529936,121.02660408901413,146.54319610508182,160.05626887398455,166.22030693717932,177.68017386781656,184.95562420351362
331,2010-12-15 01:03:04+00:00,138.59965270396827,121.59542027828437,116.92295186392037,140.77396163351622,,,,,
332,2010-12-22 01:08:53+00:00,126.24489916421092,106.56534818578046,108.19613615847945,128.01359095579514,139.99534800063876,150.9290143088396,150.6036496078541,156.55220618668858,161.27420725678758
333,2011-01-07 01:09:03+00:00,145.55193453563146,132.97209234747288,133.36988015862633,154.3657398875722,166.53554663087016,174.60746201076142,,,
334,2011-01-16 01:03:20+00:00,,,,,140.26100866271486,148.29340793093272,147.67715662033524,166.81645080559264,172.5089210452018
335,2011-01-23 01:09:34+00:00,120.96232228445044,106.71284392412737,92.48569278024661,119.77430661349044,133.13506714710059,139.5122325782977,144.33191027358743,,
336,2011-02-01 01:03:26+00:00,,,121.58411164210136,131.86745121921194,154.20318818932856,176.07719278406122,182.971803353573,192.03061896946673,
337,2011-03-04 01:05:46+00:00,130.47884406458343,112.61744555641752,123.03410110365452,140.43855879009342,156.79456771471453,174.11119315681452,179.2853158881915,183.93950662402708,191.00509917253726
338,2011-03-05 01:03:35+00:00,140.9872176819935,123.79405248253062,131.09054214499403,159.1636702040685,165.2392062418259,,,,
