,dates,jap0188-0000,jap0188-0001,jap0188-0002,jap0188-0003,jap0188-0004,jap0188-0005,jap0188-0006,jap0188-0007,jap0188-0008
156,2001-11-11 01:04:41+00:00,130.36066225448693,131.55790106944934,144.16629391575526,164.08599187420188,170.98711714087779,166.1020624500833,167.0262887333886,178.4177289665953,178.86100217499364
157,2001-11-20 00:58:34+00:00,130.92821836054466,133.76089032109732,149.31354513855965,167.52826310805654,179.49839210794957,194.42275711300152,195.077235325287,204.13128567496656,215.73682100666906
158,2001-11-27 01:04:23+00:00,133.38863163470256,133.07358693142564,151.77972010290608,163.3382089771416,185.35581585676206,190.55921344335738,194.87400129859626,200.5691631440932,203.14153319912734
159,2001-12-22 00:58:43+00:00,145.52373857915276,160.11862565274413,170.70500756426932,169.82669767056484,176.92874604848853,184.847411839871,181.11690153838762,185.71186220820616,187.69768994133256
160,2002-01-23 00:58:54+00:00,148.49578085308596,158.17769122509932,172.3827922051712,175.31034712625387,180.80850283597186,183.08358033466706,172.82758257220135,173.25179548732885,169.47112470440788
161,2002-02-15 01:05:07+00:00,139.3271065707147,147.50017703008376,154.26524943045095,168.98321506563644,180.18001838870444,183.6558395090919,185.15358357947753,190.69485692824642,197.27106954439662
162,2002-03-12 00:58:57+00:00,162.81250873378355,171.66011290224074,178.2094447397918,171.20087054816275,177.6652156467549,184.6162433098244,173.72952974228622,176.51705608506887,180.96189339351497
163,2002-03-19 01:04:35+00:00,158.37932927055064,166.54575397207162,174.06944332261912,175.13441139629055,177.38751398663462,183.57609157600766,170.09343373298475,166.64058279147434,165.0762572586823
164,2002-03-28 00:58:51+00:00,155.79928082404302,159.52181739103438,169.48753685338536,170.00968882186248,169.59623579059706,170.95146597226437,162.95725070647285,148.3517341548004,153.47010110698855
165,2002-04-13 00:58:51+00:00,135.4083665116983,136.2490211962956,146.894792026554,156.85469543062143,164.81446989227226,166.60971958250943,156.7981926038237,167.43961521704153,170.3566141773654
166,2002-04-29 00:58:52+00:00,123.16877342096357,107.1334722668623,123.79142263763073,141.8290238458285,148.98291001884058,153.95658012162528,162.25666183839954,164.73177367451524,170.9137514492284
167,2002-08-10 01:04:23+00:00,167.8116357162809,162.60269291090637,175.01717685207402,180.46800099146037,171.99539853877505,154.44138350649922,134.43584192254954,,
168,2002-09-04 00:58:02+00:00,176.57236059193778,178.31361626351625,176.97707328154243,170.93241389312203,160.6514110287307,150.6552620879139,119.10589464092494,,
169,2002-09-20 00:57:49+00:00,160.93986316134738,162.72137605953685,168.72853754317887,169.33683530596716,169.12061132658258,172.74028718586055,162.17595725089842,159.90029046397095,165.4581062754761
170,2002-10-13 01:03:28+00:00,135.93656185158318,,,,,,,,
171,2002-10-22 00:57:50+00:00,130.9392338351467,148.4142065075834,155.97668468690364,162.82119369778425,161.63945680219746,155.68244959463038,136.86979223178253,150.84601017866177,151.5753843504227
172,2002-10-29 01:03:36+00:00,139.17060308199132,148.80025782826672,156.43129618569716,168.0315441694614,179.65113148769095,179.1622924375094,178.64424781228968,181.06676197337615,194.53965997476777
173,2003-01-17 01:04:16+00:00,145.3113702395893,155.42933494036356,155.39249234038613,173.38566546198518,192.48626029765396,195.1740643859248,194.06037871979038,199.8899568722698,199.23262280498966
174,2003-02-27 00:58:42+00:00,137.23606296939943,134.3378808676243,,,,,,,
175,2003-03-31 00:58:45+00:00,136.00269707564928,136.214343809467,157.2589585389119,175.38135755546918,182.18348522529772,184.14229568434774,182.0571353640906,181.3014424670456,184.28478920679927
176,2003-04-07 01:04:35+00:00,120.52793139029971,106.95553449981206,129.86720669724818,147.6484252689473,156.04012562142444,164.57378206884542,169.9558236149183,191.28680185166365,199.6512646381573
177,2003-08-29 01:04:11+00:00,,,160.71126496558398,170.04340951560783,174.8598872525226,175.5687647209124,159.91122921535157,156.15863569133364,160.86061793145984
178,2003-09-30 01:04:24+00:00,123.17631440889784,116.254741134596,136.05546514063514,153.1188060225717,156.0269916373551,167.3132549233413,168.77749643730385,,
179,2003-11-17 01:04:26+00:00,130.46198452250388,134.95544304805782,150.88703035953358,167.6546955090108,173.74328333340807,179.25469727211163,178.76427409933478,187.69581658362662,186.08595357043754
180,2003-11-26 00:58:43+00:00,147.98338140216993,146.47007413211037,159.90578855676847,171.65647536018105,174.81623609317393,176.4996656406023,171.29289304547768,,
181,2003-12-27 00:54:56+00:00,132.85275682531912,151.67814872182166,155.2892199317964,171.45570861437693,183.29455181124266,188.8333943469282,184.88429070069768,187.0426006517924,189.39584490231087
182,2003-12-28 00:58:56+00:00,156.18892271819584,168.10556616094664,176.97292126141656,,,,,,
183,2004-01-20 01:05:13+00:00,130.25432283662929,123.62387146197455,147.1788582199826,167.79632132418698,176.7978464671719,188.5889938062018,188.93884081291063,195.4016715290944,193.78917647228076
184,2004-01-28 00:54:40+00:00,137.7891799468884,145.80951687885232,169.44698025576133,182.39920922848538,191.78532314239257,196.31600378917926,198.0981071163752,201.18197842661806,190.62346932607318
185,2004-01-29 00:59:06+00:00,,,,174.89030399113275,191.12000812758774,193.5104778402917,196.06737008019226,200.74997297525746,200.04261493720995
186,2004-02-13 00:54:43+00:00,134.51908084221694,135.43119253320242,148.1535730667764,168.3506542009169,181.61881912178865,189.96976591688852,183.49457056381866,182.67277815300864,179.96863357227002
187,2004-02-14 00:59:09+00:00,,,,172.7455885193671,175.54592074416917,178.61565088262842,173.96611119723275,180.15044520968095,174.28654970601298
188,2004-02-22 00:49:00+00:00,129.108746997381,127.98284169946422,142.34278550003407,162.39794067595784,172.69389776423867,174.98237816073402,164.67310302876987,163.79433373171705,164.3055334734245
189,2004-03-08 01:05:02+00:00,,,,177.3579832818028,180.08311896921956,185.14556202617047,176.55580324384837,166.6242758243972,171.71389739828751
190,2004-04-17 00:55:34+00:00,142.5106304414865,154.266720501112,167.78487651190474,170.41364080315788,168.81983590507676,164.79808774623103,149.3901347327805,127.47544346933063,139.68811757306497
191,2004-04-18 00:59:10+00:00,153.26022065805844,,,,,,,147.25116645474705,149.43909226528518
192,2004-04-25 01:04:57+00:00,,,166.74255981174954,170.76795461414,166.3151565331677,169.74876924718774,151.35863292964174,147.21209597806632,144.76501985281274
193,2004-05-11 01:05:01+00:00,148.04471265764371,155.30619131803678,163.04314634173176,,,,,131.05762348875743,130.02734446433374
194,2004-06-04 00:56:56+00:00,157.64820185494006,148.05971978153568,158.77591685686667,176.88134866378678,179.72721186946592,176.74835806972555,162.54308648895292,153.03353839923184,145.67198786504574
195,2004-06-05 00:59:09+00:00,,,,,170.42740393902534,169.26794142751157,156.55302585721634,143.9828459174464,147.43852824399934
196,2004-07-07 00:59:02+00:00,172.69619680101084,174.55025069031888,173.2915944777918,171.87241652651878,166.41449622814952,159.36336057977792,,,
197,2004-07-14 01:04:48+00:00,,164.85692269449584,163.16312011433283,166.71635559050299,165.14592124820726,156.93735843509398,134.54728203732142,128.50446499274398,121.25512200129296
198,2004-08-07 00:59:01+00:00,159.7139724360154,158.8620503621256,164.1794619451591,158.91460820575185,151.09959047428825,136.26423358766516,111.46331962261108,97.6774978719063,105.43031818683971
199,2004-08-08 00:58:51+00:00,,,,,,140.80365848101968,108.68797629712974,96.69555767975405,118.34549347383606
200,2004-09-09 00:58:43+00:00,142.96197622311428,149.072643477546,158.48980661977524,158.49657792645036,143.1523248760767,,,,
201,2004-09-16 01:04:51+00:00,175.95168183902584,170.99277582878477,167.91403739919906,167.3413081183044,151.86859006174714,144.4201049892167,116.1129995246208,113.58613019450762,92.25742186746893
202,2004-10-18 01:04:29+00:00,127.76541726431599,,,,154.4125712638903,138.41019233535715,106.21435875682666,105.03770972036287,98.87196334417943
203,2004-11-03 01:04:42+00:00,131.09102555081773,146.13223256527633,152.51935819931177,167.5499282453808,170.00236791179606,171.6723547818961,,,
204,2004-11-04 00:54:56+00:00,131.49891082360392,141.03793181546553,153.6671974607491,169.73893554988425,171.80717916702875,177.91231738141153,163.72860518802358,164.4473249110584,158.25248311705306
205,2004-11-27 01:01:08+00:00,139.9764745404794,147.0774461279736,158.8067333282694,167.6186544313959,172.615459985642,182.91257813173385,169.0469565341172,178.8222467828351,176.44924872752625
206,2004-11-28 00:59:07+00:00,138.84134393159212,149.69354851355843,,,,,,,177.01130735629945
207,2004-12-05 01:04:58+00:00,,149.03547110106786,156.31210155298277,160.87249425970407,174.12942943442565,167.76454559064544,163.9241247213423,159.5862467243158,156.1700233478674
208,2004-12-06 00:55:34+00:00,138.958424804399,143.70022772750522,151.27835716245602,161.31214795510712,155.9818106878862,153.93787673869647,141.30658604505956,137.71427420700297,149.3306805228891
209,2004-12-13 01:01:29+00:00,137.33571097064075,152.71370785293806,154.56176226580016,177.88355341233517,179.36329936919643,176.38983605772071,166.63308298198586,168.06628125216855,174.05103362035464
210,2004-12-30 00:59:23+00:00,,,136.90193231604687,154.27186316916084,161.92258997388464,177.2950378129978,184.56881432171784,198.95784310162057,
211,2005-01-14 01:01:54+00:00,150.19178444279217,161.80758072367348,162.99431439763418,171.715312719824,178.64630654327303,183.38901082730078,182.7202012108665,191.59857411320974,194.5354014115746
212,2005-01-22 01:05:13+00:00,125.55352389725587,133.60458427936325,149.98400698682707,168.1497173032231,168.89262294774332,,,197.9356592970876,208.78090110588298
213,2005-01-30 01:02:30+00:00,136.61392484730746,136.70365376045027,152.38154234894364,178.5696345347243,187.6638840226688,188.20111446313402,181.90097266688824,192.9004373018637,194.68057816324693
214,2005-02-23 01:05:52+00:00,,,,151.26890302803247,174.21263982438745,180.0341486179633,192.526344259236,201.19302990308194,215.4570855244105
215,2005-03-03 01:02:38+00:00,125.75199083673013,119.19112007335497,137.27954574465303,159.35760045657835,169.75088472039604,177.5158161624993,185.58358397501726,193.38662553775202,201.89687535714688
216,2005-03-19 01:02:49+00:00,141.19621999228684,146.39918775806038,152.6450536106347,160.52238192544107,160.50796170744945,168.23093831646298,182.84130824813832,192.27640100518963,198.13367824619658
217,2005-03-27 01:05:30+00:00,,,165.86443146492067,168.88085500267442,164.74165958807396,171.12383902468963,162.3379712657664,174.1752808722027,180.79782093314208
218,2005-04-28 01:05:47+00:00,131.9964587689847,108.4269734291855,157.9910097577197,158.4688853182069,153.06290339885064,148.43837019492253,133.65966551181128,,
219,2005-08-19 00:58:06+00:00,166.81205203132168,168.93788790748994,190.3585531445704,,154.7955245977921,145.46692689612627,123.6082654286859,126.22113701739501,
220,2005-09-03 01:05:00+00:00,165.27279096034056,168.5882169023767,166.57742654636812,156.69158775349277,141.8684866325203,123.66513381776329,105.64382408378174,,
221,2005-09-11 01:04:20+00:00,174.02797287653098,170.6895037533685,160.06115735442825,156.52785695295958,148.15152444221056,128.81154946919148,102.10674167408233,104.0926966108908,
222,2005-09-12 00:59:07+00:00,,181.8295798384994,185.91657266671984,177.62211731814236,158.86265375664453,151.038992375812,127.75996221716011,126.13195303111854,
223,2005-09-19 01:04:53+00:00,,,,,143.21124608009413,138.0464213722815,117.61552950238999,119.67200463567342,
224,2005-11-22 01:05:45+00:00,125.24379209774186,121.80298961438903,136.59647839804742,,,,,195.60089963610034,198.29045693223742
225,2005-12-01 00:59:38+00:00,133.4957877380354,137.8312283675035,149.01255512533265,166.89259790800529,176.73815544669756,190.02689616362332,,,
226,2005-12-24 01:05:29+00:00,139.17434245397325,145.8234985761967,153.47549562767938,166.51085720874852,174.67999856541925,181.9243785316652,,,191.92619855267338
227,2006-01-25 01:06:10+00:00,133.98717057934587,145.72106279086364,159.08641782315442,172.96416094098387,182.8337541661221,197.24244724727023,193.34470961052656,200.73991320690612,196.25957739459744
228,2006-02-10 01:06:16+00:00,135.3848319053083,150.6274181937805,,,,172.78195983641956,171.72768130322567,172.47424438042933,178.775672293611
229,2006-05-25 01:08:02+00:00,136.80379062723318,140.14323954413067,145.7144898632552,155.29994200133217,169.75606322345064,172.56201592068734,160.02285794465487,166.25474752634398,172.16050559329108
230,2006-08-05 01:05:30+00:00,152.98433478654664,151.0227612461081,,,,,159.01085614489998,160.16983740395503,170.06793013711203
231,2006-08-13 01:09:13+00:00,,,,,,,,,
232,2006-08-21 01:05:52+00:00,,141.83801018699816,150.45746046644769,155.3050348594159,149.8057450729025,139.56379085316487,115.65656834632065,101.74393261004732,114.22938054948008
233,2006-08-22 01:03:32+00:00,165.13072435460603,162.53329839093385,170.02006767701664,175.94558747111674,167.94368463183363,157.3691156903104,139.57109258944755,124.04023842032429,127.15448186804286
234,2006-09-07 01:03:44+00:00,137.35997861912773,146.41491274964247,157.8997013759598,162.67006958839713,155.8248722936297,152.5870766784866,144.82511617498983,133.4869589512154,135.11185167652178
235,2006-10-08 01:05:34+00:00,119.47065284482603,100.58688329300408,123.00133372615332,148.54301007389464,151.5026490980171,147.5649717853108,,,
236,2006-10-09 01:04:07+00:00,128.48975422259952,113.503820467102,128.83945728959358,145.1066108488937,160.80325605560688,165.63051762584553,166.96757483759092,174.71847706874902,
237,2006-10-16 01:10:22+00:00,116.98871677951027,117.57329372331155,131.81427805039354,132.81330646338097,134.73200177626262,130.5899300320376,,,127.58268403679466
238,2006-11-01 01:10:08+00:00,129.24532669891735,112.39552056728662,123.761259300273,153.68187460784029,162.69343293083875,169.9242094542296,158.47500736444124,175.98802103630155,186.31265833002917
239,2006-11-09 01:05:41+00:00,,,127.91381540945271,151.01657004251598,159.35265532530565,161.76717207845758,171.39930782272592,178.25348882694018,178.61152720288837
240,2006-11-18 01:00:00+00:00,131.23938217476166,132.76663200617554,144.89484351901854,155.64452033253585,,,,,
241,2006-11-25 01:06:15+00:00,127.97103731912912,,,,147.3159247807778,161.63910295974452,160.81994443154724,171.74271147787547,168.43152556621766
242,2006-12-03 01:10:48+00:00,128.0718321092772,137.55951344262712,138.2103580721524,156.22224840241964,172.3850448599766,186.7413367423141,182.19123513121656,180.80306237631393,184.4567149627686
243,2006-12-04 01:00:09+00:00,137.31078603691088,,,,,,175.13626367581395,175.08748027067867,182.5984843734343
244,2006-12-28 01:04:47+00:00,127.59005054566468,130.06099552472233,122.15710958402373,139.4083612072619,140.02003814872472,142.88253113461138,133.42188128941643,140.4316549727353,149.89606830349092
245,2007-01-04 01:11:01+00:00,116.38458845729006,116.22695971158055,124.01534334619727,145.05553749306375,151.6313412071851,152.90397484193454,147.35193572699984,164.83132213638515,179.5989379716342
246,2007-01-05 01:00:15+00:00,138.72353050271818,136.85638417533522,,,,,,,197.0924626675159
247,2007-01-13 01:04:54+00:00,140.1411971635034,144.6545001812263,147.49939977488134,156.99288592126993,165.25932681259343,169.7277601611257,162.80621967456577,170.80950903206337,188.19994794795682
248,2007-02-05 01:11:11+00:00,132.79115713979527,135.8751121753552,144.85452469346674,156.7305940921583,159.91278140601707,173.41169043005027,174.07427346586766,179.57043038718214,184.71863274767742
249,2007-02-13 01:06:14+00:00,,,,,,,,,
250,2007-02-21 01:10:49+00:00,128.45561861571582,127.13171505674178,134.3743790204058,143.28993256572483,151.1256387726145,156.85104058777088,158.86468126468603,178.2771030442398,188.75971982825226
251,2007-03-01 01:06:19+00:00,118.59462900403679,107.941123699028,118.07084210819995,139.99886843649946,149.3852317520533,,,,174.6305859624214
252,2007-03-18 01:04:59+00:00,134.8111642851796,131.68802683011626,133.72916074501634,150.28576532845779,152.5954185717782,161.3647265737261,161.68031869864413,171.15666551453108,179.16907130580523
253,2007-03-26 01:00:35+00:00,136.75573663865862,127.55745056032119,,,,,,157.24855365980673,164.6951593261131
254,2007-04-10 01:10:38+00:00,129.94520601686526,123.45437478223798,145.0257902389458,157.23068676611223,163.63039893561123,166.96247500996918,163.15450972768227,166.365485767909,168.0935388172187
255,2007-04-26 01:10:31+00:00,117.44848463564188,116.88861676108999,130.7406190881352,142.55447220367813,146.21227010640902,150.08768896630818,143.21565154695654,149.3549485747709,155.87591673101588
256,2007-04-27 01:00:31+00:00,,,,,165.83981974652679,164.10785908131268,159.41219164185492,165.42789051407246,164.15641041636462
257,2007-05-04 01:06:39+00:00,,,135.1053671794375,141.83388347390303,142.1673674774936,141.70894665470203,129.4935068374187,144.9096970228611,153.362303564994
258,2007-05-05 01:04:39+00:00,,,,,,,,,
259,2007-05-12 01:10:22+00:00,132.74623058992677,110.91074611866382,155.12168104006224,153.07989786732963,150.26979295920066,155.28031039299114,141.84424028733523,136.96346809598415,144.38355481835208
260,2007-05-20 01:06:09+00:00,131.36453843814283,137.47475989476231,142.71808643970277,131.8402447439584,146.63511379924415,138.56345968899808,125.2905047043794,127.8271311556359,123.75889624285632
261,2007-05-21 01:04:29+00:00,157.90309126379586,162.26426063082027,166.82922020811407,159.8458538163057,160.23961480987762,157.55631488729097,143.40031081847877,141.13776397320265,142.76740540697804
262,2007-06-13 01:10:19+00:00,126.58583449547773,,134.65705088671447,154.63322469676217,165.7679646777411,158.6764601632722,154.03219144078184,152.18437800116715,148.46595015334685
263,2007-07-08 01:03:46+00:00,137.6369497013739,129.14188728776384,145.11463540203175,154.6546682699238,158.12081075750794,154.8313283409719,147.59914416099497,149.88943896217918,147.92461849840154
264,2007-08-09 01:03:28+00:00,169.1785058684441,166.99917782348498,,175.4700300612092,171.75844539160792,166.57845652015743,148.13850887762925,143.74078975205725,151.19555505338903
265,2007-08-16 01:09:34+00:00,165.68383491411828,167.70054063233783,170.44305431946952,168.3230572762325,160.6951441821302,155.25122600499665,138.95516997859298,133.34005506245532,135.64557658958472
266,2007-08-17 01:00:04+00:00,165.23310795607964,162.5856743638177,,,,,,,136.5300705452621
267,2007-10-11 01:05:33+00:00,110.20558944575514,115.73720473911496,125.03373926791147,149.06963515952248,,,,,
268,2007-11-05 01:00:04+00:00,,116.98495736317885,126.04198430609459,147.6929060303322,158.38342134033016,174.03901654075267,170.0658342280255,,
269,2007-11-12 01:05:55+00:00,120.43346915283284,112.65456894858836,132.2228822477062,150.04843023596334,153.266522270333,,,,176.5298659807074
270,2007-11-21 01:00:12+00:00,,128.5350642169476,133.81187565464768,153.05024701991317,164.8420946524958,173.94448567983517,180.85451399843868,,
271,2007-12-07 01:00:18+00:00,146.06765758892323,154.73741384572273,154.16067096161962,165.82289972797435,177.3807281640086,188.73346021777402,185.41987231909852,,
272,2007-12-14 01:06:07+00:00,132.22330468144443,135.86404745898503,144.57561011142528,,,,168.57579836146544,179.92058523051392,181.36162936659974
273,2007-12-30 01:06:34+00:00,,125.29088527926508,136.81568296517648,153.87820244789296,165.349617105873,166.6041478660637,165.87113409769745,166.87217221003738,172.81942871881498
274,2008-01-08 01:00:24+00:00,,,,,172.69733551909385,175.60939263501885,173.6208873428632,173.64491077994862,180.1037914673509
275,2008-01-24 01:00:23+00:00,126.30073656170586,115.4112222972045,,,,,,180.96419909285865,180.192503141841
276,2008-02-16 01:06:06+00:00,124.31561557108951,97.05386005129917,,,,,,,144.34180724295933
277,2008-02-24 01:06:40+00:00,124.00491933178901,124.9085150519742,126.84756743157888,140.04553310554792,163.61403867993647,173.15592658571944,183.03284410825324,191.05587411753166,201.55397535786204
278,2008-02-25 01:00:16+00:00,,,,,150.02532898202566,163.5062590844559,168.6704354378301,184.90574322708594,196.02818836654143
279,2008-04-29 01:00:07+00:00,130.3492999703781,122.56546521801812,128.03585447768396,156.4983383464277,169.1835259247444,173.9266219633448,177.958066590247,,
280,2008-05-06 01:06:16+00:00,,,113.39923095045816,136.89236315770873,144.2892560778509,152.7290431855859,149.776972525404,148.4589841280048,151.61208403721363
281,2008-06-16 00:59:46+00:00,140.23470408668757,135.02463130320822,147.06573934793528,,,,,,153.60081890575714
282,2008-07-02 00:59:36+00:00,,,,,,,142.65873484211133,140.9413851537091,151.21033247430938
283,2008-10-05 01:00:40+00:00,122.46952941106011,127.20721594671149,145.7850422126763,156.4766487142897,161.86534069742942,172.95982753867438,161.27911707734552,157.99970130710207,138.01214011671684
284,2008-10-13 01:04:27+00:00,129.53938678225052,130.78817868271662,139.68511624160362,148.5425909545189,159.47049214054422,169.7701717786141,171.19597874974485,173.38990704354316,
285,2008-10-21 01:00:07+00:00,115.87729247228849,106.20037029234865,107.61299486009948,134.13877429531382,140.43257705313763,143.6485876669525,136.42799619308815,140.9438236569221,133.09329910264418
286,2008-11-22 00:59:19+00:00,141.12141340820324,148.88724884273518,146.86825063598152,157.35161803523172,176.25847348939564,182.4358658194249,173.45188723827025,170.67700461793137,174.2888162719043
287,2008-11-30 01:05:33+00:00,138.66537422338467,146.32310493868803,145.2837537109448,160.38324903543463,170.64594439101927,172.15118167307844,164.1637256295031,,
288,2008-12-16 01:05:19+00:00,137.68311161488677,,,,176.75201100744428,184.2657881558406,186.09569494747262,186.57355513356464,189.14225130757083
289,2008-12-25 00:59:37+00:00,131.32854042808793,124.61235126468273,133.29085114526833,154.3700590472536,171.7585180680899,179.7334411301879,167.42403658376438,,
290,2009-01-01 01:05:50+00:00,155.3612835864302,,164.77648658886557,165.5388858733987,175.8334036510964,177.28387871358217,171.06101091523067,,
291,2009-01-10 00:59:42+00:00,127.90421660835571,119.86623585077382,127.98328360586216,154.36576816194582,162.2087446520458,173.53984902119302,,,
292,2009-01-17 01:05:32+00:00,138.70718201636979,136.12844242569446,140.6352205088434,167.34929848714725,177.5957396112937,181.83952499619696,,,204.61068512454125
293,2009-01-25 01:01:09+00:00,128.00159780118662,137.91797015433815,141.6089646592576,153.9221279156826,169.35311821134218,176.0563869113255,171.07772160817942,177.29548198719098,187.4841926912145
294,2009-01-26 00:59:47+00:00,,,,,,166.6336284606037,164.40386788755114,168.6492045979192,180.59960769893908
295,2009-02-02 01:05:36+00:00,,124.68491669993378,132.10627698980247,142.5070060118573,149.21542633992192,150.32220821302988,150.29315558362288,155.56628048250363,164.97028908061375
296,2009-02-10 01:01:58+00:00,119.72546086311898,113.56411758388813,122.91148890921528,140.88757342157592,155.67175156306598,161.07764528284937,169.51396904388122,173.865199657535,184.2428070788589
297,2009-03-15 01:00:12+00:00,144.04710205246266,144.42161207169823,149.83609112708697,147.74632211977664,152.8335958418675,,,,
298,2009-03-30 01:02:41+00:00,122.01280973993777,117.11911359426831,118.34827528452715,128.8157088440219,135.8148035569448,142.92293622499076,144.30875692126642,158.33661821044066,170.4164401321633
299,2009-04-07 01:06:31+00:00,118.59858666846782,108.46141294638923,118.95352011461,138.00776926756362,149.2152457261574,,,,178.79748980784268
300,2009-04-15 01:03:00+00:00,,,120.17633548662452,135.03981764119231,142.07450813845125,144.8876384550137,142.24191192808766,143.12530956216827,152.23992542204465
301,2009-04-16 01:00:23+00:00,133.93409534571683,138.34519248936323,142.39262144381996,149.72826480145537,,,,,
302,2009-05-02 01:00:27+00:00,154.71787102952422,160.19946166382002,167.92170281863815,175.95034216733774,180.59123085863956,,,,
303,2009-05-18 01:00:29+00:00,,,,,,,136.80959731852607,130.10933683187832,141.23401884130317
304,2009-08-29 01:06:23+00:00,,,,149.26942337049343,159.0021807554898,157.12846278599167,140.00582293211855,128.26017360246155,123.56419382527632
305,2009-09-06 01:05:51+00:00,131.50230943717676,125.14777016731621,126.50113578410595,131.26321188786565,139.08569082124782,138.8141244760841,136.91730101914644,126.73750596728368,137.35044398701424
306,2009-09-14 01:05:59+00:00,142.07887345853496,150.57926853781737,155.71179161290587,149.32653062397,151.0130905771581,146.96217647479816,132.97455600150346,123.23806704619038,
307,2009-09-23 01:00:11+00:00,,,149.27306242830713,152.52754925207984,149.20695767014655,144.4580214238902,143.37483658192565,142.47189883243485,158.58108132672527
308,2009-10-16 01:05:58+00:00,,,,,,,153.69541706925128,146.47788629726202,147.555490703845
309,2009-11-01 01:06:14+00:00,,143.44383444076732,159.11735219786243,167.88736264908678,172.86818880286918,176.86717192881724,166.82713737003442,158.4655082803433,156.7242502743776
310,2009-11-09 01:06:08+00:00,121.49844558312743,120.33237052835246,127.17548327181036,150.07207605793923,165.5093633052598,170.16392318594896,159.98900084853324,157.502993381624,150.40306394295504
311,2009-11-10 01:00:35+00:00,139.13469156690215,136.75222557397421,148.22262992596015,161.29537930180214,170.05158992216602,178.17289569168108,172.50763171687382,,
312,2009-12-19 01:06:53+00:00,133.0076658247893,127.04267285210355,129.15513187160087,,,,178.6744540774769,189.8103626485151,195.87739818012562
313,2010-01-20 01:07:48+00:00,122.80650881414716,109.995121247207,116.19004085488042,134.6934413436013,146.6789434870918,,,,183.9328691692391
314,2010-01-29 01:01:45+00:00,,,,,,164.39364165455063,157.6289496218316,156.82321466123415,162.85125966199968
315,2010-02-05 01:07:37+00:00,126.41911462203042,123.47223868871735,131.33302484028349,141.85587198397363,,,,183.87379578748437,196.0779533126954
316,2010-02-14 01:01:56+00:00,,107.678874766863,117.4924525530761,137.25660785300067,157.36877338445362,165.30840593399273,177.23310468144268,194.55185383795717,
317,2010-04-19 01:02:15+00:00,124.3978878490598,,,,,,152.03284552958598,161.76868324389164,167.14176483407013
318,2010-04-26 01:08:01+00:00,,,,146.58503671674399,152.9955867428828,168.64538378096012,171.6707497022282,178.2487377776435,186.96682513795253
319,2010-05-05 01:02:13+00:00,138.31420905202702,141.99706642850018,154.57454205670163,161.65778216249055,168.42986537530237,,,,
320,2010-05-21 01:02:09+00:00,,,,,,154.59333545474695,151.32753769482872,147.78114645868413,158.62212293057357
321,2010-05-28 01:07:57+00:00,121.9031904616877,115.96572386409535,119.5680943730854,,,,134.39955286844167,146.2808061028607,153.1722369962227
322,2010-07-23 01:06:17+00:00,152.29646363053718,151.34190922806707,151.73435287897405,147.9017959692482,151.5698816729084,152.01258464720823,130.51456619433125,117.8759617402531,106.78994690225345
323,2010-07-24 01:02:16+00:00,163.34609443368788,155.49462353449036,,,,,,110.86863157237367,115.00065038018784
324,2010-08-24 01:06:07+00:00,167.46070127510694,151.86191787770582,159.9941916098618,164.8017715733712,163.96121398804237,160.34012261379587,142.92130416240056,128.56903414870231,128.31572247797533
325,2010-08-25 01:02:18+00:00,,,,,,,,,
326,2010-09-01 01:08:06+00:00,167.24059204595025,,,,169.58791845785493,166.74829924630112,147.41841941087745,146.06977779434763,135.35613368655245
327,2010-09-17 01:08:07+00:00,,,151.39911368834527,162.3606024538088,164.36908608075586,158.06013822044773,150.55615846077055,140.88718303077567,153.20294747298834
328,2010-09-26 01:02:19+00:00,,,,138.66726994540656,140.11994190361915,137.65344151433914,133.77468959303135,135.0471080917199,133.30764916679567
329,2010-10-11 01:06:13+00:00,133.54974043686983,117.77672060100689,136.09384738774503,147.78014994685043,153.4993669498671,160.4013999815869,160.00286375681728,158.81808144648977,158.53318271518796
330,2010-11-28 01:05:38+00:00,123.52915082321638,109.96127447144372,106.99716981263336,125.66867141521982,150.56632112112675,164.3667599626041,170.862374263385,182.32224119402224,187.82928492926
331,2010-12-15 01:03:04+00:00,141.48126020887725,126.83470665084613,122.16223823648214,145.2072039487608,,,,,
332,2010-12-22 01:08:53+00:00,126.65254803676687,107.30652795406401,108.93731592676299,128.64074306741966,140.53887983071334,151.5113698410624,151.23080171947862,157.1793582983131,161.66244427826942
333,2011-01-07 01:09:03+00:00,145.56510422847768,132.99603724355694,133.3938250547104,154.38600095348949,166.5531062213318,174.62627585768462,,,
334,2011-01-16 01:03:20+00:00,,,,,143.87659671992105,152.16725227793935,151.84898899403467,170.98828317929207,175.0914839432062
335,2011-01-23 01:09:34+00:00,120.78169924739298,106.38443840220472,92.15728725832396,119.49642501801742,132.89423643102398,139.25419966821562,144.0540286781144,,
336,2011-02-01 01:03:26+00:00,,,122.58659306830333,132.71570473369053,154.93834123521,176.86485676179134,183.82005686805158,192.87887248394532,
337,2011-03-04 01:05:46+00:00,127.69239168906107,107.55116851001323,117.96782405725023,136.1517089815975,153.07929788068472,170.1305469060683,174.99846607969556,179.65265681553115,188.3513350053731
338,2011-03-05 01:03:35+00:00,137.51444251234264,117.47991581043811,124.77640547290153,153.82093917383636,160.60883934895807,,,,
