,dates,per0043-0000,per0043-0001,per0043-0002,per0043-0003,per0043-0004,per0043-0005,per0043-0006
203,2018-04-07 15:33:28+00:00,233.35240361890072,224.67216706830305,225.38693877783288,236.40978706295726,237.89763620589417,226.01348307429453,206.92245003699782
204,2018-04-15 15:34:48+00:00,,,242.62843837469836,255.77307574553834,267.82873865901973,251.31702205406881,232.48310062147974
205,2018-05-01 15:34:31+00:00,243.78579477548712,238.85373796011265,241.6664502858165,247.64459009866638,,254.16868980836875,230.6523233836806
206,2018-05-09 15:33:09+00:00,,,,,,,
207,2018-06-10 15:32:54+00:00,232.51494696150456,222.36038375743212,224.33724799273546,228.96118851523326,226.3899444822053,217.0193292827987,201.49647620298038
208,2018-09-06 15:32:11+00:00,236.45773285167832,225.53209634424937,231.2151943454868,232.8778099106932,239.15691461290658,219.11743372865374,205.54776712057395
209,2018-09-22 15:31:49+00:00,247.04771184028033,240.02400005325933,237.25145726496527,236.38153898467,236.52343991782905,226.48844973124775,206.49926335671975
210,2018-09-30 15:33:48+00:00,238.0010205028612,230.35674440174793,232.78677448962944,233.3021347606049,227.92040278552966,215.78194617060802,204.74113705217016
211,2019-01-04 15:33:56+00:00,,,,251.6796640324228,241.30961879697628,,
212,2019-01-12 15:28:56+00:00,251.47313149144568,253.4667185827049,250.1460353187622,241.04595439938936,237.64141488272222,229.47751324663847,209.75758689938675
213,2019-01-20 15:33:53+00:00,258.3435603153819,262.1298860546996,263.3681959364071,259.38807553420395,247.45799972430697,233.58859234870005,224.72524135430947
214,2019-02-13 15:27:57+00:00,242.6839545546868,250.38764860657707,,258.4321341111968,247.0231967269642,232.20364832752017,212.972888082371
215,2019-02-21 15:33:47+00:00,248.56709260813633,259.1335177892632,260.7691475884785,259.89937090811935,253.67165774441636,234.44174820642405,222.01401459641306
216,2019-03-01 15:27:27+00:00,253.01983736374868,259.2522919069212,265.9660368754423,261.19033483541557,253.25951357035183,240.0563119409768,224.40228900025969
217,2019-03-25 15:33:38+00:00,247.68460715925568,254.35770485884726,256.28607046366454,250.39246894541307,238.79638090907522,224.66342412155274,213.3965047725935
218,2019-04-02 15:26:24+00:00,256.88612791502135,261.01228152864735,271.0207666597876,269.1202761411713,265.2311335067949,244.85957454370987,
219,2019-04-10 15:33:34+00:00,240.54695514741627,243.54477802516806,244.42254024443196,242.89953573830135,230.98152616614374,220.88451009921528,206.37508543628712
220,2019-04-18 15:25:49+00:00,,260.8253841509362,261.12546756774384,254.7602040626752,248.56599386766945,239.38102434446708,224.36152664250585
221,2019-04-26 15:33:28+00:00,247.66257441200042,251.56383756691025,244.96798077435858,251.0359313060622,246.37734816943967,228.5934021092732,209.55638857233762
222,2019-05-12 15:33:37+00:00,234.92163490980164,227.18128422816494,239.26203736834984,225.9832587613165,221.07569311855715,211.38936053525376,192.4384743274088
223,2019-06-13 15:33:53+00:00,,248.58061066753697,244.48158073063854,242.02403859673962,235.95028250954346,218.0467221587108,171.91948444880987
224,2019-07-15 15:34:01+00:00,259.86674243257846,250.1268380598091,250.39283611813426,241.67939727019058,239.88354404868934,227.09514231730566,207.03433246078612
225,2019-09-17 15:34:22+00:00,254.7387305441191,247.86277605866564,242.8067033571386,236.3000640000852,242.01140969293627,240.62118267202163,232.439889751164
226,2019-10-27 15:18:09+00:00,,253.45073557095245,243.54060408557098,239.61321181712938,246.0496684630288,240.40470972133494,231.9652775806702
227,2019-11-20 15:34:24+00:00,239.2516090219397,227.4532726440005,220.01551722723647,227.37981683467103,224.96326778644323,216.00488425492227,207.3220164678444
228,2020-01-15 15:14:14+00:00,250.11401905096864,251.88953011758863,257.132901642829,,242.02655634641968,240.67358346547883,227.74825897319852
229,2020-01-31 15:13:26+00:00,240.47869583506025,233.16030383984776,240.62000100424268,240.9984270636023,240.7470353724901,233.18025272780716,222.77237543891349
230,2020-02-16 15:12:37+00:00,235.1163037405405,230.19480843426174,232.58823514910628,235.59454620102838,242.47360366506604,234.6879314970733,222.57512758939922
231,2020-02-24 15:34:04+00:00,261.0898702149377,255.65943776664128,258.59775357385803,266.543772061888,264.86882251160955,252.54298856559063,237.9806613598425
232,2020-03-11 15:33:58+00:00,262.4040033630625,255.53906809536736,261.79186102849917,275.962703836342,266.31412342618717,248.84266328117735,237.68256725089196
233,2020-03-19 15:10:53+00:00,254.42612231370737,,260.34443524328486,262.9891800461597,252.47404584742364,241.90709169038718,230.50525657358537
234,2020-04-04 15:09:59+00:00,252.63894672952907,,,259.1673192057662,249.7458381027339,237.4498795953384,216.76773867576017
235,2020-04-12 15:33:41+00:00,,,,228.59077793576952,229.9717512267926,217.85449242869993,207.89712256683492
236,2020-04-20 15:09:04+00:00,261.441466805061,251.9515961551508,255.75821494104986,257.96830132147886,249.52404651754108,,
237,2020-04-28 15:33:34+00:00,247.25305239161003,240.54633074932613,241.87382530060913,247.70232362029387,244.35850973244635,224.21744885623175,208.4255124325021
238,2020-05-06 15:08:06+00:00,257.64607171857267,254.69927165093856,255.88769569042884,258.5964415896897,,,233.17679190507224
239,2020-05-14 15:33:29+00:00,241.79729740492826,232.58369997293084,233.1210115617633,233.82637828215192,224.75683399234646,211.892386263386,192.66078684521185
240,2020-06-15 15:33:43+00:00,246.62814071464186,239.51470651583503,236.27721358217536,231.00922974776714,224.4143113351591,213.4410253759952,192.19818615706396
241,2020-06-23 15:05:15+00:00,251.5789336738341,246.686294675007,241.47926618827168,243.9742145466031,238.1590706998737,226.0669193324877,202.13647197546072
242,2020-07-09 15:04:17+00:00,243.81591839737627,235.36769971018927,240.05005062413994,238.34756188591587,,218.35154745880243,199.66553387763346
243,2020-09-03 15:34:15+00:00,253.00718359952344,234.10198230535858,227.46251901224585,227.80148115817252,235.3488270906024,245.3982728607387,237.91351265597098
244,2020-09-19 15:34:20+00:00,256.47265312685283,245.61101777888163,229.01088777106048,228.5937927562931,245.96447539915624,246.61736929781472,240.5829946773694
245,2020-10-29 14:57:06+00:00,,252.2660477631885,244.48486793473728,252.9100758696244,252.13620055234722,244.92251569057868,235.76544208460422
246,2020-12-24 15:34:23+00:00,,,,,244.7983033119549,226.18657743953946,207.56126373285207
247,2021-01-17 14:51:24+00:00,245.69863908337052,254.7236747730814,254.73132247302706,254.7505002589275,238.50982008029467,225.93441247678155,211.83129283801276
248,2021-02-02 14:50:14+00:00,256.078951667831,255.04620742927705,,,242.90612525876355,230.35536077059368,213.66285349152565
249,2021-02-10 15:34:10+00:00,,,,,255.77627397055008,,
250,2021-02-18 14:49:02+00:00,249.78705240144308,249.53398632728232,251.38638779163207,251.70690257456758,,231.80714320966356,213.65396970278135
251,2021-02-26 15:34:05+00:00,269.8283497708081,277.3427247589401,279.1644539173643,282.40654514896477,271.6648570064901,250.88889565520466,237.73425532352476
252,2021-03-06 14:47:48+00:00,244.52829008844162,248.86775441091575,254.34651578914244,,249.12527915512413,239.9144150595887,217.11382523856287
253,2021-03-14 15:33:56+00:00,256.63700784620175,258.7845524321275,268.89342724693563,272.0166616664168,258.272658786097,243.28580981267933,231.54180975501032
254,2021-03-22 14:46:32+00:00,247.82592656263844,252.52764081219078,250.4579786618265,259.2943680803215,,238.5141072350604,226.00809025021834
255,2021-04-07 14:45:13+00:00,261.3896358302842,248.6839430170577,,257.3485672841439,251.8892491596375,238.22237836494645,226.64959339325907
256,2021-04-23 14:43:52+00:00,246.3992167725874,233.82924452471661,233.16477613785054,234.4513564558619,230.96324969870707,222.98982014401787,
257,2021-05-09 14:42:32+00:00,,253.08888378575824,250.02249953622567,258.6244742222959,256.5282443363969,240.2742938932146,217.2886721292539
258,2021-09-14 14:31:35+00:00,227.85540247707343,219.58204286423052,207.14810023530987,212.10795653194936,,204.90858379219773,192.98244671118633
259,2021-09-30 14:30:09+00:00,248.85557197026884,240.5037182328356,236.09428310079295,231.80152608458707,238.4421291556007,232.07735581790578,206.00864850654017
260,2021-10-16 14:28:44+00:00,259.51254658641835,253.64264103880126,244.33666737263508,,249.42429147098932,241.84997517561555,222.58315296564194
261,2021-11-06 15:29:47+00:00,230.14819985223215,,,,,,
262,2022-01-28 15:34:13+00:00,244.64334799220308,250.64331112413683,253.54824183923003,259.80449627045203,257.8685176886401,242.08378938999581,230.22940559961748
263,2022-03-01 15:34:05+00:00,271.2652207661602,284.35184724317605,296.65241005595084,293.36321460041546,282.86253701257675,266.81644250970487,247.16982933847424
264,2022-03-17 15:33:59+00:00,267.1902050765776,274.68592162126504,280.01545420521165,283.54033511959994,277.1947802586659,259.05469601811274,244.56391441223286
265,2022-04-02 15:33:48+00:00,259.9599185374564,257.84400819697646,258.5968128159826,264.32010994480805,264.82968832550836,252.6546218360191,237.3472847999021
266,2022-05-04 15:33:54+00:00,260.5296359105605,254.91013762172395,254.45516558387047,258.35321023084003,256.6182788219615,246.79522040815777,234.43481668081932
267,2022-05-28 15:33:35+00:00,265.8451412523177,255.87939014918706,254.92800967702308,255.71682435454522,250.74443370727786,239.33031676877687,212.12605279176526
268,2022-06-29 15:33:57+00:00,264.8259362477663,260.8739748678943,261.4384936696441,259.9222589372063,249.23455983718455,,
269,2022-07-31 15:34:08+00:00,,,,,,,
270,2022-10-03 15:34:26+00:00,235.08947863734767,223.65040616319402,221.96633706634873,222.66552324446764,219.63910846598696,211.1759390971101,202.47065030731358
271,2022-11-04 15:34:29+00:00,,,,,,,
272,2022-11-20 15:34:32+00:00,247.31472071772941,240.76849322428933,245.27457474116144,238.31319621021467,236.13053377222542,220.3728666399718,215.8240468901675
273,2022-12-06 15:34:31+00:00,,263.5134247507388,268.45014974584916,271.8258821789807,265.27276959714703,,239.72185585336211
274,2022-12-14 15:34:34+00:00,254.6311464058702,251.4358161266591,253.72157907198326,255.55102268226213,250.0085061055619,236.06650289192385,213.00207012410252
275,2023-01-15 15:34:23+00:00,,,246.40071888251327,249.0680452514744,236.90481600637034,224.87246558077157,204.99626209390618
276,2023-01-23 15:34:25+00:00,268.380952384112,279.68373126658554,284.65973136983024,279.4813499933299,260.6605988136971,237.05609955806037,218.16645682284855
277,2023-01-31 15:34:27+00:00,249.4851427361498,255.04089145925036,265.52307971752145,258.4597785567504,245.41456189891286,218.94121173611887,203.7051715758376
278,2023-03-28 15:34:02+00:00,241.67078655524432,251.31045535765807,257.7262700356325,260.2290845114545,247.5250758498201,225.69358296816588,209.32650317306485
279,2023-04-13 15:33:56+00:00,,,,,231.2992437025814,219.50655148604943,207.18925326297853
280,2023-05-07 15:33:27+00:00,250.6120639937269,251.42134630937102,253.11616757564843,255.80468492091813,251.4536730784197,242.0316913281581,227.80557911356965
281,2023-06-08 15:33:29+00:00,232.61965685097834,220.75743947212288,210.02272619288004,218.5271627227754,,,
282,2023-07-18 15:33:41+00:00,257.89464385932035,250.51167806732343,244.94023542436332,249.49229603794512,249.5105828107551,239.40086406820572,215.31613339253477
283,2023-09-28 15:34:11+00:00,257.2762784467123,255.04428892414344,249.27143120828146,246.34899106132323,243.4335803582503,232.324647874241,217.77270512200272
284,2023-10-22 15:34:19+00:00,239.43659209474546,230.30783225170453,228.68478561996278,231.56622229024674,228.86492370504726,222.2693498990895,208.67667747133817
285,2023-11-07 15:34:15+00:00,244.82642814673414,238.33937454647779,239.75705735420104,237.42635418822323,239.89574937704697,233.69869265299866,216.98629251937592
286,2023-11-23 15:34:22+00:00,246.92398982393212,242.34737370342847,239.07066249845604,234.70136019853703,243.89822171866004,240.5114505087546,222.18649152972685
287,2023-12-09 15:34:19+00:00,252.4546159678565,251.61384136687502,249.75909063511122,255.87834639529842,244.58665998101407,,
288,2023-12-17 15:34:17+00:00,250.99269439307386,252.67552394944983,255.2640102239687,253.87677801333382,251.69609077198777,244.55493917746688,232.19789402489536
289,2024-01-02 15:34:11+00:00,236.65929534013333,234.4473294799197,234.49690214453975,233.9265686245325,228.77681090286717,219.16742888851604,205.96614797861804
290,2024-01-26 15:34:19+00:00,265.33951729053683,273.8894603725377,277.4276693985116,275.03825738344034,258.23947973106226,252.05686903406632,243.72183989139927
291,2024-02-11 15:34:22+00:00,253.5879873572635,263.3559548746558,267.58451906680784,274.2915209707663,265.30160605333606,245.99910437506588,218.85586014146872
292,2024-02-27 15:34:12+00:00,256.56165675916407,261.7090816555119,268.28809699422266,267.87178050487324,259.369766279413,244.242204386833,228.94127874984548
293,2024-03-06 15:33:56+00:00,259.66302138408787,260.3933924837678,271.58060687288287,265.0735714614161,253.48724755708926,243.95885380040914,233.16171624451835
294,2024-03-14 15:34:14+00:00,242.5771684328409,251.33289349456618,252.456011503979,252.39527135151886,247.57328539341276,235.9984982863803,216.7444248113203
295,2024-03-30 15:34:05+00:00,248.73668016845954,257.2537732804569,264.18331234922755,262.5306445998085,251.8972357661528,240.01778455295434,217.24955000602822
296,2024-04-07 15:33:40+00:00,260.70088950338334,268.6395777749694,274.7555551292534,274.1361798720102,266.76503192415845,249.3443460572841,235.6412104857485
297,2024-04-15 15:33:57+00:00,239.04483338165892,246.2333177347395,245.98002106861804,251.4456385280903,248.14999961916337,226.65812100940246,214.08318919748615
298,2024-05-01 15:33:40+00:00,,,,247.67208786543193,247.20393008611586,233.72339264139538,207.01647068849763
299,2024-05-09 15:33:21+00:00,252.32769271838592,252.5371282002102,255.83883036632574,263.6345488705647,264.78894056945984,257.57780724634677,233.57342854649326
300,2024-05-17 15:33:32+00:00,238.64044448846576,238.02277129953947,241.28780772130364,245.0705157084958,249.76282702390702,242.13071609371758,223.7599326380473
301,2024-05-25 15:33:07+00:00,262.00829219136335,250.62272596228064,249.17330370957617,258.7424599320782,257.12706611238775,247.83986855843114,233.07853492841855
302,2024-06-18 15:33:13+00:00,260.6192027632434,252.3803593942464,243.88863447658645,244.36207961317223,241.46206649779833,226.43437605405305,210.64255103883704
303,2024-06-26 15:33:21+00:00,,,,239.8995216952064,236.83470405094846,,
304,2024-07-04 15:33:20+00:00,252.02194805604466,246.04300189333486,241.86306652424292,242.0041033668312,232.37379799819766,218.16640806504722,207.3622734390566
305,2024-07-12 15:33:29+00:00,,,,,237.61669788293574,225.16243902187776,206.26491828756258
306,2024-10-16 15:34:08+00:00,,,,,,,
307,2024-11-25 15:34:20+00:00,240.94878788885043,234.92266705179415,232.5292722218879,234.67010660837227,236.8972632690042,233.6553629246483,212.0161608808791
308,2024-12-19 15:34:06+00:00,261.76391680683616,255.28497496296487,257.411976332167,258.34029708657226,254.2704936094621,246.21284997406732,225.18799506183822
309,2025-01-20 15:34:06+00:00,263.0936827876794,273.7796652597689,275.5616934661793,263.60392150157855,251.5827629425416,233.14329122764178,207.61100800198352
310,2025-01-28 15:34:11+00:00,277.6973651205604,287.429975273765,294.43063545095816,284.60027950494896,268.83441647016053,247.311232135021,232.2576689180092
311,2025-02-13 15:34:15+00:00,283.1472810104111,293.6441742691533,284.23113983354574,301.4811689002755,297.0213134726223,270.07445542420885,253.45920315836534
312,2025-03-01 15:34:08+00:00,,,,,,,
313,2025-03-25 15:33:45+00:00,257.10012562121653,259.03308528515925,268.1548973191973,262.7873463223015,251.53785006944508,240.10536212566575,215.11776328316208
314,2025-04-02 15:33:52+00:00,240.74569113502685,239.96001815102727,241.70869336860582,248.04938292802538,240.2295505642448,225.29439768013668,207.80666538871108
315,2025-04-10 15:33:39+00:00,246.7133695389615,244.29065055104607,236.903970601442,247.1627973579505,241.10463924263942,225.88503903038554,205.84618176233778
316,2025-04-18 15:33:54+00:00,249.75037472878554,249.27074361367545,242.54532713223765,242.84644886012217,249.5896332505456,239.42301977735,211.22667013237873
317,2025-04-26 15:33:29+00:00,243.4449299292582,232.25015440726204,233.61829681523506,239.54860021321718,238.82201523168035,221.4476864388401,204.17097469198882
318,2025-05-12 15:33:28+00:00,264.2061166680434,251.73606354084322,247.84052584621762,259.64826169745453,256.09105533250306,239.60844809914832,207.99787226643872
