,dates,chi0361-0000,chi0361-0001,chi0361-0002,chi0361-0003,chi0361-0004,chi0361-0005,chi0361-0006,chi0361-0007,chi0361-0008,chi0361-0009,chi0361-0010
291,2006-12-12 14:34:54+00:00,169.9932197453528,169.40211753975117,165.1510435263128,177.17369937035104,184.6059903759292,185.37217662361425,178.13330632756234,174.4489403840031,175.2689471506715,166.20812665083733,177.78934094405636
292,2006-12-21 14:28:48+00:00,179.1969692453946,195.315731260469,194.60189134885513,195.4403614853159,206.28419940263987,197.92828208909117,190.17401065361884,192.62832483784877,187.9501181909646,195.2181669070898,194.25309885791597
293,2006-12-28 14:35:02+00:00,153.13108992914658,167.2854174288576,174.42644679281528,183.90645306647147,188.52776776510376,193.26721033119844,178.71805672417358,161.32536682839512,161.62464279542087,161.86924656529013,166.16658622244142
294,2006-12-29 14:24:17+00:00,,214.28619164278112,212.1017687548889,208.30871661449422,218.9732054962631,218.16858550548417,205.97194256129617,,,,
295,2007-01-05 14:30:28+00:00,202.50218982459256,208.02335189780206,,,,,203.74688874101727,205.67145807749625,196.13910239847803,198.44164614570315,206.73312717734052
296,2007-01-13 14:35:08+00:00,168.92417706297644,172.77202053067208,,177.1495787674785,181.95269200671686,176.33702526541364,170.11731117964382,166.02734631712224,169.6543746924736,162.43268785436712,177.58571318047737
297,2007-01-29 14:35:12+00:00,186.90910422835887,205.39192742611993,218.64096345944614,208.6077760559505,221.97230876143175,214.84420536981312,199.99831163539488,201.34913314137987,195.68164442475114,202.5660794942556,195.12858891079046
298,2007-01-30 14:24:24+00:00,,,,,223.48088156778084,223.08034696668778,207.41443242795484,214.03721466373233,208.2660949368873,210.98711301618636,
299,2007-02-07 14:29:02+00:00,197.65015414168806,195.4062907997784,214.94923473449927,219.72058997112381,217.50357341012756,222.56625601503185,207.38426820775967,199.96560783930855,198.74033043548138,198.68374624587722,204.8678814786342
300,2007-02-14 14:35:13+00:00,200.58597484263828,204.56955989289253,206.3198449494791,208.6406932391663,223.8416122943633,222.4373195366593,209.47569841437252,214.13787529585795,206.89825865995542,199.74311186987615,196.4386777062049
301,2007-02-15 14:24:30+00:00,214.4687402013433,209.46417717357593,219.7073388199731,220.3753940333434,224.28557829595536,,,,,205.24703219047038,211.91304015696352
302,2007-02-22 14:30:43+00:00,217.8086610193239,237.16886761159748,227.71661628555938,,,,217.7760826224466,220.96747355308224,221.14121752222238,216.94413134251144,219.88069206973495
303,2007-02-23 14:29:02+00:00,216.64890316754958,230.3560808787473,222.0347182043524,213.9716264510579,230.15894255542992,222.92596666257901,215.38262432992693,218.81940760247642,223.0480352994752,216.86953298144513,210.81769978373922
304,2007-03-10 14:30:46+00:00,222.13172716321108,,,,234.91687518485614,232.75432467938234,211.81772194542768,224.6257405918603,220.89127828936202,214.01981955920883,212.64454872989492
305,2007-03-11 14:29:01+00:00,203.86796173039815,222.21818496225217,213.2991444709654,213.96253887907713,230.33543546494408,212.02724112116593,191.34418485734975,193.42901785516923,193.75251931917106,191.5423650637995,198.16015269050695
306,2007-03-18 14:35:10+00:00,204.82134665796406,214.71589952880134,217.30493544440125,208.37799231907547,215.8138012567489,207.53361300221616,192.47507947860882,191.62727907892548,196.2276585309191,188.68586364734023,198.23619377507754
307,2007-04-12 14:28:53+00:00,227.15193399898635,213.57254023646863,209.9712264361969,202.51602314807084,205.41903183305095,199.824087360498,206.9782467688961,207.8126350887573,197.1236291154948,202.17247726671215,200.3248577176531
308,2007-04-20 14:24:34+00:00,220.9771550378556,,,,,230.26995808108734,214.07413284150425,208.61389837858016,198.48816584936412,200.88583535594643,
309,2007-04-27 14:30:43+00:00,238.3090258023809,239.77579292436945,253.69111561097182,247.90683891437175,242.8924457288346,,,,205.90218680080594,211.08162186394404,214.28202823180737
310,2007-05-06 14:24:29+00:00,,,225.91229892590925,220.49192557377006,214.86950080639824,,,,,204.18483772900692,201.0647533916925
311,2007-05-14 14:28:36+00:00,,198.49614384136888,213.62015593791128,210.58030980525052,207.65967329099345,199.07155513245135,215.9676517924232,199.67759594054615,,168.5774980556072,163.2676720327635
312,2007-05-22 14:24:23+00:00,,,224.820620626386,214.176139232368,,211.2719472937152,,,,,
313,2007-06-07 14:24:20+00:00,,,197.8363470064413,,,,,189.97018625243183,,180.21653591415378,
314,2007-06-15 14:28:06+00:00,,206.59641904819082,208.82927024149626,212.75996936896786,,217.4620716392904,,206.2852581924257,,,
315,2007-06-23 14:24:19+00:00,,,,,,221.73993243252676,,,,,
316,2007-07-08 14:33:57+00:00,233.09146645660692,229.91080335276925,233.85623805449316,238.52499908795235,229.6554854408001,213.94569832094982,221.4576905091379,211.70874294205692,200.44017223762594,196.37837385705848,
317,2007-07-24 14:33:50+00:00,202.23507824414727,209.053585079121,217.6373910246086,209.43950609699579,,207.1193922693496,,,,163.21146275568034,
318,2007-07-25 14:24:13+00:00,,,,,,,,,,193.90917308717636,187.9164263447628
319,2007-08-01 14:30:22+00:00,,,228.09942859605354,222.74856679496676,,225.65841059008594,222.66709360739367,212.9975266789619,207.8875172452833,,
320,2007-08-02 14:27:34+00:00,219.39054917956477,206.4703896810923,217.58012011334554,220.06240424242264,203.71756278818356,206.5085187669874,186.8243041762574,198.9204530224889,189.3297612999372,194.3793929217632,193.10397458175757
321,2007-08-10 14:24:08+00:00,220.49027475720902,,,,,228.98768569115418,218.45296011124904,211.55203265864955,205.76018824661313,198.56216437450988,200.78578569876956
322,2007-08-17 14:30:16+00:00,226.5927262717724,,239.2422870035177,233.9351194021155,226.84190140161056,,,,211.23918679145507,206.40441455697282,211.01810371590454
323,2007-08-18 14:27:25+00:00,225.05788198789028,218.8517715155439,226.10835292363743,218.76979919296073,220.74551215956063,230.43017509191012,221.09690912023657,213.07865708138766,198.05741461678193,210.9587267943063,201.01461861803074
324,2007-08-25 14:33:31+00:00,195.2442272616645,218.31621495745895,217.60139846219886,216.44175938542875,216.89806508646387,216.89753232972157,201.98187761573135,198.8771465900155,191.69603069792512,185.67165177292475,180.5963200092826
325,2007-08-26 14:24:02+00:00,,,238.1850253931507,237.86052858139368,237.01121024216616,229.83768111244507,225.67598917615595,220.57115800667884,,,
326,2007-09-18 14:30:03+00:00,,,232.3302887796261,236.98039422426675,230.2888257966812,244.30417854227971,245.69303979574227,233.15832551511127,,,
327,2007-10-29 14:24:01+00:00,,214.38171712348935,222.52037175010372,218.1322714168316,213.8396249034609,208.61505499989812,206.7306935979341,,,,
328,2007-11-05 14:30:17+00:00,,,194.75546984190018,199.82277006301598,202.03654242765143,212.49915954984013,206.67682382420622,202.38225281106608,192.4644714976816,,
329,2007-11-14 14:24:11+00:00,212.1880185683574,215.83788973243327,,,,234.8816449283597,220.83316164168951,210.35050408713653,205.51222453613275,207.45605736276573,217.96633302781882
330,2007-12-16 14:24:23+00:00,,,,,203.71492752422859,198.67366345073256,191.4785366265677,179.87242921898664,179.095064389355,194.6766239535709,
331,2007-12-23 14:30:35+00:00,,177.30737052046564,191.99683523317816,195.1914106557401,213.47496275997855,212.84660001654368,203.88022434879323,,,,181.69021872985059
332,2008-01-01 14:24:25+00:00,204.41963397052754,210.1914840270925,212.54779552477322,222.9792204657123,226.19355334207341,,,,,204.54370488086806,207.60119938548007
333,2008-01-08 14:30:36+00:00,,191.71186111094946,208.18891034666356,,,227.40707701720228,210.69437294627858,209.15811238824543,,,
334,2008-01-16 14:31:21+00:00,201.52474764518328,207.66503196143063,204.92475264919295,220.0175228199601,215.9481882258351,204.46111748822534,197.5654288585624,185.2499201933956,177.47029720327922,177.09239628971739,199.65227561230157
335,2008-01-25 14:24:59+00:00,214.648973199067,212.05490875665,209.65869938182095,218.53583847625768,219.2575919806323,198.69343616172927,198.7580379004141,195.8255312697802,186.6613634895641,193.7968262371839,194.71488613666384
336,2008-02-09 14:30:33+00:00,,,221.41936637474072,217.76923846253104,216.06140697744706,221.67737203146436,212.27040676433998,217.6132686017226,215.33702180409807,,
337,2008-02-10 14:24:44+00:00,214.84938755061867,223.35192194114578,227.71559804655044,221.4330487481972,225.99733429942705,227.26464488016913,218.8413070416552,204.67035974832203,199.22631980163482,203.5436921982369,193.81442294730167
338,2008-02-18 14:24:20+00:00,,,234.32178535641896,237.3073659786639,228.10442272560266,227.37024345501786,212.46166538482387,214.7728946820479,,,
339,2008-03-12 14:30:23+00:00,234.7568079378038,240.02392177513406,243.56214926012586,,,,219.43034735796903,223.96626739970176,213.23295371393547,218.66103603159314,213.93972386806664
340,2008-03-28 14:30:24+00:00,212.39727279468624,220.08580506480482,221.12843185608637,225.0416060257277,230.34411097866072,,,,202.50632017424738,204.32737352260543,203.58438880577367
341,2008-04-13 14:30:23+00:00,233.71642894547574,232.21191149744163,242.21068798922084,244.23983559346456,,,,215.57241552421576,212.57361217207136,220.54614472500623,234.41896371514747
342,2008-04-29 14:30:19+00:00,,,,222.4172629020989,220.5428545815277,225.33964721405212,213.9697704247607,224.13204134276103,211.2971421967007,,
343,2008-05-08 14:24:06+00:00,,,,,218.79312689713385,215.07932307493851,201.758401848877,201.7044218881629,195.4921432382403,,
344,2008-05-15 14:30:14+00:00,,,229.00856581975214,,,,207.4868910113477,209.37807644898274,,214.03386455803098,204.9107204048385
345,2008-06-09 14:23:52+00:00,,,,199.42723858827927,,210.66233167578346,,,,,
346,2008-06-16 14:29:58+00:00,,,201.23333563629106,198.03104247658734,,212.6610153837181,202.05949588433285,203.24745456706327,,,
347,2008-08-12 14:23:15+00:00,,,224.46893065453986,228.75061426698016,,,,,,206.60823934594757,215.5713244469891
348,2008-08-28 14:23:08+00:00,,,186.72410438055422,192.43920903520024,205.6563241640171,200.94658382919914,199.59359642521116,207.3809272855633,,,
349,2008-09-04 14:29:15+00:00,200.92470656751144,204.00167595921616,214.30538392380137,210.14024079926878,220.0240239742336,,,,,194.72622596098006,198.69579748883737
350,2008-09-13 14:22:59+00:00,212.76044138171736,211.84878946793927,210.8972434580828,212.93252683762458,,,,,,202.653989767681,202.7876260110412
351,2008-09-20 14:29:06+00:00,215.1307052086345,,,,227.2003075366511,215.61110962198399,198.50875677232048,214.70823090051553,211.14114862358633,216.65799772422758,213.99016988162063
352,2008-09-21 14:18:56+00:00,163.4225825595159,162.99712279578432,175.6034751394831,186.57692541931152,193.86573501526038,183.9333706158837,165.25194420843414,162.67548897372882,164.7403292101577,172.9496347935939,163.15694582255952
353,2008-09-28 14:24:53+00:00,206.91717245667647,202.38385319157436,208.1277631918756,214.8416197393474,197.72978159024078,201.459829859448,191.67808311878812,196.64874143223847,194.31271735967954,204.74481889280946,193.4595697224259
354,2008-10-06 14:28:56+00:00,210.94808446956543,220.92236970510646,226.23701868488484,235.36665078054355,,,,204.6869145138213,197.55430751827956,203.12211876988002,214.17815699541325
355,2008-10-14 14:24:22+00:00,180.1982293564577,184.42112860918368,189.0220182182396,201.2945391874519,208.95624773673802,203.17436437237285,195.1152343917126,204.09070719834574,180.3214870109805,175.79593952558946,177.87856594524868
356,2008-10-15 14:22:45+00:00,201.3937155688177,202.3895370811401,202.9878658465891,200.96212548744288,213.16449519323157,209.00310367232512,,,,204.43690734708753,201.66250108332022
357,2008-10-22 14:29:03+00:00,,,,177.15548082390242,181.43024376683465,182.38180631537364,181.87140128366036,181.79694793181721,179.6222846645649,170.09795219555204,
358,2008-10-23 14:17:52+00:00,180.6679609129152,188.69258874722175,195.93581177816515,199.3414345884868,205.96781415984296,203.41089177765912,187.43649003030305,198.22555154872563,194.09146196535153,181.35289837034233,191.3674399841797
359,2008-11-16 14:23:14+00:00,,,192.11006391326958,197.07169426548205,207.9317138008068,203.14040954376088,191.6040931089171,194.35665338296164,,,
360,2008-11-23 14:29:30+00:00,184.95888145417803,190.40458249608375,,,,205.38556589080383,186.34927242247926,192.12951764506687,192.31821327231674,195.33412155901797,200.64775991590088
361,2008-12-09 14:29:41+00:00,179.2435295854564,188.80960934768507,197.3150464307577,194.71293365421062,212.27636081732476,,,,189.2227807253176,182.1491619517861,193.814890697411
362,2008-12-10 14:18:10+00:00,181.31980462154493,186.84760611890545,190.67553370649827,190.24201974506275,204.60390513810944,205.62994204455634,187.4051008322712,197.85235238414947,188.2485656547081,183.95432912111966,186.7306227439293
363,2008-12-17 14:24:33+00:00,178.86225217601924,177.9709991547909,185.36975029508383,185.31930841825073,199.91077317051275,195.84326277381226,185.6883718290712,195.5509243860958,180.48311277493366,174.28535896940016,183.16255882208324
364,2008-12-18 14:23:35+00:00,185.47713542633304,191.6544073643857,182.12081495526974,192.77054377762505,198.39608443099638,,,,,191.41762229049237,191.1111292897635
365,2009-01-03 14:23:42+00:00,185.15974588705595,188.29326557662446,199.14623547729738,,,,,200.37808160261943,201.0134537543231,203.34645328731762,208.97832402519796
366,2009-01-10 14:29:55+00:00,192.90799875032135,198.91564693345825,205.0356770606333,,,,198.96314812225782,199.10413622525863,193.89758206177197,204.80864092891852,209.08765743116265
367,2009-01-11 14:19:02+00:00,,,176.55097066936182,190.17965993363254,193.59633052668985,197.93224242840373,188.39939682474952,190.10600537507634,174.6602247574418,168.52908818306685,179.265186337974
368,2009-01-18 14:25:24+00:00,169.72539967111143,173.7156521846023,177.34027507083306,183.54282433707832,195.5243308768013,190.211167566145,179.73305926943448,187.0963275849967,176.32771815459026,174.38804569531607,183.55439454614714
369,2009-01-19 14:23:47+00:00,,,213.07283106484272,220.17562327370044,221.49038290588257,215.62184351149597,199.5239420302634,194.81581767184116,,,
370,2009-01-26 14:30:00+00:00,185.25613193901535,190.05982190075034,,,,203.5737819934471,195.0948384954603,191.8607086520765,197.0046374506921,200.07272297067817,196.64024160422701
371,2009-02-11 14:30:07+00:00,181.68178435662762,189.4979592874544,200.70793511799945,208.62836804263898,217.0734275562592,212.35144119892146,,,,197.44033324053825,197.62351268535906
372,2009-02-12 14:19:52+00:00,169.99144948710259,185.29514448427847,181.6146225201793,192.1672975714783,204.43634896696707,200.8256260129203,197.2691908169934,193.75584988108614,185.08287235418064,176.53338230245836,191.6906636006455
373,2009-02-20 14:24:02+00:00,184.22577767015107,193.46249841695843,203.59468479212384,202.4620614843645,,,,201.88322335033794,199.85956292136584,196.32554201362092,193.36859026905398
374,2009-03-07 14:26:37+00:00,183.84018857232087,190.89603042274157,199.04816736030102,208.51621296383212,205.7091857446425,207.30589562607253,201.02845199961922,197.89844740104073,193.12403368430654,196.9778699642415,196.03738702646
375,2009-03-08 14:24:10+00:00,,,,,,206.14793064774406,203.51925970047498,202.79080217162607,180.85805334419769,183.32287913510174,181.72770812556868
376,2009-03-15 14:30:24+00:00,191.53725691096224,,,,217.23272709939135,208.05366108466043,203.41858092591914,214.32220232756882,204.33352794425934,197.9673385259468,197.83471793921333
377,2009-03-16 14:20:39+00:00,197.78086307545456,210.8487026498419,210.3441531059471,210.87293208497667,221.74847874047833,209.07953562371546,205.77540050158575,202.1501294115914,195.0082824182069,196.70721295617744,202.79919107317238
378,2009-03-31 14:30:31+00:00,193.81136789602232,196.2841555328872,201.01468651736263,,,,205.71904821652404,204.2169478042223,201.17360709089914,204.08907211014457,202.11003225706827
379,2009-04-01 14:21:00+00:00,182.67012277361113,196.41202968905768,192.88019136023183,205.285311128761,222.84950223317054,219.0868500167009,214.5368655980046,212.2811050335091,191.50897191640198,189.27413098523272,190.68663847096718
380,2009-04-17 14:21:18+00:00,204.94950288637156,188.6605425405016,191.2848377421708,186.46624866003302,187.59869631901276,202.66822690903263,217.32045573801176,196.3137292497308,182.0280607995528,196.22854351720406,179.60287747725368
381,2009-04-24 14:27:37+00:00,166.98270613838403,178.94690193419612,195.22470194212323,192.9027319743146,202.45297121573557,206.56541291461008,204.88787576849438,186.58389489589743,176.80410946011918,184.8700635238212,170.95635379625404
382,2009-04-25 14:24:27+00:00,,,,191.5109782957879,205.58317688208544,206.4115121241144,188.01351694359786,194.77979318974977,184.29496791962904,,
383,2009-05-03 14:21:36+00:00,193.36863725138724,201.65441534211973,210.6593379478628,203.62857189381697,213.43244292746897,212.6217470554227,200.25195113740722,195.78882346465568,189.31152629394714,212.34388351489574,194.5354894732979
384,2009-05-18 14:30:41+00:00,,,178.5115059124704,181.77455646029856,,,,,,189.56238930656338,
385,2009-09-07 14:30:25+00:00,189.27891494142878,191.75529153424063,198.45684209766634,191.8407961567027,204.85396849560834,,,201.40752418225625,192.18443646978824,189.7142132430497,182.8585540785979
386,2009-09-16 14:24:13+00:00,170.71456702525532,176.40766825823445,184.77629573744488,184.2988272979701,202.09606537829364,196.12646373520798,,,,,184.32888670041189
387,2009-09-23 14:30:23+00:00,,,193.8745370755438,195.38795564145593,207.7652018175647,208.92013139268477,198.71591249384943,200.14058800662116,,,
388,2009-09-24 14:23:56+00:00,146.7982116161542,156.71017481952023,168.04579808401743,181.34384302743445,188.21553877160483,182.81971621262556,174.36928878787901,178.09646525894982,160.5425185560463,162.40408270331497,165.35417779885262
389,2009-10-01 14:30:12+00:00,165.4831352606259,187.7227633237267,196.9106244649293,197.6607852897651,212.70287536792907,207.1708240347995,187.03172071712342,185.61527434867435,176.62719062123196,179.18768135972786,180.4991780497265
390,2009-10-17 14:30:22+00:00,170.0158894477086,178.40625514951307,182.12655983253308,181.4604251530987,196.65782804056332,192.99161248806206,185.16509333386648,184.9072735644774,189.14173939382565,190.0568777676818,191.65705743796786
391,2009-10-18 14:24:16+00:00,,204.34626637885455,213.37674836949142,186.8132595360967,228.50048418386666,228.39202286477226,215.09629394979072,,,,
392,2009-10-26 14:24:17+00:00,165.26064192452208,177.21162709107386,175.0563919812653,186.49583681020258,199.58933248116273,188.51700469214455,184.91618346313965,191.27175838533347,185.65161597032846,182.27992073919899,185.72369614867853
393,2009-11-03 14:24:31+00:00,,,,,225.50865494792538,218.9118705465593,203.39539531903625,201.96696976729876,194.65887234549584,200.84096035595897,
394,2009-11-10 14:30:48+00:00,179.72078833100883,,,,,212.16410211155412,190.40291391885208,195.90167047811792,188.85381536555394,194.3112187085095,194.26665137744573
395,2009-11-11 14:24:24+00:00,167.61867345205826,179.12586529328163,190.51783977835643,200.4782989275928,207.32966429023685,197.12722947819043,187.13300515540107,189.06768075803356,181.13318612898223,186.05663505242669,189.62246630669077
396,2009-11-27 14:24:31+00:00,166.2862220445138,175.02354362251367,191.86268293195866,185.98627418908308,194.50178336323958,189.17800721047544,179.34276055279264,179.92874797579987,187.69720726010624,182.9662781184048,188.1438339788619
397,2009-12-13 14:24:40+00:00,163.82662172421547,167.77200198704924,180.52137963863592,187.7797626798161,194.89178701269785,192.28729074191855,178.22248809776372,184.90865192149656,170.42986728267527,183.0101546089375,176.94874630444016
398,2009-12-21 14:25:11+00:00,178.83265054768356,185.35098333266137,198.33310752896185,202.03020160420098,210.02924210797957,,,,,,198.93356532707617
399,2010-01-06 14:25:27+00:00,,,,,218.05600831928302,217.00011573823622,190.79343839058686,201.93357972957426,191.8412562620698,195.98658538405863,
400,2010-01-13 14:31:44+00:00,,,,190.01554785699565,212.4665486480733,205.64781365277116,188.85534634094597,200.0407882369048,197.34964322063323,198.03835718343458,
401,2010-01-14 14:24:51+00:00,176.84243913258845,185.83992811339058,182.9500419870449,183.85564986343897,205.5406815270363,195.79600295362062,177.6707442388652,179.45295195206762,177.72602265006225,183.58414202893024,186.3290231191337
402,2010-01-21 14:31:04+00:00,176.176897674926,180.1682490168345,179.31316211128242,177.73633600794997,199.5694734541268,199.66053462393637,182.77767443550326,187.75519178589607,181.68777383516178,180.47803918999946,179.02293488564524
403,2010-01-22 14:25:41+00:00,,,,195.97271859035862,224.68516795663086,223.92691759119865,190.5150921065784,197.0964217017425,189.77292628013808,,
404,2010-01-29 14:31:58+00:00,199.175120866118,192.42790979420866,191.65460976118217,,,,188.4101837086565,190.0437176890243,186.31053656495462,186.68085095245786,188.86755782002058
405,2010-01-30 14:24:55+00:00,191.5395035240763,185.78774816531944,189.68523648172382,185.57523902488674,201.514458790713,198.27809697183835,183.08675743861852,185.80164498871414,180.31382860823837,175.91513894409465,190.27852224441332
406,2010-02-14 14:32:09+00:00,194.9520599931919,202.67520382124692,211.68802836750731,201.78542421807984,220.26546912164588,,,,,190.5033467154578,188.59726118043747
407,2010-02-23 14:26:03+00:00,209.8819948792677,210.3228090750216,207.06898195640588,195.23279640119904,,,,,193.24427947160402,198.4554299014252,204.83364780844556
408,2010-03-02 14:32:18+00:00,201.041187904377,212.47886879673584,211.44320271301328,214.112474987228,217.84566603368754,218.46102326608644,199.4322636413836,,,,195.35175064645856
409,2010-03-11 14:26:11+00:00,203.4107525843254,198.11441854363946,196.36378117123888,202.38485601121948,204.05276747166295,,,,,189.14118550848323,189.81671771176156
410,2010-03-19 14:25:01+00:00,205.47936339162032,207.129035547658,218.03463643626958,210.55186051237035,218.27350477209302,221.53392961161524,206.08465088355138,198.32100892293198,193.77739279638084,200.38886179602443,191.38023421356496
411,2010-03-26 14:31:11+00:00,189.54986913225804,195.4660523189321,208.93366384715293,208.32615439497178,211.08029350382017,214.98724988856952,203.7334403751807,195.68164081191145,174.8801924968715,170.91207131242962,182.83062869936848
412,2010-04-03 14:32:27+00:00,188.3770232844661,191.07418464349527,199.53078564380294,,,,192.36706767655465,199.90873097013042,192.76146741087587,197.5326361337205,192.57906638868508
413,2010-04-12 14:26:17+00:00,200.37202153622783,198.65669319289594,204.35429193715603,,,,,206.09594001522157,197.37705169817278,197.484619387649,192.8328690204611
414,2010-04-19 14:32:27+00:00,,,,,206.65946878950544,208.00036584569804,192.1917383525636,207.1885163768955,203.18403648685089,201.31234456161968,
415,2010-06-06 14:32:23+00:00,186.50118697192232,,,,,200.1882166426285,179.21289566073918,193.82554290314974,,190.4573067375817,188.68241808405
416,2010-07-17 14:26:17+00:00,204.26823536003445,,,,,205.30572261487887,187.6989876229776,191.87757316402767,,200.2987815131609,176.3572783099515
417,2010-08-02 14:26:17+00:00,190.84045969907078,205.95413366512562,214.90263110651128,214.17879621008518,215.35804851350815,,,,,200.024288941368,192.7002277612536
418,2010-08-25 14:32:30+00:00,186.06561807328268,190.71396626112107,195.99376312404658,,,,192.11537374298894,196.4927887734165,180.0332285667344,184.95312657188364,183.25085101116792
419,2010-09-02 14:30:30+00:00,172.26676569870287,185.07889758072923,191.73762458237238,212.74956315547692,219.06562173951323,217.1877555439822,193.85686592555268,,169.94303306301833,171.77766556070802,180.0537467446142
420,2010-09-03 14:26:21+00:00,,,,,209.32475892830792,,,197.66288095096542,185.7051816372503,,
421,2010-09-10 14:32:32+00:00,180.3008190063719,190.37551025026568,203.7853837201283,207.37092262254063,219.24272745328832,216.90273633249424,196.35021112540173,,,,196.79455054931833
422,2010-09-18 14:30:25+00:00,164.010838442807,183.50658762516548,195.01031900646882,202.99369600399245,231.72677469957847,224.4003213749524,202.82286655912384,207.91368050784774,188.4091916909279,182.0310249569979,185.64012685667723
423,2010-09-19 14:26:21+00:00,179.66247001721544,199.1283435633205,211.42908564683594,,,,,198.62298663277002,193.62136426648388,199.74834314611235,204.53345647270777
424,2010-09-27 14:24:11+00:00,198.80782595711375,187.45739320845462,194.8894881016466,196.39626876237682,205.04213829433203,196.43953166679364,176.55489203097616,179.03527609684596,168.95017492438137,179.45468237968302,174.9487617368954
425,2010-10-29 14:23:53+00:00,170.77431214847158,182.33374959349956,191.1213030827314,191.9482349707146,204.42514811026874,191.08383388208603,185.92370993180566,182.11704920470333,171.64603572724104,177.10242392910425,177.83115315259718
426,2010-11-06 14:26:40+00:00,174.33150784298257,187.73767202703132,190.4906361911823,189.90066944414167,203.8235071255279,,,,,182.15016781688962,195.3786668614717
427,2010-11-14 14:23:51+00:00,149.7544478702239,149.5093090601463,160.71121805935078,175.2507467672621,183.75083634911263,169.18308298300684,173.23989873132348,170.99232982688753,144.13405625061858,154.33615897267794,167.3995095883507
428,2010-11-21 14:30:03+00:00,167.78538841137552,178.0280762531352,177.72066892386636,177.46878352927342,188.01186766990529,173.9024273487841,175.78164768499985,186.692427242395,177.23900721860787,180.90568547351415,182.00279368401135
429,2010-11-30 14:23:52+00:00,157.4706733491229,162.1087927153802,170.60146039792107,183.23509593563833,197.64474782239864,181.0201665553114,168.81648357986666,178.91519624366592,168.50331715933896,165.40910577069386,169.90885484561764
430,2010-12-08 14:27:02+00:00,,,185.1629012812621,192.86724694370477,203.0924582258245,188.9811074030444,175.71627832507602,,,,
431,2010-12-24 14:27:10+00:00,,,,,219.25042789584515,200.163641460954,173.9995917297558,179.51493351456733,172.00792609261822,,
432,2011-01-08 14:30:10+00:00,170.81958280388085,177.377983197644,184.09836753187514,186.26074986836477,193.04321318135123,187.56729114322113,180.37315824830023,176.52015925952293,169.87460906316952,175.3213316623924,179.89084876193562
433,2011-01-16 14:33:33+00:00,167.37315807016086,180.88653273798212,194.75862832486933,,,,167.18222647302875,178.82573099049876,165.8371485196411,178.17260641824066,181.41380711819295
434,2011-02-01 14:33:38+00:00,164.80187802520715,171.82973444399718,177.24513308230294,191.86046594715117,198.7345657100665,192.9310357321892,178.66835101404737,,,167.07474474014558,170.9046042728019
435,2011-02-02 14:24:02+00:00,176.43365126064342,184.69340109254983,188.2428875288912,196.01923207283068,205.81854846261467,188.65172136408174,173.96522107143505,176.76386436138014,169.63627494814457,178.0382725369582,187.8260867938833
436,2011-02-17 14:33:42+00:00,174.35969465503456,180.13611553033627,187.84288313939487,196.86879178059462,204.99353215168924,200.72457932135785,183.27220740501525,,,,179.845420888558
437,2011-03-13 14:30:09+00:00,171.89565544829526,175.54105323219642,194.04379907731834,203.61681392990326,209.58837604525664,200.20859829024664,189.53941645629874,178.58400604360745,165.19505651032492,175.5680561270025,175.90748506052907
438,2011-03-21 14:33:48+00:00,175.20516967537924,185.49730442229395,197.1939241802384,,,,176.8852729508616,183.21890142837236,165.92473614061987,184.29072368616153,184.01436256945323
439,2011-03-29 14:30:04+00:00,,,180.04762142704408,166.4571670041774,188.00540647772925,,170.3616135042058,183.48248020621932,158.65549587178543,170.5586000268942,165.161084942213
440,2011-03-30 14:27:40+00:00,175.44285564328044,,,,,208.5522138675856,185.24109219326013,187.93061544891094,176.63079789715965,181.26445136388924,
441,2011-04-14 14:30:00+00:00,176.68144667477773,182.54768919070105,185.41619364462122,185.69035111632164,195.98079775529007,205.11311711806556,178.54376387699452,179.67256641283697,169.09161927907465,164.3518542638093,152.00221488098404
442,2011-04-15 14:27:40+00:00,,,,,207.688448900145,204.67766415995914,177.28648839377882,180.9714803717365,172.32637145540988,177.70724294168244,
443,2011-04-23 14:23:44+00:00,159.13386351681515,163.50450360308793,172.86639019631988,176.63666027196194,179.58432306254096,187.91353887943623,176.10336711337882,168.6417126651046,167.55003984619572,171.3070788318854,
444,2011-05-01 14:27:41+00:00,179.7674558364795,190.5491352373577,202.8664744139252,207.23511220078464,,,,,172.67685737042143,182.02972376757657,179.17331397273273
445,2011-05-08 14:33:51+00:00,,,197.24258614307846,202.71588555679938,215.24495889422607,205.9878316659356,183.11471646539113,,,,170.93780769634398
446,2011-05-24 14:33:50+00:00,,199.2763216547398,209.69548663925605,207.21347969633584,221.83095523273565,210.1671746905249,192.54009820747208,195.74061526827333,,,
447,2011-06-09 14:33:51+00:00,,,180.0641939507474,184.45428373310625,,198.18745276643915,,,,180.9475699730393,
448,2011-06-25 14:33:47+00:00,,,182.3143561914245,182.92712806192907,,187.0005095445336,173.24304729776745,,,176.32933392501366,
449,2011-07-20 14:27:34+00:00,,209.97020092724478,214.53518848797594,198.90549502215154,,,,,200.44395583368117,205.91995583228734,215.25997206386074
450,2011-08-20 14:29:02+00:00,189.77665964888428,180.12250534891982,191.32098491542627,187.48410526888867,198.24029336370114,195.2266019177614,186.2609580257062,202.2800854035331,187.3842251656486,190.39486984747427,194.49984207901588
451,2011-08-21 14:27:28+00:00,,,,210.93153521130918,230.95105097418377,211.5877963111409,184.76780854217515,204.38826386848916,,,
