,dates,usa_CA_0147-0000,usa_CA_0147-0001,usa_CA_0147-0002,usa_CA_0147-0003,usa_CA_0147-0004,usa_CA_0147-0005,usa_CA_0147-0006,usa_CA_0147-0007,usa_CA_0147-0008,usa_CA_0147-0009
152,1999-07-24 18:18:01+00:00,171.09259894932953,162.2864154061313,150.22933056620735,177.65191721085952,205.66175261826055,183.81471807056568,190.3750451789323,188.37415615241284,177.43046377299518,169.1331581855991
153,1999-08-01 18:33:11+00:00,190.15351502899313,174.8566715881203,160.7177172819302,181.91712285591623,210.4489287734577,196.75893009098533,195.44055985864296,199.2424067487624,194.9167343045717,184.08631216399482
154,1999-08-17 18:33:08+00:00,195.35302552423565,180.61536460219213,167.2363273662397,188.56141691947292,220.59548933010873,201.45556025914286,204.73204952106155,205.6975499263505,202.08610467045912,193.6577726518505
155,1999-09-02 18:33:14+00:00,190.14698360315893,177.9504738304455,167.45392829806076,186.08607325681754,205.1454531301286,192.58418206597509,199.7666608083002,201.713484280513,192.92737639545322,186.76125239606378
156,1999-09-10 18:17:08+00:00,188.08884921925096,177.82802545912216,170.86848663577837,187.13533294180422,199.59980333146697,183.63710345383257,196.54738543077443,195.74727641153405,194.397233204307,193.6638859991714
157,1999-10-04 18:33:20+00:00,204.2004096310958,190.69059008821478,184.02610361056708,192.73833785124387,214.4120960004099,200.09964596956132,206.80423579654376,215.01186307383475,212.14817038639967,210.97436478007145
158,1999-11-21 18:33:06+00:00,,159.8620172119495,140.97391581479255,162.2592455424847,174.08367871403115,170.11823149907755,167.53668478318755,166.3597261359739,169.6042868564007,157.47180238093662
159,1999-12-07 18:33:11+00:00,,156.16975073473395,142.1005358767245,148.44586907681645,170.95224033931237,174.1507997128977,169.8566429994243,165.34221043290972,166.4524251499489,156.24323595034738
160,1999-12-15 18:15:25+00:00,177.12517533467079,161.53276997065487,147.8336674297264,163.62737576070984,184.43442296574355,181.831498650586,167.447546822562,164.45643311064794,169.38843549397333,165.36012368043978
161,1999-12-23 18:33:10+00:00,183.62581564164668,168.07379631524068,151.24046184372588,169.81337991638034,191.54575912313246,187.40040409371036,182.0837747881032,173.58335111528913,184.67271812632967,170.09594543526202
162,1999-12-31 18:15:23+00:00,171.99462478929908,166.4508172576148,149.19404480479517,168.53194821700046,192.5331145114705,174.8118914664242,184.86093280961816,170.19267969149234,168.62037673438363,171.95964777600207
163,2000-01-08 18:33:08+00:00,166.4805968417727,166.7978663326785,154.52807214123908,168.22788987244672,190.01685583512926,181.6691390616272,188.5950708207497,180.0302456464536,163.98099981846784,161.71248515209115
164,2000-02-01 18:14:36+00:00,152.52060434663994,150.71084576535367,136.6366017823513,144.65514710564955,172.72713975914104,,157.3915158411566,163.8053056637827,149.01838702293563,141.99822333398575
165,2000-03-12 18:32:51+00:00,,155.3218680180713,142.46689487937886,155.05359572079408,183.63467455010684,176.81428285365917,166.1389606933871,185.02263788523675,163.59955368846323,141.90733741310734
166,2000-03-20 18:14:18+00:00,154.0102091312053,148.87144581883433,141.23609708308598,154.08602744155786,,165.9559523871752,160.70324259032273,169.08506845069485,,131.98092685939469
167,2000-03-28 18:32:49+00:00,,150.02637752529031,142.5102973163515,152.3318063616955,174.83565085920605,171.8942407492439,168.91436135374224,183.25970780111123,167.54068152304467,142.28680997148487
168,2000-04-29 18:32:35+00:00,,157.49900314745804,143.59915022163594,154.9615230672512,185.09514984319296,175.93183943796865,171.9555641712167,176.26702676076576,172.57957677437327,155.44691700001076
169,2000-05-31 18:32:13+00:00,167.6396088798871,155.99072616782558,151.44936766306486,165.3510929651876,191.36345295075185,173.40222262752312,181.60046916007045,185.00801449563414,177.08573303792105,171.67872949289963
170,2000-06-24 18:16:52+00:00,176.74927942180494,165.5295951876384,156.58879797906772,162.0509580221612,184.64107393244018,179.65824581052203,173.18493497809445,182.15945200194898,173.53949968627342,171.34857014160556
171,2000-07-18 18:31:42+00:00,183.63371331379525,171.34201021622036,162.8139194031579,179.99345512007952,197.70396369636327,184.39180309342265,191.34866307214037,198.05261262508063,186.27127880722819,179.59403544120886
172,2000-07-26 18:17:23+00:00,182.30471815335784,172.36771769492566,164.22011404588363,178.68849019088506,196.61212335427794,183.41013198244406,190.26958945563644,196.5161722611886,185.56942157878555,182.48425333087093
173,2000-08-19 18:31:20+00:00,198.55582888063194,184.76956822746888,175.4130613988579,189.4238142910993,210.15089661404454,198.88745615956265,200.19709144360672,199.75748591083297,198.01176202551898,191.98727186583085
174,2000-09-04 18:31:05+00:00,203.66121475904256,190.01460510334874,180.57150318502562,192.22135317668267,212.45798067595484,182.66536607784587,195.91215171847327,205.20219777932698,208.1257135640039,209.16142981848986
175,2000-09-28 18:18:42+00:00,197.74515723688683,183.8896823275121,164.9246209773582,181.34833587437896,195.8548384580491,179.54620854811088,178.03131149364617,200.86000342116833,192.83076751330574,176.71503780377088
176,2000-10-14 18:18:50+00:00,192.96516967761815,174.07040190935393,160.0227250499504,169.33948894732768,201.10564054315216,178.0902512240489,191.1578671346957,199.61191325599117,197.7703381544187,196.20713337279452
177,2000-10-22 18:30:32+00:00,187.59291118247725,171.100011738757,158.50475555692395,170.55446005626888,180.21564569646893,166.320909339227,181.29084513781902,188.1377295351349,184.33109950104566,181.65455689368244
178,2000-10-30 18:19:04+00:00,170.59270978780577,154.1002871273216,138.92207630710436,153.03951180908663,,149.52415587538383,162.83588630529118,176.6716203782873,165.54395817291248,160.04072521086465
179,2000-11-07 18:30:35+00:00,178.46220422600425,160.8897799167824,149.5661016472606,165.60812183170327,182.8992610493685,167.8285436212086,177.4219314515211,176.56466074067143,167.6647691886946,163.44425160697855
180,2000-11-15 18:19:17+00:00,176.72897541655377,163.91674696274137,151.84824736277488,169.19040544436075,182.54976436727344,166.0011229329032,177.5396504055232,180.5280847334246,170.14545197269774,167.4814192907548
181,2000-11-23 18:30:36+00:00,166.47938448542158,154.5550683153417,141.0096924705914,154.5210168375145,172.0297417353989,152.09723247716317,178.91763469795296,178.6282660824208,165.48154570489672,170.34706464630312
182,2000-12-25 18:30:45+00:00,161.07890623272644,147.56910794632267,143.36979186725438,153.98807877334582,170.06894554992087,151.91546324132958,151.41115165542848,161.06532347659282,146.05235606171394,145.38667242540427
183,2001-01-02 18:19:59+00:00,148.9287050806537,142.6433377073382,132.7541427710589,139.63648319464346,149.13715257374602,,145.33585311746117,149.99894390049846,142.62449599965336,144.5085309367818
184,2001-01-18 18:20:10+00:00,157.89050895289284,150.1283085103636,135.57345906111453,140.46387885425764,165.96428383501691,151.17314594410033,158.4874667613443,151.00028429009726,139.58764002461962,144.1077480430561
185,2001-01-26 18:30:49+00:00,,,130.18287931038594,144.38412568310306,,145.10006338010018,159.15157063728023,163.47993922405968,139.95145638165909,145.9231855593559
186,2001-02-03 18:20:17+00:00,158.48774829543845,143.02827939436568,130.69162765055455,141.77428767816,172.18131027841326,156.94020548778073,170.35622818755746,171.39441487973954,144.78279718714006,136.44358357494346
187,2001-02-27 18:30:36+00:00,159.50159710508746,145.81580562783844,138.92071771066168,,186.04943102740214,,164.81197004335053,171.56618778625486,147.3686915418122,140.44021040293816
188,2001-03-07 18:20:25+00:00,148.57486574366888,136.4555290561035,131.08755119896696,140.2515742791936,159.80019333996918,150.45873645023613,146.4054982222543,156.09679407154647,141.06448838940565,125.17326131380217
189,2001-04-08 18:20:11+00:00,173.83695857542367,156.8885998024467,147.56182670957136,152.855996657479,177.25261765670624,174.499117769368,168.92132589931313,169.6932876609856,163.6712932052883,153.13753841290975
190,2001-04-16 18:30:25+00:00,185.3160783732734,163.1023657208994,156.47558573720912,,203.94182955999835,186.81327171721475,171.10476531191554,167.80086842832125,162.16137746617585,160.6835017349691
191,2001-04-24 18:20:23+00:00,166.46022433882774,149.7432529583726,140.96214522245643,153.30796239294645,190.88248178560923,173.75441183792557,159.6118065852924,154.33179277843226,153.99816487347388,148.736340270969
192,2001-06-03 18:29:59+00:00,162.20774235843297,151.12730578742793,140.3096084595865,,181.90881370244728,173.24188000282496,170.82707955132506,161.8952147196753,158.32176624876934,155.4632236003481
193,2001-06-19 18:29:47+00:00,180.28372292512418,161.5472320794183,154.45363256620635,169.96468820548492,198.32068327070635,187.54465657711637,184.07853528752403,174.01958755196037,164.0158147005064,164.17824524317902
194,2001-07-21 18:29:35+00:00,182.31641227944408,159.11670009162583,154.15840904477005,166.28502048605128,205.31965039923875,176.87234855113513,184.0784057325233,177.81671750815872,169.31812038239605,164.65706143500685
195,2001-08-22 18:29:05+00:00,209.54770415627394,190.49588102930022,178.08660737904063,199.33484698866116,225.83271212595577,203.43961266756546,206.05279788203492,204.71257552570236,205.02134853169954,203.5233343280273
196,2001-10-17 18:20:14+00:00,171.10016476412895,152.227501635309,147.30687651385617,161.75364839654833,189.2064879931631,169.03943140931472,172.449625401451,174.70622267584625,172.0071292115197,178.3202254775398
197,2001-10-25 18:28:35+00:00,185.16561294525104,165.23105599686255,150.72104103103362,172.12444099227852,183.26353579880902,167.7991141498628,176.9856757612767,174.94517965145127,175.71216595544482,180.17238025531452
198,2001-11-26 18:28:51+00:00,177.35177737588322,152.12835003133418,137.9394744287321,147.6945612725248,182.71769466093272,162.39203620565735,161.2025371025819,163.39666939948953,160.39570167063096,159.3423900960045
199,2001-12-04 18:19:45+00:00,151.18287795700735,135.82792944917767,132.2540835752963,139.23938036881347,158.59778094857202,146.20404172389274,146.51333535033564,159.97112262337703,151.8788699338851,150.85383468000262
200,2001-12-12 18:28:56+00:00,165.11489256537084,152.81570833053672,139.58500157500828,142.37532263559018,181.18620099626673,168.6830414445557,162.68513794508684,166.1268653870796,161.25181186845967,156.89941653284504
201,2002-01-05 18:19:18+00:00,176.95105566049406,151.49117853797057,139.47752916945382,167.29230084310356,195.84972955978355,178.14350796713182,176.5305499303641,172.1448684712848,156.02243617969512,165.28134056345908
202,2002-01-13 18:29:04+00:00,166.29075512682198,152.90837204670703,137.3775226001917,151.80530668359415,,,173.15539292785212,180.54496526574692,145.82280387607375,137.385804231919
203,2002-02-06 18:19:02+00:00,158.9556852569365,144.20288811050295,131.97962630889813,169.87090503570332,192.82572501734677,181.21422861679318,184.49151126019174,177.8074253387745,145.35178079942355,134.24063363330157
204,2002-03-02 18:29:15+00:00,176.52040640427225,162.8762658446072,149.05260959382167,166.69274060892917,192.443575460951,188.66241530619206,173.788897547729,184.5877816482395,168.07456359053558,145.2770652625182
205,2002-03-18 18:29:04+00:00,181.64351535211986,164.3902852110051,151.63732391492846,164.51386983683946,202.7563087324167,179.0176308815598,173.22258539625952,181.93346290250955,172.87375951921928,162.70769488812732
206,2002-04-19 18:29:04+00:00,183.52108048561186,157.6300156373261,155.43886583422432,168.848965723214,201.98329618531352,180.77519180167636,166.55457964141775,179.82401167433468,169.6268504532958,170.55571084128815
207,2002-05-13 18:17:13+00:00,163.04855639094433,155.31902199831083,143.81489041140614,158.7442931994102,186.7409434718373,170.7169843463604,158.1495178769602,171.75795928972306,157.29172714884476,152.3609466819002
208,2002-06-06 18:28:52+00:00,174.85853992167003,158.58914536608722,146.86484508601308,169.2100728820285,190.4436197972823,180.96151734901918,175.14238999122065,173.96406888433538,175.26763747969616,164.69614366028546
209,2002-06-14 18:16:31+00:00,178.7278285169775,155.92829184637802,145.76211861367744,169.8221053405542,192.90369158931145,179.94785217944812,169.68925292579962,161.6975237362223,171.9328773617325,154.55285471569292
210,2002-06-22 18:28:45+00:00,186.60370624473921,172.21564262481792,149.59140991796505,175.59367696977623,201.43869756630184,185.0114846476835,177.1084330931505,172.2475688728505,170.81252795874224,163.43463697529828
211,2002-06-30 18:16:09+00:00,178.78282677993352,151.98620371933006,150.83554542402584,174.52406040154096,190.04490954949233,177.0379783773353,176.40069408697556,166.9853466590149,165.0331603737361,156.89661847092754
212,2002-07-08 18:28:42+00:00,172.89424182138444,156.65500506371671,151.41949120110525,174.87665562600003,197.90453148066499,185.39944776080122,178.7867508069357,174.2075734494344,164.45733150238922,157.99069940891772
213,2002-08-09 18:28:28+00:00,191.3288209430472,181.93835479852208,170.77796355164364,180.56291790987126,220.283547747604,204.65045062911872,195.7425248949904,189.18144491592128,185.3238237767932,179.66954044528597
214,2002-09-02 18:14:27+00:00,186.90400175003697,171.57647121945033,165.5615417564474,186.50572239931762,208.05269664968938,199.86679785463144,197.7538093997001,205.79725248456486,200.24932994858557,193.8154809911436
215,2002-09-10 18:28:14+00:00,189.1375161475526,179.09518570967992,164.79997820547933,181.15796482735513,206.9384753993103,192.63856142729387,190.17787584638157,196.90905448724268,191.68983136257614,187.07448656118578
216,2002-09-18 18:14:07+00:00,181.864882155572,164.97611806500908,153.1338247157598,166.72608206175408,189.64342252307833,170.8426426538128,175.6253044696142,180.13130220308813,178.8089371393328,176.45500235219166
217,2002-10-04 18:13:38+00:00,190.2117158129451,167.87269055953232,166.2875924204336,185.01185280013283,210.41888087019095,181.64345704820698,192.98127942559066,191.40446643995472,195.3413213466519,189.07779160738846
218,2002-10-12 18:27:56+00:00,,,155.9394982127003,170.91617055206382,201.25650941563006,185.46066053137938,195.72240203578735,199.82894021505106,198.81095721814324,190.78394865114342
219,2002-11-05 18:12:38+00:00,185.31692461342348,167.37583240977958,167.57194838152373,192.15139389617022,217.49401542472773,231.37070369075545,,194.65154529451283,166.92922854965428,171.11272122794585
220,2002-12-07 18:11:43+00:00,149.38287402877398,141.1147577223561,129.84850968690606,134.10187488246027,147.21093198490672,150.48197841068952,158.2280928499053,159.9162635044206,148.3556142183404,160.11496505528808
221,2002-12-23 18:12:08+00:00,144.0577729954117,128.8084983344575,,126.70985201942428,139.7363178344314,134.70109687218334,136.28168553132764,145.3165986172058,131.03041104461184,132.82712726819557
222,2002-12-31 18:28:38+00:00,151.74334551388637,137.5730965456938,,139.0295498368544,154.71948624736066,141.95886853505314,150.46798639214126,152.7540664949942,144.8966543635307,148.52064661480665
223,2003-01-08 18:12:30+00:00,147.83594466646966,133.13837978338026,129.72387388636866,136.3765820516728,153.84078074664444,,143.49433793581653,145.63453597966216,145.36098752944966,146.88906227139503
224,2003-02-09 18:13:12+00:00,171.88700844686932,152.5138273967472,143.76678175682548,161.15943030745163,187.2216004968651,174.16595486591297,171.0500886815728,170.60788857751444,153.0239014270536,143.62759270345876
225,2003-02-25 18:13:36+00:00,167.64532730395652,155.44779993040368,145.07564107563613,161.01898751318902,179.09629684289862,168.06844189366092,172.5722242884878,168.05895991410864,157.9226952012937,140.93415631693222
226,2003-03-05 18:29:01+00:00,171.08692622636954,160.3187044114274,156.57297925074786,164.4893261544352,187.26516224334915,179.688288146976,190.74635271742886,188.90229476878778,165.2494419305256,156.6689235257145
227,2003-03-21 18:28:58+00:00,169.99209785144507,156.46381884865676,149.95861341914878,158.33704427023048,183.1963546579132,169.26733240317648,178.09623332863848,181.90461354826405,165.8522900129244,150.181812266751
228,2003-03-29 18:14:26+00:00,166.56553977656952,143.89052554144573,140.934149468749,155.8533052233168,188.3003643322185,168.78024311031456,174.8131298167507,178.37727168460572,152.59889092279536,144.70316657560693
229,2003-04-06 18:29:03+00:00,176.75467394349454,150.75675321785116,144.77125221403634,159.69420998019658,190.71142935966603,177.7933466468325,180.6151116132356,187.72340702767235,153.37491984223328,145.83982920381558
230,2003-04-14 18:14:52+00:00,165.30162953549964,148.83881786162834,140.40484843316062,160.49599907589055,187.88764387668843,171.83163075252432,182.0119596792081,183.45250244965857,159.92289035512218,144.13834219248778
231,2003-04-22 18:29:01+00:00,175.41727466109057,158.16963622296112,154.00364457434716,165.1512330741681,186.23560540798252,176.1586478126108,171.75875345488248,179.8604487680257,169.82200360553202,147.7923339860767
232,2003-04-30 18:15:14+00:00,164.69248765679586,149.55075354499817,142.18439142277623,152.3839332834292,191.11995171652953,179.99951033369197,169.13061106475223,169.3910327521034,164.5270722461565,140.30090950659942
233,2003-05-08 18:29:02+00:00,,162.3047137484644,154.93009756227508,167.2707013514145,192.97729500855047,183.84328307239468,183.90194652130816,169.93234884036065,183.8195108090996,153.90970379550834
234,2003-05-16 18:15:33+00:00,,,,,176.6058764552154,169.88627959056782,177.22148657378185,158.39457449786107,162.39789633822875,140.23237391349537
235,2003-06-01 18:15:49+00:00,152.7441494814161,145.16408078574875,136.69980268575065,157.5888975832633,178.2743395488598,168.37162205935192,164.56032173200165,176.11974906641507,159.86198097360426,156.05367442039233
236,2003-08-12 18:28:42+00:00,172.0601196904711,162.88571140050038,,177.39377225173203,193.1238728150956,178.2894655370325,186.28065496415732,189.702544641185,190.6489470800704,186.15742205273858
237,2003-08-20 18:17:21+00:00,181.75671286428025,169.47499931237977,162.11600913862216,174.20950715383754,200.98929485982566,181.334837937615,192.23186107345234,193.31610190771755,188.36746936602447,182.79184537870924
238,2003-08-28 18:28:39+00:00,190.4162187206341,180.01410398089914,170.31656993236754,185.65573333053726,206.59822293237963,190.73656476225437,200.45755205827678,,204.30530390297065,198.77103152647376
239,2003-09-05 18:17:38+00:00,193.35680370177062,179.88417249064713,174.49893308059828,187.3210495543787,200.19605117272388,197.0281596525877,202.84809898960873,212.40323514744986,213.94452306768179,211.56624643948768
240,2003-09-29 18:28:28+00:00,188.31185853169248,180.19577225243435,164.5111434075699,184.00058049314978,,,210.76663640536535,214.57674319505142,212.10823808022306,208.55889096809253
241,2003-10-07 18:18:05+00:00,175.04626978337686,167.32964745076495,150.77881921238264,162.86999184350432,181.99276822894512,177.95159934438405,192.0310917794811,190.9144036406013,180.83504724204292,183.18171817048358
242,2003-11-16 18:28:53+00:00,186.1488111183275,161.83851280927348,149.43356678411976,174.75289034351908,189.0847830264452,175.23910191418102,173.90029370212778,185.50285095894722,,
243,2003-12-02 18:28:57+00:00,,161.66263546182913,146.47057968230433,169.11299966707972,178.60278436209856,158.44676458485924,,175.1125249017556,167.78043998013266,172.33351253512856
244,2003-12-18 18:29:06+00:00,,159.38122999699542,145.3047034399,,,,163.3322558475642,158.68412224895383,145.16192292097352,146.92657651994563
245,2003-12-26 18:19:01+00:00,,,,,,,156.02886323841045,163.25657650322015,141.25734963433447,146.21971539659663
246,2004-01-03 18:29:12+00:00,163.6679329351942,,147.93826863336923,164.2942330926716,182.80502625337363,170.38756647057602,162.30097470442266,179.441023498585,170.85732763465418,149.22785798887065
247,2004-01-11 18:19:04+00:00,172.6752649961603,148.23517587572326,140.0761581730688,151.45134558637048,,147.88743881287078,161.18170604834197,162.14795201470545,159.02565512892338,146.2748888058067
248,2004-01-19 18:29:17+00:00,149.5287227685948,,137.95165584800372,153.4015941674232,,156.3867964095067,160.27677124096638,181.37004073019992,166.0837048173587,147.92533536980426
249,2004-02-12 18:19:11+00:00,170.0131398232529,153.740746542795,140.6812319018552,164.27729569079338,193.6017509222742,177.9053237251838,174.45290762256383,184.09655474851579,178.5079579875068,161.69184871965496
250,2004-02-28 18:19:17+00:00,162.05772077477624,142.61077746466913,132.95472181658573,153.43639007215478,177.68714811358512,165.9164009477589,167.3911273357732,177.26496824881255,167.59543338778585,152.02503308129965
251,2004-03-07 18:29:30+00:00,162.1334526240233,,,157.89279406494174,189.85568847048603,173.65904319647737,171.57476197069798,169.7299174821257,167.3633714984092,161.17483208951083
252,2004-03-23 18:29:34+00:00,,150.53891244376703,140.76193444511256,161.1110186477669,188.14328859870574,177.2454654644039,163.23424804805174,161.68771939015008,156.89954838349593,154.02483584708338
253,2004-03-31 18:19:30+00:00,150.4977958350661,145.4643833977497,127.69038339745954,151.64550389773842,165.11074479236095,162.37927624889565,150.9940459030903,153.19353896278255,152.29556758744184,145.90699102578986
254,2004-04-16 18:20:02+00:00,166.23649487076642,153.11554750588797,139.29405418066747,144.64665106903263,171.4751201754096,176.34648838357805,156.8979691397257,156.0384544413185,161.0191742854212,154.28629890352317
255,2004-05-02 18:20:28+00:00,163.0557184979985,154.46534002942377,133.41937209066316,147.91966565129962,175.16886000566,163.81627373049346,153.8711523028401,149.25956963236004,157.5658498771931,154.46675820438136
256,2004-05-10 18:29:29+00:00,178.9496066137394,165.6862621321383,151.61948840106547,,195.99593255792666,184.4702692825391,,,175.41546020611204,168.9077910323659
257,2004-05-18 18:20:56+00:00,172.56356476387592,165.5823514370685,149.86318770291066,161.6792111230271,203.36928985339054,187.8807903643099,164.16948772271274,159.2469513767737,163.04315538064586,154.99938389351357
258,2004-05-26 18:29:27+00:00,179.25547826026573,163.40069344122318,151.19399002089904,168.22295127675386,201.99027625822956,,,168.7075554994269,169.73359677731602,165.83367869739305
259,2004-06-03 18:21:23+00:00,,146.37157539982792,137.93174227300818,154.18352392357278,175.0896484211221,160.11932556406597,160.58988024613035,157.45254071342663,154.74280943739757,150.0191693113413
260,2004-06-11 18:29:20+00:00,176.49322636251023,162.20248443544278,149.4104817602575,163.93081167570494,185.82005174484493,174.08799319100743,173.36295669680544,169.9475534361413,,
261,2004-06-19 18:21:51+00:00,179.98662199216716,165.02791164034656,150.0510518942713,164.88680106900586,199.80838825828684,184.94794723840826,177.6800487048304,173.55309464466436,170.62118987422272,171.48239359833744
262,2004-06-27 18:29:18+00:00,190.22663785927122,178.9862730488385,166.04258562984757,185.84563570616743,207.21139510000594,194.67674334743973,193.5467386007742,,,180.7801870613974
263,2004-08-06 18:23:05+00:00,186.5780556373764,175.82598751330582,167.93305010338395,186.9573900428082,204.90758179449102,188.94385139152115,190.1455822255421,187.8614645822442,184.32607861106877,184.8387194513072
264,2004-09-07 18:23:56+00:00,183.86614815858118,172.7879084885706,166.22447466039787,184.34053129763078,205.8451110601989,183.9811956775252,188.17142797225085,193.60622116486368,188.21675280090113,186.10015869168987
265,2004-10-01 18:28:52+00:00,192.32943498836318,171.9970364289315,160.91718920823644,175.3427129568073,193.99246609817192,177.9408669130382,,198.55740495922032,199.60827478843294,194.13016971412415
266,2004-10-09 18:24:39+00:00,193.18073743854853,173.83520328799415,161.05379750577708,168.68759480847416,181.75924521395538,170.17198822564433,180.7187546883027,187.31821342164892,183.9873086465849,179.49998583818692
267,2004-10-25 18:24:59+00:00,170.7294803123616,157.86217648842631,152.7383404314717,166.32928862968336,189.53101097843,169.63680327369957,175.0011190801552,178.73990674507957,177.20123218165458,176.07265941102966
268,2004-11-02 18:29:10+00:00,186.02182972708425,157.95103938477732,150.20979986347513,164.54737679020144,,,171.2183987106594,183.62599235857417,168.39541788800986,177.17357887105857
269,2004-11-18 18:29:15+00:00,182.63732413348367,163.10963774874872,148.425951946671,166.39585031171273,,166.54498200300606,179.06961527422422,183.05717134691517,169.79992134070906,174.51027761528064
270,2004-11-26 18:25:36+00:00,164.5921063656821,155.60458353655596,,,185.28061598281295,155.15066045778266,175.7747207426804,182.78685554007814,156.44462386064941,164.69463599393922
271,2004-12-04 18:29:26+00:00,,,147.6030653483095,176.08551664656292,192.9452642238155,168.67193609696855,186.09879964282982,188.4256282875083,174.1789529868203,177.60774139577236
272,2004-12-20 18:29:33+00:00,,156.56225470263595,138.87360627152438,166.50597155020654,177.8955392464042,,,,173.44120678504729,162.75297916322853
273,2005-01-21 18:29:41+00:00,,147.91195103122135,137.53792854605112,158.0912019194371,179.82755673738558,156.0528013238697,164.18838322958982,172.26442937675495,170.40785781298314,
274,2005-01-29 18:26:34+00:00,165.4162008799067,147.94040952206532,133.39841787874636,133.54852561904954,162.30578182381282,141.38246806495877,157.60552665540644,180.98569523979782,163.69389285176769,161.21311293948153
275,2005-04-11 18:29:53+00:00,178.03284262028438,166.15213566598695,151.16663261583378,,201.63705368928527,193.4713352230982,175.29703334407904,,172.30270519940154,152.09529800482392
276,2005-04-19 18:27:26+00:00,156.33071093923792,143.2959281612897,131.70023150200697,146.80226434608238,174.2830154897107,162.17870473850815,143.81635607905147,164.55314261755996,156.11635076679886,137.4299295613604
277,2005-05-13 18:29:54+00:00,,156.54270878367507,143.20241395312132,156.91126257943796,191.6802539647731,172.75684259757296,158.602170469423,162.97831149861085,,160.9621906635854
278,2005-05-21 18:27:38+00:00,152.5638801162977,143.96374720033566,136.5758405141129,158.58144748175042,174.9144916763319,169.25036205042792,150.1014357065132,163.57713832649742,162.4602307905181,157.5547680100602
279,2005-05-29 18:29:51+00:00,,,156.89691309537432,175.80719106764715,197.05776825860096,185.60188758448382,171.6364022153765,178.49314151851667,172.42369530555294,167.32254420558954
280,2005-06-06 18:27:46+00:00,152.0997268929052,144.15948400764378,139.13817582511263,155.82913825422239,188.77742359102123,172.24056199507098,156.01383350493927,164.2590047682026,148.92869740225476,150.36840934747494
281,2005-06-22 18:27:52+00:00,157.60046846162606,155.5127724524159,145.47789241594276,170.14611585511594,195.59986632419958,173.78674009703707,165.54092893788814,165.24542750800066,163.98561092157325,165.3396642711683
282,2005-07-08 18:27:57+00:00,167.750473065902,155.35459223008044,149.32423385397752,171.96598426658196,197.6802910598766,182.46512924205567,178.03790656491515,169.05404063622981,159.3626756081638,162.07094372488228
283,2005-07-24 18:28:09+00:00,177.3259327697326,160.8612567157743,152.09770169167123,163.7924329940773,191.8589443144804,176.25818417861515,181.29408479827117,176.7054697452592,177.89493192465693,171.0414765552322
284,2005-09-10 18:28:25+00:00,182.564533627649,176.36554549989603,157.30166874140284,176.3935246008457,200.0905715477997,178.27026343854908,184.6566270185012,189.4654188311897,190.16557887181702,188.73414475632748
285,2005-10-28 18:28:19+00:00,179.25597965431302,159.38906429544636,139.1139893664003,170.218790067119,189.4334557058924,169.3735320808137,177.5061065309433,178.01854862521014,170.59802780090746,164.8633244390957
286,2005-11-05 18:29:41+00:00,175.10670505589832,160.21227230978332,145.47521069018458,159.31913598229585,175.78454888629324,167.85794458105119,175.730664734717,,170.2353369429403,165.07668554775768
287,2005-11-13 18:28:40+00:00,175.37844489233152,164.66978419872288,146.60259195494436,165.2181946861871,180.0002251119859,167.4036132665066,167.5809706226256,163.81234502774282,171.56429387905837,163.53985905005342
288,2005-11-21 18:29:49+00:00,176.276111318644,166.08898280294864,149.73354882665478,163.21424602559284,193.41847004362614,,,172.28631230406003,175.9690145503979,164.13900998511318
289,2005-12-07 18:29:54+00:00,187.78474842401957,170.91364819189945,149.69047226166896,172.703881107301,194.2338917390361,169.99938741587468,188.3928131172277,178.80392135413842,,177.22802673843347
290,2006-01-08 18:30:07+00:00,,,,,,,167.32761212125388,178.79762955394892,150.5596599883716,135.51762571615063
291,2006-01-16 18:30:07+00:00,,,,131.48377681122608,,,177.74675228996688,185.62225926049373,152.94412139256792,149.61137243054048
292,2006-01-24 18:30:14+00:00,,,131.8826725580753,149.6106178852854,176.49798341952825,168.1450805491514,176.25674444213547,,,139.2799949878981
293,2006-02-01 18:30:30+00:00,159.0386464555368,141.77759284618625,129.23879736556546,138.6505300044477,,,177.80306028120106,184.31089538061994,146.41735801003398,135.20570148485655
294,2006-02-09 18:30:20+00:00,164.55523329303793,,140.50700773875556,159.05073805510344,185.2468274764941,170.2448702235865,169.11444144220695,182.83834319854236,165.1090128550572,141.59103527836038
295,2006-03-13 18:30:23+00:00,170.92690262111938,156.57313263950468,144.594803507548,165.20790264488116,194.93533723048918,174.69977837054233,169.1025433715965,184.93688118337593,,150.33534253423713
296,2006-04-06 18:31:50+00:00,176.6623796258082,159.559660598882,144.54566706352884,166.96842842176753,189.6066788007353,,150.97431987345487,168.4662419735238,174.0801380236519,152.80158467982116
297,2006-05-08 18:32:18+00:00,,,,,176.59005332923684,156.07798471855816,143.3983211541159,147.0045763994,151.65005161722053,154.75339046774994
298,2006-05-24 18:32:30+00:00,168.89059013804456,155.39134961406552,139.55758247806762,157.2962605355042,180.01966569956363,168.00530365497312,157.6262496119752,160.67999910259488,162.13062257033693,169.14915616528407
299,2006-06-01 18:30:20+00:00,,174.20317392019658,159.36372091124232,176.974775296829,201.39111194155115,187.04590758167592,176.438230609896,179.8601339879276,169.39137209387184,
