,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
495,2017-05-29 18:02:21+00:00,,,,209.2556344014988,212.6619315584882,225.7751385785027,236.27203814785688,225.48481874704316,222.49296522621802,213.68375705413806,211.84656342369883,212.6360348577359,226.1761495363689,213.62391476469344,212.6997090022496,208.06105493016258,210.27875939528144,212.1744339712116,218.10838755400914,219.18309440430738,217.7659932538767,208.2363322960529,204.8417725699723,205.5437074346905,,,,,,,215.69243302454407,200.47279852024622,188.33643885822627,185.20523361095513,176.81027296052588,177.03691533683795,211.24702435512782
496,2017-06-06 17:59:28+00:00,195.57347731574043,194.4349693227524,201.20733642458714,203.99382597671766,210.03488566850223,215.70960251555633,227.26197851545922,220.19155582282156,214.34068897790033,211.4805517256587,207.4718486143806,209.17617154966857,221.45025504532427,209.08478558320564,201.29270576810572,198.88566046103,199.71227096673806,204.17008826149424,205.04045319063889,210.00821886126326,209.14856944441186,204.65008780633724,202.2331380257869,201.29251977145458,188.05809001536105,171.98844355116452,164.49750783022662,180.59098609535215,203.6603226067696,216.55880932948244,208.39857603165825,192.28586589119706,176.93475037511712,180.25356671820958,174.55178073512857,176.5981222011337,209.1934094890789
497,2017-06-14 18:02:26+00:00,198.43865464725812,199.06741482830984,203.87274157433723,208.21579663242804,214.97267348905658,224.573729995967,,,,216.1493234742325,212.8513327054312,217.714498168096,222.33167022247005,217.293046219066,208.08142726827995,210.53865832690465,204.31526052081955,210.7631625857418,214.71337382013792,217.15109865405006,215.40012450347413,212.12670958726707,209.73990754132782,211.1196335484059,197.77479872825054,177.3824220226121,170.9897914388929,181.79571773003764,204.65142390625874,219.53111760815366,209.08624966048396,195.72483940106795,183.34119666349153,181.1833206468799,175.62362169166533,,
498,2017-06-22 17:59:34+00:00,193.78527514059826,190.93117255301416,198.46084390984478,207.0481768438316,213.01036863871232,219.9364637999382,225.9378741829056,219.07617767072117,210.97036825537901,206.9199571167731,207.3458485475109,208.07230245529297,213.41177375270945,206.87820551689921,200.96353313033495,198.77662832545195,198.8769214343504,204.4563923350926,203.17633937193477,203.2153794284309,201.42776001330833,205.53832429687978,198.2658397476245,197.17864465917904,185.71263837120364,166.70107513205448,164.18774688834137,178.21741820331044,201.65896523862298,211.98697519532197,200.43091461262725,191.67349188495032,176.92334734972545,178.39916698256468,176.92611012555994,184.71390501023737,199.5980572123508
499,2017-07-08 17:59:37+00:00,203.77009809510793,206.3635378260467,211.33846597959146,221.04671390238303,223.217520142724,228.7947627896398,238.92853698614962,227.84952080257088,221.3262873384689,214.67451980636866,217.3676320346152,219.29420345439658,220.91532733407382,214.85004846631526,213.30079535182358,213.47438213987994,208.8750988960984,210.02021908075358,214.32981524849603,209.6189953187963,211.56758339630005,212.13471698239294,213.74621695037388,208.1948107004789,196.35108119368195,175.38789214847242,167.95302615009294,179.846708436315,206.4697296105108,221.1655504961133,212.21879593310658,201.26547326196584,190.8346604769689,194.84365985540938,195.00603030874265,210.5514693499336,223.3488797845024
500,2017-07-16 18:02:28+00:00,211.2769678195943,215.27840341714153,218.19995789901978,221.09048780330917,221.87983881290498,228.17133073006656,237.48199587848939,,,,,225.8782270407194,230.04279220268623,222.98989666361516,214.62841406081915,213.3876890926188,207.36660159390186,208.07244563542534,206.17264593941485,212.42393168842375,210.3451963098796,215.66261317167618,210.76442828110186,212.48948805651887,204.05112365350246,187.749833950551,170.115073123672,180.43266090800287,204.6619701950856,219.20124726644704,216.20103240024562,204.467703894643,196.57530160451964,201.4489271225554,196.14663323667446,216.4342787695716,219.99695361508182
501,2017-07-24 17:59:43+00:00,201.29758829721652,206.62755137296764,207.87356421751466,214.4670220147739,219.19822652069672,222.87468596786084,232.25873096875682,221.30136840091043,219.29431573621565,216.57168012392106,219.10745657379672,228.31729714900888,228.6540439966397,219.94868749262446,215.26764957261597,211.3768231869682,209.98177762918218,211.7428248295098,213.0474780249974,214.06995006892274,216.54763109928516,217.5300593299394,216.9085579579354,212.95829229236196,202.21006878273397,187.80245155550756,171.33988941853949,178.53602346544812,199.5651219908257,219.23754817910472,214.74391905323458,205.1896893073197,193.33311675788758,200.38324586718102,197.54916682292608,218.7663681784013,233.30787363005678
502,2017-08-01 18:02:27+00:00,206.51277741475948,208.9236001829738,,,,222.75960000609572,232.84154327936582,223.4104843892524,216.4891548847693,215.23130496710647,217.3049428255812,221.97624480482676,226.2563796402282,223.3503646773511,214.9288174647135,208.8232502840292,200.48612980271113,204.39375893276363,206.56848473881175,209.9410557611183,206.48985503711464,211.42401302965223,217.11848332304683,217.434042411525,209.17229051496568,190.34024312619513,169.97502769708535,172.28773069664607,201.10989241223987,211.15955869542574,,,,,198.59008876310867,217.07811877394616,232.67491149835206
503,2017-08-09 17:59:50+00:00,208.98836113681708,211.8536799572254,217.95531765124633,222.25506769227383,228.04109294734567,230.00434583685956,235.1147838120858,230.17171309294125,220.67578746388432,216.2609877513421,224.7232661122589,229.4873136895635,234.99627889998794,226.368313279778,220.6449477690917,219.31410664784133,213.17950744890285,217.95442812403934,218.6083663654006,220.57388776895152,219.08536741679478,224.37543094844003,218.57426035161768,220.40467657686344,213.39725820211348,196.67825321093392,171.27857270045342,179.68000478998005,199.56885708148465,219.5301097130002,213.58538948353922,208.3742901761342,200.07127368613666,206.84300477212085,204.87074173567225,224.68140038702214,233.74404861491138
504,2017-08-17 18:02:25+00:00,211.6010262660873,,,,223.26474962660626,230.78761808799277,228.8067603927979,223.11970615106603,215.256826057009,205.53323229041058,217.03819081256776,222.42687296533518,230.0557519701948,221.4334140157401,214.21844537124952,212.66446888836978,209.33402174827418,206.31766977912162,211.1085422959932,207.30056813096726,212.37432609053096,214.38161668217967,213.42802667820015,217.27503263208663,210.9218857445608,191.9777004792441,,,,,,,200.93043869285327,209.94581812128874,206.7328559227711,221.68425707960358,228.11287281425894
505,2017-08-25 17:59:54+00:00,212.46904767244283,214.71298378173958,221.99697315154103,219.1400832176832,221.75378386825992,230.41220127345227,234.59879545345612,223.1084536654007,224.07077227660398,215.796029586278,218.03192030035171,228.5596634913088,228.59582601478667,222.13330123316805,219.09954511489892,220.34069930042992,217.5313158546583,215.90595052870034,217.47082436624956,218.96944527427664,220.917090114282,222.6940584256227,219.79290689823935,222.87010009140428,218.00078133076457,196.74533064240993,172.45935493024382,177.18829415514293,201.1402230658428,217.95815217446972,211.03680279494355,208.53846826678688,192.12795557267282,205.9498528252802,212.84392378017182,223.92423167123567,230.6479243811903
506,2017-09-10 17:59:55+00:00,222.97910965694592,218.30306657575335,227.6591658882374,225.49559779886,231.78365375634792,236.76196205439942,249.6076243725626,233.690270477498,230.23383461502686,226.57807240390565,221.5685659566023,234.8631839584707,241.8364234748924,228.81626736120336,223.05517364873742,227.3137564004112,222.95606863252402,219.8452508075944,223.38046958169176,224.2672801360236,231.4535254919941,232.9464868316338,226.9733798736844,234.93856670989564,224.6878739250567,201.8299580999926,177.87084951490553,184.24229678328982,204.19256474838298,232.0281574441852,232.28142078426876,217.85743518110087,203.96812789026825,219.04805837864637,229.877091956851,231.34272009121867,233.12842271338684
507,2017-09-18 18:02:23+00:00,208.59355747236663,224.80056500360442,,,229.02159138042904,233.37247671071205,237.76702009442675,228.29085708487258,228.40064711982845,218.6624672051709,223.98668588244,228.59410912416806,239.32936320840335,227.8016137707957,218.61047459384085,219.38004176303056,212.90839084527252,216.51390319963912,217.32742417889193,221.07989110919738,222.05704312141583,230.06682713263348,223.19702699842767,238.1281863829931,224.68592114756714,198.16822788749542,185.93252727232024,,,,,,,220.83064505206977,240.14098310107502,234.30065494661667,223.96422543477524
508,2017-09-26 18:00:01+00:00,215.90462118862942,234.57820695991913,230.13937340765096,233.6199684356378,234.8801281762091,243.86707715407758,245.75048632372352,237.44955244653679,232.44070858103143,223.74414292036795,233.06477537897607,237.2212071612053,241.29092922034306,239.39668201274918,223.7270600863717,230.69882276856214,223.93486353409708,226.0721310015089,229.05108205620775,220.63097584738344,232.07695006592775,240.6593083512628,232.86391583831738,241.49232194658381,231.32376921804155,206.12251628191905,184.87170000396685,191.5297577960174,210.13488987616412,236.86333932863388,232.31269668467266,223.3343753822265,208.35827156794682,218.3591121056668,245.27816935149247,243.82819656780953,234.70721577904558
509,2017-10-04 18:02:25+00:00,202.44726343351977,224.0913884059964,223.16380674595163,,,,242.19805460151807,227.10743744142914,225.60366604223663,215.7611933117921,227.3200213377665,230.30209136897156,235.65272286526437,231.6466735144126,219.88962513002522,223.67131162363592,214.78006415403263,223.08167509210756,219.13160323277427,215.03492466538805,228.35923961310826,226.0910678990077,226.85477826209078,234.13471776939738,224.2990840835758,203.74987237326422,188.14318500006075,195.66669360110978,201.84256045322394,230.77220922845805,229.00963057321184,,,,,233.70828753625858,221.97276611412948
510,2017-10-12 18:00:06+00:00,196.9660045558113,220.53144742645927,224.2616516140022,218.8805700856433,221.44916530415807,227.6778907072194,235.7105731756864,227.3750574576902,219.5587264886189,217.47788653962812,219.52213834910683,224.17679521654284,234.09021286950042,229.24199542455548,218.90839168004513,216.39286706980008,215.311753741049,219.5121750475831,223.58072556692375,221.9641337357113,226.5118143526899,231.1512925576983,228.54013725047216,229.9154711874383,220.7864298326769,203.15396619146065,192.82512646691225,196.58414053631176,213.20439373250784,229.42167573878518,236.61333672866792,230.90302057612607,219.98403598248657,216.37267163465208,228.24192885315188,232.57426108689813,231.2512881546925
511,2017-10-20 18:02:27+00:00,192.1777018499634,206.82372171733462,218.1508706232787,213.50534827886113,213.65913374893128,218.44730720807883,229.92879732141546,219.22822214004387,211.77134057241102,208.6531319856114,211.0090677095717,220.93739836989323,225.540917178653,,,,,,,220.16308747736284,222.62940712816726,226.0921680205023,224.68702994213692,223.43521613779146,212.05130438034158,196.47923049605782,185.2030013382215,190.27483513217155,205.94746485382746,224.029966612521,227.34524335100167,220.44302533213565,208.44215133719308,207.53348935972318,221.7398815778606,221.30493891674558,219.9833648867836
512,2017-10-28 18:00:07+00:00,203.6575043584469,212.04711499927728,217.55352742077824,217.801652752703,223.6134312866142,221.4669704025977,229.8875379390689,220.61470529774405,217.2212891463466,211.4660120559312,214.28789010481987,224.45778394950324,232.16153085832607,223.45189187791524,216.94528057957837,218.2623887072733,211.25610948457148,213.68769503917667,220.32188119619047,225.37127309110835,220.06423471611078,222.70423350382202,224.24641124642417,229.09917671204406,217.50929118665366,200.57298216468618,191.39824785132853,199.708968735628,229.17344965137897,233.31211432860883,234.54055074491723,227.19269336142332,220.62144069110988,217.4386545671454,234.52121251131004,233.65738121904658,235.8730477909472
513,2017-11-13 18:00:04+00:00,201.50849783498606,190.54907390535436,202.40198383514954,214.63324815772395,209.43171754396812,215.45334379069894,222.88469766568616,214.73621264806548,208.46705837493752,197.94228487013063,200.38307018067084,221.24992505668857,224.40993754961468,212.75320162680757,205.55085466194274,206.85303256205697,204.46291565383055,203.4937678626397,208.29430203749803,212.73853794624335,210.38173363539175,208.53215680324183,213.46477562305756,223.4779021060035,217.45619941466197,194.756373807431,178.47255834941149,189.76274996397333,212.52315756272415,232.24573722568954,241.01045525341257,228.91966962091175,211.3657024479329,211.12487715362613,224.96698638044643,230.9912605051734,228.73446241940954
514,2017-11-21 18:02:22+00:00,,211.10091115086527,214.22088838186045,222.4128188313859,228.38465557546624,226.89229938467935,240.7548911155998,232.0019537622188,226.16765454080843,224.22215416628848,224.2796589041679,234.63452974353208,239.64962729767194,230.3669029404896,219.2430168512349,219.21177624475033,219.70943463513413,222.23027453959423,231.3101445193966,224.04161290026346,220.96068120981758,,,,,,,192.51984274664193,217.60969235166468,236.01956851090023,242.34485275672748,232.01169495684297,217.54222139098525,218.0483883433865,236.3591306151179,238.09032938009864,246.6708284254511
515,2017-11-29 17:59:57+00:00,213.98436368335558,195.8271641477818,198.64766519080857,217.59472804609484,216.608501394488,217.30224286386562,227.77586344143157,224.028621647305,220.39308753324542,207.9659803272971,206.90078752898154,219.66137106082772,229.9439793185245,219.23264263808932,215.7427762124883,210.07401747761796,212.9676335551456,217.65352328061047,217.3235568127763,219.41637698060816,220.44215364459836,222.6298038973864,226.93860020276495,237.29141798477195,229.77942796008765,198.1123069533495,181.08217643604127,197.6254239027672,227.6259681281231,244.42531572074108,253.39396746066433,247.65798728100415,213.4121076544573,214.1423949708233,238.98338735561828,245.53783940203743,238.73917140277615
516,2017-12-07 18:02:15+00:00,221.67794935325847,212.79200965789906,207.6172498468014,217.96633815003545,225.27437256886768,231.29370598463154,227.43531020392325,,,,,234.33455542079753,238.1279688308742,227.94244469351722,221.48434912069743,220.88145624090225,220.28069569366988,222.20199514634382,224.30047334816942,226.18565340277274,225.22151598908587,229.6593687283121,226.37471018157152,238.66382392031448,218.6907572001187,194.09466731616013,180.76622906268443,193.2584222665241,220.80915386441168,236.76518160811023,235.47343302380855,220.14250767457406,209.5457942828678,213.10259770215117,225.66320233399674,223.65748983171594,223.5611561796554
517,2017-12-15 17:59:59+00:00,211.67824753878347,205.48870386414623,196.46172645023833,210.67322561024466,213.750092514748,222.98887401959087,226.19805365300041,221.24179113858358,214.52902504143813,212.63771043485636,216.7004418483509,223.38561695786174,222.1346699081729,220.25739717332544,218.76829552094372,211.67576359425325,214.0810108170446,219.02813538580628,217.7438072183405,222.13032875308468,215.8851464893887,215.39233376268587,226.36616633056823,232.03510933830364,210.69190835151628,185.146391397606,178.93786055527946,194.84073430536787,221.08149666428045,246.01966966092667,240.2415113997212,220.99638006599915,212.07621642018663,217.5259388460233,221.20821741878524,220.60782524649957,221.856974519743
518,2017-12-23 18:02:05+00:00,212.86207105933497,203.69059244720938,195.1321192326336,201.45028706138675,,,,214.33961984900097,208.04526740591749,210.97669381236108,209.53440896948354,216.10881013300713,221.0979751923192,209.96519086153177,208.9451354739644,209.82432866234495,213.96545850543131,208.6680008886645,215.7854177626224,215.49513153468703,214.3055454097375,212.6913215601119,227.86109391443503,225.3322636163845,203.95863414927268,180.06478746555473,176.8057308787698,193.67101311938413,221.7063835825012,228.10698329471342,215.08548835992605,214.8709650513875,202.06722212335217,,,,
519,2018-01-16 17:59:51+00:00,200.8186359506642,203.94481481598984,201.78936265704735,209.57913556975868,216.03354661442893,219.36771795825075,229.10698351066137,220.71864726994428,214.68791138065382,213.81907219284372,210.67226390706514,216.06343797489467,222.24034558610015,213.93104934324177,212.03601575032238,213.88198213111073,211.79918466681278,214.96321749540542,215.52116960675852,212.53490695657248,213.65847161360506,217.6327337896643,214.55667629372974,212.97704253240295,201.81702134191013,189.00616195610428,184.98726789993947,198.9398367862093,221.27972040153793,230.66318114670244,217.04234121211508,213.33896730917775,204.64952392256177,198.99147861322214,200.99380364802084,197.4628137655475,205.89367146237043
520,2018-01-24 18:01:38+00:00,211.83755138740577,212.64827272585728,213.54151545407095,214.62593420952857,216.52679455371037,223.5081395579933,234.7977987237167,228.69259307964182,225.41493666894235,216.98757946156607,,,,,,220.0422021795095,224.98057866307943,223.3812729375963,220.98382808793912,209.62956401970035,209.85898947735447,214.52709546248053,219.62432932403635,214.5210999213332,212.91172712104986,212.4788281810852,222.9354085454012,227.9315950633466,234.4671961324926,235.77035811273691,239.79844314391164,229.8082874207209,224.19588751886533,211.44431360623236,203.46905603117762,204.59973055416032,221.35965642206227
521,2018-02-09 18:01:23+00:00,209.8055409284909,212.6007663567922,,,,231.39564014485546,246.9156536104476,236.55126210570754,229.29950777649896,222.80964777080655,219.31426251514412,219.02707230146027,220.6133380967057,216.0280128083559,218.58642671320092,225.459614543555,228.472329241746,227.2015867878248,225.46656860395038,215.76684581518734,213.0415119420373,214.41432662729338,216.4312884145657,227.9030121096668,234.47467790639382,223.12733123031475,226.90483632351408,233.17805891318253,247.92457815669405,253.84715924169214,,,,,206.22851201430734,200.82969366541664,219.7944624207651
522,2018-03-21 17:59:20+00:00,224.91260109876103,223.87219444820704,225.73087372444724,225.73897124923263,233.83839025145005,242.95635051784362,260.5268764705549,246.7767972738848,238.58961169997127,236.02223611754016,232.4322182692137,234.90916132637753,242.59498724344598,235.79732530663125,233.66688713481844,234.52670372754844,239.8928981595806,235.71478902381526,234.49235814028972,236.36323683588392,226.85644598422004,227.05648623475955,232.83486217058172,239.70938137106864,239.94878034700974,226.8562119517183,219.36952709137364,224.8522392541819,240.89140701423645,256.29223082639317,247.75310352647094,232.97649279787515,210.46842532869556,216.71138271691447,214.7544612061132,205.30686067023709,228.6806203723671
523,2018-03-29 18:00:49+00:00,217.92427935877436,218.13940737769363,219.22265044002287,225.14676831440426,233.96690385755198,244.68969147930926,251.37914213938507,241.43884411253177,233.43600964497585,227.15755531987196,226.37669366201897,226.46371212806784,234.95970149565287,226.3394875409345,,,,,,,226.29724910132887,221.59090338267606,230.58182720431265,234.520759035972,235.09259401077327,224.65952016606434,216.4519737654528,221.22647374957597,237.94789843202938,259.8604873090049,245.8646516335624,225.62347050047435,208.02791369052716,205.62620862156786,202.50392440721222,192.6793328554529,220.95881880656603
524,2018-04-06 17:59:13+00:00,218.8667609453195,220.76242828467022,219.8093564222072,227.69101292049015,238.29517020405484,247.70518095142324,256.5340964455883,244.74629826986487,237.53096904448614,232.7906780006665,227.84895580804658,231.6508138672936,238.1150429734393,226.41493669305822,227.54832380955168,222.7348685040142,230.06683776532597,232.0059884155768,237.04335873338252,230.71901199278335,225.60789316997514,225.99457311504167,230.39285713716205,233.30805911313982,230.2691149226142,223.57122557286425,212.56793161242965,217.08442082286538,238.42593009140194,255.11511643541806,249.71903446495938,222.8492786238838,207.1827629952312,213.26259423329762,212.1645515976243,203.99423167720732,229.53410700349522
525,2018-04-14 18:00:34+00:00,216.29615698218262,217.5638300592524,218.97106601641715,227.06737849642218,232.60922779832106,236.61447581523223,,,,,224.69450217644498,227.39220816454082,233.1187685666285,227.0915705841199,222.72914315289057,221.33515363296908,222.25295525228384,227.91076039245232,228.51830596588167,223.68516015063693,216.70610629483727,222.16971411864662,218.44383350583934,226.5976162134299,218.90403498226084,204.78006966690373,200.31881481668088,212.6866331204879,227.53830847065777,241.40632937451693,237.31555104822647,218.35545328413986,203.4668100208612,204.44642231758422,206.28365310937616,,
526,2018-04-30 18:00:17+00:00,210.45837986164796,218.06069782205597,218.00445414626057,218.24948188316904,,,,,,223.6702114141139,227.199402687565,230.39882296751767,225.7343502347531,212.5689631587456,214.16152119734124,218.61248187703825,216.06326990555476,216.2229716529528,220.1619739036296,215.37368203270717,,211.81949448487512,214.17465720750747,213.54711829985837,211.94025466525173,201.1194518306454,199.9043319259461,203.96130368431952,221.25527377052427,234.65198477947075,231.42521948702313,215.96092879668404,197.56856562247998,201.22633148892714,195.97612550305635,,
527,2018-05-16 18:00:01+00:00,213.55309002961476,217.52079791107138,211.9428399103668,218.2165268001844,224.76373620746506,231.06433572178497,239.30994420373693,230.56974207654002,222.44351922530285,219.10242517167615,216.50857715481203,221.87768625844353,224.241765463171,213.1177155498982,215.94333328979266,215.40393690187025,,,,,,,,,210.34373841017944,202.07008851658333,196.7943153683301,201.83332511400545,219.07202399730784,230.31745693867697,231.1779989543756,215.11912447037625,201.1394109488811,199.18386749778153,201.61969392547837,197.80625159190308,219.90998860974125
528,2018-06-09 17:58:38+00:00,206.12332328107317,206.60640166294698,208.98755333620707,215.3205489156351,216.74845732273025,224.83174707746966,234.97751686252025,222.65455359207124,214.5566206673147,213.03820449537974,209.0176509555569,210.4921241799224,220.2514459253218,212.0591668172014,202.82197477771606,198.80793770260718,197.09907315005987,199.05713431054417,202.50991285135652,203.90842737622253,205.26340967813636,202.07181897492396,205.62902359594844,216.59274479659504,216.77637810734586,195.71725733520813,183.94766311266696,196.68528767766892,215.6536368230825,233.19559469208596,234.8906903543117,223.08467985338228,210.54837748813657,207.52385076970387,196.14887702929616,199.7078360072048,216.14711882145323
529,2018-06-25 17:58:49+00:00,205.78717895549403,209.83987681223277,209.59885784053063,211.6428288959223,214.63739860774984,223.15428345137656,228.53912809792723,221.23440716465183,212.5984416265178,206.12291919351216,209.04686127578532,211.9247495984506,218.51689582718618,215.12890911860325,206.54730351421526,200.87707055078823,205.41284512974647,207.31458798284612,208.92958971080043,205.95546781244389,211.88282196680237,212.68186563362792,215.92551304941082,215.1922873601469,215.53719742527738,191.7579623982333,168.4557929844258,184.14862134484966,209.47891023334796,228.9083270552446,234.28697267050444,223.8340688472201,211.82501041060368,213.45312800911103,200.74303139179398,217.13147320666008,229.86574453135765
530,2018-07-03 17:59:09+00:00,220.64626382718035,220.41981669024605,215.85349323850144,216.99326361695873,222.66192495792959,,,,221.27695487932684,221.75405786221168,221.67546618156823,224.2759178118876,231.35942081966664,223.79123439399237,223.88835094191217,218.87110821325416,214.18846507179387,217.97714461113725,216.92059878962485,220.5513139338031,224.1629876216308,224.93509685540835,225.824942467792,233.8535313439109,226.7599076356729,202.0452838315529,174.1448562337719,182.6522200759871,211.99441600824568,240.61446996226556,247.47564727300767,232.1183709975058,222.6028437094575,224.9145535681123,,,
531,2018-07-11 17:58:57+00:00,206.8000705204457,209.87640462819692,209.78827693968512,211.70606534068375,214.89348729686296,223.0628591241697,228.02223071919485,221.21854469879875,214.09175055560326,211.28373871039722,212.9590361447749,217.780067966122,221.55004468790654,218.84593823146423,215.43003597031404,207.48210839411504,207.28314587798772,204.96727785238818,213.7599878622867,207.2562554684027,212.2628510782102,213.3675573961923,215.59078440871477,214.68361763928067,212.8761609032835,189.81049541116332,171.59404718995535,179.16535214458608,203.58436564872693,228.7533424597792,229.84962559011075,224.1585962207331,213.69041097734248,218.2297139442106,211.3471690013624,225.17754125009978,230.043821242895
532,2018-07-19 17:58:52+00:00,209.91595348829827,215.46626671976142,212.72222462800485,218.78125286659358,217.60941350359806,229.49457289149956,240.81894651872435,227.92856757995173,219.9359657545934,218.76940369626183,220.76213964210982,225.55800803988868,232.1076198800344,226.31362106257703,218.71433161464702,,,,,,,,223.04498592822358,224.9578259292935,228.5499994423735,201.68069399820567,182.3771388978321,186.53890390853124,211.0133010441932,227.7691740545042,239.7833459538348,230.2928294671773,219.10235489811237,225.4293972076506,218.93328732278366,236.75583079740434,243.9223315507167
533,2018-08-04 17:58:35+00:00,212.87337411624011,210.73798427747633,211.78118911540741,213.8526868487083,218.70291114606448,223.94969049095832,,,,221.64124520894197,221.81289868896698,227.7991190180128,231.1726393675463,225.82472438023234,219.99425385180132,217.44905037940507,211.96745004433234,210.52384088623543,216.37135802109339,215.9038407664782,218.5448498612227,224.36922679071586,228.71438835923743,226.99492419155825,224.29053897006338,202.21959606915925,184.15708095969046,193.10173437338415,213.91822407753918,227.78982358876033,239.49474233654786,235.44686399419004,227.73782644751404,229.34529784999862,226.06507989013176,237.65354082570985,
534,2018-08-12 17:59:13+00:00,198.8714180197766,194.60097856777,192.23768497408722,196.58412195637976,199.61585245291155,211.8597682846219,221.7675907736218,213.28350076698376,205.19384047341092,207.54757265369147,208.88590594350904,210.09705003671584,222.45681007057243,217.61905809287458,212.34182011773814,212.1787702288957,208.69896181386125,213.1255939575381,210.44970831073582,208.81465070241114,208.77461567016113,210.5282982496242,211.61407142702473,210.49323149690215,202.83060929488403,194.10969332975415,173.78057114127543,177.04767620304682,198.66159067021337,219.00241746679782,225.4882095416353,221.0427210427105,211.80773476572426,211.72729227331803,214.1813526098893,228.63308617751,226.12494414958226
535,2018-08-28 17:59:21+00:00,214.47595243210912,215.3803995793614,209.93146513811834,209.97896260987486,216.28940942294253,221.76765935928887,230.7881805745354,224.7266555186478,223.6266860691253,220.67591548906162,226.80460361654605,230.44144204107894,238.47739278719476,233.1804111168985,226.3335647625495,226.1542923890061,221.19586112053938,225.65571754624946,229.9197719061216,223.65411551514504,228.13174635163165,229.84099023723942,228.9256448985114,224.18771010039828,218.41463432965045,212.14533792204546,192.35959656296592,187.43842630484764,214.3035066929208,233.37995062549345,246.5294295752004,233.6064583398983,221.9474610401374,227.9492201107433,233.6695156624642,245.14383166001713,244.82295214088663
536,2018-09-05 17:57:56+00:00,198.6588008192655,209.764427954859,205.47577790690002,200.68793907957138,207.8608010947782,214.430962098104,221.45343682299665,215.57994959378482,209.34047864317068,208.57674096812923,214.8495430551422,,,,,,216.92744663375677,214.92890846560866,215.85679747100457,223.45357467018803,229.74583482460147,223.97528175942355,221.57956961095448,224.13696555563473,207.54351215446215,200.9832793257907,186.45531977197703,190.7247665638434,200.90746700203175,238.86319807010315,235.09426067573673,231.5030411048511,218.56773664642924,224.12634653122774,235.07595960952395,237.99094339849935,227.11970010710553
537,2018-09-13 17:59:26+00:00,199.81935087024848,203.71376468822493,205.89878390726514,202.1321712235275,205.93921548527078,219.0657231439892,229.31706625773447,220.64230650292185,210.4982242491942,211.7488751136735,217.37985619948063,222.40231816825292,229.93526393183,219.73932853631945,218.71468172496517,217.76783001244564,215.8239427212511,219.9916312103883,217.93524254560938,217.42456978011884,225.27471920431324,222.34190884585877,222.8273272166742,221.23314208217312,209.51563787342238,192.47015574606885,181.52329838754383,189.7304372519791,217.69616291354458,233.41012624060838,234.39719008862352,219.35774960698333,213.51338590703924,214.86821956795097,232.46580849692072,234.55825682071603,229.29880226180646
538,2018-09-29 17:59:32+00:00,198.68202207050905,191.42872048670492,195.1618149065219,202.87187927971598,208.43520083198004,215.1805127144231,220.91774739894663,209.6446775336115,201.33609405029756,203.4721863513414,213.2338615444294,217.14288846150413,228.96331189922034,225.13866074066732,219.1557844826835,213.88613647398793,213.36250123216803,218.03412991505567,220.3258872697768,219.16352583437,219.78044506692925,221.13334043652952,216.4256718850883,213.8926211423179,203.27555738676787,183.10355917184722,168.96961356129103,183.8272439500243,211.80750048269536,226.84121165347878,228.11660760434305,216.85895246720239,207.62646435581775,208.65081398680698,229.75797178763494,230.69714125864135,224.3200000802653
539,2018-10-07 17:57:12+00:00,191.06940476357912,185.72967801331876,175.40052361236238,179.34047574349518,188.30177265192336,,,,199.90713956194347,191.05286383483775,201.78065387621464,205.30517452803187,215.75780594459232,205.08754257899665,206.745875808467,204.28537744435937,204.29699011823766,203.87535520683264,211.6651817830192,205.6746079925194,208.79986768708088,211.60842944199996,211.10131813960936,207.4042718469836,201.70465698899608,189.9606892313967,178.9657600243956,182.88258436732005,206.15767187387243,231.7447636865006,238.55118182446486,227.26279600939705,215.1951874767419,209.43701083219358,218.74299690193425,,
540,2018-10-15 17:59:39+00:00,185.87738628133178,181.3983612668412,178.00400735135037,179.0759853298252,179.0277536367147,192.47967733956165,205.03738863723459,194.4488643661159,190.35148797815782,193.0546483667384,197.56782398405662,199.2400543968809,206.26947580875196,188.33467600783035,195.53836019061845,195.03105991067235,203.2706975535181,201.6086697020231,205.5104394302082,210.9273737807724,211.54508367374987,210.49792259400425,208.76798208988188,208.16126150701984,206.1325770121604,195.27733412260662,193.92183010157248,199.50235032858686,213.97671195698396,230.48911425595642,240.63603273390268,239.2499935109345,226.9843769347104,213.9724465099251,225.10170395297868,229.90025254501384,221.65249134475155
