,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
639,2015-08-31 14:39:39+00:00,187.0819949646148,201.63187450811938,210.3568141972571,248.41359174062214,248.60838856649346,232.1085903310897,214.12659758955652,202.09698580628782,198.64952224847144,196.78776106926335,186.4929266602612,161.28113177228508,190.450444734675,192.55563979171114,193.0764009030081,203.21011740554715,186.4285850452138,190.76117129240117,203.27862642428485,201.84912409625588,205.25256299621827,204.86986397242788,201.2775182449136,205.45163640848227,212.07749838697606,209.50026300295178,211.7773357098972,211.81143209282317
640,2015-09-01 14:33:54+00:00,177.6791800391397,180.39366850475125,207.35853090077836,248.5853738867648,246.47979627532436,236.05138908021115,219.7897865544359,,,,187.64050089006508,166.61987436016042,175.00204926855605,178.20950517275475,189.16590028207455,197.82285966940623,,,,,199.71843974762754,202.5992992786781,194.7454360333509,204.95892126767384,208.04508136302576,212.7048415465561,,
641,2015-09-17 14:34:00+00:00,,,223.09934813194107,253.64834976505506,246.21219870840093,241.66927613005868,215.399116557961,207.37855838898923,,,,,177.45703286943575,185.23330810887722,196.73076448490968,206.4546287516379,180.89174443735774,189.29447605914186,,,,,215.05651897342312,216.62544146948034,210.78492195404982,209.5989937212057,206.0580260366507,202.82052329683373
642,2015-10-02 14:39:52+00:00,179.0623545233903,197.98269295789368,211.62124493045582,236.9070201686459,246.96360481251844,233.57015511304684,219.73650314818371,203.60124840973106,196.38236783561828,189.23653186714034,185.05614374970776,167.91858208817146,187.18261017200658,194.3394950976293,191.23118138453947,202.92285164840882,189.69907245463526,192.22203227710386,200.25626957767665,202.15032055357457,209.86905681429488,215.70867806189148,219.8657735264648,219.28764420938893,212.61884344752355,195.1491570506629,204.67846489108845,198.97730117176684
643,2015-10-10 14:39:57+00:00,180.1858920523637,209.95132942407008,225.04883610017302,245.09447304626406,260.9816300215971,261.0344052949793,,,,189.64639726148658,195.30866438350571,169.8516709546513,201.3621877786406,202.54073072043332,208.75431393801176,,,,203.2793278913316,208.75456194788669,210.75333439908306,215.85480530950764,211.81153817638264,219.30950939746208,219.3478275971981,,,
644,2015-10-11 14:34:05+00:00,182.54451711988773,214.2433247573654,229.41060496992782,252.78130728259035,264.29609257769914,259.8168348818966,236.62805917896782,209.76127082790077,203.3779144987762,192.53678426990277,202.1225906194582,183.7998918208264,206.75906996081173,211.6637591439898,206.49437344921662,219.25600702525435,189.55695672114797,198.33667740754765,211.31932684660995,211.6313536227765,219.8470979886977,215.79510477169205,215.78403869633223,224.9728732635338,218.01141260782114,217.9371533450855,217.76881657775277,217.53227511665597
645,2015-10-26 14:40:14+00:00,182.59609611323594,197.43580269248147,216.99441150906972,222.18757337089374,,,227.04784819681217,199.7877751150071,185.16529201246937,181.45208622289422,180.6228566057604,176.87394284094472,192.4155836963514,,,,189.2074035566836,190.34100910738573,198.52197425153537,209.18745013756768,218.593382070391,216.2349208952097,207.98272027370524,,,,204.86462029350977,202.0659659408106
646,2015-11-12 14:34:10+00:00,195.14616346400936,214.73808420868147,226.43417565156068,233.63475070761973,254.60847143675886,259.57700135444964,241.7883779465761,215.90295595566585,198.74576846135022,190.18601852097908,199.6840398867519,183.55168362094955,205.586286603858,200.75650060856714,196.90725136858853,208.92098510748977,199.69363464125345,195.28474629186374,206.53314863152218,214.46456434061318,220.924003689664,221.3293866927736,223.40203492310795,219.29698973904345,214.94843274454166,216.34197723263185,216.57133463605174,221.00476884800162
647,2015-11-19 14:40:23+00:00,228.49037256931024,229.0735156718115,221.8701347438392,227.11803468257264,254.5046798461513,256.5805044836559,235.46937321305367,220.1879174913965,203.06485530048735,185.3548729601329,187.9493203243502,174.59978417793678,196.53182275762853,204.49781117437732,211.93062545908035,211.9501838093961,196.42428580342735,203.44469083841196,212.30367753734646,220.51526453956978,218.4664326639042,221.02005820359784,215.6655177565121,214.57060900365033,217.47339101970258,213.3017500074286,200.86336104993444,200.01553782813852
648,2015-11-20 14:34:52+00:00,224.15744609140393,223.1282345253571,216.20251214156167,226.48156645245948,248.79057530615015,249.62882858339304,,,,,195.85914910483612,191.50212925283978,203.6305197480912,202.6021959547474,201.64497383546808,212.2264252351308,,,,,227.32063535014942,223.5786900028479,219.80656938061625,218.16346102538864,221.8258434913542,222.10846827091157,,
649,2015-11-27 14:40:44+00:00,173.12330709593263,,,,,219.77976060114838,,187.3444811093634,192.58486826088898,176.98286906565056,180.35527351780382,170.79577584146276,,,,191.11757910265845,181.68747030295242,181.0835385999906,201.5786729838129,207.91396628713989,206.0189956297625,206.51915908675494,,,,195.33358611981973,193.83746941555688,191.36576531298758
650,2015-11-28 14:34:13+00:00,210.0229149728576,214.4209892572962,215.93628992640197,225.0299105162438,239.77079160775082,255.08946223371032,238.89798039126254,221.81193444825396,214.6948754579446,200.7052490448568,198.75376877085478,183.6266285251808,204.91126924556167,195.63967876005523,201.2874299114761,218.6101904181855,192.98330830439124,197.7734567463527,211.95986816850797,216.78291837641592,225.75202120361206,217.02021733619196,213.0822511302301,218.26899055478881,216.2443183181411,219.5589802414577,217.25780946159048,209.04340919016803
651,2015-12-05 14:39:59+00:00,224.81817516044896,224.69228182301137,214.55942999297798,222.55828359234687,247.9624126509641,253.42896077765823,240.18660839456425,220.5618169370893,211.7806027041556,197.34648749379375,202.86560593698502,180.6932706655505,201.5627611898707,202.24619493873544,208.58822845344474,214.09836354081665,200.2880396814943,205.24389371828462,216.47281250145272,223.31759842582494,230.0985050420064,224.76661411049813,216.76874831416418,218.41474561071595,222.69583538341868,212.2620542563457,205.7860436826405,212.82687965490555
652,2015-12-06 14:35:05+00:00,210.94417089219735,210.96662730421482,206.10909535146186,207.80496352905584,235.96954111488026,239.98477775955655,,,,,187.5881075771051,176.62058743159486,189.0332866161371,194.21952197292865,194.37211360721892,205.10959888565242,,,,,220.1813517933577,216.31860703275365,213.08282896607645,209.38283588226452,208.40830283769773,205.30767369674803,,
653,2015-12-13 14:41:00+00:00,192.62547371160767,194.74330522718677,195.72197860157337,204.04338143290238,222.00867583848026,,,,187.65359630608472,173.0185864170351,180.76250788003796,166.8249832293859,191.3804422621829,190.59195258274696,198.0305293674989,,,,198.59999583495733,196.26201304226075,208.83048415716314,209.7664396816827,201.6937647838123,208.90004583701716,205.0823418964601,,,
654,2015-12-14 14:34:12+00:00,228.82350948255586,216.1154919546935,216.01791740945103,228.67061469431889,241.3473756785179,257.0021090345058,254.75658697089443,226.80315060160302,217.8176144577497,206.2400485883505,198.38912235392684,193.3757349838358,203.37509243267004,207.83924491366682,208.57424254199861,219.00105263485418,196.4513724053663,202.2396558330692,216.16193159279794,217.42216271896854,226.3291605549589,226.6086265682775,221.47480026641816,218.94434487955317,216.87812294698182,220.48618489802334,230.2819673197932,218.7017771795501
655,2015-12-21 14:39:59+00:00,236.1410394408297,220.73471952343138,207.55881362644166,214.19494441001922,232.09509150798618,243.38652248922327,241.63736006131563,226.59496576012185,223.84936818325298,208.7795700636435,209.85652866413963,174.58458334226816,201.31141385290712,205.04395691718773,209.89244065475998,211.17815790220808,195.91974678706435,202.78463327637397,214.95941757488953,219.92570706204106,227.94235729681185,227.84052226017243,219.64280572369918,217.98448619381497,218.23389226850983,214.024061093103,223.9427391803685,214.50783336326987
656,2015-12-22 14:35:21+00:00,,207.92003620977619,199.95367354139745,203.54816350765572,227.45416707798205,245.08670039730907,240.54055431486177,,,,,192.54538702688228,196.70752478179526,197.46995446146173,209.64459797812177,216.26764480043508,195.02466430154433,,,,,223.7877683900234,221.98999259550513,223.0310864677395,218.79233081507275,217.60129851244233,217.24391016394833,
657,2015-12-30 14:34:11+00:00,258.4554845185204,232.60653764531943,218.06457046486628,225.28373502999938,242.91487071911547,256.99976897491223,262.2780873802494,240.57544697294162,236.54383394356245,230.66782786753714,223.1902346978981,195.43629888138756,208.99326779363386,217.36084655555484,215.96179366616218,227.0935649571201,201.9586364053742,210.2381039230003,236.21014335319848,231.61990059221668,235.43312673760943,236.43500577034365,227.0668336362213,234.80396528252774,234.0590800033054,229.89355742960285,225.73351102604101,230.0478904804309
658,2016-01-15 14:34:09+00:00,271.8436392320983,237.55501125448777,216.48540226187785,222.71519998957774,244.6085993083152,257.0836354585284,266.21650243206153,248.61355655092825,249.3716307286689,236.6021512738462,227.3694815349716,197.88998718690272,203.67695185837445,207.96110735007272,207.17359955233655,226.71953675246144,215.02135730693252,217.85680427077676,236.94230728943384,242.57065075503695,252.09954523808304,240.59836884844484,227.9793017225428,227.72658864756838,232.48129419986958,228.12539871215114,230.9512403772233,230.04041793047435
659,2016-01-22 14:39:56+00:00,240.8194996553644,223.8772391592175,204.3566655851811,208.87547026824802,221.8450366535587,243.57843328373298,238.8362612405818,231.0084187374108,228.00948738218227,210.72910643986702,211.80529815794017,203.6200972285184,193.7599993094591,192.97328751751832,195.5723441846088,206.71162951673674,203.73766530918553,210.25791108064342,222.3883618829522,225.74704859803126,230.16910578247854,225.55956948738012,220.64533398760813,221.0235637228061,212.88471089885817,212.17480530961893,213.95917424733202,223.27955960965193
660,2016-01-30 14:41:39+00:00,238.06664769033105,206.675298847561,186.93307435685892,213.8007847517061,233.7720087660392,241.08513210494,239.79307400473473,,,,205.8033302548473,182.010663308297,193.6738338535855,202.98635373904838,203.70791571360957,217.6135648564439,203.25715254749954,,,,228.354398883067,226.56562759859523,207.99308869941657,222.69023858559117,217.34670058196417,215.04832767690283,208.4492594804746,
661,2016-02-15 14:41:43+00:00,232.28365289151103,224.92035064196332,202.9065184700465,221.07092338518322,250.79975067764565,249.66853518096167,246.33912604894215,,,,215.26350043372034,184.438530586238,205.86772968759126,214.7537412466345,213.03461225490318,221.27791465510245,,,,,237.17699178394957,231.90994208225675,225.56622316063886,222.90481171000891,220.5859727927172,220.03303633986346,,
662,2016-03-02 14:41:49+00:00,,,,212.6344153780472,220.41100110063738,229.63957360682707,234.4226616856829,219.98224943480113,212.7283799812311,212.54989073400122,,,,,,,,,,,,,,218.7605791695148,216.72298325355783,214.62658544808778,210.96735244243985,207.95318387481686
663,2016-03-18 14:41:58+00:00,222.16434282617547,226.70826637049032,222.99337897078982,,,,239.44018042444316,231.3686561850988,226.3227334999745,224.19782505943795,224.57513951113714,197.16584588142817,197.0307642098526,,,,200.56713673415086,200.84515781804058,217.99973640348998,230.546387463855,239.3956116666036,231.24180454970565,223.30436399884994,,,,210.325169168796,211.48759010184153
664,2016-04-04 14:33:42+00:00,250.89034148995816,237.3575521647727,225.50660538644476,231.1542871526292,229.3523758232846,233.3392073644782,251.27865360277272,254.3641296827314,239.76280715585418,232.7509140262378,229.49103949371028,183.93293158527976,203.32758583162783,209.33410054907233,210.74126968166397,219.31149626908794,204.4860372458244,206.68656973471505,224.45002320686154,230.77377624585216,241.03185884293913,240.84534358453482,237.19556356995975,221.3958977069195,229.85676644669195,217.88506534404218,214.42929153242014,221.88895514893792
665,2016-04-19 14:42:09+00:00,239.30772805199464,,,,229.90200972754258,229.9054632559105,237.45054211754308,241.73737932310553,253.03901400135013,228.98305776887696,223.42206281806185,,,,209.7944084322204,213.76091092587242,209.22464611743783,220.19010437647606,216.1549472988243,221.6593664091734,237.8844969369822,,,,217.2902012630047,210.96447128180054,204.2996239992533,216.9012553806017
666,2016-04-20 14:33:37+00:00,211.8717010461442,226.6735287801095,220.45878774131108,222.8004325602554,212.7902285822855,218.60468022063168,230.78808305442402,226.96806209886506,227.88260549507086,209.0288554427987,203.15471097288184,187.9296042938615,184.9682923291486,202.90675247533628,196.7866001318271,205.00796067341184,192.227735266425,195.59894816793752,206.18548383408321,211.09415666073295,220.52644481917196,226.89090870671419,220.61486834225647,219.2964747173044,216.52457112003378,212.28949991852133,202.3652874960639,206.24331954920643
667,2016-05-21 14:42:17+00:00,200.1129477215474,207.33729311263988,230.7395074865558,250.27873342966274,,,,232.80122024537644,230.523551161787,223.21803414121945,230.32269227613656,177.36047964966102,,,,,,215.8594618186453,234.0580436088714,223.9415843521138,248.0083260968936,241.2117729571297,232.30566564744706,227.5779095250525,,,,
668,2016-05-22 14:33:41+00:00,183.67537249152508,200.69797400117628,216.2991844257457,245.2388382864443,244.7361681811339,236.61878343351862,233.06518427326347,232.9401444675122,229.9269868205809,217.93816352426003,216.76046398702792,175.269895863259,174.92894674804106,185.6028148774455,193.5756740749507,216.00358048886463,207.36368858027427,219.05478426545827,236.8064667866165,230.74423033875127,236.8383551033154,236.4240383169477,221.21525305396324,212.0182597036951,221.2287297754354,210.6921767802022,209.48927507733794,211.74470830089712
669,2016-05-30 14:36:33+00:00,203.91963306667992,216.18218926165315,235.81921473835428,,,,,229.88285655574703,237.02298210241915,227.49844567434747,224.6448402902172,,189.0578676667737,,,,,223.39235816093128,245.1791347075824,243.55467645154823,248.34639832101882,236.93258693562336,231.15090943997706,,,,,215.62930987438625
670,2016-06-06 14:42:22+00:00,191.54948328568125,201.0979977272143,,,254.1292076434786,237.56648569116922,232.93330476504724,227.88260634901283,232.1771873840769,229.79248361536088,214.202996020393,,,,196.93314879703888,206.34548148060242,194.18962238111638,213.42147025197036,237.01341780465827,230.96036137095942,240.2141985114273,,,,219.232352923667,212.02953848994156,211.88391777584496,
671,2016-06-07 14:33:45+00:00,183.391150751644,206.49120730498694,221.09040267911186,249.27126112320892,252.16163209425062,236.2501423945154,226.6694243563212,226.44945016065316,231.77753149478696,229.88853359335843,215.19128963570444,164.85349503887392,156.7977187245437,189.83639404252224,197.89388504653778,210.90464367874324,197.76282339410773,207.13547662501645,237.0397686171641,235.21507897705482,240.47498925987057,236.59999774345516,220.33293885003056,221.33295538720574,219.34841466184432,216.95889590150003,205.93040995159373,209.77035741919318
672,2016-06-15 14:36:37+00:00,193.4215202425579,,,,,247.3241924454906,240.10235257912007,230.45264571365226,232.0944923742258,230.8611460804716,216.72608902433902,,,,,194.96009202601533,197.33672180829745,222.51098570736718,236.9530314390355,238.7218672797879,242.27511483007856,,,,,222.44337397431872,212.36312152523203,210.92210490808083
673,2016-07-09 14:33:59+00:00,180.96247880212792,204.3971559712989,229.29762137301702,259.3024786536592,260.19710018875,256.777276784627,243.95155473709124,227.12356294425126,226.2198532467198,209.9642687332658,194.40864751922965,140.0385217553569,144.72960201531043,157.61404774022043,179.40363778416824,201.56805866874288,182.87164285801606,198.34676881336435,219.33848714768584,223.31775192726138,219.26322860938893,,221.5803242603203,215.73489272757888,221.40530773857586,222.07405777836243,209.47857121638788,213.9630563007028
674,2016-08-01 14:40:16+00:00,177.62390064884687,198.78822078909764,206.6641884282491,228.88867622737712,243.51013523795598,247.96027764203265,232.7463797854959,216.84985530274477,205.9819325979658,197.46893646374798,186.89392396096045,162.90341933752123,155.989415580684,,189.2133653213671,200.0820307504064,190.5638873530633,189.29293293880198,208.09187347534427,212.98983029570476,204.38453569135595,212.14851753358988,207.8605081324987,202.28442007084686,205.53404398361636,206.4169064301857,208.08767604086182,208.098565205895
675,2016-08-09 14:42:28+00:00,175.59623519237738,,,,251.88229229045118,254.32191092871798,233.2904538934875,219.31813408223294,207.1590407783328,197.98356151499314,192.4436935536725,,,,185.5300211742918,201.05661145905927,176.425991223833,190.51855936109837,216.90270591478154,216.16117745503746,221.893649993578,,,,,205.7499570532571,209.0623438052978,211.85867284913778
676,2016-08-17 14:40:20+00:00,163.23107779671798,182.5738335551993,204.29180966430832,228.83394829738546,234.88913501663012,234.78367221762574,229.6607122752688,210.61977442833145,201.72249104177573,177.37160148373295,174.99800231089225,159.26519380690846,186.71294692654232,188.17816019191474,190.41965274877936,202.17160945362224,187.8106569898546,200.7087912456439,204.32840567187796,205.97051520648665,207.41972317585905,205.62382149226747,206.67522539882407,204.62977807625128,213.3997485675351,206.60106146694332,203.14970366066856,202.5809750026435
677,2016-08-18 14:36:42+00:00,160.79899792176172,182.76827998946055,212.6752685512775,235.9126042011251,,,,,198.92757905203496,184.57833183968495,166.1297224447299,159.7172380450931,182.60238489505963,181.83910545051907,,,,,201.81375851464645,206.5572197913575,201.78281748697555,191.65384353769815,194.62458741372387,199.08298782366376,,,,
678,2016-08-25 14:42:31+00:00,,188.13266948402364,203.56468039622027,238.09478307571717,259.1699415144272,249.8824269467608,234.22457951056347,223.0201581853255,,,,148.84957890170938,170.5867494074418,179.28304482394196,193.9738654255981,211.7200558657932,189.29420031944557,190.9898751369243,,,,214.22651277217162,207.95314298372145,208.77361653528055,210.16992278938505,213.99969255834856,209.6476656708159,204.7186380464878
679,2016-09-02 14:40:02+00:00,172.9268046283974,176.46793357409697,199.6541903611012,221.01207244412808,248.35272211313566,240.5747335587047,226.4837422039384,214.96128940526575,208.34630870875293,195.33055650997477,187.08867717285904,161.98447594446878,193.30261899003077,194.49057836393231,194.624114816582,206.55944872064885,187.75802029394256,191.33813077421445,210.96474948995575,208.35929179175028,215.35630815326067,214.2292103456453,216.6702861507315,212.51552265077893,216.82433468844917,212.1429904204947,207.51388175954548,207.60634453123998
680,2016-09-03 14:36:46+00:00,158.2010153910391,,,,240.45064746948472,233.34033323641322,224.0991489759052,203.71716391255455,199.97992669463764,175.7974877051337,,,,,189.70557396146398,205.58434383779473,184.55764253309462,181.90830594453558,199.98904799830206,197.90907658993373,,,,,198.72061994384126,194.2038719482244,194.50496105708814,199.70765908679857
681,2016-09-18 14:40:29+00:00,161.88401086145092,182.4000544563781,199.39809916404505,225.13445523439879,246.8069254027954,242.6351082248917,226.95425822385369,205.45114016046776,198.10188398264125,186.00548484174388,188.4452094477466,178.41941145969392,193.8025291721106,189.63347809383214,196.61598324670834,203.00351698211674,183.30943095721432,188.31094604597973,204.89816996185917,201.33563093267367,211.27238064525656,203.77470047358986,198.42111942800094,205.5508882216851,210.00232540860807,201.3856599526013,202.7612182931018,205.0781402514658
682,2016-09-19 14:36:48+00:00,,,,223.00317347860255,240.05142185809854,243.1233824733173,227.50878713096034,202.523246459979,197.2489968963183,,,,,178.7207713655382,185.17571066821264,198.97609932095193,180.63367439076694,180.35131148145842,194.56330767656112,,,,,204.59123954230228,205.6234162167595,203.91789268227015,203.48336981867598,205.55066294230946
683,2016-09-26 14:42:36+00:00,151.71252499822228,171.81465502982377,185.06173076045823,215.43756199422427,232.38306953078313,230.93830922726693,,,195.06033704530756,169.06655048976165,165.18682176738014,162.03369030763028,,183.86784266009224,182.68868035033677,,,,199.48435845968322,199.30846512083974,201.67153468987001,215.8348955973483,208.80513217011674,207.48737784695487,225.12148004950856,,,
684,2016-10-04 14:40:31+00:00,170.92343970748482,194.18206451799438,205.13768516890673,221.34312045296963,235.64918541306758,238.14026202613786,235.9693454502359,220.99860005573856,208.36948560713898,189.5213866899221,187.29711225689215,174.29532268226296,202.9581045144526,201.93437072939219,203.4232126168357,210.50018718804148,188.74409288889768,196.99922512920023,206.4568399131935,208.50329987954456,212.9162788574743,217.92414495362647,217.77577301005581,205.57160633637213,211.82468236101354,203.76303745040477,204.1570126910548,208.29245534167254
685,2016-10-05 14:36:49+00:00,173.6175276142626,182.40117722819247,203.871339209525,225.95511454145446,234.92358709160925,238.55855102933657,,,,,184.67239166444435,179.61026738296124,200.91797058523406,200.2817248628997,208.78960086784988,220.34199391546016,,,,,213.3000044453492,213.70676925993374,210.89791784601067,212.2242334327318,211.391866105452,205.4916265369506,,
686,2016-10-20 14:40:11+00:00,187.92580897149293,182.7907411620791,195.35633471340117,210.08079696872295,238.11537332429458,238.2512807994235,232.53606505761041,215.99698396953085,209.87668038830503,186.5963439288178,196.11369453424615,174.12710064869316,196.61429875981085,199.74350100340018,205.21014867939226,212.7179862812261,196.37389108459377,197.00016087439246,208.25448238753222,222.93211247757606,228.4710582766232,227.94804175783472,219.88532122624616,218.70353276923493,217.91105658676926,215.41208885304866,221.66609403227193,212.02508515837994
687,2016-10-21 14:36:47+00:00,149.14930500198287,,,172.38443061976068,,,,,,159.8920381559616,163.05601663143193,168.5360270521047,180.66641208394893,185.44994298100005,191.71678285931625,,,,200.73444893115712,202.44992296039817,208.24690972430756,204.73557684165877,201.85882604767212,205.66751258023274,,,,
688,2016-10-29 14:34:25+00:00,183.7539322319672,183.29070625222053,195.75123108389596,202.66479009667154,230.49745920541514,237.34926806471609,234.46956006845534,212.82825662172272,207.42783480337303,196.25770705390136,187.1436083699537,178.30788032832555,195.4642977443712,190.58889191252462,201.98586109981784,210.58538357393056,184.64637572632878,194.7437873891426,210.3739939531575,215.1396739421083,217.02738022403733,216.2861150128391,214.79168717344345,215.44784694032919,216.3244306592232,212.35911346165972,213.44445357055753,212.92078480858382
689,2016-11-14 14:34:24+00:00,202.6279468359183,198.69054949872526,186.95475663671863,206.0001654411899,221.56418128417434,237.31301227228852,232.62649809853934,218.77010204503986,211.59691282468734,201.7281687827287,195.64366740054146,183.36942199312452,202.83726552502827,192.6429677888771,198.71720891848247,214.33180346204156,187.16579307793427,196.58885906890274,205.0192640973884,209.2489956619625,217.97719843633618,220.21336414966547,208.98224634765376,215.85223499842277,214.5697457529025,213.79096965368902,210.9677695170068,213.41861511501585
690,2016-11-21 14:40:35+00:00,223.38016043786658,213.8971532464224,196.93251952347742,207.68450655415626,232.2565551562147,243.43107755033358,241.9520301888744,229.87480974069982,225.3137399340789,216.37482385375333,211.99568350808823,186.57324633519835,204.86991276427128,205.3493169412642,215.33915715358097,226.30436849450933,202.00473758213207,208.54679021537953,214.97662100864548,218.90409565131043,223.32411322881472,219.9841622723546,217.6058020373873,212.8735478607396,227.03702973537986,213.58487534058358,206.6548811290564,205.70204022529379
691,2016-11-22 14:36:36+00:00,,,194.15420842281657,204.93056290778708,230.16122297731943,232.20186811503083,233.546650224628,219.01633709378893,,,,,205.8409344387006,206.4815025429212,207.15319567616038,220.7684891843627,197.03269176599954,200.90136846094518,,,,,218.06922247233396,214.22069607343906,221.6809205420223,209.2019028667877,204.88943220887077,204.60118890184566
692,2016-12-23 14:40:05+00:00,257.11649063644415,228.85935614374475,208.7955410582696,212.64402288180628,217.93853902072146,225.18730807439516,230.88525526878274,232.54907382131142,233.7514584802777,205.58739983754313,199.69799790774425,173.75936423774448,204.82248185440017,210.51625015036691,214.75948481794225,213.56317425272817,202.81023493257985,203.61843355090343,215.40615400574052,224.69035388921267,234.31959651268187,228.22638748373842,218.30118817108996,217.1199293730316,222.46783765034655,210.37441367080677,219.74565442628963,206.95217636468587
693,2016-12-24 14:36:26+00:00,236.73398696644384,220.21182101336095,211.1861876866831,,,,,239.89300182722104,235.67278693144203,211.6699615701022,198.04515066872438,186.9671965921882,206.19146591947177,,,,208.91686551258812,206.13956302762898,216.03244005170393,228.3983563829423,233.40155202801571,231.40243350537278,,,,,213.39916476579205,212.92947455864163
694,2017-01-01 14:34:17+00:00,231.64302853302434,220.8013507614075,205.10205043871656,217.42159779428866,220.92851918985895,226.9994296820627,229.2702631574716,234.56766480511482,230.42957991323925,217.6765287081568,208.69908579280124,195.4522660094853,200.38992100742755,207.12436888494403,204.6155205049589,220.84005793071293,207.60254542508875,203.0270489364114,219.6090637875746,238.7154663931219,245.604419025516,232.53191827950272,224.64384002422057,221.08655846964226,215.06518247045022,217.94324228522726,218.44149231520882,213.90288356003958
695,2017-01-17 14:34:13+00:00,240.30188958081993,235.8811692672219,214.12210181731845,224.95358295247684,232.4447762669019,222.50191115087404,230.2697925906965,230.1573770184287,238.3965921431834,226.49541480767294,215.88141029890008,184.218804897735,207.82373818388652,212.8886154354137,219.87852412606765,227.3749098985783,210.46150940588092,211.54290038281658,234.77116201109135,242.58960006133927,250.58133198009142,240.67822616639793,238.18497051422523,242.87543998847622,235.5988474315096,227.40278585249195,227.52296843166545,222.68472159645614
696,2017-01-24 14:40:21+00:00,223.0783669715067,208.73588834839865,191.3122139479982,204.67769417576426,216.4610618867769,209.09552934108282,215.85317898917828,216.34301750729264,216.2614888143755,213.05000021112198,200.37921966390368,169.06237845589897,194.90643192446123,197.63360621114583,207.14741689515594,215.2305366774387,201.2205380573363,203.82277691625393,217.80667515577068,225.4458026801545,229.76968513368564,227.74242436457322,220.1440225847306,213.83373026518728,215.63076908071395,214.02127657366532,216.5145719945553,214.4943874439089
697,2017-02-01 14:41:51+00:00,205.74772286958876,193.30897136891443,180.2872306065658,190.47536755182455,,,203.06599807460665,202.90536439757722,202.1390307850746,191.7374665175263,188.84873478608012,156.19596380181812,174.93239044750368,,,,187.4382995926033,190.12456909995979,204.96358900487394,217.5539727343661,215.0976796382311,211.9776894272985,203.2190039662388,,,,207.0521515907651,209.26701049348344
698,2017-02-18 14:33:59+00:00,243.30649143225406,225.64708716511487,210.06479336236956,224.0206852783951,240.00254151254023,241.42121460602522,235.0860890037594,225.45566675009678,241.75692215943872,235.74937317450335,224.61560247755415,194.4863302143352,203.42700567816888,206.56557020483618,209.32268840570526,223.59447068890427,201.88860380459096,211.22419002922496,227.74419536116716,232.74938153681262,245.98609658895862,241.2700581851584,227.27939301917326,229.8937711071181,223.17082256533217,222.74265261241007,216.50949669040568,220.795781978291
699,2017-03-05 14:41:58+00:00,,,,211.8169216847843,224.21423740010417,229.28671684476672,228.81242247059498,218.83938169287353,212.7129802645083,212.5755858377828,,,,203.76040590855604,201.79440806828268,210.11750820366984,199.50404809108267,209.0803533631869,213.39816044465084,,,,213.99574869187447,209.44900478084264,209.68468355857595,207.8473686860624,203.57186995188732,204.13227933562138
700,2017-03-06 14:33:53+00:00,236.8784360250208,230.13959468009196,214.78200760600282,225.51261722111775,236.43420467338373,237.8508553703315,242.58691181946404,227.90672183120216,230.12014377569093,225.26477690410073,225.83083969640285,181.9142011135774,203.02716443047424,215.2798845569859,217.4515883269628,220.473406787326,206.22408588765538,215.62502838851702,222.99211318161994,221.8247636605692,232.9564033205499,235.98630292357376,226.98846627489377,229.10622111990182,224.46499590756272,222.78159857121307,220.5086831471699,214.97164058090544
701,2017-03-21 14:42:03+00:00,,199.5996488505364,194.97223059150537,212.87143659066138,233.27912293515502,224.18221790934334,226.8447068749652,218.47209299345135,,,,163.1073304905955,175.43234842016196,187.79149506269437,206.08745975454002,217.1481185152284,202.87217238080996,208.47749017437567,,,,215.8070115581137,209.1903389601086,214.04333441402093,217.88510941920202,210.59741407543382,206.57838456836328,209.2595774296364
702,2017-03-29 14:39:50+00:00,210.52739271985538,196.57534586378637,191.0824970597674,209.36585303992993,220.0333142921959,216.8357032413813,211.4977620682308,206.46597164734973,212.1356895797163,202.17887835250912,203.6827808282873,165.83238223007388,189.82422225738617,189.95768015372175,194.01779687123152,201.7222254045866,200.0739313876805,208.13214441059986,213.57202112395277,211.876615682395,218.88555835549778,208.77546767697197,209.66795624920002,206.74588115910635,209.42235080239368,213.7170971668738,205.87746857816643,206.5903304406416
703,2017-03-30 14:36:18+00:00,,,,,220.03479791679007,212.41012199844562,209.320337199196,212.6740030563779,216.09785934192126,202.39885270054307,,,,,193.53694526169465,204.94597483151563,201.64187924456476,218.13060640710006,219.8101870555869,216.69345181706655,,,,,206.81694668014467,199.02125207745337,205.83639287069184,212.40676061947588
704,2017-04-06 14:42:07+00:00,,206.1609654674009,213.4512190739825,225.7453540654198,228.22187977144412,228.34000469726647,220.28801557315865,216.05657217048696,,,,167.69694167018955,194.5632391784753,194.96522876956794,197.61181856679957,206.4715245478226,193.4500847953992,208.0788680493497,,,,227.12482875191847,216.9682309880117,219.1352160035374,216.7116147346708,212.38615764896866,209.72372061876015,203.7528133530202
