,dates,aus0152-0000,aus0152-0001,aus0152-0002,aus0152-0003,aus0152-0004,aus0152-0005,aus0152-0006,aus0152-0007,aus0152-0008,aus0152-0009,aus0152-0010,aus0152-0011,aus0152-0012,aus0152-0013,aus0152-0014
178,2001-11-12 23:31:47+00:00,287.5436654182792,230.21153908273038,226.7452430944263,239.45448996043044,236.3920198605002,227.47913529612063,226.58438306778115,218.95624309942806,217.29205077552618,215.72074749885311,202.64037124453753,193.95274938051537,195.5163558491132,190.9113532691655,244.89366073600073
179,2001-11-28 23:31:52+00:00,284.99329719034984,227.17985514929566,224.25702539125746,226.8589826125704,220.9845832191119,221.79544790863505,222.22256350305193,209.07934165525577,198.6301362228158,207.45120714514798,190.26058808684724,176.74620182912432,182.59529618726017,178.85278602249994,247.6457370574714
180,2002-03-20 23:32:05+00:00,247.57531397566538,219.3432777315806,221.722497027773,227.37166608466453,223.7389190777424,217.5294738393479,222.29119961024313,216.44483385128103,213.99856121127112,210.49682356773627,203.70479923462548,201.27049523925447,197.3543287589643,193.29442280585513,234.12053590749417
181,2002-04-05 23:32:06+00:00,242.16785789935594,225.85475197839153,224.87045695175064,232.66717757553286,229.41468272262586,222.85751827682228,223.51827723735528,221.5953777687383,219.64457931786163,223.65026123336966,213.75705544315804,211.40538562807123,208.86587928525464,201.97182713092627,251.99713818465742
182,2002-05-07 23:32:08+00:00,237.02184229683584,234.7831086694994,238.34652964148958,239.79813643913107,239.5817203198933,232.33750133409166,238.28626538635768,233.46926984201647,234.52596764295083,235.33627808680842,229.12257666356075,220.99525327055326,218.67684199390604,211.12674615358438,254.67133736489075
183,2002-06-08 23:31:52+00:00,260.33443280819193,252.04761074386417,248.61058948788974,238.18089350737262,231.19920793111095,230.95655962067724,234.97025964376593,227.84841344660236,226.24155071447083,224.41892143467703,217.61758885007973,204.86952073166938,198.5940249641863,191.32519944674746,263.02748221391215
184,2002-07-10 23:31:42+00:00,,220.67076707804108,220.6905955686379,213.4293917051033,214.25937134311516,207.7866832390425,206.56705976962732,197.38411947250114,195.3858915087215,198.9547786333024,184.89876301893827,182.8484450165123,182.88596591640197,178.16687462671734,265.35564005853945
185,2002-08-11 23:31:29+00:00,248.16825337610473,244.1306501321274,244.25938727207026,245.53187617818037,240.87155459807903,225.92916812199672,223.1705307311642,210.6736927218933,205.79791510019376,208.25392965575364,195.2410009882524,186.90654345033587,188.7875981846952,182.16838527722527,249.5972161473872
186,2002-08-27 23:31:17+00:00,229.0194204859886,241.39257468698412,243.37533848813794,243.8823221142126,234.06629849903385,224.01822977104217,220.91919881306362,207.64192273465375,203.45259230754607,202.00991780310136,192.42007379906087,192.02969833437183,184.99388126017868,178.13005768681452,250.68556013270913
187,2002-09-12 23:31:12+00:00,264.67241924703626,254.1408974427437,253.08354179024568,253.58141732258457,243.95851639943334,231.47553423802836,226.71083870950488,225.9661916748187,218.7113339430412,215.0042543228567,209.16230685381916,198.66278346406537,198.40336250314795,191.9730922737461,264.93791792945376
188,2002-10-14 23:31:01+00:00,283.76390541497346,245.703734318601,247.206119660463,248.58472039750052,240.32542307198094,233.0421983446129,225.17954224861074,226.10872848517297,220.37604327828475,221.5831987858036,211.07806128014897,210.38870801902607,201.84049190530382,199.6761835961924,255.7883166947366
189,2002-10-23 23:24:56+00:00,,,,,,,,,,,,,,,
190,2002-10-30 23:31:06+00:00,252.0537074783153,236.51571941204247,230.63540396733927,235.8137871762229,237.25256548879014,221.64142508094457,218.9713136898065,219.4143868987349,222.73103911056788,222.39518939888646,211.37466005662245,204.59814232763966,202.46825375277703,198.17396963037055,
191,2002-12-01 23:31:34+00:00,261.83069473879516,217.0301570971982,226.6419027949328,233.40679898173923,222.55425508916267,212.5109936208281,208.6522264792145,214.14023256616775,207.2141755546591,202.87968125445335,200.67238783503936,198.95560622475546,201.3986335634756,198.50530959248383,245.66071248576642
192,2003-03-07 23:32:03+00:00,251.67477519748925,218.06588008482922,214.15262519286154,221.3396161093805,217.87748019545586,212.10263390490087,219.40253011690325,216.15515204925373,219.04769143247646,216.92638655637697,210.4382703830955,203.64982131119842,207.7373174235669,211.92867101695285,248.42825718497213
193,2003-03-23 23:31:57+00:00,268.14252674576653,209.8335191802258,217.2244786327285,229.5798296184898,221.98129332506187,218.49236441403448,221.99587651256448,227.24028572405462,227.96133796928132,226.47387922152046,217.69586757789241,217.40234814055853,214.89983108477938,214.819311449179,256.32171709030104
194,2003-04-08 23:32:04+00:00,220.80170591720469,236.13640628709672,228.34034244448844,227.50121594706238,222.74769636469844,220.24959227040299,223.17641958649043,222.67239709696673,222.90088311075965,225.07264947444196,216.37126335275516,215.31980676851177,213.5456231029919,213.3963054715465,242.57702092122858
195,2003-05-10 23:32:03+00:00,201.53660214788528,218.70376981137525,214.92591834499646,219.7799622101134,218.93738130671227,207.46938434947677,210.18818008803845,211.70007681661605,204.10428442199094,202.91996016441644,197.85210932343833,192.56559557026765,197.30175872640956,197.96053213048708,248.6066159113691
196,2003-07-05 23:19:34+00:00,203.62815294496474,200.8074685361352,209.97807054060496,207.69461991662376,209.9739714316613,206.77624755212713,208.16728536883016,197.36411753138597,197.35166689412353,206.43097121037243,202.39662516225587,195.96154457102375,203.40424871474576,200.4096332946242,233.78771742026876
197,2003-07-21 23:19:51+00:00,215.2562238348451,218.91425492894462,222.97646555940963,225.02769776308878,223.3030350037754,214.1026499926166,217.47698235372903,210.98296396926094,209.52762033541336,220.13256595087103,216.31841851176594,213.87862787280142,213.60490147143534,207.3109548309032,253.16551993358206
198,2003-07-29 23:31:46+00:00,,,,223.73458995157105,221.90790664423614,219.48477862649065,222.96422258543106,221.938053663445,216.19233780005078,215.38683327156747,,,,202.77848037300504,266.75849852162224
199,2003-08-30 23:31:40+00:00,251.57667933836296,243.96901070524387,245.26836343494352,245.57178390502835,241.38359112548537,229.4186948552083,,,,228.95431580419847,221.46863484894897,218.35809040583783,216.2956612870566,214.0302952619911,253.60562896804294
200,2003-09-16 23:14:40+00:00,269.69895919174013,252.44107390146442,237.53024252183786,237.89434327041033,242.82523972865965,231.2125862300882,228.3917996696496,225.76439470978488,222.00617528333842,232.99368581489503,218.64711625341118,213.78802698545553,208.47482954135467,200.1296353183243,245.76042584082822
201,2003-10-17 23:31:32+00:00,259.4262067369443,,,,,236.01295655796446,234.96109662066783,226.70728096600504,224.51960797723336,218.58591912086118,211.65212309020725,206.62214396322,,,
202,2003-11-10 23:21:29+00:00,257.987405401822,249.4294792168247,267.8738260535265,267.24629693274994,253.42013246200898,242.6341218856141,243.38219529995288,227.00073374614078,213.7763064314899,216.24184196339402,206.31245215894754,195.0311385977,206.63278377172824,209.63342680039284,224.83804903460828
203,2003-12-12 23:21:51+00:00,274.5250295215531,226.7333767557724,224.48511555024112,239.60933552557933,233.05620906126026,222.1198236475463,223.86762542420692,221.56744654823692,196.7117812459389,200.92178641197972,203.06908640716608,200.6674685952978,200.85762260332757,207.01134508147072,221.67676827142276
204,2003-12-20 23:32:09+00:00,,217.7147129325045,217.65815677470806,216.9787187427029,213.3520754872697,206.70690205034077,203.31203907591845,207.3116361881097,197.70715019883224,,,,201.3326417721649,196.31185649813264,236.87777073884095
205,2003-12-28 23:22:02+00:00,261.74524340039943,235.95731086668323,231.77840143387309,236.23120766294667,231.74887838563873,223.10227315410935,209.72729338480923,203.99956279908386,206.11592614117424,207.8145732447346,206.84082716583836,219.97154728336304,221.06720382330943,214.80510422124033,242.3707423397548
206,2004-01-21 23:32:20+00:00,281.1235009764703,242.28714120196423,236.02843098561812,242.59285450313791,236.11626406912796,223.8040916247206,,,,225.13045717925365,221.39393368772178,213.60409585433396,213.80460099116138,210.524302133139,224.09365289405133
207,2004-01-29 23:22:10+00:00,292.6879704553911,243.70355908096235,243.4673413797694,247.69051366678175,249.66954566639362,222.93835516977944,225.91993839244378,223.3009740793548,224.84013310469737,235.42018706867407,237.94583235451705,232.42434352954066,228.03768090046975,215.28028871801575,
208,2004-02-06 23:32:25+00:00,294.03656041461744,249.35886954825747,242.34912186410133,243.19623867526806,244.8822550771631,230.6102644178146,,,,228.99109615205535,226.87795710381351,220.05355748839594,218.02858677907392,212.5412259476852,222.532508091917
209,2004-03-25 23:32:36+00:00,243.37548592616827,207.58501789015475,209.44519694207017,212.020055048935,,,,215.24367031462307,218.11054688765768,219.0949724923979,216.37534297795312,217.16400333029353,211.4692143368359,207.11927396693258,243.4431722144717
210,2004-04-10 23:32:31+00:00,262.2248896569752,216.63300047978652,205.879288102161,211.08170504505998,216.42856061543657,212.94990899652103,,,,230.32646844179845,222.81617786360115,219.27414266691613,219.1216573441092,209.66259050723508,253.64163187399362
211,2004-04-26 23:32:27+00:00,261.95323905225735,218.42117292311843,210.26680718111132,,,216.3953113824365,227.43007270138028,224.21863606897196,234.50781415662664,235.9237958664925,230.7020476488597,226.87138890105982,226.8918760084536,,
212,2004-05-04 23:23:33+00:00,231.80938680087746,216.3773741727384,211.5446664998154,216.00265088472372,223.52652076140322,221.13527028264298,223.3156315553598,226.3626401300444,231.03704712278852,228.6300231804823,226.32950068505153,220.74795886857717,219.72131867045758,217.57579949091965,255.1106209440851
213,2004-05-12 23:32:30+00:00,215.82355503619675,208.00274712584874,199.02674627253785,202.9675019689509,209.25479940575016,204.81474061291553,,,,204.50177848361614,204.27450594633532,206.3567397807917,205.79633138920295,204.38389216969722,234.37896038992383
214,2004-05-20 23:24:01+00:00,208.12287672396593,244.9628219073416,241.18293853816377,242.56199415661476,243.33813899024707,227.1667507506699,233.40762246292678,232.64309770219788,236.22395369108844,236.08905179196884,232.63559588178742,228.68980007508077,227.43970104774382,223.0158529818172,265.6000193916387
215,2004-05-28 23:32:28+00:00,246.29508755502764,237.6203346934331,232.64705278397017,,,,219.68424250734617,225.20349893227808,227.7923858819333,229.7805875037739,224.69255179481962,218.64067243223758,217.1664985704956,,
216,2004-06-05 23:24:30+00:00,219.8152290327928,240.21515264270477,232.2160673824711,224.50715556540092,222.5553839262782,215.247859783712,222.75923584011906,218.61596078636163,217.56817815268187,215.64278278536784,215.3655746224102,220.39289624397279,223.0315917740017,219.62855467148478,261.9552665017955
217,2004-06-13 23:32:20+00:00,,,,238.3739087941227,235.02864301854817,228.76189460706817,230.40807911337828,230.43015520917933,227.39181402222644,231.72503337495297,,,,215.09846379484273,260.5525208204368
218,2004-06-21 23:24:58+00:00,212.74203598427138,246.97662617275554,235.12291257908998,230.54610988388495,227.04736812469312,217.8799491908142,225.1397495172324,216.61385822434153,223.4788590063745,225.80005809588855,220.54001853335092,222.4087435441606,223.09229076975998,215.8351342930531,260.14004528329247
219,2004-06-29 23:32:20+00:00,220.4723267432091,248.90693540256993,243.63101514518823,239.14927128537505,235.81647317539904,229.81702527832513,232.42455738880787,,,,227.07096137008637,220.16008848468218,218.60914566947073,209.39523940941928,258.69933595722654
220,2004-07-07 23:25:26+00:00,220.0444875947381,249.46683046037748,233.84408668633984,230.60445878484103,231.58694400236072,214.67804493103677,216.38503744175222,213.73092909329048,221.04653153292713,217.78961441626294,215.13936544087625,217.0033384380636,213.28355658986433,208.2310205404017,253.7939886029152
221,2004-07-15 23:32:17+00:00,,,,240.48225588022677,233.7946674095568,217.72441255920015,220.6004744272511,220.8682940241844,213.94392850731356,211.38761048022025,,,,219.77425624896065,264.0695938386857
222,2004-07-31 23:32:09+00:00,204.5497332935235,236.1259826020946,229.13091587079361,,,,225.1822901003845,216.16043418549108,220.5198916117252,214.3404180637342,208.77858381676137,205.40353818639477,207.79127954294097,,
223,2004-08-08 23:26:08+00:00,258.92108180833696,235.04453722113763,230.58168013388516,232.9900507220844,234.43640662354224,221.34014886916495,220.82286324918877,219.32031945190568,219.58252418868918,214.5079376056844,212.29850382958364,206.27502821570454,204.58510781093736,201.60584446617622,257.8745457169134
224,2004-08-24 23:26:35+00:00,220.0944445691395,242.47154126029187,235.7407950418694,234.2437328834831,231.41119632813604,220.90703776553949,221.8449449997629,218.0889009616988,212.21029107175534,219.0326346991551,203.78587977704538,203.6914867291096,196.95998459980143,195.76263709780477,252.69761351696076
225,2004-09-01 23:32:03+00:00,212.70959743782285,236.6404649105197,229.40316412841273,234.8307012971435,,,,209.8566342516733,210.19240966545541,211.73892788368343,191.4596960754094,,177.33747699428537,175.24014726818967,
226,2004-09-09 23:27:01+00:00,,237.34180996851464,242.76060958285836,241.62020809138463,238.7152136787502,228.54431039705284,231.70101862942477,227.11120552188413,218.40268251006904,223.93366957222122,216.87242983305188,205.74096413207127,207.02686181276692,205.28034044948848,262.84443263253985
227,2004-09-17 23:31:56+00:00,219.4247007662142,244.1643020576405,245.20914218863135,246.37945648395976,234.19946872995223,,,,206.78765113810087,211.66108649584214,207.8505191191653,197.77402927900133,202.91133829685586,202.18868941200395,
228,2004-09-25 23:27:24+00:00,,250.56237050474286,250.70103165481754,246.82933878834532,239.43091824745886,232.8372959965039,228.71531054267228,225.61722654751028,218.20921513911372,226.4767026959617,213.95625281053532,214.69283212654267,208.00244093188644,207.11918635486865,257.1525544609568
229,2004-10-03 23:31:52+00:00,217.83758762317373,241.48576421022742,235.85645088935317,233.60446069436694,225.89541333506594,220.24304797056772,225.7345720654955,218.16488587547914,,,,205.2195429890799,207.76981377057587,204.0958339370244,244.52660987837433
230,2004-10-11 23:27:45+00:00,270.88025470064315,247.74124369605718,237.49015278399955,233.6253502760721,226.7043979237892,226.57877317449578,232.10772127645035,225.6540280184437,222.2773934027957,231.73195665778408,211.84808666675787,199.79451398930576,198.2956182930052,200.1370988834649,244.57637825020012
231,2004-10-27 23:28:04+00:00,275.03888957309687,241.9382172041361,230.0192276576413,230.90803904185373,224.04493294005778,220.14438634992072,209.54656873824987,201.9121272748319,201.87648339727878,212.6001698697379,210.4943897292529,215.56177920816077,210.53228433953956,199.7725190437795,226.7781757404857
232,2004-11-12 23:28:20+00:00,251.1348673757219,209.65792987432502,201.12871461262293,207.49800157234216,220.54562345809347,207.26277096047508,207.0410494702863,204.6514061920367,207.25514904358107,188.52908830625552,182.81555709654532,187.09748495746314,186.12426617144186,179.21414740959136,229.6712432057125
233,2004-11-28 23:28:40+00:00,276.64113376938394,241.6663482101222,231.2044317221348,211.9586092761771,211.3945079519631,204.0844834699464,208.4592433102418,197.2100859377052,217.87607906942395,225.80843256371915,221.40833801983644,214.3204944394676,212.34445219760158,187.3504403654529,238.82123231256637
234,2004-12-22 23:32:35+00:00,264.11781243804745,222.4832976117784,216.5523641123688,,,,207.77936038657114,202.76095205280907,212.91742656473963,214.4017017017187,206.10144618480345,202.53205507802568,197.0062069384519,,
235,2005-01-15 23:29:26+00:00,250.89110886173185,216.81593407604788,218.5561772635229,229.67674891131253,222.19381490027794,218.87399814878677,223.37116854589775,211.85548883536907,199.31370007708625,204.65068841860807,195.26429125304904,188.14322415574293,193.15609853306222,201.69836541310963,204.67114934110344
236,2005-02-24 23:32:58+00:00,252.3466466446208,208.39641867172685,214.45673146547622,219.93858612333733,219.32484722313376,208.99187844237937,223.64342773011668,223.43070218573416,,,215.99734699878528,203.62801931440634,208.72597749862345,203.80454140639296,217.26570354294728
237,2005-03-12 23:33:01+00:00,265.82628490227097,224.08397534170214,218.5632604752156,,,,229.66500594736993,225.20919153584262,225.00253652027556,228.02294619679054,221.14557717433576,217.40224475375317,218.90511430368284,214.24058358080413,
238,2005-04-13 23:32:53+00:00,267.6206853841661,230.64844387468685,,,225.66499238592286,218.05838664252235,222.7900878486928,222.74316155593942,233.28984752806656,234.83398416859373,231.06052274872806,228.04725663748133,,,
239,2005-04-21 23:30:28+00:00,285.93907066166184,222.01748657634087,226.0511476263982,230.89136010909553,227.36319507141093,214.99265474574986,223.99675279885648,228.98167113317712,231.6646592269582,254.42355962838144,229.6584035747996,241.0902556788227,229.28740335130112,219.62364869429973,264.20048746639196
240,2005-04-29 23:32:54+00:00,260.2375762452199,,,,228.1358649584823,219.43284127735078,231.9032353301823,214.85934409175397,219.91802102908707,235.93460494909525,232.54763882453022,,,,
241,2005-05-15 23:32:56+00:00,204.10420376597588,191.9638939474654,193.13023647922898,198.21177510430897,201.24869826151647,197.54327111082483,204.26540684953474,,,199.75557830404443,197.12647111212343,194.2635565439495,195.98697477658266,195.74593217600253,228.58623541700965
242,2005-05-31 23:32:52+00:00,196.99875788039566,196.62978329007774,200.48510086274257,198.37900469377774,,,,192.83901353433876,196.0457213120074,199.65339616705631,198.1093383425339,198.07674145945234,200.61973957861855,193.2463932424886,245.96896171490735
243,2005-06-08 23:30:50+00:00,221.37588188868153,221.54592435040567,219.82551950912136,231.38325288699514,227.90659773514818,229.70317149200167,231.16367711865138,227.29035176204437,226.34602921668983,232.11649659772416,216.6007563751947,217.79978998909922,215.82324789607432,207.11353024466584,267.51846703235236
244,2005-07-02 23:32:43+00:00,201.17008761986156,,,215.0476724709921,213.28895734839318,209.84636757922019,215.5293171274172,214.0886128235084,217.26222296092362,214.86701750067039,214.07655240670468,,,,
245,2005-07-18 23:32:44+00:00,,,209.42907184360016,210.90394117368365,209.30732231385971,205.27767616381126,215.54354105097175,209.75512116476884,205.55590406961838,213.78995136586954,,,,208.26091299990983,259.3114287668882
246,2005-07-26 23:31:11+00:00,,212.41550206424947,219.60395610846075,221.82645390961983,223.8628400191718,216.9079228930977,228.61323957566216,207.68672874206462,205.03192309406032,215.06146393372893,214.9329581097161,216.977611047773,223.25820724790353,213.96226276463452,272.8440508510657
247,2005-08-11 23:31:19+00:00,,216.25500411804228,213.79895102550415,215.38675117644337,215.83337298618656,204.5930408480732,220.94632768872538,221.27973452368448,224.19576619741446,225.3686873604665,227.3354563372768,220.6163306918882,214.94928122022984,208.21044146415193,259.2431702344153
248,2005-08-27 23:31:25+00:00,199.39309459548818,209.95532331665734,213.35627885974287,223.66777686092024,215.26089935063453,208.9217214261509,210.99362716824874,213.00572620119294,208.610661768991,209.23829639369464,203.83506272568033,207.37606487204226,208.4735852767164,200.92893804994597,237.70378370087806
249,2005-09-04 23:32:28+00:00,249.0543415320363,222.0698195845143,,,221.95138015554645,205.7491858212537,213.0071082680283,205.2010604319693,209.973628436721,213.40662466016127,212.77358995757726,210.613404509605,,,
250,2005-09-12 23:31:27+00:00,,,,,,,,,,,,,,,
251,2005-09-20 23:32:23+00:00,,,,231.41215175349225,228.65843010412397,213.67938533705393,214.82032201417522,212.54258279539468,209.4909664578901,220.4538672715464,,,,208.6169738695073,250.62576054385107
252,2005-10-14 23:31:21+00:00,260.2534411983659,230.44541782487627,222.9973559760498,224.65747787342067,217.64455248270065,214.22285225689248,215.1942086769424,214.61843293369287,216.2418611090636,221.10903937708434,218.04622647075857,219.28528414260305,219.27790303180328,213.9352203271553,258.1976085693186
253,2005-10-22 23:32:33+00:00,274.4457857933628,230.23501376498723,222.90694815053843,229.36453315289512,216.71378962477624,,,,207.53650440520155,218.09004870260517,211.18108506342793,215.21952122431713,216.92198933902597,211.02898978084806,252.43535572336992
254,2005-12-09 23:32:55+00:00,289.68862592225537,215.16128532707415,214.50788083091203,207.6400510027126,,,,211.28496343481706,212.63217315787784,223.436586531374,214.11104658632308,209.13140627874265,211.09219687925454,204.00720726268142,238.05917699256963
255,2005-12-25 23:33:00+00:00,288.8604672271669,223.09717651715764,215.3872290503397,217.24649939819295,,,,216.09667584251355,216.8321827039024,227.1995688343246,217.16740637989668,218.23624084522476,212.0797475690111,206.12337581727547,239.51495223061204
256,2006-01-10 23:33:09+00:00,,,203.70051299626238,211.1617095630476,213.6187612970487,209.16378793663307,215.6625084897892,214.83940027702795,219.05739858136488,,,,204.09276827253362,200.05906714748835,236.68726227304472
257,2006-03-15 23:33:25+00:00,269.02223447976843,212.08994813794988,197.53327154853636,217.8285640029615,221.29662297282803,214.62015569198047,224.63525624082686,,,235.1231547105236,224.15528905432538,224.38626018960497,214.25483640290238,210.94773940775355,252.08230072954632
258,2006-03-31 23:33:23+00:00,,227.10219295042475,223.79401373764154,225.1558838738961,225.43149970647337,221.06360119314013,237.6870435595503,241.22078227078197,234.57481453578754,,,240.28072926931435,237.7966012895501,230.2513989450257,237.5513676556826
259,2006-04-08 23:34:53+00:00,223.1710532254067,195.22125188151475,185.4410721202246,200.27266226924786,202.1255641619188,198.3340938260118,209.41039137496685,204.80389686418422,211.25767082409754,220.0581225925417,212.28913395493814,211.75469428119132,209.5093257672041,205.91321695025903,234.08035217241743
260,2006-05-02 23:33:22+00:00,257.71424122863624,221.147684557727,229.34435703978403,231.51494171500337,223.38877448682143,218.218065922036,223.1100175267083,,,,227.55671611053683,227.58622742478383,224.24124930604412,219.3599261864493,257.6890890164035
261,2006-05-26 23:35:35+00:00,207.9763652704807,238.45576184865286,238.28069061261635,237.0975333825797,234.06582130081742,218.65861179269805,216.06710976849163,222.58752994863934,220.23220893490375,219.8113985812587,216.19669283874853,216.5516375350201,216.4975167990209,212.30028153565283,247.82032478338746
262,2006-06-03 23:33:21+00:00,,,224.74316461995187,223.5451396775614,218.87073634204467,208.74845317301154,215.42309960084927,204.34823629829032,212.22867961358395,,,,215.46506065465593,203.02551487228848,238.50324427677523
263,2006-06-11 23:35:51+00:00,225.40936546877262,202.02120357669475,224.01114110725646,227.55249968723552,215.9663390406314,211.3490391761151,216.8711587505742,209.71050048575904,197.65133046914514,209.61435423809633,205.7847432668165,200.9249272696502,204.26733366665763,202.8275717531943,242.3260019572975
264,2006-06-19 23:33:17+00:00,229.39908418081245,255.61782124295692,250.10335575858454,236.64494244680634,,,,211.92201922111025,208.9226262288503,220.4023707615455,213.37198286253405,210.60205085913822,204.81191243706934,198.02172176341023,250.6422192677625
265,2006-06-27 23:36:05+00:00,208.74709053290755,267.64654923235076,271.43107677028956,255.44368161437498,242.24176423153153,228.24352667040927,231.14486769022278,220.2189748751268,221.5144648839853,222.0979236905352,224.10263794632235,224.86380559989976,226.10395272516644,213.80158997061596,263.531961905046
266,2006-07-05 23:33:11+00:00,200.74696295740426,,,,225.86956153063065,214.16173103207305,218.17608179034332,219.27188761284611,212.04010086482563,212.62908497899977,206.24404366747044,210.46822827847146,,,
267,2006-07-21 23:33:02+00:00,,231.72284738000837,236.57766616789868,223.87820425992578,213.45820608140764,210.73087107400227,216.6665629231539,212.916587311878,211.6838796785022,,,,197.77689928442825,193.55435086945627,240.82504098431446
268,2006-07-29 23:36:32+00:00,241.7558946711954,231.7262002611681,228.803493485542,227.49930500860248,221.99920175620252,213.50852355662758,216.63796789178815,224.27003731206557,222.81298079217987,221.72343425037866,210.8542264844242,207.96244370407004,206.2543079847731,201.97623641226212,266.23217286654364
269,2006-08-22 23:32:58+00:00,243.69235253367316,,,,231.8354979357382,216.5812599532749,225.38174491764102,223.33922722325542,225.76405336012874,224.99174886975175,219.87021242637326,,,,
270,2006-09-15 23:37:08+00:00,263.94433880838227,236.3224270953345,232.76221338042092,221.46264441097557,213.8009804910518,213.68131712039505,215.1297875137712,208.06728121658847,216.90044093486617,232.49129942501085,220.85975626460288,218.95624039665915,216.79508835043723,204.57941749523832,257.28626720534464
271,2006-09-23 23:32:47+00:00,,223.81962425578087,219.38960292997464,216.6600724322101,218.69218442696288,209.56130126922596,212.25838078023156,205.10253062200576,204.0231633482997,,,,200.799418460025,185.7890574514436,
272,2006-10-01 23:37:19+00:00,267.0913028465396,219.40376897496526,233.7870304682883,233.37894829052271,233.73699921613337,227.410723662025,228.50144983372678,215.89196099485315,206.50774414344292,215.22147408598605,207.93504281634597,203.21226367995513,211.8000221944793,209.5101241658516,255.42165856134153
273,2006-11-10 23:33:12+00:00,,,223.1577158491028,231.1150343966307,223.81248854220803,217.2621725395682,221.31568162709763,221.88069399471024,223.74287936274524,,,,210.69840662984595,205.14183098348974,250.9467556632434
274,2006-11-18 23:37:46+00:00,266.5312801492726,240.18036182771397,229.37484613798253,233.463615957057,222.6725970591985,208.84378588313248,215.63798869901055,208.54722275645062,216.88835021487353,218.96692618838125,216.52854773326766,212.6585520706016,211.4850401664107,205.75364713310051,240.570679177177
275,2006-11-19 23:27:07+00:00,272.761180881685,248.72519743926156,,,,,,223.79891430211265,226.70626822603012,230.77886998436423,224.94914186816754,218.33428447284354,,,
276,2006-12-04 23:37:54+00:00,270.965738021402,246.93863570854444,232.53947210306862,227.01697341934093,217.56498311575922,217.5038241512927,213.99112579027093,214.0665573371865,224.39852975337007,235.85645175563835,220.10198951887133,223.70496954548003,221.00405418565467,215.493928857477,253.74321227809446
277,2006-12-28 23:33:31+00:00,,238.7193856066519,233.01677372597348,232.3655187086678,229.88683358062855,226.59289637259474,231.95097753483043,227.56886233911317,233.27025227716652,,,,214.78395559970755,206.25145645390953,234.49702868745905
278,2007-01-05 23:38:09+00:00,270.4980858541865,233.81692863194885,223.2688281179804,239.31144306187272,234.21343873107915,221.96748746368033,223.76766363697212,233.9189409593354,229.9366158882783,227.6718780585867,223.43572519209488,221.52405403286775,214.0300314964213,213.21686197306468,
279,2007-01-29 23:33:38+00:00,,,,223.49466958814003,222.80891718330244,219.97756448957813,223.5470985233208,226.84913368832457,226.4999399289025,229.51379803789118,,,,,244.8007340867703
280,2007-02-14 23:33:44+00:00,253.01566482491026,219.10874469797164,220.55378961282383,226.51146071086978,217.90654007469826,211.71748790932705,,,,226.25380199582528,226.78135757764355,225.52224776043676,224.8287108948045,219.85850952964805,227.32181695636461
281,2007-02-22 23:38:17+00:00,269.6025910666317,228.82750799238383,229.76941121267453,235.6439355932747,222.19015511615711,217.4684855943769,227.22489352381976,234.1417402647078,230.7695896784406,242.16859800833748,236.27622433406458,236.17512537549752,233.62290867370277,223.5812302067257,226.11494146696364
282,2007-03-02 23:33:48+00:00,264.77408075125425,,,,223.4041150849491,219.8634895665695,229.65678945609324,231.87398464466162,231.88710335859807,234.0787869571258,233.69129297383395,,,,
283,2007-03-10 23:38:15+00:00,244.7106166451808,202.28940075656544,212.6948276972483,221.49573399697977,220.1892604281764,217.57464323698102,229.91155047364634,227.0143631553,234.42300952917137,232.19479991851696,229.4124354470371,228.98551817959205,230.34272788176585,229.6326860959526,218.0903332715411
284,2007-03-18 23:33:51+00:00,230.76039264229166,230.55588664344157,225.6621025066222,228.39961333201285,225.61825006073894,,,233.99959619589822,233.61768383976093,245.7855236741678,237.30257188552582,236.464840218303,237.35904222721447,225.8239388019934,218.12853715073652
285,2007-04-03 23:33:51+00:00,250.05413827096544,225.89897169538972,219.39959553195726,235.47755672462955,234.44001086231032,222.196526502011,,,,225.7865461291432,226.50541171554264,222.26640350023305,224.87059978506738,226.77201545927068,220.97800467398224
286,2007-04-19 23:33:49+00:00,,243.27739295174953,242.89635093578127,239.4971767566615,231.73450257340502,235.14900551868257,239.78998211607797,238.99034686885338,,,,226.61294274751415,228.40644279971355,218.69838522917857,250.43338111515513
287,2007-05-05 23:33:44+00:00,260.8954726140015,258.0093501988344,256.6241353855174,251.381454654573,243.86761901831667,,,,230.25453313311675,236.23574280664582,235.53318873171318,235.04689788967931,236.8009687143848,230.04442339022273,262.06109172670915
288,2007-05-13 23:37:51+00:00,,231.86641139039216,236.97108642124877,236.011077771763,230.18252690405984,214.70803151168593,219.9243258125058,224.19104885258162,221.6811225189267,229.4225522084603,234.7209942443543,226.90072827309632,225.3541756076683,222.47709725017182,253.22340074188554
289,2007-05-21 23:33:38+00:00,262.04459795181424,247.87461065991454,,,236.85974687046937,230.10045553551456,239.34079757960373,232.7126981305787,238.51407890662577,243.971060518863,241.53354432834342,241.4330072950669,,,
290,2007-05-29 23:37:38+00:00,,240.80297896342546,240.53724561489022,233.9081184570635,226.06056622385023,224.14051538034352,224.0496360788083,228.36177465605263,230.86356092687694,242.11759231944015,234.1391083174913,233.5346056916897,229.68911215459943,222.87428152234259,257.27324152327475
