,dates,aus0152-0000,aus0152-0001,aus0152-0002,aus0152-0003,aus0152-0004,aus0152-0005,aus0152-0006,aus0152-0007,aus0152-0008,aus0152-0009,aus0152-0010,aus0152-0011,aus0152-0012,aus0152-0013,aus0152-0014
377,2010-11-13 23:33:06+00:00,281.27497178364456,215.9419216312072,213.23053192098163,208.42874338544397,211.406934826903,204.92344539321408,212.6193221203843,220.32729951652118,239.15537557978297,236.3206031544263,228.8424646707429,225.7009130772214,221.53536610507751,206.91503859938413,241.95351352111993
378,2010-12-07 23:36:17+00:00,,184.711997692043,184.31388342318206,190.3923832382443,197.0563411840468,,,206.47405849507203,214.29800323591223,220.25183457461645,213.0566581039124,208.00521629366173,208.4830134576997,196.42041557543848,187.06836699279944
379,2010-12-23 23:36:24+00:00,,177.39841244026127,169.82322347351214,,,,179.61088858695965,191.41953359552585,201.85960502368056,202.3958328055724,203.30785437425456,199.64623595078788,198.95355015720173,,
380,2010-12-31 23:33:13+00:00,281.5278789924894,211.9523212111315,,212.25393890476371,214.72685917037316,201.9488428280713,215.950218372542,217.34837327879126,227.28141839015933,234.56598215094505,234.8141943444809,225.92257183815838,225.3487569607937,214.30841168599483,220.9635503428589
381,2011-01-01 23:30:19+00:00,,,,,,,,,,,,,,,
382,2011-01-16 23:33:15+00:00,250.42808492434142,181.076420191571,170.8813513322524,190.87966799906656,195.84746307478895,206.63109348510864,208.88730057590925,226.65758523412757,224.22600538350133,227.72752902758646,210.4201947797308,206.05401216239085,200.59053511821827,198.152777339105,200.13382748199177
383,2011-01-24 23:36:40+00:00,259.6870687378528,193.12187221737847,,,205.42383903558581,202.5425021430892,221.82196461491043,223.03658672500546,229.07697690365853,232.349550675314,227.9945209396248,221.34737959190005,,,
384,2011-02-01 23:33:16+00:00,265.5876710081927,191.21123631971219,188.22365618039447,208.99511195295787,210.851106562906,212.89704601999816,222.46817456748948,222.57441358173799,224.5705172866593,227.85658200265453,222.60066812109616,214.617631957128,217.639927521669,210.86898730817663,206.36712279246785
385,2011-02-09 23:36:44+00:00,247.74076470820933,201.98770813836722,193.01065505320014,202.4793524569178,201.08390584706373,205.84337093943714,219.147878749743,,,233.7383509371271,230.93770740803186,222.8984337009504,224.7637481467041,221.59504353020648,225.71851637077341
386,2011-02-25 23:36:49+00:00,265.2377713086974,207.9853267233878,214.2961202625642,218.79359456044025,,,,,,,,,,232.00699330188348,213.21434435741287
387,2011-03-21 23:33:09+00:00,,176.6861367069169,180.36217468179368,191.6443531692688,188.15552764621367,186.46749073433932,204.16833466426203,211.7463619725227,213.7030410881991,216.1047295767437,210.0741137011298,204.43512130965564,205.51271772188352,206.8717771546244,193.53452951344295
388,2011-03-29 23:36:55+00:00,244.09534302240937,205.04060875278805,,,209.46150513824796,207.2147167734588,216.71921046427212,226.7797732835101,225.02016080144125,238.00481528418243,238.86225875531292,238.24917472088578,,,
389,2011-04-14 23:36:55+00:00,243.0119201105652,222.30767159791472,,,,215.38436708657454,231.03262464860907,234.70895135586056,239.14060954976418,246.39322654314503,242.80724385379034,242.09892062245478,,,
390,2011-04-22 23:32:59+00:00,266.0545660198573,226.06881401957665,222.84917958442867,224.73887404811342,216.33273953918462,215.18139951365555,237.7462787465802,238.64434246555402,246.4115409448,250.8209332303539,247.1016903198174,234.2119215662892,234.3740940544442,230.86646381865148,246.17435486559634
391,2011-04-30 23:36:56+00:00,219.29292551294202,197.38547338918718,214.54855556997876,208.7156081544108,206.12497473247404,201.8019972592674,,,216.56060965273488,227.1497994995016,224.01349868352682,221.1867093830082,226.233211512201,225.20119626983228,211.29489389469592
392,2011-05-08 23:32:54+00:00,204.7905367104769,206.09734043176073,196.53629733500082,204.51587096300824,196.04949293886767,201.63464493602174,206.4177688881262,220.71460098915907,219.65806991769165,229.94176882338917,222.30852233409198,220.57287681735835,219.08774237855232,216.16978575353565,244.35943548246166
393,2011-05-16 23:36:52+00:00,218.41443500524537,205.97658733677287,199.69297044175988,204.14026079662779,196.29957532178193,203.48458281743513,204.42965293763285,201.97550468653498,,,219.4888436694192,217.5546370707508,224.0236197426181,215.73805156351045,244.20873949446877
394,2011-06-17 23:36:53+00:00,199.0265486346638,160.34298316046264,166.23487704115968,,,,176.29470105210032,186.0311814148509,195.2448664027676,184.73187112593328,181.74153372362207,188.68843888669463,194.27628974243495,197.95206083559526,
395,2011-07-03 23:36:50+00:00,,197.62757036736443,189.7452218501841,201.46769445355295,202.72966314009787,200.15896208608532,197.4974807506266,207.55195894142562,216.28661959632137,,,,205.11817831335827,204.85370268998065,259.1197511819045
396,2011-08-04 23:36:45+00:00,,207.36409854039755,204.30781105493108,204.66440488469718,206.76029666404867,220.1839514468454,,,208.53765668989803,216.13543459551605,209.0048905281915,201.2621960188119,203.06180946036284,203.84131247672101,258.60792215588685
397,2011-08-12 23:32:10+00:00,219.37805969638728,202.34582279495655,195.6031296373932,206.304728575968,186.2269349845356,202.8698103856721,205.49513757599067,196.40259609948086,191.04058986733523,214.4294060059644,213.43581849333475,209.60120733026278,201.4887310354385,199.55929828200954,242.0913142546575
398,2011-09-05 23:36:39+00:00,,,213.31935442679304,216.6192299074137,215.21183665568606,215.38570640786196,222.54667852341228,212.69986157639005,212.95813913019975,,,,208.15414111642156,203.3153382574142,261.26890150995206
399,2011-09-13 23:31:50+00:00,239.35456111914846,202.24345728838068,194.78277325285097,206.17584796066612,201.0797322504182,205.059601818444,197.83475978292452,198.1979633351586,191.41049595718331,208.5505660855232,200.4122174672835,204.30709978144074,193.76495026988184,192.9553407060876,201.32207926954692
400,2011-09-21 23:36:35+00:00,271.782761558626,222.9421270833006,,,213.1886025704573,212.4107532467398,218.9773840375056,215.86636715218668,218.82973864296176,227.70700223318747,219.88651125080366,215.32315767695252,,,
401,2011-09-29 23:31:33+00:00,265.0464835672845,197.01842788299848,191.3262729955027,196.3667464831865,207.04711383432954,197.83211698342524,198.6562246602801,197.27380158005676,198.0949779164975,203.42400455863648,183.08754820586455,192.89305266475586,199.06998821094277,195.5493143313012,235.79234969229486
402,2011-10-23 23:36:40+00:00,,,219.16762888663186,215.19712422067215,221.87678084891084,212.44212436732943,217.46692435254693,210.50719079974218,214.66076366651583,215.41987336086706,,,,192.29847147740406,241.20205155767826
403,2011-12-03 23:30:53+00:00,272.59694892092307,,,,,,,223.61868591564723,220.7633674568536,220.23085380956616,215.51776567096698,216.74930953530708,,,
404,2011-12-10 23:37:05+00:00,243.39829465128236,176.79068988061698,,189.84106800789698,195.31937550464465,189.27788345026283,198.98336975051743,,,,179.53983491767488,182.05088191467954,185.05628733228264,179.45717696335285,213.15789058542694
405,2012-01-20 23:31:08+00:00,,,,,,,,,,,,,,,
406,2012-03-15 23:37:26+00:00,266.24824799791406,207.03807322994692,220.64800371946268,221.00619456471804,223.11048959549242,220.93543713123108,,,228.99697615886234,223.09586095459306,220.96739418324697,212.95084107079467,215.24092565149056,214.72797309500004,258.3054753281092
407,2012-03-24 23:31:16+00:00,,,,,,,,,,,,,,,
408,2012-03-31 23:37:25+00:00,265.74740036669255,216.25878418921036,,,,213.42900690358437,223.53490117261867,226.81457223998154,226.37462472284597,230.70735585592394,220.75109690693526,219.65023249709034,,,
409,2012-04-25 23:31:27+00:00,,183.33418358760167,187.8329654660235,212.36480655998946,213.3632051688704,212.55128623962491,,,,,,218.60941780578167,212.96706561482674,209.43951078954717,241.10574369967316
410,2012-05-11 23:31:49+00:00,249.0368232688176,200.16138043560275,219.27951054848324,233.46968940974142,220.85456525088637,217.8368804936236,,,,223.1285194814939,224.93307682225026,222.5395420118261,225.77527163542538,221.4045614746781,263.8978842728971
411,2012-05-18 23:38:01+00:00,228.94389922003882,198.0256673368532,206.8158230295013,215.99072020757166,215.25685475823022,,,,213.8861373491709,215.4905143472577,209.02005482324194,214.2098929960934,223.45089222955957,218.68767023400068,246.49662837038264
412,2012-06-19 23:37:46+00:00,,190.18799486135137,195.4061745771262,207.39904928283298,193.5711779387314,198.53925016146272,206.47793000169986,213.84314062673081,,,,196.9770197922829,206.7639425573628,200.6655908092136,258.8391095525474
413,2012-07-14 23:31:55+00:00,,,,,,226.24123414175986,221.34585973333873,,,,,,,,
414,2012-08-06 23:38:21+00:00,219.83536189531003,189.35464978824717,203.6777587682602,211.52279731370078,206.57814080253297,207.61262710304982,,,213.02739965457047,213.6069482424376,208.58823667166607,205.19614438500727,202.98023201305713,194.08654018631833,245.21730225180127
415,2012-08-15 23:32:17+00:00,,,,,,,,,,,,,,,
416,2012-10-09 23:38:57+00:00,,222.72535976025097,229.27499706946483,236.0367468856985,,,219.92558656356206,214.71195406060286,213.78455268350828,212.67066942335543,210.0540707788788,203.5251839609098,205.82960954788945,201.96606888389056,
417,2012-10-18 23:32:54+00:00,199.21460248749327,212.88134425823694,214.29213496987975,,,,,,,,,187.63381642563763,186.87157280104867,,
418,2012-11-10 23:39:12+00:00,,,219.9297200107215,226.06935917884465,221.45782322819915,210.13917160425183,216.64388187259843,214.41166635824524,216.301471980533,207.97809967670776,,,193.02676713378838,190.60025515853525,237.9244175959559
419,2012-12-12 23:39:23+00:00,,213.7478909570993,211.6729575572923,219.40185107985593,217.02482198590525,213.5435414658518,208.15018386990388,208.13123673650446,,,201.87790252472254,198.35065987739173,193.8182780726476,192.3597631943199,237.66902350889563
420,2013-01-06 23:33:18+00:00,,,,,,,,,,,,,,,
421,2013-01-29 23:39:31+00:00,223.75999563605967,180.73355273610568,186.50144145010245,195.63863348527093,,,178.12281015384258,193.75315181454275,190.25657908293078,200.09143826617802,201.84322916455451,192.06030488456406,194.72559512427665,189.46614273945312,
422,2013-02-07 23:33:21+00:00,,,,,,,,,,,,,,,
423,2013-03-18 23:39:25+00:00,250.44625288250467,196.82059436702536,,,206.07593637527816,187.70560508040555,206.78591595030412,209.77804465885652,221.52661425457308,228.4063571414568,215.60488692483844,,,,
424,2013-04-19 23:39:15+00:00,,,,195.170023043689,208.20950766082743,196.15282246272602,209.57174428368842,212.00572477479048,220.80751760603346,218.3196893860804,,,,,
425,2013-04-27 23:45:04+00:00,243.3094747702091,194.07050823422287,193.0827486657974,205.6988660012071,193.66461330233432,200.66968461491933,207.41660833035286,205.21189815710613,214.66518141022638,221.60694652127722,213.78723607601094,207.9839406215937,206.7246276815752,200.64464870630493,245.39411654743807
426,2013-06-22 23:38:55+00:00,,,,196.27966929770602,194.59018466298494,196.09541396945713,195.54028174705775,192.5795063975218,203.83674765216048,207.89547869474728,,,,203.7621268341586,246.9717492540055
427,2013-06-30 23:45:17+00:00,,192.97379720457047,194.29011318692756,198.62163301834016,195.02638200458057,196.69900117082773,209.68882323098376,205.99009691377668,213.71220390212085,204.05072933203493,207.24306375768535,203.21077770522595,212.85821763693315,212.27164266404455,239.68703233996195
428,2013-07-08 23:38:44+00:00,221.18221555310708,,,204.7038737178844,200.47352120589454,199.6319365751433,210.7252591969958,206.84183504912613,213.8428788579657,221.4563675874634,217.11363777211136,,,,
429,2013-07-16 23:45:17+00:00,260.5891169195713,217.59691309808616,218.28469333283232,218.44495476409043,216.11246215009345,219.90965157325115,230.20899515440834,223.35660124662883,224.5540970360576,233.22591077746648,227.54256129110095,222.66862327541338,218.6442847112762,212.08272206408665,266.5080011453567
430,2013-07-24 23:38:37+00:00,206.60222571424922,176.45547317486987,183.35293589125746,195.1464932638683,189.99054731805285,198.1332129078904,,,208.94534919061448,206.29776440497227,201.11059907952188,192.6851086969644,194.2571810364406,193.5076057270041,240.00938305747405
431,2013-08-01 23:45:19+00:00,220.19549394384194,203.8830557401397,210.7965277307192,222.61856528842702,220.07922753478704,213.77599822902,219.76017383802173,223.56271314729315,226.0771061799819,227.01893001605538,219.69485786590656,218.6744939585225,213.08825235735912,210.9033366078385,260.19464052726596
432,2013-08-09 23:38:31+00:00,241.84212486929482,195.489992176376,193.77604542494475,,,209.31963541047338,215.40623033990883,217.73967443293265,219.83043717220966,215.62020319212783,209.67928736700063,207.32460690441752,208.19014289438041,,
433,2013-08-17 23:45:20+00:00,282.692590772702,227.68877786173144,227.63155778005148,237.45790877133948,237.73238659622865,228.77957593489694,236.78992894735077,230.99163977262953,236.6877651688053,241.03963130946022,234.23228476811266,230.2423604414849,229.25465913302992,217.70245663083958,268.83142911703095
434,2013-08-25 23:38:43+00:00,,,218.81681220978197,228.86771303425155,231.1510462337232,223.99573232404543,234.92239169161542,231.14400781843966,238.85997295074458,,,,218.17761772649112,212.7452615320053,259.0866276640756
435,2013-09-02 23:45:21+00:00,267.60463115586526,230.0727678716948,228.5491573685163,234.32066317448965,234.55722448693155,226.93659842131885,229.7873191737952,233.54410563190112,234.25363041462913,235.99790653011712,227.8382340757075,221.6447313612191,221.99065018111776,215.79063185654786,263.99167281433944
436,2013-09-10 23:38:55+00:00,247.0128028105419,213.79514920905515,217.87792433650034,217.3617071599378,222.817190247219,218.91052761823295,,,227.72866135505356,226.56265847661484,217.55746907667398,212.4684430933505,215.9095671286689,205.7168714834636,247.0085223553028
437,2013-09-18 23:45:16+00:00,244.2717438837999,210.19188530406146,212.72187929662775,219.48046720810856,214.15015018050215,210.1714833530035,218.08114409761748,215.71218518703347,215.96195211042706,217.89995390400492,213.96778238159067,208.0370077032746,203.5586868060671,202.1240343430871,243.4616479413076
438,2013-09-26 23:39:04+00:00,269.24531530430454,218.47753391920702,223.31017295749797,227.80462628780484,221.2947606978757,,,,228.59381533417155,227.7526627976154,227.44497863002601,219.27510588139995,218.82722558070833,212.86792353353547,253.28885878858188
439,2013-10-04 23:45:12+00:00,240.43527865501687,192.6464567956192,194.5254117498979,202.46672439223119,194.07558069580728,202.1492665777095,204.5242452696959,200.8371513993356,204.4669979307516,212.1919702287623,207.32012969322585,202.54005724888464,205.32513270357413,199.78552128932017,200.14313350833376
440,2013-10-05 23:33:01+00:00,,211.38806898689143,214.38868214719878,,,,,,,,,213.61117341996413,209.4826272517373,,
441,2013-10-20 23:45:07+00:00,266.335405689527,212.20053164309732,207.96887191819079,208.7273797032999,213.46611475049718,205.9301750570221,205.96036570443144,208.26017178452574,215.75418298499062,212.77087357589562,210.36003467370753,203.74283383981592,202.3332175774279,198.09553802758057,204.10282463821153
442,2013-10-21 23:33:11+00:00,,,,,,214.27340965806306,215.5668244115038,215.32990377116846,218.6589737396764,219.66911135672314,,,,,
443,2013-11-05 23:45:03+00:00,245.4052668201426,194.53543270447167,189.5886082177389,197.23277110799376,189.0083460646511,190.0669436490913,195.0160840220799,193.29312117359007,197.41994253877152,208.49711854029266,198.35010861606003,189.6727562447407,193.90799062073637,184.91803977590675,212.45559245350415
444,2013-11-06 23:33:16+00:00,,,,,,,219.55115591494746,216.7586001649531,,,,,,,
445,2013-11-13 23:39:30+00:00,271.0124101794749,,224.23858973022757,220.11540507003667,229.11980225674478,221.73724472639594,224.95074134036807,225.81046549439802,,,218.0264753759912,214.69141869650423,211.36988191604956,205.17746095310545,244.58827949655662
446,2013-12-07 23:44:55+00:00,243.42500931563765,195.09123342372084,196.80957403934627,191.0872144340215,196.2576233020884,190.5433526353875,185.52337447916912,191.77289748018683,190.946488373317,195.44095401238633,186.90376938451132,188.1248720295282,190.94145104475228,194.39064134002118,
447,2014-01-16 23:39:55+00:00,,,,206.22371012138444,207.30769118916803,199.8703621415804,204.44224891671004,204.7805938421405,213.06435474390247,212.80778406503725,209.85972610096624,,,,
448,2014-02-09 23:44:14+00:00,268.11124513467666,220.54848809111775,225.49034730472084,223.52833834196588,218.1287688971617,222.5323035934904,227.3730442784634,222.30631873078048,223.45048914989374,230.81652367544785,222.47052908701374,222.23798863275871,219.72943922574146,212.74280412878693,259.8567895401295
449,2014-02-10 23:33:58+00:00,285.6984184892706,222.71895742020723,227.4335238367916,,,,,227.65367201897814,220.57829085085748,234.54977935579427,231.04780200011524,221.34147325538817,221.38293075999167,,
450,2014-02-25 23:44:01+00:00,260.2554087506948,222.55528719387533,219.22318585725893,220.4270891608632,216.36471430439195,215.06473036769978,221.78893959243374,219.90233159053633,221.8446268884162,227.2764950522529,222.63642120933943,218.53108050974586,214.50249725691592,209.6889000190038,259.0396023331399
451,2014-02-26 23:33:51+00:00,,,,,,,,,,,,,,,
452,2014-03-13 23:43:50+00:00,272.8729238872954,215.58508667236862,219.6209011610684,233.89139064515064,226.37453728566493,222.5579373899546,228.90047462384254,229.6773139840936,233.78406756783326,232.45512403593713,226.25157059456922,222.03186512609298,222.9624632345748,215.54149263043672,259.3647083764415
453,2014-03-14 23:33:59+00:00,,,,,,,,,,,,,,,
454,2014-03-21 23:40:14+00:00,261.49562243199114,215.27225782907587,,,212.45797970646382,213.21110577831865,226.5566371732881,224.3988146636452,228.672652683828,231.5964345858648,220.01320319987775,219.8679628830685,,,
455,2014-03-29 23:43:33+00:00,,,208.49042034229439,223.40751204758942,216.06489757545316,213.87591707567532,227.15046989661613,230.18350128065617,230.18040011846028,227.9905961962284,220.97322112731516,217.6809487175365,219.63123082164788,219.73840074823983,245.18017712548942
456,2014-04-22 23:40:29+00:00,266.47440334907367,232.38774314456384,224.31471671958923,224.53471680329707,221.09946302544733,216.1521776976959,,,,240.40461056328348,241.7651689127928,224.88186685296304,221.8536549957199,210.91408896942258,264.5989565727214
457,2014-05-08 23:40:34+00:00,,213.49412448011662,207.30480182102065,212.7437091532052,215.37740656468006,211.17272424200397,216.6412672850421,210.62656672011136,,,210.74128756813886,205.949518693063,201.15047881818242,196.8070485605858,243.7090117629915
458,2014-05-16 23:42:50+00:00,260.1029990526517,231.5875569320374,227.62420365212043,230.91800560743178,222.43254164622488,227.39352676368026,233.16318896198874,228.2296110054261,229.9125853483892,232.9065590993236,223.74985405490384,218.30645259670197,218.6781357063211,211.2247952807143,263.6651271893592
459,2014-05-17 23:34:28+00:00,,219.14480205244,215.86419771660056,221.7354940177708,219.79870383608866,214.91118255601927,,,,,210.2540901386065,205.35062105124052,201.60830202435568,199.23878368985666,237.4055715553676
460,2014-06-02 23:34:32+00:00,,,,,,,,,,,,,219.13158491908445,217.2973471338837,268.7231513774599
461,2014-06-17 23:43:02+00:00,,229.38364840370664,237.54795942355554,239.94823860309683,229.4287428207509,215.84469810208617,219.3559899855587,221.5094666986655,221.0477470065841,224.62252556463747,221.536366378117,217.64246027046647,216.79296854487288,211.56516253903757,242.46291829254028
462,2014-06-25 23:40:47+00:00,270.4151626543804,255.57063710199594,255.61726176033753,251.9964368002648,242.5644144497196,234.41243462817278,242.81725883342654,,,,236.26968685458948,230.40047654123583,225.8339561356685,218.061069605284,262.29599272877704
463,2014-07-03 23:43:07+00:00,220.43120809045146,252.93855425222156,247.3354548338088,236.27614345518256,235.56781694337627,221.36258974642462,230.43196257413237,227.8782389374416,227.16447601111537,236.0853003714372,228.1086943965398,222.0665070507471,222.5729690527993,215.02023839872774,259.6421471597216
464,2014-07-04 23:34:39+00:00,,,,,,,,,,,,,,,
465,2014-07-11 23:40:50+00:00,190.40202819416137,237.5151309972698,248.48124230651464,240.764082970735,224.29965196604724,217.1475324074575,,,,226.6408774494661,231.13819549601274,220.01119360786132,221.51715983685898,213.0090368682944,259.45712372309106
466,2014-07-27 23:40:55+00:00,218.63323336255763,253.97005839412057,259.93188101986266,247.70566329201318,234.77647631463785,230.18135009777444,233.81017579999232,,,,231.55959385039026,221.75347332203472,219.38404889399425,212.1256505302958,261.5201754810639
467,2014-08-04 23:43:19+00:00,239.4129122142503,258.9000050034259,252.23472878772475,248.37390527317342,240.2708286992596,230.98932063573133,236.7879173891543,228.29774593197897,231.48057971861022,235.1554215681022,223.2037065903065,220.21933146919554,216.4677769858735,211.90981160028696,264.6405224565538
468,2014-08-05 23:34:47+00:00,,,253.2172885945161,246.31564659078174,236.5815716561712,,,,,,,,,210.99707837428804,264.94433753442553
469,2014-08-12 23:40:58+00:00,208.46811270420324,240.16472060490054,235.67613870598075,,,,210.07100088783446,203.27276412748864,216.54035683611556,227.11256393883323,209.25024455097264,204.8104668361513,204.9637854548971,,
470,2014-09-13 23:40:57+00:00,,,220.12771380266065,218.8358267435297,215.91033064972737,212.81984074188873,218.52301717015374,215.73074548713157,208.74920417325214,212.06052258880518,,,,189.27140329451174,258.81221644261086
471,2014-09-21 23:43:25+00:00,247.16066607041367,213.05365070420876,219.26973146480495,219.12038658789294,213.77588161250299,214.45768726036812,212.1824143542805,202.9880026926237,201.473330216033,208.3953314972875,197.59933644121102,187.8853879615933,196.47167647931184,189.3702123580789,238.445561867306
472,2014-10-07 23:43:31+00:00,,,,,,,,,,,,,,,
473,2014-10-15 23:41:18+00:00,,219.1555401478533,220.20275536670943,230.38485914033322,227.06398706659417,214.74781434505283,217.4947585138666,203.3129220067174,211.39321752514795,,,192.61302602445656,193.01219614194332,191.95721928993572,245.59052430993157
474,2014-10-23 23:43:32+00:00,249.56856058249969,221.38257041136248,218.44238805276007,227.00157246668385,222.25672622341943,213.7417945261745,216.90315644542613,207.34531150654735,203.80529422598124,200.57601675053178,198.61469294340623,186.53549097489122,188.26076645508147,189.1863943586794,239.78795011126442
475,2014-10-24 23:35:14+00:00,,,,,,,,,,,,,,,
476,2014-11-08 23:43:33+00:00,260.1121135928606,215.71062966847634,220.1169855342381,227.2001272166061,214.59370771457878,214.3026801977362,215.54610256657293,206.79002872768217,213.37504122365732,208.52435684957305,201.92637307673473,191.30370994167671,193.168266801618,192.21932856240593,217.79514839794615
477,2014-11-16 23:41:33+00:00,271.6823797873635,239.7135710491205,241.0297666641256,243.0837463045367,238.59930491310013,225.3020841111189,,,,228.13192321748386,217.34144876687847,216.10083493911395,209.5039541896415,208.53839691060423,246.5186069845903
478,2014-12-02 23:41:42+00:00,264.63009298211927,222.84401249562816,218.93120643736415,228.92775827658028,221.71222762332667,217.82723142453204,,,,217.17329124142879,213.22054375294005,205.16691993218882,201.96242915071437,197.0242755017532,
479,2015-01-03 23:41:51+00:00,263.4732037092677,201.14993526284468,193.30136553059478,206.57620702692012,207.53421340744075,199.518474747493,,,212.536754751983,204.43757516746328,201.04582834478742,188.48129872478572,196.47038169971407,196.2621942589164,
480,2015-01-28 23:35:47+00:00,,,,,,,,,,,,,,,
481,2015-02-28 23:43:05+00:00,280.63734261952317,213.21812809043178,210.17936999197312,221.7638490895446,219.9943801991161,218.64032141751176,227.33801964864506,228.44003841282813,236.13363128668274,242.3261206505977,233.50246985881094,223.6047024662072,221.08672678548766,217.7393667762663,258.98202272777604
482,2015-03-08 23:42:12+00:00,221.03986722665474,195.21314585189606,194.49151988375908,,,,210.16944319439625,208.52244076240532,218.30224813464272,228.53252323502835,212.93164196960862,213.7901937087766,210.5770949672011,,
483,2015-03-24 23:42:21+00:00,240.7596202186339,203.12899724747854,,,,209.38524067096373,212.4571819170057,220.68730163463817,224.63025456062047,227.9243962424888,228.4494587908561,233.078747915422,222.1783898829804,,
484,2015-04-01 23:42:42+00:00,264.8449662475677,214.47651822002388,213.3776844898324,216.35313491253396,218.51869381385643,212.75989150761032,224.47449204976851,227.2547420378155,229.00351322784576,233.62756985427362,229.01868450633387,224.05390387007526,223.9772186195774,230.93870886316984,220.3990842856129
485,2015-04-17 23:42:42+00:00,,,,,,,,,,,,,,,
486,2015-05-11 23:42:44+00:00,,213.68262008603864,216.03855513467224,224.3466234352521,214.4144151523964,212.67005891719197,216.5074401507239,219.38782546625595,214.1282386247443,,,210.5853497974273,207.19126114921164,199.65909211327056,262.18047674984723
487,2015-05-19 23:42:21+00:00,239.44338123273803,210.84974741867325,207.28864152347543,211.94512471320292,210.7986279693692,205.71449606882288,218.27136728455707,206.51890894191183,205.59401772993593,211.5755892940623,203.8631279221332,195.04817958619276,195.56472939800094,195.50304536139407,239.8625675913746
488,2015-05-27 23:42:47+00:00,206.80534946496093,233.30028130814702,228.0148964054587,,,,220.35794000228867,218.99792710070244,216.15237974577423,223.5411703810501,216.8251800869068,211.9945855522652,210.8690507101273,,
489,2015-06-28 23:42:57+00:00,,250.04919848567567,251.8776493321919,245.7163933809219,240.19688371285335,230.19204604480706,237.99347397101695,229.85570398559986,228.1694237891442,,,224.61535721504362,222.40009338483293,214.54349944689045,262.10526639388866
490,2015-07-06 23:42:47+00:00,209.04731660906668,251.9913461131857,252.40759020678377,240.5327157943879,234.55164177108065,224.3460262303144,228.33498902242764,217.2347032110306,220.9346185766001,228.10304062231177,213.34245275992072,209.71956565629583,205.88253062237382,203.20523140432636,259.6392656528661
491,2015-07-14 23:43:03+00:00,207.1677579678185,242.82002902244383,241.14702760262014,234.2947858288544,227.23684332704204,218.2824450125019,,,,212.85347429801203,211.20289214665897,203.16193660225656,202.41658362118164,199.33332852793677,262.05126655154936
492,2015-08-07 23:42:57+00:00,240.03861866941048,269.8466728621778,256.3363471672442,247.54182163685726,244.12264977211592,238.54564040578992,235.01124082087188,224.47283542456972,226.7489924849009,221.7433150497527,209.00679078915294,203.81422917330985,201.69669716930306,201.08050605127914,263.61706598411223
493,2015-08-15 23:43:09+00:00,234.19023092927054,267.4237323454769,257.3446996346179,,,,221.01123958485357,221.77880711928145,220.76828819090693,212.6115361159807,209.45781256495002,201.41920542633602,199.65485266213693,198.32348959641263,
494,2015-08-31 23:43:09+00:00,220.87482900778144,261.5008037428226,250.8601302484116,,,,221.65756062633884,215.67732784091697,214.43435013642335,201.99521408329952,202.8677189280516,192.15573978672336,193.2763389673215,,
495,2015-09-08 23:43:11+00:00,259.6578655270624,278.41047291438997,274.2776864213642,259.54053708739974,251.05538239954967,239.78710932879977,235.1556571872817,232.01014438501403,220.86566626805862,220.07437863908115,213.24380656658712,210.03944909788524,207.20363075865387,205.05131268031508,264.5524898790517
496,2015-10-02 23:43:15+00:00,240.85382783111538,253.8808886345893,251.5686400672691,240.06287797372613,230.16802600005798,225.4263094030859,223.30677463708489,211.51626870856262,,,208.2640691241881,194.15558821434743,195.74479813783256,190.78948067455852,245.12571611232661
497,2015-10-10 23:43:20+00:00,254.49930035274446,270.01969525922595,263.6561489690723,248.5691533227436,239.2252435803441,223.1466919001813,228.06311707355553,220.9400092202998,214.5233227834615,213.45251382531004,205.690616923236,192.43476655725675,192.2785115309311,188.91887316976658,244.86543177124798
498,2015-10-18 23:43:35+00:00,237.2005519046425,244.37723774992025,247.11210781043098,242.2017634472604,232.59963701482064,,,209.61184467278025,215.38535304182773,210.4473922658082,197.06327747411694,189.51023238718764,191.10542801032057,188.80636616753083,242.8885608292199
499,2015-11-19 23:44:06+00:00,260.17026472152247,253.075532218222,253.9262785451562,257.20203109070934,,,237.81264359269886,237.00149740433008,230.41207852248357,224.31829302897245,216.0878017400275,211.0031635788778,209.12122957726513,201.42429326121862,
500,2015-12-05 23:44:19+00:00,243.51572764420345,247.83396362910702,244.99629296595566,247.39370785140804,238.27941103687607,,,,228.95853273366805,225.56558823193012,214.3922777211462,205.02723013126888,198.9486845013808,198.65902070670683,240.26752868941216
501,2015-12-29 23:43:26+00:00,252.50729992282484,227.0822631936503,222.25911625054061,231.78144459218063,224.34708397854797,212.28249666026858,218.91575087724783,216.22408450578448,218.66225389093208,214.16195916367826,211.3773890618265,209.09458902847584,206.98797592475285,199.79227753547082,
502,2016-01-22 23:45:02+00:00,,,,215.0011208853692,210.31617819161391,203.9866335616579,204.10245472237523,210.93563722680517,198.76794492480002,189.80233296778653,,,,191.48387609550352,
503,2016-01-30 23:43:22+00:00,269.8020005862006,221.53431733855544,230.96593139987536,239.6526141074405,227.24025090728347,219.2249227799681,234.1176951271819,237.93793530609577,228.13188664934654,222.71090171968265,218.92587059012018,224.78073385207,224.96784356077046,222.05544948027062,246.50972010754165
504,2016-02-07 23:45:10+00:00,242.30538968130207,,,,214.70663077454992,211.38569420307775,217.88844220540267,221.7645733002746,220.89864149458612,217.84143866677215,212.9289980341096,216.64765756230491,,,
