,dates,mex0430-0000,mex0430-0001,mex0430-0002,mex0430-0003,mex0430-0004,mex0430-0005,mex0430-0006,mex0430-0007,mex0430-0008,mex0430-0009,mex0430-0010,mex0430-0011,mex0430-0012,mex0430-0013,mex0430-0014,mex0430-0015,mex0430-0016,mex0430-0017,mex0430-0018,mex0430-0019,mex0430-0020,mex0430-0021,mex0430-0022,mex0430-0023,mex0430-0024,mex0430-0025,mex0430-0026,mex0430-0027,mex0430-0028,mex0430-0029,mex0430-0030,mex0430-0031,mex0430-0032,mex0430-0033,mex0430-0034,mex0430-0035,mex0430-0036,mex0430-0037,mex0430-0038,mex0430-0039,mex0430-0040,mex0430-0041,mex0430-0042,mex0430-0043,mex0430-0044,mex0430-0045,mex0430-0046,mex0430-0047,mex0430-0048,mex0430-0049,mex0430-0050,mex0430-0051,mex0430-0052,mex0430-0053,mex0430-0054,mex0430-0055,mex0430-0056,mex0430-0057,mex0430-0058,mex0430-0059,mex0430-0060,mex0430-0061,mex0430-0062,mex0430-0063,mex0430-0064,mex0430-0065,mex0430-0066,mex0430-0067,mex0430-0068,mex0430-0069,mex0430-0070,mex0430-0071,mex0430-0072,mex0430-0073,mex0430-0074,mex0430-0075,mex0430-0076,mex0430-0077,mex0430-0078,mex0430-0079,mex0430-0080,mex0430-0081,mex0430-0082,mex0430-0083,mex0430-0084,mex0430-0085,mex0430-0086,mex0430-0087,mex0430-0088,mex0430-0089,mex0430-0090,mex0430-0091,mex0430-0092,mex0430-0093,mex0430-0094,mex0430-0095,mex0430-0096,mex0430-0097,mex0430-0098,mex0430-0099,mex0430-0100,mex0430-0101,mex0430-0102,mex0430-0103,mex0430-0104,mex0430-0105,mex0430-0106,mex0430-0107,mex0430-0108,mex0430-0109,mex0430-0110,mex0430-0111,mex0430-0112,mex0430-0113,mex0430-0114,mex0430-0115,mex0430-0116,mex0430-0117,mex0430-0118,mex0430-0119,mex0430-0120,mex0430-0121,mex0430-0122,mex0430-0123,mex0430-0124,mex0430-0125,mex0430-0126,mex0430-0127,mex0430-0128,mex0430-0129,mex0430-0130,mex0430-0131,mex0430-0132,mex0430-0133,mex0430-0134,mex0430-0135,mex0430-0136,mex0430-0137,mex0430-0138,mex0430-0139,mex0430-0140,mex0430-0141,mex0430-0142,mex0430-0143,mex0430-0144,mex0430-0145,mex0430-0146,mex0430-0147,mex0430-0148,mex0430-0149
519,2021-01-18 17:05:30+00:00,300.35899529370687,301.5169898280642,300.9410954262123,299.99527310867427,299.6529632168988,303.30725264559646,298.7805730308051,306.7140701403368,300.9514127949549,310.3130145070348,302.1182023439213,306.07245080380835,308.6686193652979,315.4359595907908,308.65726011739747,315.55087066183,308.4368470788021,303.0264449686832,303.66719477463874,301.62217587446236,298.35757653909513,286.77966144657864,286.7645105074729,282.9340093165681,280.60290133854454,274.25627879887963,282.44822810371977,276.97980211896197,269.52159840645476,278.34446908512643,297.3225768039522,283.69055640132746,283.7404982369404,283.9259348855963,278.4888492091736,278.4524993924557,271.82117558342503,277.31034227264365,280.63535200544806,276.11669157210457,276.1020246933547,277.19585208557766,278.25500733484887,275.8311408034318,278.3009253443179,275.54726681416025,286.2872941099278,288.88506491069165,289.75589865863265,290.1345694463855,290.5126292702057,286.11187240399795,282.45443757395935,282.5777375956109,278.9796679814036,280.20342231700624,274.56088195723663,274.21004646591507,281.4744706550956,279.5266951304287,286.0412953157236,284.6150756371807,287.22130838907276,279.9197634932796,287.2796337230943,274.7311950461723,295.5540753689538,297.60312208127704,284.6615169244586,281.62862758807296,276.1213101046835,270.9808067972005,273.46535646275066,269.5410365523809,268.3260528014447,266.11566170753014,264.78323824483766,260.9181720436316,260.01585533316904,263.4304920438123,264.3567505015111,264.3384125632121,263.43819018945106,265.7786454443839,262.68691671234643,254.51567200195805,249.2130765606693,249.21487696982544,246.39705930621685,251.9331423229413,248.62239707712772,250.49568904637374,243.18860352733776,238.84989605639544,243.31107064483734,243.6478077023994,244.33666171515793,248.85680465759017,242.14586024971874,241.80633343978712,245.54704625517462,255.37146227733197,251.15406601414284,245.65957718505248,246.42046593400374,248.36933769071942,258.2679299040746,256.2817963898469,231.68262085175604,232.39956795118286,239.49076900302236,270.0567519425826,253.09346513405205,247.8472241517274,246.45774937510853,248.99376659497958,248.72701683660563,242.01691341113775,233.30422326750355,231.62780872063178,223.06500601731162,219.40894071028703,217.86785244682235,224.08913493579024,235.97162422046088,234.95716860140652,243.5789719568261,246.33487567168322,251.19265036310136,248.99211062436726,247.6923892193091,247.24530171361775,246.9424409764145,248.61182881758862,250.8481921296251,248.70884957179805,248.66155563641817,249.4902547730788,245.95173132503209,245.14562964217043,244.12448973441252,234.94072767004633,,,,,,253.70079049600804,259.19139853484376,250.69739328329433
520,2021-01-26 17:48:23+00:00,308.43440403669547,310.66776394124315,305.8592865275421,308.5724345424944,305.1773584210709,312.2287244625708,310.81119432162717,312.1110523832573,315.1927264247703,310.61993389724694,313.22521921272516,313.12456548375155,309.8465441605076,320.05697282593474,320.04526220482455,321.44306774747486,320.51937856197776,311.1962671529334,310.59541774584704,307.0952979692639,299.7414044602426,297.9671094625629,294.96790076932376,290.00502716007037,292.45263722409754,288.05104466277214,290.0333170938277,289.57537662417747,291.22860638380155,292.72311922044406,293.79529852879557,291.6942787297382,292.0623097122136,292.65621378319213,287.10039133693095,283.1685756815449,286.20180439250146,283.998680652572,291.6728346813977,292.8217364874505,285.99530316684707,290.0857364762693,285.23235743710603,286.9473654135358,290.7847721269907,288.2408718635078,289.49275518210436,294.2441170759112,294.0383370129301,294.4413171432067,293.1476478265833,290.07058710144963,292.71451489391586,287.9401295697587,285.7508618750637,288.4448676874506,284.86646362062913,286.4163502719283,289.4082907986291,288.0950198162385,294.00138480437454,299.55842381462645,292.37507440434047,296.86836806724546,296.8323210440593,295.7691128574022,297.6047577204593,300.7817321477265,292.85525383779014,291.0535402395275,289.1994911626542,286.16603016332664,288.45316557300674,282.4220114125717,284.5889946035363,277.9662742437288,278.2137783565263,279.5952405860813,275.4871774167088,267.74574307677074,269.67022775977017,276.7184039915345,,,,,,,,265.12799831166376,260.43620066441247,258.0601823885994,259.1363914865413,250.2590152520806,253.47894819935397,255.2636844367534,255.22193482354783,257.70437379268895,257.4414355920679,254.1515276762333,258.2013650325063,256.7110058276849,253.76856900835617,258.7308390638834,259.64148199330714,263.7230311414923,267.58941660383744,269.25730311448365,263.3031770428189,261.1029621527298,255.80959438507466,256.81998412256087,261.1721161666153,251.19316631350716,258.7392555235666,258.9745418772392,249.77563135653693,250.91150402479167,241.3998667587162,236.61488298373717,234.33704662989905,229.48659358477175,230.00943632734723,238.41538713124962,243.78535144603143,250.64501531673656,249.83928366386797,249.69033694129382,259.9268685871619,255.76763552874976,252.73588118191356,254.76793999437064,251.32558974907064,258.82172665982125,254.97852272459073,254.96525921995644,260.1549482026353,259.44307485830825,258.99450501697595,252.78557555385143,247.18799665257646,255.7335050323403,248.41006071172188,253.5735598872483,256.64288658632125,252.73201590592817,261.03113061900325,265.3733629599468,268.867793239643,266.094673938701
521,2021-02-03 17:04:20+00:00,301.87426032755525,303.07462658143504,305.11040606723776,297.0574848394316,299.0497271712362,301.693109063469,305.14663680881677,303.26617585412953,306.7518290351093,304.94009701953667,306.0708493218897,311.91206681845887,308.9198944731811,316.3640029426273,312.159267678775,318.8379258408685,312.2354655360265,315.72249114542404,305.65656722678085,306.7175778173074,297.80314452992275,300.4845948500997,291.25876670870446,291.47736018915805,283.0590660119382,283.42624016796566,283.11613710295137,283.21666079884335,287.8945310772642,286.44143097304146,292.3338785108223,281.59775244476174,273.5974624768339,279.89013922162064,289.51767388890084,281.143764304632,279.8164573285076,284.3408395541772,281.13513745960546,288.8969748606285,283.10968409955535,284.2572013471397,282.87416637730615,286.88241534472854,280.8453749546228,285.2752516862605,290.4210927733924,285.17679408185734,292.86652204617724,285.23873443476043,296.58565035585934,286.7556267925784,284.1386124924222,279.3805128770854,279.8404383297333,279.8129559753771,279.36438152240373,282.374299977421,275.10437066210363,283.12906696442735,283.81983048947046,292.2283819099343,285.7459809619765,286.21313323718476,288.02168294630513,291.18448626951147,288.73393554401554,292.37473738603836,284.27979089915254,284.1249724943044,279.4790237844444,286.303666096723,288.42668361127164,273.00540607455906,276.1886198907397,272.66020569429276,267.9072196769996,267.46263232001576,264.9446074818353,262.7516460663554,267.1283444943381,269.55309113011504,269.53094074234787,265.82555480547103,266.50173125810426,259.65104214298884,254.18764086061447,252.2422888199025,259.6741818198411,255.1454620673125,253.41653389766634,252.1164614305665,244.1182821407315,239.83007166078815,246.2147472427041,247.3055530134041,250.91512571822318,257.21506535240866,256.28805935790797,245.81711658545603,247.3431291724839,249.17492939578,257.3344424363593,254.97311165190104,255.04690513146664,256.7683063692685,262.0223464597966,263.5284418711848,256.6057956766658,254.52614579872028,249.5571777604418,257.04173931030516,235.86615793702973,235.21001726277743,248.0619635123875,269.5941372527005,252.28657084867632,239.33588556992026,235.27270504199947,231.36394801927722,224.10202772903727,226.27110405571443,228.81886366284346,234.13063493433458,241.52074949176293,244.84280507068772,243.1378802468316,248.5167447450957,252.8013763365575,253.99850794775392,249.40685694885676,250.20815347826814,259.431282637039,251.8179776589095,257.0427349730609,251.69376911350508,255.87988514677272,251.088365917694,250.68470115040924,251.8307127548861,245.14213463700418,241.50941996620386,247.20024131802953,246.6123691731301,243.37337028141533,244.7242344422259,,,,
522,2021-02-11 17:48:21+00:00,302.6283303575142,309.99096127672806,302.26796415897843,302.9585856968133,302.06057062515714,302.5308755819197,305.9135868686319,303.51760268020286,307.6267997245869,304.21663952471164,306.13413030546303,313.36271507106915,311.84689792548085,313.9612788030172,317.8013550863364,320.19330861986407,312.34909492359526,312.5259945517258,307.1166176878728,303.7683730382995,301.2709533011438,292.98649765674304,294.24436381895305,289.97051362313334,288.0727774005182,291.14551319364386,289.83925638519065,286.2599948379558,290.89510446812835,291.9922100441165,287.7184402582153,286.2292961830901,286.9887421096414,284.36834421102,288.25467309086656,280.7596379747986,284.16045140236747,285.1882566931191,287.8004321246042,289.37184982947156,285.3445480618743,284.4044343008028,286.80421092541036,285.4999915325323,287.2589896191077,287.4157428067546,287.43295447852984,294.69466710002405,295.6510658728763,292.16658502239954,294.0187328257109,291.323681723257,288.2611610941072,290.31278495142874,285.5628406494393,283.61503866289485,284.5308224114746,279.7925508988345,286.4478428095945,287.5863740996424,287.3199288481147,294.12378508191364,293.6907510090506,292.09872513159814,292.63482925340224,297.4804391044062,294.50303155485926,299.70250482649294,293.79757808449983,287.2506731908881,286.57645084056605,282.60401252497036,278.775235458223,273.8846343860339,278.1551570650999,273.52106991809245,275.81339547190146,268.7256869147433,268.65764841888006,265.5225815159172,266.4141498710706,273.07057495582916,273.49359428603776,266.3773782308692,268.42883662109983,262.1339723048925,260.75845174408437,262.02705455679484,259.1380000961052,259.0394630968298,257.97595989301175,255.47052463879754,255.0514760701601,250.42170896821716,243.51720268510007,250.49527919622454,256.38105778512295,255.81831791567336,254.1203898650655,250.05101294683578,250.60657625346425,260.5960508096217,255.81513572327984,253.56009606883836,251.4898043015047,261.7676428194483,265.1660375364074,263.843474564334,263.3444470887988,260.6768712693117,259.52094125956216,260.1517618522321,258.5880994683257,258.07469944205286,254.03734279026847,258.2116657365263,254.01043955507086,247.98798683244857,238.1457887121058,235.65752538862375,231.7639089720602,227.08802061963684,227.30097613758062,234.41475787172465,242.24567019944408,243.50204724459303,253.0318447018506,251.95151168453958,254.50604434738995,258.9526472845702,253.49098553235387,256.741480985523,258.27028065562416,256.78022139938366,262.8805315535012,261.0329824405986,261.18479889564674,264.97443022541216,259.39799755906324,259.17166238290855,252.40887977655817,252.4589840085223,250.14881530652644,253.17107876625224,249.75131377807168,253.65360394101768,256.5992545155491,266.9343696331036,270.72760346504276,263.5265977462961
523,2021-02-19 17:03:08+00:00,309.5811223551834,304.956772645878,308.2546571295049,305.3929565018105,305.81677043669094,310.8086445370891,306.27597460828815,311.43825164793213,307.16458910797485,313.94514785186635,308.6271979076064,313.82911769109717,309.36765065192935,313.9247042440035,322.3289358056271,321.91335031824553,315.64666680503103,311.64575959370654,307.29179555662296,302.65031613272595,301.6746301597096,296.0297725770546,298.1132287037194,292.3351431126661,290.23905407545146,287.80323193061315,295.52099927934677,290.1902597200716,291.63887330618513,290.6423256802263,289.5497440084941,286.74534710385956,290.6963197038908,285.1660434907279,289.2130541785338,285.36590909226135,284.71067459638414,283.9456131724651,284.7384078612996,287.2888358445108,285.5729612848568,286.97961564439095,284.071691709133,283.960763446451,282.71306303549886,286.26791042552384,289.9877381721459,284.447330996158,286.66385404442866,302.06878444176266,295.2288106758423,293.6311893539436,288.55587261773735,284.1478000588063,286.11864183662817,282.7489975106529,283.42820378596684,282.8114944236643,289.36214407996147,289.24869502383274,295.6622319465664,294.99023862383524,295.79692680845704,295.9305526709873,298.38274638714154,297.2685748331274,300.7528915337787,298.5500771302569,286.9051684217754,294.51162513132044,288.7293268771148,282.20915021872884,285.41746274082436,278.14289972175857,281.64894903522463,273.1328250527136,276.4285309045331,269.68544870822245,272.81690486315404,266.48780142371766,266.2922860677688,269.92192082223227,276.79754620945397,270.38360043545083,263.28742978076707,264.1072626181078,257.7233721361595,258.6480808385644,256.6256985467074,256.20994978925955,249.74540717374742,247.48875375956908,248.4224117715048,266.1322580918944,255.74531229911844,250.78929037136209,255.39082552979306,254.7912112793013,258.15289666202585,252.5016238630513,254.13696381363292,257.93621853768263,256.45634137870934,250.64620007306877,252.44722400629598,259.2880413967575,267.3231784403474,268.12002573130366,264.91749455956773,266.254171573833,260.7494666626928,256.28319437039954,253.59168039926118,250.18601407629916,252.8039147556974,256.5625399384728,253.07962005650276,246.90557526967126,242.3350229718838,231.19470026723656,236.55266181855944,228.049980409262,229.92826576234648,228.21535382485263,242.4223951808281,247.93588807477136,247.71737588023558,252.63329024447518,256.97999423500585,242.7420258090996,269.99517350247675,272.9124025772127,254.88541739431741,259.6394487228132,262.4863401753495,262.23363425992306,264.2197124689917,263.3218466516689,261.1471538054308,258.47188354348714,249.25435526745508,252.80917770710556,254.69372634673343,253.16902024699667,250.74889506111313,251.6396264280458,257.4388334576179,276.35817725791094,267.1420898957341,267.6129149304908
524,2021-03-07 17:01:54+00:00,306.6285898301901,307.6783778654635,301.0187501109686,297.24371141842494,302.16892828830737,305.9151297882233,307.61020445473395,310.1041218043326,307.8656086644188,310.7665382508884,305.4596037343571,310.1018530919318,309.8541173183918,318.66018577873757,315.9653005355993,319.09695166753187,311.51821711175626,306.0860506944183,304.5746842297065,296.3194768271377,299.44144735405877,294.71596389087404,296.3126576664764,290.3799512926838,290.49457930678955,290.6500739955953,287.3473673159132,285.7973246687694,288.8512021842773,289.81076558897894,288.80899075932194,287.65419745335873,289.040574679021,287.4349148829589,285.2197178417027,282.79528952634206,279.4230625630352,274.3458289985661,288.3834156770042,289.78916818877127,288.84775523600393,285.3403883729897,289.99356094914594,285.6039544304775,289.61135813772654,287.3298008016636,294.7689123737381,291.0045982555767,295.6845600396266,292.35145809094956,291.59919133830704,289.8596789462986,284.1982833280952,283.5544115086274,278.8692495628818,287.46195646932824,283.9901246517353,287.40481230330363,286.1614148263966,286.5457546232701,290.603636690562,292.2706898467452,298.5481471205072,293.8056543763702,296.7757188945821,296.01885079855197,291.4674443143065,290.3090156170558,290.15254504973564,285.13216587248945,285.68294230596,279.8171645483677,278.9331051472283,278.96107570020376,277.9471344474533,270.1222639590061,271.2985586689365,267.0868599346852,277.4860097097238,274.03365826770124,267.828100456485,273.5306932887506,270.7417052406096,267.5132095279806,261.0060318766212,260.55211844437247,257.0529570385679,253.2737753473644,252.7231718610965,255.5876300335662,256.3670653313223,253.7547903092657,250.82466941715225,247.7229496918464,242.05510797665903,247.00889219331526,249.83250246276287,254.21166496725942,247.84897991468415,249.9503228641153,249.4819152587542,255.19903694151802,249.96086787930733,248.79130897658055,252.52309965401452,258.54525332421196,266.0257668423765,265.5954406838023,261.47134918359006,263.6585809540545,260.1988217786967,251.5878683274075,253.17866421352642,248.39542343547333,251.9141472452854,250.3066521234617,253.6444421986228,224.24534634218728,220.42856516496607,236.76879604440023,249.09426917972706,224.08446565944092,226.84354213038188,230.04446876592246,242.4163419635385,246.840877971611,247.30616288868862,252.5273013851341,257.64548376249707,251.5216147343112,250.36845119725945,256.7293186093593,258.1039138692489,252.28899276981227,251.77457017913068,250.98831931924195,258.3847080876461,264.3150996161138,256.9586238831796,253.69062227775237,247.81123674962464,253.9825289224328,252.11005938311743,251.43169881667498,250.92876892213653,247.28047417793434,261.1172392830875,266.7145046054182,267.71329477633566,259.61946442973925
525,2021-03-15 17:48:06+00:00,295.24260445732506,297.8549500628802,301.92158191130807,294.35229031378236,294.1295479956194,294.913639371489,294.29740375450274,296.7400229147298,295.4944856160351,303.1926299762144,306.5572330902821,302.65171860348516,306.39949830027183,307.4691796517874,311.9781114499041,314.75584674643426,306.6332431079861,300.5962247468066,299.4559249049618,293.1531650040233,291.21010923038403,291.5645590726986,287.5825814527386,284.9663149470506,282.14068489281055,281.22776201364263,284.38274235226055,283.1994413576844,282.1736529278809,286.4682592115873,282.77846879103083,282.3724826601685,286.86719527425583,279.80538116640776,277.82708221014514,282.41975428305363,278.40617167097565,280.81443001803376,282.6560536596156,276.4546924652979,277.86363957384185,282.71402764884283,278.6318280700744,281.58149267096746,277.5754573386279,278.31589087582864,285.1397997652141,283.17715050511254,290.9380892577635,289.37119248735115,286.35614862359233,289.38498907069834,282.92853371007595,279.1219039228045,281.75244788507524,276.2447442806257,278.02466680610064,279.8885912802134,280.04766852042144,284.0326085694559,288.3814739221841,289.9753924021361,296.12540627513414,290.0466994715232,289.81874605597767,293.2193407954959,289.55578514809633,284.55517026062137,288.33871108052665,285.9958145363491,282.258742134082,278.65656774733645,273.55445606548204,276.53903267240185,273.39462180363444,268.43273492021046,268.47289709579854,261.351083013595,261.3308014052061,263.5272740643244,266.01265242222,261.4705580859918,262.5299589953107,262.8604760191287,256.7595117514257,255.18112786439124,254.95621366437186,248.11986222074447,249.87406572145713,246.57838620365385,250.92277452678266,251.51070963078286,246.23372891082846,241.17631953716597,243.0726698567289,239.00390100413716,245.00627886363264,253.3877496918585,246.0695010022494,247.28274418039257,246.78460852402088,245.76081396388884,249.32762759503314,244.22164463887054,248.49675112570188,257.38189107262883,261.0514813464915,258.5141192239129,256.9595376577596,253.6735906561238,252.9208780049708,252.58044422137448,245.96682477667918,247.71371680274353,248.38965682695044,245.67971224184055,246.8603530321261,238.95162113090885,233.580104742611,231.20096536398015,221.7422182054913,219.5626611767513,218.42313846064783,222.18989879745504,234.67582491171655,242.73362441869682,247.83914172705434,247.34386666208798,248.58884702989127,251.38915701189416,245.3672545865968,246.90197153566322,249.96436837613078,250.19554386689396,255.5975157269416,251.58491266445415,254.56331854740168,259.92089638625487,256.2064720296551,254.09947906505403,251.50962557174702,249.01001573374612,248.40606252151795,249.10437900347222,249.7025947566284,253.2215996831798,255.4402512738064,257.57212804739027,262.93510454470504,255.92645117332145
526,2021-03-23 17:00:37+00:00,312.9416507824933,311.30512341633073,307.0720343724553,306.3558790099456,300.96836092230916,308.89411684769243,306.7812561635891,312.71432791014036,309.25100262978594,313.67831520930855,306.46989716177393,310.42615876613246,319.09022499048507,320.09016943909614,320.18399071197774,322.0686460952734,317.8600365326456,310.4436244643219,310.19634506530195,307.5736902738477,307.7571361634483,304.95129316633717,299.21507714354095,297.302345300411,297.2921726981766,293.52272255758965,289.90594352955367,290.34783477947843,292.14275747968736,289.90593467358246,293.8027185203779,292.8851285694404,296.268715379031,290.29085135031164,291.68920352322124,286.8536399761609,287.7684880156645,288.1300018101365,289.81254680758695,290.69696279202896,292.93311227683165,291.9852241194026,288.8818799012701,289.22495194588504,287.9730400607116,294.2793691836587,293.93547821496225,305.34346938130466,303.6434861934942,298.7599222198062,297.51589672174794,295.5935539433559,293.9410459225969,290.2262899132595,288.39423240721413,284.5411616487607,285.5919051434992,288.4224191491804,293.11127641289426,295.5019725132504,296.94759710438024,299.99445109484634,300.112072482066,301.6482978565876,298.4605615122707,301.96180523510145,303.3242602066831,301.8827487026609,305.7773130451492,294.0365248599325,291.6003575301828,286.30714706625616,291.2021230149123,285.1259316682724,287.18968999872413,278.138196484783,276.41550523730194,272.16273884075906,266.5416978166761,269.9616403082195,271.22180815446603,272.91954341339215,279.7060083770316,276.3890767104849,269.8110292131209,268.14064261758443,257.26897942853543,248.9225537522699,256.1087160805004,255.3246887005968,272.67073227844344,280.5518647047344,255.1834050801343,254.75556936980936,254.03013904705696,253.53841786762655,255.3088864502697,256.07217158353,257.1680770201388,260.13575469580337,259.8043279809266,261.0088441292253,257.6772714858728,256.31593310813173,258.7717457542543,268.18681582091654,269.6827469498983,272.6484858989817,265.9848642663038,268.3622828923912,261.4093166183967,257.77516243276887,259.74953595123117,261.4666913550928,262.2079752717858,260.055507364423,261.6208263659672,250.72514793757352,248.76345546096854,236.30736177594278,236.0590377660103,229.69802497556287,233.79064286409374,236.5663365883617,244.11740876431077,255.50041055703386,254.0083982758343,247.68371718735426,265.79475838226136,275.0726919406169,256.80162606597725,261.02088706259343,259.7764178318258,263.09207469947864,260.4389188750061,264.0042198668405,268.3934006139078,266.93139974463054,265.61203903618224,265.5797696159931,260.94848217299926,255.47000088579674,259.34717943181477,251.75861017906874,254.81433289347234,260.4733879818984,264.94711559790414,279.7831531301456,271.1751035305314,267.62197011853317
527,2021-03-31 17:48:02+00:00,294.40174443988735,295.66616519911804,292.98229581556535,289.78570054722354,286.6793626004537,291.1557919885711,291.83466668159053,292.19099310588456,299.1240243287258,297.58152544054644,300.65269703546426,302.6963527113671,302.4398174997689,303.78758303204495,304.66287775586034,300.68845635880933,297.55761852656036,296.6504626732486,290.34666994369604,299.31525056870674,293.43890879708704,287.0070653822759,284.96405327135744,278.68367662906894,278.5774838093284,276.36666423197266,280.0727826807499,274.0540247512084,277.3549081330465,274.2938813629143,281.00291353320154,280.90974159228506,274.46440569178367,274.9955191352344,270.4173167366274,271.10720857984893,275.34160029641765,273.93062263625234,275.80668495287733,280.1404185507659,277.01196591926305,276.1432695893546,273.35905691996595,271.59649413649487,270.38399729986133,276.935597085336,276.85017465052624,282.6097146079178,281.4136811868609,283.06597291646585,281.45242549260513,279.9245229894363,272.3500841247049,273.86615539251625,268.93721987813336,269.2703825910351,275.4418372872248,272.2256165088825,277.83298714975126,282.27495716798205,282.4726475007446,284.4346898257013,284.9948847820133,283.60049641359933,289.99060303960187,284.9625858851218,284.11960408294897,287.3212012844903,282.5329118593811,280.77593042879647,282.4490002788574,277.39559627574164,271.18153494838646,269.14392912724395,268.6479780649458,267.07745988797296,268.73161847736884,255.1981039002328,252.0928241092209,253.24071787773883,257.2211106897679,261.6813052354113,265.7850414405038,261.9002914492095,263.54573947943055,253.45921169582252,247.79797370044054,246.34050287782216,244.98129085973207,245.52348719971366,250.6431572128121,247.7144359902412,243.0328216115014,241.8132655299327,236.2721034621471,234.38088365139765,245.6232893496557,242.83518673278832,243.62205184828892,240.44797397096028,241.47620947555563,241.54541201294793,241.4969553147713,238.48087092217654,242.75027664878627,249.56053725769394,248.34022500534624,250.60240061132225,251.7260441378843,254.9254738000874,253.5231153259677,245.55169787336752,239.83431193573966,241.01789046213543,242.497398597589,244.59771050752244,241.52820603429677,235.33240130788334,235.58195800469065,223.46384228873927,223.34224945214854,222.0694219710501,217.17956043769004,226.35728192599447,234.96752037407998,237.6563865878836,240.20910684321566,241.84688011398646,248.83034187672288,247.2639926834148,245.79293519007769,250.33501426646302,248.2319815071756,246.1643764663088,249.67886595482508,247.23501935605415,249.8411078455697,252.50105013231195,251.33113883884005,251.84157691552156,243.21642851322036,242.30014605641225,249.38789712797433,245.20285342880538,243.81895175523445,245.97392184113392,251.90389862260673,258.1599036640244,256.90066147347716,250.75016074498663
528,2021-04-08 16:59:18+00:00,301.20943144849724,299.1575085593605,300.41646006666,297.3837048221751,299.50750827656066,300.9452944911702,302.54649223376157,301.8301458944378,307.25295294141233,303.4962311558465,307.0414724560016,306.61120897115546,308.51387032116975,310.17127175289204,309.0817495412772,314.79219365254227,307.59215811050524,306.27470584187716,300.80063976397753,297.5714035984282,294.113890037198,299.80017496862956,289.023220009033,288.1022894909995,284.0285317099266,282.520075682834,286.751109133006,279.4356452608406,285.47067589290555,274.49635765734496,271.2451856115939,290.9293102703437,287.4955673931581,284.7399883665048,283.3676963163858,278.4606194733517,274.7099086681467,280.5781596793171,279.79538683254407,282.84007614618986,282.53832027865207,276.66431675343375,281.5837304837381,278.1167819117866,278.990537374147,281.6894394448457,282.66107995829515,282.35728033923886,291.873252016295,293.0685672496187,288.8269004077523,284.16980612127793,276.2481415044432,278.6396667273454,274.1315737097092,276.6061602156259,278.16456128927007,278.2314355486917,280.0686023333918,285.1393678128346,289.7065924507064,291.1010680875556,293.566470807726,291.13642000301013,291.7766653364688,289.7297840388673,284.09138861006215,287.9983765787535,288.5954381105603,295.5144032807638,287.7240201834667,280.3457563480819,280.15629231500196,274.1004349805723,274.8349037893063,271.9477323865566,266.5272014728414,260.7345439949641,256.7514879369326,260.0252757158033,263.1664224752063,265.6633169202662,270.5126939484451,267.7797586640635,263.53180133194684,261.16116931131955,253.0434163314565,247.33875040129695,254.85537260291386,252.46387439611667,256.45118885849683,257.0333012973003,248.13758847213234,235.54850186930332,240.95627614003797,240.34929417309647,245.3390964390208,251.21212782538066,248.81592162781288,251.3060419554468,248.6429748879828,247.9432893422445,246.9913458420964,240.40330431876572,246.58838300996433,258.67493882497615,262.9773372089828,260.9505730381112,257.8355526052139,259.5796358286094,236.5133174207806,232.85564339878724,254.86136783632145,267.5874509658433,250.77354665733452,256.4711646301346,252.80044143958636,243.5268875320644,230.9728976113896,228.92455992759648,224.29164269468373,225.8947511471875,217.63785976462353,229.18924062370186,238.5171339813064,238.08827896576713,245.02709465026535,248.9128376518387,252.19899865338482,248.00123049691302,252.02850357631286,251.41689820242345,255.18366799141174,253.8571908210785,248.13722805484403,253.67691019118473,254.08309116293105,260.01259291006653,255.48926321340582,255.64609803962847,240.29375728480258,249.69337412964256,246.13604807796582,246.4019217020429,,,,,264.7245479497834,261.1428966413764
