,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
460,2009-06-27 23:33:18+00:00,178.25200907546593,203.30301265353498,194.80048724683786,182.71392372928375,186.01278006707577,175.36314250157474,172.85966222947002,186.59977669516476,184.187958338874,,,,,
461,2009-07-05 23:31:36+00:00,183.62227926182874,207.11404881890036,197.69129537940614,186.553427526285,192.11160097835239,192.64821739806916,189.69256655374346,199.37063961597414,203.31368281818035,201.87697400268473,198.74454740046932,194.32336077833796,184.55221209504424,193.36174799227874
462,2009-07-13 23:33:15+00:00,176.2401535800797,204.80847003955407,194.11788924308243,,,,,181.74949232655024,187.39112465523925,184.66732674230903,180.89260745668628,182.95939960031004,176.0804995398012,188.74467440946987
463,2009-07-22 23:27:25+00:00,,,,,,,186.42694328812968,193.62334338796245,202.4575393213476,196.9031866173578,197.82453357228934,194.21796882844436,184.8859836399275,197.03686045097442
464,2009-07-29 23:33:10+00:00,,,205.25187497694776,199.83062124584768,195.64057362239532,189.38161082467934,186.13925214228064,195.01660563824817,200.74116425836502,192.92823152725558,191.44521498896572,,,
465,2009-08-06 23:32:06+00:00,192.42904208984106,207.61883995145104,200.6318036504106,185.5935736048053,189.47604583054192,184.28987293126468,178.2449469688882,187.0558722202275,189.95207602536127,185.0354742103902,194.1915134575815,187.46713800579403,182.29104326061514,189.76927330381983
466,2009-08-07 23:26:55+00:00,195.77724420163165,209.33732837835873,208.80854253761046,,,,,,,198.70272292729842,197.69071678509837,194.68621967221327,187.3102064443609,198.00205973987067
467,2009-08-14 23:33:05+00:00,,,,,,193.8894122840774,186.48581176888635,199.31058929008478,202.10470046037702,199.1450021304446,197.33751776189675,192.76441780185934,187.73230719147585,201.37809406233228
468,2009-08-23 23:26:54+00:00,,,,,,,,199.14625571642148,209.68848761848122,200.96221596806416,197.62224552663548,195.96721107999133,191.42844130592786,198.89057425005865
469,2009-08-30 23:33:05+00:00,,,199.4716491021191,184.42058960131985,188.23299077180528,189.79114763143969,182.96048715123155,192.79457913320704,200.72911352415431,192.02815837829792,185.8282543245298,185.93613560400405,,
470,2009-09-07 23:32:34+00:00,168.8750088195688,192.67362986969175,202.1419511810072,167.56668308891398,178.70990453122948,172.43697249112836,165.73150584212345,170.93505631123045,178.41814626903354,173.69772701412552,179.09908442348075,174.11164600428194,163.59581636764415,174.38390915651993
471,2009-09-08 23:26:54+00:00,178.11353611512806,204.86724700922497,,,,,,189.06619211074965,193.35992491208955,189.5877492654916,177.82706408954826,180.43495457073445,173.8730692234214,186.32392322247568
472,2009-09-15 23:33:04+00:00,160.2204343339251,196.9105249741219,194.25091240525103,168.2493163714676,172.26635677480013,176.49550955861898,168.8278109426039,178.311054050583,186.74042493472078,,,,,
473,2009-09-23 23:32:46+00:00,190.29227417530353,207.24903616836903,211.7847863820104,194.55458377332127,186.03267955999485,187.14854353205675,183.42014820587644,185.2185642292676,192.05514699482706,188.51843885906285,182.35681596520925,190.493773245988,180.47974696648632,186.15141040168854
474,2009-09-24 23:27:16+00:00,,,,193.21959762676346,193.6484410516235,191.38469792525734,191.95966676509286,198.44583891393796,205.1784824189126,201.30027890597154,197.94756364758933,,,
475,2009-10-01 23:33:02+00:00,167.8306657441589,194.19489620363595,196.611463837463,178.1725239325846,179.7726452819783,186.05140295623423,183.0352876934163,187.85336548273662,194.01978488621057,,,,,
476,2009-10-17 23:33:06+00:00,188.77193779033468,202.45283075779585,,,,,,194.41210370064522,199.91065500715527,194.18422979131407,189.90737999969053,176.92517212055242,176.6689916714989,184.92476642918618
477,2009-11-02 23:33:21+00:00,,,,186.80650405941404,179.5857888244165,175.54249785045312,178.029932384041,186.77241462469004,189.0291180900302,186.56005836154958,183.48047857436677,,,
478,2009-11-10 23:33:15+00:00,174.51494915822875,198.44853444513242,184.57095680197617,182.38904889631323,183.33451445364997,187.72553853261124,189.68929286953914,192.25596523674756,198.11737108871216,190.73728795582667,186.19976088804196,180.7331161303262,176.47424337988113,178.4472190760158
479,2009-11-11 23:27:42+00:00,,,,,188.3093348540471,185.25375765873727,187.80066284078546,191.8395602789066,200.18314041685412,193.81602928313976,191.89837576417676,185.63129890716377,,
480,2009-11-18 23:33:34+00:00,,,,,173.89001310400104,172.20366138114102,173.55635257148737,173.01828016627545,181.85261306071303,178.81941846135956,175.20743856540312,170.20355510408362,162.76634860467283,
481,2009-11-27 23:27:54+00:00,,,,,,,188.33387771958826,194.49055552318865,197.59693980498457,193.654744385064,188.17388446808985,182.79957870496818,178.38004528605202,189.31196804421432
482,2009-12-04 23:33:45+00:00,168.95695205261265,186.26382520433222,195.3207668330121,189.26003586889343,,,,,183.70988040672884,175.77253644442283,174.26004892763947,172.5346516028015,155.69719640501137,165.44710234308042
483,2009-12-12 23:33:30+00:00,169.56042247967693,182.65539865263045,193.5374579876431,185.42029185600398,183.63544228097263,181.7902112244212,176.66670364619884,183.41151627608625,190.07083462484633,184.6424034222229,180.8161347807506,170.6608224234031,165.0526445156735,173.83939017302148
484,2010-01-13 23:33:42+00:00,162.89901786542882,178.4553445722505,198.81960354334208,193.19082346268092,190.36540601025146,174.05007169018248,177.60492503178196,182.39903564255673,182.1758000830827,181.25116368266762,178.74719753110898,167.22574097005517,166.07017361549302,181.58491755861417
485,2010-01-21 23:34:32+00:00,185.22586124462956,195.9763230473915,215.94320051661478,,,,,,202.17228354489754,199.68198859082742,193.8376458775581,186.4299114798623,183.41646859874146,193.68004263176465
486,2010-01-29 23:33:46+00:00,196.37389645317745,210.3797814518255,,,,,,,222.32573402258905,214.33859938319273,214.30821450091406,,190.23788359329305,
487,2010-02-22 23:34:54+00:00,170.04209000290805,187.44881316192757,,,,,,,,,,189.44871789796346,189.72692863653543,189.64348658338864
488,2010-03-18 23:33:52+00:00,166.78956048490426,186.67144547268995,193.44415440106047,200.61284523462012,203.10184640652915,194.87989586082512,189.54012250629006,203.4014084731343,205.56207530702017,200.19640156082508,185.1234859212403,182.0243563308819,182.85662200317435,179.1037823145821
489,2010-03-19 23:29:17+00:00,165.63524002981637,176.78274262773064,,,,,,203.57793406162736,191.6795849717918,186.60307665469819,182.5190869856523,179.6716311400543,182.09261814985572,182.1562013870886
490,2010-03-26 23:35:06+00:00,,,,196.5123689300933,196.75694708564498,190.30946238054034,189.73241169285487,206.45994791436829,207.9084491108657,203.92707073131282,200.86042080668517,191.75772081512451,,
491,2010-04-04 23:28:56+00:00,195.91992343649892,202.53905154334038,212.95090277382278,207.6276155375999,,,,,,,211.39616699789573,200.43278408580133,,
492,2010-04-27 23:35:06+00:00,200.6805321500801,206.82929597642772,217.37314232129836,210.95935361775122,201.11239073355463,201.05071737879027,,,,,,200.75548062372013,198.53714734300462,195.9828726789833
493,2010-05-05 23:33:43+00:00,204.7034381474317,208.5151570159413,212.59856650763425,205.74246724053083,205.19739815419985,201.04270087161447,207.2413369007485,211.5671328398288,224.32696933005522,217.36711243813005,217.4425398398735,207.14698511684563,203.05066256211398,203.4067262024424
494,2010-05-13 23:35:02+00:00,205.50536309426064,206.78802390678354,205.0852629100866,205.14857781399851,204.32799574343292,200.16012906556767,201.26043425312716,210.83885441307478,,,,,199.3132832871202,195.1793039358124
495,2010-06-14 23:35:03+00:00,,,,,,,,,,,,,,
496,2010-07-09 23:29:21+00:00,,,,209.50411366988646,211.41063432355907,214.94501450177322,218.77909214057496,231.4547762034295,234.84253072891255,222.15062597631834,225.02722946482078,,,
497,2010-07-16 23:35:08+00:00,210.90805265778758,220.51116694143207,218.5339291994017,,,,,220.5420391370557,224.8812346610965,218.64565768991326,218.4120166605358,209.35393844458204,204.96840866875155,208.34751908784378
498,2010-07-25 23:29:21+00:00,214.19405334111474,214.42890818482124,211.16050292532955,206.5490876866666,211.7760409286768,211.66708146283162,217.21388725160338,,,,,,,204.33968050170174
499,2010-08-01 23:35:08+00:00,207.30332985709964,219.11658024093566,217.9125470983438,209.15999283278535,209.27471634077574,206.52886193440034,,,,,,207.00428257900188,207.53951543918953,206.47993525967192
500,2010-08-17 23:35:09+00:00,199.59624306014297,210.59747724148113,,,,,211.4005701774741,207.95181295370594,212.84927308231602,206.72383257090974,205.26953323525888,200.20284660531402,201.08973659015797,208.33593235200058
501,2010-08-25 23:33:11+00:00,193.7343461462486,204.1777943922939,212.4133635592675,207.49754237384516,202.8428342570923,197.16660970193027,202.93208853087918,214.1497772196963,217.19089599930325,208.41816339315687,204.3986034769814,195.0031200585233,195.40034497742815,195.1172376362248
502,2010-08-26 23:29:00+00:00,200.4535111979513,208.44627987025092,218.52794815166106,,,,,,221.7886936366402,205.37300841851712,207.44676066941517,198.7863965173822,197.630504405238,201.92056545546848
503,2010-09-10 23:33:08+00:00,210.13224454597633,209.40651962012925,214.8095084543332,201.48987492297314,200.377326409441,190.7639408391116,191.41286980406397,205.98930493386484,214.2898105283928,205.9347262938047,206.08087376367916,197.48382270874563,209.98684916330842,202.55378599869576
504,2010-09-11 23:29:01+00:00,222.01419434272128,211.87741085514693,,,,,,225.84164610477694,221.30712111441963,217.80962454148067,214.6562713535749,210.4630578717936,208.33493032283454,203.728045279122
505,2010-09-27 23:29:24+00:00,,197.78735378701728,193.84676934429618,188.01053287614084,187.63868180728497,189.86221914916794,194.38444522908767,206.4026083190983,,,,,,
506,2010-10-20 23:35:21+00:00,,,,,,173.96170604471047,183.32842656039142,197.43142379106425,197.21384930401297,196.51292093853672,196.2731569464316,192.70092769080352,197.28289249103702,193.02993687713555
507,2010-11-13 23:32:42+00:00,165.17835001972296,176.03236634725604,174.15003033031178,178.208691655557,177.5207482327186,172.60509429738934,181.6510048043252,192.6311115308651,196.87781572763555,190.2103504538836,186.8242983842398,180.8809429499148,180.0684513741706,190.04672820035165
508,2011-01-01 23:30:19+00:00,169.12611456081277,184.23302862773127,176.7662421984831,176.53300844276586,,,,,,189.41685437291687,184.1651660186027,179.9431904181724,184.61600980216642,196.9050624769433
509,2011-01-16 23:32:51+00:00,151.47245006388374,180.8653146284023,167.18162103960455,163.61008270643566,154.61074451890795,155.6275752719248,156.63153191166518,171.3704111513884,174.65330701942162,171.43807788353195,173.6055407827959,177.67068566141947,183.27819272024405,187.05086990170003
510,2011-01-24 23:36:16+00:00,165.37980995492762,183.50586344105363,175.06542872777845,163.95159709151298,162.48506343135503,165.5925197072631,,,,,176.15315543030073,181.7574864294964,188.48920655045995,194.60538126902674
511,2011-03-21 23:32:45+00:00,171.19289126076976,192.35611577770965,185.7820293651094,176.35217499634842,178.85049021401454,177.14223486865978,186.00517441858716,196.97854509778236,193.2322126891177,191.0804582474773,198.34831160084158,203.0640908331434,211.0247493492857,202.23328032875062
512,2011-03-29 23:36:31+00:00,170.52562076723993,185.95096723797505,175.04958870573356,180.7465746983302,174.41602193220584,177.2348205282469,183.9505183961412,,,,,,196.27598013180557,195.52171690671872
513,2011-04-14 23:36:31+00:00,178.62617477866158,193.226271510616,195.93820113832294,190.10596012721248,183.44085969020668,186.34882482472486,192.6060994397399,,,,,,201.90716945152752,205.75260465958922
514,2011-04-22 23:32:35+00:00,199.50666093083242,209.26378408706032,209.95575375689768,194.1148591648656,193.1882858924912,187.7629135812425,192.64909418220557,200.60039571952214,202.98781410135757,198.17839667077098,203.88724423040648,202.69503803490775,213.1451967680161,212.31739629780688
515,2011-04-30 23:36:32+00:00,,,185.57386453696896,181.55876924290865,181.08018212013923,179.13044065817886,192.3185760271407,201.1373653437911,201.8272511020335,200.6209713682931,202.50845704643905,,,
516,2011-05-08 23:32:30+00:00,182.63201085151624,203.44072793401207,195.7500903944386,188.30717139046834,182.5023458492946,181.06243906005187,192.22885773170455,197.17663405138774,198.61814357684472,200.47911956973536,205.97185042756132,204.27022982887854,203.24628694819822,204.90875235748896
517,2011-05-16 23:36:28+00:00,,,,,185.19665595792827,186.34212232663236,192.51736682730882,201.64373581006112,205.44423179601293,203.21004911636285,211.28928321266167,208.11468256968226,208.25608656118362,207.87096549661715
518,2011-05-25 23:30:43+00:00,,176.7916811379105,166.7669523041778,163.80467699970822,158.14516137998592,166.5212331089288,165.90330963399077,169.9049394917509,177.94633165192263,,,,,
519,2011-06-01 23:36:31+00:00,,,,171.84009104559897,163.76769300689335,162.91639303824874,168.22693958305885,176.7070119151365,187.8485764795136,182.19588031029332,189.46855136472539,201.99433469860287,,
520,2011-06-17 23:36:29+00:00,168.03678191423893,199.78768483057252,187.51357487360875,180.6390826564995,175.6247544806732,177.16571660376667,185.27491862648827,190.2040976292966,,,,,,211.27809185939813
521,2011-06-26 23:30:16+00:00,179.05102425100287,204.7234322289752,,,,,,,203.04760958546575,210.41800359981917,206.93821096565978,212.49576863323335,209.21294656876512,215.3696667146106
522,2011-07-03 23:36:26+00:00,180.1051913970938,208.1972984511391,,,,,189.05486111201486,200.83829479137268,211.08595987209134,210.24607438481232,208.6900745177495,213.28933837622384,217.42710241094392,217.78647007253252
523,2011-07-19 23:36:25+00:00,,,,,213.8258873274028,201.43193302381343,205.3068003757506,215.5234327042716,214.58280938000883,213.44754256391664,216.7991790043911,213.5746432841346,217.54563259987606,215.63873811269195
524,2011-07-28 23:30:13+00:00,,,199.13757552719312,187.42765133026856,196.41438805245062,200.2589531513055,209.72322771030807,214.37424765328544,213.8739411222546,211.17601759104213,,,,
525,2011-08-04 23:36:21+00:00,,230.25817402609894,197.76632111152185,187.3396747707565,193.40386450384025,200.16810561229462,204.1711096686553,205.40101665851594,202.01529457905164,203.9409474946311,209.4511525213801,,,
526,2011-08-12 23:31:46+00:00,185.0680510753056,210.40470346021363,205.76934463082537,196.6697945638034,204.8140664704902,207.66344731339586,209.6336195339994,210.8730621689165,202.31027525006718,203.3519723184285,206.1401462023505,206.79127085465322,205.78083825950458,209.08104041996677
527,2011-08-28 23:31:38+00:00,185.85935783870357,215.6915464349133,197.54940031591107,184.53844121486205,189.029891336097,189.27680517476662,190.29798119255665,197.12233351996258,199.74728161859264,197.47187390573956,200.23334842364227,201.54452534488675,207.39661899258735,214.86940289077958
528,2011-08-29 23:30:06+00:00,190.5575691718647,232.452603471474,217.61235156136806,,,,,,208.87492568585233,220.3926356294552,219.04318065951222,220.4862216637072,228.60692206290398,226.62319768928586
529,2011-09-05 23:36:15+00:00,183.35309200711453,218.854738217161,204.0877286981125,,,,,201.6573093816994,208.79048203835697,204.13398664126808,207.03029258147248,203.97389895047334,205.68084326240776,213.61058569284418
530,2011-09-13 23:31:26+00:00,180.20680645206335,216.82948654009226,198.2374493694656,192.22874065725605,193.27704413034795,195.11600859254582,204.2917507105962,206.5439664426626,210.41789682543174,208.33405291873933,208.7305796754817,207.7818040139305,204.10656301650283,224.95147999332232
531,2011-09-14 23:30:00+00:00,195.86902151206883,229.36319890922775,216.66510602815023,208.00230695505266,208.62771573032984,207.71448403822538,211.13304235893648,215.9992146339527,,,,,,
532,2011-09-21 23:36:11+00:00,197.83490525568746,215.41669043176253,211.00456710023371,205.4415819879266,202.36787467809535,205.53248442546393,,,,,,205.09198219361673,203.574826646854,216.24128550466023
533,2011-10-15 23:30:56+00:00,170.10939417263086,207.97838807832767,205.0559361996526,193.7973069197658,190.219139150974,188.80705182883082,193.98845949382059,201.17139324039508,202.30635669442285,203.81981525683028,201.28400520623634,200.9960288228578,207.8755668023238,211.19589038696822
534,2011-10-16 23:30:01+00:00,171.97778571463516,211.03861758539563,203.01669338078676,188.6260518188136,188.940368556152,188.48893175396051,195.0501414176867,,,,,,,
535,2011-11-01 23:30:06+00:00,178.97739254129763,208.4509002048467,,,,,,,208.2002948803776,202.7638513549686,205.0130985709598,200.05959719326117,207.8416207183034,212.6178758827557
536,2011-12-03 23:30:29+00:00,,,,192.51931229813275,184.66762340957118,179.65380219668324,177.40232115875025,189.8381215686493,192.61139070055637,185.95139094405164,,,,
537,2011-12-10 23:36:41+00:00,,,,,163.47788049150847,163.73565992736613,168.7168368915604,180.26931021742357,181.44258381437166,180.53791042586008,181.79480738468013,185.72641201771538,198.27144190253134,197.7100841013462
538,2012-01-11 23:36:57+00:00,,,208.83938411145107,196.38411529628715,188.57125534467224,181.07907553846636,188.83311350701874,199.22438805855865,203.15813388622104,193.56542687057438,197.82612376852038,,,
539,2012-03-08 23:31:12+00:00,,,,,192.81828851506828,193.89636621138342,192.62296061235395,201.24398021839718,207.8241822132113,201.72417768185346,200.08758234795744,200.42904807046583,208.8619269592414,
540,2012-03-15 23:37:02+00:00,,,,204.10742500022502,196.11352336983634,190.4953817947894,191.7269254221207,196.55064577600132,206.02351191191207,203.79709149991703,202.16728015816318,197.6234055334331,,
541,2012-03-24 23:31:16+00:00,198.68990877482156,210.22285906003083,210.1927209355702,212.93387588640445,211.77479662461417,,,,,,,209.80995403864839,217.10923378718388,212.89496641365696
542,2012-03-31 23:37:01+00:00,184.5953610486856,201.06915294359575,203.2272866417671,213.40116610485293,208.39272852385642,203.18443317646316,203.04253670005738,,,,,,211.5191092319403,212.52481537615168
543,2012-04-09 23:30:47+00:00,187.51616760509197,211.84683429932673,216.6532521232875,211.10208607096297,202.61405844905786,200.42469939497602,,,,,,,,216.96343579110533
544,2012-04-25 23:31:27+00:00,156.45037931252466,196.89611254154437,205.79111415212358,,,,,,217.08838473413823,205.5194962419278,210.29571900770074,207.85282772842325,214.52557024751084,216.88195523282778
545,2012-05-11 23:31:49+00:00,,,,,,,216.71139958502013,217.9964822167976,,202.0363639910126,214.33440773876234,214.12391380985184,212.99786727287,216.64280667324994
546,2012-06-12 23:31:08+00:00,138.61240768327244,,,,,,,,,,,193.29211409989898,190.78005654789288,191.67649383730642
547,2012-06-19 23:37:22+00:00,,,,,,,202.17046892401436,208.37248615682225,204.63630619045182,207.77606209435444,206.50451623751007,211.35828454498446,214.75877786248222,214.59447693151486
548,2012-06-28 23:31:16+00:00,,,,,,191.6874996035864,194.74697658736736,,,,199.28463277679987,,,
549,2012-07-05 23:37:34+00:00,172.57964824680874,202.62295949458553,222.68823738892226,,,,,,231.19669651325538,233.39108533672038,226.48810828900272,222.21250550176842,222.97923502901705,227.4465502062723
550,2012-07-14 23:31:55+00:00,173.2555130895168,195.5542893353021,217.67111903466375,209.37645784647623,209.09885270789556,207.2847659828391,206.9336851460564,216.5944856002471,,,,,,
551,2012-07-30 23:31:40+00:00,,,,,,211.49580375928457,207.07818619709673,211.76957611857213,214.8947226315351,214.07963829711505,211.3102451868066,209.86133366314166,212.58750987051448,216.28279914718246
552,2012-08-06 23:37:57+00:00,,,,206.47661319448088,205.1984693944612,210.015951109048,210.1808779426488,212.57701040428347,215.47288910215266,221.4302331202342,215.61018741749515,215.10368714372683,,
553,2012-08-15 23:32:17+00:00,193.01775546635318,186.71622635791724,203.19489550747036,,,,,,,221.98241758353694,220.35931188548892,218.97381795989963,215.44447652080635,222.02708936902147
554,2012-08-22 23:38:07+00:00,,,,,,203.58632675274202,207.80954377400676,212.57723060770417,214.51417008035253,219.28879015517865,219.19839053816807,215.45307004247096,216.99494253202056,223.39902215295527
555,2012-08-31 23:32:02+00:00,,,,203.78708398452184,209.4154696416487,211.59134126468726,215.06213306647308,220.25759826965145,219.62411584533353,223.52069018565757,217.99887889898372,,,
556,2012-09-16 23:32:34+00:00,,,,,,,212.01826805809915,210.28054364029768,217.24649410366024,215.54184744314057,213.22883020818026,208.1677402584267,209.83814433284888,210.6550652320792
557,2012-10-02 23:32:21+00:00,210.0389742632707,,,,,,,230.66895946595346,231.94783081019074,234.89144954058486,230.81391374155132,229.08079663121853,224.39139522840597,231.12438721599105
558,2012-10-09 23:38:33+00:00,179.8843193596031,163.69504849540826,184.74148594548592,194.8401672718575,197.06468992276356,196.35477296633098,198.0355949381264,200.21846406611434,,,,,,202.06204697673138
559,2012-10-18 23:32:31+00:00,197.61040929940086,183.44213519040107,,,,,,,221.34043538022075,222.3377813632583,216.62935239007638,214.66786619552107,212.68265281586812,215.30333853876672
560,2012-10-25 23:38:44+00:00,,168.74573053806628,177.79771927294289,193.35334366214096,191.17011208740635,188.3042455902972,194.37385290223298,198.40578706733797,204.4380187824711,199.84374999103923,202.6776503026669,,,
561,2012-11-10 23:38:48+00:00,175.62566693961105,176.74234478823774,,,,,,198.2523415887634,207.72034113282453,202.06346587583982,205.3751337333851,193.68363807912613,203.71984212184088,214.096165579955
562,2012-12-05 23:32:43+00:00,,,,206.58306582253445,204.5248121643343,205.0963108535302,208.65943593746462,217.61025452992845,223.68015245052186,219.9763451445047,219.4421009084088,,,
563,2013-01-22 23:33:19+00:00,,,198.1618747832207,196.02195886392911,189.84275737567788,189.6974608119772,197.81537156826755,211.33636867964387,214.5790093152374,215.20124387609022,,,,
564,2013-02-07 23:33:21+00:00,,,198.09990271046652,188.77502791629385,186.62570719757636,180.0216183201091,184.24621805971202,192.53208120133255,196.59228193769752,195.54356439709508,,,,
565,2013-02-14 23:39:07+00:00,,208.6199651780153,,,,,196.4379937151971,202.51824613737955,213.9178663049058,212.01173200912913,214.1809148977354,218.44158123557048,196.78644614066528,
566,2013-03-27 23:32:46+00:00,176.3207100144866,197.46911812855123,211.26172738672585,212.07535709252832,200.1937781347677,198.74086785750504,,,,,,,,205.4475712757831
567,2013-04-19 23:38:51+00:00,172.11519711905197,189.30227812734557,204.97935189095352,208.28045223178634,,,,,,199.08786335909733,205.59474963057505,203.98949826738175,202.01377228429763,201.38944960831975
568,2013-04-27 23:44:40+00:00,192.85500326597924,202.26366087713922,219.14067659608673,223.40352364390796,213.57444907972595,210.85404845852656,209.02349772902693,214.80420426486026,213.41588256167475,217.383619310889,217.02429173617028,218.47721947725086,212.88435723547028,214.29853888091273
569,2013-05-14 23:33:00+00:00,188.9211623461854,206.17086394392913,217.34871342793718,215.19197735454375,217.64309543139223,212.4124161506746,210.87398703272885,216.85382150766551,,,,,,
570,2013-05-22 23:39:10+00:00,197.79011339637813,215.42923591123008,218.57923898955627,216.33763338761423,215.37172655008362,211.84582360527082,218.3399575636831,225.77870294596337,230.70847936387034,228.52136466972334,223.8750601786839,219.08821620730873,217.69519613806526,214.82544653222755
571,2013-05-30 23:32:53+00:00,181.64847926129048,209.33339851235692,198.82602346438898,194.64866662008043,195.75042390867904,203.00804058292678,202.15183334547012,,,,,,,213.1517496680832
572,2013-06-14 23:44:53+00:00,183.7715443440472,209.70572011471037,209.58106185005337,203.51928929189066,203.9063616488942,211.13302374885322,211.77459852907856,215.70943240297433,220.17168225203662,216.6072730209144,214.8030757428272,211.46124450458734,212.88026774296398,215.13184517325843
573,2013-06-22 23:38:32+00:00,191.45754634977635,204.1157861576309,196.30925413012815,195.5996224678966,,,,,,212.94063484254133,211.5065270069957,210.42343478051717,209.98020095332802,213.14363517081728
574,2013-06-23 23:38:39+00:00,191.040835177144,206.44498139585494,196.5687773295762,198.64658762938467,199.78161449139333,202.68003126912055,208.4718740167255,216.39584290783162,218.5090510802777,214.0572066911156,213.6196831279607,208.8180966540638,212.17821108194713,216.15545319897853
575,2013-07-16 23:44:53+00:00,192.77030149307114,216.4618844276616,211.24494946790043,198.88494126377495,211.0328489150685,215.46726109595002,216.79636144327097,214.11701542038148,219.0009071179094,220.8263500649381,218.17662625685563,206.4263771940903,213.4380055382919,220.29788307098585
576,2013-07-17 23:32:30+00:00,,,,200.1394261100631,209.6578490438284,214.9188862128507,214.34318452476944,210.8866269458577,216.01563135201377,216.30477132095263,,,,
577,2013-07-24 23:38:13+00:00,,205.5062769808182,202.12391816026926,198.24825847359122,203.5306781410406,203.69676658588585,209.3474366137139,206.87858961292454,212.91018143229562,208.8541201909403,,,,
578,2013-07-25 23:39:07+00:00,188.3543646600736,209.89351273023354,209.41991502315423,203.23565710166346,206.22656770110035,211.0382554597724,216.08014495770615,213.99260036263212,216.93548494166765,217.14365274521148,214.68220240308906,210.2286926523672,215.00079850042536,219.914488827936
579,2013-08-01 23:44:55+00:00,182.428411553788,207.96576343908563,204.91475676205957,193.80478309699993,194.00914288351385,194.71803313774132,198.46977129168116,203.62033309357886,210.88115973460202,206.65910653228494,205.06759060644492,201.37638993043007,207.65376160586456,207.87865447980693
580,2013-08-02 23:31:59+00:00,,,,,,,203.72523936004245,207.60073698401004,203.12754748731027,202.23983684587418,204.62231570628305,204.18727696119592,211.33047206140157,217.94323338941967
581,2013-08-09 23:38:07+00:00,193.64048974932496,210.56426127437214,212.46385413585506,205.4122458475668,205.7397125722803,209.02383099984684,212.91655121139127,,,,,,216.2125987372355,216.14123619210636
582,2013-08-10 23:39:09+00:00,206.40323540967066,222.12913617911315,224.86043860092403,216.31809473437957,217.66820059509044,218.3659780954018,222.84834394761705,227.60157293848172,229.0041275953619,227.61618093917903,227.01849259509896,224.8350476190054,228.44691063753478,226.5849625007902
583,2013-08-17 23:44:56+00:00,201.67555747844514,218.39167622811567,220.32754893594483,216.67712608462324,214.9782485594788,216.74753880736984,217.5689374957668,225.4606924625732,226.00061877693977,222.53195715915743,222.9310288223207,216.5231410185996,219.0663709888167,220.10190009734595
584,2013-08-18 23:32:04+00:00,195.36676173750925,209.50025704214315,213.53833524307407,210.05033688413624,211.6056523777902,209.0609068574905,,,,,,,226.91943477006564,217.50095076906806
585,2013-08-25 23:38:19+00:00,197.42011952326402,213.0357181055437,215.928798958173,,,,,217.7876376523822,217.20106130844565,216.238215326691,215.39653282981766,210.92272150310353,221.62183563318766,221.04433189211616
586,2013-08-26 23:39:11+00:00,199.662361446737,213.96686634856036,217.36053961689484,212.19927202612286,212.6823289341412,211.09623946320636,216.4976278325142,223.09874686519137,223.2341553621271,221.3275174534771,220.0635355654903,215.5549525596037,220.06246624935352,221.28889790352906
587,2013-09-10 23:38:31+00:00,,,,210.57284428143583,205.48067259743962,206.87630621591134,207.10999733204827,216.42101459868576,216.3937879951279,208.10942915759927,211.69515891321032,209.0938790854816,,
588,2013-09-11 23:39:08+00:00,197.5393657955562,220.98285591909675,227.60499048469052,216.33374647291035,214.80963667062804,214.37249337360143,214.65644067599422,222.565530369105,222.10931320852663,220.34832461534265,219.2834178426834,218.6440750317679,226.86966387078078,220.28978829741342
589,2013-09-18 23:44:52+00:00,182.71997252247803,198.55426072606195,209.77281094175217,196.29136708964793,198.3300324068862,201.34802224346598,200.45202477119255,206.47628837626266,206.87470050205616,203.77687017046202,201.47276046913345,206.35062783972862,215.0255125966615,212.63341856238114
590,2013-09-19 23:32:25+00:00,203.38253801988625,215.6010995567331,224.91790345390447,212.06254542954,210.91642983886473,,,,,,,218.6285126041341,230.32591288571572,220.62844269178072
591,2013-09-26 23:38:40+00:00,,,222.8418623810264,203.1796501020507,201.94955173199313,203.55296349548354,207.21425378219692,211.39081455641414,213.89238390831113,209.5025396934074,206.5457762095228,,,
592,2013-10-04 23:44:48+00:00,170.25487069736837,193.80900750476772,203.33504765175203,189.3122311415944,190.24938862528774,192.252998087298,194.9488971338224,199.43652431437584,204.17508910224936,199.449007846401,199.27216450644747,204.07088487933106,209.81408114012578,206.4519259852363
593,2013-10-05 23:33:01+00:00,181.6930998564919,206.32571021311622,,,,,,,213.31905660214193,208.74085166940262,206.9897856301735,210.21901637950847,220.18499020604204,214.6427695081542
594,2013-10-21 23:32:47+00:00,,199.3996099234219,214.9466384278481,201.2763575544424,198.37821322781892,202.70188580768095,204.77778136517102,206.6547956006446,214.21608893023398,,,,,
595,2013-10-29 23:38:27+00:00,208.21830616848428,219.0059659819721,230.74261828131972,218.71568688187568,211.63048947709467,216.29115194538053,212.82501579882648,217.7050440039302,228.6156750807113,222.6794959621032,222.44455019523875,223.59860958803603,219.73397107766013,224.55209562350026
596,2013-11-06 23:33:16+00:00,,198.73660176533733,211.23113329868966,202.82601344737432,197.1130907308561,198.79712403072926,201.2826178353471,205.9907344737499,211.87117167325746,,,,,
