,dates,jap0192-0000,jap0192-0001,jap0192-0002,jap0192-0003,jap0192-0004,jap0192-0005,jap0192-0006,jap0192-0007,jap0192-0008,jap0192-0009,jap0192-0010,jap0192-0011,jap0192-0012,jap0192-0013,jap0192-0014,jap0192-0015,jap0192-0016,jap0192-0017,jap0192-0018,jap0192-0019
164,1999-11-14 00:51:58+00:00,110.92351033953196,114.40916046081014,117.7576139971587,155.83986892390664,155.07577343691253,148.89460779914373,144.24039353703606,152.10955479985859,145.82055585393985,146.68110063879786,141.76049610623824,147.51379512385085,149.75319318968113,143.7615741875863,141.32717298063523,142.67129781518216,147.9334393743286,148.4322178462391,156.98072641095405,170.22380715800693
165,1999-11-21 00:57:28+00:00,120.33853918821457,122.8773191710066,131.05113531626534,160.28188393828538,156.41402940389597,155.8753358791224,142.96690374097204,154.70790460737805,155.3699316711735,148.855374733206,151.17567503807084,146.2128843498972,154.70654185763647,154.39357144434513,156.1243770569583,150.68698667671606,149.6836788928881,163.2740089504348,169.97382198985895,176.72674028663755
166,1999-11-22 01:09:01+00:00,120.97654067086934,129.53261545081995,135.95846967778067,161.57821958496552,166.0250841626624,159.46272493434435,154.64919127841915,161.0386492489581,154.3020367809878,154.3450835461422,151.82618208283992,152.79340084117322,157.72211509621513,164.14084350515355,158.81351308512257,154.17527431710215,157.24996424597057,164.4625148102201,176.520659497865,183.71410192853637
167,1999-12-07 00:57:31+00:00,122.09035517736689,126.30276364811778,140.36466487016497,161.11711160382242,162.04382988101224,154.04753269473485,148.22011666355218,156.91509611638952,156.000663578315,151.32375608779557,152.74655489103816,160.4229205001484,159.6830268462688,162.67441081912128,164.75911664968476,153.63007247939498,154.53976144142968,166.16514784501214,178.6342562595263,185.66777440623633
168,1999-12-08 01:09:07+00:00,129.22111878998652,133.39030404904344,133.33968969831585,170.2001349564297,171.46201527804612,163.6537149543525,158.68008764051976,164.65085390325777,164.74482979709438,161.93846965724606,163.16049733174356,159.53576104747088,159.2825544361629,165.33261815012975,160.55882011088602,161.13090311037786,161.71300403583194,172.89826857233066,176.0707729389732,187.6349969260882
169,1999-12-16 00:51:21+00:00,120.64201172629711,124.44176230919643,129.31461628026003,162.92199320521513,158.50792618576983,156.07950831818098,149.6705549001697,157.37658332317739,156.51050851188785,153.50871107638326,147.83535754608914,145.7366971970258,146.20369147990553,154.2901797720756,151.46661035331437,152.41044956099284,151.13333383136217,159.77331102435033,166.56772743018024,180.12242656088347
170,1999-12-23 00:57:05+00:00,129.33182163037242,130.335054518307,134.51731806062443,167.36257733618788,166.8141046277189,161.58956031065813,150.54987612445998,159.96606845641287,158.43085161901797,161.3918568060713,160.13330062660867,157.47293949835563,158.5072464616755,164.4336682340894,160.06431257217844,157.25290536682814,159.71387157412357,164.1171364757902,175.80037024474672,184.93018822834128
171,1999-12-31 01:15:11+00:00,109.00324419792837,117.12838987170508,110.7289240242878,148.69310486759343,145.08329569851395,145.67716246023753,137.51689284088278,147.7025077421864,150.67757107622424,141.76569140206811,138.27494749776312,137.49093086745822,145.3946067497832,152.55231105730036,,,,149.32719290809627,160.83106491086554,171.56951011608282
172,2000-01-24 00:57:01+00:00,98.5464694943808,98.15755138477923,110.97231565590876,144.46488008593244,142.68859782707958,139.11599156618175,131.10007764968282,138.91535239296235,132.6303768780911,132.25712270382786,136.06421031209595,135.39378982465104,135.43759783650512,139.31572942581846,133.8625300333208,135.22294785085506,133.48642621974122,146.2561249470756,154.87525728104083,156.2733421637958
173,2000-02-09 00:56:30+00:00,117.6060936760174,120.07521163165265,121.3090233101148,158.49394727201135,154.8362130961681,150.52768810195346,139.99741226240008,148.14076937985837,143.79732518477408,144.52323348686437,144.83530471506532,141.78682645235708,147.48641070363612,149.55051878338344,150.04295271031597,150.43208876210144,149.61877966544716,155.47050430337757,167.45784306057254,175.69933745810238
174,2000-02-17 01:15:06+00:00,113.56086619196205,118.37043794109695,129.33591566178802,152.90416173651624,156.60064360011302,151.33748049506158,143.5955302835424,153.32537535656863,152.5680979972505,149.7347512159011,148.38572690127754,144.3969036450776,145.7302056822827,151.9121511607567,153.20890205680598,150.1631991045495,154.36715906087693,158.3545714254376,170.10694344824566,173.27848521389924
175,2000-03-20 01:14:36+00:00,115.13439528699183,118.73252189560849,124.38918044467312,153.77536538217691,154.9237671967421,146.82538829833106,139.5654614726584,145.22065845838023,145.85542788317986,141.4533513388349,141.33512119032753,141.50205065940924,145.87322055216728,151.969656807436,148.08281548466968,150.0045349577266,151.1962620161978,158.80910958359868,168.8026288774533,176.0974237633078
176,2000-03-29 01:08:45+00:00,96.36387257607457,98.57422006375447,108.46511987703963,140.3701606223653,142.66107185360778,134.77665889499468,128.96943289234105,134.34505498513482,134.70466723381114,132.78918396970204,132.09576115841134,129.1670172639091,129.05168892676332,128.55311445814857,118.13551912151804,122.41199406594237,114.82330354963881,120.22402904468989,131.714167169551,146.31298320050476
177,2000-04-29 00:57:20+00:00,103.84706104131016,102.33571661939743,108.2713709062661,139.75914454560802,142.81335705239974,126.67678040765628,127.62396428924578,128.4468677609061,128.77763620908019,132.16930370201356,129.33768172932076,130.60854787353057,134.162918263672,139.38153637292257,144.5810186252401,136.6670454545307,135.34602858754323,139.4650384938222,151.9168301617447,156.62220412572202
178,2000-04-30 01:08:31+00:00,85.47671103870117,94.72724814715305,108.07239560866894,135.3808393633626,128.47095472141524,124.62711632981755,123.38434279738331,127.04915418961832,129.95769194832306,126.19036371508092,122.51555281825728,117.72453924218352,120.28856884164354,128.3459149580405,124.4430691212842,121.92186761928214,114.379810119963,97.44654641498954,,
179,2000-05-08 00:51:51+00:00,93.25374822908216,94.64354549810794,109.66774996334694,139.93634782824137,138.74336689082602,134.70010121213735,124.89690732084283,133.5912095522907,137.22690127103368,136.7048174666307,128.82565922376597,121.82261970232405,130.40008094958745,137.09824377181891,131.46948127290582,127.99610550844396,119.2543174018397,133.95110632578502,144.34027153855203,157.66737557439686
180,2000-07-03 01:07:51+00:00,117.01715553067595,124.7317973823079,132.29327290098394,162.25316372362408,156.11408375543886,150.98538833424442,150.70669758620812,157.60442281659766,156.44307046976377,153.86355918778452,155.98612946647708,153.49799656576863,153.72407953227457,153.4496833450542,149.23800835245316,147.72769811453657,151.5187150338439,159.32735404701953,170.8915154549673,181.92097136983315
181,2000-07-19 01:07:38+00:00,112.32305325081504,116.52117668719985,119.03469835417812,158.9525874732816,150.96135942273963,150.85283512024213,142.1004081188558,151.74911784410415,152.486748581692,143.2301952264762,146.71110152769052,141.6600735482245,146.47303949968546,152.44474720694288,145.20893177555402,142.59921987819362,145.32780878918055,151.73673107857323,162.1547813904633,171.03102103223637
182,2000-08-03 00:59:15+00:00,105.92825708151213,102.75327557522351,111.74877066186035,150.02526137463738,139.88664803199933,135.87639164850145,127.82857460829474,139.94551535573947,138.1145676843005,134.45504586827388,134.80161962109432,127.70650376493757,136.6308198258332,138.0908873603619,133.16775275817102,134.23686412427975,134.86333793624976,134.3427990413696,,
183,2000-08-11 01:13:05+00:00,107.24881028230986,114.01850977251593,113.75026647033526,145.51436571834637,148.95507160117322,136.68612252583543,127.62729477512235,139.94927046174394,141.99610465164676,133.27369204609715,131.00329959604517,133.8169656450881,139.30330987338317,144.38022120293473,144.05665708053502,135.48077523849895,139.31896300045847,141.2892273137665,149.84488736356332,158.87164289260775
184,2000-08-20 01:07:16+00:00,105.5969271806425,110.68266525633751,120.80121286096136,152.60299074703752,154.0344937674535,146.2754969731744,143.21024754594856,150.05192858800177,146.63035292358626,143.11877914989228,139.4300513412618,142.0651938608178,146.72528554659743,146.54390559528196,144.82459966871022,138.39493932715152,141.5287203864076,148.0106741196998,155.68767353685348,168.0407725647023
185,2000-09-20 01:00:14+00:00,100.40745726132312,101.80843354960956,109.82397200591907,139.1296431719202,136.23555131416765,129.35362321387296,116.14411352046275,128.7657826846729,137.39902466632995,121.61390957478633,111.041999772135,108.11284746144928,125.36253921179004,132.83130268677536,124.25987863283486,119.1732663819131,125.80239877690599,132.96376925193306,142.34027213616224,156.43663071235432
186,2000-09-28 01:12:50+00:00,104.62460258744545,107.17054505705894,107.60904094222036,148.74416297940041,139.83660479183612,137.91995115474685,135.66289562131038,138.39973530829596,147.20697954371167,136.61454307117168,127.86527582522749,128.30498992548513,138.62110397653538,140.99535553699099,143.12009819498363,128.94094471596276,120.30050708534944,116.32652959567096,140.18042371700645,
187,2000-10-14 01:12:34+00:00,118.64542884957956,120.47176006889013,128.05732097587605,159.38958747501226,156.50206259231834,152.6129604615858,143.5700050637067,155.5602893422557,150.56679114636137,148.52931999680365,150.53538028431865,146.7402942223666,159.91310656092995,161.07009181568367,155.9323507037814,151.60645008890904,154.4716070800816,163.7856789304064,172.19179869271682,178.13938381044443
188,2000-11-08 01:06:31+00:00,115.56568859209898,121.20297753857756,131.5490066316372,157.19757655592525,153.96411978451118,151.715732286204,142.91874357687072,152.96961443277658,154.88956309626707,149.6356520906642,149.15072057518245,152.994056420374,156.62366869102607,157.99779801959437,151.43327832348177,148.22884936202928,155.15105250911455,162.4384130850637,170.17942441885154,178.07590616606615
189,2000-11-24 01:06:32+00:00,112.93443093353704,111.57685723815206,117.73596962718156,156.57956936847086,158.23872996532538,151.90604218603497,141.08390230868392,146.36638341873868,153.0762857711139,148.89235723587944,148.37186584046526,142.5304660645223,152.27415997722977,157.46351947452564,152.22602820884453,149.88183832702381,153.83943870270505,156.87151588188595,162.99589985375235,169.49473838265226
190,2000-12-09 01:01:16+00:00,121.65740493381028,129.00419563106436,138.24479015431487,166.8314136847164,159.0619579865462,155.1440271074688,146.91045018077244,161.89451459191955,158.49400328332013,155.84326254334974,159.22830794817006,155.52411683984235,160.9744176067169,161.15404673756075,162.80721733293356,161.11352212913505,163.6815027982356,175.137142960375,179.2308848906314,186.4729316551976
191,2000-12-17 01:12:49+00:00,120.30040878191336,124.3663077749861,135.96165879255724,158.91897826448937,162.51273879700352,155.4422264529066,148.70658960355863,156.68842567089888,156.6985035047536,152.63137099402132,151.63948015715823,151.14403091749915,160.03431311308543,162.8735271198716,160.92445666550037,158.29814816518953,159.09163257787952,167.74761811606652,175.30460994980876,184.48997065114517
192,2000-12-25 01:02:04+00:00,112.18245840308028,116.24131603129005,111.7402657661797,146.70193262768265,142.11892660650926,135.75618895436594,126.01499650674141,139.75810972983965,136.61245552322274,139.9956498160427,135.30792886389287,131.03138023479045,144.80682898116137,147.7132741036915,149.35255037369882,145.44527805334852,144.7327359617762,148.42926317220673,154.2999107892727,167.4000087696745
193,2000-12-26 01:06:40+00:00,122.10509586784505,126.83481212927488,135.16500503450146,162.86674147955316,163.40519621845664,157.03910043396942,150.58482444946958,160.86868440200837,157.41084777578547,156.4190017173364,154.4822630378638,154.6226447619431,161.2561637552911,160.19260565772237,157.7626581061578,157.81186308843544,163.88334777242326,168.6463633209563,181.58766632306777,183.7055444730473
194,2001-01-11 01:06:41+00:00,114.0167539793579,113.48322264180185,120.8225826921404,153.82081181270192,155.16671840377336,151.23233929215587,141.67481588013618,149.86335054629342,148.81444813513116,147.97345015396587,150.30796194758133,148.82660897452703,148.5742519567571,149.51718107770523,147.2092784739198,,,,,
195,2001-01-18 01:12:53+00:00,119.12977549901976,119.71268259512891,130.3206093610524,155.70137448686023,158.36503185308254,149.2231669673746,142.91003625699165,152.45702729419193,151.18310904685111,145.90113305187913,147.7477790868591,145.7226242257675,148.21197105029825,155.66629947483824,156.30721411289855,151.15668769550888,153.29871689296198,161.55759029509738,169.83066977507303,181.63642693192185
196,2001-02-03 01:12:51+00:00,112.8840304663289,125.28954477541119,128.8328574481025,156.90292653782762,156.90537205309164,151.1028405123085,143.6771379057098,153.5257340737627,151.19792925495406,148.23486004244705,149.55290375689458,149.80109064753253,154.2965243296532,159.02149176984048,155.52777025620483,152.13959433413754,158.08593198105496,165.42113293565862,176.9667253812106,181.90340546101706
197,2001-02-19 01:12:49+00:00,119.5213685029523,126.76358038417365,134.24245533786961,161.1242340584778,160.39292129210617,156.73342367548577,148.5975978213711,156.92032529582337,153.7322418220035,149.74554419200092,147.0799031291645,149.1429594941843,157.09793046842245,159.33919003236454,156.01422064704138,152.3074376555089,155.517858294448,163.20657665054267,174.01776226030356,179.28500820847887
198,2001-02-27 01:02:32+00:00,,,,,152.1109939543258,148.72047841255596,141.5381561204265,145.48499664884565,148.2694077522914,145.3745445201762,146.3304116937894,144.92732366121666,151.91221545569732,159.45156917665585,156.12856989516857,147.35768597786972,153.3119869095812,157.73084166347405,171.97651934515324,179.7957171643622
199,2001-03-15 01:02:07+00:00,91.61014391184824,95.70434456646827,98.04769130893027,126.25585167204632,124.92517538474974,121.30923437720334,108.48039001862922,116.07621058539283,124.95924658438435,123.86125065272344,115.70792935198733,117.3602655879738,114.13834845755107,132.11618348180284,129.02087293796222,128.9944876014656,119.19738624793912,126.87433302428953,133.8497271703664,144.7772140609963
200,2001-03-24 00:56:22+00:00,111.79340516880345,120.23376900664641,117.74368998695509,155.43339822309798,155.0897073705165,147.09140276811914,139.09911260733486,148.48126845420603,145.53835812710102,139.6834149210766,141.19341037759227,145.43482524941467,150.5571685684244,149.56315923868323,140.5075469546746,146.56657572635544,143.92529078464483,146.41110582530956,162.34717133152293,176.6905647747563
201,2001-04-01 01:06:21+00:00,116.14052861098989,124.5355686496806,132.5193715970032,157.06076625324317,157.94282740835206,152.38697501117116,146.45702296670174,152.0165063106978,152.6067745905336,149.2053299047804,149.66307509698672,143.6051175189554,151.57661281183894,157.19939413892033,155.66525066475526,147.96352768958113,151.72021659673766,163.16309448133325,178.75047902755247,169.6816046406188
202,2001-04-16 01:01:58+00:00,96.55686407247383,99.46185124171326,113.36638167600475,145.91801682084184,137.88926207048166,133.64677619254468,131.36775140885518,136.30507087923687,135.3181348923541,139.57029458561328,130.54987648809444,131.5805059611827,138.33290591107064,146.4600992624677,147.5487685027606,140.9246190928691,136.2208193618374,144.66339464018546,162.0969868989048,161.06107580989584
203,2001-06-04 01:05:54+00:00,114.04417459400244,125.7188918636932,129.5625538074837,160.38752405504528,160.2471133738814,151.4189533816026,151.25556564984475,155.024038366889,156.30733324871082,149.7892086319021,152.87307924428237,145.95096880952116,155.7060174009465,156.63226604248783,160.00791115149113,155.7669822235388,166.27916151502157,180.21402326551842,190.15395614718113,174.29631779568035
204,2001-07-05 01:02:47+00:00,107.66607366813315,114.72056581893246,115.36625073958878,138.43448455852132,138.09324339140056,135.57885572477505,126.84070700404476,146.20734065866256,144.36738836619577,145.80779000661946,142.4795835671698,141.23847006843647,145.51025953352973,148.2511863533035,145.6925378464249,144.97343785699016,150.43233553346602,165.60498312847952,168.74943786764985,167.5492000654723
205,2001-07-22 01:05:30+00:00,123.8349574454598,124.47203021167272,133.53639482753772,163.98128519863712,161.47065470651899,159.49275472849328,152.7825042419782,160.55000166095277,159.30313210596282,151.20799193767255,149.5087064405859,155.35023706630676,155.69053255208445,160.92738901578923,163.433813734142,157.5466497347091,165.79794393447924,178.27891614311602,161.97041619223447,164.32228003419007
206,2001-08-14 01:11:15+00:00,104.42753063069951,115.22924587967003,121.10394785255302,147.09226431860836,149.49097005436215,139.8469534169648,131.53135851937668,145.94734740346559,151.81381160279412,139.95485974225994,141.55605796644585,135.3167760323268,149.5360883015813,154.82536996450182,147.56609992551952,144.2503401537424,158.9633066805648,167.9884694434179,159.52357386353057,159.82672942525744
207,2001-08-23 01:05:01+00:00,101.17966466712174,108.02589404621608,115.03883777051021,149.82519633808366,150.7217083967359,146.3575293186929,135.8579346410996,143.17756485833934,145.60100433423278,144.8750901083309,140.35054322025303,143.44987760596518,147.63441300459056,149.43252346035663,148.3723854016551,146.70635731703038,145.8089617550289,154.03892050538633,157.33510822846625,164.40047457126457
208,2001-09-23 01:02:03+00:00,105.02127180525949,111.9975742279738,123.41535321913567,149.00729927385476,149.84229182588027,148.64420738998282,137.95969458241746,137.69191683428858,129.02483590595222,139.04235576283673,141.14419707750403,129.76423103645033,117.3584931283825,121.23021613772488,113.93840866628479,109.39359164373754,117.26169850473124,125.57890566946487,139.99648243791032,151.20643460321998
209,2001-09-24 01:04:41+00:00,108.24027397837234,118.70782472005725,122.96561778068686,153.42846856114556,151.57070423999295,146.75873999208045,141.1049968973095,141.75611831112482,138.84755323482244,139.36729601203768,139.74292270275595,133.19063012075432,132.00536690316096,137.02610823842392,132.99076961064867,128.28237216890685,131.76479705848226,132.73123975621147,132.98683873853935,142.0394109588212
210,2001-10-26 01:04:31+00:00,111.57271312488474,114.56561522036475,126.32916480100853,151.8672086068735,153.00827480106614,145.95799800213712,136.72748022484726,146.19997719216138,144.73959849450944,139.1238774925692,138.65932678686997,133.63838592704263,133.0286898987115,139.37110745944932,140.70070488609355,134.93012388969157,135.71537715985144,140.6045559379097,144.66953186128984,141.18754462500874
211,2001-11-02 01:10:20+00:00,112.360093918798,110.85644285474709,115.30329405132292,145.59419260949736,145.40649887792364,139.51990068116388,134.93284968541798,137.21708312252912,129.85501707299827,141.33388430347563,132.17653679249196,135.68411147608538,133.56309040166713,144.42298488654384,,,125.08633146228632,136.68377684389378,144.2594510742395,145.537779065105
212,2001-11-11 01:04:41+00:00,125.23149746510077,133.82912411580776,141.48649083254918,166.83385966540132,167.01288214232062,155.2520337231576,145.8082598385031,153.4308351349007,155.4649750374079,148.09108401166253,150.96177057779727,148.4490488140623,155.14534653226121,165.724285208252,161.315770754307,162.82751072410946,158.55521397993482,164.75723102169258,169.9925429273697,166.71185358000815
213,2001-11-26 01:01:34+00:00,,,,,,,,,,,,,,,,,,,,
214,2001-11-27 01:04:47+00:00,123.85223360082833,131.08961752182148,134.92747973643762,166.59012924484347,164.30212394323408,160.94003656167843,154.40803074205553,158.04767115421203,151.1395431573346,154.13154170995438,156.6942658121784,148.06560406748912,152.63220185591106,155.53279857823793,161.1591080209971,157.84041658510398,163.91045924434906,163.47549387755708,166.03946714957561,169.8565008084097
215,2001-12-12 01:01:50+00:00,108.52332240091403,120.79285537335635,116.78658790020906,155.2530892964677,151.2536933717838,148.4545472083437,134.76404651676017,138.4070327666847,137.12398199662672,142.31830595296978,138.7520109389938,133.62620881111485,135.20403927931758,148.14712419801475,147.77061889655639,148.7319357606499,150.6815534403891,153.40969766878476,161.66947627759973,150.0085354280697
216,2001-12-20 01:11:04+00:00,124.07115000660724,125.985654111311,131.68458809068412,158.81192691573526,159.54605667744636,156.23095755619227,143.51452297461068,155.55048112125428,153.08156377129595,153.16081950001654,147.9384648357866,143.8720968153232,153.61881280049522,157.11538733479807,158.55636022205573,156.9719560777197,156.45506538718917,161.2957303893344,168.04715852815872,161.74656653794966
217,2001-12-29 01:04:51+00:00,,,,,,185.88834254243199,149.3856354501801,175.72207047440213,155.57547134863322,161.94172365480762,168.79809052020295,141.28560650712546,150.56037235323726,155.4084777796994,152.48789872547655,156.1102496858988,,,,
218,2002-01-05 01:10:41+00:00,117.14350756614698,122.2361960498385,125.94370181385001,151.60380261509692,153.0628128729022,147.5998512699511,138.80858255422277,146.45825701492305,144.23719606688417,143.80099495067958,139.33845907801847,139.68608986922573,148.83395762103794,151.1560456615772,151.24703772782595,152.15703893800466,153.15522643652966,158.804486553651,161.2906444260213,155.98262704557743
219,2002-01-14 01:04:59+00:00,114.58989857286747,123.69101552586822,123.96783104755065,155.69958089665883,154.1771700650653,146.68237046417914,,,142.98534120792158,143.22981732306124,142.3594011388247,138.66265129482406,146.8901925154255,150.67183656990505,,,,,,
220,2002-02-14 01:00:34+00:00,124.33029023880444,125.65429535795741,131.30216588785282,157.8050758741124,158.38634237616736,156.21899563190067,141.3722949306927,153.9588691523258,152.6214439389897,156.08064336153575,152.69080115718566,139.60639366227406,149.30092919916552,152.8031789964364,152.4347505795345,154.29806469403667,150.79098610881476,158.3581670833002,164.05065100452987,158.7246179439422
221,2002-02-15 01:05:07+00:00,122.49647779443764,128.87522435371932,140.05780118671268,163.00605966343613,163.89742861207804,155.17790637554998,150.1665960598337,153.53958977803305,152.10285515048437,154.28740027744905,149.91668785177126,149.26125353707312,154.73018708664222,162.25682648337568,158.9764609393764,158.78203226547615,160.70727877460217,162.4508238938663,165.78373489750763,161.07794802489371
222,2002-03-10 01:10:56+00:00,115.79132106819115,122.71702685721972,129.78709932474538,156.37673241144185,152.51193080091434,148.56588172060765,137.6480052919972,145.1886123954871,146.00197747765569,145.63715175893373,146.83821150504093,143.71943083468213,151.7023170632188,155.2358763794422,153.82613378573538,152.85107178679925,156.04199459889887,160.60744556933804,166.80201061224443,158.60565065322635
223,2002-03-19 01:04:59+00:00,121.29434821275962,123.98006375119587,128.03969595516227,157.93013612506286,154.68222895076448,149.44238366132984,145.9877097997748,150.3618831216103,148.54928177231923,143.4994890684215,143.87638967031629,143.758117102604,154.7532753242303,153.17453173515662,151.73203147577556,152.54233693394553,151.8078722172976,157.7689085058224,163.96710651734418,156.4085498002192
224,2002-04-04 01:04:59+00:00,118.01942785124976,120.81905575011382,127.36633897124125,161.94169180374493,156.71372763797942,151.54159721062373,145.1594835529499,153.6606316528746,143.3002746861653,152.36598846365388,144.89517611621702,139.7971419100217,147.0048904370729,156.76079960482784,153.14592683454617,152.70250363220504,143.77874595097055,152.72735504707327,156.494871316745,159.36319040645122
225,2002-05-22 01:04:55+00:00,100.82271000368735,110.27638346525063,121.54208609117951,144.67363639121874,148.11505957786923,139.1237590157169,137.55099261849688,142.61220445361357,131.235115935967,134.98451421927194,131.33386999852556,132.97173090938782,136.4981599858727,148.95108858021914,139.80884054525598,134.24445127637114,131.59997979945018,138.9321672376047,141.15305710889874,140.92460059104215
226,2002-06-07 01:04:48+00:00,113.78403946061707,119.06083019847813,134.6774058720871,158.1722249159059,154.71038577481775,152.172003564903,147.7891691564985,151.5485945802277,146.9492231271342,145.394171963695,148.2329699849069,149.00618452501692,147.294354134808,154.23992663377734,153.29160733702568,148.63192845984162,147.57198067213864,155.39161431015384,161.9799032525422,160.91918494490608
227,2002-08-01 01:10:37+00:00,86.32322533299435,92.66760624693025,103.19148082787771,136.76003509429893,133.60452411126982,124.50367037567327,122.73246063412644,133.14363854301303,131.94520566354052,132.75925756127157,123.03764928561432,113.53777711620721,127.93429863434997,130.27366107737123,,,121.93272634965771,119.16830245552234,,108.72504697099666
228,2002-08-09 00:56:52+00:00,95.84988577497694,112.34434827862403,112.19516870831089,137.38588735669032,138.34215957348542,127.779570408779,123.31900638773466,130.73274360875791,,98.02198997382276,95.80419113082446,,190.93637227453027,183.8368399490359,155.71970471016664,170.72211623103362,,,,144.1927006054913
229,2002-08-10 01:04:23+00:00,124.63727966124318,128.46977386283515,131.4921409060981,159.3698934741086,159.37389850296466,151.1940754070276,148.69358236146496,155.74612144107627,151.22855381010243,150.41466426103926,146.67195618284555,143.37794411186886,155.53795938239404,165.86199917645826,162.0437909469927,157.004261370042,154.56571335636016,163.9690753854387,162.95880828817093,162.01785551168962
230,2002-08-25 00:56:22+00:00,105.52133400056088,103.46850297189228,112.16884199512295,141.33077939567687,137.91313138808232,128.8146865043339,121.21379196071649,126.07117462277674,129.55879613040975,131.5753273103902,124.03469329339117,124.53421746449092,137.45000690838248,139.36624652806472,140.6320495748713,137.37659953787465,131.61919007858492,128.07244354560973,136.5892485787685,126.83700424669986
231,2002-09-02 01:10:00+00:00,108.78707982264152,110.94269002967559,108.83802153156145,147.60589897522618,143.186347973056,135.80698516035454,135.40883937624628,143.37315723401645,139.98789797700718,137.24666340867566,132.83535515499455,125.0961604534819,124.80169977614062,143.98827207341114,153.74041603906514,144.6265547286704,143.27689650906822,146.98382529556525,155.26738950728242,152.637397656278
232,2002-09-11 01:04:09+00:00,117.60391569975849,116.64207753570925,130.0444893871028,161.17251511273798,162.8804558374533,150.52948214959713,144.08285475868067,152.70986020470085,146.62916788082998,145.79733851072325,145.26567843298554,137.59707184547744,145.5134145241464,150.54695874487737,148.48506352097704,147.02821942073808,151.7207811585,156.25045971513003,162.31208553298154,163.46824210234578
233,2002-10-04 01:10:07+00:00,116.21287382260456,119.3275524851243,130.35795845678786,154.74682697747937,152.6322651665285,147.27801850286784,144.88660415262555,151.53265870247446,145.1829530573864,148.5727972181689,144.44464428255364,144.596120042455,154.52007371678386,156.58836079501015,157.74914371608546,153.7889531563066,155.39695156513062,156.37409561820687,163.7035807283798,165.1426558174926
234,2002-10-13 01:03:52+00:00,98.52524314841745,103.00490017167891,102.46598486987216,146.31062814025694,143.98677480390666,140.45827500814534,125.61591052379762,134.0065336820595,136.35060479015732,138.93844711013554,135.2410592786694,130.67217702180264,133.48049100526305,134.47986352786683,132.5556531744221,126.28573126506652,127.39509813104863,134.23059870773176,142.06543907615452,140.03037080378573
235,2002-10-28 00:55:01+00:00,114.2907411264326,120.7711964459763,129.85322691053378,164.68122044610362,160.7073697873115,131.601489916304,128.91946180811766,134.353089778933,130.31258824589634,135.10832569237792,133.088049662488,124.53193626129186,132.0529033629423,155.67951592017968,154.81119456433606,149.7761039793694,151.88543324167878,158.19490619914203,164.39774837804794,159.96258540392142
236,2002-10-29 01:04:00+00:00,119.47479753069878,125.97202573644034,135.93342859209437,165.4296630230258,165.11476876885308,160.66517284673148,151.78204539992157,162.58846949711346,152.1481567145484,156.73138677363357,153.68355568262743,148.64730516367626,157.69760812689617,159.8383739189478,159.35213373185152,156.1762827993217,156.49288074359248,166.01395060740714,169.9576584530804,167.89805399787676
237,2002-11-05 01:10:16+00:00,128.6848942068629,132.51423319423182,138.8381531452664,171.8270515385297,170.23651812568633,163.63573422598188,155.44324672785032,163.7186036425524,152.78701940872537,156.9180836885398,159.21754282099675,161.27184029154847,167.47410493527644,166.5302713055824,164.53169710776572,165.55651165856244,161.73125285259317,168.36421543464263,174.04081352710764,164.8705896440044
238,2002-11-13 00:54:23+00:00,115.67417534306502,116.8839403231399,120.72640225578374,153.93538195474542,152.18693444342074,147.6018684278706,134.63255405863373,121.91021262446249,129.08443092807022,128.6625769067196,126.95016636409392,115.6251874259366,125.8765648530727,141.10541573215764,132.99076293929474,142.69743659943612,142.8207793898963,146.20997321650495,155.49233987024382,139.46091145354922
239,2002-11-14 01:04:08+00:00,124.01030657173993,125.64169704880898,128.05989012900645,160.40159682506035,159.46765110960405,152.64445076159282,146.33596920217883,154.22741006584505,149.51521659242707,156.2586606891308,152.5257435820015,143.55446841559768,156.0931660698216,161.43073703482324,157.8621357552269,157.54589432838637,158.03971486877307,159.74588955862217,166.54607855216418,153.79907005295144
240,2002-11-21 01:10:07+00:00,117.24830188748938,122.24896149957365,127.33960253159557,153.72630457984343,154.23667919277096,145.56323906977215,140.8820137243639,147.2009534694322,148.60816096399097,146.83161666095265,144.40377840009438,144.5612517423209,147.34583733233512,155.75102847290222,153.27515036119522,149.05106739357873,155.544338929086,155.62710634751326,160.5192103393503,152.3009726149391
241,2002-11-29 00:53:36+00:00,118.092886931798,126.80879877581857,127.86340734954626,157.24059579607066,160.13341277574722,153.95591288130473,144.68378632554703,153.82619389493595,158.20648563089495,151.86214923956305,146.75652030556034,134.55354526396047,147.04912243136042,158.18445938384127,154.40492705269068,150.6376111964372,151.13782390820523,158.20408055535302,162.48303480806948,157.7139221646186
242,2002-11-30 01:04:27+00:00,116.87817837079545,121.64069896006778,129.87311350620965,157.1483413143631,152.28134170404508,148.6137370572581,141.61855440295173,147.616854516744,147.93605738118129,143.23164111782836,141.44384193406506,140.81919098197483,145.79443851349083,159.46184504702228,151.283220138003,149.43057949871758,151.73719204157285,155.8919130639571,162.38185260446073,155.6688608818598
243,2002-12-15 00:53:28+00:00,126.4206334085949,124.34925329699949,113.04110603815583,147.3525569089914,154.55327798261732,146.71565459455502,139.98104295159993,141.42158815775008,142.7858609566837,145.00098072017067,141.37438281987983,138.89833026456438,153.66574909735456,160.25755839516106,160.76926522165692,156.97786979081908,155.0691895902321,142.8381829361737,151.60938582435116,147.50391639000097
