,dates,jap0192-0000,jap0192-0001,jap0192-0002,jap0192-0003,jap0192-0004,jap0192-0005,jap0192-0006,jap0192-0007,jap0192-0008,jap0192-0009,jap0192-0010,jap0192-0011,jap0192-0012,jap0192-0013,jap0192-0014,jap0192-0015,jap0192-0016,jap0192-0017,jap0192-0018,jap0192-0019
224,2002-04-04 01:04:59+00:00,119.70634056085603,122.57931249057255,129.2942392107913,163.38761698340747,157.97891217018412,152.80678174282843,146.4246680851546,154.78524012594545,144.36569323960083,153.63117299585858,146.08593802888026,140.98790382268496,148.12949891014375,157.91753974855786,154.27053530761702,153.96768816440974,145.12827611865558,155.1088788723998,158.87639514207152,161.61240735259292
225,2002-05-22 01:04:55+00:00,100.38394610798358,109.81854287842931,121.04064163894664,144.29755305204407,147.7859866560914,138.79468609393908,137.22191969671906,142.31969518981106,130.95800189657515,134.65544129749412,131.02415430744054,132.6620152183028,136.20565072207017,148.65022190887942,139.51633128145346,133.91537835459332,131.24896868288718,138.31273585543465,140.5336257267287,140.33958206343712
226,2002-06-07 01:04:48+00:00,110.70865198285414,115.85173022168202,131.1626773260723,155.5361785063948,152.40384516649556,149.8654629565808,145.4826285481763,149.4983362617191,145.00687314117866,143.0876313553728,146.06210823589777,146.83532277600779,145.2440958162994,152.13108950616848,151.24134901851707,146.32538785151942,145.1116706899283,151.04989081213557,157.63817975452392,156.81866830788883
227,2002-08-01 01:10:37+00:00,87.29371699484948,93.68029319843124,104.30061415571214,137.59188509017474,134.33239285766118,125.23153912206462,123.46032938051779,133.79063298424978,132.5581477657648,133.48712630766292,123.7227022233944,114.2228300539873,128.58129307558673,130.9391410740719,,,122.70911967914182,120.53840833108252,,110.01903585347016
228,2002-08-09 00:56:52+00:00,88.9534228439622,105.14803913321734,104.31349678715118,131.47463341582053,133.16981237522435,122.60722321051793,118.1466591894736,126.13510165474808,,92.84964277556169,90.93609965010818,,186.33873032052045,179.10783679634005,151.12206275615682,165.54976903277256,,,,134.99741669747164
229,2002-08-10 01:04:23+00:00,118.99940174075016,122.58677081536418,125.04885185410606,154.53742668511458,155.1454900625949,146.96566696665784,144.4651739210952,151.9875361607476,147.66778880768578,146.1862558206695,142.69227765073282,139.39826557975613,151.77937410206536,161.99602574526304,158.285205666664,152.77585292967223,150.05541101996573,156.00971832121328,154.9994512239455,154.50068495103227
230,2002-08-25 00:56:22+00:00,102.37066432533904,100.1808476586173,108.56807665201225,138.63020538834385,135.55012913166593,126.45168424791751,118.8507897043001,123.97072817262884,127.56889949342752,129.2123250539738,121.81069116970515,122.3102153408049,135.34956045823458,137.20578732219832,138.5316031247234,135.01359728145826,129.09865433840744,123.6244392982377,132.14124433139645,122.63611134640405
231,2002-09-02 01:10:00+00:00,107.51195771354355,109.61212782887772,107.38073912116378,146.51293716742794,142.23000639123254,134.85064357853108,134.4524977944228,142.52307582795115,139.1825576975769,136.2903218268522,131.93526896033717,124.19607425882452,123.95161837007532,143.11390262717254,152.89033463299984,143.67021314684695,142.25679882178986,145.1836529062505,153.46721711796766,150.9372348441474
232,2002-09-11 01:04:09+00:00,118.5427001241427,117.62167867419711,131.11738587211332,161.97718747649589,163.58454415574144,151.23357046788527,144.7869430769688,153.33571648762364,147.22208435938842,146.5014268290114,145.9283497913744,138.2597432038663,146.1392708070692,151.19069663588368,149.11091980389983,147.73230773902623,152.47180869800735,157.57580243190773,163.63742824975924,164.7199546681914
233,2002-10-04 01:10:07+00:00,110.91221358463227,113.79642875854452,124.30006104196238,150.20340391636026,148.6567699880493,143.30252332438863,140.91110897414634,147.99888521049294,141.83516764393022,144.59730203968968,140.703001761632,140.85447752153337,150.98630022480233,152.95362234611486,154.21537022410394,149.8134579778274,151.1564233747528,148.89081057636363,156.22029568653656,158.07510883352953
234,2002-10-13 01:03:52+00:00,99.81469385921987,104.35041395686406,103.93964282507493,147.415871606659,144.95386283700847,141.42536304124715,126.58299855689944,134.86616748926113,137.16499471276938,139.90553514323736,136.1512597804123,131.58237752354552,134.34012481246467,135.3640583009885,133.41528698162372,127.25281929816833,128.42665869969056,136.05099971121754,143.8858400796403,141.74963841818897
235,2002-10-28 00:55:01+00:00,116.33400442386966,122.90329727808455,132.18838496474757,166.43258898676396,162.23981726038932,133.1339373893818,130.45190928119547,135.7152653105577,131.60307032848817,136.64077316545573,134.53035316656124,125.97423976536508,133.415078894567,157.08061075270797,156.17337009596076,151.3085514524472,153.52004387962845,161.07951320728847,167.28235538619438,162.68693646717085
236,2002-10-29 01:04:00+00:00,120.97992802263013,127.54259668454262,137.6535777257302,166.71977487325267,166.2436166378016,161.79402071568,152.9108932688701,163.5918898250677,153.09876544629452,157.8602346425821,154.74600073575544,149.70975021680428,158.70102845485042,160.8704633991293,160.35555405980577,157.30513066827024,157.69698513713755,168.13884071366317,172.08254855933643,169.90489465378522
237,2002-11-05 01:10:16+00:00,126.36912811855484,130.0977816238234,136.1915633300572,169.84210917712278,168.4996935594553,161.89890965975084,153.7064221616193,162.17475958368036,151.32443030032027,155.18125912230877,157.58288440572048,159.6371818762722,165.9302608764044,164.9423174164569,162.98785304889367,163.8196870923314,159.87863998194672,165.09489860409008,170.7714966965551,161.78290152626033
238,2002-11-13 00:54:23+00:00,116.06520940662594,117.2919758677252,121.17329832842479,154.2705540092262,152.4802099910914,147.8951439755413,134.9258296063044,122.17090200016976,129.33139981031923,128.95585245439028,127.22619040896045,115.90121147080313,126.13725422877997,141.37355337574226,133.251452315002,142.9907121471068,143.13360664074503,146.762021306238,156.0443879599769,139.98229020496376
239,2002-11-14 01:04:08+00:00,123.7985979574443,125.42078371215267,127.81793742695429,160.22013229852124,159.30886964888234,152.4856693008711,146.17718774145712,154.08627098964797,149.3815058886614,156.0998792284091,152.3763022072046,143.40502704080077,155.95202699362451,161.28556541359194,157.7209966790298,157.38711286766465,157.87034797733656,159.44700680902832,166.24719580257033,153.51679190055725
240,2002-11-21 01:10:07+00:00,116.88840446468167,121.87341636273084,126.92829119124391,153.41782107457968,153.9667561256652,145.2933160026664,140.61209065725814,146.96102185422706,148.38085732853347,146.56169359384688,144.14973316046542,144.30720650269194,147.10590571712999,155.50424166869124,153.03521874599008,148.78114432647297,155.25642099083984,155.11901586825533,160.01111986009238,151.82110938452882
241,2002-11-29 00:53:36+00:00,118.71726103162194,127.46031957563486,128.57697774934505,157.77577359591976,160.60169335061516,154.42419345617267,145.15206690041498,154.24244329481857,158.60082716762585,152.330429814431,147.1972549642596,134.99427992265973,147.46537183124303,158.61260162372054,154.8211764525733,151.10589177130515,151.63732318806439,159.0855498727515,163.36450412546796,158.54642096438383
242,2002-11-30 01:04:27+00:00,116.81773016104046,121.57762256727996,129.80402983791822,157.09652856314455,152.23600554672882,148.56840089994185,141.57321824563547,147.57655571024068,147.89787956449393,143.1863049605121,141.40117260953213,140.7765216574419,145.7541397069875,159.42039484604743,151.24292133149967,149.38524334140132,151.68883347376885,155.80657441489123,162.29651395539486,155.58826326885315
243,2002-12-15 00:53:28+00:00,126.76638132162208,124.71003372798438,113.4362465101869,147.6489122630147,154.8125889173877,146.9749655293254,140.24035388637031,141.65208676643488,143.00422805964826,145.26029165494106,141.61844017025194,139.1423876149365,153.89624770603936,160.4946426783797,160.99976383034172,157.23718072558947,155.34578792065383,143.32629763691796,152.09750052509543,147.96491360737053
244,2003-01-08 01:10:19+00:00,126.62449964674792,124.98548937919266,130.60088856941286,161.94810866827828,162.05437556571263,161.29385687075964,149.66963289559823,157.46518050203628,151.38742412632251,154.85483926321862,153.30072168188346,147.1837783806879,157.5373945784253,162.1801184615424,161.69653830209865,157.4549592782839,158.8667290411184,165.78501685169292,169.40616916086339,166.40617917287105
245,2003-01-17 01:04:40+00:00,126.75732809951099,130.16444006789752,140.18952506495077,169.88501896682936,169.22167303862932,165.52119380594655,149.65380065672986,161.9737454855493,160.5877087356484,160.4090508841473,151.47761783549572,150.90650458084886,160.68453780164657,166.2668835842012,165.63495659212467,160.02181733356161,158.48152349989414,164.88338210763683,169.58150526841075,168.80686209651338
246,2003-01-24 01:10:30+00:00,123.17115960245977,127.84320210279174,131.06007951629292,157.15020665928097,158.65375140299068,155.66296628771732,148.71247593230345,153.04008880362883,147.2928558649567,148.08166749243242,149.14566781268047,145.3317649728055,154.2321850448809,158.13608534131214,158.7832895769583,148.05648200892242,150.09488413878245,159.46719758433088,164.92051079153018,156.66741515634652
247,2003-02-01 00:55:09+00:00,118.13171675264987,121.54341361280437,113.28859300533666,162.42508075083532,159.00102984601193,165.65466553780857,145.2316626497113,145.64971945056718,149.3496188971953,142.54851658054366,138.63505467611043,134.81142324910675,147.21596877536436,153.98990751765754,146.53736811949744,142.8470838892766,147.69045695227217,154.6126835433665,158.77645531670805,160.13988025605067
248,2003-02-09 01:10:39+00:00,115.2286795388146,119.3270421075677,121.89659319057249,151.62004526313083,147.86727927059974,143.3662690656933,140.77737746602085,138.76066458517144,136.68868187980326,143.26027724954346,146.19656131990638,137.07068612994252,143.64613737351834,151.01006174662584,149.4321837028854,142.87272310766252,143.20065935693898,147.01484057704255,148.55062987856735,149.235470788246
249,2003-02-17 00:55:05+00:00,112.0581111160187,109.2523137081124,112.78192642853791,152.82691556515218,144.26616602430101,142.6239371726577,133.27054317821964,138.76672835672568,139.81746844735258,140.0670988431294,140.5329977713287,131.3464075826427,133.45856748468637,145.47715591846503,142.5024716167003,136.03489301427012,142.8364919155741,148.97995133784642,153.58624782415805,142.75791867044074
250,2003-03-05 00:55:33+00:00,102.15774491453858,107.81663025403421,113.58268769019449,149.78991022741724,141.02533741005718,138.7384937137609,125.07389960406586,135.0134070169378,130.94950278630938,134.47616507559837,132.42962327402674,138.43715879750522,143.10041577930582,147.64086818335264,143.0381779129788,140.81222592946406,144.93257756924464,148.9663498259738,150.06672558447693,149.96143730614196
251,2003-04-06 00:56:21+00:00,110.67893604847933,113.0626900811319,118.11522598423903,148.50220409270145,145.8190873890499,143.39740167594815,133.19287593637097,140.1439536014589,143.57300828486365,140.33735811303268,143.48175927142356,136.20479970048447,145.61754355683416,146.77113433527518,149.13840104423298,143.31333738960916,136.87397847450742,145.86846584313255,152.8605418589824,146.11629031937596
252,2003-04-07 01:04:59+00:00,113.23095305262409,122.85726857804583,131.60021279499253,157.89265023328278,151.76065020651666,148.71881552865162,143.27551237347663,150.0691649135914,150.0778163242174,147.91206438803428,146.5223873862548,144.33558959369464,150.87731583265312,155.2491036539788,156.20716078720665,150.0960859681063,154.78328147224832,158.24422899968351,159.62741476604072,162.6669073859338
253,2003-04-22 00:56:44+00:00,105.85955339497687,117.57407035712266,121.05595081556363,151.9474265177639,145.98665221470057,142.54579475092282,131.58602910050487,144.7583239867253,141.609062504797,144.21173439434827,141.2318074889237,135.18197054277508,134.78130249309876,142.7252836133383,143.62712005759516,141.42122876389072,143.1239780327479,145.67966035537663,156.32114247795639,160.5421068695227
254,2003-08-04 01:10:24+00:00,96.95700708954452,104.03369249852123,109.50337833582577,136.7654644786991,134.07170858670833,133.47213305885913,121.83849888694174,,,,,,,132.95420013168265,142.83093515261965,135.62861075021272,135.22243034754993,142.8349063398526,149.9236309922617,160.34880455033294
255,2003-08-29 01:04:35+00:00,,,,,154.89511409625337,173.1098465196995,,,,,,,146.9829831971566,155.44722678908002,153.17266019892065,152.29929033218932,155.70515386018096,155.10471521271356,160.85195618036417,173.31549748671162
256,2003-09-30 01:04:24+00:00,113.3176384491579,,,,,,137.29465286500712,145.69843974678747,143.00606504089387,143.11977538998238,146.75672680766422,135.81853797704804,135.01168049835275,149.4859452099976,150.84434372407782,147.6272502761571,148.05179064811176,,,
257,2003-10-23 01:10:20+00:00,,,,,,,133.88307077554984,144.4616598357971,145.8476161682838,138.58819304123116,134.45510891056557,137.53382289207767,148.23561310552685,153.04176801428088,150.54226504675918,146.25720539308506,,,,
258,2003-12-02 01:00:55+00:00,120.06772465690905,123.90117133904262,127.51355583109724,160.9398375094293,159.24772877511415,152.9285969369357,139.18933690127943,148.15949963375408,152.60721200888287,148.60689152946182,140.76107601254017,134.86987558670776,140.87712311380486,149.60217597357453,145.86083463808825,142.5344185896921,143.72128752910103,139.1460289739984,152.62445588035536,163.07851845348324
259,2003-12-18 01:01:01+00:00,125.03423954523007,131.65455638321177,139.97945735271583,163.59090428107038,165.00523873540564,158.1636763373404,144.85572547147154,154.6507265398258,157.81023662119887,151.4375678383406,147.70698493940816,143.2771556700521,152.87772656412196,155.1726927330204,158.79767465149718,154.28292194283728,159.70119599040515,162.68769252134794,168.7797594346136,174.52563586996988
260,2003-12-19 01:05:02+00:00,120.0018307533519,124.05165267649835,136.175688440529,164.07420418534193,162.40564724727912,159.68744617186306,147.78443095706453,,,,,,151.44836578237945,161.4593594448811,161.402903348864,155.6980935976125,161.42290405782765,166.73459230344088,169.66493654804168,178.51449271816398
261,2003-12-26 01:11:17+00:00,115.90198701351562,121.15833286283647,126.38323928906888,158.12207264603958,155.44843637747576,150.26531707060286,,,,,,,149.20369730515145,154.39855916763642,160.01757848403813,155.09389882758032,154.92913261003972,162.39032219861318,167.40351731431943,173.12083688455093
262,2003-12-27 00:54:56+00:00,123.24504631524196,128.28593246169478,135.3624154273944,171.57645793956945,167.50115945592324,163.8587388042977,151.52183278202463,161.3066821022395,159.29941334642575,153.6522446309509,151.81207297096242,151.28792738673417,157.01171088430462,162.4094758336727,161.75324563712002,159.53903494802552,156.88580955188772,168.36145089875313,175.17064897573948,178.40797203011695
263,2004-01-03 01:01:09+00:00,120.00332543897184,124.93934914875786,133.5638652774601,153.75314129982402,152.43494382102992,149.74159543645942,147.26230012404832,150.55921607383263,143.5317984629562,142.06160171244946,138.6333205807025,141.0061003416334,151.73601871209826,158.5513606677919,158.43776996530653,159.13493892713333,158.76372454947355,168.66939110305506,173.19122787450868,179.79441442601234
264,2004-01-11 01:11:19+00:00,,,,155.57898111231918,153.78115698386972,145.62955172876752,136.01383850290318,146.33460564869137,147.8759835196836,141.44740308439256,129.44388754395803,133.70380259652904,127.24774299820344,,,,,,,
265,2004-01-20 01:05:13+00:00,121.74373884990675,117.84052076698445,122.54990700915445,,,,,,156.79733807783785,151.56045524299014,151.5231000502788,147.51739593025357,152.5794088618469,161.0686310943664,158.03229444826707,157.4024137731904,157.56051978723252,164.74024669581155,173.1028865815489,
266,2004-01-28 00:55:04+00:00,124.29305104383594,130.28825837319843,138.406839808682,172.19682880334844,171.60925962992565,154.41021541448998,150.16886471693815,161.08853980957596,157.835208187113,153.6417239160255,152.44820630790971,146.44411291843386,155.10667922030655,164.73959837939134,163.04621585723456,161.89171417947642,165.7869909117037,170.57352407976325,181.25021428498005,
267,2004-02-04 01:00:51+00:00,117.95682390391703,127.0783091700976,132.53491462223707,149.86615378443258,149.11316632683418,148.50037373047252,144.55026739703257,156.92548580022768,156.48990079434117,153.1452891626681,131.2110501628841,150.39043718356493,141.37866407045948,150.59857441834748,158.60063150032195,155.78043047598732,157.65875805529495,166.0628527911987,169.39752996864598,174.29071511673226
268,2004-02-05 01:05:19+00:00,124.68822965347422,128.41506692881163,136.34907334926478,160.47294398618976,159.86905645574208,156.6016749803494,,,,,,152.35026385311355,157.67457814941952,162.81581247423406,163.8007255850955,161.2124096523933,163.56541238556102,167.86672035754452,173.602811061413,177.63528669915368
269,2004-02-12 01:11:31+00:00,113.52358728951256,116.47384182923267,120.26738902037066,148.80787666938875,146.80552535954416,137.24777146840273,128.76114684482786,,,,,,,,148.55204713159216,,,152.99568128004415,162.90168689469903,159.77894822437284
270,2004-02-13 00:55:07+00:00,122.03086019740348,127.58041741056893,132.4252907052992,158.13334557928403,162.1056760383524,156.64145574520197,149.12839535146878,153.6959257554705,151.71561832839308,151.92111239365326,150.55142229930595,144.19404468862888,152.41580042578016,160.76319235756506,158.5789868358805,156.60119062398817,156.53885878169976,160.15006819291852,168.4959647484465,176.1311784661346
271,2004-02-28 01:11:07+00:00,,,131.33842219063092,157.48439398246,153.49902422267053,149.3319352652798,140.6080519640328,146.46784239783892,147.35454637931014,144.28700701210926,143.2186984839754,,,,,,,149.88535825615904,168.60507042754588,171.5528009287945
272,2004-03-07 01:01:02+00:00,105.09188336539587,112.14832849555594,114.28171771010581,149.55703453669472,152.64185168651284,146.58364475918032,144.70828169524094,153.04281585925162,147.83469275226454,146.4420838711972,141.10063539080352,128.3706261766664,143.10221515156186,141.51012365630092,147.57062509135125,141.26132708123706,143.29873936792944,149.26410712510796,157.07015783368277,161.29763567164943
273,2004-03-08 01:05:26+00:00,125.80663232839555,126.81954612697558,138.5981553468488,157.90856511713503,157.65407698230254,154.87512407164772,151.42462940117744,152.44671995254953,,,,,,153.67878486130337,154.24224925767135,155.26537430361057,158.93294590902426,158.7640898077506,163.71501877607582,171.2896571051586
274,2004-03-16 00:55:19+00:00,102.81488977158638,102.23481323670671,112.63381145967699,135.91048570228546,137.97163619765752,131.6231502435685,127.74446745880364,134.84420955130935,135.5291219973096,131.83180661822632,123.93712056581226,121.46944330155158,133.15892321292205,136.93122135843635,139.35178310354252,137.49508708104088,138.98829804981048,137.00879078240595,134.59003425893374,
275,2004-04-09 01:05:26+00:00,115.76721464430454,122.21439459711435,127.76942390867492,160.76597517333857,152.56104658309755,,,,,,148.78102209804442,147.24602075988562,150.85761654960223,156.81625914665796,155.2745919439528,152.69813624459272,152.71835122387742,157.94122791602288,163.50308902198324,169.4311595778664
276,2004-04-17 00:55:58+00:00,100.27609475707375,106.3615504132272,104.45854868303894,138.63676871022878,135.77774884026672,132.5675637445167,125.1745593490018,136.03129381134542,130.49005353761595,127.90449642592628,128.7072492448942,125.69977381698408,134.78910300070385,137.70810787833,139.91838138928338,133.58497158794606,132.84291324999347,132.81510619633914,129.93394932485577,138.3014826720345
277,2004-04-25 01:05:21+00:00,119.76146561611057,126.47027843402236,133.53869231049174,158.13292043023947,154.14917861149473,153.8480335237082,145.25249209843886,,,,,,146.96282914634986,157.54591231930902,156.8014091064631,151.53082322562565,156.21606956760863,161.31870560896343,167.1841753229711,179.94277441224196
278,2004-05-11 01:05:24+00:00,,,127.57824164812482,150.77728500271795,148.46043272444174,144.73734869857705,139.05119770491376,143.1823846134425,142.26101209565803,143.6194189886384,140.22009579742155,133.37771900732656,,,,,,,160.61353531374823,164.19889080357257
279,2004-06-04 00:57:20+00:00,120.15428623744356,126.58395394296093,134.7201011456128,160.92879209847786,156.61862908309317,151.88010810475248,149.84156913155266,153.30171576716566,150.06213280806193,150.1054873729215,151.054416458681,142.89076750204427,148.36265876610247,153.06121159818028,153.4135891684262,151.5332398924338,158.75018907151224,153.8134381798138,164.9800557669796,166.80657719611952
280,2004-06-28 01:05:14+00:00,152.41540101622442,115.31091974703284,,,,,,136.69918695177978,145.2401526568722,141.8913436439872,139.8319891263542,136.36641663534976,136.5917878152636,142.6222662619448,149.5268064355069,145.23566185509716,143.634906675297,151.47512256510342,,
281,2004-07-14 01:05:12+00:00,109.12487695060757,124.1973829158923,115.63855270822269,143.34042887025302,141.76272150640645,,,,,,,,,,,,,,,
282,2004-07-21 01:10:56+00:00,114.31995862480743,122.85743984225334,129.49258131933342,150.42700609816904,147.74594780412374,144.20891633544457,,,,,,,137.31552111132396,149.3705912092629,151.53093835627254,146.39543052313417,143.72660334884446,153.21164169122008,158.67004697432876,155.14027397642352
283,2004-08-06 01:10:48+00:00,102.08576774403967,108.8548385081355,117.55281088785023,140.3516322973468,136.62714664993172,,,,,,,125.70087145496262,136.6620039507252,142.0961052512973,141.58148998294217,129.36513400683154,137.62702147133732,141.69179520345017,147.3607361586044,151.0205953604978
284,2004-08-14 01:05:23+00:00,106.63037438795594,109.87731313796301,124.17461150935014,150.38201338297515,147.8249452538031,127.37686078591994,126.1542357519555,135.55988294140928,131.46040162602344,131.39751839626132,130.72418380175304,125.33720542485489,135.08251702371942,140.28083876693879,144.2972653907102,139.93150782590988,142.21483948442597,137.45421292394445,149.82654511866565,153.21453546681138
285,2004-08-22 01:10:47+00:00,107.47005579343521,112.72908199485529,113.98592750520498,142.27163179109613,145.64449824342572,139.49562485175412,130.46926501155227,,,,,,,,140.75602697739785,136.56868571304207,136.78158874308548,140.677209345228,149.19635042814937,156.8511427201189
286,2004-09-07 01:10:42+00:00,104.28595046596655,106.85684806078636,121.67657771333624,139.8187890483594,142.05732694553384,138.9875000505109,,,,,,,143.23660183504012,140.7972874567765,137.66330062136151,133.77718555824296,135.8880698818895,148.18528693679565,153.92121167840585,159.23396514165526
287,2004-09-08 00:59:52+00:00,84.32907134861293,97.05431442712475,108.3867400963401,129.2374973996097,129.30568324524904,121.9886881217112,121.27960617359024,127.80146273899705,120.97634224544707,124.14435174797042,122.44507779604017,121.31856521614294,124.69201499862253,128.83241168301,131.0763241844115,130.97071534743145,132.19723694129635,133.61772888433433,133.4394147490892,137.0689255435816
288,2004-09-16 01:04:51+00:00,113.98976223811648,118.68881954741424,133.69272786937836,161.15415184096787,,,,,,146.72955538586388,145.42621821697733,144.8872871891318,153.45214595867338,156.49823975392007,158.11533874499656,153.5060692374031,158.64598114284507,162.69546403611815,168.42372584131076,174.4840916155214
289,2004-10-01 01:06:11+00:00,113.27552604346802,118.87511542360942,127.39865063053827,157.057332411406,155.53783900433825,155.07012504049894,143.71995583931957,155.88715095319012,152.71846109446645,151.31139739752342,147.53617117213352,144.3881025788783,152.26918205128493,158.61299447588226,157.89402978220843,153.147806549468,160.1441762019634,163.41845483089372,164.52262576692522,170.75605788997012
290,2004-10-02 01:04:47+00:00,,,,,,144.84692261203716,139.4540519462881,146.52451491849047,144.88112403620832,147.3580714811794,141.34204815641598,140.93794793057128,150.7449930327614,152.44502700390407,151.4069682342506,150.61092501678525,,,,
291,2004-10-17 01:06:56+00:00,110.00145090933808,116.21628457478712,119.3071553895485,146.2338732468345,145.0336784453763,140.79087351188386,136.90712289608942,146.95396609333966,144.77535397656564,147.76332070194002,144.0697336078302,138.03653703114998,141.7242559444064,139.96086978608972,137.51002874614807,137.75643864726243,144.55343726301274,153.97687004929992,164.17250476428626,166.5450139248738
292,2004-10-25 01:10:46+00:00,,,117.62562753255779,150.57881967629933,150.0047915406143,143.72830172449264,138.61348634787603,151.20664585897262,149.26079520680253,145.37045476420505,,,,,,,,145.94148329588833,160.61857348009468,162.86858488319479
293,2004-11-02 01:07:15+00:00,108.24009577942147,103.90781772272747,116.3968057945554,143.52142628746415,150.53613130577116,145.06061306610178,127.68237362000364,136.89645496592308,141.7475815677312,140.20502846419248,134.38670044888704,137.59564187791213,145.39556113216256,145.60639219934916,146.20341697998998,146.6919325507327,143.73416177302403,152.07155890462658,160.42833697753744,162.44490155143367
294,2004-11-03 01:05:06+00:00,,,,,152.12655053926946,148.34498532329908,142.86743355126958,150.68366241491813,151.59447092445814,147.9700635915321,145.6051550293452,142.43684014858286,150.7570035024069,149.49058748966195,145.10771563141654,,,,,
295,2004-11-10 01:10:56+00:00,,,,,,,130.14031033738826,143.76148156754817,146.56887242887558,140.1174070306754,139.5853312886131,136.88261626473314,145.53682843962767,150.85621303002068,150.33834392104427,143.99050188193485,,,,
296,2004-11-27 01:01:32+00:00,121.17014420711736,118.05054805919048,137.57510628861073,161.4082615762489,160.46291229091557,151.35807511689552,143.4464687655144,153.0505863533818,150.34453879811645,150.553480384127,151.05903396673475,149.0632610058494,149.60302202200972,150.97293462099069,151.70482613797532,151.13434786494145,154.91853559244714,160.608403442712,162.2027789496141,170.01705250596544
297,2004-12-05 01:05:22+00:00,89.3691392157172,95.3481542867953,112.27714601959667,148.1166013124875,147.38512077694833,,,,,,142.2432357554541,125.77629642246794,125.10388263959454,135.04410929549485,125.64494872677238,128.32313377622407,119.17407418918229,121.29883898349945,135.25051259321435,
298,2004-12-13 01:01:53+00:00,118.09258618694318,121.49456694975602,127.27533995454009,159.22181321763804,159.05413055227464,152.4250509076797,143.62217318021106,148.46842991196365,148.43844484110053,148.63982853829592,141.7416819274306,129.9944180715841,145.96042039737077,152.1094096308389,149.98256413612006,149.5421061447992,148.3243172418457,152.398860563308,163.02691887450644,163.93866345528747
299,2004-12-21 01:05:29+00:00,121.93547395865268,130.49495554186913,135.60202929757233,162.8477438367367,,,,,,145.89544810683884,152.75032309183717,146.63265182546553,152.76086092862022,160.37721490014,,,,,,
300,2004-12-28 01:11:19+00:00,,121.52212293402044,130.73744939116855,155.20146431008914,154.68801974742664,152.43109275257083,143.96071828676094,152.8073461559634,153.26579776257776,,,,,,,,147.43367626349269,156.03453375538865,164.40328635006466,166.0070236240287
301,2005-01-13 01:11:48+00:00,126.281674736556,127.9706452595158,136.75787692272004,161.69959277022636,162.6288190584143,159.42082523916727,,,,,,,152.14784239348916,158.43061592920213,158.94820120651687,155.41588076373614,160.5039435006523,167.66781822596238,174.29014383341186,174.85752703997306
302,2005-01-21 01:08:35+00:00,120.40783844737324,126.47770418912894,132.47212785720288,156.80035394433972,156.44192896759532,152.2804174868867,147.06531448760782,155.4414798171629,154.32931146138634,152.94446986678938,148.48965855045964,151.21838613786383,159.60355195357903,161.94769128356413,160.51114312962923,146.00289715373896,153.02966403230528,160.31164277041222,166.64508152368327,164.73958295703784
303,2005-01-22 01:05:37+00:00,,,136.52996629308208,160.42604177970816,161.91429389928905,158.9669400842105,153.05504042764386,161.4730210938299,157.85699186018508,156.62670242110843,154.74499484048835,152.1134797615065,,,,,,,171.93953832893,174.03852144565033
304,2005-01-30 01:02:30+00:00,126.37579697517208,106.83641362214007,111.56643285530535,137.14628196649468,142.9728836051038,137.4789301571673,129.94181385839033,138.1540756996149,149.81124003780099,158.10583939734283,155.6726216356017,150.7395644070091,160.13245234309142,160.04248085034658,165.7144641535441,167.52752214248812,165.74700489485062,142.95588450572023,148.97877494313886,150.77539416480812
305,2005-02-06 01:08:23+00:00,117.96630235271653,121.32030090785409,131.99395072448303,160.52123245983546,157.942318014026,150.65334915699145,141.6596359696549,146.41425126865485,147.04764466076756,132.68344060357245,135.26833573357302,132.7761029438633,142.99977545248473,145.83101040981936,144.11764698424795,146.61428918024487,150.48266318567437,159.16700429798098,170.00422580454855,169.47398686459195
306,2005-02-14 01:12:00+00:00,127.74827561549642,128.3261702524401,139.40536564413728,160.76493883026808,160.1824648384519,157.67764308684386,148.75150363168618,156.43591606368167,,,,,,,,157.5991862473796,160.27539674399793,163.72688940073894,177.3156495674548,174.65389501436448
307,2005-02-23 01:05:52+00:00,115.92509557728596,121.86542659374723,128.86482318482155,150.91154056895613,148.99828103175048,147.18856372626664,138.75686144275613,147.13225297528297,,,,,,,150.49870880745334,145.90094074318924,144.97646546629608,152.98668318606178,155.8035256503945,159.24120905088103
308,2005-03-02 01:12:05+00:00,111.57996067573215,111.98438298601951,118.743549494082,147.08861359047967,145.66751142180385,138.97200782420038,132.08631596690645,140.8878844568226,141.05572744786107,,,,,,,,141.3183247751553,146.58755400840772,156.9869255002372,155.58581893652342
309,2005-03-19 01:03:13+00:00,122.27738861999345,132.985641179965,144.1670865993267,165.20933412339792,163.427456772682,159.51244295108899,156.76654063682125,163.03686769303405,156.05288381018855,149.1665682707721,147.44535004551247,142.43692104598804,150.87305514080077,150.39377963649517,156.1334042037759,156.56992436279882,157.80712902468167,162.7605422888658,172.3313829124644,172.24828086012494
310,2005-03-26 01:09:27+00:00,115.93888707557835,113.22344893792464,116.75002146125854,143.6908552188095,138.64598740187998,134.79428957509128,132.47187202174962,139.71043223182247,133.00336943083215,138.26028219319966,139.02177623227536,139.38577940229234,144.62813894604653,147.54588196580895,144.13997200140648,146.9636128412023,147.61666086677877,141.2743323200088,152.13787061110892,149.27349542329003
311,2005-03-27 01:05:54+00:00,122.10084875812635,124.59513879401734,136.52338131484038,157.19332322256008,158.82071094237776,149.51763077624955,147.20475671656087,,,,,,155.15332121330636,159.94490711581443,158.24301385351146,155.88185128872072,156.14137676635949,158.95569536835416,167.11048772941,170.14244141842673
