,dates,chi0224-0000,chi0224-0001,chi0224-0002,chi0224-0003,chi0224-0004,chi0224-0005,chi0224-0006,chi0224-0007,chi0224-0008,chi0224-0009,chi0224-0010,chi0224-0011,chi0224-0012,chi0224-0013
218,2016-02-07 14:38:16+00:00,188.93458775386833,192.16731593506867,195.4980805644832,201.33738209487797,195.85144614272568,200.7173706901854,205.89947407693177,208.7579743030785,217.41569216991078,210.60618243096215,216.22871321100632,216.73289029752334,228.35159525024025,235.84344102871646
219,2016-02-23 14:38:09+00:00,185.97448485327828,189.1732381820172,196.75882658576606,203.26753914767764,200.55044874216907,196.67590122282755,206.25747903150904,207.41255597302253,217.35406055554103,214.94962559032683,218.40193461008627,222.17104773737006,233.53339359175337,239.9887224678112
220,2016-03-26 14:37:58+00:00,189.93607422740882,193.55573840337422,196.29683991364635,201.08506744217806,207.05214062983683,203.5902530031412,211.06767144450774,214.9938291377649,220.70487228075217,219.40370542292047,229.2095034696744,230.00600284168468,239.19720798554295,251.19306856240974
221,2016-04-19 14:40:33+00:00,189.90634615323114,189.51361796412016,193.7450605963296,196.55603197874302,200.917515103024,201.14108372421992,205.99518561940857,206.73519012164735,219.16831154585452,214.4753197862274,226.27733947655156,228.17465136412207,241.99181315109803,247.55191575770456
222,2016-05-21 14:40:41+00:00,198.00039205193795,193.27103106708407,200.24928843459406,206.15241339796847,210.69852294757177,211.02222924747878,215.2640665897534,216.1029372958304,223.40245624811706,220.49447145288343,,228.93675390749797,242.48653023489913,255.7291657521963
223,2016-06-06 14:40:47+00:00,198.36345746944158,198.74252935729848,202.35292750854742,206.2049658415203,215.86443329244776,213.95682343186232,220.54093589408848,212.84504978505,218.21223622465092,217.40457753091172,228.22815701290477,230.5203447434679,251.76501328374022,261.353057761687
224,2016-07-08 14:40:49+00:00,189.18503941423964,190.81780167320258,195.58077766805187,,204.69657204737243,203.44649140009565,211.5500362752486,211.4167540897604,219.7949834583782,227.9132661479617,237.47105735002867,235.27542918449583,243.52314426048468,242.5108820910988
225,2016-07-16 14:38:13+00:00,191.94064615952246,192.28271395660633,200.36913522519495,204.42162135276283,208.4715410977293,207.3608847563576,213.9067640540787,214.36532675890766,221.22289325936302,224.67427130915715,237.16331080323314,234.24662819530224,240.0005757950891,241.7378267876367
226,2016-08-01 14:38:16+00:00,191.01929585395487,193.42765600340206,201.23545283584272,202.74474166139115,206.02430790287508,206.56278179351332,213.9046927209286,215.9520884571172,224.25527067077897,223.7082354465527,237.20236986572448,241.01024264183647,242.0739208580659,245.79379806694908
227,2016-08-25 14:40:55+00:00,194.20108063548793,198.02520626413695,205.10519635250563,209.28131917907206,,207.59117975189037,216.5424389964969,218.68734784551168,230.08747440741993,228.29699441612877,232.42333547214062,227.69658754843317,236.5667884812891,248.39640939884322
228,2016-09-02 14:38:27+00:00,191.93375859087357,193.744000339842,195.50991243749863,204.37804788868303,208.52993810753,203.6698000924085,215.05252343106827,213.72114624835427,223.1439123469158,221.55929209186138,240.86159360165848,242.76300345142428,244.94289516517279,249.2484274487023
229,2016-10-04 14:38:31+00:00,192.41802651336775,195.25261020169174,201.86303985402114,204.59745616187436,211.12144095718423,212.48026186697916,220.89900422783893,222.95833349203076,236.0009685826169,234.06956909490734,244.51185837285794,248.51747579688913,253.25505438244454,259.47975604169517
230,2016-10-12 14:41:00+00:00,180.50814577823226,184.4935026992109,193.10548402574628,192.64966376352598,202.33571929589246,202.6128748130333,211.8733847409753,214.80876999007918,225.71490557102868,229.83184138090837,239.41838245390102,236.49275904552596,240.5368786291589,
231,2016-10-20 14:38:36+00:00,194.068763288649,193.1606210449026,199.16619602279184,202.00604350863009,204.282415607799,205.72028341605633,212.3281626893302,218.53883601391547,,,,,,
232,2016-10-28 14:40:56+00:00,192.7339501297233,194.56490266777496,197.45338210845034,202.4361496103087,202.24805152188404,205.5498155327399,207.70015106385753,215.98392598787132,220.48641577441583,216.5743353164416,226.41283719189056,230.75233485058394,230.961499877895,247.9127808737509
233,2016-11-05 14:38:35+00:00,195.61319986477446,197.22757529818844,196.61335450710322,199.22846854102414,201.84892977712826,204.8529346051262,209.5701804829618,215.40056444709737,219.92796594545092,217.84608099341665,229.13023997394922,228.91631980302202,235.3733044888361,242.22365489558084
234,2016-11-21 14:38:36+00:00,194.20148528500798,199.77200848802562,200.94527728620142,204.88700891507665,207.42751511439255,203.29718405463268,207.09817819282287,207.3206627527396,216.05943073204097,208.43642044052436,217.02496214098161,219.56151679821278,226.10359832844136,247.92357432019585
235,2016-12-07 14:38:34+00:00,188.9295831107427,193.59926363211872,200.16169223433764,209.93345578341894,214.88690824514958,206.071304365431,209.00649725453013,208.21604513476248,217.94677147743815,214.89197219316512,234.9753409690104,247.00347855570507,253.23498429347543,258.4205110899721
236,2016-12-23 14:38:29+00:00,192.16359682655272,194.75669345437126,200.1696883724121,203.92411974526448,203.50200339229903,201.02116365136573,205.5134174715701,206.06737438981307,215.18221256523245,209.9391535170841,232.15608583453258,233.81242506248628,244.25098334576808,245.8086630808863
237,2017-01-08 14:38:26+00:00,219.40988418339745,207.57726098250873,205.10980312158296,207.88942196631163,209.16668434933433,204.82598455813894,209.8461833738199,209.63309731145705,217.37005479593344,213.3423167291323,222.8460622226651,224.121981557681,239.79913964996229,246.0996258797766
238,2017-01-16 14:40:23+00:00,191.87230052781163,191.5539753821356,197.1326552436004,198.10372678553918,199.53706376223786,200.09978301894395,204.30869143771213,203.2630386099327,,223.36146888441945,231.25523300766613,237.04314586856688,244.8995996994972,240.1789238178924
239,2017-01-24 14:38:21+00:00,194.14336326016476,196.6544877910691,207.8509367201683,210.72717770467077,212.5241938081286,206.64358444087057,209.48630956523783,205.47543033937643,213.5667119704093,210.82558457501707,216.4726086339999,219.04240724553475,225.08369109799,230.73803621336202
240,2017-02-09 14:38:13+00:00,188.95183305416643,190.95509884484989,194.20842432978685,204.15469389837048,200.07616545201793,200.34680048734285,203.70112378295917,204.41287214917395,216.95275950974386,213.58342385099752,219.50867153653797,222.9129011757792,232.37268436599024,241.92865571245503
241,2017-02-17 14:40:14+00:00,187.44541367554447,186.1041999013861,196.75236905849368,203.52737282712312,204.15851875028235,203.85935879412202,208.60874172097365,210.28490016946327,218.49315702770923,218.2010200158206,,234.46414441925992,237.55114818000686,249.3771819558659
242,2017-02-25 14:38:08+00:00,190.6852121194459,189.43334493397373,198.1855837418788,201.70315872637403,203.05498737758995,195.05079309587103,217.2955779123393,218.36098377734504,217.78845751157095,214.43024561871758,215.789657364076,222.36808559798328,235.67320244612935,245.12462392880792
243,2017-05-08 14:40:43+00:00,191.85808296826318,193.85433708292163,196.61834400399187,202.38781839330883,203.87115904358032,201.24972613457646,212.37730737563444,213.67679591715674,211.67453563973913,211.23056673964987,215.90382002072386,218.29350808830284,225.30870306852768,245.21330492862916
244,2017-05-24 14:40:46+00:00,191.34035312582546,193.72963257455197,201.63933533325005,203.97758468850674,212.29644134687123,207.72627706243344,215.3336671208511,217.64592122157723,226.31702023919132,220.37197043429472,221.5103054472511,219.19058084989663,229.5698979999391,240.5819396780509
245,2017-06-09 14:40:51+00:00,197.14210134822858,198.92912089762393,210.5413434093224,210.81087764645633,215.66760692312985,212.16936689802472,218.11429275286915,221.66594972585986,227.85879035802864,225.91320597773253,232.626901093063,234.85727296921524,243.3883346626129,265.10453572358074
246,2017-06-17 14:37:58+00:00,190.22324068744598,193.18255569561146,197.3345207800003,206.23352988213242,205.64962745099342,206.3674493522489,209.1606767161091,211.55060851218087,219.35000323431254,215.74979449069284,228.35702470536862,224.50277428367636,228.1460517530129,241.13083700471697
247,2017-06-25 14:40:54+00:00,182.79520678623157,187.41515101654767,190.1091559410497,186.2485311042433,177.8239307170542,178.41617634278583,172.8599756282489,184.0897262888183,,186.63711958379162,229.35343124363195,215.97280799183721,228.06582113721188,243.7418397540817
248,2017-08-12 14:40:51+00:00,184.1994326092024,187.12510317687202,191.38506677401318,193.98782082845673,,,196.28362525520322,198.29329998118322,209.67612915250436,204.59319316834504,216.3133678363816,212.12810198181964,223.92173259757809,237.59495365982457
249,2017-08-20 14:38:19+00:00,186.88282903285432,190.84979822398566,192.22974727194523,199.30578333151593,203.99923806637597,204.50484373914693,204.10334865427583,209.76841391217283,,,232.75315950344773,233.08805833578825,,244.92286713566776
250,2017-08-28 14:40:52+00:00,185.92450534804038,187.99841613836819,188.91107186939942,191.3727628189607,195.95778960066696,193.93372196055452,204.52551584912533,,217.18660352354925,211.3781587448789,222.61511379981624,219.99043880958234,232.3800943895518,257.6297073116142
251,2017-09-05 14:38:22+00:00,189.44505693753396,206.96628232461978,196.24275465823803,196.05475540238388,201.86160648710032,199.95323440680514,209.1335145448546,209.29084457177152,217.73164449238976,,,,,
252,2017-10-07 14:38:31+00:00,202.2737646543492,208.33637002165312,199.66203152343786,208.00179662443878,202.74332392204408,211.9198218130201,205.1560443493796,210.14070368449347,222.62392085388117,219.54035593244015,236.53022918772947,235.1134100034994,244.23681628217236,257.41264329648493
253,2017-10-31 14:40:53+00:00,178.82738591749253,178.3598427717555,181.46377433948777,183.93496636520425,186.06191290133344,181.45333842293843,189.78669649884662,191.22737445863487,199.59284219787648,197.5749022298118,208.6709904342092,203.73005001567947,212.62110718719092,235.1195375981669
254,2017-12-18 14:40:35+00:00,190.48204106898322,195.08253033262955,191.641951350457,197.5387511963045,199.9332592523632,197.65158500909516,200.88035045218754,209.22987045183166,213.55070811220892,215.08114152426276,220.1992550951155,224.09803047161728,231.4391011233985,242.87516895360508
255,2018-02-12 14:38:04+00:00,189.9057767517562,193.2616983194184,196.1897566296784,202.96081929122536,205.14914341497578,206.20265459822417,207.666985018637,211.98799099886895,221.23697553436534,216.3776962570417,225.48065136846373,226.7132818051317,231.66567115877498,239.15361403232694
256,2018-02-20 14:39:43+00:00,196.89975360217423,,,198.23544244719403,197.72969652789348,199.1956275692795,202.38701509050944,208.79280608976163,216.111285671764,213.34833279504122,218.9013068691974,223.3374963059234,,
257,2018-02-28 14:37:58+00:00,193.15653821027976,194.23506820904737,200.91951919769858,208.04695581781965,208.9569786446165,208.06575747651087,212.6717844570959,216.88774224068217,225.4301007216271,221.63390127637595,231.21139537336398,232.66551797605632,237.47777383099822,244.1588140940203
258,2018-03-08 14:39:32+00:00,192.5579049019203,191.39351307298742,198.79942108185745,203.70159385327486,205.31352022451335,206.11789800211758,211.74173858604266,,226.91826688953543,223.1803691758322,237.17434091948965,241.7590050994643,247.7070254596825,254.196053379396
259,2018-03-24 14:39:20+00:00,198.63648141712622,200.8824785500168,,198.80827190847472,203.01486796341734,201.67171978138862,207.56155230551872,210.89618852598204,226.65230086448776,225.20525799854087,231.55103976593531,245.8377853077382,250.65460382308427,
260,2018-04-09 14:39:05+00:00,196.4601817085328,194.99112509916168,202.24989752203138,,,205.71217425579715,210.08832166249618,213.4880466719042,222.6337794521668,218.0867137235084,229.0271616667284,227.17272261268158,246.39011826592633,241.931895784219
261,2018-04-17 14:37:32+00:00,192.14216109324337,191.30587860927068,198.97223818225407,201.39424580945607,206.09410501777995,202.63990704714593,210.88195008415715,221.66019521552295,224.26094495336062,224.26456751025052,237.06313333589503,238.63146078038557,241.33436570766315,250.1893216528174
262,2018-05-11 14:38:31+00:00,188.68353828105433,192.04082629573296,195.25286841214154,197.05705827827404,201.3936247928167,199.76641616276257,207.09879291411792,208.57267570825337,217.7406636709703,,230.0208990038756,238.29453180764614,241.15263552421357,249.78947333604293
263,2018-06-04 14:37:02+00:00,191.0509087305804,194.34031978930713,198.60141998557364,202.27853626211274,209.15291595262036,211.76423193645795,216.38138087017575,220.4048610773154,226.2171477786109,229.47086578692267,242.07079915501785,238.2096439901909,242.9901592925827,246.24804326146986
264,2018-06-12 14:38:00+00:00,182.23741609049983,182.70112474539025,192.79451331375893,197.06058184446024,199.79560143879468,201.82578374291856,206.72990307831276,,219.80227034469888,216.61413664366518,225.35345271502,226.79168724670353,223.64201354119965,232.48102545076816
265,2018-07-06 14:37:21+00:00,188.50511111373513,191.0867493511686,198.01264781854422,200.01786969337854,202.92337646043555,205.5839605604425,212.0100799277418,215.49159992342518,226.2829813681023,221.48771730967687,232.21931699378146,231.16938837991205,231.75848729021317,241.25094187637907
266,2018-08-07 14:37:37+00:00,187.89321894230173,191.1550694967664,194.36527870513217,200.606927190277,202.14350171399676,204.83559718679535,209.8571485071102,215.67216514613256,220.6559679523482,220.23922764745137,231.1115672823142,230.22172619460977,237.20690591803486,243.81610514319104
267,2018-09-16 14:36:08+00:00,185.40592852861516,190.7103615041727,193.41122229043674,198.94183380749323,209.52026123191484,209.9594609742774,218.5361350531762,223.92914513086387,234.42057281186067,,,231.06950823731177,242.02733952153443,249.85268272094862
268,2018-10-18 14:35:22+00:00,186.30574377714154,190.53263770468436,194.98933440310904,,,191.9105305286151,205.70134622833532,216.25787333411765,226.56927593576512,222.38699671888057,230.13771451581053,228.39971161305755,237.77443401914633,244.44637371188057
269,2018-11-03 14:35:02+00:00,190.92758922555626,193.4288172597169,199.45786394119546,,202.63391772442336,201.02919927988253,214.08667166033692,218.40416783783354,227.02612238356014,233.76494612667685,236.976832852748,237.8647469252787,245.26351782762472,235.48527259741968
270,2018-12-05 14:34:14+00:00,185.9740413071436,187.06598405324752,189.23874041607223,194.38615995741765,194.99520281544648,192.99301672627763,195.77387428747264,199.63227243425663,206.65406454509096,,215.1912020346121,216.45751941449998,220.94196726918432,231.59015917122468
271,2019-01-06 14:33:19+00:00,186.6672196081698,,176.0013280306015,189.39540369114127,191.73958708197657,196.29480070531113,197.79796470710139,204.88615386489866,209.44360554936546,210.98637855308894,212.12262183875083,,,235.20876163116782
272,2019-01-14 14:38:05+00:00,189.81197261674234,195.48812228086692,201.75857909681048,205.2060691769135,207.753017696682,208.02442117752727,209.67906858541943,215.41022223342148,219.12142616405234,216.82102078096761,222.65136940152064,221.567113863784,233.46117194076933,249.48614196168967
273,2019-01-30 14:38:01+00:00,189.86743461056577,190.79639920024462,200.06422052004356,200.39019114905264,208.03929889179457,201.21721350511686,209.77630519691832,207.25620397794805,219.62349685537495,215.01432677674345,219.04486076792256,222.94469230584346,236.8999026728925,246.04170881912424
274,2019-03-11 14:31:19+00:00,197.79387331323605,192.4480572430842,195.34118993079068,191.1064659178369,195.1608507508257,199.19162602908037,201.45447041695454,,,218.11879880036767,225.74348777388067,230.3992445317534,245.10035103092648,241.2191181900123
275,2019-04-04 14:37:47+00:00,195.5794490719055,196.64152130469802,204.21071758091009,203.76072408035222,211.1487205595863,207.6039581910231,215.06961628477518,218.70767101059238,227.40042392556362,223.8085454196628,230.42114402292492,229.568881154332,237.77635127737082,245.66487246061797
276,2019-05-14 14:29:01+00:00,194.22214330232902,197.34377595941598,210.11663448561364,,199.1270288827244,196.5838809345395,203.98172016094153,205.63524498102177,212.30809630325564,206.92673887040283,212.20491258277275,213.901449693212,219.84432890405836,
277,2019-05-22 14:37:54+00:00,199.29377615636253,197.11230728474322,205.84964564464795,207.33462106487903,214.494396827704,211.71974138243004,218.1752853746683,220.42374322001498,226.05476612361832,225.5860511763833,232.06698559914926,236.5207046143374,247.73660876863255,252.088049387226
278,2019-05-30 14:28:25+00:00,190.89052441937756,188.8350044783941,196.87377101353485,207.27756499205444,212.56432698195977,210.20167057634512,215.86599814017956,221.97520689678015,,216.86179173119677,224.9940016085861,225.07387501478232,233.22702193958503,243.86205918601462
279,2019-06-15 14:27:51+00:00,191.7577659274411,190.20637744616704,196.9117593815776,196.89467639783243,205.12957773010322,202.36660006709428,204.5569541166434,208.69555195340018,214.3390900858662,,,229.33843380129548,238.21881843888258,239.20131313729814
280,2019-07-25 14:38:15+00:00,186.8011644376943,193.67039705576414,198.541535565828,204.6243765835652,208.2570281388574,213.0478156166201,216.37995250950593,222.85783381609193,230.3337467578287,228.38048484967038,240.90434886022524,242.35502044986941,252.08865590771651,263.1020805645456
281,2019-08-02 14:25:59+00:00,185.8744878902996,186.89019869092493,,,201.1467757243762,201.73104991888513,204.99881379490716,214.96816940165093,223.67436891090088,228.84719313485155,241.21442723197674,238.4352238831841,248.18869676768355,
282,2019-08-10 14:38:22+00:00,196.1307519957287,193.92967589371284,199.55639453752985,204.10640859383946,210.93532810985886,210.34635652783282,212.88340185634732,217.19720071944528,224.2237495626543,218.67359430863985,236.93819172682473,236.8450158922213,244.3565236180991,251.5510898579268
283,2019-08-26 14:38:26+00:00,190.95821171567698,193.34107147391035,200.83116388515438,200.66306200680364,208.89610378835891,206.8326272850555,217.7353519215088,219.90367540757484,,,,,,
284,2019-09-11 14:38:30+00:00,196.44072809195072,195.6414129696361,202.692433209273,204.8199236743417,210.62132687721044,211.52765798993042,216.42844351027847,220.8423077518451,226.19816206682142,228.45128616517485,236.16475961067053,234.49411234474007,244.49430669363818,248.18127813765517
285,2019-09-19 14:23:56+00:00,192.21445274192945,196.9839181101373,199.9208308407401,201.95528505173684,203.58473181018587,208.2544453172022,214.0297371538001,217.50820767813056,,,235.4065186886471,242.38699420431624,243.98873434328453,250.75861228507
286,2019-10-21 14:22:35+00:00,193.83033509331588,190.09676582585217,209.06106379373088,,207.3240772650602,208.01999288486613,218.44684277802938,220.01186863439946,230.95967526951074,228.93411707377166,231.38812093958683,234.4942882624405,240.26652450524603,239.76496069830498
287,2019-10-29 14:38:39+00:00,202.39660643109713,203.09710023406106,203.14125915070306,207.36331132909666,208.53851658204738,213.35493313793066,218.74409255999615,225.3268639729352,231.40456504332226,227.85136079715994,239.76186458626302,235.9761108586586,238.65615633570076,251.04059051302838
288,2019-11-30 14:38:34+00:00,185.7599535203725,188.87969478875695,190.95726761640807,200.6826417673336,198.47780419491548,201.5722510887838,208.97329783159054,214.2773901278645,223.43574380260694,217.14558387952275,233.78803312244267,236.71153950003614,236.75949188075353,234.6888385076355
289,2020-01-09 14:18:42+00:00,192.1260836458752,196.28160192124778,203.5875574293262,206.04971769447283,197.3471770762047,199.245840935372,206.74786776546762,208.9345280948759,,,224.90192969291257,218.6538884416277,231.1112280498091,239.15334833288827
290,2020-01-17 14:38:25+00:00,193.3061260387457,193.91378866003416,198.43467785739247,203.71935957647813,205.50476031823845,206.31697558525914,208.43090179722302,213.44492755984407,218.1474691858614,217.90509945548317,231.68501674362741,224.58351576605546,231.5006120791409,245.1327716047349
291,2020-01-25 14:17:55+00:00,195.60733889418745,191.79629286615335,200.19771014996846,202.16383720268908,203.65801764426192,208.0008127565401,212.7927267177703,,221.34944161514267,217.35778872592397,223.7953535004453,225.67191762831277,225.09083566625523,235.296554416955
292,2020-04-06 14:37:54+00:00,192.08120460325227,193.9657314092964,198.86408367049012,201.69838082916357,207.08523472095402,207.42349743079077,209.41592927064585,212.0762785189628,221.11559647603892,219.84528328208748,232.65766015107954,232.75448389045042,243.22870888765777,243.32319435218
293,2020-08-28 14:38:23+00:00,191.5848875982143,194.1812923128258,201.45862956604853,205.02483389115773,207.15127531715058,211.7992813965096,216.44236399671868,221.1615848094251,228.80839575140516,228.9204083340188,242.27850723803076,241.20636543018546,247.4537411444085,255.4549852724014
294,2020-09-05 14:04:48+00:00,193.53967410052118,,,194.40842725915599,205.0544037443112,200.35981039075452,203.28191662706095,221.61149553868142,248.3043592583889,,,233.89693059400935,236.86950459092645,236.1351387998496
295,2020-12-26 13:57:07+00:00,183.12114318985715,188.2930603532924,,,198.36188926149126,197.5980315243368,203.26315299987002,208.70003028089815,216.95093500399622,215.94798848399805,224.9425166982675,224.78215843287566,235.71477719408102,
296,2021-01-11 13:56:00+00:00,193.31297070027372,199.80471327066547,204.39769557720865,200.6136856618733,204.38638814768083,200.47696006070038,207.96702888946223,,216.57437517177075,214.6945569817432,221.62068137712214,223.35801566199555,229.57867837819694,237.28170545259346
297,2021-01-27 13:54:51+00:00,189.44776496858157,195.96064555310448,199.18708339085197,207.9972062641877,207.26242715188815,203.40299535885535,204.81804539890862,206.23115835582902,,,217.64268456406924,223.5586466787677,230.3937039676511,237.52474603805277
298,2021-02-04 14:38:22+00:00,191.22195644505643,193.3092057481775,201.50396211692131,206.67020677884557,208.94147385832503,203.81559142506688,207.6740800129025,207.8839514213791,216.68720454852553,214.63459869807104,221.7499303899506,226.52434475361858,238.32135139686483,249.82558508022368
299,2021-02-20 14:38:18+00:00,199.46371124566843,201.93229146438486,207.8251632487418,210.49256392151085,210.24205091957975,205.10928763339294,210.43697713268494,209.11058472740538,220.9654822469359,215.86955754009287,222.96569570945414,231.48094484510494,243.26866083058457,253.98075877880285
300,2021-03-16 13:51:12+00:00,192.5399705148627,197.58434554357518,200.15256721135833,207.19952477655772,212.6785824807022,207.79496188107876,,209.928757114721,218.21173868864904,215.13681195440816,226.88718316034218,223.80654055364428,233.57168377193554,242.29074929048306
301,2021-06-28 14:38:08+00:00,193.24245367841357,192.97075293111422,200.5975424737303,203.11024344549963,213.10368868848258,209.5318820526384,216.5926202643459,216.82560883249985,224.54801455455026,224.26500380865684,233.37337307124648,235.84962891622027,244.0381041659203,246.57220361402437
302,2021-07-14 14:38:10+00:00,188.19546281348735,193.63845770130385,194.93510751858997,201.52938494725012,209.22431263727097,209.60337054194017,211.7584265743598,219.44231382716498,224.92362595069744,223.33645862644633,234.17051537289166,233.15847699228377,240.81544165635052,248.7124772841472
303,2021-08-31 14:38:29+00:00,189.5174316008168,191.94456959345683,198.3097009257686,204.69515032449004,213.64040746479958,213.45399085020674,221.55638965477917,224.29988828644983,233.00326060265212,238.130297120587,244.2338125367806,243.9271788439642,248.17722750277522,254.75439680350388
304,2021-09-08 13:36:18+00:00,197.7687766733083,199.82627661107296,202.51035181572092,,,203.8204544247852,209.91734103671712,210.86542952395652,220.3412088475044,216.6134683236961,224.84403281908266,235.1870603993132,237.9055274073835,254.81723748910568
305,2021-10-10 13:33:27+00:00,189.5619370138689,188.55622243929201,197.05138315347978,199.53852912752913,208.69690541175333,211.41967489791648,220.1156236650622,226.78175222934453,235.33194416123303,,,240.68191271506677,250.12756692787875,255.65748344027452
306,2021-10-18 14:38:41+00:00,186.04771280657758,188.98514113677416,194.31499696930774,201.20575640754717,205.82583260939268,209.78481606924584,219.54459021217696,223.05431170732032,235.07695413017808,228.9722119251504,244.7269671589874,242.51742889199016,241.92899593698624,249.20043280367116
307,2021-12-29 13:25:52+00:00,193.91210097874452,204.69153976180107,211.58735669704512,215.14544401052143,213.76589801068866,211.3133145160423,,,217.8526072831853,212.79877441279993,223.83189916648004,221.50988152973233,234.19673495655672,248.87308375142186
