,dates,chi0198-0000,chi0198-0001,chi0198-0002,chi0198-0003,chi0198-0004,chi0198-0005,chi0198-0006,chi0198-0007,chi0198-0008,chi0198-0009,chi0198-0010,chi0198-0011,chi0198-0012,chi0198-0013,chi0198-0014,chi0198-0015
221,2015-09-08 14:38:08+00:00,,,,174.1229763923852,178.6226407089894,181.35727604588794,182.90042252987536,184.41729642004077,186.00360100161942,185.4281943641748,180.47083099564304,191.07233588143913,196.0958555482435,,197.92444681210947,202.3927953445686
222,2015-09-24 14:38:13+00:00,178.603869144555,184.25143528986484,,,188.93717378814233,193.3644667863491,199.72236411544884,202.62158451947184,207.59677060334866,201.16116147257662,199.63523169992817,198.0513554335608,209.52101812201047,215.49353030868093,,229.27554785617082
223,2015-10-10 14:38:22+00:00,174.09239215493392,175.00431338780737,166.53014976183664,175.20277647171193,175.4214855827111,179.2489892667829,,177.11951758058512,182.75008028327966,179.29996842966307,176.78418064921544,186.16456725470192,196.67145641332195,205.80384193290226,201.60102632453672,211.16765432455196
224,2015-10-26 14:38:38+00:00,172.8986562154412,167.9158739376472,165.83441426539602,,173.10170599952016,176.23159314535377,184.48284193294768,184.44835352267683,190.74885004192015,182.6805351009133,176.55120300665894,181.9127289882907,193.81388351453467,201.49785279501717,,211.2781946965423
225,2015-11-11 14:38:54+00:00,175.7041578351456,175.30964370778952,169.78312798309838,178.88153930822503,,182.93846547300006,188.5365769522619,190.36146700650883,197.57648082451607,193.60215037078606,184.79006309228936,190.36677563087045,195.5979541855653,206.60958528807816,199.87344226754928,212.15081928120858
226,2015-11-19 14:38:23+00:00,186.26847065384118,177.70464712169402,174.25234603113705,188.49258171962487,184.32180916459566,185.7060509362389,196.4997529216117,196.5001982812268,202.51492799332027,201.43631163144127,197.07417248472035,198.68418624670772,203.04121211524233,216.50574306915212,206.0344372074713,223.60318472119758
227,2015-11-27 14:39:08+00:00,,173.70471710977748,171.1704581906165,179.5773406982593,177.46206567275496,180.96487791353982,184.997549012734,184.16395401856875,191.0070270943649,185.28161626962748,192.31280123171615,190.18219754133747,,210.49589204287878,199.349301135826,204.44619599392274
228,2016-01-06 14:38:19+00:00,201.0758808532295,191.3443696031745,186.0178086876592,195.73107610702868,194.59588264444113,196.86660393138624,200.56591520681513,203.45075505332525,205.11052188809845,205.95517208834627,200.33003673138728,204.6922028575389,212.51278189263223,225.97321845952337,227.39030735008484,229.2928911874419
229,2016-02-07 14:38:16+00:00,186.61329109033574,179.9059535907024,171.25658015695132,185.8432937359189,178.51040078493375,182.9718091234242,179.28485114512506,180.68128372126134,186.74315920355275,183.83391127373724,179.7890139130795,178.40549858898532,189.64325938076618,200.1190063713592,196.4032476070587,197.90089214963186
230,2016-02-23 14:38:09+00:00,184.03903128189472,179.3357099426625,174.65654431186942,185.94315958181423,179.81681973319147,182.6545071256469,181.6594503438361,187.28593597769952,190.90751355572476,185.09549951218622,184.32465609343484,184.56738395303685,195.8385964405893,207.5770158800484,202.73014826665658,205.23464501921376
231,2016-03-10 14:38:07+00:00,220.95020256342718,185.57416838841493,177.49029743645121,187.83021128876948,182.39443859684633,183.32592574217915,177.91977201116003,187.95704236018693,193.7945211336967,198.35730194648517,178.88087272302755,183.93906387993397,195.70619421241878,209.80995690267486,205.10328665289677,213.0933769785497
232,2016-03-26 14:37:58+00:00,195.1843565902058,187.77459483470108,183.68050230453343,193.63632009008938,189.9928866148551,185.2953764591466,193.25371164579138,196.06017991856712,198.5969916768509,192.64233075223993,194.20171286395293,197.26295639983934,201.13784495839622,212.76888186744725,206.36063667912754,225.49027815738137
233,2016-04-27 14:37:48+00:00,180.66678608923505,176.43881244892714,170.7707955422809,180.26194291377936,179.89523901040388,175.72116087580665,184.87680232159514,183.0596299765059,193.92599806898812,170.8393409492129,182.6421900877222,181.59099630941492,182.53444773019575,201.0029214811674,191.57348002317346,193.63852247332824
234,2016-05-21 14:40:41+00:00,190.169256947826,188.21227424086715,175.12551633558078,188.40373526639763,,,192.82460434742148,196.93551233712526,197.80864428863254,198.32568654961725,188.81243354905027,193.90807231461085,190.2639810648899,212.10339382746957,205.19945774784105,
235,2016-06-06 14:40:47+00:00,,,166.69275038229472,178.70180317833535,175.0458279425354,178.45548707365774,186.46589071549056,194.38071705520247,197.44296559556062,190.42483505857086,186.05381914837585,194.49979166448952,,211.80476329329895,211.5230077569647,207.79721175342667
236,2016-07-08 14:40:49+00:00,176.3552870232311,180.1032920882703,173.14728161988472,185.91088689540373,187.7959101677136,191.38775850184322,197.12534699219196,198.44584255313487,,,186.0556782882021,188.9760952534506,192.9631810965897,206.09823165525717,209.46351611640495,215.04865585128434
237,2016-07-16 14:38:13+00:00,178.1300564597825,178.88507762888528,168.70336154444504,182.32647887226784,181.45903952528573,185.26968841988815,196.3348312055721,195.0275264369888,200.02081502352218,199.53809505172612,191.28346251167426,195.12893893278115,202.95936106659235,212.18437589554628,206.382713896459,220.25596176641338
238,2016-08-01 14:38:16+00:00,173.14109937667814,172.86462776320133,164.40454884359286,177.1888194165757,170.24724960594244,175.07860583788812,182.6159296694275,187.12366398155376,189.95791600243462,188.45354029169718,180.69807408432945,187.49551182248558,192.31771737758558,214.2172062639377,206.7606102369743,207.07732296113804
239,2016-08-17 14:38:20+00:00,165.26005678037995,161.7896547918889,156.29329333765588,170.28651648852946,168.3977990283157,169.81425874900577,181.73030896809976,184.1856485262873,194.99936763925785,190.52437707530282,185.35757303214956,189.28311094505523,192.31762198877095,211.35610146561044,205.4175109028705,204.00909099336326
240,2016-08-25 14:40:55+00:00,181.17492200032652,178.07494894556095,172.25018297354953,186.17715863041366,190.0965842781736,196.31654160476978,198.53000126648698,202.13262526595264,204.34848045689034,,,196.904328207086,200.94576688391814,211.85985526880995,211.17479383074726,227.67420186550265
241,2016-10-12 14:41:00+00:00,,,,185.75259664188576,188.13818913753872,191.35628353409027,199.6956922331496,,,,,,,,,
242,2016-10-20 14:38:36+00:00,,,,,,,,,,,,,,,,
243,2016-10-28 14:40:56+00:00,,,,188.92468500339106,189.35249378633267,190.85370100053927,198.14668364858406,197.06052847785705,205.12753554733226,205.47815689265474,202.66550073467144,208.85920186793615,215.34621817611236,,220.65045304949024,224.14258540525645
244,2016-11-05 14:38:35+00:00,204.932002373402,185.87213712297176,178.01094482154565,190.51255377420947,191.10873325385597,195.01632016641645,195.81727200944476,198.8419137027332,199.5923526665182,204.68636905215988,197.63742432741174,203.32416342164294,212.04728050782325,216.98213374211878,219.09148332142166,225.55358385566723
245,2016-11-21 14:38:36+00:00,195.7555758816203,187.79048506586,184.03024226192835,191.99435718410018,192.6239768179318,185.3653947255617,,,,,,,,,,230.36269142062943
246,2016-12-07 14:38:34+00:00,208.1552149325163,203.890098896837,190.09830509702388,197.68895188387665,198.23567153731105,192.13098922307634,195.22532384099313,196.08116877079001,202.44336176671356,201.23051749086173,194.80430248709555,197.66353180288746,210.0406536104507,219.21694819821735,214.37622295245276,225.55137199484403
247,2016-12-31 14:40:34+00:00,206.4018674064476,207.59062825642206,203.77972969923636,,201.09178769837075,195.2536746778366,197.24225204768277,196.37588401919066,203.83253683396575,198.79648787598893,194.82195920922425,204.6319627107292,208.99261863237783,223.77468087769535,,
248,2017-01-08 14:38:26+00:00,207.5645296277981,205.5459574314337,199.27965518698878,207.3473698979148,201.93791263581318,201.47985663734752,203.4778375233875,202.89910013444566,212.75641092385177,206.5983587681641,207.01309367724153,202.38095757419734,213.35347755296897,229.60464444144725,218.06262447456223,228.44458922096544
249,2017-01-16 14:40:23+00:00,,,,219.65655922921434,213.74152007614313,212.19448609130544,213.10656073274097,208.18849004089026,210.75086541633902,207.3480734515888,204.74019057311003,205.1426446565001,213.18403566113398,225.89754988887597,,232.7734482657588
250,2017-01-24 14:38:21+00:00,204.86269648831342,202.00754226700576,197.65598277001646,205.7991852098007,203.28373585587974,196.32724223019645,201.22769768566113,204.45979818601947,207.46563678605585,205.14616610843825,,,,,,
251,2017-02-17 14:40:14+00:00,202.80161137803896,202.18094549690608,194.47033233599234,205.8369398085201,212.2825818914964,,205.11278175395785,203.13790487673543,208.24384482557207,209.52233421757472,201.93861697310643,211.97420923037532,221.8636971652708,227.01566809552696,232.2850332303492,
252,2017-02-25 14:38:08+00:00,193.81809951299925,188.6747600871656,184.13633246727014,192.18872639792772,192.2741278474734,190.41004364339528,193.46761450160642,196.4448971767044,199.32851684641608,198.30005679572386,191.8594087880967,198.68983121122395,207.8095428549304,212.32562572792685,211.01545205644277,216.5578061347119
253,2017-05-08 14:40:43+00:00,,,,186.3266123433898,183.4798147056536,188.2804793021131,192.21792469817473,193.16693444741009,201.35322311459487,202.13986241281162,197.03306682333238,204.4978403062685,207.98823544067497,,211.93191589234414,216.4987725805467
254,2017-05-24 14:40:46+00:00,189.43015950942373,180.85021596756837,171.51194397199373,,,176.80003506543648,183.73315951835195,184.48480124018351,195.06881746821028,191.4110465010623,191.15224683208925,189.02047952682221,202.48404920486615,210.82354403901581,208.3251145687126,
255,2017-06-09 14:40:51+00:00,177.6736671117118,177.9472591939633,171.510971185167,182.16420461937525,182.57326526594625,184.60278195060985,191.6176665994015,193.6725854447327,,192.104233166124,193.14380098190912,194.02703294788438,201.1506794264384,210.24964120395083,209.474584817399,207.31098204307037
256,2017-06-17 14:37:58+00:00,194.1835526520955,187.31382053214784,176.43057636823823,190.08448591775016,193.30202985434914,195.41660711556247,204.00919576028502,202.44650378429566,211.59337435820544,202.04769003149562,198.67688221695138,199.7982600620655,206.4786529553691,215.6956827932073,212.16981092084342,217.41263799635914
257,2017-06-25 14:40:54+00:00,,,150.1932400718209,169.4517425112363,172.40145488538684,167.82377115552563,,175.15644883760285,179.04386321728174,176.20134890011607,174.06827313206628,180.83952614458659,193.08165227499504,201.40666044915707,199.7589047182518,200.9949665139137
258,2017-08-12 14:40:51+00:00,167.11070151239403,169.66506768046239,159.73375098480858,174.46338075728136,173.370257422571,177.81725902548249,184.23348204132287,187.28663956122966,195.33064609722624,190.67314076120192,,,194.49944004261977,210.81162544361533,202.02343250139563,205.06180090150505
259,2017-08-20 14:38:19+00:00,169.74114810744135,169.68346489893258,160.42174151286954,165.4463233374269,169.66396513722773,171.42390548973128,183.3468675945844,183.1241849811322,192.38373911957598,188.60080817709292,185.5532503379872,190.24645984039876,197.10206737651973,211.2683914898775,198.73185340797897,206.2631970444337
260,2017-08-28 14:40:52+00:00,,,171.48487180247477,179.51551564351323,183.359632931088,185.7968806211515,196.53881389911692,201.53851526524537,207.27333269154366,205.28166906931648,199.25384820562238,198.850428303405,203.88060013846356,,212.8623548019968,228.91418497463718
261,2017-09-29 14:40:51+00:00,184.14255273219536,180.24106838441273,173.0961814578548,186.77783126474793,183.92468394802214,186.59045420594572,193.86480089171073,196.05852935299546,201.37452036908036,200.68102146305284,197.47476526721658,,207.6204525100981,214.19039312135266,211.4339632945245,225.59912326741622
262,2017-12-18 14:40:35+00:00,212.21060785988786,194.60560733025844,181.5641536237009,193.73194487125525,192.41565194079737,191.10193560463367,191.90762865052653,197.11411940834506,198.2039422832134,191.3106218917944,190.69131191404537,196.74305667129624,205.57439878207947,218.38299284513016,214.66148251331433,219.34539336777235
263,2018-01-11 14:38:20+00:00,204.18073158961454,199.08183877620797,193.8731415256937,203.48028629624292,201.1062488227696,201.07059461205463,207.09584365968345,203.39920883554007,208.69785849754908,203.2716295235584,202.1007388773517,203.8291230619381,216.68741149712264,229.28230010777645,223.6378058696629,228.79749295519545
264,2018-02-12 14:38:04+00:00,203.53152838698125,188.1236899844924,183.14361059886778,193.005964072165,195.1613029156191,198.11831591001064,199.99507278327025,202.12883439022937,202.20566592119496,204.60455036868822,200.53101995209693,203.70073187529826,218.3212316845346,217.9249050916602,216.4222471371842,226.30765580879063
265,2018-02-20 14:39:43+00:00,203.63116407683253,189.73579829489108,183.96229113824558,191.0520604228508,198.12399486876393,197.63043498860043,203.81538609375878,,,211.09003300666723,205.1023122874694,211.55379906240822,222.1841667092495,229.9517479050682,217.81483107764822,228.98124719688442
266,2018-03-08 14:39:32+00:00,,,183.32393014675358,194.16589419975685,195.08501199131655,197.95471570241227,207.1817629531635,203.68961590483443,213.20052579676377,209.0335318206419,204.2476321533456,208.87221090382224,,,220.35610671466395,227.46494447380206
267,2018-03-24 14:39:20+00:00,201.6604729464108,194.40654676607716,187.45721389746393,198.94605918463958,201.4526397143127,203.41269077490432,209.2270381564667,,,211.52070489677897,207.54555412511803,213.18849906960565,224.31668684980883,237.1132206015913,230.6824539101615,235.99697021076514
268,2018-04-01 14:37:42+00:00,175.71831032505216,175.1734101907852,168.99324080150868,182.4267175126219,183.19023340104374,183.19625161557576,188.46776702444285,188.51654841523484,196.3014892067186,192.36401617927447,188.5971590752879,197.84024319597086,206.36026814973812,216.60600704872724,208.46445978697568,212.40514264783945
269,2018-04-17 14:37:32+00:00,175.16404833172882,179.89796213813537,169.66963669084902,182.80958582776697,178.1065005278434,184.4455921026227,188.9176638016914,193.20141112229604,195.02568031745193,197.63201612652045,189.9334283712751,199.7212308805229,208.7155575781114,214.16244497350232,212.25912942275443,225.8970134782652
270,2018-05-11 14:38:31+00:00,200.23335356185225,190.96019318665958,207.8461598891659,,,197.79050777101887,204.42795628019553,203.32571181278004,213.38659548762226,206.39723301617954,199.30038510686074,203.58400681977582,213.58150134312007,227.37731885888047,,
271,2018-06-04 14:37:02+00:00,185.80294235515643,184.28762488094497,178.77939107977488,190.32771127054036,188.61142436412942,194.34478642579916,196.98586246498223,199.8948254217549,201.73330895557297,202.33149809789504,196.97157982671555,204.6367946999404,213.84342397356323,221.11604934401984,219.45547376082033,226.23189835941318
272,2018-06-12 14:38:00+00:00,,,171.1812985549534,182.7277874923547,179.1161126804434,183.17467532471065,190.8427421561239,195.06915486947983,199.82376407021331,197.70214163296686,189.66221247786095,198.6588499016819,,,208.59950304166512,207.76663755605807
273,2018-07-06 14:37:21+00:00,181.314555266237,178.26307768930803,167.23638658143096,185.75605372184427,188.79651478941074,186.84132927718645,199.29358096297727,201.98104764753933,208.1704174421923,208.0512848516466,200.269317361184,201.13341596832203,210.16229027573178,223.94512756338884,213.1743505519985,227.54170314590795
274,2018-07-30 14:37:07+00:00,176.5030853629626,167.58311596795727,161.3204124853749,165.07582021189364,175.36377052598561,182.94944323999778,187.40449191553273,191.75965058980984,205.6485616472495,,178.0677130237614,188.14046510695138,193.85205923417593,210.97322948733165,215.18110013679595,210.07424642582117
275,2018-08-07 14:37:37+00:00,181.5807238575987,178.2840812396927,171.34807472363678,182.15547689829725,183.6614569910082,194.82962570980777,199.50957972007538,203.34189573289078,204.9087745914465,206.0111201767504,203.6828694083223,203.15600701040853,217.86488571819066,213.51982310631448,216.7234996422264,226.93140776689884
276,2018-09-16 14:36:08+00:00,183.565031372894,179.1500209851398,172.61646059359123,187.38161032967878,,,196.38884274100758,201.794456922861,206.50579565989136,207.99833640376093,208.12594584894285,208.97393455459917,216.23885960935078,226.33073950272467,220.34385878974194,
277,2018-10-18 14:35:22+00:00,183.27889038449547,180.30371480102158,176.12328095482638,186.92334474884944,187.57041493089605,186.3472632312724,203.4542359372374,202.08421298782682,210.33876001567705,,,208.0339327086249,210.79905074560565,225.24060193003675,214.197795295264,224.2387608921085
278,2018-11-11 14:38:11+00:00,,177.42816105435568,169.17578305330665,183.8534184108637,182.56508479439162,191.41169034622772,194.85565346394787,199.1449616430896,201.27956235475688,203.18571545296555,196.84106455574823,204.9740050955403,214.47548515884358,215.5428825525609,219.10880533662817,226.65670528546008
279,2018-12-05 14:34:14+00:00,171.86289120537927,165.09091541776692,,,178.3976820277567,183.69584281718397,187.93461545542712,191.15430951349552,199.2495872857724,191.926387825063,191.050580550971,196.1390033323135,205.22323319410708,220.24578033047672,,226.90952852753696
280,2019-01-14 14:38:05+00:00,205.03626213964543,204.32871293726146,198.0616721635082,205.03908191524883,201.23013207589057,198.56362932081447,202.9736475002791,201.47471921004677,204.46435755255266,202.72378053449023,,,,,,
281,2019-01-30 14:38:01+00:00,,,,,,,,,,,,,,,,
282,2019-02-15 14:37:59+00:00,212.96459634556203,207.0681199120944,202.78071630213583,215.69574917433556,211.87828251300834,211.49324772585726,213.772610376297,207.02125362022014,211.20362633836794,206.10211299271288,203.45309176706556,204.9402713906133,217.8946459666762,235.80873682459134,231.21646467558128,234.89152111941618
283,2019-03-11 14:31:19+00:00,,,,206.0703531220593,205.10158239986976,202.435466752109,203.41568576016502,205.5312611940552,207.88819688638802,202.98808984024424,196.10751612183503,204.41100636524646,215.6416583681101,,,229.84772723827135
284,2019-04-04 14:37:47+00:00,203.99298476566764,200.79754466096836,191.6098069036664,197.92539848893847,195.66263482409113,195.7251274833444,196.84037650565205,195.22502787146556,200.3874956730254,199.01604862190203,194.3483740146974,201.5085033867515,215.3019690248415,221.1747065958425,216.19934897592375,227.37885898957364
285,2019-05-14 14:29:01+00:00,199.81581766868183,191.8992043864729,183.8402427124476,197.85960790057206,199.88945732065162,202.44833379114658,205.83209928094598,208.41275582480012,,,199.35150948427216,201.80123580474745,214.76167415030991,219.75960692324122,218.00606929003868,227.22472390147075
286,2019-05-22 14:37:54+00:00,178.8850494662698,179.6781778321019,170.12772996545192,182.68271434433223,180.6908534943733,186.49191383340553,190.46488398881638,191.07530867834114,195.4780484311409,194.0711867742295,189.9820257252626,197.6652449893603,205.63143485497363,213.5214414546051,211.64507153918885,221.1499632629293
287,2019-05-30 14:28:25+00:00,,,,191.1532624822994,190.3470522387388,195.27603262554402,199.72160890110948,204.47015050637057,210.10466527254533,207.17498545517418,204.20418257007074,206.63618647629033,216.774362653377,,,222.81554168494682
288,2019-06-15 14:27:51+00:00,174.5486658397889,171.8392449474823,161.93458355979786,180.71340843564928,,,190.83900221280123,190.47272158465347,191.30543093691733,192.29806920812868,190.47205619692087,196.06376879135854,200.53129726844088,210.91761147286817,211.84994069011987,
289,2019-07-25 14:38:15+00:00,185.84696416888792,179.2924088341754,174.13672698023495,188.10872557311302,185.81927007724573,196.2508324170244,198.0300877874634,202.4105599217544,204.62146754507341,206.1505984636945,200.5806525414782,204.9498296381932,208.16703480451287,215.87367935410612,218.28196085511772,224.85162786625017
290,2019-08-02 14:25:59+00:00,,154.99565635523848,144.9190168241547,159.07285674450753,160.3829696587988,162.68127165804316,172.8901248715472,175.2232994837664,184.49938524549415,,175.27975133660476,183.97409561662195,189.153472547923,202.24659599316084,196.12237088242273,195.94944375475697
291,2019-09-11 14:38:30+00:00,179.4741351070275,178.80153496330485,169.9961105047092,185.6306044725194,187.67382887636745,185.78002879518144,197.6251913539876,193.92602593430112,199.53623939060606,197.5939293090281,195.49875582925586,197.71158392712664,201.81853291097113,218.21758004356496,207.55854213040257,224.6093661464525
292,2019-09-19 14:23:56+00:00,190.95972013056127,189.91285895521176,,,189.89518053178736,188.67078699140257,198.694637400387,199.88923360376407,203.13360234604062,202.14706188836414,201.40835232082986,202.40579921622967,210.96422089124547,215.64959581357826,,224.95498829576695
293,2019-10-21 14:22:35+00:00,202.610661935361,192.99407049237783,188.7941691095407,200.607705433161,202.0299470740019,205.77136781990856,212.51324818375704,211.5587612853007,,,206.80228925331747,214.18668195128106,222.53318783463337,232.69199131258807,237.19648658281824,236.12308332848315
294,2019-10-29 14:38:39+00:00,184.8638113532352,180.15158984836108,172.48912782435434,184.34062772084505,184.75285837130306,188.46934099314774,194.70874022594268,194.64154197149355,197.115244429553,197.21680403654818,192.58776069371433,199.56575175670682,208.03045328403076,223.19872615750677,212.33327272867567,219.29111733453044
295,2019-11-22 14:21:08+00:00,203.96219341133224,201.24198946584133,185.33699331420462,196.98532730586754,,,204.8631350603037,204.02451622299404,213.2816215327676,210.6400249377955,207.21944025333494,215.30388202403634,224.95434080497182,236.04563808003,232.78459629355945,
296,2019-11-30 14:38:34+00:00,178.54301792367218,180.39650395367073,173.13501311373113,183.34668427388053,182.90828289225004,184.08408964116092,193.8798535166681,196.06486312967513,201.29651853452614,201.22814667618573,193.8877849709764,198.98870485252564,208.6580144467242,225.74694929811898,213.49912351033265,223.6145321875317
297,2020-01-17 14:38:25+00:00,203.21315328648527,199.07491424434934,195.3927971799983,203.91775857914388,200.09317716196506,199.37114993434983,199.3516096841517,204.14107494326691,206.8432270487097,207.8376352313215,204.67952099410155,206.11555530250806,218.22103117326327,225.94817070846148,224.1901943798579,227.1960918535449
298,2020-01-25 14:17:55+00:00,,,187.99453830516563,195.8440638519283,194.38069255804527,194.58156399974803,202.10685902557046,202.9318951074806,205.41612773103913,202.4323643664427,197.84715456869796,202.67940306666307,,227.6163775069187,219.15745816047533,225.94882187641605
299,2020-04-06 14:37:54+00:00,,,,,,,,,,,,,,,,
300,2020-05-16 14:11:40+00:00,182.54989407842984,178.78745798158585,175.2933036887722,187.45767411376937,187.23823806672482,194.3713242490093,190.24085570753323,194.63128486425856,195.83999857922237,197.34034584951112,187.91993239933532,,202.69841361159177,214.43289171836403,213.02531454738875,220.58015480674936
301,2020-06-17 14:09:47+00:00,,,,,128.9568052447467,,150.97971875909207,,153.44590147056073,,148.5093192291639,,172.9177428759751,197.76246144540292,196.6607908455889,201.6785027899914
302,2020-07-19 14:07:51+00:00,159.24793222586402,151.4273538541251,148.8756571608352,158.48739592909786,162.05921996489155,165.90463780444142,176.6611169315755,179.32335589693577,182.06783155388553,182.67291151893818,172.98465363957695,,,206.47726919775778,198.31681235870994,199.94996339872824
303,2020-08-20 14:05:50+00:00,,,164.09286393333895,178.34040262161398,193.12711013727926,187.8373016611261,187.1125043865734,188.14753711624743,189.77484070053853,180.98382810986791,,,187.24944305868428,201.5092036979862,192.9095858882902,189.1742453587969
304,2020-08-28 14:38:23+00:00,193.85483412110648,180.28515648622198,173.7564214393379,187.312902741193,191.01590103619827,191.63735576823254,201.11453583578236,200.16202804563636,206.5856235382682,204.7189839525011,200.95638461924105,203.7273622083029,214.16609313275217,227.05001780215014,216.61304932202785,226.45244761572243
305,2020-09-05 14:04:48+00:00,180.2218531938371,178.61014855034117,174.65723804151446,188.7890550556293,,,186.18822377811443,190.47823580565858,195.1061229727772,195.57322612714597,193.12472412722292,187.05968539470234,203.02272537938865,218.54419134212213,210.58820779871814,
306,2020-09-21 14:03:44+00:00,176.88307587790982,177.11004856962342,168.69392423852298,179.29117532348585,180.704517002586,184.43383677946858,,,200.03139644993865,202.03297699271087,198.54134925100487,203.75744713776334,214.94071649690756,223.73044056516522,214.3878189282863,225.21452857160708
307,2021-01-11 13:56:00+00:00,,,188.07405967188902,199.80972721313512,194.72310360692336,197.4257566132706,194.08435409607404,191.6058938791853,195.10565426373853,195.02141682600757,183.21301115432857,192.43044383999978,,,212.21053429691506,220.40726538543709
308,2021-01-19 14:38:24+00:00,206.14711900715852,200.37215715643023,195.75693962298288,206.71829104380814,204.63468730407612,198.6071249597013,202.8103729249139,199.31589734320244,205.49724794055317,199.55147488143626,195.39692104333827,199.75832316902313,208.36124732639624,225.36322440283786,216.93807848193222,226.35085671645464
309,2021-01-27 13:54:51+00:00,203.4259708144386,198.03147327655526,,,192.16250951003354,186.85624615810815,188.8674234231213,189.08764786210781,194.44350293994887,193.18204195142903,182.61085071030823,191.86997931158115,197.70270398435423,214.16553996739609,,214.82326666816925
310,2021-02-12 13:53:40+00:00,203.47266166277046,199.19503745773642,191.1069550176219,199.4398808310677,197.27397800293056,,,193.1765657849764,196.31132989423404,189.9640099818347,190.81164674091488,196.79837804952277,207.8716114443366,216.8854275502974,211.07591301258648,214.91128255309025
311,2021-02-20 14:38:18+00:00,208.22666173859767,210.23158299579464,205.20165209624668,219.6700304713359,218.58918666676172,213.69803497851663,212.65454493384004,208.3962040304617,213.25773887044465,207.84889161152824,202.11522020557098,203.95410042575276,217.88430202888782,229.74962519045164,226.65643179608588,232.37330708356498
312,2021-03-16 13:51:12+00:00,205.58673530804407,197.1685958211487,190.1755852079203,201.42978075134636,197.02563365993197,199.9322567093424,193.7753324536883,197.5412935642177,202.67587893118028,199.16435861268505,194.14065338097382,198.1056437500396,,221.22793574689234,224.90320201265064,223.64214339094514
313,2021-04-25 14:37:51+00:00,203.88195314194974,187.25063765479095,183.0639484984181,192.38672936067314,191.28111539341532,193.3357705271568,198.46566216886544,197.26058015004568,204.04347251749778,198.99366915389962,195.57540626649183,198.78694791213678,206.40902356181152,221.81199166557784,209.94442287789988,223.2663321573209
314,2021-07-14 14:38:10+00:00,175.1024336821336,167.99180250945497,157.8308982740672,164.15481477906548,173.7781905989999,180.14703880109917,187.8479940119562,196.301641553185,198.2042242473725,197.56398206969646,186.57265308189528,193.45886140517757,199.43240483627477,220.141103916453,218.6162820026668,213.8344608384846
315,2021-08-15 14:38:24+00:00,195.85242442535193,183.50407897191357,179.37901267356875,191.68862061082672,194.22640504215644,199.88150932010186,205.18873443762615,204.83029308580063,211.49711958642564,207.78992669069595,204.80644217603896,205.13920509248965,213.12466150977113,226.8060031260298,215.44384188960566,226.86902399538937
316,2021-08-31 14:38:29+00:00,,,,,,195.91397375008333,201.05992033288197,,,,,,,,,
317,2021-09-08 13:36:18+00:00,173.43509514644904,165.8721221588253,156.92362476570617,172.79260599222272,176.70698849856814,179.3250764618534,187.63082443438196,191.91955773312594,197.15911607526914,195.50687047500713,,193.28194166107124,199.5612628646159,210.7327286690313,208.37608535565852,222.22123308228493
318,2021-10-10 13:33:27+00:00,185.5542740509354,178.68599853011187,172.3635767625214,185.62796896418322,,,198.92872878214126,199.37669492320094,204.8555202426511,208.6091447779288,201.13147622209087,203.4315474819114,208.808860058063,222.2065226252683,220.29008442003607,
319,2021-10-18 14:38:41+00:00,,,,,,,,,,,,,,,,
320,2021-11-27 13:28:57+00:00,201.04859382143513,190.63560182086505,183.3105774029726,196.61625769459744,195.63476599375014,198.6420730979791,,,210.93682884526174,206.18160363804566,205.23361539054258,209.49774030394155,219.38145770541286,231.02742533847146,229.85442562574138,233.39471761693704
321,2021-12-21 14:38:34+00:00,205.07301469679123,188.61977760925788,183.51229507750415,196.37083913055523,199.0331882939244,197.83258897654935,201.35464187170214,202.18498260850362,206.86651388878062,204.100355082753,200.45510931929732,200.4984258230023,213.47822399713598,232.5295348197354,227.04109124273435,227.27363871242233
322,2022-01-30 14:38:32+00:00,202.09695123830517,202.20552226917988,197.37289846253427,206.3001697043436,207.77215849936215,200.87735412181348,208.70290950732246,204.81118638851467,213.1320425820772,208.80122475717658,204.2931696827437,206.66657395799575,220.74708111595555,239.99650539224848,235.98132357934162,232.15246740418178
323,2022-02-15 14:38:27+00:00,199.4191402950542,187.09969478879532,185.7371044193006,196.21918626646703,194.699576633995,197.78668559462903,196.80325549066333,196.87008455171764,198.48641776880493,201.95313850742258,193.8301909471299,203.1226262771294,215.06708307338312,223.39628045549006,219.64505247891432,225.70965714077147
324,2022-03-03 14:38:16+00:00,197.4583554180524,185.1562910127712,182.0386906654263,192.0537889690296,191.17434676934772,194.63367340390818,195.99511048586874,196.92706838847573,198.8417592756697,,,,,,,
325,2022-03-27 14:38:01+00:00,,,,,,,,,,,,,,,,
326,2022-04-20 14:38:01+00:00,199.78640782470828,187.13599205515172,182.91407492329202,192.99377470326357,190.90941717842202,191.7407649759238,193.11477601594004,194.21739319866123,197.61354164155392,199.18903345637767,194.38551585271762,197.52750023204334,209.39132801209405,217.46260774462544,217.19434531819377,224.76090476303858
327,2022-05-30 14:38:13+00:00,190.39456973928205,178.4718456370489,168.16131090563445,180.71552769597886,180.17440675212202,178.76934903215232,182.28782439041294,176.29636390237036,182.74380289948675,180.42632270513172,177.08716983274263,187.1481548714068,191.9923887281244,203.58896235051589,198.28836065799595,212.36534180109297
