,dates,chi0198-0000,chi0198-0001,chi0198-0002,chi0198-0003,chi0198-0004,chi0198-0005,chi0198-0006,chi0198-0007,chi0198-0008,chi0198-0009,chi0198-0010,chi0198-0011,chi0198-0012,chi0198-0013,chi0198-0014,chi0198-0015
221,2015-09-08 14:38:08+00:00,,,,172.2671751083105,176.6240854799859,179.35872081688444,180.90186730087186,182.68521522157107,183.8384995035323,183.4296391351713,178.47227576663954,189.44850975787378,194.2400542641688,,195.92589158310597,200.2276938464815
222,2015-09-24 14:38:13+00:00,176.403967104206,182.19819338553913,,,186.56804851392033,190.9953415121271,197.35323884122684,200.56834261514612,205.0302182229415,198.79203619835462,197.26610642570617,196.12644114825542,207.32111608166147,213.56861602337557,,226.70899547576366
223,2015-10-10 14:38:22+00:00,176.55568722623855,177.3033887876917,168.99344483314127,177.66607154301656,178.07426489026994,181.90176857434173,,179.41859298046944,185.62392453313507,181.9527477372219,179.43695995677427,188.31995044209347,199.13475148462658,207.9592251202938,204.25380563209555,214.04149857440737
224,2015-10-26 14:38:38+00:00,176.07484012189977,170.88031225034186,169.01059817185458,,176.52221174493707,179.65209889077067,187.90334767836458,187.41279183537148,194.45439793278848,186.1010408463302,179.97170875207584,184.69188990644193,196.99006742099323,204.2770137131684,,214.98374258741063
225,2015-11-11 14:38:54+00:00,179.3805628205396,178.7409550274906,173.4595329684924,182.55794429361904,,186.89767084188594,192.49578232114777,193.7927783262099,201.86561997414242,197.56135573967194,188.74926846117523,193.58362999309023,199.27435917095931,209.82643965029794,203.83264763643515,216.43995843083493
226,2015-11-19 14:38:23+00:00,180.78213989558813,172.58407174732451,168.766015272884,183.00625096137182,178.4134529634001,179.79769473504334,190.59139672041613,191.3796229068573,196.1142087753584,195.5279554302457,191.16581628352478,193.88364683323633,197.55488135698928,211.70520365568072,200.12608100627574,217.20246550323571
227,2015-11-27 14:39:08+00:00,,178.50658396780707,176.31531553850536,184.72219804614815,183.00268127817372,186.5054935189586,190.53816461815276,188.96582087659834,197.0093606669019,190.82223187504624,197.85341683713492,194.68394772074024,,214.99764222228154,204.88991674124478,210.44852956645974
228,2016-01-06 14:38:19+00:00,198.78794734044868,189.20896499124572,183.72987517487837,193.44314259424786,192.13195424606178,194.40267553300689,198.10198680843578,201.31535044139648,202.4412661231875,203.49124368996692,197.86610833300793,202.69026103385568,210.2248483798514,223.97127663584016,224.9263789517055,226.62363542253095
229,2016-02-07 14:38:16+00:00,188.5260781551366,181.69122151784987,173.16936722175217,187.75608080071976,180.57032531625774,185.0317336547482,181.34477567644905,182.4665516484088,188.97474411248706,185.89383580506123,181.84893844440347,180.07918727068605,191.55604644556703,201.79269505305993,198.46317213838267,200.13247705856617
230,2016-02-23 14:38:09+00:00,189.65834864982355,184.5804061527294,180.27586167979825,191.56247694974306,185.86839228326866,188.70607967572408,187.7110228939133,192.53063218776643,197.46338381830842,191.14707206226342,190.37622864351204,189.4842866499746,201.45791380851813,212.49391857698615,208.78172081673378,211.7905152817974
231,2016-03-10 14:38:07+00:00,229.27218880610803,193.3413555482504,185.81228367913207,196.15219753145033,191.35657762742568,192.2880647727585,186.8819110417394,195.7242295200224,203.503505083491,207.31944097706452,187.8430117536069,191.2208018422797,204.02818045509963,217.0916948650206,214.06542568347612,222.80236092834403
232,2016-03-26 14:37:58+00:00,201.43387692883408,193.6074804840875,189.93002264316172,199.88584042871767,196.72313928722403,192.02562913151553,199.9839643181603,201.89306556795353,205.88809873858392,199.37258342460885,200.93196553632185,202.7312866961391,207.3873652970245,218.23721216374702,213.09088935149646,232.78138521911438
233,2016-04-27 14:37:48+00:00,184.26619630475304,179.79826198341058,174.37020575779889,183.86135312929736,183.77152693480787,179.59744880021063,188.75309024599912,186.41907951098935,198.12530998709244,174.71562887361688,186.5184780121262,184.74048024799316,186.13385794571374,204.15240541974563,195.44976794757744,197.83783439143255
234,2016-05-21 14:40:41+00:00,197.63233715477637,195.17781576735416,182.58859654253115,195.866815473348,,,200.86176764721418,203.90105386361228,206.5155711967413,206.36284984940994,196.84959684884296,200.43826749569243,197.72706127184026,218.63358900855116,213.23662104763375,
235,2016-06-06 14:40:47+00:00,,,178.6657961915046,190.67484898754523,187.93987727553065,191.349536406653,199.3599400484858,205.555559810465,211.4115190396388,203.31888439156612,198.9478684813711,204.97620674754816,,222.2811783763576,224.41705708995994,221.76576519750483
236,2016-07-08 14:40:49+00:00,182.65110429288006,185.97938820660934,179.44309888953367,192.20670416505268,194.57602107348941,198.16786940761904,203.90545789796778,204.3219386714739,,,192.83578919397792,194.48493536439344,199.25899836623864,211.6070717662,216.24362702218076,222.39377599920812
237,2016-07-16 14:38:13+00:00,179.68596593734634,180.33725980794486,170.25927102200887,183.88238834983167,183.13463434727754,186.94528324187996,198.0104260275639,196.47970861604838,201.83604274734665,201.21368987371793,192.95905733366607,196.4903597256495,204.51527054415618,213.54579668841464,208.0583087184508,222.07118949023786
238,2016-08-01 14:38:16+00:00,179.38655805962253,178.69372253394943,170.65000752653725,183.4342780995201,176.97312818757487,181.80448441952055,189.34180825105992,192.95275875230186,197.24428446586975,195.1794188733296,187.42395266596188,192.96028817006194,198.56317606052997,219.68198261151406,213.48648881860672,214.36369142457318
239,2016-08-17 14:38:20+00:00,172.17715140348406,168.24560977345274,163.21038796076,177.20361111163356,175.84697785319705,177.26343757388713,189.17948779298112,190.64160350785116,203.06931136621264,197.97355590018418,192.80675185703092,195.33556874027133,199.23471661187506,217.40855926082654,212.86668972775186,212.07903472031805
240,2016-08-25 14:40:55+00:00,177.4211537962343,174.57143195507487,168.49641476945732,182.42339042632145,186.0540646737666,192.27402200036278,194.48748166207997,198.62910827546656,199.96908421878274,,,193.61978102850532,197.19199867982593,208.57530809022927,207.13227422634026,223.29480562739505
241,2016-10-12 14:41:00+00:00,,,,183.3551965212448,185.55637362300232,188.77446801955386,197.1138767186132,,,,,,,,,
242,2016-10-20 14:38:36+00:00,,,,,,,,,,,,,,,,
243,2016-10-28 14:40:56+00:00,,,,190.9703119005746,191.55547659868415,193.05668381289075,200.34966646093554,198.96978024856168,207.51410026071304,207.68113970500622,204.86848354702292,210.64912540297172,217.39184507329588,,222.85343586184172,226.52915011863723
244,2016-11-05 14:38:35+00:00,203.6146312816128,184.64259077063517,176.69357372975642,189.19518268242024,189.6900259242368,193.59761283679728,194.3985646798256,197.6123673503966,198.05541972609743,203.2676617225407,196.21871699779257,202.17146371632737,210.72990941603402,215.8294340368032,217.6727759918025,224.01665091524646
245,2016-11-21 14:38:36+00:00,189.51391741430135,181.964937163029,177.7885837946094,185.75269871678123,185.90219077620372,178.64360868383363,,,,,,,,,,223.08075654209065
246,2016-12-07 14:38:34+00:00,202.84539050031373,198.93426276011462,184.78848066482132,192.3791274516741,192.51739907186214,186.41271675762744,189.50705137554422,191.12533263406763,196.2485665958106,195.51224502541282,189.08603002164665,193.01743542471021,204.73082917824814,214.5708518200401,208.65795048700386,219.35657682394105
247,2016-12-31 14:40:34+00:00,209.25023615993578,210.24910575967772,206.62809845272454,,204.1592617405888,198.32114872005465,200.3097260899008,199.03436152244632,207.15563371303531,201.86396191820697,197.88943325144228,207.12428537003137,211.84098738586601,226.26700353699752,,
248,2017-01-08 14:38:26+00:00,202.29209786740722,200.62502112173556,194.0072234265979,202.07493813752393,196.2599092015461,195.80185320308044,197.79983408912042,197.97816382474753,206.6052405367291,200.92035533389702,201.33509024297445,197.76757978385533,208.0810457925781,224.99126665110524,212.38462104029514,222.29341883384276
249,2017-01-16 14:40:23+00:00,,,,220.71791497111772,214.8845185674237,213.337484582586,214.24955922402154,209.17908873333343,211.98911378189297,208.49107194286935,205.8831890643906,206.07133093066557,214.24539140303736,226.82623616304144,,234.01169663131273
250,2017-01-24 14:38:21+00:00,203.4586561786585,200.69710464466118,196.25194246036153,204.39514490014577,201.77169244548213,194.81519881979884,199.71565427526352,203.1493605636749,205.8275897581251,203.63412269804064,,,,,,
251,2017-02-17 14:40:14+00:00,201.202887973006,200.68880365220866,192.87160893095938,204.23821640348714,210.56087976299935,,203.3910796254608,201.64576303203802,206.3786675197003,207.80063208907768,200.2169148446094,210.57532625097147,220.26497376023784,225.6167851161231,230.56333110185216,
252,2017-02-25 14:38:08+00:00,196.6821565834853,191.34788001961923,187.00038953775618,195.05278346841376,195.3584970003045,193.49441279622638,196.55198365443752,199.11801710915802,202.66991676198313,201.38442594855496,194.9437779409278,201.19588114789923,210.67359992541645,214.83167566460213,214.09982120927387,219.89920605027896
253,2017-05-08 14:40:43+00:00,,,,190.02847245677737,187.46643328930176,192.26709788576125,196.20454328182288,196.6220038865718,205.67205991354703,206.12648099645978,201.01968540698053,207.7369679054826,211.69009555406254,,215.9185344759923,220.81760937949886
254,2017-05-24 14:40:46+00:00,194.13754784586854,185.24377841491685,176.21933230843854,,,181.86953019699243,188.8026546499079,188.878363687532,200.5607705273959,196.48054163261824,196.2217419636452,193.1394443212114,207.19143754131096,214.94250883340501,213.39460970026855,
255,2017-06-09 14:40:51+00:00,185.82667029091803,185.55672882788912,179.66397436437322,190.31720779858148,191.35342253586063,193.38293922052424,200.39782386931589,201.28205507865852,,200.8843904360384,201.9239582518235,201.16091072968982,209.3036826056446,217.38351898575627,218.2547420873134,216.82281908547762
256,2017-06-17 14:37:58+00:00,192.75404145682504,185.97961008322875,175.00106517296777,188.6549747224797,191.7625562594425,193.87713352065583,202.46972216537839,201.11229333537656,209.92561129705658,200.50821643658898,197.13740862204475,198.54743776620387,205.04914176009865,214.44486049734567,210.63033732593678,215.74487493521028
257,2017-06-25 14:40:54+00:00,,,162.60783590281108,181.86633834222647,185.7710196264532,181.193335896592,,186.74340494652702,193.52755835343697,189.57091364118244,187.43783787313265,191.702297496703,205.49624810598522,212.2694318012735,213.12846945931818,215.47866165006894
258,2017-08-12 14:40:51+00:00,171.34695042016992,173.61889999438654,163.96999989258447,178.69962966505724,177.93237163094503,182.3793732338565,188.7955962496969,191.24047187515382,200.27293648963143,195.23525496957595,,,198.73568895039566,214.51834323791923,206.58554670976966,210.00409129391025
259,2017-08-20 14:38:19+00:00,175.9063105759144,175.4376165361741,166.5869039813426,171.61148580589995,176.3033708725064,178.06331122500995,189.98627332986308,188.8783366183737,199.57642866612787,195.2402139123716,192.19265607326588,195.64097700031266,203.26722984499278,216.6629086497914,205.37125914325765,213.45588659098559
260,2017-08-28 14:40:52+00:00,,,169.87687707947225,177.9075209205107,181.62794630631603,184.06519399637955,194.80712727434496,200.037720190443,205.3973388480407,203.54998244454453,197.52216158085042,197.4434329207778,202.27260541546104,,211.13066817722483,227.03819113113423
261,2017-09-29 14:40:51+00:00,180.92455266303278,177.23760165319433,169.87818138869224,183.55983119558536,180.4591454120009,183.1249156699245,190.3992623556895,193.05506262177707,197.62018695505736,197.21548292703162,194.00922673119535,,204.40245244093552,211.3746430608354,207.96842475850326,221.84478985339322
262,2017-12-18 14:40:35+00:00,215.2263184159176,197.42027051588622,184.57986417973063,196.747655427285,195.66334023190635,194.34962389574264,195.1553169416355,199.92878259397284,201.7222712652481,194.55831018290337,193.93900020515434,199.38180340782228,208.59010933810922,221.0217395816562,217.9091708044233,222.86372234980706
263,2018-01-11 14:38:20+00:00,199.58956291710962,194.79674801520338,189.2819728531888,198.889117623738,196.16191332930276,196.1262591185878,202.15150816621662,199.11411807453547,203.34149504629332,198.32729403009156,197.15640338388485,199.8118504734963,212.09624282461772,225.26502751933464,218.69347037619607,223.4411295039397
264,2018-02-12 14:38:04+00:00,203.0971831828546,187.7183011273075,182.70926539474112,192.57161886803834,194.69354654194424,197.65055953633578,199.5273164095954,201.7234455330445,201.69892984971386,204.13679399501336,200.06326357842207,203.32067982168743,217.88688648040795,217.54485303804938,215.95449076350934,225.80091973730953
265,2018-02-20 14:39:43+00:00,205.56870629414402,191.54417103104845,185.89983335555706,192.98960264016227,200.21057879509937,199.71701891493586,205.9019700200942,,,213.17661693300266,207.18889621380484,213.24914850255576,224.12170892656098,231.64709734521574,219.90141500398366,231.24171311708116
266,2018-03-08 14:39:32+00:00,,,181.92573862589987,192.76770267890313,193.579267276551,196.44897098764673,205.67601823839797,202.3846371520376,211.56930235576777,207.52778710587637,202.74188743858005,207.64879332307524,,,218.8503619998984,225.83372103280607
267,2018-03-24 14:39:20+00:00,199.8873943233139,192.75167338452005,185.68413527436704,197.1729805615427,199.54317042790066,201.50322148849227,207.31756887005466,,,209.61123561036692,205.63608483870598,211.63705527439586,222.54360822671194,235.56177680638152,228.77298462374947,233.92837848381876
268,2018-04-01 14:37:42+00:00,184.30916556087456,183.19154174421945,177.58409603733108,191.0175727484443,192.44192365500635,192.44794186953837,197.71945727840546,196.53467996866908,206.3241536485114,201.61570643323708,197.8488493292505,205.35724152731547,214.95112338556052,224.12300538007185,217.7161500409383,222.42780708963227
269,2018-04-17 14:37:32+00:00,184.25210902349392,188.38015211711613,178.7576973826141,191.89764651953206,187.89364281128275,194.23273438606205,198.70480608513074,201.6836011012768,205.6284177911779,207.4191584099598,199.72057065471446,207.67328398581736,217.8036182698765,222.11449807879677,222.04627170619378,236.49975095199116
270,2018-05-11 14:38:31+00:00,199.54327785090578,190.31612252310953,207.15608417821943,,,197.0473493130765,203.68479782225316,202.68164114923,212.5815071581847,205.65407455823717,198.55722664891837,202.98019057269767,212.8914256321736,226.77350261180231,,
271,2018-06-04 14:37:02+00:00,188.10940534698275,186.44032367331621,181.0858540716012,192.63417426236668,191.09530758609623,196.82866964776596,199.46974568694904,202.04752421412613,204.424182446037,204.81538131986184,199.45546304868236,206.6549498177884,216.14988696538956,223.13420446186785,221.93935698278713,228.92277184987722
272,2018-06-12 14:38:00+00:00,,,176.42390932530486,187.97039826270617,184.76200120236035,188.8205638466276,196.48863067804086,199.9622582551412,205.94014330229,203.34803015488382,195.3081009997779,203.2461343257394,,,214.24539156358207,213.88301678813477
273,2018-07-06 14:37:21+00:00,179.7821950619652,176.8328748319877,165.70402637715918,184.22369351757249,187.1462807232719,185.1910952110476,197.64334689683844,200.550844790219,206.3826638705419,206.40105078550778,198.61908329504516,199.7926007895842,208.62993007146,222.60431238465102,211.52411648585965,225.75394957425755
274,2018-07-30 14:37:07+00:00,184.66536416201222,175.20124284707026,169.48269128442453,173.23809901094327,184.15391692496215,191.7395896389743,196.19463831450926,199.37777746892283,215.17122024614073,,186.85785942273793,195.28245905611982,202.01433803322556,218.1152234365001,223.97124653577248,219.5969050247124
275,2018-08-07 14:37:37+00:00,179.509672751036,176.35110020690084,169.27702361707406,180.08442579173453,181.43109426086374,192.5992629796633,197.27921698993092,201.4089147000989,202.49254830045666,203.78075744660595,201.45250667817783,201.34383729216614,215.79383461162794,211.7076533880721,214.49313691208192,224.515181475909
276,2018-09-16 14:36:08+00:00,180.46948391128453,176.26084335430428,169.52091313198176,184.2860628680693,,,193.0551762438897,198.90527929202548,202.89432362134698,204.66466990664304,204.79227935182496,206.26533052569087,213.1433121477413,223.62213547381637,217.01019229262405,
277,2018-10-18 14:35:22+00:00,179.7366777752936,176.99764969909984,172.58106834562452,183.38113213964758,183.75572442867866,182.532572729055,199.63954543502,198.77814788590507,206.20617863827488,,,204.93449667557326,207.2568381364038,222.14116589698511,210.3831047930466,220.10617951470633
278,2018-11-11 14:38:11+00:00,,178.67389023380278,170.51049288842853,185.18812824598558,184.00246461683057,192.84907016866666,196.29303328638682,200.3906908225367,202.83672382906573,204.6230952754045,198.27844437818717,206.14187620127194,215.81019499396547,216.71075365829256,220.5461851590671,228.21386675976893
279,2018-12-05 14:34:14+00:00,173.00556482949295,166.15741080027303,,,179.62825362295607,184.92641441238334,189.16518705062649,192.22080489600162,200.58270651390504,193.15695942026235,192.28115214617037,197.13884275341297,206.36590681822076,221.24561975157619,,228.2426477556696
280,2019-01-14 14:38:05+00:00,200.62238673882175,200.2090958964927,193.64779676268452,200.62520651442514,196.47672779808045,193.81022504300435,198.22024322246898,197.355102169278,199.3148362515917,197.9703762566801,,,,,,
281,2019-01-30 14:38:01+00:00,,,,,,,,,,,,,,,,
282,2019-02-15 14:37:59+00:00,209.11427864187397,203.47449005531888,198.93039859844777,211.8454314706475,207.73178652442118,207.3467517372701,209.62611438770983,203.42762376344461,206.71158901739852,201.9556170041257,199.3065957784784,201.57124339988624,214.04432826298813,232.43970883386427,227.06996868699412,230.39948379844677
283,2019-03-11 14:31:19+00:00,,,,208.51322090207256,207.73236308603788,205.06624743827712,206.04646644633314,207.81127112206758,210.73820929640348,205.61887052641237,198.73829680800316,206.54851567275807,218.08452614812336,,,232.6977396482868
284,2019-04-04 14:37:47+00:00,209.16527329515978,205.62501395516102,196.78209543315853,203.0976870184306,201.23279170200573,201.295284361259,202.41053338356664,200.05249716565822,206.42183229076622,204.58620549981663,199.918530892612,206.03425585005712,220.47425755433363,225.70045905914813,221.76950585383835,233.41319560731446
285,2019-05-14 14:29:01+00:00,197.19041975691414,189.44883300215636,181.2148448006799,195.23420998880437,197.06210572336332,199.62098219385828,203.00474768365768,205.9623844404836,,,196.52415788698386,199.5040126319507,212.13627623854222,217.46238375044447,215.17871769275038,224.1617596710751
286,2019-05-22 14:37:54+00:00,186.17642826042737,186.483464706649,177.4191087596095,189.9740931384898,188.54310758038915,194.34416791942138,198.31713807483223,197.88059555288822,203.98465702432475,201.92344086024534,197.83427981127844,204.04520143424818,212.9228136491312,219.901397899493,219.4973256252047,229.65657185611315
287,2019-05-30 14:28:25+00:00,,,,191.69134313911547,190.92652371530997,195.8555041021152,200.30108037768065,204.9723591193989,210.73242603883077,207.75445693174535,204.7836540466419,207.10700705100442,217.3124433101931,,,223.44330245123226
288,2019-06-15 14:27:51+00:00,180.00242896444755,176.92942386383038,167.3883466844565,186.16717156030793,,,196.71228557781822,195.56290050100154,197.66815458235243,198.17135257314567,196.34533956193786,200.83581152543485,205.98506039309953,215.68965420694448,217.72322405513685,
289,2019-07-25 14:38:15+00:00,184.08424867915605,177.64720771042565,172.37401149050308,186.34601008338115,183.9209610883037,194.35252342808238,196.13177879852137,200.76535879800466,202.56496614038622,204.25228947475247,198.68234355253617,203.4074535846778,206.404319314781,214.33130330059072,216.38365186617568,222.79512646156297
290,2019-08-02 14:25:59+00:00,,166.3453253611508,157.07937647334649,171.2332163936993,173.47874158869763,175.777043587942,185.98589680144602,186.57296848967871,198.68647150288456,,188.3755232665036,194.61441030966475,201.31383219711478,212.88691068620363,209.21814281232156,210.13653001214738
291,2019-09-11 14:38:30+00:00,183.32553845423658,182.39617808736665,173.84751385191828,189.48200781972847,191.82149401951568,189.92769393832967,201.77285649713582,197.52066905836293,204.02954329568328,201.74159445217634,199.6464209724041,201.08156185593458,205.6699362581802,221.5875579723729,211.7062072735508,229.1026700515297
292,2019-09-19 14:23:56+00:00,192.08574286668824,190.96381350893026,,,191.10782040146256,189.88342686107777,199.9072772700622,200.94018815748257,204.44729553818874,203.35970175803934,202.62099219050506,203.39106911034077,212.09024362737244,216.63486570768936,,226.26868148791507
293,2019-10-21 14:22:35+00:00,198.18062845827706,188.85937258043282,184.36413563245674,196.17767195607703,197.25914179098842,201.00056253689507,207.74244290074355,207.4240633733557,,,202.03148397030398,210.3104026588326,218.1031543575494,228.8157120201396,232.42568129980475,230.95471093855187
294,2019-10-29 14:38:39+00:00,191.9728399833994,186.78668323651434,179.59815645451854,191.44965635100925,192.40873535763376,196.12521797947844,202.36461721227337,201.2766353596468,205.4091111647446,204.87268102287888,200.24363768004503,205.7861518081005,215.13948191419496,229.41912620890045,219.98914971500636,227.58498406972203
295,2019-11-22 14:21:08+00:00,199.62733556814018,197.19612214552876,181.00213547101256,192.6504694626755,,,200.1948266137892,199.97864890268147,208.22428738237687,205.97171649128097,202.55113180682042,211.5108814112433,220.61948296177977,232.25263746723695,228.11628784704493,
296,2019-11-30 14:38:34+00:00,178.8007991944879,180.63709980643208,173.39279438454685,183.60446554469624,183.18589349159004,184.3617002405009,194.1574641160081,196.30545898243648,201.59726335047782,201.50575727552572,194.1653955703164,199.2142634644894,208.9157957175399,225.97250791008273,213.77673410967265,223.91527700348337
297,2020-01-17 14:38:25+00:00,197.66468017534612,193.89633934061948,189.84432406885915,198.36928546800473,194.11789842689214,193.3958711992769,193.37633094907878,198.96250003953705,200.37000841904737,201.8623564962486,198.70424225902863,201.2606413302613,212.67255806212412,221.09325673621473,218.21491564478498,220.72287322388257
298,2020-01-25 14:17:55+00:00,,,191.48868787301475,199.33821341977742,198.1436228618828,198.34449430358555,205.86978932940798,206.19310137080646,209.49263556019645,206.19529467028022,201.61008487253548,205.73678393853106,,230.6737583787867,222.92038846431285,230.02532970557337
299,2020-04-06 14:37:54+00:00,,,,,,,,,,,,,,,,
300,2020-05-16 14:11:40+00:00,180.93379189863802,177.27909594711346,173.67720150898037,185.84157193397755,185.4978203346413,192.63090651692576,188.5004379754497,193.12292282978618,193.9545460361319,195.5999281174276,186.1795146672518,,201.08231143179995,213.0188023110462,211.28489681530522,218.69470226365888
301,2020-06-17 14:09:47+00:00,,,,,131.35022069217908,,153.37313420652444,,156.03876820527913,,150.90273467659628,,175.1402000771623,199.7071114964417,199.05420629302128,204.2713695247098
302,2020-07-19 14:07:51+00:00,166.85868686272113,158.53072484852507,156.4864117976923,166.09815056595497,170.25541726612227,174.10083510567213,184.8573142328062,186.42672689133573,190.94704529688548,190.8691088201689,181.18085094080766,,,213.13667950500775,206.51300965994065,208.8291771417282
303,2020-08-20 14:05:50+00:00,,,175.1625214749034,189.41006016317843,205.0482797974256,199.75847132127245,199.03367404671974,198.47921748837425,202.68944116569708,192.90499777001426,,,198.31910060024873,211.1951540468551,204.83075554843654,202.08884582395544
304,2020-08-28 14:38:23+00:00,191.63950264724107,178.21751377728094,171.5410899654725,185.0975712673276,188.6301594489586,189.25161418099287,198.7287942485427,198.09438533669532,204.0010701520919,202.33324236526144,198.57064303200139,201.7889471686707,211.95076165888676,225.11160276251792,214.22730773478818,223.86789422954612
305,2020-09-05 14:04:48+00:00,185.47937956646086,183.51717316479002,179.91476441413823,194.04658142825306,,,191.85017525632466,195.38526042010744,201.23990374083826,201.2351776053562,198.78667560543315,191.66002097074815,208.28025175201242,223.14452691816794,216.25015927692837,
306,2020-09-21 14:03:44+00:00,178.738399602565,178.84168404596826,170.54924796317817,181.14649904814104,182.70255793683006,186.43187771371265,,,202.19594079536972,204.03101792695495,200.53939018524895,205.38085539683664,216.79604022156275,225.35384882423853,216.38585986253037,227.37907291703814
307,2021-01-11 13:56:00+00:00,,,189.29283884283123,201.02850638407733,196.0356350217842,198.73828802813145,195.39688551093488,192.74342110539803,196.52756329650444,196.3339482408684,184.5255425691894,193.4968756145742,,,213.5230657117759,221.829174418203
308,2021-01-19 14:38:24+00:00,202.72366678181712,197.17693507944492,192.33348739764148,203.29483881846673,200.94789259986229,194.92033025548747,199.12357822070007,196.12067526621712,201.5032203443215,195.86468017722243,191.71012633912443,196.7628024718494,204.93779510105483,222.36770370566413,213.25128377771838,222.35682912022298
309,2021-01-27 13:54:51+00:00,205.3544320232301,199.83137040476063,,,194.23931388873206,188.93305053680666,190.9442278018198,190.8875449903132,196.6933743502056,195.25884633012754,184.68765508900674,193.5573828692737,199.6311651931457,215.85294352508865,,217.07313807842598
310,2021-02-12 13:53:40+00:00,207.5845610632741,203.0328102315398,195.21885441812555,203.55178023157134,201.7021773573191,,,197.01433855877977,201.10854586148827,194.39220933622323,195.23984609530342,200.39629002496343,211.98351084484023,220.48333952573807,215.50411236697502,219.70849852034448
311,2021-02-20 14:38:18+00:00,205.52657347085764,207.7115006125706,202.50156382850665,216.96994220359588,215.6813993015032,210.79024761325812,209.74675756858153,205.87612164723765,210.10763589141462,204.94110424626973,199.20743284031246,201.59152319148023,215.1842137611478,227.38704795617912,223.74864443082737,229.22320410453494
312,2021-03-16 13:51:12+00:00,209.1560449472834,200.49995148443872,193.74489484715963,204.99909039058568,200.86950557911277,203.7761286285232,197.6192043728691,200.87264922750774,206.84007351029283,203.00823053186585,197.98452530015462,201.228789684374,,224.35108168122673,228.74707393183144,227.80633797005768
313,2021-04-25 14:37:51+00:00,206.9856572185972,190.14742812632858,186.16765257506557,195.4904334373206,194.6235659374972,196.67822107123868,201.80811271294732,200.1573706215833,207.66446060691982,202.3361196979815,198.9178568105737,201.5026889792033,209.51272763845898,224.52773273264435,213.28687342198177,226.88732024674295
314,2021-07-14 14:38:10+00:00,180.5725620823103,173.09725568295323,163.3010266742439,169.62494317924217,179.6690981068825,186.03794630898176,193.73890151983878,201.40709472668325,204.5860407142453,203.45488957757905,192.46356058977787,198.24522375533218,204.90253323645146,224.9274662666076,224.50718951054938,220.2162773053574
315,2021-08-15 14:38:24+00:00,193.63025215502267,181.43005151960625,177.1568404032395,189.46644834049746,191.83329644334032,197.48840072128573,202.79562583881003,202.7562656334933,208.9045852710415,205.39681809187982,202.41333357722283,203.19480435595153,210.90248923944188,224.86160238949168,213.05073329078954,224.27648968000523
316,2021-08-31 14:38:29+00:00,,,,,,193.25311311190094,198.3990596946996,,,,,,,,,
317,2021-09-08 13:36:18+00:00,182.3183201851785,174.16313219497277,165.80684980443561,181.67583103095217,186.27353854027677,188.89162650356204,197.1973744760906,200.2105677692734,207.5228786204535,205.07342051671577,,201.0547635699595,208.44448790334536,218.50555057791956,217.94263539736716,232.58499562746928
318,2021-10-10 13:33:27+00:00,184.72047148923812,177.90778280586107,171.52977420082414,184.79416640248596,,,198.0307875618519,198.59847919895014,203.8827505873376,207.71120355763944,200.2335350018015,202.70197024042628,207.97505749636574,221.47694538378317,219.3921431997467,
319,2021-10-18 14:38:41+00:00,,,,,,,,,,,,,,,,
320,2021-11-27 13:28:57+00:00,196.2397934172961,186.1473881103353,178.50177699883358,191.80745729045842,190.45605786621582,193.4633649704448,,,205.32656170709956,201.00289551051134,200.05490726300826,205.2900399503199,214.57265730127384,226.8197249848498,224.67571749820706,227.78445047877486
321,2021-12-21 14:38:34+00:00,206.58383843694608,190.02987976673575,185.023118817659,197.88166287071007,200.6602292448604,199.45962992748534,202.98168282263813,203.59508476598148,208.62914158562793,205.727396033689,202.0821502702333,201.8203965956378,214.98904773729083,233.8515055923709,228.66813219367035,229.03626640926964
322,2022-01-30 14:38:32+00:00,201.3982229349079,201.55337585267577,196.674170159137,205.60144140094633,207.0196818649343,200.12487748738565,207.95043287289462,204.15903997201056,212.31685956144705,208.04874812274875,203.54069304831586,206.05518669252314,220.04835281255828,239.38511812677586,235.22884694491378,231.33728438355163
323,2022-02-15 14:38:27+00:00,201.33527272633413,188.8880850579899,187.65323685058053,198.13531869774695,196.76310386768105,199.85021282831508,198.86678272434938,198.65847482091223,200.72190560529816,204.01666574110862,195.89371818081594,204.79924215449932,216.98321550466304,225.07289633285998,221.70857971260037,227.9451449772647
324,2022-03-03 14:38:16+00:00,203.50199115894634,190.7970177042722,188.08232640632022,198.09742470992353,197.6828775672335,201.14220420179396,202.50364128375452,202.56779507997675,205.89266764004594,,,,,,,
325,2022-03-27 14:38:01+00:00,,,,,,,,,,,,,,,,
326,2022-04-20 14:38:01+00:00,207.3066703418533,194.1549037378204,190.43433744043705,200.5140372204086,199.00816142765512,199.83950922515692,201.21352026517314,201.23630488132991,206.38718124488977,207.28777770561078,202.48426010195072,204.10772993454523,216.91159052923908,224.04283744712734,225.29308956742688,233.53454436637443
327,2022-05-30 14:38:13+00:00,198.93043502255085,186.43865323476643,176.69717618890326,189.25139297924767,189.36687705718072,187.961819337211,191.48029469547163,184.2631715000879,192.7023123966337,189.61879301019042,186.27964013780132,194.617036994267,200.52825401139322,211.0578444733761,207.48083096305464,222.3238512982399
