,dates,jap0147-0000,jap0147-0001,jap0147-0002,jap0147-0003,jap0147-0004,jap0147-0005,jap0147-0006,jap0147-0007,jap0147-0008,jap0147-0009,jap0147-0010,jap0147-0011,jap0147-0012,jap0147-0013
200,2004-04-09 01:05:03+00:00,174.4807405812178,157.99868961007766,149.2979489430872,155.90219529900605,164.06702343693988,166.94776833326276,161.77373681343607,161.77648188713852,,,,151.7989444054905,131.8700578660235,
201,2004-04-18 00:58:47+00:00,,,,,,173.34917127175342,157.84500126046015,155.36279701152353,153.69178009764153,154.1556999444813,143.21131946722548,138.05696798762813,131.8004426815383,
202,2004-04-25 01:04:57+00:00,176.15069228177026,164.37894438080312,162.75340792877228,168.0761950482144,169.6543510306185,176.10067667141658,163.41288554011527,157.71276083749694,163.53317403805914,,,,,
203,2004-05-11 01:05:01+00:00,,,,,148.5290438427083,159.8475157753503,154.25119342849322,149.09448147717953,147.44488154923647,149.96428073311563,132.0645242714525,129.52192258228195,123.73986693586562,171.12354104862328
204,2004-06-04 00:56:56+00:00,171.66166810037004,178.0632170378206,175.01278279521193,178.72934433356744,177.79698444914533,178.62269227021596,192.32798045933407,177.99560894519024,173.014738076051,164.7287914663628,149.05991989084575,149.7917257649603,132.47179590117673,267.41280302791
205,2004-06-05 00:58:45+00:00,,,182.7056821728764,165.66526333287516,175.25811056837213,181.73336119530978,180.08363431303644,168.26285229763474,162.18686725267588,162.48775663582177,,,,
206,2004-07-07 00:58:38+00:00,176.84891481820034,172.66318164066382,165.3695076760312,,,,,,,147.31166575207428,130.71390703924305,126.02874467762243,122.94380347313458,275.7298604226886
207,2004-07-23 00:58:34+00:00,175.55708119730926,175.7458404064546,169.06585190464432,170.14451979204262,173.12479753914246,174.47328104349415,177.51594563660768,,,,,,,
208,2004-08-08 00:58:27+00:00,,,159.26996434137396,163.57891247801876,171.55430771329407,179.6987269849601,192.07617029606322,202.4974991220899,,,,,,
209,2004-09-08 00:59:28+00:00,200.10567697202356,205.03002366536336,201.76342312209482,193.9850866967301,195.4796975262255,183.67230505276754,182.04451071716875,173.20499178114423,154.57403205527046,150.1186506680158,131.5656700591028,133.01458013712283,132.15701781584232,267.10051844470036
210,2004-09-09 00:58:19+00:00,221.32590745915286,219.9289826551533,,,,,,,178.38629749757777,160.39776006782455,142.5222132523641,140.56015444535186,151.3373706063966,275.4322852310231
211,2004-09-16 01:04:27+00:00,210.77499511849416,204.1413768303505,196.32770713708118,196.86323558639748,193.57052535450708,184.4451582090214,,,,154.08079883243855,138.15125656331344,137.94024038544222,140.20338666878538,257.5365911376742
212,2004-09-17 00:53:31+00:00,,,,194.41025329249035,187.84103277903398,181.52567743866857,179.2439106246349,,,,,,,
213,2004-10-02 01:04:23+00:00,177.30008159771694,190.3748539925922,,,,,158.99569581799017,157.3095243233809,150.78711693721158,145.88445252086262,134.79894051746362,128.69281092544665,118.427864191872,
214,2004-11-04 00:54:32+00:00,,,,,,,,149.61547427445274,142.86868879214506,143.13002280455527,,,,
215,2004-11-20 00:54:45+00:00,,,,,,,,,,,,,,
216,2004-11-27 01:01:08+00:00,181.0233853132812,168.24382627014967,161.49183749901343,169.9459324780167,167.5936468276819,165.99989723346255,158.15109481454954,154.228021606837,147.84813546988008,146.30811351489652,144.82328664637743,142.5695232242649,136.50776021293615,267.5181734379855
217,2004-11-28 00:58:44+00:00,,,,,168.1904829192752,159.58862050741592,153.4547647667739,153.18375590560623,150.28498644592827,151.91394963766706,140.28579159456365,135.2577834774559,,
218,2004-12-06 00:55:10+00:00,,,,,,,,,,,,127.05229435538918,115.87410558346804,126.33128049600882
219,2004-12-13 01:01:29+00:00,159.25423231564275,156.8236407427464,147.98163885491542,150.12502346454238,155.95944616501205,155.52652616268188,156.25376880719534,155.8600799495547,147.4375841080249,146.1016431750466,140.2875486950801,128.73492689366472,121.52467555466069,135.94076216024453
220,2004-12-21 01:05:05+00:00,131.96675168954042,133.03639798343264,135.67000884257686,139.21744711435625,137.52715030878235,142.60582412650473,,,,,119.07768939996697,114.97750720029389,104.55109202768472,110.87870271289235
221,2004-12-30 00:58:59+00:00,140.32345543388726,133.45686651485642,139.87821988893535,139.8864761198966,145.1762770663857,,,,,,,126.0053496690814,106.75825664673309,101.92462717731189
222,2005-01-07 00:55:39+00:00,141.89732833786627,138.32498024786915,,,,,,,,,,,,
223,2005-01-14 01:01:54+00:00,159.14905920706664,148.91282730710967,141.99114761485097,148.79293814286999,155.89952704539982,157.40011381230363,148.010126692389,147.2117052191717,147.38938715718314,150.9981367416575,138.79088122997865,132.9056444843318,119.25847850790996,132.75421404890463
224,2005-01-22 01:05:13+00:00,,,,,140.6514239765834,145.46187122774643,149.52503778175907,150.78680324419273,143.80205254075588,145.99026247807902,141.42455462254196,133.75105758688898,116.44136991026551,
225,2005-02-07 01:05:21+00:00,145.117665234566,,,,,135.5595701465365,138.264387110765,149.54455085316596,140.8132960828851,137.67551768503017,135.08335338595208,129.3397766624749,109.46132606483954,110.28142708378306
226,2005-02-23 01:05:28+00:00,155.18842680019392,150.53507645512428,148.19426771517863,152.24290268091875,154.16367946136006,147.2159131055241,144.03615422999604,157.81085449654455,161.8601864674821,,,,121.83967556624496,
227,2005-03-03 01:02:38+00:00,158.40169944715362,157.38253404524272,148.61199664757868,156.37934206952121,156.9058523941428,145.91411789123498,146.13034147101712,150.23457424457558,146.30325870407069,144.6140891027252,134.99828143426168,125.55108143196296,109.36183911675803,108.66217450053455
228,2005-03-27 01:05:30+00:00,165.23381239789614,165.19643659907393,177.45585342171387,170.5506609656375,167.2855994470072,164.56955072050977,166.28872819261827,,,,,141.6345803969687,129.1730571785634,
229,2005-04-28 01:05:23+00:00,162.64461862648557,,,,,159.0920507298173,161.67047401223903,167.2614910282522,166.0328557804712,154.46854778684184,143.1649399137908,136.22679905234264,121.68687215744959,
230,2005-04-29 00:56:50+00:00,152.93681364132829,159.83010197626112,159.62213482718712,,,,,,,,,,,
231,2005-05-14 01:05:26+00:00,142.9634404488015,138.37871824451736,140.4179518048727,149.13989259669904,149.38497422820882,150.55038813246452,156.5665210585843,154.67910042661794,153.8543952947881,,,,,
232,2005-09-03 01:05:00+00:00,182.8392627692559,,,,,177.85975500565198,176.4834008957368,175.6890159562613,176.68773888560298,170.8904198919858,153.07463752031106,148.15193405309196,148.43666618575173,
233,2005-09-12 00:58:43+00:00,182.2254644169185,182.30794910806156,180.177054140984,,,,,,,,144.34218798773207,135.1629638320479,141.40088141807556,
234,2005-10-13 01:03:51+00:00,170.6328705354656,162.0179831479996,160.12786287429924,150.260529855039,154.8706972623064,154.92280027927083,153.5502818765654,164.27161177932777,159.39988046874225,150.51294737358873,139.20031335802292,136.7627618503937,124.55678918711439,131.93846005979128
235,2005-10-14 00:58:45+00:00,,,,,,,,,147.18358195948838,136.66533652694287,132.94481509564002,124.3108988710623,113.54967551383987,
236,2005-11-07 00:57:50+00:00,,,,,,,,,,,,,,
237,2005-11-22 01:05:22+00:00,159.6050104535663,152.67783620702002,148.95658155892406,148.52442273054388,152.19603017799105,148.4440790195381,150.43742348734142,152.73235794124662,148.30146959940933,146.2942576269662,134.78448461624978,,,
238,2005-12-01 00:59:14+00:00,,,,,,,,,157.97333483042803,149.92872923086588,142.27604048172344,133.33435616579277,121.48934916511467,
239,2005-12-24 01:05:29+00:00,,,131.49611832040245,131.97646790148724,131.91732079504226,138.47666295265225,144.98547680983097,144.1986746851537,141.6862301948835,140.6026124198201,127.16355484200662,119.15969129435152,110.99805066858593,
240,2006-01-09 01:05:39+00:00,,136.60150304948223,136.01272120453322,137.8568977697629,140.662467130967,142.66895609794454,148.686941395184,156.26888809657834,152.51937021913102,151.11922861526097,139.2532065031273,,,
241,2006-01-25 01:05:47+00:00,155.19711668977325,147.1232898355828,138.85325758544423,,,,,156.30076080834476,154.47781931015376,150.71312083151474,137.85403358112802,129.72142062462618,116.65269856175863,118.68713678053864
242,2006-02-02 01:06:02+00:00,142.80808933676386,137.84808790478746,133.209831494499,133.34275964283563,129.90151159031996,135.85666777482,148.79967093891145,149.04308825284446,141.56989410906948,129.90633635712243,133.96662899846092,128.035495693619,111.7152548358817,106.7990095200143
243,2006-02-10 01:05:52+00:00,156.3942928824588,144.12460311558715,143.0330751534319,147.32637595963632,147.7306181887069,149.52301509981783,158.21911122536187,167.4586708129606,,,,,119.80383118181953,120.3821324392063
244,2006-02-18 01:06:25+00:00,169.10042674260728,156.773434520021,156.3823034970591,161.88952516750172,165.3005476764951,168.34249957437723,170.2182925308032,177.05890937084294,178.56739494336784,175.60015165023884,158.01994062644386,156.6145511497969,132.47176470795148,272.7843942235115
245,2006-03-06 01:06:46+00:00,159.21202057151413,155.13608031676802,153.6932762857071,160.24485944678443,162.2603890503934,159.30490057389414,164.7046352753093,172.34996742864564,172.07387775958375,166.47739707879856,149.8380673215019,139.95449668880764,125.23518412274757,248.5972074195083
246,2006-03-14 01:05:55+00:00,163.51402945868145,158.4592536578467,157.3193618722259,156.50108923182975,163.59688870603466,163.9318071453288,171.1324913523066,174.43143771359806,167.81510335797816,,,,,
247,2006-03-30 01:05:54+00:00,,,164.55031142685385,167.4486719183103,166.29932202893457,178.0772488190716,173.50262372367303,169.42715809305685,179.8526884059308,176.5496991372886,164.7885168103152,160.07470658117808,137.12744119612995,
248,2006-05-25 01:08:02+00:00,163.3855762734065,169.2139689302099,171.081226204848,153.91215836165918,151.13740902961666,173.31253034556622,173.28088967746478,178.97712386065714,176.26273302328235,169.68883956385605,153.97424468815876,151.59464718853104,132.31229418003724,266.9055390001124
249,2006-08-05 01:05:30+00:00,183.37648586964428,176.41923030338302,171.0966131046182,169.42381485854014,174.29104577138395,172.0310983637683,173.1210067534209,167.0090248344416,,,,,144.70398731970644,284.9282903142635
250,2006-08-29 01:09:24+00:00,177.5638459618258,169.86920881293906,163.99115557149,165.07643430397962,176.50875004028183,171.29969161899174,170.575487567016,158.50418206397572,152.54465123295344,154.7444877812565,,,,
251,2006-10-08 01:05:10+00:00,,122.99273493574854,133.31767978544138,126.90663402141269,130.94529519431117,129.91662899800576,127.0631029941569,135.89407992628543,133.22171014516744,119.78369353299733,113.47098029785741,107.58186871803916,,
252,2006-10-09 01:03:43+00:00,141.1235754357856,138.46908728369786,144.4939724638767,145.83405237085324,138.3231401701962,139.48724643465147,141.38747000472802,142.59951019668023,137.65342119265375,126.72590392776702,122.34884864083644,117.96264670088607,116.24245449203949,267.26318255446427
253,2006-10-16 01:09:58+00:00,132.29208449528107,133.18462149577687,132.26715704716094,135.22995080834102,125.66769482400963,126.86094043794637,127.31013539315282,132.62560515538013,116.49125634872473,119.30600825580399,112.52625534366933,112.5714917352257,107.26889871097845,
254,2006-10-17 00:59:09+00:00,134.67649436418515,133.70370552091524,135.8050235892557,,,,,,,,,,,
255,2006-11-01 01:10:08+00:00,140.40218396116893,141.46254105671818,143.243407534957,143.58755691763486,142.42801161415628,135.72603185719373,138.99786536257892,130.23548599238092,117.80818806379773,133.4168890344866,119.99310353415382,113.72246854191444,109.12582326663191,
256,2006-11-02 00:59:24+00:00,138.4439774943036,138.7406222857786,138.80774877400046,145.02725041418887,,,,,,,135.09401683534543,114.95719880423721,103.40520759895205,
257,2006-11-09 01:05:41+00:00,146.36800192911204,146.10693762992395,146.80923218369747,,,,153.14561331553614,142.32783137085423,136.14093505152942,138.92221836119927,129.45361491176058,122.50682726817556,110.96565819443639,274.23031161464144
258,2006-11-18 00:59:36+00:00,,,143.52841989186828,146.49634640473528,151.7013469692211,152.73150702503833,162.7302920979822,152.42026436671202,150.87700716444175,,,,,
259,2006-11-25 01:05:51+00:00,123.4849028775655,129.66164562798215,137.09835522485022,142.41614776490923,145.9931864600497,147.63455576827718,,,,129.37307765225478,122.78926449062723,113.53003343965486,101.0905828100813,
260,2006-12-04 00:59:45+00:00,138.13502554299203,136.90697115079826,141.99731378801266,159.5666395943939,154.4761970391139,156.20524765062532,,,,,,,109.47813682581108,277.1529880754682
261,2006-12-11 01:05:58+00:00,,,,149.74074174041056,151.91771995542126,145.94346777530856,137.34029488293942,143.07600482682608,137.795142616325,129.7362818499389,129.0955190571435,116.21744509610568,106.52198947195868,256.98886416147093
262,2006-12-27 01:06:02+00:00,,129.90544621196972,121.8034815728123,131.5224243554635,131.0215831951944,133.76554629580968,140.49072966534564,143.5444524805653,134.95009769597428,127.68624050456248,116.81244230657751,100.58967621163396,,
263,2006-12-28 01:04:24+00:00,120.44679926643336,122.16435870348349,121.5659964184402,124.51916047876915,123.79099586462769,125.60175343066005,129.2512342898213,130.78081469970115,123.92155677901209,118.69601449492035,108.33558889852276,102.02254976946767,87.97211656793195,96.89175422253368
264,2007-01-05 00:59:51+00:00,,128.50033746526972,139.41159673549825,143.7189131803973,151.26939796497692,149.45439353655036,151.3367446647399,,,,,,,
265,2007-01-13 01:04:30+00:00,133.8131863004903,141.47647621056691,138.9955545153934,143.23780568995159,144.1704517954674,140.10178161552605,140.6328640354992,136.02282882589662,127.30567049303774,117.31683322412685,111.11122826102667,104.97374649164843,107.00448564567509,106.84156928847835
266,2007-01-21 00:59:53+00:00,,,,,,,,,,,,,,
267,2007-02-05 01:10:47+00:00,146.08079552090052,146.63707896158252,146.4713848446072,151.7281867565148,155.03825614143827,155.59126397027646,152.90723639612034,145.01904190588465,141.60321076232339,143.84367130374014,131.88146841906877,124.14640176267204,114.67600067736913,132.23710649770882
268,2007-02-13 01:06:14+00:00,140.01415164713876,144.61090226534094,147.99946118705984,148.42560264942367,153.79338140784307,156.5692258216577,,,,,125.42111814690871,123.1086011835628,109.25490608612908,121.84966748928761
269,2007-02-21 01:10:49+00:00,147.78377577019654,151.8297162606142,141.73905456037238,150.15581026733918,153.9617771773984,155.0521354433893,154.2945404714333,152.99898771920877,156.2885587715017,147.66572012965815,133.36477224909248,131.32842225876342,126.16256505845395,137.12049474936424
270,2007-02-22 01:00:06+00:00,139.75857761764848,147.68869077210846,144.7725490344374,149.03698197737805,,,,,,,,126.07256335566717,114.11801706517167,
271,2007-03-01 01:06:19+00:00,132.55645760384675,133.93766496131087,129.34119767229404,141.42299777321816,131.13207337079925,143.6281271821619,148.4318476440143,151.07229152712887,150.11588723511818,141.77822649332873,,,,
272,2007-03-18 01:04:35+00:00,150.0752574602987,153.7386883729819,142.64157610245312,146.0227656822645,157.78725217178726,145.81355940808984,145.10998444575577,154.65423065877798,162.0827753090663,158.2407555522649,136.41264433315132,130.100076291545,118.02154366230612,129.3597549692441
273,2007-04-10 01:10:38+00:00,,,,,,,142.2060519830525,149.32428500309615,156.30804274290054,161.16412818014754,141.97772763490156,126.29095716252252,120.06447145218559,130.8326378154949
274,2007-04-26 01:10:31+00:00,140.76508226793447,140.7014879911016,146.05697145256556,150.9951686149008,140.04646605003848,147.2171464869969,140.37024033543474,139.944701654053,146.33349937068868,151.09736836155983,137.1848157408001,126.26280332683606,109.11951726717345,115.3761986691816
275,2007-04-27 01:00:07+00:00,,,,,,,148.01667072034334,144.89086553805765,149.44096864399827,155.34437651913044,144.45981692553158,129.33990931591183,117.28501477010795,
276,2007-05-04 01:06:15+00:00,,,,,160.281712922231,154.16551775185792,145.64530404394793,148.1890703917187,152.51398299159095,161.94736647782872,141.26920768838556,136.84028035523178,128.4211990454213,
277,2007-05-05 01:04:16+00:00,165.30295110811306,156.52268805747696,165.55584741022287,162.26176754498744,165.30657077657915,159.0536734365566,147.75060145414284,151.84045594815365,153.64099214936334,161.63801769015902,152.44730482590523,142.84745962414254,134.20686154824693,
278,2007-05-12 01:10:22+00:00,139.15179974792778,135.59777461312973,132.59108935118883,130.78551063451727,133.09265887908066,139.90936450393787,131.33429590788023,133.4866278122568,135.8377984716417,138.9744643846613,119.4658858374012,109.46559175516558,93.86151069520506,103.0830201865911
279,2007-05-20 01:06:09+00:00,146.84382384391506,142.59265858389614,154.2882233302316,152.27305871944833,149.04091533981642,154.95407083602515,148.1010057681853,145.95650043968564,152.6924950449666,154.40414149727678,136.8700074426381,,,
280,2007-05-21 01:04:05+00:00,162.89720249393952,166.06868382102752,166.61247968915558,162.49507239544693,164.70506967433465,170.9421767147096,158.8566425302803,150.15689439179553,160.80442563093519,162.8906920413011,143.22474878453534,137.0960243729702,127.75538269873849,
281,2007-05-28 01:10:10+00:00,,,153.21954784264219,151.57840689876247,148.74291973073989,149.58018322303255,143.8268963513048,137.51618288875176,138.5162806442185,145.44925684808567,128.57127792104075,120.71752167483838,106.37035290218563,119.57396720834515
282,2007-06-13 01:09:55+00:00,170.01627318447976,166.9483458706835,165.50320854622862,165.1411206833514,157.59227640850807,169.5294665709228,172.48873912962668,156.34805743142743,150.64562060945218,162.03547893657858,147.49792979382153,135.51610654455968,127.26677113630817,
283,2007-07-08 01:03:22+00:00,,,,,,,149.4370352239781,147.96257198519214,144.3004529607836,142.12301250602616,132.90811599124493,123.89561225576855,119.94298333173346,132.69260224322545
284,2007-07-24 01:03:14+00:00,,,,,,,,,,,,,,
285,2007-08-16 01:09:10+00:00,181.70471463249922,179.45625822267965,161.97395264476003,165.19016067286498,170.5194472107584,178.1998813699067,176.96093010537453,161.5847413787751,167.46534597401745,158.27565142629012,137.8034609353287,146.41669618195309,131.1547279181387,
286,2007-09-25 01:05:36+00:00,,,,170.5970494263134,160.7945639382561,149.23323378402497,152.99856022479594,146.78099987015557,138.7835025173526,135.09850513845436,124.18011509426056,118.71090694637812,109.19962374839122,170.56899785016694
287,2007-09-26 01:02:39+00:00,178.64712867169385,170.85037126531404,174.52632706076605,161.60488673810687,148.00110900151049,145.95779172726202,147.83447070819028,144.06886191886812,138.45279476611051,135.7963244259457,133.8036548960113,,,161.21115590045952
288,2007-11-05 00:59:40+00:00,,,,166.79539118418467,162.26813262348605,142.406323259197,132.33802022114685,144.67213479293653,142.77244005080655,147.83521966952515,,,,
289,2007-11-12 01:05:55+00:00,159.3769563969005,155.8493056802872,150.84795709601158,146.38658312278105,158.73276055744554,146.1827578812273,,,,134.09665174030263,127.99876807331206,119.22278288003791,113.68528399815261,153.5893270669881
290,2007-11-21 00:59:48+00:00,,,,168.35908150231563,164.38777227547,156.4606847358826,147.7981425991979,148.1775644559276,147.50654737568541,146.30410123521773,,,,
291,2007-12-07 00:59:55+00:00,,,168.98109662885633,165.62382126116879,162.98272516624792,153.23198006438992,151.54332179791055,152.02027395644657,151.6628944994246,152.03823022559936,,,,
292,2007-12-14 01:06:07+00:00,158.89483127522348,151.93489749706288,145.3819102333164,150.78502628644785,150.77399352936493,,,,148.33390837742382,138.12026805295247,122.76711514576418,113.23871176941199,108.68828024037919,126.35289163871768
293,2007-12-30 01:06:10+00:00,,,153.11126219714208,153.39426685757547,,,,,151.41539719582244,148.90298134054763,128.453628865991,113.7621430457769,,
294,2008-01-08 01:00:00+00:00,,,,,,,150.97643309420968,150.66188553975013,150.45857207582537,146.31380063104484,125.51170435422216,113.99407832397975,111.86682405213696,130.98407103148014
295,2008-01-24 00:59:59+00:00,164.1545214454337,154.08350289185074,147.85293243813285,146.56703733292895,,,,,,,,122.40457535938998,111.76910115937926,130.04049319235813
296,2008-01-31 01:06:09+00:00,171.06268408965204,159.7135613380557,153.62898427893157,146.6595741611336,153.51358580925114,149.34832102608692,151.41987881224378,151.33993473601203,151.95531955598338,150.71097680494873,,,,
297,2008-02-16 01:06:06+00:00,160.54744474328777,154.0637413643011,143.81125215210136,135.78266044506736,,,,,155.50696045628501,151.36086127905543,138.81754482299596,130.13791674775217,116.08027568669738,151.474321585031
298,2008-02-24 01:06:16+00:00,180.64752908379347,169.90891896562226,163.40698117686128,158.52691178874088,156.42736824849055,165.15589451978195,170.98504192325993,173.42508956598536,172.67646629021576,161.86682395921747,152.19550019167997,142.37088145060864,126.22884404352824,268.0820836357499
299,2008-02-25 00:59:52+00:00,,,,,,143.40566833190823,146.5350544270608,148.61778078264078,148.6394489884361,139.41944688592713,120.42767790311035,112.26932934354764,98.65465546672762,
300,2008-03-11 01:05:56+00:00,187.5017683952687,171.3022033263091,165.5271865722716,166.4978361488715,171.7157559153976,170.7021211477352,163.7537836611238,167.16454776975945,173.53402295536452,177.8774280107747,171.34230781549033,161.0865760542755,144.7368666186364,284.1046403263053
301,2008-03-27 01:05:35+00:00,176.00586903375307,165.94554353263572,158.4011116830086,153.69990382203602,154.53122373446428,161.17613402120196,156.0965601662855,156.32741423454138,161.1502421967489,161.82932771321106,146.86788414851006,145.28959294926727,117.10462162710348,265.63980844254525
302,2008-04-04 01:05:58+00:00,,,,156.28676783181186,156.21774816241728,162.71239389031086,160.0219242595022,162.11428713948794,150.5892355723232,152.90934691677376,142.60761939708874,135.49370578503866,118.36897567080669,250.23152347265122
303,2008-04-05 00:59:12+00:00,177.0465482713422,164.89673304884533,161.55814629066003,157.8909050473924,161.08632032322183,165.78147903694602,163.5971285493788,160.1220488017147,159.28384790285463,167.06877548362462,165.43747493386167,156.49313387488664,123.74981647394812,267.20956227396965
304,2008-04-12 01:05:12+00:00,156.67842640692805,151.06790255564016,144.51826890150602,142.3087758027356,144.37329327779588,141.7067980436404,146.79683028235334,144.2103290394925,139.50789310673332,145.81563013314135,137.32278628918365,130.00195611239678,109.24773200414319,
305,2008-04-29 00:59:43+00:00,,,157.20460310462158,156.00266041004647,163.9069157148014,156.52915293816335,157.5193999153757,158.47718005839096,158.50617852620948,158.37981892199358,,,,
306,2008-05-06 01:05:52+00:00,,,,175.22335730822064,170.80652558373018,170.1442534269911,173.75124053564423,176.03140912349332,171.8149768691358,160.07686588290358,152.59264883641248,148.38923661080395,141.5409269839606,279.91192504794736
307,2008-05-07 00:58:22+00:00,,,,,,,,,,,,,,
308,2008-05-22 01:05:46+00:00,,,,,,,,,,,,,,
309,2008-06-16 00:59:22+00:00,180.1933911961347,177.94088118715982,182.0302203447563,194.00607117608268,188.9139971916652,,,,,,,150.28794646550253,150.70786238202717,282.2341263255459
310,2008-09-12 00:54:48+00:00,193.9443664370785,183.9312372890376,173.4514254352487,165.67424441180083,166.67240732778268,157.08264487644004,152.14382819640116,155.47754292613047,152.6934851849175,144.79869953562425,139.6124356110472,134.70671448276545,122.64139208317883,248.23390242815267
311,2008-10-21 00:59:44+00:00,165.28926539412342,159.72911800738495,130.9038047480572,142.72966850209895,138.9064118494381,139.6000781392189,140.35916160472527,139.85994125419913,132.89548011477004,133.78564904316676,124.27700149963587,118.94458567320818,113.36018505075802,
312,2008-11-14 01:04:58+00:00,,,149.88468988278308,144.79408311396074,140.60991941997554,151.08253447675483,146.56916011374145,142.64550456473978,145.96026527473603,138.98337961316622,122.02171808145675,115.42927120688677,,
313,2008-11-22 00:59:19+00:00,187.90244996638253,183.43265478909078,168.6016747864415,165.95267448370552,170.5921798491693,162.2239335541359,154.02530857887962,153.40456130072812,150.45770625340597,142.6198586943384,123.56785061995882,124.54355765636174,125.12574013559868,267.8820085963981
314,2008-11-30 01:05:10+00:00,183.45850436859735,173.44081651611899,167.63560402366087,156.20016416695427,148.94050660227256,149.35252428844308,147.88310228830915,149.40440121367692,,,,,115.16220163020876,275.90261586181475
315,2008-12-16 01:05:19+00:00,174.91586624602581,170.35867573177006,,,,142.31170160311243,148.75935818420496,152.42284201711067,150.43616871934523,138.03539706756953,128.0614551013157,114.27429290852405,111.69225116365715,124.7629430098829
316,2008-12-25 00:59:13+00:00,,,166.3217799973079,147.61117014331467,135.07835505822354,136.87597404117236,146.26622806938454,151.66807427778429,136.4435905126878,,,,,
317,2009-01-01 01:05:26+00:00,188.04400720213027,188.24207316297674,179.16108704187465,161.53584849961453,150.23941671490303,146.48079757229243,154.33612459805644,157.0224168505751,148.0426080969793,,,,,137.58058515264926
318,2009-01-17 01:05:32+00:00,175.1138078537677,160.52810304907717,153.9072310482367,155.7605437951564,156.65584072825297,153.56274134788674,149.19886533616727,,,,130.63473920908132,124.70215401769866,112.31200236089326,124.67055420840614
319,2009-01-25 01:01:09+00:00,176.44584284748805,157.09996043485972,153.60395590288158,156.57958565864357,159.65762724849725,167.76175705899252,156.31775847730762,147.1405642008367,144.76293472000552,143.64051911420944,136.52108198733987,127.30823981550937,111.34572366443848,142.83062351688417
320,2009-01-26 00:59:23+00:00,,,,,,,,155.13586202001085,147.41224620672673,145.85168007353502,135.36264550716075,,,151.61723281544312
321,2009-02-02 01:05:36+00:00,,153.91230886755494,141.8487907687569,146.75846446874257,144.19418744973837,146.86485876369915,141.34776052044091,133.13061509384949,128.51754940367084,113.08417094697597,115.85841548706878,107.96816825603256,,
322,2009-02-10 01:01:34+00:00,164.22131680202375,164.5974361346232,162.60316972631483,156.3662359780085,157.55244067531245,157.30028821003674,154.688133297795,154.4207440918608,147.0044926787425,142.9984028110756,135.61504456825236,133.3136432355221,109.53049191006585,128.449731475276
323,2009-02-18 01:05:45+00:00,170.26858092046302,163.3265282479814,157.6330174193568,,,,159.99434313624607,157.52824259000295,153.05235399225023,149.5129816150718,139.08922348147334,126.30692803779786,110.01320819327192,
324,2009-02-19 00:55:37+00:00,,,,,,,,,,,,,,
325,2009-03-07 00:55:59+00:00,146.1114490279806,152.14347541190418,,116.57402715463951,,,,,,,,,,
326,2009-03-15 00:59:48+00:00,180.42561475581675,180.28564366203727,176.26966953029154,168.8846600573526,158.94265662118613,153.28462491881695,,,,,,,115.43083399702493,
327,2009-03-30 01:02:41+00:00,160.50541156245077,160.79322371191827,157.0775034757062,147.26037966073494,,,,,,,,,,
328,2009-04-07 01:06:07+00:00,172.0440785401187,170.9608850979571,167.56383833730263,164.54936250630837,154.6838797694884,144.10306248645682,,,,,145.0193501429685,136.43340726005113,117.36581244582858,
329,2009-04-08 00:56:41+00:00,172.50462375814072,173.23343549710302,171.92402926096256,166.98422208424932,160.9380823486165,152.95566177780063,147.57106120609797,149.32373572732462,166.59038198724886,177.31975347390983,152.0395796998053,141.8242767090475,116.3998019879111,136.7544700285564
330,2009-04-15 01:03:00+00:00,171.6422374880899,182.0520213134593,176.5257301719689,175.11857254237367,171.43747193842609,151.3459008559698,142.04832008756327,140.33806097278105,151.9975109537921,167.85269457673792,147.0814367919155,131.67567637930858,118.97401443012619,135.462282284472
331,2009-04-23 01:06:12+00:00,,,,,176.92625903911244,162.41049169947985,149.78877556095063,151.14004157898452,153.20170260044992,169.2250746842461,148.948333626558,131.27985673741418,121.63935348153672,
332,2009-05-01 01:03:18+00:00,171.98382445929377,172.8331471722397,174.9401989352549,174.34455395630846,169.71452404269357,158.52782109260357,157.97827206025093,155.69254627016326,153.9802754001988,149.77870286094802,145.74380513058418,127.05122894162619,119.50444508845473,
333,2009-05-02 01:00:03+00:00,172.59542644817662,170.1631361731723,175.84457697121184,173.46067871724568,176.67813724141195,167.9983537353927,161.53089610539274,,,,,,,
334,2009-05-09 01:06:15+00:00,,,,,,,,,,,,,,
335,2009-05-10 00:57:18+00:00,,,,,,,,144.357870372941,150.86635077389073,162.71388535263546,153.2091972118089,132.09373968917652,124.2092510997227,140.87482389450997
336,2009-05-18 01:00:05+00:00,161.73201286028896,168.38131780847948,,,,,,,148.4057086872064,152.0022958609305,138.0823148763268,121.00671835172668,119.06509406612625,
337,2009-05-26 00:57:36+00:00,184.94876208042484,191.55522755485055,190.6564611580984,181.20287239193252,178.70334484520214,,,,,174.01108658058016,165.92089839230505,136.82861313535625,128.81313891164214,
338,2009-06-27 00:58:10+00:00,186.49556549937753,189.99107954587612,191.25767297606365,183.251622832652,172.82282991714044,172.58252622067295,162.555187135296,159.3318742623399,157.47686386149994,158.25717202573352,145.91043750447773,122.41359464976605,116.34561087914138,148.57313572806325
339,2009-08-05 01:04:59+00:00,186.7761035271226,187.17659444910896,187.50863675247712,180.88280316367093,176.1706802568383,178.39083264441746,173.37899495004913,171.48077185115272,166.54773324225883,160.81694788630938,145.3229959807084,126.80582010479125,124.72253393298948,
