,dates,aus0362-0000
536,2011-07-26 23:44:34+00:00,225.17566040298786
537,2011-08-04 23:38:21+00:00,
538,2011-08-27 23:44:28+00:00,
539,2011-09-12 23:44:22+00:00,
540,2011-09-13 23:33:26+00:00,215.12885343635412
541,2011-09-21 23:38:10+00:00,
542,2011-10-14 23:44:21+00:00,
543,2012-01-18 23:45:06+00:00,218.19578412293066
544,2012-01-27 23:38:55+00:00,
545,2012-03-31 23:39:01+00:00,
546,2012-04-16 23:38:58+00:00,218.55892427000302
547,2012-05-02 23:39:24+00:00,231.2506688383319
548,2012-05-09 23:45:44+00:00,228.23152118664893
549,2012-05-25 23:45:39+00:00,220.81987859493353
550,2012-06-10 23:45:28+00:00,214.80637394101026
551,2012-06-26 23:45:35+00:00,205.6750580888657
552,2012-07-28 23:46:00+00:00,223.1822730971415
553,2012-08-06 23:39:57+00:00,211.8675562250903
554,2012-08-29 23:46:22+00:00,
555,2012-10-09 23:40:33+00:00,
556,2012-10-16 23:46:50+00:00,
557,2012-11-10 23:40:48+00:00,214.4518115644036
558,2012-12-03 23:47:03+00:00,209.98781807467154
559,2012-12-12 23:40:58+00:00,228.8646770569306
560,2012-12-19 23:47:13+00:00,
561,2013-01-04 23:47:15+00:00,
562,2013-01-20 23:47:16+00:00,229.72347617302182
563,2013-02-05 23:47:18+00:00,240.82926387410802
564,2013-03-09 23:47:14+00:00,
565,2013-03-25 23:47:08+00:00,
566,2013-04-11 23:46:59+00:00,247.6824355434409
567,2013-04-18 23:52:54+00:00,220.98430445761792
568,2013-04-26 23:47:00+00:00,
569,2013-05-05 23:40:48+00:00,226.46059944910243
570,2013-06-29 23:46:38+00:00,
571,2013-06-30 23:46:53+00:00,221.84963472469482
572,2013-07-07 23:53:05+00:00,216.47755375051366
573,2013-07-15 23:46:28+00:00,232.97897976826437
574,2013-07-23 23:53:03+00:00,213.17118924263656
575,2013-07-31 23:46:20+00:00,227.15546852459133
576,2013-08-01 23:46:55+00:00,231.9115268437585
577,2013-08-09 23:40:07+00:00,
578,2013-08-16 23:46:24+00:00,228.70978538044272
579,2013-08-17 23:46:56+00:00,229.17569375146746
580,2013-08-24 23:53:08+00:00,232.03102995490175
581,2013-08-25 23:40:18+00:00,234.75933411674325
582,2013-09-01 23:46:35+00:00,229.79946868520327
583,2013-09-02 23:46:57+00:00,233.45616263786607
584,2013-09-10 23:40:31+00:00,226.1719021654973
585,2013-09-18 23:46:51+00:00,211.19773723099289
586,2013-09-26 23:40:40+00:00,
587,2013-10-11 23:52:58+00:00,222.68920956742704
588,2013-10-12 23:40:53+00:00,
589,2013-10-19 23:47:08+00:00,230.4636771448367
590,2013-11-04 23:47:13+00:00,210.688955554939
591,2013-11-05 23:46:39+00:00,219.7905811406927
592,2013-11-13 23:41:05+00:00,215.62945183486366
593,2013-12-07 23:46:31+00:00,209.9821662592998
594,2013-12-23 23:46:22+00:00,230.44463036539838
595,2013-12-30 23:52:30+00:00,217.88685146822374
596,2014-01-15 23:52:14+00:00,228.16271656511842
597,2014-01-16 23:41:31+00:00,
598,2014-01-24 23:46:02+00:00,211.23791906121193
599,2014-01-31 23:52:09+00:00,223.8969219999271
600,2014-02-01 23:41:47+00:00,232.40261355696097
601,2014-02-08 23:47:57+00:00,
602,2014-02-16 23:51:55+00:00,221.9215548331524
603,2014-02-17 23:41:37+00:00,230.06162659972182
604,2014-02-24 23:47:48+00:00,206.60813985124278
605,2014-03-12 23:47:55+00:00,227.9895584109506
606,2014-03-13 23:45:26+00:00,234.32687082676733
607,2014-03-20 23:51:30+00:00,236.30727485690727
608,2014-03-29 23:45:08+00:00,231.73916466147622
609,2014-04-29 23:48:18+00:00,234.13034339718521
610,2014-05-08 23:42:10+00:00,215.30244156007782
611,2014-05-15 23:48:25+00:00,233.88592111273334
612,2014-05-24 23:42:16+00:00,216.78145866726499
613,2014-06-09 23:42:19+00:00,
614,2014-06-16 23:48:29+00:00,
615,2014-06-17 23:44:37+00:00,231.3357449648987
616,2014-06-24 23:50:48+00:00,224.57354098294715
617,2014-07-02 23:48:36+00:00,236.91738303178877
618,2014-07-10 23:50:57+00:00,
619,2014-07-11 23:42:26+00:00,231.75737399242246
620,2014-07-27 23:42:31+00:00,236.91630228596836
621,2014-08-03 23:48:44+00:00,230.84263166331945
622,2014-08-11 23:51:08+00:00,221.1233058563132
623,2014-08-27 23:51:10+00:00,229.6523388753361
624,2014-09-04 23:48:44+00:00,218.69735513372518
625,2014-09-05 23:45:02+00:00,
626,2014-09-12 23:51:14+00:00,237.65558049948268
627,2014-09-13 23:42:33+00:00,235.98625988344511
628,2014-09-20 23:48:49+00:00,
629,2014-09-21 23:45:01+00:00,228.05890993206708
630,2014-09-28 23:51:13+00:00,231.66709172805034
631,2014-09-29 23:42:45+00:00,249.7519150173006
632,2014-10-22 23:49:10+00:00,225.63418572630334
633,2014-10-30 23:51:15+00:00,225.59135695937317
634,2014-11-24 23:45:06+00:00,231.70636032642602
635,2014-12-17 23:51:13+00:00,225.33246814505912
636,2014-12-25 23:49:37+00:00,239.89973650970003
637,2014-12-26 23:44:59+00:00,234.1667936010308
638,2015-01-02 23:51:07+00:00,233.44300907769892
639,2015-01-18 23:51:05+00:00,229.53194920003358
640,2015-02-19 23:50:54+00:00,225.12968963709196
641,2015-02-20 23:43:41+00:00,225.33858485348054
642,2015-03-15 23:50:03+00:00,
643,2015-03-31 23:50:09+00:00,236.91772242684277
644,2015-04-24 23:50:25+00:00,222.56054766066364
645,2015-05-02 23:50:24+00:00,
646,2015-05-03 23:44:05+00:00,216.27053277382018
647,2015-05-10 23:50:09+00:00,
648,2015-05-11 23:44:19+00:00,215.87844934866456
649,2015-05-26 23:50:10+00:00,211.05974596070362
650,2015-06-04 23:44:05+00:00,207.12126210712208
651,2015-06-20 23:44:13+00:00,216.46860762648197
652,2015-06-27 23:50:27+00:00,219.54096641584474
653,2015-06-28 23:44:33+00:00,219.72773283438735
654,2015-07-05 23:50:47+00:00,214.7450435406985
655,2015-07-13 23:50:38+00:00,204.93781963975076
656,2015-07-14 23:44:39+00:00,216.62564819256406
657,2015-07-29 23:50:42+00:00,225.51577613493006
658,2015-07-30 23:44:41+00:00,
659,2015-08-06 23:50:54+00:00,216.34752771014578
660,2015-08-15 23:44:45+00:00,
661,2015-08-31 23:44:45+00:00,
662,2015-09-23 23:51:03+00:00,212.48728386387677
663,2015-10-01 23:51:06+00:00,227.11719669774314
664,2015-10-02 23:44:51+00:00,228.76745733293785
665,2015-10-09 23:51:11+00:00,
666,2015-10-10 23:44:55+00:00,235.3259173975179
667,2015-10-18 23:45:11+00:00,242.39616160872288
668,2015-11-19 23:45:42+00:00,
669,2015-11-27 23:45:04+00:00,206.7391953855862
670,2015-12-04 23:51:14+00:00,231.6687027076736
671,2015-12-13 23:45:02+00:00,234.5213645827425
672,2015-12-28 23:52:26+00:00,244.48568031893018
673,2015-12-29 23:45:02+00:00,235.58750282414414
674,2016-01-30 23:44:58+00:00,228.66115047936168
675,2016-02-06 23:51:06+00:00,233.9845182576353
676,2016-02-07 23:46:46+00:00,
677,2016-02-22 23:50:59+00:00,231.2736059542221
678,2016-03-01 23:53:03+00:00,243.16419730043683
679,2016-03-25 23:50:49+00:00,237.6152165673847
680,2016-04-02 23:53:15+00:00,
681,2016-04-03 23:44:33+00:00,228.10050992036355
682,2016-04-11 23:47:09+00:00,219.55709673350657
683,2016-04-18 23:53:23+00:00,247.2606801131481
684,2016-04-19 23:44:27+00:00,237.51281810550194
685,2016-04-26 23:50:38+00:00,242.44761767318803
686,2016-05-04 23:53:28+00:00,243.20396340575567
687,2016-05-05 23:44:31+00:00,238.6974154552363
688,2016-05-13 23:47:18+00:00,230.99697847011635
689,2016-05-21 23:44:31+00:00,233.0904963987912
690,2016-05-29 23:47:24+00:00,
691,2016-06-13 23:50:47+00:00,210.48077484640493
692,2016-06-21 23:53:39+00:00,178.92970759001764
693,2016-06-22 23:44:41+00:00,205.2591525407534
694,2016-07-07 23:53:39+00:00,211.88999709784682
695,2016-07-08 23:44:49+00:00,194.42802683917697
696,2016-07-15 23:51:03+00:00,213.41938254965746
697,2016-07-16 23:47:29+00:00,216.0488674077819
698,2016-07-23 23:53:41+00:00,210.17262947889193
699,2016-07-24 23:44:54+00:00,188.10574829106395
700,2016-08-08 23:53:43+00:00,
701,2016-08-17 23:47:32+00:00,
702,2016-08-25 23:45:03+00:00,224.0048451548898
703,2016-10-03 23:51:21+00:00,224.98288563980526
704,2016-10-04 23:47:40+00:00,
705,2016-10-12 23:45:14+00:00,213.80244403756183
706,2016-10-19 23:51:26+00:00,225.08513866394728
707,2016-10-27 23:53:47+00:00,
708,2016-11-04 23:51:26+00:00,204.70471759164622
709,2016-11-12 23:53:39+00:00,211.44396039404512
710,2016-11-20 23:51:26+00:00,214.8004636471501
711,2016-11-21 23:47:26+00:00,216.26809805089394
712,2016-11-29 23:45:15+00:00,217.0172552993323
713,2016-12-06 23:51:24+00:00,224.4125921297453
714,2016-12-22 23:51:20+00:00,221.85533772841
715,2016-12-23 23:47:17+00:00,
716,2017-01-15 23:53:13+00:00,229.40628751084444
717,2017-02-01 23:44:57+00:00,232.08809475134333
718,2017-02-08 23:51:03+00:00,234.15325354366237
719,2017-03-13 23:47:04+00:00,
720,2017-03-28 23:50:41+00:00,236.97729372664935
721,2017-04-05 23:53:21+00:00,237.60793056796925
722,2017-04-06 23:44:26+00:00,227.75615664981268
723,2017-04-13 23:50:33+00:00,235.052828616369
724,2017-04-14 23:47:15+00:00,236.67587325475958
725,2017-04-29 23:50:23+00:00,241.72532611771317
726,2017-04-30 23:47:21+00:00,250.81919533536805
727,2017-05-15 23:50:32+00:00,
728,2017-05-16 23:47:24+00:00,234.099884732079
729,2017-05-24 23:44:27+00:00,237.9046491588998
730,2017-06-09 23:44:35+00:00,239.17429241144276
731,2017-06-17 23:47:32+00:00,
732,2017-06-24 23:53:44+00:00,
733,2017-06-25 23:44:40+00:00,
734,2017-07-02 23:50:52+00:00,235.27655303159258
735,2017-07-03 23:47:34+00:00,247.69969882826888
736,2017-07-11 23:44:43+00:00,240.81089892392305
737,2017-07-26 23:53:44+00:00,
738,2017-07-27 23:44:51+00:00,223.0586882333336
739,2017-08-04 23:47:32+00:00,236.35922606974287
740,2017-08-11 23:53:42+00:00,233.04280855422653
741,2017-08-27 23:53:42+00:00,222.06977127712273
742,2017-09-04 23:51:12+00:00,234.19474827299953
743,2017-09-05 23:47:31+00:00,234.25984383043615
744,2017-09-20 23:51:15+00:00,232.70888568579625
745,2017-10-07 23:47:31+00:00,233.96595878915963
746,2017-10-14 23:53:43+00:00,
747,2017-10-15 23:45:12+00:00,226.81090481018038
748,2017-10-30 23:53:44+00:00,224.56389068227205
749,2017-11-07 23:51:22+00:00,225.08280886519213
750,2017-11-08 23:47:32+00:00,225.39446854208634
751,2017-11-15 23:53:41+00:00,230.0693814620874
752,2017-11-23 23:51:17+00:00,235.54381282600363
753,2017-11-24 23:47:27+00:00,238.99616536789011
754,2017-12-18 23:45:06+00:00,231.8272700415527
755,2017-12-26 23:47:08+00:00,
756,2018-01-03 23:45:03+00:00,234.33480762901434
757,2018-01-10 23:51:10+00:00,224.8360658950653
758,2018-01-18 23:53:00+00:00,223.8876292580367
759,2018-01-19 23:44:55+00:00,230.08151325278683
760,2018-01-26 23:51:02+00:00,209.59638313833844
761,2018-01-27 23:46:40+00:00,233.71495725737833
762,2018-02-03 23:52:44+00:00,230.62824331700642
763,2018-02-04 23:44:46+00:00,226.40633380811184
764,2018-02-12 23:46:27+00:00,229.69812157492603
765,2018-02-27 23:50:48+00:00,233.30242898995186
766,2018-03-07 23:52:23+00:00,241.8317163263273
767,2018-03-08 23:44:32+00:00,237.64613770112607
768,2018-03-16 23:46:05+00:00,
769,2018-04-17 23:45:36+00:00,235.86296332255787
770,2018-05-02 23:50:14+00:00,245.8533170827598
771,2018-05-18 23:50:03+00:00,231.09423327518573
772,2018-05-19 23:45:03+00:00,
773,2018-05-26 23:51:08+00:00,230.21518932198273
774,2018-06-03 23:49:52+00:00,226.44603936556732
775,2018-06-20 23:44:30+00:00,
776,2018-07-06 23:44:11+00:00,
777,2018-07-14 23:44:05+00:00,224.14258286592693
778,2018-07-22 23:43:54+00:00,230.55553655731404
779,2018-07-29 23:49:58+00:00,231.04776617484615
780,2018-07-30 23:44:12+00:00,233.373378702698
781,2018-08-06 23:50:27+00:00,229.8678114471176
782,2018-08-15 23:44:21+00:00,233.07482452291237
783,2018-08-22 23:50:35+00:00,238.5377226331665
784,2018-08-23 23:43:18+00:00,
785,2018-09-07 23:50:41+00:00,220.12666457931743
786,2018-09-15 23:48:59+00:00,
787,2018-09-16 23:44:32+00:00,221.77854946438336
788,2018-09-23 23:50:46+00:00,214.89254083125863
789,2018-10-17 23:48:13+00:00,
790,2018-10-18 23:44:46+00:00,220.52156482030256
791,2018-11-02 23:47:53+00:00,211.397565827442
792,2018-11-03 23:44:50+00:00,211.9048487804302
793,2018-11-11 23:41:30+00:00,
794,2018-11-18 23:47:30+00:00,226.3574605841666
795,2018-11-19 23:44:51+00:00,222.82451187841096
796,2018-11-26 23:51:01+00:00,218.11021395829815
797,2018-12-05 23:44:49+00:00,219.32809077832195
798,2019-01-06 23:44:46+00:00,241.70336352449107
799,2019-01-13 23:50:56+00:00,223.90089134716249
800,2019-01-14 23:39:42+00:00,
801,2019-02-14 23:50:50+00:00,228.81826886600726
802,2019-02-15 23:38:43+00:00,241.45624935585658
803,2019-02-23 23:44:37+00:00,234.03713232248754
804,2019-03-02 23:50:46+00:00,
805,2019-03-10 23:44:10+00:00,243.08972656706328
806,2019-03-26 23:43:39+00:00,246.88860151325068
807,2019-03-27 23:44:28+00:00,233.22226001502105
808,2019-04-11 23:43:05+00:00,237.6811442743646
809,2019-04-12 23:44:23+00:00,228.9301014015342
810,2019-04-19 23:50:31+00:00,
811,2019-04-20 23:36:35+00:00,241.8787013028504
812,2019-04-27 23:42:30+00:00,
813,2019-04-28 23:44:19+00:00,230.87914006771535
814,2019-05-06 23:35:58+00:00,227.70802383005815
815,2019-05-13 23:41:53+00:00,224.5050249469677
816,2019-05-14 23:44:29+00:00,228.08839206781568
817,2019-05-21 23:50:44+00:00,244.82141582961515
818,2019-05-22 23:35:21+00:00,251.33369052001683
819,2019-06-14 23:40:43+00:00,
820,2019-06-22 23:50:57+00:00,231.39830811919634
821,2019-06-30 23:40:07+00:00,
822,2019-07-01 23:44:49+00:00,
823,2019-07-08 23:51:01+00:00,237.10225970595957
824,2019-07-09 23:33:35+00:00,228.70112729068282
825,2019-07-17 23:44:52+00:00,227.4078913714947
826,2019-07-24 23:51:05+00:00,233.01719276227377
827,2019-08-09 23:51:12+00:00,220.8745864779656
828,2019-08-18 23:45:04+00:00,232.46766866670126
829,2019-08-25 23:51:16+00:00,
830,2019-08-26 23:31:38+00:00,
831,2019-09-02 23:37:30+00:00,230.41395953869952
832,2019-09-03 23:45:07+00:00,236.72221751149075
833,2019-09-18 23:36:48+00:00,239.95825080373578
834,2019-09-19 23:45:13+00:00,224.38964779906675
835,2019-10-04 23:36:07+00:00,233.54993813936795
836,2019-10-12 23:51:29+00:00,221.49209874976106
837,2019-10-28 23:51:29+00:00,229.18685566355398
838,2019-10-29 23:28:53+00:00,
839,2019-11-13 23:51:26+00:00,221.45931647170949
840,2019-11-22 23:45:14+00:00,231.1530464571777
841,2019-12-08 23:45:13+00:00,228.6318502229963
842,2019-12-15 23:51:23+00:00,236.1833108291916
843,2019-12-16 23:26:35+00:00,234.88762220182758
844,2019-12-24 23:45:10+00:00,
845,2019-12-31 23:51:19+00:00,249.75139344971592
846,2020-01-24 23:30:47+00:00,245.1544994694765
847,2020-01-25 23:45:02+00:00,245.99774604544606
848,2020-02-17 23:51:07+00:00,233.80678338581654
849,2020-02-26 23:44:53+00:00,246.0811919758216
850,2020-03-12 23:28:17+00:00,240.58179848145855
851,2020-03-28 23:27:23+00:00,241.19633124752602
852,2020-03-29 23:44:38+00:00,235.7847559137223
853,2020-04-05 23:50:45+00:00,227.77159316289493
854,2020-04-06 23:20:42+00:00,
855,2020-04-13 23:26:28+00:00,227.8684944448987
856,2020-04-14 23:44:31+00:00,227.60198071752941
857,2020-04-22 23:19:46+00:00,
858,2020-05-08 23:18:48+00:00,
859,2020-05-15 23:24:33+00:00,239.2729797342033
860,2020-05-16 23:44:20+00:00,240.1379390293732
861,2020-05-23 23:50:32+00:00,226.01756045630003
862,2020-06-08 23:50:40+00:00,235.12575137095237
863,2020-06-17 23:44:35+00:00,242.13888788684463
864,2020-06-25 23:15:56+00:00,
865,2020-07-02 23:21:42+00:00,249.21891905346789
866,2020-07-03 23:44:43+00:00,
867,2020-07-10 23:50:56+00:00,236.76693918461007
868,2020-07-18 23:20:44+00:00,220.73403566501474
869,2020-07-19 23:44:48+00:00,216.7603517053402
870,2020-08-19 23:18:43+00:00,232.13426043391223
871,2020-08-20 23:44:58+00:00,219.19701690670865
872,2020-08-27 23:51:13+00:00,210.48182130049267
873,2020-08-28 23:11:57+00:00,
874,2020-09-04 23:17:40+00:00,227.55844549609313
875,2020-09-05 23:45:06+00:00,225.24840944961852
876,2020-09-13 23:10:54+00:00,
877,2020-09-20 23:16:36+00:00,218.71635397517528
878,2020-09-21 23:45:11+00:00,217.9393791290315
879,2020-09-28 23:51:24+00:00,211.42287459679213
880,2020-10-22 23:14:33+00:00,240.09110271705995
881,2020-10-31 23:07:46+00:00,
882,2020-11-24 23:45:14+00:00,232.246254995774
883,2020-12-18 23:04:19+00:00,
884,2021-01-11 23:45:07+00:00,241.12744812043476
885,2021-01-19 23:02:04+00:00,233.0234844909231
886,2021-01-26 23:07:44+00:00,244.37646824949374
887,2021-02-03 23:51:13+00:00,235.8228866439096
888,2021-02-19 23:51:08+00:00,241.98836641554524
889,2021-02-20 22:59:42+00:00,231.22322404149884
890,2021-02-27 23:05:20+00:00,258.16410673864067
891,2021-02-28 23:44:54+00:00,245.2372951867614
892,2021-03-08 22:58:27+00:00,237.7566800621316
893,2021-03-31 23:02:47+00:00,240.7645156763549
894,2021-04-01 23:44:41+00:00,230.10561005354845
895,2021-04-09 22:55:52+00:00,235.62993148270482
896,2021-04-16 23:01:27+00:00,217.5767585391553
897,2021-04-24 23:50:42+00:00,219.94387416827556
898,2021-05-18 22:58:46+00:00,233.81903185023126
899,2021-05-19 23:44:33+00:00,
900,2021-05-26 23:50:48+00:00,232.7413944674092
901,2021-06-04 23:44:41+00:00,228.7815498244858
902,2021-06-20 23:44:46+00:00,222.1689938480088
903,2021-06-28 22:49:10+00:00,
904,2021-07-05 22:54:46+00:00,
905,2021-07-14 22:47:49+00:00,
906,2021-07-21 22:53:23+00:00,
907,2021-07-29 23:51:08+00:00,240.72965218598628
908,2021-08-06 22:51:59+00:00,232.21671929597176
909,2021-08-14 23:51:14+00:00,226.9632226436044
910,2021-08-15 22:45:00+00:00,
911,2021-08-30 23:51:19+00:00,237.7115984771275
912,2021-08-31 22:43:37+00:00,242.91748170709928
913,2021-09-07 22:49:11+00:00,
914,2021-09-08 23:45:10+00:00,220.4830649054989
915,2021-09-15 23:51:23+00:00,233.68871665152145
916,2021-09-16 22:42:13+00:00,238.286428315736
917,2021-09-23 22:47:46+00:00,234.5261606640763
918,2021-10-10 23:45:19+00:00,238.94367248329883
919,2021-10-26 23:45:21+00:00,225.0270678794768
920,2021-11-10 22:43:24+00:00,241.3776502867525
921,2021-12-12 22:40:21+00:00,226.14862189321983
922,2021-12-20 23:51:25+00:00,224.08023567277576
923,2021-12-28 22:38:46+00:00,
924,2021-12-29 23:45:10+00:00,232.83931229743263
