,dates,mex0019-0000,mex0019-0001,mex0019-0002,mex0019-0003,mex0019-0004,mex0019-0005,mex0019-0006,mex0019-0007,mex0019-0008,mex0019-0009,mex0019-0010,mex0019-0011,mex0019-0012,mex0019-0013,mex0019-0014,mex0019-0015,mex0019-0016,mex0019-0017,mex0019-0018,mex0019-0019,mex0019-0020
155,2005-04-06 16:38:04+00:00,222.8743214355728,210.54084606139776,205.6111686612337,215.70426220277454,206.33685709386802,205.9517919717764,208.70698250066266,213.49153784349656,213.56043482951512,202.45991251392013,194.41855759958167,182.0884794936686,185.89069858502558,178.131274939785,180.82452521498755,180.0373308986892,182.17271321712045,188.87822217207682,181.3329333964111,181.71883556231106,189.9095669542772
156,2005-04-22 16:37:59+00:00,,185.52844041906312,185.8901319043869,192.08651357609722,194.02699734018876,194.77176179999245,195.46325839927832,195.11227958225717,201.08822913345762,186.46121736517253,189.75009611987403,183.65504433352913,176.4879165871044,169.62630748418619,171.07853629212474,171.14837731356525,177.93559484832255,180.55828989576963,173.25228317371483,166.5646262875751,175.47817741810576
157,2005-09-13 16:37:30+00:00,,,,,,,194.46513330797387,194.3254983004836,196.99497958320987,199.75729507632235,181.396527163606,178.84690484728918,176.1390483987604,170.02248471134487,165.52420647322467,169.12393221515435,173.9030526083702,182.71033153605674,184.34528094703757,179.21188182055013,182.33484827423527
158,2005-09-29 16:37:30+00:00,202.0192239641743,186.680259541168,182.05592248941582,186.58781202601924,185.3292280304909,184.90232322475458,195.49704644398528,200.55039603708877,202.71246117634547,199.36655226929136,191.36076903931692,190.30627444784847,184.0188345661105,183.850686777186,185.64690180896883,188.3078910323755,184.43999542827672,195.1008764681529,186.65218068222615,177.69542717153448,184.09179249746742
159,2005-10-15 16:37:34+00:00,203.49581359873042,187.8645177257094,180.97383759683635,188.13186815551634,185.77756708848162,189.41227820076597,195.75923850988474,197.4571944220137,205.7869703758013,191.10109458967693,190.59074929913712,184.7270599193988,189.5604234323381,178.97804094294403,177.73811095175535,173.38245074620906,176.81742891613746,177.06167584211684,170.75477799812455,170.86455622468785,175.04904131784897
160,2005-10-31 16:37:47+00:00,216.0214042538703,205.90115914838447,197.24801562504436,196.67172406100786,199.8434156433835,203.0092553032385,201.4809171528864,208.75240237028916,209.3107176106765,205.9305492750437,195.6635536825518,192.08002814862323,187.2944020360893,179.96609827741392,179.95295259388627,175.7917966322729,184.93212141636468,189.90212080902646,183.70849635209805,174.06274391548237,180.89413619405678
161,2005-12-18 16:38:04+00:00,,,,,204.54801328949512,203.0115785698956,207.1368693522681,213.29009742172525,214.58684158546865,206.78269622544133,197.91051346356932,196.36683114637896,190.6720992080484,183.76983238876005,181.43101938260895,176.57307465926266,185.8247303568062,190.97598576776946,187.35820793217943,176.10211955844346,189.1391439862309
162,2006-01-19 16:38:21+00:00,222.26971790349802,207.0303985271072,202.8425359298639,210.69106583910548,214.56461762200368,210.49405326264645,214.74865214016367,219.57171112529704,219.5991394879604,210.9954394958822,198.3211993632761,197.8651055016332,195.0390910847124,188.0872706051611,184.1478737398934,183.8750130173188,192.23654438452652,195.67594959196018,198.38748908779337,191.6379522997182,200.61856161268958
163,2006-02-20 16:38:31+00:00,229.05494816216245,208.20201036775055,204.75771784225714,208.37492014302646,212.82170631585322,203.81549708316894,206.07869109946725,210.89554683215673,214.59252652826086,204.8606349562708,194.089040387313,190.7658698856211,186.95732379027018,184.20048773823186,177.3523393741476,172.5475593051288,179.08759029214536,190.16811057791,191.0466512072607,175.6234193646568,194.17517676742972
164,2006-03-08 16:38:32+00:00,219.578223336131,211.2097716989469,197.22549490601892,,,,,,,,,,,,,,,,,,
165,2006-04-09 16:38:29+00:00,216.16587521078262,195.45380199678374,196.80526001688358,193.7140698566069,191.20491708958608,193.71008457232068,196.8999565991088,200.431138810166,203.0037789826292,199.35026800466545,189.24306658837187,183.5170632013363,180.52431280905546,176.86756220409987,174.6098459215321,175.27410411839358,178.69849989875098,189.22191726110205,183.18186415377977,174.53842436415124,181.88446439386664
166,2006-04-25 16:38:28+00:00,217.04918429136592,195.4385167625821,196.04466924354713,197.9575366729279,195.16937634932307,204.3365182135285,208.02454558225168,212.51444098187605,212.83939225742176,204.2432922616642,193.96779569856764,192.43745454250796,189.38296780564212,189.73808800778795,186.20310322019347,185.55095341789723,188.8441224681944,197.27762004046764,194.07976862969556,191.82716067046996,203.76978346235026
167,2006-05-11 16:38:30+00:00,198.1954149133831,180.03668228063648,171.97909718296515,,,,,,,,,,,,,,,,,,
168,2006-08-15 16:38:06+00:00,,,,,193.51575584388027,195.24334709193914,195.63742437672227,200.45921106698037,199.3347014528821,194.6269130442609,189.8283666542887,182.57205249613807,171.11485903283952,171.16913383017067,168.09797451348902,167.65082883394996,171.11790667514535,171.4546406907773,166.58792382977475,166.64570950206223,172.45074238576356
169,2006-08-31 16:38:03+00:00,208.2612416121652,188.4219432473884,188.2045196988115,192.6753374027885,187.19972059130617,187.05264065811767,,,,,,,,,,,,,,,
170,2006-09-16 16:37:58+00:00,202.0911747643032,184.63094518192327,189.5222451573556,189.39231901754403,,,,,,,,,,,,,,,,,
171,2006-10-02 16:37:51+00:00,217.16629720857614,198.27609931132415,200.5209947152241,202.28792562737203,198.3947144668951,204.68080236363014,204.7387813709756,207.71587051469552,211.78767246033956,201.67826355569625,194.1555586265376,186.81350075041755,189.05840582516694,179.5431110468689,180.8390220818344,174.25549530988596,180.57724618320105,190.49019376744081,179.69987296610515,172.65473728941663,177.64862562330015
172,2006-10-18 16:37:58+00:00,214.23277456039727,185.8955210274486,189.77164294837647,187.3649017699483,183.7604374714726,190.47756857689944,193.31255126711332,196.59682018357748,197.25230682685742,186.8948909172151,179.52030157152367,175.5552758582105,171.074241235711,165.8084514785225,160.24224203702894,159.61522673656884,164.51045894425974,169.85968667391205,162.55448022565972,152.58288190881302,154.91147204496704
173,2007-01-06 16:38:39+00:00,220.33582725678608,209.80096118196872,205.25572112829988,213.54946938603382,206.2354641004213,213.58129698940112,216.29796342577234,222.0648335440474,222.5769151176435,212.86004852426876,206.6845720572865,201.7829881380038,193.90391314415896,188.01490540789277,186.89227913463284,191.4423825688166,193.4033939780899,198.85470814047162,199.43434235143403,196.70917613663931,204.9349783888429
174,2007-01-22 16:38:42+00:00,,,,,,,,,,,,,194.3562672228964,193.80924067412542,184.09017415414627,190.1076169229684,,,,,
175,2007-02-07 16:38:49+00:00,229.19873961097582,212.47618763055698,207.54193697449296,217.2437224222805,214.03984540358834,217.86153933439593,219.8674924491303,225.75385380432857,229.1394628279455,220.5703442901035,214.96316806989222,208.53143130849435,211.93509557324168,204.84502953577862,203.99217347018904,201.52358424705704,206.83357305442257,215.9080542529088,213.9466711463692,208.63753518693343,223.56438212460864
176,2007-02-23 16:38:54+00:00,228.70626568243836,210.79235324732736,208.60091568985578,214.73874485461724,208.00611547808262,208.5945603712969,215.65209657252382,218.59190181174472,220.1074814641999,212.1040577764079,205.42224776963423,202.20755946373825,195.81953128557538,196.58064034098675,194.59865000218736,195.95614013026994,198.77425712301527,205.06792246668093,205.7136764793799,202.1856498080651,216.21039447855614
177,2007-04-28 16:38:54+00:00,204.93779757367153,196.0572165096874,199.97992165498346,199.33309547293612,203.1781654480268,202.84083155092983,207.4905947475459,209.32070478389747,209.41646645098007,201.57978524247503,194.1820087303919,189.00332634590535,186.22760617168453,176.31682022402413,171.79921776225635,175.85540929281981,179.27159445703984,190.47561269275928,178.2645169620427,174.54334308417302,180.15401065406724
178,2007-05-14 16:38:49+00:00,206.258982167655,186.58272715030904,188.26941702535083,192.55338862929554,192.44829019686915,196.00885054141804,199.61065695358604,205.02200275982344,201.71341678622696,195.6467981968707,183.19048824535707,183.43851264200285,179.2001501946157,177.02790975650436,173.2651475838529,173.11132277047693,181.09840261938282,182.90648533234324,176.70710592699677,166.41629535726224,177.7716224895912
179,2007-07-01 16:38:41+00:00,196.7525182633887,182.03909162397298,189.2030652890275,190.83556341130975,189.33958874384817,192.94235928872905,200.40837981713844,208.12033928067194,209.7898003509095,201.4791599584079,192.2894535242232,185.25233657016716,181.14921638330674,176.44178022592774,176.30960213572754,171.71191723195716,174.7674276141261,182.27157281397032,185.93293210198092,181.74476391158555,181.99755060453032
180,2007-08-02 16:38:33+00:00,,181.04922490279066,180.64429765585922,185.67125112704966,179.70946231851937,185.21392522277944,191.04365495323518,190.78734329032966,197.56763478802188,189.77445584750134,186.8469265214748,182.60649958946408,185.1691209264328,179.39211648283418,177.98642210204162,176.943692713453,180.09137986321346,189.04309534787504,188.6367619203157,189.2361394083574,194.22955844889827
181,2007-08-18 16:38:27+00:00,193.89754831090573,167.14562424229766,172.29875058259123,172.39357752077922,168.71403271226384,174.5592919771058,186.4021622801232,189.41710005778344,191.72667362407913,186.67210506278298,181.55564500288654,171.42762848372297,168.49055429274213,166.79750900167042,164.88940963309685,168.48706043064098,175.06528042113572,183.87957159060778,193.48492710068058,194.19881060951133,195.83692377929978
182,2007-09-19 16:38:14+00:00,201.9615955742207,182.52090864253424,180.85635835425316,184.4595523265057,182.50187698376516,186.06568754428307,193.37780247344594,,,,,,,,,,,,,,173.93788212633288
183,2007-10-05 16:38:05+00:00,201.14783020862512,180.5900447900862,180.26156909518934,184.18198062323773,177.66903724168984,189.39145906874305,189.42590316451495,193.48100129440274,194.65264692276367,187.72064257250042,189.29061451685283,178.20392839052838,175.73773588017133,170.27860637673393,167.09389196263092,170.5104777293415,180.38661127281324,180.18674819983667,183.83866963921474,185.32874531966186,179.7404311046476
184,2007-11-22 16:38:37+00:00,237.71001401589626,224.76192559164392,218.40589194771897,219.92888083559825,217.33509616357674,218.99903031398193,222.12154012452743,227.20413006410723,229.0094580376345,215.29398134592228,207.46253408715472,210.17335148993598,,,,,,200.44400740091194,204.0147910943112,195.67192222293363,206.1857241821243
185,2007-12-08 16:38:43+00:00,,,,,,,,,,204.41139730116797,200.55556568612096,191.01250891276302,185.93896543867427,179.36464364575374,181.7224142138193,176.7025337969083,181.8830001429936,185.78094097713304,187.68543504556175,182.8025073160092,
186,2007-12-24 16:38:46+00:00,233.89783797070027,225.13539985382272,222.88360367299396,219.68738176243897,222.91541609688628,222.9948007198823,223.665963174483,230.72159858975846,229.3437471874263,225.26078650970175,210.92828955028594,205.42262363291158,206.18996265811896,204.83962694677876,195.7559670212682,199.0067647931878,200.7822143872684,211.6487450747032,203.89656640852886,197.65351764726282,203.41221091663647
187,2008-02-26 16:38:39+00:00,227.43390524652582,212.69477439521694,205.50035917072543,211.9000179617386,208.1153383982732,205.53303841011788,205.52955737474952,210.16247531403513,214.21868219710495,204.8761046415331,192.29419838326413,183.77662579739507,188.4627404885685,175.7709139985788,168.1854983375836,167.05523407212246,176.24932075822525,173.22160764298127,170.01096922506832,168.3363788441672,176.85639984911438
188,2008-03-13 16:38:34+00:00,227.86324027153586,212.7235454271934,206.1125414674029,211.39523076005577,207.68928468789457,199.29110117357428,,,,,,,,,,,,,,,
189,2008-06-17 16:38:09+00:00,218.49168029512782,189.93137719035104,191.49110165547685,,,,,,200.48276614198417,186.0796269374255,175.53117804062103,173.60599263835914,167.01147804766285,160.55712721103862,157.4486860269948,159.07039988242255,163.21747987774256,168.43752935298158,159.34807297981817,148.80696211001748,158.9592922894451
190,2008-08-04 16:37:40+00:00,,,,,,,,,,,,,,,,,,,,,
191,2008-11-08 16:37:30+00:00,204.93674208809205,,,,,,,,,,,,,,,,,,,,
192,2008-11-24 16:37:43+00:00,206.39037491238133,196.96728099579317,188.4885599661395,194.6616051029979,194.16452700259393,195.86273983968425,200.91057127597313,202.2784908467111,210.29713466940427,199.7392720314859,194.08032104263353,188.84257570796686,191.53373623266967,182.79692643128132,178.37125853213996,172.584190779349,180.23688914235805,188.39140098300618,182.46049582487467,177.3620940368014,180.92115985206624
193,2008-12-10 16:37:53+00:00,,,,,,,193.11979591530806,196.98852609010152,198.99004943631957,199.707909185506,190.02376678732398,188.94809942595884,187.74939311040234,185.25643543694883,180.91020182209857,179.55638863696757,188.84300767191604,196.90791470226725,200.71254906501372,191.62299560555556,202.743598302712
194,2008-12-26 16:38:02+00:00,,,,,,,,,,,,,,,192.20515670265502,199.28290382388835,200.59612518699066,,,,
195,2009-01-27 16:38:12+00:00,225.9175702355176,216.31355605701663,213.1689249155284,222.78070027903257,211.9406575316424,218.6748875827617,219.37938883019876,222.2554448642862,224.3962531247731,214.45840030414007,211.23998529106055,204.05932717051408,200.95250796902855,194.80693899650055,199.3898718239147,200.91450909056672,205.74212308589088,208.39370645320497,205.15724632357873,201.50744577891726,205.14679314659665
196,2009-02-12 16:38:19+00:00,224.19532659875398,204.1940342737635,204.63680607652466,210.79275689807727,201.12800876303558,201.17227033394985,208.33104886164946,213.73911090176708,217.33431461886804,208.62130774727936,201.03267463004516,203.43424640348815,199.11059509119065,195.91283501496898,192.459984893249,192.56681770883256,196.40918073289436,208.0233458355768,205.29916219540812,199.27146582585806,205.48324907416537
197,2009-02-28 16:38:28+00:00,221.59725321558435,210.49361395903185,206.78171846295416,209.5577911064096,199.62410100839173,202.31829186617387,207.91484766119098,211.242886008025,216.02410150819054,208.1541976456944,204.92192633498433,196.3939398551429,192.32780152801053,186.48351215808702,184.61207614117362,186.91705803246435,189.72849859248947,205.99009126505237,193.88611397839435,195.07050880151272,205.874578826377
198,2009-04-01 16:38:43+00:00,207.60814143174878,194.40196525924145,187.73796795759108,193.75140063208448,191.3828002120211,198.49243343949408,201.19242014492337,204.22516561701462,208.53250007938993,197.16104857733004,190.24148711243816,183.1901567875342,185.04525714731355,181.0615165282648,181.38152102349198,186.3615176140292,184.4754846502242,192.88029552117348,189.30044790304353,178.58219948005794,177.99928175424822
199,2009-04-17 16:38:48+00:00,,,,,,,,,,,,,,,,,,,,,
200,2009-05-03 16:38:51+00:00,,,,,,,,,,,,,,,,,,,,,
201,2009-06-04 16:38:53+00:00,,,180.7034497033058,187.90112979824943,192.0103361348819,192.38539164119925,195.50649212462676,202.04586083867505,198.96861977578828,190.93992618060605,184.8518234274353,177.2408528746401,170.6136610646473,159.08031925396563,160.24941931664068,163.1527904354856,167.78372364874116,174.88459602847144,165.953982229635,157.8035504150843,173.1385093780671
202,2009-07-06 16:38:48+00:00,200.77232177771359,178.64595051667078,,,,,,,,,,,,,,,,,,,
203,2009-07-22 16:38:44+00:00,205.28104563455736,195.08926283393015,191.51172910251907,198.32033674426503,195.30797867129553,194.0402250978483,199.69379299240708,200.1914374486878,201.33089484713622,191.41050023642302,185.98721968676512,179.72517732237569,180.04064511780913,172.32747402522813,169.51807419783884,164.1161751463483,171.32905713633073,175.70232909140745,168.7368193899915,165.11332748193965,170.53242858121826
204,2009-08-23 16:38:37+00:00,,,,,,,,192.9342274079479,199.1160764224979,188.41415411882207,181.87764774615817,178.08426488902847,167.86351328302246,166.8271194359422,160.90440312911946,162.8518941996957,170.62138442487117,183.2516554428352,173.50680537499662,167.2769781139576,174.32312102969513
205,2009-10-10 16:38:30+00:00,195.84125411488205,177.78429899537693,178.00317077712052,182.72726169848187,180.9663355363309,184.71488418446563,186.67580822653537,193.90703362961236,201.44622600093567,194.78183922665153,187.36806876090426,181.6815272023851,183.5175441000256,182.41759266125652,184.0211748928243,180.6869448095373,188.9289824372708,197.67174844981136,200.90020360449395,198.93228392315729,195.91987734983854
206,2009-12-13 16:39:24+00:00,,,,,194.1572985101868,194.744608610007,200.46050774869525,211.23421403092306,208.47885773704417,208.37429890724943,199.70007666637548,199.107862997499,196.12267599855997,191.0413535371971,191.2907488425561,186.77044094614493,192.99780364484005,202.6276539258273,198.77745272966132,191.83441549310132,202.31520788126397
207,2010-01-22 16:39:16+00:00,200.99434455037292,187.51163525135036,188.27883696042346,195.6048325720478,193.61104110251904,191.62166905601907,194.44347105658062,204.66945743697724,209.63829436579408,208.86338871302715,203.7691576274575,198.61201588978824,193.45834293040792,194.13611468905106,192.22183015743667,201.84681366582575,204.7513666083477,205.4638471084627,209.32116536127972,211.44806156376458,225.1112304738549
208,2010-02-15 16:40:21+00:00,207.20361356975673,185.68516519598418,,,,,,,,,,,,,,,,,,,
209,2010-02-23 16:39:22+00:00,202.60338360726695,189.36122265836477,186.46029685305626,193.63306537330902,191.62145168367135,197.1310178245748,198.84696192614877,209.02096162005768,211.05383996508615,205.07345412223015,195.94240278870973,194.6181536833737,189.57759646577216,185.80479750659666,187.97811424589298,193.7761232426498,197.16864917674567,207.40840302362685,215.24769126300123,216.31622444859096,227.94183872713856
210,2010-03-19 16:40:36+00:00,,,,,,,,,,,,,,,,,,,,,
211,2010-04-20 16:40:39+00:00,195.19160949154957,181.1353275661635,182.62243503732648,178.3706985764027,184.25733272560282,,,,,,,,,,,,,,,,
212,2010-05-06 16:40:36+00:00,198.11174316514033,170.34169340370815,170.48351520881744,176.66715976637678,176.18693533537532,179.55355208636445,,,,,,,,,,,,,,,
213,2010-06-07 16:40:34+00:00,,,,,165.8506000535747,174.97850240671588,179.59453250225394,186.5670836861704,184.23318194225817,179.23356115523382,171.00206655496706,169.06903947251254,162.41883320691332,161.4023901729288,159.91673347234465,158.94318788801655,161.1315465494,166.36009882320695,166.65958503469795,150.46697544112536,157.4125898829373
214,2010-09-11 16:40:44+00:00,,,176.4037798301221,178.96194804556595,180.24980694389595,181.42418524692508,186.90840810867863,190.21308533207912,192.92688605910743,177.77613816534154,178.15925138382207,175.8297861575197,168.17073071672115,169.8261513784787,166.69206945916022,171.31075947243644,170.88859427818562,180.58232679289878,172.23721472164397,166.59360702867323,163.2923111383587
215,2010-10-13 16:40:48+00:00,,,,,,,,,203.45088787101284,195.6414684619169,185.6616081861422,176.3257943300203,177.96875227565712,173.69120924094847,172.27003429738224,168.60024623577456,173.25640750409778,179.05321781528278,172.3971177899624,169.09349301236023,172.30047263858543
216,2010-11-14 16:41:09+00:00,218.15960701198057,200.06395429262997,195.7030859574441,198.32841068577233,204.6433926301028,209.33807599395374,212.3402646382686,217.1106915629643,212.29972416015445,205.0904157606182,196.76236466941796,190.3587595005146,186.2322831391502,181.39972868601882,175.9870900932514,179.51868645540125,184.9253897785397,192.36527432317158,191.17424260918855,180.08489061285243,184.516783798976
217,2010-11-30 16:41:20+00:00,218.93815823991426,,,,,,,,,,,,,,,,,,,,
218,2010-12-16 16:41:28+00:00,,,,,,,,,216.46128788847358,215.0699270312133,213.14721992915298,202.5587494030617,204.65360366630262,197.0756556559473,193.13559978958529,,,,,,
219,2011-01-01 16:41:37+00:00,218.9454248051832,206.9146100053952,203.857109695632,208.63883389073274,207.6132621785823,217.3691106674773,215.64686985331863,220.09440189725933,,,,,,,,,,,,186.7596498953937,191.4303505977849
220,2011-01-25 16:38:22+00:00,208.3448261274018,194.8558206394002,191.21682200428393,197.73539396743502,198.88062573994634,204.24948857299293,202.70356602683736,209.01410206715468,211.9184606164075,202.36269235420275,195.23700926703256,191.7747267726037,188.1283562731213,187.16886856641835,184.4403759571991,178.0763534987326,181.59855032317438,195.08620167538072,189.24936857210088,174.0717777902991,179.17397352145048
221,2011-02-02 16:41:50+00:00,,,,,,,,,223.49453330681152,213.9352090356101,207.7232719472504,201.9549505953884,197.7790250538219,195.87211328771468,192.1341286691283,196.5768947681066,194.86073102244447,197.40343375545604,191.2839610054756,178.86256917583793,184.945418039825
222,2011-02-18 16:41:54+00:00,215.44927679336007,197.08541135443798,197.79173064134258,195.11498491459858,193.38968341854573,203.62262331592038,208.71452469131006,212.57737920821535,210.95810607721103,203.7316235567404,193.56354388489285,188.9172715147108,186.9559810758822,178.9259554598196,177.12891571622586,172.15007019152188,174.47795037684824,183.99724531590817,183.13178070663045,168.96597817717958,176.85694591446028
223,2011-03-06 16:41:59+00:00,226.52238927994134,208.82997739184506,206.7125764618251,211.36925128038072,212.14519321628282,212.0718248253808,217.50622495385517,218.33953710875818,217.44762010451922,209.70527717982412,204.87411828528138,203.00371053327075,196.0452883822201,194.84275270260298,187.30099637732803,190.5590571642655,193.21014823420091,195.97902751676023,191.6388209682366,177.36813302247648,179.06781802794998
224,2011-03-22 16:41:59+00:00,226.563330508213,213.68650715546073,204.2005400540336,210.29528852878659,201.7454251133784,207.13378880745512,208.28841969118074,216.4632415048978,217.26312830789843,206.73431981015733,197.61579844043135,192.4400972241368,191.2335295762584,181.45026141551824,180.50352049406592,179.329229264805,185.82236288379596,191.3431640472562,186.96344796365364,174.22176803127027,175.75900960900174
225,2011-04-07 16:42:04+00:00,196.22566904605486,176.39474347148254,177.92773572843225,184.95947570555427,182.21384786298034,188.89033219586935,189.64153216110714,195.58347756377978,195.69410644976423,185.33206130741638,175.22614373303801,171.1612565514693,172.07482271498264,168.94132535738234,169.3738012734645,166.40453349102515,171.9193785801923,175.50944095123558,172.89039361706259,158.79619446819652,169.22175654358955
226,2011-04-23 16:42:02+00:00,209.3778216610469,193.58231672079614,189.6217320251386,192.70131403047165,191.788165718316,190.12265798047076,,,,,,,,,,,,,,,
227,2011-06-10 16:42:02+00:00,,,,,,,,,,,,,,,,,,,,,
228,2011-11-01 16:41:48+00:00,214.58026166127885,202.16580573324757,207.95563275148254,208.10533728675142,211.7792519269163,210.1522403014779,212.89978048145895,212.36186093306134,214.51396607596106,,,,,,,,,,,,
229,2011-12-03 16:42:11+00:00,229.37110136710652,216.18758680394365,217.27351560565242,209.66204401947326,214.49669275161713,215.03599661084138,220.5092750704683,219.64470988772783,220.9779707399242,213.0635364510773,204.42907956878588,197.7335079411138,195.47135261630896,191.7078116401177,185.5659433795936,186.34523700525654,189.23481151675736,197.9886503026502,188.0509714278267,181.32701460788013,184.24053353751606
230,2011-12-19 16:42:18+00:00,220.6425880507277,209.85239247752384,202.31102685720012,,,,,,,,,,,,,,,,,,
231,2012-01-20 16:42:27+00:00,216.77323815663726,202.1976672496535,203.82812001831192,203.31981348204053,198.4502071767295,200.74103271146046,208.5025666639258,209.10141886807656,213.29582362342583,201.92178872203692,,,,,,,,,,,169.9366373120657
232,2012-02-05 16:42:32+00:00,212.24357823750964,197.20828436273558,201.67346043128705,201.51251791741913,194.71487758555875,201.09507753486807,206.46500053550503,217.11315679491315,216.0008333782254,206.60652722968072,196.44709209001914,194.0327941264123,190.4473575082404,180.64735428743833,177.6859225797779,176.1008807453137,186.79936396992537,188.07509064032067,192.5054165926695,180.66075400323007,189.21770465738484
233,2012-02-21 16:42:35+00:00,218.7188044603972,211.1642462340376,209.23530539748623,211.9223589822923,215.87404567587654,217.02440911400922,221.2835634266528,225.75820928977961,223.09164066791774,215.42306802358829,209.08296503429725,206.4310395477182,200.69561581735334,201.6758294617986,194.00823879101185,196.4020075271651,195.98868940451672,199.0583710503195,205.84638138638724,202.48732156357985,207.79166119067597
234,2012-03-24 16:42:34+00:00,206.09401675652526,185.63186112331002,191.6061090235655,192.2000592654261,188.20402043443886,196.81144755205287,201.13256168530359,207.9248728942069,213.1937370854024,201.36233255285646,192.7026835555542,189.6976925127558,184.43307076272228,176.59459127804462,173.87598439610616,176.8476674485062,181.2407292556931,185.9973902997366,181.79281647766965,174.2889477008172,179.83030010058656
235,2012-04-09 16:42:29+00:00,210.80148724585004,,,,,,,,,,,,,,,,,,,,
236,2012-11-03 16:44:17+00:00,,,,,191.63286713916582,196.61369897348308,198.72980368193106,207.693293835167,213.79653208412853,210.941656685734,201.7747354886439,202.77659341553345,203.37958503806902,201.40164118706448,197.155232247719,202.33845901124903,210.49721743740344,219.816034038615,218.63514110478053,207.6478959143015,220.52335686176858
237,2012-11-19 16:44:25+00:00,193.4840990885829,175.70218348747684,165.9386465689471,180.0452469319017,180.41717231500763,186.61163781429033,190.4244457927543,198.51955992376747,204.2953273893939,196.00361961411772,188.10502755498266,187.97984872244285,184.61707176107097,178.77549802990686,179.25841920208765,172.59278716874607,181.1432614365134,193.922393362782,193.58392652791878,185.74833994105288,194.17378142423945
238,2012-12-05 16:44:25+00:00,,,,,,,,,,,,,,,,,,,,,
239,2012-12-21 16:44:34+00:00,216.16922638024553,207.34220913279788,199.0340374013352,207.2770107084228,206.47729467909127,205.65153750069933,211.76518872722824,215.7335942981758,221.42266028463533,214.8602071248177,202.62341032948163,202.04471703554762,199.81482749672153,199.8664945864113,194.65905869953207,200.72533512943076,201.0540442768579,209.91263730295432,204.62468974372317,204.60802362896615,214.08635661155284
240,2013-01-06 16:44:36+00:00,,,,,,,,,,204.51385111439038,192.3712144208921,185.4290934250265,196.30229478916903,191.44235921335923,194.42916926245246,184.56922444932766,189.20924431228048,202.64298498420192,200.9848742773921,196.8761276785163,
241,2013-01-22 16:44:37+00:00,,,176.43889421458837,189.41898853815792,190.01153726173058,193.2866576471746,198.22007070453674,201.18137721913615,213.8784282553047,203.86366352833434,201.87145491773117,,192.79625697245964,189.98264532627346,187.31215902544045,197.1800482833249,199.9003736282223,219.14374929836907,223.0116690691948,214.55429718951868,
242,2013-02-07 16:44:39+00:00,207.9192491271985,196.34039828655102,189.99580734490615,193.47626828378625,193.88422032415903,194.13163503553983,203.089339696909,212.3070902436774,207.53969071083893,205.23952415076846,201.60521023861463,191.87617158276782,191.1120909261944,185.96659313831768,192.15431000312353,196.20957085266684,205.64540478574418,212.2898541944904,209.5528282045212,207.20426968789178,215.84124432364385
243,2013-02-23 16:44:36+00:00,204.1530011656039,190.63099788092148,193.31122788297958,194.4863174217441,196.08172829782868,197.69834152024862,201.49467982916534,208.3184735525062,211.68233903037384,201.06617064784925,193.50531814509748,193.8734488012596,191.44373501090308,191.03761302631406,185.4055324872431,195.85411986929836,196.35400846053346,205.44590625840223,205.61110851083592,201.48122681463767,212.38436707870753
244,2013-03-11 16:44:35+00:00,201.8158336625542,194.42239309419531,197.165082481515,217.03694179208804,202.4826724907396,197.39401371130734,198.226691403586,210.4955949834656,202.44045461733484,199.85854778202463,194.76432965583305,196.99846429825263,196.19423764022926,179.09374132800835,180.5495629035065,181.23292925037325,184.99153954900504,198.05229154487552,205.65893266147478,200.66256543571347,208.21859321619309
245,2013-04-12 16:44:27+00:00,207.10273460961085,183.19141091593912,183.50392272652886,,,,,,,,,,,,,,,,,,
246,2013-04-28 16:44:21+00:00,193.17118722401457,170.59118378312337,162.2112451308596,171.1346369312979,172.00918263943439,180.25049257518137,186.20310262410177,190.50413932677552,195.9712739192483,191.7549607039482,186.2986477478882,177.2626621960543,175.38582269897475,169.8400006744258,165.40059621277905,167.22626132735127,174.52874166358768,188.53737703237454,188.91321232307274,182.93544479734877,172.5385708603213
247,2013-07-09 16:50:26+00:00,,,,,,,,,,,,,,,,,,,,,
248,2013-07-25 16:50:25+00:00,192.4711226106585,169.67786869671716,165.77556347555907,174.92604877116116,179.96167651933595,182.1253324232421,184.04861305811139,188.62040974265514,192.74627728257096,180.5798931192285,176.12441381223087,169.7104191111885,167.42446799850262,164.49117232747153,155.4771873965415,156.22259752049393,167.0230058257063,164.08436436185377,161.40350890307874,146.83153345716534,154.31897029625637
249,2013-08-02 16:43:41+00:00,200.7942914247615,174.45122143657963,178.14216846955003,180.9958451760974,185.90273137665616,188.43801665354832,195.12768796033745,,,,,,,,,,,,,,
250,2013-08-10 16:50:27+00:00,,,,,,,,,,,,,,,,,,,,,
251,2013-08-18 16:43:46+00:00,,,,,,,,,,,,,,,,,,,,,
252,2013-10-05 16:44:19+00:00,212.51673506611024,190.1400315996969,192.08538247912472,,,,,,,,,,,,,,,,,,
253,2013-10-13 16:50:19+00:00,193.11401202378462,181.18921506343347,180.11252391185715,186.10222026113306,183.7129991203839,181.57089229064027,182.16315177461763,189.0494976859379,196.40747083410662,183.10849167138596,171.0345382454818,169.7149721339408,165.3130230072654,164.14192333834956,160.78107368785763,162.2878518543768,157.04259383487792,165.56855385300832,165.356210464573,152.22608483915425,155.8039343312853
254,2013-10-21 16:44:29+00:00,192.86532391115202,178.5830892352122,,,,,,,,,,,,,,,,,,,
