,dates,nzd0214-0000,nzd0214-0001,nzd0214-0002,nzd0214-0003,nzd0214-0004,nzd0214-0005,nzd0214-0006,nzd0214-0007,nzd0214-0008,nzd0214-0009,nzd0214-0010,nzd0214-0011,nzd0214-0012,nzd0214-0013
145,2005-10-30 21:54:03+00:00,204.79847274160215,,214.19857064469355,171.48651629255073,,165.30986466597847,169.73209230231413,,176.98955976620238,182.38088552796776,167.86930488513926,166.1252505790997,155.7241981674408,162.30522275547102
146,2005-10-31 21:49:11+00:00,,170.83200065993086,,,,,,,,,,,,
147,2005-11-08 21:48:04+00:00,,,221.39430458147447,214.9264240561114,194.18552705797907,196.93244650059995,,,205.3396214542517,206.9592444735693,187.53972970667368,180.5415761841688,167.93122053569778,182.6282727135108
148,2005-11-24 21:48:28+00:00,,,225.81390813016597,206.19507223093566,199.9320596074637,,,,,,,,,
149,2005-12-18 21:49:28+00:00,201.59373263930232,197.98001345083046,211.80357566465713,,165.40148824409388,172.4391434695881,,170.21401122913306,175.62651585814413,176.29398509521548,157.15824639448203,152.7089980056058,160.0410036686368,156.9669540378219
150,2006-01-10 21:55:52+00:00,,,,,,,,180.62017863306895,200.8129654292598,211.39878404918403,,,,
151,2006-01-27 21:49:58+00:00,,208.96912159405082,208.199600356207,203.6837006351326,,167.53195841231351,,182.17245102412645,192.9594411491922,188.51590599545833,175.61941257320498,174.2329942940924,157.97179006338408,
152,2006-02-03 21:56:19+00:00,197.96596480749906,188.80949436364637,,179.21379565092494,170.21201096140356,174.1723848565995,,,187.3208810852862,185.98565187404796,172.34149231272264,164.62224872048438,170.64814071364566,172.41993031225147
153,2006-02-11 21:56:04+00:00,195.0463935818902,166.54407064197926,169.9452431092931,,121.80580470805513,,141.09447557644557,,,,,,,
154,2006-02-19 21:56:39+00:00,201.4043359693684,192.98675842329192,210.58621164648923,184.86816359133462,,169.30745306285385,,167.57757552868728,185.2923992617361,181.60543532199844,170.74067783461686,162.10920804599013,162.54315870382823,165.99949316683717
155,2006-02-20 21:49:55+00:00,,,,,,,,,203.63606136756383,203.50343742084897,195.09928346900156,179.80866412420445,,
156,2006-02-28 21:50:40+00:00,203.03500296973604,200.64406377784445,207.00505845031654,186.29214422426648,175.31564677787196,172.9342260632694,176.26047224339692,,186.49619491019115,183.60901269498086,,162.56037694614605,168.76853056566165,172.36089838885763
157,2006-03-15 21:56:08+00:00,196.59063570291528,193.28043707017852,206.95648604033707,177.37874747797943,,,,,,,,,,
158,2006-03-31 21:56:06+00:00,198.48620291390674,194.0810898813295,,,,,,,,,,,,
159,2006-04-08 21:57:36+00:00,,201.45215670919495,204.94991681645365,175.16111921107054,155.55381813103392,161.91207716022822,166.89328519482973,,191.45798459566294,190.46444763254425,179.5233867581379,183.24964547576917,169.8057884155561,171.3170573605343
160,2006-04-09 21:49:53+00:00,,,,184.00992823004844,180.47098556786352,,,181.30483199830854,199.49043481502903,207.6821026587189,205.72023002035007,187.4796216003822,,
161,2006-04-25 21:49:52+00:00,,207.01290801213415,204.38807401993304,183.02652799935802,176.8933655118859,,170.13304714261633,,180.55091874117872,182.8915886431821,172.5139008373066,174.60343995921875,157.9059807027691,169.08826602321125
162,2006-05-18 21:56:06+00:00,,,,,,179.6610326361966,180.8359522426536,,199.73795803524382,192.920046134178,175.16962519186924,174.4808320278726,177.78048696340224,179.26658299002358
163,2006-06-27 21:58:48+00:00,198.41564926241122,202.1035929639524,204.59690910842855,192.99110874796108,,172.83533706924257,,172.14564914895288,195.51534176076953,190.0608862122899,171.29031332725165,171.13298138301712,173.80902423148336,180.78115671353348
164,2006-07-06 21:52:45+00:00,190.47304573439573,187.6132687677084,183.57108065044224,149.828304537182,161.36460237554383,,,,175.43150317782482,170.9706920056951,156.97565768330747,,,
165,2006-07-21 21:55:45+00:00,180.53685170805403,178.24492023866503,,187.71505868664116,172.78128874602717,157.99395807913356,168.16540287015272,160.2426400633556,184.39033316846678,177.0778638695442,175.14136981559216,172.1492138735507,161.60769083355484,171.35657518244784
166,2006-08-15 21:49:31+00:00,,217.28956506912314,211.66908480729302,205.89868049757612,186.82108881118083,193.0447317384358,,204.9148255125209,206.24114789237382,201.61985798421745,192.10928173135048,186.55019918568152,176.41209365763714,190.57699133818517
167,2006-08-22 21:55:41+00:00,206.7121904296524,191.88762860014475,,177.41380572394368,170.17142706475113,167.3455427731169,,,191.02536917159375,189.96251481410732,182.14782808724303,175.95109799359238,168.96485636749506,174.2944340783903
168,2006-08-23 21:53:23+00:00,197.6533918030971,189.11452083855568,202.16915474568296,,163.0564098348179,167.8286473297941,,,186.3431885153352,183.30225475746047,167.57012004124226,161.6306332870021,161.23324142586895,162.9105337033609
169,2006-08-31 21:49:28+00:00,,,220.3389364913702,,,,,,,,,,,
170,2006-09-16 21:49:22+00:00,191.42417370124076,185.80706725286348,,181.89917837519656,,162.77268139656513,,,186.55876501481092,189.3095708427403,159.3882070306968,166.02001273509595,161.0735058486573,157.80800666620053
171,2006-09-23 21:55:30+00:00,,,,161.36210366088534,156.84559220456484,158.030437075548,,,,,,,161.55555646046184,169.56522077188862
172,2006-10-02 21:49:15+00:00,,,,,,,,,,,,,,
173,2006-10-10 21:53:56+00:00,212.59176072467292,205.76370633991857,206.21162761404088,183.33821413916,171.77589318609662,178.57313328826655,,,192.56227825730542,193.0525557702692,174.78867606923922,171.0680969148216,168.3897784436843,174.31920546564888
174,2006-11-03 21:49:38+00:00,196.97847916795763,195.85645193803109,207.52056577576278,175.3793313417145,158.72069707152926,161.62572814462828,,,172.51518725293772,170.1693091868653,160.00893199009784,166.95493752581157,149.71082642493647,159.85816105406718
175,2006-12-05 21:49:58+00:00,198.9627210366319,196.13193486902568,210.23132711397864,179.75466470367792,166.8216333946802,169.85524965879776,,,,,167.26803668912103,163.03315084731292,161.05717105265455,168.4281229916917
176,2006-12-13 21:54:55+00:00,,,,,,,,,198.43349048660457,184.2976916642481,170.641610425407,157.58088863234795,165.8899328085144,179.27335861566783
177,2006-12-21 21:50:03+00:00,199.17648016862196,201.05065556776353,216.89866210303498,183.45107207660357,,172.81663931697997,,,,,165.68097914657744,161.09517332228822,159.49775123456584,167.63509817599856
178,2006-12-28 21:56:14+00:00,,,215.18402057600068,183.34721049756234,,,174.53175753006448,,184.19937963418423,188.2150575562158,165.5989437046897,165.8620579082868,157.88281040037924,160.34992280697904
179,2007-01-06 21:50:04+00:00,211.84179013025658,,,,,,,,,,,,,
180,2007-01-13 21:56:14+00:00,,196.0772601599043,197.5875208991194,,,,,,,,,,,
181,2007-01-22 21:50:07+00:00,200.55633979234818,192.70345381587273,,,168.93201422105915,173.95761216317115,,172.38721832137395,,183.85913504884562,147.3787628587002,,149.56462649738666,175.4264304757716
182,2007-01-29 21:56:21+00:00,178.1033218912282,191.08530184434807,,175.78730193241475,,,,,,,,,,
183,2007-01-30 21:54:48+00:00,191.19902989613902,204.36569931577512,212.10243057851798,,164.54566412613988,164.75451218519137,,,187.18846629775018,186.48812588908316,162.8378673932854,171.25061393474093,165.67601878297202,162.1855288518102
184,2007-02-07 21:50:14+00:00,,198.92566621760943,212.67889317488536,191.9768289418083,,176.6296356082715,,,192.14247453124264,188.94720915448434,170.14734567516754,164.22415260501074,168.92071573730777,170.04777583047886
185,2007-02-14 21:56:27+00:00,194.82338382809093,202.73263030918667,,,,,,,,,,,,
186,2007-02-15 21:54:49+00:00,214.12537360188404,209.0091148531866,215.96923271640523,192.51169554876054,,178.9327703270928,,181.43271593100474,197.3948184873185,201.82585584636797,173.02323217633068,179.52156900416605,171.33397257875757,172.09912010458171
187,2007-03-18 21:56:33+00:00,,,,,,,,,,,,,,
188,2007-04-19 21:56:31+00:00,,,,,,,,,,,,,,
189,2007-05-05 21:56:27+00:00,,,,184.3312270768232,167.52429299238202,171.83729067533415,,,195.62973701421373,191.20421095778687,172.5709465553508,174.49551455245842,169.62781662821828,
190,2007-06-15 21:50:07+00:00,190.8140828743198,,,,,,,,,,,,,
191,2007-08-09 21:56:06+00:00,,188.45785443591583,,169.86073564461364,164.08069751508117,158.429836441093,,,,180.42145453381087,171.10179435274134,163.82223525069404,162.66288955540978,165.4603929802683
192,2007-08-18 21:49:52+00:00,,,,,,,,,192.27334783091987,189.61278585078514,176.9090614347478,,,
193,2007-09-10 21:55:51+00:00,207.41983503741872,189.60133668580067,203.6816330192843,169.6100462004182,160.26735351455437,161.66886648775818,,166.22416760473115,189.64998367496378,182.27152830089062,171.18939495336474,171.66451254499137,158.8470826055621,
194,2007-09-26 21:55:47+00:00,,,,181.9764068140136,169.47035980655224,163.6001412143391,,,184.25266671645997,183.12975273180857,170.49496457376586,168.80565653837286,163.2787022771003,168.39059059399688
195,2007-10-28 21:55:58+00:00,198.55396928196052,195.9401313738598,197.4345910913192,180.4238605139841,167.85062460333185,,,170.2020398703521,,178.5585952950558,,165.34077715875893,163.68298001721377,175.16329410552424
196,2007-11-22 21:50:02+00:00,202.31615864526475,209.58592865101096,213.26626386887114,,162.224043229228,164.6660124728106,167.250943481751,,184.95583440167042,185.20561149354396,161.71317852373582,168.62196466866976,156.6491914196008,156.84980305774528
197,2007-11-29 21:56:15+00:00,,,,,,,,,,,,,,
198,2007-12-31 21:56:23+00:00,,,,,,,,,,,,,,
199,2008-01-16 21:56:23+00:00,,237.24779364314165,205.80513893316325,183.4505477855335,,193.44400052450007,,,194.42837101010707,197.6060109956729,170.50271919201188,199.28186971929762,180.8782684240283,182.75620481286398
200,2008-01-25 21:50:11+00:00,204.71501732093125,204.58119075219193,210.80350897673145,184.35085720292358,167.20801717938676,171.6591578703156,,,,177.20478055450522,,161.11333675139167,169.7610890600269,169.4221069402513
201,2008-02-25 21:56:25+00:00,190.79240836513517,188.85441716652286,,184.8001046163145,172.10534946244138,171.80744656872324,,169.14035073339062,,,170.63100023971066,160.0934450397699,169.880162894598,167.91815089629537
202,2008-04-05 21:56:10+00:00,191.63639114966372,191.05322195282426,198.6824314412164,175.03830690144017,156.72668842941601,,,164.1842158560612,,,161.28283151958198,163.69307590775003,157.4452925781937,164.8734149070856
203,2008-05-23 21:55:58+00:00,,,,176.5723262766652,169.76473074419204,,,168.2027747287307,192.41990125324534,187.59098547049362,173.43143138390266,171.88621077053838,173.71137710568956,183.13373922352397
204,2008-08-04 21:49:04+00:00,212.14609157789192,201.19162171546122,,,,,,,,,,,,
205,2008-08-27 21:55:06+00:00,,,202.59439492699912,184.90938142727614,174.56817510879668,159.86031913217852,,,,175.61754941053582,,,158.23772472908698,160.9107195756796
206,2008-09-21 21:48:41+00:00,,205.68521423203873,208.30155410600787,183.81145961299816,177.93885175584197,175.0902915678843,,,169.69938438363926,146.50466451126545,140.59300556825465,,129.2759630847935,150.52247953300437
207,2008-09-28 21:54:48+00:00,201.94080046945064,188.43658917169066,200.7838932374402,,156.25468787098706,,,163.42381308592797,181.0966315178002,177.79008973871439,164.37668655033346,164.05593466692716,155.74201010679872,163.71016080877118
208,2008-10-14 21:54:42+00:00,187.52095707199263,175.44470104495386,,,,,,,,,,,,
209,2008-11-08 21:48:55+00:00,196.66580456319775,195.37018615255025,207.81888824128782,,153.66261809014276,161.05038511944704,,162.3675832177242,,176.98758271563003,156.38531450148085,161.16123272530675,144.18912332206193,152.54870872234986
210,2008-11-24 21:49:07+00:00,,,,,,,,,189.57695356817587,190.2203528636136,166.00388685653428,173.16347040318257,166.6951832833666,
211,2008-12-10 21:49:18+00:00,223.68999277581918,197.0837399729506,199.36424836350997,169.54329837882267,159.76018859982653,156.96685419798447,,,179.74244111345345,182.19393138458744,161.27065289489036,171.34042734718403,152.22301077254068,159.8404815550411
212,2009-01-11 21:49:32+00:00,201.01656939235963,198.7403478481785,212.73674625985234,183.44164523246152,,,,,,,,,,
213,2009-02-03 21:55:49+00:00,,224.5796098365534,,175.54884607853805,158.51531579492539,184.01313996137236,,,184.3175293667815,194.17318626714314,,,159.45861227148743,157.995150789921
214,2009-02-12 21:49:44+00:00,207.437829618777,201.1926276566921,213.3672445431239,188.8475733156915,,,,,,,,,,
215,2009-03-07 21:56:07+00:00,,212.3453563859617,198.46389439976488,192.35800482044337,,,,,,,,,,
216,2009-03-23 21:56:15+00:00,,,,194.9423857457783,181.5454041549408,181.65892619909272,185.68428103880262,,201.66180807895117,204.06786786153265,,,,
217,2009-04-01 21:50:07+00:00,224.9788604407936,194.6558169350009,208.8937165653665,192.60711438164125,,172.09264613742047,,,189.7009734006416,186.977529728635,173.31132548451743,173.91944845519922,164.34042347757492,
218,2009-04-08 21:56:20+00:00,191.97901675190485,185.55800652801622,197.09260257989772,168.295752786927,,166.7124163922239,,,,,,,,
219,2009-05-03 21:50:16+00:00,,212.1305589892029,208.35603919362498,206.66287497825184,183.65715914285758,,,,,,170.85603313081407,196.55192745280212,164.09824164078742,172.27410800177307
220,2009-06-04 21:50:17+00:00,,203.29815305769657,207.65702356122983,183.34833802402846,177.79536505337796,,168.46462314762996,,176.32088401806104,,,,159.39379113986143,
221,2009-07-13 21:56:21+00:00,,,,,,,,,,,,,,
222,2009-08-07 21:50:02+00:00,205.6658031687048,199.15622810287599,,,,,,,,,,,,
223,2009-08-30 21:56:12+00:00,197.06203095316542,191.9453694872326,,,,,,,,,,,,
224,2009-09-08 21:50:01+00:00,204.30299323685352,199.42393713989483,214.50749889866734,188.57840713201443,172.21240186529965,174.19127842913048,,,189.71168595025694,196.06170118711967,171.4688887094903,162.574608264169,172.09213949406856,169.91144630516445
225,2009-09-15 21:56:11+00:00,174.7898340280579,185.0621083574879,,168.519731499936,150.93405285926363,,,160.12911854117237,,,,167.5691668860692,145.21383200103608,140.53535939708155
226,2009-10-10 21:49:54+00:00,228.02147062441773,201.4207706831798,216.55560829179595,198.57504258670699,193.25747033974423,,,,197.81952026814855,194.03813132323415,178.66059899681972,177.17468712875487,165.52427570921043,
227,2009-10-17 21:56:13+00:00,188.6676246728568,178.1912933825701,188.7133069740252,158.4135485346779,,,,,,,,,,
228,2009-11-11 21:50:25+00:00,,,,,,,,,,,,,,
229,2009-11-26 21:56:28+00:00,,,237.44253530256017,198.01300597498795,195.2008546951665,,,,206.71654093519658,,,,,
230,2009-12-13 21:50:49+00:00,,,,173.35847388095772,,160.84769160077542,,,179.08749290400996,181.2406710685643,160.3425339421288,170.27321941075363,156.41062232148326,
231,2009-12-29 21:51:06+00:00,187.92373722439896,188.32501730163162,,165.4766409836621,159.66579978042594,,,162.1170309685485,179.7216876903525,177.85198799945059,166.28667288199122,167.76576013633846,161.31118619429955,159.86816925554373
232,2010-01-05 21:57:24+00:00,203.17259454809562,197.51326126301643,212.51551038489748,,164.13054357289346,,,169.2573220234019,,181.94589480862297,,157.8485866474834,163.94233733543675,158.07445279021516
233,2010-01-13 21:56:49+00:00,191.30364357324703,184.83779890118345,,161.20122974235645,155.4101755442431,166.39471601649572,,,,175.6657882025553,163.60349583047858,151.2026652573687,158.0056770979787,161.91482297735095
234,2010-01-14 21:51:21+00:00,199.1782161341744,196.4443092616889,210.85499139565883,176.3952210250409,,168.68755773922828,,187.38343464894456,176.41261136378458,200.9715518880491,162.87903637366142,156.24727084386106,160.46813756312355,161.48463205708475
235,2010-03-03 21:51:54+00:00,203.55600055864025,202.05111012601972,,168.72334510705085,167.27612287091623,174.66244828790195,182.59620175895498,,,,167.2838960814522,171.7118977158532,167.81010552111604,166.3420822581868
236,2010-03-26 21:58:13+00:00,182.29908482406037,184.9698956480605,,,,,,,,,,,,
237,2010-04-04 21:52:03+00:00,205.48232527713057,197.7414123372493,,198.6601875215604,,191.65112150711403,,,192.87224039581656,187.80428002817135,169.84400028883834,173.28724538460537,168.86169637006068,171.39516533032713
238,2010-04-20 21:52:03+00:00,222.37854960192593,199.76188095157275,216.80790712935453,208.32772330405498,,,,,,,,,,
239,2010-04-27 21:58:13+00:00,,,,,,,190.07919166686457,,205.1496561987098,201.71866963264503,,,,
240,2010-05-13 21:58:09+00:00,,,,,,164.4220118452952,,,184.5645951359834,186.19036405072006,176.91225600718448,,,
241,2010-05-29 21:58:09+00:00,,,,,,,,,,,,,,
242,2010-06-30 21:58:13+00:00,191.9649257144445,184.73808458368572,,181.48403955335934,171.01896040567874,173.721768930647,178.036988766779,,,,,179.05107539792684,180.3685910285415,177.68343664265103
243,2010-09-27 21:52:07+00:00,207.4488370827998,203.5321089903517,217.60045701438872,188.5608176803803,171.47365680249615,175.9968910386142,,,187.8219993945433,188.19627613989144,172.71663665130978,162.29419361295547,169.07807300613638,169.29370558741456
244,2010-10-04 21:58:17+00:00,,186.22497157761705,196.35998153756535,,148.56543788107513,,,159.76256113707197,176.8961863264913,173.4845871291687,159.87182978021832,,147.63403828298252,152.43359708300977
245,2010-10-28 21:55:51+00:00,199.05246049456377,195.31880247942988,,167.4894952732373,162.87240514900807,170.52766696193373,,,172.6566874407981,,174.4581483037637,169.17913065383817,,168.11121132918365
246,2010-10-29 21:52:21+00:00,,212.50236632117063,223.5129989547193,201.73134881070035,,,,,202.67659393538977,205.4474296656452,185.91398166554754,181.48054148911962,167.13971949726357,
247,2010-11-05 21:58:37+00:00,185.88612980915997,178.96493823519248,,,152.07709186978983,,,163.36566696483635,,,171.3374530376798,164.04880686386213,157.98930397626813,160.67839362614396
248,2010-11-13 21:55:49+00:00,202.7830717458831,203.61331234459385,204.14470855743053,173.1218246175053,164.93425347560893,165.31678670826554,,,194.99025171460403,204.47248340886296,168.73019578005497,176.73241391333866,164.00388303800108,165.70187458112758
249,2010-11-21 21:58:50+00:00,,,,,,167.6496047670061,,165.4562862162379,,178.02594145437683,163.40069184168797,150.47388163673273,143.95783162393982,144.6663794420392
250,2011-01-01 21:53:02+00:00,,,,166.1958218357372,155.5238359844159,,,163.79588578618026,173.96128659321064,182.29185637653038,164.6845662911827,172.1734433045503,156.36000984728588,
251,2011-01-08 21:59:16+00:00,,,,,155.1631507717653,159.00536773110028,165.15184009825919,,175.44249018430702,172.513284008511,158.81840073706994,153.18291821996976,154.38184306251276,159.995324911251
252,2011-01-09 21:49:46+00:00,202.9843572256155,201.59765459822933,213.37356408896886,180.96231161953648,169.1260543813865,172.38825405455552,,,182.84533173115625,,168.76408351340703,163.73474123311826,159.2297283878978,168.47597365001155
253,2011-01-16 21:55:58+00:00,,,,195.0636190114125,,,,,,,,,,
254,2011-01-25 21:49:47+00:00,217.69357185872295,199.78156108453442,211.4075085617118,189.2882378487727,,177.31283822486927,181.87899485180438,,190.43764417266198,191.17839127182577,178.01821852455456,171.84587043447382,174.7940309141524,178.86773359501396
255,2011-02-01 21:55:59+00:00,168.44083920400652,167.91859561630082,181.55536583707834,,140.42017422172037,145.34777190159835,149.64522775684208,,,164.44199270732022,153.00190795276154,149.2954834496642,147.70502397703473,156.08373862020863
256,2011-02-17 21:56:00+00:00,193.37968276018518,,206.62319245169482,173.670244157566,159.69836902945474,163.41866242735236,,,180.80582419254077,179.3118696660236,168.6380961758688,162.7915938810641,160.69809118071876,163.86891135260592
257,2011-02-18 21:53:18+00:00,,,,,,170.01077755680674,,,181.29434283992032,,166.84664256862595,161.9385700888286,169.12644567270016,170.7095142177953
258,2011-02-25 21:59:32+00:00,,,209.15377746906492,191.5777139403561,,195.79602908631043,,,215.5450703938865,207.55669533595778,202.68547953670068,,,187.9063737832103
259,2011-03-06 21:53:24+00:00,204.30108791887267,201.65718139836005,,,,,,,,,,,,
260,2011-03-13 21:59:35+00:00,,,,202.02306229707108,,,,,,,,,,
261,2011-03-29 21:59:38+00:00,,,,199.70707496256819,193.07075281218647,,,,,,,,,
262,2011-04-07 21:53:28+00:00,203.72381363065125,199.96871250248276,213.58937491039202,186.572489229189,170.1353515464736,174.0706602847908,,,186.81557313098108,187.26571762810497,173.30074276501207,167.33269973331002,174.12169950531145,174.91298139228297
263,2011-05-16 21:59:35+00:00,,175.0934705026299,168.6710306368267,,123.21759592540221,145.06012800501435,,165.72826872736195,,179.1335224789338,156.9652168392199,144.8699843370479,154.63155084470446,
264,2011-06-26 21:53:22+00:00,,190.50203000783003,210.02785031528614,,,,,,,,,,,
265,2011-07-28 21:53:19+00:00,,,212.04313000650734,189.6131085623055,182.3450147212982,166.19079955694116,172.07372830129918,179.13196919178878,190.93884163432088,193.92938423503847,,,,
266,2011-08-04 21:59:28+00:00,,,,,,177.8206580937838,,,186.14765475652254,189.69893046461095,175.88206126177909,175.0484546837805,175.09306752239556,
267,2011-08-13 21:53:15+00:00,186.2785087041429,187.99105847041406,,172.99815307065955,165.2238986650666,166.18984913311274,,,179.14825099261344,179.94229774971342,163.8684267645227,161.23911825309477,165.9741599789028,162.79326887912697
268,2011-08-20 21:59:26+00:00,,,,192.7947652963852,,172.34504532585888,181.04520968174225,,195.81581385160885,198.21039947432126,188.41845000308194,179.57366798739466,172.67650837953872,
269,2011-09-05 21:59:22+00:00,,,,214.9431116142574,,,,,,,,,,
270,2011-09-06 21:48:28+00:00,190.7671653466587,194.49133241604335,201.15654612260158,180.2899400673282,166.58833141771547,,,161.6342514364924,180.21464805782895,179.98154965272965,,,,156.70812514165294
271,2011-09-13 21:54:33+00:00,190.69251637140962,192.18906414519032,192.63815355213572,,155.18328811573306,,161.97330325879827,,171.01215969703625,168.1842842538531,157.66131790311994,156.52416508695205,,163.5917473038834
272,2011-10-23 21:59:23+00:00,,,,,,,,,,,,,,
273,2011-10-24 21:47:48+00:00,201.20204593812994,194.92182932338463,203.8623660329797,174.17064845130136,,156.48852051820873,163.58940131751768,,174.03582137358242,179.45444139475057,167.5900447458534,171.04053042155888,162.56366211798175,161.71396361119756
274,2011-11-17 21:53:27+00:00,211.48692764971742,198.4412965880975,217.12341406664154,,164.11518574301783,168.82732544880778,,168.7511116716258,181.69856539462927,184.36011015699043,170.26151603922546,163.3072331632966,162.67036797258822,155.11531456518208
275,2012-01-11 22:00:03+00:00,,,,,,,,,,,,,,
276,2012-01-20 21:53:51+00:00,192.53590028398867,190.77879031176133,198.31041026138132,164.00514891664005,,,,162.95674022379143,174.4567695689969,174.41036887869265,163.57163712862382,172.35457331271445,156.33154636424686,163.4815750279269
277,2012-01-27 22:00:03+00:00,178.8155137032956,180.03316956017235,193.5083854329129,,151.8703437322661,154.974338845378,156.9067610863472,,,159.31944732210968,151.424808695912,,152.5987069147171,152.0016445225049
278,2012-03-08 21:53:55+00:00,,200.85311341034372,206.9271704347831,179.59418799806863,167.54457669199047,168.97117302176312,,165.5684320022328,,178.3725449771294,,166.07476575522873,165.90862844855158,165.52460844361536
279,2012-03-15 22:00:09+00:00,,,,,,,,,,,,,,
280,2012-04-09 21:53:53+00:00,206.9126672679472,198.7526210590901,207.56039060184585,192.72840953305064,,178.22372568072518,,,187.74838455456913,,,178.78989274358676,175.16929096853465,
281,2012-04-16 22:00:05+00:00,210.1270624218817,192.23895940192781,,,,,,,,,,,,
282,2012-04-25 21:54:10+00:00,,,,,,176.2642503278994,,,194.20692530046358,192.30327142624373,179.96799395462048,173.29618963121965,178.73184703497805,177.82543050840437
283,2012-05-02 22:00:31+00:00,,189.48263640833875,214.74398687787522,183.7914398779977,183.78683559235267,,,,197.14705666908273,,,,,
284,2012-05-11 21:54:32+00:00,208.52841185282762,195.91831018021006,212.87672863854712,194.4300439603435,,,,,189.06439386294684,184.83178530572744,175.07908156540697,168.28061372337666,172.94102801787446,173.3270310262206
285,2012-06-03 22:00:23+00:00,,,,,,,,180.98851187753172,209.75600281500888,200.44229389360572,,,,
286,2012-06-19 22:00:29+00:00,186.7689161581837,183.84253545058635,,174.51108190197542,172.7373946348589,168.2678096285861,174.70769223444742,164.8406015063832,,,166.99034625894163,172.89688130356518,158.78644908409942,
287,2012-06-28 21:54:23+00:00,217.3044254606415,,197.3313523643621,,,,,,,,,,,
288,2012-08-15 21:54:59+00:00,,206.3454781021787,208.87472626820434,177.29336760969926,,,,,,181.84540650802063,184.9814293004689,147.13879108196494,134.50192590893622,147.51275070738865
289,2012-08-22 22:01:14+00:00,,186.74142046626272,,189.27704956497408,,173.74018760272293,182.47239504159037,,186.99141495733946,191.51177501765207,176.67724676369966,169.5795219407968,177.14534234063953,
290,2012-08-31 21:55:09+00:00,,,,175.5091368579249,172.52187355969983,,,164.67775489454365,183.49825306028575,184.18406681195717,170.12479033380234,170.45261719492945,166.2336718660575,
291,2012-10-18 21:55:37+00:00,,,,177.41805554974172,171.71367562006068,,,,174.35147665287047,179.7027271350146,163.33235053822844,164.09588617495245,165.07001760055243,170.3874365705928
292,2012-10-25 22:01:51+00:00,,187.14980292198442,195.9391272674734,,147.0725101071069,,150.16935680889543,161.21638341472448,,,,157.74082751648237,146.06525026827381,149.86751876682433
293,2012-11-03 21:55:41+00:00,,,,,,,,170.16390825831118,,,,165.97957010326886,,
294,2012-11-19 21:55:50+00:00,230.28642996909844,,,,,,,,,,,,,
295,2012-11-26 22:02:01+00:00,199.84175013334755,196.6645736400358,201.18561717712961,,,,,,,,,,,
296,2012-12-28 22:02:11+00:00,180.99804831354098,182.02906555774172,193.52631030213624,,147.19551134828012,151.14743674180212,,,166.499298493924,,151.61152564320042,147.13352443018294,,150.94493605767872
297,2013-01-06 21:56:01+00:00,,,223.12617406123647,,,,,,,,,,,
298,2013-01-29 22:02:14+00:00,195.37828551783264,,,,,,,,,,,,,
299,2013-02-07 21:56:04+00:00,,,194.88585833499533,174.56300757674242,,159.38613495740918,,,177.10846397646327,170.33592686732365,169.5034545919662,195.53040191913348,167.25017035797495,172.710814787832
300,2013-02-23 21:56:00+00:00,,,216.27074955777732,,,166.38783110770962,,,200.22375587159038,186.01453916319443,188.24074420466783,185.24038922903057,166.76367614689352,179.24178704457165
301,2013-03-11 21:55:59+00:00,195.28399651071808,,,,,,,,,,,,,
302,2013-03-27 21:55:53+00:00,202.97153141391854,203.54882942223202,211.8078020168194,,,,,,,,,,,
303,2013-04-28 21:55:45+00:00,202.1468064291253,193.90012636490712,,183.5068889795168,,177.19341004284178,,,,187.91615298590168,172.082030636842,173.52026579789288,177.7290494489275,
304,2013-05-29 22:08:05+00:00,201.02485224934364,190.0856529685767,,188.41006184410423,181.01480434471108,176.3862076082694,,,186.6418434576391,189.33635630680388,171.52169493887124,173.9056508962491,179.8980733409173,
305,2013-06-06 22:01:43+00:00,,193.57114821868274,200.60631140961596,191.3247719901414,,,,,203.99435762320184,198.76216260498487,197.5005982153746,196.56104850535104,186.46252915535456,195.28749845140294
306,2013-06-22 22:01:38+00:00,,190.35630333371708,192.54578619639838,181.29646767624791,,164.01614160992716,170.61965995084338,,193.1038001727896,188.2591439916816,190.28959269038435,189.37457981332068,172.91149860066662,185.19730777822505
307,2013-06-23 22:01:46+00:00,187.64613469101045,184.27306270386586,,177.15346191119502,,,,,189.92555227206958,187.10178235004656,174.78504567359303,176.38306295963397,173.95138096468054,175.63044755071067
308,2013-06-30 22:08:00+00:00,,,239.22647083452114,203.29381996545882,210.2687865482384,,,,,,383.922651042384,,,
309,2013-07-01 21:55:22+00:00,,,,,,,,,,,418.36415760614886,,,
310,2013-07-08 22:01:27+00:00,199.94779775122106,,,,,,,,,,,,,
311,2013-07-16 22:08:00+00:00,,,,212.19145390281648,210.19142373161307,,,,,,385.3322137938711,,,
312,2013-07-25 22:01:49+00:00,,180.87612458531004,,,,,,132.12903386816447,,,,,,
313,2013-08-17 22:08:03+00:00,,207.46331344539746,222.27737403285997,197.88793916263634,180.45908700862228,,,160.13722304002323,195.26664475415137,,,,,
314,2013-08-18 21:55:10+00:00,,,,,,,,,211.15813818284894,,389.7689326425057,,,
315,2013-08-25 22:01:25+00:00,194.07254048248896,189.21907881147948,,,,,,,,,,,,
316,2013-09-02 22:08:04+00:00,,216.56687255462433,228.4950582751266,198.62279758795174,192.48288322812297,,171.16344817245778,,206.1152677682693,,,,,
