,dates,mex0531-0000,mex0531-0001,mex0531-0002,mex0531-0003,mex0531-0004,mex0531-0005,mex0531-0006,mex0531-0007,mex0531-0008,mex0531-0009,mex0531-0010,mex0531-0011,mex0531-0012,mex0531-0013,mex0531-0014,mex0531-0015,mex0531-0016,mex0531-0017,mex0531-0018,mex0531-0019,mex0531-0020,mex0531-0021,mex0531-0022,mex0531-0023,mex0531-0024,mex0531-0025,mex0531-0026,mex0531-0027
392,2013-08-12 18:13:23+00:00,213.82846547368354,214.34908012724816,202.9345289350082,201.68830290914104,210.16871726875945,210.32710791367677,217.9866401783175,214.04033725527705,207.15946186233305,209.12445696707408,222.07854194648496,233.65114145943403,211.97429035521102,202.75721971908757,196.98206572184858,196.63084414635352,191.09215574802,198.92163640473314,209.8543190954316,210.35283700124194,205.4659441139178,207.12022652871448,205.22202238220942,208.4855325931952,209.73093097707715,209.05531725691333,207.28740372678715,202.46367810233872
393,2013-08-20 18:06:44+00:00,205.62400786078746,208.2640067452695,194.09764797438226,196.4962167047561,202.17286745210123,207.34325000337165,210.1544225473491,204.5188696518681,203.75686991071927,198.78658339234698,210.5346123275282,225.54934756576895,206.7888357494305,199.74588412645824,192.41911881874668,183.0168067554056,174.33734063857588,187.10793744909057,205.29382811048868,213.96923871110673,203.0394305864458,211.97529707026655,206.05684703957854,207.06336114564039,209.24589431346743,208.3914179311643,200.21802884942798,199.40716791016968
394,2013-08-28 18:13:26+00:00,202.70936284970145,205.9417025145096,197.6877271203124,198.53905167257855,210.77406311192127,215.57388991847745,221.19983655094887,215.67725895413722,211.6778124011355,213.10509770053943,223.07327660220815,238.13571273916543,214.7545496628445,199.12637351451926,196.97207352505245,197.75521917888463,189.07583145521482,198.82598177011573,213.4454423627014,211.76845397342646,206.9858653112775,207.78273426993326,203.83491499118907,204.0825720483497,208.67824525564572,207.92446968681617,202.03456815663426,200.28383703630115
395,2013-09-21 18:07:05+00:00,208.6016271674789,209.85711990722166,202.46938385767726,200.50263692887142,203.95319753908853,200.64755808461345,216.87585271468365,210.46574492989083,208.32462766947538,205.42280117075163,208.24038750627875,226.60181780277816,202.50056087281715,196.62506416465502,192.65342349073697,194.94640262225636,187.80678200634918,194.5013803629035,202.44831932115406,204.22716421110675,206.73964555922325,205.90611580202824,198.80275728935686,195.71554616730643,204.26225839778135,197.10658857017657,197.6701772383052,193.07684636933658
396,2013-09-29 18:13:15+00:00,218.5760622046961,214.59948754378794,205.67118075697942,207.95830809301185,212.52207362346334,216.29219704407691,227.45682148640233,222.6896268065868,224.87536729451222,219.65406878099498,226.86788251430775,242.8966178768077,217.56094155133994,206.57561167079228,203.6372029181714,205.25259161464038,194.63088398838184,199.77619396497693,214.5606502159285,216.30312157051844,211.69813163001007,215.84959419166324,213.22914462763737,211.8749155042147,215.17833602957995,208.89894375906545,204.78483093153028,201.58104911401995
397,2013-10-15 18:13:14+00:00,214.4931998771309,211.3269459356342,206.13299693154687,208.34413623028544,213.3178221211519,218.7063778578017,229.2303230897444,222.8360241343561,220.56605829390676,217.36710733116453,220.32423419626622,225.36495795731128,214.21183716449093,205.84976453724502,204.44007850212205,205.8091079786012,192.3830331372281,204.57891197535403,212.68086471316786,211.86641468435562,212.73736869196352,219.76118668107307,212.53805286187819,210.36682612651072,208.62869706588353,206.269589379577,200.9070217093962,208.513531467017
398,2013-10-31 18:13:07+00:00,216.0648581974893,213.82888900795672,207.31428561640496,206.838586198832,210.72137512986455,219.43772712142953,228.4483371127218,218.8815921335156,218.86498790875135,217.38118565298896,220.57932884576348,227.66494197054672,209.58824110127057,203.6688381169211,199.54282604597853,199.32268372632555,188.39484354065047,199.5636793875168,207.45619690075642,209.39347997571724,208.1730701761553,216.13935849237845,209.52225726554002,202.45751141988038,207.68937890400304,202.82459579770702,202.90731350893626,205.02847023820115
399,2013-11-08 18:07:32+00:00,205.1523098511966,200.7379256286527,192.1302326866708,188.6875393722853,199.12650459251455,202.77956460707787,207.34151261389442,201.71052878738806,203.91316995090037,194.06635712344087,196.23803336745632,204.3751886216045,202.40022626573202,191.58229970726086,189.52227867101118,195.0359139825887,187.26795786009285,192.86774096250488,202.87180817148231,206.63983247595607,205.7042698292148,211.94163493797151,206.87695284182846,208.3774226791518,208.34273197874984,210.26616422908148,205.35791732602945,203.74868953116857
400,2013-11-24 18:07:37+00:00,210.33748805791407,205.80613738801623,200.81606919327382,200.70266331186025,209.4155869650104,213.84696634066987,220.81298081841868,217.9232510451182,213.00193123369735,209.781992302079,209.48668488026402,219.70048820187026,204.2144810662968,199.24987745441325,195.1076511670671,197.11891545413175,186.28970696651055,197.8567930478676,207.33644058039357,207.62585926775083,204.5933983787337,209.15399731420428,204.54718210619797,208.32806147111552,208.79109819978623,206.57737284464653,202.19812330082578,197.7104391080756
401,2013-12-10 18:07:44+00:00,206.1592752501331,200.38717937954436,198.48365943830458,203.05914791065234,212.44933214890312,216.50645283846353,214.96408769756903,215.87177186222652,213.36123971306722,211.9516123294729,211.8660848192108,215.12104058437927,217.87405071379146,210.3147855144373,193.03917183174457,202.2144222015123,183.72673606951992,189.63554857120067,198.05695656424228,206.32294752296966,215.38802370984055,225.1657586892576,216.32707528693473,211.2336296902605,210.99297330546432,210.22370426414062,209.28123886428526,206.5296910211847
402,2013-12-18 18:12:51+00:00,205.69799627541772,202.68472469924131,195.1971298351654,195.9314866937067,200.48718309232342,208.9812534888099,207.20157185147463,201.93461047534234,204.95357723960467,194.18104989672418,188.66822534336768,197.18883381279068,193.9240430463359,193.09001588151696,174.50051987057924,189.4741164980552,175.00978394405945,185.7089601171233,198.22633947177292,202.89350533553127,205.96907683030787,209.5669422115438,202.03362105279723,204.5277764654611,208.2039159189996,196.40260983003358,198.31408652315486,200.84046311785
403,2013-12-26 18:07:47+00:00,216.97489048641228,208.95425872886761,203.71520417396985,204.62715082916895,210.94944479874857,214.78538647048987,217.3048613081279,215.0475624589081,209.05653686542774,203.61769416646453,201.86266304409833,212.48000022908113,212.23343660004298,212.53108745119675,194.57180566848288,203.96854790771243,188.11109065514643,194.88378196487747,202.5789243440557,208.04911992448845,215.8165573498601,225.43278166689637,220.1519467274835,207.59885454729974,208.66226547582517,202.00506691970315,203.88665019740512,203.0614741460972
404,2014-01-03 18:12:45+00:00,204.65585448371337,205.0198155970803,202.87064623330505,198.45864306989273,208.34266030485324,206.0894752776192,208.35793742389706,205.81757174422486,200.99357731545956,194.01529350946794,195.24471260536973,199.13073764970744,190.8695741487489,196.57412432716228,185.16778285962224,194.088156181342,182.67815822521177,191.16281688727605,204.0255955820433,203.58736248228342,200.18391153352252,210.76323153828886,204.88397917142396,204.460085270681,207.24425248445968,203.03851335163196,201.09090354354268,203.6384925533157
405,2014-01-11 18:07:52+00:00,212.73708365586305,205.6103530707948,201.86876616884922,199.66449136564043,205.59192019550505,213.2136844076698,213.52385146212137,211.97179900012338,202.64323867160502,197.63708353321468,191.2338563509816,196.9784036417383,202.882616233186,203.71926249034496,193.63749405430448,195.21148961810115,183.59067874599305,195.1830889829737,197.66091272803598,204.22985717107355,209.9428720826241,216.64763856727325,210.90445457734003,207.6264963285779,209.93744427758742,205.65440176504663,203.8710069007571,197.73655067291088
406,2014-01-27 18:08:11+00:00,212.07778629625352,206.81502667148206,196.0803452940852,196.2590357765066,204.50903198287511,206.50748985725724,209.48573061216962,203.16149405957398,202.19411839647378,196.74477121136718,193.57515438475136,203.99759054358594,207.52648461764744,206.9425876211531,191.13467982322572,196.51584712204948,189.21066586865027,192.82640019561234,202.80793275829916,202.5640735533787,208.30016163777296,220.11625890106416,214.12700572091504,212.0801817998314,209.7161300997634,207.07565408625592,204.86739450201907,200.40772863101517
407,2014-02-04 18:12:24+00:00,205.9132963239423,203.08039942559463,202.67116195469396,199.3146155797748,206.35075426148182,208.66185085459907,206.89116571214578,201.7007524547411,206.2788699877476,200.1220028339087,195.70873602110018,201.7640935322837,195.82103923781744,200.9960043215927,189.92468857010184,192.38653448185372,186.72126108888386,188.13006428454622,198.60726926952913,200.48584776199252,202.8308891406985,208.7514247257213,203.24877084161875,206.0491245099555,209.11590870883904,210.75114481712941,209.1842361896088,202.5656260081195
408,2014-02-12 18:08:11+00:00,205.3717756298264,204.39165308656152,202.87397534393747,199.03830653447557,207.9735840128779,207.29509798772864,207.85742626095572,202.5124966845488,203.58079700329367,199.76297484003845,196.13746028541357,205.65465433322953,202.63355723373698,201.47781776763782,193.18483165965847,196.98793951690283,185.73450845364687,193.5426100932051,198.08451380453457,204.14381840063683,206.49422147627297,217.5072515510235,211.3728156664453,210.86399214750338,208.77798886876246,205.78728777798574,205.0805234607231,200.34971731490754
409,2014-03-08 18:11:57+00:00,,,,,,,,,,,,197.55798795313774,203.25839217173302,209.489974078616,199.07318650432876,204.25316805566638,192.09623557367442,192.83523192114572,202.8966086613832,206.45256383055371,209.15760218788256,218.58688165645785,212.6313729803067,203.50234716054564,209.38405385111207,203.86362062515673,202.35948713687142,200.46661499368471
410,2014-03-16 18:08:15+00:00,202.22921638554578,195.26956868141852,194.89712731304263,192.9504568399463,197.3363483705412,196.6364606655285,202.84927017989443,194.23479180763013,200.66722736967165,185.70335991894615,185.815493436826,188.48694539289096,194.35409692817663,200.12650887929996,194.87599631235446,195.04849175776434,178.49615016488417,191.66718708624836,195.59055546377135,196.43232015326575,200.6204442827036,215.63792631905585,204.5096447872212,206.36113969923446,202.98065637138154,209.39488038365909,207.508072506446,199.94005620725108
411,2014-03-24 18:11:42+00:00,209.95628777781212,207.8780107997108,204.74140613900465,201.48493498259185,207.97972572701218,213.90989985178192,215.83096341617446,213.4837729561878,217.21558852446373,209.35674961729495,207.05245297375177,210.08069856854218,227.20499590059222,228.83910656510116,212.1388057581625,218.98609820020314,204.54456703066037,199.81435542415454,208.36894401906252,212.83365919969654,215.49818724869468,228.67342044929313,225.50766586466236,217.01577101214963,217.00708021579072,218.51475323203766,216.70523820929532,206.7514210066592
412,2014-04-01 18:08:21+00:00,195.69121228449427,196.86809457707943,196.5445011795894,192.5521005422588,202.85919276460817,194.62963926060405,201.25034066984588,202.957293106481,201.3594934174081,194.15611572465315,194.03683067837545,201.6184858437078,201.73395337740948,200.65832321326025,189.60704834950565,191.50540307438104,188.39384169210427,194.39884560690814,199.99923521625874,203.948311938691,209.66122547641237,218.27842792301405,200.04250536150607,206.76162873669605,209.59809293419823,211.6901817600098,206.3907664702564,197.54407197148925
413,2014-04-09 18:11:29+00:00,203.79930899013772,200.27391821599724,196.3945584233548,195.72114256143664,199.43970725119806,204.25506245980688,202.01405649600704,206.1953693074895,209.25944441962505,204.22671654860102,201.17912963451639,203.4519041964216,217.37654542603403,212.6815532214365,203.685086314351,202.8967730635101,192.11280479232636,194.45907905550277,201.54440503898132,205.0375447501367,208.24120226497286,222.5465236453273,213.96877167961648,208.95755560967473,210.0908988664649,211.08756570241866,209.57943706715,196.81017316749535
414,2014-05-03 18:08:36+00:00,203.5624874324181,204.55895813520516,203.56594015835256,193.9948695205061,200.5251926653514,206.9892783782562,207.6195784260799,212.13816953016828,212.28850129244046,205.8574624211128,202.33893083663293,208.3793253853848,205.02124114914298,203.63755832787788,201.8035973275484,198.69203757571356,193.13969232005968,200.23033869968907,207.55323892181522,207.61797924660132,206.11628093106788,215.04512560601523,211.53398048115758,211.0140444273395,214.2557021283992,217.55709253199367,215.643079964607,207.3418380547173
415,2014-05-11 18:10:58+00:00,197.68233779191172,195.44648570358223,189.28228568437783,188.11952464838703,198.13680197870016,197.55782296144923,201.61962960042786,198.7637554743685,199.21228387461895,196.62026133299895,192.14444139522007,197.0774712619999,202.69092606641055,204.75940783554026,193.94781429380498,198.8253265175601,187.49878588233577,190.09276783938725,202.04993760656305,201.1633499806063,202.02618578034358,212.90429948962577,206.1069953062625,203.2750562487513,203.62020535793755,204.31537166660874,201.39087081395456,198.7244015886037
416,2014-05-19 18:08:44+00:00,197.50512521118188,194.82946576824008,189.58199012264328,184.47785059232228,192.8432510327046,194.00339180788112,195.30900123503739,193.29580033475946,198.11215749320723,194.32014627972296,191.8307699214471,198.52814940784654,197.1219263722811,193.91319836627343,190.4256446744347,197.02261390054954,187.55298614437686,189.02435617642183,192.07280752549553,197.1933634519095,199.35288861069978,203.8978744950893,196.19446977864234,188.69423286234743,198.3153837245089,201.2853778498301,201.07365901596606,192.74745356724958
417,2014-06-04 18:08:47+00:00,199.8716662331376,203.43095196719594,194.34465153294417,192.47644063729052,199.1882347811682,200.95794801412262,204.78318228207564,203.59583662630675,204.1433201300911,195.15429430563995,197.5897335540132,207.2687373081331,202.66571828170697,205.09599135014162,198.2483059717502,201.20375181888446,188.97610368703565,195.6233552574049,199.58365446115963,202.57645784740976,209.42775100434426,211.52821521455243,203.97071907168703,203.4046293417705,203.85195966251345,205.4085358749086,199.82347673984248,196.13762369011528
418,2014-06-12 18:11:05+00:00,193.94654436723073,197.24172303051347,192.0379234053664,191.27873802280465,195.97584140204685,200.464560000887,200.34837742117594,199.73066119999612,200.4206044937623,190.6640719674727,190.35605999836568,198.71467019899373,190.88756608213663,198.90541625182738,190.5580427446666,190.30052278141292,183.15747623468243,188.11773832104552,191.67769866131826,201.21034899568755,203.39467888998638,202.878840109344,196.5884553069099,196.47437107043282,194.40261781005188,196.48422143831618,193.43109236050475,187.2544014190106
419,2014-06-20 18:08:48+00:00,209.0467726125935,213.3110504314057,201.6105596818926,201.40523803904549,203.6727216764915,204.1206052254032,207.0172029161199,204.33413611106872,205.57755259446765,203.8665047600595,201.3558252552598,215.14789074101068,217.6694459925849,217.8548176717619,201.1675934585676,204.35060174145494,196.69473059567707,207.0333171943663,216.02816365645748,226.24365601592092,226.11562611282724,218.38698167640536,210.73531370889384,215.7428499420872,214.98953200643803,210.02621545789555,207.69278952682257,199.75180644657308
420,2014-06-28 18:11:07+00:00,204.4664212624532,196.3216287730595,185.56621839392125,165.4309984710511,189.24538958585148,195.48827110432865,198.03336520523126,194.76150305361313,197.60211245967102,189.9420584473356,192.1642513719575,205.35784648682866,192.49350474010615,196.79956073181728,188.82845259710336,192.6065178976776,184.40870488305632,190.0862545719255,199.79334565350877,203.9435037609946,197.89399869719892,198.96422547870452,196.45490761528052,195.93767255307517,194.38628722090695,196.02954058778408,,
421,2014-07-06 18:08:54+00:00,199.58400190191517,194.97156629408244,185.0661173093029,188.15393887227714,201.43244009571882,201.5831339919319,205.21171522299,199.44067262833036,202.2499188059603,193.36176168435574,192.2332675692425,207.72446344861237,202.0733385752246,201.5148750633871,192.36164245132443,198.42313261268777,187.58166128335876,200.57962293127576,214.61973228399992,218.06618900901256,209.02146444292234,215.84762806414102,201.962601017348,199.08831054390288,201.93407457194982,201.17302958180704,195.23717202076293,195.411939386909
422,2014-07-30 18:11:20+00:00,197.74168292885906,204.35783307424646,191.9519830886702,191.47214710992586,197.52532591963845,196.3215198743785,199.6665093026552,195.59162636382416,191.51681998498196,192.84656609036853,193.96776461193377,209.48467297789955,194.11827936067198,195.30268798258754,190.57918563834707,192.53254401667283,183.92367313875116,199.01434002548177,208.1935119251824,205.14090748204296,200.6434235357234,204.61109065240456,198.89937744752498,200.28466057180822,202.47270684136717,198.57041546726342,195.39141267298527,193.00818301594646
423,2014-08-07 18:09:02+00:00,194.73376226620567,202.95057869488988,194.34796521313183,197.7893985647348,201.87738166772448,203.86560488925795,208.0732726911786,202.77542696000404,203.5772725883073,194.19588052035368,200.67773983756356,217.97305550405224,208.87019935138608,195.9540741535725,195.3321744754972,199.43866475807732,196.07837403826284,201.93820543372036,214.78714294652772,211.74191568616413,205.31215824743776,211.46177554776054,202.93740025909295,196.36999006659897,203.68372098793128,206.07929325563828,195.6104094193444,200.64390175033392
424,2014-08-15 18:11:27+00:00,206.01272728788462,206.3677595632138,198.3947264926911,197.6175732776913,206.75556130245212,208.8481587067144,210.07673023560574,207.37767694445063,206.85098219426112,198.6451583392152,208.2578837895909,210.62843091347986,199.3196088978147,196.5671893461396,190.94979468912234,193.00381884962937,183.4726102598899,194.81360917258073,206.74459373345545,200.13505977027546,200.9549451470969,205.9342825391488,195.9543694616871,200.27919094110945,202.2429292745212,201.63099377649402,197.1558260900722,200.9649157053704
425,2014-10-02 18:11:33+00:00,200.91284105171914,201.79118944715833,195.62669507541062,200.16514694560345,204.7379427784007,210.04459392639944,214.5116895597178,209.28980925496023,210.14489686110625,203.0847532492087,206.56010549314115,210.89448553926044,202.01807438672253,200.96203689229318,197.35746061060104,199.17799310572974,189.0836824474589,196.6974820600151,205.4512823387593,202.538123278995,205.06280506908791,212.04247673933054,201.6482456337282,201.88887947490247,208.19551268386553,195.5804613192846,194.38864479411177,198.2344337361456
426,2014-10-10 18:09:20+00:00,201.32577217211758,,,201.50370879837314,205.0412626717354,203.82312051146909,206.9629018546068,202.9963650606153,213.00945197640638,182.93254178646922,190.54382300905422,202.7312806296572,196.75738119851331,193.45850206307426,186.72115569660633,190.92073515796466,177.23191844339556,187.8900807202595,194.16128390735253,199.6982014089353,203.0452084748871,209.9666174448535,203.9737310881536,199.2645050001999,206.4075584446996,195.35377307370737,189.64765264079486,197.46757007335776
427,2014-11-03 18:11:35+00:00,205.92239371108707,204.01317774161242,203.92680566599788,205.82579847110625,212.10303132129098,216.22685032175295,216.71731748277784,212.8583742021823,210.66425153842468,199.88575132337155,202.66092703045916,211.8858197247543,209.0309508656929,209.7782092380755,200.09930279906104,204.15153763161163,191.0901780988459,200.12017292857888,210.55345024614897,207.90770609362366,208.60118324084493,217.27955630990385,210.98349998092283,211.3316957609232,211.19050269711147,208.56211510899968,205.8135902623177,205.56164254740213
428,2014-11-19 18:11:33+00:00,213.32319149959983,205.9841662698874,206.09354649496046,208.58738685768927,213.8504529090799,213.67904115070024,220.42134985485797,211.37687639495223,209.8158547093196,203.59723041506447,201.62870400353168,209.65652123324867,208.77595726194403,205.56867202676216,203.64016072189963,205.0873573733281,190.70502856391766,203.6921214609074,207.25736710172572,208.48348571061996,209.70024058383103,218.1501387704419,212.68578212229005,212.5447795700951,210.3901414344401,207.30751436925613,205.07997548522548,207.6395514721496
429,2014-11-27 18:09:42+00:00,206.59785047678568,199.32576712813716,196.26403176466124,197.64350400246389,204.18519181714538,208.56637097373527,202.70597461408505,204.44127706102665,200.92530655918137,196.7797627270976,191.97033904111072,201.91850815705752,191.12038445187335,193.9561939972477,185.90193034105624,191.3321583718541,181.7355448511791,194.74644022858496,205.12541724452507,207.23166520701199,207.0153709845672,215.70324155032583,206.45419210255486,210.3090858037326,207.03444355280703,199.75071956529658,205.9642512847296,202.78542369994418
430,2014-12-13 18:09:50+00:00,195.47281631700815,186.19744833186041,189.6518591366179,188.30890745023814,192.71149348957317,200.5260316809114,199.82594975747378,198.38245361971116,191.11815105770546,185.30121166778792,188.3073230876372,198.59116503246275,193.17582997758922,192.6253790474647,178.72376945405819,185.88533658396028,174.14935831402852,181.69752610907392,198.34916945744584,199.12755415259969,203.38210291269317,208.45470575655108,201.54114201243914,195.6926244509583,195.2337261933693,194.26857893940735,194.70221257950845,196.20048741964146
431,2014-12-21 18:11:30+00:00,202.0335674388013,196.8054000163824,200.00795516196456,192.39199505572617,203.80559333059426,198.21866025483519,202.7641355496785,196.62167604641334,196.66818315156792,193.35765539652758,190.78210774353192,195.44668844357324,192.23011771206325,192.35537696658764,174.56551842556587,188.84445067202182,177.5151101786699,183.68403654287368,193.67106250625682,196.7219882349035,199.27393853050035,203.61863839527155,199.99795793718334,195.7881770870648,199.73324809563147,196.23834788598145,197.01262143295048,199.1626298295878
432,2015-01-22 18:11:20+00:00,203.60420629399636,194.83884322110515,197.2897327920414,192.34497242668306,202.56803474326807,198.88200530105172,204.96244130162515,202.08696073029634,200.54370337139483,194.04638189928247,188.81461769801743,195.0841955593188,191.2824754434626,190.8388557484215,180.70079221557864,185.83085228306,186.26124802205015,189.65578072309296,193.50434190888956,197.78066064212902,201.43035110046674,204.58743243057077,201.58931665121872,200.61467369182998,200.2669887543972,199.41585886902487,205.19645168332383,195.38887617038029
433,2015-02-07 18:11:17+00:00,207.38676365110925,205.76055256736373,206.11733406894467,202.43998468187,199.5160518047739,204.32879223758195,203.2453974157823,197.98496238438105,206.86107626375653,192.74669552903816,191.06141972214493,201.8000302123272,196.02812934230556,196.80694804276263,185.0697674330709,190.30157655153732,187.27019940145777,196.84242989147947,198.3228566452377,203.61755719004157,203.65641739698793,212.12816359492803,206.77761856088205,207.39900760179532,210.08576211304103,211.77571958989512,208.10534595181923,199.95082669253088
434,2015-03-11 18:11:00+00:00,204.36455873071918,198.6263047313504,204.19169252137314,204.17918076613918,208.29001396218837,208.0106845457227,212.48229049786164,209.46726331929764,208.419728073847,200.97013605289024,202.34817547370062,206.97923337701468,202.75066583997847,207.61108807542374,198.16064899906775,199.59984211928884,192.5464729122811,193.40394419549278,203.94724730142335,206.86842251832726,205.59724338372504,213.35530500043865,205.061702877016,201.83765708413472,208.29458355430103,207.3223024537788,208.03360371976802,201.80141936149732
435,2015-03-27 18:10:52+00:00,212.18117226056768,205.59494393300878,206.7559687565149,204.08920469721653,209.74234260998105,208.73597825994653,213.33401572582824,210.19345186432912,207.65403929028628,204.0690508111826,203.96361270331806,210.77820616983806,217.7485674638626,218.3143372097415,202.07518367557583,208.2351662239854,199.95492269734126,198.20409169089646,209.45013107223184,212.93253442603367,221.82170687862504,221.96746750895622,211.94335785067616,208.7830196947425,212.22284431301216,210.93576096151227,208.34803956699955,207.09938019173492
436,2015-04-04 18:10:30+00:00,205.55766238428157,200.76763686161104,197.5164739249763,199.13877700470061,191.6851512138613,205.08567618237805,204.5137153044313,203.13541188234663,204.78623277791044,191.92303526428128,188.89544271856624,198.94809505941947,189.85985832285644,193.52712953949094,185.93559156152065,190.2880981334484,181.47319982060782,188.86597395702694,202.37093509177822,200.77417242729314,199.59103502456037,209.7667654303713,199.59040158147582,198.8813528383281,205.94373741898852,196.1394492191727,191.0099926687891,193.19408860563178
437,2015-04-12 18:10:46+00:00,211.18943626454734,203.90518758998712,202.474441502711,203.2321242420744,208.18881486817492,206.68430639631902,212.2256460516915,207.48244173778392,207.2222051868364,205.3209847575867,202.36923357641606,206.85733168193485,217.6865946960503,217.6758651932359,201.22418171447092,207.64254625795664,198.89760497893778,198.51635418461598,211.8352115748048,214.43802688090676,215.53518690005387,224.03818148429536,214.14323510560507,213.24296342061035,216.00478693377437,213.01247278986344,208.64201141986803,205.1373283722414
438,2015-04-20 18:10:36+00:00,194.9546542707449,188.2296531016324,187.4866862669005,192.513859150173,190.85447764149944,192.2183246652781,193.43442401451924,194.4551479424179,189.62718005675697,188.49565768219713,181.61212297735426,183.28458703258687,187.53515599503294,190.0565382807153,179.20399068321615,188.8411273682787,183.67699844022758,172.73241357752914,179.81933231183933,187.10343099778632,186.4031426316367,205.4313423354947,198.44710497832494,192.72212209791346,200.33619421181197,196.85556137840234,194.96696597917756,190.47670763112228
439,2015-04-28 18:10:39+00:00,210.41623463554885,205.00623807584898,208.78264908400683,207.69285240743994,210.02151184469864,208.7361616937322,213.79539385772063,210.5345060754482,207.14247438146404,206.17217959080855,202.2547042159788,205.10707876190284,216.72548387663983,216.297602115985,199.70829808330978,208.15084788919015,200.04636963245306,203.45893761517777,216.52596863886015,217.33367411175902,213.2823691452762,222.12912202249709,214.61502693027856,211.49732043266013,218.1573708318248,213.19615905881267,206.95141013252072,204.37851553397815
440,2015-05-14 18:10:23+00:00,202.9721952142528,205.90874315555578,200.4591415282028,202.6510845721511,204.78230964959198,205.43886060307284,210.1827186371379,203.37076699293834,204.0117412860584,199.57889507118466,196.71810088637417,205.3447996033123,205.12625679176023,205.158017335134,197.4443832080832,201.1002304235143,189.39679457682274,196.42119782811477,206.0247991579811,209.24301569085313,204.06087087116097,216.01492926890296,208.7593918184847,204.24142347233584,203.82493221704146,204.86393648132793,201.93559414132534,198.5594021532057
441,2015-06-07 18:10:57+00:00,204.89010067467908,199.67605801731992,199.10537415826275,200.39109644120646,201.91906121620542,204.01746182409397,209.21103380578228,200.78806623641003,204.37818415274396,198.39127999351456,194.7715623274925,202.73343104013694,201.3459703932125,203.04993062879328,192.98568262199365,198.4918570361449,185.5734553016352,193.37114953845088,203.43478713759774,205.05449713046272,200.09024606048024,209.6059231329067,199.44560545263963,198.15750313013626,201.23910863647538,196.0738284018508,193.27110899593578,196.4260781460274
442,2015-06-23 18:10:59+00:00,194.54806074987667,192.89529116226774,189.06733753654788,194.84217849747904,198.55860570097687,199.91396961984788,204.9184465318154,199.7373368289193,199.74873995049296,192.55498401321066,198.48720592553346,202.66359246606035,200.7539873517246,194.36823218721221,188.1151788388584,189.8713532934749,179.82637405402036,187.44360584281353,200.23038616621645,199.9581173616739,197.93499093725316,208.91934556213857,203.78215044251746,198.77755619215617,201.90848725042545,204.34950258057432,193.58997358091136,193.8348239719825
443,2015-07-09 18:11:05+00:00,202.72255784209102,202.12308839989583,200.59793586164116,201.69281195125893,207.61949506957185,206.29207640035216,220.82825364130633,214.14169121262123,213.45673430427658,209.01543661438222,218.00926243779267,222.72888474056504,202.60194288157984,204.62002181839296,207.75353096357162,203.29128766953832,195.46106230387505,199.3382267679988,208.84229646373234,207.00528728509792,200.48996238272687,207.7723006934685,198.3967815824132,198.70439991728028,198.10448073707337,195.46374394673117,194.7682958090075,204.29627550113105
444,2015-07-17 18:10:57+00:00,192.1192415789933,208.2177884189574,188.8034823191166,210.91462407700948,199.1149804589087,202.03512011428649,203.50223660433593,193.23537601516813,196.52380025792704,191.52529848412502,194.21882904610976,200.29148673380573,194.39439414934128,196.00616766975313,183.73594572323336,185.56299220288597,171.1953772495819,179.50392973140717,190.65468949045103,194.3343035127052,203.22856831497802,212.37165435956615,200.6151931297157,195.50645236426723,202.06046854560583,200.78027893992387,198.8854002634476,191.73373080245142
445,2015-07-25 18:11:08+00:00,204.5498215295442,202.3060849968022,199.84786654862785,203.02832735502824,205.15148895036538,208.60140156364056,216.30990807137036,211.96755339436712,211.57481492045707,211.99091741517393,221.95244678674217,228.69608556841325,210.7057489342277,200.4076266657621,201.09736720955055,198.20936213131273,188.60417619792307,196.27146086779737,206.9172653117734,201.52863550989062,204.16236026117545,215.18579397011808,202.87223700974604,208.57857295046094,208.8187386337681,209.0045612367511,202.1944331493268,203.60907574107046
446,2015-08-02 18:11:00+00:00,197.70664098196033,204.28700405085686,195.99349654657047,200.32126061861436,208.42559918306654,206.06675734490398,207.53647218950556,205.11004026675653,203.22129144882933,198.7833642213065,203.17334523785303,210.6182647347394,198.83428950559664,196.99224426880042,194.4367617374431,194.61983754502927,184.62473377162036,192.317842782718,196.6914656645588,199.5660375492977,201.58810948993172,199.97966623516749,205.36267384011722,201.86319139357272,206.5242707770011,204.64488182546958,201.4486748021343,196.14406095373508
447,2015-08-10 18:11:12+00:00,188.89171020272536,196.4517961587104,190.4681732057883,193.30198612252053,202.28809401944295,204.00128780931644,216.5499431995504,210.7861003174279,212.13859649999262,207.86438151352877,223.07243802987978,224.50456842767161,205.57264382461153,199.2976645906773,191.18619990211027,194.33166150433942,183.78886925070316,193.6790374523473,202.693137489859,202.26430100318453,204.9485924522613,216.37493785738187,211.8004191136021,208.74824240465722,201.76826869012683,194.1665872572729,192.3222282957734,195.84902952655074
448,2015-08-18 18:11:07+00:00,201.32200486440863,203.22591476355166,195.27194432881737,198.892126171732,202.29902053500038,200.6027401483526,210.47639954804117,204.93790611129992,203.61490756657443,200.96231994925137,209.98904604411274,222.63262095413538,195.92221479760445,196.85641651777397,191.1105436429456,192.31731769085124,180.27782592016032,191.22088937322138,200.5055532778461,202.7323177791235,198.08101560694553,203.3279401029974,200.1683449543527,201.22412542355835,205.15573284458318,201.2586709816823,196.73597261659563,193.8681118535879
